period,LSOA,SHEF_C_CODE,report_count,user_count,average
2010-7,E01007677,C8,1,1,1.0
2010-7,E01007691,C7,1,1,1.0
2010-7,E01007692,C3,2,2,1.0
2010-7,E01007693,C3,1,1,1.0
2010-7,E01007693,C5,1,1,1.0
2010-7,E01007700,C7,2,1,2.0
2010-7,E01007701,C7,1,1,1.0
2010-7,E01007714,C7,1,1,1.0
2010-7,E01007730,C7,1,1,1.0
2010-7,E01007736,C5,1,1,1.0
2010-7,E01007739,C8,2,1,2.0
2010-7,E01007750,C7,1,1,1.0
2010-7,E01007753,C7,1,1,1.0
2010-7,E01007771,C6,1,1,1.0
2010-7,E01007776,C6,1,1,1.0
2010-7,E01007783,C5,1,1,1.0
2010-7,E01007783,C7,1,1,1.0
2010-7,E01007784,C6,1,1,1.0
2010-7,E01007813,C2,1,1,1.0
2010-7,E01007813,C7,1,1,1.0
2010-7,E01007816,C5,1,1,1.0
2010-7,E01007819,C5,1,1,1.0
2010-7,E01007819,C7,1,1,1.0
2010-7,E01007820,C5,1,1,1.0
2010-7,E01007820,C7,1,1,1.0
2010-7,E01007822,C5,1,1,1.0
2010-7,E01007822,C6,1,1,1.0
2010-7,E01007827,C7,1,1,1.0
2010-7,E01007832,C3,1,1,1.0
2010-7,E01007834,C6,1,1,1.0
2010-7,E01007834,C7,1,1,1.0
2010-7,E01007855,C3,1,1,1.0
2010-7,E01007874,C3,1,1,1.0
2010-7,E01007877,C7,1,1,1.0
2010-7,E01007879,C5,1,1,1.0
2010-7,E01007882,C2,1,1,1.0
2010-7,E01007883,C3,1,1,1.0
2010-7,E01007885,C3,1,1,1.0
2010-7,E01007885,C7,1,1,1.0
2010-7,E01007890,C5,1,1,1.0
2010-7,E01007890,C7,1,1,1.0
2010-7,E01007908,C3,1,1,1.0
2010-7,E01007917,C3,1,1,1.0
2010-7,E01007931,C7,2,2,1.0
2010-7,E01007937,C7,2,2,1.0
2010-7,E01007939,C4,2,1,2.0
2010-7,E01007956,C3,2,2,1.0
2010-7,E01007957,C6,1,1,1.0
2010-7,E01007996,C7,1,1,1.0
2010-7,E01007998,C7,1,1,1.0
2010-7,E01008007,C3,1,1,1.0
2010-7,E01008016,C7,1,1,1.0
2010-7,E01008021,C5,1,1,1.0
2010-7,E01008021,C7,1,1,1.0
2010-7,E01008027,C7,1,1,1.0
2010-7,E01008039,C3,1,1,1.0
2010-7,E01008041,C5,1,1,1.0
2010-7,E01008045,C3,1,1,1.0
2010-7,E01008045,C5,1,1,1.0
2010-7,E01008045,C7,1,1,1.0
2010-7,E01008046,C3,1,1,1.0
2010-7,E01008048,C7,1,1,1.0
2010-7,E01008055,C7,1,1,1.0
2010-7,E01008068,C7,2,1,2.0
2010-7,E01008072,C7,1,1,1.0
2010-7,E01008077,C7,1,1,1.0
2010-7,E01008085,C5,2,2,1.0
2010-7,E01008085,C7,2,2,1.0
2010-7,E01008090,C7,1,1,1.0
2010-7,E01008091,C8,1,1,1.0
2010-7,E01008093,C7,1,1,1.0
2010-7,E01008109,C7,1,1,1.0
2010-7,E01008112,C3,2,2,1.0
2010-7,E01008113,C3,1,1,1.0
2010-7,E01008114,C3,1,1,1.0
2010-7,E01008114,C5,1,1,1.0
2010-7,E01008116,C5,1,1,1.0
2010-7,E01008125,C7,1,1,1.0
2010-7,E01008128,C7,2,1,2.0
2010-7,E01008135,C3,1,1,1.0
2010-7,E01008135,C7,1,1,1.0
2010-7,E01008137,C7,1,1,1.0
2010-7,E01008142,C2,1,1,1.0
2010-7,E01008150,C5,1,1,1.0
2010-7,E01008158,C7,1,1,1.0
2010-7,E01008161,C2,1,1,1.0
2010-7,E01008161,C3,1,1,1.0
2010-7,E01008161,C5,1,1,1.0
2010-7,E01008166,C2,1,1,1.0
2010-7,E01008170,C5,1,1,1.0
2010-7,E01008224,C7,1,1,1.0
2010-7,E01008226,C7,1,1,1.0
2010-7,E01008253,C3,2,1,2.0
2010-7,E01008292,C5,1,1,1.0
2010-7,E01008304,C5,1,1,1.0
2010-7,E01008305,C3,1,1,1.0
2010-7,E01008315,C7,1,1,1.0
2010-7,E01008337,C3,1,1,1.0
2010-7,E01008375,C3,2,1,2.0
2010-7,E01008380,C7,1,1,1.0
2010-7,E01008406,C7,1,1,1.0
2010-7,E01008407,C2,1,1,1.0
2010-7,E01008407,C7,1,1,1.0
2010-7,E01008436,C5,1,1,1.0
2010-7,E01008461,C7,1,1,1.0
2010-7,E01008477,C5,1,1,1.0
2010-7,E01008481,C7,1,1,1.0
2010-7,E01008484,C7,1,1,1.0
2010-7,E01008530,C7,2,1,2.0
2010-7,E01008557,C8,1,1,1.0
2010-7,E01008603,C7,1,1,1.0
2010-7,E01008604,C1,1,1,1.0
2010-7,E01008604,C6,1,1,1.0
2010-7,E01008682,C7,1,1,1.0
2010-7,E01008736,C5,1,1,1.0
2010-7,E01008747,C7,1,1,1.0
2010-7,E01008750,C2,1,1,1.0
2010-7,E01008835,C7,1,1,1.0
2010-7,E01008878,C7,1,1,1.0
2010-7,E01008884,C3,2,1,2.0
2010-7,E01008884,C5,1,1,1.0
2010-7,E01008890,C7,1,1,1.0
2010-7,E01008893,C2,1,1,1.0
2010-7,E01008899,C7,1,1,1.0
2010-7,E01008946,C2,1,1,1.0
2010-7,E01008953,C3,2,1,2.0
2010-7,E01008958,C7,1,1,1.0
2010-7,E01008969,C7,1,1,1.0
2010-7,E01008973,C7,2,1,2.0
2010-7,E01009029,C7,1,1,1.0
2010-7,E01009066,C7,1,1,1.0
2010-7,E01009072,C7,2,2,1.0
2010-7,E01009074,C5,1,1,1.0
2010-7,E01009098,C2,1,1,1.0
2010-7,E01009105,C7,2,2,1.0
2010-7,E01009128,C4,1,1,1.0
2010-7,E01009138,C7,2,2,1.0
2010-7,E01009146,C2,1,1,1.0
2010-7,E01009146,C5,11,1,11.0
2010-7,E01009146,C7,9,1,9.0
2010-7,E01009147,C5,1,1,1.0
2010-7,E01009158,C3,6,1,6.0
2010-7,E01009158,C8,1,1,1.0
2010-7,E01009165,C7,1,1,1.0
2010-7,E01009167,C2,1,1,1.0
2010-7,E01009173,C8,1,1,1.0
2010-7,E01009195,C3,1,1,1.0
2010-7,E01009199,C3,1,1,1.0
2010-7,E01009210,C3,1,1,1.0
2010-7,E01009221,C7,1,1,1.0
2010-7,E01009222,C7,1,1,1.0
2010-7,E01009223,C7,1,1,1.0
2010-7,E01009225,C7,1,1,1.0
2010-7,E01009232,C4,1,1,1.0
2010-7,E01009245,C4,1,1,1.0
2010-7,E01009283,C3,1,1,1.0
2010-7,E01009309,C3,1,1,1.0
2010-7,E01009314,C5,1,1,1.0
2010-7,E01009320,C8,1,1,1.0
2010-7,E01009329,C7,1,1,1.0
2010-7,E01009360,C3,1,1,1.0
2010-7,E01009363,C3,1,1,1.0
2010-7,E01009363,C5,2,2,1.0
2010-7,E01009394,C7,1,1,1.0
2010-7,E01009396,C3,1,1,1.0
2010-7,E01009441,C2,1,1,1.0
2010-7,E01009441,C7,1,1,1.0
2010-7,E01009457,C7,1,1,1.0
2010-7,E01009467,C7,1,1,1.0
2010-7,E01009471,C7,1,1,1.0
2010-7,E01009498,C5,1,1,1.0
2010-7,E01009516,C3,1,1,1.0
2010-7,E01009520,C7,1,1,1.0
2010-7,E01009527,C3,1,1,1.0
2010-7,E01009544,C2,1,1,1.0
2010-7,E01009552,C7,1,1,1.0
2010-7,E01009554,C2,1,1,1.0
2010-7,E01009584,C7,2,1,2.0
2010-7,E01009604,C5,1,1,1.0
2010-7,E01009605,C7,2,2,1.0
2010-7,E01009642,C7,1,1,1.0
2010-7,E01009645,C3,1,1,1.0
2010-7,E01009670,C7,1,1,1.0
2010-7,E01009672,C7,1,1,1.0
2010-7,E01009686,C2,1,1,1.0
2010-7,E01009686,C3,1,1,1.0
2010-7,E01009697,C5,2,1,2.0
2010-7,E01009697,C7,1,1,1.0
2010-7,E01009732,C5,1,1,1.0
2010-7,E01009735,C4,1,1,1.0
2010-7,E01009748,C5,1,1,1.0
2010-7,E01009764,C5,1,1,1.0
2010-7,E01009765,C8,1,1,1.0
2010-7,E01009767,C5,1,1,1.0
2010-7,E01009768,C3,1,1,1.0
2010-7,E01009775,C6,1,1,1.0
2010-7,E01009780,C7,1,1,1.0
2010-7,E01009781,C7,1,1,1.0
2010-7,E01009781,C8,1,1,1.0
2010-7,E01009807,C4,3,2,1.5
2010-7,E01009814,C7,1,1,1.0
2010-7,E01009816,C8,3,1,3.0
2010-7,E01009823,C8,1,1,1.0
2010-7,E01009844,C5,1,1,1.0
2010-7,E01009844,C8,2,1,2.0
2010-7,E01009854,C7,1,1,1.0
2010-7,E01009872,C7,1,1,1.0
2010-7,E01009873,C5,1,1,1.0
2010-7,E01009882,C5,1,1,1.0
2010-7,E01009887,C7,1,1,1.0
2010-7,E01009889,C5,1,1,1.0
2010-7,E01009889,C7,1,1,1.0
2010-7,E01009898,C6,1,1,1.0
2010-7,E01009898,C7,1,1,1.0
2010-7,E01009928,C3,1,1,1.0
2010-7,E01009930,C7,1,1,1.0
2010-7,E01009935,C7,1,1,1.0
2010-7,E01009935,C8,2,1,2.0
2010-7,E01009954,C5,1,1,1.0
2010-7,E01009958,C7,1,1,1.0
2010-7,E01009991,C5,1,1,1.0
2010-7,E01009998,C3,1,1,1.0
2010-7,E01009998,C5,1,1,1.0
2010-7,E01010000,C2,1,1,1.0
2010-7,E01010005,C3,1,1,1.0
2010-7,E01010019,C3,1,1,1.0
2010-7,E01010024,C8,1,1,1.0
2010-7,E01010046,C4,1,1,1.0
2010-7,E01010046,C8,1,1,1.0
2010-7,E01010051,C7,1,1,1.0
2010-7,E01010053,C2,1,1,1.0
2010-7,E01010059,C5,1,1,1.0
2010-7,E01010065,C5,1,1,1.0
2010-7,E01010084,C3,1,1,1.0
2010-7,E01010085,C3,1,1,1.0
2010-7,E01010101,C4,1,1,1.0
2010-7,E01010104,C8,1,1,1.0
2010-7,E01010105,C2,1,1,1.0
2010-7,E01010134,C7,1,1,1.0
2010-7,E01010158,C2,1,1,1.0
2010-7,E01010158,C3,1,1,1.0
2010-7,E01010158,C7,1,1,1.0
2010-7,E01010167,C7,1,1,1.0
2010-7,E01010185,C7,1,1,1.0
2010-7,E01010187,C7,1,1,1.0
2010-7,E01010193,C5,1,1,1.0
2010-7,E01010215,C3,1,1,1.0
2010-7,E01010255,C3,1,1,1.0
2010-7,E01010309,C7,1,1,1.0
2010-7,E01010316,C7,2,1,2.0
2010-7,E01010324,C5,1,1,1.0
2010-7,E01010330,C8,1,1,1.0
2010-7,E01010335,C2,13,1,13.0
2010-7,E01010335,C4,1,1,1.0
2010-7,E01010335,C5,2,1,2.0
2010-7,E01010335,C7,1,1,1.0
2010-7,E01010337,C3,1,1,1.0
2010-7,E01010350,C3,1,1,1.0
2010-7,E01010362,C7,1,1,1.0
2010-7,E01010362,C8,1,1,1.0
2010-7,E01010368,C3,1,1,1.0
2010-7,E01010404,C5,1,1,1.0
2010-7,E01010407,C8,1,1,1.0
2010-7,E01010412,C2,1,1,1.0
2010-7,E01010426,C7,1,1,1.0
2010-7,E01010450,C7,1,1,1.0
2010-7,E01010453,C3,1,1,1.0
2010-7,E01010454,C3,1,1,1.0
2010-7,E01010455,C3,1,1,1.0
2010-7,E01010479,C3,1,1,1.0
2010-7,E01010489,C7,3,1,3.0
2010-7,E01010504,C3,1,1,1.0
2010-7,E01010507,C2,1,1,1.0
2010-7,E01010508,C4,2,1,2.0
2010-7,E01010510,C3,1,1,1.0
2010-7,E01010512,C4,2,1,2.0
2010-7,E01010518,C4,1,1,1.0
2010-7,E01010533,C3,1,1,1.0
2010-7,E01010533,C7,1,1,1.0
2010-7,E01010536,C3,1,1,1.0
2010-7,E01010536,C7,1,1,1.0
2010-7,E01010551,C4,1,1,1.0
2010-7,E01010556,C4,1,1,1.0
2010-7,E01010576,C7,1,1,1.0
2010-7,E01010578,C3,1,1,1.0
2010-7,E01010578,C7,1,1,1.0
2010-7,E01010590,C7,1,1,1.0
2010-7,E01010594,C7,1,1,1.0
2010-7,E01010595,C7,4,2,2.0
2010-7,E01010601,C5,1,1,1.0
2010-7,E01010614,C4,1,1,1.0
2010-7,E01010619,C5,1,1,1.0
2010-7,E01010626,C3,1,1,1.0
2010-7,E01010649,C5,1,1,1.0
2010-7,E01010653,C8,1,1,1.0
2010-7,E01010671,C3,1,1,1.0
2010-7,E01010695,C8,1,1,1.0
2010-7,E01010710,C7,3,2,1.5
2010-7,E01010734,C7,1,1,1.0
2010-7,E01010750,C5,1,1,1.0
2010-7,E01010752,C7,3,2,1.5
2010-7,E01010753,C7,1,1,1.0
2010-7,E01010754,C7,1,1,1.0
2010-7,E01010755,C2,1,1,1.0
2010-7,E01010796,C7,1,1,1.0
2010-7,E01010800,C8,1,1,1.0
2010-7,E01010803,C7,1,1,1.0
2010-7,E01010816,C2,1,1,1.0
2010-7,E01010829,C7,1,1,1.0
2010-7,E01010833,C7,1,1,1.0
2010-7,E01010839,C5,1,1,1.0
2010-7,E01010842,C7,1,1,1.0
2010-7,E01010845,C5,1,1,1.0
2010-7,E01010855,C7,1,1,1.0
2010-7,E01010861,C3,1,1,1.0
2010-7,E01010861,C7,1,1,1.0
2010-7,E01010867,C5,1,1,1.0
2010-7,E01010868,C3,1,1,1.0
2010-7,E01010878,C7,1,1,1.0
2010-7,E01010911,C7,1,1,1.0
2010-7,E01010916,C7,1,1,1.0
2010-7,E01010931,C5,1,1,1.0
2010-7,E01010934,C5,1,1,1.0
2010-7,E01010943,C7,1,1,1.0
2010-7,E01010945,C7,1,1,1.0
2010-7,E01010946,C2,2,1,2.0
2010-7,E01011054,C7,1,1,1.0
2010-7,E01011090,C3,1,1,1.0
2010-7,E01011107,C4,1,1,1.0
2010-7,E01011109,C3,1,1,1.0
2010-7,E01011112,C7,1,1,1.0
2010-7,E01011142,C8,1,1,1.0
2010-7,E01011147,C4,7,3,2.3333333333333335
2010-7,E01011147,C8,1,1,1.0
2010-7,E01011152,C4,1,1,1.0
2010-7,E01011181,C2,1,1,1.0
2010-7,E01011195,C7,1,1,1.0
2010-7,E01011260,C7,1,1,1.0
2010-7,E01011263,C7,1,1,1.0
2010-7,E01011267,C7,1,1,1.0
2010-7,E01011299,C5,1,1,1.0
2010-7,E01011302,C5,1,1,1.0
2010-7,E01011313,C3,1,1,1.0
2010-7,E01011323,C2,1,1,1.0
2010-7,E01011330,C7,1,1,1.0
2010-7,E01011339,C6,1,1,1.0
2010-7,E01011339,C7,1,1,1.0
2010-7,E01011342,C7,1,1,1.0
2010-7,E01011346,C3,1,1,1.0
2010-7,E01011346,C6,1,1,1.0
2010-7,E01011359,C5,1,1,1.0
2010-7,E01011363,C7,1,1,1.0
2010-7,E01011377,C3,1,1,1.0
2010-7,E01011380,C3,1,1,1.0
2010-7,E01011386,C7,1,1,1.0
2010-7,E01011432,C5,1,1,1.0
2010-7,E01011434,C2,1,1,1.0
2010-7,E01011441,C3,1,1,1.0
2010-7,E01011448,C7,1,1,1.0
2010-7,E01011452,C7,1,1,1.0
2010-7,E01011470,C5,1,1,1.0
2010-7,E01011472,C8,1,1,1.0
2010-7,E01011477,C3,1,1,1.0
2010-7,E01011478,C5,1,1,1.0
2010-7,E01011513,C6,1,1,1.0
2010-7,E01011519,C5,1,1,1.0
2010-7,E01011524,C8,1,1,1.0
2010-7,E01011530,C7,1,1,1.0
2010-7,E01011541,C3,1,1,1.0
2010-7,E01011546,C7,1,1,1.0
2010-7,E01011554,C7,2,1,2.0
2010-7,E01011579,C5,1,1,1.0
2010-7,E01011580,C5,1,1,1.0
2010-7,E01011587,C3,1,1,1.0
2010-7,E01011593,C7,1,1,1.0
2010-7,E01011595,C7,2,2,1.0
2010-7,E01011597,C7,1,1,1.0
2010-7,E01011601,C7,2,1,2.0
2010-7,E01011609,C7,1,1,1.0
2010-7,E01011626,C3,1,1,1.0
2010-7,E01011630,C2,1,1,1.0
2010-7,E01011632,C5,1,1,1.0
2010-7,E01011637,C2,1,1,1.0
2010-7,E01011639,C7,1,1,1.0
2010-7,E01011670,C7,1,1,1.0
2010-7,E01011678,C3,2,2,1.0
2010-7,E01011710,C7,1,1,1.0
2010-7,E01011715,C7,1,1,1.0
2010-7,E01011745,C5,1,1,1.0
2010-7,E01011772,C5,1,1,1.0
2010-7,E01011808,C7,1,1,1.0
2010-7,E01011809,C3,1,1,1.0
2010-7,E01011821,C7,1,1,1.0
2010-7,E01011823,C3,1,1,1.0
2010-7,E01011823,C5,1,1,1.0
2010-7,E01011830,C7,1,1,1.0
2010-7,E01011833,C5,1,1,1.0
2010-7,E01011880,C5,1,1,1.0
2010-7,E01011910,C3,1,1,1.0
2010-7,E01011910,C7,1,1,1.0
2010-7,E01011938,C7,1,1,1.0
2010-7,E01011990,C3,1,1,1.0
2010-7,E01012100,C3,1,1,1.0
2010-7,E01012100,C5,1,1,1.0
2010-7,E01012101,C3,1,1,1.0
2010-7,E01012119,C5,1,1,1.0
2010-7,E01012121,C5,1,1,1.0
2010-7,E01012129,C7,1,1,1.0
2010-7,E01012145,C7,1,1,1.0
2010-7,E01012164,C2,1,1,1.0
2010-7,E01012183,C2,1,1,1.0
2010-7,E01012183,C7,1,1,1.0
2010-7,E01012218,C7,1,1,1.0
2010-7,E01012287,C7,2,1,2.0
2010-7,E01012312,C3,1,1,1.0
2010-7,E01012328,C2,1,1,1.0
2010-7,E01012328,C3,1,1,1.0
2010-7,E01012340,C3,1,1,1.0
2010-7,E01012353,C7,1,1,1.0
2010-7,E01012391,C8,1,1,1.0
2010-7,E01012412,C7,1,1,1.0
2010-7,E01012416,C2,1,1,1.0
2010-7,E01012418,C7,1,1,1.0
2010-7,E01012460,C7,1,1,1.0
2010-7,E01012468,C7,1,1,1.0
2010-7,E01012487,C8,1,1,1.0
2010-7,E01012532,C7,1,1,1.0
2010-7,E01012564,C6,1,1,1.0
2010-7,E01012591,C7,1,1,1.0
2010-7,E01012595,C3,1,1,1.0
2010-7,E01012596,C3,1,1,1.0
2010-7,E01012604,C7,1,1,1.0
2010-7,E01012629,C6,1,1,1.0
2010-7,E01012629,C7,1,1,1.0
2010-7,E01012629,C8,1,1,1.0
2010-7,E01012635,C7,1,1,1.0
2010-7,E01012637,C6,1,1,1.0
2010-7,E01012640,C4,1,1,1.0
2010-7,E01012640,C5,1,1,1.0
2010-7,E01012666,C5,1,1,1.0
2010-7,E01012670,C7,1,1,1.0
2010-7,E01012671,C7,1,1,1.0
2010-7,E01012673,C7,1,1,1.0
2010-7,E01012684,C7,1,1,1.0
2010-7,E01012685,C5,1,1,1.0
2010-7,E01012686,C7,1,1,1.0
2010-7,E01012702,C7,1,1,1.0
2010-7,E01012714,C7,1,1,1.0
2010-7,E01012736,C7,1,1,1.0
2010-7,E01012746,C2,1,1,1.0
2010-7,E01012760,C7,1,1,1.0
2010-7,E01012769,C7,1,1,1.0
2010-7,E01012814,C7,1,1,1.0
2010-7,E01012817,C2,1,1,1.0
2010-7,E01012822,C6,1,1,1.0
2010-7,E01012909,C5,1,1,1.0
2010-7,E01012917,C3,1,1,1.0
2010-7,E01012924,C7,1,1,1.0
2010-7,E01012960,C7,1,1,1.0
2010-7,E01012973,C7,1,1,1.0
2010-7,E01012981,C7,1,1,1.0
2010-7,E01012989,C7,2,2,1.0
2010-7,E01012990,C7,1,1,1.0
2010-7,E01013002,C7,1,1,1.0
2010-7,E01013012,C7,1,1,1.0
2010-7,E01013016,C7,2,1,2.0
2010-7,E01013024,C3,1,1,1.0
2010-7,E01013098,C2,1,1,1.0
2010-7,E01013100,C3,1,1,1.0
2010-7,E01013136,C5,1,1,1.0
2010-7,E01013136,C7,1,1,1.0
2010-7,E01013152,C7,1,1,1.0
2010-7,E01013163,C2,1,1,1.0
2010-7,E01013168,C7,1,1,1.0
2010-7,E01013170,C5,1,1,1.0
2010-7,E01013215,C3,1,1,1.0
2010-7,E01013215,C7,1,1,1.0
2010-7,E01013224,C7,2,1,2.0
2010-7,E01013240,C7,1,1,1.0
2010-7,E01013292,C8,1,1,1.0
2010-7,E01013301,C5,1,1,1.0
2010-7,E01013333,C8,2,1,2.0
2010-7,E01013351,C4,1,1,1.0
2010-7,E01013355,C4,1,1,1.0
2010-7,E01013365,C7,1,1,1.0
2010-7,E01013366,C7,1,1,1.0
2010-7,E01013401,C7,1,1,1.0
2010-7,E01013402,C4,1,1,1.0
2010-7,E01013437,C7,1,1,1.0
2010-7,E01013437,C8,1,1,1.0
2010-7,E01013479,C7,1,1,1.0
2010-7,E01013486,C3,1,1,1.0
2010-7,E01013505,C7,1,1,1.0
2010-7,E01013538,C5,1,1,1.0
2010-7,E01013539,C8,1,1,1.0
2010-7,E01013546,C2,1,1,1.0
2010-7,E01013646,C7,1,1,1.0
2010-7,E01013649,C7,1,1,1.0
2010-7,E01013686,C7,1,1,1.0
2010-7,E01013689,C5,1,1,1.0
2010-7,E01013705,C7,1,1,1.0
2010-7,E01013712,C5,1,1,1.0
2010-7,E01013716,C7,1,1,1.0
2010-7,E01013778,C4,1,1,1.0
2010-7,E01013788,C7,1,1,1.0
2010-7,E01013790,C7,1,1,1.0
2010-7,E01013798,C2,1,1,1.0
2010-7,E01013798,C5,1,1,1.0
2010-7,E01013805,C7,2,1,2.0
2010-7,E01013841,C3,1,1,1.0
2010-7,E01013842,C7,1,1,1.0
2010-7,E01013860,C7,1,1,1.0
2010-7,E01013861,C5,1,1,1.0
2010-7,E01013865,C8,1,1,1.0
2010-7,E01013878,C5,1,1,1.0
2010-7,E01013910,C7,1,1,1.0
2010-7,E01013912,C5,1,1,1.0
2010-7,E01013918,C2,1,1,1.0
2010-7,E01013918,C3,1,1,1.0
2010-7,E01013930,C2,2,1,2.0
2010-7,E01013930,C7,3,1,3.0
2010-7,E01013935,C4,1,1,1.0
2010-7,E01013936,C3,1,1,1.0
2010-7,E01013944,C6,1,1,1.0
2010-7,E01013961,C5,1,1,1.0
2010-7,E01013973,C7,1,1,1.0
2010-7,E01013974,C7,1,1,1.0
2010-7,E01013977,C4,2,1,2.0
2010-7,E01013984,C5,1,1,1.0
2010-7,E01014011,C3,1,1,1.0
2010-7,E01014011,C7,2,1,2.0
2010-7,E01014042,C7,1,1,1.0
2010-7,E01014044,C3,1,1,1.0
2010-7,E01014045,C7,1,1,1.0
2010-7,E01014046,C2,1,1,1.0
2010-7,E01014048,C3,1,1,1.0
2010-7,E01014049,C7,3,1,3.0
2010-7,E01014076,C8,1,1,1.0
2010-7,E01014092,C7,1,1,1.0
2010-7,E01014093,C7,1,1,1.0
2010-7,E01014131,C7,1,1,1.0
2010-7,E01014146,C3,1,1,1.0
2010-7,E01014146,C5,1,1,1.0
2010-7,E01014147,C6,1,1,1.0
2010-7,E01014147,C7,1,1,1.0
2010-7,E01014149,C3,1,1,1.0
2010-7,E01014156,C8,2,2,1.0
2010-7,E01014159,C7,1,1,1.0
2010-7,E01014162,C7,1,1,1.0
2010-7,E01014181,C4,1,1,1.0
2010-7,E01014182,C4,1,1,1.0
2010-7,E01014183,C3,1,1,1.0
2010-7,E01014183,C4,3,1,3.0
2010-7,E01014184,C5,1,1,1.0
2010-7,E01014192,C2,1,1,1.0
2010-7,E01014192,C3,1,1,1.0
2010-7,E01014193,C3,1,1,1.0
2010-7,E01014195,C5,1,1,1.0
2010-7,E01014200,C7,1,1,1.0
2010-7,E01014249,C7,2,1,2.0
2010-7,E01014251,C5,1,1,1.0
2010-7,E01014254,C1,1,1,1.0
2010-7,E01014255,C5,1,1,1.0
2010-7,E01014255,C6,1,1,1.0
2010-7,E01014255,C8,1,1,1.0
2010-7,E01014264,C5,1,1,1.0
2010-7,E01014264,C7,1,1,1.0
2010-7,E01014287,C7,1,1,1.0
2010-7,E01014302,C3,2,1,2.0
2010-7,E01014302,C7,1,1,1.0
2010-7,E01014305,C7,1,1,1.0
2010-7,E01014306,C7,2,1,2.0
2010-7,E01014306,C8,1,1,1.0
2010-7,E01014308,C7,1,1,1.0
2010-7,E01014313,C7,1,1,1.0
2010-7,E01014323,C3,1,1,1.0
2010-7,E01014367,C5,1,1,1.0
2010-7,E01014382,C7,1,1,1.0
2010-7,E01014389,C7,1,1,1.0
2010-7,E01014405,C7,1,1,1.0
2010-7,E01014409,C5,1,1,1.0
2010-7,E01014412,C5,1,1,1.0
2010-7,E01014418,C7,1,1,1.0
2010-7,E01014427,C5,1,1,1.0
2010-7,E01014427,C7,1,1,1.0
2010-7,E01014428,C7,1,1,1.0
2010-7,E01014429,C7,1,1,1.0
2010-7,E01014436,C7,1,1,1.0
2010-7,E01014443,C3,1,1,1.0
2010-7,E01014489,C7,2,1,2.0
2010-7,E01014489,C8,1,1,1.0
2010-7,E01014491,C2,1,1,1.0
2010-7,E01014491,C8,1,1,1.0
2010-7,E01014492,C3,1,1,1.0
2010-7,E01014505,C8,1,1,1.0
2010-7,E01014512,C8,1,1,1.0
2010-7,E01014514,C8,1,1,1.0
2010-7,E01014515,C7,1,1,1.0
2010-7,E01014518,C7,3,1,3.0
2010-7,E01014542,C5,1,1,1.0
2010-7,E01014560,C5,1,1,1.0
2010-7,E01014562,C8,1,1,1.0
2010-7,E01014563,C7,1,1,1.0
2010-7,E01014583,C5,1,1,1.0
2010-7,E01014588,C3,1,1,1.0
2010-7,E01014596,C3,1,1,1.0
2010-7,E01014597,C7,1,1,1.0
2010-7,E01014626,C3,1,1,1.0
2010-7,E01014630,C2,1,1,1.0
2010-7,E01014632,C7,1,1,1.0
2010-7,E01014633,C7,1,1,1.0
2010-7,E01014639,C7,1,1,1.0
2010-7,E01014671,C3,1,1,1.0
2010-7,E01014671,C7,1,1,1.0
2010-7,E01014671,C8,1,1,1.0
2010-7,E01014673,C7,1,1,1.0
2010-7,E01014722,C3,1,1,1.0
2010-7,E01014730,C3,1,1,1.0
2010-7,E01014735,C4,1,1,1.0
2010-7,E01014737,C8,1,1,1.0
2010-7,E01014741,C7,1,1,1.0
2010-7,E01014752,C3,1,1,1.0
2010-7,E01014752,C7,2,1,2.0
2010-7,E01014753,C5,1,1,1.0
2010-7,E01014758,C2,1,1,1.0
2010-7,E01014777,C5,1,1,1.0
2010-7,E01014785,C7,1,1,1.0
2010-7,E01014792,C7,1,1,1.0
2010-7,E01014801,C3,1,1,1.0
2010-7,E01014830,C7,1,1,1.0
2010-7,E01014852,C7,1,1,1.0
2010-7,E01014892,C7,1,1,1.0
2010-7,E01015043,C3,2,1,2.0
2010-7,E01015043,C5,2,1,2.0
2010-7,E01015050,C7,1,1,1.0
2010-7,E01015051,C8,1,1,1.0
2010-7,E01015082,C3,1,1,1.0
2010-7,E01015082,C5,1,1,1.0
2010-7,E01015082,C8,3,1,3.0
2010-7,E01015083,C5,1,1,1.0
2010-7,E01015086,C2,1,1,1.0
2010-7,E01015090,C5,1,1,1.0
2010-7,E01015124,C5,1,1,1.0
2010-7,E01015130,C7,1,1,1.0
2010-7,E01015136,C7,1,1,1.0
2010-7,E01015138,C2,1,1,1.0
2010-7,E01015159,C6,1,1,1.0
2010-7,E01015169,C7,1,1,1.0
2010-7,E01015178,C3,1,1,1.0
2010-7,E01015190,C5,1,1,1.0
2010-7,E01015213,C7,1,1,1.0
2010-7,E01015238,C8,1,1,1.0
2010-7,E01015270,C4,1,1,1.0
2010-7,E01015272,C7,2,2,1.0
2010-7,E01015277,C3,1,1,1.0
2010-7,E01015280,C7,1,1,1.0
2010-7,E01015281,C3,1,1,1.0
2010-7,E01015281,C6,1,1,1.0
2010-7,E01015282,C3,1,1,1.0
2010-7,E01015283,C7,2,1,2.0
2010-7,E01015285,C3,3,2,1.5
2010-7,E01015285,C4,1,1,1.0
2010-7,E01015285,C6,1,1,1.0
2010-7,E01015285,C7,5,4,1.25
2010-7,E01015287,C7,3,2,1.5
