period,LSOA,SHEF_C_CODE,report_count,user_count,average
2016-8,E01000224,C2,1,1,1.0
2016-8,E01000224,C3,6,2,3.0
2016-8,E01000224,C8,1,1,1.0
2016-8,E01000233,C8,1,1,1.0
2016-8,E01000234,C8,1,1,1.0
2016-8,E01000236,C7,2,2,1.0
2016-8,E01000237,C7,1,1,1.0
2016-8,E01000238,C3,1,1,1.0
2016-8,E01000238,C7,1,1,1.0
2016-8,E01000240,C2,1,1,1.0
2016-8,E01000243,C2,1,1,1.0
2016-8,E01000243,C8,1,1,1.0
2016-8,E01000246,C2,1,1,1.0
2016-8,E01000246,C4,1,1,1.0
2016-8,E01000250,C3,3,3,1.0
2016-8,E01000252,C7,1,1,1.0
2016-8,E01000253,C7,1,1,1.0
2016-8,E01000255,C3,2,2,1.0
2016-8,E01000256,C4,1,1,1.0
2016-8,E01000256,C7,1,1,1.0
2016-8,E01000256,C8,1,1,1.0
2016-8,E01000258,C7,2,1,2.0
2016-8,E01000260,C7,1,1,1.0
2016-8,E01000261,C2,1,1,1.0
2016-8,E01000262,C7,2,2,1.0
2016-8,E01000263,C3,1,1,1.0
2016-8,E01000264,C3,2,2,1.0
2016-8,E01000266,C8,1,1,1.0
2016-8,E01000268,C7,1,1,1.0
2016-8,E01000269,C8,2,2,1.0
2016-8,E01000270,C7,1,1,1.0
2016-8,E01000272,C8,1,1,1.0
2016-8,E01000276,C2,2,2,1.0
2016-8,E01000276,C3,1,1,1.0
2016-8,E01000278,C3,1,1,1.0
2016-8,E01000280,C8,2,2,1.0
2016-8,E01000285,C3,2,1,2.0
2016-8,E01000285,C8,1,1,1.0
2016-8,E01000287,C2,1,1,1.0
2016-8,E01000287,C8,1,1,1.0
2016-8,E01000292,C4,1,1,1.0
2016-8,E01000293,C2,2,2,1.0
2016-8,E01000293,C3,1,1,1.0
2016-8,E01000294,C3,1,1,1.0
2016-8,E01000298,C3,2,1,2.0
2016-8,E01000298,C7,1,1,1.0
2016-8,E01000299,C3,1,1,1.0
2016-8,E01000303,C3,1,1,1.0
2016-8,E01000304,C3,2,2,1.0
2016-8,E01000304,C8,1,1,1.0
2016-8,E01000305,C3,1,1,1.0
2016-8,E01000309,C3,1,1,1.0
2016-8,E01000311,C7,1,1,1.0
2016-8,E01000313,C3,1,1,1.0
2016-8,E01000314,C7,3,1,3.0
2016-8,E01000316,C7,1,1,1.0
2016-8,E01000325,C7,1,1,1.0
2016-8,E01000332,C3,1,1,1.0
2016-8,E01000345,C7,1,1,1.0
2016-8,E01000362,C2,1,1,1.0
2016-8,E01000378,C7,1,1,1.0
2016-8,E01000379,C7,3,1,3.0
2016-8,E01000384,C3,1,1,1.0
2016-8,E01000386,C7,1,1,1.0
2016-8,E01000392,C8,1,1,1.0
2016-8,E01000393,C7,1,1,1.0
2016-8,E01000396,C7,1,1,1.0
2016-8,E01000403,C8,1,1,1.0
2016-8,E01000408,C8,1,1,1.0
2016-8,E01000410,C3,1,1,1.0
2016-8,E01000412,C3,1,1,1.0
2016-8,E01000417,C3,1,1,1.0
2016-8,E01000424,C7,1,1,1.0
2016-8,E01000454,C3,1,1,1.0
2016-8,E01000456,C8,1,1,1.0
2016-8,E01000463,C7,1,1,1.0
2016-8,E01000466,C3,3,2,1.5
2016-8,E01000467,C3,1,1,1.0
2016-8,E01000499,C3,1,1,1.0
2016-8,E01000499,C7,1,1,1.0
2016-8,E01000502,C5,1,1,1.0
2016-8,E01000508,C3,1,1,1.0
2016-8,E01000515,C8,1,1,1.0
2016-8,E01000527,C7,1,1,1.0
2016-8,E01000551,C3,1,1,1.0
2016-8,E01000554,C3,1,1,1.0
2016-8,E01000564,C7,1,1,1.0
2016-8,E01000571,C7,1,1,1.0
2016-8,E01000575,C3,1,1,1.0
2016-8,E01000589,C3,2,1,2.0
2016-8,E01000592,C3,1,1,1.0
2016-8,E01000595,C2,1,1,1.0
2016-8,E01000605,C3,3,1,3.0
2016-8,E01000608,C3,1,1,1.0
2016-8,E01000624,C3,1,1,1.0
2016-8,E01000626,C5,1,1,1.0
2016-8,E01000645,C1,1,1,1.0
2016-8,E01000645,C2,3,3,1.0
2016-8,E01000645,C3,2,2,1.0
2016-8,E01000645,C7,2,2,1.0
2016-8,E01000646,C2,4,4,1.0
2016-8,E01000646,C3,2,2,1.0
2016-8,E01000646,C7,1,1,1.0
2016-8,E01000647,C2,1,1,1.0
2016-8,E01000647,C3,2,2,1.0
2016-8,E01000647,C7,1,1,1.0
2016-8,E01000647,C8,1,1,1.0
2016-8,E01000648,C2,4,4,1.0
2016-8,E01000648,C3,3,3,1.0
2016-8,E01000648,C7,5,5,1.0
2016-8,E01000649,C7,3,3,1.0
2016-8,E01000649,C8,1,1,1.0
2016-8,E01000650,C2,5,4,1.25
2016-8,E01000650,C3,1,1,1.0
2016-8,E01000650,C7,2,1,2.0
2016-8,E01000650,C8,1,1,1.0
2016-8,E01000651,C2,3,3,1.0
2016-8,E01000651,C3,6,4,1.5
2016-8,E01000651,C7,1,1,1.0
2016-8,E01000651,C8,3,3,1.0
2016-8,E01000652,C2,2,2,1.0
2016-8,E01000652,C3,2,2,1.0
2016-8,E01000652,C7,1,1,1.0
2016-8,E01000652,C8,1,1,1.0
2016-8,E01000653,C2,1,1,1.0
2016-8,E01000653,C3,1,1,1.0
2016-8,E01000654,C2,4,4,1.0
2016-8,E01000654,C3,3,2,1.5
2016-8,E01000654,C7,1,1,1.0
2016-8,E01000654,C8,1,1,1.0
2016-8,E01000655,C2,2,2,1.0
2016-8,E01000655,C3,2,2,1.0
2016-8,E01000655,C5,1,1,1.0
2016-8,E01000656,C1,1,1,1.0
2016-8,E01000656,C2,4,4,1.0
2016-8,E01000656,C3,8,7,1.1428571428571428
2016-8,E01000656,C7,4,4,1.0
2016-8,E01000657,C2,3,1,3.0
2016-8,E01000658,C2,3,3,1.0
2016-8,E01000658,C7,5,3,1.6666666666666667
2016-8,E01000658,C8,1,1,1.0
2016-8,E01000659,C7,2,2,1.0
2016-8,E01000659,C8,2,2,1.0
2016-8,E01000661,C2,3,3,1.0
2016-8,E01000661,C3,4,2,2.0
2016-8,E01000661,C7,2,2,1.0
2016-8,E01000661,C8,1,1,1.0
2016-8,E01000662,C1,1,1,1.0
2016-8,E01000662,C2,1,1,1.0
2016-8,E01000662,C3,2,2,1.0
2016-8,E01000662,C7,3,2,1.5
2016-8,E01000663,C2,2,2,1.0
2016-8,E01000663,C3,6,6,1.0
2016-8,E01000663,C7,6,4,1.5
2016-8,E01000664,C2,2,2,1.0
2016-8,E01000664,C3,4,4,1.0
2016-8,E01000664,C8,1,1,1.0
2016-8,E01000665,C2,1,1,1.0
2016-8,E01000665,C3,6,5,1.2
2016-8,E01000665,C7,3,2,1.5
2016-8,E01000665,C8,1,1,1.0
2016-8,E01000666,C2,2,2,1.0
2016-8,E01000666,C3,8,5,1.6
2016-8,E01000666,C4,1,1,1.0
2016-8,E01000666,C7,9,3,3.0
2016-8,E01000667,C2,3,1,3.0
2016-8,E01000667,C3,4,4,1.0
2016-8,E01000667,C7,2,2,1.0
2016-8,E01000667,C8,2,2,1.0
2016-8,E01000668,C2,6,6,1.0
2016-8,E01000668,C3,10,4,2.5
2016-8,E01000668,C7,3,3,1.0
2016-8,E01000668,C8,1,1,1.0
2016-8,E01000669,C2,1,1,1.0
2016-8,E01000669,C3,7,3,2.3333333333333335
2016-8,E01000669,C7,1,1,1.0
2016-8,E01000670,C1,1,1,1.0
2016-8,E01000670,C3,2,2,1.0
2016-8,E01000670,C7,3,3,1.0
2016-8,E01000671,C1,1,1,1.0
2016-8,E01000671,C2,1,1,1.0
2016-8,E01000671,C3,5,3,1.6666666666666667
2016-8,E01000671,C7,1,1,1.0
2016-8,E01000672,C2,1,1,1.0
2016-8,E01000672,C3,4,4,1.0
2016-8,E01000672,C8,2,2,1.0
2016-8,E01000673,C2,4,3,1.3333333333333333
2016-8,E01000673,C3,5,4,1.25
2016-8,E01000674,C2,3,3,1.0
2016-8,E01000674,C3,11,8,1.375
2016-8,E01000674,C7,2,2,1.0
2016-8,E01000674,C8,2,1,2.0
2016-8,E01000675,C1,3,2,1.5
2016-8,E01000675,C2,2,2,1.0
2016-8,E01000675,C3,15,10,1.5
2016-8,E01000675,C5,1,1,1.0
2016-8,E01000675,C7,9,8,1.125
2016-8,E01000676,C2,8,5,1.6
2016-8,E01000676,C3,8,7,1.1428571428571428
2016-8,E01000676,C4,1,1,1.0
2016-8,E01000676,C7,1,1,1.0
2016-8,E01000677,C2,5,4,1.25
2016-8,E01000677,C3,12,11,1.0909090909090908
2016-8,E01000677,C4,1,1,1.0
2016-8,E01000677,C7,3,1,3.0
2016-8,E01000677,C8,1,1,1.0
2016-8,E01000678,C1,1,1,1.0
2016-8,E01000678,C2,3,2,1.5
2016-8,E01000678,C7,1,1,1.0
2016-8,E01000678,C8,2,2,1.0
2016-8,E01000679,C3,6,6,1.0
2016-8,E01000679,C7,1,1,1.0
2016-8,E01000679,C8,1,1,1.0
2016-8,E01000680,C1,2,2,1.0
2016-8,E01000680,C2,4,4,1.0
2016-8,E01000680,C3,7,6,1.1666666666666667
2016-8,E01000680,C7,8,8,1.0
2016-8,E01000681,C1,2,2,1.0
2016-8,E01000681,C2,3,1,3.0
2016-8,E01000681,C4,1,1,1.0
2016-8,E01000681,C7,1,1,1.0
2016-8,E01000681,C8,1,1,1.0
2016-8,E01000682,C2,1,1,1.0
2016-8,E01000682,C7,2,2,1.0
2016-8,E01000682,C8,2,2,1.0
2016-8,E01000683,C2,2,2,1.0
2016-8,E01000683,C3,3,3,1.0
2016-8,E01000683,C7,3,2,1.5
2016-8,E01000683,C8,1,1,1.0
2016-8,E01000684,C2,4,1,4.0
2016-8,E01000684,C3,3,3,1.0
2016-8,E01000684,C7,2,2,1.0
2016-8,E01000685,C2,3,3,1.0
2016-8,E01000685,C3,2,2,1.0
2016-8,E01000685,C7,2,2,1.0
2016-8,E01000686,C2,3,3,1.0
2016-8,E01000686,C3,3,3,1.0
2016-8,E01000686,C7,1,1,1.0
2016-8,E01000686,C8,1,1,1.0
2016-8,E01000687,C1,1,1,1.0
2016-8,E01000687,C3,2,2,1.0
2016-8,E01000687,C7,3,3,1.0
2016-8,E01000687,C8,3,3,1.0
2016-8,E01000688,C2,1,1,1.0
2016-8,E01000688,C3,1,1,1.0
2016-8,E01000688,C7,1,1,1.0
2016-8,E01000689,C2,3,3,1.0
2016-8,E01000689,C3,2,2,1.0
2016-8,E01000689,C7,1,1,1.0
2016-8,E01000690,C3,1,1,1.0
2016-8,E01000690,C7,3,3,1.0
2016-8,E01000691,C2,2,2,1.0
2016-8,E01000691,C3,3,2,1.5
2016-8,E01000691,C4,3,2,1.5
2016-8,E01000691,C7,1,1,1.0
2016-8,E01000691,C8,1,1,1.0
2016-8,E01000692,C1,3,3,1.0
2016-8,E01000692,C2,3,3,1.0
2016-8,E01000692,C3,2,2,1.0
2016-8,E01000692,C7,1,1,1.0
2016-8,E01000692,C8,1,1,1.0
2016-8,E01000693,C1,1,1,1.0
2016-8,E01000693,C2,3,2,1.5
2016-8,E01000693,C3,5,5,1.0
2016-8,E01000693,C7,1,1,1.0
2016-8,E01000693,C8,1,1,1.0
2016-8,E01000694,C1,1,1,1.0
2016-8,E01000694,C2,4,4,1.0
2016-8,E01000694,C3,8,7,1.1428571428571428
2016-8,E01000694,C4,4,1,4.0
2016-8,E01000694,C7,6,5,1.2
2016-8,E01000695,C1,1,1,1.0
2016-8,E01000695,C3,2,2,1.0
2016-8,E01000695,C7,1,1,1.0
2016-8,E01000695,C8,2,2,1.0
2016-8,E01000696,C2,2,2,1.0
2016-8,E01000696,C3,1,1,1.0
2016-8,E01000696,C7,1,1,1.0
2016-8,E01000697,C2,1,1,1.0
2016-8,E01000697,C3,1,1,1.0
2016-8,E01000697,C4,2,1,2.0
2016-8,E01000697,C7,3,3,1.0
2016-8,E01000698,C3,4,4,1.0
2016-8,E01000699,C1,1,1,1.0
2016-8,E01000699,C3,21,12,1.75
2016-8,E01000699,C7,1,1,1.0
2016-8,E01000700,C1,1,1,1.0
2016-8,E01000700,C3,7,6,1.1666666666666667
2016-8,E01000700,C7,2,2,1.0
2016-8,E01000701,C2,1,1,1.0
2016-8,E01000701,C3,8,4,2.0
2016-8,E01000702,C1,1,1,1.0
2016-8,E01000702,C2,1,1,1.0
2016-8,E01000702,C3,10,8,1.25
2016-8,E01000702,C7,2,2,1.0
2016-8,E01000703,C2,2,2,1.0
2016-8,E01000703,C3,3,3,1.0
2016-8,E01000703,C7,2,2,1.0
2016-8,E01000704,C2,1,1,1.0
2016-8,E01000704,C3,21,12,1.75
2016-8,E01000704,C7,2,2,1.0
2016-8,E01000705,C3,5,1,5.0
2016-8,E01000705,C7,1,1,1.0
2016-8,E01000706,C1,2,2,1.0
2016-8,E01000706,C3,4,4,1.0
2016-8,E01000706,C7,1,1,1.0
2016-8,E01000706,C8,2,2,1.0
2016-8,E01000707,C2,1,1,1.0
2016-8,E01000707,C3,6,6,1.0
2016-8,E01000707,C7,1,1,1.0
2016-8,E01000707,C8,1,1,1.0
2016-8,E01000708,C2,1,1,1.0
2016-8,E01000708,C3,5,5,1.0
2016-8,E01000708,C7,4,4,1.0
2016-8,E01000709,C2,1,1,1.0
2016-8,E01000709,C3,3,3,1.0
2016-8,E01000709,C4,1,1,1.0
2016-8,E01000709,C7,2,2,1.0
2016-8,E01000709,C8,1,1,1.0
2016-8,E01000710,C2,1,1,1.0
2016-8,E01000710,C3,6,6,1.0
2016-8,E01000710,C7,3,3,1.0
2016-8,E01000711,C3,9,8,1.125
2016-8,E01000711,C4,1,1,1.0
2016-8,E01000711,C7,2,2,1.0
2016-8,E01000712,C2,3,3,1.0
2016-8,E01000712,C3,5,5,1.0
2016-8,E01000712,C8,1,1,1.0
2016-8,E01000713,C2,1,1,1.0
2016-8,E01000713,C3,2,2,1.0
2016-8,E01000713,C7,1,1,1.0
2016-8,E01000713,C8,1,1,1.0
2016-8,E01000714,C1,1,1,1.0
2016-8,E01000714,C2,2,2,1.0
2016-8,E01000714,C3,2,2,1.0
2016-8,E01000714,C4,1,1,1.0
2016-8,E01000714,C7,5,5,1.0
2016-8,E01000714,C8,2,2,1.0
2016-8,E01000715,C2,3,3,1.0
2016-8,E01000715,C3,2,1,2.0
2016-8,E01000715,C7,1,1,1.0
2016-8,E01000715,C8,2,2,1.0
2016-8,E01000716,C3,1,1,1.0
2016-8,E01000716,C8,1,1,1.0
2016-8,E01000717,C2,1,1,1.0
2016-8,E01000717,C3,2,2,1.0
2016-8,E01000717,C7,2,2,1.0
2016-8,E01000718,C2,2,2,1.0
2016-8,E01000718,C3,8,8,1.0
2016-8,E01000718,C8,1,1,1.0
2016-8,E01000719,C2,3,3,1.0
2016-8,E01000719,C3,18,10,1.8
2016-8,E01000719,C4,1,1,1.0
2016-8,E01000719,C7,3,3,1.0
2016-8,E01000719,C8,3,3,1.0
2016-8,E01000720,C1,2,2,1.0
2016-8,E01000720,C2,1,1,1.0
2016-8,E01000720,C3,27,17,1.588235294117647
2016-8,E01000720,C7,6,5,1.2
2016-8,E01000720,C8,4,4,1.0
2016-8,E01000721,C1,1,1,1.0
2016-8,E01000721,C2,3,3,1.0
2016-8,E01000721,C3,4,3,1.3333333333333333
2016-8,E01000721,C7,2,2,1.0
2016-8,E01000722,C1,1,1,1.0
2016-8,E01000722,C2,3,3,1.0
2016-8,E01000722,C3,7,4,1.75
2016-8,E01000722,C4,1,1,1.0
2016-8,E01000722,C7,4,4,1.0
2016-8,E01000722,C8,1,1,1.0
2016-8,E01000723,C2,1,1,1.0
2016-8,E01000723,C8,1,1,1.0
2016-8,E01000724,C2,1,1,1.0
2016-8,E01000724,C3,5,5,1.0
2016-8,E01000724,C4,1,1,1.0
2016-8,E01000725,C1,1,1,1.0
2016-8,E01000725,C2,2,2,1.0
2016-8,E01000725,C3,10,7,1.4285714285714286
2016-8,E01000725,C4,2,1,2.0
2016-8,E01000725,C7,4,4,1.0
2016-8,E01000726,C2,1,1,1.0
2016-8,E01000726,C3,6,1,6.0
2016-8,E01000726,C7,5,4,1.25
2016-8,E01000726,C8,1,1,1.0
2016-8,E01000727,C2,6,6,1.0
2016-8,E01000727,C3,5,5,1.0
2016-8,E01000727,C7,3,3,1.0
2016-8,E01000727,C8,1,1,1.0
2016-8,E01000728,C1,1,1,1.0
2016-8,E01000728,C2,1,1,1.0
2016-8,E01000728,C3,5,4,1.25
2016-8,E01000728,C7,1,1,1.0
2016-8,E01000728,C8,2,2,1.0
2016-8,E01000729,C2,1,1,1.0
2016-8,E01000729,C3,5,5,1.0
2016-8,E01000729,C4,1,1,1.0
2016-8,E01000729,C7,4,3,1.3333333333333333
2016-8,E01000730,C2,2,2,1.0
2016-8,E01000730,C3,9,7,1.2857142857142858
2016-8,E01000730,C7,3,3,1.0
2016-8,E01000731,C2,2,2,1.0
2016-8,E01000731,C3,4,3,1.3333333333333333
2016-8,E01000731,C7,4,4,1.0
2016-8,E01000732,C2,1,1,1.0
2016-8,E01000732,C3,1,1,1.0
2016-8,E01000732,C7,2,2,1.0
2016-8,E01000733,C1,1,1,1.0
2016-8,E01000733,C2,1,1,1.0
2016-8,E01000733,C3,4,4,1.0
2016-8,E01000733,C7,1,1,1.0
2016-8,E01000734,C2,4,4,1.0
2016-8,E01000734,C3,3,3,1.0
2016-8,E01000734,C7,7,4,1.75
2016-8,E01000734,C8,1,1,1.0
2016-8,E01000735,C1,1,1,1.0
2016-8,E01000735,C2,1,1,1.0
2016-8,E01000735,C3,13,10,1.3
2016-8,E01000735,C7,1,1,1.0
2016-8,E01000736,C2,1,1,1.0
2016-8,E01000736,C3,5,5,1.0
2016-8,E01000736,C7,2,2,1.0
2016-8,E01000736,C8,2,2,1.0
2016-8,E01000737,C2,1,1,1.0
2016-8,E01000737,C3,6,5,1.2
2016-8,E01000737,C7,1,1,1.0
2016-8,E01000738,C2,1,1,1.0
2016-8,E01000738,C3,4,3,1.3333333333333333
2016-8,E01000738,C7,1,1,1.0
2016-8,E01000738,C8,1,1,1.0
2016-8,E01000739,C2,2,2,1.0
2016-8,E01000739,C3,1,1,1.0
2016-8,E01000739,C4,1,1,1.0
2016-8,E01000739,C7,1,1,1.0
2016-8,E01000739,C8,2,2,1.0
2016-8,E01000740,C1,1,1,1.0
2016-8,E01000740,C3,11,9,1.2222222222222223
2016-8,E01000740,C4,6,2,3.0
2016-8,E01000740,C7,5,5,1.0
2016-8,E01000741,C2,1,1,1.0
2016-8,E01000741,C3,8,7,1.1428571428571428
2016-8,E01000741,C4,1,1,1.0
2016-8,E01000741,C7,1,1,1.0
2016-8,E01000742,C1,2,2,1.0
2016-8,E01000742,C2,1,1,1.0
2016-8,E01000742,C3,8,4,2.0
2016-8,E01000742,C4,3,2,1.5
2016-8,E01000742,C7,3,2,1.5
2016-8,E01000742,C8,1,1,1.0
2016-8,E01000743,C3,8,8,1.0
2016-8,E01000743,C4,1,1,1.0
2016-8,E01000743,C7,3,2,1.5
2016-8,E01000743,C8,2,2,1.0
2016-8,E01000744,C2,1,1,1.0
2016-8,E01000744,C3,13,6,2.1666666666666665
2016-8,E01000745,C1,1,1,1.0
2016-8,E01000745,C2,4,4,1.0
2016-8,E01000745,C3,12,8,1.5
2016-8,E01000745,C4,1,1,1.0
2016-8,E01000745,C7,2,2,1.0
2016-8,E01000745,C8,2,2,1.0
2016-8,E01000746,C1,1,1,1.0
2016-8,E01000746,C2,1,1,1.0
2016-8,E01000746,C3,14,7,2.0
2016-8,E01000746,C4,2,2,1.0
2016-8,E01000747,C2,4,4,1.0
2016-8,E01000747,C3,5,4,1.25
2016-8,E01000747,C7,8,5,1.6
2016-8,E01000748,C2,2,2,1.0
2016-8,E01000748,C3,8,8,1.0
2016-8,E01000748,C7,6,3,2.0
2016-8,E01000749,C1,1,1,1.0
2016-8,E01000749,C2,3,3,1.0
2016-8,E01000749,C3,9,9,1.0
2016-8,E01000749,C7,6,4,1.5
2016-8,E01000749,C8,1,1,1.0
2016-8,E01000750,C3,2,1,2.0
2016-8,E01000750,C7,2,2,1.0
2016-8,E01000751,C1,2,2,1.0
2016-8,E01000751,C3,5,5,1.0
2016-8,E01000751,C7,4,4,1.0
2016-8,E01000752,C1,1,1,1.0
2016-8,E01000752,C2,2,2,1.0
2016-8,E01000752,C3,6,5,1.2
2016-8,E01000752,C7,3,3,1.0
2016-8,E01000753,C2,2,2,1.0
2016-8,E01000753,C3,2,2,1.0
2016-8,E01000753,C7,4,4,1.0
2016-8,E01000754,C1,1,1,1.0
2016-8,E01000754,C2,3,3,1.0
2016-8,E01000754,C4,1,1,1.0
2016-8,E01000754,C7,2,1,2.0
2016-8,E01000755,C2,2,2,1.0
2016-8,E01000755,C3,2,2,1.0
2016-8,E01000755,C7,2,2,1.0
2016-8,E01000756,C1,2,2,1.0
2016-8,E01000756,C3,1,1,1.0
2016-8,E01000756,C7,1,1,1.0
2016-8,E01000757,C2,4,4,1.0
2016-8,E01000757,C7,2,2,1.0
2016-8,E01000758,C2,2,2,1.0
2016-8,E01000758,C3,2,2,1.0
2016-8,E01000758,C4,1,1,1.0
2016-8,E01000758,C7,2,2,1.0
2016-8,E01000758,C8,1,1,1.0
2016-8,E01000759,C1,2,2,1.0
2016-8,E01000759,C2,2,2,1.0
2016-8,E01000759,C3,2,2,1.0
2016-8,E01000759,C7,7,4,1.75
2016-8,E01000759,C8,1,1,1.0
2016-8,E01000760,C2,3,3,1.0
2016-8,E01000760,C3,3,3,1.0
2016-8,E01000760,C7,5,3,1.6666666666666667
2016-8,E01000761,C2,2,2,1.0
2016-8,E01000761,C3,1,1,1.0
2016-8,E01000761,C7,7,2,3.5
2016-8,E01000762,C3,3,3,1.0
2016-8,E01000762,C7,2,2,1.0
2016-8,E01000763,C2,2,2,1.0
2016-8,E01000763,C3,3,3,1.0
2016-8,E01000763,C7,1,1,1.0
2016-8,E01000764,C2,1,1,1.0
2016-8,E01000764,C3,2,2,1.0
2016-8,E01000764,C4,1,1,1.0
2016-8,E01000764,C7,2,2,1.0
2016-8,E01000764,C8,1,1,1.0
2016-8,E01000765,C2,1,1,1.0
2016-8,E01000765,C3,5,4,1.25
2016-8,E01000765,C7,4,4,1.0
2016-8,E01000765,C8,1,1,1.0
2016-8,E01000766,C2,4,4,1.0
2016-8,E01000766,C3,2,2,1.0
2016-8,E01000766,C4,1,1,1.0
2016-8,E01000766,C7,2,2,1.0
2016-8,E01000767,C2,4,4,1.0
2016-8,E01000767,C3,5,4,1.25
2016-8,E01000767,C7,4,2,2.0
2016-8,E01000768,C1,2,2,1.0
2016-8,E01000768,C2,1,1,1.0
2016-8,E01000768,C3,1,1,1.0
2016-8,E01000768,C7,1,1,1.0
2016-8,E01000769,C7,4,3,1.3333333333333333
2016-8,E01000770,C1,1,1,1.0
2016-8,E01000770,C2,4,4,1.0
2016-8,E01000770,C3,5,5,1.0
2016-8,E01000770,C7,3,3,1.0
2016-8,E01000770,C8,2,2,1.0
2016-8,E01000771,C1,1,1,1.0
2016-8,E01000771,C2,7,7,1.0
2016-8,E01000771,C3,6,5,1.2
2016-8,E01000771,C8,3,3,1.0
2016-8,E01000772,C3,2,2,1.0
2016-8,E01000772,C7,1,1,1.0
2016-8,E01000773,C3,1,1,1.0
2016-8,E01000773,C7,1,1,1.0
2016-8,E01000774,C1,1,1,1.0
2016-8,E01000774,C2,2,2,1.0
2016-8,E01000774,C3,16,10,1.6
2016-8,E01000774,C4,1,1,1.0
2016-8,E01000774,C8,2,2,1.0
2016-8,E01000775,C1,1,1,1.0
2016-8,E01000775,C2,3,3,1.0
2016-8,E01000775,C3,5,5,1.0
2016-8,E01000775,C7,2,2,1.0
2016-8,E01000775,C8,1,1,1.0
2016-8,E01000777,C3,3,3,1.0
2016-8,E01000777,C8,1,1,1.0
2016-8,E01000778,C3,2,2,1.0
2016-8,E01000778,C7,1,1,1.0
2016-8,E01000779,C2,2,2,1.0
2016-8,E01000779,C3,1,1,1.0
