period,LSOA,SHEF_C_CODE,report_count,user_count,average
2011-12,E01000309,C2,1,1,1.0
2011-12,E01000309,C4,1,1,1.0
2011-12,E01000309,C7,11,3,3.6666666666666665
2011-12,E01000310,C3,5,1,5.0
2011-12,E01000310,C4,6,1,6.0
2011-12,E01000310,C7,11,2,5.5
2011-12,E01000313,C4,2,1,2.0
2011-12,E01000313,C7,2,2,1.0
2011-12,E01000314,C2,2,1,2.0
2011-12,E01000314,C7,34,2,17.0
2011-12,E01000317,C3,1,1,1.0
2011-12,E01000318,C2,1,1,1.0
2011-12,E01000318,C7,2,2,1.0
2011-12,E01000319,C2,1,1,1.0
2011-12,E01000319,C7,1,1,1.0
2011-12,E01000323,C7,1,1,1.0
2011-12,E01000324,C7,1,1,1.0
2011-12,E01000335,C7,3,3,1.0
2011-12,E01000380,C3,1,1,1.0
2011-12,E01000470,C7,1,1,1.0
2011-12,E01000477,C7,1,1,1.0
2011-12,E01000480,C3,1,1,1.0
2011-12,E01000495,C3,1,1,1.0
2011-12,E01000499,C2,1,1,1.0
2011-12,E01000501,C7,1,1,1.0
2011-12,E01000527,C3,1,1,1.0
2011-12,E01000530,C3,1,1,1.0
2011-12,E01000581,C3,1,1,1.0
2011-12,E01000635,C3,1,1,1.0
2011-12,E01000650,C7,1,1,1.0
2011-12,E01000671,C2,1,1,1.0
2011-12,E01000680,C3,2,2,1.0
2011-12,E01000685,C3,1,1,1.0
2011-12,E01000722,C2,1,1,1.0
2011-12,E01000727,C7,1,1,1.0
2011-12,E01000740,C3,1,1,1.0
2011-12,E01000740,C7,1,1,1.0
2011-12,E01000741,C2,1,1,1.0
2011-12,E01000775,C2,1,1,1.0
2011-12,E01000801,C3,1,1,1.0
2011-12,E01000850,C7,1,1,1.0
2011-12,E01000851,C4,1,1,1.0
2011-12,E01000855,C8,1,1,1.0
2011-12,E01000863,C4,1,1,1.0
2011-12,E01000865,C7,2,1,2.0
2011-12,E01000884,C3,1,1,1.0
2011-12,E01000931,C7,1,1,1.0
2011-12,E01000943,C7,1,1,1.0
2011-12,E01000945,C7,1,1,1.0
2011-12,E01000953,C3,1,1,1.0
2011-12,E01000953,C7,1,1,1.0
2011-12,E01000963,C4,2,1,2.0
2011-12,E01001009,C3,1,1,1.0
2011-12,E01001020,C7,2,1,2.0
2011-12,E01001071,C8,1,1,1.0
2011-12,E01001072,C7,1,1,1.0
2011-12,E01001072,C8,1,1,1.0
2011-12,E01001083,C3,1,1,1.0
2011-12,E01001089,C8,1,1,1.0
2011-12,E01001097,C7,1,1,1.0
2011-12,E01001123,C8,1,1,1.0
2011-12,E01001143,C3,1,1,1.0
2011-12,E01001153,C3,1,1,1.0
2011-12,E01001164,C7,1,1,1.0
2011-12,E01001166,C3,1,1,1.0
2011-12,E01001170,C3,1,1,1.0
2011-12,E01001186,C7,1,1,1.0
2011-12,E01001337,C2,1,1,1.0
2011-12,E01001341,C7,1,1,1.0
2011-12,E01001343,C7,2,1,2.0
2011-12,E01001389,C7,1,1,1.0
2011-12,E01001437,C8,1,1,1.0
2011-12,E01001532,C7,1,1,1.0
2011-12,E01001550,C3,1,1,1.0
2011-12,E01001553,C8,1,1,1.0
2011-12,E01001599,C7,1,1,1.0
2011-12,E01001661,C7,1,1,1.0
2011-12,E01001683,C7,1,1,1.0
2011-12,E01001709,C7,1,1,1.0
2011-12,E01001724,C3,4,1,4.0
2011-12,E01001740,C2,1,1,1.0
2011-12,E01001763,C7,1,1,1.0
2011-12,E01001779,C7,1,1,1.0
2011-12,E01001839,C8,1,1,1.0
2011-12,E01001844,C7,1,1,1.0
2011-12,E01001863,C4,1,1,1.0
2011-12,E01001920,C7,1,1,1.0
2011-12,E01001938,C7,1,1,1.0
2011-12,E01001956,C7,1,1,1.0
2011-12,E01001984,C3,1,1,1.0
2011-12,E01001989,C4,1,1,1.0
2011-12,E01001989,C7,1,1,1.0
2011-12,E01001990,C3,2,1,2.0
2011-12,E01001990,C4,5,1,5.0
2011-12,E01002006,C3,2,1,2.0
2011-12,E01002006,C4,1,1,1.0
2011-12,E01002009,C3,1,1,1.0
2011-12,E01002009,C4,1,1,1.0
2011-12,E01002009,C7,1,1,1.0
2011-12,E01002014,C3,1,1,1.0
2011-12,E01002024,C4,1,1,1.0
2011-12,E01002025,C8,1,1,1.0
2011-12,E01002031,C3,1,1,1.0
2011-12,E01002037,C3,1,1,1.0
2011-12,E01002051,C7,1,1,1.0
2011-12,E01002064,C3,1,1,1.0
2011-12,E01002064,C7,6,1,6.0
2011-12,E01002065,C3,1,1,1.0
2011-12,E01002065,C4,1,1,1.0
2011-12,E01002080,C7,1,1,1.0
2011-12,E01002106,C3,1,1,1.0
2011-12,E01002118,C7,1,1,1.0
2011-12,E01002127,C7,1,1,1.0
2011-12,E01002168,C8,1,1,1.0
2011-12,E01002181,C7,1,1,1.0
2011-12,E01002182,C7,1,1,1.0
2011-12,E01002230,C7,1,1,1.0
2011-12,E01002233,C7,1,1,1.0
2011-12,E01002284,C7,1,1,1.0
2011-12,E01002347,C3,1,1,1.0
2011-12,E01002407,C7,1,1,1.0
2011-12,E01002446,C3,2,1,2.0
2011-12,E01002466,C7,1,1,1.0
2011-12,E01002470,C7,1,1,1.0
2011-12,E01002495,C7,1,1,1.0
2011-12,E01002496,C8,1,1,1.0
2011-12,E01002507,C3,2,1,2.0
2011-12,E01002532,C7,1,1,1.0
2011-12,E01002576,C3,1,1,1.0
2011-12,E01002576,C4,1,1,1.0
2011-12,E01002577,C4,1,1,1.0
2011-12,E01002587,C7,1,1,1.0
2011-12,E01002601,C2,1,1,1.0
2011-12,E01002605,C7,1,1,1.0
2011-12,E01002610,C2,1,1,1.0
2011-12,E01002634,C8,1,1,1.0
2011-12,E01002660,C7,1,1,1.0
2011-12,E01002678,C3,14,1,14.0
2011-12,E01002678,C7,1,1,1.0
2011-12,E01002679,C3,2,1,2.0
2011-12,E01002679,C7,1,1,1.0
2011-12,E01002684,C7,1,1,1.0
2011-12,E01002690,C7,1,1,1.0
2011-12,E01002691,C7,1,1,1.0
2011-12,E01002708,C7,1,1,1.0
2011-12,E01002712,C7,1,1,1.0
2011-12,E01002729,C7,1,1,1.0
2011-12,E01002735,C3,1,1,1.0
2011-12,E01002735,C4,1,1,1.0
2011-12,E01002753,C3,1,1,1.0
2011-12,E01002755,C3,1,1,1.0
2011-12,E01002756,C7,1,1,1.0
2011-12,E01002757,C7,1,1,1.0
2011-12,E01002758,C7,1,1,1.0
2011-12,E01002760,C7,1,1,1.0
2011-12,E01002766,C3,1,1,1.0
2011-12,E01002774,C2,1,1,1.0
2011-12,E01002790,C2,1,1,1.0
2011-12,E01002804,C4,1,1,1.0
2011-12,E01002804,C7,1,1,1.0
2011-12,E01002805,C3,2,1,2.0
2011-12,E01002805,C4,1,1,1.0
2011-12,E01002805,C7,1,1,1.0
2011-12,E01002807,C7,2,1,2.0
2011-12,E01002811,C7,1,1,1.0
2011-12,E01002811,C8,1,1,1.0
2011-12,E01002819,C3,1,1,1.0
2011-12,E01002819,C7,1,1,1.0
2011-12,E01002821,C7,1,1,1.0
2011-12,E01002863,C7,2,1,2.0
2011-12,E01002912,C7,1,1,1.0
2011-12,E01002935,C2,1,1,1.0
2011-12,E01002939,C7,1,1,1.0
2011-12,E01002946,C7,1,1,1.0
2011-12,E01002947,C2,1,1,1.0
2011-12,E01002961,C7,1,1,1.0
2011-12,E01002966,C1,1,1,1.0
2011-12,E01002966,C7,1,1,1.0
2011-12,E01002974,C7,2,2,1.0
2011-12,E01003016,C8,1,1,1.0
2011-12,E01003025,C7,1,1,1.0
2011-12,E01003026,C2,1,1,1.0
2011-12,E01003037,C7,1,1,1.0
2011-12,E01003037,C8,1,1,1.0
2011-12,E01003038,C7,1,1,1.0
2011-12,E01003052,C3,1,1,1.0
2011-12,E01003062,C7,1,1,1.0
2011-12,E01003064,C7,1,1,1.0
2011-12,E01003072,C7,1,1,1.0
2011-12,E01003074,C7,1,1,1.0
2011-12,E01003081,C7,1,1,1.0
2011-12,E01003084,C7,1,1,1.0
2011-12,E01003085,C7,1,1,1.0
2011-12,E01003091,C3,5,1,5.0
2011-12,E01003098,C7,1,1,1.0
2011-12,E01003102,C7,1,1,1.0
2011-12,E01003112,C7,1,1,1.0
2011-12,E01003114,C3,1,1,1.0
2011-12,E01003114,C4,1,1,1.0
2011-12,E01003119,C3,1,1,1.0
2011-12,E01003120,C4,1,1,1.0
2011-12,E01003122,C3,1,1,1.0
2011-12,E01003126,C3,1,1,1.0
2011-12,E01003148,C4,2,1,2.0
2011-12,E01003148,C7,1,1,1.0
2011-12,E01003153,C2,1,1,1.0
2011-12,E01003155,C3,1,1,1.0
2011-12,E01003155,C7,1,1,1.0
2011-12,E01003167,C2,1,1,1.0
2011-12,E01003167,C3,3,1,3.0
2011-12,E01003170,C7,2,1,2.0
2011-12,E01003177,C7,1,1,1.0
2011-12,E01003182,C3,1,1,1.0
2011-12,E01003183,C8,1,1,1.0
2011-12,E01003186,C3,1,1,1.0
2011-12,E01003186,C7,1,1,1.0
2011-12,E01003188,C7,1,1,1.0
2011-12,E01003199,C7,1,1,1.0
2011-12,E01003211,C8,1,1,1.0
2011-12,E01003212,C4,1,1,1.0
2011-12,E01003219,C3,1,1,1.0
2011-12,E01003221,C7,1,1,1.0
2011-12,E01003276,C8,1,1,1.0
2011-12,E01003301,C3,1,1,1.0
2011-12,E01003302,C3,1,1,1.0
2011-12,E01003358,C3,1,1,1.0
2011-12,E01003383,C4,1,1,1.0
2011-12,E01003386,C3,1,1,1.0
2011-12,E01003411,C3,1,1,1.0
2011-12,E01003435,C3,1,1,1.0
2011-12,E01003454,C3,1,1,1.0
2011-12,E01003456,C2,1,1,1.0
2011-12,E01003467,C7,1,1,1.0
2011-12,E01003495,C7,1,1,1.0
2011-12,E01003498,C3,1,1,1.0
2011-12,E01003513,C7,1,1,1.0
2011-12,E01003543,C7,1,1,1.0
2011-12,E01003557,C8,1,1,1.0
2011-12,E01003558,C3,1,1,1.0
2011-12,E01003697,C2,1,1,1.0
2011-12,E01003731,C3,2,1,2.0
2011-12,E01003731,C7,1,1,1.0
2011-12,E01003787,C8,1,1,1.0
2011-12,E01003789,C3,1,1,1.0
2011-12,E01003790,C1,1,1,1.0
2011-12,E01003790,C2,1,1,1.0
2011-12,E01003790,C3,1,1,1.0
2011-12,E01003790,C4,1,1,1.0
2011-12,E01003790,C7,1,1,1.0
2011-12,E01003793,C7,1,1,1.0
2011-12,E01003793,C8,1,1,1.0
2011-12,E01003810,C7,1,1,1.0
2011-12,E01003817,C7,1,1,1.0
2011-12,E01003822,C7,1,1,1.0
2011-12,E01003824,C7,1,1,1.0
2011-12,E01003878,C8,1,1,1.0
2011-12,E01003884,C7,1,1,1.0
2011-12,E01003895,C3,1,1,1.0
2011-12,E01003900,C7,1,1,1.0
2011-12,E01003909,C7,1,1,1.0
2011-12,E01003939,C7,1,1,1.0
2011-12,E01003946,C7,1,1,1.0
2011-12,E01004002,C3,1,1,1.0
2011-12,E01004083,C3,1,1,1.0
2011-12,E01004105,C7,1,1,1.0
2011-12,E01004139,C7,1,1,1.0
2011-12,E01004170,C3,1,1,1.0
2011-12,E01004182,C7,1,1,1.0
2011-12,E01004208,C7,1,1,1.0
2011-12,E01004217,C8,1,1,1.0
2011-12,E01004231,C7,1,1,1.0
2011-12,E01004290,C8,1,1,1.0
2011-12,E01004314,C3,1,1,1.0
2011-12,E01004317,C3,1,1,1.0
2011-12,E01004317,C7,1,1,1.0
2011-12,E01004317,C8,1,1,1.0
2011-12,E01004322,C7,1,1,1.0
2011-12,E01004351,C4,1,1,1.0
2011-12,E01004377,C7,1,1,1.0
2011-12,E01004391,C3,2,1,2.0
2011-12,E01004403,C3,2,1,2.0
2011-12,E01004404,C3,1,1,1.0
2011-12,E01004422,C3,1,1,1.0
2011-12,E01004425,C7,1,1,1.0
2011-12,E01004466,C3,1,1,1.0
2011-12,E01004466,C7,1,1,1.0
2011-12,E01004484,C7,1,1,1.0
2011-12,E01004496,C3,1,1,1.0
2011-12,E01004496,C4,1,1,1.0
2011-12,E01004496,C7,1,1,1.0
2011-12,E01004508,C7,1,1,1.0
2011-12,E01004513,C3,2,1,2.0
2011-12,E01004516,C7,1,1,1.0
2011-12,E01004548,C7,1,1,1.0
2011-12,E01004553,C7,1,1,1.0
2011-12,E01004564,C7,1,1,1.0
2011-12,E01004569,C7,1,1,1.0
2011-12,E01004600,C7,1,1,1.0
2011-12,E01004607,C7,1,1,1.0
2011-12,E01004609,C7,1,1,1.0
2011-12,E01004624,C7,1,1,1.0
2011-12,E01004626,C7,1,1,1.0
2011-12,E01004638,C7,1,1,1.0
2011-12,E01004646,C7,1,1,1.0
2011-12,E01004689,C7,2,2,1.0
2011-12,E01004714,C7,1,1,1.0
2011-12,E01004727,C7,1,1,1.0
2011-12,E01004733,C3,1,1,1.0
2011-12,E01004734,C7,1,1,1.0
2011-12,E01004735,C2,1,1,1.0
2011-12,E01004735,C7,1,1,1.0
2011-12,E01004736,C4,2,1,2.0
2011-12,E01004736,C7,2,1,2.0
2011-12,E01004740,C3,1,1,1.0
2011-12,E01004744,C3,1,1,1.0
2011-12,E01004763,C7,1,1,1.0
2011-12,E01004765,C7,1,1,1.0
2011-12,E01004766,C7,1,1,1.0
2011-12,E01004768,C7,1,1,1.0
2011-12,E01004771,C7,1,1,1.0
2011-12,E01004789,C7,1,1,1.0
2011-12,E01004807,C2,1,1,1.0
2011-12,E01004822,C7,1,1,1.0
2011-12,E01004842,C7,1,1,1.0
2011-12,E01004848,C5,2,1,2.0
2011-12,E01004848,C7,1,1,1.0
2011-12,E01004848,C8,1,1,1.0
2011-12,E01004864,C7,1,1,1.0
2011-12,E01004865,C7,1,1,1.0
2011-12,E01004867,C7,1,1,1.0
2011-12,E01004902,C7,1,1,1.0
2011-12,E01004919,C7,1,1,1.0
2011-12,E01004925,C7,1,1,1.0
2011-12,E01004951,C7,1,1,1.0
2011-12,E01004961,C7,1,1,1.0
2011-12,E01004975,C3,1,1,1.0
2011-12,E01004989,C7,1,1,1.0
2011-12,E01005005,C7,1,1,1.0
2011-12,E01005047,C7,1,1,1.0
2011-12,E01005052,C3,1,1,1.0
2011-12,E01005077,C7,1,1,1.0
2011-12,E01005078,C7,1,1,1.0
2011-12,E01005079,C7,2,2,1.0
2011-12,E01005084,C7,1,1,1.0
2011-12,E01005100,C2,1,1,1.0
2011-12,E01005158,C7,1,1,1.0
2011-12,E01005180,C7,2,1,2.0
2011-12,E01005185,C7,1,1,1.0
2011-12,E01005189,C3,1,1,1.0
2011-12,E01005219,C3,1,1,1.0
2011-12,E01005222,C5,1,1,1.0
2011-12,E01005241,C3,1,1,1.0
2011-12,E01005256,C7,2,1,2.0
2011-12,E01005257,C7,1,1,1.0
2011-12,E01005260,C7,1,1,1.0
2011-12,E01005284,C7,1,1,1.0
2011-12,E01005294,C7,1,1,1.0
2011-12,E01005317,C7,2,2,1.0
2011-12,E01005353,C3,1,1,1.0
2011-12,E01005355,C7,1,1,1.0
2011-12,E01005363,C7,3,1,3.0
2011-12,E01005367,C6,1,1,1.0
2011-12,E01005367,C7,1,1,1.0
2011-12,E01005370,C7,1,1,1.0
2011-12,E01005372,C7,1,1,1.0
2011-12,E01005392,C7,1,1,1.0
2011-12,E01005395,C7,1,1,1.0
2011-12,E01005398,C7,1,1,1.0
2011-12,E01005400,C7,1,1,1.0
2011-12,E01005408,C7,1,1,1.0
2011-12,E01005432,C7,1,1,1.0
2011-12,E01005434,C7,1,1,1.0
2011-12,E01005436,C7,1,1,1.0
2011-12,E01005439,C7,1,1,1.0
2011-12,E01005474,C7,1,1,1.0
2011-12,E01005477,C7,1,1,1.0
2011-12,E01005481,C7,1,1,1.0
2011-12,E01005494,C4,1,1,1.0
2011-12,E01005500,C7,1,1,1.0
2011-12,E01005518,C3,1,1,1.0
2011-12,E01005519,C7,1,1,1.0
2011-12,E01005542,C3,1,1,1.0
2011-12,E01005543,C7,1,1,1.0
2011-12,E01005605,C3,1,1,1.0
2011-12,E01005632,C3,2,1,2.0
2011-12,E01005640,C7,1,1,1.0
2011-12,E01005671,C3,1,1,1.0
2011-12,E01005677,C7,2,2,1.0
2011-12,E01005720,C7,1,1,1.0
2011-12,E01005743,C7,1,1,1.0
2011-12,E01005744,C7,1,1,1.0
2011-12,E01005749,C7,1,1,1.0
2011-12,E01005752,C7,1,1,1.0
2011-12,E01005766,C7,1,1,1.0
2011-12,E01005784,C7,1,1,1.0
2011-12,E01005786,C7,1,1,1.0
2011-12,E01005793,C7,1,1,1.0
2011-12,E01005807,C7,9,1,9.0
2011-12,E01005809,C7,1,1,1.0
2011-12,E01005809,C8,1,1,1.0
2011-12,E01005815,C7,2,1,2.0
2011-12,E01005817,C3,1,1,1.0
2011-12,E01005835,C7,6,1,6.0
2011-12,E01005837,C7,1,1,1.0
2011-12,E01005839,C7,1,1,1.0
2011-12,E01005840,C7,2,1,2.0
2011-12,E01005840,C8,2,1,2.0
2011-12,E01005842,C7,4,1,4.0
2011-12,E01005846,C3,1,1,1.0
2011-12,E01005864,C4,1,1,1.0
2011-12,E01005879,C3,1,1,1.0
2011-12,E01005879,C7,1,1,1.0
2011-12,E01005882,C7,1,1,1.0
2011-12,E01005883,C7,1,1,1.0
2011-12,E01005884,C4,1,1,1.0
2011-12,E01005884,C7,5,1,5.0
2011-12,E01005885,C7,2,1,2.0
2011-12,E01005887,C7,3,2,1.5
2011-12,E01005900,C7,1,1,1.0
2011-12,E01005903,C7,1,1,1.0
2011-12,E01005908,C7,5,3,1.6666666666666667
2011-12,E01005909,C7,3,1,3.0
2011-12,E01005913,C7,2,1,2.0
2011-12,E01005923,C7,2,1,2.0
2011-12,E01005925,C7,1,1,1.0
2011-12,E01005926,C7,4,2,2.0
2011-12,E01005936,C7,1,1,1.0
2011-12,E01005942,C7,3,2,1.5
2011-12,E01005943,C7,1,1,1.0
2011-12,E01005944,C7,2,2,1.0
2011-12,E01005974,C7,1,1,1.0
2011-12,E01006002,C7,1,1,1.0
2011-12,E01006008,C7,1,1,1.0
2011-12,E01006013,C5,1,1,1.0
2011-12,E01006038,C7,1,1,1.0
2011-12,E01006054,C7,1,1,1.0
2011-12,E01006058,C7,1,1,1.0
2011-12,E01006068,C7,1,1,1.0
2011-12,E01006079,C7,1,1,1.0
2011-12,E01006092,C3,1,1,1.0
2011-12,E01006092,C8,1,1,1.0
2011-12,E01006096,C7,1,1,1.0
2011-12,E01006100,C7,1,1,1.0
2011-12,E01006104,C7,1,1,1.0
2011-12,E01006114,C4,1,1,1.0
2011-12,E01006144,C6,1,1,1.0
2011-12,E01006146,C4,2,1,2.0
2011-12,E01006158,C7,1,1,1.0
2011-12,E01006159,C8,1,1,1.0
2011-12,E01006186,C7,1,1,1.0
2011-12,E01006188,C7,1,1,1.0
2011-12,E01006192,C7,1,1,1.0
2011-12,E01006225,C7,1,1,1.0
2011-12,E01006297,C3,1,1,1.0
2011-12,E01006324,C7,1,1,1.0
2011-12,E01006359,C5,1,1,1.0
2011-12,E01006379,C3,1,1,1.0
2011-12,E01006379,C4,1,1,1.0
2011-12,E01006379,C5,1,1,1.0
2011-12,E01006379,C6,2,1,2.0
2011-12,E01006379,C7,6,1,6.0
2011-12,E01006380,C7,1,1,1.0
2011-12,E01006391,C7,1,1,1.0
2011-12,E01006393,C7,1,1,1.0
2011-12,E01006395,C7,1,1,1.0
2011-12,E01006420,C7,1,1,1.0
2011-12,E01006499,C7,1,1,1.0
2011-12,E01006588,C7,1,1,1.0
2011-12,E01006611,C7,1,1,1.0
2011-12,E01006690,C3,1,1,1.0
2011-12,E01006696,C7,1,1,1.0
2011-12,E01006755,C7,1,1,1.0
2011-12,E01006791,C7,1,1,1.0
2011-12,E01006836,C7,2,1,2.0
2011-12,E01006859,C7,2,1,2.0
2011-12,E01006865,C7,1,1,1.0
2011-12,E01006940,C5,1,1,1.0
2011-12,E01006950,C3,2,1,2.0
2011-12,E01007007,C7,1,1,1.0
2011-12,E01007029,C7,1,1,1.0
2011-12,E01007032,C7,1,1,1.0
2011-12,E01007038,C7,1,1,1.0
2011-12,E01007040,C7,1,1,1.0
2011-12,E01007128,C7,1,1,1.0
2011-12,E01007131,C7,1,1,1.0
2011-12,E01007211,C3,1,1,1.0
2011-12,E01007219,C3,1,1,1.0
2011-12,E01007232,C3,1,1,1.0
2011-12,E01007251,C7,1,1,1.0
2011-12,E01007287,C3,1,1,1.0
2011-12,E01007291,C7,3,1,3.0
2011-12,E01007296,C5,1,1,1.0
2011-12,E01007308,C7,1,1,1.0
2011-12,E01007329,C3,3,1,3.0
2011-12,E01007331,C3,1,1,1.0
2011-12,E01007367,C6,1,1,1.0
2011-12,E01007380,C7,1,1,1.0
2011-12,E01007383,C7,1,1,1.0
2011-12,E01007394,C5,1,1,1.0
2011-12,E01007395,C7,1,1,1.0
2011-12,E01007417,C7,1,1,1.0
2011-12,E01007418,C7,1,1,1.0
2011-12,E01007427,C7,1,1,1.0
2011-12,E01007451,C7,2,2,1.0
2011-12,E01007455,C7,1,1,1.0
2011-12,E01007479,C5,1,1,1.0
2011-12,E01007488,C3,1,1,1.0
2011-12,E01007488,C7,1,1,1.0
2011-12,E01007503,C7,1,1,1.0
2011-12,E01007535,C7,1,1,1.0
2011-12,E01007536,C3,1,1,1.0
2011-12,E01007536,C7,2,1,2.0
2011-12,E01007537,C7,1,1,1.0
2011-12,E01007543,C7,1,1,1.0
2011-12,E01007547,C7,1,1,1.0
2011-12,E01007554,C7,3,1,3.0
2011-12,E01007555,C7,1,1,1.0
2011-12,E01007562,C7,1,1,1.0
2011-12,E01007571,C7,1,1,1.0
2011-12,E01007587,C7,1,1,1.0
2011-12,E01007620,C7,1,1,1.0
2011-12,E01007625,C3,1,1,1.0
2011-12,E01007625,C7,1,1,1.0
2011-12,E01007632,C3,1,1,1.0
2011-12,E01007632,C6,1,1,1.0
2011-12,E01007632,C7,2,2,1.0
2011-12,E01007635,C3,1,1,1.0
2011-12,E01007639,C3,2,1,2.0
2011-12,E01007639,C5,1,1,1.0
2011-12,E01007640,C3,3,1,3.0
2011-12,E01007649,C5,1,1,1.0
2011-12,E01007654,C7,1,1,1.0
2011-12,E01007664,C3,1,1,1.0
2011-12,E01007667,C3,1,1,1.0
2011-12,E01007686,C5,1,1,1.0
