period,LSOA,SHEF_C_CODE,report_count,user_count,average
2011-2,E01000416,C3,7,1,7.0
2011-2,E01000416,C8,1,1,1.0
2011-2,E01000418,C3,2,1,2.0
2011-2,E01000428,C3,1,1,1.0
2011-2,E01000440,C3,1,1,1.0
2011-2,E01000464,C5,1,1,1.0
2011-2,E01000486,C3,1,1,1.0
2011-2,E01000487,C3,1,1,1.0
2011-2,E01000512,C7,1,1,1.0
2011-2,E01000535,C7,1,1,1.0
2011-2,E01000553,C3,4,1,4.0
2011-2,E01000554,C7,2,2,1.0
2011-2,E01000555,C5,1,1,1.0
2011-2,E01000556,C3,1,1,1.0
2011-2,E01000557,C5,1,1,1.0
2011-2,E01000560,C3,1,1,1.0
2011-2,E01000563,C7,1,1,1.0
2011-2,E01000585,C3,1,1,1.0
2011-2,E01000585,C4,2,1,2.0
2011-2,E01000585,C5,1,1,1.0
2011-2,E01000586,C4,1,1,1.0
2011-2,E01000643,C5,1,1,1.0
2011-2,E01000653,C7,1,1,1.0
2011-2,E01000654,C7,2,1,2.0
2011-2,E01000668,C7,1,1,1.0
2011-2,E01000676,C7,1,1,1.0
2011-2,E01000677,C7,1,1,1.0
2011-2,E01000689,C7,1,1,1.0
2011-2,E01000696,C7,1,1,1.0
2011-2,E01000713,C7,1,1,1.0
2011-2,E01000715,C8,1,1,1.0
2011-2,E01000741,C3,1,1,1.0
2011-2,E01000742,C3,1,1,1.0
2011-2,E01000747,C7,2,1,2.0
2011-2,E01000751,C7,1,1,1.0
2011-2,E01000753,C7,1,1,1.0
2011-2,E01000775,C7,1,1,1.0
2011-2,E01000782,C7,1,1,1.0
2011-2,E01000794,C7,1,1,1.0
2011-2,E01000801,C3,1,1,1.0
2011-2,E01000807,C3,1,1,1.0
2011-2,E01000813,C7,1,1,1.0
2011-2,E01000828,C8,1,1,1.0
2011-2,E01000868,C7,1,1,1.0
2011-2,E01000876,C7,1,1,1.0
2011-2,E01000879,C7,1,1,1.0
2011-2,E01000912,C5,1,1,1.0
2011-2,E01000917,C7,1,1,1.0
2011-2,E01000942,C7,1,1,1.0
2011-2,E01000985,C8,1,1,1.0
2011-2,E01000990,C7,2,2,1.0
2011-2,E01000995,C8,1,1,1.0
2011-2,E01001014,C7,1,1,1.0
2011-2,E01001023,C7,1,1,1.0
2011-2,E01001026,C3,1,1,1.0
2011-2,E01001031,C7,1,1,1.0
2011-2,E01001046,C7,1,1,1.0
2011-2,E01001047,C5,1,1,1.0
2011-2,E01001075,C3,1,1,1.0
2011-2,E01001075,C7,1,1,1.0
2011-2,E01001075,C8,1,1,1.0
2011-2,E01001097,C7,1,1,1.0
2011-2,E01001101,C3,1,1,1.0
2011-2,E01001107,C7,1,1,1.0
2011-2,E01001109,C5,1,1,1.0
2011-2,E01001121,C7,1,1,1.0
2011-2,E01001122,C8,1,1,1.0
2011-2,E01001153,C3,1,1,1.0
2011-2,E01001155,C7,1,1,1.0
2011-2,E01001156,C3,1,1,1.0
2011-2,E01001161,C2,1,1,1.0
2011-2,E01001167,C7,1,1,1.0
2011-2,E01001189,C3,1,1,1.0
2011-2,E01001193,C3,1,1,1.0
2011-2,E01001233,C3,1,1,1.0
2011-2,E01001250,C7,1,1,1.0
2011-2,E01001252,C5,1,1,1.0
2011-2,E01001284,C3,2,1,2.0
2011-2,E01001285,C3,1,1,1.0
2011-2,E01001328,C8,1,1,1.0
2011-2,E01001336,C5,1,1,1.0
2011-2,E01001357,C7,1,1,1.0
2011-2,E01001368,C5,1,1,1.0
2011-2,E01001372,C5,1,1,1.0
2011-2,E01001380,C7,1,1,1.0
2011-2,E01001381,C3,1,1,1.0
2011-2,E01001392,C7,1,1,1.0
2011-2,E01001417,C7,1,1,1.0
2011-2,E01001420,C7,1,1,1.0
2011-2,E01001433,C7,1,1,1.0
2011-2,E01001445,C3,1,1,1.0
2011-2,E01001445,C5,1,1,1.0
2011-2,E01001445,C8,2,1,2.0
2011-2,E01001481,C3,1,1,1.0
2011-2,E01001485,C3,1,1,1.0
2011-2,E01001514,C3,1,1,1.0
2011-2,E01001519,C7,1,1,1.0
2011-2,E01001532,C8,1,1,1.0
2011-2,E01001533,C7,2,2,1.0
2011-2,E01001547,C7,1,1,1.0
2011-2,E01001563,C7,1,1,1.0
2011-2,E01001580,C7,1,1,1.0
2011-2,E01001580,C8,1,1,1.0
2011-2,E01001592,C3,1,1,1.0
2011-2,E01001592,C7,1,1,1.0
2011-2,E01001593,C7,1,1,1.0
2011-2,E01001599,C7,1,1,1.0
2011-2,E01001604,C7,1,1,1.0
2011-2,E01001624,C3,1,1,1.0
2011-2,E01001624,C8,1,1,1.0
2011-2,E01001632,C3,1,1,1.0
2011-2,E01001637,C3,1,1,1.0
2011-2,E01001658,C7,1,1,1.0
2011-2,E01001666,C3,1,1,1.0
2011-2,E01001682,C3,2,1,2.0
2011-2,E01001704,C3,1,1,1.0
2011-2,E01001709,C5,1,1,1.0
2011-2,E01001744,C5,1,1,1.0
2011-2,E01001777,C5,1,1,1.0
2011-2,E01001804,C5,1,1,1.0
2011-2,E01001844,C3,1,1,1.0
2011-2,E01001857,C3,1,1,1.0
2011-2,E01001858,C7,1,1,1.0
2011-2,E01001889,C8,1,1,1.0
2011-2,E01001917,C7,1,1,1.0
2011-2,E01001932,C3,1,1,1.0
2011-2,E01001948,C5,1,1,1.0
2011-2,E01001963,C7,1,1,1.0
2011-2,E01001999,C3,1,1,1.0
2011-2,E01001999,C7,2,2,1.0
2011-2,E01002000,C3,3,2,1.5
2011-2,E01002005,C7,1,1,1.0
2011-2,E01002027,C3,1,1,1.0
2011-2,E01002032,C3,1,1,1.0
2011-2,E01002044,C5,1,1,1.0
2011-2,E01002072,C5,1,1,1.0
2011-2,E01002075,C7,1,1,1.0
2011-2,E01002087,C7,1,1,1.0
2011-2,E01002108,C5,1,1,1.0
2011-2,E01002112,C7,1,1,1.0
2011-2,E01002121,C7,1,1,1.0
2011-2,E01002149,C7,2,1,2.0
2011-2,E01002155,C8,1,1,1.0
2011-2,E01002166,C7,1,1,1.0
2011-2,E01002186,C7,1,1,1.0
2011-2,E01002210,C7,1,1,1.0
2011-2,E01002221,C5,1,1,1.0
2011-2,E01002325,C3,1,1,1.0
2011-2,E01002383,C8,2,1,2.0
2011-2,E01002387,C3,1,1,1.0
2011-2,E01002392,C7,1,1,1.0
2011-2,E01002407,C7,1,1,1.0
2011-2,E01002411,C7,1,1,1.0
2011-2,E01002412,C7,1,1,1.0
2011-2,E01002419,C5,1,1,1.0
2011-2,E01002421,C7,1,1,1.0
2011-2,E01002464,C7,1,1,1.0
2011-2,E01002470,C7,1,1,1.0
2011-2,E01002474,C7,1,1,1.0
2011-2,E01002487,C7,1,1,1.0
2011-2,E01002488,C3,1,1,1.0
2011-2,E01002497,C7,1,1,1.0
2011-2,E01002506,C3,2,1,2.0
2011-2,E01002526,C3,1,1,1.0
2011-2,E01002539,C7,1,1,1.0
2011-2,E01002554,C7,1,1,1.0
2011-2,E01002559,C7,2,2,1.0
2011-2,E01002565,C8,1,1,1.0
2011-2,E01002566,C5,1,1,1.0
2011-2,E01002566,C7,1,1,1.0
2011-2,E01002567,C3,1,1,1.0
2011-2,E01002568,C5,1,1,1.0
2011-2,E01002574,C7,1,1,1.0
2011-2,E01002576,C3,1,1,1.0
2011-2,E01002578,C7,1,1,1.0
2011-2,E01002578,C8,1,1,1.0
2011-2,E01002593,C7,1,1,1.0
2011-2,E01002601,C7,1,1,1.0
2011-2,E01002607,C3,1,1,1.0
2011-2,E01002617,C3,1,1,1.0
2011-2,E01002617,C7,1,1,1.0
2011-2,E01002623,C2,1,1,1.0
2011-2,E01002668,C7,1,1,1.0
2011-2,E01002680,C7,1,1,1.0
2011-2,E01002681,C3,1,1,1.0
2011-2,E01002682,C8,1,1,1.0
2011-2,E01002698,C7,2,1,2.0
2011-2,E01002699,C7,1,1,1.0
2011-2,E01002703,C3,1,1,1.0
2011-2,E01002704,C7,1,1,1.0
2011-2,E01002709,C4,1,1,1.0
2011-2,E01002711,C5,2,1,2.0
2011-2,E01002723,C7,1,1,1.0
2011-2,E01002724,C7,1,1,1.0
2011-2,E01002725,C7,1,1,1.0
2011-2,E01002726,C7,2,2,1.0
2011-2,E01002727,C3,1,1,1.0
2011-2,E01002728,C1,1,1,1.0
2011-2,E01002728,C4,1,1,1.0
2011-2,E01002735,C5,1,1,1.0
2011-2,E01002779,C7,2,2,1.0
2011-2,E01002792,C7,1,1,1.0
2011-2,E01002795,C7,1,1,1.0
2011-2,E01002841,C7,1,1,1.0
2011-2,E01002859,C3,1,1,1.0
2011-2,E01002860,C3,1,1,1.0
2011-2,E01002874,C7,1,1,1.0
2011-2,E01002875,C7,3,2,1.5
2011-2,E01002894,C7,1,1,1.0
2011-2,E01002898,C7,1,1,1.0
2011-2,E01002916,C7,1,1,1.0
2011-2,E01002927,C7,1,1,1.0
2011-2,E01002929,C7,1,1,1.0
2011-2,E01002960,C3,1,1,1.0
2011-2,E01002968,C5,1,1,1.0
2011-2,E01002970,C7,1,1,1.0
2011-2,E01002972,C7,1,1,1.0
2011-2,E01002980,C7,1,1,1.0
2011-2,E01002988,C7,1,1,1.0
2011-2,E01002988,C8,1,1,1.0
2011-2,E01003013,C7,2,2,1.0
2011-2,E01003014,C5,1,1,1.0
2011-2,E01003050,C7,2,2,1.0
2011-2,E01003068,C7,1,1,1.0
2011-2,E01003073,C7,1,1,1.0
2011-2,E01003074,C7,1,1,1.0
2011-2,E01003079,C2,1,1,1.0
2011-2,E01003087,C7,3,1,3.0
2011-2,E01003092,C3,1,1,1.0
2011-2,E01003098,C7,1,1,1.0
2011-2,E01003099,C7,1,1,1.0
2011-2,E01003113,C7,1,1,1.0
2011-2,E01003114,C3,1,1,1.0
2011-2,E01003114,C7,2,2,1.0
2011-2,E01003115,C7,1,1,1.0
2011-2,E01003118,C7,1,1,1.0
2011-2,E01003122,C3,1,1,1.0
2011-2,E01003129,C3,1,1,1.0
2011-2,E01003131,C3,1,1,1.0
2011-2,E01003137,C5,1,1,1.0
2011-2,E01003139,C3,1,1,1.0
2011-2,E01003139,C7,1,1,1.0
2011-2,E01003146,C7,1,1,1.0
2011-2,E01003157,C7,1,1,1.0
2011-2,E01003165,C7,1,1,1.0
2011-2,E01003166,C3,1,1,1.0
2011-2,E01003177,C4,1,1,1.0
2011-2,E01003186,C2,1,1,1.0
2011-2,E01003186,C7,1,1,1.0
2011-2,E01003195,C7,2,1,2.0
2011-2,E01003200,C7,1,1,1.0
2011-2,E01003206,C7,1,1,1.0
2011-2,E01003210,C3,2,2,1.0
2011-2,E01003212,C7,1,1,1.0
2011-2,E01003223,C7,1,1,1.0
2011-2,E01003255,C7,1,1,1.0
2011-2,E01003263,C7,1,1,1.0
2011-2,E01003274,C7,1,1,1.0
2011-2,E01003279,C5,1,1,1.0
2011-2,E01003281,C7,1,1,1.0
2011-2,E01003285,C8,1,1,1.0
2011-2,E01003295,C7,1,1,1.0
2011-2,E01003312,C7,1,1,1.0
2011-2,E01003315,C7,1,1,1.0
2011-2,E01003332,C7,1,1,1.0
2011-2,E01003360,C7,1,1,1.0
2011-2,E01003363,C5,2,1,2.0
2011-2,E01003369,C3,1,1,1.0
2011-2,E01003369,C7,1,1,1.0
2011-2,E01003376,C3,1,1,1.0
2011-2,E01003381,C3,1,1,1.0
2011-2,E01003383,C7,1,1,1.0
2011-2,E01003384,C8,1,1,1.0
2011-2,E01003391,C3,1,1,1.0
2011-2,E01003403,C7,3,1,3.0
2011-2,E01003423,C3,1,1,1.0
2011-2,E01003435,C3,1,1,1.0
2011-2,E01003453,C7,1,1,1.0
2011-2,E01003455,C3,1,1,1.0
2011-2,E01003471,C7,1,1,1.0
2011-2,E01003500,C5,1,1,1.0
2011-2,E01003506,C3,2,1,2.0
2011-2,E01003564,C7,2,1,2.0
2011-2,E01003571,C7,1,1,1.0
2011-2,E01003573,C7,2,1,2.0
2011-2,E01003623,C7,3,1,3.0
2011-2,E01003624,C7,1,1,1.0
2011-2,E01003656,C7,4,1,4.0
2011-2,E01003657,C7,1,1,1.0
2011-2,E01003658,C7,3,1,3.0
2011-2,E01003659,C7,1,1,1.0
2011-2,E01003674,C7,1,1,1.0
2011-2,E01003693,C5,1,1,1.0
2011-2,E01003718,C7,1,1,1.0
2011-2,E01003719,C7,1,1,1.0
2011-2,E01003729,C5,1,1,1.0
2011-2,E01003763,C7,1,1,1.0
2011-2,E01003779,C3,1,1,1.0
2011-2,E01003788,C7,1,1,1.0
2011-2,E01003796,C7,1,1,1.0
2011-2,E01003805,C7,1,1,1.0
2011-2,E01003821,C7,1,1,1.0
2011-2,E01003822,C7,2,1,2.0
2011-2,E01003826,C3,1,1,1.0
2011-2,E01003826,C5,3,1,3.0
2011-2,E01003831,C7,1,1,1.0
2011-2,E01003838,C4,1,1,1.0
2011-2,E01003842,C7,2,1,2.0
2011-2,E01003844,C7,2,1,2.0
2011-2,E01003845,C7,1,1,1.0
2011-2,E01003852,C7,1,1,1.0
2011-2,E01003862,C7,1,1,1.0
2011-2,E01003864,C7,1,1,1.0
2011-2,E01003872,C7,1,1,1.0
2011-2,E01003883,C4,1,1,1.0
2011-2,E01003884,C3,1,1,1.0
2011-2,E01003889,C7,1,1,1.0
2011-2,E01003895,C8,1,1,1.0
2011-2,E01003897,C6,1,1,1.0
2011-2,E01003907,C7,1,1,1.0
2011-2,E01003915,C7,1,1,1.0
2011-2,E01003916,C3,1,1,1.0
2011-2,E01003917,C3,1,1,1.0
2011-2,E01003935,C7,1,1,1.0
2011-2,E01003945,C7,1,1,1.0
2011-2,E01003949,C7,1,1,1.0
2011-2,E01003950,C7,1,1,1.0
2011-2,E01003951,C7,1,1,1.0
2011-2,E01004038,C7,1,1,1.0
2011-2,E01004039,C3,1,1,1.0
2011-2,E01004043,C5,1,1,1.0
2011-2,E01004046,C3,1,1,1.0
2011-2,E01004058,C3,1,1,1.0
2011-2,E01004058,C5,1,1,1.0
2011-2,E01004059,C7,1,1,1.0
2011-2,E01004070,C7,1,1,1.0
2011-2,E01004072,C7,1,1,1.0
2011-2,E01004074,C7,1,1,1.0
2011-2,E01004086,C7,1,1,1.0
2011-2,E01004099,C7,1,1,1.0
2011-2,E01004102,C7,1,1,1.0
2011-2,E01004107,C7,1,1,1.0
2011-2,E01004118,C7,2,1,2.0
2011-2,E01004119,C7,1,1,1.0
2011-2,E01004150,C7,1,1,1.0
2011-2,E01004167,C7,1,1,1.0
2011-2,E01004201,C7,1,1,1.0
2011-2,E01004208,C7,1,1,1.0
2011-2,E01004233,C5,1,1,1.0
2011-2,E01004234,C7,1,1,1.0
2011-2,E01004267,C4,2,1,2.0
2011-2,E01004269,C3,1,1,1.0
2011-2,E01004269,C7,1,1,1.0
2011-2,E01004286,C3,1,1,1.0
2011-2,E01004288,C7,1,1,1.0
2011-2,E01004289,C5,1,1,1.0
2011-2,E01004303,C7,1,1,1.0
2011-2,E01004307,C7,1,1,1.0
2011-2,E01004316,C5,1,1,1.0
2011-2,E01004362,C3,1,1,1.0
2011-2,E01004385,C3,1,1,1.0
2011-2,E01004388,C7,1,1,1.0
2011-2,E01004392,C3,1,1,1.0
2011-2,E01004422,C3,2,1,2.0
2011-2,E01004422,C5,1,1,1.0
2011-2,E01004422,C7,3,1,3.0
2011-2,E01004439,C7,1,1,1.0
2011-2,E01004440,C7,1,1,1.0
2011-2,E01004442,C3,1,1,1.0
2011-2,E01004445,C5,1,1,1.0
2011-2,E01004445,C7,2,2,1.0
2011-2,E01004446,C3,1,1,1.0
2011-2,E01004459,C7,1,1,1.0
2011-2,E01004468,C3,1,1,1.0
2011-2,E01004468,C7,1,1,1.0
2011-2,E01004471,C7,1,1,1.0
2011-2,E01004479,C7,1,1,1.0
2011-2,E01004500,C7,1,1,1.0
2011-2,E01004505,C7,1,1,1.0
2011-2,E01004507,C7,1,1,1.0
2011-2,E01004519,C7,1,1,1.0
2011-2,E01004542,C7,1,1,1.0
2011-2,E01004545,C2,1,1,1.0
2011-2,E01004545,C7,2,2,1.0
2011-2,E01004557,C3,1,1,1.0
2011-2,E01004558,C5,1,1,1.0
2011-2,E01004572,C7,2,2,1.0
2011-2,E01004576,C7,1,1,1.0
2011-2,E01004583,C7,1,1,1.0
2011-2,E01004591,C7,1,1,1.0
2011-2,E01004602,C7,2,1,2.0
2011-2,E01004617,C7,1,1,1.0
2011-2,E01004629,C3,1,1,1.0
2011-2,E01004631,C7,1,1,1.0
2011-2,E01004640,C7,1,1,1.0
2011-2,E01004641,C8,1,1,1.0
2011-2,E01004647,C7,1,1,1.0
2011-2,E01004690,C7,1,1,1.0
2011-2,E01004712,C5,1,1,1.0
2011-2,E01004720,C3,1,1,1.0
2011-2,E01004727,C7,1,1,1.0
2011-2,E01004733,C7,2,2,1.0
2011-2,E01004735,C7,2,1,2.0
2011-2,E01004736,C7,1,1,1.0
2011-2,E01004767,C7,1,1,1.0
2011-2,E01004770,C5,1,1,1.0
2011-2,E01004774,C7,1,1,1.0
2011-2,E01004775,C7,2,2,1.0
2011-2,E01004789,C7,2,2,1.0
2011-2,E01004790,C7,1,1,1.0
2011-2,E01004791,C7,1,1,1.0
2011-2,E01004807,C8,1,1,1.0
2011-2,E01004809,C7,1,1,1.0
2011-2,E01004819,C7,1,1,1.0
2011-2,E01004842,C7,1,1,1.0
2011-2,E01004848,C3,1,1,1.0
2011-2,E01004859,C7,1,1,1.0
2011-2,E01004863,C7,1,1,1.0
2011-2,E01004863,C8,1,1,1.0
2011-2,E01004866,C3,1,1,1.0
2011-2,E01004881,C7,1,1,1.0
2011-2,E01004893,C7,1,1,1.0
2011-2,E01004895,C3,1,1,1.0
2011-2,E01004903,C7,2,2,1.0
2011-2,E01004904,C7,3,2,1.5
2011-2,E01004905,C7,1,1,1.0
2011-2,E01004905,C8,1,1,1.0
2011-2,E01004918,C7,3,2,1.5
2011-2,E01004919,C7,1,1,1.0
2011-2,E01004930,C7,1,1,1.0
2011-2,E01004940,C7,1,1,1.0
2011-2,E01004956,C7,1,1,1.0
2011-2,E01004961,C7,1,1,1.0
2011-2,E01004968,C7,1,1,1.0
2011-2,E01004974,C7,1,1,1.0
2011-2,E01004980,C5,1,1,1.0
2011-2,E01004980,C7,1,1,1.0
2011-2,E01004984,C7,1,1,1.0
2011-2,E01004985,C5,1,1,1.0
2011-2,E01004993,C7,1,1,1.0
2011-2,E01005019,C7,1,1,1.0
2011-2,E01005023,C7,1,1,1.0
2011-2,E01005027,C7,1,1,1.0
2011-2,E01005034,C7,1,1,1.0
2011-2,E01005047,C7,1,1,1.0
2011-2,E01005070,C7,1,1,1.0
2011-2,E01005076,C7,1,1,1.0
2011-2,E01005079,C7,2,2,1.0
2011-2,E01005083,C7,2,2,1.0
2011-2,E01005113,C7,1,1,1.0
2011-2,E01005115,C3,1,1,1.0
2011-2,E01005133,C7,2,2,1.0
2011-2,E01005138,C7,1,1,1.0
2011-2,E01005147,C5,2,1,2.0
2011-2,E01005151,C7,1,1,1.0
2011-2,E01005158,C7,1,1,1.0
2011-2,E01005163,C7,1,1,1.0
2011-2,E01005167,C7,1,1,1.0
2011-2,E01005173,C3,2,1,2.0
2011-2,E01005175,C7,1,1,1.0
2011-2,E01005188,C7,1,1,1.0
2011-2,E01005195,C3,2,1,2.0
2011-2,E01005197,C3,2,1,2.0
2011-2,E01005208,C7,1,1,1.0
2011-2,E01005217,C7,1,1,1.0
2011-2,E01005218,C7,1,1,1.0
2011-2,E01005221,C7,1,1,1.0
2011-2,E01005228,C7,1,1,1.0
2011-2,E01005242,C7,1,1,1.0
2011-2,E01005253,C7,1,1,1.0
2011-2,E01005256,C7,1,1,1.0
2011-2,E01005257,C7,2,2,1.0
2011-2,E01005258,C7,3,2,1.5
2011-2,E01005260,C7,10,2,5.0
2011-2,E01005273,C7,1,1,1.0
2011-2,E01005279,C7,1,1,1.0
2011-2,E01005284,C7,1,1,1.0
2011-2,E01005295,C7,1,1,1.0
2011-2,E01005311,C7,1,1,1.0
2011-2,E01005313,C7,1,1,1.0
2011-2,E01005316,C5,1,1,1.0
2011-2,E01005316,C7,4,2,2.0
2011-2,E01005317,C7,4,2,2.0
2011-2,E01005324,C7,1,1,1.0
2011-2,E01005328,C7,2,2,1.0
2011-2,E01005330,C7,2,2,1.0
2011-2,E01005331,C7,2,1,2.0
2011-2,E01005332,C7,1,1,1.0
2011-2,E01005333,C7,3,3,1.0
2011-2,E01005334,C2,1,1,1.0
2011-2,E01005334,C7,2,2,1.0
2011-2,E01005336,C7,3,3,1.0
2011-2,E01005337,C7,3,2,1.5
2011-2,E01005338,C7,1,1,1.0
2011-2,E01005339,C7,1,1,1.0
2011-2,E01005342,C7,1,1,1.0
2011-2,E01005343,C7,2,2,1.0
2011-2,E01005344,C7,1,1,1.0
2011-2,E01005345,C7,3,2,1.5
2011-2,E01005351,C7,2,2,1.0
2011-2,E01005354,C7,1,1,1.0
2011-2,E01005355,C7,4,4,1.0
2011-2,E01005355,C8,1,1,1.0
2011-2,E01005356,C7,1,1,1.0
2011-2,E01005357,C7,1,1,1.0
2011-2,E01005359,C7,2,2,1.0
2011-2,E01005360,C7,1,1,1.0
2011-2,E01005361,C3,2,2,1.0
2011-2,E01005361,C7,1,1,1.0
2011-2,E01005362,C7,4,4,1.0
2011-2,E01005363,C7,1,1,1.0
2011-2,E01005365,C7,2,1,2.0
2011-2,E01005368,C7,1,1,1.0
2011-2,E01005371,C7,2,2,1.0
2011-2,E01005372,C7,4,2,2.0
2011-2,E01005373,C7,6,2,3.0
2011-2,E01005376,C7,4,2,2.0
2011-2,E01005377,C7,2,2,1.0
2011-2,E01005378,C7,1,1,1.0
2011-2,E01005379,C7,1,1,1.0
2011-2,E01005382,C7,2,2,1.0
2011-2,E01005386,C7,1,1,1.0
2011-2,E01005388,C2,1,1,1.0
2011-2,E01005389,C7,4,3,1.3333333333333333
2011-2,E01005390,C7,3,3,1.0
2011-2,E01005392,C7,3,1,3.0
2011-2,E01005393,C7,5,4,1.25
2011-2,E01005394,C7,1,1,1.0
2011-2,E01005395,C7,2,1,2.0
2011-2,E01005396,C7,2,2,1.0
2011-2,E01005397,C7,4,4,1.0
2011-2,E01005398,C7,1,1,1.0
2011-2,E01005399,C7,4,4,1.0
2011-2,E01005401,C7,6,4,1.5
2011-2,E01005401,C8,1,1,1.0
2011-2,E01005407,C5,1,1,1.0
2011-2,E01005413,C7,1,1,1.0
2011-2,E01005414,C7,2,2,1.0
2011-2,E01005415,C7,1,1,1.0
