period,LSOA,SHEF_C_CODE,report_count,user_count,average
2007-6,E01032803,C3,1,1,1.0
2007-6,E01032803,C7,1,1,1.0
2007-6,E01032942,C5,1,1,1.0
2007-6,E01033026,C7,1,1,1.0
2007-6,E01033058,C7,1,1,1.0
2007-6,E01033070,C1,2,2,1.0
2007-6,E01033247,C3,1,1,1.0
2007-6,E01033255,C3,1,1,1.0
2007-6,E01033268,C7,1,1,1.0
2007-6,E01033282,C7,1,1,1.0
2007-6,E01033439,C6,1,1,1.0
2007-6,E01033503,C3,1,1,1.0
2007-6,E01033503,C5,1,1,1.0
2007-6,E01033503,C6,1,1,1.0
2007-6,E01033512,C3,1,1,1.0
2007-6,E01033541,C7,1,1,1.0
2007-6,E01033572,C4,1,1,1.0
2007-6,E01033577,C3,1,1,1.0
2007-6,E01033673,C4,1,1,1.0
2007-6,E01033740,C7,1,1,1.0
2007-6,E01033757,C7,1,1,1.0
2007-6,S01007278,C3,1,1,1.0
2007-6,S01007320,C7,1,1,1.0
2007-6,S01007321,C7,1,1,1.0
2007-6,S01007332,C3,1,1,1.0
2007-6,S01007332,C7,1,1,1.0
2007-6,S01007762,C4,1,1,1.0
2007-6,S01007829,C5,1,1,1.0
2007-6,S01008040,C7,1,1,1.0
2007-6,S01008073,C7,1,1,1.0
2007-6,S01008115,C6,1,1,1.0
2007-6,S01008121,C7,1,1,1.0
2007-6,S01008127,C5,1,1,1.0
2007-6,S01008127,C7,1,1,1.0
2007-6,S01008266,C7,1,1,1.0
2007-6,S01008486,C4,1,1,1.0
2007-6,S01008486,C7,1,1,1.0
2007-6,S01008494,C4,2,2,1.0
2007-6,S01008494,C7,1,1,1.0
2007-6,S01008593,C6,1,1,1.0
2007-6,S01008653,C4,1,1,1.0
2007-6,S01008653,C5,1,1,1.0
2007-6,S01008657,C7,1,1,1.0
2007-6,S01008660,C7,1,1,1.0
2007-6,S01008677,C3,2,1,2.0
2007-6,S01008677,C4,1,1,1.0
2007-6,S01008677,C8,1,1,1.0
2007-6,S01008697,C5,1,1,1.0
2007-6,S01008728,C7,1,1,1.0
2007-6,S01008730,C8,1,1,1.0
2007-6,S01008755,C3,1,1,1.0
2007-6,S01008769,C7,1,1,1.0
2007-6,S01008868,C5,2,1,2.0
2007-6,S01008872,C4,1,1,1.0
2007-6,S01008872,C7,1,1,1.0
2007-6,S01009289,C7,1,1,1.0
2007-6,S01009323,C3,1,1,1.0
2007-6,S01009327,C3,1,1,1.0
2007-6,S01009371,C7,1,1,1.0
2007-6,S01009429,C8,1,1,1.0
2007-6,S01009527,C3,1,1,1.0
2007-6,S01009816,C3,1,1,1.0
2007-6,S01010267,C7,1,1,1.0
2007-6,S01010319,C3,1,1,1.0
2007-6,S01010319,C5,1,1,1.0
2007-6,S01010482,C3,1,1,1.0
2007-6,S01010795,C3,1,1,1.0
2007-6,S01010835,C4,1,1,1.0
2007-6,S01010894,C7,1,1,1.0
2007-6,S01011790,C3,1,1,1.0
2007-6,S01011803,C3,1,1,1.0
2007-6,S01012029,C2,1,1,1.0
2007-6,S01012127,C7,1,1,1.0
2007-6,S01012505,C5,1,1,1.0
2007-6,S01012843,C7,1,1,1.0
2007-6,S01012864,C3,1,1,1.0
2007-6,S01013051,C2,1,1,1.0
2007-6,S01013051,C5,1,1,1.0
2007-6,S01013067,C5,1,1,1.0
2007-6,S01013070,C3,1,1,1.0
2007-6,S01013080,C7,1,1,1.0
2007-6,S01013109,C3,1,1,1.0
2007-6,S01013365,C8,3,1,3.0
2007-6,W01000603,C7,1,1,1.0
2007-6,W01000626,C6,1,1,1.0
2007-6,W01000656,C8,1,1,1.0
2007-6,W01001228,C3,1,1,1.0
2007-6,W01001259,C2,1,1,1.0
2007-6,W01001259,C3,1,1,1.0
2007-6,W01001312,C7,1,1,1.0
2007-6,W01001318,C7,1,1,1.0
2007-6,W01001377,C3,1,1,1.0
2007-6,W01001398,C4,1,1,1.0
2007-6,W01001456,C3,1,1,1.0
2007-6,W01001561,C7,1,1,1.0
2007-6,W01001675,C8,1,1,1.0
