period,LSOA,SHEF_C_CODE,report_count,user_count,average
2010-11,E01001647,C3,1,1,1.0
2010-11,E01001658,C7,1,1,1.0
2010-11,E01001661,C7,1,1,1.0
2010-11,E01001662,C7,2,2,1.0
2010-11,E01001667,C7,1,1,1.0
2010-11,E01001724,C3,1,1,1.0
2010-11,E01001734,C3,1,1,1.0
2010-11,E01001734,C6,1,1,1.0
2010-11,E01001747,C5,1,1,1.0
2010-11,E01001756,C5,1,1,1.0
2010-11,E01001760,C8,2,1,2.0
2010-11,E01001804,C7,1,1,1.0
2010-11,E01001807,C3,2,1,2.0
2010-11,E01001815,C7,1,1,1.0
2010-11,E01001848,C7,1,1,1.0
2010-11,E01001849,C7,1,1,1.0
2010-11,E01001874,C7,1,1,1.0
2010-11,E01001937,C7,1,1,1.0
2010-11,E01001948,C7,2,1,2.0
2010-11,E01001964,C4,1,1,1.0
2010-11,E01001994,C7,1,1,1.0
2010-11,E01002002,C3,1,1,1.0
2010-11,E01002008,C7,1,1,1.0
2010-11,E01002061,C2,1,1,1.0
2010-11,E01002102,C4,1,1,1.0
2010-11,E01002126,C8,1,1,1.0
2010-11,E01002137,C7,1,1,1.0
2010-11,E01002160,C5,1,1,1.0
2010-11,E01002174,C7,1,1,1.0
2010-11,E01002178,C8,1,1,1.0
2010-11,E01002179,C5,2,2,1.0
2010-11,E01002181,C5,1,1,1.0
2010-11,E01002186,C7,1,1,1.0
2010-11,E01002192,C7,1,1,1.0
2010-11,E01002239,C2,1,1,1.0
2010-11,E01002246,C5,1,1,1.0
2010-11,E01002321,C7,1,1,1.0
2010-11,E01002332,C8,1,1,1.0
2010-11,E01002371,C7,1,1,1.0
2010-11,E01002382,C3,1,1,1.0
2010-11,E01002382,C5,1,1,1.0
2010-11,E01002387,C3,1,1,1.0
2010-11,E01002421,C7,1,1,1.0
2010-11,E01002468,C7,1,1,1.0
2010-11,E01002474,C3,1,1,1.0
2010-11,E01002490,C7,1,1,1.0
2010-11,E01002506,C3,1,1,1.0
2010-11,E01002507,C3,1,1,1.0
2010-11,E01002511,C7,1,1,1.0
2010-11,E01002533,C5,1,1,1.0
2010-11,E01002540,C5,1,1,1.0
2010-11,E01002540,C8,1,1,1.0
2010-11,E01002569,C3,1,1,1.0
2010-11,E01002569,C7,1,1,1.0
2010-11,E01002573,C3,1,1,1.0
2010-11,E01002573,C7,2,2,1.0
2010-11,E01002579,C7,1,1,1.0
2010-11,E01002581,C7,1,1,1.0
2010-11,E01002586,C7,1,1,1.0
2010-11,E01002608,C7,1,1,1.0
2010-11,E01002610,C7,1,1,1.0
2010-11,E01002691,C3,1,1,1.0
2010-11,E01002693,C5,1,1,1.0
2010-11,E01002693,C7,2,1,2.0
2010-11,E01002700,C7,1,1,1.0
2010-11,E01002704,C7,1,1,1.0
2010-11,E01002706,C7,1,1,1.0
2010-11,E01002708,C3,1,1,1.0
2010-11,E01002724,C7,1,1,1.0
2010-11,E01002729,C3,1,1,1.0
2010-11,E01002764,C5,1,1,1.0
2010-11,E01002764,C7,2,1,2.0
2010-11,E01002770,C5,1,1,1.0
2010-11,E01002772,C7,1,1,1.0
2010-11,E01002779,C7,1,1,1.0
2010-11,E01002790,C7,1,1,1.0
2010-11,E01002795,C8,1,1,1.0
2010-11,E01002807,C7,1,1,1.0
2010-11,E01002830,C7,1,1,1.0
2010-11,E01002848,C7,1,1,1.0
2010-11,E01002852,C4,1,1,1.0
2010-11,E01002894,C7,1,1,1.0
2010-11,E01002924,C7,1,1,1.0
2010-11,E01002931,C2,2,1,2.0
2010-11,E01002946,C2,1,1,1.0
2010-11,E01002946,C3,1,1,1.0
2010-11,E01002974,C7,1,1,1.0
2010-11,E01002978,C7,1,1,1.0
2010-11,E01002984,C8,1,1,1.0
2010-11,E01003003,C3,1,1,1.0
2010-11,E01003013,C3,1,1,1.0
2010-11,E01003013,C5,1,1,1.0
2010-11,E01003016,C7,1,1,1.0
2010-11,E01003038,C7,1,1,1.0
2010-11,E01003045,C7,2,1,2.0
2010-11,E01003068,C7,1,1,1.0
2010-11,E01003083,C7,1,1,1.0
2010-11,E01003086,C5,1,1,1.0
2010-11,E01003090,C2,1,1,1.0
2010-11,E01003102,C7,2,1,2.0
2010-11,E01003108,C7,1,1,1.0
2010-11,E01003109,C7,1,1,1.0
2010-11,E01003114,C7,1,1,1.0
2010-11,E01003120,C3,1,1,1.0
2010-11,E01003120,C5,1,1,1.0
2010-11,E01003123,C3,1,1,1.0
2010-11,E01003123,C5,1,1,1.0
2010-11,E01003131,C8,3,1,3.0
2010-11,E01003135,C3,2,1,2.0
2010-11,E01003145,C7,1,1,1.0
2010-11,E01003151,C7,1,1,1.0
2010-11,E01003157,C7,1,1,1.0
2010-11,E01003165,C3,1,1,1.0
2010-11,E01003167,C3,1,1,1.0
2010-11,E01003194,C7,1,1,1.0
2010-11,E01003195,C7,1,1,1.0
2010-11,E01003214,C3,1,1,1.0
2010-11,E01003219,C3,1,1,1.0
2010-11,E01003225,C6,1,1,1.0
2010-11,E01003231,C7,1,1,1.0
2010-11,E01003241,C6,1,1,1.0
2010-11,E01003253,C7,1,1,1.0
2010-11,E01003292,C8,1,1,1.0
2010-11,E01003293,C7,1,1,1.0
2010-11,E01003299,C3,1,1,1.0
2010-11,E01003318,C3,2,1,2.0
2010-11,E01003326,C3,1,1,1.0
2010-11,E01003327,C7,1,1,1.0
2010-11,E01003333,C5,1,1,1.0
2010-11,E01003340,C5,1,1,1.0
2010-11,E01003340,C7,2,2,1.0
2010-11,E01003342,C8,1,1,1.0
2010-11,E01003363,C3,1,1,1.0
2010-11,E01003381,C7,1,1,1.0
2010-11,E01003387,C7,1,1,1.0
2010-11,E01003393,C7,1,1,1.0
2010-11,E01003412,C3,1,1,1.0
2010-11,E01003454,C3,1,1,1.0
2010-11,E01003506,C8,1,1,1.0
2010-11,E01003534,C7,1,1,1.0
2010-11,E01003547,C5,1,1,1.0
2010-11,E01003548,C3,1,1,1.0
2010-11,E01003548,C5,1,1,1.0
2010-11,E01003573,C8,1,1,1.0
2010-11,E01003575,C3,1,1,1.0
2010-11,E01003596,C2,1,1,1.0
2010-11,E01003634,C5,1,1,1.0
2010-11,E01003663,C7,1,1,1.0
2010-11,E01003767,C7,1,1,1.0
2010-11,E01003788,C5,1,1,1.0
2010-11,E01003788,C8,1,1,1.0
2010-11,E01003815,C7,1,1,1.0
2010-11,E01003823,C3,1,1,1.0
2010-11,E01003823,C5,1,1,1.0
2010-11,E01003823,C7,2,1,2.0
2010-11,E01003828,C2,1,1,1.0
2010-11,E01003829,C3,1,1,1.0
2010-11,E01003855,C7,1,1,1.0
2010-11,E01003865,C7,1,1,1.0
2010-11,E01003876,C3,1,1,1.0
2010-11,E01003876,C7,1,1,1.0
2010-11,E01003882,C4,1,1,1.0
2010-11,E01003882,C8,1,1,1.0
2010-11,E01003887,C5,1,1,1.0
2010-11,E01003899,C8,1,1,1.0
2010-11,E01003913,C7,1,1,1.0
2010-11,E01003964,C3,2,1,2.0
2010-11,E01003964,C6,1,1,1.0
2010-11,E01003966,C7,1,1,1.0
2010-11,E01003974,C7,1,1,1.0
2010-11,E01003981,C7,1,1,1.0
2010-11,E01004016,C5,1,1,1.0
2010-11,E01004016,C7,1,1,1.0
2010-11,E01004027,C7,2,1,2.0
2010-11,E01004038,C3,1,1,1.0
2010-11,E01004059,C7,1,1,1.0
2010-11,E01004069,C7,1,1,1.0
2010-11,E01004115,C7,1,1,1.0
2010-11,E01004121,C8,1,1,1.0
2010-11,E01004152,C7,1,1,1.0
2010-11,E01004153,C7,1,1,1.0
2010-11,E01004182,C7,1,1,1.0
2010-11,E01004193,C5,1,1,1.0
2010-11,E01004209,C5,1,1,1.0
2010-11,E01004217,C7,1,1,1.0
2010-11,E01004218,C3,1,1,1.0
2010-11,E01004218,C7,1,1,1.0
2010-11,E01004225,C7,1,1,1.0
2010-11,E01004262,C7,1,1,1.0
2010-11,E01004268,C3,3,2,1.5
2010-11,E01004269,C3,3,2,1.5
2010-11,E01004269,C7,1,1,1.0
2010-11,E01004270,C3,1,1,1.0
2010-11,E01004277,C7,1,1,1.0
2010-11,E01004284,C3,1,1,1.0
2010-11,E01004303,C7,2,2,1.0
2010-11,E01004330,C3,3,1,3.0
2010-11,E01004334,C3,1,1,1.0
2010-11,E01004334,C4,1,1,1.0
2010-11,E01004374,C2,1,1,1.0
2010-11,E01004379,C7,1,1,1.0
2010-11,E01004381,C3,1,1,1.0
2010-11,E01004438,C7,1,1,1.0
2010-11,E01004450,C7,1,1,1.0
2010-11,E01004456,C7,1,1,1.0
2010-11,E01004460,C3,1,1,1.0
2010-11,E01004494,C5,1,1,1.0
2010-11,E01004515,C3,1,1,1.0
2010-11,E01004517,C7,1,1,1.0
2010-11,E01004553,C3,1,1,1.0
2010-11,E01004556,C7,1,1,1.0
2010-11,E01004581,C5,1,1,1.0
2010-11,E01004588,C5,1,1,1.0
2010-11,E01004600,C3,1,1,1.0
2010-11,E01004632,C7,1,1,1.0
2010-11,E01004677,C8,1,1,1.0
2010-11,E01004691,C7,1,1,1.0
2010-11,E01004692,C7,1,1,1.0
2010-11,E01004733,C7,1,1,1.0
2010-11,E01004736,C7,2,1,2.0
2010-11,E01004753,C7,1,1,1.0
2010-11,E01004763,C7,2,2,1.0
2010-11,E01004781,C5,1,1,1.0
2010-11,E01004781,C8,1,1,1.0
2010-11,E01004796,C7,1,1,1.0
2010-11,E01004819,C3,1,1,1.0
2010-11,E01004822,C7,1,1,1.0
2010-11,E01004830,C7,1,1,1.0
2010-11,E01004854,C5,1,1,1.0
2010-11,E01004870,C5,1,1,1.0
2010-11,E01004932,C7,1,1,1.0
2010-11,E01004968,C7,1,1,1.0
2010-11,E01004972,C7,1,1,1.0
2010-11,E01004974,C7,1,1,1.0
2010-11,E01004981,C7,1,1,1.0
2010-11,E01004985,C5,1,1,1.0
2010-11,E01005060,C5,1,1,1.0
2010-11,E01005078,C2,1,1,1.0
2010-11,E01005078,C7,1,1,1.0
2010-11,E01005083,C7,1,1,1.0
2010-11,E01005083,C8,1,1,1.0
2010-11,E01005107,C7,1,1,1.0
2010-11,E01005112,C7,1,1,1.0
2010-11,E01005130,C3,3,1,3.0
2010-11,E01005130,C4,1,1,1.0
2010-11,E01005130,C7,2,1,2.0
2010-11,E01005136,C7,1,1,1.0
2010-11,E01005197,C5,1,1,1.0
2010-11,E01005197,C8,1,1,1.0
2010-11,E01005198,C2,1,1,1.0
2010-11,E01005203,C7,1,1,1.0
2010-11,E01005209,C6,1,1,1.0
2010-11,E01005213,C3,1,1,1.0
2010-11,E01005218,C7,1,1,1.0
2010-11,E01005243,C7,1,1,1.0
2010-11,E01005252,C7,1,1,1.0
2010-11,E01005284,C7,1,1,1.0
2010-11,E01005295,C7,1,1,1.0
2010-11,E01005332,C5,1,1,1.0
2010-11,E01005335,C7,1,1,1.0
2010-11,E01005343,C7,1,1,1.0
2010-11,E01005348,C7,1,1,1.0
2010-11,E01005355,C7,1,1,1.0
2010-11,E01005400,C7,1,1,1.0
2010-11,E01005406,C7,2,1,2.0
2010-11,E01005465,C8,1,1,1.0
2010-11,E01005477,C7,1,1,1.0
2010-11,E01005485,C8,1,1,1.0
2010-11,E01005504,C7,1,1,1.0
2010-11,E01005522,C3,1,1,1.0
2010-11,E01005549,C7,1,1,1.0
2010-11,E01005565,C7,1,1,1.0
2010-11,E01005599,C5,1,1,1.0
2010-11,E01005622,C7,1,1,1.0
2010-11,E01005640,C7,1,1,1.0
2010-11,E01005650,C2,1,1,1.0
2010-11,E01005676,C7,1,1,1.0
2010-11,E01005680,C3,2,1,2.0
2010-11,E01005680,C7,4,2,2.0
2010-11,E01005681,C7,1,1,1.0
2010-11,E01005691,C3,1,1,1.0
2010-11,E01005694,C7,1,1,1.0
2010-11,E01005720,C7,1,1,1.0
2010-11,E01005748,C7,2,2,1.0
2010-11,E01005777,C3,2,1,2.0
2010-11,E01005789,C7,1,1,1.0
2010-11,E01005789,C8,1,1,1.0
2010-11,E01005790,C3,1,1,1.0
2010-11,E01005791,C8,1,1,1.0
2010-11,E01005793,C8,1,1,1.0
2010-11,E01005807,C7,1,1,1.0
2010-11,E01005813,C7,3,2,1.5
2010-11,E01005815,C5,1,1,1.0
2010-11,E01005830,C3,2,1,2.0
2010-11,E01005836,C7,1,1,1.0
2010-11,E01005844,C7,1,1,1.0
2010-11,E01005863,C7,1,1,1.0
2010-11,E01005867,C3,1,1,1.0
2010-11,E01005871,C7,1,1,1.0
2010-11,E01005882,C7,1,1,1.0
2010-11,E01005884,C7,1,1,1.0
2010-11,E01005885,C7,2,1,2.0
2010-11,E01005898,C3,1,1,1.0
2010-11,E01005901,C7,1,1,1.0
2010-11,E01005908,C7,3,2,1.5
2010-11,E01005924,C7,1,1,1.0
2010-11,E01005926,C5,1,1,1.0
2010-11,E01005926,C7,2,2,1.0
2010-11,E01005931,C7,2,2,1.0
2010-11,E01005962,C7,1,1,1.0
2010-11,E01006040,C5,1,1,1.0
2010-11,E01006045,C7,3,2,1.5
2010-11,E01006053,C7,1,1,1.0
2010-11,E01006073,C3,1,1,1.0
2010-11,E01006073,C7,1,1,1.0
2010-11,E01006076,C7,1,1,1.0
2010-11,E01006085,C7,1,1,1.0
2010-11,E01006094,C2,1,1,1.0
2010-11,E01006106,C5,1,1,1.0
2010-11,E01006112,C3,1,1,1.0
2010-11,E01006122,C7,1,1,1.0
2010-11,E01006144,C3,1,1,1.0
2010-11,E01006144,C6,1,1,1.0
2010-11,E01006144,C7,1,1,1.0
2010-11,E01006148,C7,1,1,1.0
2010-11,E01006150,C7,1,1,1.0
2010-11,E01006154,C7,1,1,1.0
2010-11,E01006163,C3,1,1,1.0
2010-11,E01006167,C7,1,1,1.0
2010-11,E01006182,C7,1,1,1.0
2010-11,E01006211,C7,1,1,1.0
2010-11,E01006216,C3,1,1,1.0
2010-11,E01006216,C7,1,1,1.0
2010-11,E01006256,C7,1,1,1.0
2010-11,E01006265,C2,1,1,1.0
2010-11,E01006270,C7,1,1,1.0
2010-11,E01006339,C5,1,1,1.0
2010-11,E01006393,C7,1,1,1.0
2010-11,E01006403,C4,1,1,1.0
2010-11,E01006424,C7,1,1,1.0
2010-11,E01006435,C7,1,1,1.0
2010-11,E01006514,C7,1,1,1.0
2010-11,E01006520,C7,1,1,1.0
2010-11,E01006527,C5,1,1,1.0
2010-11,E01006551,C7,1,1,1.0
2010-11,E01006557,C7,1,1,1.0
2010-11,E01006586,C3,1,1,1.0
2010-11,E01006628,C2,1,1,1.0
2010-11,E01006628,C7,1,1,1.0
2010-11,E01006640,C8,1,1,1.0
2010-11,E01006644,C7,1,1,1.0
2010-11,E01006654,C7,1,1,1.0
2010-11,E01006658,C7,1,1,1.0
2010-11,E01006708,C7,1,1,1.0
2010-11,E01006731,C7,1,1,1.0
2010-11,E01006747,C5,1,1,1.0
2010-11,E01006795,C7,1,1,1.0
2010-11,E01006802,C7,1,1,1.0
2010-11,E01006839,C5,1,1,1.0
2010-11,E01006859,C5,1,1,1.0
2010-11,E01006875,C5,1,1,1.0
2010-11,E01006939,C8,1,1,1.0
2010-11,E01006941,C3,1,1,1.0
2010-11,E01006987,C5,1,1,1.0
2010-11,E01007016,C3,1,1,1.0
2010-11,E01007070,C6,1,1,1.0
2010-11,E01007098,C7,1,1,1.0
2010-11,E01007135,C7,1,1,1.0
2010-11,E01007156,C3,1,1,1.0
2010-11,E01007174,C7,1,1,1.0
2010-11,E01007181,C7,1,1,1.0
2010-11,E01007230,C5,1,1,1.0
2010-11,E01007238,C3,1,1,1.0
2010-11,E01007260,C7,1,1,1.0
2010-11,E01007268,C7,1,1,1.0
2010-11,E01007296,C3,1,1,1.0
2010-11,E01007328,C3,1,1,1.0
2010-11,E01007328,C7,1,1,1.0
2010-11,E01007331,C3,1,1,1.0
2010-11,E01007331,C8,1,1,1.0
2010-11,E01007332,C7,1,1,1.0
2010-11,E01007336,C5,1,1,1.0
2010-11,E01007340,C3,1,1,1.0
2010-11,E01007372,C5,1,1,1.0
2010-11,E01007376,C7,1,1,1.0
2010-11,E01007392,C3,1,1,1.0
2010-11,E01007397,C7,1,1,1.0
2010-11,E01007421,C7,2,1,2.0
2010-11,E01007465,C3,1,1,1.0
2010-11,E01007471,C7,1,1,1.0
2010-11,E01007495,C7,1,1,1.0
2010-11,E01007497,C7,1,1,1.0
2010-11,E01007503,C7,1,1,1.0
2010-11,E01007507,C5,1,1,1.0
2010-11,E01007510,C7,1,1,1.0
2010-11,E01007538,C7,1,1,1.0
2010-11,E01007545,C5,1,1,1.0
2010-11,E01007560,C7,2,1,2.0
2010-11,E01007569,C7,1,1,1.0
2010-11,E01007583,C7,1,1,1.0
2010-11,E01007599,C7,1,1,1.0
2010-11,E01007605,C7,2,1,2.0
2010-11,E01007608,C7,1,1,1.0
2010-11,E01007613,C7,1,1,1.0
2010-11,E01007615,C7,1,1,1.0
2010-11,E01007627,C7,1,1,1.0
2010-11,E01007629,C7,2,1,2.0
2010-11,E01007634,C7,1,1,1.0
2010-11,E01007639,C7,1,1,1.0
2010-11,E01007646,C2,1,1,1.0
2010-11,E01007648,C3,1,1,1.0
2010-11,E01007650,C7,2,1,2.0
2010-11,E01007654,C7,1,1,1.0
2010-11,E01007655,C7,1,1,1.0
2010-11,E01007656,C7,2,1,2.0
2010-11,E01007670,C7,1,1,1.0
2010-11,E01007673,C7,1,1,1.0
2010-11,E01007674,C7,1,1,1.0
2010-11,E01007748,C7,1,1,1.0
2010-11,E01007784,C8,1,1,1.0
2010-11,E01007827,C3,1,1,1.0
2010-11,E01007829,C2,1,1,1.0
2010-11,E01007833,C7,1,1,1.0
2010-11,E01007838,C7,1,1,1.0
2010-11,E01007842,C7,1,1,1.0
2010-11,E01007849,C7,2,2,1.0
2010-11,E01007856,C2,1,1,1.0
2010-11,E01007857,C7,1,1,1.0
2010-11,E01007870,C7,1,1,1.0
2010-11,E01007885,C2,1,1,1.0
2010-11,E01007893,C2,1,1,1.0
2010-11,E01007893,C4,1,1,1.0
2010-11,E01007893,C5,1,1,1.0
2010-11,E01007893,C8,2,1,2.0
2010-11,E01007894,C7,1,1,1.0
2010-11,E01007898,C7,1,1,1.0
2010-11,E01007899,C7,2,1,2.0
2010-11,E01007904,C5,1,1,1.0
2010-11,E01007927,C3,1,1,1.0
2010-11,E01007940,C7,1,1,1.0
2010-11,E01007958,C3,1,1,1.0
2010-11,E01007982,C3,1,1,1.0
2010-11,E01007995,C7,1,1,1.0
2010-11,E01008005,C7,1,1,1.0
2010-11,E01008009,C7,1,1,1.0
2010-11,E01008021,C4,1,1,1.0
2010-11,E01008028,C7,1,1,1.0
2010-11,E01008029,C5,1,1,1.0
2010-11,E01008031,C5,1,1,1.0
2010-11,E01008034,C7,1,1,1.0
2010-11,E01008043,C7,1,1,1.0
2010-11,E01008045,C2,1,1,1.0
2010-11,E01008054,C7,1,1,1.0
2010-11,E01008085,C7,1,1,1.0
2010-11,E01008088,C7,1,1,1.0
2010-11,E01008091,C7,1,1,1.0
2010-11,E01008097,C3,1,1,1.0
2010-11,E01008108,C3,1,1,1.0
