period,LSOA,SHEF_C_CODE,report_count,user_count,average
2015-10,E01000211,C3,3,1,3.0
2015-10,E01000211,C7,1,1,1.0
2015-10,E01000213,C7,1,1,1.0
2015-10,E01000214,C7,2,2,1.0
2015-10,E01000215,C4,1,1,1.0
2015-10,E01000216,C3,1,1,1.0
2015-10,E01000219,C3,1,1,1.0
2015-10,E01000219,C4,1,1,1.0
2015-10,E01000221,C4,5,1,5.0
2015-10,E01000221,C7,1,1,1.0
2015-10,E01000222,C3,1,1,1.0
2015-10,E01000222,C4,1,1,1.0
2015-10,E01000223,C3,1,1,1.0
2015-10,E01000223,C4,2,1,2.0
2015-10,E01000223,C7,1,1,1.0
2015-10,E01000224,C3,6,3,2.0
2015-10,E01000224,C4,1,1,1.0
2015-10,E01000225,C3,1,1,1.0
2015-10,E01000228,C7,2,2,1.0
2015-10,E01000229,C3,1,1,1.0
2015-10,E01000231,C8,1,1,1.0
2015-10,E01000232,C7,2,2,1.0
2015-10,E01000233,C7,1,1,1.0
2015-10,E01000234,C3,1,1,1.0
2015-10,E01000234,C7,1,1,1.0
2015-10,E01000235,C7,2,2,1.0
2015-10,E01000237,C4,6,1,6.0
2015-10,E01000237,C7,2,1,2.0
2015-10,E01000239,C4,1,1,1.0
2015-10,E01000242,C4,1,1,1.0
2015-10,E01000242,C7,2,1,2.0
2015-10,E01000243,C4,1,1,1.0
2015-10,E01000244,C3,1,1,1.0
2015-10,E01000244,C4,3,1,3.0
2015-10,E01000244,C7,3,2,1.5
2015-10,E01000245,C4,1,1,1.0
2015-10,E01000246,C3,2,1,2.0
2015-10,E01000246,C7,2,2,1.0
2015-10,E01000250,C4,1,1,1.0
2015-10,E01000250,C7,2,2,1.0
2015-10,E01000251,C7,1,1,1.0
2015-10,E01000252,C3,1,1,1.0
2015-10,E01000252,C4,1,1,1.0
2015-10,E01000254,C2,1,1,1.0
2015-10,E01000255,C3,1,1,1.0
2015-10,E01000255,C7,2,1,2.0
2015-10,E01000258,C2,1,1,1.0
2015-10,E01000260,C3,3,2,1.5
2015-10,E01000261,C3,1,1,1.0
2015-10,E01000261,C7,1,1,1.0
2015-10,E01000262,C7,1,1,1.0
2015-10,E01000263,C7,2,2,1.0
2015-10,E01000265,C7,1,1,1.0
2015-10,E01000266,C7,1,1,1.0
2015-10,E01000268,C4,1,1,1.0
2015-10,E01000268,C7,5,2,2.5
2015-10,E01000269,C8,2,2,1.0
2015-10,E01000270,C4,1,1,1.0
2015-10,E01000271,C7,1,1,1.0
2015-10,E01000273,C4,2,1,2.0
2015-10,E01000273,C7,1,1,1.0
2015-10,E01000274,C7,1,1,1.0
2015-10,E01000275,C7,1,1,1.0
2015-10,E01000277,C7,2,1,2.0
2015-10,E01000278,C4,1,1,1.0
2015-10,E01000278,C7,1,1,1.0
2015-10,E01000280,C7,1,1,1.0
2015-10,E01000282,C4,2,1,2.0
2015-10,E01000284,C3,1,1,1.0
2015-10,E01000289,C3,1,1,1.0
2015-10,E01000292,C7,1,1,1.0
2015-10,E01000293,C4,2,1,2.0
2015-10,E01000296,C3,1,1,1.0
2015-10,E01000296,C4,3,1,3.0
2015-10,E01000297,C8,1,1,1.0
2015-10,E01000299,C3,3,3,1.0
2015-10,E01000299,C7,1,1,1.0
2015-10,E01000301,C2,1,1,1.0
2015-10,E01000301,C4,2,1,2.0
2015-10,E01000301,C7,1,1,1.0
2015-10,E01000302,C7,1,1,1.0
2015-10,E01000303,C3,1,1,1.0
2015-10,E01000303,C4,2,1,2.0
2015-10,E01000304,C3,5,4,1.25
2015-10,E01000304,C7,2,1,2.0
2015-10,E01000305,C4,5,1,5.0
2015-10,E01000305,C7,1,1,1.0
2015-10,E01000306,C3,1,1,1.0
2015-10,E01000306,C4,9,1,9.0
2015-10,E01000306,C7,11,2,5.5
2015-10,E01000307,C3,1,1,1.0
2015-10,E01000307,C4,11,1,11.0
2015-10,E01000307,C7,4,2,2.0
2015-10,E01000309,C3,5,1,5.0
2015-10,E01000309,C4,7,1,7.0
2015-10,E01000309,C7,7,1,7.0
2015-10,E01000310,C4,16,1,16.0
2015-10,E01000310,C7,1,1,1.0
2015-10,E01000311,C2,1,1,1.0
2015-10,E01000311,C4,2,1,2.0
2015-10,E01000313,C4,8,2,4.0
2015-10,E01000314,C3,3,1,3.0
2015-10,E01000314,C4,11,1,11.0
2015-10,E01000314,C7,5,1,5.0
2015-10,E01000316,C3,1,1,1.0
2015-10,E01000316,C4,2,1,2.0
2015-10,E01000317,C3,1,1,1.0
2015-10,E01000318,C3,1,1,1.0
2015-10,E01000320,C7,1,1,1.0
2015-10,E01000321,C3,1,1,1.0
2015-10,E01000321,C7,1,1,1.0
2015-10,E01000323,C3,1,1,1.0
2015-10,E01000324,C3,1,1,1.0
2015-10,E01000326,C8,1,1,1.0
2015-10,E01000327,C7,1,1,1.0
2015-10,E01000329,C7,1,1,1.0
2015-10,E01000350,C5,1,1,1.0
2015-10,E01000353,C7,1,1,1.0
2015-10,E01000364,C7,1,1,1.0
2015-10,E01000373,C3,1,1,1.0
2015-10,E01000375,C7,1,1,1.0
2015-10,E01000378,C2,1,1,1.0
2015-10,E01000378,C4,1,1,1.0
2015-10,E01000378,C7,3,1,3.0
2015-10,E01000379,C2,1,1,1.0
2015-10,E01000379,C3,1,1,1.0
2015-10,E01000383,C7,1,1,1.0
2015-10,E01000386,C7,1,1,1.0
2015-10,E01000389,C7,1,1,1.0
2015-10,E01000406,C3,2,1,2.0
2015-10,E01000412,C7,1,1,1.0
2015-10,E01000421,C7,1,1,1.0
2015-10,E01000437,C3,1,1,1.0
2015-10,E01000437,C5,1,1,1.0
2015-10,E01000466,C7,1,1,1.0
2015-10,E01000475,C5,1,1,1.0
2015-10,E01000488,C7,1,1,1.0
2015-10,E01000493,C7,1,1,1.0
2015-10,E01000508,C3,2,1,2.0
2015-10,E01000513,C4,1,1,1.0
2015-10,E01000515,C3,1,1,1.0
2015-10,E01000517,C7,1,1,1.0
2015-10,E01000540,C3,1,1,1.0
2015-10,E01000549,C3,1,1,1.0
2015-10,E01000550,C3,1,1,1.0
2015-10,E01000560,C7,1,1,1.0
2015-10,E01000569,C3,1,1,1.0
2015-10,E01000579,C5,1,1,1.0
2015-10,E01000583,C7,1,1,1.0
2015-10,E01000586,C7,1,1,1.0
2015-10,E01000600,C7,1,1,1.0
2015-10,E01000609,C3,2,1,2.0
2015-10,E01000612,C3,2,1,2.0
2015-10,E01000616,C3,1,1,1.0
2015-10,E01000634,C7,1,1,1.0
2015-10,E01000635,C3,1,1,1.0
2015-10,E01000640,C3,1,1,1.0
2015-10,E01000645,C2,2,2,1.0
2015-10,E01000645,C3,1,1,1.0
2015-10,E01000645,C7,7,7,1.0
2015-10,E01000645,C8,1,1,1.0
2015-10,E01000646,C1,2,1,2.0
2015-10,E01000646,C2,2,2,1.0
2015-10,E01000646,C3,3,3,1.0
2015-10,E01000646,C7,1,1,1.0
2015-10,E01000647,C3,1,1,1.0
2015-10,E01000647,C8,1,1,1.0
2015-10,E01000648,C2,1,1,1.0
2015-10,E01000648,C3,4,4,1.0
2015-10,E01000648,C7,2,2,1.0
2015-10,E01000649,C7,3,2,1.5
2015-10,E01000649,C8,3,3,1.0
2015-10,E01000650,C3,1,1,1.0
2015-10,E01000650,C7,2,2,1.0
2015-10,E01000651,C2,1,1,1.0
2015-10,E01000651,C3,2,2,1.0
2015-10,E01000651,C4,1,1,1.0
2015-10,E01000651,C7,6,4,1.5
2015-10,E01000652,C2,4,4,1.0
2015-10,E01000652,C3,3,3,1.0
2015-10,E01000652,C7,2,2,1.0
2015-10,E01000654,C1,1,1,1.0
2015-10,E01000654,C2,1,1,1.0
2015-10,E01000654,C7,1,1,1.0
2015-10,E01000654,C8,2,2,1.0
2015-10,E01000655,C8,1,1,1.0
2015-10,E01000656,C1,1,1,1.0
2015-10,E01000656,C2,4,4,1.0
2015-10,E01000656,C3,1,1,1.0
2015-10,E01000656,C8,1,1,1.0
2015-10,E01000657,C2,1,1,1.0
2015-10,E01000657,C3,3,3,1.0
2015-10,E01000657,C7,2,2,1.0
2015-10,E01000658,C3,1,1,1.0
2015-10,E01000658,C7,4,4,1.0
2015-10,E01000659,C1,1,1,1.0
2015-10,E01000659,C3,2,2,1.0
2015-10,E01000659,C7,1,1,1.0
2015-10,E01000661,C2,4,3,1.3333333333333333
2015-10,E01000661,C3,11,3,3.6666666666666665
2015-10,E01000661,C7,2,2,1.0
2015-10,E01000661,C8,1,1,1.0
2015-10,E01000662,C1,1,1,1.0
2015-10,E01000662,C2,4,4,1.0
2015-10,E01000662,C3,4,3,1.3333333333333333
2015-10,E01000662,C7,1,1,1.0
2015-10,E01000663,C3,1,1,1.0
2015-10,E01000663,C7,14,9,1.5555555555555556
2015-10,E01000664,C1,1,1,1.0
2015-10,E01000664,C3,3,3,1.0
2015-10,E01000664,C4,1,1,1.0
2015-10,E01000664,C7,4,4,1.0
2015-10,E01000665,C2,1,1,1.0
2015-10,E01000665,C3,8,5,1.6
2015-10,E01000665,C7,1,1,1.0
2015-10,E01000666,C2,6,4,1.5
2015-10,E01000666,C3,12,9,1.3333333333333333
2015-10,E01000666,C7,3,3,1.0
2015-10,E01000666,C8,2,2,1.0
2015-10,E01000667,C7,2,2,1.0
2015-10,E01000668,C2,3,1,3.0
2015-10,E01000668,C3,19,4,4.75
2015-10,E01000668,C7,4,4,1.0
2015-10,E01000669,C2,3,1,3.0
2015-10,E01000669,C3,7,3,2.3333333333333335
2015-10,E01000669,C7,1,1,1.0
2015-10,E01000669,C8,1,1,1.0
2015-10,E01000670,C2,2,2,1.0
2015-10,E01000670,C3,1,1,1.0
2015-10,E01000671,C1,1,1,1.0
2015-10,E01000671,C3,5,4,1.25
2015-10,E01000671,C4,1,1,1.0
2015-10,E01000671,C7,5,4,1.25
2015-10,E01000672,C2,1,1,1.0
2015-10,E01000672,C3,1,1,1.0
2015-10,E01000672,C7,3,3,1.0
2015-10,E01000672,C8,1,1,1.0
2015-10,E01000673,C2,1,1,1.0
2015-10,E01000673,C3,5,5,1.0
2015-10,E01000673,C7,1,1,1.0
2015-10,E01000673,C8,1,1,1.0
2015-10,E01000674,C1,1,1,1.0
2015-10,E01000674,C3,3,3,1.0
2015-10,E01000674,C4,3,3,1.0
2015-10,E01000674,C7,1,1,1.0
2015-10,E01000675,C2,3,3,1.0
2015-10,E01000675,C3,2,2,1.0
2015-10,E01000675,C7,7,6,1.1666666666666667
2015-10,E01000676,C1,1,1,1.0
2015-10,E01000676,C3,15,10,1.5
2015-10,E01000676,C7,9,7,1.2857142857142858
2015-10,E01000677,C3,5,4,1.25
2015-10,E01000677,C7,5,5,1.0
2015-10,E01000677,C8,1,1,1.0
2015-10,E01000678,C1,1,1,1.0
2015-10,E01000678,C2,1,1,1.0
2015-10,E01000678,C3,1,1,1.0
2015-10,E01000678,C7,2,2,1.0
2015-10,E01000679,C2,2,2,1.0
2015-10,E01000679,C3,5,4,1.25
2015-10,E01000679,C7,1,1,1.0
2015-10,E01000679,C8,1,1,1.0
2015-10,E01000680,C1,1,1,1.0
2015-10,E01000680,C2,1,1,1.0
2015-10,E01000680,C3,15,11,1.3636363636363635
2015-10,E01000680,C7,2,2,1.0
2015-10,E01000681,C2,1,1,1.0
2015-10,E01000681,C3,1,1,1.0
2015-10,E01000681,C7,2,2,1.0
2015-10,E01000681,C8,2,1,2.0
2015-10,E01000682,C3,2,2,1.0
2015-10,E01000682,C7,1,1,1.0
2015-10,E01000683,C2,2,1,2.0
2015-10,E01000683,C3,4,3,1.3333333333333333
2015-10,E01000683,C7,3,3,1.0
2015-10,E01000683,C8,1,1,1.0
2015-10,E01000684,C7,6,4,1.5
2015-10,E01000685,C3,3,3,1.0
2015-10,E01000685,C7,1,1,1.0
2015-10,E01000685,C8,2,2,1.0
2015-10,E01000686,C1,1,1,1.0
2015-10,E01000686,C2,1,1,1.0
2015-10,E01000686,C3,7,7,1.0
2015-10,E01000686,C7,2,2,1.0
2015-10,E01000686,C8,1,1,1.0
2015-10,E01000687,C2,2,2,1.0
2015-10,E01000687,C3,1,1,1.0
2015-10,E01000687,C7,1,1,1.0
2015-10,E01000688,C2,1,1,1.0
2015-10,E01000688,C3,2,2,1.0
2015-10,E01000688,C7,5,4,1.25
2015-10,E01000689,C1,1,1,1.0
2015-10,E01000689,C2,2,2,1.0
2015-10,E01000689,C3,3,2,1.5
2015-10,E01000690,C2,1,1,1.0
2015-10,E01000690,C3,1,1,1.0
2015-10,E01000691,C1,1,1,1.0
2015-10,E01000691,C3,3,3,1.0
2015-10,E01000691,C7,2,2,1.0
2015-10,E01000691,C8,1,1,1.0
2015-10,E01000692,C2,1,1,1.0
2015-10,E01000692,C3,2,1,2.0
2015-10,E01000692,C4,1,1,1.0
2015-10,E01000692,C7,2,2,1.0
2015-10,E01000693,C2,3,3,1.0
2015-10,E01000693,C3,2,2,1.0
2015-10,E01000693,C7,2,2,1.0
2015-10,E01000694,C2,1,1,1.0
2015-10,E01000694,C3,4,3,1.3333333333333333
2015-10,E01000694,C4,3,1,3.0
2015-10,E01000695,C3,2,2,1.0
2015-10,E01000695,C7,1,1,1.0
2015-10,E01000695,C8,1,1,1.0
2015-10,E01000696,C1,1,1,1.0
2015-10,E01000696,C3,1,1,1.0
2015-10,E01000696,C4,1,1,1.0
2015-10,E01000696,C7,2,2,1.0
2015-10,E01000696,C8,2,2,1.0
2015-10,E01000697,C3,4,4,1.0
2015-10,E01000697,C7,3,2,1.5
2015-10,E01000698,C2,2,2,1.0
2015-10,E01000698,C7,1,1,1.0
2015-10,E01000699,C2,2,2,1.0
2015-10,E01000699,C3,13,5,2.6
2015-10,E01000699,C4,2,2,1.0
2015-10,E01000699,C7,1,1,1.0
2015-10,E01000700,C1,1,1,1.0
2015-10,E01000700,C2,1,1,1.0
2015-10,E01000700,C3,3,3,1.0
2015-10,E01000700,C4,1,1,1.0
2015-10,E01000700,C7,1,1,1.0
2015-10,E01000701,C2,1,1,1.0
2015-10,E01000701,C3,2,2,1.0
2015-10,E01000701,C7,2,2,1.0
2015-10,E01000702,C3,3,3,1.0
2015-10,E01000702,C7,1,1,1.0
2015-10,E01000702,C8,1,1,1.0
2015-10,E01000703,C2,1,1,1.0
2015-10,E01000703,C3,5,3,1.6666666666666667
2015-10,E01000703,C7,2,2,1.0
2015-10,E01000704,C2,1,1,1.0
2015-10,E01000704,C3,7,5,1.4
2015-10,E01000704,C4,1,1,1.0
2015-10,E01000704,C8,1,1,1.0
2015-10,E01000705,C3,9,4,2.25
2015-10,E01000705,C7,1,1,1.0
2015-10,E01000705,C8,1,1,1.0
2015-10,E01000706,C2,1,1,1.0
2015-10,E01000706,C4,1,1,1.0
2015-10,E01000706,C7,1,1,1.0
2015-10,E01000707,C3,3,3,1.0
2015-10,E01000707,C7,2,2,1.0
2015-10,E01000708,C2,1,1,1.0
2015-10,E01000708,C3,3,2,1.5
2015-10,E01000708,C7,2,2,1.0
2015-10,E01000709,C3,4,4,1.0
2015-10,E01000709,C7,1,1,1.0
2015-10,E01000710,C2,1,1,1.0
2015-10,E01000710,C3,10,9,1.1111111111111112
2015-10,E01000710,C4,1,1,1.0
2015-10,E01000710,C7,4,4,1.0
2015-10,E01000711,C2,1,1,1.0
2015-10,E01000711,C3,9,8,1.125
2015-10,E01000711,C4,1,1,1.0
2015-10,E01000711,C7,6,5,1.2
2015-10,E01000711,C8,1,1,1.0
2015-10,E01000712,C3,3,3,1.0
2015-10,E01000712,C7,2,2,1.0
2015-10,E01000712,C8,1,1,1.0
2015-10,E01000713,C3,2,2,1.0
2015-10,E01000713,C7,2,2,1.0
2015-10,E01000714,C1,1,1,1.0
2015-10,E01000714,C2,1,1,1.0
2015-10,E01000714,C3,2,2,1.0
2015-10,E01000714,C7,3,3,1.0
2015-10,E01000714,C8,1,1,1.0
2015-10,E01000715,C1,1,1,1.0
2015-10,E01000715,C2,1,1,1.0
2015-10,E01000715,C3,2,2,1.0
2015-10,E01000715,C7,2,1,2.0
2015-10,E01000716,C3,4,4,1.0
2015-10,E01000716,C7,1,1,1.0
2015-10,E01000716,C8,1,1,1.0
2015-10,E01000717,C2,1,1,1.0
2015-10,E01000717,C3,1,1,1.0
2015-10,E01000717,C7,1,1,1.0
2015-10,E01000718,C2,1,1,1.0
2015-10,E01000718,C3,5,4,1.25
2015-10,E01000719,C1,1,1,1.0
2015-10,E01000719,C2,1,1,1.0
2015-10,E01000719,C3,2,2,1.0
2015-10,E01000719,C4,1,1,1.0
2015-10,E01000719,C7,7,6,1.1666666666666667
2015-10,E01000720,C1,1,1,1.0
2015-10,E01000720,C2,1,1,1.0
2015-10,E01000720,C3,9,8,1.125
2015-10,E01000720,C4,1,1,1.0
2015-10,E01000720,C8,2,1,2.0
2015-10,E01000721,C3,2,2,1.0
2015-10,E01000721,C7,1,1,1.0
2015-10,E01000722,C3,4,4,1.0
2015-10,E01000722,C7,6,5,1.2
2015-10,E01000723,C7,1,1,1.0
2015-10,E01000724,C3,4,4,1.0
2015-10,E01000724,C7,2,2,1.0
2015-10,E01000724,C8,1,1,1.0
2015-10,E01000725,C2,3,3,1.0
2015-10,E01000725,C3,8,5,1.6
2015-10,E01000725,C4,1,1,1.0
2015-10,E01000725,C7,2,2,1.0
2015-10,E01000726,C1,1,1,1.0
2015-10,E01000726,C2,4,4,1.0
2015-10,E01000726,C3,5,5,1.0
2015-10,E01000726,C7,1,1,1.0
2015-10,E01000727,C2,1,1,1.0
2015-10,E01000727,C3,5,3,1.6666666666666667
2015-10,E01000727,C7,3,3,1.0
2015-10,E01000728,C2,2,2,1.0
2015-10,E01000728,C3,3,3,1.0
2015-10,E01000728,C4,1,1,1.0
2015-10,E01000728,C7,1,1,1.0
2015-10,E01000728,C8,4,4,1.0
2015-10,E01000729,C1,1,1,1.0
2015-10,E01000729,C2,1,1,1.0
2015-10,E01000729,C3,2,2,1.0
2015-10,E01000729,C7,2,2,1.0
2015-10,E01000729,C8,1,1,1.0
2015-10,E01000730,C1,1,1,1.0
2015-10,E01000730,C3,1,1,1.0
2015-10,E01000730,C7,2,2,1.0
2015-10,E01000730,C8,1,1,1.0
2015-10,E01000731,C3,1,1,1.0
2015-10,E01000731,C8,1,1,1.0
2015-10,E01000732,C3,1,1,1.0
2015-10,E01000732,C5,1,1,1.0
2015-10,E01000732,C8,1,1,1.0
2015-10,E01000733,C1,2,2,1.0
2015-10,E01000733,C3,4,4,1.0
2015-10,E01000733,C7,1,1,1.0
2015-10,E01000734,C7,2,2,1.0
2015-10,E01000734,C8,1,1,1.0
2015-10,E01000735,C1,3,3,1.0
2015-10,E01000735,C3,2,1,2.0
2015-10,E01000735,C7,5,5,1.0
2015-10,E01000736,C1,1,1,1.0
2015-10,E01000736,C2,1,1,1.0
2015-10,E01000736,C3,1,1,1.0
2015-10,E01000737,C3,4,4,1.0
2015-10,E01000737,C7,2,2,1.0
2015-10,E01000738,C3,3,2,1.5
2015-10,E01000738,C7,7,4,1.75
2015-10,E01000738,C8,1,1,1.0
2015-10,E01000739,C3,7,6,1.1666666666666667
2015-10,E01000739,C7,3,3,1.0
2015-10,E01000740,C1,1,1,1.0
2015-10,E01000740,C2,2,2,1.0
2015-10,E01000740,C3,2,2,1.0
2015-10,E01000740,C4,14,1,14.0
2015-10,E01000740,C7,3,3,1.0
2015-10,E01000740,C8,1,1,1.0
2015-10,E01000741,C1,1,1,1.0
2015-10,E01000741,C3,5,4,1.25
2015-10,E01000741,C4,4,2,2.0
2015-10,E01000741,C7,1,1,1.0
2015-10,E01000742,C2,4,4,1.0
2015-10,E01000742,C3,25,15,1.6666666666666667
2015-10,E01000742,C7,4,4,1.0
2015-10,E01000743,C2,1,1,1.0
2015-10,E01000743,C3,8,6,1.3333333333333333
2015-10,E01000743,C4,12,2,6.0
2015-10,E01000743,C7,1,1,1.0
2015-10,E01000744,C3,7,6,1.1666666666666667
2015-10,E01000744,C8,2,2,1.0
2015-10,E01000745,C2,3,3,1.0
2015-10,E01000745,C3,7,6,1.1666666666666667
2015-10,E01000745,C7,3,3,1.0
2015-10,E01000746,C3,10,10,1.0
2015-10,E01000746,C7,2,2,1.0
2015-10,E01000747,C3,11,5,2.2
2015-10,E01000747,C7,4,4,1.0
2015-10,E01000748,C3,3,3,1.0
2015-10,E01000748,C8,1,1,1.0
2015-10,E01000749,C3,6,6,1.0
2015-10,E01000749,C4,1,1,1.0
2015-10,E01000749,C7,4,4,1.0
2015-10,E01000749,C8,1,1,1.0
2015-10,E01000750,C7,1,1,1.0
2015-10,E01000751,C2,1,1,1.0
2015-10,E01000751,C3,5,5,1.0
2015-10,E01000751,C7,2,2,1.0
2015-10,E01000751,C8,1,1,1.0
2015-10,E01000752,C3,3,2,1.5
2015-10,E01000752,C4,1,1,1.0
2015-10,E01000752,C7,3,3,1.0
2015-10,E01000752,C8,1,1,1.0
2015-10,E01000753,C2,2,2,1.0
2015-10,E01000753,C4,1,1,1.0
2015-10,E01000753,C7,3,3,1.0
2015-10,E01000753,C8,1,1,1.0
2015-10,E01000754,C2,5,4,1.25
2015-10,E01000754,C7,2,2,1.0
2015-10,E01000755,C7,1,1,1.0
2015-10,E01000756,C2,1,1,1.0
2015-10,E01000756,C3,1,1,1.0
2015-10,E01000757,C1,1,1,1.0
2015-10,E01000757,C2,1,1,1.0
2015-10,E01000757,C3,2,2,1.0
2015-10,E01000757,C8,1,1,1.0
2015-10,E01000758,C3,3,3,1.0
2015-10,E01000758,C7,2,2,1.0
2015-10,E01000758,C8,1,1,1.0
2015-10,E01000759,C2,1,1,1.0
2015-10,E01000759,C3,5,3,1.6666666666666667
2015-10,E01000759,C7,2,2,1.0
2015-10,E01000760,C2,1,1,1.0
2015-10,E01000760,C7,3,3,1.0
2015-10,E01000760,C8,2,2,1.0
2015-10,E01000761,C2,2,2,1.0
2015-10,E01000761,C3,2,1,2.0
2015-10,E01000761,C7,4,2,2.0
2015-10,E01000762,C3,1,1,1.0
2015-10,E01000762,C7,2,2,1.0
2015-10,E01000763,C3,1,1,1.0
2015-10,E01000763,C7,6,6,1.0
2015-10,E01000764,C3,1,1,1.0
2015-10,E01000764,C8,1,1,1.0
2015-10,E01000765,C2,3,2,1.5
2015-10,E01000765,C3,1,1,1.0
2015-10,E01000765,C7,1,1,1.0
2015-10,E01000765,C8,1,1,1.0
2015-10,E01000766,C3,1,1,1.0
2015-10,E01000766,C4,1,1,1.0
2015-10,E01000766,C7,1,1,1.0
2015-10,E01000767,C2,1,1,1.0
2015-10,E01000767,C7,4,3,1.3333333333333333
2015-10,E01000768,C2,2,2,1.0
2015-10,E01000768,C3,2,2,1.0
2015-10,E01000768,C7,2,1,2.0
2015-10,E01000769,C2,1,1,1.0
2015-10,E01000769,C3,1,1,1.0
2015-10,E01000769,C7,1,1,1.0
2015-10,E01000770,C2,5,5,1.0
2015-10,E01000770,C3,4,3,1.3333333333333333
2015-10,E01000770,C7,3,3,1.0
2015-10,E01000770,C8,2,2,1.0
2015-10,E01000771,C3,2,2,1.0
2015-10,E01000771,C4,1,1,1.0
2015-10,E01000771,C7,2,2,1.0
2015-10,E01000772,C3,1,1,1.0
2015-10,E01000772,C8,1,1,1.0
2015-10,E01000773,C2,1,1,1.0
2015-10,E01000773,C3,2,2,1.0
2015-10,E01000773,C7,1,1,1.0
2015-10,E01000774,C2,1,1,1.0
2015-10,E01000774,C3,4,3,1.3333333333333333
2015-10,E01000774,C4,1,1,1.0
2015-10,E01000774,C7,2,2,1.0
2015-10,E01000775,C1,1,1,1.0
2015-10,E01000775,C2,1,1,1.0
2015-10,E01000775,C3,2,2,1.0
2015-10,E01000775,C7,3,3,1.0
2015-10,E01000775,C8,3,3,1.0
2015-10,E01000777,C3,3,3,1.0
2015-10,E01000777,C7,4,3,1.3333333333333333
2015-10,E01000778,C2,1,1,1.0
2015-10,E01000778,C7,5,4,1.25
2015-10,E01000778,C8,1,1,1.0
2015-10,E01000779,C2,2,2,1.0
2015-10,E01000780,C3,3,3,1.0
2015-10,E01000780,C7,1,1,1.0
2015-10,E01000781,C3,2,1,2.0
2015-10,E01000781,C7,1,1,1.0
2015-10,E01000782,C3,6,5,1.2
2015-10,E01000782,C7,5,3,1.6666666666666667
2015-10,E01000782,C8,2,1,2.0
2015-10,E01000783,C2,2,2,1.0
2015-10,E01000783,C3,2,2,1.0
2015-10,E01000783,C7,1,1,1.0
