period,LSOA,SHEF_C_CODE,report_count,user_count,average
2008-11,E01015602,C4,1,1,1.0
2008-11,E01015604,C7,1,1,1.0
2008-11,E01015605,C4,1,1,1.0
2008-11,E01015612,C5,1,1,1.0
2008-11,E01015639,C3,1,1,1.0
2008-11,E01015639,C7,1,1,1.0
2008-11,E01015640,C5,1,1,1.0
2008-11,E01015640,C7,1,1,1.0
2008-11,E01015641,C7,1,1,1.0
2008-11,E01015642,C5,1,1,1.0
2008-11,E01015653,C7,1,1,1.0
2008-11,E01015657,C7,2,1,2.0
2008-11,E01015671,C3,1,1,1.0
2008-11,E01015671,C5,1,1,1.0
2008-11,E01015673,C7,1,1,1.0
2008-11,E01015682,C3,1,1,1.0
2008-11,E01015691,C7,1,1,1.0
2008-11,E01015717,C7,1,1,1.0
2008-11,E01015756,C3,1,1,1.0
2008-11,E01015790,C8,1,1,1.0
2008-11,E01015791,C7,1,1,1.0
2008-11,E01015793,C6,1,1,1.0
2008-11,E01015799,C7,1,1,1.0
2008-11,E01015844,C5,1,1,1.0
2008-11,E01015863,C5,1,1,1.0
2008-11,E01015997,C7,1,1,1.0
2008-11,E01016039,C8,1,1,1.0
2008-11,E01016122,C7,1,1,1.0
2008-11,E01016158,C8,1,1,1.0
2008-11,E01016160,C3,1,1,1.0
2008-11,E01016166,C7,1,1,1.0
2008-11,E01016287,C2,1,1,1.0
2008-11,E01016414,C7,1,1,1.0
2008-11,E01016429,C7,1,1,1.0
2008-11,E01016506,C5,1,1,1.0
2008-11,E01016545,C4,1,1,1.0
2008-11,E01016545,C7,1,1,1.0
2008-11,E01016549,C7,1,1,1.0
2008-11,E01016560,C3,1,1,1.0
2008-11,E01016651,C7,1,1,1.0
2008-11,E01016665,C7,1,1,1.0
2008-11,E01016757,C7,1,1,1.0
2008-11,E01016784,C3,1,1,1.0
2008-11,E01016850,C5,1,1,1.0
2008-11,E01016850,C7,2,2,1.0
2008-11,E01016865,C8,1,1,1.0
2008-11,E01016871,C7,1,1,1.0
2008-11,E01016873,C3,1,1,1.0
2008-11,E01016889,C8,1,1,1.0
2008-11,E01016908,C7,1,1,1.0
2008-11,E01016916,C7,1,1,1.0
2008-11,E01016925,C8,1,1,1.0
2008-11,E01016937,C3,1,1,1.0
2008-11,E01016948,C5,1,1,1.0
2008-11,E01016954,C5,2,1,2.0
2008-11,E01016959,C2,1,1,1.0
2008-11,E01016964,C7,1,1,1.0
2008-11,E01016973,C7,1,1,1.0
2008-11,E01016974,C4,1,1,1.0
2008-11,E01016980,C8,1,1,1.0
2008-11,E01016989,C5,1,1,1.0
2008-11,E01016992,C5,1,1,1.0
2008-11,E01017006,C7,1,1,1.0
2008-11,E01017028,C3,1,1,1.0
2008-11,E01017063,C3,1,1,1.0
2008-11,E01017125,C7,1,1,1.0
2008-11,E01017147,C7,1,1,1.0
2008-11,E01017154,C7,1,1,1.0
2008-11,E01017187,C2,1,1,1.0
2008-11,E01017192,C7,1,1,1.0
2008-11,E01017197,C6,1,1,1.0
2008-11,E01017217,C5,1,1,1.0
2008-11,E01017217,C7,1,1,1.0
2008-11,E01017225,C7,1,1,1.0
2008-11,E01017257,C5,1,1,1.0
2008-11,E01017281,C8,1,1,1.0
2008-11,E01017298,C8,1,1,1.0
2008-11,E01017372,C7,1,1,1.0
2008-11,E01017398,C7,1,1,1.0
2008-11,E01017435,C3,1,1,1.0
2008-11,E01017439,C7,1,1,1.0
2008-11,E01017592,C7,1,1,1.0
2008-11,E01017657,C7,1,1,1.0
2008-11,E01017663,C7,1,1,1.0
2008-11,E01017664,C4,1,1,1.0
2008-11,E01017701,C7,1,1,1.0
2008-11,E01017728,C7,1,1,1.0
2008-11,E01017748,C5,1,1,1.0
2008-11,E01017777,C5,2,1,2.0
2008-11,E01017785,C2,1,1,1.0
2008-11,E01017793,C7,1,1,1.0
2008-11,E01017799,C8,1,1,1.0
2008-11,E01017809,C8,1,1,1.0
2008-11,E01017891,C7,1,1,1.0
2008-11,E01017907,C8,1,1,1.0
2008-11,E01017943,C7,3,3,1.0
2008-11,E01017944,C3,1,1,1.0
2008-11,E01017953,C7,1,1,1.0
2008-11,E01017955,C7,1,1,1.0
2008-11,E01017957,C5,1,1,1.0
2008-11,E01017958,C7,1,1,1.0
2008-11,E01017971,C7,1,1,1.0
2008-11,E01017983,C7,2,2,1.0
2008-11,E01017985,C7,1,1,1.0
2008-11,E01017993,C3,1,1,1.0
2008-11,E01017997,C7,1,1,1.0
2008-11,E01018000,C3,1,1,1.0
2008-11,E01018005,C7,1,1,1.0
2008-11,E01018053,C3,1,1,1.0
2008-11,E01018053,C7,1,1,1.0
2008-11,E01018128,C7,1,1,1.0
2008-11,E01018144,C7,1,1,1.0
2008-11,E01018202,C7,1,1,1.0
2008-11,E01018223,C7,1,1,1.0
2008-11,E01018241,C7,2,1,2.0
2008-11,E01018258,C5,1,1,1.0
2008-11,E01018273,C5,1,1,1.0
2008-11,E01018274,C3,1,1,1.0
2008-11,E01018274,C7,2,1,2.0
2008-11,E01018298,C7,2,1,2.0
2008-11,E01018299,C2,1,1,1.0
2008-11,E01018299,C5,1,1,1.0
2008-11,E01018299,C7,1,1,1.0
2008-11,E01018300,C7,1,1,1.0
2008-11,E01018301,C7,2,1,2.0
2008-11,E01018307,C7,1,1,1.0
2008-11,E01018310,C7,1,1,1.0
2008-11,E01018326,C7,2,2,1.0
2008-11,E01018328,C7,1,1,1.0
2008-11,E01018329,C2,1,1,1.0
2008-11,E01018370,C7,1,1,1.0
2008-11,E01018393,C2,1,1,1.0
2008-11,E01018400,C2,1,1,1.0
2008-11,E01018406,C7,1,1,1.0
2008-11,E01018435,C3,1,1,1.0
2008-11,E01018435,C7,1,1,1.0
2008-11,E01018449,C5,1,1,1.0
2008-11,E01018530,C7,1,1,1.0
2008-11,E01018535,C7,1,1,1.0
2008-11,E01018572,C7,1,1,1.0
2008-11,E01018585,C5,1,1,1.0
2008-11,E01018601,C3,1,1,1.0
2008-11,E01018602,C7,1,1,1.0
2008-11,E01018608,C7,1,1,1.0
2008-11,E01018614,C7,1,1,1.0
2008-11,E01018615,C7,1,1,1.0
2008-11,E01018633,C7,3,1,3.0
2008-11,E01018647,C7,3,1,3.0
2008-11,E01018648,C7,1,1,1.0
2008-11,E01018669,C7,1,1,1.0
2008-11,E01018692,C7,1,1,1.0
2008-11,E01018762,C5,1,1,1.0
2008-11,E01018776,C3,1,1,1.0
2008-11,E01018812,C7,1,1,1.0
2008-11,E01018894,C7,1,1,1.0
2008-11,E01018924,C7,1,1,1.0
2008-11,E01019036,C7,1,1,1.0
2008-11,E01019082,C7,1,1,1.0
2008-11,E01019120,C5,1,1,1.0
2008-11,E01019190,C7,1,1,1.0
2008-11,E01019215,C4,1,1,1.0
2008-11,E01019215,C7,1,1,1.0
2008-11,E01019229,C7,1,1,1.0
2008-11,E01019235,C7,1,1,1.0
2008-11,E01019239,C7,1,1,1.0
2008-11,E01019249,C7,1,1,1.0
2008-11,E01019292,C3,1,1,1.0
2008-11,E01019303,C7,1,1,1.0
2008-11,E01019370,C7,2,1,2.0
2008-11,E01019394,C7,1,1,1.0
2008-11,E01019412,C7,1,1,1.0
2008-11,E01019417,C3,1,1,1.0
2008-11,E01019426,C7,1,1,1.0
2008-11,E01019472,C7,2,2,1.0
2008-11,E01019592,C7,2,1,2.0
2008-11,E01019632,C7,1,1,1.0
2008-11,E01019649,C5,1,1,1.0
2008-11,E01019656,C3,1,1,1.0
2008-11,E01019656,C5,1,1,1.0
2008-11,E01019697,C7,1,1,1.0
2008-11,E01019717,C3,1,1,1.0
2008-11,E01019801,C7,1,1,1.0
2008-11,E01019807,C3,1,1,1.0
2008-11,E01019854,C3,1,1,1.0
2008-11,E01019855,C3,1,1,1.0
2008-11,E01019935,C7,1,1,1.0
2008-11,E01019945,C7,1,1,1.0
2008-11,E01019951,C2,1,1,1.0
2008-11,E01019971,C8,1,1,1.0
2008-11,E01020004,C5,1,1,1.0
2008-11,E01020057,C8,1,1,1.0
2008-11,E01020083,C7,1,1,1.0
2008-11,E01020153,C8,1,1,1.0
2008-11,E01020183,C5,1,1,1.0
2008-11,E01020213,C8,1,1,1.0
2008-11,E01020221,C8,1,1,1.0
2008-11,E01020225,C7,1,1,1.0
2008-11,E01020241,C3,1,1,1.0
2008-11,E01020242,C7,1,1,1.0
2008-11,E01020286,C7,2,1,2.0
2008-11,E01020310,C2,1,1,1.0
2008-11,E01020310,C3,2,1,2.0
2008-11,E01020310,C7,1,1,1.0
2008-11,E01020339,C7,1,1,1.0
2008-11,E01020427,C7,1,1,1.0
2008-11,E01020449,C7,1,1,1.0
2008-11,E01020454,C7,2,1,2.0
2008-11,E01020462,C7,1,1,1.0
2008-11,E01020524,C8,1,1,1.0
2008-11,E01020528,C7,1,1,1.0
2008-11,E01020541,C7,1,1,1.0
2008-11,E01020579,C7,1,1,1.0
2008-11,E01020605,C8,1,1,1.0
2008-11,E01020631,C3,1,1,1.0
2008-11,E01020632,C3,1,1,1.0
2008-11,E01020648,C5,1,1,1.0
2008-11,E01020665,C5,1,1,1.0
2008-11,E01020665,C7,2,1,2.0
2008-11,E01020670,C5,1,1,1.0
2008-11,E01020673,C4,1,1,1.0
2008-11,E01020685,C5,1,1,1.0
2008-11,E01020692,C7,1,1,1.0
2008-11,E01020692,C8,1,1,1.0
2008-11,E01020715,C7,1,1,1.0
2008-11,E01020900,C7,1,1,1.0
2008-11,E01020914,C7,1,1,1.0
2008-11,E01020925,C3,1,1,1.0
2008-11,E01020938,C7,1,1,1.0
2008-11,E01020966,C7,1,1,1.0
2008-11,E01020970,C7,1,1,1.0
2008-11,E01020985,C3,1,1,1.0
2008-11,E01021022,C5,1,1,1.0
2008-11,E01021043,C7,1,1,1.0
2008-11,E01021066,C7,1,1,1.0
2008-11,E01021156,C3,1,1,1.0
2008-11,E01021180,C3,1,1,1.0
2008-11,E01021187,C7,1,1,1.0
2008-11,E01021257,C8,1,1,1.0
2008-11,E01021317,C6,1,1,1.0
2008-11,E01021337,C2,1,1,1.0
2008-11,E01021347,C7,1,1,1.0
2008-11,E01021365,C3,1,1,1.0
2008-11,E01021378,C8,1,1,1.0
2008-11,E01021403,C4,1,1,1.0
2008-11,E01021443,C7,1,1,1.0
2008-11,E01021518,C7,1,1,1.0
2008-11,E01021533,C8,1,1,1.0
2008-11,E01021540,C7,1,1,1.0
2008-11,E01021576,C7,1,1,1.0
2008-11,E01021578,C3,1,1,1.0
2008-11,E01021678,C7,2,1,2.0
2008-11,E01021685,C2,1,1,1.0
2008-11,E01021686,C4,1,1,1.0
2008-11,E01021727,C7,1,1,1.0
2008-11,E01021730,C7,2,2,1.0
2008-11,E01021775,C3,1,1,1.0
2008-11,E01021791,C7,1,1,1.0
2008-11,E01021800,C7,1,1,1.0
2008-11,E01021817,C2,1,1,1.0
2008-11,E01021826,C7,1,1,1.0
2008-11,E01021860,C8,1,1,1.0
2008-11,E01021878,C2,1,1,1.0
2008-11,E01021934,C7,1,1,1.0
2008-11,E01021953,C7,1,1,1.0
2008-11,E01021954,C7,2,1,2.0
2008-11,E01022019,C7,1,1,1.0
2008-11,E01022023,C5,1,1,1.0
2008-11,E01022030,C7,1,1,1.0
2008-11,E01022052,C7,1,1,1.0
2008-11,E01022101,C2,1,1,1.0
2008-11,E01022101,C7,1,1,1.0
2008-11,E01022102,C7,1,1,1.0
2008-11,E01022106,C7,3,3,1.0
2008-11,E01022114,C7,1,1,1.0
2008-11,E01022116,C5,1,1,1.0
2008-11,E01022117,C3,1,1,1.0
2008-11,E01022119,C7,2,1,2.0
2008-11,E01022123,C3,1,1,1.0
2008-11,E01022124,C7,1,1,1.0
2008-11,E01022126,C3,1,1,1.0
2008-11,E01022126,C7,1,1,1.0
2008-11,E01022127,C7,1,1,1.0
2008-11,E01022128,C7,2,2,1.0
2008-11,E01022134,C7,1,1,1.0
2008-11,E01022137,C7,2,2,1.0
2008-11,E01022140,C7,1,1,1.0
2008-11,E01022148,C7,1,1,1.0
2008-11,E01022163,C7,1,1,1.0
2008-11,E01022165,C5,1,1,1.0
2008-11,E01022169,C7,1,1,1.0
2008-11,E01022173,C7,1,1,1.0
2008-11,E01022212,C3,1,1,1.0
2008-11,E01022212,C8,1,1,1.0
2008-11,E01022224,C3,1,1,1.0
2008-11,E01022287,C2,1,1,1.0
2008-11,E01022312,C8,1,1,1.0
2008-11,E01022320,C7,1,1,1.0
2008-11,E01022365,C3,1,1,1.0
2008-11,E01022366,C7,1,1,1.0
2008-11,E01022372,C7,1,1,1.0
2008-11,E01022383,C3,1,1,1.0
2008-11,E01022390,C5,1,1,1.0
2008-11,E01022390,C7,1,1,1.0
2008-11,E01022399,C7,1,1,1.0
2008-11,E01022401,C7,1,1,1.0
2008-11,E01022415,C7,1,1,1.0
2008-11,E01022420,C7,1,1,1.0
2008-11,E01022430,C3,1,1,1.0
2008-11,E01022430,C7,1,1,1.0
2008-11,E01022436,C7,1,1,1.0
2008-11,E01022438,C6,1,1,1.0
2008-11,E01022438,C8,1,1,1.0
2008-11,E01022446,C7,2,1,2.0
2008-11,E01022460,C7,1,1,1.0
2008-11,E01022474,C4,1,1,1.0
2008-11,E01022476,C4,1,1,1.0
2008-11,E01022477,C7,2,1,2.0
2008-11,E01022480,C4,1,1,1.0
2008-11,E01022510,C7,1,1,1.0
2008-11,E01022518,C7,1,1,1.0
2008-11,E01022519,C4,1,1,1.0
2008-11,E01022570,C7,1,1,1.0
2008-11,E01022692,C5,1,1,1.0
2008-11,E01022721,C7,2,1,2.0
2008-11,E01022721,C8,1,1,1.0
2008-11,E01022723,C7,1,1,1.0
2008-11,E01022728,C7,1,1,1.0
2008-11,E01022741,C7,2,1,2.0
2008-11,E01022771,C3,1,1,1.0
2008-11,E01022771,C6,1,1,1.0
2008-11,E01022772,C5,1,1,1.0
2008-11,E01022772,C6,1,1,1.0
2008-11,E01022772,C7,1,1,1.0
2008-11,E01022781,C3,1,1,1.0
2008-11,E01022786,C7,1,1,1.0
2008-11,E01022856,C7,1,1,1.0
2008-11,E01022880,C5,1,1,1.0
2008-11,E01022887,C3,1,1,1.0
2008-11,E01022911,C7,1,1,1.0
2008-11,E01023007,C7,1,1,1.0
2008-11,E01023024,C7,1,1,1.0
2008-11,E01023059,C5,1,1,1.0
2008-11,E01023059,C7,2,1,2.0
2008-11,E01023080,C5,1,1,1.0
2008-11,E01023080,C8,2,2,1.0
2008-11,E01023081,C2,1,1,1.0
2008-11,E01023081,C7,1,1,1.0
2008-11,E01023082,C8,1,1,1.0
2008-11,E01023083,C5,1,1,1.0
2008-11,E01023083,C8,1,1,1.0
2008-11,E01023100,C3,1,1,1.0
2008-11,E01023109,C8,1,1,1.0
2008-11,E01023162,C7,1,1,1.0
2008-11,E01023212,C5,1,1,1.0
2008-11,E01023212,C8,1,1,1.0
2008-11,E01023232,C3,1,1,1.0
2008-11,E01023232,C5,1,1,1.0
2008-11,E01023249,C7,2,1,2.0
2008-11,E01023251,C7,1,1,1.0
2008-11,E01023264,C7,1,1,1.0
2008-11,E01023265,C7,1,1,1.0
2008-11,E01023274,C7,1,1,1.0
2008-11,E01023282,C3,1,1,1.0
2008-11,E01023350,C3,1,1,1.0
2008-11,E01023354,C8,1,1,1.0
2008-11,E01023378,C7,1,1,1.0
2008-11,E01023421,C8,1,1,1.0
2008-11,E01023430,C7,1,1,1.0
2008-11,E01023436,C7,1,1,1.0
2008-11,E01023443,C7,1,1,1.0
2008-11,E01023445,C7,1,1,1.0
2008-11,E01023450,C3,1,1,1.0
2008-11,E01023456,C7,1,1,1.0
2008-11,E01023457,C7,1,1,1.0
2008-11,E01023470,C7,1,1,1.0
2008-11,E01023474,C7,3,1,3.0
2008-11,E01023478,C8,1,1,1.0
2008-11,E01023479,C7,1,1,1.0
2008-11,E01023490,C3,1,1,1.0
2008-11,E01023490,C7,1,1,1.0
2008-11,E01023508,C7,1,1,1.0
2008-11,E01023509,C7,1,1,1.0
2008-11,E01023512,C7,2,1,2.0
2008-11,E01023517,C7,1,1,1.0
2008-11,E01023526,C3,1,1,1.0
2008-11,E01023534,C7,1,1,1.0
2008-11,E01023535,C8,1,1,1.0
2008-11,E01023565,C7,1,1,1.0
2008-11,E01023591,C3,1,1,1.0
2008-11,E01023592,C5,2,1,2.0
2008-11,E01023597,C8,1,1,1.0
2008-11,E01023603,C8,1,1,1.0
2008-11,E01023605,C7,1,1,1.0
2008-11,E01023653,C3,1,1,1.0
2008-11,E01023684,C5,1,1,1.0
2008-11,E01023698,C7,1,1,1.0
2008-11,E01023709,C5,1,1,1.0
2008-11,E01023715,C7,1,1,1.0
2008-11,E01023720,C7,2,1,2.0
2008-11,E01023727,C7,1,1,1.0
2008-11,E01023728,C3,1,1,1.0
2008-11,E01023736,C3,1,1,1.0
2008-11,E01023740,C7,1,1,1.0
2008-11,E01023800,C3,1,1,1.0
2008-11,E01023800,C7,1,1,1.0
2008-11,E01023830,C7,1,1,1.0
2008-11,E01023840,C3,1,1,1.0
2008-11,E01023840,C7,2,1,2.0
2008-11,E01023857,C3,1,1,1.0
2008-11,E01023858,C7,1,1,1.0
2008-11,E01023918,C7,1,1,1.0
2008-11,E01023920,C3,1,1,1.0
2008-11,E01023925,C2,1,1,1.0
2008-11,E01023925,C3,1,1,1.0
2008-11,E01023925,C7,1,1,1.0
2008-11,E01023926,C7,2,1,2.0
2008-11,E01023927,C8,1,1,1.0
2008-11,E01023938,C7,1,1,1.0
2008-11,E01023952,C7,1,1,1.0
2008-11,E01023958,C7,1,1,1.0
2008-11,E01023963,C7,1,1,1.0
2008-11,E01023965,C3,1,1,1.0
2008-11,E01023965,C4,1,1,1.0
2008-11,E01023965,C8,1,1,1.0
2008-11,E01023967,C7,1,1,1.0
2008-11,E01023968,C7,1,1,1.0
2008-11,E01023969,C7,1,1,1.0
2008-11,E01023975,C7,1,1,1.0
2008-11,E01024003,C8,3,1,3.0
2008-11,E01024005,C8,1,1,1.0
2008-11,E01024016,C7,1,1,1.0
2008-11,E01024032,C7,1,1,1.0
2008-11,E01024033,C3,1,1,1.0
2008-11,E01024033,C7,1,1,1.0
2008-11,E01024044,C3,1,1,1.0
2008-11,E01024059,C7,1,1,1.0
2008-11,E01024078,C2,1,1,1.0
2008-11,E01024078,C7,5,5,1.0
2008-11,E01024080,C7,1,1,1.0
2008-11,E01024081,C7,6,4,1.5
2008-11,E01024082,C7,1,1,1.0
2008-11,E01024083,C6,2,2,1.0
2008-11,E01024083,C7,1,1,1.0
2008-11,E01024095,C7,1,1,1.0
2008-11,E01024096,C2,1,1,1.0
2008-11,E01024097,C7,1,1,1.0
2008-11,E01024098,C7,1,1,1.0
2008-11,E01024114,C7,1,1,1.0
2008-11,E01024118,C3,1,1,1.0
2008-11,E01024118,C7,2,1,2.0
2008-11,E01024123,C3,1,1,1.0
2008-11,E01024123,C7,2,1,2.0
2008-11,E01024133,C3,1,1,1.0
2008-11,E01024136,C8,1,1,1.0
2008-11,E01024140,C7,1,1,1.0
2008-11,E01024162,C7,1,1,1.0
2008-11,E01024207,C7,1,1,1.0
2008-11,E01024263,C4,1,1,1.0
2008-11,E01024331,C7,2,1,2.0
2008-11,E01024332,C7,1,1,1.0
2008-11,E01024351,C8,1,1,1.0
2008-11,E01024361,C7,1,1,1.0
2008-11,E01024371,C7,1,1,1.0
2008-11,E01024374,C7,1,1,1.0
2008-11,E01024389,C7,1,1,1.0
2008-11,E01024398,C2,1,1,1.0
2008-11,E01024456,C3,1,1,1.0
2008-11,E01024456,C7,3,1,3.0
2008-11,E01024458,C7,1,1,1.0
2008-11,E01024460,C7,1,1,1.0
2008-11,E01024479,C7,1,1,1.0
2008-11,E01024556,C3,1,1,1.0
2008-11,E01024568,C7,1,1,1.0
2008-11,E01024667,C8,1,1,1.0
2008-11,E01024697,C3,1,1,1.0
2008-11,E01024703,C3,3,1,3.0
2008-11,E01024703,C8,1,1,1.0
2008-11,E01024706,C3,1,1,1.0
2008-11,E01024753,C5,1,1,1.0
2008-11,E01024754,C5,1,1,1.0
2008-11,E01024754,C7,1,1,1.0
2008-11,E01024768,C7,1,1,1.0
2008-11,E01024836,C7,2,1,2.0
2008-11,E01024836,C8,1,1,1.0
2008-11,E01024837,C7,2,1,2.0
2008-11,E01024983,C7,1,1,1.0
2008-11,E01025020,C7,1,1,1.0
2008-11,E01025066,C7,1,1,1.0
2008-11,E01025154,C4,1,1,1.0
2008-11,E01025204,C7,1,1,1.0
2008-11,E01025229,C3,2,1,2.0
2008-11,E01025229,C5,1,1,1.0
2008-11,E01025229,C7,2,1,2.0
2008-11,E01025306,C4,1,1,1.0
2008-11,E01025407,C7,1,1,1.0
2008-11,E01025418,C3,1,1,1.0
2008-11,E01025452,C7,1,1,1.0
2008-11,E01025528,C7,1,1,1.0
2008-11,E01025540,C2,1,1,1.0
2008-11,E01025553,C7,1,1,1.0
2008-11,E01025561,C7,1,1,1.0
2008-11,E01025615,C3,1,1,1.0
2008-11,E01025639,C7,1,1,1.0
2008-11,E01025648,C2,1,1,1.0
2008-11,E01025669,C3,1,1,1.0
2008-11,E01025672,C3,1,1,1.0
2008-11,E01025674,C8,1,1,1.0
2008-11,E01025684,C3,1,1,1.0
2008-11,E01025733,C7,1,1,1.0
2008-11,E01025792,C3,1,1,1.0
2008-11,E01025792,C8,1,1,1.0
2008-11,E01025864,C2,1,1,1.0
2008-11,E01025866,C3,1,1,1.0
2008-11,E01025866,C7,1,1,1.0
2008-11,E01025916,C7,1,1,1.0
2008-11,E01025940,C3,1,1,1.0
2008-11,E01025953,C5,1,1,1.0
2008-11,E01025954,C5,2,1,2.0
2008-11,E01025954,C7,1,1,1.0
2008-11,E01026029,C8,1,1,1.0
2008-11,E01026033,C5,1,1,1.0
2008-11,E01026082,C7,1,1,1.0
2008-11,E01026135,C8,1,1,1.0
2008-11,E01026192,C3,1,1,1.0
2008-11,E01026193,C7,1,1,1.0
2008-11,E01026213,C8,1,1,1.0
2008-11,E01026222,C5,1,1,1.0
2008-11,E01026233,C3,1,1,1.0
2008-11,E01026234,C7,1,1,1.0
2008-11,E01026262,C7,1,1,1.0
2008-11,E01026317,C3,1,1,1.0
2008-11,E01026325,C7,1,1,1.0
2008-11,E01026338,C7,1,1,1.0
2008-11,E01026346,C7,1,1,1.0
2008-11,E01026347,C2,1,1,1.0
2008-11,E01026363,C5,1,1,1.0
2008-11,E01026394,C5,1,1,1.0
2008-11,E01026404,C7,1,1,1.0
2008-11,E01026470,C7,1,1,1.0
2008-11,E01026474,C6,1,1,1.0
2008-11,E01026475,C7,2,2,1.0
2008-11,E01026477,C7,1,1,1.0
2008-11,E01026499,C3,1,1,1.0
2008-11,E01026500,C3,2,1,2.0
2008-11,E01026555,C7,1,1,1.0
2008-11,E01026598,C7,1,1,1.0
2008-11,E01026603,C7,1,1,1.0
2008-11,E01026622,C7,1,1,1.0
2008-11,E01026640,C3,1,1,1.0
2008-11,E01026641,C3,2,1,2.0
2008-11,E01026645,C5,1,1,1.0
2008-11,E01026663,C7,1,1,1.0
2008-11,E01026704,C3,1,1,1.0
2008-11,E01026720,C7,1,1,1.0
2008-11,E01026721,C7,1,1,1.0
2008-11,E01026742,C4,1,1,1.0
2008-11,E01026753,C3,1,1,1.0
2008-11,E01026809,C8,1,1,1.0
2008-11,E01026817,C5,1,1,1.0
2008-11,E01026863,C7,1,1,1.0
2008-11,E01026882,C3,1,1,1.0
2008-11,E01026909,C5,1,1,1.0
2008-11,E01026918,C7,1,1,1.0
2008-11,E01027073,C3,1,1,1.0
2008-11,E01027079,C7,1,1,1.0
2008-11,E01027089,C7,1,1,1.0
2008-11,E01027140,C5,1,1,1.0
2008-11,E01027164,C7,1,1,1.0
2008-11,E01027203,C7,1,1,1.0
2008-11,E01027208,C7,3,1,3.0
2008-11,E01027277,C7,1,1,1.0
2008-11,E01027280,C7,1,1,1.0
2008-11,E01027328,C8,1,1,1.0
2008-11,E01027412,C7,1,1,1.0
2008-11,E01027541,C2,1,1,1.0
2008-11,E01027568,C7,1,1,1.0
2008-11,E01027592,C7,1,1,1.0
2008-11,E01027635,C8,1,1,1.0
2008-11,E01027658,C4,1,1,1.0
2008-11,E01027692,C3,1,1,1.0
2008-11,E01027735,C7,1,1,1.0
2008-11,E01027739,C3,1,1,1.0
2008-11,E01027739,C5,1,1,1.0
2008-11,E01027739,C7,1,1,1.0
2008-11,E01027746,C7,1,1,1.0
2008-11,E01027790,C5,1,1,1.0
2008-11,E01027827,C7,1,1,1.0
2008-11,E01027847,C5,1,1,1.0
2008-11,E01027907,C7,1,1,1.0
2008-11,E01028041,C7,1,1,1.0
2008-11,E01028074,C5,1,1,1.0
2008-11,E01028074,C7,1,1,1.0
2008-11,E01028080,C5,1,1,1.0
2008-11,E01028096,C8,1,1,1.0
2008-11,E01028189,C7,5,2,2.5
2008-11,E01028208,C3,1,1,1.0
2008-11,E01028245,C2,1,1,1.0
2008-11,E01028293,C2,1,1,1.0
2008-11,E01028297,C4,1,1,1.0
2008-11,E01028307,C7,2,1,2.0
2008-11,E01028346,C7,1,1,1.0
2008-11,E01028392,C7,1,1,1.0
2008-11,E01028401,C7,1,1,1.0
2008-11,E01028406,C7,1,1,1.0
2008-11,E01028495,C7,1,1,1.0
2008-11,E01028496,C7,1,1,1.0
2008-11,E01028521,C2,1,1,1.0
2008-11,E01028521,C7,1,1,1.0
2008-11,E01028522,C7,1,1,1.0
2008-11,E01028540,C7,1,1,1.0
2008-11,E01028563,C7,1,1,1.0
2008-11,E01028580,C7,1,1,1.0
2008-11,E01028582,C2,1,1,1.0
2008-11,E01028585,C7,1,1,1.0
2008-11,E01028591,C7,1,1,1.0
2008-11,E01028597,C7,1,1,1.0
2008-11,E01028629,C7,1,1,1.0
2008-11,E01028630,C7,2,1,2.0
2008-11,E01028666,C7,1,1,1.0
2008-11,E01028689,C5,1,1,1.0
2008-11,E01028690,C7,1,1,1.0
2008-11,E01028691,C7,1,1,1.0
2008-11,E01028697,C7,1,1,1.0
2008-11,E01028697,C8,1,1,1.0
2008-11,E01028701,C7,1,1,1.0
2008-11,E01028703,C8,1,1,1.0
2008-11,E01028706,C7,1,1,1.0
2008-11,E01028714,C3,1,1,1.0
2008-11,E01028727,C7,1,1,1.0
2008-11,E01028731,C7,1,1,1.0
2008-11,E01028734,C7,1,1,1.0
2008-11,E01028744,C7,1,1,1.0
2008-11,E01028776,C7,1,1,1.0
2008-11,E01028789,C7,1,1,1.0
2008-11,E01028800,C3,1,1,1.0
2008-11,E01028814,C4,1,1,1.0
2008-11,E01028822,C7,1,1,1.0
2008-11,E01028885,C5,1,1,1.0
2008-11,E01028936,C7,1,1,1.0
2008-11,E01028993,C7,1,1,1.0
2008-11,E01029010,C7,1,1,1.0
2008-11,E01029015,C2,1,1,1.0
2008-11,E01029015,C7,1,1,1.0
2008-11,E01029046,C7,1,1,1.0
2008-11,E01029077,C5,1,1,1.0
2008-11,E01029114,C5,1,1,1.0
2008-11,E01029127,C7,1,1,1.0
2008-11,E01029164,C7,1,1,1.0
2008-11,E01029195,C3,1,1,1.0
2008-11,E01029197,C5,1,1,1.0
2008-11,E01029208,C3,2,1,2.0
2008-11,E01029239,C3,1,1,1.0
2008-11,E01029241,C3,1,1,1.0
2008-11,E01029269,C7,1,1,1.0
2008-11,E01029278,C7,1,1,1.0
2008-11,E01029288,C4,1,1,1.0
2008-11,E01029291,C7,1,1,1.0
2008-11,E01029395,C7,1,1,1.0
2008-11,E01029397,C7,1,1,1.0
2008-11,E01029497,C7,1,1,1.0
2008-11,E01029507,C2,1,1,1.0
2008-11,E01029706,C7,1,1,1.0
2008-11,E01029762,C5,1,1,1.0
2008-11,E01029767,C7,1,1,1.0
2008-11,E01029804,C7,1,1,1.0
