period,LSOA,SHEF_C_CODE,report_count,user_count,average
2007-5,E01013381,C7,1,1,1.0
2007-5,E01013457,C3,1,1,1.0
2007-5,E01013487,C3,1,1,1.0
2007-5,E01013630,C4,1,1,1.0
2007-5,E01013711,C4,1,1,1.0
2007-5,E01013813,C3,1,1,1.0
2007-5,E01013842,C3,1,1,1.0
2007-5,E01013844,C5,1,1,1.0
2007-5,E01013855,C8,1,1,1.0
2007-5,E01013912,C3,1,1,1.0
2007-5,E01013991,C7,1,1,1.0
2007-5,E01014107,C5,1,1,1.0
2007-5,E01014167,C5,1,1,1.0
2007-5,E01014243,C5,1,1,1.0
2007-5,E01014342,C7,1,1,1.0
2007-5,E01014361,C3,1,1,1.0
2007-5,E01014418,C3,1,1,1.0
2007-5,E01014505,C3,1,1,1.0
2007-5,E01014513,C3,1,1,1.0
2007-5,E01014542,C1,1,1,1.0
2007-5,E01014547,C3,1,1,1.0
2007-5,E01014571,C7,1,1,1.0
2007-5,E01014603,C3,1,1,1.0
2007-5,E01014603,C6,1,1,1.0
2007-5,E01014603,C7,1,1,1.0
2007-5,E01014698,C7,1,1,1.0
2007-5,E01014737,C4,1,1,1.0
2007-5,E01014739,C3,1,1,1.0
2007-5,E01014739,C5,1,1,1.0
2007-5,E01014922,C8,1,1,1.0
2007-5,E01014926,C8,1,1,1.0
2007-5,E01015023,C3,1,1,1.0
2007-5,E01015053,C5,2,1,2.0
2007-5,E01015070,C7,1,1,1.0
2007-5,E01015071,C3,1,1,1.0
2007-5,E01015071,C8,1,1,1.0
2007-5,E01015085,C7,1,1,1.0
2007-5,E01015161,C3,1,1,1.0
2007-5,E01015161,C5,1,1,1.0
2007-5,E01015162,C3,1,1,1.0
2007-5,E01015165,C5,2,2,1.0
2007-5,E01015236,C7,1,1,1.0
2007-5,E01015351,C2,1,1,1.0
2007-5,E01015476,C7,1,1,1.0
2007-5,E01015508,C7,1,1,1.0
2007-5,E01015560,C8,1,1,1.0
2007-5,E01015593,C6,1,1,1.0
2007-5,E01015594,C7,2,2,1.0
2007-5,E01015595,C6,1,1,1.0
2007-5,E01015595,C7,1,1,1.0
2007-5,E01015595,C8,1,1,1.0
2007-5,E01015596,C8,1,1,1.0
2007-5,E01015599,C7,1,1,1.0
2007-5,E01015612,C3,1,1,1.0
2007-5,E01015614,C7,1,1,1.0
2007-5,E01015644,C7,1,1,1.0
2007-5,E01015665,C7,1,1,1.0
2007-5,E01015689,C7,1,1,1.0
2007-5,E01015891,C5,1,1,1.0
2007-5,E01015914,C5,1,1,1.0
2007-5,E01016120,C7,1,1,1.0
2007-5,E01016125,C8,1,1,1.0
2007-5,E01016181,C5,1,1,1.0
2007-5,E01016195,C7,1,1,1.0
2007-5,E01016222,C8,1,1,1.0
2007-5,E01016356,C5,1,1,1.0
2007-5,E01016494,C8,1,1,1.0
2007-5,E01016577,C7,1,1,1.0
2007-5,E01016610,C3,2,2,1.0
2007-5,E01016610,C5,1,1,1.0
2007-5,E01016610,C7,1,1,1.0
2007-5,E01016610,C8,1,1,1.0
2007-5,E01016625,C7,1,1,1.0
2007-5,E01016628,C8,1,1,1.0
2007-5,E01016633,C5,1,1,1.0
2007-5,E01016654,C7,1,1,1.0
2007-5,E01016658,C7,1,1,1.0
2007-5,E01016670,C3,1,1,1.0
2007-5,E01016672,C2,1,1,1.0
2007-5,E01016672,C4,1,1,1.0
2007-5,E01016672,C5,1,1,1.0
2007-5,E01016674,C2,1,1,1.0
2007-5,E01016674,C7,1,1,1.0
2007-5,E01016689,C2,1,1,1.0
2007-5,E01016706,C3,1,1,1.0
2007-5,E01016731,C7,1,1,1.0
2007-5,E01016768,C7,1,1,1.0
2007-5,E01016771,C6,1,1,1.0
2007-5,E01016771,C8,1,1,1.0
2007-5,E01016807,C6,1,1,1.0
2007-5,E01016810,C5,1,1,1.0
2007-5,E01016856,C7,1,1,1.0
2007-5,E01016870,C4,1,1,1.0
2007-5,E01016871,C7,1,1,1.0
2007-5,E01016873,C5,1,1,1.0
2007-5,E01016890,C8,1,1,1.0
2007-5,E01016952,C3,1,1,1.0
2007-5,E01016952,C7,1,1,1.0
2007-5,E01016954,C3,2,2,1.0
2007-5,E01016968,C2,1,1,1.0
2007-5,E01016969,C3,1,1,1.0
2007-5,E01016979,C7,1,1,1.0
2007-5,E01016981,C4,1,1,1.0
2007-5,E01016992,C8,1,1,1.0
2007-5,E01016996,C8,1,1,1.0
2007-5,E01017073,C2,1,1,1.0
2007-5,E01017073,C5,1,1,1.0
2007-5,E01017094,C5,1,1,1.0
2007-5,E01017110,C8,1,1,1.0
2007-5,E01017168,C7,1,1,1.0
2007-5,E01017175,C5,1,1,1.0
2007-5,E01017228,C2,1,1,1.0
2007-5,E01017228,C3,1,1,1.0
2007-5,E01017233,C7,1,1,1.0
2007-5,E01017234,C2,1,1,1.0
2007-5,E01017275,C8,1,1,1.0
2007-5,E01017279,C2,1,1,1.0
2007-5,E01017371,C7,2,1,2.0
2007-5,E01017392,C8,1,1,1.0
2007-5,E01017401,C4,1,1,1.0
2007-5,E01017427,C3,1,1,1.0
2007-5,E01017447,C7,1,1,1.0
2007-5,E01017468,C8,1,1,1.0
2007-5,E01017478,C3,1,1,1.0
2007-5,E01017514,C3,1,1,1.0
2007-5,E01017558,C4,2,1,2.0
2007-5,E01017581,C8,1,1,1.0
2007-5,E01017603,C2,1,1,1.0
2007-5,E01017603,C3,1,1,1.0
2007-5,E01017645,C7,3,1,3.0
2007-5,E01017730,C7,1,1,1.0
2007-5,E01017770,C7,1,1,1.0
2007-5,E01017792,C7,1,1,1.0
2007-5,E01017956,C4,1,1,1.0
2007-5,E01017965,C2,1,1,1.0
2007-5,E01017965,C7,2,1,2.0
2007-5,E01017966,C7,1,1,1.0
2007-5,E01017971,C7,1,1,1.0
2007-5,E01017983,C8,1,1,1.0
2007-5,E01017987,C5,1,1,1.0
2007-5,E01017989,C7,1,1,1.0
2007-5,E01017990,C4,3,1,3.0
2007-5,E01017990,C7,1,1,1.0
2007-5,E01017992,C7,1,1,1.0
2007-5,E01018001,C7,1,1,1.0
2007-5,E01018022,C3,1,1,1.0
2007-5,E01018092,C7,1,1,1.0
2007-5,E01018200,C8,1,1,1.0
2007-5,E01018206,C7,1,1,1.0
2007-5,E01018275,C3,1,1,1.0
2007-5,E01018284,C2,1,1,1.0
2007-5,E01018357,C2,1,1,1.0
2007-5,E01018447,C3,1,1,1.0
2007-5,E01018451,C8,1,1,1.0
2007-5,E01018462,C7,1,1,1.0
2007-5,E01018572,C7,1,1,1.0
2007-5,E01018600,C7,1,1,1.0
2007-5,E01018653,C2,1,1,1.0
2007-5,E01018669,C7,1,1,1.0
2007-5,E01018819,C8,1,1,1.0
2007-5,E01018891,C7,1,1,1.0
2007-5,E01018959,C5,1,1,1.0
2007-5,E01019034,C7,1,1,1.0
2007-5,E01019092,C8,1,1,1.0
2007-5,E01019253,C3,1,1,1.0
2007-5,E01019340,C7,1,1,1.0
2007-5,E01019430,C3,1,1,1.0
2007-5,E01019517,C7,1,1,1.0
2007-5,E01019598,C3,1,1,1.0
2007-5,E01019638,C4,1,1,1.0
2007-5,E01019908,C3,1,1,1.0
2007-5,E01019987,C8,1,1,1.0
2007-5,E01020067,C5,1,1,1.0
2007-5,E01020067,C7,1,1,1.0
2007-5,E01020162,C7,1,1,1.0
2007-5,E01020223,C7,1,1,1.0
2007-5,E01020276,C6,1,1,1.0
2007-5,E01020285,C3,1,1,1.0
2007-5,E01020335,C5,1,1,1.0
2007-5,E01020468,C7,1,1,1.0
2007-5,E01020635,C7,1,1,1.0
2007-5,E01020693,C3,1,1,1.0
2007-5,E01020714,C5,1,1,1.0
2007-5,E01020812,C7,1,1,1.0
2007-5,E01020867,C3,1,1,1.0
2007-5,E01021012,C3,1,1,1.0
2007-5,E01021057,C3,1,1,1.0
2007-5,E01021064,C8,1,1,1.0
2007-5,E01021077,C8,1,1,1.0
2007-5,E01021093,C3,1,1,1.0
2007-5,E01021142,C3,1,1,1.0
2007-5,E01021238,C7,1,1,1.0
2007-5,E01021268,C3,1,1,1.0
2007-5,E01021268,C7,1,1,1.0
2007-5,E01021293,C7,1,1,1.0
2007-5,E01021295,C4,1,1,1.0
2007-5,E01021296,C7,1,1,1.0
2007-5,E01021318,C8,1,1,1.0
2007-5,E01021319,C6,1,1,1.0
2007-5,E01021460,C3,1,1,1.0
2007-5,E01021497,C4,1,1,1.0
2007-5,E01021498,C4,1,1,1.0
2007-5,E01021571,C2,1,1,1.0
2007-5,E01021624,C7,1,1,1.0
2007-5,E01021754,C7,1,1,1.0
2007-5,E01022110,C7,1,1,1.0
2007-5,E01022115,C7,1,1,1.0
2007-5,E01022115,C8,1,1,1.0
2007-5,E01022126,C7,1,1,1.0
2007-5,E01022150,C3,1,1,1.0
2007-5,E01022151,C7,1,1,1.0
2007-5,E01022153,C3,1,1,1.0
2007-5,E01022161,C7,1,1,1.0
2007-5,E01022162,C7,1,1,1.0
2007-5,E01022165,C7,1,1,1.0
2007-5,E01022169,C4,1,1,1.0
2007-5,E01022172,C3,1,1,1.0
2007-5,E01022263,C7,1,1,1.0
2007-5,E01022335,C6,1,1,1.0
2007-5,E01022409,C7,1,1,1.0
2007-5,E01022436,C4,1,1,1.0
2007-5,E01022449,C3,1,1,1.0
2007-5,E01022468,C7,1,1,1.0
2007-5,E01022496,C8,1,1,1.0
2007-5,E01022578,C3,1,1,1.0
2007-5,E01022578,C6,1,1,1.0
2007-5,E01022578,C8,1,1,1.0
2007-5,E01022811,C8,2,2,1.0
2007-5,E01022888,C4,1,1,1.0
2007-5,E01022889,C5,1,1,1.0
2007-5,E01022890,C7,1,1,1.0
2007-5,E01022922,C5,1,1,1.0
2007-5,E01023042,C5,1,1,1.0
2007-5,E01023173,C7,1,1,1.0
2007-5,E01023211,C4,1,1,1.0
2007-5,E01023216,C8,2,1,2.0
2007-5,E01023378,C4,1,1,1.0
2007-5,E01023386,C5,1,1,1.0
2007-5,E01023401,C4,1,1,1.0
2007-5,E01023417,C6,1,1,1.0
2007-5,E01023431,C7,1,1,1.0
2007-5,E01023590,C7,1,1,1.0
2007-5,E01023613,C3,1,1,1.0
2007-5,E01023613,C5,1,1,1.0
2007-5,E01023613,C6,1,1,1.0
2007-5,E01023633,C7,2,1,2.0
2007-5,E01023704,C8,1,1,1.0
2007-5,E01023715,C7,1,1,1.0
2007-5,E01023857,C8,1,1,1.0
2007-5,E01023877,C5,1,1,1.0
2007-5,E01023901,C3,1,1,1.0
2007-5,E01023941,C2,1,1,1.0
2007-5,E01023941,C8,2,1,2.0
2007-5,E01024003,C2,1,1,1.0
2007-5,E01024015,C3,1,1,1.0
2007-5,E01024027,C4,2,1,2.0
2007-5,E01024036,C3,1,1,1.0
2007-5,E01024040,C7,1,1,1.0
2007-5,E01024072,C3,1,1,1.0
2007-5,E01024072,C4,2,1,2.0
2007-5,E01024171,C7,1,1,1.0
2007-5,E01024180,C5,1,1,1.0
2007-5,E01024223,C5,1,1,1.0
2007-5,E01024269,C8,1,1,1.0
2007-5,E01024303,C8,1,1,1.0
2007-5,E01024365,C5,1,1,1.0
2007-5,E01024396,C5,1,1,1.0
2007-5,E01024418,C7,1,1,1.0
2007-5,E01024424,C4,1,1,1.0
2007-5,E01024492,C3,1,1,1.0
2007-5,E01024492,C4,2,2,1.0
2007-5,E01024508,C2,1,1,1.0
2007-5,E01024649,C7,1,1,1.0
2007-5,E01024651,C5,1,1,1.0
2007-5,E01024666,C3,1,1,1.0
2007-5,E01024667,C2,1,1,1.0
2007-5,E01024667,C5,1,1,1.0
2007-5,E01024667,C6,1,1,1.0
2007-5,E01024667,C7,3,2,1.5
2007-5,E01024671,C2,2,1,2.0
2007-5,E01024671,C5,3,2,1.5
2007-5,E01024671,C7,6,2,3.0
2007-5,E01024688,C3,1,1,1.0
2007-5,E01024699,C3,1,1,1.0
2007-5,E01024705,C7,1,1,1.0
2007-5,E01024709,C3,1,1,1.0
2007-5,E01024823,C7,2,1,2.0
2007-5,E01024901,C4,1,1,1.0
2007-5,E01024904,C3,1,1,1.0
2007-5,E01024913,C3,1,1,1.0
2007-5,E01024939,C5,1,1,1.0
2007-5,E01024946,C3,1,1,1.0
2007-5,E01024988,C8,1,1,1.0
2007-5,E01024997,C2,1,1,1.0
2007-5,E01024997,C7,1,1,1.0
2007-5,E01025034,C5,1,1,1.0
2007-5,E01025035,C6,1,1,1.0
2007-5,E01025049,C3,1,1,1.0
2007-5,E01025064,C7,1,1,1.0
2007-5,E01025075,C5,1,1,1.0
2007-5,E01025075,C7,1,1,1.0
2007-5,E01025082,C3,1,1,1.0
2007-5,E01025095,C4,1,1,1.0
2007-5,E01025095,C7,1,1,1.0
2007-5,E01025105,C2,1,1,1.0
2007-5,E01025105,C4,1,1,1.0
2007-5,E01025105,C5,2,2,1.0
2007-5,E01025279,C7,1,1,1.0
2007-5,E01025679,C7,1,1,1.0
2007-5,E01025713,C5,1,1,1.0
2007-5,E01025871,C7,2,1,2.0
2007-5,E01026013,C7,1,1,1.0
2007-5,E01026015,C7,1,1,1.0
2007-5,E01026027,C7,1,1,1.0
2007-5,E01026050,C7,1,1,1.0
2007-5,E01026073,C7,1,1,1.0
2007-5,E01026134,C7,1,1,1.0
2007-5,E01026149,C8,1,1,1.0
2007-5,E01026169,C7,1,1,1.0
2007-5,E01026175,C7,1,1,1.0
2007-5,E01026177,C3,1,1,1.0
2007-5,E01026188,C7,1,1,1.0
2007-5,E01026200,C5,1,1,1.0
2007-5,E01026230,C8,1,1,1.0
2007-5,E01026246,C3,1,1,1.0
2007-5,E01026260,C7,1,1,1.0
2007-5,E01026266,C7,1,1,1.0
2007-5,E01026301,C3,1,1,1.0
2007-5,E01026311,C7,1,1,1.0
2007-5,E01026432,C3,1,1,1.0
2007-5,E01026434,C2,1,1,1.0
2007-5,E01026442,C3,1,1,1.0
2007-5,E01026454,C7,1,1,1.0
2007-5,E01026497,C3,1,1,1.0
2007-5,E01026510,C6,1,1,1.0
2007-5,E01026510,C7,1,1,1.0
2007-5,E01026530,C7,1,1,1.0
2007-5,E01026548,C7,1,1,1.0
2007-5,E01026559,C7,1,1,1.0
2007-5,E01026566,C7,1,1,1.0
2007-5,E01026582,C2,1,1,1.0
2007-5,E01026587,C3,2,1,2.0
2007-5,E01026597,C3,1,1,1.0
2007-5,E01026598,C8,1,1,1.0
2007-5,E01026610,C7,1,1,1.0
2007-5,E01026618,C7,2,1,2.0
