period,LSOA,SHEF_C_CODE,report_count,user_count,average
2010,E01001988,C5,2,2,1.0
2010,E01001989,C7,2,1,2.0
2010,E01001990,C3,1,1,1.0
2010,E01001990,C4,7,1,7.0
2010,E01001993,C2,1,1,1.0
2010,E01001994,C7,2,2,1.0
2010,E01001994,C8,1,1,1.0
2010,E01001995,C7,2,2,1.0
2010,E01001997,C7,5,3,1.6666666666666667
2010,E01001998,C3,2,1,2.0
2010,E01001999,C3,2,1,2.0
2010,E01001999,C7,3,2,1.5
2010,E01002000,C3,1,1,1.0
2010,E01002000,C7,4,3,1.3333333333333333
2010,E01002001,C3,1,1,1.0
2010,E01002002,C3,2,1,2.0
2010,E01002002,C4,1,1,1.0
2010,E01002002,C7,5,4,1.25
2010,E01002003,C7,2,1,2.0
2010,E01002004,C7,1,1,1.0
2010,E01002006,C3,1,1,1.0
2010,E01002007,C7,1,1,1.0
2010,E01002008,C3,2,1,2.0
2010,E01002008,C4,1,1,1.0
2010,E01002008,C7,2,2,1.0
2010,E01002009,C7,2,2,1.0
2010,E01002010,C4,1,1,1.0
2010,E01002010,C5,1,1,1.0
2010,E01002010,C7,1,1,1.0
2010,E01002010,C8,1,1,1.0
2010,E01002011,C5,1,1,1.0
2010,E01002011,C7,2,2,1.0
2010,E01002013,C2,1,1,1.0
2010,E01002013,C3,1,1,1.0
2010,E01002013,C4,1,1,1.0
2010,E01002013,C7,1,1,1.0
2010,E01002014,C7,1,1,1.0
2010,E01002015,C5,1,1,1.0
2010,E01002015,C7,1,1,1.0
2010,E01002017,C3,3,3,1.0
2010,E01002017,C4,1,1,1.0
2010,E01002017,C7,1,1,1.0
2010,E01002018,C7,1,1,1.0
2010,E01002022,C7,6,2,3.0
2010,E01002023,C7,2,2,1.0
2010,E01002026,C7,5,2,2.5
2010,E01002027,C5,1,1,1.0
2010,E01002027,C7,1,1,1.0
2010,E01002028,C6,1,1,1.0
2010,E01002029,C7,9,4,2.25
2010,E01002031,C5,1,1,1.0
2010,E01002031,C7,2,2,1.0
2010,E01002032,C2,1,1,1.0
2010,E01002036,C3,1,1,1.0
2010,E01002036,C7,1,1,1.0
2010,E01002037,C7,3,2,1.5
2010,E01002042,C3,1,1,1.0
2010,E01002043,C3,12,1,12.0
2010,E01002043,C7,1,1,1.0
2010,E01002044,C3,1,1,1.0
2010,E01002044,C5,1,1,1.0
2010,E01002045,C7,1,1,1.0
2010,E01002047,C7,5,3,1.6666666666666667
2010,E01002048,C3,1,1,1.0
2010,E01002049,C7,1,1,1.0
2010,E01002050,C7,1,1,1.0
2010,E01002053,C3,2,2,1.0
2010,E01002054,C3,1,1,1.0
2010,E01002054,C7,2,2,1.0
2010,E01002055,C7,2,1,2.0
2010,E01002056,C3,1,1,1.0
2010,E01002057,C7,1,1,1.0
2010,E01002058,C3,1,1,1.0
2010,E01002058,C7,2,2,1.0
2010,E01002059,C7,1,1,1.0
2010,E01002060,C7,3,3,1.0
2010,E01002061,C2,1,1,1.0
2010,E01002061,C3,1,1,1.0
2010,E01002061,C5,1,1,1.0
2010,E01002061,C7,2,1,2.0
2010,E01002061,C8,2,1,2.0
2010,E01002062,C3,1,1,1.0
2010,E01002062,C4,2,2,1.0
2010,E01002062,C5,1,1,1.0
2010,E01002062,C7,1,1,1.0
2010,E01002062,C8,1,1,1.0
2010,E01002063,C7,1,1,1.0
2010,E01002064,C2,2,1,2.0
2010,E01002064,C3,4,1,4.0
2010,E01002064,C4,11,1,11.0
2010,E01002064,C5,6,1,6.0
2010,E01002064,C7,1,1,1.0
2010,E01002065,C3,4,1,4.0
2010,E01002065,C4,8,1,8.0
2010,E01002065,C5,1,1,1.0
2010,E01002065,C7,2,2,1.0
2010,E01002066,C3,1,1,1.0
2010,E01002067,C3,1,1,1.0
2010,E01002067,C7,1,1,1.0
2010,E01002068,C7,1,1,1.0
2010,E01002070,C5,1,1,1.0
2010,E01002072,C7,1,1,1.0
2010,E01002075,C3,1,1,1.0
2010,E01002076,C8,1,1,1.0
2010,E01002077,C3,1,1,1.0
2010,E01002077,C5,1,1,1.0
2010,E01002077,C7,3,3,1.0
2010,E01002078,C2,1,1,1.0
2010,E01002080,C7,3,2,1.5
2010,E01002081,C3,2,1,2.0
2010,E01002084,C7,1,1,1.0
2010,E01002085,C6,1,1,1.0
2010,E01002086,C3,2,1,2.0
2010,E01002086,C7,1,1,1.0
2010,E01002088,C7,1,1,1.0
2010,E01002092,C7,1,1,1.0
2010,E01002097,C3,1,1,1.0
2010,E01002102,C3,3,1,3.0
2010,E01002102,C4,1,1,1.0
2010,E01002102,C7,2,2,1.0
2010,E01002103,C5,1,1,1.0
2010,E01002106,C5,1,1,1.0
2010,E01002109,C7,1,1,1.0
2010,E01002112,C3,3,2,1.5
2010,E01002112,C5,2,2,1.0
2010,E01002112,C7,5,4,1.25
2010,E01002114,C7,3,3,1.0
2010,E01002117,C5,1,1,1.0
2010,E01002119,C5,1,1,1.0
2010,E01002119,C7,3,2,1.5
2010,E01002122,C7,2,1,2.0
2010,E01002123,C3,1,1,1.0
2010,E01002123,C7,2,2,1.0
2010,E01002123,C8,1,1,1.0
2010,E01002125,C7,1,1,1.0
2010,E01002126,C8,1,1,1.0
2010,E01002127,C7,1,1,1.0
2010,E01002129,C2,1,1,1.0
2010,E01002129,C7,1,1,1.0
2010,E01002130,C3,1,1,1.0
2010,E01002130,C5,1,1,1.0
2010,E01002132,C5,1,1,1.0
2010,E01002132,C7,6,4,1.5
2010,E01002132,C8,1,1,1.0
2010,E01002133,C7,1,1,1.0
2010,E01002135,C7,1,1,1.0
2010,E01002137,C7,4,2,2.0
2010,E01002138,C8,1,1,1.0
2010,E01002139,C5,1,1,1.0
2010,E01002141,C7,1,1,1.0
2010,E01002144,C7,1,1,1.0
2010,E01002145,C5,1,1,1.0
2010,E01002147,C7,1,1,1.0
2010,E01002149,C7,1,1,1.0
2010,E01002151,C7,1,1,1.0
2010,E01002153,C5,1,1,1.0
2010,E01002160,C5,1,1,1.0
2010,E01002161,C3,1,1,1.0
2010,E01002162,C5,1,1,1.0
2010,E01002163,C7,1,1,1.0
2010,E01002164,C7,2,1,2.0
2010,E01002165,C3,3,2,1.5
2010,E01002165,C5,1,1,1.0
2010,E01002165,C7,1,1,1.0
2010,E01002166,C7,1,1,1.0
2010,E01002167,C7,2,2,1.0
2010,E01002169,C7,1,1,1.0
2010,E01002170,C7,1,1,1.0
2010,E01002173,C3,1,1,1.0
2010,E01002174,C7,1,1,1.0
2010,E01002178,C8,1,1,1.0
2010,E01002179,C5,3,2,1.5
2010,E01002181,C5,3,1,3.0
2010,E01002181,C7,3,2,1.5
2010,E01002182,C3,1,1,1.0
2010,E01002186,C7,2,1,2.0
2010,E01002187,C2,1,1,1.0
2010,E01002187,C7,1,1,1.0
2010,E01002188,C8,1,1,1.0
2010,E01002189,C3,1,1,1.0
2010,E01002189,C7,5,3,1.6666666666666667
2010,E01002191,C5,1,1,1.0
2010,E01002192,C7,1,1,1.0
2010,E01002195,C7,1,1,1.0
2010,E01002196,C3,1,1,1.0
2010,E01002196,C7,1,1,1.0
2010,E01002198,C7,1,1,1.0
2010,E01002204,C5,1,1,1.0
2010,E01002204,C7,1,1,1.0
2010,E01002206,C3,1,1,1.0
2010,E01002207,C7,1,1,1.0
2010,E01002209,C8,1,1,1.0
2010,E01002212,C7,1,1,1.0
2010,E01002212,C8,1,1,1.0
2010,E01002214,C3,1,1,1.0
2010,E01002214,C8,1,1,1.0
2010,E01002218,C3,1,1,1.0
2010,E01002221,C3,1,1,1.0
2010,E01002221,C8,1,1,1.0
2010,E01002225,C7,2,2,1.0
2010,E01002226,C7,1,1,1.0
2010,E01002229,C3,1,1,1.0
2010,E01002230,C3,1,1,1.0
2010,E01002232,C4,1,1,1.0
2010,E01002238,C7,1,1,1.0
2010,E01002239,C2,1,1,1.0
2010,E01002239,C5,1,1,1.0
2010,E01002242,C7,3,1,3.0
2010,E01002243,C8,1,1,1.0
2010,E01002244,C3,2,1,2.0
2010,E01002246,C5,1,1,1.0
2010,E01002248,C5,1,1,1.0
2010,E01002248,C7,1,1,1.0
2010,E01002253,C3,1,1,1.0
2010,E01002253,C7,1,1,1.0
2010,E01002254,C2,1,1,1.0
2010,E01002254,C5,1,1,1.0
2010,E01002254,C7,1,1,1.0
2010,E01002256,C7,1,1,1.0
2010,E01002257,C8,1,1,1.0
2010,E01002262,C7,1,1,1.0
2010,E01002267,C7,1,1,1.0
2010,E01002268,C2,1,1,1.0
2010,E01002272,C7,1,1,1.0
2010,E01002293,C7,1,1,1.0
2010,E01002296,C7,1,1,1.0
2010,E01002298,C5,1,1,1.0
2010,E01002301,C5,1,1,1.0
2010,E01002303,C7,1,1,1.0
2010,E01002304,C7,1,1,1.0
2010,E01002305,C2,1,1,1.0
2010,E01002306,C7,1,1,1.0
2010,E01002319,C7,1,1,1.0
2010,E01002321,C7,2,2,1.0
2010,E01002329,C8,1,1,1.0
2010,E01002332,C8,1,1,1.0
2010,E01002337,C7,1,1,1.0
2010,E01002339,C2,1,1,1.0
2010,E01002341,C7,1,1,1.0
2010,E01002344,C7,2,2,1.0
2010,E01002345,C5,2,2,1.0
2010,E01002348,C7,1,1,1.0
2010,E01002350,C8,1,1,1.0
2010,E01002353,C7,1,1,1.0
2010,E01002354,C7,1,1,1.0
2010,E01002360,C4,1,1,1.0
2010,E01002361,C3,1,1,1.0
2010,E01002361,C8,1,1,1.0
2010,E01002367,C5,1,1,1.0
2010,E01002367,C7,2,2,1.0
2010,E01002370,C2,1,1,1.0
2010,E01002371,C7,1,1,1.0
2010,E01002373,C7,1,1,1.0
2010,E01002373,C8,1,1,1.0
2010,E01002378,C7,1,1,1.0
2010,E01002379,C3,1,1,1.0
2010,E01002382,C3,1,1,1.0
2010,E01002382,C5,1,1,1.0
2010,E01002384,C7,1,1,1.0
2010,E01002385,C7,2,2,1.0
2010,E01002385,C8,1,1,1.0
2010,E01002387,C1,1,1,1.0
2010,E01002387,C2,1,1,1.0
2010,E01002387,C3,1,1,1.0
2010,E01002391,C7,2,2,1.0
2010,E01002393,C7,1,1,1.0
2010,E01002398,C8,1,1,1.0
2010,E01002399,C8,1,1,1.0
2010,E01002400,C5,1,1,1.0
2010,E01002401,C7,2,1,2.0
2010,E01002401,C8,3,1,3.0
2010,E01002405,C4,3,1,3.0
2010,E01002405,C6,1,1,1.0
2010,E01002406,C2,1,1,1.0
2010,E01002406,C7,2,2,1.0
2010,E01002407,C5,1,1,1.0
2010,E01002407,C7,1,1,1.0
2010,E01002408,C7,1,1,1.0
2010,E01002409,C7,1,1,1.0
2010,E01002412,C5,1,1,1.0
2010,E01002412,C7,1,1,1.0
2010,E01002414,C5,1,1,1.0
2010,E01002414,C7,1,1,1.0
2010,E01002417,C7,2,2,1.0
2010,E01002421,C7,1,1,1.0
2010,E01002428,C7,1,1,1.0
2010,E01002431,C7,1,1,1.0
2010,E01002431,C8,1,1,1.0
2010,E01002432,C5,1,1,1.0
2010,E01002433,C2,1,1,1.0
2010,E01002436,C7,1,1,1.0
2010,E01002438,C7,1,1,1.0
2010,E01002440,C7,2,1,2.0
2010,E01002441,C3,1,1,1.0
2010,E01002443,C3,2,2,1.0
2010,E01002443,C7,1,1,1.0
2010,E01002444,C3,1,1,1.0
2010,E01002444,C5,1,1,1.0
2010,E01002444,C7,4,3,1.3333333333333333
2010,E01002448,C5,4,1,4.0
2010,E01002452,C7,1,1,1.0
2010,E01002455,C7,1,1,1.0
2010,E01002459,C7,1,1,1.0
2010,E01002460,C7,1,1,1.0
2010,E01002462,C7,2,1,2.0
2010,E01002467,C7,1,1,1.0
2010,E01002468,C7,1,1,1.0
2010,E01002471,C7,1,1,1.0
2010,E01002472,C4,1,1,1.0
2010,E01002472,C5,1,1,1.0
2010,E01002472,C7,2,2,1.0
2010,E01002474,C3,2,2,1.0
2010,E01002478,C7,2,2,1.0
2010,E01002481,C7,3,3,1.0
2010,E01002486,C2,1,1,1.0
2010,E01002486,C5,1,1,1.0
2010,E01002486,C7,1,1,1.0
2010,E01002486,C8,1,1,1.0
2010,E01002488,C7,1,1,1.0
2010,E01002490,C3,3,1,3.0
2010,E01002490,C7,1,1,1.0
2010,E01002491,C3,1,1,1.0
2010,E01002492,C2,1,1,1.0
2010,E01002499,C7,1,1,1.0
2010,E01002504,C4,2,1,2.0
2010,E01002504,C5,1,1,1.0
2010,E01002504,C7,1,1,1.0
2010,E01002506,C3,8,1,8.0
2010,E01002506,C4,1,1,1.0
2010,E01002507,C3,2,2,1.0
2010,E01002507,C5,2,1,2.0
2010,E01002507,C7,1,1,1.0
2010,E01002508,C7,1,1,1.0
2010,E01002508,C8,1,1,1.0
2010,E01002511,C7,1,1,1.0
2010,E01002513,C7,1,1,1.0
2010,E01002515,C2,1,1,1.0
2010,E01002515,C7,1,1,1.0
2010,E01002518,C7,1,1,1.0
2010,E01002520,C8,1,1,1.0
2010,E01002521,C7,1,1,1.0
2010,E01002523,C7,1,1,1.0
2010,E01002523,C8,1,1,1.0
2010,E01002525,C6,1,1,1.0
2010,E01002525,C7,1,1,1.0
2010,E01002532,C7,1,1,1.0
2010,E01002533,C3,1,1,1.0
2010,E01002533,C5,1,1,1.0
2010,E01002533,C7,1,1,1.0
2010,E01002534,C8,1,1,1.0
2010,E01002536,C7,1,1,1.0
2010,E01002538,C7,1,1,1.0
2010,E01002540,C5,1,1,1.0
2010,E01002540,C7,1,1,1.0
2010,E01002540,C8,1,1,1.0
2010,E01002541,C7,1,1,1.0
2010,E01002546,C5,1,1,1.0
2010,E01002549,C7,1,1,1.0
2010,E01002550,C7,1,1,1.0
2010,E01002554,C7,1,1,1.0
2010,E01002555,C3,1,1,1.0
2010,E01002557,C5,1,1,1.0
2010,E01002559,C5,1,1,1.0
2010,E01002559,C7,3,3,1.0
2010,E01002561,C3,1,1,1.0
2010,E01002562,C7,1,1,1.0
2010,E01002562,C8,1,1,1.0
2010,E01002563,C7,1,1,1.0
2010,E01002565,C2,1,1,1.0
2010,E01002565,C7,6,4,1.5
2010,E01002566,C3,1,1,1.0
2010,E01002566,C7,1,1,1.0
2010,E01002567,C2,1,1,1.0
2010,E01002567,C7,3,2,1.5
2010,E01002567,C8,2,2,1.0
2010,E01002568,C3,1,1,1.0
2010,E01002568,C7,1,1,1.0
2010,E01002569,C3,3,2,1.5
2010,E01002569,C6,1,1,1.0
2010,E01002569,C7,3,3,1.0
2010,E01002570,C4,1,1,1.0
2010,E01002571,C7,1,1,1.0
2010,E01002571,C8,1,1,1.0
2010,E01002572,C5,1,1,1.0
2010,E01002572,C7,2,2,1.0
2010,E01002573,C3,1,1,1.0
2010,E01002573,C4,1,1,1.0
2010,E01002573,C7,3,3,1.0
2010,E01002574,C3,1,1,1.0
2010,E01002575,C7,4,4,1.0
2010,E01002576,C3,1,1,1.0
2010,E01002576,C7,2,2,1.0
2010,E01002577,C4,4,1,4.0
2010,E01002577,C7,2,2,1.0
2010,E01002578,C7,4,2,2.0
2010,E01002578,C8,1,1,1.0
2010,E01002579,C7,2,2,1.0
2010,E01002580,C4,1,1,1.0
2010,E01002580,C7,1,1,1.0
2010,E01002581,C4,1,1,1.0
2010,E01002581,C7,1,1,1.0
2010,E01002582,C3,1,1,1.0
2010,E01002582,C7,1,1,1.0
2010,E01002586,C3,1,1,1.0
2010,E01002586,C5,1,1,1.0
2010,E01002586,C7,1,1,1.0
2010,E01002592,C7,2,2,1.0
2010,E01002594,C7,1,1,1.0
2010,E01002601,C3,1,1,1.0
2010,E01002602,C7,1,1,1.0
2010,E01002605,C3,1,1,1.0
2010,E01002608,C7,2,2,1.0
2010,E01002609,C5,1,1,1.0
2010,E01002610,C7,3,3,1.0
2010,E01002612,C7,1,1,1.0
2010,E01002613,C8,1,1,1.0
2010,E01002614,C7,1,1,1.0
2010,E01002617,C7,1,1,1.0
2010,E01002619,C7,5,1,5.0
2010,E01002630,C7,1,1,1.0
2010,E01002632,C7,2,1,2.0
2010,E01002634,C5,1,1,1.0
2010,E01002634,C7,5,3,1.6666666666666667
2010,E01002635,C8,3,1,3.0
2010,E01002636,C7,2,2,1.0
2010,E01002637,C3,2,2,1.0
2010,E01002637,C5,2,1,2.0
2010,E01002637,C7,1,1,1.0
2010,E01002646,C2,1,1,1.0
2010,E01002647,C1,1,1,1.0
2010,E01002647,C3,5,1,5.0
2010,E01002647,C5,2,2,1.0
2010,E01002647,C8,3,1,3.0
2010,E01002649,C5,1,1,1.0
2010,E01002649,C8,1,1,1.0
2010,E01002650,C3,2,1,2.0
2010,E01002654,C3,1,1,1.0
2010,E01002655,C7,1,1,1.0
2010,E01002656,C7,3,3,1.0
2010,E01002657,C2,1,1,1.0
2010,E01002657,C8,2,2,1.0
2010,E01002658,C3,2,2,1.0
2010,E01002659,C7,1,1,1.0
2010,E01002660,C3,1,1,1.0
2010,E01002661,C7,1,1,1.0
2010,E01002662,C5,1,1,1.0
2010,E01002664,C7,1,1,1.0
2010,E01002667,C3,1,1,1.0
2010,E01002668,C5,1,1,1.0
2010,E01002668,C7,4,2,2.0
2010,E01002669,C5,1,1,1.0
2010,E01002669,C7,3,3,1.0
2010,E01002670,C3,3,2,1.5
2010,E01002670,C5,1,1,1.0
2010,E01002672,C2,1,1,1.0
2010,E01002672,C5,1,1,1.0
2010,E01002672,C7,1,1,1.0
2010,E01002675,C2,1,1,1.0
2010,E01002677,C3,4,3,1.3333333333333333
2010,E01002677,C7,2,1,2.0
2010,E01002678,C5,1,1,1.0
2010,E01002678,C7,4,4,1.0
2010,E01002679,C3,7,3,2.3333333333333335
2010,E01002679,C5,3,2,1.5
2010,E01002679,C7,6,3,2.0
2010,E01002679,C8,5,1,5.0
2010,E01002680,C2,1,1,1.0
2010,E01002680,C5,2,2,1.0
2010,E01002680,C7,4,2,2.0
2010,E01002681,C2,1,1,1.0
2010,E01002681,C3,1,1,1.0
2010,E01002681,C5,1,1,1.0
2010,E01002681,C7,1,1,1.0
2010,E01002682,C3,1,1,1.0
2010,E01002682,C7,1,1,1.0
2010,E01002683,C5,1,1,1.0
2010,E01002683,C8,1,1,1.0
2010,E01002684,C7,1,1,1.0
2010,E01002686,C2,1,1,1.0
2010,E01002686,C5,1,1,1.0
2010,E01002686,C7,1,1,1.0
2010,E01002687,C4,1,1,1.0
2010,E01002687,C5,1,1,1.0
2010,E01002687,C7,3,3,1.0
2010,E01002689,C3,2,2,1.0
2010,E01002689,C7,1,1,1.0
2010,E01002690,C7,2,2,1.0
2010,E01002691,C3,2,2,1.0
2010,E01002691,C4,1,1,1.0
2010,E01002692,C2,2,1,2.0
2010,E01002692,C3,2,1,2.0
2010,E01002692,C4,2,1,2.0
2010,E01002692,C5,1,1,1.0
2010,E01002692,C7,2,2,1.0
2010,E01002693,C4,1,1,1.0
2010,E01002693,C5,1,1,1.0
2010,E01002693,C7,6,5,1.2
2010,E01002694,C7,2,2,1.0
2010,E01002695,C7,1,1,1.0
2010,E01002696,C7,1,1,1.0
2010,E01002697,C4,1,1,1.0
2010,E01002697,C7,2,2,1.0
2010,E01002698,C8,1,1,1.0
2010,E01002699,C7,4,3,1.3333333333333333
2010,E01002699,C8,1,1,1.0
2010,E01002700,C3,1,1,1.0
2010,E01002700,C7,1,1,1.0
2010,E01002704,C7,6,5,1.2
2010,E01002706,C3,2,1,2.0
2010,E01002706,C5,1,1,1.0
2010,E01002706,C6,1,1,1.0
2010,E01002706,C7,3,3,1.0
2010,E01002707,C7,1,1,1.0
2010,E01002708,C3,1,1,1.0
2010,E01002708,C7,1,1,1.0
2010,E01002709,C2,2,1,2.0
2010,E01002709,C3,2,1,2.0
2010,E01002709,C4,1,1,1.0
2010,E01002709,C5,2,1,2.0
2010,E01002709,C7,3,3,1.0
2010,E01002710,C2,4,1,4.0
2010,E01002710,C3,2,1,2.0
2010,E01002710,C4,1,1,1.0
2010,E01002710,C5,3,2,1.5
2010,E01002710,C6,1,1,1.0
2010,E01002710,C7,3,1,3.0
2010,E01002711,C3,9,6,1.5
2010,E01002711,C5,2,2,1.0
2010,E01002711,C7,2,2,1.0
2010,E01002715,C7,2,1,2.0
2010,E01002716,C3,1,1,1.0
2010,E01002718,C3,1,1,1.0
2010,E01002719,C7,2,2,1.0
2010,E01002720,C7,3,3,1.0
2010,E01002721,C3,1,1,1.0
2010,E01002722,C3,9,3,3.0
2010,E01002722,C7,3,2,1.5
2010,E01002724,C5,1,1,1.0
2010,E01002724,C7,9,5,1.8
2010,E01002726,C3,1,1,1.0
2010,E01002726,C7,1,1,1.0
2010,E01002727,C3,1,1,1.0
2010,E01002727,C4,2,1,2.0
2010,E01002729,C3,2,1,2.0
2010,E01002729,C7,1,1,1.0
2010,E01002730,C3,1,1,1.0
2010,E01002730,C7,1,1,1.0
2010,E01002731,C3,2,2,1.0
2010,E01002732,C3,1,1,1.0
2010,E01002732,C7,1,1,1.0
2010,E01002733,C7,1,1,1.0
2010,E01002734,C5,1,1,1.0
2010,E01002735,C7,1,1,1.0
2010,E01002738,C6,1,1,1.0
2010,E01002740,C1,1,1,1.0
2010,E01002741,C7,1,1,1.0
2010,E01002742,C7,1,1,1.0
2010,E01002745,C5,1,1,1.0
2010,E01002745,C7,1,1,1.0
2010,E01002747,C5,1,1,1.0
2010,E01002752,C3,1,1,1.0
2010,E01002756,C7,2,2,1.0
2010,E01002757,C7,2,2,1.0
2010,E01002758,C2,1,1,1.0
2010,E01002758,C7,2,2,1.0
2010,E01002759,C5,1,1,1.0
2010,E01002760,C7,1,1,1.0
2010,E01002763,C7,1,1,1.0
2010,E01002764,C5,1,1,1.0
2010,E01002764,C7,4,2,2.0
2010,E01002765,C7,3,3,1.0
2010,E01002766,C7,2,1,2.0
2010,E01002770,C2,1,1,1.0
2010,E01002770,C5,4,4,1.0
2010,E01002770,C7,1,1,1.0
2010,E01002771,C3,1,1,1.0
2010,E01002771,C7,1,1,1.0
2010,E01002772,C3,1,1,1.0
2010,E01002772,C5,1,1,1.0
2010,E01002772,C7,8,1,8.0
2010,E01002774,C3,1,1,1.0
2010,E01002774,C7,8,2,4.0
2010,E01002775,C7,1,1,1.0
2010,E01002776,C3,1,1,1.0
2010,E01002777,C7,1,1,1.0
2010,E01002778,C8,1,1,1.0
2010,E01002779,C3,2,2,1.0
2010,E01002779,C7,1,1,1.0
2010,E01002780,C7,1,1,1.0
2010,E01002782,C7,2,2,1.0
2010,E01002785,C5,1,1,1.0
2010,E01002785,C7,3,2,1.5
2010,E01002786,C7,1,1,1.0
2010,E01002787,C7,1,1,1.0
2010,E01002789,C3,1,1,1.0
2010,E01002790,C7,3,2,1.5
2010,E01002791,C7,5,3,1.6666666666666667
2010,E01002792,C7,2,2,1.0
2010,E01002793,C7,1,1,1.0
2010,E01002795,C7,8,5,1.6
2010,E01002795,C8,1,1,1.0
2010,E01002797,C3,3,3,1.0
2010,E01002797,C7,1,1,1.0
2010,E01002798,C3,1,1,1.0
2010,E01002799,C7,1,1,1.0
2010,E01002800,C5,1,1,1.0
2010,E01002800,C7,1,1,1.0
2010,E01002801,C3,1,1,1.0
2010,E01002801,C7,1,1,1.0
2010,E01002802,C3,1,1,1.0
2010,E01002802,C7,1,1,1.0
2010,E01002804,C3,1,1,1.0
2010,E01002805,C3,1,1,1.0
2010,E01002805,C7,1,1,1.0
2010,E01002806,C7,5,5,1.0
2010,E01002807,C3,1,1,1.0
2010,E01002807,C4,1,1,1.0
2010,E01002807,C7,1,1,1.0
2010,E01002809,C3,1,1,1.0
2010,E01002810,C7,1,1,1.0
2010,E01002811,C5,2,2,1.0
2010,E01002814,C5,2,1,2.0
2010,E01002814,C8,1,1,1.0
2010,E01002818,C5,2,1,2.0
2010,E01002818,C7,3,3,1.0
2010,E01002819,C7,1,1,1.0
2010,E01002820,C7,1,1,1.0
2010,E01002830,C2,1,1,1.0
2010,E01002830,C7,2,2,1.0
2010,E01002830,C8,1,1,1.0
2010,E01002831,C3,2,1,2.0
2010,E01002831,C7,1,1,1.0
2010,E01002834,C7,1,1,1.0
2010,E01002835,C5,3,2,1.5
2010,E01002835,C7,2,2,1.0
2010,E01002837,C3,1,1,1.0
2010,E01002840,C7,1,1,1.0
2010,E01002848,C7,1,1,1.0
2010,E01002849,C5,1,1,1.0
2010,E01002852,C4,1,1,1.0
2010,E01002854,C7,1,1,1.0
2010,E01002864,C7,2,1,2.0
2010,E01002866,C5,1,1,1.0
2010,E01002866,C7,1,1,1.0
2010,E01002874,C3,1,1,1.0
2010,E01002874,C7,1,1,1.0
2010,E01002878,C5,1,1,1.0
2010,E01002878,C7,1,1,1.0
2010,E01002879,C7,1,1,1.0
2010,E01002880,C7,1,1,1.0
2010,E01002883,C7,1,1,1.0
2010,E01002892,C4,1,1,1.0
2010,E01002894,C7,1,1,1.0
2010,E01002896,C5,1,1,1.0
2010,E01002898,C5,1,1,1.0
2010,E01002901,C7,1,1,1.0
2010,E01002902,C7,1,1,1.0
2010,E01002913,C3,1,1,1.0
2010,E01002918,C5,1,1,1.0
2010,E01002918,C6,1,1,1.0
2010,E01002918,C7,1,1,1.0
2010,E01002919,C7,1,1,1.0
2010,E01002920,C7,2,2,1.0
2010,E01002922,C7,2,2,1.0
2010,E01002923,C7,3,2,1.5
2010,E01002924,C7,2,2,1.0
2010,E01002925,C7,1,1,1.0
2010,E01002926,C7,2,2,1.0
2010,E01002927,C5,1,1,1.0
2010,E01002928,C5,1,1,1.0
2010,E01002928,C8,1,1,1.0
2010,E01002930,C7,3,2,1.5
2010,E01002931,C2,3,1,3.0
2010,E01002931,C3,1,1,1.0
2010,E01002931,C4,1,1,1.0
2010,E01002931,C5,1,1,1.0
2010,E01002931,C6,2,2,1.0
2010,E01002931,C7,6,5,1.2
2010,E01002935,C8,1,1,1.0
2010,E01002937,C7,3,2,1.5
2010,E01002939,C5,1,1,1.0
2010,E01002941,C3,1,1,1.0
2010,E01002942,C7,1,1,1.0
2010,E01002943,C3,1,1,1.0
2010,E01002946,C2,1,1,1.0
2010,E01002946,C3,6,1,6.0
2010,E01002946,C7,1,1,1.0
2010,E01002948,C7,1,1,1.0
2010,E01002951,C7,2,2,1.0
2010,E01002953,C7,1,1,1.0
2010,E01002956,C7,1,1,1.0
2010,E01002958,C7,3,1,3.0
2010,E01002959,C7,1,1,1.0
2010,E01002960,C7,1,1,1.0
2010,E01002961,C7,3,3,1.0
2010,E01002962,C7,2,2,1.0
2010,E01002963,C5,1,1,1.0
2010,E01002963,C7,5,3,1.6666666666666667
2010,E01002965,C7,1,1,1.0
2010,E01002967,C7,4,2,2.0
2010,E01002968,C3,2,2,1.0
2010,E01002969,C5,1,1,1.0
2010,E01002969,C7,1,1,1.0
2010,E01002970,C2,1,1,1.0
2010,E01002972,C7,2,1,2.0
2010,E01002974,C5,1,1,1.0
2010,E01002974,C7,5,3,1.6666666666666667
2010,E01002977,C7,1,1,1.0
2010,E01002978,C5,1,1,1.0
2010,E01002978,C7,2,2,1.0
2010,E01002979,C7,1,1,1.0
2010,E01002984,C3,1,1,1.0
2010,E01002984,C5,1,1,1.0
2010,E01002984,C7,1,1,1.0
2010,E01002984,C8,1,1,1.0
2010,E01002985,C3,2,2,1.0
2010,E01002985,C5,1,1,1.0
2010,E01002986,C7,1,1,1.0
2010,E01002987,C5,1,1,1.0
2010,E01002987,C7,2,2,1.0
2010,E01002988,C3,1,1,1.0
2010,E01002988,C7,1,1,1.0
2010,E01002989,C7,1,1,1.0
2010,E01002991,C7,6,5,1.2
2010,E01002992,C7,5,3,1.6666666666666667
2010,E01002993,C2,1,1,1.0
2010,E01002993,C5,1,1,1.0
2010,E01002993,C7,4,2,2.0
2010,E01002994,C7,1,1,1.0
2010,E01003000,C3,1,1,1.0
2010,E01003003,C3,1,1,1.0
