period,LSOA,SHEF_C_CODE,report_count,user_count,average
2012-2,E01005312,C5,1,1,1.0
2012-2,E01005314,C8,1,1,1.0
2012-2,E01005317,C5,1,1,1.0
2012-2,E01005317,C7,1,1,1.0
2012-2,E01005330,C7,1,1,1.0
2012-2,E01005343,C7,1,1,1.0
2012-2,E01005344,C7,1,1,1.0
2012-2,E01005349,C7,1,1,1.0
2012-2,E01005353,C7,1,1,1.0
2012-2,E01005358,C7,1,1,1.0
2012-2,E01005363,C3,1,1,1.0
2012-2,E01005363,C7,6,1,6.0
2012-2,E01005366,C7,2,1,2.0
2012-2,E01005368,C3,1,1,1.0
2012-2,E01005370,C7,2,2,1.0
2012-2,E01005371,C7,3,1,3.0
2012-2,E01005372,C7,5,1,5.0
2012-2,E01005375,C7,1,1,1.0
2012-2,E01005381,C7,1,1,1.0
2012-2,E01005392,C3,1,1,1.0
2012-2,E01005392,C7,3,1,3.0
2012-2,E01005397,C7,1,1,1.0
2012-2,E01005398,C3,1,1,1.0
2012-2,E01005399,C7,1,1,1.0
2012-2,E01005400,C7,1,1,1.0
2012-2,E01005406,C7,1,1,1.0
2012-2,E01005409,C7,1,1,1.0
2012-2,E01005411,C3,1,1,1.0
2012-2,E01005411,C7,1,1,1.0
2012-2,E01005412,C7,1,1,1.0
2012-2,E01005413,C7,1,1,1.0
2012-2,E01005414,C7,4,2,2.0
2012-2,E01005416,C7,2,2,1.0
2012-2,E01005421,C7,1,1,1.0
2012-2,E01005428,C7,1,1,1.0
2012-2,E01005445,C7,2,1,2.0
2012-2,E01005451,C7,1,1,1.0
2012-2,E01005453,C7,1,1,1.0
2012-2,E01005456,C7,1,1,1.0
2012-2,E01005459,C7,1,1,1.0
2012-2,E01005488,C3,1,1,1.0
2012-2,E01005495,C3,1,1,1.0
2012-2,E01005508,C7,1,1,1.0
2012-2,E01005544,C7,1,1,1.0
2012-2,E01005564,C7,1,1,1.0
2012-2,E01005603,C3,1,1,1.0
2012-2,E01005605,C7,1,1,1.0
2012-2,E01005620,C3,3,2,1.5
2012-2,E01005631,C7,1,1,1.0
2012-2,E01005640,C3,1,1,1.0
2012-2,E01005642,C3,1,1,1.0
2012-2,E01005642,C7,1,1,1.0
2012-2,E01005653,C7,1,1,1.0
2012-2,E01005658,C7,2,1,2.0
2012-2,E01005667,C3,1,1,1.0
2012-2,E01005672,C3,1,1,1.0
2012-2,E01005678,C7,1,1,1.0
2012-2,E01005706,C7,1,1,1.0
2012-2,E01005711,C7,1,1,1.0
2012-2,E01005719,C7,3,1,3.0
2012-2,E01005720,C7,2,1,2.0
2012-2,E01005730,C8,1,1,1.0
2012-2,E01005731,C7,1,1,1.0
2012-2,E01005732,C7,1,1,1.0
2012-2,E01005743,C7,1,1,1.0
2012-2,E01005747,C3,1,1,1.0
2012-2,E01005757,C5,1,1,1.0
2012-2,E01005758,C7,1,1,1.0
2012-2,E01005769,C7,1,1,1.0
2012-2,E01005784,C7,1,1,1.0
2012-2,E01005789,C7,1,1,1.0
2012-2,E01005790,C7,1,1,1.0
2012-2,E01005805,C3,1,1,1.0
2012-2,E01005805,C7,1,1,1.0
2012-2,E01005807,C5,1,1,1.0
2012-2,E01005807,C7,2,1,2.0
2012-2,E01005809,C8,1,1,1.0
2012-2,E01005813,C7,1,1,1.0
2012-2,E01005822,C7,2,2,1.0
2012-2,E01005827,C7,1,1,1.0
2012-2,E01005835,C7,2,2,1.0
2012-2,E01005852,C7,3,1,3.0
2012-2,E01005855,C7,2,2,1.0
2012-2,E01005857,C7,1,1,1.0
2012-2,E01005865,C7,1,1,1.0
2012-2,E01005883,C7,1,1,1.0
2012-2,E01005884,C7,2,1,2.0
2012-2,E01005897,C7,1,1,1.0
2012-2,E01005898,C3,1,1,1.0
2012-2,E01005900,C7,1,1,1.0
2012-2,E01005913,C2,1,1,1.0
2012-2,E01005913,C3,1,1,1.0
2012-2,E01005913,C7,1,1,1.0
2012-2,E01005921,C7,1,1,1.0
2012-2,E01005923,C7,1,1,1.0
2012-2,E01005927,C7,1,1,1.0
2012-2,E01005951,C3,1,1,1.0
2012-2,E01005978,C7,1,1,1.0
2012-2,E01005998,C7,1,1,1.0
2012-2,E01006013,C7,1,1,1.0
2012-2,E01006045,C7,1,1,1.0
2012-2,E01006047,C7,1,1,1.0
2012-2,E01006061,C3,1,1,1.0
2012-2,E01006076,C7,1,1,1.0
2012-2,E01006079,C5,1,1,1.0
2012-2,E01006079,C7,1,1,1.0
2012-2,E01006081,C7,1,1,1.0
2012-2,E01006086,C7,1,1,1.0
2012-2,E01006091,C3,1,1,1.0
2012-2,E01006100,C3,1,1,1.0
2012-2,E01006107,C5,1,1,1.0
2012-2,E01006108,C7,1,1,1.0
2012-2,E01006114,C4,2,1,2.0
2012-2,E01006117,C2,1,1,1.0
2012-2,E01006121,C7,2,1,2.0
2012-2,E01006131,C7,1,1,1.0
2012-2,E01006136,C3,1,1,1.0
2012-2,E01006136,C7,1,1,1.0
2012-2,E01006137,C3,1,1,1.0
2012-2,E01006138,C3,1,1,1.0
2012-2,E01006139,C3,1,1,1.0
2012-2,E01006140,C7,1,1,1.0
2012-2,E01006144,C3,1,1,1.0
2012-2,E01006145,C2,1,1,1.0
2012-2,E01006145,C4,1,1,1.0
2012-2,E01006148,C3,1,1,1.0
2012-2,E01006150,C7,1,1,1.0
2012-2,E01006157,C7,1,1,1.0
2012-2,E01006180,C7,1,1,1.0
2012-2,E01006182,C7,1,1,1.0
2012-2,E01006185,C3,1,1,1.0
2012-2,E01006188,C3,1,1,1.0
2012-2,E01006192,C3,1,1,1.0
2012-2,E01006192,C7,1,1,1.0
2012-2,E01006243,C7,1,1,1.0
2012-2,E01006256,C3,1,1,1.0
2012-2,E01006265,C3,1,1,1.0
2012-2,E01006282,C7,1,1,1.0
2012-2,E01006284,C7,1,1,1.0
2012-2,E01006295,C3,1,1,1.0
2012-2,E01006310,C3,1,1,1.0
2012-2,E01006328,C3,1,1,1.0
2012-2,E01006353,C8,1,1,1.0
2012-2,E01006364,C5,1,1,1.0
2012-2,E01006382,C3,1,1,1.0
2012-2,E01006412,C3,1,1,1.0
2012-2,E01006413,C3,2,1,2.0
2012-2,E01006413,C6,1,1,1.0
2012-2,E01006413,C7,2,1,2.0
2012-2,E01006441,C3,1,1,1.0
2012-2,E01006441,C7,2,1,2.0
2012-2,E01006458,C7,1,1,1.0
2012-2,E01006464,C2,1,1,1.0
2012-2,E01006466,C7,1,1,1.0
2012-2,E01006489,C8,1,1,1.0
2012-2,E01006513,C7,2,1,2.0
2012-2,E01006549,C7,1,1,1.0
2012-2,E01006565,C3,2,1,2.0
2012-2,E01006566,C2,1,1,1.0
2012-2,E01006573,C3,1,1,1.0
2012-2,E01006573,C7,1,1,1.0
2012-2,E01006573,C8,1,1,1.0
2012-2,E01006587,C4,1,1,1.0
2012-2,E01006588,C7,1,1,1.0
2012-2,E01006597,C7,1,1,1.0
2012-2,E01006629,C7,1,1,1.0
2012-2,E01006632,C7,1,1,1.0
2012-2,E01006646,C3,1,1,1.0
2012-2,E01006646,C5,1,1,1.0
2012-2,E01006666,C7,1,1,1.0
2012-2,E01006667,C7,1,1,1.0
2012-2,E01006680,C7,1,1,1.0
2012-2,E01006693,C3,1,1,1.0
2012-2,E01006713,C3,1,1,1.0
2012-2,E01006713,C4,1,1,1.0
2012-2,E01006717,C7,1,1,1.0
2012-2,E01006719,C3,1,1,1.0
2012-2,E01006739,C7,1,1,1.0
2012-2,E01006741,C7,1,1,1.0
2012-2,E01006746,C3,2,2,1.0
2012-2,E01006746,C7,1,1,1.0
2012-2,E01006755,C7,1,1,1.0
2012-2,E01006759,C3,1,1,1.0
2012-2,E01006768,C3,1,1,1.0
2012-2,E01006858,C3,1,1,1.0
2012-2,E01006863,C7,1,1,1.0
2012-2,E01006866,C3,1,1,1.0
2012-2,E01006867,C3,5,1,5.0
2012-2,E01006869,C3,1,1,1.0
2012-2,E01006872,C7,1,1,1.0
2012-2,E01006876,C7,1,1,1.0
2012-2,E01006938,C7,2,1,2.0
2012-2,E01006944,C2,1,1,1.0
2012-2,E01006944,C7,1,1,1.0
2012-2,E01006950,C3,1,1,1.0
2012-2,E01006950,C5,1,1,1.0
2012-2,E01006968,C5,1,1,1.0
2012-2,E01007039,C3,1,1,1.0
2012-2,E01007089,C7,1,1,1.0
2012-2,E01007126,C3,1,1,1.0
2012-2,E01007126,C7,1,1,1.0
2012-2,E01007144,C7,2,1,2.0
2012-2,E01007156,C7,1,1,1.0
2012-2,E01007180,C7,1,1,1.0
2012-2,E01007182,C5,1,1,1.0
2012-2,E01007185,C3,1,1,1.0
2012-2,E01007185,C7,1,1,1.0
2012-2,E01007203,C3,1,1,1.0
2012-2,E01007219,C3,1,1,1.0
2012-2,E01007221,C7,1,1,1.0
2012-2,E01007223,C3,1,1,1.0
2012-2,E01007271,C3,1,1,1.0
2012-2,E01007276,C5,1,1,1.0
2012-2,E01007277,C7,1,1,1.0
2012-2,E01007290,C7,1,1,1.0
2012-2,E01007291,C3,1,1,1.0
2012-2,E01007301,C8,1,1,1.0
2012-2,E01007328,C5,1,1,1.0
2012-2,E01007329,C3,2,1,2.0
2012-2,E01007339,C8,1,1,1.0
2012-2,E01007356,C3,1,1,1.0
2012-2,E01007368,C7,2,1,2.0
2012-2,E01007371,C3,1,1,1.0
2012-2,E01007374,C5,1,1,1.0
2012-2,E01007382,C7,1,1,1.0
2012-2,E01007384,C3,1,1,1.0
2012-2,E01007384,C8,1,1,1.0
2012-2,E01007389,C5,1,1,1.0
2012-2,E01007389,C7,1,1,1.0
2012-2,E01007390,C3,1,1,1.0
2012-2,E01007424,C7,1,1,1.0
2012-2,E01007425,C7,1,1,1.0
2012-2,E01007440,C7,1,1,1.0
2012-2,E01007441,C3,1,1,1.0
2012-2,E01007443,C8,1,1,1.0
2012-2,E01007480,C5,1,1,1.0
2012-2,E01007490,C7,1,1,1.0
2012-2,E01007492,C7,1,1,1.0
2012-2,E01007493,C3,1,1,1.0
2012-2,E01007506,C3,1,1,1.0
2012-2,E01007562,C7,1,1,1.0
2012-2,E01007566,C5,1,1,1.0
2012-2,E01007575,C7,1,1,1.0
2012-2,E01007578,C7,1,1,1.0
2012-2,E01007583,C3,1,1,1.0
2012-2,E01007587,C5,1,1,1.0
2012-2,E01007604,C7,1,1,1.0
2012-2,E01007607,C7,1,1,1.0
2012-2,E01007609,C7,2,2,1.0
2012-2,E01007625,C3,1,1,1.0
2012-2,E01007628,C7,1,1,1.0
2012-2,E01007637,C7,1,1,1.0
2012-2,E01007645,C7,1,1,1.0
2012-2,E01007655,C3,2,1,2.0
2012-2,E01007655,C5,1,1,1.0
2012-2,E01007667,C7,1,1,1.0
2012-2,E01007671,C5,1,1,1.0
2012-2,E01007674,C7,1,1,1.0
2012-2,E01007688,C7,1,1,1.0
2012-2,E01007693,C7,1,1,1.0
2012-2,E01007699,C2,1,1,1.0
2012-2,E01007701,C2,1,1,1.0
2012-2,E01007728,C7,1,1,1.0
2012-2,E01007781,C3,1,1,1.0
2012-2,E01007798,C2,1,1,1.0
2012-2,E01007802,C7,1,1,1.0
2012-2,E01007825,C7,1,1,1.0
2012-2,E01007827,C7,1,1,1.0
2012-2,E01007830,C7,1,1,1.0
2012-2,E01007831,C7,1,1,1.0
2012-2,E01007832,C7,1,1,1.0
2012-2,E01007842,C3,1,1,1.0
2012-2,E01007842,C6,1,1,1.0
2012-2,E01007842,C7,1,1,1.0
2012-2,E01007860,C7,1,1,1.0
2012-2,E01007865,C7,1,1,1.0
2012-2,E01007866,C7,2,1,2.0
2012-2,E01007868,C7,1,1,1.0
2012-2,E01007872,C3,2,1,2.0
2012-2,E01007878,C7,1,1,1.0
2012-2,E01007879,C8,1,1,1.0
2012-2,E01007885,C3,1,1,1.0
2012-2,E01007885,C4,1,1,1.0
2012-2,E01007889,C2,2,2,1.0
2012-2,E01007889,C7,1,1,1.0
2012-2,E01007890,C7,2,2,1.0
2012-2,E01007892,C3,1,1,1.0
2012-2,E01007901,C3,1,1,1.0
2012-2,E01007919,C7,1,1,1.0
2012-2,E01007923,C3,1,1,1.0
2012-2,E01007931,C7,1,1,1.0
2012-2,E01007932,C3,1,1,1.0
2012-2,E01007936,C7,1,1,1.0
2012-2,E01007941,C7,1,1,1.0
2012-2,E01007943,C7,1,1,1.0
2012-2,E01007944,C3,1,1,1.0
2012-2,E01007952,C3,1,1,1.0
2012-2,E01007969,C3,2,1,2.0
2012-2,E01007970,C7,1,1,1.0
2012-2,E01007975,C7,2,2,1.0
2012-2,E01007976,C5,1,1,1.0
2012-2,E01007976,C7,1,1,1.0
2012-2,E01007977,C7,1,1,1.0
2012-2,E01007979,C7,1,1,1.0
2012-2,E01007987,C7,1,1,1.0
2012-2,E01007992,C7,1,1,1.0
2012-2,E01007992,C8,1,1,1.0
2012-2,E01007996,C3,2,2,1.0
2012-2,E01007997,C7,1,1,1.0
2012-2,E01008004,C7,1,1,1.0
2012-2,E01008017,C7,1,1,1.0
2012-2,E01008022,C7,1,1,1.0
2012-2,E01008037,C5,1,1,1.0
2012-2,E01008038,C7,1,1,1.0
2012-2,E01008039,C3,1,1,1.0
2012-2,E01008042,C7,1,1,1.0
2012-2,E01008043,C7,1,1,1.0
2012-2,E01008045,C3,1,1,1.0
2012-2,E01008045,C7,1,1,1.0
2012-2,E01008061,C3,1,1,1.0
2012-2,E01008066,C7,1,1,1.0
2012-2,E01008067,C3,1,1,1.0
2012-2,E01008069,C7,1,1,1.0
2012-2,E01008072,C8,1,1,1.0
2012-2,E01008073,C7,1,1,1.0
2012-2,E01008087,C7,1,1,1.0
2012-2,E01008090,C3,1,1,1.0
2012-2,E01008092,C7,3,2,1.5
2012-2,E01008096,C7,1,1,1.0
2012-2,E01008099,C7,1,1,1.0
2012-2,E01008105,C7,1,1,1.0
2012-2,E01008109,C3,1,1,1.0
2012-2,E01008112,C5,1,1,1.0
2012-2,E01008114,C2,1,1,1.0
2012-2,E01008124,C2,1,1,1.0
2012-2,E01008124,C3,1,1,1.0
2012-2,E01008124,C7,1,1,1.0
2012-2,E01008124,C8,2,1,2.0
2012-2,E01008128,C7,1,1,1.0
2012-2,E01008132,C7,1,1,1.0
2012-2,E01008134,C7,1,1,1.0
2012-2,E01008137,C7,3,2,1.5
2012-2,E01008147,C3,1,1,1.0
2012-2,E01008156,C5,1,1,1.0
2012-2,E01008157,C7,1,1,1.0
2012-2,E01008166,C7,2,1,2.0
2012-2,E01008174,C3,1,1,1.0
2012-2,E01008174,C8,1,1,1.0
2012-2,E01008193,C7,1,1,1.0
2012-2,E01008203,C3,1,1,1.0
2012-2,E01008203,C7,2,1,2.0
2012-2,E01008215,C7,1,1,1.0
2012-2,E01008218,C3,1,1,1.0
2012-2,E01008238,C7,1,1,1.0
2012-2,E01008255,C7,1,1,1.0
2012-2,E01008283,C7,1,1,1.0
2012-2,E01008293,C6,1,1,1.0
2012-2,E01008293,C7,1,1,1.0
2012-2,E01008295,C3,2,2,1.0
2012-2,E01008300,C7,1,1,1.0
2012-2,E01008322,C3,1,1,1.0
2012-2,E01008350,C3,1,1,1.0
2012-2,E01008355,C7,1,1,1.0
2012-2,E01008375,C3,1,1,1.0
2012-2,E01008377,C7,1,1,1.0
2012-2,E01008406,C7,2,1,2.0
2012-2,E01008418,C7,1,1,1.0
2012-2,E01008421,C3,1,1,1.0
2012-2,E01008434,C3,1,1,1.0
2012-2,E01008436,C3,1,1,1.0
2012-2,E01008453,C7,1,1,1.0
2012-2,E01008467,C8,1,1,1.0
2012-2,E01008474,C5,1,1,1.0
2012-2,E01008514,C7,1,1,1.0
2012-2,E01008532,C8,1,1,1.0
2012-2,E01008543,C7,1,1,1.0
2012-2,E01008553,C4,1,1,1.0
2012-2,E01008563,C7,1,1,1.0
2012-2,E01008649,C3,1,1,1.0
2012-2,E01008690,C3,1,1,1.0
2012-2,E01008700,C7,1,1,1.0
2012-2,E01008770,C4,1,1,1.0
2012-2,E01008772,C7,1,1,1.0
2012-2,E01008802,C5,1,1,1.0
2012-2,E01008808,C7,1,1,1.0
2012-2,E01008843,C7,1,1,1.0
2012-2,E01008892,C3,1,1,1.0
2012-2,E01008894,C4,1,1,1.0
2012-2,E01008907,C3,1,1,1.0
2012-2,E01008940,C3,3,2,1.5
2012-2,E01008949,C3,1,1,1.0
2012-2,E01008953,C7,1,1,1.0
2012-2,E01008956,C7,1,1,1.0
2012-2,E01008964,C6,1,1,1.0
2012-2,E01008972,C7,1,1,1.0
2012-2,E01008982,C7,2,1,2.0
2012-2,E01008990,C7,1,1,1.0
2012-2,E01008994,C2,1,1,1.0
2012-2,E01008995,C7,1,1,1.0
2012-2,E01008997,C7,1,1,1.0
2012-2,E01008998,C3,1,1,1.0
2012-2,E01009015,C5,1,1,1.0
2012-2,E01009015,C7,1,1,1.0
2012-2,E01009018,C3,2,2,1.0
2012-2,E01009029,C6,1,1,1.0
2012-2,E01009044,C3,1,1,1.0
2012-2,E01009047,C3,1,1,1.0
2012-2,E01009050,C3,1,1,1.0
2012-2,E01009051,C3,1,1,1.0
2012-2,E01009065,C2,1,1,1.0
2012-2,E01009070,C7,1,1,1.0
2012-2,E01009102,C7,2,2,1.0
2012-2,E01009116,C7,1,1,1.0
2012-2,E01009119,C7,2,1,2.0
2012-2,E01009124,C3,1,1,1.0
2012-2,E01009124,C8,1,1,1.0
2012-2,E01009125,C8,1,1,1.0
2012-2,E01009138,C3,1,1,1.0
2012-2,E01009143,C7,2,2,1.0
2012-2,E01009146,C3,2,1,2.0
2012-2,E01009146,C7,1,1,1.0
2012-2,E01009153,C3,1,1,1.0
2012-2,E01009157,C3,1,1,1.0
2012-2,E01009158,C3,2,2,1.0
2012-2,E01009158,C7,1,1,1.0
2012-2,E01009158,C8,1,1,1.0
2012-2,E01009159,C7,1,1,1.0
2012-2,E01009165,C3,1,1,1.0
2012-2,E01009169,C7,1,1,1.0
2012-2,E01009184,C7,1,1,1.0
2012-2,E01009200,C7,1,1,1.0
2012-2,E01009203,C5,1,1,1.0
2012-2,E01009210,C7,1,1,1.0
2012-2,E01009224,C2,1,1,1.0
2012-2,E01009246,C8,1,1,1.0
2012-2,E01009276,C7,1,1,1.0
2012-2,E01009281,C7,1,1,1.0
2012-2,E01009282,C3,1,1,1.0
2012-2,E01009290,C7,1,1,1.0
2012-2,E01009298,C3,1,1,1.0
2012-2,E01009302,C7,1,1,1.0
2012-2,E01009305,C7,1,1,1.0
2012-2,E01009315,C3,1,1,1.0
2012-2,E01009343,C3,1,1,1.0
2012-2,E01009351,C7,2,1,2.0
2012-2,E01009352,C2,1,1,1.0
2012-2,E01009353,C5,1,1,1.0
2012-2,E01009363,C7,1,1,1.0
2012-2,E01009371,C7,2,2,1.0
2012-2,E01009378,C3,3,2,1.5
2012-2,E01009378,C7,4,1,4.0
2012-2,E01009378,C8,1,1,1.0
2012-2,E01009382,C3,1,1,1.0
2012-2,E01009383,C3,1,1,1.0
2012-2,E01009390,C7,1,1,1.0
2012-2,E01009401,C3,1,1,1.0
2012-2,E01009405,C2,1,1,1.0
2012-2,E01009411,C3,1,1,1.0
2012-2,E01009411,C7,1,1,1.0
2012-2,E01009421,C7,1,1,1.0
2012-2,E01009424,C7,1,1,1.0
2012-2,E01009428,C2,1,1,1.0
2012-2,E01009429,C7,1,1,1.0
2012-2,E01009435,C7,1,1,1.0
2012-2,E01009438,C7,2,2,1.0
2012-2,E01009440,C4,1,1,1.0
2012-2,E01009443,C3,1,1,1.0
2012-2,E01009445,C7,1,1,1.0
2012-2,E01009449,C4,1,1,1.0
2012-2,E01009450,C7,1,1,1.0
2012-2,E01009512,C7,1,1,1.0
2012-2,E01009519,C7,1,1,1.0
2012-2,E01009556,C7,2,2,1.0
2012-2,E01009567,C7,1,1,1.0
2012-2,E01009605,C7,1,1,1.0
2012-2,E01009619,C8,1,1,1.0
2012-2,E01009629,C7,1,1,1.0
2012-2,E01009641,C7,1,1,1.0
2012-2,E01009674,C3,1,1,1.0
2012-2,E01009687,C3,1,1,1.0
2012-2,E01009695,C8,1,1,1.0
2012-2,E01009697,C7,2,1,2.0
2012-2,E01009717,C7,1,1,1.0
2012-2,E01009731,C7,1,1,1.0
2012-2,E01009738,C3,1,1,1.0
2012-2,E01009744,C7,1,1,1.0
2012-2,E01009782,C7,1,1,1.0
2012-2,E01009791,C3,1,1,1.0
2012-2,E01009797,C7,1,1,1.0
2012-2,E01009798,C3,1,1,1.0
2012-2,E01009807,C7,1,1,1.0
2012-2,E01009811,C7,1,1,1.0
2012-2,E01009817,C7,1,1,1.0
2012-2,E01009846,C7,1,1,1.0
2012-2,E01009848,C7,1,1,1.0
2012-2,E01009856,C7,1,1,1.0
2012-2,E01009873,C7,1,1,1.0
2012-2,E01009881,C7,1,1,1.0
2012-2,E01009885,C7,1,1,1.0
2012-2,E01009903,C7,1,1,1.0
2012-2,E01009906,C8,1,1,1.0
2012-2,E01009927,C4,1,1,1.0
2012-2,E01009928,C3,1,1,1.0
2012-2,E01009930,C3,1,1,1.0
2012-2,E01009932,C7,1,1,1.0
2012-2,E01009953,C3,1,1,1.0
2012-2,E01009960,C7,1,1,1.0
2012-2,E01009971,C3,1,1,1.0
2012-2,E01009974,C7,1,1,1.0
2012-2,E01009979,C6,1,1,1.0
2012-2,E01010007,C4,1,1,1.0
2012-2,E01010009,C3,1,1,1.0
2012-2,E01010009,C4,1,1,1.0
2012-2,E01010011,C6,1,1,1.0
2012-2,E01010011,C7,1,1,1.0
2012-2,E01010016,C5,1,1,1.0
2012-2,E01010019,C3,1,1,1.0
2012-2,E01010038,C3,1,1,1.0
2012-2,E01010040,C7,1,1,1.0
2012-2,E01010054,C7,1,1,1.0
2012-2,E01010057,C3,1,1,1.0
2012-2,E01010068,C7,1,1,1.0
2012-2,E01010076,C7,1,1,1.0
2012-2,E01010085,C7,1,1,1.0
2012-2,E01010087,C7,1,1,1.0
2012-2,E01010089,C7,1,1,1.0
2012-2,E01010090,C7,2,2,1.0
2012-2,E01010091,C7,1,1,1.0
2012-2,E01010101,C7,1,1,1.0
2012-2,E01010106,C7,1,1,1.0
2012-2,E01010108,C3,1,1,1.0
2012-2,E01010109,C3,1,1,1.0
2012-2,E01010130,C7,1,1,1.0
2012-2,E01010132,C7,1,1,1.0
2012-2,E01010138,C7,1,1,1.0
2012-2,E01010141,C3,1,1,1.0
2012-2,E01010183,C2,1,1,1.0
2012-2,E01010241,C2,1,1,1.0
2012-2,E01010241,C7,3,2,1.5
2012-2,E01010243,C7,1,1,1.0
2012-2,E01010245,C7,1,1,1.0
2012-2,E01010247,C7,1,1,1.0
2012-2,E01010251,C7,1,1,1.0
2012-2,E01010252,C7,1,1,1.0
2012-2,E01010257,C7,2,1,2.0
2012-2,E01010265,C7,1,1,1.0
2012-2,E01010267,C3,1,1,1.0
2012-2,E01010267,C5,1,1,1.0
2012-2,E01010271,C3,1,1,1.0
2012-2,E01010274,C5,1,1,1.0
2012-2,E01010295,C5,1,1,1.0
2012-2,E01010301,C3,1,1,1.0
2012-2,E01010306,C7,1,1,1.0
2012-2,E01010310,C7,2,2,1.0
2012-2,E01010312,C3,2,1,2.0
2012-2,E01010312,C7,2,1,2.0
2012-2,E01010316,C7,2,1,2.0
2012-2,E01010318,C3,1,1,1.0
2012-2,E01010318,C7,1,1,1.0
2012-2,E01010342,C3,1,1,1.0
2012-2,E01010343,C7,1,1,1.0
2012-2,E01010361,C7,2,2,1.0
2012-2,E01010374,C7,1,1,1.0
2012-2,E01010410,C4,1,1,1.0
2012-2,E01010414,C7,1,1,1.0
2012-2,E01010419,C4,1,1,1.0
2012-2,E01010422,C2,1,1,1.0
2012-2,E01010422,C7,2,2,1.0
2012-2,E01010423,C2,1,1,1.0
2012-2,E01010423,C4,1,1,1.0
2012-2,E01010428,C3,1,1,1.0
2012-2,E01010436,C8,1,1,1.0
2012-2,E01010442,C3,1,1,1.0
2012-2,E01010442,C5,1,1,1.0
2012-2,E01010442,C7,1,1,1.0
2012-2,E01010446,C7,1,1,1.0
2012-2,E01010448,C7,2,1,2.0
2012-2,E01010449,C3,3,2,1.5
2012-2,E01010449,C6,1,1,1.0
2012-2,E01010449,C7,6,2,3.0
2012-2,E01010451,C4,2,1,2.0
2012-2,E01010452,C7,1,1,1.0
2012-2,E01010453,C2,1,1,1.0
2012-2,E01010453,C7,2,1,2.0
2012-2,E01010455,C5,1,1,1.0
2012-2,E01010456,C7,6,1,6.0
2012-2,E01010463,C7,1,1,1.0
2012-2,E01010464,C7,1,1,1.0
2012-2,E01010467,C4,1,1,1.0
2012-2,E01010470,C7,1,1,1.0
2012-2,E01010481,C7,4,1,4.0
2012-2,E01010498,C7,1,1,1.0
2012-2,E01010506,C7,1,1,1.0
2012-2,E01010508,C7,1,1,1.0
2012-2,E01010512,C7,1,1,1.0
2012-2,E01010521,C2,1,1,1.0
2012-2,E01010521,C3,1,1,1.0
2012-2,E01010521,C5,1,1,1.0
2012-2,E01010521,C7,2,1,2.0
2012-2,E01010528,C7,1,1,1.0
2012-2,E01010530,C7,1,1,1.0
2012-2,E01010534,C4,1,1,1.0
2012-2,E01010535,C3,1,1,1.0
2012-2,E01010535,C7,1,1,1.0
2012-2,E01010536,C7,1,1,1.0
2012-2,E01010537,C2,1,1,1.0
2012-2,E01010537,C7,1,1,1.0
2012-2,E01010538,C3,1,1,1.0
2012-2,E01010547,C5,1,1,1.0
2012-2,E01010553,C3,1,1,1.0
2012-2,E01010564,C2,1,1,1.0
2012-2,E01010568,C7,1,1,1.0
2012-2,E01010578,C3,2,1,2.0
2012-2,E01010582,C3,3,1,3.0
2012-2,E01010582,C7,1,1,1.0
2012-2,E01010584,C3,1,1,1.0
2012-2,E01010585,C7,1,1,1.0
2012-2,E01010586,C3,1,1,1.0
2012-2,E01010586,C7,1,1,1.0
2012-2,E01010587,C7,1,1,1.0
2012-2,E01010592,C5,1,1,1.0
2012-2,E01010593,C5,1,1,1.0
2012-2,E01010603,C3,1,1,1.0
2012-2,E01010610,C7,1,1,1.0
2012-2,E01010627,C7,1,1,1.0
2012-2,E01010628,C7,1,1,1.0
2012-2,E01010629,C3,1,1,1.0
2012-2,E01010630,C7,1,1,1.0
2012-2,E01010634,C7,3,2,1.5
2012-2,E01010636,C3,1,1,1.0
2012-2,E01010639,C3,1,1,1.0
2012-2,E01010641,C7,1,1,1.0
2012-2,E01010665,C7,1,1,1.0
2012-2,E01010666,C7,1,1,1.0
2012-2,E01010675,C7,1,1,1.0
2012-2,E01010689,C7,1,1,1.0
2012-2,E01010692,C7,1,1,1.0
2012-2,E01010697,C7,1,1,1.0
2012-2,E01010700,C7,3,1,3.0
2012-2,E01010710,C7,2,2,1.0
2012-2,E01010720,C7,1,1,1.0
2012-2,E01010752,C3,1,1,1.0
2012-2,E01010765,C7,1,1,1.0
2012-2,E01010773,C7,1,1,1.0
2012-2,E01010785,C7,1,1,1.0
2012-2,E01010795,C7,1,1,1.0
2012-2,E01010821,C3,2,1,2.0
2012-2,E01010821,C6,2,1,2.0
2012-2,E01010857,C3,1,1,1.0
2012-2,E01010857,C7,1,1,1.0
2012-2,E01010860,C7,1,1,1.0
2012-2,E01010861,C7,1,1,1.0
2012-2,E01010869,C3,1,1,1.0
2012-2,E01010881,C6,1,1,1.0
2012-2,E01010881,C7,1,1,1.0
2012-2,E01010884,C5,1,1,1.0
2012-2,E01010884,C7,1,1,1.0
2012-2,E01010892,C7,1,1,1.0
2012-2,E01010908,C8,1,1,1.0
2012-2,E01010922,C7,1,1,1.0
2012-2,E01010925,C3,1,1,1.0
2012-2,E01010925,C6,1,1,1.0
2012-2,E01010940,C7,1,1,1.0
2012-2,E01010949,C7,3,1,3.0
2012-2,E01010959,C5,1,1,1.0
