period,LSOA,SHEF_C_CODE,report_count,user_count,average
2009-12,E01001502,C5,1,1,1.0
2009-12,E01001502,C7,1,1,1.0
2009-12,E01001503,C7,1,1,1.0
2009-12,E01001538,C7,1,1,1.0
2009-12,E01001550,C7,1,1,1.0
2009-12,E01001565,C7,1,1,1.0
2009-12,E01001577,C5,2,1,2.0
2009-12,E01001635,C7,1,1,1.0
2009-12,E01001642,C7,1,1,1.0
2009-12,E01001701,C7,1,1,1.0
2009-12,E01001724,C3,2,1,2.0
2009-12,E01001744,C7,1,1,1.0
2009-12,E01001754,C3,1,1,1.0
2009-12,E01001761,C7,2,1,2.0
2009-12,E01001791,C3,1,1,1.0
2009-12,E01001791,C8,1,1,1.0
2009-12,E01001805,C3,1,1,1.0
2009-12,E01001824,C7,1,1,1.0
2009-12,E01001958,C3,1,1,1.0
2009-12,E01001973,C7,2,1,2.0
2009-12,E01001981,C2,1,1,1.0
2009-12,E01001984,C3,1,1,1.0
2009-12,E01001984,C4,1,1,1.0
2009-12,E01001989,C5,1,1,1.0
2009-12,E01002003,C7,4,1,4.0
2009-12,E01002009,C3,1,1,1.0
2009-12,E01002026,C7,1,1,1.0
2009-12,E01002029,C7,1,1,1.0
2009-12,E01002031,C7,1,1,1.0
2009-12,E01002064,C4,2,1,2.0
2009-12,E01002065,C4,1,1,1.0
2009-12,E01002066,C5,1,1,1.0
2009-12,E01002068,C5,1,1,1.0
2009-12,E01002068,C7,2,1,2.0
2009-12,E01002085,C7,1,1,1.0
2009-12,E01002111,C5,1,1,1.0
2009-12,E01002132,C7,1,1,1.0
2009-12,E01002136,C7,1,1,1.0
2009-12,E01002178,C8,1,1,1.0
2009-12,E01002262,C7,1,1,1.0
2009-12,E01002301,C8,1,1,1.0
2009-12,E01002326,C8,1,1,1.0
2009-12,E01002414,C7,1,1,1.0
2009-12,E01002448,C3,1,1,1.0
2009-12,E01002507,C3,1,1,1.0
2009-12,E01002554,C5,1,1,1.0
2009-12,E01002569,C4,1,1,1.0
2009-12,E01002584,C3,1,1,1.0
2009-12,E01002622,C7,1,1,1.0
2009-12,E01002647,C5,1,1,1.0
2009-12,E01002650,C3,1,1,1.0
2009-12,E01002657,C7,1,1,1.0
2009-12,E01002658,C3,2,2,1.0
2009-12,E01002669,C7,1,1,1.0
2009-12,E01002678,C5,1,1,1.0
2009-12,E01002679,C3,1,1,1.0
2009-12,E01002679,C7,1,1,1.0
2009-12,E01002679,C8,2,2,1.0
2009-12,E01002687,C4,1,1,1.0
2009-12,E01002690,C8,1,1,1.0
2009-12,E01002704,C7,1,1,1.0
2009-12,E01002709,C7,1,1,1.0
2009-12,E01002714,C5,1,1,1.0
2009-12,E01002714,C7,1,1,1.0
2009-12,E01002724,C5,1,1,1.0
2009-12,E01002727,C3,1,1,1.0
2009-12,E01002729,C7,1,1,1.0
2009-12,E01002757,C5,1,1,1.0
2009-12,E01002768,C7,1,1,1.0
2009-12,E01002793,C7,1,1,1.0
2009-12,E01002797,C7,1,1,1.0
2009-12,E01002806,C3,1,1,1.0
2009-12,E01002829,C3,1,1,1.0
2009-12,E01002873,C2,1,1,1.0
2009-12,E01002902,C5,1,1,1.0
2009-12,E01002931,C7,1,1,1.0
2009-12,E01002948,C7,1,1,1.0
2009-12,E01002956,C7,1,1,1.0
2009-12,E01002956,C8,1,1,1.0
2009-12,E01002985,C3,1,1,1.0
2009-12,E01003011,C7,1,1,1.0
2009-12,E01003026,C7,1,1,1.0
2009-12,E01003050,C2,1,1,1.0
2009-12,E01003071,C3,1,1,1.0
2009-12,E01003074,C7,1,1,1.0
2009-12,E01003109,C2,1,1,1.0
2009-12,E01003114,C3,1,1,1.0
2009-12,E01003126,C3,2,1,2.0
2009-12,E01003131,C3,1,1,1.0
2009-12,E01003166,C5,1,1,1.0
2009-12,E01003166,C7,1,1,1.0
2009-12,E01003228,C3,1,1,1.0
2009-12,E01003265,C7,1,1,1.0
2009-12,E01003287,C8,1,1,1.0
2009-12,E01003302,C8,1,1,1.0
2009-12,E01003305,C7,1,1,1.0
2009-12,E01003313,C4,1,1,1.0
2009-12,E01003318,C7,1,1,1.0
2009-12,E01003336,C3,2,1,2.0
2009-12,E01003439,C8,1,1,1.0
2009-12,E01003446,C5,1,1,1.0
2009-12,E01003455,C3,1,1,1.0
2009-12,E01003459,C7,1,1,1.0
2009-12,E01003474,C7,1,1,1.0
2009-12,E01003478,C2,1,1,1.0
2009-12,E01003498,C7,1,1,1.0
2009-12,E01003513,C7,1,1,1.0
2009-12,E01003537,C5,1,1,1.0
2009-12,E01003554,C3,1,1,1.0
2009-12,E01003556,C7,1,1,1.0
2009-12,E01003559,C7,1,1,1.0
2009-12,E01003606,C5,1,1,1.0
2009-12,E01003665,C5,1,1,1.0
2009-12,E01003665,C7,2,1,2.0
2009-12,E01003666,C3,1,1,1.0
2009-12,E01003666,C5,1,1,1.0
2009-12,E01003729,C7,1,1,1.0
2009-12,E01003733,C5,1,1,1.0
2009-12,E01003750,C7,1,1,1.0
2009-12,E01003757,C8,1,1,1.0
2009-12,E01003765,C7,1,1,1.0
2009-12,E01003781,C7,1,1,1.0
2009-12,E01003821,C7,1,1,1.0
2009-12,E01003822,C7,1,1,1.0
2009-12,E01003825,C3,2,2,1.0
2009-12,E01003825,C7,1,1,1.0
2009-12,E01003831,C5,1,1,1.0
2009-12,E01003867,C7,1,1,1.0
2009-12,E01003869,C7,1,1,1.0
2009-12,E01003876,C7,3,2,1.5
2009-12,E01003878,C8,1,1,1.0
2009-12,E01003889,C7,1,1,1.0
2009-12,E01003896,C4,1,1,1.0
2009-12,E01003909,C7,1,1,1.0
2009-12,E01003929,C7,1,1,1.0
2009-12,E01003935,C5,1,1,1.0
2009-12,E01003964,C7,1,1,1.0
2009-12,E01003978,C7,1,1,1.0
2009-12,E01003987,C3,1,1,1.0
2009-12,E01004016,C7,1,1,1.0
2009-12,E01004029,C8,1,1,1.0
2009-12,E01004071,C7,1,1,1.0
2009-12,E01004082,C3,1,1,1.0
2009-12,E01004197,C7,1,1,1.0
2009-12,E01004215,C7,1,1,1.0
2009-12,E01004307,C5,2,1,2.0
2009-12,E01004328,C5,1,1,1.0
2009-12,E01004330,C3,1,1,1.0
2009-12,E01004362,C3,1,1,1.0
2009-12,E01004362,C5,1,1,1.0
2009-12,E01004416,C7,1,1,1.0
2009-12,E01004420,C5,1,1,1.0
2009-12,E01004425,C3,2,2,1.0
2009-12,E01004466,C3,1,1,1.0
2009-12,E01004474,C4,1,1,1.0
2009-12,E01004474,C7,1,1,1.0
2009-12,E01004482,C2,1,1,1.0
2009-12,E01004491,C7,1,1,1.0
2009-12,E01004497,C7,1,1,1.0
2009-12,E01004534,C7,1,1,1.0
2009-12,E01004534,C8,1,1,1.0
2009-12,E01004536,C3,1,1,1.0
2009-12,E01004543,C7,1,1,1.0
2009-12,E01004545,C4,2,1,2.0
2009-12,E01004553,C3,2,1,2.0
2009-12,E01004600,C7,1,1,1.0
2009-12,E01004601,C5,1,1,1.0
2009-12,E01004609,C7,1,1,1.0
2009-12,E01004626,C7,1,1,1.0
2009-12,E01004654,C3,1,1,1.0
2009-12,E01004736,C7,1,1,1.0
2009-12,E01004744,C7,1,1,1.0
2009-12,E01004750,C7,1,1,1.0
2009-12,E01004763,C5,1,1,1.0
2009-12,E01004780,C2,2,1,2.0
2009-12,E01004783,C2,1,1,1.0
2009-12,E01004824,C3,1,1,1.0
2009-12,E01004839,C7,1,1,1.0
2009-12,E01004856,C7,1,1,1.0
2009-12,E01004859,C3,1,1,1.0
2009-12,E01004870,C3,1,1,1.0
2009-12,E01004870,C5,1,1,1.0
2009-12,E01004870,C8,1,1,1.0
2009-12,E01004874,C7,1,1,1.0
2009-12,E01004882,C7,1,1,1.0
2009-12,E01004891,C5,1,1,1.0
2009-12,E01004895,C3,1,1,1.0
2009-12,E01004903,C3,1,1,1.0
2009-12,E01004923,C3,1,1,1.0
2009-12,E01004932,C7,1,1,1.0
2009-12,E01004981,C3,1,1,1.0
2009-12,E01004988,C7,1,1,1.0
2009-12,E01005035,C3,1,1,1.0
2009-12,E01005035,C7,1,1,1.0
2009-12,E01005035,C8,1,1,1.0
2009-12,E01005036,C7,1,1,1.0
2009-12,E01005123,C7,1,1,1.0
2009-12,E01005145,C7,1,1,1.0
2009-12,E01005146,C7,1,1,1.0
2009-12,E01005150,C7,1,1,1.0
2009-12,E01005171,C7,1,1,1.0
2009-12,E01005194,C3,1,1,1.0
2009-12,E01005195,C3,1,1,1.0
2009-12,E01005195,C7,1,1,1.0
2009-12,E01005223,C7,1,1,1.0
2009-12,E01005231,C7,1,1,1.0
2009-12,E01005257,C7,1,1,1.0
2009-12,E01005313,C5,1,1,1.0
2009-12,E01005392,C7,1,1,1.0
2009-12,E01005403,C7,1,1,1.0
2009-12,E01005410,C7,1,1,1.0
2009-12,E01005411,C7,1,1,1.0
2009-12,E01005413,C7,1,1,1.0
2009-12,E01005428,C7,1,1,1.0
2009-12,E01005435,C7,1,1,1.0
2009-12,E01005439,C7,1,1,1.0
2009-12,E01005476,C7,1,1,1.0
2009-12,E01005521,C7,1,1,1.0
2009-12,E01005547,C3,1,1,1.0
2009-12,E01005553,C4,1,1,1.0
2009-12,E01005597,C7,1,1,1.0
2009-12,E01005620,C3,1,1,1.0
2009-12,E01005620,C5,1,1,1.0
2009-12,E01005620,C7,2,2,1.0
2009-12,E01005675,C7,1,1,1.0
2009-12,E01005694,C7,1,1,1.0
2009-12,E01005695,C7,1,1,1.0
2009-12,E01005696,C7,1,1,1.0
2009-12,E01005704,C7,1,1,1.0
2009-12,E01005721,C7,2,1,2.0
2009-12,E01005724,C7,1,1,1.0
2009-12,E01005725,C3,1,1,1.0
2009-12,E01005740,C5,1,1,1.0
2009-12,E01005783,C7,1,1,1.0
2009-12,E01005827,C5,1,1,1.0
2009-12,E01005856,C3,1,1,1.0
2009-12,E01005900,C7,1,1,1.0
2009-12,E01005903,C7,1,1,1.0
2009-12,E01005914,C7,1,1,1.0
2009-12,E01005924,C7,1,1,1.0
2009-12,E01006020,C8,1,1,1.0
2009-12,E01006076,C5,1,1,1.0
2009-12,E01006135,C2,1,1,1.0
2009-12,E01006146,C4,1,1,1.0
2009-12,E01006148,C3,1,1,1.0
2009-12,E01006157,C3,1,1,1.0
2009-12,E01006197,C3,1,1,1.0
2009-12,E01006204,C7,1,1,1.0
2009-12,E01006207,C7,1,1,1.0
2009-12,E01006213,C7,1,1,1.0
2009-12,E01006256,C5,1,1,1.0
2009-12,E01006282,C7,1,1,1.0
2009-12,E01006283,C3,1,1,1.0
2009-12,E01006283,C4,1,1,1.0
2009-12,E01006288,C5,1,1,1.0
2009-12,E01006355,C3,1,1,1.0
2009-12,E01006379,C7,2,2,1.0
2009-12,E01006380,C8,1,1,1.0
2009-12,E01006404,C7,1,1,1.0
2009-12,E01006418,C7,1,1,1.0
2009-12,E01006488,C4,1,1,1.0
2009-12,E01006512,C7,1,1,1.0
2009-12,E01006514,C3,1,1,1.0
2009-12,E01006549,C7,1,1,1.0
2009-12,E01006592,C3,1,1,1.0
2009-12,E01006652,C5,1,1,1.0
2009-12,E01006687,C7,1,1,1.0
2009-12,E01006798,C7,1,1,1.0
2009-12,E01006801,C7,1,1,1.0
2009-12,E01006859,C7,1,1,1.0
2009-12,E01006971,C7,1,1,1.0
2009-12,E01007006,C7,1,1,1.0
2009-12,E01007030,C5,1,1,1.0
2009-12,E01007040,C7,1,1,1.0
2009-12,E01007144,C7,2,1,2.0
2009-12,E01007150,C7,1,1,1.0
2009-12,E01007186,C7,1,1,1.0
2009-12,E01007187,C5,1,1,1.0
2009-12,E01007187,C7,1,1,1.0
2009-12,E01007195,C7,1,1,1.0
2009-12,E01007209,C7,1,1,1.0
2009-12,E01007218,C3,1,1,1.0
2009-12,E01007219,C5,1,1,1.0
2009-12,E01007294,C7,1,1,1.0
2009-12,E01007306,C3,1,1,1.0
2009-12,E01007329,C3,1,1,1.0
2009-12,E01007332,C7,2,2,1.0
2009-12,E01007340,C5,1,1,1.0
2009-12,E01007359,C4,1,1,1.0
2009-12,E01007374,C5,1,1,1.0
2009-12,E01007389,C7,2,1,2.0
2009-12,E01007391,C7,1,1,1.0
2009-12,E01007405,C7,1,1,1.0
2009-12,E01007419,C7,1,1,1.0
2009-12,E01007426,C7,1,1,1.0
2009-12,E01007447,C7,1,1,1.0
2009-12,E01007451,C5,1,1,1.0
2009-12,E01007460,C3,1,1,1.0
2009-12,E01007494,C3,1,1,1.0
2009-12,E01007501,C3,1,1,1.0
2009-12,E01007509,C3,1,1,1.0
2009-12,E01007535,C7,2,2,1.0
2009-12,E01007572,C7,1,1,1.0
2009-12,E01007586,C5,1,1,1.0
2009-12,E01007586,C7,1,1,1.0
2009-12,E01007587,C7,1,1,1.0
2009-12,E01007605,C8,1,1,1.0
2009-12,E01007617,C3,1,1,1.0
2009-12,E01007639,C7,1,1,1.0
2009-12,E01007663,C7,2,1,2.0
2009-12,E01007664,C7,1,1,1.0
2009-12,E01007670,C7,1,1,1.0
2009-12,E01007696,C5,1,1,1.0
2009-12,E01007701,C7,1,1,1.0
2009-12,E01007702,C7,1,1,1.0
2009-12,E01007706,C7,1,1,1.0
2009-12,E01007726,C7,1,1,1.0
2009-12,E01007748,C2,1,1,1.0
2009-12,E01007748,C7,1,1,1.0
2009-12,E01007773,C7,1,1,1.0
2009-12,E01007800,C3,1,1,1.0
2009-12,E01007817,C7,1,1,1.0
2009-12,E01007842,C3,3,1,3.0
2009-12,E01007842,C5,2,1,2.0
2009-12,E01007842,C7,1,1,1.0
2009-12,E01007842,C8,1,1,1.0
2009-12,E01007850,C6,2,1,2.0
2009-12,E01007875,C5,1,1,1.0
2009-12,E01007879,C3,1,1,1.0
2009-12,E01007885,C5,1,1,1.0
2009-12,E01007891,C3,1,1,1.0
2009-12,E01007891,C7,1,1,1.0
2009-12,E01007917,C7,1,1,1.0
2009-12,E01007919,C3,1,1,1.0
2009-12,E01007927,C7,1,1,1.0
2009-12,E01007932,C8,1,1,1.0
2009-12,E01007940,C5,1,1,1.0
2009-12,E01007953,C7,1,1,1.0
2009-12,E01007956,C3,1,1,1.0
2009-12,E01007956,C7,1,1,1.0
2009-12,E01007963,C7,1,1,1.0
2009-12,E01007973,C7,1,1,1.0
2009-12,E01007978,C7,1,1,1.0
2009-12,E01007980,C7,1,1,1.0
2009-12,E01007991,C7,1,1,1.0
2009-12,E01007993,C7,1,1,1.0
2009-12,E01007995,C7,1,1,1.0
2009-12,E01007996,C3,1,1,1.0
2009-12,E01008004,C7,1,1,1.0
2009-12,E01008020,C5,1,1,1.0
2009-12,E01008022,C7,1,1,1.0
2009-12,E01008023,C7,1,1,1.0
2009-12,E01008024,C7,1,1,1.0
2009-12,E01008025,C2,1,1,1.0
2009-12,E01008029,C3,1,1,1.0
2009-12,E01008029,C5,1,1,1.0
2009-12,E01008031,C5,1,1,1.0
2009-12,E01008031,C7,1,1,1.0
2009-12,E01008041,C7,1,1,1.0
2009-12,E01008043,C7,1,1,1.0
2009-12,E01008045,C3,1,1,1.0
2009-12,E01008047,C3,1,1,1.0
2009-12,E01008048,C7,1,1,1.0
2009-12,E01008057,C7,1,1,1.0
2009-12,E01008058,C7,1,1,1.0
2009-12,E01008062,C7,1,1,1.0
2009-12,E01008067,C3,2,1,2.0
2009-12,E01008077,C7,1,1,1.0
2009-12,E01008085,C7,4,3,1.3333333333333333
2009-12,E01008089,C8,1,1,1.0
2009-12,E01008090,C7,1,1,1.0
2009-12,E01008092,C5,2,1,2.0
2009-12,E01008092,C7,1,1,1.0
2009-12,E01008093,C8,1,1,1.0
2009-12,E01008112,C7,1,1,1.0
2009-12,E01008112,C8,1,1,1.0
2009-12,E01008113,C7,1,1,1.0
2009-12,E01008115,C8,1,1,1.0
2009-12,E01008122,C5,1,1,1.0
2009-12,E01008132,C7,1,1,1.0
2009-12,E01008141,C3,1,1,1.0
2009-12,E01008141,C7,1,1,1.0
2009-12,E01008143,C7,1,1,1.0
2009-12,E01008155,C3,1,1,1.0
2009-12,E01008160,C7,1,1,1.0
2009-12,E01008161,C7,3,2,1.5
2009-12,E01008178,C7,1,1,1.0
2009-12,E01008182,C3,1,1,1.0
2009-12,E01008182,C7,1,1,1.0
2009-12,E01008197,C7,1,1,1.0
2009-12,E01008260,C7,1,1,1.0
2009-12,E01008262,C7,1,1,1.0
2009-12,E01008276,C7,1,1,1.0
2009-12,E01008303,C1,1,1,1.0
2009-12,E01008356,C7,1,1,1.0
2009-12,E01008364,C4,1,1,1.0
2009-12,E01008369,C7,1,1,1.0
2009-12,E01008370,C5,1,1,1.0
2009-12,E01008384,C5,1,1,1.0
2009-12,E01008474,C8,1,1,1.0
2009-12,E01008481,C7,1,1,1.0
2009-12,E01008512,C7,1,1,1.0
2009-12,E01008527,C3,1,1,1.0
2009-12,E01008540,C3,1,1,1.0
2009-12,E01008561,C1,1,1,1.0
2009-12,E01008625,C3,1,1,1.0
2009-12,E01008642,C7,1,1,1.0
2009-12,E01008723,C7,1,1,1.0
2009-12,E01008779,C3,1,1,1.0
2009-12,E01008901,C7,1,1,1.0
2009-12,E01008910,C5,1,1,1.0
2009-12,E01008910,C7,1,1,1.0
2009-12,E01008915,C3,1,1,1.0
2009-12,E01008918,C7,1,1,1.0
2009-12,E01008925,C3,1,1,1.0
2009-12,E01008933,C7,1,1,1.0
2009-12,E01008943,C7,1,1,1.0
2009-12,E01008966,C7,2,1,2.0
2009-12,E01008972,C5,1,1,1.0
2009-12,E01008972,C7,1,1,1.0
2009-12,E01008973,C5,1,1,1.0
2009-12,E01008975,C5,1,1,1.0
2009-12,E01008975,C7,1,1,1.0
2009-12,E01008982,C7,1,1,1.0
2009-12,E01009000,C3,1,1,1.0
2009-12,E01009007,C7,1,1,1.0
2009-12,E01009049,C3,1,1,1.0
2009-12,E01009050,C8,1,1,1.0
2009-12,E01009060,C5,1,1,1.0
2009-12,E01009067,C5,1,1,1.0
2009-12,E01009121,C6,1,1,1.0
2009-12,E01009123,C7,1,1,1.0
2009-12,E01009125,C7,1,1,1.0
2009-12,E01009127,C4,1,1,1.0
2009-12,E01009128,C4,2,1,2.0
2009-12,E01009134,C4,1,1,1.0
2009-12,E01009135,C7,1,1,1.0
2009-12,E01009159,C7,1,1,1.0
2009-12,E01009163,C8,1,1,1.0
2009-12,E01009171,C2,1,1,1.0
2009-12,E01009171,C7,1,1,1.0
2009-12,E01009175,C3,1,1,1.0
2009-12,E01009184,C7,1,1,1.0
2009-12,E01009185,C7,1,1,1.0
2009-12,E01009217,C7,1,1,1.0
2009-12,E01009221,C4,1,1,1.0
2009-12,E01009221,C8,1,1,1.0
2009-12,E01009223,C4,1,1,1.0
2009-12,E01009224,C3,1,1,1.0
2009-12,E01009230,C4,2,1,2.0
2009-12,E01009243,C7,2,1,2.0
2009-12,E01009268,C7,1,1,1.0
2009-12,E01009272,C5,1,1,1.0
2009-12,E01009276,C7,1,1,1.0
2009-12,E01009280,C7,1,1,1.0
2009-12,E01009281,C7,1,1,1.0
2009-12,E01009327,C5,1,1,1.0
2009-12,E01009337,C3,1,1,1.0
2009-12,E01009338,C7,1,1,1.0
2009-12,E01009360,C7,1,1,1.0
2009-12,E01009368,C3,1,1,1.0
2009-12,E01009375,C7,1,1,1.0
2009-12,E01009377,C7,1,1,1.0
2009-12,E01009384,C7,1,1,1.0
2009-12,E01009400,C4,1,1,1.0
2009-12,E01009403,C7,1,1,1.0
2009-12,E01009403,C8,1,1,1.0
2009-12,E01009433,C7,1,1,1.0
2009-12,E01009446,C7,1,1,1.0
2009-12,E01009509,C3,1,1,1.0
2009-12,E01009514,C7,1,1,1.0
2009-12,E01009525,C5,1,1,1.0
2009-12,E01009618,C7,1,1,1.0
2009-12,E01009672,C5,1,1,1.0
2009-12,E01009686,C3,1,1,1.0
2009-12,E01009719,C3,1,1,1.0
2009-12,E01009732,C7,1,1,1.0
2009-12,E01009745,C7,1,1,1.0
2009-12,E01009764,C3,1,1,1.0
2009-12,E01009766,C7,1,1,1.0
2009-12,E01009816,C2,1,1,1.0
2009-12,E01009824,C7,3,1,3.0
2009-12,E01009859,C5,1,1,1.0
2009-12,E01009859,C7,4,1,4.0
2009-12,E01009869,C5,1,1,1.0
2009-12,E01009870,C8,1,1,1.0
2009-12,E01009879,C7,1,1,1.0
2009-12,E01009889,C7,1,1,1.0
2009-12,E01009892,C7,1,1,1.0
2009-12,E01009903,C8,1,1,1.0
2009-12,E01009905,C8,1,1,1.0
2009-12,E01009906,C7,2,1,2.0
2009-12,E01009908,C2,1,1,1.0
2009-12,E01009908,C6,1,1,1.0
2009-12,E01009908,C7,1,1,1.0
2009-12,E01009911,C8,1,1,1.0
2009-12,E01009931,C7,1,1,1.0
2009-12,E01009955,C3,1,1,1.0
2009-12,E01009960,C7,1,1,1.0
2009-12,E01009969,C5,1,1,1.0
2009-12,E01009974,C4,1,1,1.0
2009-12,E01009975,C7,1,1,1.0
2009-12,E01009992,C7,1,1,1.0
2009-12,E01010015,C8,1,1,1.0
2009-12,E01010024,C7,1,1,1.0
2009-12,E01010033,C3,1,1,1.0
2009-12,E01010070,C7,2,1,2.0
2009-12,E01010076,C5,1,1,1.0
2009-12,E01010081,C5,1,1,1.0
2009-12,E01010087,C2,1,1,1.0
2009-12,E01010095,C3,1,1,1.0
2009-12,E01010109,C3,1,1,1.0
2009-12,E01010109,C7,1,1,1.0
2009-12,E01010193,C4,1,1,1.0
2009-12,E01010238,C8,1,1,1.0
2009-12,E01010246,C1,1,1,1.0
2009-12,E01010246,C7,1,1,1.0
2009-12,E01010265,C3,1,1,1.0
2009-12,E01010299,C7,1,1,1.0
2009-12,E01010309,C5,1,1,1.0
2009-12,E01010312,C7,1,1,1.0
2009-12,E01010316,C3,2,1,2.0
2009-12,E01010316,C7,5,2,2.5
2009-12,E01010330,C3,1,1,1.0
2009-12,E01010361,C7,1,1,1.0
2009-12,E01010363,C4,1,1,1.0
2009-12,E01010363,C7,4,1,4.0
2009-12,E01010369,C7,1,1,1.0
2009-12,E01010381,C5,1,1,1.0
2009-12,E01010391,C5,1,1,1.0
2009-12,E01010400,C5,1,1,1.0
2009-12,E01010405,C7,1,1,1.0
2009-12,E01010415,C7,2,2,1.0
2009-12,E01010415,C8,1,1,1.0
2009-12,E01010426,C3,1,1,1.0
2009-12,E01010426,C7,1,1,1.0
2009-12,E01010427,C3,1,1,1.0
2009-12,E01010433,C3,1,1,1.0
2009-12,E01010442,C3,1,1,1.0
2009-12,E01010442,C4,1,1,1.0
2009-12,E01010453,C3,1,1,1.0
2009-12,E01010453,C4,1,1,1.0
2009-12,E01010454,C4,1,1,1.0
2009-12,E01010454,C7,1,1,1.0
2009-12,E01010464,C7,2,1,2.0
2009-12,E01010508,C7,1,1,1.0
2009-12,E01010514,C7,1,1,1.0
2009-12,E01010530,C5,1,1,1.0
2009-12,E01010531,C7,1,1,1.0
2009-12,E01010533,C7,1,1,1.0
2009-12,E01010534,C7,1,1,1.0
2009-12,E01010537,C7,1,1,1.0
2009-12,E01010538,C5,1,1,1.0
2009-12,E01010549,C7,1,1,1.0
2009-12,E01010556,C3,1,1,1.0
