period,LSOA,report_count,user_count,average
2012-8,E01000232,1,1,1.0
2012-8,E01000233,3,3,1.0
2012-8,E01000234,4,1,4.0
2012-8,E01000235,1,1,1.0
2012-8,E01000236,1,1,1.0
2012-8,E01000237,10,2,5.0
2012-8,E01000238,4,4,1.0
2012-8,E01000239,1,1,1.0
2012-8,E01000241,5,4,1.25
2012-8,E01000242,3,3,1.0
2012-8,E01000243,2,2,1.0
2012-8,E01000244,1,1,1.0
2012-8,E01000245,1,1,1.0
2012-8,E01000246,3,2,1.5
2012-8,E01000248,2,1,2.0
2012-8,E01000249,2,2,1.0
2012-8,E01000250,1,1,1.0
2012-8,E01000251,1,1,1.0
2012-8,E01000253,1,1,1.0
2012-8,E01000256,1,1,1.0
2012-8,E01000257,1,1,1.0
2012-8,E01000258,2,2,1.0
2012-8,E01000259,3,3,1.0
2012-8,E01000260,2,2,1.0
2012-8,E01000261,1,1,1.0
2012-8,E01000262,4,4,1.0
2012-8,E01000263,1,1,1.0
2012-8,E01000264,6,5,1.2
2012-8,E01000266,1,1,1.0
2012-8,E01000267,2,2,1.0
2012-8,E01000268,3,3,1.0
2012-8,E01000269,1,1,1.0
2012-8,E01000271,3,3,1.0
2012-8,E01000273,2,2,1.0
2012-8,E01000277,2,2,1.0
2012-8,E01000278,2,2,1.0
2012-8,E01000279,6,4,1.5
2012-8,E01000281,1,1,1.0
2012-8,E01000283,2,2,1.0
2012-8,E01000284,2,2,1.0
2012-8,E01000285,1,1,1.0
2012-8,E01000286,3,3,1.0
2012-8,E01000292,1,1,1.0
2012-8,E01000293,3,3,1.0
2012-8,E01000294,2,2,1.0
2012-8,E01000295,3,3,1.0
2012-8,E01000296,1,1,1.0
2012-8,E01000297,3,3,1.0
2012-8,E01000298,4,4,1.0
2012-8,E01000299,2,1,2.0
2012-8,E01000301,3,3,1.0
2012-8,E01000303,1,1,1.0
2012-8,E01000304,1,1,1.0
2012-8,E01000305,5,1,5.0
2012-8,E01000306,13,3,4.333333333333333
2012-8,E01000307,9,3,3.0
2012-8,E01000309,11,7,1.5714285714285714
2012-8,E01000310,9,3,3.0
2012-8,E01000311,2,2,1.0
2012-8,E01000312,1,1,1.0
2012-8,E01000313,6,3,2.0
2012-8,E01000314,14,5,2.8
2012-8,E01000315,1,1,1.0
2012-8,E01000316,2,2,1.0
2012-8,E01000318,1,1,1.0
2012-8,E01000319,2,1,2.0
2012-8,E01000320,2,1,2.0
2012-8,E01000321,1,1,1.0
2012-8,E01000322,1,1,1.0
2012-8,E01000323,4,3,1.3333333333333333
2012-8,E01000338,1,1,1.0
2012-8,E01000342,1,1,1.0
2012-8,E01000364,1,1,1.0
2012-8,E01000384,1,1,1.0
2012-8,E01000403,1,1,1.0
2012-8,E01000404,1,1,1.0
2012-8,E01000420,1,1,1.0
2012-8,E01000451,1,1,1.0
2012-8,E01000471,1,1,1.0
2012-8,E01000494,1,1,1.0
2012-8,E01000497,2,1,2.0
2012-8,E01000499,2,1,2.0
2012-8,E01000501,1,1,1.0
2012-8,E01000503,2,2,1.0
2012-8,E01000513,1,1,1.0
2012-8,E01000528,2,1,2.0
2012-8,E01000550,1,1,1.0
2012-8,E01000553,9,3,3.0
2012-8,E01000554,2,2,1.0
2012-8,E01000555,1,1,1.0
2012-8,E01000556,2,2,1.0
2012-8,E01000557,2,2,1.0
2012-8,E01000587,1,1,1.0
2012-8,E01000591,1,1,1.0
2012-8,E01000600,1,1,1.0
2012-8,E01000638,1,1,1.0
2012-8,E01000641,1,1,1.0
2012-8,E01000644,1,1,1.0
2012-8,E01000645,2,2,1.0
2012-8,E01000646,1,1,1.0
2012-8,E01000647,2,2,1.0
2012-8,E01000648,4,4,1.0
2012-8,E01000649,2,2,1.0
2012-8,E01000650,4,3,1.3333333333333333
2012-8,E01000651,1,1,1.0
2012-8,E01000652,1,1,1.0
2012-8,E01000654,2,2,1.0
2012-8,E01000655,6,6,1.0
2012-8,E01000656,3,3,1.0
2012-8,E01000657,1,1,1.0
2012-8,E01000658,1,1,1.0
2012-8,E01000659,4,4,1.0
2012-8,E01000661,1,1,1.0
2012-8,E01000662,3,3,1.0
2012-8,E01000663,7,5,1.4
2012-8,E01000664,3,3,1.0
2012-8,E01000665,2,2,1.0
2012-8,E01000666,10,9,1.1111111111111112
2012-8,E01000667,4,4,1.0
2012-8,E01000668,1,1,1.0
2012-8,E01000670,5,5,1.0
2012-8,E01000671,4,3,1.3333333333333333
2012-8,E01000672,3,3,1.0
2012-8,E01000675,3,3,1.0
2012-8,E01000676,6,6,1.0
2012-8,E01000677,1,1,1.0
2012-8,E01000678,2,2,1.0
2012-8,E01000679,6,4,1.5
2012-8,E01000680,5,5,1.0
2012-8,E01000682,4,4,1.0
2012-8,E01000683,3,3,1.0
2012-8,E01000684,1,1,1.0
2012-8,E01000685,4,3,1.3333333333333333
2012-8,E01000686,7,7,1.0
2012-8,E01000687,2,2,1.0
2012-8,E01000688,3,3,1.0
2012-8,E01000692,4,4,1.0
2012-8,E01000693,10,9,1.1111111111111112
2012-8,E01000694,5,5,1.0
2012-8,E01000695,2,2,1.0
2012-8,E01000696,5,3,1.6666666666666667
2012-8,E01000697,2,2,1.0
2012-8,E01000698,1,1,1.0
2012-8,E01000699,9,6,1.5
2012-8,E01000700,7,6,1.1666666666666667
2012-8,E01000701,2,2,1.0
2012-8,E01000702,1,1,1.0
2012-8,E01000703,6,5,1.2
2012-8,E01000704,2,2,1.0
2012-8,E01000706,2,2,1.0
2012-8,E01000707,2,2,1.0
2012-8,E01000708,1,1,1.0
2012-8,E01000709,1,1,1.0
2012-8,E01000710,7,6,1.1666666666666667
2012-8,E01000711,2,2,1.0
2012-8,E01000712,4,4,1.0
2012-8,E01000713,2,2,1.0
2012-8,E01000714,8,5,1.6
2012-8,E01000715,2,2,1.0
2012-8,E01000716,1,1,1.0
2012-8,E01000717,1,1,1.0
2012-8,E01000718,1,1,1.0
2012-8,E01000719,8,7,1.1428571428571428
2012-8,E01000720,12,10,1.2
2012-8,E01000721,1,1,1.0
2012-8,E01000722,1,1,1.0
2012-8,E01000723,1,1,1.0
2012-8,E01000724,3,3,1.0
2012-8,E01000725,10,6,1.6666666666666667
2012-8,E01000726,5,3,1.6666666666666667
2012-8,E01000727,4,4,1.0
2012-8,E01000728,5,5,1.0
2012-8,E01000729,1,1,1.0
2012-8,E01000730,1,1,1.0
2012-8,E01000731,1,1,1.0
2012-8,E01000732,2,2,1.0
2012-8,E01000733,6,3,2.0
2012-8,E01000735,1,1,1.0
2012-8,E01000736,1,1,1.0
2012-8,E01000737,1,1,1.0
2012-8,E01000738,5,4,1.25
2012-8,E01000739,2,2,1.0
2012-8,E01000740,12,8,1.5
2012-8,E01000741,6,6,1.0
2012-8,E01000742,5,5,1.0
2012-8,E01000743,8,7,1.1428571428571428
2012-8,E01000744,3,3,1.0
2012-8,E01000745,2,2,1.0
2012-8,E01000746,13,7,1.8571428571428572
2012-8,E01000747,5,3,1.6666666666666667
2012-8,E01000748,1,1,1.0
2012-8,E01000749,5,4,1.25
2012-8,E01000750,1,1,1.0
2012-8,E01000751,2,2,1.0
2012-8,E01000752,7,4,1.75
2012-8,E01000753,3,3,1.0
2012-8,E01000754,4,4,1.0
2012-8,E01000755,6,6,1.0
2012-8,E01000756,1,1,1.0
2012-8,E01000757,4,3,1.3333333333333333
2012-8,E01000758,3,3,1.0
2012-8,E01000759,7,6,1.1666666666666667
2012-8,E01000760,4,4,1.0
2012-8,E01000761,1,1,1.0
2012-8,E01000763,2,2,1.0
2012-8,E01000764,4,4,1.0
2012-8,E01000765,2,2,1.0
2012-8,E01000766,3,3,1.0
2012-8,E01000767,8,8,1.0
2012-8,E01000768,3,3,1.0
2012-8,E01000769,2,2,1.0
2012-8,E01000770,11,7,1.5714285714285714
2012-8,E01000771,7,6,1.1666666666666667
2012-8,E01000772,5,5,1.0
2012-8,E01000773,1,1,1.0
2012-8,E01000774,2,2,1.0
2012-8,E01000775,6,6,1.0
2012-8,E01000777,1,1,1.0
2012-8,E01000778,2,2,1.0
2012-8,E01000779,3,3,1.0
2012-8,E01000782,3,3,1.0
2012-8,E01000783,3,3,1.0
2012-8,E01000784,3,3,1.0
2012-8,E01000785,2,2,1.0
2012-8,E01000786,5,5,1.0
2012-8,E01000787,4,3,1.3333333333333333
2012-8,E01000788,10,7,1.4285714285714286
2012-8,E01000789,4,2,2.0
2012-8,E01000790,9,7,1.2857142857142858
2012-8,E01000791,1,1,1.0
2012-8,E01000792,2,2,1.0
2012-8,E01000793,3,3,1.0
2012-8,E01000794,2,2,1.0
2012-8,E01000795,4,3,1.3333333333333333
2012-8,E01000796,2,2,1.0
2012-8,E01000798,1,1,1.0
2012-8,E01000799,2,2,1.0
2012-8,E01000800,3,1,3.0
2012-8,E01000801,1,1,1.0
2012-8,E01000802,5,5,1.0
2012-8,E01000803,2,2,1.0
2012-8,E01000804,4,4,1.0
2012-8,E01000805,3,3,1.0
2012-8,E01000806,6,6,1.0
2012-8,E01000807,6,5,1.2
2012-8,E01000808,1,1,1.0
2012-8,E01000809,2,2,1.0
2012-8,E01000810,2,2,1.0
2012-8,E01000811,2,2,1.0
2012-8,E01000812,3,3,1.0
2012-8,E01000813,2,2,1.0
2012-8,E01000814,2,2,1.0
2012-8,E01000815,1,1,1.0
2012-8,E01000816,1,1,1.0
2012-8,E01000818,1,1,1.0
2012-8,E01000819,2,2,1.0
2012-8,E01000820,3,3,1.0
2012-8,E01000822,1,1,1.0
2012-8,E01000823,3,2,1.5
2012-8,E01000824,1,1,1.0
2012-8,E01000825,1,1,1.0
2012-8,E01000826,3,3,1.0
2012-8,E01000827,6,6,1.0
2012-8,E01000828,1,1,1.0
2012-8,E01000829,4,2,2.0
2012-8,E01000830,1,1,1.0
2012-8,E01000831,7,7,1.0
2012-8,E01000832,7,7,1.0
2012-8,E01000833,2,2,1.0
2012-8,E01000836,5,3,1.6666666666666667
2012-8,E01000837,2,2,1.0
2012-8,E01000838,4,4,1.0
2012-8,E01000839,2,2,1.0
2012-8,E01000840,2,2,1.0
2012-8,E01000841,5,5,1.0
2012-8,E01000850,1,1,1.0
2012-8,E01000854,1,1,1.0
2012-8,E01000863,1,1,1.0
2012-8,E01000869,1,1,1.0
2012-8,E01000871,1,1,1.0
2012-8,E01000874,1,1,1.0
2012-8,E01000914,2,2,1.0
2012-8,E01000919,5,1,5.0
2012-8,E01000920,1,1,1.0
2012-8,E01000921,1,1,1.0
2012-8,E01000928,1,1,1.0
2012-8,E01000937,2,1,2.0
2012-8,E01000938,1,1,1.0
2012-8,E01000945,1,1,1.0
2012-8,E01000961,1,1,1.0
2012-8,E01000968,1,1,1.0
2012-8,E01000972,1,1,1.0
2012-8,E01000975,1,1,1.0
2012-8,E01000985,1,1,1.0
2012-8,E01001000,1,1,1.0
2012-8,E01001013,2,1,2.0
2012-8,E01001014,1,1,1.0
2012-8,E01001026,1,1,1.0
2012-8,E01001044,1,1,1.0
2012-8,E01001047,1,1,1.0
2012-8,E01001063,1,1,1.0
2012-8,E01001068,1,1,1.0
2012-8,E01001086,1,1,1.0
2012-8,E01001087,1,1,1.0
2012-8,E01001090,1,1,1.0
2012-8,E01001125,1,1,1.0
2012-8,E01001136,1,1,1.0
2012-8,E01001142,1,1,1.0
2012-8,E01001153,2,1,2.0
2012-8,E01001161,1,1,1.0
2012-8,E01001165,1,1,1.0
2012-8,E01001193,1,1,1.0
2012-8,E01001196,1,1,1.0
2012-8,E01001203,3,2,1.5
2012-8,E01001205,2,2,1.0
2012-8,E01001209,1,1,1.0
2012-8,E01001211,1,1,1.0
2012-8,E01001221,1,1,1.0
2012-8,E01001222,1,1,1.0
2012-8,E01001225,1,1,1.0
2012-8,E01001237,1,1,1.0
2012-8,E01001246,1,1,1.0
2012-8,E01001252,2,1,2.0
2012-8,E01001265,1,1,1.0
2012-8,E01001277,1,1,1.0
2012-8,E01001282,1,1,1.0
2012-8,E01001284,1,1,1.0
2012-8,E01001291,1,1,1.0
2012-8,E01001293,1,1,1.0
2012-8,E01001305,1,1,1.0
2012-8,E01001318,1,1,1.0
2012-8,E01001337,1,1,1.0
2012-8,E01001347,1,1,1.0
2012-8,E01001355,1,1,1.0
2012-8,E01001379,1,1,1.0
2012-8,E01001381,1,1,1.0
2012-8,E01001386,2,2,1.0
2012-8,E01001389,1,1,1.0
2012-8,E01001393,1,1,1.0
2012-8,E01001397,1,1,1.0
2012-8,E01001407,1,1,1.0
2012-8,E01001412,3,2,1.5
2012-8,E01001417,1,1,1.0
2012-8,E01001420,1,1,1.0
2012-8,E01001433,1,1,1.0
2012-8,E01001438,2,2,1.0
2012-8,E01001484,1,1,1.0
2012-8,E01001506,1,1,1.0
2012-8,E01001521,1,1,1.0
2012-8,E01001536,2,1,2.0
2012-8,E01001563,2,2,1.0
2012-8,E01001564,1,1,1.0
2012-8,E01001592,1,1,1.0
2012-8,E01001596,1,1,1.0
2012-8,E01001602,1,1,1.0
2012-8,E01001624,1,1,1.0
2012-8,E01001631,1,1,1.0
2012-8,E01001666,1,1,1.0
2012-8,E01001688,1,1,1.0
2012-8,E01001696,1,1,1.0
2012-8,E01001697,1,1,1.0
2012-8,E01001730,1,1,1.0
2012-8,E01001739,1,1,1.0
2012-8,E01001745,1,1,1.0
2012-8,E01001748,1,1,1.0
2012-8,E01001759,1,1,1.0
2012-8,E01001777,1,1,1.0
2012-8,E01001779,1,1,1.0
2012-8,E01001793,1,1,1.0
2012-8,E01001805,1,1,1.0
2012-8,E01001865,1,1,1.0
2012-8,E01001893,1,1,1.0
2012-8,E01001942,1,1,1.0
2012-8,E01001967,2,1,2.0
2012-8,E01001982,1,1,1.0
2012-8,E01001987,1,1,1.0
2012-8,E01001999,1,1,1.0
2012-8,E01002000,1,1,1.0
2012-8,E01002002,1,1,1.0
2012-8,E01002003,6,1,6.0
2012-8,E01002014,1,1,1.0
2012-8,E01002026,2,1,2.0
2012-8,E01002031,6,1,6.0
2012-8,E01002037,1,1,1.0
2012-8,E01002048,5,2,2.5
2012-8,E01002080,1,1,1.0
2012-8,E01002084,1,1,1.0
2012-8,E01002085,4,1,4.0
2012-8,E01002087,13,2,6.5
2012-8,E01002112,3,1,3.0
2012-8,E01002116,1,1,1.0
2012-8,E01002119,1,1,1.0
2012-8,E01002158,2,1,2.0
2012-8,E01002159,2,2,1.0
2012-8,E01002162,1,1,1.0
2012-8,E01002171,1,1,1.0
2012-8,E01002180,1,1,1.0
2012-8,E01002181,1,1,1.0
2012-8,E01002190,1,1,1.0
2012-8,E01002191,1,1,1.0
2012-8,E01002194,1,1,1.0
2012-8,E01002202,1,1,1.0
2012-8,E01002210,1,1,1.0
2012-8,E01002238,1,1,1.0
2012-8,E01002281,1,1,1.0
2012-8,E01002344,1,1,1.0
2012-8,E01002362,1,1,1.0
2012-8,E01002393,1,1,1.0
2012-8,E01002407,4,1,4.0
2012-8,E01002410,1,1,1.0
2012-8,E01002421,2,1,2.0
2012-8,E01002425,1,1,1.0
2012-8,E01002439,1,1,1.0
2012-8,E01002444,2,2,1.0
2012-8,E01002445,1,1,1.0
2012-8,E01002446,1,1,1.0
2012-8,E01002475,3,3,1.0
2012-8,E01002480,1,1,1.0
2012-8,E01002506,4,1,4.0
2012-8,E01002507,1,1,1.0
2012-8,E01002512,1,1,1.0
2012-8,E01002539,1,1,1.0
2012-8,E01002540,1,1,1.0
2012-8,E01002548,1,1,1.0
2012-8,E01002554,1,1,1.0
2012-8,E01002563,1,1,1.0
2012-8,E01002565,1,1,1.0
2012-8,E01002566,1,1,1.0
2012-8,E01002567,3,3,1.0
2012-8,E01002569,2,2,1.0
2012-8,E01002570,1,1,1.0
2012-8,E01002576,1,1,1.0
2012-8,E01002608,2,2,1.0
2012-8,E01002634,2,1,2.0
2012-8,E01002658,1,1,1.0
2012-8,E01002667,1,1,1.0
2012-8,E01002668,1,1,1.0
2012-8,E01002669,1,1,1.0
2012-8,E01002679,2,2,1.0
2012-8,E01002680,2,1,2.0
2012-8,E01002681,2,2,1.0
2012-8,E01002682,1,1,1.0
2012-8,E01002683,1,1,1.0
2012-8,E01002693,1,1,1.0
2012-8,E01002727,2,2,1.0
2012-8,E01002729,1,1,1.0
2012-8,E01002732,2,1,2.0
2012-8,E01002734,1,1,1.0
2012-8,E01002735,2,1,2.0
2012-8,E01002756,1,1,1.0
2012-8,E01002758,1,1,1.0
2012-8,E01002793,1,1,1.0
2012-8,E01002795,1,1,1.0
2012-8,E01002798,3,1,3.0
2012-8,E01002799,1,1,1.0
2012-8,E01002804,1,1,1.0
2012-8,E01002805,1,1,1.0
2012-8,E01002820,1,1,1.0
2012-8,E01002841,1,1,1.0
2012-8,E01002852,1,1,1.0
2012-8,E01002855,1,1,1.0
2012-8,E01002864,1,1,1.0
2012-8,E01002883,1,1,1.0
2012-8,E01002929,1,1,1.0
2012-8,E01002931,1,1,1.0
2012-8,E01002940,1,1,1.0
2012-8,E01003013,1,1,1.0
2012-8,E01003024,1,1,1.0
2012-8,E01003025,1,1,1.0
2012-8,E01003029,1,1,1.0
2012-8,E01003050,1,1,1.0
2012-8,E01003057,2,1,2.0
2012-8,E01003062,1,1,1.0
2012-8,E01003066,1,1,1.0
2012-8,E01003067,1,1,1.0
2012-8,E01003079,1,1,1.0
2012-8,E01003100,1,1,1.0
2012-8,E01003102,1,1,1.0
2012-8,E01003105,1,1,1.0
2012-8,E01003114,1,1,1.0
2012-8,E01003120,2,2,1.0
2012-8,E01003125,1,1,1.0
2012-8,E01003141,1,1,1.0
2012-8,E01003157,1,1,1.0
2012-8,E01003166,2,2,1.0
2012-8,E01003168,1,1,1.0
2012-8,E01003170,1,1,1.0
2012-8,E01003180,3,3,1.0
2012-8,E01003182,2,1,2.0
2012-8,E01003185,1,1,1.0
2012-8,E01003196,1,1,1.0
2012-8,E01003199,1,1,1.0
2012-8,E01003210,1,1,1.0
2012-8,E01003250,1,1,1.0
2012-8,E01003257,2,2,1.0
2012-8,E01003284,1,1,1.0
2012-8,E01003287,1,1,1.0
2012-8,E01003312,1,1,1.0
2012-8,E01003313,1,1,1.0
2012-8,E01003318,1,1,1.0
2012-8,E01003321,1,1,1.0
2012-8,E01003357,1,1,1.0
2012-8,E01003362,1,1,1.0
2012-8,E01003370,1,1,1.0
2012-8,E01003383,2,1,2.0
2012-8,E01003386,1,1,1.0
2012-8,E01003389,1,1,1.0
2012-8,E01003409,1,1,1.0
2012-8,E01003413,1,1,1.0
2012-8,E01003455,3,2,1.5
2012-8,E01003463,1,1,1.0
2012-8,E01003471,2,2,1.0
2012-8,E01003475,4,1,4.0
2012-8,E01003478,1,1,1.0
2012-8,E01003497,2,1,2.0
2012-8,E01003534,1,1,1.0
2012-8,E01003540,1,1,1.0
2012-8,E01003550,1,1,1.0
2012-8,E01003558,1,1,1.0
2012-8,E01003604,1,1,1.0
2012-8,E01003697,1,1,1.0
2012-8,E01003702,1,1,1.0
2012-8,E01003704,1,1,1.0
2012-8,E01003815,1,1,1.0
2012-8,E01003827,2,2,1.0
2012-8,E01003828,1,1,1.0
2012-8,E01003843,1,1,1.0
2012-8,E01003852,1,1,1.0
2012-8,E01003862,1,1,1.0
2012-8,E01003881,1,1,1.0
2012-8,E01003907,1,1,1.0
2012-8,E01003927,1,1,1.0
2012-8,E01003948,1,1,1.0
2012-8,E01003964,1,1,1.0
2012-8,E01003976,2,2,1.0
2012-8,E01004016,1,1,1.0
2012-8,E01004017,1,1,1.0
2012-8,E01004023,1,1,1.0
2012-8,E01004031,1,1,1.0
2012-8,E01004044,1,1,1.0
2012-8,E01004061,1,1,1.0
2012-8,E01004074,1,1,1.0
2012-8,E01004129,1,1,1.0
2012-8,E01004134,1,1,1.0
2012-8,E01004171,1,1,1.0
2012-8,E01004185,2,2,1.0
2012-8,E01004195,1,1,1.0
2012-8,E01004196,1,1,1.0
2012-8,E01004197,1,1,1.0
2012-8,E01004212,1,1,1.0
2012-8,E01004215,1,1,1.0
2012-8,E01004218,1,1,1.0
2012-8,E01004225,2,1,2.0
2012-8,E01004246,3,1,3.0
2012-8,E01004255,1,1,1.0
2012-8,E01004269,3,1,3.0
2012-8,E01004270,2,2,1.0
2012-8,E01004272,1,1,1.0
2012-8,E01004277,1,1,1.0
2012-8,E01004286,1,1,1.0
2012-8,E01004292,1,1,1.0
2012-8,E01004296,1,1,1.0
2012-8,E01004302,1,1,1.0
2012-8,E01004303,1,1,1.0
2012-8,E01004343,1,1,1.0
2012-8,E01004363,1,1,1.0
2012-8,E01004370,1,1,1.0
2012-8,E01004379,1,1,1.0
2012-8,E01004381,1,1,1.0
2012-8,E01004411,1,1,1.0
2012-8,E01004440,1,1,1.0
2012-8,E01004456,1,1,1.0
2012-8,E01004463,1,1,1.0
2012-8,E01004466,2,1,2.0
2012-8,E01004472,1,1,1.0
2012-8,E01004481,1,1,1.0
2012-8,E01004496,2,1,2.0
2012-8,E01004519,3,2,1.5
2012-8,E01004525,1,1,1.0
2012-8,E01004557,2,2,1.0
2012-8,E01004569,1,1,1.0
2012-8,E01004597,3,1,3.0
2012-8,E01004598,1,1,1.0
2012-8,E01004602,1,1,1.0
2012-8,E01004609,1,1,1.0
2012-8,E01004616,1,1,1.0
2012-8,E01004623,2,1,2.0
2012-8,E01004722,1,1,1.0
2012-8,E01004731,1,1,1.0
2012-8,E01004733,1,1,1.0
2012-8,E01004734,2,2,1.0
2012-8,E01004735,2,2,1.0
2012-8,E01004736,1,1,1.0
2012-8,E01004738,1,1,1.0
2012-8,E01004744,1,1,1.0
2012-8,E01004761,1,1,1.0
2012-8,E01004763,4,1,4.0
2012-8,E01004794,1,1,1.0
2012-8,E01004809,1,1,1.0
2012-8,E01004841,1,1,1.0
2012-8,E01004911,1,1,1.0
2012-8,E01004933,1,1,1.0
2012-8,E01004950,1,1,1.0
2012-8,E01004951,1,1,1.0
2012-8,E01004974,1,1,1.0
2012-8,E01004984,1,1,1.0
2012-8,E01004994,1,1,1.0
2012-8,E01004995,1,1,1.0
2012-8,E01005017,2,2,1.0
2012-8,E01005032,3,1,3.0
2012-8,E01005033,3,3,1.0
2012-8,E01005035,2,1,2.0
2012-8,E01005036,6,4,1.5
2012-8,E01005037,2,2,1.0
2012-8,E01005039,2,1,2.0
2012-8,E01005041,1,1,1.0
2012-8,E01005042,1,1,1.0
2012-8,E01005045,2,2,1.0
2012-8,E01005060,1,1,1.0
2012-8,E01005062,1,1,1.0
2012-8,E01005067,1,1,1.0
2012-8,E01005083,1,1,1.0
2012-8,E01005086,1,1,1.0
2012-8,E01005099,1,1,1.0
2012-8,E01005100,1,1,1.0
2012-8,E01005106,1,1,1.0
2012-8,E01005114,1,1,1.0
2012-8,E01005115,1,1,1.0
2012-8,E01005159,1,1,1.0
2012-8,E01005169,1,1,1.0
2012-8,E01005177,2,1,2.0
2012-8,E01005195,1,1,1.0
2012-8,E01005219,1,1,1.0
2012-8,E01005222,2,1,2.0
2012-8,E01005241,2,1,2.0
2012-8,E01005242,3,1,3.0
2012-8,E01005256,1,1,1.0
2012-8,E01005259,1,1,1.0
2012-8,E01005267,1,1,1.0
2012-8,E01005268,1,1,1.0
2012-8,E01005269,3,1,3.0
2012-8,E01005273,3,1,3.0
2012-8,E01005286,2,1,2.0
2012-8,E01005298,3,2,1.5
2012-8,E01005304,1,1,1.0
2012-8,E01005316,1,1,1.0
2012-8,E01005330,1,1,1.0
2012-8,E01005333,1,1,1.0
2012-8,E01005364,3,1,3.0
2012-8,E01005370,1,1,1.0
2012-8,E01005371,1,1,1.0
2012-8,E01005372,1,1,1.0
2012-8,E01005373,1,1,1.0
2012-8,E01005378,1,1,1.0
2012-8,E01005380,1,1,1.0
2012-8,E01005408,1,1,1.0
2012-8,E01005411,1,1,1.0
2012-8,E01005412,1,1,1.0
2012-8,E01005416,2,1,2.0
2012-8,E01005435,1,1,1.0
2012-8,E01005439,1,1,1.0
2012-8,E01005449,1,1,1.0
2012-8,E01005450,1,1,1.0
2012-8,E01005465,1,1,1.0
2012-8,E01005472,1,1,1.0
2012-8,E01005490,1,1,1.0
2012-8,E01005498,1,1,1.0
2012-8,E01005499,3,1,3.0
2012-8,E01005505,1,1,1.0
2012-8,E01005509,1,1,1.0
2012-8,E01005512,2,1,2.0
2012-8,E01005514,1,1,1.0
2012-8,E01005515,6,1,6.0
2012-8,E01005518,2,1,2.0
