period,LSOA,report_count,user_count,average
2018-9,E01000297,1,1,1.0
2018-9,E01000302,3,2,1.5
2018-9,E01000304,2,2,1.0
2018-9,E01000305,4,2,2.0
2018-9,E01000307,5,3,1.6666666666666667
2018-9,E01000309,1,1,1.0
2018-9,E01000315,4,2,2.0
2018-9,E01000316,1,1,1.0
2018-9,E01000317,2,2,1.0
2018-9,E01000320,1,1,1.0
2018-9,E01000321,1,1,1.0
2018-9,E01000324,2,2,1.0
2018-9,E01000325,1,1,1.0
2018-9,E01000326,1,1,1.0
2018-9,E01000335,1,1,1.0
2018-9,E01000342,1,1,1.0
2018-9,E01000359,2,1,2.0
2018-9,E01000362,2,2,1.0
2018-9,E01000366,1,1,1.0
2018-9,E01000367,3,1,3.0
2018-9,E01000370,1,1,1.0
2018-9,E01000378,1,1,1.0
2018-9,E01000382,1,1,1.0
2018-9,E01000383,2,1,2.0
2018-9,E01000385,1,1,1.0
2018-9,E01000390,1,1,1.0
2018-9,E01000391,2,1,2.0
2018-9,E01000392,1,1,1.0
2018-9,E01000393,1,1,1.0
2018-9,E01000401,1,1,1.0
2018-9,E01000405,1,1,1.0
2018-9,E01000408,2,1,2.0
2018-9,E01000411,1,1,1.0
2018-9,E01000417,1,1,1.0
2018-9,E01000428,6,2,3.0
2018-9,E01000430,1,1,1.0
2018-9,E01000434,1,1,1.0
2018-9,E01000438,1,1,1.0
2018-9,E01000439,1,1,1.0
2018-9,E01000443,1,1,1.0
2018-9,E01000445,2,1,2.0
2018-9,E01000446,2,2,1.0
2018-9,E01000447,3,2,1.5
2018-9,E01000448,1,1,1.0
2018-9,E01000450,3,1,3.0
2018-9,E01000451,1,1,1.0
2018-9,E01000454,1,1,1.0
2018-9,E01000463,2,1,2.0
2018-9,E01000464,1,1,1.0
2018-9,E01000467,3,1,3.0
2018-9,E01000471,1,1,1.0
2018-9,E01000482,1,1,1.0
2018-9,E01000490,1,1,1.0
2018-9,E01000497,1,1,1.0
2018-9,E01000502,1,1,1.0
2018-9,E01000514,1,1,1.0
2018-9,E01000515,1,1,1.0
2018-9,E01000516,1,1,1.0
2018-9,E01000520,1,1,1.0
2018-9,E01000523,1,1,1.0
2018-9,E01000524,1,1,1.0
2018-9,E01000533,1,1,1.0
2018-9,E01000548,2,2,1.0
2018-9,E01000550,2,2,1.0
2018-9,E01000551,1,1,1.0
2018-9,E01000564,1,1,1.0
2018-9,E01000571,2,2,1.0
2018-9,E01000578,1,1,1.0
2018-9,E01000583,2,1,2.0
2018-9,E01000586,3,1,3.0
2018-9,E01000588,1,1,1.0
2018-9,E01000594,1,1,1.0
2018-9,E01000602,1,1,1.0
2018-9,E01000610,1,1,1.0
2018-9,E01000624,1,1,1.0
2018-9,E01000627,1,1,1.0
2018-9,E01000633,1,1,1.0
2018-9,E01000636,1,1,1.0
2018-9,E01000645,12,11,1.0909090909090908
2018-9,E01000646,6,6,1.0
2018-9,E01000647,3,3,1.0
2018-9,E01000648,8,6,1.3333333333333333
2018-9,E01000649,7,6,1.1666666666666667
2018-9,E01000650,10,9,1.1111111111111112
2018-9,E01000651,8,8,1.0
2018-9,E01000652,7,6,1.1666666666666667
2018-9,E01000653,9,9,1.0
2018-9,E01000654,9,6,1.5
2018-9,E01000655,2,2,1.0
2018-9,E01000656,25,17,1.4705882352941178
2018-9,E01000657,9,5,1.8
2018-9,E01000658,3,3,1.0
2018-9,E01000659,2,2,1.0
2018-9,E01000661,32,11,2.909090909090909
2018-9,E01000662,9,4,2.25
2018-9,E01000663,13,11,1.1818181818181819
2018-9,E01000664,14,10,1.4
2018-9,E01000665,19,12,1.5833333333333333
2018-9,E01000666,18,9,2.0
2018-9,E01000667,7,6,1.1666666666666667
2018-9,E01000668,34,9,3.7777777777777777
2018-9,E01000669,19,7,2.7142857142857144
2018-9,E01000670,16,15,1.0666666666666667
2018-9,E01000671,12,6,2.0
2018-9,E01000672,8,7,1.1428571428571428
2018-9,E01000673,19,17,1.1176470588235294
2018-9,E01000675,75,21,3.5714285714285716
2018-9,E01000676,50,13,3.8461538461538463
2018-9,E01000677,9,6,1.5
2018-9,E01000678,9,7,1.2857142857142858
2018-9,E01000679,7,7,1.0
2018-9,E01000680,17,13,1.3076923076923077
2018-9,E01000681,8,8,1.0
2018-9,E01000682,6,4,1.5
2018-9,E01000683,16,14,1.1428571428571428
2018-9,E01000684,3,3,1.0
2018-9,E01000685,12,9,1.3333333333333333
2018-9,E01000686,12,6,2.0
2018-9,E01000687,7,7,1.0
2018-9,E01000688,4,2,2.0
2018-9,E01000689,5,5,1.0
2018-9,E01000690,7,6,1.1666666666666667
2018-9,E01000691,7,7,1.0
2018-9,E01000692,18,9,2.0
2018-9,E01000693,9,9,1.0
2018-9,E01000694,10,9,1.1111111111111112
2018-9,E01000695,4,4,1.0
2018-9,E01000696,13,13,1.0
2018-9,E01000697,8,6,1.3333333333333333
2018-9,E01000698,9,7,1.2857142857142858
2018-9,E01000699,15,14,1.0714285714285714
2018-9,E01000700,6,6,1.0
2018-9,E01000701,7,7,1.0
2018-9,E01000702,7,7,1.0
2018-9,E01000703,12,10,1.2
2018-9,E01000704,22,10,2.2
2018-9,E01000705,18,12,1.5
2018-9,E01000706,8,8,1.0
2018-9,E01000707,9,8,1.125
2018-9,E01000708,4,4,1.0
2018-9,E01000709,12,10,1.2
2018-9,E01000710,7,4,1.75
2018-9,E01000711,8,6,1.3333333333333333
2018-9,E01000712,4,3,1.3333333333333333
2018-9,E01000713,8,7,1.1428571428571428
2018-9,E01000714,24,21,1.1428571428571428
2018-9,E01000715,5,5,1.0
2018-9,E01000716,2,2,1.0
2018-9,E01000717,7,7,1.0
2018-9,E01000718,3,3,1.0
2018-9,E01000719,29,15,1.9333333333333333
2018-9,E01000720,28,22,1.2727272727272727
2018-9,E01000721,6,6,1.0
2018-9,E01000722,14,12,1.1666666666666667
2018-9,E01000723,4,4,1.0
2018-9,E01000724,8,5,1.6
2018-9,E01000725,11,9,1.2222222222222223
2018-9,E01000726,4,1,4.0
2018-9,E01000727,7,7,1.0
2018-9,E01000728,16,12,1.3333333333333333
2018-9,E01000729,7,6,1.1666666666666667
2018-9,E01000730,5,5,1.0
2018-9,E01000731,5,4,1.25
2018-9,E01000732,8,8,1.0
2018-9,E01000733,8,8,1.0
2018-9,E01000734,6,4,1.5
2018-9,E01000735,14,11,1.2727272727272727
2018-9,E01000736,5,3,1.6666666666666667
2018-9,E01000737,7,7,1.0
2018-9,E01000738,13,10,1.3
2018-9,E01000739,11,9,1.2222222222222223
2018-9,E01000740,23,13,1.7692307692307692
2018-9,E01000741,7,7,1.0
2018-9,E01000742,14,7,2.0
2018-9,E01000743,8,8,1.0
2018-9,E01000744,19,10,1.9
2018-9,E01000745,12,11,1.0909090909090908
2018-9,E01000746,20,16,1.25
2018-9,E01000747,19,18,1.0555555555555556
2018-9,E01000748,12,11,1.0909090909090908
2018-9,E01000749,17,16,1.0625
2018-9,E01000750,9,6,1.5
2018-9,E01000751,5,5,1.0
2018-9,E01000752,8,8,1.0
2018-9,E01000753,14,13,1.0769230769230769
2018-9,E01000754,9,8,1.125
2018-9,E01000755,14,9,1.5555555555555556
2018-9,E01000756,8,7,1.1428571428571428
2018-9,E01000757,21,16,1.3125
2018-9,E01000758,8,5,1.6
2018-9,E01000759,19,15,1.2666666666666666
2018-9,E01000760,6,5,1.2
2018-9,E01000761,7,6,1.1666666666666667
2018-9,E01000762,8,8,1.0
2018-9,E01000763,8,8,1.0
2018-9,E01000764,15,13,1.1538461538461537
2018-9,E01000765,20,17,1.1764705882352942
2018-9,E01000766,3,3,1.0
2018-9,E01000767,7,7,1.0
2018-9,E01000768,2,2,1.0
2018-9,E01000769,5,5,1.0
2018-9,E01000770,11,10,1.1
2018-9,E01000771,16,14,1.1428571428571428
2018-9,E01000772,6,6,1.0
2018-9,E01000773,2,2,1.0
2018-9,E01000774,16,10,1.6
2018-9,E01000775,12,12,1.0
2018-9,E01000777,3,2,1.5
2018-9,E01000778,3,2,1.5
2018-9,E01000779,12,4,3.0
2018-9,E01000780,13,5,2.6
2018-9,E01000781,4,4,1.0
2018-9,E01000782,7,7,1.0
2018-9,E01000783,5,4,1.25
2018-9,E01000784,21,4,5.25
2018-9,E01000785,2,1,2.0
2018-9,E01000786,7,7,1.0
2018-9,E01000787,13,9,1.4444444444444444
2018-9,E01000788,17,9,1.8888888888888888
2018-9,E01000789,9,3,3.0
2018-9,E01000790,17,15,1.1333333333333333
2018-9,E01000791,9,6,1.5
2018-9,E01000792,11,7,1.5714285714285714
2018-9,E01000793,4,3,1.3333333333333333
2018-9,E01000794,4,4,1.0
2018-9,E01000795,3,3,1.0
2018-9,E01000796,11,7,1.5714285714285714
2018-9,E01000797,22,20,1.1
2018-9,E01000798,11,8,1.375
2018-9,E01000799,10,8,1.25
2018-9,E01000800,10,9,1.1111111111111112
2018-9,E01000801,7,6,1.1666666666666667
2018-9,E01000802,14,10,1.4
2018-9,E01000803,17,11,1.5454545454545454
2018-9,E01000804,19,17,1.1176470588235294
2018-9,E01000805,15,13,1.1538461538461537
2018-9,E01000806,20,14,1.4285714285714286
2018-9,E01000807,5,5,1.0
2018-9,E01000808,16,12,1.3333333333333333
2018-9,E01000809,18,13,1.3846153846153846
2018-9,E01000810,5,5,1.0
2018-9,E01000811,11,9,1.2222222222222223
2018-9,E01000812,3,3,1.0
2018-9,E01000813,19,16,1.1875
2018-9,E01000814,6,6,1.0
2018-9,E01000815,7,7,1.0
2018-9,E01000816,4,4,1.0
2018-9,E01000818,7,7,1.0
2018-9,E01000819,5,5,1.0
2018-9,E01000820,4,4,1.0
2018-9,E01000822,5,5,1.0
2018-9,E01000823,7,7,1.0
2018-9,E01000824,5,4,1.25
2018-9,E01000825,8,7,1.1428571428571428
2018-9,E01000826,4,3,1.3333333333333333
2018-9,E01000827,3,3,1.0
2018-9,E01000828,7,4,1.75
2018-9,E01000829,6,6,1.0
2018-9,E01000830,8,8,1.0
2018-9,E01000831,1,1,1.0
2018-9,E01000832,12,9,1.3333333333333333
2018-9,E01000833,5,5,1.0
2018-9,E01000834,4,4,1.0
2018-9,E01000835,11,11,1.0
2018-9,E01000836,13,7,1.8571428571428572
2018-9,E01000837,7,5,1.4
2018-9,E01000838,6,6,1.0
2018-9,E01000839,1,1,1.0
2018-9,E01000840,8,7,1.1428571428571428
2018-9,E01000841,10,10,1.0
2018-9,E01000859,1,1,1.0
2018-9,E01000860,1,1,1.0
2018-9,E01000869,1,1,1.0
2018-9,E01000870,1,1,1.0
2018-9,E01000871,1,1,1.0
2018-9,E01000873,1,1,1.0
2018-9,E01000888,1,1,1.0
2018-9,E01000889,1,1,1.0
2018-9,E01000894,1,1,1.0
2018-9,E01000895,1,1,1.0
2018-9,E01000897,1,1,1.0
2018-9,E01000899,1,1,1.0
2018-9,E01000902,1,1,1.0
2018-9,E01000913,1,1,1.0
2018-9,E01000914,3,3,1.0
2018-9,E01000921,1,1,1.0
2018-9,E01000922,5,1,5.0
2018-9,E01000925,1,1,1.0
2018-9,E01000932,1,1,1.0
2018-9,E01000938,2,1,2.0
2018-9,E01000940,1,1,1.0
2018-9,E01000946,3,1,3.0
2018-9,E01000947,3,3,1.0
2018-9,E01000950,1,1,1.0
2018-9,E01000957,1,1,1.0
2018-9,E01000959,1,1,1.0
2018-9,E01000963,1,1,1.0
2018-9,E01000969,7,1,7.0
2018-9,E01000974,1,1,1.0
2018-9,E01000975,1,1,1.0
2018-9,E01000979,3,1,3.0
2018-9,E01000981,1,1,1.0
2018-9,E01000985,2,2,1.0
2018-9,E01000995,1,1,1.0
2018-9,E01000998,1,1,1.0
2018-9,E01000999,1,1,1.0
2018-9,E01001001,1,1,1.0
2018-9,E01001002,1,1,1.0
2018-9,E01001005,7,2,3.5
2018-9,E01001006,2,1,2.0
2018-9,E01001007,1,1,1.0
2018-9,E01001009,2,1,2.0
2018-9,E01001014,3,3,1.0
2018-9,E01001023,1,1,1.0
2018-9,E01001027,1,1,1.0
2018-9,E01001037,1,1,1.0
2018-9,E01001042,5,3,1.6666666666666667
2018-9,E01001043,7,5,1.4
2018-9,E01001046,3,1,3.0
2018-9,E01001048,3,3,1.0
2018-9,E01001050,6,1,6.0
2018-9,E01001067,1,1,1.0
2018-9,E01001075,3,1,3.0
2018-9,E01001081,1,1,1.0
2018-9,E01001082,1,1,1.0
2018-9,E01001084,1,1,1.0
2018-9,E01001085,9,1,9.0
2018-9,E01001086,2,2,1.0
2018-9,E01001087,3,2,1.5
2018-9,E01001090,1,1,1.0
2018-9,E01001098,2,2,1.0
2018-9,E01001105,1,1,1.0
2018-9,E01001109,3,1,3.0
2018-9,E01001111,1,1,1.0
2018-9,E01001112,1,1,1.0
2018-9,E01001113,2,2,1.0
2018-9,E01001114,1,1,1.0
2018-9,E01001116,1,1,1.0
2018-9,E01001122,2,2,1.0
2018-9,E01001125,1,1,1.0
2018-9,E01001133,1,1,1.0
2018-9,E01001136,2,2,1.0
2018-9,E01001137,3,1,3.0
2018-9,E01001138,3,3,1.0
2018-9,E01001139,7,3,2.3333333333333335
2018-9,E01001140,6,3,2.0
2018-9,E01001142,2,2,1.0
2018-9,E01001143,3,2,1.5
2018-9,E01001144,4,2,2.0
2018-9,E01001145,3,3,1.0
2018-9,E01001146,5,2,2.5
2018-9,E01001149,12,2,6.0
2018-9,E01001150,14,2,7.0
2018-9,E01001151,2,2,1.0
2018-9,E01001152,19,2,9.5
2018-9,E01001153,16,3,5.333333333333333
2018-9,E01001154,9,2,4.5
2018-9,E01001155,1,1,1.0
2018-9,E01001157,1,1,1.0
2018-9,E01001158,12,3,4.0
2018-9,E01001159,2,2,1.0
2018-9,E01001161,3,2,1.5
2018-9,E01001162,6,3,2.0
2018-9,E01001163,3,2,1.5
2018-9,E01001164,4,3,1.3333333333333333
2018-9,E01001165,4,2,2.0
2018-9,E01001166,3,2,1.5
2018-9,E01001167,2,1,2.0
2018-9,E01001170,4,1,4.0
2018-9,E01001173,2,1,2.0
2018-9,E01001176,1,1,1.0
2018-9,E01001177,1,1,1.0
2018-9,E01001179,2,1,2.0
2018-9,E01001180,1,1,1.0
2018-9,E01001182,2,2,1.0
2018-9,E01001186,2,1,2.0
2018-9,E01001191,4,2,2.0
2018-9,E01001192,4,3,1.3333333333333333
2018-9,E01001194,3,2,1.5
2018-9,E01001195,1,1,1.0
2018-9,E01001229,1,1,1.0
2018-9,E01001238,1,1,1.0
2018-9,E01001241,2,2,1.0
2018-9,E01001243,2,1,2.0
2018-9,E01001247,2,2,1.0
2018-9,E01001260,2,2,1.0
2018-9,E01001264,1,1,1.0
2018-9,E01001266,1,1,1.0
2018-9,E01001268,1,1,1.0
2018-9,E01001273,1,1,1.0
2018-9,E01001276,1,1,1.0
2018-9,E01001278,1,1,1.0
2018-9,E01001290,2,1,2.0
2018-9,E01001308,1,1,1.0
2018-9,E01001314,1,1,1.0
2018-9,E01001321,1,1,1.0
2018-9,E01001343,1,1,1.0
2018-9,E01001344,3,2,1.5
2018-9,E01001347,2,2,1.0
2018-9,E01001348,1,1,1.0
2018-9,E01001357,1,1,1.0
2018-9,E01001358,2,1,2.0
2018-9,E01001367,1,1,1.0
2018-9,E01001371,1,1,1.0
2018-9,E01001376,1,1,1.0
2018-9,E01001381,2,2,1.0
2018-9,E01001382,1,1,1.0
2018-9,E01001387,2,2,1.0
2018-9,E01001388,1,1,1.0
2018-9,E01001390,2,1,2.0
2018-9,E01001393,2,2,1.0
2018-9,E01001394,1,1,1.0
2018-9,E01001396,1,1,1.0
2018-9,E01001404,1,1,1.0
2018-9,E01001406,1,1,1.0
2018-9,E01001411,1,1,1.0
2018-9,E01001412,1,1,1.0
2018-9,E01001413,1,1,1.0
2018-9,E01001427,1,1,1.0
2018-9,E01001434,2,1,2.0
2018-9,E01001436,1,1,1.0
2018-9,E01001437,1,1,1.0
2018-9,E01001439,1,1,1.0
2018-9,E01001460,1,1,1.0
2018-9,E01001465,1,1,1.0
2018-9,E01001466,2,2,1.0
2018-9,E01001476,1,1,1.0
2018-9,E01001478,4,1,4.0
2018-9,E01001481,2,2,1.0
2018-9,E01001484,5,2,2.5
2018-9,E01001488,1,1,1.0
2018-9,E01001491,3,1,3.0
2018-9,E01001495,1,1,1.0
2018-9,E01001497,2,1,2.0
2018-9,E01001499,1,1,1.0
2018-9,E01001500,1,1,1.0
2018-9,E01001501,2,1,2.0
2018-9,E01001502,6,1,6.0
2018-9,E01001503,8,2,4.0
2018-9,E01001507,1,1,1.0
2018-9,E01001508,9,2,4.5
2018-9,E01001518,1,1,1.0
2018-9,E01001526,1,1,1.0
2018-9,E01001529,1,1,1.0
2018-9,E01001530,1,1,1.0
2018-9,E01001540,1,1,1.0
2018-9,E01001563,4,1,4.0
2018-9,E01001564,2,1,2.0
2018-9,E01001568,4,3,1.3333333333333333
2018-9,E01001572,2,1,2.0
2018-9,E01001573,3,3,1.0
2018-9,E01001574,8,6,1.3333333333333333
2018-9,E01001575,2,2,1.0
2018-9,E01001576,1,1,1.0
2018-9,E01001577,3,2,1.5
2018-9,E01001578,3,2,1.5
2018-9,E01001579,2,2,1.0
2018-9,E01001580,2,2,1.0
2018-9,E01001581,6,4,1.5
2018-9,E01001582,6,6,1.0
2018-9,E01001583,3,3,1.0
2018-9,E01001584,2,1,2.0
2018-9,E01001585,5,4,1.25
2018-9,E01001586,2,2,1.0
2018-9,E01001587,3,3,1.0
2018-9,E01001588,1,1,1.0
2018-9,E01001589,3,3,1.0
2018-9,E01001590,6,6,1.0
2018-9,E01001591,3,3,1.0
2018-9,E01001592,3,3,1.0
2018-9,E01001593,4,4,1.0
2018-9,E01001594,3,3,1.0
2018-9,E01001595,4,4,1.0
2018-9,E01001596,2,2,1.0
2018-9,E01001597,4,4,1.0
2018-9,E01001598,3,3,1.0
2018-9,E01001599,2,2,1.0
2018-9,E01001600,2,2,1.0
2018-9,E01001601,2,2,1.0
2018-9,E01001602,5,4,1.25
2018-9,E01001603,2,2,1.0
2018-9,E01001604,5,4,1.25
2018-9,E01001605,5,5,1.0
2018-9,E01001606,1,1,1.0
2018-9,E01001607,2,2,1.0
2018-9,E01001608,1,1,1.0
2018-9,E01001609,2,1,2.0
2018-9,E01001610,3,3,1.0
2018-9,E01001611,3,3,1.0
2018-9,E01001613,1,1,1.0
2018-9,E01001614,2,2,1.0
2018-9,E01001615,7,7,1.0
2018-9,E01001617,3,3,1.0
2018-9,E01001618,2,2,1.0
2018-9,E01001619,5,5,1.0
2018-9,E01001620,3,3,1.0
2018-9,E01001621,5,5,1.0
2018-9,E01001623,9,7,1.2857142857142858
2018-9,E01001624,4,4,1.0
2018-9,E01001625,5,4,1.25
2018-9,E01001629,9,7,1.2857142857142858
2018-9,E01001631,2,2,1.0
2018-9,E01001632,1,1,1.0
2018-9,E01001633,11,6,1.8333333333333333
2018-9,E01001634,4,4,1.0
2018-9,E01001635,10,6,1.6666666666666667
2018-9,E01001636,6,5,1.2
2018-9,E01001637,9,6,1.5
2018-9,E01001638,4,4,1.0
2018-9,E01001640,1,1,1.0
2018-9,E01001641,4,4,1.0
2018-9,E01001642,8,6,1.3333333333333333
2018-9,E01001644,7,6,1.1666666666666667
2018-9,E01001645,2,2,1.0
2018-9,E01001646,1,1,1.0
2018-9,E01001647,4,4,1.0
2018-9,E01001648,3,3,1.0
2018-9,E01001649,1,1,1.0
2018-9,E01001650,3,3,1.0
2018-9,E01001651,2,1,2.0
2018-9,E01001652,11,8,1.375
2018-9,E01001653,7,7,1.0
2018-9,E01001654,2,2,1.0
2018-9,E01001655,6,5,1.2
2018-9,E01001656,2,2,1.0
2018-9,E01001657,5,5,1.0
2018-9,E01001658,11,8,1.375
2018-9,E01001660,15,10,1.5
2018-9,E01001661,6,5,1.2
2018-9,E01001662,7,5,1.4
2018-9,E01001664,6,5,1.2
2018-9,E01001665,9,4,2.25
2018-9,E01001666,3,3,1.0
2018-9,E01001667,7,5,1.4
2018-9,E01001668,7,6,1.1666666666666667
2018-9,E01001669,3,3,1.0
2018-9,E01001671,4,3,1.3333333333333333
2018-9,E01001672,8,4,2.0
2018-9,E01001673,3,2,1.5
2018-9,E01001674,3,3,1.0
2018-9,E01001675,7,5,1.4
2018-9,E01001676,2,2,1.0
2018-9,E01001677,6,3,2.0
2018-9,E01001678,1,1,1.0
2018-9,E01001680,1,1,1.0
2018-9,E01001681,5,3,1.6666666666666667
2018-9,E01001682,6,6,1.0
2018-9,E01001683,3,3,1.0
2018-9,E01001684,3,3,1.0
2018-9,E01001685,4,4,1.0
2018-9,E01001686,10,5,2.0
2018-9,E01001687,7,3,2.3333333333333335
2018-9,E01001688,6,4,1.5
2018-9,E01001690,2,2,1.0
2018-9,E01001693,1,1,1.0
2018-9,E01001694,1,1,1.0
2018-9,E01001696,2,2,1.0
2018-9,E01001697,3,2,1.5
2018-9,E01001698,1,1,1.0
2018-9,E01001700,7,6,1.1666666666666667
2018-9,E01001701,9,4,2.25
2018-9,E01001703,5,3,1.6666666666666667
2018-9,E01001704,2,2,1.0
2018-9,E01001705,1,1,1.0
2018-9,E01001706,6,6,1.0
2018-9,E01001708,3,3,1.0
2018-9,E01001709,33,12,2.75
2018-9,E01001710,5,3,1.6666666666666667
2018-9,E01001712,3,3,1.0
2018-9,E01001713,1,1,1.0
2018-9,E01001724,1,1,1.0
2018-9,E01001742,1,1,1.0
2018-9,E01001749,1,1,1.0
2018-9,E01001754,1,1,1.0
2018-9,E01001761,1,1,1.0
2018-9,E01001774,1,1,1.0
2018-9,E01001777,1,1,1.0
2018-9,E01001780,1,1,1.0
2018-9,E01001781,1,1,1.0
2018-9,E01001808,1,1,1.0
2018-9,E01001813,1,1,1.0
2018-9,E01001840,2,2,1.0
2018-9,E01001846,1,1,1.0
2018-9,E01001852,1,1,1.0
2018-9,E01001853,1,1,1.0
2018-9,E01001858,1,1,1.0
2018-9,E01001860,4,1,4.0
2018-9,E01001861,1,1,1.0
2018-9,E01001864,1,1,1.0
2018-9,E01001872,1,1,1.0
2018-9,E01001877,1,1,1.0
2018-9,E01001894,1,1,1.0
2018-9,E01001896,1,1,1.0
2018-9,E01001899,2,1,2.0
2018-9,E01001932,1,1,1.0
2018-9,E01001939,1,1,1.0
2018-9,E01001941,1,1,1.0
2018-9,E01001943,3,1,3.0
2018-9,E01001952,1,1,1.0
2018-9,E01001959,1,1,1.0
2018-9,E01001975,1,1,1.0
2018-9,E01001980,2,1,2.0
2018-9,E01001982,1,1,1.0
2018-9,E01001983,1,1,1.0
2018-9,E01001988,1,1,1.0
2018-9,E01001990,1,1,1.0
2018-9,E01001992,1,1,1.0
2018-9,E01001994,2,2,1.0
2018-9,E01002002,3,1,3.0
2018-9,E01002003,2,1,2.0
2018-9,E01002007,1,1,1.0
2018-9,E01002011,4,1,4.0
2018-9,E01002031,4,1,4.0
2018-9,E01002040,1,1,1.0
2018-9,E01002050,1,1,1.0
2018-9,E01002056,1,1,1.0
2018-9,E01002058,2,1,2.0
2018-9,E01002062,3,2,1.5
2018-9,E01002063,1,1,1.0
2018-9,E01002064,2,1,2.0
