lsoa,reports,unique_users,average_per_user
E01007956,1,1,1.0
E01007962,1,1,1.0
E01007966,2,1,2.0
E01007969,1,1,1.0
E01007971,1,1,1.0
E01007977,1,1,1.0
E01007982,1,1,1.0
E01007983,2,1,2.0
E01007984,1,1,1.0
E01007999,2,1,2.0
E01008003,1,1,1.0
E01008008,1,1,1.0
E01008018,2,1,2.0
E01008019,3,1,3.0
E01008024,1,1,1.0
E01008027,2,1,2.0
E01008029,1,1,1.0
E01008046,1,1,1.0
E01008061,1,1,1.0
E01008065,3,1,3.0
E01008067,5,1,5.0
E01008068,2,2,1.0
E01008069,1,1,1.0
E01008073,2,1,2.0
E01008078,1,1,1.0
E01008086,2,1,2.0
E01008089,7,2,3.5
E01008091,3,3,1.0
E01008097,2,2,1.0
E01008098,1,1,1.0
E01008100,3,1,3.0
E01008101,1,1,1.0
E01008104,1,1,1.0
E01008105,1,1,1.0
E01008109,1,1,1.0
E01008119,1,1,1.0
E01008125,1,1,1.0
E01008133,1,1,1.0
E01008134,1,1,1.0
E01008136,1,1,1.0
E01008137,2,2,1.0
E01008143,1,1,1.0
E01008151,1,1,1.0
E01008155,1,1,1.0
E01008157,1,1,1.0
E01008161,1,1,1.0
E01008223,1,1,1.0
E01008264,1,1,1.0
E01008290,1,1,1.0
E01008302,1,1,1.0
E01008305,1,1,1.0
E01008309,1,1,1.0
E01008314,1,1,1.0
E01008319,1,1,1.0
E01008330,1,1,1.0
E01008351,2,1,2.0
E01008377,2,1,2.0
E01008397,1,1,1.0
E01008407,1,1,1.0
E01008413,1,1,1.0
E01008457,1,1,1.0
E01008459,2,1,2.0
E01008476,1,1,1.0
E01008477,1,1,1.0
E01008481,1,1,1.0
E01008513,1,1,1.0
E01008540,2,1,2.0
E01008544,1,1,1.0
E01008568,1,1,1.0
E01008569,1,1,1.0
E01008584,1,1,1.0
E01008593,1,1,1.0
E01008610,1,1,1.0
E01008615,1,1,1.0
E01008639,1,1,1.0
E01008669,2,2,1.0
E01008677,1,1,1.0
E01008740,2,2,1.0
E01008744,1,1,1.0
E01008746,2,1,2.0
E01008747,2,1,2.0
E01008750,2,2,1.0
E01008795,3,2,1.5
E01008801,1,1,1.0
E01008803,5,1,5.0
E01008805,1,1,1.0
E01008809,1,1,1.0
E01008843,1,1,1.0
E01008848,1,1,1.0
E01008850,5,4,1.25
E01008854,2,2,1.0
E01008883,1,1,1.0
E01008918,1,1,1.0
E01008924,1,1,1.0
E01008939,1,1,1.0
E01008940,1,1,1.0
E01008952,3,3,1.0
E01008953,1,1,1.0
E01008954,1,1,1.0
E01008968,1,1,1.0
E01008979,1,1,1.0
E01008981,1,1,1.0
E01008990,1,1,1.0
E01009018,1,1,1.0
E01009022,1,1,1.0
E01009051,1,1,1.0
E01009065,1,1,1.0
E01009075,1,1,1.0
E01009079,2,1,2.0
E01009082,3,3,1.0
E01009120,1,1,1.0
E01009122,1,1,1.0
E01009153,3,1,3.0
E01009158,2,1,2.0
E01009163,2,2,1.0
E01009165,2,2,1.0
E01009168,1,1,1.0
E01009169,1,1,1.0
E01009171,1,1,1.0
E01009173,1,1,1.0
E01009187,1,1,1.0
E01009198,2,1,2.0
E01009209,1,1,1.0
E01009217,1,1,1.0
E01009221,1,1,1.0
E01009227,1,1,1.0
E01009246,1,1,1.0
E01009263,2,1,2.0
E01009309,2,1,2.0
E01009317,1,1,1.0
E01009327,2,1,2.0
E01009328,1,1,1.0
E01009329,1,1,1.0
E01009338,3,1,3.0
E01009341,1,1,1.0
E01009344,1,1,1.0
E01009350,1,1,1.0
E01009363,1,1,1.0
E01009409,1,1,1.0
E01009416,1,1,1.0
E01009424,1,1,1.0
E01009442,1,1,1.0
E01009449,2,2,1.0
E01009451,1,1,1.0
E01009485,1,1,1.0
E01009495,1,1,1.0
E01009515,1,1,1.0
E01009557,3,2,1.5
E01009615,1,1,1.0
E01009620,1,1,1.0
E01009635,1,1,1.0
E01009648,1,1,1.0
E01009703,1,1,1.0
E01009723,1,1,1.0
E01009735,1,1,1.0
E01009737,1,1,1.0
E01009740,1,1,1.0
E01009758,1,1,1.0
E01009775,1,1,1.0
E01009780,1,1,1.0
E01009792,2,1,2.0
E01009803,1,1,1.0
E01009804,1,1,1.0
E01009805,1,1,1.0
E01009811,1,1,1.0
E01009816,1,1,1.0
E01009824,1,1,1.0
E01009857,1,1,1.0
E01009860,1,1,1.0
E01009867,1,1,1.0
E01009878,2,1,2.0
E01009889,1,1,1.0
E01009892,2,1,2.0
E01009896,1,1,1.0
E01009915,3,1,3.0
E01009916,1,1,1.0
E01009947,2,2,1.0
E01009954,2,2,1.0
E01009969,2,2,1.0
E01009970,1,1,1.0
E01009971,1,1,1.0
E01009976,1,1,1.0
E01009979,1,1,1.0
E01009987,1,1,1.0
E01009992,1,1,1.0
E01009993,1,1,1.0
E01010004,5,1,5.0
E01010029,1,1,1.0
E01010031,1,1,1.0
E01010040,1,1,1.0
E01010044,2,1,2.0
E01010051,1,1,1.0
E01010055,1,1,1.0
E01010068,3,2,1.5
E01010074,1,1,1.0
E01010076,1,1,1.0
E01010081,1,1,1.0
E01010082,1,1,1.0
E01010095,2,1,2.0
E01010096,1,1,1.0
E01010101,1,1,1.0
E01010122,1,1,1.0
E01010151,1,1,1.0
E01010162,1,1,1.0
E01010165,1,1,1.0
E01010179,1,1,1.0
E01010247,1,1,1.0
E01010250,1,1,1.0
E01010251,2,1,2.0
E01010255,2,1,2.0
E01010269,1,1,1.0
E01010271,1,1,1.0
E01010318,1,1,1.0
E01010334,1,1,1.0
E01010345,1,1,1.0
E01010350,1,1,1.0
E01010363,1,1,1.0
E01010374,2,1,2.0
E01010415,1,1,1.0
E01010479,1,1,1.0
E01010485,1,1,1.0
E01010511,1,1,1.0
E01010523,1,1,1.0
E01010532,1,1,1.0
E01010547,1,1,1.0
E01010563,1,1,1.0
E01010607,2,1,2.0
E01010615,2,1,2.0
E01010638,1,1,1.0
E01010639,1,1,1.0
E01010680,1,1,1.0
E01010712,1,1,1.0
E01010728,1,1,1.0
E01010800,1,1,1.0
E01010815,1,1,1.0
E01010816,3,3,1.0
E01010825,1,1,1.0
E01010830,1,1,1.0
E01010871,1,1,1.0
E01010885,1,1,1.0
E01010894,1,1,1.0
E01010902,1,1,1.0
E01010906,1,1,1.0
E01010917,3,1,3.0
E01010952,1,1,1.0
E01010957,3,1,3.0
E01010974,1,1,1.0
E01010983,1,1,1.0
E01010985,1,1,1.0
E01010989,1,1,1.0
E01010993,1,1,1.0
E01010994,4,1,4.0
E01011015,1,1,1.0
E01011061,1,1,1.0
E01011062,1,1,1.0
E01011077,1,1,1.0
E01011123,1,1,1.0
E01011133,1,1,1.0
E01011136,1,1,1.0
E01011166,1,1,1.0
E01011232,1,1,1.0
E01011244,1,1,1.0
E01011252,1,1,1.0
E01011268,1,1,1.0
E01011270,1,1,1.0
E01011284,1,1,1.0
E01011303,1,1,1.0
E01011306,1,1,1.0
E01011316,1,1,1.0
E01011317,1,1,1.0
E01011352,1,1,1.0
E01011361,2,1,2.0
E01011362,1,1,1.0
E01011375,1,1,1.0
E01011379,5,1,5.0
E01011383,2,2,1.0
E01011400,2,1,2.0
E01011402,2,1,2.0
E01011408,2,2,1.0
E01011413,1,1,1.0
E01011414,2,2,1.0
E01011445,1,1,1.0
E01011454,1,1,1.0
E01011479,1,1,1.0
E01011480,1,1,1.0
E01011485,1,1,1.0
E01011500,1,1,1.0
E01011518,1,1,1.0
E01011523,1,1,1.0
E01011530,1,1,1.0
E01011534,3,1,3.0
E01011569,2,2,1.0
E01011572,1,1,1.0
E01011573,1,1,1.0
E01011574,5,5,1.0
E01011582,1,1,1.0
E01011584,1,1,1.0
E01011587,1,1,1.0
E01011589,1,1,1.0
E01011593,1,1,1.0
E01011595,1,1,1.0
E01011608,1,1,1.0
E01011616,1,1,1.0
E01011698,1,1,1.0
E01011710,1,1,1.0
E01011720,1,1,1.0
E01011728,1,1,1.0
E01011733,1,1,1.0
E01011775,1,1,1.0
E01011788,1,1,1.0
E01011804,1,1,1.0
E01011807,1,1,1.0
E01011884,1,1,1.0
E01011886,1,1,1.0
E01011913,1,1,1.0
E01011914,2,1,2.0
E01011916,2,1,2.0
E01011932,1,1,1.0
E01011998,2,1,2.0
E01012030,1,1,1.0
E01012055,1,1,1.0
E01012107,1,1,1.0
E01012117,1,1,1.0
E01012231,2,1,2.0
E01012279,2,2,1.0
E01012284,1,1,1.0
E01012294,3,3,1.0
E01012298,1,1,1.0
E01012367,1,1,1.0
E01012385,1,1,1.0
E01012408,1,1,1.0
E01012415,1,1,1.0
E01012417,1,1,1.0
E01012448,1,1,1.0
E01012453,2,2,1.0
E01012454,1,1,1.0
E01012455,2,1,2.0
E01012462,1,1,1.0
E01012468,1,1,1.0
E01012518,2,1,2.0
E01012520,1,1,1.0
E01012525,1,1,1.0
E01012532,1,1,1.0
E01012546,1,1,1.0
E01012580,1,1,1.0
E01012582,1,1,1.0
E01012583,2,2,1.0
E01012589,3,2,1.5
E01012591,2,2,1.0
E01012592,1,1,1.0
E01012597,1,1,1.0
E01012598,1,1,1.0
E01012599,5,4,1.25
E01012602,1,1,1.0
E01012608,1,1,1.0
E01012611,1,1,1.0
E01012613,2,2,1.0
E01012618,2,2,1.0
E01012619,2,2,1.0
E01012620,2,2,1.0
E01012625,2,1,2.0
E01012642,2,2,1.0
E01012652,1,1,1.0
E01012654,1,1,1.0
E01012658,1,1,1.0
E01012659,2,2,1.0
E01012661,2,2,1.0
E01012713,1,1,1.0
E01012724,1,1,1.0
E01012728,1,1,1.0
E01012731,1,1,1.0
E01012737,1,1,1.0
E01012749,1,1,1.0
E01012821,1,1,1.0
E01012848,1,1,1.0
E01012857,1,1,1.0
E01012916,1,1,1.0
E01012921,1,1,1.0
E01012981,1,1,1.0
E01012984,1,1,1.0
E01013018,1,1,1.0
E01013023,1,1,1.0
E01013056,1,1,1.0
E01013085,1,1,1.0
E01013164,2,2,1.0
E01013221,1,1,1.0
E01013224,1,1,1.0
E01013226,1,1,1.0
E01013228,1,1,1.0
E01013249,1,1,1.0
E01013339,1,1,1.0
E01013346,1,1,1.0
E01013351,1,1,1.0
E01013368,1,1,1.0
E01013402,1,1,1.0
E01013419,1,1,1.0
E01013422,1,1,1.0
E01013424,1,1,1.0
E01013426,2,1,2.0
E01013437,1,1,1.0
E01013492,1,1,1.0
E01013519,1,1,1.0
E01013528,1,1,1.0
E01013538,1,1,1.0
E01013544,2,2,1.0
E01013546,1,1,1.0
E01013557,1,1,1.0
E01013573,1,1,1.0
E01013608,1,1,1.0
E01013622,1,1,1.0
E01013643,1,1,1.0
E01013646,1,1,1.0
E01013659,1,1,1.0
E01013746,1,1,1.0
E01013755,1,1,1.0
E01013801,1,1,1.0
E01013810,1,1,1.0
E01013870,1,1,1.0
E01013902,1,1,1.0
E01013915,1,1,1.0
E01013930,2,1,2.0
E01013933,1,1,1.0
E01013954,1,1,1.0
E01013961,2,1,2.0
E01013967,1,1,1.0
E01013975,1,1,1.0
E01014010,3,2,1.5
E01014011,1,1,1.0
E01014025,1,1,1.0
E01014026,1,1,1.0
E01014027,1,1,1.0
E01014030,1,1,1.0
E01014031,1,1,1.0
E01014032,1,1,1.0
E01014033,1,1,1.0
E01014055,1,1,1.0
E01014056,2,1,2.0
E01014057,1,1,1.0
E01014077,1,1,1.0
E01014096,1,1,1.0
E01014113,1,1,1.0
E01014116,1,1,1.0
E01014120,1,1,1.0
E01014150,1,1,1.0
E01014177,1,1,1.0
E01014180,1,1,1.0
E01014191,3,1,3.0
E01014202,1,1,1.0
E01014215,2,1,2.0
E01014240,1,1,1.0
E01014250,1,1,1.0
E01014252,1,1,1.0
E01014266,2,1,2.0
E01014288,1,1,1.0
E01014320,1,1,1.0
E01014324,1,1,1.0
E01014327,1,1,1.0
E01014343,1,1,1.0
E01014360,1,1,1.0
E01014370,2,1,2.0
E01014382,3,2,1.5
E01014390,1,1,1.0
E01014393,1,1,1.0
E01014399,1,1,1.0
E01014412,1,1,1.0
E01014414,1,1,1.0
E01014416,2,1,2.0
E01014480,1,1,1.0
E01014483,1,1,1.0
E01014484,1,1,1.0
E01014485,2,2,1.0
E01014488,1,1,1.0
E01014489,5,5,1.0
E01014496,1,1,1.0
E01014508,2,2,1.0
E01014510,1,1,1.0
E01014518,1,1,1.0
E01014540,1,1,1.0
E01014544,1,1,1.0
E01014557,1,1,1.0
E01014562,1,1,1.0
E01014572,2,1,2.0
E01014588,2,2,1.0
E01014593,1,1,1.0
E01014614,1,1,1.0
E01014615,1,1,1.0
E01014616,2,1,2.0
E01014619,1,1,1.0
E01014630,1,1,1.0
E01014634,1,1,1.0
E01014653,6,1,6.0
E01014671,1,1,1.0
E01014672,1,1,1.0
E01014681,1,1,1.0
E01014686,2,1,2.0
E01014710,1,1,1.0
E01014714,1,1,1.0
E01014717,2,2,1.0
E01014733,1,1,1.0
E01014739,1,1,1.0
E01014753,2,1,2.0
E01014759,1,1,1.0
E01014763,1,1,1.0
E01014824,2,1,2.0
E01014852,1,1,1.0
E01014855,1,1,1.0
E01014906,1,1,1.0
E01014924,1,1,1.0
E01014945,1,1,1.0
E01014947,1,1,1.0
E01014965,1,1,1.0
E01014974,1,1,1.0
E01014977,1,1,1.0
E01014996,1,1,1.0
E01015005,1,1,1.0
E01015016,3,1,3.0
E01015038,1,1,1.0
E01015060,1,1,1.0
E01015077,1,1,1.0
E01015080,2,1,2.0
E01015089,1,1,1.0
E01015101,1,1,1.0
E01015124,2,2,1.0
E01015126,1,1,1.0
E01015127,1,1,1.0
E01015131,1,1,1.0
E01015158,1,1,1.0
E01015167,1,1,1.0
E01015180,1,1,1.0
E01015190,1,1,1.0
E01015199,9,1,9.0
E01015203,1,1,1.0
E01015216,1,1,1.0
E01015227,1,1,1.0
E01015258,1,1,1.0
E01015281,1,1,1.0
E01015283,3,1,3.0
E01015285,1,1,1.0
E01015287,2,1,2.0
E01015292,1,1,1.0
E01015306,1,1,1.0
E01015314,1,1,1.0
E01015319,1,1,1.0
E01015326,1,1,1.0
E01015331,2,1,2.0
E01015337,1,1,1.0
E01015344,3,1,3.0
E01015345,1,1,1.0
E01015371,1,1,1.0
E01015372,1,1,1.0
E01015375,3,1,3.0
E01015382,1,1,1.0
E01015386,1,1,1.0
E01015387,1,1,1.0
E01015390,2,1,2.0
E01015392,1,1,1.0
E01015394,1,1,1.0
E01015432,1,1,1.0
E01015460,1,1,1.0
E01015479,1,1,1.0
E01015491,1,1,1.0
E01015494,1,1,1.0
E01015497,1,1,1.0
E01015523,1,1,1.0
E01015536,1,1,1.0
E01015548,1,1,1.0
E01015557,1,1,1.0
E01015559,1,1,1.0
E01015561,1,1,1.0
E01015578,1,1,1.0
E01015581,1,1,1.0
E01015584,1,1,1.0
E01015587,1,1,1.0
E01015595,2,2,1.0
E01015597,2,2,1.0
E01015599,1,1,1.0
E01015603,1,1,1.0
E01015611,1,1,1.0
E01015617,2,1,2.0
E01015622,2,1,2.0
E01015623,1,1,1.0
E01015627,1,1,1.0
E01015628,1,1,1.0
E01015632,1,1,1.0
E01015633,1,1,1.0
E01015640,2,2,1.0
E01015644,1,1,1.0
E01015650,1,1,1.0
E01015666,2,2,1.0
E01015667,1,1,1.0
E01015671,3,3,1.0
E01015673,1,1,1.0
E01015703,1,1,1.0
E01015705,1,1,1.0
E01015710,1,1,1.0
E01015724,1,1,1.0
E01015726,1,1,1.0
E01015733,1,1,1.0
E01015740,2,2,1.0
E01015741,2,2,1.0
E01015742,2,1,2.0
E01015743,5,1,5.0
E01015751,1,1,1.0
E01015755,1,1,1.0
E01015777,1,1,1.0
E01015780,1,1,1.0
E01015788,1,1,1.0
E01015789,2,1,2.0
E01015791,1,1,1.0
E01015794,3,1,3.0
E01015814,1,1,1.0
E01015822,1,1,1.0
E01015826,1,1,1.0
E01015828,1,1,1.0
E01015835,1,1,1.0
E01015851,1,1,1.0
E01015852,1,1,1.0
E01015857,1,1,1.0
E01015859,1,1,1.0
E01015861,1,1,1.0
E01015900,1,1,1.0
E01015910,1,1,1.0
E01015917,1,1,1.0
E01015950,1,1,1.0
E01015982,1,1,1.0
E01015984,1,1,1.0
E01016024,1,1,1.0
E01016030,1,1,1.0
E01016050,1,1,1.0
E01016062,1,1,1.0
E01016067,1,1,1.0
E01016089,1,1,1.0
E01016116,1,1,1.0
E01016130,1,1,1.0
E01016131,2,2,1.0
E01016147,1,1,1.0
E01016199,1,1,1.0
E01016208,1,1,1.0
E01016228,1,1,1.0
E01016252,1,1,1.0
E01016256,1,1,1.0
E01016260,1,1,1.0
E01016273,1,1,1.0
E01016288,1,1,1.0
E01016294,1,1,1.0
E01016300,1,1,1.0
E01016314,2,1,2.0
E01016323,1,1,1.0
E01016339,1,1,1.0
E01016344,2,2,1.0
E01016357,1,1,1.0
E01016370,1,1,1.0
E01016374,1,1,1.0
E01016376,1,1,1.0
E01016378,1,1,1.0
E01016379,4,1,4.0
E01016382,1,1,1.0
E01016388,1,1,1.0
E01016390,2,2,1.0
E01016392,2,2,1.0
E01016401,1,1,1.0
E01016407,1,1,1.0
E01016412,1,1,1.0
E01016414,2,2,1.0
E01016415,2,1,2.0
E01016421,3,1,3.0
E01016423,1,1,1.0
E01016425,2,2,1.0
E01016427,1,1,1.0
E01016442,1,1,1.0
E01016454,2,1,2.0
E01016455,1,1,1.0
E01016468,1,1,1.0
E01016482,1,1,1.0
E01016485,1,1,1.0
E01016495,1,1,1.0
E01016500,2,1,2.0
E01016520,1,1,1.0
E01016524,2,1,2.0
E01016552,2,2,1.0
E01016556,1,1,1.0
E01016560,1,1,1.0
E01016564,1,1,1.0
E01016581,1,1,1.0
E01016592,1,1,1.0
E01016608,1,1,1.0
E01016617,2,1,2.0
E01016618,1,1,1.0
E01016630,1,1,1.0
E01016646,3,2,1.5
E01016658,1,1,1.0
E01016660,1,1,1.0
E01016668,2,2,1.0
E01016675,1,1,1.0
E01016678,2,2,1.0
E01016679,1,1,1.0
E01016687,1,1,1.0
E01016696,1,1,1.0
E01016700,1,1,1.0
E01016702,1,1,1.0
E01016717,1,1,1.0
E01016719,1,1,1.0
E01016725,1,1,1.0
E01016727,1,1,1.0
E01016733,1,1,1.0
E01016735,1,1,1.0
E01016739,1,1,1.0
E01016768,3,1,3.0
E01016775,2,1,2.0
E01016784,1,1,1.0
E01016788,1,1,1.0
E01016789,1,1,1.0
E01016800,2,2,1.0
E01016802,1,1,1.0
E01016803,1,1,1.0
E01016834,1,1,1.0
E01016850,1,1,1.0
E01016851,2,2,1.0
E01016856,1,1,1.0
E01016902,1,1,1.0
E01016914,2,2,1.0
E01016927,2,2,1.0
E01016933,2,1,2.0
E01016943,1,1,1.0
E01016944,1,1,1.0
E01016949,1,1,1.0
E01016950,1,1,1.0
E01016952,1,1,1.0
E01016953,5,1,5.0
E01016955,3,1,3.0
E01016959,1,1,1.0
E01016964,2,1,2.0
E01016968,5,3,1.6666666666666667
E01016969,3,1,3.0
E01016991,1,1,1.0
E01016999,1,1,1.0
E01017030,1,1,1.0
E01017040,1,1,1.0
E01017043,1,1,1.0
E01017046,1,1,1.0
E01017048,2,1,2.0
E01017070,1,1,1.0
E01017072,1,1,1.0
E01017073,1,1,1.0
E01017124,1,1,1.0
E01017128,1,1,1.0
E01017132,1,1,1.0
E01017139,3,3,1.0
E01017140,2,2,1.0
E01017142,1,1,1.0
E01017144,1,1,1.0
E01017146,3,3,1.0
E01017147,3,3,1.0
E01017148,4,2,2.0
E01017150,2,2,1.0
E01017151,2,2,1.0
E01017153,2,1,2.0
E01017154,5,3,1.6666666666666667
E01017155,4,3,1.3333333333333333
E01017157,3,3,1.0
E01017158,2,2,1.0
E01017159,1,1,1.0
E01017160,6,3,2.0
E01017162,2,2,1.0
E01017163,1,1,1.0
E01017165,1,1,1.0
E01017166,1,1,1.0
E01017169,2,2,1.0
E01017173,2,2,1.0
E01017174,2,2,1.0
E01017175,3,3,1.0
E01017179,2,1,2.0
E01017181,3,3,1.0
E01017183,1,1,1.0
E01017184,2,2,1.0
E01017186,2,2,1.0
E01017187,1,1,1.0
E01017188,3,3,1.0
E01017189,1,1,1.0
E01017191,3,2,1.5
E01017192,1,1,1.0
E01017193,2,2,1.0
E01017194,2,2,1.0
E01017195,4,3,1.3333333333333333
E01017198,2,2,1.0
E01017200,3,3,1.0
E01017202,2,2,1.0
E01017204,2,1,2.0
E01017211,2,2,1.0
E01017213,1,1,1.0
E01017214,3,3,1.0
E01017216,3,3,1.0
E01017217,1,1,1.0
E01017220,1,1,1.0
E01017221,1,1,1.0
E01017226,3,3,1.0
E01017228,2,2,1.0
E01017231,1,1,1.0
E01017232,4,3,1.3333333333333333
E01017234,1,1,1.0
E01017235,6,5,1.2
E01017236,2,2,1.0
E01017237,1,1,1.0
E01017238,2,2,1.0
E01017239,4,3,1.3333333333333333
E01017240,4,4,1.0
E01017241,3,1,3.0
E01017242,2,2,1.0
E01017243,2,2,1.0
E01017244,6,3,2.0
E01017245,3,3,1.0
E01017246,3,3,1.0
E01017249,1,1,1.0
E01017250,1,1,1.0
E01017251,2,2,1.0
E01017253,4,3,1.3333333333333333
E01017254,2,2,1.0
E01017256,2,2,1.0
E01017259,2,2,1.0
E01017261,1,1,1.0
E01017264,1,1,1.0
E01017267,4,4,1.0
E01017271,2,2,1.0
E01017272,1,1,1.0
E01017273,2,2,1.0
E01017276,1,1,1.0
E01017278,1,1,1.0
E01017280,3,2,1.5
E01017283,1,1,1.0
E01017290,1,1,1.0
E01017321,1,1,1.0
E01017331,1,1,1.0
E01017340,1,1,1.0
E01017358,1,1,1.0
E01017359,1,1,1.0
E01017382,1,1,1.0
E01017388,1,1,1.0
E01017412,2,2,1.0
E01017425,1,1,1.0
E01017431,1,1,1.0
E01017433,1,1,1.0
E01017469,1,1,1.0
E01017505,2,1,2.0
E01017508,1,1,1.0
E01017545,1,1,1.0
E01017565,1,1,1.0
E01017570,2,2,1.0
E01017577,1,1,1.0
E01017586,1,1,1.0
E01017589,2,1,2.0
E01017599,2,1,2.0
E01017600,1,1,1.0
E01017606,1,1,1.0
E01017607,1,1,1.0
E01017610,1,1,1.0
E01017618,1,1,1.0
E01017623,1,1,1.0
E01017629,1,1,1.0
E01017631,1,1,1.0
E01017642,1,1,1.0
E01017660,1,1,1.0
E01017663,1,1,1.0
E01017664,1,1,1.0
E01017665,1,1,1.0
E01017673,1,1,1.0
E01017703,1,1,1.0
E01017718,1,1,1.0
E01017720,5,3,1.6666666666666667
E01017731,1,1,1.0
E01017738,1,1,1.0
E01017740,1,1,1.0
E01017741,1,1,1.0
E01017742,4,1,4.0
E01017744,1,1,1.0
E01017754,1,1,1.0
E01017761,1,1,1.0
E01017763,7,1,7.0
E01017764,3,1,3.0
E01017765,3,1,3.0
E01017771,1,1,1.0
E01017775,1,1,1.0
E01017776,2,1,2.0
E01017781,2,1,2.0
E01017783,1,1,1.0
E01017792,3,1,3.0
E01017793,1,1,1.0
E01017796,2,2,1.0
E01017797,2,1,2.0
E01017798,1,1,1.0
E01017804,1,1,1.0
E01017805,1,1,1.0
E01017807,5,2,2.5
E01017808,1,1,1.0
E01017809,3,1,3.0
E01017810,1,1,1.0
E01017814,1,1,1.0
E01017819,1,1,1.0
E01017820,1,1,1.0
E01017822,3,2,1.5
E01017823,1,1,1.0
E01017842,1,1,1.0
E01017843,1,1,1.0
E01017845,2,1,2.0
E01017848,1,1,1.0
E01017849,1,1,1.0
E01017853,1,1,1.0
E01017858,1,1,1.0
E01017859,1,1,1.0
E01017862,1,1,1.0
E01017866,1,1,1.0
E01017867,1,1,1.0
E01017870,2,2,1.0
E01017873,2,2,1.0
E01017875,1,1,1.0
E01017877,1,1,1.0
E01017888,1,1,1.0
E01017890,1,1,1.0
E01017891,1,1,1.0
E01017895,1,1,1.0
E01017896,1,1,1.0
E01017908,1,1,1.0
E01017910,1,1,1.0
E01017912,1,1,1.0
E01017916,1,1,1.0
E01017935,1,1,1.0
E01017943,4,3,1.3333333333333333
E01017945,1,1,1.0
E01017947,2,1,2.0
E01017951,1,1,1.0
E01017953,1,1,1.0
E01017955,1,1,1.0
E01017956,3,3,1.0
E01017958,1,1,1.0
E01017959,1,1,1.0
E01017960,1,1,1.0
E01017964,2,1,2.0
E01017968,1,1,1.0
E01017971,3,3,1.0
E01017977,1,1,1.0
E01017984,2,2,1.0
E01017987,2,2,1.0
E01017992,1,1,1.0
E01017996,1,1,1.0
E01017997,2,2,1.0
E01017999,2,2,1.0
E01018000,1,1,1.0
E01018005,2,2,1.0
E01018006,1,1,1.0
E01018007,1,1,1.0
E01018009,1,1,1.0
E01018011,1,1,1.0
E01018026,1,1,1.0
E01018037,1,1,1.0
E01018044,1,1,1.0
E01018051,1,1,1.0
E01018053,2,2,1.0
E01018076,1,1,1.0
E01018077,1,1,1.0
E01018109,2,1,2.0
E01018121,1,1,1.0
E01018127,1,1,1.0
E01018132,1,1,1.0
E01018135,1,1,1.0
E01018142,1,1,1.0
E01018146,1,1,1.0
E01018153,1,1,1.0
E01018155,1,1,1.0
E01018163,1,1,1.0
E01018174,1,1,1.0
E01018179,1,1,1.0
E01018183,2,2,1.0
E01018184,1,1,1.0
E01018188,1,1,1.0
E01018203,1,1,1.0
E01018210,1,1,1.0
E01018213,2,2,1.0
E01018214,1,1,1.0
E01018216,1,1,1.0
E01018217,1,1,1.0
E01018220,3,1,3.0
E01018223,1,1,1.0
E01018224,3,3,1.0
E01018225,2,2,1.0
E01018228,1,1,1.0
E01018241,2,2,1.0
E01018249,1,1,1.0
E01018251,1,1,1.0
E01018252,1,1,1.0
E01018260,2,1,2.0
E01018270,1,1,1.0
E01018273,1,1,1.0
E01018275,2,1,2.0
E01018277,1,1,1.0
E01018292,1,1,1.0
E01018297,1,1,1.0
E01018311,1,1,1.0
E01018331,1,1,1.0
E01018367,1,1,1.0
E01018386,2,1,2.0
E01018407,1,1,1.0
E01018411,3,1,3.0
E01018412,2,1,2.0
E01018414,1,1,1.0
E01018425,1,1,1.0
E01018437,1,1,1.0
E01018439,1,1,1.0
E01018447,1,1,1.0
E01018464,1,1,1.0
E01018465,1,1,1.0
E01018480,1,1,1.0
E01018483,1,1,1.0
E01018486,2,2,1.0
E01018489,2,1,2.0
E01018494,1,1,1.0
E01018498,1,1,1.0
E01018502,1,1,1.0
E01018507,1,1,1.0
E01018544,1,1,1.0
E01018552,1,1,1.0
E01018573,1,1,1.0
E01018574,3,1,3.0
E01018576,1,1,1.0
E01018586,1,1,1.0
E01018591,4,2,2.0
E01018595,1,1,1.0
E01018601,1,1,1.0
E01018602,2,1,2.0
E01018603,1,1,1.0
E01018629,1,1,1.0
E01018630,1,1,1.0
E01018633,1,1,1.0
E01018634,1,1,1.0
E01018635,1,1,1.0
E01018639,2,1,2.0
E01018645,1,1,1.0
E01018653,1,1,1.0
E01018655,1,1,1.0
E01018660,2,2,1.0
E01018669,1,1,1.0
E01018692,3,2,1.5
E01018694,1,1,1.0
E01018718,1,1,1.0
E01018722,1,1,1.0
E01018733,1,1,1.0
E01018734,2,1,2.0
E01018746,4,1,4.0
E01018768,1,1,1.0
E01018771,1,1,1.0
E01018779,1,1,1.0
E01018789,1,1,1.0
E01018816,1,1,1.0
E01018890,1,1,1.0
E01018895,1,1,1.0
E01018899,2,2,1.0
E01018908,1,1,1.0
E01018927,1,1,1.0
E01018944,1,1,1.0
E01018966,1,1,1.0
E01018995,1,1,1.0
E01019016,1,1,1.0
E01019019,1,1,1.0
E01019054,1,1,1.0
E01019115,1,1,1.0
E01019144,1,1,1.0
E01019179,1,1,1.0
E01019186,1,1,1.0
E01019187,1,1,1.0
E01019262,3,2,1.5
E01019266,1,1,1.0
E01019292,1,1,1.0
E01019293,1,1,1.0
E01019294,1,1,1.0
