lsoa,reports,unique_users,average_per_user
E01009999,1,1,1.0
E01010005,1,1,1.0
E01010009,3,1,3.0
E01010010,1,1,1.0
E01010024,2,2,1.0
E01010028,1,1,1.0
E01010061,1,1,1.0
E01010072,1,1,1.0
E01010091,1,1,1.0
E01010094,1,1,1.0
E01010101,1,1,1.0
E01010107,1,1,1.0
E01010109,4,4,1.0
E01010110,1,1,1.0
E01010122,1,1,1.0
E01010128,2,1,2.0
E01010130,1,1,1.0
E01010132,1,1,1.0
E01010150,1,1,1.0
E01010151,1,1,1.0
E01010154,1,1,1.0
E01010156,2,2,1.0
E01010158,1,1,1.0
E01010161,3,1,3.0
E01010167,2,2,1.0
E01010170,1,1,1.0
E01010171,1,1,1.0
E01010177,1,1,1.0
E01010178,1,1,1.0
E01010181,1,1,1.0
E01010188,1,1,1.0
E01010189,1,1,1.0
E01010192,2,1,2.0
E01010202,2,1,2.0
E01010215,1,1,1.0
E01010217,1,1,1.0
E01010242,1,1,1.0
E01010248,1,1,1.0
E01010261,1,1,1.0
E01010268,1,1,1.0
E01010271,2,2,1.0
E01010272,1,1,1.0
E01010277,1,1,1.0
E01010310,1,1,1.0
E01010323,1,1,1.0
E01010325,1,1,1.0
E01010326,1,1,1.0
E01010328,4,2,2.0
E01010331,2,1,2.0
E01010333,1,1,1.0
E01010335,1,1,1.0
E01010337,2,1,2.0
E01010338,2,2,1.0
E01010344,1,1,1.0
E01010347,1,1,1.0
E01010355,1,1,1.0
E01010356,3,3,1.0
E01010360,1,1,1.0
E01010362,1,1,1.0
E01010363,6,1,6.0
E01010371,3,2,1.5
E01010374,1,1,1.0
E01010384,1,1,1.0
E01010385,2,1,2.0
E01010387,1,1,1.0
E01010401,1,1,1.0
E01010416,1,1,1.0
E01010418,1,1,1.0
E01010422,1,1,1.0
E01010449,1,1,1.0
E01010460,2,2,1.0
E01010463,1,1,1.0
E01010467,1,1,1.0
E01010469,1,1,1.0
E01010472,1,1,1.0
E01010490,1,1,1.0
E01010507,1,1,1.0
E01010511,3,3,1.0
E01010521,1,1,1.0
E01010545,1,1,1.0
E01010550,1,1,1.0
E01010568,1,1,1.0
E01010577,1,1,1.0
E01010580,1,1,1.0
E01010587,1,1,1.0
E01010592,1,1,1.0
E01010593,4,1,4.0
E01010594,1,1,1.0
E01010602,1,1,1.0
E01010605,1,1,1.0
E01010607,1,1,1.0
E01010619,1,1,1.0
E01010639,1,1,1.0
E01010641,1,1,1.0
E01010663,1,1,1.0
E01010668,1,1,1.0
E01010670,2,2,1.0
E01010679,1,1,1.0
E01010681,1,1,1.0
E01010685,1,1,1.0
E01010686,1,1,1.0
E01010689,1,1,1.0
E01010695,3,3,1.0
E01010700,1,1,1.0
E01010703,1,1,1.0
E01010705,1,1,1.0
E01010707,1,1,1.0
E01010710,1,1,1.0
E01010711,1,1,1.0
E01010715,2,2,1.0
E01010729,1,1,1.0
E01010736,2,1,2.0
E01010738,1,1,1.0
E01010743,1,1,1.0
E01010746,1,1,1.0
E01010761,1,1,1.0
E01010768,1,1,1.0
E01010770,3,2,1.5
E01010771,1,1,1.0
E01010778,1,1,1.0
E01010781,1,1,1.0
E01010783,1,1,1.0
E01010784,1,1,1.0
E01010787,3,3,1.0
E01010792,1,1,1.0
E01010793,1,1,1.0
E01010794,1,1,1.0
E01010795,3,2,1.5
E01010798,3,2,1.5
E01010801,1,1,1.0
E01010802,1,1,1.0
E01010805,3,3,1.0
E01010806,2,2,1.0
E01010818,1,1,1.0
E01010821,1,1,1.0
E01010829,1,1,1.0
E01010830,2,2,1.0
E01010832,1,1,1.0
E01010833,1,1,1.0
E01010834,2,2,1.0
E01010837,1,1,1.0
E01010839,2,1,2.0
E01010846,1,1,1.0
E01010847,1,1,1.0
E01010855,1,1,1.0
E01010856,1,1,1.0
E01010861,1,1,1.0
E01010862,2,2,1.0
E01010865,1,1,1.0
E01010867,2,2,1.0
E01010878,1,1,1.0
E01010881,2,2,1.0
E01010883,1,1,1.0
E01010884,10,3,3.3333333333333335
E01010885,2,1,2.0
E01010886,2,2,1.0
E01010888,1,1,1.0
E01010889,1,1,1.0
E01010890,1,1,1.0
E01010892,4,1,4.0
E01010896,2,2,1.0
E01010897,1,1,1.0
E01010901,2,2,1.0
E01010905,2,1,2.0
E01010907,4,1,4.0
E01010908,1,1,1.0
E01010911,1,1,1.0
E01010919,1,1,1.0
E01010923,1,1,1.0
E01010928,1,1,1.0
E01010934,2,2,1.0
E01010937,1,1,1.0
E01010939,1,1,1.0
E01010942,1,1,1.0
E01010943,2,1,2.0
E01010947,1,1,1.0
E01010954,1,1,1.0
E01010955,1,1,1.0
E01010957,1,1,1.0
E01010975,2,2,1.0
E01010978,1,1,1.0
E01010979,3,3,1.0
E01010982,2,2,1.0
E01010983,4,4,1.0
E01010984,1,1,1.0
E01010985,4,2,2.0
E01010986,2,2,1.0
E01010987,4,3,1.3333333333333333
E01010988,1,1,1.0
E01010991,1,1,1.0
E01010994,1,1,1.0
E01011007,1,1,1.0
E01011011,1,1,1.0
E01011014,1,1,1.0
E01011021,2,2,1.0
E01011022,1,1,1.0
E01011030,1,1,1.0
E01011037,1,1,1.0
E01011042,1,1,1.0
E01011046,1,1,1.0
E01011048,1,1,1.0
E01011058,1,1,1.0
E01011059,1,1,1.0
E01011066,2,2,1.0
E01011072,2,2,1.0
E01011073,1,1,1.0
E01011075,1,1,1.0
E01011078,1,1,1.0
E01011086,1,1,1.0
E01011093,1,1,1.0
E01011119,1,1,1.0
E01011120,1,1,1.0
E01011144,2,2,1.0
E01011145,1,1,1.0
E01011147,3,2,1.5
E01011149,1,1,1.0
E01011155,1,1,1.0
E01011161,1,1,1.0
E01011169,1,1,1.0
E01011174,1,1,1.0
E01011177,2,1,2.0
E01011195,1,1,1.0
E01011203,1,1,1.0
E01011205,1,1,1.0
E01011229,1,1,1.0
E01011235,1,1,1.0
E01011237,1,1,1.0
E01011247,1,1,1.0
E01011265,2,2,1.0
E01011267,9,3,3.0
E01011268,3,1,3.0
E01011269,2,2,1.0
E01011270,1,1,1.0
E01011273,1,1,1.0
E01011275,1,1,1.0
E01011276,1,1,1.0
E01011279,1,1,1.0
E01011282,1,1,1.0
E01011284,4,3,1.3333333333333333
E01011287,1,1,1.0
E01011296,1,1,1.0
E01011297,1,1,1.0
E01011298,1,1,1.0
E01011299,1,1,1.0
E01011305,1,1,1.0
E01011306,1,1,1.0
E01011307,1,1,1.0
E01011310,2,1,2.0
E01011319,1,1,1.0
E01011320,1,1,1.0
E01011323,1,1,1.0
E01011325,1,1,1.0
E01011331,2,2,1.0
E01011333,1,1,1.0
E01011334,1,1,1.0
E01011341,1,1,1.0
E01011343,1,1,1.0
E01011346,1,1,1.0
E01011350,10,4,2.5
E01011351,1,1,1.0
E01011352,4,3,1.3333333333333333
E01011354,4,2,2.0
E01011356,1,1,1.0
E01011358,7,4,1.75
E01011360,1,1,1.0
E01011371,1,1,1.0
E01011377,2,2,1.0
E01011380,2,2,1.0
E01011385,1,1,1.0
E01011392,1,1,1.0
E01011393,2,1,2.0
E01011395,1,1,1.0
E01011402,1,1,1.0
E01011405,1,1,1.0
E01011406,2,1,2.0
E01011409,1,1,1.0
E01011411,1,1,1.0
E01011412,1,1,1.0
E01011417,1,1,1.0
E01011422,1,1,1.0
E01011426,1,1,1.0
E01011430,1,1,1.0
E01011431,1,1,1.0
E01011433,3,1,3.0
E01011440,1,1,1.0
E01011442,3,3,1.0
E01011443,1,1,1.0
E01011445,1,1,1.0
E01011447,1,1,1.0
E01011449,1,1,1.0
E01011451,1,1,1.0
E01011455,1,1,1.0
E01011456,1,1,1.0
E01011457,1,1,1.0
E01011459,1,1,1.0
E01011462,1,1,1.0
E01011465,1,1,1.0
E01011468,1,1,1.0
E01011469,1,1,1.0
E01011479,1,1,1.0
E01011480,1,1,1.0
E01011483,1,1,1.0
E01011489,1,1,1.0
E01011490,1,1,1.0
E01011496,1,1,1.0
E01011505,3,1,3.0
E01011507,15,2,7.5
E01011513,1,1,1.0
E01011515,3,2,1.5
E01011519,1,1,1.0
E01011521,1,1,1.0
E01011522,1,1,1.0
E01011524,1,1,1.0
E01011525,1,1,1.0
E01011529,1,1,1.0
E01011537,2,2,1.0
E01011541,3,1,3.0
E01011548,1,1,1.0
E01011549,2,2,1.0
E01011550,2,2,1.0
E01011551,1,1,1.0
E01011552,2,1,2.0
E01011553,1,1,1.0
E01011554,1,1,1.0
E01011560,1,1,1.0
E01011561,1,1,1.0
E01011563,1,1,1.0
E01011564,1,1,1.0
E01011566,1,1,1.0
E01011567,1,1,1.0
E01011569,4,4,1.0
E01011571,1,1,1.0
E01011572,2,2,1.0
E01011573,1,1,1.0
E01011574,5,3,1.6666666666666667
E01011582,1,1,1.0
E01011584,1,1,1.0
E01011588,1,1,1.0
E01011589,2,1,2.0
E01011590,1,1,1.0
E01011591,1,1,1.0
E01011593,1,1,1.0
E01011601,1,1,1.0
E01011606,1,1,1.0
E01011612,1,1,1.0
E01011613,1,1,1.0
E01011617,1,1,1.0
E01011628,1,1,1.0
E01011632,1,1,1.0
E01011637,3,2,1.5
E01011639,1,1,1.0
E01011642,1,1,1.0
E01011643,1,1,1.0
E01011645,1,1,1.0
E01011646,1,1,1.0
E01011649,2,2,1.0
E01011652,2,2,1.0
E01011653,1,1,1.0
E01011655,1,1,1.0
E01011661,1,1,1.0
E01011665,2,2,1.0
E01011667,1,1,1.0
E01011669,1,1,1.0
E01011671,1,1,1.0
E01011678,3,2,1.5
E01011684,1,1,1.0
E01011686,1,1,1.0
E01011688,2,1,2.0
E01011691,1,1,1.0
E01011692,3,3,1.0
E01011693,1,1,1.0
E01011697,1,1,1.0
E01011707,1,1,1.0
E01011712,1,1,1.0
E01011714,2,2,1.0
E01011715,1,1,1.0
E01011716,1,1,1.0
E01011719,2,1,2.0
E01011720,1,1,1.0
E01011728,1,1,1.0
E01011735,1,1,1.0
E01011737,1,1,1.0
E01011741,1,1,1.0
E01011747,2,1,2.0
E01011751,1,1,1.0
E01011756,1,1,1.0
E01011758,1,1,1.0
E01011772,2,1,2.0
E01011773,1,1,1.0
E01011774,1,1,1.0
E01011777,1,1,1.0
E01011784,1,1,1.0
E01011786,1,1,1.0
E01011801,3,2,1.5
E01011804,1,1,1.0
E01011805,1,1,1.0
E01011809,1,1,1.0
E01011826,1,1,1.0
E01011828,1,1,1.0
E01011831,1,1,1.0
E01011832,1,1,1.0
E01011838,1,1,1.0
E01011850,2,2,1.0
E01011852,1,1,1.0
E01011867,1,1,1.0
E01011870,1,1,1.0
E01011876,1,1,1.0
E01011880,4,2,2.0
E01011881,1,1,1.0
E01011885,1,1,1.0
E01011891,4,1,4.0
E01011916,1,1,1.0
E01011917,1,1,1.0
E01011919,1,1,1.0
E01011928,1,1,1.0
E01011929,1,1,1.0
E01011946,1,1,1.0
E01011950,1,1,1.0
E01011974,1,1,1.0
E01011988,1,1,1.0
E01011991,4,2,2.0
E01011993,1,1,1.0
E01012003,1,1,1.0
E01012009,1,1,1.0
E01012011,1,1,1.0
E01012013,1,1,1.0
E01012018,1,1,1.0
E01012022,1,1,1.0
E01012031,1,1,1.0
E01012039,1,1,1.0
E01012044,1,1,1.0
E01012048,1,1,1.0
E01012055,1,1,1.0
E01012056,1,1,1.0
E01012057,2,2,1.0
E01012065,1,1,1.0
E01012066,1,1,1.0
E01012067,1,1,1.0
E01012068,5,3,1.6666666666666667
E01012076,4,3,1.3333333333333333
E01012094,1,1,1.0
E01012099,1,1,1.0
E01012100,1,1,1.0
E01012102,2,1,2.0
E01012105,1,1,1.0
E01012109,1,1,1.0
E01012114,2,2,1.0
E01012119,2,2,1.0
E01012130,1,1,1.0
E01012136,1,1,1.0
E01012137,1,1,1.0
E01012139,3,1,3.0
E01012140,1,1,1.0
E01012144,1,1,1.0
E01012147,1,1,1.0
E01012154,1,1,1.0
E01012156,3,2,1.5
E01012161,1,1,1.0
E01012165,3,3,1.0
E01012172,1,1,1.0
E01012180,1,1,1.0
E01012186,1,1,1.0
E01012195,1,1,1.0
E01012196,1,1,1.0
E01012200,2,2,1.0
E01012202,1,1,1.0
E01012208,1,1,1.0
E01012226,1,1,1.0
E01012233,1,1,1.0
E01012249,1,1,1.0
E01012261,1,1,1.0
E01012262,3,2,1.5
E01012276,1,1,1.0
E01012278,1,1,1.0
E01012279,1,1,1.0
E01012292,1,1,1.0
E01012295,1,1,1.0
E01012297,1,1,1.0
E01012299,1,1,1.0
E01012302,1,1,1.0
E01012303,2,2,1.0
E01012304,3,1,3.0
E01012306,1,1,1.0
E01012307,1,1,1.0
E01012314,1,1,1.0
E01012336,1,1,1.0
E01012338,1,1,1.0
E01012350,1,1,1.0
E01012351,1,1,1.0
E01012353,1,1,1.0
E01012355,2,2,1.0
E01012366,1,1,1.0
E01012368,1,1,1.0
E01012369,2,1,2.0
E01012370,2,2,1.0
E01012379,1,1,1.0
E01012384,1,1,1.0
E01012386,1,1,1.0
E01012391,1,1,1.0
E01012396,1,1,1.0
E01012407,1,1,1.0
E01012409,1,1,1.0
E01012415,2,2,1.0
E01012427,1,1,1.0
E01012443,1,1,1.0
E01012446,1,1,1.0
E01012450,1,1,1.0
E01012454,1,1,1.0
E01012457,2,2,1.0
E01012464,1,1,1.0
E01012465,1,1,1.0
E01012467,1,1,1.0
E01012472,1,1,1.0
E01012473,1,1,1.0
E01012474,1,1,1.0
E01012476,1,1,1.0
E01012477,2,1,2.0
E01012488,1,1,1.0
E01012489,1,1,1.0
E01012491,1,1,1.0
E01012496,1,1,1.0
E01012501,1,1,1.0
E01012507,1,1,1.0
E01012514,3,3,1.0
E01012515,1,1,1.0
E01012516,1,1,1.0
E01012517,1,1,1.0
E01012518,4,2,2.0
E01012520,2,1,2.0
E01012525,1,1,1.0
E01012536,1,1,1.0
E01012549,1,1,1.0
E01012553,2,2,1.0
E01012554,7,2,3.5
E01012557,1,1,1.0
E01012560,1,1,1.0
E01012561,1,1,1.0
E01012562,1,1,1.0
E01012586,1,1,1.0
E01012597,1,1,1.0
E01012603,2,2,1.0
E01012604,1,1,1.0
E01012605,1,1,1.0
E01012615,1,1,1.0
E01012617,2,2,1.0
E01012624,1,1,1.0
E01012628,1,1,1.0
E01012629,3,2,1.5
E01012634,1,1,1.0
E01012635,1,1,1.0
E01012658,2,2,1.0
E01012663,1,1,1.0
E01012669,1,1,1.0
E01012671,2,1,2.0
E01012673,1,1,1.0
E01012674,1,1,1.0
E01012678,1,1,1.0
E01012681,3,3,1.0
E01012683,1,1,1.0
E01012686,1,1,1.0
E01012687,1,1,1.0
E01012690,2,1,2.0
E01012691,2,2,1.0
E01012695,1,1,1.0
E01012696,2,2,1.0
E01012699,1,1,1.0
E01012700,1,1,1.0
E01012705,1,1,1.0
E01012707,1,1,1.0
E01012713,1,1,1.0
E01012714,2,2,1.0
E01012718,1,1,1.0
E01012726,1,1,1.0
E01012728,2,2,1.0
E01012731,1,1,1.0
E01012734,1,1,1.0
E01012747,1,1,1.0
E01012755,4,3,1.3333333333333333
E01012759,1,1,1.0
E01012763,1,1,1.0
E01012767,2,1,2.0
E01012791,1,1,1.0
E01012792,1,1,1.0
E01012800,4,2,2.0
E01012804,1,1,1.0
E01012817,1,1,1.0
E01012844,2,1,2.0
E01012850,1,1,1.0
E01012852,1,1,1.0
E01012858,1,1,1.0
E01012863,1,1,1.0
E01012865,6,1,6.0
E01012866,1,1,1.0
E01012870,1,1,1.0
E01012884,1,1,1.0
E01012886,1,1,1.0
E01012892,1,1,1.0
E01012906,1,1,1.0
E01012910,1,1,1.0
E01012914,1,1,1.0
E01012916,1,1,1.0
E01012922,3,1,3.0
E01012923,1,1,1.0
E01012927,2,1,2.0
E01012934,4,1,4.0
E01012948,1,1,1.0
E01012953,1,1,1.0
E01012954,1,1,1.0
E01012959,1,1,1.0
E01012960,1,1,1.0
E01012961,8,1,8.0
E01012962,2,2,1.0
E01012963,1,1,1.0
E01012964,1,1,1.0
E01012965,1,1,1.0
E01012973,1,1,1.0
E01012978,2,2,1.0
E01012981,17,2,8.5
E01012982,2,1,2.0
E01012983,6,2,3.0
E01012985,1,1,1.0
E01012990,11,1,11.0
E01012991,5,1,5.0
E01012992,2,1,2.0
E01012996,2,1,2.0
E01013000,2,1,2.0
E01013002,3,2,1.5
E01013006,1,1,1.0
E01013009,5,1,5.0
E01013014,1,1,1.0
E01013016,1,1,1.0
E01013017,1,1,1.0
E01013019,2,1,2.0
E01013025,1,1,1.0
E01013026,1,1,1.0
E01013030,3,2,1.5
E01013034,1,1,1.0
E01013038,2,1,2.0
E01013043,1,1,1.0
E01013047,1,1,1.0
E01013050,1,1,1.0
E01013051,2,2,1.0
E01013055,1,1,1.0
E01013057,3,2,1.5
E01013058,1,1,1.0
E01013062,1,1,1.0
E01013066,1,1,1.0
E01013072,1,1,1.0
E01013074,1,1,1.0
E01013080,1,1,1.0
E01013083,2,2,1.0
E01013084,1,1,1.0
E01013102,1,1,1.0
E01013108,2,2,1.0
E01013111,1,1,1.0
E01013113,1,1,1.0
E01013115,2,1,2.0
E01013119,4,1,4.0
E01013120,1,1,1.0
E01013121,1,1,1.0
E01013125,5,3,1.6666666666666667
E01013127,3,1,3.0
E01013129,1,1,1.0
E01013130,1,1,1.0
E01013131,4,2,2.0
E01013132,1,1,1.0
E01013139,1,1,1.0
E01013142,1,1,1.0
E01013146,1,1,1.0
E01013160,1,1,1.0
E01013188,3,3,1.0
E01013189,1,1,1.0
E01013190,1,1,1.0
E01013191,1,1,1.0
E01013199,3,2,1.5
E01013203,1,1,1.0
E01013207,1,1,1.0
E01013214,1,1,1.0
E01013215,1,1,1.0
E01013223,1,1,1.0
E01013244,2,1,2.0
E01013253,1,1,1.0
E01013256,1,1,1.0
E01013260,1,1,1.0
E01013297,1,1,1.0
E01013301,1,1,1.0
E01013310,1,1,1.0
E01013314,1,1,1.0
E01013325,1,1,1.0
E01013327,1,1,1.0
E01013329,1,1,1.0
E01013330,2,2,1.0
E01013331,5,1,5.0
E01013336,2,2,1.0
E01013355,1,1,1.0
E01013359,1,1,1.0
E01013375,1,1,1.0
E01013388,1,1,1.0
E01013390,1,1,1.0
E01013391,2,2,1.0
E01013397,1,1,1.0
E01013398,1,1,1.0
E01013400,1,1,1.0
E01013406,1,1,1.0
E01013410,1,1,1.0
E01013414,1,1,1.0
E01013417,1,1,1.0
E01013418,1,1,1.0
E01013425,1,1,1.0
E01013449,1,1,1.0
E01013450,3,1,3.0
E01013453,1,1,1.0
E01013454,1,1,1.0
E01013455,1,1,1.0
E01013456,1,1,1.0
E01013460,1,1,1.0
E01013463,1,1,1.0
E01013465,2,1,2.0
E01013468,1,1,1.0
E01013469,1,1,1.0
E01013480,1,1,1.0
E01013483,1,1,1.0
E01013485,1,1,1.0
E01013488,1,1,1.0
E01013497,1,1,1.0
E01013504,3,2,1.5
E01013512,1,1,1.0
E01013523,1,1,1.0
E01013527,1,1,1.0
E01013528,1,1,1.0
E01013539,1,1,1.0
E01013544,2,2,1.0
E01013545,1,1,1.0
E01013547,1,1,1.0
E01013553,1,1,1.0
E01013556,1,1,1.0
E01013559,1,1,1.0
E01013569,1,1,1.0
E01013579,1,1,1.0
E01013582,1,1,1.0
E01013592,2,2,1.0
E01013595,1,1,1.0
E01013596,1,1,1.0
E01013600,1,1,1.0
E01013603,2,2,1.0
E01013606,2,1,2.0
E01013607,1,1,1.0
E01013609,1,1,1.0
E01013617,1,1,1.0
E01013631,1,1,1.0
E01013643,1,1,1.0
E01013646,4,2,2.0
E01013649,1,1,1.0
E01013650,1,1,1.0
E01013653,1,1,1.0
E01013657,1,1,1.0
E01013664,1,1,1.0
E01013670,1,1,1.0
E01013677,1,1,1.0
E01013682,1,1,1.0
E01013686,1,1,1.0
E01013688,1,1,1.0
E01013690,2,2,1.0
E01013695,1,1,1.0
E01013696,4,2,2.0
E01013697,2,2,1.0
E01013714,1,1,1.0
E01013730,1,1,1.0
E01013733,3,2,1.5
E01013734,5,2,2.5
E01013744,1,1,1.0
E01013749,1,1,1.0
E01013753,1,1,1.0
E01013757,1,1,1.0
E01013762,1,1,1.0
E01013774,2,2,1.0
E01013778,4,2,2.0
E01013779,2,2,1.0
E01013780,1,1,1.0
E01013788,1,1,1.0
E01013789,1,1,1.0
E01013801,1,1,1.0
E01013805,1,1,1.0
E01013810,41,1,41.0
E01013811,5,1,5.0
E01013812,4,1,4.0
E01013815,4,2,2.0
E01013816,2,2,1.0
E01013823,1,1,1.0
E01013825,1,1,1.0
E01013827,1,1,1.0
E01013842,21,1,21.0
E01013843,1,1,1.0
E01013844,1,1,1.0
E01013846,3,1,3.0
E01013858,1,1,1.0
E01013862,1,1,1.0
E01013865,1,1,1.0
E01013868,1,1,1.0
E01013877,1,1,1.0
E01013884,3,1,3.0
E01013885,1,1,1.0
E01013892,1,1,1.0
E01013897,1,1,1.0
E01013902,1,1,1.0
E01013903,1,1,1.0
E01013910,1,1,1.0
E01013915,1,1,1.0
E01013921,1,1,1.0
E01013926,2,2,1.0
E01013928,5,4,1.25
E01013930,62,2,31.0
E01013931,7,1,7.0
E01013932,1,1,1.0
E01013933,1,1,1.0
E01013935,4,1,4.0
E01013938,2,2,1.0
E01013939,1,1,1.0
E01013943,1,1,1.0
E01013944,5,1,5.0
E01013945,1,1,1.0
E01013948,1,1,1.0
E01013953,2,1,2.0
E01013965,1,1,1.0
E01013967,1,1,1.0
E01013969,1,1,1.0
E01013970,1,1,1.0
E01013974,1,1,1.0
E01013975,1,1,1.0
E01013984,1,1,1.0
E01013991,1,1,1.0
E01013997,1,1,1.0
E01014008,1,1,1.0
E01014009,1,1,1.0
E01014010,2,2,1.0
E01014013,6,1,6.0
E01014014,2,1,2.0
E01014016,10,2,5.0
E01014017,2,1,2.0
E01014018,1,1,1.0
E01014025,1,1,1.0
E01014026,1,1,1.0
E01014030,1,1,1.0
E01014031,2,2,1.0
E01014033,1,1,1.0
E01014041,4,3,1.3333333333333333
E01014042,1,1,1.0
E01014043,1,1,1.0
E01014044,8,3,2.6666666666666665
E01014045,1,1,1.0
E01014046,4,1,4.0
E01014047,1,1,1.0
E01014048,1,1,1.0
E01014051,1,1,1.0
E01014055,1,1,1.0
E01014058,1,1,1.0
E01014062,1,1,1.0
E01014072,1,1,1.0
E01014074,1,1,1.0
E01014084,2,2,1.0
E01014094,1,1,1.0
E01014095,1,1,1.0
E01014102,5,1,5.0
E01014111,1,1,1.0
E01014112,1,1,1.0
E01014117,1,1,1.0
E01014118,1,1,1.0
E01014120,1,1,1.0
E01014122,3,1,3.0
E01014131,5,2,2.5
E01014133,1,1,1.0
E01014135,3,1,3.0
E01014137,3,2,1.5
E01014141,1,1,1.0
E01014147,1,1,1.0
E01014148,5,2,2.5
E01014149,1,1,1.0
E01014151,1,1,1.0
E01014152,2,2,1.0
E01014153,4,3,1.3333333333333333
E01014155,1,1,1.0
E01014160,2,1,2.0
E01014162,1,1,1.0
E01014169,2,2,1.0
E01014176,1,1,1.0
E01014177,1,1,1.0
E01014178,1,1,1.0
E01014183,3,1,3.0
E01014184,1,1,1.0
E01014185,5,1,5.0
E01014188,5,1,5.0
E01014191,2,2,1.0
E01014192,1,1,1.0
E01014207,4,1,4.0
E01014209,1,1,1.0
E01014236,1,1,1.0
E01014242,1,1,1.0
E01014243,2,2,1.0
E01014247,1,1,1.0
E01014248,1,1,1.0
E01014252,1,1,1.0
E01014258,1,1,1.0
E01014262,1,1,1.0
E01014266,1,1,1.0
E01014276,1,1,1.0
E01014279,1,1,1.0
E01014287,17,2,8.5
E01014299,1,1,1.0
E01014301,2,1,2.0
E01014307,1,1,1.0
E01014318,1,1,1.0
E01014323,1,1,1.0
E01014329,1,1,1.0
E01014330,1,1,1.0
E01014336,2,2,1.0
E01014337,1,1,1.0
E01014343,1,1,1.0
E01014345,1,1,1.0
E01014353,1,1,1.0
E01014360,1,1,1.0
E01014370,1,1,1.0
E01014371,1,1,1.0
E01014384,1,1,1.0
E01014387,1,1,1.0
E01014388,2,1,2.0
E01014392,2,1,2.0
E01014394,2,2,1.0
E01014397,1,1,1.0
E01014407,2,2,1.0
E01014414,1,1,1.0
E01014416,1,1,1.0
E01014432,1,1,1.0
E01014444,1,1,1.0
E01014448,1,1,1.0
E01014451,1,1,1.0
E01014454,1,1,1.0
E01014478,1,1,1.0
E01014483,2,2,1.0
E01014486,1,1,1.0
E01014489,8,2,4.0
E01014500,1,1,1.0
E01014509,1,1,1.0
E01014510,2,2,1.0
E01014511,1,1,1.0
E01014513,1,1,1.0
E01014514,2,2,1.0
E01014515,1,1,1.0
E01014517,1,1,1.0
E01014522,1,1,1.0
E01014528,1,1,1.0
E01014530,2,2,1.0
E01014539,3,3,1.0
E01014540,3,3,1.0
E01014545,2,2,1.0
E01014546,1,1,1.0
E01014549,1,1,1.0
E01014550,1,1,1.0
E01014551,1,1,1.0
E01014553,2,2,1.0
E01014554,1,1,1.0
E01014555,1,1,1.0
E01014556,2,2,1.0
E01014560,4,2,2.0
E01014561,2,1,2.0
E01014563,10,5,2.0
E01014564,2,2,1.0
E01014567,1,1,1.0
E01014569,1,1,1.0
E01014570,1,1,1.0
E01014572,1,1,1.0
E01014574,1,1,1.0
E01014575,2,2,1.0
E01014577,2,1,2.0
E01014580,2,2,1.0
E01014584,1,1,1.0
E01014590,1,1,1.0
E01014593,2,2,1.0
E01014596,1,1,1.0
E01014600,1,1,1.0
E01014603,2,2,1.0
E01014607,1,1,1.0
E01014608,1,1,1.0
E01014612,1,1,1.0
E01014613,4,3,1.3333333333333333
E01014617,1,1,1.0
E01014618,1,1,1.0
E01014621,1,1,1.0
E01014627,1,1,1.0
E01014630,5,3,1.6666666666666667
E01014632,1,1,1.0
E01014636,1,1,1.0
E01014638,2,1,2.0
E01014639,3,3,1.0
E01014642,3,2,1.5
E01014645,2,1,2.0
E01014649,1,1,1.0
E01014651,3,2,1.5
E01014653,2,2,1.0
E01014654,2,2,1.0
E01014655,1,1,1.0
E01014659,1,1,1.0
E01014664,2,2,1.0
E01014668,1,1,1.0
E01014669,1,1,1.0
E01014670,1,1,1.0
E01014674,3,2,1.5
E01014681,1,1,1.0
E01014683,1,1,1.0
E01014687,1,1,1.0
E01014695,4,3,1.3333333333333333
E01014696,2,2,1.0
E01014698,2,2,1.0
E01014699,5,5,1.0
E01014701,4,3,1.3333333333333333
E01014703,2,2,1.0
E01014705,1,1,1.0
E01014710,1,1,1.0
E01014714,4,2,2.0
E01014721,1,1,1.0
E01014722,1,1,1.0
E01014726,1,1,1.0
E01014729,1,1,1.0
E01014731,1,1,1.0
E01014732,2,2,1.0
E01014735,1,1,1.0
E01014736,2,1,2.0
E01014738,2,1,2.0
E01014740,3,3,1.0
E01014753,1,1,1.0
E01014754,2,1,2.0
E01014755,4,2,2.0
E01014766,2,2,1.0
E01014767,2,1,2.0
E01014772,1,1,1.0
E01014773,1,1,1.0
E01014774,1,1,1.0
E01014781,3,2,1.5
E01014783,1,1,1.0
E01014789,2,2,1.0
E01014792,1,1,1.0
E01014793,1,1,1.0
E01014794,1,1,1.0
E01014795,1,1,1.0
E01014796,1,1,1.0
E01014797,3,1,3.0
E01014801,1,1,1.0
E01014804,1,1,1.0
E01014805,1,1,1.0
E01014806,1,1,1.0
E01014811,1,1,1.0
E01014824,1,1,1.0
E01014827,16,3,5.333333333333333
E01014828,1,1,1.0
E01014832,1,1,1.0
E01014841,1,1,1.0
E01014846,1,1,1.0
E01014850,1,1,1.0
E01014852,5,2,2.5
E01014853,1,1,1.0
E01014854,5,3,1.6666666666666667
E01014858,1,1,1.0
E01014882,1,1,1.0
E01014883,1,1,1.0
E01014891,2,1,2.0
E01014905,1,1,1.0
E01014906,1,1,1.0
E01014909,1,1,1.0
E01014910,1,1,1.0
