lsoa,reports,unique_users,average_per_user
E01005495,2,2,1.0
E01005498,18,4,4.5
E01005499,7,4,1.75
E01005500,1,1,1.0
E01005501,4,4,1.0
E01005502,5,4,1.25
E01005503,1,1,1.0
E01005504,2,2,1.0
E01005507,1,1,1.0
E01005508,8,6,1.3333333333333333
E01005511,2,2,1.0
E01005512,1,1,1.0
E01005513,1,1,1.0
E01005514,1,1,1.0
E01005516,1,1,1.0
E01005518,7,3,2.3333333333333335
E01005519,2,2,1.0
E01005520,2,2,1.0
E01005521,6,2,3.0
E01005522,3,2,1.5
E01005523,1,1,1.0
E01005525,1,1,1.0
E01005528,2,2,1.0
E01005529,4,2,2.0
E01005532,2,2,1.0
E01005533,5,3,1.6666666666666667
E01005534,2,2,1.0
E01005536,1,1,1.0
E01005537,2,1,2.0
E01005539,6,4,1.5
E01005540,6,1,6.0
E01005541,5,3,1.6666666666666667
E01005542,4,4,1.0
E01005543,2,2,1.0
E01005545,1,1,1.0
E01005546,2,2,1.0
E01005547,3,3,1.0
E01005548,5,2,2.5
E01005549,3,1,3.0
E01005551,4,2,2.0
E01005552,1,1,1.0
E01005553,3,3,1.0
E01005554,5,5,1.0
E01005555,1,1,1.0
E01005556,4,3,1.3333333333333333
E01005557,1,1,1.0
E01005558,2,2,1.0
E01005559,2,1,2.0
E01005560,6,3,2.0
E01005561,1,1,1.0
E01005564,1,1,1.0
E01005565,2,1,2.0
E01005566,3,3,1.0
E01005567,1,1,1.0
E01005569,2,2,1.0
E01005570,2,2,1.0
E01005575,7,4,1.75
E01005577,4,4,1.0
E01005580,2,2,1.0
E01005585,1,1,1.0
E01005587,2,2,1.0
E01005588,2,2,1.0
E01005590,3,2,1.5
E01005592,1,1,1.0
E01005594,1,1,1.0
E01005596,1,1,1.0
E01005602,1,1,1.0
E01005610,1,1,1.0
E01005611,1,1,1.0
E01005615,1,1,1.0
E01005621,1,1,1.0
E01005632,1,1,1.0
E01005635,1,1,1.0
E01005636,1,1,1.0
E01005659,1,1,1.0
E01005661,1,1,1.0
E01005672,4,1,4.0
E01005680,2,2,1.0
E01005700,1,1,1.0
E01005702,3,2,1.5
E01005714,1,1,1.0
E01005716,1,1,1.0
E01005723,1,1,1.0
E01005726,1,1,1.0
E01005728,1,1,1.0
E01005738,1,1,1.0
E01005741,1,1,1.0
E01005743,2,2,1.0
E01005744,1,1,1.0
E01005745,2,1,2.0
E01005746,1,1,1.0
E01005750,1,1,1.0
E01005753,1,1,1.0
E01005755,3,3,1.0
E01005756,1,1,1.0
E01005757,2,2,1.0
E01005758,3,3,1.0
E01005763,3,2,1.5
E01005764,1,1,1.0
E01005765,4,4,1.0
E01005767,2,2,1.0
E01005768,5,5,1.0
E01005769,7,6,1.1666666666666667
E01005770,2,2,1.0
E01005771,1,1,1.0
E01005772,1,1,1.0
E01005773,1,1,1.0
E01005774,3,2,1.5
E01005775,3,3,1.0
E01005777,3,3,1.0
E01005778,3,3,1.0
E01005779,4,4,1.0
E01005781,2,1,2.0
E01005782,2,2,1.0
E01005783,1,1,1.0
E01005784,1,1,1.0
E01005787,1,1,1.0
E01005788,3,3,1.0
E01005789,4,4,1.0
E01005790,3,3,1.0
E01005792,3,3,1.0
E01005793,2,2,1.0
E01005794,1,1,1.0
E01005796,1,1,1.0
E01005798,1,1,1.0
E01005799,1,1,1.0
E01005800,2,2,1.0
E01005801,3,3,1.0
E01005802,1,1,1.0
E01005803,1,1,1.0
E01005804,1,1,1.0
E01005805,3,3,1.0
E01005809,2,2,1.0
E01005810,1,1,1.0
E01005811,1,1,1.0
E01005814,2,2,1.0
E01005816,1,1,1.0
E01005817,6,5,1.2
E01005820,2,2,1.0
E01005821,2,2,1.0
E01005822,15,8,1.875
E01005823,1,1,1.0
E01005824,1,1,1.0
E01005825,1,1,1.0
E01005828,1,1,1.0
E01005831,1,1,1.0
E01005836,1,1,1.0
E01005837,2,2,1.0
E01005838,7,7,1.0
E01005839,3,3,1.0
E01005840,2,2,1.0
E01005842,9,5,1.8
E01005844,4,4,1.0
E01005845,3,3,1.0
E01005846,1,1,1.0
E01005847,2,2,1.0
E01005848,4,2,2.0
E01005849,1,1,1.0
E01005850,3,3,1.0
E01005851,1,1,1.0
E01005852,11,6,1.8333333333333333
E01005853,1,1,1.0
E01005854,3,3,1.0
E01005855,1,1,1.0
E01005856,3,3,1.0
E01005857,8,5,1.6
E01005858,2,2,1.0
E01005859,3,1,3.0
E01005860,1,1,1.0
E01005862,3,2,1.5
E01005863,4,2,2.0
E01005864,1,1,1.0
E01005865,1,1,1.0
E01005866,5,3,1.6666666666666667
E01005867,3,3,1.0
E01005868,1,1,1.0
E01005869,1,1,1.0
E01005870,1,1,1.0
E01005871,1,1,1.0
E01005872,2,2,1.0
E01005873,3,2,1.5
E01005874,9,8,1.125
E01005877,1,1,1.0
E01005879,2,2,1.0
E01005880,1,1,1.0
E01005884,2,2,1.0
E01005885,6,6,1.0
E01005886,2,2,1.0
E01005887,3,1,3.0
E01005888,2,2,1.0
E01005889,1,1,1.0
E01005890,1,1,1.0
E01005891,3,3,1.0
E01005892,2,2,1.0
E01005894,1,1,1.0
E01005896,3,3,1.0
E01005897,1,1,1.0
E01005898,4,3,1.3333333333333333
E01005899,5,3,1.6666666666666667
E01005900,8,5,1.6
E01005903,1,1,1.0
E01005904,1,1,1.0
E01005905,1,1,1.0
E01005907,2,2,1.0
E01005908,2,2,1.0
E01005909,5,4,1.25
E01005910,7,2,3.5
E01005912,6,6,1.0
E01005913,2,2,1.0
E01005914,1,1,1.0
E01005915,2,2,1.0
E01005916,2,2,1.0
E01005917,6,6,1.0
E01005919,1,1,1.0
E01005920,1,1,1.0
E01005922,2,1,2.0
E01005923,3,3,1.0
E01005924,9,3,3.0
E01005925,7,2,3.5
E01005926,3,3,1.0
E01005927,1,1,1.0
E01005930,1,1,1.0
E01005931,1,1,1.0
E01005936,2,1,2.0
E01005937,1,1,1.0
E01005938,1,1,1.0
E01005940,1,1,1.0
E01005941,2,1,2.0
E01005942,3,3,1.0
E01005943,2,1,2.0
E01005944,1,1,1.0
E01005947,1,1,1.0
E01005948,26,5,5.2
E01005949,4,3,1.3333333333333333
E01005950,1,1,1.0
E01005951,4,3,1.3333333333333333
E01005952,1,1,1.0
E01005953,3,2,1.5
E01005954,1,1,1.0
E01005955,1,1,1.0
E01005956,2,2,1.0
E01005957,5,3,1.6666666666666667
E01005958,1,1,1.0
E01005959,1,1,1.0
E01005961,6,5,1.2
E01005962,1,1,1.0
E01005964,1,1,1.0
E01005965,2,2,1.0
E01005967,2,2,1.0
E01005970,2,1,2.0
E01005971,2,2,1.0
E01005974,1,1,1.0
E01005975,1,1,1.0
E01005977,1,1,1.0
E01005979,1,1,1.0
E01005980,3,2,1.5
E01005981,2,2,1.0
E01005983,1,1,1.0
E01005984,5,3,1.6666666666666667
E01005985,3,2,1.5
E01005987,6,5,1.2
E01005989,4,4,1.0
E01005990,5,5,1.0
E01005991,3,3,1.0
E01005992,1,1,1.0
E01005994,2,2,1.0
E01005995,1,1,1.0
E01005997,3,3,1.0
E01005998,4,4,1.0
E01005999,7,5,1.4
E01006001,2,1,2.0
E01006002,2,2,1.0
E01006003,1,1,1.0
E01006004,4,3,1.3333333333333333
E01006007,2,2,1.0
E01006009,4,4,1.0
E01006010,2,2,1.0
E01006012,2,2,1.0
E01006013,1,1,1.0
E01006014,1,1,1.0
E01006016,2,2,1.0
E01006017,1,1,1.0
E01006022,3,3,1.0
E01006023,3,2,1.5
E01006025,1,1,1.0
E01006027,3,2,1.5
E01006029,1,1,1.0
E01006030,1,1,1.0
E01006031,2,2,1.0
E01006032,2,1,2.0
E01006034,1,1,1.0
E01006035,1,1,1.0
E01006036,3,3,1.0
E01006037,2,2,1.0
E01006038,5,3,1.6666666666666667
E01006039,5,1,5.0
E01006040,2,2,1.0
E01006041,1,1,1.0
E01006042,1,1,1.0
E01006043,1,1,1.0
E01006044,2,1,2.0
E01006045,3,1,3.0
E01006046,1,1,1.0
E01006048,6,1,6.0
E01006049,2,2,1.0
E01006050,1,1,1.0
E01006051,3,2,1.5
E01006052,1,1,1.0
E01006055,6,2,3.0
E01006056,2,1,2.0
E01006057,2,2,1.0
E01006058,12,4,3.0
E01006059,8,2,4.0
E01006060,2,2,1.0
E01006061,2,2,1.0
E01006062,2,2,1.0
E01006063,3,2,1.5
E01006065,1,1,1.0
E01006066,4,4,1.0
E01006067,1,1,1.0
E01006070,1,1,1.0
E01006071,3,3,1.0
E01006072,2,2,1.0
E01006073,4,2,2.0
E01006075,2,2,1.0
E01006076,1,1,1.0
E01006077,1,1,1.0
E01006078,2,2,1.0
E01006079,1,1,1.0
E01006080,1,1,1.0
E01006081,4,2,2.0
E01006082,3,2,1.5
E01006084,1,1,1.0
E01006087,4,4,1.0
E01006088,3,1,3.0
E01006091,2,1,2.0
E01006092,1,1,1.0
E01006100,1,1,1.0
E01006101,1,1,1.0
E01006107,1,1,1.0
E01006110,1,1,1.0
E01006112,1,1,1.0
E01006113,3,3,1.0
E01006114,1,1,1.0
E01006115,3,3,1.0
E01006117,1,1,1.0
E01006118,1,1,1.0
E01006119,1,1,1.0
E01006121,4,4,1.0
E01006124,1,1,1.0
E01006126,1,1,1.0
E01006127,1,1,1.0
E01006131,1,1,1.0
E01006134,28,2,14.0
E01006137,1,1,1.0
E01006139,1,1,1.0
E01006140,1,1,1.0
E01006141,1,1,1.0
E01006142,2,2,1.0
E01006143,2,2,1.0
E01006144,4,3,1.3333333333333333
E01006145,3,2,1.5
E01006150,1,1,1.0
E01006152,1,1,1.0
E01006154,1,1,1.0
E01006157,3,3,1.0
E01006158,1,1,1.0
E01006159,2,2,1.0
E01006160,2,2,1.0
E01006161,1,1,1.0
E01006162,1,1,1.0
E01006170,2,2,1.0
E01006172,2,2,1.0
E01006175,2,2,1.0
E01006178,1,1,1.0
E01006179,4,4,1.0
E01006180,4,4,1.0
E01006181,1,1,1.0
E01006183,1,1,1.0
E01006184,2,2,1.0
E01006185,3,2,1.5
E01006186,1,1,1.0
E01006187,2,2,1.0
E01006188,3,3,1.0
E01006189,1,1,1.0
E01006191,1,1,1.0
E01006192,1,1,1.0
E01006193,4,4,1.0
E01006194,2,1,2.0
E01006195,1,1,1.0
E01006197,2,2,1.0
E01006198,1,1,1.0
E01006200,1,1,1.0
E01006202,2,2,1.0
E01006203,1,1,1.0
E01006205,1,1,1.0
E01006206,1,1,1.0
E01006207,2,2,1.0
E01006208,2,2,1.0
E01006209,2,2,1.0
E01006214,1,1,1.0
E01006216,2,1,2.0
E01006217,1,1,1.0
E01006218,1,1,1.0
E01006220,2,2,1.0
E01006221,2,2,1.0
E01006223,3,3,1.0
E01006225,2,1,2.0
E01006226,5,2,2.5
E01006228,3,2,1.5
E01006230,1,1,1.0
E01006231,1,1,1.0
E01006232,1,1,1.0
E01006233,1,1,1.0
E01006234,1,1,1.0
E01006241,2,2,1.0
E01006242,2,2,1.0
E01006245,2,2,1.0
E01006246,4,4,1.0
E01006247,1,1,1.0
E01006248,6,2,3.0
E01006249,2,2,1.0
E01006250,4,4,1.0
E01006252,1,1,1.0
E01006253,3,3,1.0
E01006254,1,1,1.0
E01006255,1,1,1.0
E01006256,2,2,1.0
E01006257,2,1,2.0
E01006261,1,1,1.0
E01006268,3,3,1.0
E01006272,5,3,1.6666666666666667
E01006277,1,1,1.0
E01006278,2,2,1.0
E01006280,1,1,1.0
E01006283,3,2,1.5
E01006284,1,1,1.0
E01006285,1,1,1.0
E01006291,1,1,1.0
E01006292,1,1,1.0
E01006293,1,1,1.0
E01006294,1,1,1.0
E01006296,1,1,1.0
E01006297,3,1,3.0
E01006301,1,1,1.0
E01006303,1,1,1.0
E01006304,2,2,1.0
E01006307,1,1,1.0
E01006309,1,1,1.0
E01006315,3,3,1.0
E01006316,1,1,1.0
E01006327,1,1,1.0
E01006328,3,1,3.0
E01006329,7,3,2.3333333333333335
E01006335,1,1,1.0
E01006336,1,1,1.0
E01006340,1,1,1.0
E01006342,2,2,1.0
E01006343,2,2,1.0
E01006344,1,1,1.0
E01006345,1,1,1.0
E01006346,3,3,1.0
E01006348,3,3,1.0
E01006350,1,1,1.0
E01006352,2,2,1.0
E01006355,1,1,1.0
E01006356,2,2,1.0
E01006362,4,4,1.0
E01006364,2,2,1.0
E01006365,1,1,1.0
E01006366,1,1,1.0
E01006367,1,1,1.0
E01006368,9,6,1.5
E01006369,2,2,1.0
E01006370,1,1,1.0
E01006375,1,1,1.0
E01006378,2,2,1.0
E01006379,1,1,1.0
E01006380,1,1,1.0
E01006384,1,1,1.0
E01006385,1,1,1.0
E01006386,1,1,1.0
E01006387,1,1,1.0
E01006388,1,1,1.0
E01006390,1,1,1.0
E01006391,1,1,1.0
E01006394,1,1,1.0
E01006398,2,1,2.0
E01006399,3,3,1.0
E01006400,2,2,1.0
E01006404,3,2,1.5
E01006405,1,1,1.0
E01006406,2,1,2.0
E01006407,1,1,1.0
E01006408,1,1,1.0
E01006409,2,2,1.0
E01006412,2,1,2.0
E01006413,3,2,1.5
E01006414,2,1,2.0
E01006415,4,2,2.0
E01006420,13,9,1.4444444444444444
E01006424,4,3,1.3333333333333333
E01006425,2,2,1.0
E01006426,1,1,1.0
E01006427,1,1,1.0
E01006431,2,2,1.0
E01006432,1,1,1.0
E01006433,1,1,1.0
E01006434,1,1,1.0
E01006437,3,3,1.0
E01006438,1,1,1.0
E01006439,2,2,1.0
E01006440,1,1,1.0
E01006441,1,1,1.0
E01006442,1,1,1.0
E01006446,1,1,1.0
E01006449,6,2,3.0
E01006451,1,1,1.0
E01006452,1,1,1.0
E01006454,11,1,11.0
E01006455,2,2,1.0
E01006456,10,1,10.0
E01006457,3,1,3.0
E01006459,7,4,1.75
E01006460,1,1,1.0
E01006461,4,2,2.0
E01006462,1,1,1.0
E01006463,9,5,1.8
E01006464,8,6,1.3333333333333333
E01006465,1,1,1.0
E01006466,4,4,1.0
E01006470,1,1,1.0
E01006471,5,2,2.5
E01006472,1,1,1.0
E01006473,2,1,2.0
E01006475,1,1,1.0
E01006476,1,1,1.0
E01006477,3,2,1.5
E01006478,3,3,1.0
E01006479,1,1,1.0
E01006480,1,1,1.0
E01006481,4,4,1.0
E01006483,1,1,1.0
E01006484,2,1,2.0
E01006485,1,1,1.0
E01006488,2,2,1.0
E01006490,1,1,1.0
E01006491,1,1,1.0
E01006492,1,1,1.0
E01006493,1,1,1.0
E01006495,1,1,1.0
E01006496,1,1,1.0
E01006497,4,2,2.0
E01006498,2,2,1.0
E01006499,3,3,1.0
E01006501,3,1,3.0
E01006502,1,1,1.0
E01006503,4,3,1.3333333333333333
E01006504,5,2,2.5
E01006507,2,2,1.0
E01006508,7,3,2.3333333333333335
E01006509,4,1,4.0
E01006510,10,2,5.0
E01006512,15,9,1.6666666666666667
E01006513,4,2,2.0
E01006514,14,6,2.3333333333333335
E01006515,5,5,1.0
E01006519,2,2,1.0
E01006520,1,1,1.0
E01006521,2,2,1.0
E01006522,3,3,1.0
E01006524,4,4,1.0
E01006525,4,3,1.3333333333333333
E01006526,4,3,1.3333333333333333
E01006527,5,2,2.5
E01006528,1,1,1.0
E01006529,1,1,1.0
E01006532,3,3,1.0
E01006533,1,1,1.0
E01006534,1,1,1.0
E01006535,11,7,1.5714285714285714
E01006536,7,3,2.3333333333333335
E01006537,4,3,1.3333333333333333
E01006538,3,3,1.0
E01006539,19,8,2.375
E01006540,1,1,1.0
E01006542,2,2,1.0
E01006544,3,1,3.0
E01006545,1,1,1.0
E01006546,5,1,5.0
E01006547,5,3,1.6666666666666667
E01006549,1,1,1.0
E01006550,2,2,1.0
E01006551,2,2,1.0
E01006552,2,2,1.0
E01006553,2,2,1.0
E01006554,1,1,1.0
E01006556,5,4,1.25
E01006557,1,1,1.0
E01006563,1,1,1.0
E01006564,2,1,2.0
E01006566,3,2,1.5
E01006567,3,3,1.0
E01006568,7,1,7.0
E01006569,1,1,1.0
E01006570,2,2,1.0
E01006571,3,3,1.0
E01006573,1,1,1.0
E01006575,15,4,3.75
E01006576,6,1,6.0
E01006577,5,3,1.6666666666666667
E01006578,4,1,4.0
E01006579,11,1,11.0
E01006580,7,1,7.0
E01006581,4,1,4.0
E01006583,6,1,6.0
E01006584,1,1,1.0
E01006585,9,2,4.5
E01006586,2,2,1.0
E01006587,1,1,1.0
E01006590,2,2,1.0
E01006591,6,2,3.0
E01006592,6,2,3.0
E01006593,4,3,1.3333333333333333
E01006594,1,1,1.0
E01006595,2,2,1.0
E01006596,9,3,3.0
E01006597,21,5,4.2
E01006600,3,3,1.0
E01006603,2,1,2.0
E01006604,1,1,1.0
E01006605,5,5,1.0
E01006606,1,1,1.0
E01006607,2,1,2.0
E01006608,11,8,1.375
E01006609,6,5,1.2
E01006610,2,2,1.0
E01006611,3,3,1.0
E01006612,2,2,1.0
E01006613,3,2,1.5
E01006614,4,1,4.0
E01006615,3,2,1.5
E01006617,2,1,2.0
E01006618,2,2,1.0
E01006619,1,1,1.0
E01006622,3,2,1.5
E01006624,1,1,1.0
E01006626,1,1,1.0
E01006627,2,2,1.0
E01006628,2,2,1.0
E01006629,1,1,1.0
E01006637,1,1,1.0
E01006639,1,1,1.0
E01006640,1,1,1.0
E01006642,1,1,1.0
E01006643,3,2,1.5
E01006644,1,1,1.0
E01006646,4,4,1.0
E01006648,5,3,1.6666666666666667
E01006651,1,1,1.0
E01006652,2,1,2.0
E01006653,3,1,3.0
E01006654,2,2,1.0
E01006655,2,2,1.0
E01006659,4,1,4.0
E01006660,9,2,4.5
E01006661,4,3,1.3333333333333333
E01006662,3,2,1.5
E01006663,8,3,2.6666666666666665
E01006665,2,1,2.0
E01006666,5,3,1.6666666666666667
E01006667,8,5,1.6
E01006668,1,1,1.0
E01006669,1,1,1.0
E01006670,1,1,1.0
E01006672,1,1,1.0
E01006673,15,5,3.0
E01006674,7,1,7.0
E01006675,2,2,1.0
E01006677,2,2,1.0
E01006678,3,1,3.0
E01006679,22,9,2.4444444444444446
E01006680,2,2,1.0
E01006683,1,1,1.0
E01006684,4,3,1.3333333333333333
E01006685,3,2,1.5
E01006686,2,1,2.0
E01006687,3,2,1.5
E01006688,1,1,1.0
E01006689,1,1,1.0
E01006690,3,2,1.5
E01006691,5,2,2.5
E01006692,4,4,1.0
E01006693,1,1,1.0
E01006694,1,1,1.0
E01006697,1,1,1.0
E01006700,2,2,1.0
E01006701,1,1,1.0
E01006702,3,3,1.0
E01006703,3,2,1.5
E01006706,4,2,2.0
E01006707,1,1,1.0
E01006709,3,2,1.5
E01006711,2,2,1.0
E01006712,3,2,1.5
E01006713,5,2,2.5
E01006716,1,1,1.0
E01006719,3,2,1.5
E01006720,5,3,1.6666666666666667
E01006721,1,1,1.0
E01006723,1,1,1.0
E01006724,1,1,1.0
E01006726,3,3,1.0
E01006727,1,1,1.0
E01006728,3,3,1.0
E01006729,1,1,1.0
E01006730,4,2,2.0
E01006731,5,4,1.25
E01006735,2,1,2.0
E01006736,5,1,5.0
E01006737,5,2,2.5
E01006738,1,1,1.0
E01006739,10,9,1.1111111111111112
E01006741,7,4,1.75
E01006742,7,3,2.3333333333333335
E01006743,11,9,1.2222222222222223
E01006744,5,4,1.25
E01006745,12,4,3.0
E01006746,2,1,2.0
E01006747,4,4,1.0
E01006751,5,5,1.0
E01006752,1,1,1.0
E01006753,10,4,2.5
E01006754,9,4,2.25
E01006755,13,9,1.4444444444444444
E01006756,12,6,2.0
E01006757,13,4,3.25
E01006758,6,4,1.5
E01006759,3,3,1.0
E01006761,4,4,1.0
E01006762,1,1,1.0
E01006765,1,1,1.0
E01006767,2,2,1.0
E01006768,2,2,1.0
E01006770,3,3,1.0
E01006772,1,1,1.0
E01006773,8,1,8.0
E01006774,2,2,1.0
E01006776,9,4,2.25
E01006778,4,3,1.3333333333333333
E01006779,1,1,1.0
E01006781,1,1,1.0
E01006782,4,1,4.0
E01006783,3,2,1.5
E01006784,1,1,1.0
E01006785,1,1,1.0
E01006786,1,1,1.0
E01006790,1,1,1.0
E01006791,2,1,2.0
E01006792,2,2,1.0
E01006794,2,1,2.0
E01006795,1,1,1.0
E01006796,5,5,1.0
E01006797,1,1,1.0
E01006798,1,1,1.0
E01006799,7,3,2.3333333333333335
E01006800,3,3,1.0
E01006802,1,1,1.0
E01006803,3,3,1.0
E01006804,1,1,1.0
E01006806,3,3,1.0
E01006810,1,1,1.0
E01006812,3,3,1.0
E01006816,3,1,3.0
E01006821,1,1,1.0
E01006822,2,2,1.0
E01006823,3,3,1.0
E01006824,2,1,2.0
E01006825,2,2,1.0
E01006827,5,5,1.0
E01006828,6,4,1.5
E01006831,2,2,1.0
E01006832,15,5,3.0
E01006833,1,1,1.0
E01006834,2,1,2.0
E01006835,1,1,1.0
E01006836,2,2,1.0
E01006837,1,1,1.0
E01006838,1,1,1.0
E01006840,2,2,1.0
E01006841,1,1,1.0
E01006842,1,1,1.0
E01006844,3,3,1.0
E01006845,2,1,2.0
E01006846,2,2,1.0
E01006847,3,2,1.5
E01006849,1,1,1.0
E01006850,1,1,1.0
E01006851,9,7,1.2857142857142858
E01006853,3,2,1.5
E01006854,2,2,1.0
E01006856,1,1,1.0
E01006857,3,3,1.0
E01006858,3,3,1.0
E01006859,3,3,1.0
E01006861,1,1,1.0
E01006862,4,4,1.0
E01006863,3,3,1.0
E01006864,1,1,1.0
E01006865,2,2,1.0
E01006866,3,3,1.0
E01006867,1,1,1.0
E01006868,1,1,1.0
E01006870,1,1,1.0
E01006872,3,3,1.0
E01006873,4,2,2.0
E01006875,1,1,1.0
E01006876,1,1,1.0
E01006877,4,4,1.0
E01006878,1,1,1.0
E01006881,2,2,1.0
E01006882,1,1,1.0
E01006883,3,2,1.5
E01006884,1,1,1.0
E01006885,4,4,1.0
E01006887,1,1,1.0
E01006888,2,1,2.0
E01006889,8,4,2.0
E01006891,7,5,1.4
E01006893,5,3,1.6666666666666667
E01006894,2,1,2.0
E01006895,4,3,1.3333333333333333
E01006898,7,5,1.4
E01006899,2,1,2.0
E01006900,1,1,1.0
E01006901,1,1,1.0
E01006903,1,1,1.0
E01006904,3,3,1.0
E01006910,1,1,1.0
E01006912,8,4,2.0
E01006913,1,1,1.0
E01006914,1,1,1.0
E01006915,1,1,1.0
E01006916,2,2,1.0
E01006921,1,1,1.0
E01006922,3,2,1.5
E01006923,5,4,1.25
E01006926,1,1,1.0
E01006927,2,2,1.0
E01006932,1,1,1.0
E01006933,2,2,1.0
E01006934,4,4,1.0
E01006935,1,1,1.0
E01006936,3,3,1.0
E01006937,3,3,1.0
E01006938,1,1,1.0
E01006939,1,1,1.0
E01006940,1,1,1.0
E01006941,1,1,1.0
E01006946,1,1,1.0
E01006949,4,2,2.0
E01006950,5,5,1.0
E01006951,2,1,2.0
E01006954,2,2,1.0
E01006956,3,3,1.0
E01006957,1,1,1.0
E01006963,1,1,1.0
E01006967,1,1,1.0
E01006968,6,2,3.0
E01006970,9,2,4.5
E01006971,1,1,1.0
E01006973,5,4,1.25
E01006976,1,1,1.0
E01006977,3,2,1.5
E01006978,1,1,1.0
E01006979,1,1,1.0
E01006980,1,1,1.0
E01006981,1,1,1.0
E01006985,2,1,2.0
E01006986,1,1,1.0
E01006988,1,1,1.0
E01006989,2,2,1.0
E01006993,2,2,1.0
E01006994,10,1,10.0
E01006995,4,1,4.0
E01006996,11,1,11.0
E01006998,4,4,1.0
E01006999,1,1,1.0
E01007000,2,2,1.0
E01007005,1,1,1.0
E01007008,1,1,1.0
E01007009,2,2,1.0
E01007012,3,1,3.0
E01007014,2,2,1.0
E01007016,3,2,1.5
E01007017,1,1,1.0
E01007022,10,3,3.3333333333333335
E01007023,1,1,1.0
E01007027,4,3,1.3333333333333333
E01007029,1,1,1.0
E01007031,1,1,1.0
E01007032,1,1,1.0
E01007035,1,1,1.0
E01007038,13,5,2.6
E01007039,2,1,2.0
E01007040,14,7,2.0
E01007041,16,4,4.0
E01007042,1,1,1.0
E01007044,2,2,1.0
E01007045,4,1,4.0
E01007046,1,1,1.0
E01007047,1,1,1.0
E01007048,3,1,3.0
E01007049,1,1,1.0
E01007053,4,2,2.0
E01007054,2,2,1.0
E01007056,3,1,3.0
E01007058,2,1,2.0
E01007059,2,1,2.0
E01007060,3,1,3.0
E01007061,4,2,2.0
E01007070,1,1,1.0
E01007073,2,1,2.0
E01007074,2,2,1.0
E01007075,1,1,1.0
E01007076,7,5,1.4
E01007077,1,1,1.0
E01007078,1,1,1.0
E01007079,1,1,1.0
E01007081,2,2,1.0
E01007085,2,2,1.0
E01007086,3,3,1.0
E01007087,3,3,1.0
E01007091,3,2,1.5
E01007092,10,3,3.3333333333333335
E01007095,3,3,1.0
E01007096,2,2,1.0
E01007098,1,1,1.0
E01007099,4,3,1.3333333333333333
E01007100,1,1,1.0
E01007106,1,1,1.0
E01007110,3,1,3.0
E01007112,2,1,2.0
E01007115,1,1,1.0
E01007116,1,1,1.0
E01007117,1,1,1.0
E01007118,2,2,1.0
E01007120,1,1,1.0
E01007126,1,1,1.0
E01007128,1,1,1.0
E01007129,1,1,1.0
E01007140,4,2,2.0
E01007143,2,2,1.0
E01007144,2,2,1.0
E01007148,1,1,1.0
E01007152,1,1,1.0
E01007153,5,3,1.6666666666666667
E01007154,2,2,1.0
E01007163,3,2,1.5
E01007167,3,2,1.5
E01007174,1,1,1.0
E01007181,1,1,1.0
E01007182,3,2,1.5
E01007186,1,1,1.0
E01007191,1,1,1.0
E01007193,1,1,1.0
E01007198,1,1,1.0
E01007199,1,1,1.0
E01007206,2,2,1.0
E01007209,1,1,1.0
E01007210,2,2,1.0
E01007211,1,1,1.0
E01007212,1,1,1.0
E01007214,1,1,1.0
E01007230,3,2,1.5
E01007231,2,1,2.0
E01007232,2,2,1.0
E01007233,2,2,1.0
E01007235,1,1,1.0
E01007237,1,1,1.0
E01007238,1,1,1.0
E01007248,1,1,1.0
E01007250,1,1,1.0
E01007256,1,1,1.0
E01007258,2,2,1.0
E01007260,1,1,1.0
E01007263,1,1,1.0
E01007265,1,1,1.0
E01007267,1,1,1.0
E01007268,1,1,1.0
E01007269,3,2,1.5
E01007270,2,1,2.0
E01007271,2,2,1.0
E01007276,4,3,1.3333333333333333
E01007279,1,1,1.0
E01007287,1,1,1.0
E01007290,1,1,1.0
E01007291,1,1,1.0
E01007292,1,1,1.0
E01007293,1,1,1.0
E01007296,2,2,1.0
E01007300,1,1,1.0
E01007306,1,1,1.0
E01007309,1,1,1.0
E01007310,1,1,1.0
E01007313,3,3,1.0
E01007317,2,2,1.0
E01007318,1,1,1.0
E01007319,9,7,1.2857142857142858
E01007320,1,1,1.0
E01007322,6,2,3.0
E01007326,2,2,1.0
E01007327,1,1,1.0
E01007328,5,3,1.6666666666666667
E01007330,6,4,1.5
E01007331,4,1,4.0
E01007332,6,5,1.2
E01007333,2,2,1.0
E01007335,1,1,1.0
E01007336,4,4,1.0
E01007337,6,6,1.0
E01007338,4,3,1.3333333333333333
E01007339,1,1,1.0
E01007340,9,4,2.25
E01007341,2,1,2.0
E01007342,2,2,1.0
E01007345,1,1,1.0
E01007346,2,2,1.0
E01007347,4,2,2.0
E01007348,1,1,1.0
E01007349,2,2,1.0
E01007350,4,4,1.0
E01007351,4,4,1.0
E01007354,3,3,1.0
E01007355,9,3,3.0
E01007356,2,2,1.0
E01007357,4,3,1.3333333333333333
E01007358,1,1,1.0
E01007359,4,3,1.3333333333333333
E01007361,4,2,2.0
E01007362,4,4,1.0
E01007364,1,1,1.0
E01007365,2,2,1.0
E01007366,1,1,1.0
E01007367,2,2,1.0
E01007368,2,2,1.0
E01007369,1,1,1.0
E01007370,1,1,1.0
E01007371,3,3,1.0
E01007372,1,1,1.0
E01007374,1,1,1.0
E01007376,6,4,1.5
