lsoa,reports,unique_users,average_per_user
E01007327,3,1,3.0
E01007329,2,1,2.0
E01007340,1,1,1.0
E01007348,1,1,1.0
E01007349,1,1,1.0
E01007354,1,1,1.0
E01007358,1,1,1.0
E01007366,1,1,1.0
E01007373,2,1,2.0
E01007376,1,1,1.0
E01007377,1,1,1.0
E01007379,1,1,1.0
E01007391,2,2,1.0
E01007394,1,1,1.0
E01007395,1,1,1.0
E01007417,2,1,2.0
E01007422,3,1,3.0
E01007423,2,1,2.0
E01007425,1,1,1.0
E01007427,2,1,2.0
E01007428,1,1,1.0
E01007448,1,1,1.0
E01007473,1,1,1.0
E01007488,1,1,1.0
E01007532,2,1,2.0
E01007534,1,1,1.0
E01007536,1,1,1.0
E01007551,1,1,1.0
E01007553,1,1,1.0
E01007578,1,1,1.0
E01007584,2,1,2.0
E01007587,1,1,1.0
E01007597,1,1,1.0
E01007609,1,1,1.0
E01007613,1,1,1.0
E01007623,2,1,2.0
E01007627,1,1,1.0
E01007631,1,1,1.0
E01007632,1,1,1.0
E01007633,1,1,1.0
E01007639,4,1,4.0
E01007640,2,2,1.0
E01007645,12,1,12.0
E01007649,1,1,1.0
E01007655,1,1,1.0
E01007660,1,1,1.0
E01007674,2,1,2.0
E01007689,1,1,1.0
E01007693,1,1,1.0
E01007694,3,1,3.0
E01007695,3,2,1.5
E01007696,1,1,1.0
E01007702,1,1,1.0
E01007717,1,1,1.0
E01007720,1,1,1.0
E01007732,1,1,1.0
E01007739,1,1,1.0
E01007763,1,1,1.0
E01007767,2,2,1.0
E01007771,1,1,1.0
E01007772,3,2,1.5
E01007773,4,2,2.0
E01007777,1,1,1.0
E01007783,1,1,1.0
E01007789,1,1,1.0
E01007795,1,1,1.0
E01007824,1,1,1.0
E01007828,1,1,1.0
E01007831,1,1,1.0
E01007833,1,1,1.0
E01007838,1,1,1.0
E01007841,1,1,1.0
E01007842,1,1,1.0
E01007854,1,1,1.0
E01007858,1,1,1.0
E01007859,1,1,1.0
E01007862,1,1,1.0
E01007866,1,1,1.0
E01007870,1,1,1.0
E01007873,2,2,1.0
E01007883,1,1,1.0
E01007889,1,1,1.0
E01007902,1,1,1.0
E01007904,1,1,1.0
E01007905,4,1,4.0
E01007906,2,1,2.0
E01007915,1,1,1.0
E01007917,1,1,1.0
E01007918,1,1,1.0
E01007921,1,1,1.0
E01007924,1,1,1.0
E01007928,1,1,1.0
E01007931,1,1,1.0
E01007933,1,1,1.0
E01007935,1,1,1.0
E01007938,1,1,1.0
E01007939,1,1,1.0
E01007940,1,1,1.0
E01007942,1,1,1.0
E01007943,1,1,1.0
E01007944,4,2,2.0
E01007945,3,1,3.0
E01007949,1,1,1.0
E01007956,2,2,1.0
E01007960,3,2,1.5
E01007961,2,2,1.0
E01007965,1,1,1.0
E01007972,1,1,1.0
E01007976,4,2,2.0
E01007980,1,1,1.0
E01007982,1,1,1.0
E01007983,1,1,1.0
E01007984,1,1,1.0
E01007987,1,1,1.0
E01007989,1,1,1.0
E01007993,1,1,1.0
E01007997,1,1,1.0
E01007998,1,1,1.0
E01008001,1,1,1.0
E01008006,2,2,1.0
E01008008,1,1,1.0
E01008009,2,2,1.0
E01008018,1,1,1.0
E01008019,3,3,1.0
E01008030,1,1,1.0
E01008031,1,1,1.0
E01008041,1,1,1.0
E01008052,1,1,1.0
E01008059,1,1,1.0
E01008062,1,1,1.0
E01008064,2,2,1.0
E01008067,1,1,1.0
E01008068,1,1,1.0
E01008076,1,1,1.0
E01008077,1,1,1.0
E01008088,3,2,1.5
E01008089,1,1,1.0
E01008090,1,1,1.0
E01008091,2,1,2.0
E01008092,2,1,2.0
E01008093,1,1,1.0
E01008094,2,1,2.0
E01008100,4,1,4.0
E01008101,1,1,1.0
E01008102,1,1,1.0
E01008103,1,1,1.0
E01008105,1,1,1.0
E01008108,1,1,1.0
E01008109,1,1,1.0
E01008112,2,2,1.0
E01008117,1,1,1.0
E01008124,3,1,3.0
E01008128,2,2,1.0
E01008142,2,1,2.0
E01008146,1,1,1.0
E01008155,1,1,1.0
E01008157,3,1,3.0
E01008168,1,1,1.0
E01008173,1,1,1.0
E01008174,1,1,1.0
E01008198,1,1,1.0
E01008214,1,1,1.0
E01008225,2,1,2.0
E01008226,1,1,1.0
E01008247,1,1,1.0
E01008255,1,1,1.0
E01008265,1,1,1.0
E01008293,1,1,1.0
E01008295,1,1,1.0
E01008306,1,1,1.0
E01008315,1,1,1.0
E01008320,1,1,1.0
E01008333,1,1,1.0
E01008335,1,1,1.0
E01008350,1,1,1.0
E01008352,1,1,1.0
E01008361,1,1,1.0
E01008364,1,1,1.0
E01008365,2,2,1.0
E01008367,1,1,1.0
E01008378,1,1,1.0
E01008388,1,1,1.0
E01008389,1,1,1.0
E01008392,1,1,1.0
E01008406,2,1,2.0
E01008412,1,1,1.0
E01008419,1,1,1.0
E01008420,1,1,1.0
E01008436,1,1,1.0
E01008439,1,1,1.0
E01008444,1,1,1.0
E01008459,2,1,2.0
E01008460,1,1,1.0
E01008467,2,1,2.0
E01008481,1,1,1.0
E01008520,1,1,1.0
E01008524,1,1,1.0
E01008540,2,1,2.0
E01008541,1,1,1.0
E01008552,2,1,2.0
E01008565,1,1,1.0
E01008571,2,2,1.0
E01008588,3,1,3.0
E01008615,1,1,1.0
E01008629,1,1,1.0
E01008654,2,1,2.0
E01008683,1,1,1.0
E01008744,1,1,1.0
E01008749,1,1,1.0
E01008753,1,1,1.0
E01008755,1,1,1.0
E01008759,1,1,1.0
E01008787,3,1,3.0
E01008793,2,2,1.0
E01008803,1,1,1.0
E01008808,1,1,1.0
E01008823,1,1,1.0
E01008831,1,1,1.0
E01008834,1,1,1.0
E01008864,1,1,1.0
E01008874,1,1,1.0
E01008895,1,1,1.0
E01008897,1,1,1.0
E01008899,1,1,1.0
E01008901,2,1,2.0
E01008924,1,1,1.0
E01008927,1,1,1.0
E01008930,1,1,1.0
E01008933,1,1,1.0
E01008938,2,2,1.0
E01008951,1,1,1.0
E01008952,2,1,2.0
E01008955,1,1,1.0
E01008956,1,1,1.0
E01008957,1,1,1.0
E01008967,1,1,1.0
E01008974,1,1,1.0
E01008975,1,1,1.0
E01008982,1,1,1.0
E01008995,1,1,1.0
E01009011,1,1,1.0
E01009012,1,1,1.0
E01009013,1,1,1.0
E01009015,1,1,1.0
E01009035,2,1,2.0
E01009045,3,3,1.0
E01009046,1,1,1.0
E01009049,1,1,1.0
E01009059,1,1,1.0
E01009068,1,1,1.0
E01009069,1,1,1.0
E01009072,1,1,1.0
E01009091,1,1,1.0
E01009100,5,2,2.5
E01009102,1,1,1.0
E01009116,1,1,1.0
E01009119,2,1,2.0
E01009138,1,1,1.0
E01009139,1,1,1.0
E01009151,1,1,1.0
E01009153,3,1,3.0
E01009157,3,3,1.0
E01009162,3,2,1.5
E01009163,1,1,1.0
E01009165,5,2,2.5
E01009167,1,1,1.0
E01009168,1,1,1.0
E01009178,2,2,1.0
E01009194,1,1,1.0
E01009195,1,1,1.0
E01009198,1,1,1.0
E01009199,1,1,1.0
E01009209,2,2,1.0
E01009213,2,2,1.0
E01009219,1,1,1.0
E01009223,1,1,1.0
E01009224,1,1,1.0
E01009225,1,1,1.0
E01009230,1,1,1.0
E01009266,2,2,1.0
E01009270,1,1,1.0
E01009274,1,1,1.0
E01009276,2,1,2.0
E01009284,4,1,4.0
E01009289,1,1,1.0
E01009331,1,1,1.0
E01009339,2,2,1.0
E01009342,1,1,1.0
E01009350,2,1,2.0
E01009362,1,1,1.0
E01009363,1,1,1.0
E01009366,1,1,1.0
E01009374,1,1,1.0
E01009378,1,1,1.0
E01009379,2,1,2.0
E01009383,1,1,1.0
E01009415,1,1,1.0
E01009416,2,2,1.0
E01009424,1,1,1.0
E01009441,1,1,1.0
E01009455,1,1,1.0
E01009476,1,1,1.0
E01009496,1,1,1.0
E01009509,1,1,1.0
E01009512,1,1,1.0
E01009513,1,1,1.0
E01009515,1,1,1.0
E01009529,1,1,1.0
E01009544,2,1,2.0
E01009561,1,1,1.0
E01009578,1,1,1.0
E01009587,1,1,1.0
E01009633,1,1,1.0
E01009672,1,1,1.0
E01009684,1,1,1.0
E01009688,1,1,1.0
E01009721,1,1,1.0
E01009757,5,2,2.5
E01009804,1,1,1.0
E01009811,1,1,1.0
E01009816,1,1,1.0
E01009835,1,1,1.0
E01009855,1,1,1.0
E01009873,1,1,1.0
E01009877,1,1,1.0
E01009927,1,1,1.0
E01009951,2,1,2.0
E01009953,2,1,2.0
E01009959,1,1,1.0
E01009973,1,1,1.0
E01009981,1,1,1.0
E01009989,1,1,1.0
E01009999,1,1,1.0
E01010019,1,1,1.0
E01010031,2,1,2.0
E01010036,1,1,1.0
E01010046,1,1,1.0
E01010051,1,1,1.0
E01010095,1,1,1.0
E01010100,1,1,1.0
E01010108,1,1,1.0
E01010109,1,1,1.0
E01010118,1,1,1.0
E01010122,1,1,1.0
E01010133,1,1,1.0
E01010152,1,1,1.0
E01010159,1,1,1.0
E01010161,1,1,1.0
E01010164,1,1,1.0
E01010166,1,1,1.0
E01010167,1,1,1.0
E01010175,1,1,1.0
E01010178,1,1,1.0
E01010180,1,1,1.0
E01010183,1,1,1.0
E01010198,1,1,1.0
E01010199,1,1,1.0
E01010200,1,1,1.0
E01010214,1,1,1.0
E01010227,2,2,1.0
E01010234,1,1,1.0
E01010243,1,1,1.0
E01010253,1,1,1.0
E01010255,1,1,1.0
E01010272,1,1,1.0
E01010283,2,2,1.0
E01010286,1,1,1.0
E01010304,2,2,1.0
E01010306,1,1,1.0
E01010321,1,1,1.0
E01010323,1,1,1.0
E01010363,1,1,1.0
E01010370,1,1,1.0
E01010376,1,1,1.0
E01010392,1,1,1.0
E01010397,1,1,1.0
E01010408,1,1,1.0
E01010419,1,1,1.0
E01010423,4,2,2.0
E01010425,1,1,1.0
E01010426,1,1,1.0
E01010432,1,1,1.0
E01010453,1,1,1.0
E01010485,1,1,1.0
E01010495,1,1,1.0
E01010504,1,1,1.0
E01010530,1,1,1.0
E01010532,1,1,1.0
E01010559,1,1,1.0
E01010580,1,1,1.0
E01010590,1,1,1.0
E01010595,1,1,1.0
E01010609,1,1,1.0
E01010611,2,1,2.0
E01010614,1,1,1.0
E01010637,3,3,1.0
E01010640,10,3,3.3333333333333335
E01010647,1,1,1.0
E01010652,2,1,2.0
E01010671,1,1,1.0
E01010681,1,1,1.0
E01010689,1,1,1.0
E01010698,1,1,1.0
E01010724,1,1,1.0
E01010725,1,1,1.0
E01010746,1,1,1.0
E01010769,1,1,1.0
E01010771,1,1,1.0
E01010801,1,1,1.0
E01010816,1,1,1.0
E01010818,1,1,1.0
E01010848,1,1,1.0
E01010860,2,2,1.0
E01010861,2,1,2.0
E01010896,1,1,1.0
E01010916,1,1,1.0
E01010930,1,1,1.0
E01010933,1,1,1.0
E01010938,1,1,1.0
E01010942,1,1,1.0
E01010944,1,1,1.0
E01010955,1,1,1.0
E01010959,1,1,1.0
E01010977,1,1,1.0
E01010985,1,1,1.0
E01010990,1,1,1.0
E01010994,2,1,2.0
E01010997,2,1,2.0
E01011000,2,1,2.0
E01011044,2,1,2.0
E01011048,1,1,1.0
E01011053,1,1,1.0
E01011061,2,1,2.0
E01011067,1,1,1.0
E01011095,1,1,1.0
E01011107,1,1,1.0
E01011152,1,1,1.0
E01011161,1,1,1.0
E01011183,1,1,1.0
E01011191,1,1,1.0
E01011195,1,1,1.0
E01011207,1,1,1.0
E01011240,1,1,1.0
E01011265,1,1,1.0
E01011274,1,1,1.0
E01011275,1,1,1.0
E01011276,1,1,1.0
E01011279,1,1,1.0
E01011280,1,1,1.0
E01011284,1,1,1.0
E01011293,1,1,1.0
E01011296,1,1,1.0
E01011304,1,1,1.0
E01011321,1,1,1.0
E01011323,1,1,1.0
E01011327,1,1,1.0
E01011331,1,1,1.0
E01011333,1,1,1.0
E01011337,1,1,1.0
E01011343,1,1,1.0
E01011352,5,1,5.0
E01011359,1,1,1.0
E01011363,2,1,2.0
E01011366,2,1,2.0
E01011368,2,1,2.0
E01011369,1,1,1.0
E01011376,2,2,1.0
E01011379,2,2,1.0
E01011382,1,1,1.0
E01011394,1,1,1.0
E01011399,2,1,2.0
E01011402,1,1,1.0
E01011408,1,1,1.0
E01011416,1,1,1.0
E01011426,1,1,1.0
E01011453,3,2,1.5
E01011462,1,1,1.0
E01011468,1,1,1.0
E01011470,1,1,1.0
E01011478,1,1,1.0
E01011479,3,2,1.5
E01011497,1,1,1.0
E01011506,1,1,1.0
E01011507,1,1,1.0
E01011512,4,3,1.3333333333333333
E01011518,2,2,1.0
E01011524,1,1,1.0
E01011525,1,1,1.0
E01011547,1,1,1.0
E01011554,2,2,1.0
E01011572,3,1,3.0
E01011587,2,2,1.0
E01011599,1,1,1.0
E01011603,1,1,1.0
E01011604,2,2,1.0
E01011612,1,1,1.0
E01011614,1,1,1.0
E01011616,1,1,1.0
E01011645,1,1,1.0
E01011647,1,1,1.0
E01011649,1,1,1.0
E01011666,1,1,1.0
E01011671,2,2,1.0
E01011673,1,1,1.0
E01011684,1,1,1.0
E01011704,1,1,1.0
E01011712,1,1,1.0
E01011726,1,1,1.0
E01011737,1,1,1.0
E01011750,1,1,1.0
E01011760,1,1,1.0
E01011762,1,1,1.0
E01011859,1,1,1.0
E01011874,1,1,1.0
E01011876,2,2,1.0
E01011907,1,1,1.0
E01011912,1,1,1.0
E01011913,1,1,1.0
E01011915,1,1,1.0
E01011916,3,1,3.0
E01011920,2,1,2.0
E01011937,1,1,1.0
E01011940,1,1,1.0
E01011977,1,1,1.0
E01011979,1,1,1.0
E01012062,1,1,1.0
E01012066,1,1,1.0
E01012073,1,1,1.0
E01012084,1,1,1.0
E01012139,2,2,1.0
E01012141,1,1,1.0
E01012163,1,1,1.0
E01012190,1,1,1.0
E01012200,1,1,1.0
E01012201,1,1,1.0
E01012202,1,1,1.0
E01012207,1,1,1.0
E01012217,1,1,1.0
E01012244,1,1,1.0
E01012250,2,2,1.0
E01012270,1,1,1.0
E01012284,1,1,1.0
E01012285,1,1,1.0
E01012286,1,1,1.0
E01012299,1,1,1.0
E01012302,1,1,1.0
E01012303,1,1,1.0
E01012335,1,1,1.0
E01012336,1,1,1.0
E01012365,1,1,1.0
E01012366,1,1,1.0
E01012371,1,1,1.0
E01012392,1,1,1.0
E01012400,1,1,1.0
E01012431,1,1,1.0
E01012432,1,1,1.0
E01012435,1,1,1.0
E01012453,1,1,1.0
E01012458,1,1,1.0
E01012463,1,1,1.0
E01012464,2,1,2.0
E01012470,1,1,1.0
E01012496,1,1,1.0
E01012502,1,1,1.0
E01012516,1,1,1.0
E01012553,1,1,1.0
E01012554,1,1,1.0
E01012561,2,1,2.0
E01012563,1,1,1.0
E01012564,1,1,1.0
E01012573,1,1,1.0
E01012581,1,1,1.0
E01012583,1,1,1.0
E01012587,1,1,1.0
E01012589,2,1,2.0
E01012590,1,1,1.0
E01012597,1,1,1.0
E01012605,1,1,1.0
E01012606,1,1,1.0
E01012614,1,1,1.0
E01012617,1,1,1.0
E01012625,1,1,1.0
E01012634,1,1,1.0
E01012648,1,1,1.0
E01012649,1,1,1.0
E01012654,2,2,1.0
E01012660,1,1,1.0
E01012661,4,2,2.0
E01012665,1,1,1.0
E01012674,1,1,1.0
E01012692,1,1,1.0
E01012702,1,1,1.0
E01012707,2,1,2.0
E01012713,1,1,1.0
E01012714,1,1,1.0
E01012716,2,1,2.0
E01012743,1,1,1.0
E01012763,1,1,1.0
E01012778,1,1,1.0
E01012779,1,1,1.0
E01012780,1,1,1.0
E01012786,1,1,1.0
E01012805,1,1,1.0
E01012806,1,1,1.0
E01012815,1,1,1.0
E01012818,1,1,1.0
E01012821,1,1,1.0
E01012824,1,1,1.0
E01012826,1,1,1.0
E01012832,2,1,2.0
E01012854,1,1,1.0
E01012855,1,1,1.0
E01012884,1,1,1.0
E01012920,1,1,1.0
E01012963,1,1,1.0
E01012965,1,1,1.0
E01012977,1,1,1.0
E01012984,1,1,1.0
E01012989,1,1,1.0
E01012990,2,1,2.0
E01013000,1,1,1.0
E01013016,1,1,1.0
E01013021,1,1,1.0
E01013022,1,1,1.0
E01013034,1,1,1.0
E01013047,2,1,2.0
E01013068,1,1,1.0
E01013073,1,1,1.0
E01013075,1,1,1.0
E01013121,1,1,1.0
E01013124,1,1,1.0
E01013144,1,1,1.0
E01013151,2,1,2.0
E01013166,2,1,2.0
E01013214,1,1,1.0
E01013226,2,1,2.0
E01013272,1,1,1.0
E01013303,1,1,1.0
E01013322,1,1,1.0
E01013347,1,1,1.0
E01013359,1,1,1.0
E01013362,1,1,1.0
E01013366,1,1,1.0
E01013372,1,1,1.0
E01013376,1,1,1.0
E01013377,2,1,2.0
E01013380,1,1,1.0
E01013383,3,1,3.0
E01013410,2,2,1.0
E01013418,1,1,1.0
E01013429,1,1,1.0
E01013431,1,1,1.0
E01013437,1,1,1.0
E01013457,1,1,1.0
E01013458,1,1,1.0
E01013472,1,1,1.0
E01013520,1,1,1.0
E01013536,1,1,1.0
E01013539,1,1,1.0
E01013559,1,1,1.0
E01013573,1,1,1.0
E01013617,1,1,1.0
E01013638,1,1,1.0
E01013658,2,1,2.0
E01013731,1,1,1.0
E01013783,1,1,1.0
E01013797,1,1,1.0
E01013801,1,1,1.0
E01013805,4,1,4.0
E01013816,1,1,1.0
E01013834,1,1,1.0
E01013840,1,1,1.0
E01013896,1,1,1.0
E01013905,1,1,1.0
E01013920,1,1,1.0
E01013928,1,1,1.0
E01013931,1,1,1.0
E01013944,1,1,1.0
E01013966,1,1,1.0
E01013973,1,1,1.0
E01013982,1,1,1.0
E01014009,1,1,1.0
E01014010,1,1,1.0
E01014014,1,1,1.0
E01014018,1,1,1.0
E01014026,1,1,1.0
E01014029,1,1,1.0
E01014032,1,1,1.0
E01014033,1,1,1.0
E01014057,1,1,1.0
E01014058,2,2,1.0
E01014061,2,2,1.0
E01014064,1,1,1.0
E01014083,1,1,1.0
E01014092,1,1,1.0
E01014099,1,1,1.0
E01014126,1,1,1.0
E01014136,1,1,1.0
E01014137,2,2,1.0
E01014145,1,1,1.0
E01014150,1,1,1.0
E01014176,1,1,1.0
E01014188,1,1,1.0
E01014192,2,1,2.0
E01014209,2,1,2.0
E01014215,1,1,1.0
E01014244,1,1,1.0
E01014247,1,1,1.0
E01014251,1,1,1.0
E01014267,1,1,1.0
E01014269,2,1,2.0
E01014282,1,1,1.0
E01014293,1,1,1.0
E01014302,1,1,1.0
E01014304,1,1,1.0
E01014317,1,1,1.0
E01014323,1,1,1.0
E01014327,1,1,1.0
E01014341,1,1,1.0
E01014343,1,1,1.0
E01014370,1,1,1.0
E01014371,1,1,1.0
E01014380,1,1,1.0
E01014403,1,1,1.0
E01014404,1,1,1.0
E01014412,1,1,1.0
E01014447,2,1,2.0
E01014448,1,1,1.0
E01014466,1,1,1.0
E01014486,2,2,1.0
E01014488,2,2,1.0
E01014489,1,1,1.0
E01014491,2,2,1.0
E01014496,1,1,1.0
E01014497,1,1,1.0
E01014507,1,1,1.0
E01014510,1,1,1.0
E01014513,2,2,1.0
E01014530,1,1,1.0
E01014535,2,1,2.0
E01014540,1,1,1.0
E01014547,1,1,1.0
E01014565,4,1,4.0
E01014566,1,1,1.0
E01014570,1,1,1.0
E01014576,1,1,1.0
E01014590,1,1,1.0
E01014593,3,1,3.0
E01014594,1,1,1.0
E01014596,1,1,1.0
E01014598,3,1,3.0
E01014609,1,1,1.0
E01014616,1,1,1.0
E01014617,1,1,1.0
E01014618,1,1,1.0
E01014622,1,1,1.0
E01014623,1,1,1.0
E01014630,1,1,1.0
E01014635,1,1,1.0
E01014645,1,1,1.0
E01014653,4,3,1.3333333333333333
E01014654,1,1,1.0
E01014664,1,1,1.0
E01014665,1,1,1.0
E01014668,1,1,1.0
E01014685,2,1,2.0
E01014699,1,1,1.0
E01014717,1,1,1.0
E01014726,1,1,1.0
E01014727,1,1,1.0
E01014730,3,1,3.0
E01014732,1,1,1.0
E01014739,1,1,1.0
E01014745,1,1,1.0
E01014750,1,1,1.0
E01014751,1,1,1.0
E01014763,1,1,1.0
E01014774,1,1,1.0
E01014781,1,1,1.0
E01014785,1,1,1.0
E01014792,2,2,1.0
E01014798,3,1,3.0
E01014799,1,1,1.0
E01014809,1,1,1.0
E01014825,1,1,1.0
E01014827,1,1,1.0
E01014847,1,1,1.0
E01014861,1,1,1.0
E01014865,1,1,1.0
E01014867,1,1,1.0
E01014870,1,1,1.0
E01014876,5,1,5.0
E01014877,1,1,1.0
E01014878,1,1,1.0
E01014879,1,1,1.0
E01014890,1,1,1.0
E01014893,2,1,2.0
E01014926,1,1,1.0
E01014927,1,1,1.0
E01014963,1,1,1.0
E01014968,2,1,2.0
E01014972,1,1,1.0
E01014993,1,1,1.0
E01014994,1,1,1.0
E01015001,1,1,1.0
E01015005,1,1,1.0
E01015007,1,1,1.0
E01015014,1,1,1.0
E01015017,1,1,1.0
E01015042,1,1,1.0
E01015044,1,1,1.0
E01015046,2,1,2.0
E01015048,2,1,2.0
E01015053,1,1,1.0
E01015057,1,1,1.0
E01015078,1,1,1.0
E01015101,1,1,1.0
E01015105,1,1,1.0
E01015107,1,1,1.0
E01015110,1,1,1.0
E01015111,2,1,2.0
E01015112,1,1,1.0
E01015117,1,1,1.0
E01015123,1,1,1.0
E01015127,1,1,1.0
E01015146,1,1,1.0
E01015151,2,2,1.0
E01015159,1,1,1.0
E01015169,1,1,1.0
E01015207,1,1,1.0
E01015210,1,1,1.0
E01015251,1,1,1.0
E01015258,1,1,1.0
E01015272,2,1,2.0
E01015275,2,1,2.0
E01015280,1,1,1.0
E01015281,1,1,1.0
E01015282,1,1,1.0
E01015288,22,1,22.0
E01015290,2,2,1.0
E01015293,1,1,1.0
E01015294,2,2,1.0
E01015296,1,1,1.0
E01015302,1,1,1.0
E01015304,1,1,1.0
E01015307,2,1,2.0
E01015308,4,2,2.0
E01015311,2,1,2.0
E01015312,3,1,3.0
E01015313,1,1,1.0
E01015328,11,1,11.0
E01015329,2,2,1.0
E01015345,3,2,1.5
E01015348,2,1,2.0
E01015351,1,1,1.0
E01015355,2,1,2.0
E01015356,1,1,1.0
E01015372,1,1,1.0
E01015382,1,1,1.0
E01015384,1,1,1.0
E01015387,3,1,3.0
E01015435,1,1,1.0
E01015439,1,1,1.0
E01015442,1,1,1.0
E01015444,1,1,1.0
E01015448,1,1,1.0
E01015462,1,1,1.0
E01015468,1,1,1.0
E01015479,1,1,1.0
E01015491,1,1,1.0
E01015493,1,1,1.0
E01015494,2,2,1.0
E01015517,1,1,1.0
E01015523,1,1,1.0
E01015532,1,1,1.0
E01015535,1,1,1.0
E01015565,1,1,1.0
E01015573,1,1,1.0
E01015584,1,1,1.0
E01015589,1,1,1.0
E01015592,5,1,5.0
E01015593,5,1,5.0
E01015594,1,1,1.0
E01015611,1,1,1.0
E01015612,1,1,1.0
E01015617,1,1,1.0
E01015620,1,1,1.0
E01015621,3,3,1.0
E01015626,1,1,1.0
E01015628,2,1,2.0
E01015633,2,2,1.0
E01015637,1,1,1.0
E01015638,1,1,1.0
E01015639,1,1,1.0
E01015640,1,1,1.0
E01015641,1,1,1.0
E01015642,3,3,1.0
E01015644,2,2,1.0
E01015647,2,2,1.0
E01015666,1,1,1.0
E01015675,1,1,1.0
E01015677,1,1,1.0
E01015680,5,1,5.0
E01015683,2,2,1.0
E01015687,1,1,1.0
E01015688,2,2,1.0
E01015690,1,1,1.0
E01015706,1,1,1.0
E01015715,1,1,1.0
E01015740,2,2,1.0
E01015741,4,2,2.0
E01015742,1,1,1.0
E01015743,7,1,7.0
E01015757,1,1,1.0
E01015779,1,1,1.0
E01015782,1,1,1.0
E01015789,3,2,1.5
E01015791,1,1,1.0
E01015794,2,1,2.0
E01015808,1,1,1.0
E01015812,1,1,1.0
E01015814,4,1,4.0
E01015815,2,1,2.0
E01015821,2,1,2.0
E01015822,1,1,1.0
E01015825,2,1,2.0
E01015840,1,1,1.0
E01015845,1,1,1.0
E01015847,1,1,1.0
E01015853,1,1,1.0
E01015856,1,1,1.0
E01015857,2,2,1.0
E01015858,1,1,1.0
E01015861,1,1,1.0
E01015862,1,1,1.0
E01015868,1,1,1.0
E01015871,1,1,1.0
E01015891,1,1,1.0
E01015895,1,1,1.0
E01015912,1,1,1.0
E01015950,1,1,1.0
E01015951,2,1,2.0
E01015966,1,1,1.0
E01015983,2,1,2.0
E01015984,4,1,4.0
E01015986,2,1,2.0
E01015988,2,1,2.0
E01015989,5,2,2.5
E01015999,1,1,1.0
E01016000,8,1,8.0
E01016002,1,1,1.0
E01016003,1,1,1.0
E01016012,3,3,1.0
E01016036,2,1,2.0
E01016048,1,1,1.0
E01016051,1,1,1.0
E01016052,1,1,1.0
E01016113,1,1,1.0
E01016131,1,1,1.0
E01016145,1,1,1.0
E01016148,2,1,2.0
E01016161,1,1,1.0
E01016166,1,1,1.0
E01016184,2,1,2.0
E01016192,1,1,1.0
E01016213,1,1,1.0
E01016216,1,1,1.0
E01016240,1,1,1.0
E01016242,1,1,1.0
E01016252,1,1,1.0
E01016255,1,1,1.0
E01016280,1,1,1.0
E01016281,1,1,1.0
E01016287,1,1,1.0
E01016308,1,1,1.0
E01016353,3,1,3.0
E01016355,1,1,1.0
E01016363,1,1,1.0
E01016364,1,1,1.0
E01016365,1,1,1.0
E01016366,1,1,1.0
E01016375,3,1,3.0
E01016376,1,1,1.0
E01016378,2,2,1.0
E01016385,1,1,1.0
E01016394,3,1,3.0
E01016396,1,1,1.0
E01016400,1,1,1.0
E01016410,1,1,1.0
E01016415,1,1,1.0
E01016418,1,1,1.0
E01016429,1,1,1.0
E01016432,1,1,1.0
E01016434,2,1,2.0
E01016440,1,1,1.0
E01016444,3,1,3.0
E01016456,1,1,1.0
E01016459,1,1,1.0
E01016463,1,1,1.0
E01016479,1,1,1.0
E01016480,1,1,1.0
E01016481,1,1,1.0
E01016482,1,1,1.0
E01016492,1,1,1.0
E01016494,1,1,1.0
E01016503,1,1,1.0
E01016513,1,1,1.0
E01016525,1,1,1.0
E01016529,1,1,1.0
E01016540,1,1,1.0
E01016543,2,2,1.0
E01016555,1,1,1.0
E01016567,1,1,1.0
E01016575,1,1,1.0
E01016576,3,1,3.0
E01016577,2,1,2.0
E01016581,1,1,1.0
E01016589,2,1,2.0
E01016592,1,1,1.0
E01016595,1,1,1.0
E01016601,1,1,1.0
E01016607,1,1,1.0
E01016621,1,1,1.0
E01016627,1,1,1.0
E01016630,1,1,1.0
E01016631,1,1,1.0
E01016634,1,1,1.0
E01016639,1,1,1.0
E01016646,2,2,1.0
E01016647,2,2,1.0
E01016660,2,2,1.0
E01016664,1,1,1.0
E01016669,1,1,1.0
E01016675,1,1,1.0
E01016677,2,1,2.0
E01016683,1,1,1.0
E01016685,1,1,1.0
E01016690,1,1,1.0
E01016699,1,1,1.0
E01016704,1,1,1.0
E01016705,1,1,1.0
E01016710,1,1,1.0
E01016716,1,1,1.0
E01016729,1,1,1.0
E01016732,1,1,1.0
E01016734,2,1,2.0
E01016735,1,1,1.0
E01016743,1,1,1.0
E01016748,1,1,1.0
E01016755,1,1,1.0
E01016756,1,1,1.0
E01016760,2,1,2.0
E01016764,1,1,1.0
E01016773,1,1,1.0
E01016783,1,1,1.0
E01016791,1,1,1.0
E01016796,1,1,1.0
E01016797,1,1,1.0
E01016799,2,1,2.0
E01016800,1,1,1.0
E01016801,1,1,1.0
E01016803,1,1,1.0
E01016831,1,1,1.0
E01016840,1,1,1.0
E01016846,1,1,1.0
E01016853,1,1,1.0
E01016868,1,1,1.0
E01016876,1,1,1.0
E01016882,1,1,1.0
E01016883,1,1,1.0
E01016886,1,1,1.0
E01016889,1,1,1.0
E01016903,2,2,1.0
E01016907,1,1,1.0
