period,LSOA,report_count,user_count,average
2010-3,E01000235,3,2,1.5
2010-3,E01000236,1,1,1.0
2010-3,E01000237,2,2,1.0
2010-3,E01000238,1,1,1.0
2010-3,E01000239,3,3,1.0
2010-3,E01000240,1,1,1.0
2010-3,E01000242,2,1,2.0
2010-3,E01000243,4,3,1.3333333333333333
2010-3,E01000244,1,1,1.0
2010-3,E01000246,3,3,1.0
2010-3,E01000247,2,1,2.0
2010-3,E01000248,2,2,1.0
2010-3,E01000249,3,3,1.0
2010-3,E01000250,12,11,1.0909090909090908
2010-3,E01000251,1,1,1.0
2010-3,E01000252,1,1,1.0
2010-3,E01000253,12,6,2.0
2010-3,E01000254,2,1,2.0
2010-3,E01000257,3,2,1.5
2010-3,E01000258,4,4,1.0
2010-3,E01000259,1,1,1.0
2010-3,E01000260,6,6,1.0
2010-3,E01000261,1,1,1.0
2010-3,E01000262,2,1,2.0
2010-3,E01000263,2,2,1.0
2010-3,E01000264,2,2,1.0
2010-3,E01000267,2,2,1.0
2010-3,E01000268,3,3,1.0
2010-3,E01000269,1,1,1.0
2010-3,E01000270,2,2,1.0
2010-3,E01000271,1,1,1.0
2010-3,E01000272,1,1,1.0
2010-3,E01000273,2,2,1.0
2010-3,E01000274,2,2,1.0
2010-3,E01000275,1,1,1.0
2010-3,E01000276,3,3,1.0
2010-3,E01000277,1,1,1.0
2010-3,E01000279,1,1,1.0
2010-3,E01000280,2,2,1.0
2010-3,E01000281,1,1,1.0
2010-3,E01000283,2,2,1.0
2010-3,E01000284,1,1,1.0
2010-3,E01000289,1,1,1.0
2010-3,E01000290,2,2,1.0
2010-3,E01000291,2,2,1.0
2010-3,E01000292,3,1,3.0
2010-3,E01000293,1,1,1.0
2010-3,E01000295,1,1,1.0
2010-3,E01000296,4,4,1.0
2010-3,E01000298,1,1,1.0
2010-3,E01000299,1,1,1.0
2010-3,E01000302,4,3,1.3333333333333333
2010-3,E01000303,4,4,1.0
2010-3,E01000304,2,2,1.0
2010-3,E01000305,2,2,1.0
2010-3,E01000306,3,2,1.5
2010-3,E01000307,3,3,1.0
2010-3,E01000309,1,1,1.0
2010-3,E01000310,1,1,1.0
2010-3,E01000311,3,3,1.0
2010-3,E01000313,4,2,2.0
2010-3,E01000314,2,2,1.0
2010-3,E01000315,1,1,1.0
2010-3,E01000318,3,3,1.0
2010-3,E01000319,1,1,1.0
2010-3,E01000320,8,8,1.0
2010-3,E01000321,1,1,1.0
2010-3,E01000322,1,1,1.0
2010-3,E01000324,1,1,1.0
2010-3,E01000330,2,1,2.0
2010-3,E01000337,2,1,2.0
2010-3,E01000348,1,1,1.0
2010-3,E01000364,1,1,1.0
2010-3,E01000368,1,1,1.0
2010-3,E01000371,1,1,1.0
2010-3,E01000412,1,1,1.0
2010-3,E01000414,1,1,1.0
2010-3,E01000417,1,1,1.0
2010-3,E01000423,1,1,1.0
2010-3,E01000432,2,1,2.0
2010-3,E01000463,1,1,1.0
2010-3,E01000480,1,1,1.0
2010-3,E01000509,1,1,1.0
2010-3,E01000510,1,1,1.0
2010-3,E01000511,1,1,1.0
2010-3,E01000530,2,1,2.0
2010-3,E01000531,11,1,11.0
2010-3,E01000532,1,1,1.0
2010-3,E01000547,1,1,1.0
2010-3,E01000553,1,1,1.0
2010-3,E01000564,1,1,1.0
2010-3,E01000566,1,1,1.0
2010-3,E01000595,1,1,1.0
2010-3,E01000603,1,1,1.0
2010-3,E01000613,1,1,1.0
2010-3,E01000643,3,2,1.5
2010-3,E01000668,3,1,3.0
2010-3,E01000669,2,1,2.0
2010-3,E01000675,1,1,1.0
2010-3,E01000678,1,1,1.0
2010-3,E01000728,1,1,1.0
2010-3,E01000741,1,1,1.0
2010-3,E01000751,1,1,1.0
2010-3,E01000778,1,1,1.0
2010-3,E01000783,1,1,1.0
2010-3,E01000809,1,1,1.0
2010-3,E01000840,1,1,1.0
2010-3,E01000845,1,1,1.0
2010-3,E01000850,2,1,2.0
2010-3,E01000855,1,1,1.0
2010-3,E01000873,1,1,1.0
2010-3,E01000875,1,1,1.0
2010-3,E01000884,1,1,1.0
2010-3,E01000885,1,1,1.0
2010-3,E01000911,1,1,1.0
2010-3,E01000914,1,1,1.0
2010-3,E01000916,1,1,1.0
2010-3,E01000919,1,1,1.0
2010-3,E01000938,1,1,1.0
2010-3,E01000956,2,2,1.0
2010-3,E01000957,1,1,1.0
2010-3,E01000971,1,1,1.0
2010-3,E01000994,1,1,1.0
2010-3,E01000996,1,1,1.0
2010-3,E01000998,1,1,1.0
2010-3,E01001007,1,1,1.0
2010-3,E01001015,1,1,1.0
2010-3,E01001017,1,1,1.0
2010-3,E01001022,1,1,1.0
2010-3,E01001027,1,1,1.0
2010-3,E01001034,1,1,1.0
2010-3,E01001045,1,1,1.0
2010-3,E01001055,1,1,1.0
2010-3,E01001073,1,1,1.0
2010-3,E01001084,2,1,2.0
2010-3,E01001085,2,1,2.0
2010-3,E01001086,10,2,5.0
2010-3,E01001087,5,1,5.0
2010-3,E01001089,2,1,2.0
2010-3,E01001090,5,1,5.0
2010-3,E01001091,4,1,4.0
2010-3,E01001092,1,1,1.0
2010-3,E01001106,1,1,1.0
2010-3,E01001108,1,1,1.0
2010-3,E01001109,1,1,1.0
2010-3,E01001115,1,1,1.0
2010-3,E01001116,1,1,1.0
2010-3,E01001121,1,1,1.0
2010-3,E01001143,1,1,1.0
2010-3,E01001150,1,1,1.0
2010-3,E01001153,2,1,2.0
2010-3,E01001190,1,1,1.0
2010-3,E01001199,1,1,1.0
2010-3,E01001202,2,1,2.0
2010-3,E01001215,1,1,1.0
2010-3,E01001221,2,2,1.0
2010-3,E01001235,1,1,1.0
2010-3,E01001238,2,1,2.0
2010-3,E01001244,1,1,1.0
2010-3,E01001249,1,1,1.0
2010-3,E01001252,1,1,1.0
2010-3,E01001285,1,1,1.0
2010-3,E01001301,1,1,1.0
2010-3,E01001303,1,1,1.0
2010-3,E01001311,1,1,1.0
2010-3,E01001322,1,1,1.0
2010-3,E01001326,1,1,1.0
2010-3,E01001327,1,1,1.0
2010-3,E01001332,1,1,1.0
2010-3,E01001351,1,1,1.0
2010-3,E01001369,1,1,1.0
2010-3,E01001381,2,1,2.0
2010-3,E01001405,1,1,1.0
2010-3,E01001407,1,1,1.0
2010-3,E01001412,3,3,1.0
2010-3,E01001417,1,1,1.0
2010-3,E01001437,1,1,1.0
2010-3,E01001447,2,1,2.0
2010-3,E01001450,1,1,1.0
2010-3,E01001454,1,1,1.0
2010-3,E01001574,1,1,1.0
2010-3,E01001581,1,1,1.0
2010-3,E01001592,1,1,1.0
2010-3,E01001617,1,1,1.0
2010-3,E01001648,3,1,3.0
2010-3,E01001658,1,1,1.0
2010-3,E01001662,1,1,1.0
2010-3,E01001667,5,3,1.6666666666666667
2010-3,E01001681,1,1,1.0
2010-3,E01001686,1,1,1.0
2010-3,E01001709,2,1,2.0
2010-3,E01001718,2,2,1.0
2010-3,E01001724,1,1,1.0
2010-3,E01001747,1,1,1.0
2010-3,E01001760,1,1,1.0
2010-3,E01001763,1,1,1.0
2010-3,E01001779,1,1,1.0
2010-3,E01001780,1,1,1.0
2010-3,E01001798,2,1,2.0
2010-3,E01001802,1,1,1.0
2010-3,E01001824,6,1,6.0
2010-3,E01001841,2,2,1.0
2010-3,E01001854,1,1,1.0
2010-3,E01001861,1,1,1.0
2010-3,E01001869,1,1,1.0
2010-3,E01001894,1,1,1.0
2010-3,E01001897,1,1,1.0
2010-3,E01001903,1,1,1.0
2010-3,E01001906,2,2,1.0
2010-3,E01001907,1,1,1.0
2010-3,E01001922,1,1,1.0
2010-3,E01001923,1,1,1.0
2010-3,E01001935,1,1,1.0
2010-3,E01001946,1,1,1.0
2010-3,E01001948,1,1,1.0
2010-3,E01001951,3,1,3.0
2010-3,E01001956,1,1,1.0
2010-3,E01001963,1,1,1.0
2010-3,E01001988,1,1,1.0
2010-3,E01001990,1,1,1.0
2010-3,E01001995,2,2,1.0
2010-3,E01001998,2,1,2.0
2010-3,E01001999,1,1,1.0
2010-3,E01002000,1,1,1.0
2010-3,E01002015,1,1,1.0
2010-3,E01002047,1,1,1.0
2010-3,E01002053,1,1,1.0
2010-3,E01002060,1,1,1.0
2010-3,E01002062,1,1,1.0
2010-3,E01002064,1,1,1.0
2010-3,E01002065,3,2,1.5
2010-3,E01002084,1,1,1.0
2010-3,E01002112,1,1,1.0
2010-3,E01002114,1,1,1.0
2010-3,E01002127,1,1,1.0
2010-3,E01002129,1,1,1.0
2010-3,E01002132,3,3,1.0
2010-3,E01002133,1,1,1.0
2010-3,E01002137,2,1,2.0
2010-3,E01002138,1,1,1.0
2010-3,E01002151,1,1,1.0
2010-3,E01002164,1,1,1.0
2010-3,E01002166,1,1,1.0
2010-3,E01002167,1,1,1.0
2010-3,E01002186,1,1,1.0
2010-3,E01002195,1,1,1.0
2010-3,E01002214,1,1,1.0
2010-3,E01002232,1,1,1.0
2010-3,E01002242,1,1,1.0
2010-3,E01002248,1,1,1.0
2010-3,E01002254,1,1,1.0
2010-3,E01002268,1,1,1.0
2010-3,E01002304,1,1,1.0
2010-3,E01002367,1,1,1.0
2010-3,E01002385,1,1,1.0
2010-3,E01002405,1,1,1.0
2010-3,E01002412,1,1,1.0
2010-3,E01002417,1,1,1.0
2010-3,E01002440,1,1,1.0
2010-3,E01002452,1,1,1.0
2010-3,E01002481,1,1,1.0
2010-3,E01002486,1,1,1.0
2010-3,E01002492,1,1,1.0
2010-3,E01002504,2,1,2.0
2010-3,E01002507,1,1,1.0
2010-3,E01002515,1,1,1.0
2010-3,E01002521,1,1,1.0
2010-3,E01002525,1,1,1.0
2010-3,E01002550,1,1,1.0
2010-3,E01002610,1,1,1.0
2010-3,E01002619,1,1,1.0
2010-3,E01002634,1,1,1.0
2010-3,E01002637,1,1,1.0
2010-3,E01002647,2,1,2.0
2010-3,E01002649,1,1,1.0
2010-3,E01002655,1,1,1.0
2010-3,E01002664,1,1,1.0
2010-3,E01002669,1,1,1.0
2010-3,E01002677,2,1,2.0
2010-3,E01002678,2,2,1.0
2010-3,E01002679,5,2,2.5
2010-3,E01002687,1,1,1.0
2010-3,E01002692,1,1,1.0
2010-3,E01002694,1,1,1.0
2010-3,E01002706,2,2,1.0
2010-3,E01002709,1,1,1.0
2010-3,E01002722,2,2,1.0
2010-3,E01002724,1,1,1.0
2010-3,E01002731,1,1,1.0
2010-3,E01002741,1,1,1.0
2010-3,E01002745,1,1,1.0
2010-3,E01002756,1,1,1.0
2010-3,E01002757,1,1,1.0
2010-3,E01002764,1,1,1.0
2010-3,E01002772,1,1,1.0
2010-3,E01002774,2,1,2.0
2010-3,E01002778,1,1,1.0
2010-3,E01002802,1,1,1.0
2010-3,E01002805,1,1,1.0
2010-3,E01002806,1,1,1.0
2010-3,E01002811,2,2,1.0
2010-3,E01002820,1,1,1.0
2010-3,E01002835,1,1,1.0
2010-3,E01002866,1,1,1.0
2010-3,E01002902,1,1,1.0
2010-3,E01002924,1,1,1.0
2010-3,E01002951,1,1,1.0
2010-3,E01002963,1,1,1.0
2010-3,E01002967,3,1,3.0
2010-3,E01002968,1,1,1.0
2010-3,E01002977,1,1,1.0
2010-3,E01002988,1,1,1.0
2010-3,E01002992,2,1,2.0
2010-3,E01003013,1,1,1.0
2010-3,E01003020,1,1,1.0
2010-3,E01003024,1,1,1.0
2010-3,E01003030,2,2,1.0
2010-3,E01003034,1,1,1.0
2010-3,E01003035,2,1,2.0
2010-3,E01003036,2,2,1.0
2010-3,E01003038,1,1,1.0
2010-3,E01003047,3,1,3.0
2010-3,E01003050,1,1,1.0
2010-3,E01003061,1,1,1.0
2010-3,E01003065,1,1,1.0
2010-3,E01003071,1,1,1.0
2010-3,E01003100,1,1,1.0
2010-3,E01003109,1,1,1.0
2010-3,E01003116,2,2,1.0
2010-3,E01003120,2,1,2.0
2010-3,E01003129,2,2,1.0
2010-3,E01003130,2,1,2.0
2010-3,E01003131,1,1,1.0
2010-3,E01003132,1,1,1.0
2010-3,E01003137,1,1,1.0
2010-3,E01003138,1,1,1.0
2010-3,E01003145,1,1,1.0
2010-3,E01003154,1,1,1.0
2010-3,E01003156,1,1,1.0
2010-3,E01003164,2,2,1.0
2010-3,E01003165,1,1,1.0
2010-3,E01003181,1,1,1.0
2010-3,E01003186,1,1,1.0
2010-3,E01003190,1,1,1.0
2010-3,E01003194,3,1,3.0
2010-3,E01003195,1,1,1.0
2010-3,E01003200,3,3,1.0
2010-3,E01003207,1,1,1.0
2010-3,E01003226,1,1,1.0
2010-3,E01003228,2,2,1.0
2010-3,E01003231,1,1,1.0
2010-3,E01003232,1,1,1.0
2010-3,E01003248,1,1,1.0
2010-3,E01003259,1,1,1.0
2010-3,E01003261,1,1,1.0
2010-3,E01003270,1,1,1.0
2010-3,E01003274,1,1,1.0
2010-3,E01003284,1,1,1.0
2010-3,E01003286,1,1,1.0
2010-3,E01003302,1,1,1.0
2010-3,E01003317,1,1,1.0
2010-3,E01003327,1,1,1.0
2010-3,E01003334,2,1,2.0
2010-3,E01003335,1,1,1.0
2010-3,E01003338,1,1,1.0
2010-3,E01003343,1,1,1.0
2010-3,E01003345,1,1,1.0
2010-3,E01003356,4,1,4.0
2010-3,E01003357,3,1,3.0
2010-3,E01003373,1,1,1.0
2010-3,E01003375,2,2,1.0
2010-3,E01003378,2,1,2.0
2010-3,E01003379,2,1,2.0
2010-3,E01003395,1,1,1.0
2010-3,E01003396,1,1,1.0
2010-3,E01003401,1,1,1.0
2010-3,E01003405,3,1,3.0
2010-3,E01003416,1,1,1.0
2010-3,E01003435,1,1,1.0
2010-3,E01003439,1,1,1.0
2010-3,E01003440,1,1,1.0
2010-3,E01003446,1,1,1.0
2010-3,E01003470,1,1,1.0
2010-3,E01003475,1,1,1.0
2010-3,E01003476,1,1,1.0
2010-3,E01003495,1,1,1.0
2010-3,E01003513,1,1,1.0
2010-3,E01003517,1,1,1.0
2010-3,E01003554,1,1,1.0
2010-3,E01003587,1,1,1.0
2010-3,E01003602,1,1,1.0
2010-3,E01003631,1,1,1.0
2010-3,E01003697,1,1,1.0
2010-3,E01003706,1,1,1.0
2010-3,E01003716,1,1,1.0
2010-3,E01003722,1,1,1.0
2010-3,E01003731,3,1,3.0
2010-3,E01003760,1,1,1.0
2010-3,E01003768,1,1,1.0
2010-3,E01003778,1,1,1.0
2010-3,E01003791,1,1,1.0
2010-3,E01003792,2,1,2.0
2010-3,E01003793,1,1,1.0
2010-3,E01003808,1,1,1.0
2010-3,E01003811,1,1,1.0
2010-3,E01003815,2,2,1.0
2010-3,E01003823,2,2,1.0
2010-3,E01003825,2,1,2.0
2010-3,E01003826,1,1,1.0
2010-3,E01003838,1,1,1.0
2010-3,E01003839,1,1,1.0
2010-3,E01003842,1,1,1.0
2010-3,E01003862,1,1,1.0
2010-3,E01003867,3,1,3.0
2010-3,E01003868,1,1,1.0
2010-3,E01003869,2,2,1.0
2010-3,E01003893,1,1,1.0
2010-3,E01003897,1,1,1.0
2010-3,E01003915,1,1,1.0
2010-3,E01003927,1,1,1.0
2010-3,E01003929,1,1,1.0
2010-3,E01003939,1,1,1.0
2010-3,E01003947,1,1,1.0
2010-3,E01003952,1,1,1.0
2010-3,E01003964,4,1,4.0
2010-3,E01003969,1,1,1.0
2010-3,E01003987,1,1,1.0
2010-3,E01003998,1,1,1.0
2010-3,E01004002,1,1,1.0
2010-3,E01004013,1,1,1.0
2010-3,E01004016,1,1,1.0
2010-3,E01004018,1,1,1.0
2010-3,E01004040,1,1,1.0
2010-3,E01004050,2,2,1.0
2010-3,E01004061,2,2,1.0
2010-3,E01004063,1,1,1.0
2010-3,E01004066,1,1,1.0
2010-3,E01004076,2,1,2.0
2010-3,E01004078,1,1,1.0
2010-3,E01004100,1,1,1.0
2010-3,E01004101,1,1,1.0
2010-3,E01004116,1,1,1.0
2010-3,E01004137,1,1,1.0
2010-3,E01004145,1,1,1.0
2010-3,E01004152,1,1,1.0
2010-3,E01004197,1,1,1.0
2010-3,E01004222,1,1,1.0
2010-3,E01004246,1,1,1.0
2010-3,E01004267,1,1,1.0
2010-3,E01004271,1,1,1.0
2010-3,E01004272,1,1,1.0
2010-3,E01004288,1,1,1.0
2010-3,E01004290,1,1,1.0
2010-3,E01004293,1,1,1.0
2010-3,E01004303,1,1,1.0
2010-3,E01004309,1,1,1.0
2010-3,E01004317,1,1,1.0
2010-3,E01004325,1,1,1.0
2010-3,E01004326,1,1,1.0
2010-3,E01004331,1,1,1.0
2010-3,E01004343,4,2,2.0
2010-3,E01004347,1,1,1.0
2010-3,E01004352,5,1,5.0
2010-3,E01004357,1,1,1.0
2010-3,E01004358,1,1,1.0
2010-3,E01004363,1,1,1.0
2010-3,E01004392,1,1,1.0
2010-3,E01004394,1,1,1.0
2010-3,E01004403,1,1,1.0
2010-3,E01004416,1,1,1.0
2010-3,E01004444,4,1,4.0
2010-3,E01004454,1,1,1.0
2010-3,E01004455,1,1,1.0
2010-3,E01004460,1,1,1.0
2010-3,E01004462,1,1,1.0
2010-3,E01004466,1,1,1.0
2010-3,E01004472,1,1,1.0
2010-3,E01004476,1,1,1.0
2010-3,E01004477,1,1,1.0
2010-3,E01004484,1,1,1.0
2010-3,E01004491,3,2,1.5
2010-3,E01004493,1,1,1.0
2010-3,E01004497,1,1,1.0
2010-3,E01004500,1,1,1.0
2010-3,E01004509,1,1,1.0
2010-3,E01004522,1,1,1.0
2010-3,E01004523,1,1,1.0
2010-3,E01004529,2,1,2.0
2010-3,E01004534,1,1,1.0
2010-3,E01004535,1,1,1.0
2010-3,E01004543,1,1,1.0
2010-3,E01004548,1,1,1.0
2010-3,E01004550,2,1,2.0
2010-3,E01004552,1,1,1.0
2010-3,E01004572,1,1,1.0
2010-3,E01004583,1,1,1.0
2010-3,E01004585,1,1,1.0
2010-3,E01004586,1,1,1.0
2010-3,E01004602,2,2,1.0
2010-3,E01004632,1,1,1.0
2010-3,E01004635,1,1,1.0
2010-3,E01004648,1,1,1.0
2010-3,E01004669,1,1,1.0
2010-3,E01004712,1,1,1.0
2010-3,E01004715,1,1,1.0
2010-3,E01004734,2,2,1.0
2010-3,E01004736,2,2,1.0
2010-3,E01004751,1,1,1.0
2010-3,E01004753,1,1,1.0
2010-3,E01004762,1,1,1.0
2010-3,E01004765,1,1,1.0
2010-3,E01004773,1,1,1.0
2010-3,E01004777,1,1,1.0
2010-3,E01004780,2,1,2.0
2010-3,E01004782,2,1,2.0
2010-3,E01004788,1,1,1.0
2010-3,E01004799,2,1,2.0
2010-3,E01004808,2,1,2.0
2010-3,E01004809,2,1,2.0
2010-3,E01004812,1,1,1.0
2010-3,E01004819,1,1,1.0
2010-3,E01004822,1,1,1.0
2010-3,E01004850,1,1,1.0
2010-3,E01004889,1,1,1.0
2010-3,E01004902,1,1,1.0
2010-3,E01004904,2,2,1.0
2010-3,E01004905,1,1,1.0
2010-3,E01004924,1,1,1.0
2010-3,E01004989,2,1,2.0
2010-3,E01005045,1,1,1.0
2010-3,E01005067,1,1,1.0
2010-3,E01005071,1,1,1.0
2010-3,E01005073,1,1,1.0
2010-3,E01005088,1,1,1.0
2010-3,E01005100,1,1,1.0
2010-3,E01005122,1,1,1.0
2010-3,E01005132,1,1,1.0
2010-3,E01005139,1,1,1.0
2010-3,E01005158,1,1,1.0
2010-3,E01005159,1,1,1.0
2010-3,E01005165,2,2,1.0
2010-3,E01005167,1,1,1.0
2010-3,E01005182,1,1,1.0
2010-3,E01005184,1,1,1.0
2010-3,E01005194,1,1,1.0
2010-3,E01005203,1,1,1.0
2010-3,E01005212,1,1,1.0
2010-3,E01005213,1,1,1.0
2010-3,E01005221,1,1,1.0
2010-3,E01005250,1,1,1.0
2010-3,E01005264,1,1,1.0
2010-3,E01005268,2,1,2.0
2010-3,E01005283,1,1,1.0
2010-3,E01005291,1,1,1.0
2010-3,E01005295,2,1,2.0
2010-3,E01005296,1,1,1.0
2010-3,E01005317,1,1,1.0
2010-3,E01005322,1,1,1.0
2010-3,E01005335,1,1,1.0
2010-3,E01005381,1,1,1.0
2010-3,E01005401,1,1,1.0
2010-3,E01005406,2,1,2.0
2010-3,E01005418,1,1,1.0
2010-3,E01005419,2,1,2.0
2010-3,E01005428,1,1,1.0
2010-3,E01005430,1,1,1.0
2010-3,E01005442,1,1,1.0
2010-3,E01005459,1,1,1.0
2010-3,E01005470,1,1,1.0
2010-3,E01005477,1,1,1.0
2010-3,E01005480,1,1,1.0
2010-3,E01005487,1,1,1.0
2010-3,E01005493,1,1,1.0
2010-3,E01005501,1,1,1.0
2010-3,E01005574,1,1,1.0
2010-3,E01005603,2,1,2.0
2010-3,E01005604,1,1,1.0
2010-3,E01005605,1,1,1.0
2010-3,E01005611,1,1,1.0
2010-3,E01005614,1,1,1.0
2010-3,E01005620,2,1,2.0
2010-3,E01005626,1,1,1.0
2010-3,E01005657,2,2,1.0
2010-3,E01005667,2,2,1.0
2010-3,E01005670,1,1,1.0
2010-3,E01005679,1,1,1.0
2010-3,E01005680,1,1,1.0
2010-3,E01005681,1,1,1.0
2010-3,E01005691,1,1,1.0
2010-3,E01005696,1,1,1.0
2010-3,E01005705,1,1,1.0
2010-3,E01005758,3,1,3.0
2010-3,E01005769,1,1,1.0
2010-3,E01005786,1,1,1.0
2010-3,E01005805,4,1,4.0
2010-3,E01005807,2,1,2.0
2010-3,E01005815,3,1,3.0
2010-3,E01005836,1,1,1.0
2010-3,E01005837,1,1,1.0
2010-3,E01005838,14,1,14.0
2010-3,E01005840,5,1,5.0
2010-3,E01005845,1,1,1.0
2010-3,E01005848,1,1,1.0
2010-3,E01005850,1,1,1.0
2010-3,E01005866,1,1,1.0
2010-3,E01005885,1,1,1.0
2010-3,E01005898,2,1,2.0
2010-3,E01005900,1,1,1.0
2010-3,E01005910,1,1,1.0
2010-3,E01005917,1,1,1.0
2010-3,E01005931,1,1,1.0
2010-3,E01005961,1,1,1.0
2010-3,E01005998,1,1,1.0
2010-3,E01006010,1,1,1.0
2010-3,E01006028,1,1,1.0
2010-3,E01006029,1,1,1.0
2010-3,E01006045,1,1,1.0
2010-3,E01006103,1,1,1.0
2010-3,E01006105,1,1,1.0
2010-3,E01006121,1,1,1.0
2010-3,E01006140,1,1,1.0
2010-3,E01006143,2,1,2.0
2010-3,E01006168,1,1,1.0
2010-3,E01006186,1,1,1.0
2010-3,E01006191,1,1,1.0
2010-3,E01006192,1,1,1.0
2010-3,E01006193,1,1,1.0
2010-3,E01006201,1,1,1.0
2010-3,E01006206,1,1,1.0
2010-3,E01006208,1,1,1.0
2010-3,E01006214,1,1,1.0
2010-3,E01006255,1,1,1.0
2010-3,E01006307,1,1,1.0
2010-3,E01006308,1,1,1.0
2010-3,E01006311,1,1,1.0
2010-3,E01006349,1,1,1.0
2010-3,E01006355,3,1,3.0
2010-3,E01006362,2,2,1.0
2010-3,E01006386,1,1,1.0
2010-3,E01006388,1,1,1.0
2010-3,E01006417,1,1,1.0
2010-3,E01006428,1,1,1.0
2010-3,E01006450,1,1,1.0
2010-3,E01006462,1,1,1.0
2010-3,E01006471,1,1,1.0
2010-3,E01006475,1,1,1.0
2010-3,E01006499,1,1,1.0
2010-3,E01006503,1,1,1.0
2010-3,E01006520,1,1,1.0
2010-3,E01006523,1,1,1.0
2010-3,E01006527,1,1,1.0
2010-3,E01006542,1,1,1.0
2010-3,E01006557,1,1,1.0
2010-3,E01006563,1,1,1.0
2010-3,E01006593,1,1,1.0
2010-3,E01006596,1,1,1.0
2010-3,E01006619,2,1,2.0
2010-3,E01006621,1,1,1.0
2010-3,E01006640,1,1,1.0
2010-3,E01006655,1,1,1.0
2010-3,E01006725,1,1,1.0
2010-3,E01006739,1,1,1.0
2010-3,E01006740,1,1,1.0
2010-3,E01006741,1,1,1.0
2010-3,E01006762,1,1,1.0
2010-3,E01006835,1,1,1.0
2010-3,E01006839,1,1,1.0
2010-3,E01006865,1,1,1.0
2010-3,E01006884,1,1,1.0
2010-3,E01006885,2,1,2.0
2010-3,E01006887,1,1,1.0
2010-3,E01006891,2,1,2.0
2010-3,E01006971,1,1,1.0
2010-3,E01007004,1,1,1.0
2010-3,E01007039,1,1,1.0
2010-3,E01007080,1,1,1.0
2010-3,E01007081,2,2,1.0
2010-3,E01007089,1,1,1.0
2010-3,E01007128,1,1,1.0
2010-3,E01007147,1,1,1.0
2010-3,E01007152,1,1,1.0
2010-3,E01007155,1,1,1.0
2010-3,E01007160,2,1,2.0
2010-3,E01007163,1,1,1.0
2010-3,E01007184,1,1,1.0
2010-3,E01007190,1,1,1.0
2010-3,E01007203,1,1,1.0
2010-3,E01007204,1,1,1.0
