lsoa,reports,unique_users,average_per_user
E01004745,5,2,2.5
E01004747,2,1,2.0
E01004749,2,2,1.0
E01004750,1,1,1.0
E01004751,1,1,1.0
E01004753,1,1,1.0
E01004756,1,1,1.0
E01004762,1,1,1.0
E01004763,1,1,1.0
E01004767,1,1,1.0
E01004768,1,1,1.0
E01004776,2,2,1.0
E01004780,2,1,2.0
E01004781,1,1,1.0
E01004787,1,1,1.0
E01004798,1,1,1.0
E01004800,1,1,1.0
E01004801,2,2,1.0
E01004808,1,1,1.0
E01004809,1,1,1.0
E01004811,1,1,1.0
E01004812,1,1,1.0
E01004813,1,1,1.0
E01004816,1,1,1.0
E01004818,1,1,1.0
E01004823,2,1,2.0
E01004829,1,1,1.0
E01004833,2,2,1.0
E01004834,1,1,1.0
E01004836,1,1,1.0
E01004842,1,1,1.0
E01004843,2,2,1.0
E01004853,1,1,1.0
E01004857,1,1,1.0
E01004859,2,1,2.0
E01004860,11,3,3.6666666666666665
E01004879,2,1,2.0
E01004884,3,3,1.0
E01004899,1,1,1.0
E01004901,1,1,1.0
E01004903,1,1,1.0
E01004909,1,1,1.0
E01004911,1,1,1.0
E01004912,1,1,1.0
E01004916,1,1,1.0
E01004919,2,1,2.0
E01004923,1,1,1.0
E01004924,1,1,1.0
E01004931,1,1,1.0
E01004934,3,2,1.5
E01004935,1,1,1.0
E01004948,1,1,1.0
E01004950,1,1,1.0
E01004953,1,1,1.0
E01004972,1,1,1.0
E01004981,1,1,1.0
E01004986,1,1,1.0
E01005000,1,1,1.0
E01005005,1,1,1.0
E01005015,1,1,1.0
E01005025,1,1,1.0
E01005030,1,1,1.0
E01005033,1,1,1.0
E01005034,1,1,1.0
E01005035,2,2,1.0
E01005039,2,1,2.0
E01005042,1,1,1.0
E01005045,2,2,1.0
E01005065,1,1,1.0
E01005066,1,1,1.0
E01005079,1,1,1.0
E01005083,1,1,1.0
E01005086,1,1,1.0
E01005101,2,2,1.0
E01005107,1,1,1.0
E01005108,7,3,2.3333333333333335
E01005121,1,1,1.0
E01005126,1,1,1.0
E01005153,1,1,1.0
E01005169,1,1,1.0
E01005171,1,1,1.0
E01005174,1,1,1.0
E01005177,1,1,1.0
E01005181,1,1,1.0
E01005184,1,1,1.0
E01005185,5,1,5.0
E01005187,1,1,1.0
E01005192,1,1,1.0
E01005202,2,1,2.0
E01005208,1,1,1.0
E01005219,2,2,1.0
E01005224,1,1,1.0
E01005227,1,1,1.0
E01005246,1,1,1.0
E01005248,1,1,1.0
E01005249,1,1,1.0
E01005266,1,1,1.0
E01005270,1,1,1.0
E01005274,1,1,1.0
E01005275,1,1,1.0
E01005276,1,1,1.0
E01005277,3,3,1.0
E01005284,3,3,1.0
E01005286,4,2,2.0
E01005288,5,2,2.5
E01005295,1,1,1.0
E01005305,1,1,1.0
E01005307,1,1,1.0
E01005310,1,1,1.0
E01005311,2,2,1.0
E01005333,1,1,1.0
E01005338,2,2,1.0
E01005345,1,1,1.0
E01005348,2,1,2.0
E01005358,1,1,1.0
E01005382,1,1,1.0
E01005386,1,1,1.0
E01005427,1,1,1.0
E01005437,1,1,1.0
E01005451,1,1,1.0
E01005459,1,1,1.0
E01005465,1,1,1.0
E01005483,1,1,1.0
E01005486,4,2,2.0
E01005487,1,1,1.0
E01005494,2,2,1.0
E01005499,1,1,1.0
E01005507,1,1,1.0
E01005519,1,1,1.0
E01005521,1,1,1.0
E01005533,1,1,1.0
E01005552,1,1,1.0
E01005556,2,2,1.0
E01005557,1,1,1.0
E01005566,1,1,1.0
E01005597,1,1,1.0
E01005600,2,1,2.0
E01005602,1,1,1.0
E01005603,1,1,1.0
E01005610,1,1,1.0
E01005611,7,2,3.5
E01005620,1,1,1.0
E01005646,1,1,1.0
E01005648,2,1,2.0
E01005651,4,2,2.0
E01005663,1,1,1.0
E01005667,1,1,1.0
E01005674,2,1,2.0
E01005695,1,1,1.0
E01005696,1,1,1.0
E01005697,1,1,1.0
E01005698,2,2,1.0
E01005702,3,2,1.5
E01005704,1,1,1.0
E01005708,1,1,1.0
E01005715,1,1,1.0
E01005732,1,1,1.0
E01005736,1,1,1.0
E01005740,1,1,1.0
E01005743,1,1,1.0
E01005744,1,1,1.0
E01005757,2,1,2.0
E01005758,3,3,1.0
E01005773,2,2,1.0
E01005776,1,1,1.0
E01005785,2,2,1.0
E01005794,1,1,1.0
E01005815,1,1,1.0
E01005822,2,2,1.0
E01005824,1,1,1.0
E01005831,1,1,1.0
E01005835,1,1,1.0
E01005843,3,1,3.0
E01005849,1,1,1.0
E01005853,3,2,1.5
E01005854,1,1,1.0
E01005856,2,2,1.0
E01005868,1,1,1.0
E01005870,1,1,1.0
E01005871,1,1,1.0
E01005879,3,3,1.0
E01005883,1,1,1.0
E01005885,1,1,1.0
E01005908,1,1,1.0
E01005917,3,2,1.5
E01005922,1,1,1.0
E01005930,1,1,1.0
E01005937,1,1,1.0
E01005942,1,1,1.0
E01005943,1,1,1.0
E01005948,1,1,1.0
E01005960,2,1,2.0
E01005992,1,1,1.0
E01006000,1,1,1.0
E01006036,2,2,1.0
E01006040,2,1,2.0
E01006041,1,1,1.0
E01006044,2,2,1.0
E01006047,2,1,2.0
E01006049,2,2,1.0
E01006050,1,1,1.0
E01006054,1,1,1.0
E01006058,1,1,1.0
E01006059,1,1,1.0
E01006063,3,2,1.5
E01006074,1,1,1.0
E01006085,1,1,1.0
E01006095,1,1,1.0
E01006104,1,1,1.0
E01006112,2,1,2.0
E01006113,1,1,1.0
E01006121,1,1,1.0
E01006122,1,1,1.0
E01006124,1,1,1.0
E01006160,1,1,1.0
E01006171,1,1,1.0
E01006180,2,2,1.0
E01006187,1,1,1.0
E01006189,3,2,1.5
E01006226,1,1,1.0
E01006227,1,1,1.0
E01006239,1,1,1.0
E01006245,3,3,1.0
E01006250,1,1,1.0
E01006251,1,1,1.0
E01006259,1,1,1.0
E01006260,1,1,1.0
E01006286,1,1,1.0
E01006294,1,1,1.0
E01006309,2,2,1.0
E01006310,2,2,1.0
E01006324,1,1,1.0
E01006334,1,1,1.0
E01006343,1,1,1.0
E01006345,1,1,1.0
E01006346,1,1,1.0
E01006364,1,1,1.0
E01006369,1,1,1.0
E01006375,1,1,1.0
E01006379,17,8,2.125
E01006380,6,2,3.0
E01006382,1,1,1.0
E01006389,2,2,1.0
E01006420,1,1,1.0
E01006423,1,1,1.0
E01006431,1,1,1.0
E01006438,1,1,1.0
E01006440,1,1,1.0
E01006450,1,1,1.0
E01006474,1,1,1.0
E01006486,1,1,1.0
E01006499,1,1,1.0
E01006503,1,1,1.0
E01006514,1,1,1.0
E01006518,1,1,1.0
E01006521,1,1,1.0
E01006526,1,1,1.0
E01006532,1,1,1.0
E01006535,1,1,1.0
E01006549,1,1,1.0
E01006553,1,1,1.0
E01006571,1,1,1.0
E01006572,1,1,1.0
E01006573,1,1,1.0
E01006577,1,1,1.0
E01006587,1,1,1.0
E01006588,1,1,1.0
E01006589,1,1,1.0
E01006592,1,1,1.0
E01006595,2,1,2.0
E01006658,1,1,1.0
E01006667,1,1,1.0
E01006669,1,1,1.0
E01006673,1,1,1.0
E01006675,1,1,1.0
E01006690,1,1,1.0
E01006726,2,1,2.0
E01006761,1,1,1.0
E01006783,1,1,1.0
E01006791,1,1,1.0
E01006821,2,1,2.0
E01006850,1,1,1.0
E01006863,1,1,1.0
E01006889,1,1,1.0
E01006903,2,1,2.0
E01006950,1,1,1.0
E01006961,2,1,2.0
E01006970,1,1,1.0
E01006973,1,1,1.0
E01006974,5,1,5.0
E01006994,1,1,1.0
E01007056,1,1,1.0
E01007073,1,1,1.0
E01007079,1,1,1.0
E01007096,2,1,2.0
E01007099,1,1,1.0
E01007103,1,1,1.0
E01007118,1,1,1.0
E01007121,1,1,1.0
E01007126,1,1,1.0
E01007127,3,2,1.5
E01007129,1,1,1.0
E01007155,2,2,1.0
E01007185,1,1,1.0
E01007199,1,1,1.0
E01007200,1,1,1.0
E01007204,1,1,1.0
E01007213,1,1,1.0
E01007228,1,1,1.0
E01007234,1,1,1.0
E01007243,1,1,1.0
E01007252,1,1,1.0
E01007271,1,1,1.0
E01007273,1,1,1.0
E01007276,1,1,1.0
E01007277,1,1,1.0
E01007286,1,1,1.0
E01007300,1,1,1.0
E01007302,1,1,1.0
E01007305,2,1,2.0
E01007318,3,2,1.5
E01007322,2,2,1.0
E01007337,2,2,1.0
E01007338,2,2,1.0
E01007339,3,2,1.5
E01007340,1,1,1.0
E01007342,1,1,1.0
E01007349,3,2,1.5
E01007350,3,2,1.5
E01007351,1,1,1.0
E01007356,1,1,1.0
E01007368,3,1,3.0
E01007374,6,4,1.5
E01007378,1,1,1.0
E01007388,3,3,1.0
E01007391,1,1,1.0
E01007392,1,1,1.0
E01007393,1,1,1.0
E01007394,2,1,2.0
E01007397,1,1,1.0
E01007399,1,1,1.0
E01007414,1,1,1.0
E01007417,1,1,1.0
E01007420,1,1,1.0
E01007421,1,1,1.0
E01007424,3,3,1.0
E01007428,2,1,2.0
E01007442,2,2,1.0
E01007445,1,1,1.0
E01007446,1,1,1.0
E01007449,2,1,2.0
E01007451,2,2,1.0
E01007455,2,1,2.0
E01007457,1,1,1.0
E01007461,3,2,1.5
E01007464,1,1,1.0
E01007466,2,1,2.0
E01007476,1,1,1.0
E01007478,1,1,1.0
E01007482,1,1,1.0
E01007484,1,1,1.0
E01007490,1,1,1.0
E01007493,1,1,1.0
E01007495,1,1,1.0
E01007502,1,1,1.0
E01007513,1,1,1.0
E01007516,1,1,1.0
E01007521,1,1,1.0
E01007531,1,1,1.0
E01007544,1,1,1.0
E01007557,1,1,1.0
E01007563,1,1,1.0
E01007569,1,1,1.0
E01007571,2,2,1.0
E01007572,1,1,1.0
E01007585,1,1,1.0
E01007597,1,1,1.0
E01007606,1,1,1.0
E01007607,2,2,1.0
E01007620,2,2,1.0
E01007621,1,1,1.0
E01007628,1,1,1.0
E01007641,1,1,1.0
E01007643,1,1,1.0
E01007645,1,1,1.0
E01007646,2,1,2.0
E01007655,2,1,2.0
E01007669,1,1,1.0
E01007676,1,1,1.0
E01007680,1,1,1.0
E01007692,1,1,1.0
E01007693,1,1,1.0
E01007696,1,1,1.0
E01007697,1,1,1.0
E01007698,5,1,5.0
E01007699,1,1,1.0
E01007702,3,3,1.0
E01007714,1,1,1.0
E01007715,1,1,1.0
E01007717,1,1,1.0
E01007721,1,1,1.0
E01007727,2,1,2.0
E01007738,1,1,1.0
E01007746,2,1,2.0
E01007772,2,1,2.0
E01007778,1,1,1.0
E01007780,3,2,1.5
E01007781,3,1,3.0
E01007783,1,1,1.0
E01007789,1,1,1.0
E01007791,1,1,1.0
E01007800,3,2,1.5
E01007803,1,1,1.0
E01007810,2,1,2.0
E01007816,6,3,2.0
E01007818,5,1,5.0
E01007819,15,3,5.0
E01007820,29,3,9.666666666666666
E01007821,12,2,6.0
E01007822,17,3,5.666666666666667
E01007827,1,1,1.0
E01007830,1,1,1.0
E01007832,1,1,1.0
E01007838,3,1,3.0
E01007843,1,1,1.0
E01007846,2,1,2.0
E01007851,1,1,1.0
E01007852,1,1,1.0
E01007853,1,1,1.0
E01007856,2,2,1.0
E01007859,1,1,1.0
E01007862,2,2,1.0
E01007872,1,1,1.0
E01007875,1,1,1.0
E01007894,4,3,1.3333333333333333
E01007899,3,3,1.0
E01007904,1,1,1.0
E01007909,5,3,1.6666666666666667
E01007910,3,1,3.0
E01007911,1,1,1.0
E01007912,1,1,1.0
E01007913,1,1,1.0
E01007927,1,1,1.0
E01007928,1,1,1.0
E01007932,1,1,1.0
E01007938,1,1,1.0
E01007949,2,2,1.0
E01007958,1,1,1.0
E01007962,1,1,1.0
E01007964,1,1,1.0
E01007973,4,2,2.0
E01007980,1,1,1.0
E01007983,2,2,1.0
E01007989,1,1,1.0
E01007991,1,1,1.0
E01007992,1,1,1.0
E01007993,1,1,1.0
E01007994,2,2,1.0
E01007995,2,2,1.0
E01007996,1,1,1.0
E01008003,1,1,1.0
E01008004,1,1,1.0
E01008005,3,2,1.5
E01008007,1,1,1.0
E01008016,1,1,1.0
E01008030,2,1,2.0
E01008032,2,1,2.0
E01008035,1,1,1.0
E01008036,3,2,1.5
E01008045,1,1,1.0
E01008050,1,1,1.0
E01008051,1,1,1.0
E01008066,2,1,2.0
E01008092,1,1,1.0
E01008093,2,1,2.0
E01008094,1,1,1.0
E01008107,1,1,1.0
E01008108,1,1,1.0
E01008111,1,1,1.0
E01008112,3,3,1.0
E01008113,1,1,1.0
E01008118,1,1,1.0
E01008122,1,1,1.0
E01008135,1,1,1.0
E01008140,2,1,2.0
E01008142,4,3,1.3333333333333333
E01008147,1,1,1.0
E01008151,1,1,1.0
E01008152,1,1,1.0
E01008154,2,2,1.0
E01008157,1,1,1.0
E01008159,1,1,1.0
E01008161,2,1,2.0
E01008169,1,1,1.0
E01008171,1,1,1.0
E01008181,2,2,1.0
E01008191,1,1,1.0
E01008195,1,1,1.0
E01008196,1,1,1.0
E01008200,1,1,1.0
E01008211,1,1,1.0
E01008215,1,1,1.0
E01008217,2,1,2.0
E01008218,1,1,1.0
E01008226,1,1,1.0
E01008239,1,1,1.0
E01008245,1,1,1.0
E01008252,1,1,1.0
E01008258,1,1,1.0
E01008259,2,2,1.0
E01008262,1,1,1.0
E01008284,1,1,1.0
E01008305,1,1,1.0
E01008317,1,1,1.0
E01008322,2,2,1.0
E01008339,1,1,1.0
E01008347,1,1,1.0
E01008349,2,2,1.0
E01008357,1,1,1.0
E01008379,1,1,1.0
E01008391,14,2,7.0
E01008392,1,1,1.0
E01008396,1,1,1.0
E01008397,2,2,1.0
E01008398,2,1,2.0
E01008399,1,1,1.0
E01008402,1,1,1.0
E01008407,1,1,1.0
E01008410,1,1,1.0
E01008412,2,2,1.0
E01008416,1,1,1.0
E01008425,1,1,1.0
E01008455,1,1,1.0
E01008514,2,2,1.0
E01008546,1,1,1.0
E01008555,1,1,1.0
E01008561,1,1,1.0
E01008575,1,1,1.0
E01008588,1,1,1.0
E01008595,1,1,1.0
E01008629,2,1,2.0
E01008664,2,2,1.0
E01008673,1,1,1.0
E01008678,1,1,1.0
E01008698,1,1,1.0
E01008740,1,1,1.0
E01008744,1,1,1.0
E01008750,1,1,1.0
E01008775,1,1,1.0
E01008781,2,1,2.0
E01008795,1,1,1.0
E01008801,1,1,1.0
E01008831,3,3,1.0
E01008835,2,1,2.0
E01008879,2,1,2.0
E01008884,1,1,1.0
E01008909,2,1,2.0
E01008911,3,1,3.0
E01008914,2,2,1.0
E01008917,1,1,1.0
E01008921,1,1,1.0
E01008953,1,1,1.0
E01008955,1,1,1.0
E01008956,1,1,1.0
E01008961,2,2,1.0
E01008967,1,1,1.0
E01008970,1,1,1.0
E01008971,1,1,1.0
E01008976,1,1,1.0
E01008978,1,1,1.0
E01008980,5,1,5.0
E01008990,2,1,2.0
E01009015,1,1,1.0
E01009032,2,1,2.0
E01009045,1,1,1.0
E01009049,1,1,1.0
E01009062,1,1,1.0
E01009068,1,1,1.0
E01009069,1,1,1.0
E01009088,1,1,1.0
E01009095,2,1,2.0
E01009112,2,1,2.0
E01009138,1,1,1.0
E01009140,1,1,1.0
E01009141,1,1,1.0
E01009146,1,1,1.0
E01009151,1,1,1.0
E01009169,1,1,1.0
E01009175,3,2,1.5
E01009183,1,1,1.0
E01009185,1,1,1.0
E01009187,2,2,1.0
E01009188,1,1,1.0
E01009189,4,1,4.0
E01009213,1,1,1.0
E01009215,1,1,1.0
E01009217,1,1,1.0
E01009224,1,1,1.0
E01009225,1,1,1.0
E01009226,1,1,1.0
E01009227,2,1,2.0
E01009228,1,1,1.0
E01009232,1,1,1.0
E01009238,1,1,1.0
E01009239,3,3,1.0
E01009242,1,1,1.0
E01009246,1,1,1.0
E01009247,2,1,2.0
E01009248,2,1,2.0
E01009281,1,1,1.0
E01009283,1,1,1.0
E01009284,1,1,1.0
E01009286,1,1,1.0
E01009293,1,1,1.0
E01009294,1,1,1.0
E01009300,1,1,1.0
E01009305,2,2,1.0
E01009333,1,1,1.0
E01009339,1,1,1.0
E01009347,1,1,1.0
E01009376,1,1,1.0
E01009380,1,1,1.0
E01009384,1,1,1.0
E01009399,1,1,1.0
E01009416,3,2,1.5
E01009423,1,1,1.0
E01009424,1,1,1.0
E01009425,1,1,1.0
E01009428,2,1,2.0
E01009446,1,1,1.0
E01009453,1,1,1.0
E01009464,1,1,1.0
E01009467,1,1,1.0
E01009470,1,1,1.0
E01009500,1,1,1.0
E01009502,1,1,1.0
E01009517,1,1,1.0
E01009541,1,1,1.0
E01009548,2,1,2.0
E01009552,1,1,1.0
E01009562,1,1,1.0
E01009604,2,1,2.0
E01009615,1,1,1.0
E01009617,1,1,1.0
E01009621,2,1,2.0
E01009632,1,1,1.0
E01009636,1,1,1.0
E01009637,2,1,2.0
E01009638,1,1,1.0
E01009642,2,2,1.0
E01009650,1,1,1.0
E01009662,1,1,1.0
E01009670,1,1,1.0
E01009672,2,1,2.0
E01009683,1,1,1.0
E01009706,1,1,1.0
E01009721,1,1,1.0
E01009728,1,1,1.0
E01009731,1,1,1.0
E01009739,1,1,1.0
E01009757,1,1,1.0
E01009767,1,1,1.0
E01009780,1,1,1.0
E01009787,1,1,1.0
E01009795,1,1,1.0
E01009832,2,2,1.0
E01009836,1,1,1.0
E01009838,1,1,1.0
E01009840,2,1,2.0
E01009844,1,1,1.0
E01009846,1,1,1.0
E01009847,1,1,1.0
E01009853,1,1,1.0
E01009861,1,1,1.0
E01009874,1,1,1.0
E01009880,1,1,1.0
E01009915,1,1,1.0
E01009925,2,2,1.0
E01009931,1,1,1.0
E01009934,1,1,1.0
E01009943,1,1,1.0
E01009944,1,1,1.0
E01009948,1,1,1.0
E01009951,1,1,1.0
E01009960,1,1,1.0
E01009963,1,1,1.0
E01009973,2,1,2.0
E01009983,1,1,1.0
E01009993,1,1,1.0
E01010015,1,1,1.0
E01010017,1,1,1.0
E01010054,1,1,1.0
E01010063,2,2,1.0
E01010077,1,1,1.0
E01010082,1,1,1.0
E01010100,1,1,1.0
E01010102,1,1,1.0
E01010109,1,1,1.0
E01010118,1,1,1.0
E01010121,1,1,1.0
E01010125,1,1,1.0
E01010132,1,1,1.0
E01010157,2,2,1.0
E01010164,1,1,1.0
E01010165,1,1,1.0
E01010167,1,1,1.0
E01010175,1,1,1.0
E01010179,1,1,1.0
E01010186,1,1,1.0
E01010198,1,1,1.0
E01010219,1,1,1.0
E01010221,1,1,1.0
E01010233,1,1,1.0
E01010249,1,1,1.0
E01010262,1,1,1.0
E01010263,1,1,1.0
E01010269,2,1,2.0
E01010270,1,1,1.0
E01010327,2,2,1.0
E01010360,1,1,1.0
E01010361,1,1,1.0
E01010363,5,2,2.5
E01010371,4,1,4.0
E01010393,1,1,1.0
E01010394,1,1,1.0
E01010399,2,1,2.0
E01010405,1,1,1.0
E01010424,1,1,1.0
E01010449,1,1,1.0
E01010489,1,1,1.0
E01010493,1,1,1.0
E01010503,1,1,1.0
E01010523,1,1,1.0
E01010545,1,1,1.0
E01010552,1,1,1.0
E01010568,1,1,1.0
E01010576,1,1,1.0
E01010584,2,2,1.0
E01010591,1,1,1.0
E01010595,1,1,1.0
E01010616,1,1,1.0
E01010618,1,1,1.0
E01010623,1,1,1.0
E01010653,2,2,1.0
E01010655,1,1,1.0
E01010656,1,1,1.0
E01010684,1,1,1.0
E01010688,2,2,1.0
E01010691,2,2,1.0
E01010692,1,1,1.0
E01010695,1,1,1.0
E01010697,2,1,2.0
E01010698,1,1,1.0
E01010704,1,1,1.0
E01010708,1,1,1.0
E01010710,1,1,1.0
E01010712,1,1,1.0
E01010713,1,1,1.0
E01010715,1,1,1.0
E01010719,1,1,1.0
E01010729,1,1,1.0
E01010738,1,1,1.0
E01010742,1,1,1.0
E01010750,3,1,3.0
E01010753,1,1,1.0
E01010756,1,1,1.0
E01010765,1,1,1.0
E01010767,1,1,1.0
E01010776,1,1,1.0
E01010784,5,3,1.6666666666666667
E01010794,1,1,1.0
E01010795,2,2,1.0
E01010802,1,1,1.0
E01010803,1,1,1.0
E01010806,3,3,1.0
E01010810,2,1,2.0
E01010811,1,1,1.0
E01010829,1,1,1.0
E01010831,1,1,1.0
E01010834,1,1,1.0
E01010835,4,2,2.0
E01010856,2,1,2.0
E01010857,1,1,1.0
E01010858,2,2,1.0
E01010860,1,1,1.0
E01010862,1,1,1.0
E01010863,1,1,1.0
E01010864,1,1,1.0
E01010866,2,2,1.0
E01010867,1,1,1.0
E01010871,2,1,2.0
E01010883,1,1,1.0
E01010884,9,1,9.0
E01010885,2,2,1.0
E01010887,1,1,1.0
E01010888,1,1,1.0
E01010896,1,1,1.0
E01010899,1,1,1.0
E01010903,1,1,1.0
E01010907,1,1,1.0
E01010909,1,1,1.0
E01010911,1,1,1.0
E01010916,1,1,1.0
E01010923,1,1,1.0
E01010947,1,1,1.0
E01010949,1,1,1.0
E01010951,1,1,1.0
E01010953,1,1,1.0
E01010955,2,1,2.0
E01010967,1,1,1.0
E01010968,1,1,1.0
E01010969,1,1,1.0
E01010972,1,1,1.0
E01010974,1,1,1.0
E01010979,1,1,1.0
E01010983,1,1,1.0
E01010984,2,2,1.0
E01010985,1,1,1.0
E01010990,1,1,1.0
E01010991,1,1,1.0
E01010994,2,2,1.0
E01010995,1,1,1.0
E01011003,1,1,1.0
E01011007,2,2,1.0
E01011023,1,1,1.0
E01011053,1,1,1.0
E01011073,1,1,1.0
E01011079,1,1,1.0
E01011093,1,1,1.0
E01011094,1,1,1.0
E01011107,1,1,1.0
E01011144,1,1,1.0
E01011145,1,1,1.0
E01011146,1,1,1.0
E01011147,1,1,1.0
E01011154,1,1,1.0
E01011168,1,1,1.0
E01011179,1,1,1.0
E01011180,1,1,1.0
E01011181,2,2,1.0
E01011182,1,1,1.0
E01011184,1,1,1.0
E01011188,1,1,1.0
E01011195,1,1,1.0
E01011204,1,1,1.0
E01011223,1,1,1.0
E01011224,1,1,1.0
E01011231,1,1,1.0
E01011233,1,1,1.0
E01011250,1,1,1.0
E01011267,1,1,1.0
E01011273,1,1,1.0
E01011275,3,3,1.0
E01011277,1,1,1.0
E01011284,1,1,1.0
E01011293,1,1,1.0
E01011296,1,1,1.0
E01011297,1,1,1.0
E01011307,2,2,1.0
E01011310,1,1,1.0
E01011344,1,1,1.0
E01011350,4,4,1.0
E01011351,5,5,1.0
E01011353,3,3,1.0
E01011355,2,2,1.0
E01011357,1,1,1.0
E01011358,1,1,1.0
E01011359,2,1,2.0
E01011370,1,1,1.0
E01011383,1,1,1.0
E01011395,1,1,1.0
E01011406,1,1,1.0
E01011428,1,1,1.0
E01011440,2,2,1.0
E01011444,1,1,1.0
E01011447,1,1,1.0
E01011448,1,1,1.0
E01011450,1,1,1.0
E01011454,1,1,1.0
E01011461,1,1,1.0
E01011466,1,1,1.0
E01011469,1,1,1.0
E01011470,1,1,1.0
E01011481,1,1,1.0
E01011485,1,1,1.0
E01011497,1,1,1.0
E01011499,1,1,1.0
E01011506,3,2,1.5
E01011507,11,2,5.5
E01011510,1,1,1.0
E01011520,2,1,2.0
E01011521,1,1,1.0
E01011549,1,1,1.0
E01011560,2,2,1.0
E01011561,2,2,1.0
E01011574,1,1,1.0
E01011582,1,1,1.0
E01011602,1,1,1.0
E01011609,1,1,1.0
E01011616,1,1,1.0
E01011620,2,1,2.0
E01011625,1,1,1.0
E01011630,1,1,1.0
E01011641,1,1,1.0
E01011643,1,1,1.0
E01011648,1,1,1.0
E01011649,3,1,3.0
E01011653,1,1,1.0
E01011662,1,1,1.0
E01011665,1,1,1.0
E01011669,1,1,1.0
E01011671,1,1,1.0
E01011688,4,3,1.3333333333333333
E01011691,3,3,1.0
E01011692,1,1,1.0
E01011693,1,1,1.0
E01011696,1,1,1.0
E01011710,1,1,1.0
E01011713,1,1,1.0
E01011726,1,1,1.0
E01011737,1,1,1.0
E01011812,2,2,1.0
E01011820,2,1,2.0
E01011821,1,1,1.0
E01011823,1,1,1.0
E01011825,1,1,1.0
E01011829,1,1,1.0
E01011830,1,1,1.0
E01011839,1,1,1.0
E01011852,1,1,1.0
E01011888,1,1,1.0
E01011951,1,1,1.0
E01011954,1,1,1.0
E01011967,1,1,1.0
E01012000,1,1,1.0
E01012012,1,1,1.0
E01012022,1,1,1.0
E01012024,1,1,1.0
E01012047,1,1,1.0
E01012049,1,1,1.0
E01012056,1,1,1.0
E01012065,1,1,1.0
E01012081,1,1,1.0
E01012099,1,1,1.0
E01012100,1,1,1.0
E01012109,1,1,1.0
E01012132,1,1,1.0
E01012139,3,2,1.5
E01012154,1,1,1.0
E01012155,2,1,2.0
E01012156,1,1,1.0
E01012157,2,2,1.0
E01012161,1,1,1.0
E01012163,1,1,1.0
E01012176,1,1,1.0
E01012180,1,1,1.0
E01012187,1,1,1.0
E01012200,1,1,1.0
E01012201,2,1,2.0
E01012202,1,1,1.0
E01012203,1,1,1.0
E01012233,1,1,1.0
E01012235,1,1,1.0
E01012243,1,1,1.0
E01012258,2,1,2.0
E01012271,1,1,1.0
E01012282,1,1,1.0
E01012283,1,1,1.0
E01012287,1,1,1.0
E01012289,1,1,1.0
E01012296,1,1,1.0
E01012299,2,2,1.0
E01012303,3,1,3.0
E01012310,1,1,1.0
E01012317,1,1,1.0
E01012332,1,1,1.0
E01012342,1,1,1.0
E01012344,2,1,2.0
E01012379,1,1,1.0
E01012384,1,1,1.0
E01012385,1,1,1.0
E01012387,1,1,1.0
E01012402,2,2,1.0
E01012403,2,1,2.0
E01012405,1,1,1.0
E01012424,1,1,1.0
E01012425,1,1,1.0
E01012427,1,1,1.0
E01012430,1,1,1.0
E01012432,1,1,1.0
E01012436,1,1,1.0
E01012441,1,1,1.0
E01012448,2,2,1.0
E01012455,1,1,1.0
E01012466,1,1,1.0
E01012480,1,1,1.0
E01012488,1,1,1.0
E01012500,1,1,1.0
E01012501,1,1,1.0
E01012515,1,1,1.0
E01012538,1,1,1.0
E01012558,1,1,1.0
E01012586,3,1,3.0
E01012590,1,1,1.0
E01012597,1,1,1.0
E01012598,1,1,1.0
E01012599,1,1,1.0
E01012601,1,1,1.0
E01012618,1,1,1.0
E01012635,1,1,1.0
E01012643,1,1,1.0
E01012644,1,1,1.0
E01012658,1,1,1.0
E01012661,1,1,1.0
E01012663,1,1,1.0
E01012665,1,1,1.0
E01012675,1,1,1.0
E01012677,1,1,1.0
E01012685,1,1,1.0
E01012691,1,1,1.0
E01012694,1,1,1.0
E01012701,1,1,1.0
E01012727,1,1,1.0
E01012728,1,1,1.0
E01012736,1,1,1.0
E01012737,2,2,1.0
E01012745,1,1,1.0
E01012749,1,1,1.0
E01012763,2,2,1.0
E01012766,1,1,1.0
E01012767,3,2,1.5
E01012772,1,1,1.0
E01012785,1,1,1.0
E01012802,1,1,1.0
E01012811,2,2,1.0
E01012812,1,1,1.0
E01012818,1,1,1.0
E01012844,1,1,1.0
E01012850,1,1,1.0
E01012867,1,1,1.0
E01012891,1,1,1.0
E01012914,2,2,1.0
E01012946,1,1,1.0
E01012961,1,1,1.0
E01013042,1,1,1.0
E01013054,1,1,1.0
E01013057,1,1,1.0
E01013062,1,1,1.0
E01013069,1,1,1.0
E01013072,1,1,1.0
E01013112,1,1,1.0
E01013126,1,1,1.0
E01013140,1,1,1.0
E01013141,1,1,1.0
E01013146,1,1,1.0
E01013147,1,1,1.0
E01013149,1,1,1.0
E01013150,1,1,1.0
E01013162,1,1,1.0
E01013168,1,1,1.0
E01013182,1,1,1.0
E01013185,2,1,2.0
E01013186,1,1,1.0
E01013221,1,1,1.0
E01013300,1,1,1.0
E01013310,1,1,1.0
E01013312,3,1,3.0
E01013313,2,1,2.0
E01013321,2,1,2.0
E01013330,2,1,2.0
E01013331,3,2,1.5
E01013345,1,1,1.0
