lsoa,reports,unique_users,average_per_user
E01003318,20,10,2.0
E01003319,17,7,2.4285714285714284
E01003320,11,8,1.375
E01003321,1,1,1.0
E01003322,7,5,1.4
E01003323,19,10,1.9
E01003324,9,7,1.2857142857142858
E01003325,17,8,2.125
E01003326,21,9,2.3333333333333335
E01003327,6,5,1.2
E01003328,10,8,1.25
E01003329,7,3,2.3333333333333335
E01003330,10,3,3.3333333333333335
E01003331,4,2,2.0
E01003332,24,8,3.0
E01003333,3,3,1.0
E01003334,9,7,1.2857142857142858
E01003335,4,1,4.0
E01003336,3,3,1.0
E01003337,2,2,1.0
E01003338,5,3,1.6666666666666667
E01003339,9,3,3.0
E01003340,7,3,2.3333333333333335
E01003341,4,3,1.3333333333333333
E01003342,6,5,1.2
E01003343,7,6,1.1666666666666667
E01003344,9,5,1.8
E01003345,11,8,1.375
E01003346,1,1,1.0
E01003347,1,1,1.0
E01003348,33,5,6.6
E01003350,5,4,1.25
E01003351,4,3,1.3333333333333333
E01003352,17,4,4.25
E01003353,9,4,2.25
E01003354,8,7,1.1428571428571428
E01003372,1,1,1.0
E01003375,1,1,1.0
E01003377,1,1,1.0
E01003408,1,1,1.0
E01003413,1,1,1.0
E01003421,1,1,1.0
E01003475,2,2,1.0
E01003483,1,1,1.0
E01003512,1,1,1.0
E01003593,1,1,1.0
E01003609,1,1,1.0
E01003681,1,1,1.0
E01003807,1,1,1.0
E01003817,2,2,1.0
E01003823,1,1,1.0
E01003832,1,1,1.0
E01003833,1,1,1.0
E01003835,1,1,1.0
E01003849,1,1,1.0
E01003855,1,1,1.0
E01003864,1,1,1.0
E01003870,1,1,1.0
E01003887,1,1,1.0
E01003893,1,1,1.0
E01003917,1,1,1.0
E01003934,1,1,1.0
E01003939,1,1,1.0
E01003945,4,3,1.3333333333333333
E01003946,1,1,1.0
E01003948,6,4,1.5
E01003949,1,1,1.0
E01003957,1,1,1.0
E01003958,2,1,2.0
E01003973,1,1,1.0
E01003975,1,1,1.0
E01003988,1,1,1.0
E01004010,2,1,2.0
E01004013,1,1,1.0
E01004015,2,2,1.0
E01004016,1,1,1.0
E01004018,1,1,1.0
E01004027,1,1,1.0
E01004030,2,2,1.0
E01004038,1,1,1.0
E01004043,1,1,1.0
E01004044,1,1,1.0
E01004049,1,1,1.0
E01004051,1,1,1.0
E01004058,1,1,1.0
E01004062,3,1,3.0
E01004065,1,1,1.0
E01004067,2,2,1.0
E01004070,2,1,2.0
E01004072,2,2,1.0
E01004074,2,2,1.0
E01004075,1,1,1.0
E01004076,1,1,1.0
E01004078,1,1,1.0
E01004081,1,1,1.0
E01004086,1,1,1.0
E01004093,1,1,1.0
E01004094,1,1,1.0
E01004098,2,1,2.0
E01004102,1,1,1.0
E01004105,1,1,1.0
E01004106,1,1,1.0
E01004122,1,1,1.0
E01004130,6,3,2.0
E01004136,1,1,1.0
E01004140,2,1,2.0
E01004142,8,1,8.0
E01004143,1,1,1.0
E01004146,10,2,5.0
E01004147,1,1,1.0
E01004149,1,1,1.0
E01004154,2,2,1.0
E01004162,1,1,1.0
E01004170,1,1,1.0
E01004186,1,1,1.0
E01004188,1,1,1.0
E01004189,2,1,2.0
E01004192,2,1,2.0
E01004195,1,1,1.0
E01004206,1,1,1.0
E01004207,1,1,1.0
E01004211,1,1,1.0
E01004215,1,1,1.0
E01004221,1,1,1.0
E01004222,2,1,2.0
E01004232,2,2,1.0
E01004254,2,1,2.0
E01004255,1,1,1.0
E01004258,1,1,1.0
E01004269,1,1,1.0
E01004294,2,2,1.0
E01004301,1,1,1.0
E01004302,5,1,5.0
E01004303,1,1,1.0
E01004308,1,1,1.0
E01004317,1,1,1.0
E01004318,1,1,1.0
E01004322,1,1,1.0
E01004325,3,3,1.0
E01004327,4,2,2.0
E01004339,2,2,1.0
E01004363,1,1,1.0
E01004364,2,2,1.0
E01004377,1,1,1.0
E01004378,1,1,1.0
E01004381,2,1,2.0
E01004382,1,1,1.0
E01004400,1,1,1.0
E01004407,1,1,1.0
E01004440,1,1,1.0
E01004442,1,1,1.0
E01004444,1,1,1.0
E01004445,1,1,1.0
E01004448,1,1,1.0
E01004452,2,1,2.0
E01004458,2,1,2.0
E01004459,2,1,2.0
E01004464,1,1,1.0
E01004466,1,1,1.0
E01004470,1,1,1.0
E01004481,1,1,1.0
E01004489,1,1,1.0
E01004493,1,1,1.0
E01004494,1,1,1.0
E01004496,1,1,1.0
E01004498,1,1,1.0
E01004501,3,1,3.0
E01004517,1,1,1.0
E01004521,1,1,1.0
E01004523,2,2,1.0
E01004531,1,1,1.0
E01004540,1,1,1.0
E01004547,1,1,1.0
E01004548,1,1,1.0
E01004557,1,1,1.0
E01004562,1,1,1.0
E01004575,2,2,1.0
E01004581,1,1,1.0
E01004585,3,2,1.5
E01004586,1,1,1.0
E01004588,2,1,2.0
E01004595,1,1,1.0
E01004596,2,2,1.0
E01004597,3,2,1.5
E01004606,1,1,1.0
E01004609,2,1,2.0
E01004612,1,1,1.0
E01004623,9,5,1.8
E01004629,1,1,1.0
E01004640,1,1,1.0
E01004651,1,1,1.0
E01004661,1,1,1.0
E01004678,1,1,1.0
E01004681,1,1,1.0
E01004689,3,2,1.5
E01004714,1,1,1.0
E01004717,1,1,1.0
E01004720,1,1,1.0
E01004731,5,5,1.0
E01004736,2,2,1.0
E01004747,1,1,1.0
E01004748,1,1,1.0
E01004761,1,1,1.0
E01004763,5,4,1.25
E01004767,2,1,2.0
E01004773,1,1,1.0
E01004774,1,1,1.0
E01004775,1,1,1.0
E01004778,1,1,1.0
E01004781,2,1,2.0
E01004785,1,1,1.0
E01004786,1,1,1.0
E01004789,1,1,1.0
E01004790,1,1,1.0
E01004802,1,1,1.0
E01004812,1,1,1.0
E01004826,1,1,1.0
E01004829,1,1,1.0
E01004830,1,1,1.0
E01004847,1,1,1.0
E01004848,1,1,1.0
E01004852,1,1,1.0
E01004854,1,1,1.0
E01004858,1,1,1.0
E01004859,1,1,1.0
E01004864,1,1,1.0
E01004870,1,1,1.0
E01004881,1,1,1.0
E01004885,1,1,1.0
E01004893,1,1,1.0
E01004902,3,1,3.0
E01004906,4,2,2.0
E01004907,1,1,1.0
E01004910,1,1,1.0
E01004927,2,2,1.0
E01004954,1,1,1.0
E01004957,2,1,2.0
E01004979,1,1,1.0
E01004987,3,1,3.0
E01004992,1,1,1.0
E01005000,1,1,1.0
E01005001,1,1,1.0
E01005005,1,1,1.0
E01005015,1,1,1.0
E01005016,1,1,1.0
E01005019,1,1,1.0
E01005031,1,1,1.0
E01005032,1,1,1.0
E01005043,1,1,1.0
E01005045,1,1,1.0
E01005046,1,1,1.0
E01005060,1,1,1.0
E01005075,2,2,1.0
E01005098,2,1,2.0
E01005103,1,1,1.0
E01005107,1,1,1.0
E01005108,8,3,2.6666666666666665
E01005116,1,1,1.0
E01005120,1,1,1.0
E01005132,1,1,1.0
E01005146,1,1,1.0
E01005150,1,1,1.0
E01005152,1,1,1.0
E01005159,3,1,3.0
E01005169,1,1,1.0
E01005171,1,1,1.0
E01005176,4,2,2.0
E01005178,1,1,1.0
E01005179,2,2,1.0
E01005181,1,1,1.0
E01005183,1,1,1.0
E01005188,1,1,1.0
E01005189,1,1,1.0
E01005191,1,1,1.0
E01005192,2,2,1.0
E01005199,2,2,1.0
E01005200,2,2,1.0
E01005201,1,1,1.0
E01005208,2,2,1.0
E01005209,1,1,1.0
E01005210,1,1,1.0
E01005214,5,2,2.5
E01005215,3,3,1.0
E01005216,3,2,1.5
E01005219,2,1,2.0
E01005220,10,3,3.3333333333333335
E01005221,8,3,2.6666666666666665
E01005222,10,7,1.4285714285714286
E01005234,1,1,1.0
E01005238,1,1,1.0
E01005240,1,1,1.0
E01005241,1,1,1.0
E01005251,1,1,1.0
E01005264,1,1,1.0
E01005268,1,1,1.0
E01005269,2,1,2.0
E01005276,4,2,2.0
E01005277,1,1,1.0
E01005279,1,1,1.0
E01005286,1,1,1.0
E01005295,1,1,1.0
E01005297,6,3,2.0
E01005298,2,2,1.0
E01005316,1,1,1.0
E01005320,1,1,1.0
E01005322,1,1,1.0
E01005328,1,1,1.0
E01005330,1,1,1.0
E01005346,4,1,4.0
E01005362,4,1,4.0
E01005363,24,4,6.0
E01005364,3,1,3.0
E01005365,1,1,1.0
E01005366,4,2,2.0
E01005367,6,2,3.0
E01005368,2,1,2.0
E01005369,11,2,5.5
E01005370,2,2,1.0
E01005371,22,2,11.0
E01005372,6,3,2.0
E01005373,4,3,1.3333333333333333
E01005375,3,1,3.0
E01005376,1,1,1.0
E01005378,4,2,2.0
E01005379,1,1,1.0
E01005381,5,2,2.5
E01005382,4,2,2.0
E01005392,1,1,1.0
E01005395,1,1,1.0
E01005410,1,1,1.0
E01005417,4,2,2.0
E01005431,1,1,1.0
E01005432,1,1,1.0
E01005434,2,2,1.0
E01005435,1,1,1.0
E01005441,1,1,1.0
E01005444,1,1,1.0
E01005459,1,1,1.0
E01005482,3,2,1.5
E01005498,1,1,1.0
E01005518,1,1,1.0
E01005529,1,1,1.0
E01005544,1,1,1.0
E01005545,1,1,1.0
E01005554,1,1,1.0
E01005555,1,1,1.0
E01005576,1,1,1.0
E01005588,1,1,1.0
E01005710,1,1,1.0
E01005731,1,1,1.0
E01005745,1,1,1.0
E01005750,1,1,1.0
E01005757,1,1,1.0
E01005758,4,1,4.0
E01005765,2,2,1.0
E01005766,1,1,1.0
E01005768,1,1,1.0
E01005771,1,1,1.0
E01005777,1,1,1.0
E01005779,1,1,1.0
E01005782,1,1,1.0
E01005784,1,1,1.0
E01005786,1,1,1.0
E01005796,1,1,1.0
E01005800,1,1,1.0
E01005841,1,1,1.0
E01005850,1,1,1.0
E01005852,2,1,2.0
E01005872,2,1,2.0
E01005877,3,2,1.5
E01005893,1,1,1.0
E01005899,1,1,1.0
E01005905,1,1,1.0
E01005914,1,1,1.0
E01005917,1,1,1.0
E01005941,1,1,1.0
E01005948,1,1,1.0
E01005951,1,1,1.0
E01005954,1,1,1.0
E01005956,3,1,3.0
E01005960,1,1,1.0
E01005971,1,1,1.0
E01005974,1,1,1.0
E01005986,1,1,1.0
E01005989,1,1,1.0
E01005992,1,1,1.0
E01005995,3,1,3.0
E01005998,1,1,1.0
E01006013,1,1,1.0
E01006023,1,1,1.0
E01006026,1,1,1.0
E01006038,2,1,2.0
E01006045,1,1,1.0
E01006051,1,1,1.0
E01006060,2,2,1.0
E01006066,1,1,1.0
E01006068,1,1,1.0
E01006070,1,1,1.0
E01006071,1,1,1.0
E01006076,1,1,1.0
E01006086,1,1,1.0
E01006087,1,1,1.0
E01006089,1,1,1.0
E01006090,1,1,1.0
E01006091,2,2,1.0
E01006110,1,1,1.0
E01006114,1,1,1.0
E01006115,1,1,1.0
E01006116,1,1,1.0
E01006118,1,1,1.0
E01006120,1,1,1.0
E01006121,10,3,3.3333333333333335
E01006126,1,1,1.0
E01006135,1,1,1.0
E01006138,3,3,1.0
E01006144,5,4,1.25
E01006145,2,2,1.0
E01006146,2,1,2.0
E01006157,8,6,1.3333333333333333
E01006158,5,2,2.5
E01006159,1,1,1.0
E01006165,1,1,1.0
E01006168,2,1,2.0
E01006170,1,1,1.0
E01006175,2,1,2.0
E01006179,1,1,1.0
E01006181,2,2,1.0
E01006183,2,1,2.0
E01006186,6,2,3.0
E01006187,4,4,1.0
E01006189,3,2,1.5
E01006195,1,1,1.0
E01006197,2,2,1.0
E01006198,2,2,1.0
E01006201,1,1,1.0
E01006204,1,1,1.0
E01006206,1,1,1.0
E01006209,1,1,1.0
E01006211,1,1,1.0
E01006226,1,1,1.0
E01006257,1,1,1.0
E01006264,1,1,1.0
E01006265,1,1,1.0
E01006271,1,1,1.0
E01006336,1,1,1.0
E01006349,1,1,1.0
E01006353,1,1,1.0
E01006358,1,1,1.0
E01006359,1,1,1.0
E01006387,1,1,1.0
E01006388,2,1,2.0
E01006393,1,1,1.0
E01006401,1,1,1.0
E01006431,1,1,1.0
E01006436,4,1,4.0
E01006442,1,1,1.0
E01006459,3,2,1.5
E01006460,1,1,1.0
E01006474,1,1,1.0
E01006495,1,1,1.0
E01006503,1,1,1.0
E01006513,2,2,1.0
E01006514,2,1,2.0
E01006532,1,1,1.0
E01006538,2,1,2.0
E01006540,1,1,1.0
E01006550,1,1,1.0
E01006571,1,1,1.0
E01006580,1,1,1.0
E01006597,2,2,1.0
E01006603,1,1,1.0
E01006648,4,1,4.0
E01006665,1,1,1.0
E01006676,1,1,1.0
E01006690,1,1,1.0
E01006692,2,2,1.0
E01006702,1,1,1.0
E01006708,1,1,1.0
E01006716,1,1,1.0
E01006720,1,1,1.0
E01006723,1,1,1.0
E01006734,1,1,1.0
E01006736,1,1,1.0
E01006742,1,1,1.0
E01006743,1,1,1.0
E01006753,3,1,3.0
E01006755,4,3,1.3333333333333333
E01006758,2,1,2.0
E01006769,1,1,1.0
E01006774,1,1,1.0
E01006779,1,1,1.0
E01006791,1,1,1.0
E01006803,1,1,1.0
E01006806,1,1,1.0
E01006825,1,1,1.0
E01006833,1,1,1.0
E01006840,1,1,1.0
E01006842,1,1,1.0
E01006849,1,1,1.0
E01006858,1,1,1.0
E01006861,1,1,1.0
E01006866,1,1,1.0
E01006892,1,1,1.0
E01006898,1,1,1.0
E01006899,1,1,1.0
E01006900,1,1,1.0
E01006907,1,1,1.0
E01006909,2,2,1.0
E01006935,1,1,1.0
E01006940,1,1,1.0
E01006943,1,1,1.0
E01006952,1,1,1.0
E01006956,1,1,1.0
E01006964,1,1,1.0
E01006976,1,1,1.0
E01006988,1,1,1.0
E01007038,1,1,1.0
E01007040,1,1,1.0
E01007044,1,1,1.0
E01007060,1,1,1.0
E01007061,1,1,1.0
E01007064,1,1,1.0
E01007073,1,1,1.0
E01007092,2,1,2.0
E01007099,1,1,1.0
E01007110,1,1,1.0
E01007111,1,1,1.0
E01007128,1,1,1.0
E01007137,1,1,1.0
E01007144,1,1,1.0
E01007145,2,1,2.0
E01007146,2,1,2.0
E01007153,1,1,1.0
E01007154,1,1,1.0
E01007167,1,1,1.0
E01007168,2,1,2.0
E01007182,1,1,1.0
E01007187,1,1,1.0
E01007194,1,1,1.0
E01007196,1,1,1.0
E01007198,2,1,2.0
E01007212,1,1,1.0
E01007214,1,1,1.0
E01007223,1,1,1.0
E01007241,1,1,1.0
E01007260,3,1,3.0
E01007275,3,2,1.5
E01007299,1,1,1.0
E01007304,1,1,1.0
E01007312,1,1,1.0
E01007330,1,1,1.0
E01007331,4,1,4.0
E01007332,2,2,1.0
E01007333,1,1,1.0
E01007335,3,1,3.0
E01007340,1,1,1.0
E01007342,2,1,2.0
E01007344,4,2,2.0
E01007346,1,1,1.0
E01007359,1,1,1.0
E01007370,3,1,3.0
E01007374,1,1,1.0
E01007375,1,1,1.0
E01007379,1,1,1.0
E01007382,2,1,2.0
E01007383,1,1,1.0
E01007388,1,1,1.0
E01007391,1,1,1.0
E01007395,3,2,1.5
E01007398,1,1,1.0
E01007399,2,1,2.0
E01007400,1,1,1.0
E01007404,1,1,1.0
E01007408,1,1,1.0
E01007414,1,1,1.0
E01007417,1,1,1.0
E01007419,1,1,1.0
E01007423,1,1,1.0
E01007434,1,1,1.0
E01007441,1,1,1.0
E01007452,2,2,1.0
E01007453,1,1,1.0
E01007458,2,1,2.0
E01007464,1,1,1.0
E01007479,1,1,1.0
E01007503,1,1,1.0
E01007530,1,1,1.0
E01007545,1,1,1.0
E01007557,1,1,1.0
E01007572,1,1,1.0
E01007602,1,1,1.0
E01007608,1,1,1.0
E01007611,1,1,1.0
E01007613,1,1,1.0
E01007625,1,1,1.0
E01007632,1,1,1.0
E01007637,1,1,1.0
E01007643,1,1,1.0
E01007663,1,1,1.0
E01007670,1,1,1.0
E01007674,2,2,1.0
E01007676,1,1,1.0
E01007679,1,1,1.0
E01007686,1,1,1.0
E01007695,1,1,1.0
E01007696,2,2,1.0
E01007699,1,1,1.0
E01007714,1,1,1.0
E01007718,1,1,1.0
E01007720,1,1,1.0
E01007721,1,1,1.0
E01007739,1,1,1.0
E01007748,1,1,1.0
E01007766,1,1,1.0
E01007772,2,1,2.0
E01007773,2,1,2.0
E01007775,1,1,1.0
E01007778,1,1,1.0
E01007779,1,1,1.0
E01007802,1,1,1.0
E01007808,1,1,1.0
E01007813,1,1,1.0
E01007814,3,2,1.5
E01007824,2,2,1.0
E01007825,1,1,1.0
E01007827,1,1,1.0
E01007829,1,1,1.0
E01007831,1,1,1.0
E01007843,1,1,1.0
E01007848,3,1,3.0
E01007849,2,2,1.0
E01007857,1,1,1.0
E01007859,1,1,1.0
E01007860,2,2,1.0
E01007865,1,1,1.0
E01007866,1,1,1.0
E01007872,3,2,1.5
E01007873,3,2,1.5
E01007875,1,1,1.0
E01007877,15,3,5.0
E01007883,3,3,1.0
E01007886,1,1,1.0
E01007891,1,1,1.0
E01007892,2,1,2.0
E01007900,1,1,1.0
E01007907,1,1,1.0
E01007911,1,1,1.0
E01007934,1,1,1.0
E01007935,5,3,1.6666666666666667
E01007940,3,3,1.0
E01007941,1,1,1.0
E01007942,7,2,3.5
E01007944,8,5,1.6
E01007947,1,1,1.0
E01007948,1,1,1.0
E01007949,14,3,4.666666666666667
E01007956,1,1,1.0
E01007961,1,1,1.0
E01007966,1,1,1.0
E01007967,1,1,1.0
E01007975,1,1,1.0
E01007977,2,2,1.0
E01007979,1,1,1.0
E01007981,1,1,1.0
E01007982,4,1,4.0
E01007991,1,1,1.0
E01007999,1,1,1.0
E01008001,1,1,1.0
E01008007,1,1,1.0
E01008012,1,1,1.0
E01008014,1,1,1.0
E01008015,1,1,1.0
E01008018,3,1,3.0
E01008021,1,1,1.0
E01008033,1,1,1.0
E01008036,1,1,1.0
E01008046,2,2,1.0
E01008048,1,1,1.0
E01008049,1,1,1.0
E01008050,1,1,1.0
E01008052,1,1,1.0
E01008055,2,2,1.0
E01008058,1,1,1.0
E01008061,2,2,1.0
E01008062,3,1,3.0
E01008063,2,2,1.0
E01008064,2,2,1.0
E01008065,1,1,1.0
E01008066,2,1,2.0
E01008067,6,2,3.0
E01008069,1,1,1.0
E01008073,1,1,1.0
E01008074,1,1,1.0
E01008076,1,1,1.0
E01008079,1,1,1.0
E01008085,1,1,1.0
E01008087,1,1,1.0
E01008089,1,1,1.0
E01008090,1,1,1.0
E01008093,5,4,1.25
E01008095,3,1,3.0
E01008100,1,1,1.0
E01008101,2,2,1.0
E01008102,1,1,1.0
E01008103,2,2,1.0
E01008104,1,1,1.0
E01008105,1,1,1.0
E01008108,2,2,1.0
E01008112,5,1,5.0
E01008113,2,1,2.0
E01008114,1,1,1.0
E01008115,1,1,1.0
E01008118,2,1,2.0
E01008128,2,2,1.0
E01008133,1,1,1.0
E01008141,1,1,1.0
E01008144,1,1,1.0
E01008145,1,1,1.0
E01008147,1,1,1.0
E01008149,1,1,1.0
E01008151,1,1,1.0
E01008153,4,2,2.0
E01008155,2,1,2.0
E01008157,1,1,1.0
E01008161,3,1,3.0
E01008162,1,1,1.0
E01008167,3,2,1.5
E01008174,1,1,1.0
E01008175,1,1,1.0
E01008181,1,1,1.0
E01008189,1,1,1.0
E01008221,2,1,2.0
E01008224,1,1,1.0
E01008247,1,1,1.0
E01008251,1,1,1.0
E01008252,1,1,1.0
E01008273,1,1,1.0
E01008281,1,1,1.0
E01008290,1,1,1.0
E01008291,1,1,1.0
E01008296,1,1,1.0
E01008298,1,1,1.0
E01008313,1,1,1.0
E01008326,1,1,1.0
E01008327,2,1,2.0
E01008345,3,2,1.5
E01008349,1,1,1.0
E01008354,3,1,3.0
E01008392,1,1,1.0
E01008404,1,1,1.0
E01008407,1,1,1.0
E01008410,1,1,1.0
E01008413,6,2,3.0
E01008436,1,1,1.0
E01008437,2,1,2.0
E01008449,2,1,2.0
E01008469,2,2,1.0
E01008471,1,1,1.0
E01008476,2,2,1.0
E01008491,1,1,1.0
E01008503,1,1,1.0
E01008504,1,1,1.0
E01008513,1,1,1.0
E01008514,1,1,1.0
E01008540,2,1,2.0
E01008565,1,1,1.0
E01008571,2,1,2.0
E01008611,1,1,1.0
E01008616,1,1,1.0
E01008622,1,1,1.0
E01008629,1,1,1.0
E01008645,1,1,1.0
E01008667,1,1,1.0
E01008679,1,1,1.0
E01008700,1,1,1.0
E01008713,1,1,1.0
E01008742,1,1,1.0
E01008787,1,1,1.0
E01008793,1,1,1.0
E01008825,2,2,1.0
E01008827,1,1,1.0
E01008834,1,1,1.0
E01008843,1,1,1.0
E01008848,2,2,1.0
E01008850,7,2,3.5
E01008852,2,2,1.0
E01008857,1,1,1.0
E01008859,2,1,2.0
E01008864,1,1,1.0
E01008867,2,2,1.0
E01008872,1,1,1.0
E01008878,1,1,1.0
E01008885,2,2,1.0
E01008886,1,1,1.0
E01008890,1,1,1.0
E01008891,1,1,1.0
E01008893,1,1,1.0
E01008894,1,1,1.0
E01008901,2,1,2.0
E01008907,1,1,1.0
E01008910,1,1,1.0
E01008914,3,2,1.5
E01008916,1,1,1.0
E01008919,1,1,1.0
E01008923,9,1,9.0
E01008929,2,2,1.0
E01008930,2,2,1.0
E01008931,1,1,1.0
E01008948,1,1,1.0
E01008957,1,1,1.0
E01008963,1,1,1.0
E01008982,2,1,2.0
E01008988,1,1,1.0
E01008998,1,1,1.0
E01009008,2,2,1.0
E01009012,1,1,1.0
E01009013,1,1,1.0
E01009018,5,2,2.5
E01009030,2,1,2.0
E01009031,2,1,2.0
E01009040,1,1,1.0
E01009041,1,1,1.0
E01009043,1,1,1.0
E01009044,1,1,1.0
E01009051,1,1,1.0
E01009068,1,1,1.0
E01009077,2,1,2.0
E01009091,1,1,1.0
E01009099,1,1,1.0
E01009100,7,1,7.0
E01009104,2,1,2.0
E01009107,1,1,1.0
E01009110,1,1,1.0
E01009140,1,1,1.0
E01009146,18,4,4.5
E01009153,1,1,1.0
E01009162,1,1,1.0
E01009172,1,1,1.0
E01009176,1,1,1.0
E01009183,2,2,1.0
E01009188,1,1,1.0
E01009200,1,1,1.0
E01009208,1,1,1.0
E01009215,1,1,1.0
E01009223,1,1,1.0
E01009245,1,1,1.0
E01009253,1,1,1.0
E01009263,1,1,1.0
E01009265,1,1,1.0
E01009266,8,1,8.0
E01009269,11,2,5.5
E01009270,2,2,1.0
E01009272,1,1,1.0
E01009274,1,1,1.0
E01009276,1,1,1.0
E01009280,1,1,1.0
E01009284,1,1,1.0
E01009288,1,1,1.0
E01009302,1,1,1.0
E01009305,1,1,1.0
E01009316,1,1,1.0
E01009329,1,1,1.0
E01009335,3,3,1.0
E01009337,1,1,1.0
E01009345,1,1,1.0
E01009349,1,1,1.0
E01009350,2,2,1.0
E01009354,2,1,2.0
E01009359,3,2,1.5
E01009360,3,3,1.0
E01009367,2,2,1.0
E01009368,2,1,2.0
E01009371,1,1,1.0
E01009376,2,2,1.0
E01009377,1,1,1.0
E01009378,1,1,1.0
E01009382,3,1,3.0
E01009383,2,1,2.0
E01009384,1,1,1.0
E01009391,7,5,1.4
E01009392,1,1,1.0
E01009393,3,1,3.0
E01009411,1,1,1.0
E01009416,1,1,1.0
E01009420,1,1,1.0
E01009425,1,1,1.0
E01009427,1,1,1.0
E01009440,1,1,1.0
E01009450,2,2,1.0
E01009464,1,1,1.0
E01009473,1,1,1.0
E01009474,1,1,1.0
E01009478,3,2,1.5
E01009480,1,1,1.0
E01009488,2,2,1.0
E01009490,1,1,1.0
E01009491,3,1,3.0
E01009492,1,1,1.0
E01009496,1,1,1.0
E01009498,1,1,1.0
E01009501,5,1,5.0
E01009503,1,1,1.0
E01009515,1,1,1.0
E01009526,1,1,1.0
E01009557,2,2,1.0
E01009558,1,1,1.0
E01009575,2,2,1.0
E01009579,2,2,1.0
E01009593,1,1,1.0
E01009611,1,1,1.0
E01009623,1,1,1.0
E01009633,9,3,3.0
E01009634,5,1,5.0
E01009635,8,1,8.0
E01009641,5,2,2.5
E01009642,1,1,1.0
E01009645,1,1,1.0
E01009646,1,1,1.0
E01009652,4,1,4.0
E01009668,1,1,1.0
E01009671,1,1,1.0
E01009691,1,1,1.0
E01009696,1,1,1.0
E01009702,1,1,1.0
E01009706,1,1,1.0
E01009719,1,1,1.0
E01009724,1,1,1.0
E01009751,1,1,1.0
E01009763,1,1,1.0
E01009764,1,1,1.0
E01009765,1,1,1.0
E01009768,1,1,1.0
E01009798,1,1,1.0
E01009812,1,1,1.0
E01009820,1,1,1.0
E01009845,1,1,1.0
E01009851,1,1,1.0
E01009852,1,1,1.0
E01009854,1,1,1.0
E01009881,2,2,1.0
E01009889,2,2,1.0
E01009893,1,1,1.0
E01009898,1,1,1.0
E01009901,1,1,1.0
E01009906,1,1,1.0
E01009979,1,1,1.0
E01010011,1,1,1.0
E01010063,1,1,1.0
E01010071,1,1,1.0
E01010075,1,1,1.0
E01010076,1,1,1.0
E01010095,1,1,1.0
E01010110,1,1,1.0
E01010115,1,1,1.0
E01010118,1,1,1.0
E01010125,1,1,1.0
E01010145,1,1,1.0
E01010151,1,1,1.0
E01010163,1,1,1.0
E01010164,1,1,1.0
E01010166,2,1,2.0
E01010167,1,1,1.0
E01010168,4,4,1.0
E01010170,1,1,1.0
E01010171,1,1,1.0
E01010180,1,1,1.0
E01010181,2,1,2.0
E01010183,1,1,1.0
E01010185,1,1,1.0
E01010190,2,2,1.0
E01010193,1,1,1.0
E01010200,1,1,1.0
E01010204,1,1,1.0
E01010236,1,1,1.0
E01010237,1,1,1.0
E01010238,2,1,2.0
E01010246,1,1,1.0
E01010257,1,1,1.0
E01010264,1,1,1.0
E01010268,1,1,1.0
E01010269,1,1,1.0
E01010271,1,1,1.0
E01010277,1,1,1.0
E01010289,1,1,1.0
E01010292,1,1,1.0
E01010298,1,1,1.0
E01010301,1,1,1.0
E01010302,1,1,1.0
E01010320,2,1,2.0
E01010322,1,1,1.0
E01010329,1,1,1.0
E01010344,1,1,1.0
E01010348,1,1,1.0
E01010349,1,1,1.0
E01010350,1,1,1.0
E01010356,1,1,1.0
E01010372,4,1,4.0
E01010375,1,1,1.0
E01010376,1,1,1.0
E01010380,1,1,1.0
E01010403,1,1,1.0
E01010410,1,1,1.0
E01010412,1,1,1.0
E01010427,1,1,1.0
E01010433,2,2,1.0
E01010442,1,1,1.0
E01010449,1,1,1.0
E01010451,2,1,2.0
E01010466,1,1,1.0
E01010476,1,1,1.0
E01010483,1,1,1.0
E01010511,1,1,1.0
E01010518,1,1,1.0
E01010525,1,1,1.0
E01010527,1,1,1.0
E01010532,1,1,1.0
E01010535,1,1,1.0
E01010545,1,1,1.0
E01010549,1,1,1.0
E01010555,1,1,1.0
E01010562,1,1,1.0
E01010564,3,3,1.0
E01010571,1,1,1.0
E01010578,2,2,1.0
E01010583,1,1,1.0
E01010584,2,2,1.0
E01010585,3,2,1.5
E01010596,2,1,2.0
E01010602,1,1,1.0
E01010609,1,1,1.0
E01010613,1,1,1.0
E01010632,1,1,1.0
E01010634,1,1,1.0
E01010647,1,1,1.0
E01010649,1,1,1.0
E01010650,1,1,1.0
E01010651,1,1,1.0
E01010652,2,2,1.0
E01010656,1,1,1.0
E01010669,1,1,1.0
E01010671,1,1,1.0
E01010677,1,1,1.0
E01010679,1,1,1.0
E01010688,2,1,2.0
E01010694,1,1,1.0
E01010695,2,2,1.0
E01010701,1,1,1.0
E01010702,1,1,1.0
E01010704,1,1,1.0
E01010708,1,1,1.0
E01010721,5,1,5.0
E01010722,1,1,1.0
E01010742,1,1,1.0
E01010746,2,2,1.0
E01010754,1,1,1.0
E01010756,1,1,1.0
E01010766,1,1,1.0
E01010785,1,1,1.0
E01010786,1,1,1.0
E01010790,2,2,1.0
E01010796,1,1,1.0
E01010812,1,1,1.0
E01010818,2,1,2.0
E01010835,1,1,1.0
E01010837,1,1,1.0
E01010845,1,1,1.0
