lsoa,reports,unique_users,average_per_user
E01033694,1,1,1.0
E01033700,1,1,1.0
E01033702,1,1,1.0
E01033704,1,1,1.0
E01033708,1,1,1.0
S01006510,1,1,1.0
S01006514,1,1,1.0
S01006516,2,1,2.0
S01006517,2,1,2.0
S01006518,1,1,1.0
S01006521,2,1,2.0
S01006523,2,1,2.0
S01006529,2,1,2.0
S01006538,1,1,1.0
S01006544,2,1,2.0
S01006551,1,1,1.0
S01006569,1,1,1.0
S01006577,2,1,2.0
S01006586,1,1,1.0
S01006587,2,1,2.0
S01006593,1,1,1.0
S01006602,1,1,1.0
S01006616,1,1,1.0
S01006663,1,1,1.0
S01006685,3,1,3.0
S01006694,1,1,1.0
S01006696,2,2,1.0
S01006697,1,1,1.0
S01006822,1,1,1.0
S01006888,1,1,1.0
S01006908,1,1,1.0
S01007097,1,1,1.0
S01007106,1,1,1.0
S01007160,1,1,1.0
S01007171,1,1,1.0
S01007286,2,2,1.0
S01007304,1,1,1.0
S01007316,1,1,1.0
S01007329,1,1,1.0
S01007331,3,1,3.0
S01007417,1,1,1.0
S01007453,2,1,2.0
S01007454,1,1,1.0
S01007462,1,1,1.0
S01007463,1,1,1.0
S01007465,1,1,1.0
S01007467,2,2,1.0
S01007475,2,1,2.0
S01007476,1,1,1.0
S01007504,1,1,1.0
S01007554,1,1,1.0
S01007592,1,1,1.0
S01007613,1,1,1.0
S01007637,1,1,1.0
S01007646,1,1,1.0
S01007648,1,1,1.0
S01007663,1,1,1.0
S01007711,1,1,1.0
S01007735,1,1,1.0
S01007867,1,1,1.0
S01007899,2,2,1.0
S01007910,1,1,1.0
S01007911,1,1,1.0
S01007916,1,1,1.0
S01007929,1,1,1.0
S01007945,1,1,1.0
S01007949,1,1,1.0
S01007988,1,1,1.0
S01007997,2,1,2.0
S01008003,1,1,1.0
S01008007,1,1,1.0
S01008046,1,1,1.0
S01008057,1,1,1.0
S01008068,1,1,1.0
S01008070,2,1,2.0
S01008086,3,1,3.0
S01008094,1,1,1.0
S01008111,1,1,1.0
S01008124,1,1,1.0
S01008127,3,1,3.0
S01008132,1,1,1.0
S01008142,1,1,1.0
S01008143,1,1,1.0
S01008191,1,1,1.0
S01008200,1,1,1.0
S01008202,1,1,1.0
S01008236,1,1,1.0
S01008245,1,1,1.0
S01008253,1,1,1.0
S01008266,1,1,1.0
S01008278,1,1,1.0
S01008279,1,1,1.0
S01008280,1,1,1.0
S01008328,1,1,1.0
S01008338,1,1,1.0
S01008342,1,1,1.0
S01008345,1,1,1.0
S01008354,1,1,1.0
S01008359,1,1,1.0
S01008361,1,1,1.0
S01008366,1,1,1.0
S01008369,1,1,1.0
S01008375,1,1,1.0
S01008377,1,1,1.0
S01008388,1,1,1.0
S01008392,1,1,1.0
S01008421,1,1,1.0
S01008425,1,1,1.0
S01008427,1,1,1.0
S01008428,1,1,1.0
S01008432,2,1,2.0
S01008456,7,2,3.5
S01008460,1,1,1.0
S01008463,1,1,1.0
S01008464,1,1,1.0
S01008486,1,1,1.0
S01008506,1,1,1.0
S01008508,2,1,2.0
S01008544,1,1,1.0
S01008573,1,1,1.0
S01008586,1,1,1.0
S01008587,1,1,1.0
S01008593,2,2,1.0
S01008598,1,1,1.0
S01008599,3,1,3.0
S01008624,1,1,1.0
S01008628,1,1,1.0
S01008631,1,1,1.0
S01008652,2,1,2.0
S01008654,2,2,1.0
S01008662,1,1,1.0
S01008678,1,1,1.0
S01008704,1,1,1.0
S01008728,1,1,1.0
S01008755,2,1,2.0
S01008764,1,1,1.0
S01008774,1,1,1.0
S01008775,1,1,1.0
S01008788,1,1,1.0
S01008803,1,1,1.0
S01008812,1,1,1.0
S01008813,3,2,1.5
S01008820,1,1,1.0
S01008828,1,1,1.0
S01008860,1,1,1.0
S01008900,1,1,1.0
S01008901,2,2,1.0
S01008904,1,1,1.0
S01008917,1,1,1.0
S01008977,1,1,1.0
S01008997,2,1,2.0
S01009000,1,1,1.0
S01009002,1,1,1.0
S01009005,1,1,1.0
S01009045,1,1,1.0
S01009055,2,1,2.0
S01009057,1,1,1.0
S01009059,1,1,1.0
S01009060,1,1,1.0
S01009061,2,1,2.0
S01009075,2,2,1.0
S01009079,1,1,1.0
S01009082,1,1,1.0
S01009084,3,3,1.0
S01009090,1,1,1.0
S01009091,1,1,1.0
S01009092,2,2,1.0
S01009098,1,1,1.0
S01009104,1,1,1.0
S01009115,1,1,1.0
S01009116,1,1,1.0
S01009125,1,1,1.0
S01009130,1,1,1.0
S01009136,1,1,1.0
S01009137,2,2,1.0
S01009141,1,1,1.0
S01009144,1,1,1.0
S01009146,1,1,1.0
S01009148,1,1,1.0
S01009153,2,2,1.0
S01009161,1,1,1.0
S01009164,1,1,1.0
S01009165,1,1,1.0
S01009166,2,2,1.0
S01009170,1,1,1.0
S01009175,1,1,1.0
S01009181,3,2,1.5
S01009187,5,1,5.0
S01009190,1,1,1.0
S01009191,1,1,1.0
S01009192,1,1,1.0
S01009195,1,1,1.0
S01009196,1,1,1.0
S01009200,1,1,1.0
S01009203,2,2,1.0
S01009204,1,1,1.0
S01009206,1,1,1.0
S01009210,3,3,1.0
S01009211,1,1,1.0
S01009213,1,1,1.0
S01009216,1,1,1.0
S01009217,1,1,1.0
S01009239,1,1,1.0
S01009244,1,1,1.0
S01009248,2,2,1.0
S01009255,1,1,1.0
S01009257,2,2,1.0
S01009258,1,1,1.0
S01009260,1,1,1.0
S01009261,1,1,1.0
S01009263,1,1,1.0
S01009298,1,1,1.0
S01009299,1,1,1.0
S01009315,1,1,1.0
S01009327,2,2,1.0
S01009351,1,1,1.0
S01009378,1,1,1.0
S01009396,1,1,1.0
S01009424,1,1,1.0
S01009489,1,1,1.0
S01009494,1,1,1.0
S01009522,1,1,1.0
S01009527,1,1,1.0
S01009544,1,1,1.0
S01009546,1,1,1.0
S01009552,1,1,1.0
S01009559,1,1,1.0
S01009591,2,1,2.0
S01009647,1,1,1.0
S01009663,1,1,1.0
S01009667,1,1,1.0
S01009702,1,1,1.0
S01009722,1,1,1.0
S01009737,1,1,1.0
S01009755,1,1,1.0
S01009764,1,1,1.0
S01009765,1,1,1.0
S01009786,1,1,1.0
S01009790,1,1,1.0
S01009794,1,1,1.0
S01009795,1,1,1.0
S01009797,1,1,1.0
S01009849,1,1,1.0
S01009852,1,1,1.0
S01009863,1,1,1.0
S01009870,1,1,1.0
S01009871,1,1,1.0
S01009898,1,1,1.0
S01009899,1,1,1.0
S01009904,1,1,1.0
S01009905,1,1,1.0
S01009908,1,1,1.0
S01009909,3,1,3.0
S01009934,1,1,1.0
S01009945,1,1,1.0
S01009966,1,1,1.0
S01009969,1,1,1.0
S01009970,1,1,1.0
S01010005,1,1,1.0
S01010015,2,2,1.0
S01010021,1,1,1.0
S01010029,1,1,1.0
S01010032,1,1,1.0
S01010034,1,1,1.0
S01010044,1,1,1.0
S01010051,2,1,2.0
S01010053,1,1,1.0
S01010056,1,1,1.0
S01010058,2,2,1.0
S01010074,1,1,1.0
S01010078,2,2,1.0
S01010113,1,1,1.0
S01010137,1,1,1.0
S01010147,1,1,1.0
S01010162,1,1,1.0
S01010236,1,1,1.0
S01010248,1,1,1.0
S01010260,1,1,1.0
S01010286,2,1,2.0
S01010315,1,1,1.0
S01010333,1,1,1.0
S01010364,2,2,1.0
S01010365,1,1,1.0
S01010382,1,1,1.0
S01010400,1,1,1.0
S01010413,1,1,1.0
S01010417,1,1,1.0
S01010422,1,1,1.0
S01010429,1,1,1.0
S01010436,1,1,1.0
S01010441,1,1,1.0
S01010459,1,1,1.0
S01010470,1,1,1.0
S01010472,1,1,1.0
S01010473,2,2,1.0
S01010485,1,1,1.0
S01010500,1,1,1.0
S01010566,1,1,1.0
S01010639,1,1,1.0
S01010674,4,2,2.0
S01010697,1,1,1.0
S01010718,1,1,1.0
S01010754,1,1,1.0
S01010782,1,1,1.0
S01010787,3,2,1.5
S01010829,2,1,2.0
S01010853,1,1,1.0
S01010884,1,1,1.0
S01010912,1,1,1.0
S01010913,1,1,1.0
S01010926,1,1,1.0
S01010965,1,1,1.0
S01010968,1,1,1.0
S01010993,1,1,1.0
S01011038,1,1,1.0
S01011062,1,1,1.0
S01011063,1,1,1.0
S01011080,1,1,1.0
S01011162,1,1,1.0
S01011180,2,1,2.0
S01011220,2,1,2.0
S01011250,1,1,1.0
S01011328,1,1,1.0
S01011341,1,1,1.0
S01011352,1,1,1.0
S01011436,1,1,1.0
S01011471,2,1,2.0
S01011482,1,1,1.0
S01011486,1,1,1.0
S01011490,1,1,1.0
S01011523,1,1,1.0
S01011541,2,1,2.0
S01011542,1,1,1.0
S01011594,1,1,1.0
S01011600,1,1,1.0
S01011601,1,1,1.0
S01011633,1,1,1.0
S01011635,1,1,1.0
S01011638,1,1,1.0
S01011695,1,1,1.0
S01011697,1,1,1.0
S01011732,1,1,1.0
S01011747,1,1,1.0
S01011789,1,1,1.0
S01011792,1,1,1.0
S01011837,1,1,1.0
S01011849,1,1,1.0
S01011857,1,1,1.0
S01011865,1,1,1.0
S01011878,1,1,1.0
S01011908,1,1,1.0
S01012002,1,1,1.0
S01012030,2,1,2.0
S01012032,1,1,1.0
S01012045,2,1,2.0
S01012051,1,1,1.0
S01012052,1,1,1.0
S01012080,1,1,1.0
S01012093,1,1,1.0
S01012109,1,1,1.0
S01012110,1,1,1.0
S01012111,3,1,3.0
S01012122,1,1,1.0
S01012128,1,1,1.0
S01012154,1,1,1.0
S01012165,1,1,1.0
S01012199,1,1,1.0
S01012207,1,1,1.0
S01012230,1,1,1.0
S01012231,1,1,1.0
S01012240,1,1,1.0
S01012288,1,1,1.0
S01012443,1,1,1.0
S01012454,1,1,1.0
S01012466,1,1,1.0
S01012515,1,1,1.0
S01012523,1,1,1.0
S01012541,1,1,1.0
S01012585,1,1,1.0
S01012616,4,1,4.0
S01012617,2,2,1.0
S01012618,1,1,1.0
S01012636,3,1,3.0
S01012684,1,1,1.0
S01012692,1,1,1.0
S01012697,1,1,1.0
S01012716,1,1,1.0
S01012764,1,1,1.0
S01012771,1,1,1.0
S01012775,1,1,1.0
S01012796,1,1,1.0
S01012815,1,1,1.0
S01012848,1,1,1.0
S01012864,1,1,1.0
S01012878,1,1,1.0
S01012879,1,1,1.0
S01012880,1,1,1.0
S01012881,1,1,1.0
S01012883,1,1,1.0
S01012889,1,1,1.0
S01012926,1,1,1.0
S01012952,1,1,1.0
S01012993,1,1,1.0
S01013047,2,1,2.0
S01013052,1,1,1.0
S01013054,1,1,1.0
S01013070,1,1,1.0
S01013101,1,1,1.0
S01013108,1,1,1.0
S01013123,1,1,1.0
S01013129,1,1,1.0
S01013149,1,1,1.0
S01013204,1,1,1.0
S01013221,2,2,1.0
S01013229,1,1,1.0
S01013236,1,1,1.0
S01013312,1,1,1.0
S01013314,1,1,1.0
S01013332,1,1,1.0
S01013333,1,1,1.0
S01013349,2,2,1.0
S01013368,1,1,1.0
S01013385,1,1,1.0
S01013404,1,1,1.0
S01013408,1,1,1.0
S01013413,1,1,1.0
S01013423,1,1,1.0
S01013433,1,1,1.0
S01013448,1,1,1.0
W01000286,1,1,1.0
W01000478,1,1,1.0
W01000618,2,2,1.0
W01000656,2,2,1.0
W01000678,1,1,1.0
W01000736,1,1,1.0
W01000772,1,1,1.0
W01000869,1,1,1.0
W01000874,1,1,1.0
W01001174,1,1,1.0
W01001351,1,1,1.0
W01001396,1,1,1.0
W01001397,1,1,1.0
W01001427,1,1,1.0
W01001431,1,1,1.0
W01001485,1,1,1.0
W01001553,1,1,1.0
W01001559,7,1,7.0
W01001565,1,1,1.0
W01001568,1,1,1.0
W01001574,1,1,1.0
W01001584,2,1,2.0
W01001586,8,2,4.0
W01001587,3,2,1.5
W01001590,2,1,2.0
W01001592,1,1,1.0
W01001615,1,1,1.0
W01001697,3,1,3.0
W01001713,1,1,1.0
W01001729,2,2,1.0
W01001772,2,1,2.0
W01001842,1,1,1.0
W01001853,1,1,1.0
W01001955,1,1,1.0
