lsoa,reports,unique_users,average_per_user
E01014701,1,1,1.0
E01014712,1,1,1.0
E01014716,1,1,1.0
E01014750,3,1,3.0
E01014752,4,1,4.0
E01014753,1,1,1.0
E01014773,1,1,1.0
E01014778,1,1,1.0
E01014786,1,1,1.0
E01014787,2,2,1.0
E01014792,1,1,1.0
E01014817,2,1,2.0
E01014818,1,1,1.0
E01014819,2,1,2.0
E01014821,1,1,1.0
E01014836,1,1,1.0
E01014872,1,1,1.0
E01014937,1,1,1.0
E01014964,1,1,1.0
E01014968,1,1,1.0
E01014985,1,1,1.0
E01015015,1,1,1.0
E01015078,1,1,1.0
E01015082,1,1,1.0
E01015095,1,1,1.0
E01015101,1,1,1.0
E01015130,2,1,2.0
E01015131,1,1,1.0
E01015132,1,1,1.0
E01015139,1,1,1.0
E01015152,1,1,1.0
E01015156,1,1,1.0
E01015170,1,1,1.0
E01015177,2,1,2.0
E01015208,1,1,1.0
E01015232,1,1,1.0
E01015236,1,1,1.0
E01015249,1,1,1.0
E01015275,1,1,1.0
E01015280,1,1,1.0
E01015282,1,1,1.0
E01015298,1,1,1.0
E01015315,2,2,1.0
E01015337,1,1,1.0
E01015360,1,1,1.0
E01015370,1,1,1.0
E01015379,2,2,1.0
E01015394,1,1,1.0
E01015423,1,1,1.0
E01015444,1,1,1.0
E01015445,1,1,1.0
E01015460,1,1,1.0
E01015478,1,1,1.0
E01015488,1,1,1.0
E01015489,1,1,1.0
E01015490,2,1,2.0
E01015498,1,1,1.0
E01015499,1,1,1.0
E01015513,4,1,4.0
E01015520,1,1,1.0
E01015607,1,1,1.0
E01015608,1,1,1.0
E01015609,4,1,4.0
E01015610,1,1,1.0
E01015615,1,1,1.0
E01015620,1,1,1.0
E01015621,1,1,1.0
E01015633,1,1,1.0
E01015639,1,1,1.0
E01015643,1,1,1.0
E01015644,2,1,2.0
E01015651,1,1,1.0
E01015673,1,1,1.0
E01015683,1,1,1.0
E01015689,1,1,1.0
E01015753,1,1,1.0
E01015839,1,1,1.0
E01015848,1,1,1.0
E01015891,1,1,1.0
E01015899,1,1,1.0
E01015942,1,1,1.0
E01016045,1,1,1.0
E01016046,1,1,1.0
E01016061,1,1,1.0
E01016062,1,1,1.0
E01016075,1,1,1.0
E01016084,1,1,1.0
E01016088,1,1,1.0
E01016093,1,1,1.0
E01016116,1,1,1.0
E01016136,1,1,1.0
E01016145,1,1,1.0
E01016154,1,1,1.0
E01016158,1,1,1.0
E01016169,1,1,1.0
E01016206,1,1,1.0
E01016207,1,1,1.0
E01016214,1,1,1.0
E01016230,1,1,1.0
E01016250,1,1,1.0
E01016263,1,1,1.0
E01016277,1,1,1.0
E01016288,1,1,1.0
E01016334,1,1,1.0
E01016355,2,2,1.0
E01016359,2,1,2.0
E01016360,1,1,1.0
E01016361,6,2,3.0
E01016362,2,2,1.0
E01016369,1,1,1.0
E01016412,2,1,2.0
E01016414,1,1,1.0
E01016432,1,1,1.0
E01016485,4,1,4.0
E01016488,1,1,1.0
E01016514,1,1,1.0
E01016533,1,1,1.0
E01016556,1,1,1.0
E01016557,1,1,1.0
E01016558,1,1,1.0
E01016577,1,1,1.0
E01016600,1,1,1.0
E01016619,1,1,1.0
E01016627,1,1,1.0
E01016637,1,1,1.0
E01016674,1,1,1.0
E01016677,1,1,1.0
E01016688,1,1,1.0
E01016704,1,1,1.0
E01016707,1,1,1.0
E01016714,1,1,1.0
E01016737,1,1,1.0
E01016755,1,1,1.0
E01016760,1,1,1.0
E01016761,1,1,1.0
E01016768,1,1,1.0
E01016770,2,2,1.0
E01016772,1,1,1.0
E01016776,2,2,1.0
E01016788,1,1,1.0
E01016792,1,1,1.0
E01016800,1,1,1.0
E01016804,1,1,1.0
E01016812,1,1,1.0
E01016840,1,1,1.0
E01016852,1,1,1.0
E01016862,1,1,1.0
E01016891,1,1,1.0
E01016896,1,1,1.0
E01016900,1,1,1.0
E01016917,1,1,1.0
E01016918,1,1,1.0
E01016934,1,1,1.0
E01016936,1,1,1.0
E01016945,1,1,1.0
E01016954,1,1,1.0
E01016974,1,1,1.0
E01016986,1,1,1.0
E01016991,2,1,2.0
E01016996,1,1,1.0
E01017006,1,1,1.0
E01017010,1,1,1.0
E01017023,1,1,1.0
E01017029,1,1,1.0
E01017031,1,1,1.0
E01017048,1,1,1.0
E01017073,1,1,1.0
E01017087,1,1,1.0
E01017090,1,1,1.0
E01017092,1,1,1.0
E01017099,1,1,1.0
E01017122,1,1,1.0
E01017124,1,1,1.0
E01017165,1,1,1.0
E01017187,1,1,1.0
E01017191,1,1,1.0
E01017201,1,1,1.0
E01017225,1,1,1.0
E01017240,1,1,1.0
E01017245,1,1,1.0
E01017267,3,3,1.0
E01017310,2,1,2.0
E01017345,1,1,1.0
E01017364,1,1,1.0
E01017366,1,1,1.0
E01017406,1,1,1.0
E01017412,1,1,1.0
E01017423,1,1,1.0
E01017436,1,1,1.0
E01017467,2,2,1.0
E01017468,1,1,1.0
E01017470,1,1,1.0
E01017476,2,1,2.0
E01017488,1,1,1.0
E01017491,1,1,1.0
E01017493,2,2,1.0
E01017511,1,1,1.0
E01017533,2,1,2.0
E01017536,2,1,2.0
E01017555,2,1,2.0
E01017575,2,1,2.0
E01017578,1,1,1.0
E01017579,1,1,1.0
E01017583,1,1,1.0
E01017594,1,1,1.0
E01017601,1,1,1.0
E01017602,2,2,1.0
E01017618,1,1,1.0
E01017619,1,1,1.0
E01017620,1,1,1.0
E01017626,1,1,1.0
E01017634,1,1,1.0
E01017646,1,1,1.0
E01017657,1,1,1.0
E01017661,1,1,1.0
E01017694,1,1,1.0
E01017705,1,1,1.0
E01017717,1,1,1.0
E01017732,1,1,1.0
E01017735,4,3,1.3333333333333333
E01017755,1,1,1.0
E01017776,1,1,1.0
E01017794,1,1,1.0
E01017802,1,1,1.0
E01017804,1,1,1.0
E01017805,3,2,1.5
E01017806,1,1,1.0
E01017807,1,1,1.0
E01017808,1,1,1.0
E01017809,3,1,3.0
E01017814,2,1,2.0
E01017820,1,1,1.0
E01017827,1,1,1.0
E01017829,1,1,1.0
E01017833,1,1,1.0
E01017834,1,1,1.0
E01017839,3,1,3.0
E01017851,1,1,1.0
E01017858,2,1,2.0
E01017871,1,1,1.0
E01017876,1,1,1.0
E01017898,1,1,1.0
E01017910,3,1,3.0
E01017931,1,1,1.0
E01017939,1,1,1.0
E01017956,2,2,1.0
E01017958,1,1,1.0
E01017971,3,1,3.0
E01017973,1,1,1.0
E01017976,2,2,1.0
E01017978,1,1,1.0
E01017986,1,1,1.0
E01017987,1,1,1.0
E01017988,3,1,3.0
E01017989,1,1,1.0
E01017993,1,1,1.0
E01017997,1,1,1.0
E01017998,2,1,2.0
E01017999,1,1,1.0
E01018000,7,3,2.3333333333333335
E01018001,3,1,3.0
E01018005,1,1,1.0
E01018006,1,1,1.0
E01018007,1,1,1.0
E01018009,1,1,1.0
E01018072,1,1,1.0
E01018085,1,1,1.0
E01018092,1,1,1.0
E01018094,1,1,1.0
E01018138,1,1,1.0
E01018157,1,1,1.0
E01018188,1,1,1.0
E01018212,1,1,1.0
E01018232,1,1,1.0
E01018233,1,1,1.0
E01018235,1,1,1.0
E01018236,1,1,1.0
E01018238,1,1,1.0
E01018246,1,1,1.0
E01018248,1,1,1.0
E01018249,1,1,1.0
E01018260,1,1,1.0
E01018266,1,1,1.0
E01018274,5,4,1.25
E01018280,1,1,1.0
E01018285,1,1,1.0
E01018286,1,1,1.0
E01018289,1,1,1.0
E01018293,1,1,1.0
E01018295,1,1,1.0
E01018296,1,1,1.0
E01018299,1,1,1.0
E01018301,1,1,1.0
E01018306,1,1,1.0
E01018311,1,1,1.0
E01018335,1,1,1.0
E01018336,1,1,1.0
E01018358,2,2,1.0
E01018360,1,1,1.0
E01018362,1,1,1.0
E01018364,1,1,1.0
E01018378,1,1,1.0
E01018379,3,2,1.5
E01018380,1,1,1.0
E01018386,1,1,1.0
E01018391,3,2,1.5
E01018397,2,2,1.0
E01018435,2,1,2.0
E01018439,1,1,1.0
E01018442,1,1,1.0
E01018443,1,1,1.0
E01018464,2,1,2.0
E01018467,1,1,1.0
E01018488,2,2,1.0
E01018510,1,1,1.0
E01018519,1,1,1.0
E01018534,1,1,1.0
E01018552,1,1,1.0
E01018570,1,1,1.0
E01018577,1,1,1.0
E01018601,1,1,1.0
E01018602,1,1,1.0
E01018614,2,1,2.0
E01018620,1,1,1.0
E01018623,1,1,1.0
E01018625,1,1,1.0
E01018628,1,1,1.0
E01018629,1,1,1.0
E01018630,1,1,1.0
E01018648,1,1,1.0
E01018657,1,1,1.0
E01018660,3,3,1.0
E01018661,2,2,1.0
E01018666,2,1,2.0
E01018683,1,1,1.0
E01018689,2,1,2.0
E01018694,1,1,1.0
E01018731,1,1,1.0
E01018735,1,1,1.0
E01018763,1,1,1.0
E01018775,1,1,1.0
E01018807,1,1,1.0
E01018816,1,1,1.0
E01018830,1,1,1.0
E01018835,1,1,1.0
E01018854,1,1,1.0
E01018868,1,1,1.0
E01018909,1,1,1.0
E01018961,2,1,2.0
E01018988,2,1,2.0
E01019007,1,1,1.0
E01019032,1,1,1.0
E01019033,2,2,1.0
E01019034,1,1,1.0
E01019073,1,1,1.0
E01019075,1,1,1.0
E01019078,1,1,1.0
E01019123,1,1,1.0
E01019131,1,1,1.0
E01019134,1,1,1.0
E01019153,1,1,1.0
E01019168,1,1,1.0
E01019175,1,1,1.0
E01019203,1,1,1.0
E01019215,1,1,1.0
E01019216,1,1,1.0
E01019226,1,1,1.0
E01019249,1,1,1.0
E01019258,1,1,1.0
E01019268,2,1,2.0
E01019273,1,1,1.0
E01019276,2,1,2.0
E01019280,1,1,1.0
E01019330,1,1,1.0
E01019344,1,1,1.0
E01019366,1,1,1.0
E01019376,1,1,1.0
E01019384,1,1,1.0
E01019388,1,1,1.0
E01019417,1,1,1.0
E01019461,1,1,1.0
E01019479,1,1,1.0
E01019514,1,1,1.0
E01019524,1,1,1.0
E01019579,1,1,1.0
E01019589,1,1,1.0
E01019603,1,1,1.0
E01019609,1,1,1.0
E01019625,2,2,1.0
E01019626,1,1,1.0
E01019628,1,1,1.0
E01019632,3,1,3.0
E01019647,1,1,1.0
E01019650,2,2,1.0
E01019656,1,1,1.0
E01019665,1,1,1.0
E01019678,1,1,1.0
E01019679,1,1,1.0
E01019682,1,1,1.0
E01019683,1,1,1.0
E01019691,1,1,1.0
E01019704,1,1,1.0
E01019705,1,1,1.0
E01019753,1,1,1.0
E01019755,1,1,1.0
E01019757,1,1,1.0
E01019818,1,1,1.0
E01019830,1,1,1.0
E01019834,2,1,2.0
E01019854,2,1,2.0
E01019866,1,1,1.0
E01019896,1,1,1.0
E01019897,1,1,1.0
E01019914,1,1,1.0
E01019917,1,1,1.0
E01019919,3,1,3.0
E01019935,1,1,1.0
E01019962,1,1,1.0
E01019993,1,1,1.0
E01019994,1,1,1.0
E01019995,3,2,1.5
E01020010,1,1,1.0
E01020018,1,1,1.0
E01020035,1,1,1.0
E01020055,1,1,1.0
E01020059,1,1,1.0
E01020073,1,1,1.0
E01020088,1,1,1.0
E01020094,1,1,1.0
E01020095,1,1,1.0
E01020103,1,1,1.0
E01020106,1,1,1.0
E01020111,1,1,1.0
E01020112,6,3,2.0
E01020113,9,4,2.25
E01020114,5,5,1.0
E01020120,1,1,1.0
E01020124,1,1,1.0
E01020133,2,2,1.0
E01020142,1,1,1.0
E01020187,1,1,1.0
E01020190,1,1,1.0
E01020196,1,1,1.0
E01020201,1,1,1.0
E01020202,1,1,1.0
E01020206,1,1,1.0
E01020222,1,1,1.0
E01020225,1,1,1.0
E01020228,1,1,1.0
E01020229,1,1,1.0
E01020240,1,1,1.0
E01020241,1,1,1.0
E01020245,2,2,1.0
E01020247,1,1,1.0
E01020258,1,1,1.0
E01020259,1,1,1.0
E01020274,1,1,1.0
E01020275,1,1,1.0
E01020277,1,1,1.0
E01020287,1,1,1.0
E01020294,1,1,1.0
E01020295,1,1,1.0
E01020321,1,1,1.0
E01020336,1,1,1.0
E01020337,1,1,1.0
E01020346,1,1,1.0
E01020354,2,2,1.0
E01020358,1,1,1.0
E01020369,1,1,1.0
E01020371,1,1,1.0
E01020395,1,1,1.0
E01020400,1,1,1.0
E01020420,1,1,1.0
E01020445,1,1,1.0
E01020453,2,1,2.0
E01020465,1,1,1.0
E01020482,1,1,1.0
E01020488,1,1,1.0
E01020505,1,1,1.0
E01020507,1,1,1.0
E01020509,1,1,1.0
E01020535,3,2,1.5
E01020539,1,1,1.0
E01020542,1,1,1.0
E01020584,1,1,1.0
E01020590,1,1,1.0
E01020591,1,1,1.0
E01020595,1,1,1.0
E01020598,2,2,1.0
E01020632,1,1,1.0
E01020634,2,1,2.0
E01020635,5,1,5.0
E01020643,6,2,3.0
E01020650,1,1,1.0
E01020655,3,2,1.5
E01020670,1,1,1.0
E01020684,1,1,1.0
E01020688,1,1,1.0
E01020695,1,1,1.0
E01020708,1,1,1.0
E01020731,2,1,2.0
E01020780,1,1,1.0
E01020784,1,1,1.0
E01020801,1,1,1.0
E01020802,3,2,1.5
E01020824,1,1,1.0
E01020829,1,1,1.0
E01020840,1,1,1.0
E01020841,1,1,1.0
E01020863,3,1,3.0
E01020873,1,1,1.0
E01020893,1,1,1.0
E01020910,1,1,1.0
E01020914,2,1,2.0
E01020984,1,1,1.0
E01020985,1,1,1.0
E01021026,1,1,1.0
E01021033,2,1,2.0
E01021036,1,1,1.0
E01021042,4,1,4.0
E01021069,1,1,1.0
E01021074,1,1,1.0
E01021130,1,1,1.0
E01021139,1,1,1.0
E01021144,1,1,1.0
E01021150,1,1,1.0
E01021160,1,1,1.0
E01021167,1,1,1.0
E01021171,1,1,1.0
E01021173,1,1,1.0
E01021193,1,1,1.0
E01021214,1,1,1.0
E01021237,1,1,1.0
E01021254,1,1,1.0
E01021269,1,1,1.0
E01021277,1,1,1.0
E01021299,1,1,1.0
E01021380,1,1,1.0
E01021403,1,1,1.0
E01021417,1,1,1.0
E01021450,1,1,1.0
E01021518,1,1,1.0
E01021552,1,1,1.0
E01021571,1,1,1.0
E01021572,1,1,1.0
E01021577,1,1,1.0
E01021611,1,1,1.0
E01021613,1,1,1.0
E01021614,1,1,1.0
E01021715,1,1,1.0
E01021719,1,1,1.0
E01021736,1,1,1.0
E01021737,2,1,2.0
E01021753,1,1,1.0
E01021776,2,1,2.0
E01021778,1,1,1.0
E01021781,1,1,1.0
E01021796,1,1,1.0
E01021807,1,1,1.0
E01021814,1,1,1.0
E01021820,1,1,1.0
E01021854,3,2,1.5
E01021868,1,1,1.0
E01021870,1,1,1.0
E01021897,1,1,1.0
E01021898,1,1,1.0
E01021923,1,1,1.0
E01021940,1,1,1.0
E01021971,1,1,1.0
E01021983,1,1,1.0
E01022005,1,1,1.0
E01022035,1,1,1.0
E01022059,1,1,1.0
E01022060,2,1,2.0
E01022087,1,1,1.0
E01022090,1,1,1.0
E01022091,2,1,2.0
E01022094,1,1,1.0
E01022105,1,1,1.0
E01022108,1,1,1.0
E01022109,1,1,1.0
E01022116,1,1,1.0
E01022119,2,1,2.0
E01022121,1,1,1.0
E01022124,1,1,1.0
E01022126,1,1,1.0
E01022134,1,1,1.0
E01022137,1,1,1.0
E01022139,2,2,1.0
E01022142,1,1,1.0
E01022143,1,1,1.0
E01022155,1,1,1.0
E01022158,1,1,1.0
E01022159,1,1,1.0
E01022166,1,1,1.0
E01022169,2,2,1.0
E01022180,3,1,3.0
E01022181,1,1,1.0
E01022189,1,1,1.0
E01022201,1,1,1.0
E01022213,1,1,1.0
E01022217,1,1,1.0
E01022222,2,2,1.0
E01022228,4,1,4.0
E01022230,1,1,1.0
E01022232,1,1,1.0
E01022272,2,2,1.0
E01022289,1,1,1.0
E01022348,1,1,1.0
E01022365,1,1,1.0
E01022390,1,1,1.0
E01022392,1,1,1.0
E01022436,1,1,1.0
E01022449,1,1,1.0
E01022452,2,1,2.0
E01022475,1,1,1.0
E01022476,1,1,1.0
E01022479,2,1,2.0
E01022486,1,1,1.0
E01022498,2,2,1.0
E01022500,1,1,1.0
E01022503,1,1,1.0
E01022505,2,2,1.0
E01022515,1,1,1.0
E01022516,1,1,1.0
E01022520,1,1,1.0
E01022533,1,1,1.0
E01022549,2,2,1.0
E01022563,1,1,1.0
E01022576,1,1,1.0
E01022579,1,1,1.0
E01022590,1,1,1.0
E01022601,1,1,1.0
E01022603,1,1,1.0
E01022604,1,1,1.0
E01022606,1,1,1.0
E01022620,1,1,1.0
E01022627,1,1,1.0
E01022631,1,1,1.0
E01022705,2,1,2.0
E01022706,1,1,1.0
E01022766,1,1,1.0
E01022771,1,1,1.0
E01022862,1,1,1.0
E01022870,1,1,1.0
E01022872,2,1,2.0
E01022873,1,1,1.0
E01022951,1,1,1.0
E01022962,1,1,1.0
E01022996,1,1,1.0
E01022999,1,1,1.0
E01023025,1,1,1.0
E01023026,1,1,1.0
E01023038,1,1,1.0
E01023044,1,1,1.0
E01023064,1,1,1.0
E01023077,1,1,1.0
E01023078,1,1,1.0
E01023095,1,1,1.0
E01023116,1,1,1.0
E01023133,1,1,1.0
E01023154,1,1,1.0
E01023196,2,2,1.0
E01023220,1,1,1.0
E01023223,1,1,1.0
E01023226,2,2,1.0
E01023229,1,1,1.0
E01023235,1,1,1.0
E01023236,3,3,1.0
E01023243,1,1,1.0
E01023247,1,1,1.0
E01023251,1,1,1.0
E01023252,2,2,1.0
E01023255,3,2,1.5
E01023264,1,1,1.0
E01023267,1,1,1.0
E01023275,1,1,1.0
E01023277,1,1,1.0
E01023288,5,1,5.0
E01023310,1,1,1.0
E01023342,1,1,1.0
E01023345,1,1,1.0
E01023354,1,1,1.0
E01023367,1,1,1.0
E01023378,2,1,2.0
E01023382,1,1,1.0
E01023383,1,1,1.0
E01023393,1,1,1.0
E01023408,1,1,1.0
E01023417,1,1,1.0
E01023427,1,1,1.0
E01023428,1,1,1.0
E01023430,1,1,1.0
E01023431,1,1,1.0
E01023438,1,1,1.0
E01023470,1,1,1.0
E01023471,3,2,1.5
E01023475,1,1,1.0
E01023476,1,1,1.0
E01023485,1,1,1.0
E01023486,1,1,1.0
E01023500,1,1,1.0
E01023501,1,1,1.0
E01023503,1,1,1.0
E01023512,1,1,1.0
E01023528,1,1,1.0
E01023531,1,1,1.0
E01023537,1,1,1.0
E01023538,1,1,1.0
E01023540,1,1,1.0
E01023546,2,2,1.0
E01023552,1,1,1.0
E01023568,1,1,1.0
E01023571,1,1,1.0
E01023580,1,1,1.0
E01023582,1,1,1.0
E01023610,1,1,1.0
E01023615,1,1,1.0
E01023619,2,2,1.0
E01023641,1,1,1.0
E01023644,1,1,1.0
E01023645,1,1,1.0
E01023646,1,1,1.0
E01023663,3,3,1.0
E01023669,2,2,1.0
E01023672,1,1,1.0
E01023678,1,1,1.0
E01023681,1,1,1.0
E01023682,4,1,4.0
E01023683,2,1,2.0
E01023690,2,1,2.0
E01023710,2,1,2.0
E01023721,1,1,1.0
E01023722,1,1,1.0
E01023727,1,1,1.0
E01023728,1,1,1.0
E01023729,2,1,2.0
E01023741,1,1,1.0
E01023742,1,1,1.0
E01023748,1,1,1.0
E01023750,1,1,1.0
E01023758,1,1,1.0
E01023761,1,1,1.0
E01023767,1,1,1.0
E01023771,1,1,1.0
E01023789,1,1,1.0
E01023794,1,1,1.0
E01023800,1,1,1.0
E01023805,1,1,1.0
E01023808,1,1,1.0
E01023821,1,1,1.0
E01023831,1,1,1.0
E01023832,1,1,1.0
E01023845,1,1,1.0
E01023849,3,3,1.0
E01023850,2,2,1.0
E01023866,1,1,1.0
E01023883,1,1,1.0
E01023888,1,1,1.0
E01023900,1,1,1.0
E01023904,4,1,4.0
E01023915,1,1,1.0
E01023920,1,1,1.0
E01023921,1,1,1.0
E01023926,1,1,1.0
E01023927,2,2,1.0
E01023958,1,1,1.0
E01023964,1,1,1.0
E01023993,1,1,1.0
E01023996,1,1,1.0
E01023998,1,1,1.0
E01024013,1,1,1.0
E01024036,1,1,1.0
E01024071,1,1,1.0
E01024072,1,1,1.0
E01024097,1,1,1.0
E01024100,3,2,1.5
E01024116,1,1,1.0
E01024149,1,1,1.0
E01024157,3,2,1.5
E01024164,1,1,1.0
E01024173,1,1,1.0
E01024181,1,1,1.0
E01024244,1,1,1.0
E01024245,1,1,1.0
E01024256,1,1,1.0
E01024293,1,1,1.0
E01024302,1,1,1.0
E01024318,1,1,1.0
E01024336,1,1,1.0
E01024345,1,1,1.0
E01024348,1,1,1.0
E01024400,2,1,2.0
E01024428,1,1,1.0
E01024433,1,1,1.0
E01024434,1,1,1.0
E01024437,1,1,1.0
E01024442,1,1,1.0
E01024461,1,1,1.0
E01024465,1,1,1.0
E01024494,1,1,1.0
E01024508,1,1,1.0
E01024514,1,1,1.0
E01024519,1,1,1.0
E01024625,1,1,1.0
E01024649,1,1,1.0
E01024651,1,1,1.0
E01024668,1,1,1.0
E01024671,1,1,1.0
E01024677,7,1,7.0
E01024678,2,1,2.0
E01024690,1,1,1.0
E01024706,1,1,1.0
E01024747,1,1,1.0
E01024752,1,1,1.0
E01024753,1,1,1.0
E01024758,1,1,1.0
E01024761,1,1,1.0
E01024767,1,1,1.0
E01024774,1,1,1.0
E01024812,1,1,1.0
E01024818,1,1,1.0
E01024824,1,1,1.0
E01024855,1,1,1.0
E01024868,1,1,1.0
E01024919,1,1,1.0
E01024923,1,1,1.0
E01024936,1,1,1.0
E01024939,1,1,1.0
E01024945,1,1,1.0
E01024961,3,2,1.5
E01024962,1,1,1.0
E01024963,1,1,1.0
E01024975,1,1,1.0
E01024981,1,1,1.0
E01024983,2,1,2.0
E01024996,1,1,1.0
E01024997,1,1,1.0
E01025000,1,1,1.0
E01025022,1,1,1.0
E01025031,1,1,1.0
E01025036,1,1,1.0
E01025053,2,1,2.0
E01025070,1,1,1.0
E01025086,1,1,1.0
E01025100,1,1,1.0
E01025136,1,1,1.0
E01025143,1,1,1.0
E01025159,1,1,1.0
E01025161,1,1,1.0
E01025167,1,1,1.0
E01025176,1,1,1.0
E01025186,1,1,1.0
E01025189,1,1,1.0
E01025227,1,1,1.0
E01025250,1,1,1.0
E01025253,1,1,1.0
E01025272,1,1,1.0
E01025288,2,1,2.0
E01025290,1,1,1.0
E01025294,1,1,1.0
E01025325,1,1,1.0
E01025345,1,1,1.0
E01025347,1,1,1.0
E01025358,1,1,1.0
E01025359,1,1,1.0
E01025375,1,1,1.0
E01025395,1,1,1.0
E01025408,1,1,1.0
E01025454,1,1,1.0
E01025479,1,1,1.0
E01025519,2,1,2.0
E01025542,1,1,1.0
E01025544,1,1,1.0
E01025546,1,1,1.0
E01025551,1,1,1.0
E01025562,1,1,1.0
E01025568,2,2,1.0
E01025591,1,1,1.0
E01025599,1,1,1.0
E01025601,1,1,1.0
E01025613,1,1,1.0
E01025653,1,1,1.0
E01025661,1,1,1.0
E01025674,1,1,1.0
E01025681,2,1,2.0
E01025682,1,1,1.0
E01025722,1,1,1.0
E01025727,2,1,2.0
E01025765,2,1,2.0
E01025780,1,1,1.0
E01025793,1,1,1.0
E01025806,2,1,2.0
E01025808,1,1,1.0
E01025819,1,1,1.0
E01025837,1,1,1.0
E01025852,1,1,1.0
E01025858,1,1,1.0
E01025869,1,1,1.0
E01025887,1,1,1.0
E01025913,1,1,1.0
E01025971,1,1,1.0
E01025978,1,1,1.0
E01026004,2,1,2.0
E01026008,2,1,2.0
E01026030,1,1,1.0
E01026069,1,1,1.0
E01026089,1,1,1.0
E01026094,1,1,1.0
E01026097,1,1,1.0
E01026121,1,1,1.0
E01026123,1,1,1.0
E01026159,1,1,1.0
E01026163,1,1,1.0
E01026180,1,1,1.0
E01026196,1,1,1.0
E01026205,1,1,1.0
E01026245,1,1,1.0
E01026257,2,2,1.0
E01026267,1,1,1.0
E01026278,1,1,1.0
E01026297,1,1,1.0
E01026317,2,2,1.0
E01026321,1,1,1.0
E01026323,1,1,1.0
E01026340,2,2,1.0
E01026347,1,1,1.0
E01026349,1,1,1.0
E01026352,1,1,1.0
E01026365,1,1,1.0
E01026374,1,1,1.0
E01026415,1,1,1.0
E01026426,2,1,2.0
E01026428,1,1,1.0
E01026430,1,1,1.0
E01026446,1,1,1.0
E01026509,2,2,1.0
E01026519,1,1,1.0
E01026524,1,1,1.0
E01026561,1,1,1.0
E01026566,1,1,1.0
E01026576,2,1,2.0
E01026581,1,1,1.0
E01026585,1,1,1.0
E01026586,2,1,2.0
E01026597,1,1,1.0
E01026602,1,1,1.0
E01026607,1,1,1.0
E01026618,1,1,1.0
E01026623,1,1,1.0
E01026625,1,1,1.0
E01026632,2,2,1.0
E01026640,1,1,1.0
E01026641,1,1,1.0
E01026650,1,1,1.0
E01026664,1,1,1.0
E01026667,1,1,1.0
E01026712,1,1,1.0
E01026741,1,1,1.0
E01026762,1,1,1.0
E01026763,1,1,1.0
E01026801,1,1,1.0
E01026810,1,1,1.0
E01026813,1,1,1.0
E01026824,1,1,1.0
E01026825,1,1,1.0
E01026828,1,1,1.0
E01026830,1,1,1.0
E01026861,1,1,1.0
E01026881,1,1,1.0
E01026891,1,1,1.0
E01026904,1,1,1.0
E01026916,1,1,1.0
E01027016,1,1,1.0
E01027025,1,1,1.0
E01027039,1,1,1.0
E01027063,1,1,1.0
E01027064,1,1,1.0
E01027070,1,1,1.0
E01027104,1,1,1.0
E01027163,1,1,1.0
E01027176,1,1,1.0
E01027192,2,1,2.0
E01027247,2,2,1.0
E01027284,1,1,1.0
E01027294,1,1,1.0
E01027309,1,1,1.0
E01027337,1,1,1.0
E01027364,2,1,2.0
E01027379,1,1,1.0
E01027387,1,1,1.0
E01027391,1,1,1.0
E01027407,1,1,1.0
E01027409,1,1,1.0
E01027414,5,2,2.5
E01027415,1,1,1.0
E01027422,1,1,1.0
E01027447,1,1,1.0
E01027464,1,1,1.0
E01027476,2,1,2.0
E01027490,1,1,1.0
E01027504,1,1,1.0
E01027551,1,1,1.0
E01027605,1,1,1.0
E01027666,1,1,1.0
E01027672,1,1,1.0
E01027675,1,1,1.0
E01027687,1,1,1.0
E01027707,1,1,1.0
E01027733,1,1,1.0
E01027734,1,1,1.0
E01027761,1,1,1.0
E01027776,1,1,1.0
E01027785,1,1,1.0
E01027790,1,1,1.0
E01027795,1,1,1.0
E01027800,1,1,1.0
E01027838,1,1,1.0
E01027866,1,1,1.0
E01027870,1,1,1.0
E01027873,1,1,1.0
E01027886,1,1,1.0
E01027887,1,1,1.0
E01027904,1,1,1.0
E01027907,1,1,1.0
E01027908,1,1,1.0
E01027951,1,1,1.0
E01027958,1,1,1.0
E01027970,1,1,1.0
E01027998,1,1,1.0
E01028040,1,1,1.0
E01028048,3,2,1.5
E01028049,1,1,1.0
E01028062,1,1,1.0
E01028066,1,1,1.0
E01028104,1,1,1.0
E01028110,1,1,1.0
E01028123,1,1,1.0
E01028224,1,1,1.0
E01028248,1,1,1.0
E01028282,1,1,1.0
E01028288,1,1,1.0
E01028301,1,1,1.0
E01028309,1,1,1.0
E01028313,1,1,1.0
E01028319,1,1,1.0
E01028357,1,1,1.0
E01028358,2,1,2.0
E01028365,1,1,1.0
E01028373,1,1,1.0
E01028394,1,1,1.0
E01028407,1,1,1.0
E01028412,1,1,1.0
E01028413,1,1,1.0
E01028424,1,1,1.0
E01028441,1,1,1.0
E01028472,1,1,1.0
E01028484,1,1,1.0
E01028504,1,1,1.0
E01028506,3,1,3.0
E01028507,1,1,1.0
E01028509,1,1,1.0
E01028518,1,1,1.0
E01028525,1,1,1.0
E01028526,1,1,1.0
E01028540,1,1,1.0
E01028541,1,1,1.0
E01028556,1,1,1.0
E01028597,1,1,1.0
E01028613,1,1,1.0
E01028615,1,1,1.0
E01028617,2,1,2.0
E01028620,1,1,1.0
E01028622,1,1,1.0
