period,LSOA,report_count,user_count,average
2013-3,E01011286,1,1,1.0
2013-3,E01011292,1,1,1.0
2013-3,E01011295,1,1,1.0
2013-3,E01011302,1,1,1.0
2013-3,E01011311,1,1,1.0
2013-3,E01011315,1,1,1.0
2013-3,E01011326,1,1,1.0
2013-3,E01011336,3,2,1.5
2013-3,E01011340,1,1,1.0
2013-3,E01011342,1,1,1.0
2013-3,E01011343,1,1,1.0
2013-3,E01011348,1,1,1.0
2013-3,E01011351,1,1,1.0
2013-3,E01011352,1,1,1.0
2013-3,E01011359,3,1,3.0
2013-3,E01011364,1,1,1.0
2013-3,E01011372,1,1,1.0
2013-3,E01011373,2,2,1.0
2013-3,E01011375,1,1,1.0
2013-3,E01011376,2,2,1.0
2013-3,E01011384,1,1,1.0
2013-3,E01011391,4,2,2.0
2013-3,E01011400,1,1,1.0
2013-3,E01011402,3,2,1.5
2013-3,E01011408,6,2,3.0
2013-3,E01011412,1,1,1.0
2013-3,E01011420,2,2,1.0
2013-3,E01011422,2,2,1.0
2013-3,E01011430,1,1,1.0
2013-3,E01011440,1,1,1.0
2013-3,E01011442,1,1,1.0
2013-3,E01011446,1,1,1.0
2013-3,E01011451,1,1,1.0
2013-3,E01011462,3,1,3.0
2013-3,E01011463,1,1,1.0
2013-3,E01011464,1,1,1.0
2013-3,E01011466,1,1,1.0
2013-3,E01011467,1,1,1.0
2013-3,E01011468,3,3,1.0
2013-3,E01011469,1,1,1.0
2013-3,E01011470,3,3,1.0
2013-3,E01011471,2,2,1.0
2013-3,E01011472,1,1,1.0
2013-3,E01011478,1,1,1.0
2013-3,E01011480,2,1,2.0
2013-3,E01011485,1,1,1.0
2013-3,E01011490,1,1,1.0
2013-3,E01011494,2,2,1.0
2013-3,E01011499,1,1,1.0
2013-3,E01011500,2,2,1.0
2013-3,E01011505,3,1,3.0
2013-3,E01011507,2,2,1.0
2013-3,E01011510,2,2,1.0
2013-3,E01011512,1,1,1.0
2013-3,E01011514,1,1,1.0
2013-3,E01011522,1,1,1.0
2013-3,E01011529,1,1,1.0
2013-3,E01011533,1,1,1.0
2013-3,E01011536,1,1,1.0
2013-3,E01011537,1,1,1.0
2013-3,E01011547,1,1,1.0
2013-3,E01011548,2,2,1.0
2013-3,E01011550,2,2,1.0
2013-3,E01011551,1,1,1.0
2013-3,E01011555,2,1,2.0
2013-3,E01011570,1,1,1.0
2013-3,E01011571,1,1,1.0
2013-3,E01011574,3,3,1.0
2013-3,E01011581,1,1,1.0
2013-3,E01011582,1,1,1.0
2013-3,E01011587,2,2,1.0
2013-3,E01011588,1,1,1.0
2013-3,E01011591,1,1,1.0
2013-3,E01011595,1,1,1.0
2013-3,E01011596,1,1,1.0
2013-3,E01011597,2,1,2.0
2013-3,E01011599,1,1,1.0
2013-3,E01011614,1,1,1.0
2013-3,E01011621,1,1,1.0
2013-3,E01011624,1,1,1.0
2013-3,E01011637,2,2,1.0
2013-3,E01011639,1,1,1.0
2013-3,E01011641,1,1,1.0
2013-3,E01011642,1,1,1.0
2013-3,E01011644,2,2,1.0
2013-3,E01011648,1,1,1.0
2013-3,E01011649,1,1,1.0
2013-3,E01011652,1,1,1.0
2013-3,E01011655,1,1,1.0
2013-3,E01011656,1,1,1.0
2013-3,E01011677,1,1,1.0
2013-3,E01011685,3,2,1.5
2013-3,E01011697,1,1,1.0
2013-3,E01011702,1,1,1.0
2013-3,E01011703,1,1,1.0
2013-3,E01011704,2,2,1.0
2013-3,E01011707,1,1,1.0
2013-3,E01011711,1,1,1.0
2013-3,E01011712,1,1,1.0
2013-3,E01011714,1,1,1.0
2013-3,E01011716,1,1,1.0
2013-3,E01011720,1,1,1.0
2013-3,E01011721,2,1,2.0
2013-3,E01011722,1,1,1.0
2013-3,E01011726,2,2,1.0
2013-3,E01011728,1,1,1.0
2013-3,E01011729,1,1,1.0
2013-3,E01011732,1,1,1.0
2013-3,E01011733,1,1,1.0
2013-3,E01011755,1,1,1.0
2013-3,E01011757,2,1,2.0
2013-3,E01011758,1,1,1.0
2013-3,E01011759,2,1,2.0
2013-3,E01011765,3,2,1.5
2013-3,E01011773,2,2,1.0
2013-3,E01011775,1,1,1.0
2013-3,E01011797,1,1,1.0
2013-3,E01011799,1,1,1.0
2013-3,E01011812,1,1,1.0
2013-3,E01011838,1,1,1.0
2013-3,E01011863,1,1,1.0
2013-3,E01011871,1,1,1.0
2013-3,E01011874,1,1,1.0
2013-3,E01011876,1,1,1.0
2013-3,E01011879,1,1,1.0
2013-3,E01011882,1,1,1.0
2013-3,E01011883,1,1,1.0
2013-3,E01011884,1,1,1.0
2013-3,E01011893,1,1,1.0
2013-3,E01011894,1,1,1.0
2013-3,E01011896,1,1,1.0
2013-3,E01011902,1,1,1.0
2013-3,E01011913,1,1,1.0
2013-3,E01011915,1,1,1.0
2013-3,E01011916,1,1,1.0
2013-3,E01011920,1,1,1.0
2013-3,E01011926,1,1,1.0
2013-3,E01011927,1,1,1.0
2013-3,E01011929,1,1,1.0
2013-3,E01011934,2,1,2.0
2013-3,E01011935,1,1,1.0
2013-3,E01011940,1,1,1.0
2013-3,E01012014,1,1,1.0
2013-3,E01012052,1,1,1.0
2013-3,E01012065,1,1,1.0
2013-3,E01012094,1,1,1.0
2013-3,E01012111,1,1,1.0
2013-3,E01012112,1,1,1.0
2013-3,E01012124,1,1,1.0
2013-3,E01012138,1,1,1.0
2013-3,E01012155,1,1,1.0
2013-3,E01012194,1,1,1.0
2013-3,E01012212,1,1,1.0
2013-3,E01012240,1,1,1.0
2013-3,E01012242,1,1,1.0
2013-3,E01012259,1,1,1.0
2013-3,E01012267,1,1,1.0
2013-3,E01012269,1,1,1.0
2013-3,E01012309,1,1,1.0
2013-3,E01012334,2,2,1.0
2013-3,E01012335,1,1,1.0
2013-3,E01012338,1,1,1.0
2013-3,E01012345,2,2,1.0
2013-3,E01012346,1,1,1.0
2013-3,E01012348,1,1,1.0
2013-3,E01012356,1,1,1.0
2013-3,E01012366,1,1,1.0
2013-3,E01012433,1,1,1.0
2013-3,E01012443,1,1,1.0
2013-3,E01012447,1,1,1.0
2013-3,E01012452,2,1,2.0
2013-3,E01012463,1,1,1.0
2013-3,E01012465,1,1,1.0
2013-3,E01012468,1,1,1.0
2013-3,E01012469,1,1,1.0
2013-3,E01012471,1,1,1.0
2013-3,E01012472,1,1,1.0
2013-3,E01012476,2,2,1.0
2013-3,E01012477,3,1,3.0
2013-3,E01012502,6,4,1.5
2013-3,E01012518,1,1,1.0
2013-3,E01012525,1,1,1.0
2013-3,E01012529,1,1,1.0
2013-3,E01012530,1,1,1.0
2013-3,E01012547,2,2,1.0
2013-3,E01012556,1,1,1.0
2013-3,E01012557,1,1,1.0
2013-3,E01012558,3,2,1.5
2013-3,E01012559,1,1,1.0
2013-3,E01012575,1,1,1.0
2013-3,E01012577,3,1,3.0
2013-3,E01012579,1,1,1.0
2013-3,E01012581,2,1,2.0
2013-3,E01012590,2,2,1.0
2013-3,E01012592,1,1,1.0
2013-3,E01012595,4,3,1.3333333333333333
2013-3,E01012597,2,1,2.0
2013-3,E01012601,2,1,2.0
2013-3,E01012611,4,3,1.3333333333333333
2013-3,E01012612,1,1,1.0
2013-3,E01012613,1,1,1.0
2013-3,E01012614,2,2,1.0
2013-3,E01012616,1,1,1.0
2013-3,E01012618,2,2,1.0
2013-3,E01012623,2,2,1.0
2013-3,E01012630,1,1,1.0
2013-3,E01012637,1,1,1.0
2013-3,E01012638,1,1,1.0
2013-3,E01012639,2,2,1.0
2013-3,E01012644,4,3,1.3333333333333333
2013-3,E01012648,1,1,1.0
2013-3,E01012649,2,2,1.0
2013-3,E01012651,1,1,1.0
2013-3,E01012654,1,1,1.0
2013-3,E01012656,1,1,1.0
2013-3,E01012661,2,1,2.0
2013-3,E01012680,1,1,1.0
2013-3,E01012681,1,1,1.0
2013-3,E01012683,2,1,2.0
2013-3,E01012685,1,1,1.0
2013-3,E01012686,1,1,1.0
2013-3,E01012699,1,1,1.0
2013-3,E01012709,1,1,1.0
2013-3,E01012711,1,1,1.0
2013-3,E01012713,2,2,1.0
2013-3,E01012714,1,1,1.0
2013-3,E01012722,1,1,1.0
2013-3,E01012726,1,1,1.0
2013-3,E01012727,1,1,1.0
2013-3,E01012729,1,1,1.0
2013-3,E01012755,1,1,1.0
2013-3,E01012759,1,1,1.0
2013-3,E01012766,3,2,1.5
2013-3,E01012771,1,1,1.0
2013-3,E01012782,1,1,1.0
2013-3,E01012791,1,1,1.0
2013-3,E01012809,1,1,1.0
2013-3,E01012817,1,1,1.0
2013-3,E01012829,1,1,1.0
2013-3,E01012833,1,1,1.0
2013-3,E01012835,1,1,1.0
2013-3,E01012843,2,1,2.0
2013-3,E01012846,1,1,1.0
2013-3,E01012854,1,1,1.0
2013-3,E01012855,1,1,1.0
2013-3,E01012866,1,1,1.0
2013-3,E01012872,1,1,1.0
2013-3,E01012881,1,1,1.0
2013-3,E01012888,1,1,1.0
2013-3,E01012889,1,1,1.0
2013-3,E01012891,2,2,1.0
2013-3,E01012904,1,1,1.0
2013-3,E01012919,1,1,1.0
2013-3,E01012922,1,1,1.0
2013-3,E01012937,1,1,1.0
2013-3,E01012940,1,1,1.0
2013-3,E01012946,1,1,1.0
2013-3,E01012949,1,1,1.0
2013-3,E01012950,1,1,1.0
2013-3,E01012968,1,1,1.0
2013-3,E01012978,1,1,1.0
2013-3,E01012981,7,4,1.75
2013-3,E01012983,1,1,1.0
2013-3,E01012989,2,2,1.0
2013-3,E01012990,3,3,1.0
2013-3,E01012991,3,2,1.5
2013-3,E01012992,1,1,1.0
2013-3,E01013019,1,1,1.0
2013-3,E01013023,1,1,1.0
2013-3,E01013027,1,1,1.0
2013-3,E01013044,1,1,1.0
2013-3,E01013052,2,1,2.0
2013-3,E01013055,2,1,2.0
2013-3,E01013061,1,1,1.0
2013-3,E01013063,1,1,1.0
2013-3,E01013068,1,1,1.0
2013-3,E01013072,1,1,1.0
2013-3,E01013073,3,2,1.5
2013-3,E01013075,4,3,1.3333333333333333
2013-3,E01013088,1,1,1.0
2013-3,E01013092,1,1,1.0
2013-3,E01013116,1,1,1.0
2013-3,E01013119,4,3,1.3333333333333333
2013-3,E01013122,1,1,1.0
2013-3,E01013125,4,3,1.3333333333333333
2013-3,E01013127,3,2,1.5
2013-3,E01013147,1,1,1.0
2013-3,E01013152,1,1,1.0
2013-3,E01013172,3,2,1.5
2013-3,E01013173,1,1,1.0
2013-3,E01013174,1,1,1.0
2013-3,E01013215,1,1,1.0
2013-3,E01013218,1,1,1.0
2013-3,E01013226,3,2,1.5
2013-3,E01013243,1,1,1.0
2013-3,E01013250,1,1,1.0
2013-3,E01013269,1,1,1.0
2013-3,E01013271,1,1,1.0
2013-3,E01013272,1,1,1.0
2013-3,E01013297,1,1,1.0
2013-3,E01013313,1,1,1.0
2013-3,E01013322,1,1,1.0
2013-3,E01013325,2,1,2.0
2013-3,E01013326,1,1,1.0
2013-3,E01013335,1,1,1.0
2013-3,E01013342,2,2,1.0
2013-3,E01013351,1,1,1.0
2013-3,E01013354,1,1,1.0
2013-3,E01013355,2,2,1.0
2013-3,E01013362,1,1,1.0
2013-3,E01013371,1,1,1.0
2013-3,E01013373,1,1,1.0
2013-3,E01013375,1,1,1.0
2013-3,E01013380,1,1,1.0
2013-3,E01013381,1,1,1.0
2013-3,E01013389,1,1,1.0
2013-3,E01013394,2,1,2.0
2013-3,E01013402,3,1,3.0
2013-3,E01013417,1,1,1.0
2013-3,E01013421,3,1,3.0
2013-3,E01013424,1,1,1.0
2013-3,E01013438,1,1,1.0
2013-3,E01013439,1,1,1.0
2013-3,E01013441,2,1,2.0
2013-3,E01013449,1,1,1.0
2013-3,E01013458,1,1,1.0
2013-3,E01013521,1,1,1.0
2013-3,E01013531,1,1,1.0
2013-3,E01013543,1,1,1.0
2013-3,E01013551,1,1,1.0
2013-3,E01013558,1,1,1.0
2013-3,E01013562,1,1,1.0
2013-3,E01013570,1,1,1.0
2013-3,E01013592,1,1,1.0
2013-3,E01013599,1,1,1.0
2013-3,E01013636,1,1,1.0
2013-3,E01013637,1,1,1.0
2013-3,E01013649,1,1,1.0
2013-3,E01013673,1,1,1.0
2013-3,E01013678,1,1,1.0
2013-3,E01013679,1,1,1.0
2013-3,E01013685,1,1,1.0
2013-3,E01013690,1,1,1.0
2013-3,E01013704,1,1,1.0
2013-3,E01013722,1,1,1.0
2013-3,E01013762,1,1,1.0
2013-3,E01013776,1,1,1.0
2013-3,E01013781,1,1,1.0
2013-3,E01013785,1,1,1.0
2013-3,E01013847,1,1,1.0
2013-3,E01013874,1,1,1.0
2013-3,E01013879,1,1,1.0
2013-3,E01013888,1,1,1.0
2013-3,E01013896,1,1,1.0
2013-3,E01013934,1,1,1.0
2013-3,E01013935,1,1,1.0
2013-3,E01013963,1,1,1.0
2013-3,E01013964,1,1,1.0
2013-3,E01013966,1,1,1.0
2013-3,E01013967,4,2,2.0
2013-3,E01013969,1,1,1.0
2013-3,E01013972,1,1,1.0
2013-3,E01013973,1,1,1.0
2013-3,E01013997,1,1,1.0
2013-3,E01014000,1,1,1.0
2013-3,E01014007,2,1,2.0
2013-3,E01014009,2,2,1.0
2013-3,E01014014,4,3,1.3333333333333333
2013-3,E01014015,3,3,1.0
2013-3,E01014017,2,2,1.0
2013-3,E01014018,7,2,3.5
2013-3,E01014019,1,1,1.0
2013-3,E01014020,2,2,1.0
2013-3,E01014022,4,1,4.0
2013-3,E01014023,1,1,1.0
2013-3,E01014024,2,1,2.0
2013-3,E01014025,2,2,1.0
2013-3,E01014026,2,2,1.0
2013-3,E01014027,1,1,1.0
2013-3,E01014028,2,2,1.0
2013-3,E01014029,1,1,1.0
2013-3,E01014030,4,4,1.0
2013-3,E01014031,2,2,1.0
2013-3,E01014032,1,1,1.0
2013-3,E01014033,3,3,1.0
2013-3,E01014035,4,3,1.3333333333333333
2013-3,E01014036,1,1,1.0
2013-3,E01014037,1,1,1.0
2013-3,E01014039,2,1,2.0
2013-3,E01014041,1,1,1.0
2013-3,E01014044,2,2,1.0
2013-3,E01014046,1,1,1.0
2013-3,E01014047,1,1,1.0
2013-3,E01014048,1,1,1.0
2013-3,E01014049,1,1,1.0
2013-3,E01014050,1,1,1.0
2013-3,E01014052,2,1,2.0
2013-3,E01014054,2,1,2.0
2013-3,E01014055,2,1,2.0
2013-3,E01014056,5,2,2.5
2013-3,E01014058,1,1,1.0
2013-3,E01014061,1,1,1.0
2013-3,E01014064,1,1,1.0
2013-3,E01014080,1,1,1.0
2013-3,E01014087,1,1,1.0
2013-3,E01014092,1,1,1.0
2013-3,E01014096,2,1,2.0
2013-3,E01014099,3,2,1.5
2013-3,E01014100,1,1,1.0
2013-3,E01014101,3,3,1.0
2013-3,E01014112,2,1,2.0
2013-3,E01014125,1,1,1.0
2013-3,E01014131,4,2,2.0
2013-3,E01014137,1,1,1.0
2013-3,E01014148,1,1,1.0
2013-3,E01014157,1,1,1.0
2013-3,E01014162,1,1,1.0
2013-3,E01014183,1,1,1.0
2013-3,E01014189,1,1,1.0
2013-3,E01014192,5,2,2.5
2013-3,E01014206,1,1,1.0
2013-3,E01014220,1,1,1.0
2013-3,E01014224,1,1,1.0
2013-3,E01014225,3,1,3.0
2013-3,E01014226,1,1,1.0
2013-3,E01014231,1,1,1.0
2013-3,E01014239,1,1,1.0
2013-3,E01014240,2,1,2.0
2013-3,E01014244,1,1,1.0
2013-3,E01014249,1,1,1.0
2013-3,E01014250,2,2,1.0
2013-3,E01014251,2,2,1.0
2013-3,E01014255,1,1,1.0
2013-3,E01014258,1,1,1.0
2013-3,E01014264,1,1,1.0
2013-3,E01014265,1,1,1.0
2013-3,E01014267,1,1,1.0
2013-3,E01014268,1,1,1.0
2013-3,E01014277,1,1,1.0
2013-3,E01014286,1,1,1.0
2013-3,E01014289,1,1,1.0
2013-3,E01014291,1,1,1.0
2013-3,E01014293,1,1,1.0
2013-3,E01014298,1,1,1.0
2013-3,E01014310,1,1,1.0
2013-3,E01014315,1,1,1.0
2013-3,E01014330,1,1,1.0
2013-3,E01014332,1,1,1.0
2013-3,E01014333,1,1,1.0
2013-3,E01014335,1,1,1.0
2013-3,E01014345,1,1,1.0
2013-3,E01014351,1,1,1.0
2013-3,E01014356,1,1,1.0
2013-3,E01014357,1,1,1.0
2013-3,E01014358,1,1,1.0
2013-3,E01014364,1,1,1.0
2013-3,E01014370,2,2,1.0
2013-3,E01014372,1,1,1.0
2013-3,E01014386,1,1,1.0
2013-3,E01014394,1,1,1.0
2013-3,E01014404,1,1,1.0
2013-3,E01014412,1,1,1.0
2013-3,E01014414,1,1,1.0
2013-3,E01014418,1,1,1.0
2013-3,E01014457,1,1,1.0
2013-3,E01014464,1,1,1.0
2013-3,E01014481,1,1,1.0
2013-3,E01014485,4,4,1.0
2013-3,E01014487,1,1,1.0
2013-3,E01014488,1,1,1.0
2013-3,E01014491,1,1,1.0
2013-3,E01014492,1,1,1.0
2013-3,E01014494,1,1,1.0
2013-3,E01014507,1,1,1.0
2013-3,E01014511,1,1,1.0
2013-3,E01014530,1,1,1.0
2013-3,E01014535,2,2,1.0
2013-3,E01014544,1,1,1.0
2013-3,E01014547,2,1,2.0
2013-3,E01014548,2,2,1.0
2013-3,E01014552,2,2,1.0
2013-3,E01014553,1,1,1.0
2013-3,E01014558,1,1,1.0
2013-3,E01014559,2,2,1.0
2013-3,E01014561,1,1,1.0
2013-3,E01014563,1,1,1.0
2013-3,E01014575,1,1,1.0
2013-3,E01014577,1,1,1.0
2013-3,E01014587,1,1,1.0
2013-3,E01014588,1,1,1.0
2013-3,E01014589,1,1,1.0
2013-3,E01014603,1,1,1.0
2013-3,E01014614,1,1,1.0
2013-3,E01014616,3,2,1.5
2013-3,E01014618,1,1,1.0
2013-3,E01014631,1,1,1.0
2013-3,E01014633,1,1,1.0
2013-3,E01014635,1,1,1.0
2013-3,E01014638,1,1,1.0
2013-3,E01014644,1,1,1.0
2013-3,E01014660,3,2,1.5
2013-3,E01014661,1,1,1.0
2013-3,E01014667,1,1,1.0
2013-3,E01014668,1,1,1.0
2013-3,E01014681,1,1,1.0
2013-3,E01014682,3,2,1.5
2013-3,E01014686,1,1,1.0
2013-3,E01014708,2,1,2.0
2013-3,E01014709,4,2,2.0
2013-3,E01014710,1,1,1.0
2013-3,E01014715,1,1,1.0
2013-3,E01014719,1,1,1.0
2013-3,E01014732,1,1,1.0
2013-3,E01014740,1,1,1.0
2013-3,E01014748,2,2,1.0
2013-3,E01014766,2,1,2.0
2013-3,E01014790,1,1,1.0
2013-3,E01014797,1,1,1.0
2013-3,E01014799,1,1,1.0
2013-3,E01014807,1,1,1.0
2013-3,E01014816,1,1,1.0
2013-3,E01014817,1,1,1.0
2013-3,E01014818,1,1,1.0
2013-3,E01014822,1,1,1.0
2013-3,E01014829,1,1,1.0
2013-3,E01014838,2,2,1.0
2013-3,E01014840,1,1,1.0
2013-3,E01014847,2,2,1.0
2013-3,E01014849,2,1,2.0
2013-3,E01014850,4,3,1.3333333333333333
2013-3,E01014851,1,1,1.0
2013-3,E01014854,1,1,1.0
2013-3,E01014858,2,2,1.0
2013-3,E01014862,1,1,1.0
2013-3,E01014869,1,1,1.0
2013-3,E01014870,1,1,1.0
2013-3,E01014873,1,1,1.0
2013-3,E01014890,2,1,2.0
2013-3,E01014891,2,2,1.0
2013-3,E01014898,1,1,1.0
2013-3,E01014900,1,1,1.0
2013-3,E01014903,3,3,1.0
2013-3,E01014908,1,1,1.0
2013-3,E01014911,1,1,1.0
2013-3,E01014944,1,1,1.0
2013-3,E01014950,1,1,1.0
2013-3,E01014963,2,2,1.0
2013-3,E01014969,1,1,1.0
2013-3,E01014976,1,1,1.0
2013-3,E01014980,1,1,1.0
2013-3,E01014981,1,1,1.0
2013-3,E01014989,1,1,1.0
2013-3,E01014994,1,1,1.0
2013-3,E01014996,1,1,1.0
2013-3,E01015030,1,1,1.0
2013-3,E01015031,1,1,1.0
2013-3,E01015032,1,1,1.0
2013-3,E01015045,1,1,1.0
2013-3,E01015049,1,1,1.0
2013-3,E01015050,1,1,1.0
2013-3,E01015056,1,1,1.0
2013-3,E01015060,1,1,1.0
2013-3,E01015082,1,1,1.0
2013-3,E01015092,1,1,1.0
2013-3,E01015097,1,1,1.0
2013-3,E01015101,1,1,1.0
2013-3,E01015105,1,1,1.0
2013-3,E01015108,1,1,1.0
2013-3,E01015111,2,1,2.0
2013-3,E01015113,1,1,1.0
2013-3,E01015115,1,1,1.0
2013-3,E01015116,1,1,1.0
2013-3,E01015121,1,1,1.0
2013-3,E01015127,2,2,1.0
2013-3,E01015131,2,2,1.0
2013-3,E01015136,2,2,1.0
2013-3,E01015171,1,1,1.0
2013-3,E01015175,1,1,1.0
2013-3,E01015177,1,1,1.0
2013-3,E01015179,1,1,1.0
2013-3,E01015181,1,1,1.0
2013-3,E01015182,1,1,1.0
2013-3,E01015184,7,1,7.0
2013-3,E01015227,1,1,1.0
2013-3,E01015243,1,1,1.0
2013-3,E01015251,1,1,1.0
2013-3,E01015260,1,1,1.0
2013-3,E01015261,1,1,1.0
2013-3,E01015271,1,1,1.0
2013-3,E01015272,1,1,1.0
2013-3,E01015273,1,1,1.0
2013-3,E01015277,1,1,1.0
2013-3,E01015280,2,2,1.0
2013-3,E01015282,1,1,1.0
2013-3,E01015287,2,1,2.0
2013-3,E01015292,1,1,1.0
2013-3,E01015298,1,1,1.0
2013-3,E01015316,1,1,1.0
2013-3,E01015323,2,1,2.0
2013-3,E01015326,1,1,1.0
2013-3,E01015327,1,1,1.0
2013-3,E01015329,2,2,1.0
2013-3,E01015331,1,1,1.0
2013-3,E01015334,1,1,1.0
2013-3,E01015338,1,1,1.0
2013-3,E01015339,1,1,1.0
2013-3,E01015344,1,1,1.0
2013-3,E01015348,1,1,1.0
2013-3,E01015355,1,1,1.0
2013-3,E01015356,3,1,3.0
2013-3,E01015362,1,1,1.0
2013-3,E01015364,3,3,1.0
2013-3,E01015375,1,1,1.0
2013-3,E01015376,1,1,1.0
2013-3,E01015386,1,1,1.0
2013-3,E01015399,1,1,1.0
2013-3,E01015402,4,3,1.3333333333333333
2013-3,E01015426,1,1,1.0
2013-3,E01015435,1,1,1.0
2013-3,E01015458,1,1,1.0
2013-3,E01015461,1,1,1.0
2013-3,E01015462,4,2,2.0
2013-3,E01015464,2,1,2.0
2013-3,E01015466,1,1,1.0
2013-3,E01015475,1,1,1.0
2013-3,E01015478,1,1,1.0
2013-3,E01015484,1,1,1.0
2013-3,E01015488,1,1,1.0
2013-3,E01015498,1,1,1.0
2013-3,E01015510,1,1,1.0
2013-3,E01015512,1,1,1.0
2013-3,E01015539,1,1,1.0
2013-3,E01015563,1,1,1.0
2013-3,E01015568,2,2,1.0
2013-3,E01015570,1,1,1.0
2013-3,E01015581,1,1,1.0
2013-3,E01015583,2,1,2.0
2013-3,E01015585,2,2,1.0
2013-3,E01015588,1,1,1.0
2013-3,E01015589,2,1,2.0
2013-3,E01015590,1,1,1.0
2013-3,E01015592,2,2,1.0
2013-3,E01015594,1,1,1.0
2013-3,E01015599,4,3,1.3333333333333333
2013-3,E01015603,18,2,9.0
2013-3,E01015604,16,1,16.0
2013-3,E01015605,1,1,1.0
2013-3,E01015612,2,2,1.0
2013-3,E01015614,1,1,1.0
2013-3,E01015615,2,2,1.0
2013-3,E01015616,1,1,1.0
2013-3,E01015617,1,1,1.0
2013-3,E01015621,1,1,1.0
2013-3,E01015622,1,1,1.0
2013-3,E01015624,1,1,1.0
2013-3,E01015626,2,1,2.0
2013-3,E01015629,2,2,1.0
2013-3,E01015632,1,1,1.0
2013-3,E01015634,1,1,1.0
2013-3,E01015636,2,2,1.0
2013-3,E01015638,1,1,1.0
2013-3,E01015661,4,1,4.0
2013-3,E01015662,1,1,1.0
2013-3,E01015663,4,1,4.0
2013-3,E01015664,1,1,1.0
2013-3,E01015665,1,1,1.0
2013-3,E01015666,1,1,1.0
2013-3,E01015668,1,1,1.0
2013-3,E01015677,3,1,3.0
2013-3,E01015686,1,1,1.0
2013-3,E01015688,2,1,2.0
2013-3,E01015689,2,2,1.0
2013-3,E01015699,2,1,2.0
2013-3,E01015721,1,1,1.0
2013-3,E01015732,2,1,2.0
2013-3,E01015743,1,1,1.0
2013-3,E01015754,1,1,1.0
2013-3,E01015758,1,1,1.0
2013-3,E01015760,1,1,1.0
2013-3,E01015777,1,1,1.0
2013-3,E01015781,1,1,1.0
2013-3,E01015796,1,1,1.0
2013-3,E01015811,1,1,1.0
2013-3,E01015814,4,1,4.0
2013-3,E01015815,2,1,2.0
2013-3,E01015820,3,1,3.0
2013-3,E01015821,1,1,1.0
2013-3,E01015826,1,1,1.0
2013-3,E01015827,1,1,1.0
2013-3,E01015828,1,1,1.0
2013-3,E01015835,4,2,2.0
2013-3,E01015838,1,1,1.0
2013-3,E01015840,1,1,1.0
2013-3,E01015841,4,3,1.3333333333333333
2013-3,E01015843,1,1,1.0
2013-3,E01015844,2,1,2.0
2013-3,E01015848,1,1,1.0
2013-3,E01015849,1,1,1.0
2013-3,E01015852,1,1,1.0
2013-3,E01015855,1,1,1.0
2013-3,E01015857,3,2,1.5
2013-3,E01015858,1,1,1.0
2013-3,E01015861,2,2,1.0
2013-3,E01015874,1,1,1.0
2013-3,E01015880,1,1,1.0
2013-3,E01015885,1,1,1.0
2013-3,E01015896,1,1,1.0
2013-3,E01015900,2,2,1.0
2013-3,E01015902,1,1,1.0
2013-3,E01015904,2,1,2.0
2013-3,E01015909,1,1,1.0
2013-3,E01015954,1,1,1.0
2013-3,E01015955,1,1,1.0
2013-3,E01016049,1,1,1.0
2013-3,E01016053,1,1,1.0
2013-3,E01016068,1,1,1.0
2013-3,E01016078,1,1,1.0
2013-3,E01016084,1,1,1.0
2013-3,E01016113,1,1,1.0
2013-3,E01016143,1,1,1.0
2013-3,E01016147,1,1,1.0
2013-3,E01016167,2,1,2.0
2013-3,E01016177,1,1,1.0
2013-3,E01016181,1,1,1.0
2013-3,E01016185,1,1,1.0
2013-3,E01016190,1,1,1.0
2013-3,E01016193,1,1,1.0
2013-3,E01016195,1,1,1.0
2013-3,E01016206,1,1,1.0
2013-3,E01016221,1,1,1.0
2013-3,E01016225,1,1,1.0
2013-3,E01016234,1,1,1.0
2013-3,E01016236,1,1,1.0
2013-3,E01016254,2,1,2.0
2013-3,E01016255,5,1,5.0
2013-3,E01016256,2,1,2.0
2013-3,E01016261,1,1,1.0
2013-3,E01016267,1,1,1.0
2013-3,E01016277,1,1,1.0
2013-3,E01016285,2,1,2.0
2013-3,E01016286,1,1,1.0
2013-3,E01016290,1,1,1.0
2013-3,E01016291,2,2,1.0
2013-3,E01016293,1,1,1.0
2013-3,E01016302,1,1,1.0
2013-3,E01016304,2,2,1.0
2013-3,E01016305,1,1,1.0
2013-3,E01016307,3,3,1.0
2013-3,E01016308,2,1,2.0
2013-3,E01016309,4,4,1.0
2013-3,E01016319,1,1,1.0
2013-3,E01016322,1,1,1.0
2013-3,E01016324,1,1,1.0
2013-3,E01016326,4,2,2.0
2013-3,E01016328,2,2,1.0
2013-3,E01016339,2,1,2.0
2013-3,E01016347,1,1,1.0
2013-3,E01016355,3,2,1.5
2013-3,E01016356,1,1,1.0
2013-3,E01016359,1,1,1.0
2013-3,E01016364,2,2,1.0
2013-3,E01016365,2,1,2.0
2013-3,E01016367,1,1,1.0
2013-3,E01016369,1,1,1.0
2013-3,E01016370,2,2,1.0
2013-3,E01016375,2,2,1.0
2013-3,E01016376,2,2,1.0
2013-3,E01016377,2,1,2.0
2013-3,E01016378,2,2,1.0
2013-3,E01016380,1,1,1.0
2013-3,E01016386,1,1,1.0
2013-3,E01016387,1,1,1.0
2013-3,E01016388,1,1,1.0
