lsoa,reports,unique_users,average_per_user
E01016854,2,2,1.0
E01016857,3,1,3.0
E01016860,1,1,1.0
E01016891,1,1,1.0
E01016905,1,1,1.0
E01016909,1,1,1.0
E01016921,2,2,1.0
E01016952,1,1,1.0
E01016954,3,2,1.5
E01016966,1,1,1.0
E01016969,1,1,1.0
E01016970,1,1,1.0
E01016987,1,1,1.0
E01017028,1,1,1.0
E01017046,1,1,1.0
E01017048,1,1,1.0
E01017076,1,1,1.0
E01017081,1,1,1.0
E01017101,1,1,1.0
E01017132,1,1,1.0
E01017163,1,1,1.0
E01017165,1,1,1.0
E01017182,1,1,1.0
E01017191,1,1,1.0
E01017197,1,1,1.0
E01017223,2,1,2.0
E01017224,1,1,1.0
E01017225,3,1,3.0
E01017231,1,1,1.0
E01017260,1,1,1.0
E01017261,1,1,1.0
E01017266,1,1,1.0
E01017277,1,1,1.0
E01017281,1,1,1.0
E01017295,1,1,1.0
E01017296,1,1,1.0
E01017300,1,1,1.0
E01017322,1,1,1.0
E01017359,1,1,1.0
E01017368,1,1,1.0
E01017375,1,1,1.0
E01017398,5,4,1.25
E01017402,1,1,1.0
E01017429,1,1,1.0
E01017435,1,1,1.0
E01017436,2,1,2.0
E01017562,1,1,1.0
E01017566,2,1,2.0
E01017571,1,1,1.0
E01017575,1,1,1.0
E01017578,1,1,1.0
E01017586,1,1,1.0
E01017588,1,1,1.0
E01017592,2,1,2.0
E01017593,1,1,1.0
E01017602,1,1,1.0
E01017603,1,1,1.0
E01017620,1,1,1.0
E01017623,1,1,1.0
E01017629,1,1,1.0
E01017637,1,1,1.0
E01017671,3,1,3.0
E01017678,1,1,1.0
E01017699,1,1,1.0
E01017700,1,1,1.0
E01017705,3,1,3.0
E01017708,1,1,1.0
E01017712,1,1,1.0
E01017721,1,1,1.0
E01017735,1,1,1.0
E01017737,1,1,1.0
E01017749,1,1,1.0
E01017750,1,1,1.0
E01017759,1,1,1.0
E01017762,1,1,1.0
E01017796,1,1,1.0
E01017806,1,1,1.0
E01017830,1,1,1.0
E01017831,1,1,1.0
E01017837,1,1,1.0
E01017838,2,2,1.0
E01017839,1,1,1.0
E01017854,1,1,1.0
E01017858,1,1,1.0
E01017885,1,1,1.0
E01017888,1,1,1.0
E01017894,2,2,1.0
E01017908,3,1,3.0
E01017909,1,1,1.0
E01017910,1,1,1.0
E01017914,1,1,1.0
E01017933,1,1,1.0
E01017943,1,1,1.0
E01017948,1,1,1.0
E01017955,1,1,1.0
E01017957,1,1,1.0
E01017958,1,1,1.0
E01017965,3,1,3.0
E01017967,2,2,1.0
E01017968,1,1,1.0
E01017971,1,1,1.0
E01017976,3,2,1.5
E01017983,1,1,1.0
E01017986,1,1,1.0
E01017990,6,1,6.0
E01017992,1,1,1.0
E01017999,1,1,1.0
E01018001,1,1,1.0
E01018002,1,1,1.0
E01018005,2,2,1.0
E01018008,1,1,1.0
E01018012,1,1,1.0
E01018036,1,1,1.0
E01018055,1,1,1.0
E01018062,1,1,1.0
E01018090,2,2,1.0
E01018092,1,1,1.0
E01018118,1,1,1.0
E01018129,2,2,1.0
E01018130,2,1,2.0
E01018142,1,1,1.0
E01018144,1,1,1.0
E01018168,1,1,1.0
E01018170,1,1,1.0
E01018171,2,1,2.0
E01018214,1,1,1.0
E01018224,1,1,1.0
E01018233,3,1,3.0
E01018234,1,1,1.0
E01018235,1,1,1.0
E01018241,1,1,1.0
E01018260,1,1,1.0
E01018273,1,1,1.0
E01018280,1,1,1.0
E01018289,1,1,1.0
E01018297,1,1,1.0
E01018299,1,1,1.0
E01018304,1,1,1.0
E01018309,1,1,1.0
E01018319,1,1,1.0
E01018343,1,1,1.0
E01018360,1,1,1.0
E01018368,1,1,1.0
E01018374,1,1,1.0
E01018444,1,1,1.0
E01018448,1,1,1.0
E01018473,1,1,1.0
E01018475,1,1,1.0
E01018477,1,1,1.0
E01018484,1,1,1.0
E01018514,1,1,1.0
E01018562,1,1,1.0
E01018624,1,1,1.0
E01018626,1,1,1.0
E01018632,1,1,1.0
E01018634,1,1,1.0
E01018665,2,1,2.0
E01018747,1,1,1.0
E01018771,1,1,1.0
E01018780,1,1,1.0
E01018831,1,1,1.0
E01018834,1,1,1.0
E01018835,2,2,1.0
E01018856,1,1,1.0
E01018885,1,1,1.0
E01018897,1,1,1.0
E01018924,1,1,1.0
E01018931,1,1,1.0
E01018979,1,1,1.0
E01018983,1,1,1.0
E01019007,1,1,1.0
E01019050,1,1,1.0
E01019051,1,1,1.0
E01019060,1,1,1.0
E01019080,1,1,1.0
E01019095,1,1,1.0
E01019132,2,2,1.0
E01019136,1,1,1.0
E01019162,1,1,1.0
E01019182,1,1,1.0
E01019215,1,1,1.0
E01019226,1,1,1.0
E01019265,1,1,1.0
E01019272,1,1,1.0
E01019276,1,1,1.0
E01019341,1,1,1.0
E01019342,2,1,2.0
E01019349,2,1,2.0
E01019353,1,1,1.0
E01019357,1,1,1.0
E01019372,1,1,1.0
E01019376,1,1,1.0
E01019382,1,1,1.0
E01019392,1,1,1.0
E01019401,1,1,1.0
E01019439,1,1,1.0
E01019469,1,1,1.0
E01019491,1,1,1.0
E01019506,1,1,1.0
E01019520,1,1,1.0
E01019533,1,1,1.0
E01019548,1,1,1.0
E01019569,1,1,1.0
E01019573,2,1,2.0
E01019602,2,2,1.0
E01019632,1,1,1.0
E01019636,1,1,1.0
E01019638,1,1,1.0
E01019656,1,1,1.0
E01019696,1,1,1.0
E01019714,1,1,1.0
E01019738,1,1,1.0
E01019742,1,1,1.0
E01019750,1,1,1.0
E01019751,1,1,1.0
E01019755,1,1,1.0
E01019768,1,1,1.0
E01019779,1,1,1.0
E01019808,1,1,1.0
E01019810,1,1,1.0
E01019838,1,1,1.0
E01019873,2,1,2.0
E01019877,1,1,1.0
E01019894,1,1,1.0
E01019896,2,2,1.0
E01019897,1,1,1.0
E01019908,1,1,1.0
E01019915,1,1,1.0
E01019917,1,1,1.0
E01019981,1,1,1.0
E01019995,1,1,1.0
E01020025,1,1,1.0
E01020055,1,1,1.0
E01020096,2,1,2.0
E01020140,1,1,1.0
E01020187,1,1,1.0
E01020214,1,1,1.0
E01020277,1,1,1.0
E01020280,1,1,1.0
E01020299,1,1,1.0
E01020310,4,1,4.0
E01020311,1,1,1.0
E01020335,1,1,1.0
E01020412,1,1,1.0
E01020419,1,1,1.0
E01020425,1,1,1.0
E01020509,1,1,1.0
E01020527,1,1,1.0
E01020594,1,1,1.0
E01020612,1,1,1.0
E01020648,1,1,1.0
E01020661,1,1,1.0
E01020670,1,1,1.0
E01020673,1,1,1.0
E01020674,1,1,1.0
E01020690,1,1,1.0
E01020696,1,1,1.0
E01020715,1,1,1.0
E01020716,1,1,1.0
E01020723,1,1,1.0
E01020724,1,1,1.0
E01020727,1,1,1.0
E01020736,1,1,1.0
E01020770,1,1,1.0
E01020780,1,1,1.0
E01020820,1,1,1.0
E01020828,1,1,1.0
E01020840,3,2,1.5
E01020854,1,1,1.0
E01020863,1,1,1.0
E01020870,1,1,1.0
E01020884,1,1,1.0
E01020915,1,1,1.0
E01020984,2,1,2.0
E01020992,1,1,1.0
E01021025,1,1,1.0
E01021026,1,1,1.0
E01021091,1,1,1.0
E01021097,1,1,1.0
E01021115,1,1,1.0
E01021157,1,1,1.0
E01021162,1,1,1.0
E01021163,2,2,1.0
E01021167,1,1,1.0
E01021266,1,1,1.0
E01021274,1,1,1.0
E01021291,1,1,1.0
E01021300,2,1,2.0
E01021303,1,1,1.0
E01021369,1,1,1.0
E01021397,1,1,1.0
E01021439,1,1,1.0
E01021526,1,1,1.0
E01021536,1,1,1.0
E01021540,8,1,8.0
E01021565,1,1,1.0
E01021572,1,1,1.0
E01021600,1,1,1.0
E01021602,1,1,1.0
E01021638,4,3,1.3333333333333333
E01021659,1,1,1.0
E01021665,1,1,1.0
E01021675,1,1,1.0
E01021689,2,1,2.0
E01021719,1,1,1.0
E01021721,1,1,1.0
E01021722,1,1,1.0
E01021743,1,1,1.0
E01021748,1,1,1.0
E01021779,1,1,1.0
E01021790,1,1,1.0
E01021796,2,1,2.0
E01021800,1,1,1.0
E01021812,1,1,1.0
E01021814,1,1,1.0
E01021830,1,1,1.0
E01021853,1,1,1.0
E01021890,1,1,1.0
E01021907,1,1,1.0
E01021920,1,1,1.0
E01021975,1,1,1.0
E01021990,1,1,1.0
E01021998,1,1,1.0
E01022011,1,1,1.0
E01022031,1,1,1.0
E01022045,1,1,1.0
E01022061,1,1,1.0
E01022063,1,1,1.0
E01022068,2,1,2.0
E01022073,1,1,1.0
E01022078,1,1,1.0
E01022087,1,1,1.0
E01022100,3,1,3.0
E01022103,1,1,1.0
E01022107,1,1,1.0
E01022110,1,1,1.0
E01022113,2,2,1.0
E01022114,2,1,2.0
E01022116,1,1,1.0
E01022117,1,1,1.0
E01022119,4,2,2.0
E01022120,1,1,1.0
E01022127,1,1,1.0
E01022148,1,1,1.0
E01022151,2,2,1.0
E01022163,2,1,2.0
E01022171,3,1,3.0
E01022173,1,1,1.0
E01022226,1,1,1.0
E01022264,1,1,1.0
E01022290,1,1,1.0
E01022301,2,1,2.0
E01022307,1,1,1.0
E01022309,1,1,1.0
E01022320,1,1,1.0
E01022344,1,1,1.0
E01022365,2,2,1.0
E01022390,1,1,1.0
E01022391,1,1,1.0
E01022394,1,1,1.0
E01022420,2,1,2.0
E01022429,5,1,5.0
E01022430,3,1,3.0
E01022431,9,1,9.0
E01022434,2,2,1.0
E01022440,1,1,1.0
E01022444,1,1,1.0
E01022474,1,1,1.0
E01022476,1,1,1.0
E01022477,2,1,2.0
E01022482,1,1,1.0
E01022503,1,1,1.0
E01022518,1,1,1.0
E01022550,1,1,1.0
E01022568,1,1,1.0
E01022571,1,1,1.0
E01022588,1,1,1.0
E01022589,1,1,1.0
E01022594,1,1,1.0
E01022599,1,1,1.0
E01022601,1,1,1.0
E01022607,1,1,1.0
E01022608,2,1,2.0
E01022622,1,1,1.0
E01022623,1,1,1.0
E01022629,1,1,1.0
E01022668,2,1,2.0
E01022669,1,1,1.0
E01022670,1,1,1.0
E01022691,2,1,2.0
E01022701,1,1,1.0
E01022704,2,1,2.0
E01022712,1,1,1.0
E01022723,1,1,1.0
E01022727,1,1,1.0
E01022738,1,1,1.0
E01022745,1,1,1.0
E01022757,1,1,1.0
E01022763,1,1,1.0
E01022787,1,1,1.0
E01022788,5,2,2.5
E01022789,1,1,1.0
E01022807,1,1,1.0
E01022846,1,1,1.0
E01022871,3,1,3.0
E01022872,1,1,1.0
E01023022,1,1,1.0
E01023024,1,1,1.0
E01023068,1,1,1.0
E01023083,1,1,1.0
E01023089,1,1,1.0
E01023103,1,1,1.0
E01023134,1,1,1.0
E01023137,2,1,2.0
E01023223,1,1,1.0
E01023229,1,1,1.0
E01023233,1,1,1.0
E01023236,1,1,1.0
E01023237,1,1,1.0
E01023243,1,1,1.0
E01023244,1,1,1.0
E01023251,2,1,2.0
E01023253,5,1,5.0
E01023254,2,1,2.0
E01023255,1,1,1.0
E01023256,3,1,3.0
E01023257,2,2,1.0
E01023258,1,1,1.0
E01023265,1,1,1.0
E01023266,1,1,1.0
E01023267,1,1,1.0
E01023268,3,1,3.0
E01023299,1,1,1.0
E01023345,1,1,1.0
E01023351,1,1,1.0
E01023352,1,1,1.0
E01023378,1,1,1.0
E01023422,1,1,1.0
E01023433,1,1,1.0
E01023436,1,1,1.0
E01023471,1,1,1.0
E01023485,1,1,1.0
E01023507,1,1,1.0
E01023508,1,1,1.0
E01023511,1,1,1.0
E01023512,1,1,1.0
E01023513,1,1,1.0
E01023514,1,1,1.0
E01023515,1,1,1.0
E01023517,1,1,1.0
E01023525,1,1,1.0
E01023526,1,1,1.0
E01023537,1,1,1.0
E01023539,1,1,1.0
E01023542,1,1,1.0
E01023548,1,1,1.0
E01023551,1,1,1.0
E01023564,1,1,1.0
E01023576,2,2,1.0
E01023578,1,1,1.0
E01023582,2,1,2.0
E01023593,1,1,1.0
E01023602,1,1,1.0
E01023609,1,1,1.0
E01023610,3,2,1.5
E01023626,1,1,1.0
E01023630,1,1,1.0
E01023635,1,1,1.0
E01023663,1,1,1.0
E01023667,1,1,1.0
E01023670,1,1,1.0
E01023671,1,1,1.0
E01023672,1,1,1.0
E01023680,1,1,1.0
E01023703,1,1,1.0
E01023710,1,1,1.0
E01023713,1,1,1.0
E01023714,3,3,1.0
E01023715,2,1,2.0
E01023716,1,1,1.0
E01023717,1,1,1.0
E01023722,1,1,1.0
E01023727,1,1,1.0
E01023734,1,1,1.0
E01023758,1,1,1.0
E01023762,2,2,1.0
E01023781,1,1,1.0
E01023789,1,1,1.0
E01023790,1,1,1.0
E01023805,2,1,2.0
E01023806,1,1,1.0
E01023832,7,1,7.0
E01023843,1,1,1.0
E01023849,3,1,3.0
E01023852,1,1,1.0
E01023853,1,1,1.0
E01023862,1,1,1.0
E01023881,1,1,1.0
E01023884,1,1,1.0
E01023912,1,1,1.0
E01023914,1,1,1.0
E01023915,1,1,1.0
E01023916,1,1,1.0
E01023918,1,1,1.0
E01023932,2,1,2.0
E01023933,2,1,2.0
E01023937,1,1,1.0
E01023945,1,1,1.0
E01023946,2,1,2.0
E01023953,1,1,1.0
E01023958,1,1,1.0
E01023963,1,1,1.0
E01023969,1,1,1.0
E01024029,1,1,1.0
E01024045,1,1,1.0
E01024052,1,1,1.0
E01024053,1,1,1.0
E01024068,1,1,1.0
E01024079,1,1,1.0
E01024080,1,1,1.0
E01024081,1,1,1.0
E01024082,1,1,1.0
E01024089,1,1,1.0
E01024100,3,2,1.5
E01024122,1,1,1.0
E01024128,1,1,1.0
E01024153,1,1,1.0
E01024158,1,1,1.0
E01024164,1,1,1.0
E01024167,1,1,1.0
E01024298,1,1,1.0
E01024315,1,1,1.0
E01024333,1,1,1.0
E01024335,1,1,1.0
E01024345,1,1,1.0
E01024362,1,1,1.0
E01024377,1,1,1.0
E01024379,1,1,1.0
E01024385,1,1,1.0
E01024405,1,1,1.0
E01024461,1,1,1.0
E01024480,1,1,1.0
E01024494,1,1,1.0
E01024495,1,1,1.0
E01024509,1,1,1.0
E01024516,1,1,1.0
E01024526,1,1,1.0
E01024539,1,1,1.0
E01024540,1,1,1.0
E01024578,1,1,1.0
E01024580,1,1,1.0
E01024646,1,1,1.0
E01024657,1,1,1.0
E01024660,1,1,1.0
E01024661,2,1,2.0
E01024666,2,2,1.0
E01024670,1,1,1.0
E01024671,1,1,1.0
E01024676,1,1,1.0
E01024677,2,2,1.0
E01024678,7,1,7.0
E01024691,1,1,1.0
E01024715,1,1,1.0
E01024719,2,1,2.0
E01024721,1,1,1.0
E01024734,1,1,1.0
E01024740,1,1,1.0
E01024743,1,1,1.0
E01024784,1,1,1.0
E01024798,1,1,1.0
E01024813,1,1,1.0
E01024823,1,1,1.0
E01024845,1,1,1.0
E01024849,1,1,1.0
E01024918,1,1,1.0
E01024920,1,1,1.0
E01024923,1,1,1.0
E01024926,1,1,1.0
E01024934,1,1,1.0
E01024935,1,1,1.0
E01024936,8,1,8.0
E01024945,1,1,1.0
E01024949,1,1,1.0
E01024973,2,1,2.0
E01025023,1,1,1.0
E01025046,1,1,1.0
E01025099,2,1,2.0
E01025138,1,1,1.0
E01025152,1,1,1.0
E01025159,2,2,1.0
E01025171,2,1,2.0
E01025173,1,1,1.0
E01025191,1,1,1.0
E01025216,1,1,1.0
E01025231,1,1,1.0
E01025245,1,1,1.0
E01025259,1,1,1.0
E01025280,2,2,1.0
E01025297,2,1,2.0
E01025388,1,1,1.0
E01025391,1,1,1.0
E01025446,1,1,1.0
E01025449,1,1,1.0
E01025459,1,1,1.0
E01025464,1,1,1.0
E01025494,1,1,1.0
E01025508,1,1,1.0
E01025514,1,1,1.0
E01025521,2,1,2.0
E01025568,2,2,1.0
E01025597,1,1,1.0
E01025682,1,1,1.0
E01025685,1,1,1.0
E01025695,1,1,1.0
E01025708,1,1,1.0
E01025718,1,1,1.0
E01025720,1,1,1.0
E01025740,1,1,1.0
E01025763,1,1,1.0
E01025765,2,2,1.0
E01025791,1,1,1.0
E01025824,2,2,1.0
E01025855,1,1,1.0
E01025883,1,1,1.0
E01025908,1,1,1.0
E01026029,1,1,1.0
E01026031,1,1,1.0
E01026051,1,1,1.0
E01026067,1,1,1.0
E01026099,1,1,1.0
E01026103,1,1,1.0
E01026118,1,1,1.0
E01026122,2,1,2.0
E01026146,1,1,1.0
E01026148,1,1,1.0
E01026157,4,1,4.0
E01026211,1,1,1.0
E01026220,2,1,2.0
E01026231,1,1,1.0
E01026260,1,1,1.0
E01026270,2,2,1.0
E01026298,1,1,1.0
E01026301,1,1,1.0
E01026319,1,1,1.0
E01026330,1,1,1.0
E01026359,1,1,1.0
E01026389,1,1,1.0
E01026391,1,1,1.0
E01026445,1,1,1.0
E01026449,1,1,1.0
E01026466,1,1,1.0
E01026468,1,1,1.0
E01026469,1,1,1.0
E01026476,1,1,1.0
E01026477,3,2,1.5
E01026555,1,1,1.0
E01026622,1,1,1.0
E01026624,1,1,1.0
E01026625,1,1,1.0
E01026626,3,1,3.0
E01026633,1,1,1.0
E01026635,1,1,1.0
E01026642,1,1,1.0
E01026643,2,2,1.0
E01026665,6,2,3.0
E01026688,1,1,1.0
E01026689,1,1,1.0
E01026693,1,1,1.0
E01026698,2,2,1.0
E01026699,7,1,7.0
E01026700,20,2,10.0
E01026706,1,1,1.0
E01026722,2,2,1.0
E01026726,3,1,3.0
E01026727,1,1,1.0
E01026757,1,1,1.0
E01026797,1,1,1.0
E01026802,1,1,1.0
E01026812,1,1,1.0
E01026839,1,1,1.0
E01026841,1,1,1.0
E01026842,5,1,5.0
E01026843,1,1,1.0
E01026849,1,1,1.0
E01026865,1,1,1.0
E01026867,1,1,1.0
E01026888,1,1,1.0
E01027002,1,1,1.0
E01027017,1,1,1.0
E01027057,2,1,2.0
E01027059,1,1,1.0
E01027147,1,1,1.0
E01027153,3,1,3.0
E01027154,2,2,1.0
E01027192,1,1,1.0
E01027208,1,1,1.0
E01027274,1,1,1.0
E01027276,2,1,2.0
E01027284,1,1,1.0
E01027312,1,1,1.0
E01027320,1,1,1.0
E01027321,1,1,1.0
E01027326,2,1,2.0
E01027332,1,1,1.0
E01027338,1,1,1.0
E01027349,1,1,1.0
E01027354,1,1,1.0
E01027427,1,1,1.0
E01027448,1,1,1.0
E01027464,1,1,1.0
E01027475,1,1,1.0
E01027476,1,1,1.0
E01027492,1,1,1.0
E01027494,1,1,1.0
E01027504,1,1,1.0
E01027508,2,1,2.0
E01027509,2,1,2.0
E01027514,1,1,1.0
E01027517,1,1,1.0
E01027540,1,1,1.0
E01027544,1,1,1.0
E01027574,1,1,1.0
E01027580,1,1,1.0
E01027581,1,1,1.0
E01027583,1,1,1.0
E01027586,1,1,1.0
E01027604,1,1,1.0
E01027605,1,1,1.0
E01027608,1,1,1.0
E01027611,1,1,1.0
E01027623,1,1,1.0
E01027706,1,1,1.0
E01027719,1,1,1.0
E01027740,1,1,1.0
E01027745,1,1,1.0
E01027778,1,1,1.0
E01027803,1,1,1.0
E01027806,1,1,1.0
E01027883,1,1,1.0
E01027895,1,1,1.0
E01027898,1,1,1.0
E01027904,1,1,1.0
E01027914,1,1,1.0
E01027960,1,1,1.0
E01027998,1,1,1.0
E01028049,1,1,1.0
E01028074,1,1,1.0
E01028075,1,1,1.0
E01028097,1,1,1.0
E01028110,1,1,1.0
E01028137,1,1,1.0
E01028138,1,1,1.0
E01028220,1,1,1.0
E01028369,1,1,1.0
E01028386,1,1,1.0
E01028459,2,2,1.0
E01028521,1,1,1.0
E01028544,1,1,1.0
E01028548,1,1,1.0
E01028587,1,1,1.0
E01028597,2,1,2.0
E01028603,1,1,1.0
E01028615,1,1,1.0
E01028616,1,1,1.0
E01028619,1,1,1.0
E01028638,4,3,1.3333333333333333
E01028662,1,1,1.0
E01028678,1,1,1.0
E01028679,1,1,1.0
E01028683,2,1,2.0
E01028691,1,1,1.0
E01028693,9,2,4.5
E01028694,4,1,4.0
E01028697,2,1,2.0
E01028698,2,1,2.0
E01028699,1,1,1.0
E01028704,1,1,1.0
E01028705,1,1,1.0
E01028707,1,1,1.0
E01028732,1,1,1.0
E01028733,1,1,1.0
E01028745,1,1,1.0
E01028808,1,1,1.0
E01028855,1,1,1.0
E01028861,1,1,1.0
E01028885,1,1,1.0
E01028932,1,1,1.0
E01028953,1,1,1.0
E01028974,1,1,1.0
E01029020,4,1,4.0
E01029023,1,1,1.0
E01029037,1,1,1.0
E01029047,1,1,1.0
E01029056,1,1,1.0
E01029127,1,1,1.0
E01029148,1,1,1.0
E01029171,1,1,1.0
E01029181,1,1,1.0
E01029187,2,1,2.0
E01029188,2,1,2.0
E01029193,1,1,1.0
E01029196,2,1,2.0
E01029197,1,1,1.0
E01029199,1,1,1.0
E01029239,1,1,1.0
E01029247,1,1,1.0
E01029271,2,1,2.0
E01029275,1,1,1.0
E01029311,1,1,1.0
E01029364,1,1,1.0
E01029406,2,1,2.0
E01029441,1,1,1.0
E01029443,1,1,1.0
E01029444,1,1,1.0
E01029448,1,1,1.0
E01029469,1,1,1.0
E01029473,1,1,1.0
E01029491,1,1,1.0
E01029511,1,1,1.0
E01029521,1,1,1.0
E01029522,1,1,1.0
E01029526,1,1,1.0
E01029593,1,1,1.0
E01029603,1,1,1.0
E01029604,1,1,1.0
E01029609,1,1,1.0
E01029610,1,1,1.0
E01029615,1,1,1.0
E01029647,3,2,1.5
E01029673,1,1,1.0
E01029703,1,1,1.0
E01029745,1,1,1.0
E01029761,1,1,1.0
E01029802,2,2,1.0
E01029829,1,1,1.0
E01029834,2,1,2.0
E01029849,1,1,1.0
E01029898,1,1,1.0
E01029903,2,2,1.0
E01029937,5,1,5.0
E01029951,1,1,1.0
E01029957,1,1,1.0
E01029958,1,1,1.0
E01029964,1,1,1.0
E01029979,2,1,2.0
E01029983,1,1,1.0
E01029988,6,1,6.0
E01029991,3,3,1.0
E01029994,2,2,1.0
E01029999,1,1,1.0
E01030000,1,1,1.0
E01030005,1,1,1.0
E01030006,1,1,1.0
E01030014,1,1,1.0
E01030029,1,1,1.0
E01030031,1,1,1.0
E01030036,1,1,1.0
E01030073,1,1,1.0
E01030076,1,1,1.0
E01030099,1,1,1.0
E01030116,1,1,1.0
E01030120,1,1,1.0
E01030207,1,1,1.0
E01030250,1,1,1.0
E01030284,1,1,1.0
E01030306,1,1,1.0
E01030315,1,1,1.0
E01030318,1,1,1.0
E01030319,1,1,1.0
E01030323,2,2,1.0
E01030326,1,1,1.0
E01030327,4,1,4.0
E01030329,1,1,1.0
E01030334,1,1,1.0
E01030355,1,1,1.0
E01030361,1,1,1.0
E01030373,1,1,1.0
E01030375,1,1,1.0
E01030383,1,1,1.0
E01030384,1,1,1.0
E01030396,1,1,1.0
E01030405,1,1,1.0
E01030409,2,2,1.0
E01030411,1,1,1.0
E01030419,1,1,1.0
E01030420,2,1,2.0
E01030436,1,1,1.0
E01030439,2,1,2.0
E01030440,2,1,2.0
E01030448,1,1,1.0
E01030468,1,1,1.0
E01030477,1,1,1.0
E01030478,2,1,2.0
E01030496,2,1,2.0
E01030521,1,1,1.0
E01030542,1,1,1.0
E01030552,2,1,2.0
E01030553,1,1,1.0
E01030554,1,1,1.0
E01030572,1,1,1.0
E01030581,1,1,1.0
E01030606,1,1,1.0
E01030614,1,1,1.0
E01030616,2,1,2.0
E01030625,1,1,1.0
E01030632,1,1,1.0
E01030635,1,1,1.0
E01030647,1,1,1.0
E01030657,1,1,1.0
E01030659,1,1,1.0
E01030697,1,1,1.0
E01030713,1,1,1.0
E01030716,1,1,1.0
E01030746,1,1,1.0
E01030753,1,1,1.0
E01030766,1,1,1.0
E01030780,1,1,1.0
E01030797,1,1,1.0
E01030815,2,2,1.0
E01030817,1,1,1.0
E01030824,1,1,1.0
E01030825,2,1,2.0
E01030828,1,1,1.0
E01030839,1,1,1.0
E01030858,1,1,1.0
E01030859,1,1,1.0
E01030863,1,1,1.0
E01030886,1,1,1.0
E01030895,2,1,2.0
E01030929,1,1,1.0
E01030935,1,1,1.0
E01030938,1,1,1.0
E01030949,2,2,1.0
E01030982,3,2,1.5
E01030984,1,1,1.0
E01030986,1,1,1.0
E01030989,1,1,1.0
E01030992,1,1,1.0
E01030993,1,1,1.0
E01031021,1,1,1.0
E01031027,1,1,1.0
E01031038,1,1,1.0
E01031053,1,1,1.0
E01031055,1,1,1.0
E01031077,1,1,1.0
E01031122,1,1,1.0
E01031131,1,1,1.0
E01031166,1,1,1.0
E01031176,1,1,1.0
E01031181,1,1,1.0
E01031191,2,1,2.0
E01031216,1,1,1.0
E01031228,1,1,1.0
E01031242,1,1,1.0
E01031300,1,1,1.0
E01031308,2,2,1.0
E01031337,2,2,1.0
E01031381,2,1,2.0
E01031385,1,1,1.0
E01031392,1,1,1.0
E01031447,1,1,1.0
E01031464,1,1,1.0
E01031468,1,1,1.0
E01031479,1,1,1.0
E01031491,1,1,1.0
E01031516,1,1,1.0
E01031538,1,1,1.0
E01031543,1,1,1.0
E01031561,1,1,1.0
E01031571,1,1,1.0
E01031573,1,1,1.0
E01031581,1,1,1.0
E01031600,2,2,1.0
E01031614,1,1,1.0
E01031627,1,1,1.0
E01031636,1,1,1.0
E01031644,1,1,1.0
E01031660,1,1,1.0
E01031666,1,1,1.0
E01031674,1,1,1.0
E01031691,1,1,1.0
E01031726,1,1,1.0
E01031730,3,2,1.5
E01031742,1,1,1.0
E01031763,1,1,1.0
E01031767,1,1,1.0
E01031770,1,1,1.0
E01031782,1,1,1.0
E01031784,1,1,1.0
E01031799,1,1,1.0
E01031838,1,1,1.0
E01031873,1,1,1.0
E01031876,2,1,2.0
E01031889,1,1,1.0
E01031891,1,1,1.0
E01031894,1,1,1.0
E01031909,1,1,1.0
E01031910,1,1,1.0
E01031912,1,1,1.0
E01031918,1,1,1.0
E01031924,1,1,1.0
E01031931,5,1,5.0
E01031933,1,1,1.0
E01031952,1,1,1.0
E01031953,1,1,1.0
E01031961,1,1,1.0
E01031998,1,1,1.0
E01032014,1,1,1.0
E01032029,1,1,1.0
E01032059,1,1,1.0
E01032067,1,1,1.0
E01032073,1,1,1.0
E01032086,2,2,1.0
E01032105,1,1,1.0
E01032134,1,1,1.0
E01032161,1,1,1.0
E01032173,2,2,1.0
E01032175,1,1,1.0
E01032216,1,1,1.0
E01032288,1,1,1.0
E01032303,3,1,3.0
E01032360,1,1,1.0
E01032368,1,1,1.0
E01032406,1,1,1.0
E01032409,1,1,1.0
E01032427,1,1,1.0
E01032437,1,1,1.0
E01032446,2,1,2.0
E01032448,2,1,2.0
E01032456,1,1,1.0
E01032477,1,1,1.0
E01032485,3,2,1.5
E01032508,1,1,1.0
E01032515,1,1,1.0
E01032545,2,1,2.0
E01032546,1,1,1.0
E01032554,1,1,1.0
E01032586,1,1,1.0
E01032616,1,1,1.0
E01032639,1,1,1.0
E01032643,1,1,1.0
E01032645,1,1,1.0
E01032670,1,1,1.0
E01032725,1,1,1.0
E01032735,1,1,1.0
E01032763,1,1,1.0
E01032795,1,1,1.0
E01032797,2,2,1.0
E01032828,2,1,2.0
E01032839,1,1,1.0
E01032841,1,1,1.0
E01032843,1,1,1.0
E01032846,1,1,1.0
E01032853,1,1,1.0
E01032862,1,1,1.0
E01032873,1,1,1.0
E01032892,1,1,1.0
E01032894,1,1,1.0
E01032895,1,1,1.0
E01032907,1,1,1.0
E01032911,3,2,1.5
E01032970,1,1,1.0
E01032975,1,1,1.0
E01032979,1,1,1.0
E01033002,1,1,1.0
E01033015,1,1,1.0
E01033016,2,1,2.0
E01033019,3,2,1.5
E01033021,1,1,1.0
E01033036,1,1,1.0
E01033039,2,1,2.0
E01033042,1,1,1.0
E01033060,1,1,1.0
E01033061,2,1,2.0
