lsoa,reports,unique_users,average_per_user
E01010059,2,1,2.0
E01010066,1,1,1.0
E01010072,1,1,1.0
E01010081,1,1,1.0
E01010082,1,1,1.0
E01010086,1,1,1.0
E01010096,1,1,1.0
E01010103,1,1,1.0
E01010114,1,1,1.0
E01010153,1,1,1.0
E01010164,2,1,2.0
E01010165,1,1,1.0
E01010167,1,1,1.0
E01010171,2,2,1.0
E01010202,1,1,1.0
E01010237,1,1,1.0
E01010241,3,1,3.0
E01010242,1,1,1.0
E01010243,3,1,3.0
E01010244,1,1,1.0
E01010245,2,1,2.0
E01010249,1,1,1.0
E01010250,1,1,1.0
E01010251,1,1,1.0
E01010255,2,1,2.0
E01010265,1,1,1.0
E01010267,1,1,1.0
E01010290,1,1,1.0
E01010308,1,1,1.0
E01010316,2,2,1.0
E01010330,1,1,1.0
E01010332,1,1,1.0
E01010340,1,1,1.0
E01010386,3,2,1.5
E01010389,1,1,1.0
E01010393,1,1,1.0
E01010450,1,1,1.0
E01010478,1,1,1.0
E01010489,2,1,2.0
E01010491,1,1,1.0
E01010503,6,1,6.0
E01010507,1,1,1.0
E01010513,1,1,1.0
E01010522,1,1,1.0
E01010531,1,1,1.0
E01010576,1,1,1.0
E01010584,1,1,1.0
E01010601,1,1,1.0
E01010634,1,1,1.0
E01010676,1,1,1.0
E01010678,2,2,1.0
E01010688,1,1,1.0
E01010716,1,1,1.0
E01010717,1,1,1.0
E01010776,1,1,1.0
E01010784,1,1,1.0
E01010797,1,1,1.0
E01010812,1,1,1.0
E01010818,1,1,1.0
E01010854,1,1,1.0
E01010855,2,2,1.0
E01010860,1,1,1.0
E01010877,1,1,1.0
E01010927,1,1,1.0
E01010980,1,1,1.0
E01011030,1,1,1.0
E01011043,1,1,1.0
E01011044,1,1,1.0
E01011048,1,1,1.0
E01011049,1,1,1.0
E01011052,4,1,4.0
E01011054,1,1,1.0
E01011071,1,1,1.0
E01011078,1,1,1.0
E01011085,1,1,1.0
E01011137,1,1,1.0
E01011145,1,1,1.0
E01011155,1,1,1.0
E01011169,2,2,1.0
E01011177,1,1,1.0
E01011243,1,1,1.0
E01011265,1,1,1.0
E01011277,1,1,1.0
E01011278,1,1,1.0
E01011284,2,1,2.0
E01011309,2,2,1.0
E01011318,1,1,1.0
E01011322,1,1,1.0
E01011331,1,1,1.0
E01011345,2,2,1.0
E01011350,1,1,1.0
E01011362,1,1,1.0
E01011364,1,1,1.0
E01011368,1,1,1.0
E01011370,1,1,1.0
E01011400,1,1,1.0
E01011408,1,1,1.0
E01011410,1,1,1.0
E01011414,2,1,2.0
E01011416,2,1,2.0
E01011421,2,1,2.0
E01011422,1,1,1.0
E01011426,3,2,1.5
E01011429,1,1,1.0
E01011445,1,1,1.0
E01011477,1,1,1.0
E01011479,1,1,1.0
E01011507,1,1,1.0
E01011517,1,1,1.0
E01011523,1,1,1.0
E01011530,1,1,1.0
E01011536,1,1,1.0
E01011537,1,1,1.0
E01011556,2,2,1.0
E01011572,1,1,1.0
E01011578,1,1,1.0
E01011589,1,1,1.0
E01011600,1,1,1.0
E01011605,1,1,1.0
E01011608,1,1,1.0
E01011610,1,1,1.0
E01011612,1,1,1.0
E01011614,1,1,1.0
E01011623,1,1,1.0
E01011635,1,1,1.0
E01011637,1,1,1.0
E01011639,1,1,1.0
E01011643,1,1,1.0
E01011644,1,1,1.0
E01011660,1,1,1.0
E01011670,1,1,1.0
E01011688,2,1,2.0
E01011693,4,3,1.3333333333333333
E01011695,1,1,1.0
E01011698,1,1,1.0
E01011714,1,1,1.0
E01011738,1,1,1.0
E01011752,1,1,1.0
E01011756,1,1,1.0
E01011775,1,1,1.0
E01011808,1,1,1.0
E01011823,1,1,1.0
E01011871,1,1,1.0
E01011878,1,1,1.0
E01011885,1,1,1.0
E01011893,1,1,1.0
E01011959,1,1,1.0
E01011974,1,1,1.0
E01011983,1,1,1.0
E01011991,1,1,1.0
E01012011,1,1,1.0
E01012040,1,1,1.0
E01012044,1,1,1.0
E01012080,1,1,1.0
E01012194,1,1,1.0
E01012198,1,1,1.0
E01012331,1,1,1.0
E01012338,1,1,1.0
E01012339,1,1,1.0
E01012417,1,1,1.0
E01012435,1,1,1.0
E01012451,1,1,1.0
E01012453,2,1,2.0
E01012472,2,2,1.0
E01012496,1,1,1.0
E01012500,1,1,1.0
E01012549,1,1,1.0
E01012552,1,1,1.0
E01012554,1,1,1.0
E01012578,1,1,1.0
E01012584,4,2,2.0
E01012589,1,1,1.0
E01012597,1,1,1.0
E01012599,2,2,1.0
E01012602,1,1,1.0
E01012605,2,1,2.0
E01012611,1,1,1.0
E01012614,2,2,1.0
E01012631,1,1,1.0
E01012632,2,2,1.0
E01012643,4,4,1.0
E01012644,2,2,1.0
E01012645,1,1,1.0
E01012655,1,1,1.0
E01012668,1,1,1.0
E01012675,1,1,1.0
E01012682,1,1,1.0
E01012692,2,1,2.0
E01012696,2,1,2.0
E01012704,1,1,1.0
E01012714,1,1,1.0
E01012715,1,1,1.0
E01012723,1,1,1.0
E01012732,1,1,1.0
E01012740,1,1,1.0
E01012748,1,1,1.0
E01012751,1,1,1.0
E01012891,1,1,1.0
E01012929,1,1,1.0
E01012934,5,1,5.0
E01012960,1,1,1.0
E01012981,1,1,1.0
E01012984,1,1,1.0
E01012989,1,1,1.0
E01012990,2,1,2.0
E01012991,1,1,1.0
E01013004,1,1,1.0
E01013017,1,1,1.0
E01013019,1,1,1.0
E01013020,2,2,1.0
E01013026,4,3,1.3333333333333333
E01013052,1,1,1.0
E01013056,1,1,1.0
E01013095,2,2,1.0
E01013098,4,1,4.0
E01013115,2,1,2.0
E01013126,1,1,1.0
E01013155,1,1,1.0
E01013202,1,1,1.0
E01013221,1,1,1.0
E01013226,4,1,4.0
E01013267,1,1,1.0
E01013350,1,1,1.0
E01013363,1,1,1.0
E01013422,1,1,1.0
E01013426,1,1,1.0
E01013427,1,1,1.0
E01013458,1,1,1.0
E01013468,1,1,1.0
E01013471,2,1,2.0
E01013477,1,1,1.0
E01013485,1,1,1.0
E01013496,2,2,1.0
E01013525,1,1,1.0
E01013526,1,1,1.0
E01013562,1,1,1.0
E01013582,2,1,2.0
E01013595,1,1,1.0
E01013611,1,1,1.0
E01013665,1,1,1.0
E01013684,1,1,1.0
E01013733,2,1,2.0
E01013737,1,1,1.0
E01013747,1,1,1.0
E01013785,1,1,1.0
E01013789,1,1,1.0
E01013793,2,2,1.0
E01013797,1,1,1.0
E01013804,3,1,3.0
E01013805,2,1,2.0
E01013837,1,1,1.0
E01013843,1,1,1.0
E01013847,1,1,1.0
E01013879,2,2,1.0
E01013933,1,1,1.0
E01013935,2,1,2.0
E01013939,2,1,2.0
E01013974,1,1,1.0
E01013975,1,1,1.0
E01013982,1,1,1.0
E01013995,1,1,1.0
E01013999,1,1,1.0
E01014010,1,1,1.0
E01014011,2,2,1.0
E01014016,1,1,1.0
E01014026,3,3,1.0
E01014056,2,2,1.0
E01014057,2,1,2.0
E01014071,1,1,1.0
E01014082,1,1,1.0
E01014091,3,1,3.0
E01014092,1,1,1.0
E01014093,1,1,1.0
E01014098,2,2,1.0
E01014111,2,1,2.0
E01014113,1,1,1.0
E01014116,1,1,1.0
E01014130,1,1,1.0
E01014131,1,1,1.0
E01014135,1,1,1.0
E01014137,1,1,1.0
E01014148,2,2,1.0
E01014149,4,1,4.0
E01014152,1,1,1.0
E01014155,1,1,1.0
E01014156,1,1,1.0
E01014157,1,1,1.0
E01014162,1,1,1.0
E01014182,1,1,1.0
E01014185,1,1,1.0
E01014198,1,1,1.0
E01014202,1,1,1.0
E01014252,2,2,1.0
E01014264,1,1,1.0
E01014273,3,1,3.0
E01014279,1,1,1.0
E01014302,1,1,1.0
E01014329,2,1,2.0
E01014334,1,1,1.0
E01014340,1,1,1.0
E01014361,1,1,1.0
E01014370,1,1,1.0
E01014374,2,2,1.0
E01014375,1,1,1.0
E01014383,1,1,1.0
E01014391,1,1,1.0
E01014394,1,1,1.0
E01014396,1,1,1.0
E01014398,1,1,1.0
E01014405,1,1,1.0
E01014418,1,1,1.0
E01014424,1,1,1.0
E01014428,1,1,1.0
E01014446,1,1,1.0
E01014475,1,1,1.0
E01014480,1,1,1.0
E01014486,1,1,1.0
E01014488,1,1,1.0
E01014491,1,1,1.0
E01014495,2,2,1.0
E01014512,1,1,1.0
E01014540,1,1,1.0
E01014544,3,1,3.0
E01014552,2,2,1.0
E01014559,1,1,1.0
E01014564,1,1,1.0
E01014565,1,1,1.0
E01014579,1,1,1.0
E01014593,1,1,1.0
E01014597,1,1,1.0
E01014598,1,1,1.0
E01014631,3,1,3.0
E01014633,1,1,1.0
E01014634,1,1,1.0
E01014637,1,1,1.0
E01014648,1,1,1.0
E01014649,2,1,2.0
E01014660,1,1,1.0
E01014661,4,1,4.0
E01014668,1,1,1.0
E01014682,2,1,2.0
E01014715,1,1,1.0
E01014750,1,1,1.0
E01014759,1,1,1.0
E01014765,1,1,1.0
E01014778,1,1,1.0
E01014802,1,1,1.0
E01014805,1,1,1.0
E01014812,1,1,1.0
E01014813,2,1,2.0
E01014836,2,2,1.0
E01014841,1,1,1.0
E01014847,1,1,1.0
E01014848,1,1,1.0
E01014851,1,1,1.0
E01014852,2,2,1.0
E01014857,1,1,1.0
E01014882,1,1,1.0
E01014891,2,1,2.0
E01014901,1,1,1.0
E01014905,1,1,1.0
E01014924,1,1,1.0
E01014965,1,1,1.0
E01014977,1,1,1.0
E01015048,4,1,4.0
E01015061,1,1,1.0
E01015065,1,1,1.0
E01015070,1,1,1.0
E01015075,1,1,1.0
E01015084,1,1,1.0
E01015101,1,1,1.0
E01015122,1,1,1.0
E01015127,2,1,2.0
E01015133,1,1,1.0
E01015134,1,1,1.0
E01015142,3,2,1.5
E01015147,1,1,1.0
E01015155,1,1,1.0
E01015172,1,1,1.0
E01015180,1,1,1.0
E01015182,1,1,1.0
E01015184,1,1,1.0
E01015187,1,1,1.0
E01015190,1,1,1.0
E01015199,1,1,1.0
E01015225,1,1,1.0
E01015229,1,1,1.0
E01015231,1,1,1.0
E01015268,1,1,1.0
E01015276,1,1,1.0
E01015277,1,1,1.0
E01015287,1,1,1.0
E01015288,1,1,1.0
E01015292,1,1,1.0
E01015294,1,1,1.0
E01015303,1,1,1.0
E01015332,1,1,1.0
E01015334,1,1,1.0
E01015337,1,1,1.0
E01015344,1,1,1.0
E01015348,1,1,1.0
E01015357,3,3,1.0
E01015361,1,1,1.0
E01015365,2,2,1.0
E01015372,1,1,1.0
E01015373,1,1,1.0
E01015383,1,1,1.0
E01015404,1,1,1.0
E01015430,1,1,1.0
E01015459,1,1,1.0
E01015468,1,1,1.0
E01015476,1,1,1.0
E01015478,2,1,2.0
E01015482,1,1,1.0
E01015494,1,1,1.0
E01015496,2,1,2.0
E01015503,2,2,1.0
E01015507,1,1,1.0
E01015510,1,1,1.0
E01015513,1,1,1.0
E01015520,1,1,1.0
E01015525,1,1,1.0
E01015527,1,1,1.0
E01015534,1,1,1.0
E01015536,1,1,1.0
E01015537,1,1,1.0
E01015543,1,1,1.0
E01015547,1,1,1.0
E01015548,1,1,1.0
E01015550,1,1,1.0
E01015553,2,1,2.0
E01015561,6,1,6.0
E01015566,1,1,1.0
E01015571,1,1,1.0
E01015582,2,2,1.0
E01015590,1,1,1.0
E01015592,2,1,2.0
E01015594,1,1,1.0
E01015595,1,1,1.0
E01015599,1,1,1.0
E01015602,2,1,2.0
E01015605,1,1,1.0
E01015608,1,1,1.0
E01015611,1,1,1.0
E01015612,2,1,2.0
E01015621,1,1,1.0
E01015622,2,1,2.0
E01015631,1,1,1.0
E01015632,1,1,1.0
E01015638,2,1,2.0
E01015639,1,1,1.0
E01015640,1,1,1.0
E01015653,1,1,1.0
E01015655,3,2,1.5
E01015670,1,1,1.0
E01015671,2,1,2.0
E01015676,1,1,1.0
E01015677,1,1,1.0
E01015679,2,2,1.0
E01015680,2,1,2.0
E01015684,1,1,1.0
E01015688,2,1,2.0
E01015737,1,1,1.0
E01015738,2,2,1.0
E01015753,1,1,1.0
E01015778,1,1,1.0
E01015784,1,1,1.0
E01015796,1,1,1.0
E01015814,1,1,1.0
E01015823,1,1,1.0
E01015870,1,1,1.0
E01015880,1,1,1.0
E01015895,1,1,1.0
E01015896,3,1,3.0
E01015900,1,1,1.0
E01015901,1,1,1.0
E01015913,1,1,1.0
E01015950,1,1,1.0
E01015961,1,1,1.0
E01015965,1,1,1.0
E01016018,1,1,1.0
E01016062,1,1,1.0
E01016065,1,1,1.0
E01016068,1,1,1.0
E01016075,1,1,1.0
E01016117,1,1,1.0
E01016121,1,1,1.0
E01016125,1,1,1.0
E01016147,1,1,1.0
E01016199,1,1,1.0
E01016216,1,1,1.0
E01016240,1,1,1.0
E01016241,1,1,1.0
E01016248,1,1,1.0
E01016269,1,1,1.0
E01016273,1,1,1.0
E01016281,1,1,1.0
E01016293,1,1,1.0
E01016314,1,1,1.0
E01016343,1,1,1.0
E01016345,1,1,1.0
E01016353,1,1,1.0
E01016358,1,1,1.0
E01016362,1,1,1.0
E01016365,1,1,1.0
E01016367,1,1,1.0
E01016390,1,1,1.0
E01016391,2,2,1.0
E01016392,1,1,1.0
E01016394,2,1,2.0
E01016417,1,1,1.0
E01016420,1,1,1.0
E01016421,1,1,1.0
E01016433,1,1,1.0
E01016454,1,1,1.0
E01016464,4,2,2.0
E01016469,1,1,1.0
E01016486,1,1,1.0
E01016488,1,1,1.0
E01016523,1,1,1.0
E01016531,1,1,1.0
E01016543,2,2,1.0
E01016598,1,1,1.0
E01016600,2,2,1.0
E01016613,1,1,1.0
E01016626,1,1,1.0
E01016631,2,2,1.0
E01016634,1,1,1.0
E01016640,1,1,1.0
E01016649,1,1,1.0
E01016659,2,2,1.0
E01016660,1,1,1.0
E01016669,1,1,1.0
E01016678,1,1,1.0
E01016690,1,1,1.0
E01016691,1,1,1.0
E01016699,1,1,1.0
E01016700,1,1,1.0
E01016701,1,1,1.0
E01016702,2,2,1.0
E01016714,1,1,1.0
E01016720,1,1,1.0
E01016729,1,1,1.0
E01016731,1,1,1.0
E01016757,1,1,1.0
E01016759,1,1,1.0
E01016775,1,1,1.0
E01016793,1,1,1.0
E01016796,1,1,1.0
E01016797,1,1,1.0
E01016801,1,1,1.0
E01016803,3,1,3.0
E01016813,2,1,2.0
E01016816,2,1,2.0
E01016829,1,1,1.0
E01016832,1,1,1.0
E01016833,1,1,1.0
E01016865,1,1,1.0
E01016888,1,1,1.0
E01016891,1,1,1.0
E01016906,1,1,1.0
E01016907,1,1,1.0
E01016912,1,1,1.0
E01016913,1,1,1.0
E01016921,1,1,1.0
E01016927,1,1,1.0
E01016930,1,1,1.0
E01016944,1,1,1.0
E01016947,1,1,1.0
E01016952,1,1,1.0
E01016978,1,1,1.0
E01016981,1,1,1.0
E01016998,1,1,1.0
E01017000,1,1,1.0
E01017021,1,1,1.0
E01017038,1,1,1.0
E01017059,1,1,1.0
E01017067,1,1,1.0
E01017074,1,1,1.0
E01017122,1,1,1.0
E01017138,3,3,1.0
E01017139,1,1,1.0
E01017140,5,5,1.0
E01017142,1,1,1.0
E01017144,1,1,1.0
E01017145,3,2,1.5
E01017146,3,3,1.0
E01017147,1,1,1.0
E01017148,1,1,1.0
E01017149,1,1,1.0
E01017152,2,2,1.0
E01017154,1,1,1.0
E01017155,3,1,3.0
E01017158,4,3,1.3333333333333333
E01017159,3,1,3.0
E01017160,9,3,3.0
E01017163,1,1,1.0
E01017165,1,1,1.0
E01017166,2,2,1.0
E01017168,2,2,1.0
E01017169,1,1,1.0
E01017176,1,1,1.0
E01017177,2,2,1.0
E01017178,1,1,1.0
E01017179,1,1,1.0
E01017180,1,1,1.0
E01017181,1,1,1.0
E01017183,1,1,1.0
E01017184,1,1,1.0
E01017185,1,1,1.0
E01017188,1,1,1.0
E01017190,2,2,1.0
E01017192,2,2,1.0
E01017193,3,3,1.0
E01017194,2,2,1.0
E01017195,6,6,1.0
E01017196,1,1,1.0
E01017197,2,2,1.0
E01017198,2,2,1.0
E01017201,1,1,1.0
E01017202,2,1,2.0
E01017204,3,2,1.5
E01017206,1,1,1.0
E01017209,3,2,1.5
E01017212,1,1,1.0
E01017213,1,1,1.0
E01017214,1,1,1.0
E01017215,2,2,1.0
E01017216,4,4,1.0
E01017219,1,1,1.0
E01017220,1,1,1.0
E01017223,4,3,1.3333333333333333
E01017224,1,1,1.0
E01017226,1,1,1.0
E01017227,1,1,1.0
E01017228,1,1,1.0
E01017233,3,3,1.0
E01017234,1,1,1.0
E01017235,1,1,1.0
E01017239,2,2,1.0
E01017240,1,1,1.0
E01017242,1,1,1.0
E01017243,2,2,1.0
E01017246,5,5,1.0
E01017248,3,3,1.0
E01017249,2,2,1.0
E01017252,2,2,1.0
E01017254,2,2,1.0
E01017261,3,3,1.0
E01017264,1,1,1.0
E01017265,1,1,1.0
E01017266,1,1,1.0
E01017267,1,1,1.0
E01017270,1,1,1.0
E01017271,2,2,1.0
E01017273,1,1,1.0
E01017274,2,2,1.0
E01017275,1,1,1.0
E01017276,2,2,1.0
E01017278,2,2,1.0
E01017280,1,1,1.0
E01017283,1,1,1.0
E01017290,1,1,1.0
E01017294,1,1,1.0
E01017310,1,1,1.0
E01017312,2,1,2.0
E01017333,1,1,1.0
E01017339,2,1,2.0
E01017346,1,1,1.0
E01017351,1,1,1.0
E01017353,1,1,1.0
E01017362,2,1,2.0
E01017388,1,1,1.0
E01017412,1,1,1.0
E01017415,1,1,1.0
E01017427,2,1,2.0
E01017443,1,1,1.0
E01017451,1,1,1.0
E01017452,1,1,1.0
E01017473,1,1,1.0
E01017519,1,1,1.0
E01017527,1,1,1.0
E01017528,1,1,1.0
E01017541,1,1,1.0
E01017565,4,3,1.3333333333333333
E01017575,1,1,1.0
E01017577,3,1,3.0
E01017578,2,1,2.0
E01017580,5,2,2.5
E01017588,1,1,1.0
E01017598,1,1,1.0
E01017600,3,2,1.5
E01017601,3,3,1.0
E01017602,1,1,1.0
E01017610,1,1,1.0
E01017618,3,1,3.0
E01017619,3,1,3.0
E01017657,4,3,1.3333333333333333
E01017669,2,2,1.0
E01017670,2,1,2.0
E01017678,1,1,1.0
E01017679,1,1,1.0
E01017683,1,1,1.0
E01017688,2,1,2.0
E01017695,1,1,1.0
E01017696,1,1,1.0
E01017701,1,1,1.0
E01017716,1,1,1.0
E01017718,2,2,1.0
E01017720,1,1,1.0
E01017728,1,1,1.0
E01017734,1,1,1.0
E01017738,1,1,1.0
E01017740,1,1,1.0
E01017741,1,1,1.0
E01017742,1,1,1.0
E01017748,2,2,1.0
E01017750,6,3,2.0
E01017752,1,1,1.0
E01017755,2,2,1.0
E01017764,1,1,1.0
E01017767,1,1,1.0
E01017770,1,1,1.0
E01017771,1,1,1.0
E01017777,1,1,1.0
E01017792,1,1,1.0
E01017793,1,1,1.0
E01017795,1,1,1.0
E01017796,1,1,1.0
E01017801,2,2,1.0
E01017803,2,2,1.0
E01017804,3,3,1.0
E01017805,2,1,2.0
E01017806,1,1,1.0
E01017807,1,1,1.0
E01017808,1,1,1.0
E01017809,3,2,1.5
E01017815,1,1,1.0
E01017816,1,1,1.0
E01017818,1,1,1.0
E01017819,2,1,2.0
E01017821,1,1,1.0
E01017832,1,1,1.0
E01017833,3,3,1.0
E01017834,1,1,1.0
E01017840,1,1,1.0
E01017846,1,1,1.0
E01017847,1,1,1.0
E01017854,1,1,1.0
E01017856,3,1,3.0
E01017857,1,1,1.0
E01017862,2,2,1.0
E01017866,2,2,1.0
E01017867,1,1,1.0
E01017886,1,1,1.0
E01017891,3,1,3.0
E01017893,1,1,1.0
E01017895,1,1,1.0
E01017897,1,1,1.0
E01017906,1,1,1.0
E01017923,2,2,1.0
E01017929,1,1,1.0
E01017936,1,1,1.0
E01017940,2,1,2.0
E01017941,1,1,1.0
E01017943,1,1,1.0
E01017945,2,2,1.0
E01017950,3,3,1.0
E01017955,1,1,1.0
E01017956,2,2,1.0
E01017958,2,2,1.0
E01017959,1,1,1.0
E01017960,1,1,1.0
E01017961,1,1,1.0
E01017962,2,2,1.0
E01017971,2,2,1.0
E01017976,1,1,1.0
E01017977,1,1,1.0
E01017987,1,1,1.0
E01017990,2,1,2.0
E01017991,1,1,1.0
E01017992,1,1,1.0
E01017993,3,3,1.0
E01017997,4,3,1.3333333333333333
E01017998,3,1,3.0
E01018000,8,3,2.6666666666666665
E01018007,1,1,1.0
E01018008,1,1,1.0
E01018010,2,2,1.0
E01018032,1,1,1.0
E01018036,1,1,1.0
E01018037,1,1,1.0
E01018050,1,1,1.0
E01018056,1,1,1.0
E01018063,2,1,2.0
E01018077,1,1,1.0
E01018093,1,1,1.0
E01018095,1,1,1.0
E01018096,4,1,4.0
E01018109,2,1,2.0
E01018142,1,1,1.0
E01018151,2,1,2.0
E01018154,1,1,1.0
E01018159,1,1,1.0
E01018166,1,1,1.0
E01018167,1,1,1.0
E01018180,1,1,1.0
E01018184,1,1,1.0
E01018185,1,1,1.0
E01018214,1,1,1.0
E01018220,4,3,1.3333333333333333
E01018221,1,1,1.0
E01018226,1,1,1.0
E01018228,1,1,1.0
E01018232,1,1,1.0
E01018233,1,1,1.0
E01018234,1,1,1.0
E01018237,5,1,5.0
E01018238,2,1,2.0
E01018241,1,1,1.0
E01018243,2,1,2.0
E01018251,1,1,1.0
E01018252,1,1,1.0
E01018255,1,1,1.0
E01018263,1,1,1.0
E01018268,1,1,1.0
E01018271,1,1,1.0
E01018298,1,1,1.0
E01018301,1,1,1.0
E01018302,1,1,1.0
E01018304,1,1,1.0
E01018308,1,1,1.0
E01018324,1,1,1.0
E01018328,1,1,1.0
E01018334,1,1,1.0
E01018335,1,1,1.0
E01018337,5,2,2.5
E01018352,1,1,1.0
E01018373,1,1,1.0
E01018393,5,1,5.0
E01018394,1,1,1.0
E01018395,1,1,1.0
E01018402,2,2,1.0
E01018404,1,1,1.0
E01018407,1,1,1.0
E01018411,1,1,1.0
E01018416,1,1,1.0
E01018417,1,1,1.0
E01018418,1,1,1.0
E01018429,1,1,1.0
E01018446,1,1,1.0
E01018447,1,1,1.0
E01018450,1,1,1.0
E01018458,2,2,1.0
E01018462,2,1,2.0
E01018465,2,2,1.0
E01018469,2,1,2.0
E01018476,1,1,1.0
E01018477,1,1,1.0
E01018480,1,1,1.0
E01018486,1,1,1.0
E01018488,1,1,1.0
E01018497,1,1,1.0
E01018502,1,1,1.0
E01018518,1,1,1.0
E01018534,1,1,1.0
E01018537,1,1,1.0
E01018552,1,1,1.0
E01018576,1,1,1.0
E01018577,1,1,1.0
E01018580,1,1,1.0
E01018601,1,1,1.0
E01018602,1,1,1.0
E01018608,1,1,1.0
E01018622,2,1,2.0
E01018623,3,1,3.0
E01018630,1,1,1.0
E01018634,1,1,1.0
E01018649,1,1,1.0
E01018651,2,2,1.0
E01018657,1,1,1.0
E01018661,1,1,1.0
E01018666,1,1,1.0
E01018667,5,2,2.5
E01018670,6,2,3.0
E01018690,1,1,1.0
E01018693,1,1,1.0
E01018694,1,1,1.0
E01018709,1,1,1.0
E01018727,1,1,1.0
E01018751,1,1,1.0
E01018756,1,1,1.0
E01018763,1,1,1.0
E01018779,4,2,2.0
E01018814,1,1,1.0
E01018815,1,1,1.0
E01018824,1,1,1.0
E01018842,1,1,1.0
E01018855,1,1,1.0
E01018877,1,1,1.0
E01018926,6,2,3.0
E01018934,1,1,1.0
E01018943,1,1,1.0
E01018945,1,1,1.0
E01018971,1,1,1.0
E01018980,2,2,1.0
E01018987,3,2,1.5
E01018992,1,1,1.0
E01018993,2,1,2.0
E01018995,1,1,1.0
E01018998,1,1,1.0
E01019005,1,1,1.0
E01019007,1,1,1.0
E01019009,1,1,1.0
E01019017,1,1,1.0
E01019019,1,1,1.0
E01019026,5,2,2.5
E01019034,1,1,1.0
E01019037,1,1,1.0
E01019047,1,1,1.0
E01019063,1,1,1.0
E01019079,1,1,1.0
E01019082,1,1,1.0
E01019084,1,1,1.0
E01019114,1,1,1.0
E01019138,1,1,1.0
E01019143,2,1,2.0
E01019157,1,1,1.0
E01019173,1,1,1.0
E01019289,1,1,1.0
E01019384,2,2,1.0
E01019395,2,2,1.0
E01019396,1,1,1.0
E01019407,1,1,1.0
E01019414,2,2,1.0
E01019423,1,1,1.0
E01019456,1,1,1.0
E01019464,2,1,2.0
E01019484,1,1,1.0
E01019539,1,1,1.0
E01019554,1,1,1.0
E01019560,1,1,1.0
E01019566,1,1,1.0
E01019573,1,1,1.0
E01019605,1,1,1.0
E01019631,1,1,1.0
E01019636,2,1,2.0
E01019656,1,1,1.0
E01019681,1,1,1.0
E01019693,1,1,1.0
E01019727,1,1,1.0
E01019731,1,1,1.0
E01019746,2,1,2.0
E01019749,1,1,1.0
E01019778,1,1,1.0
E01019786,1,1,1.0
E01019814,1,1,1.0
E01019821,1,1,1.0
E01019834,1,1,1.0
E01019839,1,1,1.0
E01019840,9,1,9.0
E01019843,1,1,1.0
E01019853,1,1,1.0
E01019860,1,1,1.0
E01019870,1,1,1.0
E01019872,1,1,1.0
E01019886,1,1,1.0
E01019890,1,1,1.0
E01019903,2,1,2.0
E01019904,1,1,1.0
E01019935,2,1,2.0
E01019936,1,1,1.0
E01019967,2,2,1.0
E01019982,2,1,2.0
E01020011,1,1,1.0
E01020032,1,1,1.0
E01020035,1,1,1.0
E01020038,1,1,1.0
E01020060,1,1,1.0
E01020088,1,1,1.0
E01020094,1,1,1.0
E01020095,1,1,1.0
E01020096,2,1,2.0
E01020097,2,2,1.0
E01020098,1,1,1.0
E01020101,1,1,1.0
E01020108,1,1,1.0
E01020111,1,1,1.0
E01020112,1,1,1.0
E01020114,1,1,1.0
E01020117,4,2,2.0
E01020120,1,1,1.0
E01020121,1,1,1.0
E01020122,1,1,1.0
E01020127,1,1,1.0
E01020134,1,1,1.0
E01020151,1,1,1.0
E01020152,2,1,2.0
E01020157,3,3,1.0
E01020176,1,1,1.0
E01020191,1,1,1.0
E01020193,1,1,1.0
E01020200,1,1,1.0
E01020204,1,1,1.0
E01020227,3,3,1.0
E01020233,1,1,1.0
E01020238,1,1,1.0
E01020249,1,1,1.0
E01020259,1,1,1.0
E01020266,2,1,2.0
E01020275,4,2,2.0
E01020276,3,1,3.0
E01020277,1,1,1.0
E01020278,1,1,1.0
E01020280,1,1,1.0
E01020282,2,2,1.0
E01020295,1,1,1.0
E01020299,6,2,3.0
E01020300,1,1,1.0
E01020305,1,1,1.0
E01020306,1,1,1.0
E01020310,17,1,17.0
E01020311,1,1,1.0
E01020322,1,1,1.0
E01020329,1,1,1.0
E01020347,1,1,1.0
E01020355,1,1,1.0
E01020362,3,1,3.0
E01020364,2,1,2.0
E01020367,1,1,1.0
E01020368,1,1,1.0
E01020371,1,1,1.0
E01020379,1,1,1.0
E01020389,1,1,1.0
E01020398,1,1,1.0
E01020433,1,1,1.0
E01020438,1,1,1.0
E01020442,1,1,1.0
E01020446,1,1,1.0
E01020541,1,1,1.0
E01020544,1,1,1.0
E01020546,1,1,1.0
E01020554,1,1,1.0
E01020569,1,1,1.0
E01020584,1,1,1.0
E01020611,1,1,1.0
E01020616,1,1,1.0
E01020618,1,1,1.0
E01020637,2,2,1.0
E01020641,1,1,1.0
E01020644,1,1,1.0
E01020657,2,1,2.0
E01020662,2,1,2.0
E01020685,1,1,1.0
E01020686,1,1,1.0
E01020704,1,1,1.0
E01020717,1,1,1.0
E01020719,1,1,1.0
E01020724,1,1,1.0
E01020732,2,1,2.0
E01020772,1,1,1.0
E01020787,1,1,1.0
E01020826,1,1,1.0
E01020836,1,1,1.0
E01020838,1,1,1.0
E01020841,1,1,1.0
E01020863,1,1,1.0
E01020887,1,1,1.0
E01020891,4,1,4.0
E01020916,1,1,1.0
E01020933,1,1,1.0
E01020939,1,1,1.0
