period,LSOA,report_count,user_count,average
2011-4,E01001422,1,1,1.0
2011-4,E01001427,1,1,1.0
2011-4,E01001437,1,1,1.0
2011-4,E01001467,1,1,1.0
2011-4,E01001506,1,1,1.0
2011-4,E01001510,1,1,1.0
2011-4,E01001523,1,1,1.0
2011-4,E01001526,1,1,1.0
2011-4,E01001531,1,1,1.0
2011-4,E01001532,3,2,1.5
2011-4,E01001533,1,1,1.0
2011-4,E01001535,1,1,1.0
2011-4,E01001547,1,1,1.0
2011-4,E01001560,1,1,1.0
2011-4,E01001567,1,1,1.0
2011-4,E01001568,1,1,1.0
2011-4,E01001570,1,1,1.0
2011-4,E01001579,1,1,1.0
2011-4,E01001580,1,1,1.0
2011-4,E01001589,1,1,1.0
2011-4,E01001614,2,1,2.0
2011-4,E01001619,1,1,1.0
2011-4,E01001644,2,1,2.0
2011-4,E01001667,4,1,4.0
2011-4,E01001688,1,1,1.0
2011-4,E01001702,1,1,1.0
2011-4,E01001737,1,1,1.0
2011-4,E01001739,1,1,1.0
2011-4,E01001763,1,1,1.0
2011-4,E01001764,1,1,1.0
2011-4,E01001767,2,1,2.0
2011-4,E01001780,1,1,1.0
2011-4,E01001798,1,1,1.0
2011-4,E01001816,1,1,1.0
2011-4,E01001824,2,1,2.0
2011-4,E01001849,2,1,2.0
2011-4,E01001855,1,1,1.0
2011-4,E01001857,1,1,1.0
2011-4,E01001858,1,1,1.0
2011-4,E01001863,1,1,1.0
2011-4,E01001871,1,1,1.0
2011-4,E01001908,1,1,1.0
2011-4,E01001915,1,1,1.0
2011-4,E01001938,1,1,1.0
2011-4,E01001941,1,1,1.0
2011-4,E01001990,1,1,1.0
2011-4,E01002001,2,1,2.0
2011-4,E01002002,2,1,2.0
2011-4,E01002003,1,1,1.0
2011-4,E01002004,2,1,2.0
2011-4,E01002010,1,1,1.0
2011-4,E01002043,1,1,1.0
2011-4,E01002046,1,1,1.0
2011-4,E01002053,1,1,1.0
2011-4,E01002067,1,1,1.0
2011-4,E01002073,2,1,2.0
2011-4,E01002083,1,1,1.0
2011-4,E01002110,1,1,1.0
2011-4,E01002130,1,1,1.0
2011-4,E01002151,1,1,1.0
2011-4,E01002160,1,1,1.0
2011-4,E01002162,1,1,1.0
2011-4,E01002179,1,1,1.0
2011-4,E01002180,1,1,1.0
2011-4,E01002181,1,1,1.0
2011-4,E01002187,1,1,1.0
2011-4,E01002242,1,1,1.0
2011-4,E01002342,4,1,4.0
2011-4,E01002372,1,1,1.0
2011-4,E01002380,1,1,1.0
2011-4,E01002439,1,1,1.0
2011-4,E01002461,1,1,1.0
2011-4,E01002479,1,1,1.0
2011-4,E01002495,1,1,1.0
2011-4,E01002506,1,1,1.0
2011-4,E01002557,1,1,1.0
2011-4,E01002570,1,1,1.0
2011-4,E01002573,1,1,1.0
2011-4,E01002575,1,1,1.0
2011-4,E01002592,1,1,1.0
2011-4,E01002603,1,1,1.0
2011-4,E01002609,1,1,1.0
2011-4,E01002611,1,1,1.0
2011-4,E01002614,1,1,1.0
2011-4,E01002630,1,1,1.0
2011-4,E01002665,1,1,1.0
2011-4,E01002679,1,1,1.0
2011-4,E01002680,1,1,1.0
2011-4,E01002681,2,2,1.0
2011-4,E01002687,1,1,1.0
2011-4,E01002691,1,1,1.0
2011-4,E01002707,1,1,1.0
2011-4,E01002708,1,1,1.0
2011-4,E01002709,4,1,4.0
2011-4,E01002710,1,1,1.0
2011-4,E01002711,3,2,1.5
2011-4,E01002713,1,1,1.0
2011-4,E01002723,1,1,1.0
2011-4,E01002734,1,1,1.0
2011-4,E01002745,1,1,1.0
2011-4,E01002748,1,1,1.0
2011-4,E01002752,1,1,1.0
2011-4,E01002785,1,1,1.0
2011-4,E01002791,1,1,1.0
2011-4,E01002826,1,1,1.0
2011-4,E01002827,2,1,2.0
2011-4,E01002866,10,1,10.0
2011-4,E01002869,7,1,7.0
2011-4,E01002873,2,1,2.0
2011-4,E01002928,1,1,1.0
2011-4,E01002946,1,1,1.0
2011-4,E01002948,1,1,1.0
2011-4,E01002978,1,1,1.0
2011-4,E01002981,1,1,1.0
2011-4,E01002991,1,1,1.0
2011-4,E01003013,1,1,1.0
2011-4,E01003026,1,1,1.0
2011-4,E01003062,2,2,1.0
2011-4,E01003063,1,1,1.0
2011-4,E01003064,2,2,1.0
2011-4,E01003066,1,1,1.0
2011-4,E01003068,2,2,1.0
2011-4,E01003069,1,1,1.0
2011-4,E01003074,1,1,1.0
2011-4,E01003079,1,1,1.0
2011-4,E01003080,1,1,1.0
2011-4,E01003081,2,2,1.0
2011-4,E01003082,2,1,2.0
2011-4,E01003085,1,1,1.0
2011-4,E01003098,1,1,1.0
2011-4,E01003114,2,2,1.0
2011-4,E01003130,2,2,1.0
2011-4,E01003131,2,2,1.0
2011-4,E01003134,1,1,1.0
2011-4,E01003163,1,1,1.0
2011-4,E01003174,1,1,1.0
2011-4,E01003196,1,1,1.0
2011-4,E01003200,1,1,1.0
2011-4,E01003210,1,1,1.0
2011-4,E01003212,1,1,1.0
2011-4,E01003215,1,1,1.0
2011-4,E01003239,1,1,1.0
2011-4,E01003299,1,1,1.0
2011-4,E01003304,1,1,1.0
2011-4,E01003313,1,1,1.0
2011-4,E01003315,1,1,1.0
2011-4,E01003317,1,1,1.0
2011-4,E01003327,1,1,1.0
2011-4,E01003365,1,1,1.0
2011-4,E01003375,1,1,1.0
2011-4,E01003378,1,1,1.0
2011-4,E01003383,2,2,1.0
2011-4,E01003385,1,1,1.0
2011-4,E01003405,1,1,1.0
2011-4,E01003421,1,1,1.0
2011-4,E01003446,1,1,1.0
2011-4,E01003456,1,1,1.0
2011-4,E01003471,1,1,1.0
2011-4,E01003476,1,1,1.0
2011-4,E01003482,1,1,1.0
2011-4,E01003506,5,1,5.0
2011-4,E01003546,1,1,1.0
2011-4,E01003548,2,1,2.0
2011-4,E01003650,1,1,1.0
2011-4,E01003715,1,1,1.0
2011-4,E01003754,1,1,1.0
2011-4,E01003772,1,1,1.0
2011-4,E01003817,1,1,1.0
2011-4,E01003824,1,1,1.0
2011-4,E01003827,1,1,1.0
2011-4,E01003838,1,1,1.0
2011-4,E01003840,1,1,1.0
2011-4,E01003851,1,1,1.0
2011-4,E01003857,2,1,2.0
2011-4,E01003865,1,1,1.0
2011-4,E01003882,1,1,1.0
2011-4,E01003903,1,1,1.0
2011-4,E01003909,4,1,4.0
2011-4,E01003916,2,1,2.0
2011-4,E01003919,1,1,1.0
2011-4,E01003929,1,1,1.0
2011-4,E01003932,1,1,1.0
2011-4,E01003934,1,1,1.0
2011-4,E01003936,2,2,1.0
2011-4,E01003939,1,1,1.0
2011-4,E01003941,1,1,1.0
2011-4,E01003948,2,2,1.0
2011-4,E01003960,1,1,1.0
2011-4,E01003964,3,1,3.0
2011-4,E01003975,1,1,1.0
2011-4,E01003988,1,1,1.0
2011-4,E01004016,2,2,1.0
2011-4,E01004027,1,1,1.0
2011-4,E01004032,1,1,1.0
2011-4,E01004064,1,1,1.0
2011-4,E01004065,1,1,1.0
2011-4,E01004094,1,1,1.0
2011-4,E01004107,2,1,2.0
2011-4,E01004202,1,1,1.0
2011-4,E01004215,1,1,1.0
2011-4,E01004218,1,1,1.0
2011-4,E01004219,1,1,1.0
2011-4,E01004221,1,1,1.0
2011-4,E01004224,2,1,2.0
2011-4,E01004343,1,1,1.0
2011-4,E01004345,1,1,1.0
2011-4,E01004348,2,1,2.0
2011-4,E01004354,1,1,1.0
2011-4,E01004367,1,1,1.0
2011-4,E01004385,1,1,1.0
2011-4,E01004397,3,1,3.0
2011-4,E01004399,1,1,1.0
2011-4,E01004411,1,1,1.0
2011-4,E01004422,4,1,4.0
2011-4,E01004440,1,1,1.0
2011-4,E01004442,1,1,1.0
2011-4,E01004443,1,1,1.0
2011-4,E01004444,5,2,2.5
2011-4,E01004445,1,1,1.0
2011-4,E01004466,1,1,1.0
2011-4,E01004476,1,1,1.0
2011-4,E01004494,1,1,1.0
2011-4,E01004499,1,1,1.0
2011-4,E01004509,1,1,1.0
2011-4,E01004513,1,1,1.0
2011-4,E01004514,2,2,1.0
2011-4,E01004549,1,1,1.0
2011-4,E01004573,2,1,2.0
2011-4,E01004609,1,1,1.0
2011-4,E01004622,1,1,1.0
2011-4,E01004623,1,1,1.0
2011-4,E01004637,1,1,1.0
2011-4,E01004649,1,1,1.0
2011-4,E01004680,1,1,1.0
2011-4,E01004714,1,1,1.0
2011-4,E01004733,3,3,1.0
2011-4,E01004735,1,1,1.0
2011-4,E01004736,2,2,1.0
2011-4,E01004765,1,1,1.0
2011-4,E01004773,3,3,1.0
2011-4,E01004825,1,1,1.0
2011-4,E01004833,1,1,1.0
2011-4,E01004876,2,1,2.0
2011-4,E01004924,1,1,1.0
2011-4,E01005007,1,1,1.0
2011-4,E01005014,1,1,1.0
2011-4,E01005035,1,1,1.0
2011-4,E01005052,1,1,1.0
2011-4,E01005059,1,1,1.0
2011-4,E01005079,1,1,1.0
2011-4,E01005090,1,1,1.0
2011-4,E01005140,1,1,1.0
2011-4,E01005150,1,1,1.0
2011-4,E01005156,1,1,1.0
2011-4,E01005169,1,1,1.0
2011-4,E01005173,1,1,1.0
2011-4,E01005199,3,2,1.5
2011-4,E01005216,1,1,1.0
2011-4,E01005251,1,1,1.0
2011-4,E01005259,1,1,1.0
2011-4,E01005260,2,1,2.0
2011-4,E01005265,1,1,1.0
2011-4,E01005308,1,1,1.0
2011-4,E01005317,2,1,2.0
2011-4,E01005323,1,1,1.0
2011-4,E01005330,1,1,1.0
2011-4,E01005331,1,1,1.0
2011-4,E01005332,1,1,1.0
2011-4,E01005347,1,1,1.0
2011-4,E01005362,1,1,1.0
2011-4,E01005369,2,1,2.0
2011-4,E01005370,1,1,1.0
2011-4,E01005371,1,1,1.0
2011-4,E01005373,4,1,4.0
2011-4,E01005375,2,2,1.0
2011-4,E01005376,1,1,1.0
2011-4,E01005387,1,1,1.0
2011-4,E01005391,1,1,1.0
2011-4,E01005395,2,1,2.0
2011-4,E01005396,1,1,1.0
2011-4,E01005397,2,2,1.0
2011-4,E01005407,1,1,1.0
2011-4,E01005409,1,1,1.0
2011-4,E01005414,2,1,2.0
2011-4,E01005417,2,2,1.0
2011-4,E01005421,1,1,1.0
2011-4,E01005432,1,1,1.0
2011-4,E01005446,1,1,1.0
2011-4,E01005451,4,1,4.0
2011-4,E01005454,1,1,1.0
2011-4,E01005480,1,1,1.0
2011-4,E01005482,1,1,1.0
2011-4,E01005483,1,1,1.0
2011-4,E01005505,1,1,1.0
2011-4,E01005508,2,1,2.0
2011-4,E01005535,1,1,1.0
2011-4,E01005549,1,1,1.0
2011-4,E01005554,1,1,1.0
2011-4,E01005611,1,1,1.0
2011-4,E01005617,1,1,1.0
2011-4,E01005673,1,1,1.0
2011-4,E01005680,1,1,1.0
2011-4,E01005726,1,1,1.0
2011-4,E01005727,1,1,1.0
2011-4,E01005732,1,1,1.0
2011-4,E01005747,1,1,1.0
2011-4,E01005757,1,1,1.0
2011-4,E01005768,1,1,1.0
2011-4,E01005769,2,1,2.0
2011-4,E01005779,1,1,1.0
2011-4,E01005787,1,1,1.0
2011-4,E01005788,1,1,1.0
2011-4,E01005792,1,1,1.0
2011-4,E01005800,1,1,1.0
2011-4,E01005806,1,1,1.0
2011-4,E01005822,1,1,1.0
2011-4,E01005833,1,1,1.0
2011-4,E01005838,1,1,1.0
2011-4,E01005848,2,1,2.0
2011-4,E01005852,2,1,2.0
2011-4,E01005858,1,1,1.0
2011-4,E01005886,1,1,1.0
2011-4,E01005889,2,1,2.0
2011-4,E01005900,1,1,1.0
2011-4,E01005902,1,1,1.0
2011-4,E01005905,1,1,1.0
2011-4,E01005909,2,1,2.0
2011-4,E01005936,1,1,1.0
2011-4,E01005945,1,1,1.0
2011-4,E01006000,1,1,1.0
2011-4,E01006038,1,1,1.0
2011-4,E01006039,1,1,1.0
2011-4,E01006074,1,1,1.0
2011-4,E01006080,1,1,1.0
2011-4,E01006086,1,1,1.0
2011-4,E01006091,1,1,1.0
2011-4,E01006100,1,1,1.0
2011-4,E01006124,1,1,1.0
2011-4,E01006136,1,1,1.0
2011-4,E01006149,1,1,1.0
2011-4,E01006157,1,1,1.0
2011-4,E01006162,2,2,1.0
2011-4,E01006163,1,1,1.0
2011-4,E01006180,1,1,1.0
2011-4,E01006237,1,1,1.0
2011-4,E01006282,1,1,1.0
2011-4,E01006309,1,1,1.0
2011-4,E01006351,1,1,1.0
2011-4,E01006473,1,1,1.0
2011-4,E01006499,1,1,1.0
2011-4,E01006528,1,1,1.0
2011-4,E01006547,3,2,1.5
2011-4,E01006557,1,1,1.0
2011-4,E01006613,1,1,1.0
2011-4,E01006646,1,1,1.0
2011-4,E01006671,1,1,1.0
2011-4,E01006692,1,1,1.0
2011-4,E01006702,1,1,1.0
2011-4,E01006706,1,1,1.0
2011-4,E01006796,1,1,1.0
2011-4,E01006813,1,1,1.0
2011-4,E01006898,1,1,1.0
2011-4,E01006995,1,1,1.0
2011-4,E01007016,1,1,1.0
2011-4,E01007027,1,1,1.0
2011-4,E01007045,1,1,1.0
2011-4,E01007057,1,1,1.0
2011-4,E01007072,1,1,1.0
2011-4,E01007110,1,1,1.0
2011-4,E01007123,1,1,1.0
2011-4,E01007126,2,2,1.0
2011-4,E01007144,1,1,1.0
2011-4,E01007147,1,1,1.0
2011-4,E01007169,2,1,2.0
2011-4,E01007176,2,1,2.0
2011-4,E01007205,1,1,1.0
2011-4,E01007234,1,1,1.0
2011-4,E01007237,1,1,1.0
2011-4,E01007238,1,1,1.0
2011-4,E01007242,1,1,1.0
2011-4,E01007275,2,1,2.0
2011-4,E01007278,1,1,1.0
2011-4,E01007284,1,1,1.0
2011-4,E01007307,1,1,1.0
2011-4,E01007325,1,1,1.0
2011-4,E01007328,4,4,1.0
2011-4,E01007329,3,1,3.0
2011-4,E01007332,1,1,1.0
2011-4,E01007349,1,1,1.0
2011-4,E01007388,1,1,1.0
2011-4,E01007397,2,1,2.0
2011-4,E01007398,1,1,1.0
2011-4,E01007422,1,1,1.0
2011-4,E01007441,2,2,1.0
2011-4,E01007455,1,1,1.0
2011-4,E01007458,1,1,1.0
2011-4,E01007517,1,1,1.0
2011-4,E01007527,1,1,1.0
2011-4,E01007536,4,4,1.0
2011-4,E01007537,1,1,1.0
2011-4,E01007539,1,1,1.0
2011-4,E01007540,1,1,1.0
2011-4,E01007565,1,1,1.0
2011-4,E01007566,1,1,1.0
2011-4,E01007587,3,2,1.5
2011-4,E01007612,1,1,1.0
2011-4,E01007617,1,1,1.0
2011-4,E01007623,1,1,1.0
2011-4,E01007632,1,1,1.0
2011-4,E01007654,1,1,1.0
2011-4,E01007670,1,1,1.0
2011-4,E01007685,1,1,1.0
2011-4,E01007696,3,2,1.5
2011-4,E01007720,1,1,1.0
2011-4,E01007721,1,1,1.0
2011-4,E01007746,1,1,1.0
2011-4,E01007754,1,1,1.0
2011-4,E01007785,1,1,1.0
2011-4,E01007809,1,1,1.0
2011-4,E01007829,2,2,1.0
2011-4,E01007836,2,2,1.0
2011-4,E01007839,1,1,1.0
2011-4,E01007841,1,1,1.0
2011-4,E01007842,1,1,1.0
2011-4,E01007843,1,1,1.0
2011-4,E01007846,2,1,2.0
2011-4,E01007863,1,1,1.0
2011-4,E01007866,2,2,1.0
2011-4,E01007885,2,2,1.0
2011-4,E01007886,1,1,1.0
2011-4,E01007889,1,1,1.0
2011-4,E01007891,1,1,1.0
2011-4,E01007897,1,1,1.0
2011-4,E01007898,1,1,1.0
2011-4,E01007904,1,1,1.0
2011-4,E01007909,2,2,1.0
2011-4,E01007923,1,1,1.0
2011-4,E01007926,1,1,1.0
2011-4,E01007933,1,1,1.0
2011-4,E01007950,1,1,1.0
2011-4,E01007963,3,3,1.0
2011-4,E01007972,1,1,1.0
2011-4,E01007975,1,1,1.0
2011-4,E01007978,2,1,2.0
2011-4,E01007982,1,1,1.0
2011-4,E01007995,3,2,1.5
2011-4,E01008033,1,1,1.0
2011-4,E01008041,1,1,1.0
2011-4,E01008042,1,1,1.0
2011-4,E01008045,1,1,1.0
2011-4,E01008056,2,1,2.0
2011-4,E01008062,1,1,1.0
2011-4,E01008066,1,1,1.0
2011-4,E01008067,1,1,1.0
2011-4,E01008072,1,1,1.0
2011-4,E01008085,4,4,1.0
2011-4,E01008090,1,1,1.0
2011-4,E01008095,2,1,2.0
2011-4,E01008098,1,1,1.0
2011-4,E01008108,3,3,1.0
2011-4,E01008133,1,1,1.0
2011-4,E01008134,1,1,1.0
2011-4,E01008136,1,1,1.0
2011-4,E01008148,1,1,1.0
2011-4,E01008151,2,2,1.0
2011-4,E01008153,2,1,2.0
2011-4,E01008161,1,1,1.0
2011-4,E01008166,1,1,1.0
2011-4,E01008170,1,1,1.0
2011-4,E01008184,2,2,1.0
2011-4,E01008200,1,1,1.0
2011-4,E01008215,1,1,1.0
2011-4,E01008230,1,1,1.0
2011-4,E01008253,1,1,1.0
2011-4,E01008272,1,1,1.0
2011-4,E01008275,1,1,1.0
2011-4,E01008276,2,1,2.0
2011-4,E01008293,2,1,2.0
2011-4,E01008308,1,1,1.0
2011-4,E01008315,1,1,1.0
2011-4,E01008318,1,1,1.0
2011-4,E01008328,1,1,1.0
2011-4,E01008355,1,1,1.0
2011-4,E01008367,1,1,1.0
2011-4,E01008370,1,1,1.0
2011-4,E01008377,1,1,1.0
2011-4,E01008397,1,1,1.0
2011-4,E01008407,1,1,1.0
2011-4,E01008436,2,2,1.0
2011-4,E01008458,1,1,1.0
2011-4,E01008459,4,1,4.0
2011-4,E01008467,1,1,1.0
2011-4,E01008473,2,2,1.0
2011-4,E01008477,1,1,1.0
2011-4,E01008478,2,1,2.0
2011-4,E01008495,1,1,1.0
2011-4,E01008498,1,1,1.0
2011-4,E01008503,2,1,2.0
2011-4,E01008507,1,1,1.0
2011-4,E01008509,1,1,1.0
2011-4,E01008520,1,1,1.0
2011-4,E01008529,1,1,1.0
2011-4,E01008530,1,1,1.0
2011-4,E01008536,1,1,1.0
2011-4,E01008540,1,1,1.0
2011-4,E01008550,1,1,1.0
2011-4,E01008553,1,1,1.0
2011-4,E01008558,1,1,1.0
2011-4,E01008560,1,1,1.0
2011-4,E01008561,1,1,1.0
2011-4,E01008575,1,1,1.0
2011-4,E01008578,1,1,1.0
2011-4,E01008618,1,1,1.0
2011-4,E01008736,1,1,1.0
2011-4,E01008741,1,1,1.0
2011-4,E01008748,1,1,1.0
2011-4,E01008760,1,1,1.0
2011-4,E01008770,2,1,2.0
2011-4,E01008863,1,1,1.0
2011-4,E01008914,1,1,1.0
2011-4,E01008915,1,1,1.0
2011-4,E01008938,1,1,1.0
2011-4,E01008939,1,1,1.0
2011-4,E01008940,1,1,1.0
2011-4,E01008965,1,1,1.0
2011-4,E01008971,1,1,1.0
2011-4,E01008973,1,1,1.0
2011-4,E01008977,1,1,1.0
2011-4,E01008978,1,1,1.0
2011-4,E01008981,1,1,1.0
2011-4,E01009009,1,1,1.0
2011-4,E01009019,1,1,1.0
2011-4,E01009056,1,1,1.0
2011-4,E01009072,1,1,1.0
2011-4,E01009073,1,1,1.0
2011-4,E01009079,1,1,1.0
2011-4,E01009110,1,1,1.0
2011-4,E01009115,1,1,1.0
2011-4,E01009128,1,1,1.0
2011-4,E01009134,1,1,1.0
2011-4,E01009157,1,1,1.0
2011-4,E01009158,2,1,2.0
2011-4,E01009159,2,1,2.0
2011-4,E01009186,1,1,1.0
2011-4,E01009206,1,1,1.0
2011-4,E01009207,1,1,1.0
2011-4,E01009215,2,1,2.0
2011-4,E01009217,1,1,1.0
2011-4,E01009221,1,1,1.0
2011-4,E01009235,1,1,1.0
2011-4,E01009239,1,1,1.0
2011-4,E01009242,1,1,1.0
2011-4,E01009253,2,2,1.0
2011-4,E01009254,1,1,1.0
2011-4,E01009260,1,1,1.0
2011-4,E01009269,1,1,1.0
2011-4,E01009273,1,1,1.0
2011-4,E01009283,1,1,1.0
2011-4,E01009301,2,1,2.0
2011-4,E01009320,1,1,1.0
2011-4,E01009346,1,1,1.0
2011-4,E01009382,2,1,2.0
2011-4,E01009383,1,1,1.0
2011-4,E01009389,1,1,1.0
2011-4,E01009399,1,1,1.0
2011-4,E01009401,1,1,1.0
2011-4,E01009413,1,1,1.0
2011-4,E01009416,2,2,1.0
2011-4,E01009417,3,1,3.0
2011-4,E01009420,2,1,2.0
2011-4,E01009423,3,1,3.0
2011-4,E01009426,2,2,1.0
2011-4,E01009432,1,1,1.0
2011-4,E01009440,2,1,2.0
