lsoa,reports,unique_users,average_per_user
E01003961,1,1,1.0
E01003976,1,1,1.0
E01003979,1,1,1.0
E01004030,1,1,1.0
E01004041,1,1,1.0
E01004046,1,1,1.0
E01004095,1,1,1.0
E01004134,1,1,1.0
E01004170,1,1,1.0
E01004197,1,1,1.0
E01004202,1,1,1.0
E01004215,2,1,2.0
E01004219,1,1,1.0
E01004225,1,1,1.0
E01004235,1,1,1.0
E01004267,1,1,1.0
E01004270,1,1,1.0
E01004304,1,1,1.0
E01004313,1,1,1.0
E01004316,1,1,1.0
E01004317,1,1,1.0
E01004319,1,1,1.0
E01004330,1,1,1.0
E01004362,3,1,3.0
E01004377,1,1,1.0
E01004378,3,1,3.0
E01004391,1,1,1.0
E01004403,1,1,1.0
E01004405,1,1,1.0
E01004411,1,1,1.0
E01004421,2,2,1.0
E01004424,1,1,1.0
E01004442,1,1,1.0
E01004463,1,1,1.0
E01004466,6,2,3.0
E01004468,1,1,1.0
E01004473,1,1,1.0
E01004475,1,1,1.0
E01004490,1,1,1.0
E01004493,1,1,1.0
E01004494,1,1,1.0
E01004495,1,1,1.0
E01004497,1,1,1.0
E01004509,1,1,1.0
E01004518,1,1,1.0
E01004537,1,1,1.0
E01004546,1,1,1.0
E01004549,1,1,1.0
E01004556,1,1,1.0
E01004560,1,1,1.0
E01004562,1,1,1.0
E01004594,1,1,1.0
E01004595,1,1,1.0
E01004599,1,1,1.0
E01004609,2,1,2.0
E01004644,1,1,1.0
E01004687,1,1,1.0
E01004716,1,1,1.0
E01004720,1,1,1.0
E01004763,1,1,1.0
E01004781,1,1,1.0
E01004782,1,1,1.0
E01004842,1,1,1.0
E01004857,2,1,2.0
E01004859,1,1,1.0
E01004877,1,1,1.0
E01004884,1,1,1.0
E01004889,1,1,1.0
E01004947,1,1,1.0
E01005015,2,1,2.0
E01005062,2,1,2.0
E01005150,1,1,1.0
E01005168,1,1,1.0
E01005184,1,1,1.0
E01005185,1,1,1.0
E01005221,1,1,1.0
E01005228,1,1,1.0
E01005247,1,1,1.0
E01005252,1,1,1.0
E01005260,1,1,1.0
E01005296,1,1,1.0
E01005324,2,1,2.0
E01005327,2,2,1.0
E01005336,1,1,1.0
E01005337,1,1,1.0
E01005350,1,1,1.0
E01005362,2,2,1.0
E01005365,1,1,1.0
E01005373,1,1,1.0
E01005375,1,1,1.0
E01005376,1,1,1.0
E01005380,1,1,1.0
E01005382,2,2,1.0
E01005388,3,3,1.0
E01005389,1,1,1.0
E01005391,1,1,1.0
E01005392,1,1,1.0
E01005396,1,1,1.0
E01005397,1,1,1.0
E01005403,1,1,1.0
E01005406,1,1,1.0
E01005407,1,1,1.0
E01005409,1,1,1.0
E01005413,1,1,1.0
E01005419,1,1,1.0
E01005420,2,2,1.0
E01005421,3,1,3.0
E01005422,1,1,1.0
E01005428,2,2,1.0
E01005432,1,1,1.0
E01005434,1,1,1.0
E01005447,2,2,1.0
E01005461,1,1,1.0
E01005469,1,1,1.0
E01005480,1,1,1.0
E01005483,1,1,1.0
E01005495,1,1,1.0
E01005526,1,1,1.0
E01005534,1,1,1.0
E01005542,1,1,1.0
E01005554,1,1,1.0
E01005583,1,1,1.0
E01005603,2,2,1.0
E01005611,3,2,1.5
E01005613,1,1,1.0
E01005632,1,1,1.0
E01005683,1,1,1.0
E01005691,1,1,1.0
E01005695,2,1,2.0
E01005707,1,1,1.0
E01005749,1,1,1.0
E01005764,1,1,1.0
E01005766,4,3,1.3333333333333333
E01005801,1,1,1.0
E01005853,2,2,1.0
E01005869,2,1,2.0
E01005872,1,1,1.0
E01005910,1,1,1.0
E01005913,1,1,1.0
E01005916,2,1,2.0
E01005938,1,1,1.0
E01005975,1,1,1.0
E01005988,1,1,1.0
E01005990,1,1,1.0
E01005998,1,1,1.0
E01006003,4,1,4.0
E01006016,3,1,3.0
E01006052,1,1,1.0
E01006053,1,1,1.0
E01006061,1,1,1.0
E01006076,1,1,1.0
E01006130,2,1,2.0
E01006144,1,1,1.0
E01006179,1,1,1.0
E01006187,1,1,1.0
E01006208,2,1,2.0
E01006236,1,1,1.0
E01006246,1,1,1.0
E01006251,2,1,2.0
E01006302,1,1,1.0
E01006306,1,1,1.0
E01006316,1,1,1.0
E01006327,1,1,1.0
E01006328,1,1,1.0
E01006334,1,1,1.0
E01006342,1,1,1.0
E01006361,1,1,1.0
E01006417,2,2,1.0
E01006481,1,1,1.0
E01006505,1,1,1.0
E01006524,1,1,1.0
E01006567,2,1,2.0
E01006587,1,1,1.0
E01006593,2,2,1.0
E01006595,1,1,1.0
E01006653,1,1,1.0
E01006688,1,1,1.0
E01006731,1,1,1.0
E01006746,2,2,1.0
E01006779,1,1,1.0
E01006785,1,1,1.0
E01006842,1,1,1.0
E01006909,1,1,1.0
E01006938,1,1,1.0
E01006978,1,1,1.0
E01007103,1,1,1.0
E01007137,1,1,1.0
E01007138,1,1,1.0
E01007144,1,1,1.0
E01007176,1,1,1.0
E01007185,1,1,1.0
E01007195,1,1,1.0
E01007223,1,1,1.0
E01007230,3,2,1.5
E01007236,2,1,2.0
E01007240,1,1,1.0
E01007278,1,1,1.0
E01007302,1,1,1.0
E01007307,1,1,1.0
E01007312,1,1,1.0
E01007328,1,1,1.0
E01007329,1,1,1.0
E01007331,1,1,1.0
E01007340,2,1,2.0
E01007344,1,1,1.0
E01007368,1,1,1.0
E01007383,1,1,1.0
E01007395,1,1,1.0
E01007398,1,1,1.0
E01007409,1,1,1.0
E01007430,1,1,1.0
E01007442,1,1,1.0
E01007443,3,2,1.5
E01007495,1,1,1.0
E01007501,1,1,1.0
E01007534,1,1,1.0
E01007536,3,2,1.5
E01007556,1,1,1.0
E01007559,1,1,1.0
E01007563,1,1,1.0
E01007579,1,1,1.0
E01007594,1,1,1.0
E01007619,1,1,1.0
E01007649,1,1,1.0
E01007661,1,1,1.0
E01007693,1,1,1.0
E01007715,3,2,1.5
E01007717,1,1,1.0
E01007718,4,2,2.0
E01007749,1,1,1.0
E01007751,1,1,1.0
E01007753,1,1,1.0
E01007762,1,1,1.0
E01007792,1,1,1.0
E01007800,2,2,1.0
E01007829,1,1,1.0
E01007836,1,1,1.0
E01007839,2,2,1.0
E01007842,1,1,1.0
E01007860,1,1,1.0
E01007865,1,1,1.0
E01007866,1,1,1.0
E01007872,1,1,1.0
E01007878,3,1,3.0
E01007881,1,1,1.0
E01007885,4,2,2.0
E01007898,1,1,1.0
E01007900,3,1,3.0
E01007902,1,1,1.0
E01007908,1,1,1.0
E01007929,1,1,1.0
E01007930,1,1,1.0
E01007931,1,1,1.0
E01007937,1,1,1.0
E01007950,1,1,1.0
E01007954,1,1,1.0
E01007956,1,1,1.0
E01007959,1,1,1.0
E01007969,1,1,1.0
E01007978,1,1,1.0
E01007993,2,2,1.0
E01007996,1,1,1.0
E01008013,1,1,1.0
E01008028,1,1,1.0
E01008034,1,1,1.0
E01008038,1,1,1.0
E01008051,1,1,1.0
E01008058,1,1,1.0
E01008072,1,1,1.0
E01008085,2,2,1.0
E01008092,1,1,1.0
E01008093,1,1,1.0
E01008102,1,1,1.0
E01008105,1,1,1.0
E01008112,1,1,1.0
E01008114,1,1,1.0
E01008123,1,1,1.0
E01008124,1,1,1.0
E01008135,1,1,1.0
E01008138,1,1,1.0
E01008152,1,1,1.0
E01008153,1,1,1.0
E01008154,1,1,1.0
E01008160,1,1,1.0
E01008220,4,1,4.0
E01008230,2,1,2.0
E01008233,1,1,1.0
E01008234,1,1,1.0
E01008244,1,1,1.0
E01008291,1,1,1.0
E01008312,1,1,1.0
E01008353,1,1,1.0
E01008436,2,1,2.0
E01008481,1,1,1.0
E01008498,1,1,1.0
E01008501,1,1,1.0
E01008525,1,1,1.0
E01008534,1,1,1.0
E01008561,2,1,2.0
E01008573,2,1,2.0
E01008575,1,1,1.0
E01008615,1,1,1.0
E01008621,1,1,1.0
E01008635,1,1,1.0
E01008683,1,1,1.0
E01008690,1,1,1.0
E01008735,1,1,1.0
E01008754,1,1,1.0
E01008755,1,1,1.0
E01008856,1,1,1.0
E01008882,2,1,2.0
E01008885,1,1,1.0
E01008894,1,1,1.0
E01008897,1,1,1.0
E01008910,2,1,2.0
E01008914,1,1,1.0
E01008921,1,1,1.0
E01008933,1,1,1.0
E01008944,1,1,1.0
E01008949,1,1,1.0
E01008951,1,1,1.0
E01008965,1,1,1.0
E01008966,5,1,5.0
E01008972,1,1,1.0
E01008973,2,1,2.0
E01008975,1,1,1.0
E01008981,1,1,1.0
E01008982,1,1,1.0
E01008994,3,3,1.0
E01009011,1,1,1.0
E01009019,1,1,1.0
E01009036,2,2,1.0
E01009054,1,1,1.0
E01009059,1,1,1.0
E01009073,1,1,1.0
E01009087,1,1,1.0
E01009099,1,1,1.0
E01009103,1,1,1.0
E01009123,1,1,1.0
E01009127,1,1,1.0
E01009128,3,1,3.0
E01009131,1,1,1.0
E01009132,2,1,2.0
E01009134,2,1,2.0
E01009137,1,1,1.0
E01009158,1,1,1.0
E01009163,1,1,1.0
E01009165,1,1,1.0
E01009167,1,1,1.0
E01009169,1,1,1.0
E01009200,1,1,1.0
E01009203,1,1,1.0
E01009220,1,1,1.0
E01009221,1,1,1.0
E01009224,3,1,3.0
E01009231,1,1,1.0
E01009247,1,1,1.0
E01009250,3,2,1.5
E01009262,1,1,1.0
E01009272,1,1,1.0
E01009296,1,1,1.0
E01009331,1,1,1.0
E01009343,1,1,1.0
E01009372,1,1,1.0
E01009373,1,1,1.0
E01009377,1,1,1.0
E01009383,1,1,1.0
E01009413,2,1,2.0
E01009439,1,1,1.0
E01009458,2,1,2.0
E01009474,1,1,1.0
E01009481,1,1,1.0
E01009493,2,1,2.0
E01009501,2,1,2.0
E01009529,1,1,1.0
E01009541,1,1,1.0
E01009561,1,1,1.0
E01009604,2,1,2.0
E01009610,1,1,1.0
E01009627,1,1,1.0
E01009633,1,1,1.0
E01009736,3,3,1.0
E01009739,1,1,1.0
E01009744,1,1,1.0
E01009763,1,1,1.0
E01009769,2,2,1.0
E01009795,1,1,1.0
E01009805,1,1,1.0
E01009889,1,1,1.0
E01009895,1,1,1.0
E01009896,1,1,1.0
E01009918,1,1,1.0
E01009930,2,1,2.0
E01009934,1,1,1.0
E01009938,2,2,1.0
E01009943,1,1,1.0
E01009975,1,1,1.0
E01010019,1,1,1.0
E01010036,1,1,1.0
E01010085,1,1,1.0
E01010090,2,2,1.0
E01010096,1,1,1.0
E01010114,2,1,2.0
E01010128,1,1,1.0
E01010216,1,1,1.0
E01010240,2,1,2.0
E01010246,1,1,1.0
E01010252,1,1,1.0
E01010261,1,1,1.0
E01010283,1,1,1.0
E01010295,1,1,1.0
E01010299,1,1,1.0
E01010306,1,1,1.0
E01010322,1,1,1.0
E01010330,1,1,1.0
E01010360,1,1,1.0
E01010361,4,3,1.3333333333333333
E01010362,1,1,1.0
E01010368,2,2,1.0
E01010370,3,1,3.0
E01010371,1,1,1.0
E01010377,1,1,1.0
E01010390,1,1,1.0
E01010400,1,1,1.0
E01010404,1,1,1.0
E01010428,1,1,1.0
E01010433,1,1,1.0
E01010449,2,1,2.0
E01010458,1,1,1.0
E01010462,5,1,5.0
E01010476,1,1,1.0
E01010502,3,2,1.5
E01010508,1,1,1.0
E01010521,1,1,1.0
E01010533,2,1,2.0
E01010536,1,1,1.0
E01010558,2,1,2.0
E01010594,1,1,1.0
E01010595,1,1,1.0
E01010613,1,1,1.0
E01010666,1,1,1.0
E01010669,4,2,2.0
E01010672,1,1,1.0
E01010674,1,1,1.0
E01010689,1,1,1.0
E01010716,2,1,2.0
E01010750,1,1,1.0
E01010765,1,1,1.0
E01010793,1,1,1.0
E01010795,1,1,1.0
E01010796,1,1,1.0
E01010805,1,1,1.0
E01010821,1,1,1.0
E01010884,1,1,1.0
E01010887,1,1,1.0
E01010906,1,1,1.0
E01010930,1,1,1.0
E01010943,1,1,1.0
E01010947,1,1,1.0
E01010976,1,1,1.0
E01010988,1,1,1.0
E01011068,1,1,1.0
E01011071,1,1,1.0
E01011111,1,1,1.0
E01011147,2,1,2.0
E01011169,1,1,1.0
E01011174,1,1,1.0
E01011224,1,1,1.0
E01011250,1,1,1.0
E01011267,1,1,1.0
E01011293,1,1,1.0
E01011303,1,1,1.0
E01011319,1,1,1.0
E01011359,1,1,1.0
E01011409,1,1,1.0
E01011434,1,1,1.0
E01011453,1,1,1.0
E01011461,1,1,1.0
E01011462,1,1,1.0
E01011463,1,1,1.0
E01011470,2,1,2.0
E01011475,1,1,1.0
E01011482,2,2,1.0
E01011499,2,1,2.0
E01011505,1,1,1.0
E01011507,1,1,1.0
E01011513,1,1,1.0
E01011529,1,1,1.0
E01011545,1,1,1.0
E01011550,1,1,1.0
E01011552,1,1,1.0
E01011655,1,1,1.0
E01011673,1,1,1.0
E01011684,1,1,1.0
E01011732,1,1,1.0
E01011749,1,1,1.0
E01011786,1,1,1.0
E01011819,1,1,1.0
E01011830,1,1,1.0
E01011851,1,1,1.0
E01011893,1,1,1.0
E01011937,1,1,1.0
E01011974,2,2,1.0
E01011979,1,1,1.0
E01012002,1,1,1.0
E01012036,1,1,1.0
E01012037,1,1,1.0
E01012048,2,1,2.0
E01012056,2,2,1.0
E01012066,1,1,1.0
E01012071,1,1,1.0
E01012077,1,1,1.0
E01012081,1,1,1.0
E01012092,2,1,2.0
E01012119,2,2,1.0
E01012139,1,1,1.0
E01012140,1,1,1.0
E01012146,1,1,1.0
E01012203,1,1,1.0
E01012235,1,1,1.0
E01012241,1,1,1.0
E01012251,1,1,1.0
E01012258,1,1,1.0
E01012303,1,1,1.0
E01012309,3,1,3.0
E01012334,1,1,1.0
E01012409,1,1,1.0
E01012411,1,1,1.0
E01012417,1,1,1.0
E01012418,1,1,1.0
E01012429,2,1,2.0
E01012434,1,1,1.0
E01012513,2,2,1.0
E01012520,1,1,1.0
E01012535,1,1,1.0
E01012554,1,1,1.0
E01012570,1,1,1.0
E01012578,1,1,1.0
E01012605,1,1,1.0
E01012624,1,1,1.0
E01012632,1,1,1.0
E01012646,1,1,1.0
E01012666,1,1,1.0
E01012677,1,1,1.0
E01012680,3,2,1.5
E01012681,3,2,1.5
E01012684,1,1,1.0
E01012685,1,1,1.0
E01012686,1,1,1.0
E01012688,1,1,1.0
E01012694,1,1,1.0
E01012696,2,2,1.0
E01012710,1,1,1.0
E01012731,1,1,1.0
E01012739,3,2,1.5
E01012743,1,1,1.0
E01012752,1,1,1.0
E01012759,1,1,1.0
E01012772,1,1,1.0
E01012806,1,1,1.0
E01012809,1,1,1.0
E01012852,1,1,1.0
E01012859,2,1,2.0
E01012889,1,1,1.0
E01012919,1,1,1.0
E01012922,1,1,1.0
E01012969,1,1,1.0
E01012981,1,1,1.0
E01012992,2,1,2.0
E01013017,1,1,1.0
E01013019,1,1,1.0
E01013020,1,1,1.0
E01013077,1,1,1.0
E01013099,2,1,2.0
E01013119,2,1,2.0
E01013139,1,1,1.0
E01013188,2,1,2.0
E01013207,1,1,1.0
E01013220,1,1,1.0
E01013226,1,1,1.0
E01013229,1,1,1.0
E01013231,1,1,1.0
E01013233,1,1,1.0
E01013300,1,1,1.0
E01013341,1,1,1.0
E01013344,1,1,1.0
E01013369,1,1,1.0
E01013383,1,1,1.0
E01013419,1,1,1.0
E01013444,1,1,1.0
E01013451,1,1,1.0
E01013455,1,1,1.0
E01013468,1,1,1.0
E01013489,1,1,1.0
E01013498,1,1,1.0
E01013543,1,1,1.0
E01013562,1,1,1.0
E01013619,1,1,1.0
E01013639,1,1,1.0
E01013656,1,1,1.0
E01013667,1,1,1.0
E01013705,1,1,1.0
E01013729,1,1,1.0
E01013739,1,1,1.0
E01013746,1,1,1.0
E01013799,1,1,1.0
E01013823,1,1,1.0
E01013829,1,1,1.0
E01013840,1,1,1.0
E01013841,1,1,1.0
E01013844,1,1,1.0
E01013879,1,1,1.0
E01013906,1,1,1.0
E01013941,1,1,1.0
E01013967,1,1,1.0
E01013969,2,1,2.0
E01013971,1,1,1.0
E01014006,1,1,1.0
E01014010,1,1,1.0
E01014047,2,1,2.0
E01014123,1,1,1.0
E01014145,1,1,1.0
E01014149,1,1,1.0
E01014157,1,1,1.0
E01014190,2,2,1.0
E01014243,2,1,2.0
E01014265,1,1,1.0
E01014275,1,1,1.0
E01014283,1,1,1.0
E01014288,1,1,1.0
E01014303,1,1,1.0
E01014311,1,1,1.0
E01014353,1,1,1.0
E01014377,1,1,1.0
E01014466,1,1,1.0
E01014467,2,1,2.0
E01014488,1,1,1.0
E01014499,1,1,1.0
E01014509,1,1,1.0
E01014514,1,1,1.0
E01014518,1,1,1.0
E01014532,1,1,1.0
E01014539,1,1,1.0
E01014545,1,1,1.0
E01014548,1,1,1.0
E01014554,1,1,1.0
E01014560,1,1,1.0
E01014563,1,1,1.0
E01014571,1,1,1.0
E01014587,2,1,2.0
E01014627,1,1,1.0
E01014630,2,2,1.0
E01014654,2,1,2.0
E01014660,2,1,2.0
E01014664,1,1,1.0
E01014665,1,1,1.0
E01014668,2,1,2.0
E01014671,2,1,2.0
E01014681,1,1,1.0
E01014699,1,1,1.0
E01014714,2,1,2.0
E01014734,1,1,1.0
E01014741,2,2,1.0
E01014770,2,1,2.0
E01014773,1,1,1.0
E01014849,1,1,1.0
E01014862,1,1,1.0
E01014875,1,1,1.0
E01014879,1,1,1.0
E01014891,1,1,1.0
E01014898,1,1,1.0
E01014910,1,1,1.0
E01014921,1,1,1.0
E01014923,1,1,1.0
E01014968,1,1,1.0
E01014993,1,1,1.0
E01015007,1,1,1.0
E01015039,1,1,1.0
E01015040,1,1,1.0
E01015045,1,1,1.0
E01015053,1,1,1.0
E01015072,1,1,1.0
E01015082,4,2,2.0
E01015084,1,1,1.0
E01015089,2,1,2.0
E01015140,1,1,1.0
E01015147,1,1,1.0
E01015158,2,1,2.0
E01015171,1,1,1.0
E01015277,2,2,1.0
E01015280,1,1,1.0
E01015281,5,4,1.25
E01015282,1,1,1.0
E01015292,1,1,1.0
E01015293,1,1,1.0
E01015297,1,1,1.0
E01015318,1,1,1.0
E01015324,2,2,1.0
E01015325,1,1,1.0
E01015328,2,2,1.0
E01015329,1,1,1.0
E01015333,1,1,1.0
E01015343,1,1,1.0
E01015344,1,1,1.0
E01015352,1,1,1.0
E01015376,3,2,1.5
E01015391,1,1,1.0
E01015402,1,1,1.0
E01015418,2,2,1.0
E01015445,2,2,1.0
E01015468,1,1,1.0
E01015472,1,1,1.0
E01015478,1,1,1.0
E01015496,1,1,1.0
E01015513,3,1,3.0
E01015517,1,1,1.0
E01015525,1,1,1.0
E01015556,1,1,1.0
E01015567,1,1,1.0
E01015568,2,2,1.0
E01015594,2,1,2.0
E01015595,1,1,1.0
E01015599,1,1,1.0
E01015611,1,1,1.0
E01015614,1,1,1.0
E01015622,1,1,1.0
E01015630,1,1,1.0
E01015671,1,1,1.0
E01015672,2,1,2.0
E01015673,1,1,1.0
E01015713,1,1,1.0
E01015724,1,1,1.0
E01015740,1,1,1.0
E01015854,2,1,2.0
E01015866,1,1,1.0
E01015874,1,1,1.0
E01015921,1,1,1.0
E01015968,1,1,1.0
E01015995,1,1,1.0
E01016003,1,1,1.0
E01016021,1,1,1.0
E01016092,1,1,1.0
E01016098,1,1,1.0
E01016101,1,1,1.0
E01016121,1,1,1.0
E01016130,1,1,1.0
E01016136,2,1,2.0
E01016141,1,1,1.0
E01016154,1,1,1.0
E01016193,1,1,1.0
E01016201,2,2,1.0
E01016202,1,1,1.0
E01016208,1,1,1.0
E01016250,1,1,1.0
E01016252,1,1,1.0
E01016334,1,1,1.0
E01016339,1,1,1.0
E01016365,1,1,1.0
E01016367,1,1,1.0
E01016378,1,1,1.0
E01016384,1,1,1.0
E01016406,1,1,1.0
E01016407,4,2,2.0
E01016410,1,1,1.0
E01016422,1,1,1.0
E01016423,1,1,1.0
E01016427,1,1,1.0
E01016447,1,1,1.0
E01016449,1,1,1.0
E01016463,2,1,2.0
E01016477,1,1,1.0
E01016483,1,1,1.0
E01016485,1,1,1.0
E01016486,1,1,1.0
E01016487,1,1,1.0
E01016491,1,1,1.0
E01016515,1,1,1.0
E01016525,1,1,1.0
E01016543,3,1,3.0
E01016574,1,1,1.0
E01016588,1,1,1.0
E01016593,1,1,1.0
E01016606,1,1,1.0
E01016618,1,1,1.0
E01016647,1,1,1.0
E01016685,1,1,1.0
E01016705,1,1,1.0
E01016709,1,1,1.0
E01016714,1,1,1.0
E01016735,1,1,1.0
E01016757,1,1,1.0
E01016773,1,1,1.0
E01016775,1,1,1.0
E01016786,1,1,1.0
E01016792,1,1,1.0
E01016850,1,1,1.0
E01016855,1,1,1.0
E01016863,2,1,2.0
E01016897,1,1,1.0
E01016899,1,1,1.0
E01016914,1,1,1.0
E01016929,1,1,1.0
E01016937,1,1,1.0
E01016945,1,1,1.0
E01016950,2,2,1.0
E01016954,2,2,1.0
E01016955,1,1,1.0
E01016972,1,1,1.0
E01016981,1,1,1.0
