lsoa,reports,unique_users,average_per_user
E01007852,1,1,1.0
E01007856,1,1,1.0
E01007857,1,1,1.0
E01007861,1,1,1.0
E01007866,1,1,1.0
E01007871,1,1,1.0
E01007872,1,1,1.0
E01007873,1,1,1.0
E01007877,1,1,1.0
E01007882,1,1,1.0
E01007885,1,1,1.0
E01007892,1,1,1.0
E01007893,1,1,1.0
E01007911,1,1,1.0
E01007916,1,1,1.0
E01007917,4,2,2.0
E01007920,2,2,1.0
E01007924,1,1,1.0
E01007925,2,1,2.0
E01007926,1,1,1.0
E01007927,2,2,1.0
E01007928,2,2,1.0
E01007929,1,1,1.0
E01007933,2,2,1.0
E01007939,1,1,1.0
E01007940,1,1,1.0
E01007942,1,1,1.0
E01007943,1,1,1.0
E01007944,6,2,3.0
E01007948,1,1,1.0
E01007949,2,1,2.0
E01007950,1,1,1.0
E01007965,4,1,4.0
E01007968,1,1,1.0
E01007972,1,1,1.0
E01007973,1,1,1.0
E01007978,4,2,2.0
E01007981,2,1,2.0
E01007989,1,1,1.0
E01007991,1,1,1.0
E01008004,2,1,2.0
E01008007,1,1,1.0
E01008008,3,2,1.5
E01008009,1,1,1.0
E01008011,1,1,1.0
E01008021,1,1,1.0
E01008032,1,1,1.0
E01008042,1,1,1.0
E01008045,1,1,1.0
E01008064,2,1,2.0
E01008065,1,1,1.0
E01008067,1,1,1.0
E01008069,1,1,1.0
E01008073,1,1,1.0
E01008074,1,1,1.0
E01008078,2,1,2.0
E01008079,1,1,1.0
E01008080,2,1,2.0
E01008081,1,1,1.0
E01008083,1,1,1.0
E01008091,1,1,1.0
E01008100,3,1,3.0
E01008103,1,1,1.0
E01008105,1,1,1.0
E01008113,1,1,1.0
E01008114,1,1,1.0
E01008115,1,1,1.0
E01008128,2,2,1.0
E01008152,1,1,1.0
E01008154,1,1,1.0
E01008172,1,1,1.0
E01008174,1,1,1.0
E01008226,5,2,2.5
E01008229,1,1,1.0
E01008235,1,1,1.0
E01008239,3,1,3.0
E01008254,1,1,1.0
E01008257,1,1,1.0
E01008258,1,1,1.0
E01008264,1,1,1.0
E01008267,2,2,1.0
E01008268,1,1,1.0
E01008272,1,1,1.0
E01008273,2,2,1.0
E01008285,1,1,1.0
E01008307,1,1,1.0
E01008311,1,1,1.0
E01008315,3,1,3.0
E01008317,1,1,1.0
E01008387,1,1,1.0
E01008402,1,1,1.0
E01008405,1,1,1.0
E01008410,1,1,1.0
E01008421,1,1,1.0
E01008434,1,1,1.0
E01008437,1,1,1.0
E01008455,1,1,1.0
E01008458,1,1,1.0
E01008481,1,1,1.0
E01008500,1,1,1.0
E01008514,1,1,1.0
E01008541,1,1,1.0
E01008547,1,1,1.0
E01008555,1,1,1.0
E01008560,1,1,1.0
E01008561,1,1,1.0
E01008569,1,1,1.0
E01008575,1,1,1.0
E01008580,1,1,1.0
E01008581,3,3,1.0
E01008596,1,1,1.0
E01008606,2,1,2.0
E01008629,1,1,1.0
E01008630,1,1,1.0
E01008631,2,1,2.0
E01008639,1,1,1.0
E01008642,1,1,1.0
E01008644,1,1,1.0
E01008659,1,1,1.0
E01008660,1,1,1.0
E01008663,1,1,1.0
E01008677,1,1,1.0
E01008705,1,1,1.0
E01008708,1,1,1.0
E01008709,2,1,2.0
E01008720,1,1,1.0
E01008726,2,1,2.0
E01008744,2,1,2.0
E01008746,1,1,1.0
E01008755,1,1,1.0
E01008768,1,1,1.0
E01008771,1,1,1.0
E01008803,2,1,2.0
E01008805,1,1,1.0
E01008820,1,1,1.0
E01008839,1,1,1.0
E01008848,1,1,1.0
E01008849,1,1,1.0
E01008850,7,3,2.3333333333333335
E01008851,1,1,1.0
E01008852,1,1,1.0
E01008855,1,1,1.0
E01008874,2,1,2.0
E01008952,1,1,1.0
E01008960,1,1,1.0
E01008969,1,1,1.0
E01008975,1,1,1.0
E01008978,1,1,1.0
E01008979,2,1,2.0
E01008982,1,1,1.0
E01008987,2,2,1.0
E01008990,1,1,1.0
E01009003,1,1,1.0
E01009007,1,1,1.0
E01009011,1,1,1.0
E01009018,1,1,1.0
E01009033,1,1,1.0
E01009042,1,1,1.0
E01009069,1,1,1.0
E01009078,1,1,1.0
E01009102,1,1,1.0
E01009105,1,1,1.0
E01009110,2,1,2.0
E01009112,2,2,1.0
E01009116,2,2,1.0
E01009118,1,1,1.0
E01009119,1,1,1.0
E01009153,2,2,1.0
E01009157,2,1,2.0
E01009179,1,1,1.0
E01009182,1,1,1.0
E01009183,1,1,1.0
E01009199,1,1,1.0
E01009200,1,1,1.0
E01009201,1,1,1.0
E01009202,1,1,1.0
E01009207,1,1,1.0
E01009209,1,1,1.0
E01009212,1,1,1.0
E01009239,1,1,1.0
E01009249,2,2,1.0
E01009250,2,2,1.0
E01009251,3,1,3.0
E01009259,2,2,1.0
E01009263,1,1,1.0
E01009265,2,1,2.0
E01009280,1,1,1.0
E01009284,1,1,1.0
E01009297,1,1,1.0
E01009317,2,1,2.0
E01009347,1,1,1.0
E01009351,1,1,1.0
E01009352,1,1,1.0
E01009355,1,1,1.0
E01009360,1,1,1.0
E01009362,1,1,1.0
E01009363,1,1,1.0
E01009365,1,1,1.0
E01009382,2,1,2.0
E01009383,1,1,1.0
E01009384,1,1,1.0
E01009429,1,1,1.0
E01009449,1,1,1.0
E01009487,1,1,1.0
E01009515,3,2,1.5
E01009523,1,1,1.0
E01009524,1,1,1.0
E01009548,1,1,1.0
E01009558,1,1,1.0
E01009632,1,1,1.0
E01009642,1,1,1.0
E01009674,1,1,1.0
E01009685,2,1,2.0
E01009689,1,1,1.0
E01009691,1,1,1.0
E01009697,1,1,1.0
E01009703,1,1,1.0
E01009732,1,1,1.0
E01009734,1,1,1.0
E01009742,2,1,2.0
E01009757,2,2,1.0
E01009767,1,1,1.0
E01009802,1,1,1.0
E01009804,1,1,1.0
E01009805,2,1,2.0
E01009807,1,1,1.0
E01009813,1,1,1.0
E01009838,1,1,1.0
E01009844,1,1,1.0
E01009898,1,1,1.0
E01009936,2,2,1.0
E01009943,1,1,1.0
E01009963,1,1,1.0
E01009970,1,1,1.0
E01009977,1,1,1.0
E01010005,1,1,1.0
E01010008,1,1,1.0
E01010015,1,1,1.0
E01010021,2,1,2.0
E01010037,1,1,1.0
E01010042,1,1,1.0
E01010054,1,1,1.0
E01010057,1,1,1.0
E01010059,1,1,1.0
E01010072,1,1,1.0
E01010097,2,1,2.0
E01010102,1,1,1.0
E01010109,3,3,1.0
E01010115,1,1,1.0
E01010119,1,1,1.0
E01010122,2,1,2.0
E01010133,1,1,1.0
E01010145,3,1,3.0
E01010154,1,1,1.0
E01010166,1,1,1.0
E01010167,3,3,1.0
E01010168,1,1,1.0
E01010177,2,1,2.0
E01010183,1,1,1.0
E01010218,1,1,1.0
E01010225,1,1,1.0
E01010226,1,1,1.0
E01010227,1,1,1.0
E01010229,1,1,1.0
E01010230,3,3,1.0
E01010245,1,1,1.0
E01010251,2,1,2.0
E01010303,1,1,1.0
E01010308,1,1,1.0
E01010318,2,1,2.0
E01010337,1,1,1.0
E01010358,1,1,1.0
E01010366,1,1,1.0
E01010406,1,1,1.0
E01010463,1,1,1.0
E01010494,1,1,1.0
E01010496,1,1,1.0
E01010510,1,1,1.0
E01010529,1,1,1.0
E01010537,1,1,1.0
E01010538,1,1,1.0
E01010546,1,1,1.0
E01010558,2,2,1.0
E01010571,1,1,1.0
E01010579,1,1,1.0
E01010594,1,1,1.0
E01010609,1,1,1.0
E01010611,3,2,1.5
E01010623,1,1,1.0
E01010634,1,1,1.0
E01010642,1,1,1.0
E01010652,1,1,1.0
E01010706,1,1,1.0
E01010710,2,1,2.0
E01010716,3,1,3.0
E01010717,1,1,1.0
E01010747,1,1,1.0
E01010750,2,1,2.0
E01010752,1,1,1.0
E01010756,1,1,1.0
E01010782,1,1,1.0
E01010785,1,1,1.0
E01010803,1,1,1.0
E01010818,1,1,1.0
E01010821,1,1,1.0
E01010822,1,1,1.0
E01010834,1,1,1.0
E01010836,1,1,1.0
E01010838,2,1,2.0
E01010850,1,1,1.0
E01010854,1,1,1.0
E01010865,1,1,1.0
E01010872,3,1,3.0
E01010875,2,1,2.0
E01010881,4,2,2.0
E01010922,1,1,1.0
E01010939,1,1,1.0
E01010949,2,1,2.0
E01010969,1,1,1.0
E01010989,1,1,1.0
E01010994,1,1,1.0
E01011008,1,1,1.0
E01011011,1,1,1.0
E01011043,1,1,1.0
E01011056,1,1,1.0
E01011057,1,1,1.0
E01011062,1,1,1.0
E01011065,1,1,1.0
E01011069,1,1,1.0
E01011085,1,1,1.0
E01011095,1,1,1.0
E01011153,1,1,1.0
E01011154,1,1,1.0
E01011159,1,1,1.0
E01011181,1,1,1.0
E01011189,1,1,1.0
E01011192,1,1,1.0
E01011195,1,1,1.0
E01011199,1,1,1.0
E01011205,1,1,1.0
E01011206,1,1,1.0
E01011221,2,1,2.0
E01011237,1,1,1.0
E01011241,2,1,2.0
E01011244,1,1,1.0
E01011245,1,1,1.0
E01011265,1,1,1.0
E01011272,1,1,1.0
E01011286,1,1,1.0
E01011319,1,1,1.0
E01011322,1,1,1.0
E01011351,1,1,1.0
E01011352,1,1,1.0
E01011361,1,1,1.0
E01011362,2,2,1.0
E01011363,1,1,1.0
E01011369,1,1,1.0
E01011377,1,1,1.0
E01011382,1,1,1.0
E01011383,1,1,1.0
E01011413,1,1,1.0
E01011422,1,1,1.0
E01011428,1,1,1.0
E01011429,1,1,1.0
E01011440,1,1,1.0
E01011449,1,1,1.0
E01011451,1,1,1.0
E01011456,1,1,1.0
E01011460,1,1,1.0
E01011467,1,1,1.0
E01011478,2,2,1.0
E01011479,4,2,2.0
E01011483,1,1,1.0
E01011488,2,2,1.0
E01011505,1,1,1.0
E01011523,1,1,1.0
E01011529,1,1,1.0
E01011536,1,1,1.0
E01011541,1,1,1.0
E01011550,3,3,1.0
E01011551,1,1,1.0
E01011554,1,1,1.0
E01011559,1,1,1.0
E01011562,1,1,1.0
E01011589,1,1,1.0
E01011616,2,1,2.0
E01011645,2,1,2.0
E01011650,1,1,1.0
E01011653,1,1,1.0
E01011658,1,1,1.0
E01011666,1,1,1.0
E01011668,1,1,1.0
E01011669,1,1,1.0
E01011671,1,1,1.0
E01011673,1,1,1.0
E01011684,1,1,1.0
E01011687,1,1,1.0
E01011700,1,1,1.0
E01011701,1,1,1.0
E01011712,2,2,1.0
E01011726,3,2,1.5
E01011742,1,1,1.0
E01011760,3,1,3.0
E01011784,1,1,1.0
E01011786,1,1,1.0
E01011789,1,1,1.0
E01011805,3,1,3.0
E01011852,3,1,3.0
E01011856,1,1,1.0
E01011860,1,1,1.0
E01011869,1,1,1.0
E01011885,1,1,1.0
E01011897,1,1,1.0
E01011917,1,1,1.0
E01011935,2,1,2.0
E01011941,1,1,1.0
E01011945,1,1,1.0
E01011955,1,1,1.0
E01011966,1,1,1.0
E01011968,1,1,1.0
E01011991,1,1,1.0
E01011998,1,1,1.0
E01012002,2,1,2.0
E01012008,1,1,1.0
E01012024,1,1,1.0
E01012039,1,1,1.0
E01012073,1,1,1.0
E01012163,1,1,1.0
E01012207,2,1,2.0
E01012208,3,1,3.0
E01012267,1,1,1.0
E01012336,1,1,1.0
E01012388,3,1,3.0
E01012435,1,1,1.0
E01012476,2,2,1.0
E01012479,1,1,1.0
E01012480,1,1,1.0
E01012486,1,1,1.0
E01012489,1,1,1.0
E01012520,1,1,1.0
E01012535,2,1,2.0
E01012554,3,1,3.0
E01012572,1,1,1.0
E01012584,6,6,1.0
E01012589,5,2,2.5
E01012592,1,1,1.0
E01012593,1,1,1.0
E01012595,1,1,1.0
E01012597,1,1,1.0
E01012598,3,2,1.5
E01012607,1,1,1.0
E01012610,1,1,1.0
E01012611,1,1,1.0
E01012616,1,1,1.0
E01012618,2,1,2.0
E01012622,1,1,1.0
E01012628,1,1,1.0
E01012629,1,1,1.0
E01012630,2,1,2.0
E01012631,1,1,1.0
E01012632,1,1,1.0
E01012646,1,1,1.0
E01012652,1,1,1.0
E01012655,1,1,1.0
E01012660,1,1,1.0
E01012664,1,1,1.0
E01012679,1,1,1.0
E01012680,4,2,2.0
E01012692,3,1,3.0
E01012716,1,1,1.0
E01012721,1,1,1.0
E01012724,1,1,1.0
E01012742,1,1,1.0
E01012760,1,1,1.0
E01012763,1,1,1.0
E01012805,4,2,2.0
E01012808,1,1,1.0
E01012811,1,1,1.0
E01012826,1,1,1.0
E01012855,3,2,1.5
E01012857,1,1,1.0
E01012889,1,1,1.0
E01012894,1,1,1.0
E01012907,1,1,1.0
E01012919,1,1,1.0
E01012922,1,1,1.0
E01012927,1,1,1.0
E01012960,2,1,2.0
E01012961,3,1,3.0
E01012972,1,1,1.0
E01012978,1,1,1.0
E01012979,1,1,1.0
E01012981,2,1,2.0
E01012982,1,1,1.0
E01012983,1,1,1.0
E01012984,1,1,1.0
E01012989,1,1,1.0
E01012991,1,1,1.0
E01012996,1,1,1.0
E01013007,1,1,1.0
E01013019,1,1,1.0
E01013070,3,2,1.5
E01013073,2,2,1.0
E01013076,1,1,1.0
E01013120,2,1,2.0
E01013121,1,1,1.0
E01013136,1,1,1.0
E01013138,2,2,1.0
E01013144,1,1,1.0
E01013154,1,1,1.0
E01013161,2,2,1.0
E01013175,1,1,1.0
E01013224,1,1,1.0
E01013226,1,1,1.0
E01013255,1,1,1.0
E01013264,1,1,1.0
E01013270,2,1,2.0
E01013274,2,2,1.0
E01013295,1,1,1.0
E01013326,1,1,1.0
E01013333,1,1,1.0
E01013334,1,1,1.0
E01013339,1,1,1.0
E01013348,2,1,2.0
E01013351,1,1,1.0
E01013363,1,1,1.0
E01013370,1,1,1.0
E01013380,1,1,1.0
E01013382,4,1,4.0
E01013390,2,2,1.0
E01013438,1,1,1.0
E01013468,1,1,1.0
E01013470,1,1,1.0
E01013483,1,1,1.0
E01013530,2,1,2.0
E01013537,1,1,1.0
E01013615,1,1,1.0
E01013616,1,1,1.0
E01013670,1,1,1.0
E01013671,1,1,1.0
E01013680,1,1,1.0
E01013727,1,1,1.0
E01013730,1,1,1.0
E01013766,1,1,1.0
E01013783,1,1,1.0
E01013796,1,1,1.0
E01013804,1,1,1.0
E01013900,1,1,1.0
E01013910,1,1,1.0
E01013930,1,1,1.0
E01013931,1,1,1.0
E01013933,1,1,1.0
E01013959,2,1,2.0
E01013967,1,1,1.0
E01013982,1,1,1.0
E01013988,2,1,2.0
E01014010,1,1,1.0
E01014012,1,1,1.0
E01014021,1,1,1.0
E01014022,1,1,1.0
E01014034,1,1,1.0
E01014035,1,1,1.0
E01014044,1,1,1.0
E01014049,1,1,1.0
E01014056,1,1,1.0
E01014057,1,1,1.0
E01014061,1,1,1.0
E01014069,1,1,1.0
E01014084,1,1,1.0
E01014091,1,1,1.0
E01014101,1,1,1.0
E01014137,1,1,1.0
E01014150,1,1,1.0
E01014156,1,1,1.0
E01014183,1,1,1.0
E01014196,1,1,1.0
E01014202,1,1,1.0
E01014218,1,1,1.0
E01014251,2,1,2.0
E01014259,1,1,1.0
E01014266,1,1,1.0
E01014285,5,2,2.5
E01014291,1,1,1.0
E01014306,1,1,1.0
E01014315,1,1,1.0
E01014331,2,1,2.0
E01014332,1,1,1.0
E01014336,1,1,1.0
E01014339,1,1,1.0
E01014371,1,1,1.0
E01014372,1,1,1.0
E01014375,1,1,1.0
E01014379,1,1,1.0
E01014382,1,1,1.0
E01014386,1,1,1.0
E01014396,2,1,2.0
E01014398,1,1,1.0
E01014399,1,1,1.0
E01014410,1,1,1.0
E01014414,1,1,1.0
E01014418,1,1,1.0
E01014445,1,1,1.0
E01014446,1,1,1.0
E01014447,1,1,1.0
E01014452,1,1,1.0
E01014454,3,1,3.0
E01014472,2,1,2.0
E01014473,1,1,1.0
E01014477,1,1,1.0
E01014478,2,1,2.0
E01014481,1,1,1.0
E01014485,1,1,1.0
E01014486,1,1,1.0
E01014487,2,1,2.0
E01014488,1,1,1.0
E01014489,1,1,1.0
E01014496,1,1,1.0
E01014507,1,1,1.0
E01014509,1,1,1.0
E01014521,1,1,1.0
E01014531,1,1,1.0
E01014534,1,1,1.0
E01014536,2,2,1.0
E01014544,2,1,2.0
E01014545,1,1,1.0
E01014554,6,1,6.0
E01014556,1,1,1.0
E01014563,2,1,2.0
E01014565,3,2,1.5
E01014566,2,2,1.0
E01014611,1,1,1.0
E01014615,1,1,1.0
E01014618,1,1,1.0
E01014630,4,1,4.0
E01014631,1,1,1.0
E01014632,1,1,1.0
E01014634,2,2,1.0
E01014635,1,1,1.0
E01014649,1,1,1.0
E01014666,1,1,1.0
E01014674,1,1,1.0
E01014684,1,1,1.0
E01014701,1,1,1.0
E01014702,2,1,2.0
E01014737,3,2,1.5
E01014739,1,1,1.0
E01014749,1,1,1.0
E01014766,1,1,1.0
E01014776,1,1,1.0
E01014780,1,1,1.0
E01014798,3,2,1.5
E01014801,1,1,1.0
E01014802,1,1,1.0
E01014807,1,1,1.0
E01014808,1,1,1.0
E01014829,1,1,1.0
E01014850,4,3,1.3333333333333333
E01014852,1,1,1.0
E01014865,1,1,1.0
E01014867,1,1,1.0
E01014870,1,1,1.0
E01014890,1,1,1.0
E01014898,1,1,1.0
E01014903,1,1,1.0
E01014904,2,1,2.0
E01014905,1,1,1.0
E01014910,3,2,1.5
E01014923,1,1,1.0
E01014938,2,1,2.0
E01014948,1,1,1.0
E01014968,1,1,1.0
E01014977,1,1,1.0
E01014994,2,2,1.0
E01015030,1,1,1.0
E01015031,1,1,1.0
E01015032,1,1,1.0
E01015036,2,2,1.0
E01015042,1,1,1.0
E01015046,1,1,1.0
E01015053,1,1,1.0
E01015054,1,1,1.0
E01015064,1,1,1.0
E01015071,2,1,2.0
E01015078,1,1,1.0
E01015084,3,3,1.0
E01015085,1,1,1.0
E01015090,1,1,1.0
E01015091,1,1,1.0
E01015092,1,1,1.0
E01015094,2,2,1.0
E01015097,1,1,1.0
E01015099,1,1,1.0
E01015100,1,1,1.0
E01015102,2,2,1.0
E01015104,1,1,1.0
E01015109,1,1,1.0
E01015111,1,1,1.0
E01015126,1,1,1.0
E01015127,3,2,1.5
E01015131,2,2,1.0
E01015134,1,1,1.0
E01015135,1,1,1.0
E01015136,1,1,1.0
E01015142,1,1,1.0
E01015143,1,1,1.0
E01015151,1,1,1.0
E01015152,1,1,1.0
E01015155,1,1,1.0
E01015156,1,1,1.0
E01015158,2,1,2.0
E01015159,2,2,1.0
E01015160,2,1,2.0
E01015162,1,1,1.0
E01015166,1,1,1.0
E01015172,1,1,1.0
E01015177,2,1,2.0
E01015179,2,1,2.0
E01015180,3,3,1.0
E01015181,2,2,1.0
E01015182,1,1,1.0
E01015183,2,1,2.0
E01015187,1,1,1.0
E01015245,1,1,1.0
E01015255,1,1,1.0
E01015260,1,1,1.0
E01015261,1,1,1.0
E01015273,1,1,1.0
E01015274,1,1,1.0
E01015281,1,1,1.0
E01015282,2,1,2.0
E01015283,1,1,1.0
E01015285,2,1,2.0
E01015292,1,1,1.0
E01015294,1,1,1.0
E01015302,1,1,1.0
E01015311,1,1,1.0
E01015315,1,1,1.0
E01015321,2,2,1.0
E01015323,2,1,2.0
E01015328,1,1,1.0
E01015329,2,2,1.0
E01015330,1,1,1.0
E01015331,1,1,1.0
E01015344,1,1,1.0
E01015345,1,1,1.0
E01015350,2,1,2.0
E01015360,1,1,1.0
E01015365,1,1,1.0
E01015366,1,1,1.0
E01015383,2,1,2.0
E01015404,1,1,1.0
E01015432,1,1,1.0
E01015453,1,1,1.0
E01015458,1,1,1.0
E01015464,1,1,1.0
E01015479,2,1,2.0
E01015481,6,1,6.0
E01015482,5,1,5.0
E01015483,10,2,5.0
E01015484,2,1,2.0
E01015485,3,2,1.5
E01015486,7,1,7.0
E01015488,3,1,3.0
E01015491,1,1,1.0
E01015505,1,1,1.0
E01015523,1,1,1.0
E01015526,1,1,1.0
E01015539,1,1,1.0
E01015550,4,1,4.0
E01015551,1,1,1.0
E01015561,1,1,1.0
E01015564,1,1,1.0
E01015569,1,1,1.0
E01015573,1,1,1.0
E01015574,1,1,1.0
E01015585,1,1,1.0
E01015587,1,1,1.0
E01015589,2,2,1.0
E01015597,1,1,1.0
E01015602,1,1,1.0
E01015611,2,2,1.0
E01015612,1,1,1.0
E01015615,2,1,2.0
E01015617,1,1,1.0
E01015621,1,1,1.0
E01015629,2,1,2.0
E01015632,1,1,1.0
E01015635,1,1,1.0
E01015638,1,1,1.0
E01015639,1,1,1.0
E01015640,3,2,1.5
E01015641,1,1,1.0
E01015642,2,2,1.0
E01015643,2,2,1.0
E01015647,2,1,2.0
E01015650,1,1,1.0
E01015651,1,1,1.0
E01015666,1,1,1.0
E01015670,1,1,1.0
E01015671,2,1,2.0
E01015673,1,1,1.0
E01015690,1,1,1.0
E01015698,2,1,2.0
E01015699,2,1,2.0
E01015710,3,1,3.0
E01015712,1,1,1.0
E01015715,1,1,1.0
E01015728,1,1,1.0
E01015730,1,1,1.0
E01015731,1,1,1.0
E01015732,2,1,2.0
E01015740,1,1,1.0
E01015741,3,2,1.5
E01015742,2,2,1.0
E01015743,10,1,10.0
E01015757,1,1,1.0
E01015789,1,1,1.0
E01015794,3,1,3.0
E01015814,2,2,1.0
E01015819,1,1,1.0
E01015820,2,1,2.0
E01015821,3,1,3.0
E01015822,1,1,1.0
E01015826,1,1,1.0
E01015828,1,1,1.0
E01015829,1,1,1.0
E01015835,1,1,1.0
E01015856,1,1,1.0
E01015857,3,1,3.0
E01015861,1,1,1.0
E01015862,3,2,1.5
E01015863,1,1,1.0
E01015910,1,1,1.0
E01015983,2,1,2.0
E01016000,2,1,2.0
E01016048,1,1,1.0
E01016053,1,1,1.0
E01016059,1,1,1.0
E01016076,1,1,1.0
E01016127,1,1,1.0
E01016154,1,1,1.0
E01016176,1,1,1.0
E01016179,1,1,1.0
E01016184,1,1,1.0
E01016207,1,1,1.0
E01016222,1,1,1.0
E01016233,2,2,1.0
E01016247,1,1,1.0
E01016256,1,1,1.0
E01016273,1,1,1.0
E01016277,1,1,1.0
E01016304,3,3,1.0
E01016309,4,2,2.0
E01016328,1,1,1.0
E01016348,1,1,1.0
E01016355,1,1,1.0
E01016356,1,1,1.0
E01016361,1,1,1.0
E01016362,3,1,3.0
E01016364,8,2,4.0
E01016365,2,1,2.0
E01016366,3,1,3.0
E01016367,4,1,4.0
E01016369,1,1,1.0
E01016379,1,1,1.0
E01016383,1,1,1.0
E01016388,1,1,1.0
E01016389,1,1,1.0
E01016391,2,2,1.0
E01016394,2,2,1.0
E01016395,1,1,1.0
E01016400,1,1,1.0
E01016401,2,1,2.0
E01016403,2,2,1.0
E01016406,1,1,1.0
E01016407,2,2,1.0
E01016410,1,1,1.0
E01016414,2,1,2.0
E01016421,1,1,1.0
E01016422,1,1,1.0
E01016429,1,1,1.0
E01016434,1,1,1.0
E01016437,1,1,1.0
E01016442,1,1,1.0
E01016459,1,1,1.0
E01016485,1,1,1.0
E01016492,1,1,1.0
E01016523,1,1,1.0
E01016524,2,1,2.0
E01016526,2,1,2.0
E01016531,2,2,1.0
E01016532,1,1,1.0
E01016566,1,1,1.0
E01016578,2,2,1.0
E01016598,1,1,1.0
E01016600,3,1,3.0
E01016603,1,1,1.0
E01016606,1,1,1.0
E01016607,1,1,1.0
E01016612,1,1,1.0
E01016619,1,1,1.0
E01016622,2,1,2.0
E01016625,4,1,4.0
E01016626,1,1,1.0
E01016628,3,1,3.0
E01016630,2,1,2.0
E01016640,2,1,2.0
E01016641,1,1,1.0
E01016642,1,1,1.0
E01016656,1,1,1.0
E01016658,3,1,3.0
E01016659,4,1,4.0
E01016660,2,1,2.0
E01016669,2,2,1.0
E01016670,1,1,1.0
E01016671,1,1,1.0
E01016672,2,2,1.0
E01016675,1,1,1.0
E01016678,1,1,1.0
E01016682,3,2,1.5
E01016685,1,1,1.0
E01016688,1,1,1.0
E01016693,1,1,1.0
E01016695,1,1,1.0
E01016696,4,1,4.0
E01016701,1,1,1.0
E01016702,1,1,1.0
E01016705,1,1,1.0
E01016709,1,1,1.0
E01016715,1,1,1.0
E01016716,1,1,1.0
E01016720,1,1,1.0
E01016728,2,2,1.0
E01016733,1,1,1.0
E01016755,2,2,1.0
E01016756,1,1,1.0
E01016760,1,1,1.0
E01016768,1,1,1.0
E01016773,1,1,1.0
E01016784,1,1,1.0
E01016789,1,1,1.0
E01016799,2,1,2.0
E01016800,2,2,1.0
E01016803,2,1,2.0
E01016808,1,1,1.0
E01016846,1,1,1.0
E01016848,1,1,1.0
E01016861,1,1,1.0
E01016864,1,1,1.0
E01016874,1,1,1.0
E01016889,1,1,1.0
E01016914,1,1,1.0
E01016923,1,1,1.0
E01016937,1,1,1.0
E01016938,2,2,1.0
E01016941,2,1,2.0
E01016943,2,1,2.0
E01016950,1,1,1.0
E01016957,1,1,1.0
E01016963,3,1,3.0
E01016967,2,2,1.0
E01016968,1,1,1.0
E01016972,1,1,1.0
E01016981,1,1,1.0
E01016994,2,1,2.0
E01017048,1,1,1.0
E01017054,1,1,1.0
E01017068,1,1,1.0
E01017121,2,1,2.0
E01017136,4,3,1.3333333333333333
E01017137,1,1,1.0
E01017139,3,3,1.0
E01017140,6,6,1.0
E01017142,2,2,1.0
E01017145,3,2,1.5
E01017146,4,4,1.0
E01017147,2,2,1.0
E01017150,4,3,1.3333333333333333
E01017151,2,2,1.0
E01017153,1,1,1.0
E01017154,9,3,3.0
E01017155,8,3,2.6666666666666665
E01017156,1,1,1.0
E01017157,3,1,3.0
E01017158,4,4,1.0
E01017159,4,4,1.0
E01017160,9,7,1.2857142857142858
E01017162,2,1,2.0
E01017163,1,1,1.0
E01017164,1,1,1.0
E01017167,3,3,1.0
E01017168,3,2,1.5
E01017170,2,2,1.0
E01017171,1,1,1.0
E01017172,3,2,1.5
E01017173,1,1,1.0
E01017175,1,1,1.0
E01017176,2,1,2.0
E01017177,1,1,1.0
E01017178,1,1,1.0
E01017179,2,2,1.0
E01017180,2,2,1.0
E01017181,1,1,1.0
E01017182,2,2,1.0
E01017183,7,4,1.75
E01017186,1,1,1.0
E01017187,2,2,1.0
E01017188,2,2,1.0
E01017189,2,2,1.0
E01017191,5,5,1.0
E01017192,3,3,1.0
E01017193,1,1,1.0
E01017194,1,1,1.0
E01017195,1,1,1.0
E01017197,2,2,1.0
E01017198,1,1,1.0
E01017203,3,3,1.0
E01017204,2,2,1.0
E01017206,2,2,1.0
E01017208,1,1,1.0
E01017209,3,3,1.0
E01017210,1,1,1.0
E01017211,3,3,1.0
E01017212,1,1,1.0
E01017214,12,10,1.2
E01017215,2,2,1.0
E01017216,3,3,1.0
E01017217,1,1,1.0
E01017218,3,2,1.5
E01017223,2,2,1.0
E01017224,2,2,1.0
E01017225,1,1,1.0
E01017226,1,1,1.0
E01017227,1,1,1.0
E01017228,2,2,1.0
E01017232,1,1,1.0
E01017233,1,1,1.0
E01017234,2,2,1.0
E01017236,2,1,2.0
E01017238,3,2,1.5
E01017239,8,4,2.0
E01017241,1,1,1.0
E01017242,1,1,1.0
E01017243,1,1,1.0
E01017244,10,4,2.5
E01017245,1,1,1.0
E01017246,2,2,1.0
E01017247,5,4,1.25
E01017248,3,3,1.0
E01017249,1,1,1.0
E01017250,2,2,1.0
E01017251,1,1,1.0
E01017253,6,3,2.0
E01017256,2,2,1.0
E01017257,2,2,1.0
E01017258,1,1,1.0
E01017260,8,5,1.6
E01017261,2,1,2.0
E01017262,2,2,1.0
E01017264,1,1,1.0
E01017265,1,1,1.0
E01017266,6,6,1.0
E01017270,3,3,1.0
E01017271,1,1,1.0
E01017272,1,1,1.0
E01017278,1,1,1.0
E01017279,2,2,1.0
E01017280,1,1,1.0
E01017281,1,1,1.0
E01017283,2,1,2.0
E01017294,1,1,1.0
E01017297,2,2,1.0
E01017299,2,2,1.0
