lsoa,reports,unique_users,average_per_user
E01007866,2,1,2.0
E01007870,1,1,1.0
E01007873,1,1,1.0
E01007902,1,1,1.0
E01007906,1,1,1.0
E01007910,1,1,1.0
E01007912,1,1,1.0
E01007919,1,1,1.0
E01007940,7,2,3.5
E01007943,1,1,1.0
E01007944,3,2,1.5
E01007949,1,1,1.0
E01007958,1,1,1.0
E01007965,1,1,1.0
E01007969,2,2,1.0
E01007973,1,1,1.0
E01007975,1,1,1.0
E01007979,1,1,1.0
E01007981,1,1,1.0
E01007984,1,1,1.0
E01007990,1,1,1.0
E01007991,1,1,1.0
E01008005,1,1,1.0
E01008008,1,1,1.0
E01008015,1,1,1.0
E01008020,1,1,1.0
E01008028,2,2,1.0
E01008041,2,2,1.0
E01008073,1,1,1.0
E01008077,1,1,1.0
E01008085,1,1,1.0
E01008086,2,2,1.0
E01008087,1,1,1.0
E01008089,6,2,3.0
E01008133,1,1,1.0
E01008135,2,1,2.0
E01008136,1,1,1.0
E01008146,1,1,1.0
E01008155,1,1,1.0
E01008162,1,1,1.0
E01008170,1,1,1.0
E01008202,2,2,1.0
E01008215,1,1,1.0
E01008224,1,1,1.0
E01008226,1,1,1.0
E01008238,1,1,1.0
E01008259,1,1,1.0
E01008275,1,1,1.0
E01008293,2,2,1.0
E01008302,1,1,1.0
E01008315,1,1,1.0
E01008318,1,1,1.0
E01008319,1,1,1.0
E01008322,1,1,1.0
E01008343,2,2,1.0
E01008357,2,1,2.0
E01008358,1,1,1.0
E01008369,3,1,3.0
E01008370,1,1,1.0
E01008385,1,1,1.0
E01008406,3,2,1.5
E01008409,1,1,1.0
E01008424,1,1,1.0
E01008439,1,1,1.0
E01008459,3,1,3.0
E01008460,2,2,1.0
E01008461,1,1,1.0
E01008467,2,1,2.0
E01008523,1,1,1.0
E01008525,1,1,1.0
E01008540,3,1,3.0
E01008565,1,1,1.0
E01008569,1,1,1.0
E01008575,1,1,1.0
E01008579,1,1,1.0
E01008581,1,1,1.0
E01008589,1,1,1.0
E01008615,1,1,1.0
E01008641,1,1,1.0
E01008706,1,1,1.0
E01008742,1,1,1.0
E01008746,2,2,1.0
E01008747,1,1,1.0
E01008750,1,1,1.0
E01008789,1,1,1.0
E01008791,1,1,1.0
E01008803,1,1,1.0
E01008833,2,1,2.0
E01008850,1,1,1.0
E01008851,1,1,1.0
E01008855,1,1,1.0
E01008862,2,1,2.0
E01008872,2,1,2.0
E01008895,2,2,1.0
E01008909,2,1,2.0
E01008913,1,1,1.0
E01008925,1,1,1.0
E01008944,1,1,1.0
E01008952,2,1,2.0
E01008953,2,2,1.0
E01008954,1,1,1.0
E01008987,1,1,1.0
E01008990,1,1,1.0
E01008994,1,1,1.0
E01009009,1,1,1.0
E01009040,1,1,1.0
E01009086,1,1,1.0
E01009090,1,1,1.0
E01009140,1,1,1.0
E01009141,1,1,1.0
E01009143,1,1,1.0
E01009145,1,1,1.0
E01009153,1,1,1.0
E01009159,1,1,1.0
E01009169,2,1,2.0
E01009176,1,1,1.0
E01009198,3,1,3.0
E01009203,1,1,1.0
E01009209,1,1,1.0
E01009212,1,1,1.0
E01009252,1,1,1.0
E01009276,2,1,2.0
E01009301,1,1,1.0
E01009309,1,1,1.0
E01009310,1,1,1.0
E01009316,1,1,1.0
E01009374,1,1,1.0
E01009382,3,1,3.0
E01009383,1,1,1.0
E01009385,1,1,1.0
E01009399,1,1,1.0
E01009405,1,1,1.0
E01009414,1,1,1.0
E01009427,2,2,1.0
E01009448,1,1,1.0
E01009458,1,1,1.0
E01009487,1,1,1.0
E01009498,2,1,2.0
E01009521,1,1,1.0
E01009552,1,1,1.0
E01009559,1,1,1.0
E01009624,1,1,1.0
E01009631,1,1,1.0
E01009642,1,1,1.0
E01009671,1,1,1.0
E01009694,1,1,1.0
E01009700,1,1,1.0
E01009733,1,1,1.0
E01009764,1,1,1.0
E01009774,1,1,1.0
E01009781,2,1,2.0
E01009793,1,1,1.0
E01009802,1,1,1.0
E01009807,1,1,1.0
E01009811,1,1,1.0
E01009842,1,1,1.0
E01009846,1,1,1.0
E01009887,1,1,1.0
E01009889,1,1,1.0
E01009901,1,1,1.0
E01009917,1,1,1.0
E01009969,1,1,1.0
E01009978,1,1,1.0
E01009979,2,1,2.0
E01009991,1,1,1.0
E01009993,2,1,2.0
E01009997,1,1,1.0
E01010055,1,1,1.0
E01010072,1,1,1.0
E01010074,1,1,1.0
E01010082,1,1,1.0
E01010085,1,1,1.0
E01010089,1,1,1.0
E01010094,1,1,1.0
E01010101,1,1,1.0
E01010109,1,1,1.0
E01010121,2,2,1.0
E01010122,1,1,1.0
E01010167,1,1,1.0
E01010177,2,1,2.0
E01010188,1,1,1.0
E01010200,1,1,1.0
E01010238,1,1,1.0
E01010244,1,1,1.0
E01010251,1,1,1.0
E01010253,3,1,3.0
E01010254,1,1,1.0
E01010255,1,1,1.0
E01010256,2,2,1.0
E01010316,1,1,1.0
E01010331,1,1,1.0
E01010369,1,1,1.0
E01010547,1,1,1.0
E01010556,1,1,1.0
E01010580,1,1,1.0
E01010582,1,1,1.0
E01010601,1,1,1.0
E01010611,4,1,4.0
E01010632,1,1,1.0
E01010644,1,1,1.0
E01010677,2,2,1.0
E01010697,1,1,1.0
E01010698,1,1,1.0
E01010763,1,1,1.0
E01010776,1,1,1.0
E01010784,2,1,2.0
E01010791,1,1,1.0
E01010799,1,1,1.0
E01010810,1,1,1.0
E01010815,1,1,1.0
E01010816,2,1,2.0
E01010833,2,2,1.0
E01010851,1,1,1.0
E01010854,4,1,4.0
E01010860,1,1,1.0
E01010861,3,2,1.5
E01010866,2,2,1.0
E01010879,2,1,2.0
E01010890,2,1,2.0
E01010906,2,1,2.0
E01010908,1,1,1.0
E01010916,1,1,1.0
E01010917,1,1,1.0
E01010919,1,1,1.0
E01010920,1,1,1.0
E01010923,1,1,1.0
E01010926,1,1,1.0
E01010937,1,1,1.0
E01010972,1,1,1.0
E01010985,3,1,3.0
E01010994,1,1,1.0
E01011013,1,1,1.0
E01011015,1,1,1.0
E01011047,1,1,1.0
E01011052,2,2,1.0
E01011054,1,1,1.0
E01011064,1,1,1.0
E01011069,2,1,2.0
E01011072,1,1,1.0
E01011074,1,1,1.0
E01011086,1,1,1.0
E01011156,1,1,1.0
E01011162,2,1,2.0
E01011183,1,1,1.0
E01011187,1,1,1.0
E01011193,1,1,1.0
E01011197,1,1,1.0
E01011231,1,1,1.0
E01011238,2,1,2.0
E01011250,1,1,1.0
E01011257,1,1,1.0
E01011271,1,1,1.0
E01011279,1,1,1.0
E01011295,1,1,1.0
E01011299,1,1,1.0
E01011317,3,2,1.5
E01011321,17,1,17.0
E01011322,1,1,1.0
E01011337,1,1,1.0
E01011346,1,1,1.0
E01011363,3,3,1.0
E01011366,1,1,1.0
E01011373,1,1,1.0
E01011375,1,1,1.0
E01011379,1,1,1.0
E01011381,1,1,1.0
E01011384,1,1,1.0
E01011386,3,1,3.0
E01011408,2,1,2.0
E01011410,2,1,2.0
E01011413,1,1,1.0
E01011418,1,1,1.0
E01011421,2,1,2.0
E01011425,1,1,1.0
E01011435,1,1,1.0
E01011443,1,1,1.0
E01011454,1,1,1.0
E01011464,1,1,1.0
E01011469,1,1,1.0
E01011479,2,1,2.0
E01011480,1,1,1.0
E01011485,2,2,1.0
E01011489,1,1,1.0
E01011493,4,1,4.0
E01011499,3,2,1.5
E01011505,1,1,1.0
E01011507,1,1,1.0
E01011518,8,1,8.0
E01011531,1,1,1.0
E01011533,1,1,1.0
E01011536,1,1,1.0
E01011550,1,1,1.0
E01011556,1,1,1.0
E01011561,1,1,1.0
E01011563,1,1,1.0
E01011574,1,1,1.0
E01011596,1,1,1.0
E01011610,1,1,1.0
E01011614,1,1,1.0
E01011616,4,1,4.0
E01011636,1,1,1.0
E01011642,1,1,1.0
E01011646,4,1,4.0
E01011655,1,1,1.0
E01011677,1,1,1.0
E01011686,1,1,1.0
E01011702,1,1,1.0
E01011712,1,1,1.0
E01011713,1,1,1.0
E01011726,4,2,2.0
E01011727,2,1,2.0
E01011728,1,1,1.0
E01011735,3,1,3.0
E01011751,1,1,1.0
E01011791,1,1,1.0
E01011847,1,1,1.0
E01011885,1,1,1.0
E01011886,1,1,1.0
E01011892,2,1,2.0
E01011903,1,1,1.0
E01011914,1,1,1.0
E01011915,1,1,1.0
E01011935,1,1,1.0
E01011953,2,1,2.0
E01011959,1,1,1.0
E01011960,1,1,1.0
E01011989,1,1,1.0
E01011997,1,1,1.0
E01012107,1,1,1.0
E01012159,1,1,1.0
E01012165,2,2,1.0
E01012194,1,1,1.0
E01012200,1,1,1.0
E01012250,2,1,2.0
E01012287,2,1,2.0
E01012345,1,1,1.0
E01012385,1,1,1.0
E01012391,1,1,1.0
E01012401,1,1,1.0
E01012431,1,1,1.0
E01012434,1,1,1.0
E01012435,1,1,1.0
E01012451,1,1,1.0
E01012455,1,1,1.0
E01012458,1,1,1.0
E01012471,1,1,1.0
E01012477,1,1,1.0
E01012485,1,1,1.0
E01012492,1,1,1.0
E01012503,1,1,1.0
E01012507,1,1,1.0
E01012516,1,1,1.0
E01012520,1,1,1.0
E01012523,1,1,1.0
E01012532,1,1,1.0
E01012554,2,2,1.0
E01012558,1,1,1.0
E01012561,1,1,1.0
E01012564,2,1,2.0
E01012572,1,1,1.0
E01012575,1,1,1.0
E01012576,1,1,1.0
E01012580,1,1,1.0
E01012582,1,1,1.0
E01012583,2,1,2.0
E01012584,1,1,1.0
E01012587,1,1,1.0
E01012588,1,1,1.0
E01012589,7,2,3.5
E01012591,3,3,1.0
E01012595,1,1,1.0
E01012597,1,1,1.0
E01012604,1,1,1.0
E01012606,1,1,1.0
E01012611,1,1,1.0
E01012612,1,1,1.0
E01012615,1,1,1.0
E01012616,1,1,1.0
E01012619,1,1,1.0
E01012623,3,1,3.0
E01012624,1,1,1.0
E01012628,2,1,2.0
E01012632,2,1,2.0
E01012633,1,1,1.0
E01012643,1,1,1.0
E01012648,1,1,1.0
E01012651,3,3,1.0
E01012653,1,1,1.0
E01012654,2,2,1.0
E01012655,3,2,1.5
E01012658,1,1,1.0
E01012659,4,2,2.0
E01012660,4,2,2.0
E01012671,1,1,1.0
E01012677,1,1,1.0
E01012683,1,1,1.0
E01012691,2,2,1.0
E01012695,2,1,2.0
E01012702,1,1,1.0
E01012791,1,1,1.0
E01012800,1,1,1.0
E01012805,1,1,1.0
E01012812,1,1,1.0
E01012821,1,1,1.0
E01012826,1,1,1.0
E01012834,1,1,1.0
E01012904,1,1,1.0
E01012911,2,1,2.0
E01012912,1,1,1.0
E01012962,1,1,1.0
E01013020,3,2,1.5
E01013055,1,1,1.0
E01013119,1,1,1.0
E01013120,2,2,1.0
E01013124,1,1,1.0
E01013126,1,1,1.0
E01013151,1,1,1.0
E01013162,1,1,1.0
E01013165,1,1,1.0
E01013272,1,1,1.0
E01013315,1,1,1.0
E01013344,1,1,1.0
E01013346,1,1,1.0
E01013357,2,1,2.0
E01013369,1,1,1.0
E01013394,1,1,1.0
E01013412,1,1,1.0
E01013527,1,1,1.0
E01013531,1,1,1.0
E01013568,1,1,1.0
E01013617,1,1,1.0
E01013690,1,1,1.0
E01013706,1,1,1.0
E01013791,1,1,1.0
E01013805,4,1,4.0
E01013810,1,1,1.0
E01013836,2,1,2.0
E01013900,1,1,1.0
E01013902,2,2,1.0
E01013906,1,1,1.0
E01013915,1,1,1.0
E01013928,5,3,1.6666666666666667
E01013930,2,1,2.0
E01013935,1,1,1.0
E01013966,2,1,2.0
E01013974,2,1,2.0
E01013991,1,1,1.0
E01013995,1,1,1.0
E01014004,1,1,1.0
E01014006,1,1,1.0
E01014010,1,1,1.0
E01014011,1,1,1.0
E01014012,1,1,1.0
E01014014,1,1,1.0
E01014017,1,1,1.0
E01014027,4,1,4.0
E01014030,2,1,2.0
E01014057,2,1,2.0
E01014070,1,1,1.0
E01014075,1,1,1.0
E01014092,1,1,1.0
E01014096,1,1,1.0
E01014097,2,1,2.0
E01014113,2,2,1.0
E01014138,1,1,1.0
E01014141,1,1,1.0
E01014177,1,1,1.0
E01014192,1,1,1.0
E01014231,1,1,1.0
E01014234,1,1,1.0
E01014237,1,1,1.0
E01014258,1,1,1.0
E01014287,1,1,1.0
E01014288,1,1,1.0
E01014308,1,1,1.0
E01014319,1,1,1.0
E01014339,1,1,1.0
E01014350,1,1,1.0
E01014351,1,1,1.0
E01014356,14,2,7.0
E01014357,2,2,1.0
E01014362,1,1,1.0
E01014365,2,2,1.0
E01014369,1,1,1.0
E01014371,1,1,1.0
E01014372,1,1,1.0
E01014377,2,1,2.0
E01014382,2,1,2.0
E01014388,1,1,1.0
E01014405,1,1,1.0
E01014414,1,1,1.0
E01014441,1,1,1.0
E01014458,3,1,3.0
E01014459,1,1,1.0
E01014460,1,1,1.0
E01014469,1,1,1.0
E01014470,1,1,1.0
E01014478,2,2,1.0
E01014486,1,1,1.0
E01014487,1,1,1.0
E01014488,2,2,1.0
E01014491,1,1,1.0
E01014506,1,1,1.0
E01014507,1,1,1.0
E01014514,1,1,1.0
E01014519,1,1,1.0
E01014520,1,1,1.0
E01014524,1,1,1.0
E01014528,1,1,1.0
E01014530,1,1,1.0
E01014538,1,1,1.0
E01014540,3,2,1.5
E01014542,3,3,1.0
E01014544,2,1,2.0
E01014545,2,1,2.0
E01014548,1,1,1.0
E01014563,2,2,1.0
E01014580,1,1,1.0
E01014583,1,1,1.0
E01014586,1,1,1.0
E01014613,1,1,1.0
E01014615,1,1,1.0
E01014618,1,1,1.0
E01014637,1,1,1.0
E01014645,1,1,1.0
E01014653,3,2,1.5
E01014654,1,1,1.0
E01014655,1,1,1.0
E01014671,1,1,1.0
E01014681,2,1,2.0
E01014682,1,1,1.0
E01014683,1,1,1.0
E01014710,1,1,1.0
E01014717,3,2,1.5
E01014720,1,1,1.0
E01014731,1,1,1.0
E01014742,1,1,1.0
E01014754,2,1,2.0
E01014755,1,1,1.0
E01014759,1,1,1.0
E01014760,1,1,1.0
E01014765,1,1,1.0
E01014790,1,1,1.0
E01014796,1,1,1.0
E01014805,1,1,1.0
E01014821,1,1,1.0
E01014824,1,1,1.0
E01014852,1,1,1.0
E01014855,1,1,1.0
E01014860,1,1,1.0
E01014878,1,1,1.0
E01014906,1,1,1.0
E01014907,1,1,1.0
E01014924,1,1,1.0
E01014935,1,1,1.0
E01014941,1,1,1.0
E01014995,1,1,1.0
E01015016,1,1,1.0
E01015034,1,1,1.0
E01015040,1,1,1.0
E01015041,1,1,1.0
E01015051,1,1,1.0
E01015053,1,1,1.0
E01015061,1,1,1.0
E01015072,2,1,2.0
E01015073,1,1,1.0
E01015078,1,1,1.0
E01015096,2,1,2.0
E01015102,2,1,2.0
E01015104,2,1,2.0
E01015112,1,1,1.0
E01015114,1,1,1.0
E01015143,2,1,2.0
E01015168,2,1,2.0
E01015182,1,1,1.0
E01015188,1,1,1.0
E01015189,1,1,1.0
E01015201,1,1,1.0
E01015210,1,1,1.0
E01015222,1,1,1.0
E01015225,1,1,1.0
E01015229,1,1,1.0
E01015232,1,1,1.0
E01015233,1,1,1.0
E01015272,2,1,2.0
E01015277,1,1,1.0
E01015287,1,1,1.0
E01015301,3,3,1.0
E01015308,3,1,3.0
E01015311,1,1,1.0
E01015314,1,1,1.0
E01015338,1,1,1.0
E01015344,1,1,1.0
E01015351,1,1,1.0
E01015360,2,1,2.0
E01015375,1,1,1.0
E01015376,1,1,1.0
E01015452,1,1,1.0
E01015454,1,1,1.0
E01015463,1,1,1.0
E01015472,1,1,1.0
E01015479,1,1,1.0
E01015494,1,1,1.0
E01015523,1,1,1.0
E01015548,2,1,2.0
E01015582,2,1,2.0
E01015585,1,1,1.0
E01015588,2,1,2.0
E01015589,2,1,2.0
E01015594,2,1,2.0
E01015599,1,1,1.0
E01015610,1,1,1.0
E01015611,1,1,1.0
E01015612,3,1,3.0
E01015615,6,1,6.0
E01015617,1,1,1.0
E01015621,1,1,1.0
E01015623,1,1,1.0
E01015632,1,1,1.0
E01015638,1,1,1.0
E01015639,3,3,1.0
E01015640,4,4,1.0
E01015641,1,1,1.0
E01015642,3,2,1.5
E01015644,1,1,1.0
E01015645,3,3,1.0
E01015647,5,3,1.6666666666666667
E01015650,1,1,1.0
E01015660,1,1,1.0
E01015663,1,1,1.0
E01015667,3,2,1.5
E01015669,2,2,1.0
E01015671,4,3,1.3333333333333333
E01015678,1,1,1.0
E01015699,4,3,1.3333333333333333
E01015710,3,1,3.0
E01015713,4,2,2.0
E01015728,1,1,1.0
E01015738,1,1,1.0
E01015741,6,3,2.0
E01015742,1,1,1.0
E01015743,9,1,9.0
E01015766,1,1,1.0
E01015773,1,1,1.0
E01015777,2,1,2.0
E01015780,1,1,1.0
E01015794,4,2,2.0
E01015811,1,1,1.0
E01015814,1,1,1.0
E01015815,1,1,1.0
E01015821,1,1,1.0
E01015827,2,1,2.0
E01015850,1,1,1.0
E01015851,1,1,1.0
E01015857,3,2,1.5
E01015861,1,1,1.0
E01015894,1,1,1.0
E01015909,1,1,1.0
E01015913,1,1,1.0
E01015924,2,1,2.0
E01015948,5,4,1.25
E01015950,1,1,1.0
E01015951,2,1,2.0
E01015953,1,1,1.0
E01015992,1,1,1.0
E01016012,2,1,2.0
E01016064,1,1,1.0
E01016101,1,1,1.0
E01016103,1,1,1.0
E01016110,1,1,1.0
E01016114,1,1,1.0
E01016130,3,2,1.5
E01016184,1,1,1.0
E01016186,1,1,1.0
E01016190,1,1,1.0
E01016192,1,1,1.0
E01016206,1,1,1.0
E01016229,1,1,1.0
E01016243,1,1,1.0
E01016249,3,1,3.0
E01016254,1,1,1.0
E01016256,1,1,1.0
E01016257,2,2,1.0
E01016269,1,1,1.0
E01016288,1,1,1.0
E01016337,2,1,2.0
E01016339,1,1,1.0
E01016346,1,1,1.0
E01016362,1,1,1.0
E01016363,5,2,2.5
E01016365,1,1,1.0
E01016366,5,1,5.0
E01016367,5,1,5.0
E01016369,1,1,1.0
E01016372,1,1,1.0
E01016374,1,1,1.0
E01016376,1,1,1.0
E01016378,1,1,1.0
E01016379,1,1,1.0
E01016382,1,1,1.0
E01016387,1,1,1.0
E01016391,1,1,1.0
E01016392,2,1,2.0
E01016394,1,1,1.0
E01016400,1,1,1.0
E01016403,1,1,1.0
E01016406,1,1,1.0
E01016413,1,1,1.0
E01016414,1,1,1.0
E01016415,3,1,3.0
E01016421,3,1,3.0
E01016427,2,2,1.0
E01016428,2,2,1.0
E01016429,1,1,1.0
E01016430,1,1,1.0
E01016442,1,1,1.0
E01016481,1,1,1.0
E01016500,3,1,3.0
E01016503,1,1,1.0
E01016508,1,1,1.0
E01016509,1,1,1.0
E01016524,1,1,1.0
E01016543,2,2,1.0
E01016547,1,1,1.0
E01016548,1,1,1.0
E01016579,1,1,1.0
E01016588,1,1,1.0
E01016594,1,1,1.0
E01016614,1,1,1.0
E01016625,2,2,1.0
E01016630,1,1,1.0
E01016631,1,1,1.0
E01016632,2,2,1.0
E01016634,1,1,1.0
E01016635,1,1,1.0
E01016644,2,2,1.0
E01016646,1,1,1.0
E01016647,1,1,1.0
E01016654,1,1,1.0
E01016655,1,1,1.0
E01016656,1,1,1.0
E01016660,1,1,1.0
E01016669,1,1,1.0
E01016671,1,1,1.0
E01016672,1,1,1.0
E01016675,1,1,1.0
E01016678,1,1,1.0
E01016683,1,1,1.0
E01016699,3,1,3.0
E01016700,1,1,1.0
E01016705,2,1,2.0
E01016739,1,1,1.0
E01016761,1,1,1.0
E01016787,1,1,1.0
E01016792,2,1,2.0
E01016799,1,1,1.0
E01016803,2,1,2.0
E01016810,1,1,1.0
E01016829,1,1,1.0
E01016835,1,1,1.0
E01016837,1,1,1.0
E01016840,1,1,1.0
E01016841,1,1,1.0
E01016850,2,2,1.0
E01016851,1,1,1.0
E01016853,1,1,1.0
E01016854,1,1,1.0
E01016859,1,1,1.0
E01016862,1,1,1.0
E01016881,1,1,1.0
E01016888,1,1,1.0
E01016914,2,2,1.0
E01016932,1,1,1.0
E01016936,1,1,1.0
E01016938,1,1,1.0
E01016950,1,1,1.0
E01016952,1,1,1.0
E01016967,1,1,1.0
E01016969,3,3,1.0
E01016970,1,1,1.0
E01016973,1,1,1.0
E01016981,1,1,1.0
E01016994,1,1,1.0
E01017015,1,1,1.0
E01017046,1,1,1.0
E01017071,1,1,1.0
E01017076,1,1,1.0
E01017092,1,1,1.0
E01017126,1,1,1.0
E01017133,1,1,1.0
E01017136,2,1,2.0
E01017139,1,1,1.0
E01017140,2,2,1.0
E01017144,2,2,1.0
E01017145,3,3,1.0
E01017146,5,3,1.6666666666666667
E01017147,1,1,1.0
E01017149,1,1,1.0
E01017150,1,1,1.0
E01017151,1,1,1.0
E01017153,1,1,1.0
E01017154,2,2,1.0
E01017155,2,2,1.0
E01017156,3,2,1.5
E01017157,1,1,1.0
E01017158,2,2,1.0
E01017159,3,2,1.5
E01017160,4,1,4.0
E01017162,2,2,1.0
E01017163,1,1,1.0
E01017164,1,1,1.0
E01017165,2,1,2.0
E01017167,1,1,1.0
E01017171,1,1,1.0
E01017172,1,1,1.0
E01017173,1,1,1.0
E01017174,1,1,1.0
E01017175,4,4,1.0
E01017176,1,1,1.0
E01017177,2,1,2.0
E01017179,2,2,1.0
E01017180,1,1,1.0
E01017183,1,1,1.0
E01017184,1,1,1.0
E01017185,1,1,1.0
E01017187,2,2,1.0
E01017188,1,1,1.0
E01017189,1,1,1.0
E01017190,2,1,2.0
E01017191,3,2,1.5
E01017192,4,2,2.0
E01017193,2,2,1.0
E01017194,1,1,1.0
E01017195,2,2,1.0
E01017196,3,3,1.0
E01017197,1,1,1.0
E01017198,1,1,1.0
E01017200,1,1,1.0
E01017202,1,1,1.0
E01017203,2,2,1.0
E01017205,2,2,1.0
E01017206,2,2,1.0
E01017207,3,3,1.0
E01017208,1,1,1.0
E01017209,1,1,1.0
E01017210,1,1,1.0
E01017211,1,1,1.0
E01017212,2,2,1.0
E01017214,4,3,1.3333333333333333
E01017215,4,4,1.0
E01017216,3,3,1.0
E01017217,1,1,1.0
E01017218,1,1,1.0
E01017219,1,1,1.0
E01017220,1,1,1.0
E01017222,1,1,1.0
E01017223,3,3,1.0
E01017225,2,2,1.0
E01017226,2,1,2.0
E01017228,3,3,1.0
E01017233,1,1,1.0
E01017234,1,1,1.0
E01017235,1,1,1.0
E01017237,1,1,1.0
E01017239,2,2,1.0
E01017240,2,2,1.0
E01017241,2,2,1.0
E01017242,1,1,1.0
E01017243,1,1,1.0
E01017244,4,2,2.0
E01017246,2,2,1.0
E01017247,2,2,1.0
E01017248,5,3,1.6666666666666667
E01017249,2,1,2.0
E01017250,1,1,1.0
E01017251,2,2,1.0
E01017252,2,2,1.0
E01017253,1,1,1.0
E01017254,5,4,1.25
E01017255,1,1,1.0
E01017256,1,1,1.0
E01017257,5,5,1.0
E01017259,2,2,1.0
E01017260,1,1,1.0
E01017262,1,1,1.0
E01017263,3,3,1.0
E01017265,1,1,1.0
E01017270,2,1,2.0
E01017271,1,1,1.0
E01017275,1,1,1.0
E01017279,1,1,1.0
E01017280,1,1,1.0
E01017283,1,1,1.0
E01017289,1,1,1.0
E01017290,1,1,1.0
E01017294,1,1,1.0
E01017296,1,1,1.0
E01017298,1,1,1.0
E01017310,3,1,3.0
E01017312,1,1,1.0
E01017323,2,1,2.0
E01017347,2,1,2.0
E01017354,1,1,1.0
E01017360,1,1,1.0
E01017383,1,1,1.0
E01017384,1,1,1.0
E01017388,1,1,1.0
E01017399,1,1,1.0
E01017400,1,1,1.0
E01017417,1,1,1.0
E01017422,1,1,1.0
E01017436,1,1,1.0
E01017440,1,1,1.0
E01017445,1,1,1.0
E01017447,1,1,1.0
E01017455,1,1,1.0
E01017459,1,1,1.0
E01017462,1,1,1.0
E01017538,2,1,2.0
E01017540,1,1,1.0
E01017542,2,2,1.0
E01017564,4,1,4.0
E01017579,2,2,1.0
E01017586,1,1,1.0
E01017591,1,1,1.0
E01017599,1,1,1.0
E01017601,3,2,1.5
E01017602,1,1,1.0
E01017610,2,2,1.0
E01017611,1,1,1.0
E01017623,1,1,1.0
E01017624,1,1,1.0
E01017627,1,1,1.0
E01017631,2,1,2.0
E01017641,1,1,1.0
E01017643,1,1,1.0
E01017647,1,1,1.0
E01017654,1,1,1.0
E01017655,1,1,1.0
E01017669,1,1,1.0
E01017675,2,2,1.0
E01017677,1,1,1.0
E01017678,1,1,1.0
E01017680,1,1,1.0
E01017687,1,1,1.0
E01017710,1,1,1.0
E01017714,1,1,1.0
E01017717,1,1,1.0
E01017718,2,1,2.0
E01017721,1,1,1.0
E01017727,4,1,4.0
E01017728,1,1,1.0
E01017742,1,1,1.0
E01017749,1,1,1.0
E01017750,1,1,1.0
E01017751,1,1,1.0
E01017752,2,1,2.0
E01017759,1,1,1.0
E01017763,3,1,3.0
E01017765,1,1,1.0
E01017766,1,1,1.0
E01017769,1,1,1.0
E01017770,2,1,2.0
E01017777,1,1,1.0
E01017778,1,1,1.0
E01017783,2,1,2.0
E01017784,1,1,1.0
E01017789,1,1,1.0
E01017810,2,1,2.0
E01017811,2,1,2.0
E01017813,7,1,7.0
E01017818,1,1,1.0
E01017820,3,3,1.0
E01017821,1,1,1.0
E01017829,1,1,1.0
E01017830,1,1,1.0
E01017832,1,1,1.0
E01017835,2,1,2.0
E01017839,1,1,1.0
E01017842,1,1,1.0
E01017854,1,1,1.0
E01017855,1,1,1.0
E01017856,4,2,2.0
E01017858,3,1,3.0
E01017859,1,1,1.0
E01017864,1,1,1.0
E01017868,3,3,1.0
E01017877,1,1,1.0
E01017883,1,1,1.0
E01017885,1,1,1.0
E01017886,2,1,2.0
E01017891,1,1,1.0
E01017895,1,1,1.0
E01017896,1,1,1.0
E01017898,1,1,1.0
E01017905,1,1,1.0
E01017908,1,1,1.0
E01017909,1,1,1.0
E01017912,1,1,1.0
E01017915,1,1,1.0
E01017919,1,1,1.0
E01017930,1,1,1.0
E01017946,1,1,1.0
E01017949,1,1,1.0
E01017950,1,1,1.0
E01017953,1,1,1.0
E01017959,1,1,1.0
E01017964,1,1,1.0
E01017967,1,1,1.0
E01017968,1,1,1.0
E01017969,1,1,1.0
E01017974,1,1,1.0
E01017976,1,1,1.0
E01017977,2,2,1.0
E01017983,1,1,1.0
E01017987,1,1,1.0
E01017988,2,2,1.0
E01017989,1,1,1.0
E01017990,1,1,1.0
E01017991,3,3,1.0
E01017994,1,1,1.0
E01017999,5,3,1.6666666666666667
E01018000,10,1,10.0
E01018001,4,2,2.0
E01018003,1,1,1.0
E01018005,3,3,1.0
E01018023,2,2,1.0
E01018024,2,2,1.0
E01018036,2,1,2.0
E01018049,1,1,1.0
E01018069,2,2,1.0
E01018111,1,1,1.0
E01018128,1,1,1.0
E01018132,2,1,2.0
E01018138,1,1,1.0
E01018140,2,2,1.0
E01018143,2,1,2.0
E01018145,1,1,1.0
E01018146,1,1,1.0
E01018147,1,1,1.0
E01018150,1,1,1.0
E01018151,1,1,1.0
E01018164,1,1,1.0
E01018169,1,1,1.0
E01018170,2,1,2.0
E01018202,1,1,1.0
E01018209,1,1,1.0
E01018215,1,1,1.0
E01018216,1,1,1.0
E01018218,1,1,1.0
E01018219,1,1,1.0
E01018223,1,1,1.0
E01018233,2,1,2.0
E01018237,1,1,1.0
E01018243,1,1,1.0
E01018251,1,1,1.0
E01018252,2,1,2.0
E01018262,1,1,1.0
E01018263,1,1,1.0
E01018264,1,1,1.0
E01018272,2,2,1.0
E01018273,1,1,1.0
E01018274,1,1,1.0
E01018275,1,1,1.0
E01018277,1,1,1.0
E01018279,1,1,1.0
E01018286,1,1,1.0
E01018294,1,1,1.0
E01018296,1,1,1.0
E01018299,1,1,1.0
E01018307,1,1,1.0
E01018330,3,3,1.0
