lsoa,reports,unique_users,average_per_user
E01001804,1,1,1.0
E01001806,1,1,1.0
E01001839,1,1,1.0
E01001860,2,2,1.0
E01001880,1,1,1.0
E01001893,2,1,2.0
E01001923,2,2,1.0
E01001941,1,1,1.0
E01001968,1,1,1.0
E01001990,1,1,1.0
E01002004,1,1,1.0
E01002008,1,1,1.0
E01002011,1,1,1.0
E01002020,1,1,1.0
E01002043,1,1,1.0
E01002065,1,1,1.0
E01002067,1,1,1.0
E01002074,1,1,1.0
E01002077,1,1,1.0
E01002088,1,1,1.0
E01002114,1,1,1.0
E01002117,1,1,1.0
E01002126,1,1,1.0
E01002154,1,1,1.0
E01002156,1,1,1.0
E01002203,1,1,1.0
E01002212,1,1,1.0
E01002227,1,1,1.0
E01002331,1,1,1.0
E01002377,1,1,1.0
E01002378,1,1,1.0
E01002381,1,1,1.0
E01002393,1,1,1.0
E01002419,1,1,1.0
E01002475,1,1,1.0
E01002481,1,1,1.0
E01002487,1,1,1.0
E01002563,1,1,1.0
E01002569,3,1,3.0
E01002576,1,1,1.0
E01002578,1,1,1.0
E01002593,1,1,1.0
E01002634,1,1,1.0
E01002638,1,1,1.0
E01002670,2,2,1.0
E01002679,5,4,1.25
E01002692,1,1,1.0
E01002693,1,1,1.0
E01002704,1,1,1.0
E01002709,1,1,1.0
E01002711,3,2,1.5
E01002713,1,1,1.0
E01002726,3,1,3.0
E01002727,1,1,1.0
E01002728,1,1,1.0
E01002729,1,1,1.0
E01002742,1,1,1.0
E01002745,1,1,1.0
E01002772,1,1,1.0
E01002807,1,1,1.0
E01002828,1,1,1.0
E01002829,1,1,1.0
E01002928,1,1,1.0
E01002952,1,1,1.0
E01002956,1,1,1.0
E01002961,1,1,1.0
E01002965,1,1,1.0
E01002991,2,1,2.0
E01003016,2,2,1.0
E01003034,1,1,1.0
E01003043,1,1,1.0
E01003052,2,1,2.0
E01003054,1,1,1.0
E01003071,2,2,1.0
E01003090,1,1,1.0
E01003092,1,1,1.0
E01003108,1,1,1.0
E01003110,2,1,2.0
E01003122,4,3,1.3333333333333333
E01003129,1,1,1.0
E01003131,1,1,1.0
E01003157,1,1,1.0
E01003167,1,1,1.0
E01003180,1,1,1.0
E01003183,1,1,1.0
E01003186,1,1,1.0
E01003201,1,1,1.0
E01003205,3,1,3.0
E01003206,2,1,2.0
E01003212,2,1,2.0
E01003226,1,1,1.0
E01003227,2,2,1.0
E01003230,1,1,1.0
E01003231,1,1,1.0
E01003233,1,1,1.0
E01003236,1,1,1.0
E01003246,1,1,1.0
E01003255,2,1,2.0
E01003262,1,1,1.0
E01003274,1,1,1.0
E01003277,1,1,1.0
E01003279,1,1,1.0
E01003282,1,1,1.0
E01003313,1,1,1.0
E01003315,1,1,1.0
E01003357,2,2,1.0
E01003360,1,1,1.0
E01003367,1,1,1.0
E01003411,1,1,1.0
E01003435,1,1,1.0
E01003439,1,1,1.0
E01003446,1,1,1.0
E01003460,1,1,1.0
E01003485,1,1,1.0
E01003521,1,1,1.0
E01003529,1,1,1.0
E01003530,2,1,2.0
E01003532,1,1,1.0
E01003548,1,1,1.0
E01003576,1,1,1.0
E01003621,1,1,1.0
E01003622,1,1,1.0
E01003666,3,2,1.5
E01003685,1,1,1.0
E01003729,1,1,1.0
E01003732,1,1,1.0
E01003799,1,1,1.0
E01003816,1,1,1.0
E01003821,1,1,1.0
E01003823,2,1,2.0
E01003825,1,1,1.0
E01003830,1,1,1.0
E01003837,1,1,1.0
E01003838,1,1,1.0
E01003846,2,2,1.0
E01003852,1,1,1.0
E01003856,1,1,1.0
E01003863,1,1,1.0
E01003868,1,1,1.0
E01003873,1,1,1.0
E01003882,2,2,1.0
E01003887,1,1,1.0
E01003929,4,3,1.3333333333333333
E01003948,1,1,1.0
E01003986,1,1,1.0
E01004007,1,1,1.0
E01004012,1,1,1.0
E01004013,1,1,1.0
E01004022,1,1,1.0
E01004059,1,1,1.0
E01004066,1,1,1.0
E01004201,2,1,2.0
E01004215,2,1,2.0
E01004216,1,1,1.0
E01004217,1,1,1.0
E01004218,1,1,1.0
E01004245,1,1,1.0
E01004246,1,1,1.0
E01004262,1,1,1.0
E01004269,1,1,1.0
E01004272,2,1,2.0
E01004283,1,1,1.0
E01004293,1,1,1.0
E01004294,1,1,1.0
E01004328,1,1,1.0
E01004330,2,1,2.0
E01004336,1,1,1.0
E01004339,1,1,1.0
E01004362,1,1,1.0
E01004403,2,1,2.0
E01004409,1,1,1.0
E01004412,2,2,1.0
E01004421,1,1,1.0
E01004442,1,1,1.0
E01004445,3,1,3.0
E01004451,1,1,1.0
E01004460,1,1,1.0
E01004466,4,1,4.0
E01004468,2,1,2.0
E01004483,1,1,1.0
E01004486,1,1,1.0
E01004498,2,1,2.0
E01004510,1,1,1.0
E01004527,1,1,1.0
E01004534,1,1,1.0
E01004536,1,1,1.0
E01004547,1,1,1.0
E01004551,2,2,1.0
E01004591,1,1,1.0
E01004596,1,1,1.0
E01004606,1,1,1.0
E01004608,1,1,1.0
E01004611,1,1,1.0
E01004624,1,1,1.0
E01004631,1,1,1.0
E01004657,1,1,1.0
E01004661,1,1,1.0
E01004668,1,1,1.0
E01004679,1,1,1.0
E01004691,1,1,1.0
E01004692,1,1,1.0
E01004715,1,1,1.0
E01004731,1,1,1.0
E01004734,1,1,1.0
E01004735,4,1,4.0
E01004797,1,1,1.0
E01004819,1,1,1.0
E01005063,1,1,1.0
E01005070,1,1,1.0
E01005108,1,1,1.0
E01005135,1,1,1.0
E01005150,1,1,1.0
E01005151,2,1,2.0
E01005152,1,1,1.0
E01005168,1,1,1.0
E01005208,2,2,1.0
E01005240,1,1,1.0
E01005286,1,1,1.0
E01005287,1,1,1.0
E01005291,1,1,1.0
E01005295,1,1,1.0
E01005315,1,1,1.0
E01005358,2,1,2.0
E01005367,1,1,1.0
E01005379,2,1,2.0
E01005406,1,1,1.0
E01005415,1,1,1.0
E01005448,1,1,1.0
E01005477,1,1,1.0
E01005497,1,1,1.0
E01005500,1,1,1.0
E01005539,1,1,1.0
E01005565,1,1,1.0
E01005585,1,1,1.0
E01005599,1,1,1.0
E01005603,2,1,2.0
E01005605,1,1,1.0
E01005610,1,1,1.0
E01005611,1,1,1.0
E01005634,1,1,1.0
E01005650,1,1,1.0
E01005686,1,1,1.0
E01005698,1,1,1.0
E01005708,1,1,1.0
E01005719,1,1,1.0
E01005729,2,2,1.0
E01005738,1,1,1.0
E01005747,1,1,1.0
E01005762,2,2,1.0
E01005765,2,1,2.0
E01005769,1,1,1.0
E01005793,1,1,1.0
E01005797,1,1,1.0
E01005836,2,1,2.0
E01005868,3,2,1.5
E01005887,1,1,1.0
E01005895,1,1,1.0
E01005903,1,1,1.0
E01005921,1,1,1.0
E01005922,1,1,1.0
E01005951,1,1,1.0
E01006003,3,1,3.0
E01006016,1,1,1.0
E01006093,1,1,1.0
E01006100,1,1,1.0
E01006157,1,1,1.0
E01006176,1,1,1.0
E01006177,1,1,1.0
E01006180,2,1,2.0
E01006182,1,1,1.0
E01006209,1,1,1.0
E01006216,1,1,1.0
E01006230,1,1,1.0
E01006232,2,2,1.0
E01006294,1,1,1.0
E01006348,1,1,1.0
E01006349,1,1,1.0
E01006353,2,1,2.0
E01006356,1,1,1.0
E01006369,1,1,1.0
E01006386,1,1,1.0
E01006416,1,1,1.0
E01006577,1,1,1.0
E01006591,1,1,1.0
E01006613,1,1,1.0
E01006652,1,1,1.0
E01006656,1,1,1.0
E01006711,1,1,1.0
E01006717,1,1,1.0
E01006720,1,1,1.0
E01006737,1,1,1.0
E01006765,2,1,2.0
E01006768,1,1,1.0
E01006816,1,1,1.0
E01006857,1,1,1.0
E01006859,7,2,3.5
E01006891,1,1,1.0
E01007039,1,1,1.0
E01007041,1,1,1.0
E01007062,1,1,1.0
E01007126,1,1,1.0
E01007127,1,1,1.0
E01007144,1,1,1.0
E01007149,1,1,1.0
E01007182,1,1,1.0
E01007186,1,1,1.0
E01007278,1,1,1.0
E01007307,1,1,1.0
E01007308,1,1,1.0
E01007329,1,1,1.0
E01007331,1,1,1.0
E01007350,1,1,1.0
E01007370,1,1,1.0
E01007388,1,1,1.0
E01007397,1,1,1.0
E01007399,1,1,1.0
E01007425,1,1,1.0
E01007432,1,1,1.0
E01007461,1,1,1.0
E01007465,1,1,1.0
E01007466,1,1,1.0
E01007471,1,1,1.0
E01007485,1,1,1.0
E01007501,1,1,1.0
E01007546,2,2,1.0
E01007582,2,1,2.0
E01007614,1,1,1.0
E01007659,1,1,1.0
E01007693,1,1,1.0
E01007706,2,1,2.0
E01007718,1,1,1.0
E01007731,1,1,1.0
E01007799,1,1,1.0
E01007800,1,1,1.0
E01007816,1,1,1.0
E01007820,3,2,1.5
E01007821,2,1,2.0
E01007839,1,1,1.0
E01007841,1,1,1.0
E01007842,1,1,1.0
E01007849,1,1,1.0
E01007852,1,1,1.0
E01007858,1,1,1.0
E01007862,1,1,1.0
E01007866,1,1,1.0
E01007871,1,1,1.0
E01007878,1,1,1.0
E01007891,1,1,1.0
E01007908,1,1,1.0
E01007927,1,1,1.0
E01007951,1,1,1.0
E01007954,3,3,1.0
E01007959,2,1,2.0
E01007961,1,1,1.0
E01007984,1,1,1.0
E01007990,1,1,1.0
E01007993,1,1,1.0
E01007996,1,1,1.0
E01008001,1,1,1.0
E01008008,1,1,1.0
E01008022,1,1,1.0
E01008038,1,1,1.0
E01008042,1,1,1.0
E01008045,1,1,1.0
E01008060,1,1,1.0
E01008062,1,1,1.0
E01008072,2,1,2.0
E01008078,1,1,1.0
E01008085,2,2,1.0
E01008086,2,1,2.0
E01008088,1,1,1.0
E01008092,1,1,1.0
E01008097,1,1,1.0
E01008108,1,1,1.0
E01008112,1,1,1.0
E01008122,1,1,1.0
E01008134,1,1,1.0
E01008157,1,1,1.0
E01008158,1,1,1.0
E01008201,1,1,1.0
E01008218,1,1,1.0
E01008249,2,1,2.0
E01008280,1,1,1.0
E01008314,1,1,1.0
E01008370,2,2,1.0
E01008375,2,1,2.0
E01008381,1,1,1.0
E01008400,1,1,1.0
E01008436,1,1,1.0
E01008452,1,1,1.0
E01008472,1,1,1.0
E01008481,1,1,1.0
E01008484,2,1,2.0
E01008492,1,1,1.0
E01008501,1,1,1.0
E01008504,1,1,1.0
E01008506,1,1,1.0
E01008540,5,1,5.0
E01008541,5,1,5.0
E01008573,1,1,1.0
E01008661,1,1,1.0
E01008701,1,1,1.0
E01008744,1,1,1.0
E01008940,1,1,1.0
E01008953,4,1,4.0
E01008962,2,2,1.0
E01008966,3,3,1.0
E01008988,1,1,1.0
E01008991,2,2,1.0
E01008992,1,1,1.0
E01008994,3,2,1.5
E01008995,1,1,1.0
E01008997,1,1,1.0
E01009000,1,1,1.0
E01009009,1,1,1.0
E01009037,1,1,1.0
E01009065,1,1,1.0
E01009068,1,1,1.0
E01009086,1,1,1.0
E01009098,1,1,1.0
E01009101,1,1,1.0
E01009102,2,2,1.0
E01009104,1,1,1.0
E01009105,1,1,1.0
E01009112,1,1,1.0
E01009115,1,1,1.0
E01009127,2,1,2.0
E01009128,1,1,1.0
E01009134,1,1,1.0
E01009158,1,1,1.0
E01009160,1,1,1.0
E01009162,1,1,1.0
E01009165,2,2,1.0
E01009169,1,1,1.0
E01009176,1,1,1.0
E01009179,1,1,1.0
E01009206,1,1,1.0
E01009210,3,2,1.5
E01009215,1,1,1.0
E01009221,4,1,4.0
E01009226,2,1,2.0
E01009231,1,1,1.0
E01009232,1,1,1.0
E01009243,1,1,1.0
E01009303,1,1,1.0
E01009310,1,1,1.0
E01009320,1,1,1.0
E01009327,2,1,2.0
E01009332,1,1,1.0
E01009337,1,1,1.0
E01009338,1,1,1.0
E01009339,1,1,1.0
E01009363,3,1,3.0
E01009373,2,1,2.0
E01009384,2,2,1.0
E01009408,1,1,1.0
E01009444,1,1,1.0
E01009466,1,1,1.0
E01009467,1,1,1.0
E01009472,1,1,1.0
E01009473,1,1,1.0
E01009477,1,1,1.0
E01009489,1,1,1.0
E01009525,1,1,1.0
E01009526,1,1,1.0
E01009561,1,1,1.0
E01009568,1,1,1.0
E01009575,1,1,1.0
E01009576,1,1,1.0
E01009584,1,1,1.0
E01009604,2,1,2.0
E01009605,1,1,1.0
E01009619,1,1,1.0
E01009649,1,1,1.0
E01009686,1,1,1.0
E01009713,1,1,1.0
E01009719,2,1,2.0
E01009728,1,1,1.0
E01009737,1,1,1.0
E01009738,1,1,1.0
E01009745,2,1,2.0
E01009746,2,1,2.0
E01009769,2,2,1.0
E01009785,1,1,1.0
E01009805,1,1,1.0
E01009817,1,1,1.0
E01009819,2,1,2.0
E01009822,1,1,1.0
E01009848,1,1,1.0
E01009853,1,1,1.0
E01009863,2,2,1.0
E01009902,1,1,1.0
E01009907,1,1,1.0
E01009918,1,1,1.0
E01009932,1,1,1.0
E01009958,1,1,1.0
E01009963,2,1,2.0
E01009971,1,1,1.0
E01009985,1,1,1.0
E01010016,1,1,1.0
E01010027,1,1,1.0
E01010040,1,1,1.0
E01010083,1,1,1.0
E01010090,1,1,1.0
E01010094,1,1,1.0
E01010095,1,1,1.0
E01010133,1,1,1.0
E01010187,1,1,1.0
E01010216,1,1,1.0
E01010246,1,1,1.0
E01010255,1,1,1.0
E01010257,1,1,1.0
E01010300,1,1,1.0
E01010302,1,1,1.0
E01010305,1,1,1.0
E01010306,1,1,1.0
E01010309,1,1,1.0
E01010316,2,1,2.0
E01010318,2,1,2.0
E01010330,1,1,1.0
E01010340,1,1,1.0
E01010367,1,1,1.0
E01010368,2,2,1.0
E01010401,1,1,1.0
E01010404,2,1,2.0
E01010405,1,1,1.0
E01010422,1,1,1.0
E01010426,1,1,1.0
E01010430,1,1,1.0
E01010433,2,1,2.0
E01010442,1,1,1.0
E01010449,2,1,2.0
E01010451,1,1,1.0
E01010461,1,1,1.0
E01010463,2,1,2.0
E01010464,5,1,5.0
E01010502,3,1,3.0
E01010506,1,1,1.0
E01010508,1,1,1.0
E01010510,2,1,2.0
E01010512,1,1,1.0
E01010516,1,1,1.0
E01010523,1,1,1.0
E01010532,1,1,1.0
E01010535,1,1,1.0
E01010549,1,1,1.0
E01010559,1,1,1.0
E01010577,1,1,1.0
E01010583,1,1,1.0
E01010585,3,1,3.0
E01010596,2,1,2.0
E01010603,1,1,1.0
E01010629,1,1,1.0
E01010643,4,1,4.0
E01010644,1,1,1.0
E01010656,2,1,2.0
E01010681,1,1,1.0
E01010692,1,1,1.0
E01010693,1,1,1.0
E01010700,1,1,1.0
E01010716,1,1,1.0
E01010748,1,1,1.0
E01010756,1,1,1.0
E01010798,1,1,1.0
E01010802,1,1,1.0
E01010805,1,1,1.0
E01010813,1,1,1.0
E01010838,1,1,1.0
E01010839,1,1,1.0
E01010849,1,1,1.0
E01010884,4,2,2.0
E01010923,1,1,1.0
E01010979,1,1,1.0
E01010989,1,1,1.0
E01010992,1,1,1.0
E01011021,1,1,1.0
E01011028,1,1,1.0
E01011071,2,2,1.0
E01011147,2,1,2.0
E01011149,2,1,2.0
E01011152,1,1,1.0
E01011247,1,1,1.0
E01011267,3,2,1.5
E01011275,1,1,1.0
E01011303,1,1,1.0
E01011332,1,1,1.0
E01011347,1,1,1.0
E01011350,1,1,1.0
E01011356,1,1,1.0
E01011366,1,1,1.0
E01011398,1,1,1.0
E01011408,1,1,1.0
E01011409,2,1,2.0
E01011440,1,1,1.0
E01011462,1,1,1.0
E01011523,1,1,1.0
E01011553,1,1,1.0
E01011594,1,1,1.0
E01011637,1,1,1.0
E01011662,1,1,1.0
E01011665,2,2,1.0
E01011688,1,1,1.0
E01011701,1,1,1.0
E01011725,1,1,1.0
E01011825,1,1,1.0
E01011984,3,1,3.0
E01012001,1,1,1.0
E01012036,2,1,2.0
E01012037,1,1,1.0
E01012136,1,1,1.0
E01012139,1,1,1.0
E01012186,1,1,1.0
E01012208,1,1,1.0
E01012349,1,1,1.0
E01012386,1,1,1.0
E01012402,2,1,2.0
E01012417,1,1,1.0
E01012428,1,1,1.0
E01012430,1,1,1.0
E01012453,1,1,1.0
E01012463,1,1,1.0
E01012482,1,1,1.0
E01012555,1,1,1.0
E01012606,1,1,1.0
E01012629,1,1,1.0
E01012630,3,1,3.0
E01012635,1,1,1.0
E01012640,2,1,2.0
E01012654,1,1,1.0
E01012671,1,1,1.0
E01012673,1,1,1.0
E01012680,1,1,1.0
E01012684,1,1,1.0
E01012699,1,1,1.0
E01012702,1,1,1.0
E01012703,2,1,2.0
E01012706,1,1,1.0
E01012739,1,1,1.0
E01012743,1,1,1.0
E01012751,5,4,1.25
E01012874,1,1,1.0
E01012949,1,1,1.0
E01012973,1,1,1.0
E01012975,1,1,1.0
E01012981,3,1,3.0
E01013077,1,1,1.0
E01013099,1,1,1.0
E01013125,1,1,1.0
E01013234,1,1,1.0
E01013249,1,1,1.0
E01013261,1,1,1.0
E01013379,1,1,1.0
E01013480,1,1,1.0
E01013483,1,1,1.0
E01013562,1,1,1.0
E01013570,1,1,1.0
E01013607,1,1,1.0
E01013614,1,1,1.0
E01013681,1,1,1.0
E01013688,1,1,1.0
E01013717,2,1,2.0
E01013762,1,1,1.0
E01013780,1,1,1.0
E01013781,1,1,1.0
E01013783,1,1,1.0
E01013788,1,1,1.0
E01013816,1,1,1.0
E01013832,1,1,1.0
E01013835,1,1,1.0
E01013904,1,1,1.0
E01013935,1,1,1.0
E01013965,1,1,1.0
E01013968,1,1,1.0
E01014028,1,1,1.0
E01014041,1,1,1.0
E01014044,1,1,1.0
E01014060,1,1,1.0
E01014078,1,1,1.0
E01014084,1,1,1.0
E01014131,2,1,2.0
E01014135,1,1,1.0
E01014152,2,1,2.0
E01014157,1,1,1.0
E01014169,1,1,1.0
E01014170,1,1,1.0
E01014183,2,1,2.0
E01014188,1,1,1.0
E01014191,2,1,2.0
E01014192,1,1,1.0
E01014197,1,1,1.0
E01014202,2,1,2.0
E01014204,1,1,1.0
E01014237,1,1,1.0
E01014266,1,1,1.0
E01014268,1,1,1.0
E01014276,1,1,1.0
E01014306,3,3,1.0
E01014311,1,1,1.0
E01014321,2,1,2.0
E01014399,1,1,1.0
E01014429,1,1,1.0
E01014467,1,1,1.0
E01014483,1,1,1.0
E01014489,2,2,1.0
E01014491,3,3,1.0
E01014493,1,1,1.0
E01014509,1,1,1.0
E01014526,1,1,1.0
E01014535,1,1,1.0
E01014542,1,1,1.0
E01014550,1,1,1.0
E01014551,1,1,1.0
E01014558,1,1,1.0
E01014567,1,1,1.0
E01014572,1,1,1.0
E01014601,1,1,1.0
E01014607,1,1,1.0
E01014608,1,1,1.0
E01014613,1,1,1.0
E01014616,1,1,1.0
E01014630,1,1,1.0
E01014659,1,1,1.0
E01014671,5,2,2.5
E01014698,1,1,1.0
E01014738,1,1,1.0
E01014752,5,3,1.6666666666666667
E01014753,1,1,1.0
E01014774,1,1,1.0
E01014777,1,1,1.0
E01014778,1,1,1.0
E01014779,1,1,1.0
E01014793,1,1,1.0
E01014821,1,1,1.0
E01014824,1,1,1.0
E01014841,1,1,1.0
E01014848,1,1,1.0
E01014960,1,1,1.0
E01014974,1,1,1.0
E01015015,1,1,1.0
E01015051,1,1,1.0
E01015067,1,1,1.0
E01015075,2,1,2.0
E01015078,1,1,1.0
E01015106,1,1,1.0
E01015138,1,1,1.0
E01015152,1,1,1.0
E01015175,1,1,1.0
E01015179,2,2,1.0
E01015215,1,1,1.0
E01015272,1,1,1.0
E01015277,1,1,1.0
E01015280,1,1,1.0
E01015281,11,2,5.5
E01015282,1,1,1.0
E01015283,6,2,3.0
E01015285,4,2,2.0
E01015287,1,1,1.0
E01015288,3,2,1.5
E01015290,2,1,2.0
E01015296,1,1,1.0
E01015297,1,1,1.0
E01015298,3,2,1.5
E01015315,1,1,1.0
E01015319,2,2,1.0
E01015328,2,1,2.0
E01015333,2,1,2.0
E01015336,1,1,1.0
E01015354,1,1,1.0
E01015357,1,1,1.0
E01015358,1,1,1.0
E01015367,4,2,2.0
E01015372,1,1,1.0
E01015375,1,1,1.0
E01015452,1,1,1.0
E01015464,1,1,1.0
E01015475,1,1,1.0
E01015526,2,2,1.0
E01015543,1,1,1.0
E01015546,2,1,2.0
E01015568,1,1,1.0
E01015589,1,1,1.0
E01015592,1,1,1.0
E01015599,3,2,1.5
E01015605,1,1,1.0
E01015612,1,1,1.0
E01015620,1,1,1.0
E01015621,3,3,1.0
E01015632,4,3,1.3333333333333333
E01015639,1,1,1.0
E01015650,1,1,1.0
E01015653,1,1,1.0
E01015655,1,1,1.0
E01015667,1,1,1.0
E01015671,1,1,1.0
E01015672,1,1,1.0
E01015673,1,1,1.0
E01015679,1,1,1.0
E01015680,1,1,1.0
E01015686,1,1,1.0
E01015689,2,2,1.0
E01015690,2,2,1.0
E01015827,1,1,1.0
E01015865,1,1,1.0
E01015904,1,1,1.0
E01015955,1,1,1.0
E01015992,1,1,1.0
E01015994,1,1,1.0
E01016013,1,1,1.0
E01016019,1,1,1.0
E01016039,3,1,3.0
E01016085,1,1,1.0
E01016104,1,1,1.0
E01016129,1,1,1.0
E01016132,1,1,1.0
E01016134,1,1,1.0
E01016141,1,1,1.0
E01016147,1,1,1.0
E01016155,1,1,1.0
E01016158,1,1,1.0
E01016180,1,1,1.0
E01016186,1,1,1.0
E01016228,1,1,1.0
E01016242,1,1,1.0
E01016249,1,1,1.0
E01016254,1,1,1.0
E01016260,2,1,2.0
E01016270,1,1,1.0
E01016277,1,1,1.0
E01016294,1,1,1.0
E01016310,1,1,1.0
E01016326,1,1,1.0
E01016338,1,1,1.0
E01016342,1,1,1.0
E01016347,2,1,2.0
E01016359,1,1,1.0
E01016369,2,1,2.0
E01016370,1,1,1.0
E01016373,1,1,1.0
E01016376,1,1,1.0
E01016403,1,1,1.0
E01016410,1,1,1.0
E01016413,3,3,1.0
E01016429,1,1,1.0
E01016434,1,1,1.0
E01016482,1,1,1.0
E01016485,1,1,1.0
E01016486,1,1,1.0
E01016501,1,1,1.0
E01016507,2,1,2.0
E01016525,1,1,1.0
E01016552,1,1,1.0
E01016554,1,1,1.0
E01016557,1,1,1.0
E01016558,5,2,2.5
E01016573,1,1,1.0
E01016606,2,2,1.0
E01016609,1,1,1.0
E01016613,1,1,1.0
E01016623,1,1,1.0
E01016628,1,1,1.0
E01016636,1,1,1.0
E01016639,1,1,1.0
E01016647,1,1,1.0
E01016662,1,1,1.0
E01016671,1,1,1.0
E01016710,1,1,1.0
E01016715,1,1,1.0
E01016716,1,1,1.0
E01016776,1,1,1.0
E01016790,1,1,1.0
E01016792,1,1,1.0
E01016796,1,1,1.0
E01016824,1,1,1.0
E01016841,1,1,1.0
E01016855,1,1,1.0
E01016859,1,1,1.0
E01016861,1,1,1.0
E01016862,1,1,1.0
E01016863,2,1,2.0
E01016873,1,1,1.0
E01016894,1,1,1.0
E01016896,1,1,1.0
E01016901,1,1,1.0
E01016903,1,1,1.0
E01016905,1,1,1.0
E01016908,1,1,1.0
E01016952,1,1,1.0
E01016955,4,1,4.0
E01016959,1,1,1.0
E01016988,1,1,1.0
E01016992,1,1,1.0
E01017027,1,1,1.0
E01017029,1,1,1.0
E01017030,1,1,1.0
E01017046,2,2,1.0
E01017049,1,1,1.0
E01017054,1,1,1.0
E01017070,2,1,2.0
E01017079,1,1,1.0
E01017087,1,1,1.0
E01017097,1,1,1.0
E01017099,1,1,1.0
E01017107,1,1,1.0
E01017115,1,1,1.0
E01017130,1,1,1.0
E01017154,1,1,1.0
E01017165,1,1,1.0
E01017198,1,1,1.0
E01017213,1,1,1.0
E01017258,1,1,1.0
E01017267,1,1,1.0
E01017280,1,1,1.0
E01017356,1,1,1.0
E01017359,1,1,1.0
E01017360,1,1,1.0
E01017412,1,1,1.0
E01017413,1,1,1.0
E01017417,1,1,1.0
E01017427,1,1,1.0
E01017439,4,1,4.0
E01017445,1,1,1.0
E01017450,1,1,1.0
E01017473,1,1,1.0
E01017499,1,1,1.0
E01017500,1,1,1.0
E01017513,1,1,1.0
E01017522,1,1,1.0
E01017536,1,1,1.0
E01017540,1,1,1.0
E01017567,1,1,1.0
E01017578,1,1,1.0
E01017579,1,1,1.0
E01017586,1,1,1.0
E01017599,2,1,2.0
E01017602,1,1,1.0
E01017631,1,1,1.0
E01017647,3,1,3.0
E01017675,1,1,1.0
E01017698,1,1,1.0
E01017702,1,1,1.0
E01017706,1,1,1.0
E01017718,1,1,1.0
E01017722,1,1,1.0
E01017737,1,1,1.0
E01017743,2,1,2.0
E01017768,1,1,1.0
E01017780,1,1,1.0
E01017783,1,1,1.0
E01017795,1,1,1.0
E01017796,2,1,2.0
E01017806,1,1,1.0
E01017807,2,1,2.0
E01017808,4,1,4.0
E01017809,1,1,1.0
E01017812,2,2,1.0
E01017813,1,1,1.0
