period,LSOA,report_count,user_count,average
2012-7,E01004768,2,1,2.0
2012-7,E01004784,2,1,2.0
2012-7,E01004785,1,1,1.0
2012-7,E01004789,1,1,1.0
2012-7,E01004833,1,1,1.0
2012-7,E01004840,1,1,1.0
2012-7,E01004846,1,1,1.0
2012-7,E01004850,1,1,1.0
2012-7,E01004853,1,1,1.0
2012-7,E01004854,1,1,1.0
2012-7,E01004855,1,1,1.0
2012-7,E01004859,2,1,2.0
2012-7,E01004891,1,1,1.0
2012-7,E01004911,1,1,1.0
2012-7,E01004917,2,1,2.0
2012-7,E01004922,1,1,1.0
2012-7,E01004966,1,1,1.0
2012-7,E01004974,1,1,1.0
2012-7,E01004975,1,1,1.0
2012-7,E01004976,1,1,1.0
2012-7,E01004977,2,1,2.0
2012-7,E01004995,1,1,1.0
2012-7,E01005022,1,1,1.0
2012-7,E01005033,4,1,4.0
2012-7,E01005034,1,1,1.0
2012-7,E01005035,2,2,1.0
2012-7,E01005036,3,2,1.5
2012-7,E01005039,5,1,5.0
2012-7,E01005040,6,1,6.0
2012-7,E01005041,6,1,6.0
2012-7,E01005042,3,1,3.0
2012-7,E01005044,3,2,1.5
2012-7,E01005045,4,2,2.0
2012-7,E01005046,1,1,1.0
2012-7,E01005083,1,1,1.0
2012-7,E01005086,1,1,1.0
2012-7,E01005088,3,1,3.0
2012-7,E01005093,1,1,1.0
2012-7,E01005133,1,1,1.0
2012-7,E01005150,1,1,1.0
2012-7,E01005153,1,1,1.0
2012-7,E01005173,2,2,1.0
2012-7,E01005187,1,1,1.0
2012-7,E01005189,1,1,1.0
2012-7,E01005197,2,2,1.0
2012-7,E01005200,2,1,2.0
2012-7,E01005203,1,1,1.0
2012-7,E01005234,2,2,1.0
2012-7,E01005240,1,1,1.0
2012-7,E01005241,3,1,3.0
2012-7,E01005242,4,3,1.3333333333333333
2012-7,E01005244,1,1,1.0
2012-7,E01005256,2,2,1.0
2012-7,E01005258,1,1,1.0
2012-7,E01005259,1,1,1.0
2012-7,E01005260,2,1,2.0
2012-7,E01005273,1,1,1.0
2012-7,E01005285,1,1,1.0
2012-7,E01005286,1,1,1.0
2012-7,E01005289,1,1,1.0
2012-7,E01005298,2,1,2.0
2012-7,E01005299,1,1,1.0
2012-7,E01005301,1,1,1.0
2012-7,E01005316,1,1,1.0
2012-7,E01005317,2,1,2.0
2012-7,E01005320,1,1,1.0
2012-7,E01005329,1,1,1.0
2012-7,E01005363,10,2,5.0
2012-7,E01005367,1,1,1.0
2012-7,E01005372,6,2,3.0
2012-7,E01005373,1,1,1.0
2012-7,E01005375,1,1,1.0
2012-7,E01005383,2,1,2.0
2012-7,E01005387,1,1,1.0
2012-7,E01005411,2,2,1.0
2012-7,E01005416,1,1,1.0
2012-7,E01005417,1,1,1.0
2012-7,E01005421,1,1,1.0
2012-7,E01005433,1,1,1.0
2012-7,E01005439,1,1,1.0
2012-7,E01005448,1,1,1.0
2012-7,E01005450,3,2,1.5
2012-7,E01005459,1,1,1.0
2012-7,E01005475,1,1,1.0
2012-7,E01005494,1,1,1.0
2012-7,E01005500,1,1,1.0
2012-7,E01005541,1,1,1.0
2012-7,E01005560,1,1,1.0
2012-7,E01005589,1,1,1.0
2012-7,E01005599,1,1,1.0
2012-7,E01005603,1,1,1.0
2012-7,E01005604,1,1,1.0
2012-7,E01005609,1,1,1.0
2012-7,E01005616,1,1,1.0
2012-7,E01005618,1,1,1.0
2012-7,E01005622,1,1,1.0
2012-7,E01005623,1,1,1.0
2012-7,E01005631,3,1,3.0
2012-7,E01005632,1,1,1.0
2012-7,E01005652,1,1,1.0
2012-7,E01005654,1,1,1.0
2012-7,E01005657,1,1,1.0
2012-7,E01005672,1,1,1.0
2012-7,E01005682,1,1,1.0
2012-7,E01005700,1,1,1.0
2012-7,E01005704,1,1,1.0
2012-7,E01005708,1,1,1.0
2012-7,E01005719,2,2,1.0
2012-7,E01005720,1,1,1.0
2012-7,E01005737,1,1,1.0
2012-7,E01005745,1,1,1.0
2012-7,E01005752,1,1,1.0
2012-7,E01005758,1,1,1.0
2012-7,E01005760,1,1,1.0
2012-7,E01005765,1,1,1.0
2012-7,E01005769,1,1,1.0
2012-7,E01005770,1,1,1.0
2012-7,E01005771,1,1,1.0
2012-7,E01005773,2,1,2.0
2012-7,E01005789,1,1,1.0
2012-7,E01005791,1,1,1.0
2012-7,E01005797,1,1,1.0
2012-7,E01005807,2,2,1.0
2012-7,E01005809,1,1,1.0
2012-7,E01005812,2,1,2.0
2012-7,E01005813,1,1,1.0
2012-7,E01005817,1,1,1.0
2012-7,E01005819,1,1,1.0
2012-7,E01005822,4,2,2.0
2012-7,E01005824,1,1,1.0
2012-7,E01005835,2,1,2.0
2012-7,E01005840,4,2,2.0
2012-7,E01005848,1,1,1.0
2012-7,E01005862,1,1,1.0
2012-7,E01005866,2,1,2.0
2012-7,E01005880,1,1,1.0
2012-7,E01005883,1,1,1.0
2012-7,E01005884,6,2,3.0
2012-7,E01005885,1,1,1.0
2012-7,E01005886,1,1,1.0
2012-7,E01005888,1,1,1.0
2012-7,E01005897,1,1,1.0
2012-7,E01005900,2,1,2.0
2012-7,E01005901,1,1,1.0
2012-7,E01005902,1,1,1.0
2012-7,E01005909,4,2,2.0
2012-7,E01005926,2,1,2.0
2012-7,E01005947,1,1,1.0
2012-7,E01006003,1,1,1.0
2012-7,E01006008,1,1,1.0
2012-7,E01006016,4,2,2.0
2012-7,E01006032,1,1,1.0
2012-7,E01006039,1,1,1.0
2012-7,E01006051,1,1,1.0
2012-7,E01006076,1,1,1.0
2012-7,E01006081,1,1,1.0
2012-7,E01006110,1,1,1.0
2012-7,E01006112,1,1,1.0
2012-7,E01006121,1,1,1.0
2012-7,E01006138,1,1,1.0
2012-7,E01006144,1,1,1.0
2012-7,E01006154,1,1,1.0
2012-7,E01006157,1,1,1.0
2012-7,E01006162,2,1,2.0
2012-7,E01006194,2,2,1.0
2012-7,E01006199,1,1,1.0
2012-7,E01006201,1,1,1.0
2012-7,E01006241,1,1,1.0
2012-7,E01006250,1,1,1.0
2012-7,E01006261,1,1,1.0
2012-7,E01006278,1,1,1.0
2012-7,E01006281,1,1,1.0
2012-7,E01006288,1,1,1.0
2012-7,E01006295,1,1,1.0
2012-7,E01006333,2,1,2.0
2012-7,E01006344,1,1,1.0
2012-7,E01006394,1,1,1.0
2012-7,E01006403,1,1,1.0
2012-7,E01006406,1,1,1.0
2012-7,E01006420,1,1,1.0
2012-7,E01006483,1,1,1.0
2012-7,E01006498,1,1,1.0
2012-7,E01006501,2,1,2.0
2012-7,E01006604,1,1,1.0
2012-7,E01006646,1,1,1.0
2012-7,E01006648,1,1,1.0
2012-7,E01006669,1,1,1.0
2012-7,E01006679,1,1,1.0
2012-7,E01006755,1,1,1.0
2012-7,E01006839,1,1,1.0
2012-7,E01006957,1,1,1.0
2012-7,E01006961,1,1,1.0
2012-7,E01007039,1,1,1.0
2012-7,E01007058,1,1,1.0
2012-7,E01007128,1,1,1.0
2012-7,E01007133,1,1,1.0
2012-7,E01007143,1,1,1.0
2012-7,E01007169,1,1,1.0
2012-7,E01007182,1,1,1.0
2012-7,E01007184,1,1,1.0
2012-7,E01007204,1,1,1.0
2012-7,E01007215,1,1,1.0
2012-7,E01007236,1,1,1.0
2012-7,E01007291,1,1,1.0
2012-7,E01007296,1,1,1.0
2012-7,E01007310,1,1,1.0
2012-7,E01007313,1,1,1.0
2012-7,E01007329,1,1,1.0
2012-7,E01007332,2,2,1.0
2012-7,E01007347,1,1,1.0
2012-7,E01007382,1,1,1.0
2012-7,E01007388,1,1,1.0
2012-7,E01007389,7,1,7.0
2012-7,E01007390,1,1,1.0
2012-7,E01007392,1,1,1.0
2012-7,E01007417,1,1,1.0
2012-7,E01007421,2,1,2.0
2012-7,E01007451,1,1,1.0
2012-7,E01007455,2,1,2.0
2012-7,E01007488,2,1,2.0
2012-7,E01007489,1,1,1.0
2012-7,E01007503,2,1,2.0
2012-7,E01007521,1,1,1.0
2012-7,E01007522,1,1,1.0
2012-7,E01007546,2,2,1.0
2012-7,E01007551,1,1,1.0
2012-7,E01007582,1,1,1.0
2012-7,E01007605,1,1,1.0
2012-7,E01007607,1,1,1.0
2012-7,E01007625,1,1,1.0
2012-7,E01007632,1,1,1.0
2012-7,E01007633,1,1,1.0
2012-7,E01007634,1,1,1.0
2012-7,E01007644,1,1,1.0
2012-7,E01007646,1,1,1.0
2012-7,E01007658,1,1,1.0
2012-7,E01007665,1,1,1.0
2012-7,E01007669,1,1,1.0
2012-7,E01007671,1,1,1.0
2012-7,E01007681,1,1,1.0
2012-7,E01007684,1,1,1.0
2012-7,E01007694,2,1,2.0
2012-7,E01007695,1,1,1.0
2012-7,E01007716,1,1,1.0
2012-7,E01007733,1,1,1.0
2012-7,E01007750,1,1,1.0
2012-7,E01007767,1,1,1.0
2012-7,E01007815,1,1,1.0
2012-7,E01007819,1,1,1.0
2012-7,E01007820,1,1,1.0
2012-7,E01007827,2,2,1.0
2012-7,E01007828,1,1,1.0
2012-7,E01007843,1,1,1.0
2012-7,E01007850,1,1,1.0
2012-7,E01007856,1,1,1.0
2012-7,E01007859,2,2,1.0
2012-7,E01007862,1,1,1.0
2012-7,E01007865,1,1,1.0
2012-7,E01007867,1,1,1.0
2012-7,E01007868,1,1,1.0
2012-7,E01007883,2,2,1.0
2012-7,E01007905,1,1,1.0
2012-7,E01007910,1,1,1.0
2012-7,E01007913,3,1,3.0
2012-7,E01007938,1,1,1.0
2012-7,E01007944,2,1,2.0
2012-7,E01007954,1,1,1.0
2012-7,E01007961,1,1,1.0
2012-7,E01007968,1,1,1.0
2012-7,E01007975,1,1,1.0
2012-7,E01007976,2,1,2.0
2012-7,E01007978,8,2,4.0
2012-7,E01007979,1,1,1.0
2012-7,E01007985,1,1,1.0
2012-7,E01007993,2,2,1.0
2012-7,E01007997,1,1,1.0
2012-7,E01008004,2,1,2.0
2012-7,E01008007,7,1,7.0
2012-7,E01008028,1,1,1.0
2012-7,E01008038,1,1,1.0
2012-7,E01008039,1,1,1.0
2012-7,E01008041,1,1,1.0
2012-7,E01008044,1,1,1.0
2012-7,E01008047,1,1,1.0
2012-7,E01008048,1,1,1.0
2012-7,E01008050,1,1,1.0
2012-7,E01008056,1,1,1.0
2012-7,E01008066,3,1,3.0
2012-7,E01008075,2,1,2.0
2012-7,E01008076,3,1,3.0
2012-7,E01008077,7,1,7.0
2012-7,E01008078,2,2,1.0
2012-7,E01008080,2,1,2.0
2012-7,E01008081,2,1,2.0
2012-7,E01008085,2,2,1.0
2012-7,E01008086,3,2,1.5
2012-7,E01008088,1,1,1.0
2012-7,E01008089,1,1,1.0
2012-7,E01008091,2,1,2.0
2012-7,E01008103,1,1,1.0
2012-7,E01008122,1,1,1.0
2012-7,E01008134,1,1,1.0
2012-7,E01008137,2,2,1.0
2012-7,E01008142,3,2,1.5
2012-7,E01008174,1,1,1.0
2012-7,E01008183,4,1,4.0
2012-7,E01008224,2,2,1.0
2012-7,E01008240,1,1,1.0
2012-7,E01008253,1,1,1.0
2012-7,E01008258,1,1,1.0
2012-7,E01008293,2,2,1.0
2012-7,E01008294,1,1,1.0
2012-7,E01008296,2,1,2.0
2012-7,E01008308,2,1,2.0
2012-7,E01008309,1,1,1.0
2012-7,E01008317,1,1,1.0
2012-7,E01008321,2,1,2.0
2012-7,E01008330,1,1,1.0
2012-7,E01008351,2,2,1.0
2012-7,E01008357,2,1,2.0
2012-7,E01008358,1,1,1.0
2012-7,E01008377,1,1,1.0
2012-7,E01008406,1,1,1.0
2012-7,E01008418,1,1,1.0
2012-7,E01008438,1,1,1.0
2012-7,E01008459,4,2,2.0
2012-7,E01008460,2,2,1.0
2012-7,E01008464,1,1,1.0
2012-7,E01008469,1,1,1.0
2012-7,E01008474,1,1,1.0
2012-7,E01008489,1,1,1.0
2012-7,E01008501,2,1,2.0
2012-7,E01008516,1,1,1.0
2012-7,E01008519,1,1,1.0
2012-7,E01008525,1,1,1.0
2012-7,E01008539,3,2,1.5
2012-7,E01008541,1,1,1.0
2012-7,E01008554,1,1,1.0
2012-7,E01008557,4,3,1.3333333333333333
2012-7,E01008559,1,1,1.0
2012-7,E01008560,3,2,1.5
2012-7,E01008565,4,1,4.0
2012-7,E01008577,1,1,1.0
2012-7,E01008583,1,1,1.0
2012-7,E01008600,1,1,1.0
2012-7,E01008621,1,1,1.0
2012-7,E01008638,1,1,1.0
2012-7,E01008685,1,1,1.0
2012-7,E01008746,1,1,1.0
2012-7,E01008786,1,1,1.0
2012-7,E01008797,2,1,2.0
2012-7,E01008805,1,1,1.0
2012-7,E01008826,1,1,1.0
2012-7,E01008868,1,1,1.0
2012-7,E01008871,1,1,1.0
2012-7,E01008893,1,1,1.0
2012-7,E01008925,1,1,1.0
2012-7,E01008938,1,1,1.0
2012-7,E01008952,1,1,1.0
2012-7,E01008956,1,1,1.0
2012-7,E01008969,1,1,1.0
2012-7,E01008982,1,1,1.0
2012-7,E01008989,1,1,1.0
2012-7,E01009007,1,1,1.0
2012-7,E01009018,1,1,1.0
2012-7,E01009050,1,1,1.0
2012-7,E01009061,1,1,1.0
2012-7,E01009068,1,1,1.0
2012-7,E01009069,1,1,1.0
2012-7,E01009087,1,1,1.0
2012-7,E01009089,1,1,1.0
2012-7,E01009094,2,1,2.0
2012-7,E01009102,1,1,1.0
2012-7,E01009104,1,1,1.0
2012-7,E01009116,1,1,1.0
2012-7,E01009119,1,1,1.0
2012-7,E01009123,2,2,1.0
2012-7,E01009140,1,1,1.0
2012-7,E01009145,1,1,1.0
2012-7,E01009146,1,1,1.0
2012-7,E01009153,3,3,1.0
2012-7,E01009160,2,1,2.0
2012-7,E01009165,1,1,1.0
2012-7,E01009173,2,2,1.0
2012-7,E01009210,1,1,1.0
2012-7,E01009218,1,1,1.0
2012-7,E01009219,1,1,1.0
2012-7,E01009237,2,1,2.0
2012-7,E01009239,1,1,1.0
2012-7,E01009248,1,1,1.0
2012-7,E01009266,1,1,1.0
2012-7,E01009267,1,1,1.0
2012-7,E01009279,1,1,1.0
2012-7,E01009299,1,1,1.0
2012-7,E01009302,1,1,1.0
2012-7,E01009306,1,1,1.0
2012-7,E01009331,1,1,1.0
2012-7,E01009338,1,1,1.0
2012-7,E01009342,3,2,1.5
2012-7,E01009350,1,1,1.0
2012-7,E01009352,1,1,1.0
2012-7,E01009353,1,1,1.0
2012-7,E01009354,1,1,1.0
2012-7,E01009355,2,1,2.0
2012-7,E01009371,1,1,1.0
2012-7,E01009405,1,1,1.0
2012-7,E01009409,1,1,1.0
2012-7,E01009411,1,1,1.0
2012-7,E01009416,1,1,1.0
2012-7,E01009424,1,1,1.0
2012-7,E01009439,1,1,1.0
2012-7,E01009444,1,1,1.0
2012-7,E01009446,1,1,1.0
2012-7,E01009450,1,1,1.0
2012-7,E01009462,1,1,1.0
2012-7,E01009465,1,1,1.0
2012-7,E01009468,3,3,1.0
2012-7,E01009566,1,1,1.0
2012-7,E01009567,1,1,1.0
2012-7,E01009573,1,1,1.0
2012-7,E01009593,1,1,1.0
2012-7,E01009620,1,1,1.0
2012-7,E01009627,1,1,1.0
2012-7,E01009632,1,1,1.0
2012-7,E01009642,1,1,1.0
2012-7,E01009754,1,1,1.0
2012-7,E01009763,2,1,2.0
2012-7,E01009767,1,1,1.0
2012-7,E01009768,1,1,1.0
2012-7,E01009770,1,1,1.0
2012-7,E01009775,1,1,1.0
2012-7,E01009780,1,1,1.0
2012-7,E01009785,2,1,2.0
2012-7,E01009800,1,1,1.0
2012-7,E01009813,2,1,2.0
2012-7,E01009814,1,1,1.0
2012-7,E01009817,1,1,1.0
2012-7,E01009824,1,1,1.0
2012-7,E01009831,1,1,1.0
2012-7,E01009841,1,1,1.0
2012-7,E01009847,1,1,1.0
2012-7,E01009848,1,1,1.0
2012-7,E01009851,1,1,1.0
2012-7,E01009855,1,1,1.0
2012-7,E01009856,1,1,1.0
2012-7,E01009864,1,1,1.0
2012-7,E01009881,1,1,1.0
2012-7,E01009893,1,1,1.0
2012-7,E01009918,1,1,1.0
2012-7,E01009930,1,1,1.0
2012-7,E01009939,1,1,1.0
2012-7,E01009943,1,1,1.0
2012-7,E01009953,1,1,1.0
2012-7,E01009968,1,1,1.0
2012-7,E01009969,2,1,2.0
2012-7,E01009970,1,1,1.0
2012-7,E01009980,1,1,1.0
2012-7,E01009993,1,1,1.0
2012-7,E01009999,3,1,3.0
2012-7,E01010000,2,1,2.0
2012-7,E01010001,1,1,1.0
2012-7,E01010004,5,2,2.5
2012-7,E01010005,1,1,1.0
2012-7,E01010006,1,1,1.0
2012-7,E01010007,1,1,1.0
2012-7,E01010017,1,1,1.0
2012-7,E01010019,1,1,1.0
2012-7,E01010021,2,1,2.0
2012-7,E01010027,2,2,1.0
2012-7,E01010030,1,1,1.0
2012-7,E01010038,2,2,1.0
2012-7,E01010043,1,1,1.0
2012-7,E01010049,1,1,1.0
2012-7,E01010051,1,1,1.0
2012-7,E01010062,3,2,1.5
2012-7,E01010068,1,1,1.0
2012-7,E01010069,1,1,1.0
2012-7,E01010072,1,1,1.0
2012-7,E01010074,1,1,1.0
2012-7,E01010075,1,1,1.0
2012-7,E01010076,1,1,1.0
2012-7,E01010077,1,1,1.0
2012-7,E01010082,1,1,1.0
2012-7,E01010085,1,1,1.0
2012-7,E01010095,1,1,1.0
2012-7,E01010101,1,1,1.0
2012-7,E01010102,1,1,1.0
2012-7,E01010104,3,1,3.0
2012-7,E01010122,1,1,1.0
2012-7,E01010151,1,1,1.0
2012-7,E01010154,1,1,1.0
2012-7,E01010164,1,1,1.0
2012-7,E01010168,2,2,1.0
2012-7,E01010175,1,1,1.0
2012-7,E01010180,3,1,3.0
2012-7,E01010181,1,1,1.0
2012-7,E01010183,1,1,1.0
2012-7,E01010189,1,1,1.0
2012-7,E01010201,1,1,1.0
2012-7,E01010240,1,1,1.0
2012-7,E01010241,2,2,1.0
2012-7,E01010246,1,1,1.0
2012-7,E01010249,1,1,1.0
2012-7,E01010251,2,2,1.0
2012-7,E01010253,1,1,1.0
2012-7,E01010255,1,1,1.0
2012-7,E01010273,1,1,1.0
2012-7,E01010309,1,1,1.0
2012-7,E01010326,1,1,1.0
2012-7,E01010327,2,1,2.0
2012-7,E01010330,1,1,1.0
2012-7,E01010348,1,1,1.0
2012-7,E01010368,2,2,1.0
2012-7,E01010374,1,1,1.0
2012-7,E01010375,1,1,1.0
2012-7,E01010396,1,1,1.0
2012-7,E01010406,1,1,1.0
2012-7,E01010418,1,1,1.0
2012-7,E01010424,1,1,1.0
2012-7,E01010449,1,1,1.0
2012-7,E01010455,1,1,1.0
2012-7,E01010461,1,1,1.0
2012-7,E01010478,1,1,1.0
2012-7,E01010505,1,1,1.0
2012-7,E01010512,1,1,1.0
2012-7,E01010532,1,1,1.0
2012-7,E01010554,1,1,1.0
2012-7,E01010560,1,1,1.0
2012-7,E01010564,1,1,1.0
2012-7,E01010566,1,1,1.0
2012-7,E01010569,2,1,2.0
2012-7,E01010575,1,1,1.0
2012-7,E01010589,1,1,1.0
2012-7,E01010590,1,1,1.0
2012-7,E01010594,4,2,2.0
2012-7,E01010595,5,2,2.5
2012-7,E01010596,1,1,1.0
2012-7,E01010598,1,1,1.0
2012-7,E01010601,1,1,1.0
2012-7,E01010624,1,1,1.0
2012-7,E01010640,1,1,1.0
2012-7,E01010641,1,1,1.0
2012-7,E01010653,3,3,1.0
2012-7,E01010662,1,1,1.0
2012-7,E01010665,2,1,2.0
2012-7,E01010694,1,1,1.0
2012-7,E01010698,1,1,1.0
2012-7,E01010702,1,1,1.0
2012-7,E01010714,1,1,1.0
2012-7,E01010716,1,1,1.0
2012-7,E01010720,1,1,1.0
2012-7,E01010721,2,1,2.0
2012-7,E01010724,1,1,1.0
2012-7,E01010729,3,3,1.0
2012-7,E01010736,5,3,1.6666666666666667
2012-7,E01010740,1,1,1.0
2012-7,E01010743,1,1,1.0
2012-7,E01010745,1,1,1.0
2012-7,E01010796,2,2,1.0
2012-7,E01010797,3,1,3.0
2012-7,E01010798,1,1,1.0
2012-7,E01010802,1,1,1.0
2012-7,E01010804,1,1,1.0
2012-7,E01010814,1,1,1.0
2012-7,E01010832,1,1,1.0
2012-7,E01010835,1,1,1.0
2012-7,E01010856,1,1,1.0
2012-7,E01010857,1,1,1.0
2012-7,E01010867,1,1,1.0
2012-7,E01010874,1,1,1.0
2012-7,E01010902,1,1,1.0
2012-7,E01010905,1,1,1.0
2012-7,E01010914,2,2,1.0
2012-7,E01010931,1,1,1.0
2012-7,E01010937,1,1,1.0
2012-7,E01010946,1,1,1.0
2012-7,E01010949,3,1,3.0
2012-7,E01010976,1,1,1.0
2012-7,E01010981,1,1,1.0
2012-7,E01010992,1,1,1.0
2012-7,E01011002,1,1,1.0
2012-7,E01011006,1,1,1.0
2012-7,E01011007,1,1,1.0
2012-7,E01011037,1,1,1.0
2012-7,E01011046,1,1,1.0
2012-7,E01011051,1,1,1.0
2012-7,E01011057,1,1,1.0
2012-7,E01011062,1,1,1.0
2012-7,E01011071,1,1,1.0
2012-7,E01011072,1,1,1.0
2012-7,E01011074,2,1,2.0
2012-7,E01011075,1,1,1.0
2012-7,E01011106,1,1,1.0
2012-7,E01011109,1,1,1.0
2012-7,E01011110,1,1,1.0
2012-7,E01011139,1,1,1.0
2012-7,E01011143,1,1,1.0
2012-7,E01011147,1,1,1.0
2012-7,E01011148,1,1,1.0
2012-7,E01011152,1,1,1.0
2012-7,E01011153,1,1,1.0
2012-7,E01011170,1,1,1.0
2012-7,E01011174,2,1,2.0
2012-7,E01011187,1,1,1.0
2012-7,E01011198,1,1,1.0
2012-7,E01011199,1,1,1.0
2012-7,E01011232,1,1,1.0
2012-7,E01011233,1,1,1.0
2012-7,E01011235,1,1,1.0
2012-7,E01011237,2,1,2.0
2012-7,E01011238,1,1,1.0
2012-7,E01011266,1,1,1.0
2012-7,E01011267,1,1,1.0
2012-7,E01011279,1,1,1.0
2012-7,E01011284,1,1,1.0
2012-7,E01011295,1,1,1.0
2012-7,E01011312,2,2,1.0
2012-7,E01011319,1,1,1.0
2012-7,E01011324,1,1,1.0
2012-7,E01011334,1,1,1.0
2012-7,E01011346,2,1,2.0
2012-7,E01011352,1,1,1.0
2012-7,E01011358,1,1,1.0
2012-7,E01011359,1,1,1.0
2012-7,E01011364,1,1,1.0
2012-7,E01011380,2,1,2.0
2012-7,E01011399,1,1,1.0
2012-7,E01011408,1,1,1.0
2012-7,E01011412,1,1,1.0
2012-7,E01011414,1,1,1.0
2012-7,E01011416,2,2,1.0
2012-7,E01011418,1,1,1.0
2012-7,E01011433,1,1,1.0
2012-7,E01011445,1,1,1.0
2012-7,E01011454,1,1,1.0
2012-7,E01011468,2,2,1.0
2012-7,E01011488,4,3,1.3333333333333333
2012-7,E01011504,1,1,1.0
2012-7,E01011505,1,1,1.0
2012-7,E01011507,1,1,1.0
2012-7,E01011512,1,1,1.0
2012-7,E01011518,1,1,1.0
2012-7,E01011519,1,1,1.0
2012-7,E01011525,1,1,1.0
2012-7,E01011528,1,1,1.0
2012-7,E01011529,1,1,1.0
2012-7,E01011530,1,1,1.0
2012-7,E01011541,1,1,1.0
2012-7,E01011548,1,1,1.0
2012-7,E01011551,1,1,1.0
2012-7,E01011554,1,1,1.0
2012-7,E01011557,2,1,2.0
2012-7,E01011558,1,1,1.0
2012-7,E01011561,2,1,2.0
2012-7,E01011567,1,1,1.0
2012-7,E01011581,1,1,1.0
2012-7,E01011582,2,1,2.0
2012-7,E01011587,1,1,1.0
2012-7,E01011594,1,1,1.0
2012-7,E01011607,1,1,1.0
2012-7,E01011610,1,1,1.0
2012-7,E01011621,1,1,1.0
2012-7,E01011633,1,1,1.0
2012-7,E01011644,2,1,2.0
2012-7,E01011646,2,1,2.0
2012-7,E01011653,1,1,1.0
2012-7,E01011655,2,2,1.0
2012-7,E01011657,1,1,1.0
2012-7,E01011661,1,1,1.0
2012-7,E01011668,1,1,1.0
2012-7,E01011685,1,1,1.0
2012-7,E01011699,2,2,1.0
2012-7,E01011702,1,1,1.0
2012-7,E01011708,1,1,1.0
2012-7,E01011712,1,1,1.0
2012-7,E01011713,1,1,1.0
2012-7,E01011721,1,1,1.0
2012-7,E01011723,2,1,2.0
2012-7,E01011760,3,1,3.0
2012-7,E01011769,1,1,1.0
2012-7,E01011785,1,1,1.0
2012-7,E01011789,1,1,1.0
2012-7,E01011845,1,1,1.0
2012-7,E01011885,1,1,1.0
2012-7,E01011893,2,2,1.0
2012-7,E01011920,1,1,1.0
2012-7,E01011927,1,1,1.0
2012-7,E01011928,2,1,2.0
2012-7,E01011974,2,2,1.0
2012-7,E01011990,1,1,1.0
2012-7,E01011993,1,1,1.0
2012-7,E01011998,1,1,1.0
2012-7,E01012050,1,1,1.0
2012-7,E01012094,1,1,1.0
2012-7,E01012111,1,1,1.0
2012-7,E01012142,1,1,1.0
2012-7,E01012157,1,1,1.0
2012-7,E01012165,1,1,1.0
2012-7,E01012191,1,1,1.0
2012-7,E01012205,1,1,1.0
2012-7,E01012211,1,1,1.0
2012-7,E01012313,1,1,1.0
2012-7,E01012338,1,1,1.0
2012-7,E01012345,3,1,3.0
2012-7,E01012366,1,1,1.0
2012-7,E01012391,1,1,1.0
2012-7,E01012435,2,1,2.0
2012-7,E01012451,1,1,1.0
2012-7,E01012452,1,1,1.0
2012-7,E01012458,1,1,1.0
2012-7,E01012483,1,1,1.0
2012-7,E01012502,1,1,1.0
2012-7,E01012503,1,1,1.0
2012-7,E01012507,1,1,1.0
2012-7,E01012509,1,1,1.0
2012-7,E01012516,1,1,1.0
2012-7,E01012518,4,3,1.3333333333333333
2012-7,E01012520,1,1,1.0
2012-7,E01012545,1,1,1.0
2012-7,E01012560,1,1,1.0
2012-7,E01012563,1,1,1.0
2012-7,E01012580,1,1,1.0
2012-7,E01012585,1,1,1.0
2012-7,E01012588,1,1,1.0
2012-7,E01012592,1,1,1.0
2012-7,E01012597,1,1,1.0
2012-7,E01012598,1,1,1.0
2012-7,E01012602,1,1,1.0
2012-7,E01012611,1,1,1.0
2012-7,E01012613,1,1,1.0
2012-7,E01012615,1,1,1.0
2012-7,E01012617,1,1,1.0
2012-7,E01012618,1,1,1.0
2012-7,E01012623,1,1,1.0
2012-7,E01012629,1,1,1.0
2012-7,E01012633,1,1,1.0
2012-7,E01012634,1,1,1.0
2012-7,E01012635,1,1,1.0
2012-7,E01012638,3,2,1.5
2012-7,E01012639,2,1,2.0
2012-7,E01012644,1,1,1.0
2012-7,E01012646,1,1,1.0
2012-7,E01012648,1,1,1.0
2012-7,E01012650,1,1,1.0
2012-7,E01012652,1,1,1.0
2012-7,E01012653,1,1,1.0
2012-7,E01012654,2,2,1.0
2012-7,E01012658,2,1,2.0
2012-7,E01012661,1,1,1.0
2012-7,E01012666,1,1,1.0
2012-7,E01012671,2,2,1.0
2012-7,E01012682,3,3,1.0
2012-7,E01012685,1,1,1.0
2012-7,E01012691,2,1,2.0
2012-7,E01012692,1,1,1.0
2012-7,E01012704,2,2,1.0
2012-7,E01012705,1,1,1.0
2012-7,E01012717,1,1,1.0
2012-7,E01012718,1,1,1.0
2012-7,E01012736,1,1,1.0
2012-7,E01012740,2,2,1.0
2012-7,E01012743,1,1,1.0
2012-7,E01012748,1,1,1.0
2012-7,E01012751,2,2,1.0
2012-7,E01012752,1,1,1.0
2012-7,E01012760,1,1,1.0
2012-7,E01012775,1,1,1.0
2012-7,E01012789,1,1,1.0
2012-7,E01012824,1,1,1.0
2012-7,E01012868,1,1,1.0
2012-7,E01012882,1,1,1.0
2012-7,E01012907,1,1,1.0
2012-7,E01012914,2,1,2.0
2012-7,E01012937,1,1,1.0
2012-7,E01012961,1,1,1.0
