lsoa,reports,unique_users,average_per_user
E01007835,1,1,1.0
E01007838,1,1,1.0
E01007841,1,1,1.0
E01007846,1,1,1.0
E01007847,1,1,1.0
E01007850,1,1,1.0
E01007859,1,1,1.0
E01007860,2,2,1.0
E01007862,1,1,1.0
E01007877,2,2,1.0
E01007885,1,1,1.0
E01007902,1,1,1.0
E01007905,1,1,1.0
E01007906,4,2,2.0
E01007908,1,1,1.0
E01007909,2,2,1.0
E01007910,1,1,1.0
E01007912,1,1,1.0
E01007917,1,1,1.0
E01007919,1,1,1.0
E01007926,1,1,1.0
E01007933,2,2,1.0
E01007939,1,1,1.0
E01007940,3,2,1.5
E01007942,1,1,1.0
E01007944,7,3,2.3333333333333335
E01007945,1,1,1.0
E01007949,2,1,2.0
E01007956,3,2,1.5
E01007959,1,1,1.0
E01007975,1,1,1.0
E01007976,1,1,1.0
E01007982,3,3,1.0
E01007992,1,1,1.0
E01008000,3,2,1.5
E01008005,2,2,1.0
E01008008,7,2,3.5
E01008009,4,1,4.0
E01008032,3,2,1.5
E01008046,3,2,1.5
E01008052,1,1,1.0
E01008065,1,1,1.0
E01008067,1,1,1.0
E01008068,1,1,1.0
E01008069,1,1,1.0
E01008073,2,1,2.0
E01008075,2,1,2.0
E01008078,1,1,1.0
E01008082,1,1,1.0
E01008083,1,1,1.0
E01008086,1,1,1.0
E01008089,3,1,3.0
E01008107,1,1,1.0
E01008108,1,1,1.0
E01008109,1,1,1.0
E01008114,1,1,1.0
E01008124,1,1,1.0
E01008133,1,1,1.0
E01008142,1,1,1.0
E01008151,2,2,1.0
E01008152,1,1,1.0
E01008155,1,1,1.0
E01008166,1,1,1.0
E01008170,1,1,1.0
E01008173,1,1,1.0
E01008242,1,1,1.0
E01008262,3,1,3.0
E01008267,1,1,1.0
E01008272,1,1,1.0
E01008290,1,1,1.0
E01008293,1,1,1.0
E01008307,1,1,1.0
E01008330,1,1,1.0
E01008331,1,1,1.0
E01008358,1,1,1.0
E01008361,1,1,1.0
E01008380,3,3,1.0
E01008404,1,1,1.0
E01008409,1,1,1.0
E01008428,1,1,1.0
E01008458,1,1,1.0
E01008461,1,1,1.0
E01008469,1,1,1.0
E01008478,1,1,1.0
E01008481,1,1,1.0
E01008494,1,1,1.0
E01008535,1,1,1.0
E01008540,2,1,2.0
E01008545,1,1,1.0
E01008555,1,1,1.0
E01008556,1,1,1.0
E01008568,1,1,1.0
E01008572,1,1,1.0
E01008581,1,1,1.0
E01008615,1,1,1.0
E01008629,1,1,1.0
E01008631,1,1,1.0
E01008642,1,1,1.0
E01008669,1,1,1.0
E01008672,2,1,2.0
E01008678,1,1,1.0
E01008684,1,1,1.0
E01008706,1,1,1.0
E01008740,1,1,1.0
E01008744,1,1,1.0
E01008747,1,1,1.0
E01008763,1,1,1.0
E01008801,1,1,1.0
E01008808,1,1,1.0
E01008843,2,2,1.0
E01008848,1,1,1.0
E01008850,4,3,1.3333333333333333
E01008851,1,1,1.0
E01008852,1,1,1.0
E01008855,1,1,1.0
E01008857,1,1,1.0
E01008861,1,1,1.0
E01008862,2,2,1.0
E01008872,1,1,1.0
E01008873,2,1,2.0
E01008874,1,1,1.0
E01008880,1,1,1.0
E01008881,1,1,1.0
E01008884,1,1,1.0
E01008885,1,1,1.0
E01008886,2,2,1.0
E01008889,1,1,1.0
E01008899,2,2,1.0
E01008919,1,1,1.0
E01008935,1,1,1.0
E01008938,2,1,2.0
E01008940,1,1,1.0
E01008967,1,1,1.0
E01008984,1,1,1.0
E01008991,1,1,1.0
E01008992,2,2,1.0
E01008997,1,1,1.0
E01009008,2,2,1.0
E01009018,2,1,2.0
E01009023,1,1,1.0
E01009037,2,2,1.0
E01009071,1,1,1.0
E01009075,1,1,1.0
E01009089,1,1,1.0
E01009090,1,1,1.0
E01009102,4,2,2.0
E01009107,3,3,1.0
E01009115,1,1,1.0
E01009116,1,1,1.0
E01009130,1,1,1.0
E01009140,1,1,1.0
E01009141,1,1,1.0
E01009146,1,1,1.0
E01009153,2,2,1.0
E01009184,1,1,1.0
E01009189,1,1,1.0
E01009195,1,1,1.0
E01009206,2,2,1.0
E01009211,1,1,1.0
E01009213,1,1,1.0
E01009218,1,1,1.0
E01009219,1,1,1.0
E01009249,1,1,1.0
E01009253,1,1,1.0
E01009256,1,1,1.0
E01009276,4,1,4.0
E01009296,1,1,1.0
E01009309,2,1,2.0
E01009313,1,1,1.0
E01009315,1,1,1.0
E01009316,1,1,1.0
E01009328,1,1,1.0
E01009360,2,1,2.0
E01009362,1,1,1.0
E01009367,1,1,1.0
E01009382,1,1,1.0
E01009383,1,1,1.0
E01009384,1,1,1.0
E01009394,1,1,1.0
E01009416,1,1,1.0
E01009432,1,1,1.0
E01009451,1,1,1.0
E01009490,1,1,1.0
E01009515,1,1,1.0
E01009529,1,1,1.0
E01009544,1,1,1.0
E01009573,1,1,1.0
E01009579,1,1,1.0
E01009585,1,1,1.0
E01009638,1,1,1.0
E01009684,1,1,1.0
E01009686,2,2,1.0
E01009734,1,1,1.0
E01009740,1,1,1.0
E01009741,1,1,1.0
E01009774,1,1,1.0
E01009800,1,1,1.0
E01009804,2,1,2.0
E01009842,1,1,1.0
E01009882,1,1,1.0
E01009916,1,1,1.0
E01009927,1,1,1.0
E01009933,1,1,1.0
E01009949,1,1,1.0
E01009952,1,1,1.0
E01009969,2,1,2.0
E01009976,1,1,1.0
E01010006,1,1,1.0
E01010021,2,1,2.0
E01010022,2,1,2.0
E01010037,1,1,1.0
E01010044,1,1,1.0
E01010055,1,1,1.0
E01010074,3,1,3.0
E01010075,1,1,1.0
E01010076,2,1,2.0
E01010084,1,1,1.0
E01010087,1,1,1.0
E01010092,1,1,1.0
E01010095,1,1,1.0
E01010100,1,1,1.0
E01010109,3,2,1.5
E01010117,1,1,1.0
E01010119,1,1,1.0
E01010151,3,2,1.5
E01010167,1,1,1.0
E01010168,1,1,1.0
E01010169,1,1,1.0
E01010188,1,1,1.0
E01010204,1,1,1.0
E01010213,1,1,1.0
E01010218,1,1,1.0
E01010227,1,1,1.0
E01010231,1,1,1.0
E01010238,1,1,1.0
E01010241,1,1,1.0
E01010249,1,1,1.0
E01010265,1,1,1.0
E01010279,1,1,1.0
E01010304,1,1,1.0
E01010309,1,1,1.0
E01010316,1,1,1.0
E01010318,1,1,1.0
E01010331,1,1,1.0
E01010347,1,1,1.0
E01010349,1,1,1.0
E01010370,1,1,1.0
E01010374,1,1,1.0
E01010375,1,1,1.0
E01010377,1,1,1.0
E01010393,1,1,1.0
E01010394,2,2,1.0
E01010415,1,1,1.0
E01010437,1,1,1.0
E01010447,1,1,1.0
E01010451,1,1,1.0
E01010453,1,1,1.0
E01010461,1,1,1.0
E01010565,1,1,1.0
E01010578,1,1,1.0
E01010594,1,1,1.0
E01010612,1,1,1.0
E01010619,1,1,1.0
E01010634,2,1,2.0
E01010639,1,1,1.0
E01010640,1,1,1.0
E01010648,1,1,1.0
E01010653,1,1,1.0
E01010675,1,1,1.0
E01010718,1,1,1.0
E01010809,1,1,1.0
E01010818,1,1,1.0
E01010830,1,1,1.0
E01010832,1,1,1.0
E01010854,1,1,1.0
E01010859,2,1,2.0
E01010863,1,1,1.0
E01010872,2,1,2.0
E01010877,1,1,1.0
E01010889,1,1,1.0
E01010894,1,1,1.0
E01010918,1,1,1.0
E01010936,1,1,1.0
E01010965,1,1,1.0
E01010974,4,1,4.0
E01010994,6,1,6.0
E01011001,1,1,1.0
E01011014,1,1,1.0
E01011028,1,1,1.0
E01011071,2,1,2.0
E01011072,1,1,1.0
E01011105,2,1,2.0
E01011106,1,1,1.0
E01011109,1,1,1.0
E01011159,1,1,1.0
E01011174,1,1,1.0
E01011180,1,1,1.0
E01011190,1,1,1.0
E01011195,1,1,1.0
E01011198,1,1,1.0
E01011200,1,1,1.0
E01011232,1,1,1.0
E01011266,1,1,1.0
E01011272,2,1,2.0
E01011275,1,1,1.0
E01011279,1,1,1.0
E01011287,1,1,1.0
E01011293,1,1,1.0
E01011299,1,1,1.0
E01011318,2,1,2.0
E01011325,1,1,1.0
E01011337,1,1,1.0
E01011341,1,1,1.0
E01011355,1,1,1.0
E01011358,1,1,1.0
E01011361,1,1,1.0
E01011362,1,1,1.0
E01011369,1,1,1.0
E01011395,1,1,1.0
E01011411,2,1,2.0
E01011421,1,1,1.0
E01011426,1,1,1.0
E01011453,2,2,1.0
E01011454,1,1,1.0
E01011465,1,1,1.0
E01011468,2,2,1.0
E01011470,1,1,1.0
E01011476,1,1,1.0
E01011478,1,1,1.0
E01011480,1,1,1.0
E01011499,1,1,1.0
E01011500,3,1,3.0
E01011532,1,1,1.0
E01011537,1,1,1.0
E01011545,1,1,1.0
E01011547,1,1,1.0
E01011561,2,2,1.0
E01011562,1,1,1.0
E01011567,1,1,1.0
E01011582,1,1,1.0
E01011612,1,1,1.0
E01011616,4,2,2.0
E01011618,1,1,1.0
E01011644,1,1,1.0
E01011686,1,1,1.0
E01011703,1,1,1.0
E01011707,1,1,1.0
E01011714,1,1,1.0
E01011723,1,1,1.0
E01011726,2,2,1.0
E01011735,1,1,1.0
E01011737,1,1,1.0
E01011739,1,1,1.0
E01011759,1,1,1.0
E01011760,2,2,1.0
E01011768,1,1,1.0
E01011772,1,1,1.0
E01011784,1,1,1.0
E01011786,1,1,1.0
E01011798,1,1,1.0
E01011805,1,1,1.0
E01011833,2,1,2.0
E01011873,1,1,1.0
E01011887,1,1,1.0
E01011898,1,1,1.0
E01011916,1,1,1.0
E01011935,2,2,1.0
E01011943,1,1,1.0
E01011991,1,1,1.0
E01011993,2,2,1.0
E01012007,1,1,1.0
E01012030,1,1,1.0
E01012041,1,1,1.0
E01012052,1,1,1.0
E01012119,1,1,1.0
E01012124,1,1,1.0
E01012177,1,1,1.0
E01012216,1,1,1.0
E01012283,1,1,1.0
E01012334,1,1,1.0
E01012343,1,1,1.0
E01012344,1,1,1.0
E01012372,1,1,1.0
E01012373,1,1,1.0
E01012375,2,1,2.0
E01012385,1,1,1.0
E01012391,1,1,1.0
E01012473,1,1,1.0
E01012476,3,3,1.0
E01012477,1,1,1.0
E01012483,2,1,2.0
E01012487,1,1,1.0
E01012492,1,1,1.0
E01012495,1,1,1.0
E01012516,2,1,2.0
E01012525,1,1,1.0
E01012554,1,1,1.0
E01012568,1,1,1.0
E01012575,1,1,1.0
E01012583,1,1,1.0
E01012584,1,1,1.0
E01012585,3,1,3.0
E01012586,1,1,1.0
E01012588,3,2,1.5
E01012589,3,2,1.5
E01012592,1,1,1.0
E01012595,2,2,1.0
E01012597,1,1,1.0
E01012598,1,1,1.0
E01012607,1,1,1.0
E01012609,1,1,1.0
E01012616,1,1,1.0
E01012622,1,1,1.0
E01012623,1,1,1.0
E01012629,1,1,1.0
E01012632,2,1,2.0
E01012633,1,1,1.0
E01012650,1,1,1.0
E01012655,1,1,1.0
E01012656,1,1,1.0
E01012659,1,1,1.0
E01012680,2,2,1.0
E01012681,1,1,1.0
E01012683,1,1,1.0
E01012691,1,1,1.0
E01012709,1,1,1.0
E01012748,1,1,1.0
E01012749,1,1,1.0
E01012821,2,2,1.0
E01012843,1,1,1.0
E01012867,1,1,1.0
E01012871,1,1,1.0
E01012881,1,1,1.0
E01012884,1,1,1.0
E01012891,3,1,3.0
E01012894,2,2,1.0
E01012899,2,2,1.0
E01012911,1,1,1.0
E01012915,1,1,1.0
E01012927,1,1,1.0
E01012930,1,1,1.0
E01012934,1,1,1.0
E01012940,1,1,1.0
E01012946,1,1,1.0
E01012960,1,1,1.0
E01012963,1,1,1.0
E01012967,1,1,1.0
E01012968,1,1,1.0
E01012969,1,1,1.0
E01012975,1,1,1.0
E01012989,2,1,2.0
E01012994,1,1,1.0
E01013020,1,1,1.0
E01013024,1,1,1.0
E01013036,1,1,1.0
E01013042,3,1,3.0
E01013048,1,1,1.0
E01013062,1,1,1.0
E01013073,2,1,2.0
E01013078,1,1,1.0
E01013079,1,1,1.0
E01013081,1,1,1.0
E01013088,1,1,1.0
E01013091,1,1,1.0
E01013095,2,2,1.0
E01013096,3,3,1.0
E01013098,1,1,1.0
E01013120,1,1,1.0
E01013135,1,1,1.0
E01013192,1,1,1.0
E01013224,1,1,1.0
E01013226,1,1,1.0
E01013255,1,1,1.0
E01013285,1,1,1.0
E01013292,1,1,1.0
E01013305,1,1,1.0
E01013361,1,1,1.0
E01013362,2,2,1.0
E01013366,1,1,1.0
E01013371,2,1,2.0
E01013372,3,1,3.0
E01013373,1,1,1.0
E01013375,1,1,1.0
E01013376,1,1,1.0
E01013382,1,1,1.0
E01013395,1,1,1.0
E01013399,1,1,1.0
E01013427,1,1,1.0
E01013464,1,1,1.0
E01013509,1,1,1.0
E01013510,1,1,1.0
E01013515,1,1,1.0
E01013525,1,1,1.0
E01013532,1,1,1.0
E01013542,1,1,1.0
E01013555,1,1,1.0
E01013560,1,1,1.0
E01013563,1,1,1.0
E01013578,1,1,1.0
E01013583,1,1,1.0
E01013595,2,2,1.0
E01013616,1,1,1.0
E01013649,1,1,1.0
E01013653,1,1,1.0
E01013667,2,1,2.0
E01013671,1,1,1.0
E01013681,1,1,1.0
E01013705,1,1,1.0
E01013718,1,1,1.0
E01013732,1,1,1.0
E01013736,1,1,1.0
E01013799,1,1,1.0
E01013804,1,1,1.0
E01013805,1,1,1.0
E01013811,1,1,1.0
E01013821,1,1,1.0
E01013829,1,1,1.0
E01013834,2,2,1.0
E01013846,1,1,1.0
E01013863,1,1,1.0
E01013908,1,1,1.0
E01013930,1,1,1.0
E01013935,1,1,1.0
E01013937,1,1,1.0
E01013957,1,1,1.0
E01013961,5,1,5.0
E01013967,1,1,1.0
E01013979,1,1,1.0
E01013980,1,1,1.0
E01013985,1,1,1.0
E01014008,2,1,2.0
E01014013,1,1,1.0
E01014016,1,1,1.0
E01014018,5,1,5.0
E01014022,1,1,1.0
E01014027,2,1,2.0
E01014028,1,1,1.0
E01014029,1,1,1.0
E01014043,1,1,1.0
E01014052,1,1,1.0
E01014053,1,1,1.0
E01014056,1,1,1.0
E01014074,1,1,1.0
E01014079,1,1,1.0
E01014084,1,1,1.0
E01014097,1,1,1.0
E01014100,1,1,1.0
E01014143,1,1,1.0
E01014148,2,2,1.0
E01014150,1,1,1.0
E01014175,1,1,1.0
E01014202,1,1,1.0
E01014234,3,1,3.0
E01014246,1,1,1.0
E01014248,1,1,1.0
E01014249,1,1,1.0
E01014260,1,1,1.0
E01014265,1,1,1.0
E01014266,2,2,1.0
E01014275,2,2,1.0
E01014285,1,1,1.0
E01014286,1,1,1.0
E01014287,1,1,1.0
E01014302,1,1,1.0
E01014311,1,1,1.0
E01014321,1,1,1.0
E01014339,5,2,2.5
E01014345,1,1,1.0
E01014351,1,1,1.0
E01014375,1,1,1.0
E01014379,1,1,1.0
E01014382,1,1,1.0
E01014391,1,1,1.0
E01014404,1,1,1.0
E01014412,1,1,1.0
E01014414,1,1,1.0
E01014420,1,1,1.0
E01014427,1,1,1.0
E01014441,1,1,1.0
E01014448,1,1,1.0
E01014468,1,1,1.0
E01014475,2,2,1.0
E01014481,1,1,1.0
E01014485,1,1,1.0
E01014488,2,2,1.0
E01014489,1,1,1.0
E01014491,1,1,1.0
E01014522,1,1,1.0
E01014539,1,1,1.0
E01014540,2,2,1.0
E01014544,1,1,1.0
E01014551,1,1,1.0
E01014552,1,1,1.0
E01014554,1,1,1.0
E01014558,1,1,1.0
E01014564,1,1,1.0
E01014565,1,1,1.0
E01014570,1,1,1.0
E01014597,1,1,1.0
E01014602,1,1,1.0
E01014615,1,1,1.0
E01014620,1,1,1.0
E01014632,4,2,2.0
E01014637,2,2,1.0
E01014654,1,1,1.0
E01014655,1,1,1.0
E01014658,1,1,1.0
E01014661,1,1,1.0
E01014662,1,1,1.0
E01014670,1,1,1.0
E01014675,1,1,1.0
E01014681,1,1,1.0
E01014684,1,1,1.0
E01014687,1,1,1.0
E01014714,1,1,1.0
E01014719,1,1,1.0
E01014731,2,2,1.0
E01014744,1,1,1.0
E01014754,1,1,1.0
E01014755,2,1,2.0
E01014759,1,1,1.0
E01014762,1,1,1.0
E01014772,1,1,1.0
E01014774,1,1,1.0
E01014777,2,2,1.0
E01014782,1,1,1.0
E01014784,1,1,1.0
E01014790,1,1,1.0
E01014795,1,1,1.0
E01014801,1,1,1.0
E01014804,2,2,1.0
E01014805,1,1,1.0
E01014809,1,1,1.0
E01014810,1,1,1.0
E01014820,1,1,1.0
E01014824,1,1,1.0
E01014830,2,1,2.0
E01014832,2,1,2.0
E01014841,1,1,1.0
E01014847,2,2,1.0
E01014849,3,2,1.5
E01014850,2,1,2.0
E01014852,1,1,1.0
E01014858,1,1,1.0
E01014862,2,1,2.0
E01014868,1,1,1.0
E01014870,2,2,1.0
E01014916,3,2,1.5
E01014919,1,1,1.0
E01014938,1,1,1.0
E01014941,1,1,1.0
E01014948,1,1,1.0
E01014949,1,1,1.0
E01014953,1,1,1.0
E01014972,2,1,2.0
E01014976,1,1,1.0
E01014993,1,1,1.0
E01014994,1,1,1.0
E01015003,3,1,3.0
E01015005,2,1,2.0
E01015006,1,1,1.0
E01015007,1,1,1.0
E01015014,1,1,1.0
E01015015,1,1,1.0
E01015017,1,1,1.0
E01015025,1,1,1.0
E01015026,3,2,1.5
E01015028,1,1,1.0
E01015030,2,1,2.0
E01015031,4,2,2.0
E01015041,1,1,1.0
E01015049,1,1,1.0
E01015061,3,2,1.5
E01015071,1,1,1.0
E01015089,1,1,1.0
E01015097,1,1,1.0
E01015101,2,1,2.0
E01015111,1,1,1.0
E01015127,1,1,1.0
E01015129,1,1,1.0
E01015130,2,1,2.0
E01015131,1,1,1.0
E01015133,1,1,1.0
E01015135,1,1,1.0
E01015151,2,1,2.0
E01015152,1,1,1.0
E01015153,1,1,1.0
E01015155,2,2,1.0
E01015159,2,1,2.0
E01015170,2,1,2.0
E01015172,1,1,1.0
E01015173,1,1,1.0
E01015180,1,1,1.0
E01015183,1,1,1.0
E01015196,1,1,1.0
E01015199,1,1,1.0
E01015205,1,1,1.0
E01015232,1,1,1.0
E01015236,2,2,1.0
E01015241,1,1,1.0
E01015258,1,1,1.0
E01015274,1,1,1.0
E01015281,2,1,2.0
E01015282,2,1,2.0
E01015296,1,1,1.0
E01015298,1,1,1.0
E01015306,1,1,1.0
E01015314,1,1,1.0
E01015319,1,1,1.0
E01015329,2,1,2.0
E01015331,1,1,1.0
E01015332,1,1,1.0
E01015333,1,1,1.0
E01015339,1,1,1.0
E01015342,1,1,1.0
E01015345,1,1,1.0
E01015348,2,1,2.0
E01015349,1,1,1.0
E01015354,1,1,1.0
E01015368,1,1,1.0
E01015373,1,1,1.0
E01015395,1,1,1.0
E01015403,1,1,1.0
E01015451,1,1,1.0
E01015465,1,1,1.0
E01015472,1,1,1.0
E01015481,1,1,1.0
E01015482,5,1,5.0
E01015483,1,1,1.0
E01015484,1,1,1.0
E01015485,2,1,2.0
E01015486,3,1,3.0
E01015489,1,1,1.0
E01015492,1,1,1.0
E01015498,1,1,1.0
E01015520,1,1,1.0
E01015536,1,1,1.0
E01015565,2,1,2.0
E01015587,1,1,1.0
E01015589,1,1,1.0
E01015598,2,1,2.0
E01015599,2,2,1.0
E01015615,2,1,2.0
E01015616,1,1,1.0
E01015628,1,1,1.0
E01015637,1,1,1.0
E01015638,2,2,1.0
E01015639,3,3,1.0
E01015640,6,3,2.0
E01015641,3,3,1.0
E01015643,2,2,1.0
E01015644,2,1,2.0
E01015647,4,3,1.3333333333333333
E01015650,5,2,2.5
E01015651,1,1,1.0
E01015669,2,2,1.0
E01015673,1,1,1.0
E01015692,1,1,1.0
E01015710,1,1,1.0
E01015712,1,1,1.0
E01015720,1,1,1.0
E01015738,1,1,1.0
E01015739,1,1,1.0
E01015741,6,2,3.0
E01015742,2,1,2.0
E01015743,3,1,3.0
E01015754,1,1,1.0
E01015756,1,1,1.0
E01015759,1,1,1.0
E01015764,1,1,1.0
E01015794,2,1,2.0
E01015804,1,1,1.0
E01015811,2,1,2.0
E01015821,1,1,1.0
E01015843,1,1,1.0
E01015856,1,1,1.0
E01015859,2,1,2.0
E01015860,1,1,1.0
E01015876,1,1,1.0
E01015902,1,1,1.0
E01015956,2,1,2.0
E01015969,1,1,1.0
E01015979,1,1,1.0
E01015983,1,1,1.0
E01015986,3,1,3.0
E01015987,1,1,1.0
E01015988,1,1,1.0
E01015989,1,1,1.0
E01015996,1,1,1.0
E01016000,2,1,2.0
E01016011,1,1,1.0
E01016017,2,1,2.0
E01016028,1,1,1.0
E01016047,1,1,1.0
E01016062,1,1,1.0
E01016127,1,1,1.0
E01016146,1,1,1.0
E01016176,1,1,1.0
E01016180,1,1,1.0
E01016184,4,2,2.0
E01016185,1,1,1.0
E01016209,1,1,1.0
E01016219,1,1,1.0
E01016223,1,1,1.0
E01016240,1,1,1.0
E01016249,2,1,2.0
E01016252,1,1,1.0
E01016256,1,1,1.0
E01016257,2,2,1.0
E01016259,2,2,1.0
E01016269,1,1,1.0
E01016271,1,1,1.0
E01016283,1,1,1.0
E01016307,1,1,1.0
E01016308,2,2,1.0
E01016315,2,1,2.0
E01016324,1,1,1.0
E01016328,1,1,1.0
E01016329,1,1,1.0
E01016341,1,1,1.0
E01016342,1,1,1.0
E01016353,1,1,1.0
E01016355,1,1,1.0
E01016358,1,1,1.0
E01016359,2,1,2.0
E01016362,3,2,1.5
E01016363,2,1,2.0
E01016364,1,1,1.0
E01016365,4,2,2.0
E01016366,7,1,7.0
E01016367,8,2,4.0
E01016374,1,1,1.0
E01016379,2,2,1.0
E01016382,2,2,1.0
E01016383,2,1,2.0
E01016390,1,1,1.0
E01016392,1,1,1.0
E01016395,1,1,1.0
E01016398,1,1,1.0
E01016415,1,1,1.0
E01016429,3,1,3.0
E01016436,1,1,1.0
E01016442,1,1,1.0
E01016477,2,2,1.0
E01016478,1,1,1.0
E01016512,1,1,1.0
E01016513,1,1,1.0
E01016519,1,1,1.0
E01016523,1,1,1.0
E01016526,3,2,1.5
E01016528,1,1,1.0
E01016531,1,1,1.0
E01016539,6,1,6.0
E01016540,1,1,1.0
E01016551,1,1,1.0
E01016553,1,1,1.0
E01016556,1,1,1.0
E01016562,1,1,1.0
E01016564,1,1,1.0
E01016565,1,1,1.0
E01016566,1,1,1.0
E01016572,1,1,1.0
E01016574,1,1,1.0
E01016578,2,2,1.0
E01016581,2,2,1.0
E01016588,1,1,1.0
E01016591,1,1,1.0
E01016592,7,4,1.75
E01016594,1,1,1.0
E01016600,1,1,1.0
E01016606,1,1,1.0
E01016608,1,1,1.0
E01016610,1,1,1.0
E01016612,1,1,1.0
E01016614,2,1,2.0
E01016619,1,1,1.0
E01016620,3,1,3.0
E01016622,1,1,1.0
E01016625,5,1,5.0
E01016626,1,1,1.0
E01016627,1,1,1.0
E01016628,2,2,1.0
E01016629,1,1,1.0
E01016630,6,2,3.0
E01016631,7,1,7.0
E01016632,2,1,2.0
E01016635,1,1,1.0
E01016640,1,1,1.0
E01016641,1,1,1.0
E01016644,1,1,1.0
E01016648,1,1,1.0
E01016649,1,1,1.0
E01016652,1,1,1.0
E01016655,2,2,1.0
E01016656,1,1,1.0
E01016657,1,1,1.0
E01016659,3,1,3.0
E01016660,1,1,1.0
E01016664,1,1,1.0
E01016669,2,2,1.0
E01016670,1,1,1.0
E01016672,3,2,1.5
E01016673,2,1,2.0
E01016674,1,1,1.0
E01016676,1,1,1.0
E01016678,2,1,2.0
E01016682,2,1,2.0
E01016683,1,1,1.0
E01016691,1,1,1.0
E01016696,8,2,4.0
E01016699,2,1,2.0
E01016705,1,1,1.0
E01016713,1,1,1.0
E01016748,1,1,1.0
E01016760,1,1,1.0
E01016761,1,1,1.0
E01016763,1,1,1.0
E01016773,1,1,1.0
E01016799,1,1,1.0
E01016803,1,1,1.0
E01016818,1,1,1.0
E01016820,3,2,1.5
E01016823,2,1,2.0
E01016828,1,1,1.0
E01016840,1,1,1.0
E01016841,1,1,1.0
E01016844,1,1,1.0
E01016848,1,1,1.0
E01016850,2,1,2.0
E01016853,1,1,1.0
E01016863,1,1,1.0
E01016864,1,1,1.0
E01016876,1,1,1.0
E01016892,1,1,1.0
E01016894,1,1,1.0
E01016911,2,2,1.0
E01016935,1,1,1.0
E01016937,2,2,1.0
E01016941,5,3,1.6666666666666667
E01016945,1,1,1.0
E01016952,4,3,1.3333333333333333
E01016960,1,1,1.0
E01016964,1,1,1.0
E01016966,3,3,1.0
E01016967,1,1,1.0
E01016969,2,2,1.0
E01016978,1,1,1.0
E01017004,1,1,1.0
E01017006,1,1,1.0
E01017024,1,1,1.0
E01017039,1,1,1.0
E01017048,1,1,1.0
E01017118,1,1,1.0
E01017136,1,1,1.0
E01017137,1,1,1.0
E01017138,5,5,1.0
E01017140,5,5,1.0
E01017142,3,3,1.0
E01017144,1,1,1.0
E01017146,2,2,1.0
E01017147,1,1,1.0
E01017148,5,4,1.25
E01017149,1,1,1.0
E01017150,4,4,1.0
E01017151,4,4,1.0
E01017153,1,1,1.0
E01017154,4,3,1.3333333333333333
E01017155,4,3,1.3333333333333333
E01017156,7,4,1.75
E01017157,1,1,1.0
E01017158,1,1,1.0
E01017159,3,3,1.0
E01017160,6,3,2.0
E01017162,4,3,1.3333333333333333
E01017163,1,1,1.0
E01017167,2,2,1.0
E01017168,1,1,1.0
E01017170,2,2,1.0
E01017171,2,2,1.0
E01017172,1,1,1.0
E01017173,2,2,1.0
E01017174,1,1,1.0
E01017175,3,3,1.0
E01017176,1,1,1.0
E01017177,3,3,1.0
E01017178,1,1,1.0
E01017181,3,3,1.0
E01017182,2,1,2.0
E01017183,3,3,1.0
E01017185,2,2,1.0
E01017186,4,3,1.3333333333333333
E01017187,1,1,1.0
E01017188,3,2,1.5
E01017190,2,2,1.0
E01017191,3,2,1.5
E01017192,2,2,1.0
E01017193,4,4,1.0
E01017194,3,2,1.5
E01017195,3,3,1.0
E01017196,4,2,2.0
E01017200,5,5,1.0
E01017202,5,3,1.6666666666666667
E01017203,3,3,1.0
E01017204,5,4,1.25
E01017206,1,1,1.0
E01017209,4,4,1.0
E01017210,4,3,1.3333333333333333
E01017211,3,3,1.0
E01017212,2,2,1.0
E01017214,4,3,1.3333333333333333
E01017215,1,1,1.0
E01017216,1,1,1.0
E01017220,2,2,1.0
E01017221,6,5,1.2
E01017222,1,1,1.0
E01017223,2,1,2.0
E01017225,5,4,1.25
E01017226,3,1,3.0
E01017227,1,1,1.0
E01017228,1,1,1.0
E01017231,1,1,1.0
E01017233,5,5,1.0
E01017234,5,2,2.5
E01017235,1,1,1.0
E01017237,1,1,1.0
E01017238,2,2,1.0
E01017239,3,3,1.0
E01017240,5,3,1.6666666666666667
E01017241,5,2,2.5
E01017242,1,1,1.0
E01017244,1,1,1.0
E01017245,2,2,1.0
E01017246,4,4,1.0
E01017248,3,2,1.5
E01017249,1,1,1.0
E01017250,3,3,1.0
E01017251,3,3,1.0
E01017252,1,1,1.0
E01017253,2,2,1.0
E01017254,4,4,1.0
E01017256,6,5,1.2
E01017258,1,1,1.0
E01017260,2,2,1.0
E01017261,2,2,1.0
E01017262,2,2,1.0
E01017265,2,2,1.0
E01017266,2,2,1.0
E01017267,1,1,1.0
E01017271,1,1,1.0
E01017272,3,2,1.5
E01017273,1,1,1.0
E01017275,2,2,1.0
E01017276,3,3,1.0
E01017278,1,1,1.0
E01017279,2,2,1.0
E01017280,1,1,1.0
E01017286,1,1,1.0
E01017290,3,2,1.5
E01017291,1,1,1.0
E01017297,2,1,2.0
E01017315,1,1,1.0
E01017322,1,1,1.0
E01017325,1,1,1.0
E01017328,1,1,1.0
E01017334,1,1,1.0
E01017353,1,1,1.0
E01017354,1,1,1.0
E01017356,2,2,1.0
E01017361,2,2,1.0
E01017364,1,1,1.0
