period,LSOA,report_count,user_count,average
2009,E01008899,1,1,1.0
2009,E01008901,2,2,1.0
2009,E01008905,1,1,1.0
2009,E01008907,5,2,2.5
2009,E01008909,2,1,2.0
2009,E01008910,4,3,1.3333333333333333
2009,E01008911,1,1,1.0
2009,E01008914,1,1,1.0
2009,E01008915,3,3,1.0
2009,E01008916,3,2,1.5
2009,E01008918,1,1,1.0
2009,E01008921,1,1,1.0
2009,E01008924,2,2,1.0
2009,E01008925,2,2,1.0
2009,E01008933,4,3,1.3333333333333333
2009,E01008935,2,1,2.0
2009,E01008940,4,3,1.3333333333333333
2009,E01008943,2,2,1.0
2009,E01008944,5,3,1.6666666666666667
2009,E01008945,1,1,1.0
2009,E01008949,1,1,1.0
2009,E01008951,4,4,1.0
2009,E01008952,3,2,1.5
2009,E01008953,8,3,2.6666666666666665
2009,E01008955,3,1,3.0
2009,E01008956,1,1,1.0
2009,E01008957,2,1,2.0
2009,E01008961,1,1,1.0
2009,E01008962,2,2,1.0
2009,E01008963,3,3,1.0
2009,E01008965,4,4,1.0
2009,E01008966,13,7,1.8571428571428572
2009,E01008967,1,1,1.0
2009,E01008969,2,1,2.0
2009,E01008971,1,1,1.0
2009,E01008972,7,5,1.4
2009,E01008973,6,5,1.2
2009,E01008975,3,2,1.5
2009,E01008976,2,1,2.0
2009,E01008977,1,1,1.0
2009,E01008979,2,2,1.0
2009,E01008980,1,1,1.0
2009,E01008981,2,2,1.0
2009,E01008982,6,4,1.5
2009,E01008984,7,3,2.3333333333333335
2009,E01008986,1,1,1.0
2009,E01008987,2,2,1.0
2009,E01008988,3,3,1.0
2009,E01008990,1,1,1.0
2009,E01008991,2,2,1.0
2009,E01008992,2,2,1.0
2009,E01008994,9,8,1.125
2009,E01008995,1,1,1.0
2009,E01008997,1,1,1.0
2009,E01009000,3,3,1.0
2009,E01009006,3,2,1.5
2009,E01009007,3,3,1.0
2009,E01009009,1,1,1.0
2009,E01009011,5,5,1.0
2009,E01009013,1,1,1.0
2009,E01009014,3,2,1.5
2009,E01009017,3,3,1.0
2009,E01009018,1,1,1.0
2009,E01009019,3,3,1.0
2009,E01009022,1,1,1.0
2009,E01009025,1,1,1.0
2009,E01009028,1,1,1.0
2009,E01009029,1,1,1.0
2009,E01009031,1,1,1.0
2009,E01009032,1,1,1.0
2009,E01009033,1,1,1.0
2009,E01009034,1,1,1.0
2009,E01009036,3,3,1.0
2009,E01009037,4,4,1.0
2009,E01009042,1,1,1.0
2009,E01009044,3,2,1.5
2009,E01009045,1,1,1.0
2009,E01009046,1,1,1.0
2009,E01009048,3,3,1.0
2009,E01009049,2,2,1.0
2009,E01009050,1,1,1.0
2009,E01009051,1,1,1.0
2009,E01009054,1,1,1.0
2009,E01009056,3,1,3.0
2009,E01009059,3,3,1.0
2009,E01009060,4,4,1.0
2009,E01009061,1,1,1.0
2009,E01009065,1,1,1.0
2009,E01009066,2,1,2.0
2009,E01009067,2,2,1.0
2009,E01009068,1,1,1.0
2009,E01009072,2,2,1.0
2009,E01009073,2,2,1.0
2009,E01009074,1,1,1.0
2009,E01009075,3,2,1.5
2009,E01009078,3,3,1.0
2009,E01009085,1,1,1.0
2009,E01009086,2,2,1.0
2009,E01009087,1,1,1.0
2009,E01009088,1,1,1.0
2009,E01009093,2,1,2.0
2009,E01009098,1,1,1.0
2009,E01009099,2,2,1.0
2009,E01009101,2,2,1.0
2009,E01009102,4,4,1.0
2009,E01009103,1,1,1.0
2009,E01009104,1,1,1.0
2009,E01009105,2,1,2.0
2009,E01009112,3,3,1.0
2009,E01009114,1,1,1.0
2009,E01009115,2,2,1.0
2009,E01009116,2,2,1.0
2009,E01009119,1,1,1.0
2009,E01009120,1,1,1.0
2009,E01009121,5,4,1.25
2009,E01009123,5,4,1.25
2009,E01009124,2,1,2.0
2009,E01009125,3,3,1.0
2009,E01009126,1,1,1.0
2009,E01009127,7,3,2.3333333333333335
2009,E01009128,8,2,4.0
2009,E01009130,10,1,10.0
2009,E01009131,1,1,1.0
2009,E01009132,3,2,1.5
2009,E01009134,6,2,3.0
2009,E01009135,1,1,1.0
2009,E01009136,1,1,1.0
2009,E01009137,1,1,1.0
2009,E01009138,1,1,1.0
2009,E01009139,2,1,2.0
2009,E01009140,3,3,1.0
2009,E01009141,2,2,1.0
2009,E01009145,2,1,2.0
2009,E01009147,2,1,2.0
2009,E01009153,1,1,1.0
2009,E01009157,1,1,1.0
2009,E01009158,6,4,1.5
2009,E01009159,9,7,1.2857142857142858
2009,E01009160,4,3,1.3333333333333333
2009,E01009161,1,1,1.0
2009,E01009162,6,4,1.5
2009,E01009163,3,2,1.5
2009,E01009164,3,2,1.5
2009,E01009165,7,7,1.0
2009,E01009167,3,3,1.0
2009,E01009169,4,2,2.0
2009,E01009170,1,1,1.0
2009,E01009171,2,2,1.0
2009,E01009172,1,1,1.0
2009,E01009175,4,4,1.0
2009,E01009176,1,1,1.0
2009,E01009178,2,2,1.0
2009,E01009179,3,3,1.0
2009,E01009183,1,1,1.0
2009,E01009184,5,3,1.6666666666666667
2009,E01009185,3,2,1.5
2009,E01009186,1,1,1.0
2009,E01009187,1,1,1.0
2009,E01009192,2,1,2.0
2009,E01009194,2,2,1.0
2009,E01009199,2,1,2.0
2009,E01009200,1,1,1.0
2009,E01009201,3,3,1.0
2009,E01009203,1,1,1.0
2009,E01009204,2,2,1.0
2009,E01009205,2,2,1.0
2009,E01009206,4,4,1.0
2009,E01009207,3,2,1.5
2009,E01009208,1,1,1.0
2009,E01009210,6,5,1.2
2009,E01009211,1,1,1.0
2009,E01009212,3,3,1.0
2009,E01009213,2,2,1.0
2009,E01009214,1,1,1.0
2009,E01009215,1,1,1.0
2009,E01009216,1,1,1.0
2009,E01009217,4,3,1.3333333333333333
2009,E01009218,3,3,1.0
2009,E01009220,2,2,1.0
2009,E01009221,13,4,3.25
2009,E01009223,6,4,1.5
2009,E01009224,7,3,2.3333333333333335
2009,E01009225,3,1,3.0
2009,E01009226,4,3,1.3333333333333333
2009,E01009227,2,1,2.0
2009,E01009228,1,1,1.0
2009,E01009229,1,1,1.0
2009,E01009230,5,1,5.0
2009,E01009231,3,1,3.0
2009,E01009232,5,1,5.0
2009,E01009233,1,1,1.0
2009,E01009234,1,1,1.0
2009,E01009235,1,1,1.0
2009,E01009237,1,1,1.0
2009,E01009238,2,2,1.0
2009,E01009239,3,2,1.5
2009,E01009241,1,1,1.0
2009,E01009242,2,2,1.0
2009,E01009243,4,3,1.3333333333333333
2009,E01009244,2,2,1.0
2009,E01009245,2,2,1.0
2009,E01009246,1,1,1.0
2009,E01009247,1,1,1.0
2009,E01009248,1,1,1.0
2009,E01009249,1,1,1.0
2009,E01009250,6,5,1.2
2009,E01009252,1,1,1.0
2009,E01009259,1,1,1.0
2009,E01009260,4,3,1.3333333333333333
2009,E01009262,2,2,1.0
2009,E01009263,1,1,1.0
2009,E01009267,1,1,1.0
2009,E01009268,1,1,1.0
2009,E01009272,2,2,1.0
2009,E01009276,2,2,1.0
2009,E01009279,2,2,1.0
2009,E01009280,2,2,1.0
2009,E01009281,2,2,1.0
2009,E01009282,1,1,1.0
2009,E01009283,2,2,1.0
2009,E01009284,1,1,1.0
2009,E01009289,2,2,1.0
2009,E01009291,2,2,1.0
2009,E01009293,1,1,1.0
2009,E01009295,1,1,1.0
2009,E01009296,2,1,2.0
2009,E01009297,1,1,1.0
2009,E01009299,2,2,1.0
2009,E01009300,1,1,1.0
2009,E01009301,1,1,1.0
2009,E01009303,4,3,1.3333333333333333
2009,E01009305,1,1,1.0
2009,E01009307,1,1,1.0
2009,E01009308,1,1,1.0
2009,E01009309,3,1,3.0
2009,E01009310,2,2,1.0
2009,E01009312,2,2,1.0
2009,E01009314,1,1,1.0
2009,E01009315,4,3,1.3333333333333333
2009,E01009316,5,5,1.0
2009,E01009317,1,1,1.0
2009,E01009320,1,1,1.0
2009,E01009324,1,1,1.0
2009,E01009325,4,1,4.0
2009,E01009326,1,1,1.0
2009,E01009327,5,4,1.25
2009,E01009328,1,1,1.0
2009,E01009329,1,1,1.0
2009,E01009331,1,1,1.0
2009,E01009332,2,2,1.0
2009,E01009333,2,1,2.0
2009,E01009335,1,1,1.0
2009,E01009337,2,1,2.0
2009,E01009338,7,4,1.75
2009,E01009339,6,6,1.0
2009,E01009340,1,1,1.0
2009,E01009341,2,2,1.0
2009,E01009343,1,1,1.0
2009,E01009348,3,3,1.0
2009,E01009352,1,1,1.0
2009,E01009354,1,1,1.0
2009,E01009355,1,1,1.0
2009,E01009360,4,2,2.0
2009,E01009361,2,2,1.0
2009,E01009363,3,1,3.0
2009,E01009364,2,2,1.0
2009,E01009365,2,1,2.0
2009,E01009366,1,1,1.0
2009,E01009368,2,2,1.0
2009,E01009372,1,1,1.0
2009,E01009373,3,1,3.0
2009,E01009375,1,1,1.0
2009,E01009376,2,2,1.0
2009,E01009377,2,2,1.0
2009,E01009378,1,1,1.0
2009,E01009382,1,1,1.0
2009,E01009383,1,1,1.0
2009,E01009384,4,4,1.0
2009,E01009385,1,1,1.0
2009,E01009391,1,1,1.0
2009,E01009393,1,1,1.0
2009,E01009399,1,1,1.0
2009,E01009400,1,1,1.0
2009,E01009401,1,1,1.0
2009,E01009403,3,2,1.5
2009,E01009406,1,1,1.0
2009,E01009407,1,1,1.0
2009,E01009408,2,2,1.0
2009,E01009410,3,3,1.0
2009,E01009412,1,1,1.0
2009,E01009413,2,1,2.0
2009,E01009415,2,2,1.0
2009,E01009416,2,2,1.0
2009,E01009418,1,1,1.0
2009,E01009421,1,1,1.0
2009,E01009422,2,2,1.0
2009,E01009424,1,1,1.0
2009,E01009425,1,1,1.0
2009,E01009426,1,1,1.0
2009,E01009428,1,1,1.0
2009,E01009429,3,2,1.5
2009,E01009433,1,1,1.0
2009,E01009436,1,1,1.0
2009,E01009437,1,1,1.0
2009,E01009439,2,2,1.0
2009,E01009444,1,1,1.0
2009,E01009445,1,1,1.0
2009,E01009446,3,2,1.5
2009,E01009450,3,1,3.0
2009,E01009451,4,2,2.0
2009,E01009455,1,1,1.0
2009,E01009456,1,1,1.0
2009,E01009458,4,2,2.0
2009,E01009459,1,1,1.0
2009,E01009462,1,1,1.0
2009,E01009465,1,1,1.0
2009,E01009466,1,1,1.0
2009,E01009467,1,1,1.0
2009,E01009468,1,1,1.0
2009,E01009470,1,1,1.0
2009,E01009472,2,2,1.0
2009,E01009473,3,3,1.0
2009,E01009474,3,3,1.0
2009,E01009475,2,2,1.0
2009,E01009477,7,4,1.75
2009,E01009481,3,3,1.0
2009,E01009482,1,1,1.0
2009,E01009484,2,2,1.0
2009,E01009486,3,1,3.0
2009,E01009488,2,2,1.0
2009,E01009489,1,1,1.0
2009,E01009490,2,2,1.0
2009,E01009491,1,1,1.0
2009,E01009492,2,2,1.0
2009,E01009493,4,3,1.3333333333333333
2009,E01009498,1,1,1.0
2009,E01009500,1,1,1.0
2009,E01009501,3,1,3.0
2009,E01009502,1,1,1.0
2009,E01009503,2,2,1.0
2009,E01009504,2,2,1.0
2009,E01009509,1,1,1.0
2009,E01009512,1,1,1.0
2009,E01009514,3,2,1.5
2009,E01009517,1,1,1.0
2009,E01009518,2,2,1.0
2009,E01009520,1,1,1.0
2009,E01009523,1,1,1.0
2009,E01009525,2,2,1.0
2009,E01009526,1,1,1.0
2009,E01009529,1,1,1.0
2009,E01009536,1,1,1.0
2009,E01009538,1,1,1.0
2009,E01009540,1,1,1.0
2009,E01009541,1,1,1.0
2009,E01009543,2,2,1.0
2009,E01009548,2,2,1.0
2009,E01009549,1,1,1.0
2009,E01009552,1,1,1.0
2009,E01009554,2,2,1.0
2009,E01009555,2,2,1.0
2009,E01009556,1,1,1.0
2009,E01009561,4,1,4.0
2009,E01009563,1,1,1.0
2009,E01009566,1,1,1.0
2009,E01009568,2,2,1.0
2009,E01009571,1,1,1.0
2009,E01009575,1,1,1.0
2009,E01009576,6,5,1.2
2009,E01009584,6,3,2.0
2009,E01009590,3,1,3.0
2009,E01009594,1,1,1.0
2009,E01009597,1,1,1.0
2009,E01009598,1,1,1.0
2009,E01009604,4,1,4.0
2009,E01009605,4,3,1.3333333333333333
2009,E01009610,2,2,1.0
2009,E01009611,1,1,1.0
2009,E01009615,1,1,1.0
2009,E01009618,1,1,1.0
2009,E01009619,2,2,1.0
2009,E01009620,1,1,1.0
2009,E01009625,1,1,1.0
2009,E01009627,2,2,1.0
2009,E01009629,2,2,1.0
2009,E01009633,1,1,1.0
2009,E01009634,1,1,1.0
2009,E01009636,1,1,1.0
2009,E01009639,2,1,2.0
2009,E01009641,1,1,1.0
2009,E01009642,3,3,1.0
2009,E01009643,1,1,1.0
2009,E01009644,1,1,1.0
2009,E01009648,1,1,1.0
2009,E01009649,2,2,1.0
2009,E01009655,1,1,1.0
2009,E01009657,1,1,1.0
2009,E01009659,1,1,1.0
2009,E01009665,1,1,1.0
2009,E01009666,2,2,1.0
2009,E01009672,1,1,1.0
2009,E01009674,1,1,1.0
2009,E01009679,1,1,1.0
2009,E01009681,3,2,1.5
2009,E01009684,2,2,1.0
2009,E01009685,2,2,1.0
2009,E01009686,4,4,1.0
2009,E01009687,2,2,1.0
2009,E01009688,1,1,1.0
2009,E01009689,1,1,1.0
2009,E01009690,2,2,1.0
2009,E01009692,2,2,1.0
2009,E01009695,1,1,1.0
2009,E01009697,6,2,3.0
2009,E01009699,1,1,1.0
2009,E01009701,1,1,1.0
2009,E01009702,1,1,1.0
2009,E01009703,6,2,3.0
2009,E01009705,1,1,1.0
2009,E01009706,1,1,1.0
2009,E01009710,1,1,1.0
2009,E01009713,1,1,1.0
2009,E01009717,1,1,1.0
2009,E01009719,4,3,1.3333333333333333
2009,E01009720,2,2,1.0
2009,E01009721,2,2,1.0
2009,E01009728,2,2,1.0
2009,E01009730,2,2,1.0
2009,E01009731,1,1,1.0
2009,E01009732,2,2,1.0
2009,E01009734,4,4,1.0
2009,E01009736,3,3,1.0
2009,E01009737,2,2,1.0
2009,E01009738,2,2,1.0
2009,E01009739,1,1,1.0
2009,E01009741,1,1,1.0
2009,E01009744,2,2,1.0
2009,E01009745,8,2,4.0
2009,E01009746,2,1,2.0
2009,E01009754,1,1,1.0
2009,E01009756,4,2,2.0
2009,E01009757,2,2,1.0
2009,E01009759,1,1,1.0
2009,E01009763,2,1,2.0
2009,E01009764,2,2,1.0
2009,E01009765,2,2,1.0
2009,E01009766,1,1,1.0
2009,E01009767,1,1,1.0
2009,E01009768,11,3,3.6666666666666665
2009,E01009769,5,5,1.0
2009,E01009770,2,2,1.0
2009,E01009772,1,1,1.0
2009,E01009775,9,4,2.25
2009,E01009776,1,1,1.0
2009,E01009779,2,2,1.0
2009,E01009780,1,1,1.0
2009,E01009785,3,2,1.5
2009,E01009788,2,1,2.0
2009,E01009791,1,1,1.0
2009,E01009792,1,1,1.0
2009,E01009793,1,1,1.0
2009,E01009795,2,2,1.0
2009,E01009798,1,1,1.0
2009,E01009800,1,1,1.0
2009,E01009801,1,1,1.0
2009,E01009802,1,1,1.0
2009,E01009805,2,2,1.0
2009,E01009806,2,2,1.0
2009,E01009807,7,3,2.3333333333333335
2009,E01009809,2,2,1.0
2009,E01009810,1,1,1.0
2009,E01009811,2,1,2.0
2009,E01009816,2,2,1.0
2009,E01009817,2,1,2.0
2009,E01009818,1,1,1.0
2009,E01009819,6,4,1.5
2009,E01009820,4,4,1.0
2009,E01009821,1,1,1.0
2009,E01009822,2,2,1.0
2009,E01009824,3,1,3.0
2009,E01009826,2,2,1.0
2009,E01009827,1,1,1.0
2009,E01009833,4,3,1.3333333333333333
2009,E01009836,1,1,1.0
2009,E01009838,1,1,1.0
2009,E01009840,2,2,1.0
2009,E01009841,2,2,1.0
2009,E01009842,1,1,1.0
2009,E01009843,4,4,1.0
2009,E01009848,4,2,2.0
2009,E01009850,1,1,1.0
2009,E01009853,1,1,1.0
2009,E01009854,3,3,1.0
2009,E01009856,3,3,1.0
2009,E01009857,1,1,1.0
2009,E01009858,1,1,1.0
2009,E01009859,5,1,5.0
2009,E01009862,1,1,1.0
2009,E01009863,3,2,1.5
2009,E01009865,1,1,1.0
2009,E01009866,2,2,1.0
2009,E01009867,2,1,2.0
2009,E01009869,2,2,1.0
2009,E01009870,1,1,1.0
2009,E01009871,2,2,1.0
2009,E01009872,1,1,1.0
2009,E01009874,2,2,1.0
2009,E01009878,2,2,1.0
2009,E01009879,2,2,1.0
2009,E01009881,3,3,1.0
2009,E01009884,1,1,1.0
2009,E01009888,1,1,1.0
2009,E01009889,3,3,1.0
2009,E01009891,1,1,1.0
2009,E01009892,2,2,1.0
2009,E01009895,2,2,1.0
2009,E01009896,4,2,2.0
2009,E01009897,1,1,1.0
2009,E01009898,4,3,1.3333333333333333
2009,E01009901,1,1,1.0
2009,E01009902,1,1,1.0
2009,E01009903,1,1,1.0
2009,E01009905,4,3,1.3333333333333333
2009,E01009906,4,2,2.0
2009,E01009907,1,1,1.0
2009,E01009908,5,3,1.6666666666666667
2009,E01009910,1,1,1.0
2009,E01009911,2,1,2.0
2009,E01009914,2,1,2.0
2009,E01009918,7,4,1.75
2009,E01009924,1,1,1.0
2009,E01009928,2,1,2.0
2009,E01009930,2,1,2.0
2009,E01009931,5,5,1.0
2009,E01009932,2,2,1.0
2009,E01009934,3,3,1.0
2009,E01009935,3,3,1.0
2009,E01009938,2,2,1.0
2009,E01009940,1,1,1.0
2009,E01009941,2,1,2.0
2009,E01009943,1,1,1.0
2009,E01009944,2,2,1.0
2009,E01009946,1,1,1.0
2009,E01009947,2,2,1.0
2009,E01009950,4,2,2.0
2009,E01009952,6,4,1.5
2009,E01009953,3,3,1.0
2009,E01009954,2,2,1.0
2009,E01009955,2,2,1.0
2009,E01009957,2,2,1.0
2009,E01009958,3,3,1.0
2009,E01009960,1,1,1.0
2009,E01009962,1,1,1.0
2009,E01009963,3,2,1.5
2009,E01009965,1,1,1.0
2009,E01009969,3,2,1.5
2009,E01009970,1,1,1.0
2009,E01009971,3,2,1.5
2009,E01009974,2,2,1.0
2009,E01009975,2,1,2.0
2009,E01009976,1,1,1.0
2009,E01009980,1,1,1.0
2009,E01009981,1,1,1.0
2009,E01009985,2,2,1.0
2009,E01009989,2,2,1.0
2009,E01009991,4,2,2.0
2009,E01009992,1,1,1.0
2009,E01009994,2,2,1.0
2009,E01009997,2,2,1.0
2009,E01009998,5,3,1.6666666666666667
2009,E01010003,1,1,1.0
2009,E01010009,2,2,1.0
2009,E01010015,1,1,1.0
2009,E01010016,1,1,1.0
2009,E01010018,1,1,1.0
2009,E01010019,1,1,1.0
2009,E01010021,1,1,1.0
2009,E01010024,1,1,1.0
2009,E01010027,1,1,1.0
2009,E01010028,1,1,1.0
2009,E01010030,1,1,1.0
2009,E01010033,1,1,1.0
2009,E01010036,1,1,1.0
2009,E01010038,1,1,1.0
2009,E01010039,2,1,2.0
2009,E01010040,2,2,1.0
2009,E01010041,2,1,2.0
2009,E01010045,3,1,3.0
2009,E01010046,2,2,1.0
2009,E01010047,3,1,3.0
2009,E01010051,1,1,1.0
2009,E01010054,1,1,1.0
2009,E01010058,1,1,1.0
2009,E01010061,1,1,1.0
2009,E01010063,3,2,1.5
2009,E01010067,2,1,2.0
2009,E01010068,1,1,1.0
2009,E01010070,3,2,1.5
2009,E01010072,1,1,1.0
2009,E01010074,1,1,1.0
2009,E01010076,1,1,1.0
2009,E01010077,3,2,1.5
2009,E01010079,1,1,1.0
2009,E01010081,1,1,1.0
2009,E01010083,1,1,1.0
2009,E01010084,1,1,1.0
2009,E01010085,1,1,1.0
2009,E01010086,1,1,1.0
2009,E01010087,2,2,1.0
2009,E01010088,1,1,1.0
2009,E01010089,1,1,1.0
2009,E01010090,3,2,1.5
2009,E01010091,2,1,2.0
2009,E01010093,1,1,1.0
2009,E01010094,3,3,1.0
2009,E01010095,4,1,4.0
2009,E01010096,1,1,1.0
2009,E01010098,2,2,1.0
2009,E01010100,1,1,1.0
2009,E01010102,6,5,1.2
2009,E01010103,3,3,1.0
2009,E01010104,1,1,1.0
2009,E01010105,1,1,1.0
2009,E01010106,1,1,1.0
2009,E01010107,1,1,1.0
2009,E01010109,5,3,1.6666666666666667
2009,E01010114,2,1,2.0
2009,E01010122,4,2,2.0
2009,E01010125,2,2,1.0
2009,E01010128,1,1,1.0
2009,E01010133,1,1,1.0
2009,E01010135,2,1,2.0
2009,E01010141,1,1,1.0
2009,E01010148,1,1,1.0
2009,E01010149,2,1,2.0
2009,E01010150,2,2,1.0
2009,E01010165,1,1,1.0
2009,E01010167,3,2,1.5
2009,E01010170,1,1,1.0
2009,E01010171,1,1,1.0
2009,E01010178,1,1,1.0
2009,E01010179,1,1,1.0
2009,E01010180,1,1,1.0
2009,E01010181,1,1,1.0
2009,E01010183,1,1,1.0
2009,E01010186,1,1,1.0
2009,E01010187,1,1,1.0
2009,E01010188,1,1,1.0
2009,E01010193,1,1,1.0
2009,E01010202,1,1,1.0
2009,E01010213,2,2,1.0
2009,E01010214,5,2,2.5
2009,E01010215,2,1,2.0
2009,E01010216,3,2,1.5
2009,E01010226,1,1,1.0
2009,E01010227,1,1,1.0
2009,E01010233,1,1,1.0
2009,E01010236,1,1,1.0
2009,E01010238,1,1,1.0
2009,E01010239,1,1,1.0
2009,E01010240,4,2,2.0
2009,E01010241,10,5,2.0
2009,E01010243,2,2,1.0
2009,E01010246,4,2,2.0
2009,E01010247,1,1,1.0
2009,E01010249,1,1,1.0
2009,E01010251,3,2,1.5
2009,E01010252,3,2,1.5
2009,E01010254,1,1,1.0
2009,E01010255,2,2,1.0
2009,E01010257,2,1,2.0
2009,E01010260,2,1,2.0
2009,E01010261,2,1,2.0
2009,E01010262,4,4,1.0
2009,E01010265,2,2,1.0
2009,E01010268,1,1,1.0
2009,E01010269,1,1,1.0
2009,E01010270,2,1,2.0
2009,E01010271,2,2,1.0
2009,E01010272,1,1,1.0
2009,E01010274,1,1,1.0
2009,E01010279,1,1,1.0
2009,E01010282,3,3,1.0
2009,E01010283,1,1,1.0
2009,E01010285,3,2,1.5
2009,E01010292,1,1,1.0
2009,E01010294,1,1,1.0
2009,E01010295,2,2,1.0
2009,E01010298,1,1,1.0
2009,E01010299,4,3,1.3333333333333333
2009,E01010300,2,1,2.0
2009,E01010302,7,2,3.5
2009,E01010303,1,1,1.0
2009,E01010304,2,2,1.0
2009,E01010305,2,1,2.0
2009,E01010306,2,2,1.0
2009,E01010309,3,3,1.0
2009,E01010311,2,2,1.0
2009,E01010312,1,1,1.0
2009,E01010316,12,3,4.0
2009,E01010318,2,1,2.0
2009,E01010321,3,3,1.0
2009,E01010322,3,3,1.0
2009,E01010326,1,1,1.0
2009,E01010330,14,5,2.8
2009,E01010332,1,1,1.0
2009,E01010334,1,1,1.0
2009,E01010335,2,2,1.0
2009,E01010336,2,2,1.0
2009,E01010339,2,2,1.0
2009,E01010340,1,1,1.0
2009,E01010341,1,1,1.0
2009,E01010346,1,1,1.0
2009,E01010351,1,1,1.0
2009,E01010356,3,2,1.5
2009,E01010357,1,1,1.0
2009,E01010358,2,2,1.0
2009,E01010359,1,1,1.0
2009,E01010360,2,1,2.0
2009,E01010361,5,3,1.6666666666666667
2009,E01010362,4,3,1.3333333333333333
2009,E01010363,7,2,3.5
2009,E01010364,1,1,1.0
2009,E01010367,1,1,1.0
2009,E01010368,8,6,1.3333333333333333
2009,E01010369,4,3,1.3333333333333333
2009,E01010370,5,3,1.6666666666666667
2009,E01010371,3,3,1.0
2009,E01010373,2,1,2.0
2009,E01010374,1,1,1.0
2009,E01010375,2,2,1.0
2009,E01010377,3,3,1.0
2009,E01010381,1,1,1.0
2009,E01010390,1,1,1.0
2009,E01010391,1,1,1.0
2009,E01010393,1,1,1.0
2009,E01010394,1,1,1.0
2009,E01010399,1,1,1.0
2009,E01010400,2,1,2.0
2009,E01010401,3,2,1.5
2009,E01010402,1,1,1.0
2009,E01010404,6,5,1.2
2009,E01010405,3,3,1.0
2009,E01010406,1,1,1.0
2009,E01010407,1,1,1.0
2009,E01010408,1,1,1.0
2009,E01010410,1,1,1.0
2009,E01010411,1,1,1.0
2009,E01010412,3,2,1.5
2009,E01010415,3,2,1.5
2009,E01010417,1,1,1.0
2009,E01010418,1,1,1.0
2009,E01010419,1,1,1.0
2009,E01010422,1,1,1.0
2009,E01010423,2,2,1.0
2009,E01010425,5,4,1.25
2009,E01010426,4,2,2.0
2009,E01010427,1,1,1.0
2009,E01010428,1,1,1.0
2009,E01010429,1,1,1.0
2009,E01010430,1,1,1.0
2009,E01010433,5,1,5.0
2009,E01010436,1,1,1.0
2009,E01010441,1,1,1.0
2009,E01010442,3,2,1.5
2009,E01010446,1,1,1.0
2009,E01010447,1,1,1.0
2009,E01010448,1,1,1.0
2009,E01010449,7,2,3.5
2009,E01010450,1,1,1.0
2009,E01010451,1,1,1.0
2009,E01010453,2,1,2.0
2009,E01010454,2,1,2.0
2009,E01010455,1,1,1.0
2009,E01010458,1,1,1.0
2009,E01010461,4,2,2.0
2009,E01010462,5,1,5.0
2009,E01010463,3,2,1.5
2009,E01010464,7,1,7.0
2009,E01010466,1,1,1.0
2009,E01010467,1,1,1.0
2009,E01010470,3,1,3.0
2009,E01010476,1,1,1.0
2009,E01010479,2,1,2.0
2009,E01010482,1,1,1.0
2009,E01010487,1,1,1.0
2009,E01010491,1,1,1.0
2009,E01010495,1,1,1.0
2009,E01010496,1,1,1.0
2009,E01010498,1,1,1.0
2009,E01010502,8,3,2.6666666666666665
2009,E01010503,5,1,5.0
2009,E01010506,3,3,1.0
2009,E01010508,3,2,1.5
2009,E01010510,3,1,3.0
2009,E01010511,3,1,3.0
2009,E01010512,3,2,1.5
2009,E01010513,1,1,1.0
2009,E01010514,2,2,1.0
2009,E01010516,1,1,1.0
2009,E01010521,2,2,1.0
2009,E01010522,2,1,2.0
2009,E01010523,1,1,1.0
2009,E01010526,1,1,1.0
2009,E01010527,1,1,1.0
2009,E01010528,1,1,1.0
2009,E01010530,3,2,1.5
2009,E01010531,2,2,1.0
2009,E01010532,1,1,1.0
2009,E01010533,4,1,4.0
2009,E01010534,1,1,1.0
2009,E01010535,1,1,1.0
2009,E01010536,1,1,1.0
2009,E01010537,2,1,2.0
2009,E01010538,2,2,1.0
2009,E01010546,1,1,1.0
2009,E01010548,1,1,1.0
2009,E01010549,2,2,1.0
2009,E01010551,3,1,3.0
2009,E01010552,2,2,1.0
2009,E01010556,1,1,1.0
2009,E01010557,1,1,1.0
2009,E01010558,2,1,2.0
2009,E01010559,1,1,1.0
2009,E01010562,1,1,1.0
2009,E01010564,1,1,1.0
2009,E01010568,2,1,2.0
2009,E01010575,1,1,1.0
2009,E01010577,1,1,1.0
2009,E01010579,1,1,1.0
2009,E01010583,3,2,1.5
2009,E01010584,1,1,1.0
2009,E01010585,5,2,2.5
2009,E01010586,2,1,2.0
2009,E01010587,4,3,1.3333333333333333
2009,E01010588,1,1,1.0
2009,E01010589,1,1,1.0
2009,E01010590,1,1,1.0
2009,E01010591,1,1,1.0
2009,E01010593,4,2,2.0
2009,E01010594,1,1,1.0
2009,E01010595,1,1,1.0
2009,E01010596,2,1,2.0
2009,E01010601,2,2,1.0
2009,E01010603,1,1,1.0
2009,E01010608,1,1,1.0
2009,E01010609,3,3,1.0
2009,E01010611,2,2,1.0
2009,E01010613,1,1,1.0
2009,E01010622,1,1,1.0
2009,E01010629,1,1,1.0
2009,E01010632,5,3,1.6666666666666667
2009,E01010637,1,1,1.0
2009,E01010638,4,3,1.3333333333333333
2009,E01010643,11,1,11.0
2009,E01010644,2,1,2.0
2009,E01010646,1,1,1.0
2009,E01010649,1,1,1.0
2009,E01010652,1,1,1.0
2009,E01010653,2,2,1.0
2009,E01010656,2,1,2.0
