lsoa,reports,unique_users,average_per_user
E01010983,1,1,1.0
E01011094,1,1,1.0
E01011154,1,1,1.0
E01011180,1,1,1.0
E01011275,1,1,1.0
E01011284,1,1,1.0
E01011395,1,1,1.0
E01011469,1,1,1.0
E01011470,1,1,1.0
E01011507,1,1,1.0
E01011616,1,1,1.0
E01011726,1,1,1.0
E01012157,1,1,1.0
E01012176,1,1,1.0
E01012200,1,1,1.0
E01012402,1,1,1.0
E01012424,1,1,1.0
E01012558,1,1,1.0
E01012601,1,1,1.0
E01012643,1,1,1.0
E01012675,1,1,1.0
E01012685,1,1,1.0
E01012772,1,1,1.0
E01013069,1,1,1.0
E01013345,1,1,1.0
E01013568,1,1,1.0
E01013766,1,1,1.0
E01013830,1,1,1.0
E01013846,2,1,2.0
E01013930,13,1,13.0
E01013975,1,1,1.0
E01013981,2,2,1.0
E01014011,1,1,1.0
E01014016,1,1,1.0
E01014017,1,1,1.0
E01014023,1,1,1.0
E01014041,1,1,1.0
E01014042,3,2,1.5
E01014045,1,1,1.0
E01014048,1,1,1.0
E01014051,1,1,1.0
E01014053,1,1,1.0
E01014092,2,1,2.0
E01014123,1,1,1.0
E01014148,1,1,1.0
E01014167,1,1,1.0
E01014230,1,1,1.0
E01014377,1,1,1.0
E01014389,1,1,1.0
E01014428,1,1,1.0
E01014440,1,1,1.0
E01014487,1,1,1.0
E01014496,1,1,1.0
E01014517,2,1,2.0
E01014535,1,1,1.0
E01014550,1,1,1.0
E01014557,1,1,1.0
E01014568,2,2,1.0
E01014585,1,1,1.0
E01014594,1,1,1.0
E01014596,1,1,1.0
E01014600,1,1,1.0
E01014653,1,1,1.0
E01014730,2,1,2.0
E01014773,1,1,1.0
E01014854,1,1,1.0
E01014889,1,1,1.0
E01015094,1,1,1.0
E01015201,1,1,1.0
E01015225,1,1,1.0
E01015356,1,1,1.0
E01015579,1,1,1.0
E01015591,1,1,1.0
E01015593,1,1,1.0
E01015594,2,1,2.0
E01015599,1,1,1.0
E01015602,1,1,1.0
E01015616,2,1,2.0
E01015621,4,1,4.0
E01015632,2,2,1.0
E01015640,1,1,1.0
E01015653,1,1,1.0
E01015667,2,2,1.0
E01015671,1,1,1.0
E01015681,1,1,1.0
E01015692,1,1,1.0
E01016051,1,1,1.0
E01016112,1,1,1.0
E01016203,1,1,1.0
E01016212,1,1,1.0
E01016355,1,1,1.0
E01016390,1,1,1.0
E01016407,1,1,1.0
E01016413,1,1,1.0
E01016497,1,1,1.0
E01016594,1,1,1.0
E01016670,1,1,1.0
E01016677,1,1,1.0
E01016703,1,1,1.0
E01016752,1,1,1.0
E01016768,2,2,1.0
E01016776,1,1,1.0
E01016783,1,1,1.0
E01016834,1,1,1.0
E01016900,1,1,1.0
E01016950,1,1,1.0
E01016954,2,2,1.0
E01016968,1,1,1.0
E01016980,1,1,1.0
E01017036,1,1,1.0
E01017337,1,1,1.0
E01017371,1,1,1.0
E01017383,1,1,1.0
E01017398,2,1,2.0
E01017475,1,1,1.0
E01017522,1,1,1.0
E01017678,1,1,1.0
E01017705,2,1,2.0
E01017706,1,1,1.0
E01017708,2,1,2.0
E01017796,1,1,1.0
E01017797,1,1,1.0
E01017837,4,1,4.0
E01017852,1,1,1.0
E01017858,1,1,1.0
E01017922,1,1,1.0
E01017966,1,1,1.0
E01017972,1,1,1.0
E01017974,1,1,1.0
E01017983,2,1,2.0
E01017997,1,1,1.0
E01018062,1,1,1.0
E01018065,1,1,1.0
E01018158,1,1,1.0
E01018181,2,2,1.0
E01018188,1,1,1.0
E01018197,1,1,1.0
E01018223,1,1,1.0
E01018243,1,1,1.0
E01018250,1,1,1.0
E01018272,1,1,1.0
E01018273,2,1,2.0
E01018274,1,1,1.0
E01018537,1,1,1.0
E01018614,1,1,1.0
E01018632,1,1,1.0
E01018703,1,1,1.0
E01018849,1,1,1.0
E01018911,1,1,1.0
E01018915,1,1,1.0
E01018919,1,1,1.0
E01018937,1,1,1.0
E01018969,1,1,1.0
E01019046,1,1,1.0
E01019108,1,1,1.0
E01019109,1,1,1.0
E01019113,2,1,2.0
E01019118,1,1,1.0
E01019524,1,1,1.0
E01019590,1,1,1.0
E01019656,1,1,1.0
E01019855,1,1,1.0
E01019869,1,1,1.0
E01019896,1,1,1.0
E01019897,8,4,2.0
E01020008,1,1,1.0
E01020017,1,1,1.0
E01020229,2,1,2.0
E01020285,1,1,1.0
E01020402,1,1,1.0
E01020467,1,1,1.0
E01020471,1,1,1.0
E01020539,2,2,1.0
E01020888,1,1,1.0
E01021030,1,1,1.0
E01021255,1,1,1.0
E01021347,2,2,1.0
E01021380,2,2,1.0
E01021475,1,1,1.0
E01021582,1,1,1.0
E01021741,1,1,1.0
E01021750,2,1,2.0
E01021758,1,1,1.0
E01021772,1,1,1.0
E01021773,1,1,1.0
E01021776,1,1,1.0
E01021789,1,1,1.0
E01021801,1,1,1.0
E01022105,1,1,1.0
E01022119,3,2,1.5
E01022137,2,1,2.0
E01022138,4,4,1.0
E01022141,3,1,3.0
E01022150,1,1,1.0
E01022158,2,2,1.0
E01022161,1,1,1.0
E01022164,1,1,1.0
E01022254,1,1,1.0
E01022264,1,1,1.0
E01022298,1,1,1.0
E01022540,1,1,1.0
E01022543,1,1,1.0
E01022625,1,1,1.0
E01022643,1,1,1.0
E01023022,1,1,1.0
E01023292,1,1,1.0
E01023422,1,1,1.0
E01023426,1,1,1.0
E01023431,1,1,1.0
E01023446,1,1,1.0
E01023557,1,1,1.0
E01023590,1,1,1.0
E01023601,1,1,1.0
E01023620,1,1,1.0
E01023633,1,1,1.0
E01023831,1,1,1.0
E01023895,1,1,1.0
E01024065,1,1,1.0
E01024077,2,1,2.0
E01024086,3,1,3.0
E01024091,1,1,1.0
E01024110,1,1,1.0
E01024113,1,1,1.0
E01024142,1,1,1.0
E01024337,2,1,2.0
E01024361,1,1,1.0
E01024480,1,1,1.0
E01024671,2,1,2.0
E01024678,4,1,4.0
E01024835,1,1,1.0
E01024843,1,1,1.0
E01024847,1,1,1.0
E01025040,1,1,1.0
E01025083,1,1,1.0
E01025145,1,1,1.0
E01025179,1,1,1.0
E01025204,1,1,1.0
E01025229,1,1,1.0
E01025346,1,1,1.0
E01025570,1,1,1.0
E01025655,1,1,1.0
E01025976,1,1,1.0
E01026078,2,1,2.0
E01026298,1,1,1.0
E01026319,1,1,1.0
E01026328,1,1,1.0
E01026524,1,1,1.0
E01026528,1,1,1.0
E01026557,1,1,1.0
E01026595,1,1,1.0
E01026606,1,1,1.0
E01026622,7,3,2.3333333333333335
E01026624,2,2,1.0
E01026625,6,1,6.0
E01026626,5,4,1.25
E01026632,1,1,1.0
E01026635,1,1,1.0
E01026646,1,1,1.0
E01026694,1,1,1.0
E01026743,3,2,1.5
E01026780,1,1,1.0
E01026822,1,1,1.0
E01027010,1,1,1.0
E01027041,1,1,1.0
E01027104,1,1,1.0
E01027168,1,1,1.0
E01027253,1,1,1.0
E01027294,1,1,1.0
E01027412,1,1,1.0
E01027440,1,1,1.0
E01027491,1,1,1.0
E01027513,1,1,1.0
E01027551,1,1,1.0
E01027646,1,1,1.0
E01027746,2,1,2.0
E01027810,1,1,1.0
E01027905,1,1,1.0
E01027914,1,1,1.0
E01027922,1,1,1.0
E01027973,1,1,1.0
E01028049,1,1,1.0
E01028083,1,1,1.0
E01028095,8,1,8.0
E01028096,1,1,1.0
E01028209,1,1,1.0
E01028513,1,1,1.0
E01028548,1,1,1.0
E01028550,1,1,1.0
E01028567,2,2,1.0
E01028569,1,1,1.0
E01028583,2,2,1.0
E01028591,1,1,1.0
E01028594,3,1,3.0
E01028619,1,1,1.0
E01028678,3,1,3.0
E01028885,2,1,2.0
E01028907,2,1,2.0
E01029128,1,1,1.0
E01029184,1,1,1.0
E01029226,1,1,1.0
E01029815,1,1,1.0
E01030007,5,2,2.5
E01030031,1,1,1.0
E01030158,1,1,1.0
E01030272,1,1,1.0
E01030315,1,1,1.0
E01030335,1,1,1.0
E01030371,1,1,1.0
E01030398,1,1,1.0
E01030399,1,1,1.0
E01030457,1,1,1.0
E01030499,1,1,1.0
E01030540,1,1,1.0
E01030825,1,1,1.0
E01030826,1,1,1.0
E01030828,1,1,1.0
E01030901,1,1,1.0
E01030902,1,1,1.0
E01030906,1,1,1.0
E01030910,1,1,1.0
E01030962,1,1,1.0
E01030979,1,1,1.0
E01031090,1,1,1.0
E01031244,2,1,2.0
E01031358,1,1,1.0
E01031582,1,1,1.0
E01031583,1,1,1.0
E01031647,1,1,1.0
E01031761,1,1,1.0
E01031813,1,1,1.0
E01031888,1,1,1.0
E01031918,1,1,1.0
E01031949,1,1,1.0
E01032014,1,1,1.0
E01032218,1,1,1.0
E01032251,1,1,1.0
E01032284,2,1,2.0
E01032584,2,1,2.0
E01032599,2,1,2.0
E01032624,1,1,1.0
E01032646,1,1,1.0
E01032700,1,1,1.0
E01032726,1,1,1.0
E01032739,1,1,1.0
E01032787,1,1,1.0
E01032809,1,1,1.0
E01032962,1,1,1.0
E01032970,2,1,2.0
E01032993,2,2,1.0
E01033113,1,1,1.0
E01033116,1,1,1.0
E01033119,4,2,2.0
E01033120,2,2,1.0
E01033126,1,1,1.0
E01033127,4,1,4.0
E01033133,1,1,1.0
E01033140,1,1,1.0
E01033173,1,1,1.0
E01033182,1,1,1.0
E01033254,1,1,1.0
E01033282,1,1,1.0
E01033400,1,1,1.0
E01033420,1,1,1.0
E01033422,1,1,1.0
E01033460,1,1,1.0
E01033499,1,1,1.0
E01033500,2,2,1.0
E01033503,1,1,1.0
E01033581,5,1,5.0
E01033621,2,1,2.0
E01033666,1,1,1.0
E01033713,1,1,1.0
E01033740,1,1,1.0
S01007429,1,1,1.0
S01007939,1,1,1.0
S01008086,3,1,3.0
S01008088,1,1,1.0
S01008122,1,1,1.0
S01008209,1,1,1.0
S01008471,1,1,1.0
S01008548,1,1,1.0
S01008578,1,1,1.0
S01008697,1,1,1.0
S01008704,1,1,1.0
S01008730,2,1,2.0
S01008759,1,1,1.0
S01009008,1,1,1.0
S01009057,1,1,1.0
S01009059,2,2,1.0
S01009061,1,1,1.0
S01009062,1,1,1.0
S01009071,1,1,1.0
S01009075,1,1,1.0
S01009080,1,1,1.0
S01009083,1,1,1.0
S01009087,1,1,1.0
S01009095,1,1,1.0
S01009096,1,1,1.0
S01009099,1,1,1.0
S01009103,1,1,1.0
S01009122,1,1,1.0
S01009124,1,1,1.0
S01009132,1,1,1.0
S01009140,1,1,1.0
S01009162,1,1,1.0
S01009179,1,1,1.0
S01009181,1,1,1.0
S01009189,1,1,1.0
S01009205,2,1,2.0
S01009206,3,2,1.5
S01009229,1,1,1.0
S01009232,1,1,1.0
S01009234,1,1,1.0
S01009246,1,1,1.0
S01009248,2,2,1.0
S01009258,2,1,2.0
S01009401,1,1,1.0
S01009478,1,1,1.0
S01009544,1,1,1.0
S01009614,1,1,1.0
S01009622,1,1,1.0
S01009624,1,1,1.0
S01009888,1,1,1.0
S01009899,1,1,1.0
S01009927,1,1,1.0
S01010004,1,1,1.0
S01010145,1,1,1.0
S01010265,1,1,1.0
S01010702,1,1,1.0
S01010773,3,1,3.0
S01011316,1,1,1.0
S01011943,1,1,1.0
S01012074,1,1,1.0
S01012087,1,1,1.0
S01012518,1,1,1.0
S01013070,1,1,1.0
S01013100,1,1,1.0
S01013365,1,1,1.0
W01000431,1,1,1.0
W01000603,1,1,1.0
W01000774,1,1,1.0
W01001104,1,1,1.0
W01001330,1,1,1.0
W01001372,1,1,1.0
W01001619,1,1,1.0
W01001636,2,1,2.0
W01001732,1,1,1.0
W01001757,1,1,1.0
W01001815,1,1,1.0
W01001914,1,1,1.0
W01001919,1,1,1.0
