period,LSOA,report_count,user_count,average
2016-2,E01009209,1,1,1.0
2016-2,E01009215,2,1,2.0
2016-2,E01009217,2,2,1.0
2016-2,E01009218,1,1,1.0
2016-2,E01009220,1,1,1.0
2016-2,E01009229,1,1,1.0
2016-2,E01009234,1,1,1.0
2016-2,E01009239,1,1,1.0
2016-2,E01009250,1,1,1.0
2016-2,E01009252,1,1,1.0
2016-2,E01009253,1,1,1.0
2016-2,E01009254,1,1,1.0
2016-2,E01009257,2,2,1.0
2016-2,E01009259,2,2,1.0
2016-2,E01009260,1,1,1.0
2016-2,E01009263,4,1,4.0
2016-2,E01009265,1,1,1.0
2016-2,E01009271,1,1,1.0
2016-2,E01009275,1,1,1.0
2016-2,E01009296,1,1,1.0
2016-2,E01009297,1,1,1.0
2016-2,E01009305,1,1,1.0
2016-2,E01009314,1,1,1.0
2016-2,E01009315,1,1,1.0
2016-2,E01009319,1,1,1.0
2016-2,E01009320,1,1,1.0
2016-2,E01009322,1,1,1.0
2016-2,E01009334,1,1,1.0
2016-2,E01009335,1,1,1.0
2016-2,E01009339,4,3,1.3333333333333333
2016-2,E01009350,1,1,1.0
2016-2,E01009365,1,1,1.0
2016-2,E01009376,1,1,1.0
2016-2,E01009378,1,1,1.0
2016-2,E01009379,1,1,1.0
2016-2,E01009383,1,1,1.0
2016-2,E01009409,1,1,1.0
2016-2,E01009421,1,1,1.0
2016-2,E01009427,1,1,1.0
2016-2,E01009429,1,1,1.0
2016-2,E01009438,1,1,1.0
2016-2,E01009441,3,2,1.5
2016-2,E01009446,1,1,1.0
2016-2,E01009449,1,1,1.0
2016-2,E01009450,3,1,3.0
2016-2,E01009451,4,3,1.3333333333333333
2016-2,E01009455,1,1,1.0
2016-2,E01009460,1,1,1.0
2016-2,E01009468,1,1,1.0
2016-2,E01009473,1,1,1.0
2016-2,E01009483,2,1,2.0
2016-2,E01009490,1,1,1.0
2016-2,E01009515,1,1,1.0
2016-2,E01009518,1,1,1.0
2016-2,E01009521,1,1,1.0
2016-2,E01009548,1,1,1.0
2016-2,E01009559,1,1,1.0
2016-2,E01009577,1,1,1.0
2016-2,E01009579,1,1,1.0
2016-2,E01009582,2,1,2.0
2016-2,E01009585,1,1,1.0
2016-2,E01009605,1,1,1.0
2016-2,E01009607,2,2,1.0
2016-2,E01009634,1,1,1.0
2016-2,E01009640,2,2,1.0
2016-2,E01009642,1,1,1.0
2016-2,E01009647,1,1,1.0
2016-2,E01009649,3,1,3.0
2016-2,E01009651,2,1,2.0
2016-2,E01009662,1,1,1.0
2016-2,E01009666,1,1,1.0
2016-2,E01009686,1,1,1.0
2016-2,E01009687,3,1,3.0
2016-2,E01009688,1,1,1.0
2016-2,E01009690,1,1,1.0
2016-2,E01009697,1,1,1.0
2016-2,E01009708,1,1,1.0
2016-2,E01009714,1,1,1.0
2016-2,E01009718,1,1,1.0
2016-2,E01009737,1,1,1.0
2016-2,E01009741,1,1,1.0
2016-2,E01009746,1,1,1.0
2016-2,E01009749,1,1,1.0
2016-2,E01009757,1,1,1.0
2016-2,E01009766,2,1,2.0
2016-2,E01009768,1,1,1.0
2016-2,E01009771,1,1,1.0
2016-2,E01009786,1,1,1.0
2016-2,E01009794,1,1,1.0
2016-2,E01009801,1,1,1.0
2016-2,E01009805,1,1,1.0
2016-2,E01009817,4,2,2.0
2016-2,E01009818,2,1,2.0
2016-2,E01009819,2,1,2.0
2016-2,E01009820,1,1,1.0
2016-2,E01009827,1,1,1.0
2016-2,E01009830,1,1,1.0
2016-2,E01009840,1,1,1.0
2016-2,E01009841,1,1,1.0
2016-2,E01009854,2,2,1.0
2016-2,E01009858,1,1,1.0
2016-2,E01009864,1,1,1.0
2016-2,E01009873,1,1,1.0
2016-2,E01009874,2,1,2.0
2016-2,E01009878,2,1,2.0
2016-2,E01009882,1,1,1.0
2016-2,E01009887,1,1,1.0
2016-2,E01009889,2,1,2.0
2016-2,E01009927,1,1,1.0
2016-2,E01009941,2,2,1.0
2016-2,E01009953,9,3,3.0
2016-2,E01009955,1,1,1.0
2016-2,E01009958,1,1,1.0
2016-2,E01009959,1,1,1.0
2016-2,E01009970,1,1,1.0
2016-2,E01009971,1,1,1.0
2016-2,E01009976,1,1,1.0
2016-2,E01009978,1,1,1.0
2016-2,E01009995,1,1,1.0
2016-2,E01010005,2,1,2.0
2016-2,E01010022,1,1,1.0
2016-2,E01010031,1,1,1.0
2016-2,E01010035,1,1,1.0
2016-2,E01010037,1,1,1.0
2016-2,E01010038,1,1,1.0
2016-2,E01010044,2,1,2.0
2016-2,E01010060,1,1,1.0
2016-2,E01010062,2,2,1.0
2016-2,E01010063,1,1,1.0
2016-2,E01010067,2,1,2.0
2016-2,E01010071,1,1,1.0
2016-2,E01010072,1,1,1.0
2016-2,E01010079,2,1,2.0
2016-2,E01010082,2,2,1.0
2016-2,E01010085,4,2,2.0
2016-2,E01010098,1,1,1.0
2016-2,E01010113,1,1,1.0
2016-2,E01010117,1,1,1.0
2016-2,E01010121,1,1,1.0
2016-2,E01010122,1,1,1.0
2016-2,E01010129,1,1,1.0
2016-2,E01010152,4,3,1.3333333333333333
2016-2,E01010153,1,1,1.0
2016-2,E01010163,1,1,1.0
2016-2,E01010164,1,1,1.0
2016-2,E01010165,1,1,1.0
2016-2,E01010166,1,1,1.0
2016-2,E01010172,1,1,1.0
2016-2,E01010183,1,1,1.0
2016-2,E01010185,1,1,1.0
2016-2,E01010188,1,1,1.0
2016-2,E01010189,1,1,1.0
2016-2,E01010195,1,1,1.0
2016-2,E01010207,6,4,1.5
2016-2,E01010213,1,1,1.0
2016-2,E01010214,1,1,1.0
2016-2,E01010216,1,1,1.0
2016-2,E01010220,3,1,3.0
2016-2,E01010225,1,1,1.0
2016-2,E01010227,1,1,1.0
2016-2,E01010241,2,2,1.0
2016-2,E01010248,1,1,1.0
2016-2,E01010251,1,1,1.0
2016-2,E01010252,1,1,1.0
2016-2,E01010255,1,1,1.0
2016-2,E01010256,1,1,1.0
2016-2,E01010262,3,2,1.5
2016-2,E01010265,1,1,1.0
2016-2,E01010270,1,1,1.0
2016-2,E01010275,1,1,1.0
2016-2,E01010282,1,1,1.0
2016-2,E01010291,3,1,3.0
2016-2,E01010294,2,2,1.0
2016-2,E01010302,2,1,2.0
2016-2,E01010303,1,1,1.0
2016-2,E01010306,4,2,2.0
2016-2,E01010307,1,1,1.0
2016-2,E01010308,1,1,1.0
2016-2,E01010316,1,1,1.0
2016-2,E01010318,1,1,1.0
2016-2,E01010325,1,1,1.0
2016-2,E01010332,1,1,1.0
2016-2,E01010333,2,1,2.0
2016-2,E01010339,1,1,1.0
2016-2,E01010349,2,2,1.0
2016-2,E01010356,2,2,1.0
2016-2,E01010359,2,1,2.0
2016-2,E01010360,2,2,1.0
2016-2,E01010368,1,1,1.0
2016-2,E01010369,2,2,1.0
2016-2,E01010386,1,1,1.0
2016-2,E01010391,1,1,1.0
2016-2,E01010394,1,1,1.0
2016-2,E01010399,1,1,1.0
2016-2,E01010406,3,2,1.5
2016-2,E01010407,1,1,1.0
2016-2,E01010408,1,1,1.0
2016-2,E01010410,1,1,1.0
2016-2,E01010415,1,1,1.0
2016-2,E01010423,1,1,1.0
2016-2,E01010431,1,1,1.0
2016-2,E01010433,1,1,1.0
2016-2,E01010456,15,1,15.0
2016-2,E01010462,3,2,1.5
2016-2,E01010481,3,1,3.0
2016-2,E01010483,5,1,5.0
2016-2,E01010484,3,1,3.0
2016-2,E01010486,1,1,1.0
2016-2,E01010492,1,1,1.0
2016-2,E01010506,1,1,1.0
2016-2,E01010508,1,1,1.0
2016-2,E01010509,1,1,1.0
2016-2,E01010513,1,1,1.0
2016-2,E01010532,1,1,1.0
2016-2,E01010534,1,1,1.0
2016-2,E01010536,1,1,1.0
2016-2,E01010537,1,1,1.0
2016-2,E01010540,2,1,2.0
2016-2,E01010542,2,2,1.0
2016-2,E01010547,1,1,1.0
2016-2,E01010552,1,1,1.0
2016-2,E01010568,2,1,2.0
2016-2,E01010571,1,1,1.0
2016-2,E01010576,1,1,1.0
2016-2,E01010578,2,2,1.0
2016-2,E01010584,1,1,1.0
2016-2,E01010585,1,1,1.0
2016-2,E01010590,2,2,1.0
2016-2,E01010594,1,1,1.0
2016-2,E01010595,1,1,1.0
2016-2,E01010605,2,2,1.0
2016-2,E01010610,1,1,1.0
2016-2,E01010611,2,1,2.0
2016-2,E01010613,2,1,2.0
2016-2,E01010627,1,1,1.0
2016-2,E01010630,1,1,1.0
2016-2,E01010631,2,1,2.0
2016-2,E01010634,2,1,2.0
2016-2,E01010638,2,2,1.0
2016-2,E01010642,1,1,1.0
2016-2,E01010645,1,1,1.0
2016-2,E01010646,1,1,1.0
2016-2,E01010674,2,1,2.0
2016-2,E01010682,1,1,1.0
2016-2,E01010683,1,1,1.0
2016-2,E01010685,4,3,1.3333333333333333
2016-2,E01010695,1,1,1.0
2016-2,E01010700,1,1,1.0
2016-2,E01010704,1,1,1.0
2016-2,E01010706,1,1,1.0
2016-2,E01010709,2,1,2.0
2016-2,E01010724,2,1,2.0
2016-2,E01010725,1,1,1.0
2016-2,E01010727,1,1,1.0
2016-2,E01010730,2,2,1.0
2016-2,E01010745,1,1,1.0
2016-2,E01010746,3,2,1.5
2016-2,E01010752,1,1,1.0
2016-2,E01010754,1,1,1.0
2016-2,E01010769,1,1,1.0
2016-2,E01010770,1,1,1.0
2016-2,E01010773,2,1,2.0
2016-2,E01010782,1,1,1.0
2016-2,E01010785,1,1,1.0
2016-2,E01010786,1,1,1.0
2016-2,E01010794,2,1,2.0
2016-2,E01010795,1,1,1.0
2016-2,E01010800,5,1,5.0
2016-2,E01010802,4,1,4.0
2016-2,E01010818,1,1,1.0
2016-2,E01010830,1,1,1.0
2016-2,E01010839,1,1,1.0
2016-2,E01010872,1,1,1.0
2016-2,E01010876,3,2,1.5
2016-2,E01010880,1,1,1.0
2016-2,E01010898,1,1,1.0
2016-2,E01010901,1,1,1.0
2016-2,E01010902,1,1,1.0
2016-2,E01010903,2,1,2.0
2016-2,E01010909,1,1,1.0
2016-2,E01010915,1,1,1.0
2016-2,E01010920,1,1,1.0
2016-2,E01010934,2,2,1.0
2016-2,E01010936,2,1,2.0
2016-2,E01010937,1,1,1.0
2016-2,E01010942,2,1,2.0
2016-2,E01010945,1,1,1.0
2016-2,E01010946,1,1,1.0
2016-2,E01010951,1,1,1.0
2016-2,E01010955,2,2,1.0
2016-2,E01010957,1,1,1.0
2016-2,E01010971,1,1,1.0
2016-2,E01010973,1,1,1.0
2016-2,E01010981,1,1,1.0
2016-2,E01010993,1,1,1.0
2016-2,E01010994,3,1,3.0
2016-2,E01011006,1,1,1.0
2016-2,E01011008,1,1,1.0
2016-2,E01011010,5,1,5.0
2016-2,E01011038,1,1,1.0
2016-2,E01011041,1,1,1.0
2016-2,E01011042,1,1,1.0
2016-2,E01011046,2,1,2.0
2016-2,E01011048,2,2,1.0
2016-2,E01011050,1,1,1.0
2016-2,E01011053,1,1,1.0
2016-2,E01011068,4,1,4.0
2016-2,E01011070,1,1,1.0
2016-2,E01011071,4,2,2.0
2016-2,E01011072,1,1,1.0
2016-2,E01011076,1,1,1.0
2016-2,E01011078,1,1,1.0
2016-2,E01011083,2,2,1.0
2016-2,E01011093,1,1,1.0
2016-2,E01011098,1,1,1.0
2016-2,E01011099,1,1,1.0
2016-2,E01011107,1,1,1.0
2016-2,E01011114,1,1,1.0
2016-2,E01011116,1,1,1.0
2016-2,E01011117,1,1,1.0
2016-2,E01011119,1,1,1.0
2016-2,E01011126,1,1,1.0
2016-2,E01011127,1,1,1.0
2016-2,E01011128,1,1,1.0
2016-2,E01011130,1,1,1.0
2016-2,E01011138,1,1,1.0
2016-2,E01011141,1,1,1.0
2016-2,E01011147,2,2,1.0
2016-2,E01011150,3,3,1.0
2016-2,E01011155,1,1,1.0
2016-2,E01011159,1,1,1.0
2016-2,E01011167,1,1,1.0
2016-2,E01011170,1,1,1.0
2016-2,E01011171,1,1,1.0
2016-2,E01011173,1,1,1.0
2016-2,E01011175,1,1,1.0
2016-2,E01011178,1,1,1.0
2016-2,E01011182,3,3,1.0
2016-2,E01011183,3,2,1.5
2016-2,E01011184,1,1,1.0
2016-2,E01011185,1,1,1.0
2016-2,E01011200,1,1,1.0
2016-2,E01011202,2,1,2.0
2016-2,E01011205,1,1,1.0
2016-2,E01011209,3,3,1.0
2016-2,E01011210,3,3,1.0
2016-2,E01011211,1,1,1.0
2016-2,E01011224,3,1,3.0
2016-2,E01011227,1,1,1.0
2016-2,E01011234,2,1,2.0
2016-2,E01011235,1,1,1.0
2016-2,E01011236,1,1,1.0
2016-2,E01011244,1,1,1.0
2016-2,E01011245,1,1,1.0
2016-2,E01011248,1,1,1.0
2016-2,E01011252,1,1,1.0
2016-2,E01011257,1,1,1.0
2016-2,E01011259,1,1,1.0
2016-2,E01011266,1,1,1.0
2016-2,E01011269,1,1,1.0
2016-2,E01011278,1,1,1.0
2016-2,E01011284,2,2,1.0
2016-2,E01011293,1,1,1.0
2016-2,E01011295,1,1,1.0
2016-2,E01011301,1,1,1.0
2016-2,E01011303,1,1,1.0
2016-2,E01011311,1,1,1.0
2016-2,E01011325,2,1,2.0
2016-2,E01011328,1,1,1.0
2016-2,E01011329,1,1,1.0
2016-2,E01011341,2,1,2.0
2016-2,E01011342,1,1,1.0
2016-2,E01011352,1,1,1.0
2016-2,E01011357,1,1,1.0
2016-2,E01011368,1,1,1.0
2016-2,E01011409,1,1,1.0
2016-2,E01011434,1,1,1.0
2016-2,E01011453,1,1,1.0
2016-2,E01011458,2,1,2.0
2016-2,E01011462,1,1,1.0
2016-2,E01011466,1,1,1.0
2016-2,E01011467,5,5,1.0
2016-2,E01011468,1,1,1.0
2016-2,E01011470,1,1,1.0
2016-2,E01011472,1,1,1.0
2016-2,E01011477,1,1,1.0
2016-2,E01011478,1,1,1.0
2016-2,E01011479,1,1,1.0
2016-2,E01011488,1,1,1.0
2016-2,E01011490,2,2,1.0
2016-2,E01011499,3,2,1.5
2016-2,E01011500,3,1,3.0
2016-2,E01011510,1,1,1.0
2016-2,E01011513,1,1,1.0
2016-2,E01011520,1,1,1.0
2016-2,E01011523,1,1,1.0
2016-2,E01011530,1,1,1.0
2016-2,E01011533,1,1,1.0
2016-2,E01011534,1,1,1.0
2016-2,E01011535,2,1,2.0
2016-2,E01011538,1,1,1.0
2016-2,E01011540,1,1,1.0
2016-2,E01011548,1,1,1.0
2016-2,E01011550,1,1,1.0
2016-2,E01011555,1,1,1.0
2016-2,E01011576,1,1,1.0
2016-2,E01011593,1,1,1.0
2016-2,E01011596,2,2,1.0
2016-2,E01011597,1,1,1.0
2016-2,E01011598,1,1,1.0
2016-2,E01011602,3,3,1.0
2016-2,E01011604,1,1,1.0
2016-2,E01011608,1,1,1.0
2016-2,E01011613,2,1,2.0
2016-2,E01011622,1,1,1.0
2016-2,E01011627,1,1,1.0
2016-2,E01011645,1,1,1.0
2016-2,E01011646,2,1,2.0
2016-2,E01011656,1,1,1.0
2016-2,E01011661,1,1,1.0
2016-2,E01011678,1,1,1.0
2016-2,E01011688,1,1,1.0
2016-2,E01011693,1,1,1.0
2016-2,E01011698,1,1,1.0
2016-2,E01011723,1,1,1.0
2016-2,E01011727,1,1,1.0
2016-2,E01011743,1,1,1.0
2016-2,E01011755,1,1,1.0
2016-2,E01011758,1,1,1.0
2016-2,E01011760,1,1,1.0
2016-2,E01011769,1,1,1.0
2016-2,E01011772,1,1,1.0
2016-2,E01011786,4,2,2.0
2016-2,E01011822,1,1,1.0
2016-2,E01011829,1,1,1.0
2016-2,E01011856,2,1,2.0
2016-2,E01011877,1,1,1.0
2016-2,E01011880,1,1,1.0
2016-2,E01011881,1,1,1.0
2016-2,E01011891,2,2,1.0
2016-2,E01011912,1,1,1.0
2016-2,E01011913,1,1,1.0
2016-2,E01011915,1,1,1.0
2016-2,E01011922,1,1,1.0
2016-2,E01011923,1,1,1.0
2016-2,E01011959,1,1,1.0
2016-2,E01011981,1,1,1.0
2016-2,E01011992,4,1,4.0
2016-2,E01011993,3,2,1.5
2016-2,E01011994,1,1,1.0
2016-2,E01011995,1,1,1.0
2016-2,E01011999,3,2,1.5
2016-2,E01012001,1,1,1.0
2016-2,E01012003,1,1,1.0
2016-2,E01012013,1,1,1.0
2016-2,E01012014,1,1,1.0
2016-2,E01012024,1,1,1.0
2016-2,E01012026,1,1,1.0
2016-2,E01012030,2,2,1.0
2016-2,E01012039,1,1,1.0
2016-2,E01012043,1,1,1.0
2016-2,E01012048,1,1,1.0
2016-2,E01012049,1,1,1.0
2016-2,E01012053,1,1,1.0
2016-2,E01012066,3,1,3.0
2016-2,E01012071,1,1,1.0
2016-2,E01012073,1,1,1.0
2016-2,E01012075,2,1,2.0
2016-2,E01012095,1,1,1.0
2016-2,E01012097,1,1,1.0
2016-2,E01012100,1,1,1.0
2016-2,E01012105,1,1,1.0
2016-2,E01012114,1,1,1.0
2016-2,E01012138,1,1,1.0
2016-2,E01012139,1,1,1.0
2016-2,E01012155,3,1,3.0
2016-2,E01012156,1,1,1.0
2016-2,E01012157,2,1,2.0
2016-2,E01012198,3,2,1.5
2016-2,E01012199,1,1,1.0
2016-2,E01012200,3,3,1.0
2016-2,E01012202,2,1,2.0
2016-2,E01012211,1,1,1.0
2016-2,E01012224,1,1,1.0
2016-2,E01012231,2,2,1.0
2016-2,E01012238,2,2,1.0
2016-2,E01012239,1,1,1.0
2016-2,E01012241,2,1,2.0
2016-2,E01012250,1,1,1.0
2016-2,E01012262,1,1,1.0
2016-2,E01012264,1,1,1.0
2016-2,E01012266,2,1,2.0
2016-2,E01012269,1,1,1.0
2016-2,E01012277,1,1,1.0
2016-2,E01012278,2,2,1.0
2016-2,E01012281,1,1,1.0
2016-2,E01012282,1,1,1.0
2016-2,E01012287,2,2,1.0
2016-2,E01012290,2,2,1.0
2016-2,E01012294,1,1,1.0
2016-2,E01012300,1,1,1.0
2016-2,E01012310,1,1,1.0
2016-2,E01012324,1,1,1.0
2016-2,E01012328,4,1,4.0
2016-2,E01012331,1,1,1.0
2016-2,E01012334,4,2,2.0
2016-2,E01012335,1,1,1.0
2016-2,E01012343,1,1,1.0
2016-2,E01012356,1,1,1.0
2016-2,E01012357,4,1,4.0
2016-2,E01012361,1,1,1.0
2016-2,E01012366,9,2,4.5
2016-2,E01012381,1,1,1.0
2016-2,E01012385,4,3,1.3333333333333333
2016-2,E01012391,1,1,1.0
2016-2,E01012393,1,1,1.0
2016-2,E01012406,1,1,1.0
2016-2,E01012407,1,1,1.0
2016-2,E01012417,1,1,1.0
2016-2,E01012430,1,1,1.0
2016-2,E01012431,1,1,1.0
2016-2,E01012434,1,1,1.0
2016-2,E01012441,1,1,1.0
2016-2,E01012448,1,1,1.0
2016-2,E01012450,1,1,1.0
2016-2,E01012452,1,1,1.0
2016-2,E01012457,1,1,1.0
2016-2,E01012464,1,1,1.0
2016-2,E01012468,1,1,1.0
2016-2,E01012471,1,1,1.0
2016-2,E01012487,1,1,1.0
2016-2,E01012515,1,1,1.0
2016-2,E01012521,1,1,1.0
2016-2,E01012527,1,1,1.0
2016-2,E01012528,1,1,1.0
2016-2,E01012539,1,1,1.0
2016-2,E01012550,1,1,1.0
2016-2,E01012558,1,1,1.0
2016-2,E01012559,2,2,1.0
2016-2,E01012567,1,1,1.0
2016-2,E01012576,2,1,2.0
2016-2,E01012584,1,1,1.0
2016-2,E01012586,1,1,1.0
2016-2,E01012589,2,1,2.0
2016-2,E01012592,1,1,1.0
2016-2,E01012596,1,1,1.0
2016-2,E01012598,1,1,1.0
2016-2,E01012607,1,1,1.0
2016-2,E01012613,1,1,1.0
2016-2,E01012614,2,1,2.0
2016-2,E01012615,1,1,1.0
2016-2,E01012619,1,1,1.0
2016-2,E01012624,1,1,1.0
2016-2,E01012625,4,1,4.0
2016-2,E01012628,1,1,1.0
2016-2,E01012629,1,1,1.0
2016-2,E01012632,3,2,1.5
2016-2,E01012640,1,1,1.0
2016-2,E01012642,1,1,1.0
2016-2,E01012654,1,1,1.0
2016-2,E01012655,1,1,1.0
2016-2,E01012658,1,1,1.0
2016-2,E01012660,2,1,2.0
2016-2,E01012664,1,1,1.0
2016-2,E01012687,1,1,1.0
2016-2,E01012692,2,2,1.0
2016-2,E01012696,1,1,1.0
2016-2,E01012704,2,1,2.0
2016-2,E01012705,2,1,2.0
2016-2,E01012713,2,2,1.0
2016-2,E01012715,1,1,1.0
2016-2,E01012732,2,1,2.0
2016-2,E01012734,1,1,1.0
2016-2,E01012750,1,1,1.0
2016-2,E01012754,11,3,3.6666666666666665
2016-2,E01012757,2,1,2.0
2016-2,E01012766,3,1,3.0
2016-2,E01012768,1,1,1.0
2016-2,E01012771,1,1,1.0
2016-2,E01012772,2,1,2.0
2016-2,E01012777,1,1,1.0
2016-2,E01012778,3,1,3.0
2016-2,E01012789,1,1,1.0
2016-2,E01012792,2,1,2.0
2016-2,E01012793,1,1,1.0
2016-2,E01012809,1,1,1.0
2016-2,E01012811,1,1,1.0
2016-2,E01012813,1,1,1.0
2016-2,E01012816,2,1,2.0
2016-2,E01012817,1,1,1.0
2016-2,E01012824,1,1,1.0
2016-2,E01012829,2,1,2.0
2016-2,E01012832,1,1,1.0
2016-2,E01012843,1,1,1.0
2016-2,E01012844,1,1,1.0
2016-2,E01012848,2,1,2.0
2016-2,E01012854,1,1,1.0
2016-2,E01012855,1,1,1.0
2016-2,E01012857,4,3,1.3333333333333333
2016-2,E01012858,1,1,1.0
2016-2,E01012864,1,1,1.0
2016-2,E01012867,3,2,1.5
2016-2,E01012868,1,1,1.0
2016-2,E01012869,1,1,1.0
2016-2,E01012870,1,1,1.0
2016-2,E01012871,1,1,1.0
2016-2,E01012873,1,1,1.0
2016-2,E01012874,1,1,1.0
2016-2,E01012875,2,1,2.0
2016-2,E01012877,5,1,5.0
2016-2,E01012879,3,1,3.0
2016-2,E01012881,1,1,1.0
2016-2,E01012882,2,1,2.0
2016-2,E01012884,1,1,1.0
2016-2,E01012889,7,2,3.5
2016-2,E01012892,1,1,1.0
2016-2,E01012895,1,1,1.0
2016-2,E01012909,1,1,1.0
2016-2,E01012914,2,2,1.0
2016-2,E01012916,1,1,1.0
2016-2,E01012922,2,2,1.0
2016-2,E01012923,1,1,1.0
2016-2,E01012926,3,1,3.0
2016-2,E01012927,2,2,1.0
2016-2,E01012933,1,1,1.0
2016-2,E01012936,1,1,1.0
2016-2,E01012944,2,1,2.0
2016-2,E01012949,1,1,1.0
2016-2,E01012952,4,2,2.0
2016-2,E01012954,5,1,5.0
2016-2,E01012955,2,1,2.0
2016-2,E01012958,2,1,2.0
2016-2,E01012961,7,1,7.0
2016-2,E01012962,4,1,4.0
2016-2,E01012963,5,1,5.0
2016-2,E01012966,3,1,3.0
2016-2,E01012967,1,1,1.0
2016-2,E01012968,1,1,1.0
2016-2,E01012970,1,1,1.0
2016-2,E01012981,3,2,1.5
2016-2,E01012982,2,1,2.0
2016-2,E01012983,2,1,2.0
2016-2,E01012985,1,1,1.0
2016-2,E01012986,4,1,4.0
2016-2,E01012989,3,1,3.0
2016-2,E01012990,1,1,1.0
2016-2,E01012992,2,1,2.0
2016-2,E01012997,1,1,1.0
2016-2,E01013000,1,1,1.0
2016-2,E01013001,1,1,1.0
2016-2,E01013008,1,1,1.0
2016-2,E01013009,2,1,2.0
2016-2,E01013011,1,1,1.0
2016-2,E01013012,1,1,1.0
2016-2,E01013018,1,1,1.0
2016-2,E01013019,4,2,2.0
2016-2,E01013021,1,1,1.0
2016-2,E01013026,1,1,1.0
2016-2,E01013039,1,1,1.0
2016-2,E01013041,3,2,1.5
2016-2,E01013042,1,1,1.0
2016-2,E01013044,3,1,3.0
2016-2,E01013046,2,1,2.0
2016-2,E01013047,1,1,1.0
2016-2,E01013048,2,1,2.0
2016-2,E01013049,3,1,3.0
2016-2,E01013050,2,1,2.0
2016-2,E01013051,1,1,1.0
2016-2,E01013052,1,1,1.0
2016-2,E01013056,2,2,1.0
2016-2,E01013058,1,1,1.0
2016-2,E01013065,3,1,3.0
2016-2,E01013066,1,1,1.0
2016-2,E01013068,1,1,1.0
2016-2,E01013071,2,2,1.0
2016-2,E01013073,2,2,1.0
2016-2,E01013074,2,1,2.0
2016-2,E01013077,1,1,1.0
2016-2,E01013079,1,1,1.0
2016-2,E01013080,1,1,1.0
2016-2,E01013081,2,2,1.0
2016-2,E01013083,5,1,5.0
2016-2,E01013088,7,1,7.0
2016-2,E01013092,2,2,1.0
2016-2,E01013093,2,1,2.0
2016-2,E01013096,3,2,1.5
2016-2,E01013099,1,1,1.0
2016-2,E01013108,1,1,1.0
2016-2,E01013110,1,1,1.0
2016-2,E01013114,4,1,4.0
2016-2,E01013116,3,1,3.0
2016-2,E01013119,2,2,1.0
2016-2,E01013122,1,1,1.0
2016-2,E01013125,1,1,1.0
2016-2,E01013146,1,1,1.0
2016-2,E01013147,1,1,1.0
2016-2,E01013151,1,1,1.0
2016-2,E01013152,1,1,1.0
2016-2,E01013172,2,1,2.0
2016-2,E01013178,1,1,1.0
2016-2,E01013190,2,1,2.0
2016-2,E01013191,1,1,1.0
2016-2,E01013214,3,2,1.5
2016-2,E01013218,1,1,1.0
2016-2,E01013223,1,1,1.0
2016-2,E01013226,1,1,1.0
2016-2,E01013234,1,1,1.0
2016-2,E01013242,2,1,2.0
2016-2,E01013243,1,1,1.0
2016-2,E01013244,2,1,2.0
2016-2,E01013246,2,1,2.0
2016-2,E01013247,1,1,1.0
2016-2,E01013251,1,1,1.0
2016-2,E01013256,1,1,1.0
2016-2,E01013257,1,1,1.0
2016-2,E01013267,4,1,4.0
2016-2,E01013269,1,1,1.0
2016-2,E01013270,1,1,1.0
2016-2,E01013272,5,2,2.5
2016-2,E01013273,1,1,1.0
2016-2,E01013282,1,1,1.0
2016-2,E01013306,1,1,1.0
2016-2,E01013308,1,1,1.0
2016-2,E01013322,3,2,1.5
2016-2,E01013351,1,1,1.0
2016-2,E01013363,1,1,1.0
2016-2,E01013364,1,1,1.0
2016-2,E01013369,1,1,1.0
2016-2,E01013370,1,1,1.0
2016-2,E01013391,3,2,1.5
2016-2,E01013392,2,1,2.0
2016-2,E01013400,1,1,1.0
2016-2,E01013419,1,1,1.0
2016-2,E01013435,1,1,1.0
2016-2,E01013438,1,1,1.0
2016-2,E01013448,2,1,2.0
2016-2,E01013464,2,2,1.0
2016-2,E01013466,1,1,1.0
2016-2,E01013468,1,1,1.0
2016-2,E01013485,1,1,1.0
2016-2,E01013499,1,1,1.0
2016-2,E01013523,1,1,1.0
2016-2,E01013529,1,1,1.0
2016-2,E01013537,1,1,1.0
2016-2,E01013540,1,1,1.0
2016-2,E01013549,2,2,1.0
2016-2,E01013557,1,1,1.0
2016-2,E01013558,2,2,1.0
2016-2,E01013564,1,1,1.0
2016-2,E01013570,1,1,1.0
2016-2,E01013583,2,2,1.0
2016-2,E01013595,1,1,1.0
2016-2,E01013596,1,1,1.0
2016-2,E01013615,1,1,1.0
2016-2,E01013625,1,1,1.0
2016-2,E01013627,1,1,1.0
2016-2,E01013629,1,1,1.0
2016-2,E01013633,1,1,1.0
2016-2,E01013643,1,1,1.0
2016-2,E01013671,1,1,1.0
2016-2,E01013691,1,1,1.0
2016-2,E01013699,1,1,1.0
2016-2,E01013709,1,1,1.0
2016-2,E01013725,1,1,1.0
2016-2,E01013731,2,1,2.0
2016-2,E01013733,1,1,1.0
2016-2,E01013785,1,1,1.0
2016-2,E01013791,1,1,1.0
2016-2,E01013794,1,1,1.0
2016-2,E01013801,1,1,1.0
2016-2,E01013804,1,1,1.0
2016-2,E01013805,4,1,4.0
2016-2,E01013825,1,1,1.0
2016-2,E01013830,1,1,1.0
