lsoa,reports,unique_users,average_per_user
E01003335,2,2,1.0
E01003336,3,2,1.5
E01003337,2,2,1.0
E01003339,4,4,1.0
E01003340,7,4,1.75
E01003341,5,4,1.25
E01003342,2,2,1.0
E01003343,20,2,10.0
E01003344,4,1,4.0
E01003345,12,9,1.3333333333333333
E01003346,3,3,1.0
E01003347,2,2,1.0
E01003348,20,5,4.0
E01003349,2,2,1.0
E01003350,4,3,1.3333333333333333
E01003351,7,5,1.4
E01003352,8,5,1.6
E01003353,10,6,1.6666666666666667
E01003354,8,6,1.3333333333333333
E01003387,1,1,1.0
E01003393,1,1,1.0
E01003421,1,1,1.0
E01003428,1,1,1.0
E01003441,2,1,2.0
E01003475,1,1,1.0
E01003483,1,1,1.0
E01003522,1,1,1.0
E01003631,1,1,1.0
E01003638,1,1,1.0
E01003665,1,1,1.0
E01003743,1,1,1.0
E01003774,1,1,1.0
E01003800,1,1,1.0
E01003801,1,1,1.0
E01003805,2,1,2.0
E01003818,1,1,1.0
E01003823,1,1,1.0
E01003827,1,1,1.0
E01003832,1,1,1.0
E01003835,1,1,1.0
E01003847,1,1,1.0
E01003852,1,1,1.0
E01003860,1,1,1.0
E01003862,1,1,1.0
E01003884,1,1,1.0
E01003888,1,1,1.0
E01003891,1,1,1.0
E01003907,1,1,1.0
E01003910,1,1,1.0
E01003917,2,1,2.0
E01003930,1,1,1.0
E01003934,2,1,2.0
E01003935,1,1,1.0
E01003937,1,1,1.0
E01003945,8,2,4.0
E01003947,1,1,1.0
E01003948,3,1,3.0
E01003951,2,1,2.0
E01003960,1,1,1.0
E01003977,1,1,1.0
E01003979,1,1,1.0
E01003986,1,1,1.0
E01003988,1,1,1.0
E01003992,1,1,1.0
E01003998,1,1,1.0
E01003999,1,1,1.0
E01004000,2,1,2.0
E01004007,1,1,1.0
E01004016,1,1,1.0
E01004031,1,1,1.0
E01004033,1,1,1.0
E01004037,1,1,1.0
E01004038,3,3,1.0
E01004042,1,1,1.0
E01004050,2,2,1.0
E01004053,1,1,1.0
E01004056,1,1,1.0
E01004067,2,1,2.0
E01004068,1,1,1.0
E01004071,1,1,1.0
E01004074,1,1,1.0
E01004076,1,1,1.0
E01004095,1,1,1.0
E01004104,1,1,1.0
E01004107,1,1,1.0
E01004111,1,1,1.0
E01004130,4,3,1.3333333333333333
E01004134,1,1,1.0
E01004140,4,1,4.0
E01004141,2,2,1.0
E01004142,7,2,3.5
E01004144,1,1,1.0
E01004145,1,1,1.0
E01004146,1,1,1.0
E01004147,1,1,1.0
E01004155,1,1,1.0
E01004164,1,1,1.0
E01004176,1,1,1.0
E01004179,1,1,1.0
E01004181,2,1,2.0
E01004183,2,1,2.0
E01004189,11,2,5.5
E01004191,1,1,1.0
E01004192,2,1,2.0
E01004195,3,1,3.0
E01004202,1,1,1.0
E01004218,1,1,1.0
E01004221,2,1,2.0
E01004222,1,1,1.0
E01004223,1,1,1.0
E01004230,2,1,2.0
E01004232,3,3,1.0
E01004235,1,1,1.0
E01004250,2,1,2.0
E01004253,1,1,1.0
E01004261,2,2,1.0
E01004264,1,1,1.0
E01004273,1,1,1.0
E01004277,1,1,1.0
E01004286,1,1,1.0
E01004296,1,1,1.0
E01004303,1,1,1.0
E01004306,1,1,1.0
E01004317,1,1,1.0
E01004321,1,1,1.0
E01004329,1,1,1.0
E01004334,1,1,1.0
E01004346,1,1,1.0
E01004349,1,1,1.0
E01004356,2,1,2.0
E01004361,1,1,1.0
E01004365,2,1,2.0
E01004378,1,1,1.0
E01004380,1,1,1.0
E01004386,1,1,1.0
E01004395,2,1,2.0
E01004403,1,1,1.0
E01004413,1,1,1.0
E01004418,1,1,1.0
E01004419,1,1,1.0
E01004420,1,1,1.0
E01004425,1,1,1.0
E01004436,2,2,1.0
E01004438,1,1,1.0
E01004444,3,3,1.0
E01004446,4,1,4.0
E01004455,1,1,1.0
E01004460,1,1,1.0
E01004463,2,1,2.0
E01004465,1,1,1.0
E01004466,2,2,1.0
E01004467,2,1,2.0
E01004469,1,1,1.0
E01004477,2,1,2.0
E01004481,2,1,2.0
E01004482,1,1,1.0
E01004483,1,1,1.0
E01004484,1,1,1.0
E01004488,1,1,1.0
E01004489,1,1,1.0
E01004493,1,1,1.0
E01004494,1,1,1.0
E01004499,1,1,1.0
E01004501,2,2,1.0
E01004517,4,1,4.0
E01004521,1,1,1.0
E01004564,1,1,1.0
E01004572,1,1,1.0
E01004575,2,1,2.0
E01004576,1,1,1.0
E01004585,1,1,1.0
E01004586,1,1,1.0
E01004589,3,1,3.0
E01004593,1,1,1.0
E01004598,1,1,1.0
E01004601,1,1,1.0
E01004604,1,1,1.0
E01004612,1,1,1.0
E01004613,1,1,1.0
E01004621,1,1,1.0
E01004652,1,1,1.0
E01004657,1,1,1.0
E01004662,1,1,1.0
E01004678,1,1,1.0
E01004679,1,1,1.0
E01004689,1,1,1.0
E01004725,1,1,1.0
E01004728,1,1,1.0
E01004733,1,1,1.0
E01004735,2,2,1.0
E01004737,1,1,1.0
E01004740,1,1,1.0
E01004777,2,1,2.0
E01004790,1,1,1.0
E01004796,1,1,1.0
E01004799,1,1,1.0
E01004805,1,1,1.0
E01004820,1,1,1.0
E01004833,1,1,1.0
E01004840,1,1,1.0
E01004859,2,2,1.0
E01004864,1,1,1.0
E01004872,1,1,1.0
E01004874,1,1,1.0
E01004880,1,1,1.0
E01004881,1,1,1.0
E01004886,2,2,1.0
E01004888,1,1,1.0
E01004891,3,3,1.0
E01004902,3,3,1.0
E01004906,3,3,1.0
E01004919,1,1,1.0
E01004922,1,1,1.0
E01004928,1,1,1.0
E01004934,2,1,2.0
E01004936,1,1,1.0
E01004957,1,1,1.0
E01004962,1,1,1.0
E01004974,1,1,1.0
E01004979,1,1,1.0
E01004989,1,1,1.0
E01005001,2,1,2.0
E01005005,2,2,1.0
E01005012,1,1,1.0
E01005021,1,1,1.0
E01005039,1,1,1.0
E01005044,1,1,1.0
E01005046,1,1,1.0
E01005049,1,1,1.0
E01005054,2,2,1.0
E01005072,1,1,1.0
E01005100,1,1,1.0
E01005103,1,1,1.0
E01005107,4,1,4.0
E01005108,9,5,1.8
E01005115,1,1,1.0
E01005116,1,1,1.0
E01005119,1,1,1.0
E01005132,1,1,1.0
E01005133,2,2,1.0
E01005135,1,1,1.0
E01005142,1,1,1.0
E01005143,1,1,1.0
E01005151,1,1,1.0
E01005153,1,1,1.0
E01005155,1,1,1.0
E01005156,2,1,2.0
E01005161,1,1,1.0
E01005168,1,1,1.0
E01005171,1,1,1.0
E01005172,1,1,1.0
E01005174,1,1,1.0
E01005176,1,1,1.0
E01005177,2,1,2.0
E01005178,1,1,1.0
E01005179,1,1,1.0
E01005181,1,1,1.0
E01005185,1,1,1.0
E01005186,2,2,1.0
E01005191,1,1,1.0
E01005199,3,3,1.0
E01005200,3,3,1.0
E01005202,1,1,1.0
E01005207,1,1,1.0
E01005208,2,2,1.0
E01005214,1,1,1.0
E01005215,2,2,1.0
E01005216,2,2,1.0
E01005219,2,1,2.0
E01005220,10,2,5.0
E01005221,8,3,2.6666666666666665
E01005222,7,3,2.3333333333333335
E01005234,1,1,1.0
E01005237,1,1,1.0
E01005257,2,1,2.0
E01005260,2,1,2.0
E01005263,1,1,1.0
E01005273,1,1,1.0
E01005274,1,1,1.0
E01005275,1,1,1.0
E01005276,2,1,2.0
E01005282,1,1,1.0
E01005283,1,1,1.0
E01005284,1,1,1.0
E01005285,3,1,3.0
E01005286,1,1,1.0
E01005294,1,1,1.0
E01005297,2,2,1.0
E01005298,4,4,1.0
E01005308,1,1,1.0
E01005316,1,1,1.0
E01005317,2,1,2.0
E01005318,1,1,1.0
E01005320,1,1,1.0
E01005322,4,1,4.0
E01005333,1,1,1.0
E01005363,12,3,4.0
E01005364,3,2,1.5
E01005366,1,1,1.0
E01005367,2,2,1.0
E01005368,3,2,1.5
E01005369,1,1,1.0
E01005371,3,2,1.5
E01005372,1,1,1.0
E01005373,1,1,1.0
E01005374,1,1,1.0
E01005375,3,3,1.0
E01005376,1,1,1.0
E01005380,1,1,1.0
E01005383,1,1,1.0
E01005391,1,1,1.0
E01005394,1,1,1.0
E01005396,1,1,1.0
E01005398,1,1,1.0
E01005402,1,1,1.0
E01005414,1,1,1.0
E01005434,1,1,1.0
E01005443,1,1,1.0
E01005451,1,1,1.0
E01005460,1,1,1.0
E01005467,1,1,1.0
E01005478,1,1,1.0
E01005489,1,1,1.0
E01005505,1,1,1.0
E01005518,1,1,1.0
E01005542,1,1,1.0
E01005544,1,1,1.0
E01005551,1,1,1.0
E01005561,1,1,1.0
E01005567,1,1,1.0
E01005578,1,1,1.0
E01005588,1,1,1.0
E01005593,1,1,1.0
E01005595,1,1,1.0
E01005605,1,1,1.0
E01005676,1,1,1.0
E01005728,1,1,1.0
E01005743,1,1,1.0
E01005757,1,1,1.0
E01005758,14,3,4.666666666666667
E01005762,1,1,1.0
E01005766,1,1,1.0
E01005767,1,1,1.0
E01005769,1,1,1.0
E01005772,1,1,1.0
E01005779,1,1,1.0
E01005798,1,1,1.0
E01005800,1,1,1.0
E01005828,1,1,1.0
E01005845,1,1,1.0
E01005846,1,1,1.0
E01005858,1,1,1.0
E01005872,3,1,3.0
E01005873,1,1,1.0
E01005875,1,1,1.0
E01005878,1,1,1.0
E01005884,2,1,2.0
E01005885,1,1,1.0
E01005910,1,1,1.0
E01005915,1,1,1.0
E01005941,1,1,1.0
E01005948,1,1,1.0
E01005952,1,1,1.0
E01005992,1,1,1.0
E01006000,1,1,1.0
E01006001,1,1,1.0
E01006009,1,1,1.0
E01006042,1,1,1.0
E01006051,5,3,1.6666666666666667
E01006057,1,1,1.0
E01006074,1,1,1.0
E01006086,1,1,1.0
E01006087,4,2,2.0
E01006088,1,1,1.0
E01006092,1,1,1.0
E01006097,1,1,1.0
E01006107,1,1,1.0
E01006110,4,2,2.0
E01006112,1,1,1.0
E01006115,1,1,1.0
E01006117,1,1,1.0
E01006120,5,3,1.6666666666666667
E01006121,3,1,3.0
E01006123,2,2,1.0
E01006126,1,1,1.0
E01006129,1,1,1.0
E01006132,1,1,1.0
E01006141,2,2,1.0
E01006142,1,1,1.0
E01006143,1,1,1.0
E01006144,10,7,1.4285714285714286
E01006145,2,1,2.0
E01006154,2,2,1.0
E01006155,1,1,1.0
E01006156,1,1,1.0
E01006157,4,4,1.0
E01006158,1,1,1.0
E01006169,1,1,1.0
E01006170,1,1,1.0
E01006171,1,1,1.0
E01006174,1,1,1.0
E01006176,1,1,1.0
E01006179,6,3,2.0
E01006180,2,2,1.0
E01006181,4,3,1.3333333333333333
E01006182,4,2,2.0
E01006183,1,1,1.0
E01006186,10,5,2.0
E01006187,3,3,1.0
E01006189,4,3,1.3333333333333333
E01006197,2,2,1.0
E01006198,2,1,2.0
E01006200,1,1,1.0
E01006204,1,1,1.0
E01006208,1,1,1.0
E01006211,1,1,1.0
E01006212,1,1,1.0
E01006241,1,1,1.0
E01006243,1,1,1.0
E01006244,1,1,1.0
E01006257,1,1,1.0
E01006263,1,1,1.0
E01006297,1,1,1.0
E01006313,1,1,1.0
E01006316,1,1,1.0
E01006392,1,1,1.0
E01006395,1,1,1.0
E01006415,1,1,1.0
E01006424,1,1,1.0
E01006425,2,1,2.0
E01006426,2,2,1.0
E01006459,2,2,1.0
E01006460,1,1,1.0
E01006463,3,3,1.0
E01006466,1,1,1.0
E01006474,1,1,1.0
E01006483,1,1,1.0
E01006498,3,1,3.0
E01006502,4,2,2.0
E01006512,1,1,1.0
E01006519,1,1,1.0
E01006520,2,2,1.0
E01006522,1,1,1.0
E01006525,1,1,1.0
E01006528,4,1,4.0
E01006540,3,1,3.0
E01006550,1,1,1.0
E01006553,1,1,1.0
E01006571,1,1,1.0
E01006582,1,1,1.0
E01006588,4,1,4.0
E01006592,1,1,1.0
E01006597,3,2,1.5
E01006647,1,1,1.0
E01006652,1,1,1.0
E01006658,1,1,1.0
E01006662,1,1,1.0
E01006666,1,1,1.0
E01006678,1,1,1.0
E01006690,4,2,2.0
E01006692,4,2,2.0
E01006718,1,1,1.0
E01006720,1,1,1.0
E01006721,1,1,1.0
E01006736,1,1,1.0
E01006737,1,1,1.0
E01006739,1,1,1.0
E01006740,5,2,2.5
E01006743,1,1,1.0
E01006746,1,1,1.0
E01006753,2,1,2.0
E01006754,1,1,1.0
E01006755,1,1,1.0
E01006779,1,1,1.0
E01006791,2,2,1.0
E01006794,1,1,1.0
E01006820,1,1,1.0
E01006828,1,1,1.0
E01006832,1,1,1.0
E01006839,1,1,1.0
E01006840,1,1,1.0
E01006850,1,1,1.0
E01006853,1,1,1.0
E01006865,1,1,1.0
E01006873,1,1,1.0
E01006909,1,1,1.0
E01006932,1,1,1.0
E01006951,1,1,1.0
E01006956,1,1,1.0
E01006957,1,1,1.0
E01007005,1,1,1.0
E01007009,2,1,2.0
E01007014,1,1,1.0
E01007016,1,1,1.0
E01007027,1,1,1.0
E01007041,1,1,1.0
E01007048,1,1,1.0
E01007060,1,1,1.0
E01007062,1,1,1.0
E01007083,1,1,1.0
E01007092,1,1,1.0
E01007111,1,1,1.0
E01007119,1,1,1.0
E01007129,1,1,1.0
E01007138,1,1,1.0
E01007153,2,1,2.0
E01007164,1,1,1.0
E01007191,1,1,1.0
E01007198,2,1,2.0
E01007205,1,1,1.0
E01007211,1,1,1.0
E01007213,1,1,1.0
E01007227,1,1,1.0
E01007262,1,1,1.0
E01007269,2,2,1.0
E01007274,1,1,1.0
E01007285,2,1,2.0
E01007312,2,1,2.0
E01007322,4,2,2.0
E01007329,2,1,2.0
E01007331,1,1,1.0
E01007332,1,1,1.0
E01007337,6,3,2.0
E01007338,1,1,1.0
E01007340,7,4,1.75
E01007359,1,1,1.0
E01007370,1,1,1.0
E01007382,1,1,1.0
E01007384,1,1,1.0
E01007387,1,1,1.0
E01007388,3,1,3.0
E01007396,2,1,2.0
E01007397,1,1,1.0
E01007413,1,1,1.0
E01007415,2,1,2.0
E01007417,3,2,1.5
E01007418,1,1,1.0
E01007419,1,1,1.0
E01007422,1,1,1.0
E01007423,1,1,1.0
E01007424,2,1,2.0
E01007440,1,1,1.0
E01007441,1,1,1.0
E01007443,3,1,3.0
E01007448,1,1,1.0
E01007455,1,1,1.0
E01007456,1,1,1.0
E01007458,1,1,1.0
E01007461,1,1,1.0
E01007464,1,1,1.0
E01007527,1,1,1.0
E01007536,3,2,1.5
E01007538,1,1,1.0
E01007541,1,1,1.0
E01007602,1,1,1.0
E01007612,1,1,1.0
E01007613,4,2,2.0
E01007615,3,1,3.0
E01007622,1,1,1.0
E01007624,1,1,1.0
E01007632,9,1,9.0
E01007635,1,1,1.0
E01007639,1,1,1.0
E01007645,1,1,1.0
E01007646,2,1,2.0
E01007663,1,1,1.0
E01007664,1,1,1.0
E01007674,2,1,2.0
E01007689,1,1,1.0
E01007695,1,1,1.0
E01007696,3,2,1.5
E01007700,1,1,1.0
E01007714,1,1,1.0
E01007715,1,1,1.0
E01007717,1,1,1.0
E01007718,1,1,1.0
E01007720,2,1,2.0
E01007724,1,1,1.0
E01007746,1,1,1.0
E01007748,1,1,1.0
E01007752,1,1,1.0
E01007761,1,1,1.0
E01007771,1,1,1.0
E01007787,2,1,2.0
E01007800,1,1,1.0
E01007802,1,1,1.0
E01007825,2,2,1.0
E01007828,1,1,1.0
E01007830,1,1,1.0
E01007832,1,1,1.0
E01007833,1,1,1.0
E01007838,1,1,1.0
E01007847,2,1,2.0
E01007848,2,2,1.0
E01007849,1,1,1.0
E01007853,1,1,1.0
E01007854,1,1,1.0
E01007861,1,1,1.0
E01007863,1,1,1.0
E01007866,1,1,1.0
E01007867,2,2,1.0
E01007870,1,1,1.0
E01007872,3,3,1.0
E01007875,1,1,1.0
E01007877,11,3,3.6666666666666665
E01007881,2,1,2.0
E01007883,1,1,1.0
E01007891,1,1,1.0
E01007892,1,1,1.0
E01007895,1,1,1.0
E01007901,1,1,1.0
E01007902,1,1,1.0
E01007905,1,1,1.0
E01007906,1,1,1.0
E01007907,1,1,1.0
E01007910,2,2,1.0
E01007913,1,1,1.0
E01007914,2,1,2.0
E01007919,1,1,1.0
E01007925,2,1,2.0
E01007933,1,1,1.0
E01007934,2,1,2.0
E01007940,2,1,2.0
E01007941,1,1,1.0
E01007942,7,2,3.5
E01007944,2,2,1.0
E01007948,3,1,3.0
E01007949,11,3,3.6666666666666665
E01007956,3,3,1.0
E01007961,2,2,1.0
E01007962,1,1,1.0
E01007966,4,1,4.0
E01007968,1,1,1.0
E01007973,1,1,1.0
E01007975,3,1,3.0
E01007977,1,1,1.0
E01007979,1,1,1.0
E01007980,2,1,2.0
E01007982,3,2,1.5
E01007983,1,1,1.0
E01007989,1,1,1.0
E01007992,2,2,1.0
E01007999,1,1,1.0
E01008006,1,1,1.0
E01008007,1,1,1.0
E01008015,2,2,1.0
E01008018,5,2,2.5
E01008027,1,1,1.0
E01008030,1,1,1.0
E01008034,1,1,1.0
E01008038,1,1,1.0
E01008039,1,1,1.0
E01008041,1,1,1.0
E01008044,1,1,1.0
E01008045,1,1,1.0
E01008048,1,1,1.0
E01008052,1,1,1.0
E01008061,2,2,1.0
E01008062,3,1,3.0
E01008063,1,1,1.0
E01008066,3,3,1.0
E01008067,4,3,1.3333333333333333
E01008068,1,1,1.0
E01008072,1,1,1.0
E01008073,1,1,1.0
E01008077,2,2,1.0
E01008079,2,1,2.0
E01008083,1,1,1.0
E01008084,1,1,1.0
E01008086,3,1,3.0
E01008087,2,1,2.0
E01008088,1,1,1.0
E01008091,2,1,2.0
E01008093,1,1,1.0
E01008094,1,1,1.0
E01008095,1,1,1.0
E01008097,1,1,1.0
E01008098,1,1,1.0
E01008105,3,2,1.5
E01008108,1,1,1.0
E01008112,1,1,1.0
E01008113,1,1,1.0
E01008124,1,1,1.0
E01008134,1,1,1.0
E01008136,1,1,1.0
E01008138,1,1,1.0
E01008140,1,1,1.0
E01008141,1,1,1.0
E01008143,2,1,2.0
E01008144,1,1,1.0
E01008147,1,1,1.0
E01008148,1,1,1.0
E01008151,1,1,1.0
E01008153,3,2,1.5
E01008157,1,1,1.0
E01008160,1,1,1.0
E01008161,2,1,2.0
E01008166,1,1,1.0
E01008175,2,2,1.0
E01008234,1,1,1.0
E01008245,1,1,1.0
E01008248,1,1,1.0
E01008252,1,1,1.0
E01008262,1,1,1.0
E01008264,1,1,1.0
E01008282,1,1,1.0
E01008303,1,1,1.0
E01008304,1,1,1.0
E01008305,1,1,1.0
E01008316,1,1,1.0
E01008345,1,1,1.0
E01008347,1,1,1.0
E01008355,1,1,1.0
E01008364,2,1,2.0
E01008378,1,1,1.0
E01008395,1,1,1.0
E01008398,2,1,2.0
E01008404,1,1,1.0
E01008405,1,1,1.0
E01008407,2,2,1.0
E01008419,1,1,1.0
E01008424,1,1,1.0
E01008431,1,1,1.0
E01008437,1,1,1.0
E01008449,5,2,2.5
E01008455,1,1,1.0
E01008467,1,1,1.0
E01008474,2,1,2.0
E01008479,1,1,1.0
E01008481,1,1,1.0
E01008489,1,1,1.0
E01008530,1,1,1.0
E01008539,1,1,1.0
E01008551,1,1,1.0
E01008555,1,1,1.0
E01008561,1,1,1.0
E01008568,1,1,1.0
E01008569,1,1,1.0
E01008613,1,1,1.0
E01008646,1,1,1.0
E01008661,1,1,1.0
E01008668,1,1,1.0
E01008679,1,1,1.0
E01008713,1,1,1.0
E01008729,1,1,1.0
E01008740,1,1,1.0
E01008747,1,1,1.0
E01008753,1,1,1.0
E01008760,1,1,1.0
E01008768,1,1,1.0
E01008769,1,1,1.0
E01008775,1,1,1.0
E01008786,1,1,1.0
E01008787,1,1,1.0
E01008789,1,1,1.0
E01008791,2,2,1.0
E01008796,1,1,1.0
E01008802,1,1,1.0
E01008803,1,1,1.0
E01008825,2,1,2.0
E01008831,1,1,1.0
E01008844,1,1,1.0
E01008845,1,1,1.0
E01008848,1,1,1.0
E01008850,3,1,3.0
E01008853,1,1,1.0
E01008864,1,1,1.0
E01008867,1,1,1.0
E01008870,2,2,1.0
E01008874,2,2,1.0
E01008879,1,1,1.0
E01008880,1,1,1.0
E01008886,1,1,1.0
E01008887,1,1,1.0
E01008888,2,1,2.0
E01008889,1,1,1.0
E01008896,1,1,1.0
E01008899,1,1,1.0
E01008901,2,1,2.0
E01008907,3,1,3.0
E01008910,1,1,1.0
E01008914,1,1,1.0
E01008916,1,1,1.0
E01008921,2,1,2.0
E01008923,14,1,14.0
E01008930,1,1,1.0
E01008933,1,1,1.0
E01008939,3,3,1.0
E01008948,2,2,1.0
E01008956,1,1,1.0
E01008958,1,1,1.0
E01008971,1,1,1.0
E01008988,1,1,1.0
E01009000,1,1,1.0
E01009003,1,1,1.0
E01009006,1,1,1.0
E01009015,1,1,1.0
E01009018,2,2,1.0
E01009031,1,1,1.0
E01009032,1,1,1.0
E01009040,1,1,1.0
E01009042,1,1,1.0
E01009045,3,2,1.5
E01009046,1,1,1.0
E01009051,1,1,1.0
E01009053,1,1,1.0
E01009061,1,1,1.0
E01009062,1,1,1.0
E01009065,1,1,1.0
E01009069,1,1,1.0
E01009071,2,2,1.0
E01009072,2,1,2.0
E01009075,1,1,1.0
E01009091,1,1,1.0
E01009102,1,1,1.0
E01009105,1,1,1.0
E01009107,1,1,1.0
E01009112,1,1,1.0
E01009117,1,1,1.0
E01009125,2,1,2.0
E01009132,2,2,1.0
E01009146,27,2,13.5
E01009152,1,1,1.0
E01009153,2,2,1.0
E01009159,1,1,1.0
E01009178,1,1,1.0
E01009183,1,1,1.0
E01009184,1,1,1.0
E01009186,1,1,1.0
E01009205,1,1,1.0
E01009206,1,1,1.0
E01009210,1,1,1.0
E01009214,1,1,1.0
E01009217,1,1,1.0
E01009218,1,1,1.0
E01009236,1,1,1.0
E01009245,2,2,1.0
E01009262,1,1,1.0
E01009263,2,1,2.0
E01009264,1,1,1.0
E01009266,7,2,3.5
E01009269,8,2,4.0
E01009270,5,1,5.0
E01009274,1,1,1.0
E01009276,1,1,1.0
E01009282,1,1,1.0
E01009284,3,1,3.0
E01009289,3,2,1.5
E01009290,1,1,1.0
E01009293,3,2,1.5
E01009308,1,1,1.0
E01009311,1,1,1.0
E01009331,1,1,1.0
E01009338,1,1,1.0
E01009343,1,1,1.0
E01009349,1,1,1.0
E01009350,2,1,2.0
E01009352,1,1,1.0
E01009353,2,2,1.0
E01009354,1,1,1.0
E01009355,1,1,1.0
E01009362,2,2,1.0
E01009365,1,1,1.0
E01009372,1,1,1.0
E01009378,2,2,1.0
E01009382,7,3,2.3333333333333335
E01009385,1,1,1.0
E01009389,2,2,1.0
E01009391,1,1,1.0
E01009393,3,2,1.5
E01009396,3,1,3.0
E01009427,1,1,1.0
E01009431,1,1,1.0
E01009440,1,1,1.0
E01009441,1,1,1.0
E01009445,1,1,1.0
E01009448,1,1,1.0
E01009449,1,1,1.0
E01009453,1,1,1.0
E01009460,1,1,1.0
E01009465,1,1,1.0
E01009469,1,1,1.0
E01009471,1,1,1.0
E01009473,1,1,1.0
E01009474,1,1,1.0
E01009477,1,1,1.0
E01009500,1,1,1.0
E01009501,9,2,4.5
E01009502,1,1,1.0
E01009503,2,2,1.0
E01009508,1,1,1.0
E01009522,1,1,1.0
E01009523,1,1,1.0
E01009528,1,1,1.0
E01009543,1,1,1.0
E01009561,1,1,1.0
E01009566,2,1,2.0
E01009567,1,1,1.0
E01009570,1,1,1.0
E01009571,1,1,1.0
E01009573,1,1,1.0
E01009592,1,1,1.0
E01009623,1,1,1.0
E01009630,1,1,1.0
E01009636,1,1,1.0
E01009642,3,1,3.0
E01009686,2,1,2.0
E01009688,1,1,1.0
E01009690,3,2,1.5
E01009692,1,1,1.0
E01009721,1,1,1.0
E01009741,1,1,1.0
E01009752,1,1,1.0
E01009757,2,2,1.0
E01009793,1,1,1.0
E01009807,1,1,1.0
E01009810,1,1,1.0
E01009817,1,1,1.0
E01009839,1,1,1.0
E01009840,1,1,1.0
E01009845,1,1,1.0
E01009858,1,1,1.0
E01009861,1,1,1.0
E01009875,1,1,1.0
E01009881,2,2,1.0
E01009892,2,2,1.0
E01009899,1,1,1.0
E01009906,1,1,1.0
E01009907,1,1,1.0
E01009976,1,1,1.0
E01009992,2,1,2.0
E01010056,5,2,2.5
E01010074,1,1,1.0
E01010076,2,2,1.0
E01010087,1,1,1.0
E01010109,1,1,1.0
E01010115,2,1,2.0
E01010120,2,2,1.0
E01010121,1,1,1.0
E01010125,1,1,1.0
E01010148,1,1,1.0
E01010151,1,1,1.0
E01010152,1,1,1.0
E01010164,1,1,1.0
E01010166,3,3,1.0
E01010167,6,3,2.0
E01010170,1,1,1.0
E01010183,1,1,1.0
E01010188,1,1,1.0
E01010199,1,1,1.0
E01010203,1,1,1.0
E01010244,1,1,1.0
E01010246,1,1,1.0
E01010249,1,1,1.0
E01010255,2,1,2.0
E01010258,1,1,1.0
E01010261,1,1,1.0
E01010264,2,2,1.0
E01010270,2,2,1.0
E01010283,1,1,1.0
E01010287,2,1,2.0
E01010291,2,2,1.0
E01010292,2,2,1.0
E01010300,1,1,1.0
E01010301,1,1,1.0
E01010307,1,1,1.0
E01010309,2,1,2.0
E01010314,2,1,2.0
E01010324,1,1,1.0
E01010332,1,1,1.0
E01010356,1,1,1.0
E01010362,2,2,1.0
E01010366,1,1,1.0
E01010368,2,2,1.0
E01010373,1,1,1.0
E01010375,1,1,1.0
E01010384,2,2,1.0
E01010414,1,1,1.0
E01010417,1,1,1.0
E01010422,1,1,1.0
E01010428,1,1,1.0
E01010432,1,1,1.0
E01010442,1,1,1.0
E01010455,2,2,1.0
E01010462,1,1,1.0
E01010463,1,1,1.0
E01010476,3,2,1.5
E01010505,1,1,1.0
E01010521,2,2,1.0
E01010523,1,1,1.0
E01010532,1,1,1.0
E01010533,1,1,1.0
E01010535,2,1,2.0
E01010547,1,1,1.0
E01010550,1,1,1.0
E01010561,1,1,1.0
E01010562,1,1,1.0
E01010571,1,1,1.0
E01010574,1,1,1.0
E01010575,1,1,1.0
E01010576,1,1,1.0
E01010579,1,1,1.0
E01010580,1,1,1.0
E01010582,1,1,1.0
E01010585,2,1,2.0
E01010587,1,1,1.0
E01010588,3,3,1.0
E01010595,2,2,1.0
E01010596,2,1,2.0
E01010598,1,1,1.0
E01010602,1,1,1.0
E01010615,1,1,1.0
E01010626,1,1,1.0
E01010634,2,1,2.0
E01010640,1,1,1.0
E01010656,1,1,1.0
E01010664,1,1,1.0
E01010668,1,1,1.0
E01010686,1,1,1.0
E01010710,1,1,1.0
E01010722,1,1,1.0
E01010733,1,1,1.0
E01010746,1,1,1.0
E01010747,1,1,1.0
E01010748,1,1,1.0
E01010765,1,1,1.0
E01010768,1,1,1.0
E01010786,1,1,1.0
E01010790,3,3,1.0
E01010796,2,1,2.0
E01010799,2,2,1.0
E01010802,3,2,1.5
E01010810,1,1,1.0
E01010829,1,1,1.0
E01010846,1,1,1.0
E01010854,1,1,1.0
E01010860,1,1,1.0
E01010872,1,1,1.0
E01010901,1,1,1.0
E01010903,2,1,2.0
E01010918,1,1,1.0
E01010951,1,1,1.0
E01010985,1,1,1.0
E01011009,1,1,1.0
E01011024,1,1,1.0
E01011028,1,1,1.0
E01011039,1,1,1.0
E01011046,1,1,1.0
E01011058,1,1,1.0
E01011073,1,1,1.0
E01011076,1,1,1.0
E01011077,1,1,1.0
E01011092,1,1,1.0
E01011107,1,1,1.0
E01011132,1,1,1.0
E01011140,1,1,1.0
E01011141,3,1,3.0
E01011167,1,1,1.0
E01011174,1,1,1.0
E01011208,1,1,1.0
E01011240,1,1,1.0
E01011243,1,1,1.0
E01011252,1,1,1.0
E01011257,1,1,1.0
E01011259,1,1,1.0
E01011281,1,1,1.0
E01011300,1,1,1.0
E01011306,1,1,1.0
E01011317,2,2,1.0
