period,LSOA,report_count,user_count,average
2013-9,E01004441,2,2,1.0
2013-9,E01004457,1,1,1.0
2013-9,E01004466,3,2,1.5
2013-9,E01004470,1,1,1.0
2013-9,E01004486,1,1,1.0
2013-9,E01004494,1,1,1.0
2013-9,E01004497,1,1,1.0
2013-9,E01004500,1,1,1.0
2013-9,E01004513,1,1,1.0
2013-9,E01004515,1,1,1.0
2013-9,E01004521,3,1,3.0
2013-9,E01004525,1,1,1.0
2013-9,E01004526,1,1,1.0
2013-9,E01004544,1,1,1.0
2013-9,E01004551,1,1,1.0
2013-9,E01004552,1,1,1.0
2013-9,E01004554,1,1,1.0
2013-9,E01004588,2,1,2.0
2013-9,E01004601,3,2,1.5
2013-9,E01004604,1,1,1.0
2013-9,E01004606,1,1,1.0
2013-9,E01004608,1,1,1.0
2013-9,E01004613,1,1,1.0
2013-9,E01004621,1,1,1.0
2013-9,E01004623,1,1,1.0
2013-9,E01004660,1,1,1.0
2013-9,E01004667,1,1,1.0
2013-9,E01004668,1,1,1.0
2013-9,E01004674,2,1,2.0
2013-9,E01004691,1,1,1.0
2013-9,E01004702,1,1,1.0
2013-9,E01004717,1,1,1.0
2013-9,E01004726,1,1,1.0
2013-9,E01004733,1,1,1.0
2013-9,E01004734,4,1,4.0
2013-9,E01004736,1,1,1.0
2013-9,E01004742,2,1,2.0
2013-9,E01004747,1,1,1.0
2013-9,E01004749,1,1,1.0
2013-9,E01004763,1,1,1.0
2013-9,E01004765,1,1,1.0
2013-9,E01004766,2,1,2.0
2013-9,E01004769,1,1,1.0
2013-9,E01004773,1,1,1.0
2013-9,E01004784,1,1,1.0
2013-9,E01004785,1,1,1.0
2013-9,E01004786,2,1,2.0
2013-9,E01004793,2,1,2.0
2013-9,E01004794,2,1,2.0
2013-9,E01004795,2,1,2.0
2013-9,E01004797,1,1,1.0
2013-9,E01004798,2,2,1.0
2013-9,E01004801,1,1,1.0
2013-9,E01004805,1,1,1.0
2013-9,E01004806,1,1,1.0
2013-9,E01004807,1,1,1.0
2013-9,E01004809,1,1,1.0
2013-9,E01004810,1,1,1.0
2013-9,E01004811,3,1,3.0
2013-9,E01004812,3,2,1.5
2013-9,E01004817,5,2,2.5
2013-9,E01004818,5,1,5.0
2013-9,E01004833,1,1,1.0
2013-9,E01004848,8,2,4.0
2013-9,E01004860,1,1,1.0
2013-9,E01004866,2,1,2.0
2013-9,E01004867,1,1,1.0
2013-9,E01004880,1,1,1.0
2013-9,E01004899,1,1,1.0
2013-9,E01004901,2,2,1.0
2013-9,E01004903,1,1,1.0
2013-9,E01004913,1,1,1.0
2013-9,E01004914,3,1,3.0
2013-9,E01004916,1,1,1.0
2013-9,E01004917,2,1,2.0
2013-9,E01004918,2,1,2.0
2013-9,E01004919,4,1,4.0
2013-9,E01004924,4,2,2.0
2013-9,E01004930,1,1,1.0
2013-9,E01004934,2,1,2.0
2013-9,E01004959,1,1,1.0
2013-9,E01004962,1,1,1.0
2013-9,E01005013,1,1,1.0
2013-9,E01005015,1,1,1.0
2013-9,E01005035,3,2,1.5
2013-9,E01005036,2,1,2.0
2013-9,E01005042,2,2,1.0
2013-9,E01005079,1,1,1.0
2013-9,E01005081,1,1,1.0
2013-9,E01005084,1,1,1.0
2013-9,E01005087,1,1,1.0
2013-9,E01005100,1,1,1.0
2013-9,E01005105,1,1,1.0
2013-9,E01005106,1,1,1.0
2013-9,E01005108,1,1,1.0
2013-9,E01005117,1,1,1.0
2013-9,E01005130,1,1,1.0
2013-9,E01005139,1,1,1.0
2013-9,E01005147,2,2,1.0
2013-9,E01005173,1,1,1.0
2013-9,E01005194,1,1,1.0
2013-9,E01005197,1,1,1.0
2013-9,E01005199,1,1,1.0
2013-9,E01005208,2,2,1.0
2013-9,E01005214,1,1,1.0
2013-9,E01005225,1,1,1.0
2013-9,E01005230,1,1,1.0
2013-9,E01005242,1,1,1.0
2013-9,E01005256,3,1,3.0
2013-9,E01005257,1,1,1.0
2013-9,E01005259,1,1,1.0
2013-9,E01005260,1,1,1.0
2013-9,E01005277,1,1,1.0
2013-9,E01005293,2,1,2.0
2013-9,E01005299,1,1,1.0
2013-9,E01005306,1,1,1.0
2013-9,E01005311,1,1,1.0
2013-9,E01005316,1,1,1.0
2013-9,E01005330,2,1,2.0
2013-9,E01005331,1,1,1.0
2013-9,E01005332,1,1,1.0
2013-9,E01005333,1,1,1.0
2013-9,E01005342,1,1,1.0
2013-9,E01005363,2,2,1.0
2013-9,E01005366,1,1,1.0
2013-9,E01005373,2,2,1.0
2013-9,E01005375,3,1,3.0
2013-9,E01005409,2,1,2.0
2013-9,E01005421,1,1,1.0
2013-9,E01005439,1,1,1.0
2013-9,E01005451,1,1,1.0
2013-9,E01005474,2,1,2.0
2013-9,E01005476,1,1,1.0
2013-9,E01005480,1,1,1.0
2013-9,E01005482,1,1,1.0
2013-9,E01005517,1,1,1.0
2013-9,E01005518,1,1,1.0
2013-9,E01005521,1,1,1.0
2013-9,E01005546,1,1,1.0
2013-9,E01005555,1,1,1.0
2013-9,E01005556,1,1,1.0
2013-9,E01005586,1,1,1.0
2013-9,E01005591,1,1,1.0
2013-9,E01005611,1,1,1.0
2013-9,E01005616,1,1,1.0
2013-9,E01005620,1,1,1.0
2013-9,E01005639,1,1,1.0
2013-9,E01005641,1,1,1.0
2013-9,E01005645,1,1,1.0
2013-9,E01005654,2,1,2.0
2013-9,E01005660,1,1,1.0
2013-9,E01005678,1,1,1.0
2013-9,E01005680,1,1,1.0
2013-9,E01005694,1,1,1.0
2013-9,E01005703,1,1,1.0
2013-9,E01005711,1,1,1.0
2013-9,E01005722,1,1,1.0
2013-9,E01005730,1,1,1.0
2013-9,E01005742,1,1,1.0
2013-9,E01005745,1,1,1.0
2013-9,E01005747,1,1,1.0
2013-9,E01005764,1,1,1.0
2013-9,E01005771,3,1,3.0
2013-9,E01005777,1,1,1.0
2013-9,E01005783,1,1,1.0
2013-9,E01005784,1,1,1.0
2013-9,E01005789,1,1,1.0
2013-9,E01005793,1,1,1.0
2013-9,E01005794,1,1,1.0
2013-9,E01005798,3,2,1.5
2013-9,E01005800,5,1,5.0
2013-9,E01005801,4,1,4.0
2013-9,E01005802,5,1,5.0
2013-9,E01005803,1,1,1.0
2013-9,E01005806,11,1,11.0
2013-9,E01005807,5,1,5.0
2013-9,E01005814,2,1,2.0
2013-9,E01005815,3,1,3.0
2013-9,E01005829,1,1,1.0
2013-9,E01005831,3,1,3.0
2013-9,E01005840,2,1,2.0
2013-9,E01005849,1,1,1.0
2013-9,E01005864,1,1,1.0
2013-9,E01005867,1,1,1.0
2013-9,E01005883,1,1,1.0
2013-9,E01005887,1,1,1.0
2013-9,E01005888,1,1,1.0
2013-9,E01005897,1,1,1.0
2013-9,E01005898,1,1,1.0
2013-9,E01005899,1,1,1.0
2013-9,E01005904,1,1,1.0
2013-9,E01005909,2,1,2.0
2013-9,E01005915,1,1,1.0
2013-9,E01005920,2,1,2.0
2013-9,E01005957,1,1,1.0
2013-9,E01005962,1,1,1.0
2013-9,E01005985,1,1,1.0
2013-9,E01005990,2,1,2.0
2013-9,E01005996,2,1,2.0
2013-9,E01006036,1,1,1.0
2013-9,E01006042,1,1,1.0
2013-9,E01006049,1,1,1.0
2013-9,E01006052,1,1,1.0
2013-9,E01006056,2,1,2.0
2013-9,E01006058,1,1,1.0
2013-9,E01006061,1,1,1.0
2013-9,E01006073,3,1,3.0
2013-9,E01006075,2,2,1.0
2013-9,E01006076,2,1,2.0
2013-9,E01006080,2,1,2.0
2013-9,E01006081,2,1,2.0
2013-9,E01006082,1,1,1.0
2013-9,E01006110,1,1,1.0
2013-9,E01006115,2,2,1.0
2013-9,E01006141,1,1,1.0
2013-9,E01006157,1,1,1.0
2013-9,E01006160,1,1,1.0
2013-9,E01006178,1,1,1.0
2013-9,E01006187,1,1,1.0
2013-9,E01006188,1,1,1.0
2013-9,E01006190,1,1,1.0
2013-9,E01006207,2,1,2.0
2013-9,E01006258,1,1,1.0
2013-9,E01006264,1,1,1.0
2013-9,E01006312,1,1,1.0
2013-9,E01006321,4,2,2.0
2013-9,E01006340,1,1,1.0
2013-9,E01006366,1,1,1.0
2013-9,E01006381,2,2,1.0
2013-9,E01006471,2,1,2.0
2013-9,E01006481,1,1,1.0
2013-9,E01006499,1,1,1.0
2013-9,E01006513,1,1,1.0
2013-9,E01006524,1,1,1.0
2013-9,E01006526,1,1,1.0
2013-9,E01006533,1,1,1.0
2013-9,E01006565,1,1,1.0
2013-9,E01006569,1,1,1.0
2013-9,E01006573,1,1,1.0
2013-9,E01006575,1,1,1.0
2013-9,E01006586,1,1,1.0
2013-9,E01006640,1,1,1.0
2013-9,E01006644,1,1,1.0
2013-9,E01006651,1,1,1.0
2013-9,E01006654,1,1,1.0
2013-9,E01006671,1,1,1.0
2013-9,E01006692,1,1,1.0
2013-9,E01006740,1,1,1.0
2013-9,E01006741,1,1,1.0
2013-9,E01006755,2,2,1.0
2013-9,E01006763,1,1,1.0
2013-9,E01006764,1,1,1.0
2013-9,E01006773,1,1,1.0
2013-9,E01006802,2,1,2.0
2013-9,E01006889,1,1,1.0
2013-9,E01006891,1,1,1.0
2013-9,E01006939,1,1,1.0
2013-9,E01006944,2,1,2.0
2013-9,E01006956,3,1,3.0
2013-9,E01006959,1,1,1.0
2013-9,E01006977,1,1,1.0
2013-9,E01006980,1,1,1.0
2013-9,E01006985,1,1,1.0
2013-9,E01006996,1,1,1.0
2013-9,E01007022,1,1,1.0
2013-9,E01007025,1,1,1.0
2013-9,E01007038,1,1,1.0
2013-9,E01007066,1,1,1.0
2013-9,E01007067,1,1,1.0
2013-9,E01007071,1,1,1.0
2013-9,E01007074,1,1,1.0
2013-9,E01007084,1,1,1.0
2013-9,E01007099,1,1,1.0
2013-9,E01007125,1,1,1.0
2013-9,E01007127,2,1,2.0
2013-9,E01007129,1,1,1.0
2013-9,E01007143,1,1,1.0
2013-9,E01007153,2,1,2.0
2013-9,E01007158,1,1,1.0
2013-9,E01007159,1,1,1.0
2013-9,E01007160,1,1,1.0
2013-9,E01007162,1,1,1.0
2013-9,E01007169,1,1,1.0
2013-9,E01007187,1,1,1.0
2013-9,E01007196,1,1,1.0
2013-9,E01007210,2,2,1.0
2013-9,E01007215,1,1,1.0
2013-9,E01007218,1,1,1.0
2013-9,E01007220,1,1,1.0
2013-9,E01007242,1,1,1.0
2013-9,E01007270,1,1,1.0
2013-9,E01007273,1,1,1.0
2013-9,E01007289,4,1,4.0
2013-9,E01007290,1,1,1.0
2013-9,E01007332,1,1,1.0
2013-9,E01007347,1,1,1.0
2013-9,E01007359,2,1,2.0
2013-9,E01007364,1,1,1.0
2013-9,E01007368,1,1,1.0
2013-9,E01007381,2,2,1.0
2013-9,E01007387,1,1,1.0
2013-9,E01007388,1,1,1.0
2013-9,E01007389,2,2,1.0
2013-9,E01007393,1,1,1.0
2013-9,E01007410,1,1,1.0
2013-9,E01007423,1,1,1.0
2013-9,E01007424,1,1,1.0
2013-9,E01007425,1,1,1.0
2013-9,E01007428,1,1,1.0
2013-9,E01007433,1,1,1.0
2013-9,E01007437,1,1,1.0
2013-9,E01007445,1,1,1.0
2013-9,E01007457,2,1,2.0
2013-9,E01007458,2,2,1.0
2013-9,E01007471,1,1,1.0
2013-9,E01007488,1,1,1.0
2013-9,E01007494,1,1,1.0
2013-9,E01007495,2,1,2.0
2013-9,E01007498,2,1,2.0
2013-9,E01007500,3,1,3.0
2013-9,E01007502,5,1,5.0
2013-9,E01007512,1,1,1.0
2013-9,E01007517,1,1,1.0
2013-9,E01007529,1,1,1.0
2013-9,E01007533,1,1,1.0
2013-9,E01007534,1,1,1.0
2013-9,E01007535,1,1,1.0
2013-9,E01007551,1,1,1.0
2013-9,E01007559,1,1,1.0
2013-9,E01007578,1,1,1.0
2013-9,E01007583,1,1,1.0
2013-9,E01007611,3,2,1.5
2013-9,E01007612,1,1,1.0
2013-9,E01007613,1,1,1.0
2013-9,E01007620,1,1,1.0
2013-9,E01007621,1,1,1.0
2013-9,E01007622,1,1,1.0
2013-9,E01007625,1,1,1.0
2013-9,E01007627,1,1,1.0
2013-9,E01007629,1,1,1.0
2013-9,E01007630,1,1,1.0
2013-9,E01007632,2,1,2.0
2013-9,E01007640,3,2,1.5
2013-9,E01007654,1,1,1.0
2013-9,E01007661,2,1,2.0
2013-9,E01007665,1,1,1.0
2013-9,E01007674,1,1,1.0
2013-9,E01007679,2,1,2.0
2013-9,E01007690,1,1,1.0
2013-9,E01007696,1,1,1.0
2013-9,E01007699,1,1,1.0
2013-9,E01007712,1,1,1.0
2013-9,E01007713,1,1,1.0
2013-9,E01007717,1,1,1.0
2013-9,E01007730,1,1,1.0
2013-9,E01007744,1,1,1.0
2013-9,E01007746,1,1,1.0
2013-9,E01007748,1,1,1.0
2013-9,E01007756,1,1,1.0
2013-9,E01007763,1,1,1.0
2013-9,E01007791,1,1,1.0
2013-9,E01007801,1,1,1.0
2013-9,E01007808,1,1,1.0
2013-9,E01007815,1,1,1.0
2013-9,E01007820,2,2,1.0
2013-9,E01007822,1,1,1.0
2013-9,E01007825,1,1,1.0
2013-9,E01007828,1,1,1.0
2013-9,E01007835,1,1,1.0
2013-9,E01007842,1,1,1.0
2013-9,E01007843,1,1,1.0
2013-9,E01007854,1,1,1.0
2013-9,E01007855,3,2,1.5
2013-9,E01007856,1,1,1.0
2013-9,E01007858,1,1,1.0
2013-9,E01007865,2,2,1.0
2013-9,E01007866,2,2,1.0
2013-9,E01007869,1,1,1.0
2013-9,E01007870,1,1,1.0
2013-9,E01007871,1,1,1.0
2013-9,E01007872,1,1,1.0
2013-9,E01007877,2,1,2.0
2013-9,E01007883,2,2,1.0
2013-9,E01007886,1,1,1.0
2013-9,E01007889,1,1,1.0
2013-9,E01007905,1,1,1.0
2013-9,E01007906,2,1,2.0
2013-9,E01007907,1,1,1.0
2013-9,E01007912,1,1,1.0
2013-9,E01007939,1,1,1.0
2013-9,E01007940,6,2,3.0
2013-9,E01007944,2,1,2.0
2013-9,E01007945,1,1,1.0
2013-9,E01007949,2,1,2.0
2013-9,E01007956,1,1,1.0
2013-9,E01007961,1,1,1.0
2013-9,E01007982,2,1,2.0
2013-9,E01007983,1,1,1.0
2013-9,E01007987,1,1,1.0
2013-9,E01008004,3,3,1.0
2013-9,E01008018,1,1,1.0
2013-9,E01008032,1,1,1.0
2013-9,E01008034,1,1,1.0
2013-9,E01008038,1,1,1.0
2013-9,E01008042,1,1,1.0
2013-9,E01008045,1,1,1.0
2013-9,E01008050,3,3,1.0
2013-9,E01008064,1,1,1.0
2013-9,E01008072,2,2,1.0
2013-9,E01008085,2,2,1.0
2013-9,E01008086,3,2,1.5
2013-9,E01008087,1,1,1.0
2013-9,E01008088,1,1,1.0
2013-9,E01008089,2,2,1.0
2013-9,E01008093,1,1,1.0
2013-9,E01008094,1,1,1.0
2013-9,E01008097,1,1,1.0
2013-9,E01008098,1,1,1.0
2013-9,E01008100,1,1,1.0
2013-9,E01008101,1,1,1.0
2013-9,E01008103,2,1,2.0
2013-9,E01008107,1,1,1.0
2013-9,E01008108,1,1,1.0
2013-9,E01008112,1,1,1.0
2013-9,E01008114,3,2,1.5
2013-9,E01008115,1,1,1.0
2013-9,E01008116,1,1,1.0
2013-9,E01008124,2,2,1.0
2013-9,E01008142,3,2,1.5
2013-9,E01008151,1,1,1.0
2013-9,E01008152,2,2,1.0
2013-9,E01008158,2,2,1.0
2013-9,E01008160,2,1,2.0
2013-9,E01008161,1,1,1.0
2013-9,E01008181,1,1,1.0
2013-9,E01008184,1,1,1.0
2013-9,E01008206,1,1,1.0
2013-9,E01008219,1,1,1.0
2013-9,E01008244,1,1,1.0
2013-9,E01008248,1,1,1.0
2013-9,E01008258,1,1,1.0
2013-9,E01008259,2,2,1.0
2013-9,E01008262,1,1,1.0
2013-9,E01008284,1,1,1.0
2013-9,E01008293,4,2,2.0
2013-9,E01008296,1,1,1.0
2013-9,E01008298,1,1,1.0
2013-9,E01008314,1,1,1.0
2013-9,E01008324,1,1,1.0
2013-9,E01008330,1,1,1.0
2013-9,E01008341,1,1,1.0
2013-9,E01008377,1,1,1.0
2013-9,E01008395,1,1,1.0
2013-9,E01008397,1,1,1.0
2013-9,E01008406,1,1,1.0
2013-9,E01008407,1,1,1.0
2013-9,E01008434,1,1,1.0
2013-9,E01008452,1,1,1.0
2013-9,E01008458,1,1,1.0
2013-9,E01008460,1,1,1.0
2013-9,E01008461,3,1,3.0
2013-9,E01008492,1,1,1.0
2013-9,E01008510,1,1,1.0
2013-9,E01008527,1,1,1.0
2013-9,E01008528,1,1,1.0
2013-9,E01008529,1,1,1.0
2013-9,E01008540,1,1,1.0
2013-9,E01008543,1,1,1.0
2013-9,E01008545,1,1,1.0
2013-9,E01008565,1,1,1.0
2013-9,E01008577,1,1,1.0
2013-9,E01008581,1,1,1.0
2013-9,E01008586,1,1,1.0
2013-9,E01008594,1,1,1.0
2013-9,E01008600,1,1,1.0
2013-9,E01008632,1,1,1.0
2013-9,E01008657,1,1,1.0
2013-9,E01008660,1,1,1.0
2013-9,E01008667,1,1,1.0
2013-9,E01008684,1,1,1.0
2013-9,E01008733,1,1,1.0
2013-9,E01008738,1,1,1.0
2013-9,E01008744,1,1,1.0
2013-9,E01008746,1,1,1.0
2013-9,E01008747,1,1,1.0
2013-9,E01008754,1,1,1.0
2013-9,E01008760,1,1,1.0
2013-9,E01008762,1,1,1.0
2013-9,E01008775,1,1,1.0
2013-9,E01008784,1,1,1.0
2013-9,E01008803,1,1,1.0
2013-9,E01008804,1,1,1.0
2013-9,E01008805,2,1,2.0
2013-9,E01008843,1,1,1.0
2013-9,E01008848,1,1,1.0
2013-9,E01008850,1,1,1.0
2013-9,E01008851,3,1,3.0
2013-9,E01008852,1,1,1.0
2013-9,E01008854,2,1,2.0
2013-9,E01008862,1,1,1.0
2013-9,E01008867,1,1,1.0
2013-9,E01008888,1,1,1.0
2013-9,E01008894,2,1,2.0
2013-9,E01008895,1,1,1.0
2013-9,E01008918,1,1,1.0
2013-9,E01008919,2,2,1.0
2013-9,E01008934,2,2,1.0
2013-9,E01008935,1,1,1.0
2013-9,E01008952,1,1,1.0
2013-9,E01008965,1,1,1.0
2013-9,E01008970,1,1,1.0
2013-9,E01008992,1,1,1.0
2013-9,E01009007,1,1,1.0
2013-9,E01009013,1,1,1.0
2013-9,E01009034,1,1,1.0
2013-9,E01009067,1,1,1.0
2013-9,E01009080,1,1,1.0
2013-9,E01009093,1,1,1.0
2013-9,E01009095,1,1,1.0
2013-9,E01009101,1,1,1.0
2013-9,E01009161,1,1,1.0
2013-9,E01009163,2,2,1.0
2013-9,E01009175,1,1,1.0
2013-9,E01009194,1,1,1.0
2013-9,E01009197,1,1,1.0
2013-9,E01009198,1,1,1.0
2013-9,E01009200,1,1,1.0
2013-9,E01009207,1,1,1.0
2013-9,E01009221,1,1,1.0
2013-9,E01009230,1,1,1.0
2013-9,E01009257,2,1,2.0
2013-9,E01009263,1,1,1.0
2013-9,E01009276,2,1,2.0
2013-9,E01009279,1,1,1.0
2013-9,E01009284,1,1,1.0
2013-9,E01009322,1,1,1.0
2013-9,E01009342,1,1,1.0
2013-9,E01009348,1,1,1.0
2013-9,E01009365,1,1,1.0
2013-9,E01009374,1,1,1.0
2013-9,E01009378,1,1,1.0
2013-9,E01009382,1,1,1.0
2013-9,E01009410,1,1,1.0
2013-9,E01009411,3,2,1.5
2013-9,E01009427,1,1,1.0
2013-9,E01009446,1,1,1.0
2013-9,E01009448,1,1,1.0
2013-9,E01009451,1,1,1.0
2013-9,E01009459,1,1,1.0
2013-9,E01009476,1,1,1.0
2013-9,E01009509,2,1,2.0
2013-9,E01009544,1,1,1.0
2013-9,E01009557,1,1,1.0
2013-9,E01009579,1,1,1.0
2013-9,E01009596,1,1,1.0
2013-9,E01009615,1,1,1.0
2013-9,E01009617,1,1,1.0
2013-9,E01009622,1,1,1.0
2013-9,E01009629,1,1,1.0
2013-9,E01009633,4,1,4.0
2013-9,E01009634,2,1,2.0
2013-9,E01009639,1,1,1.0
2013-9,E01009681,2,2,1.0
2013-9,E01009685,2,2,1.0
2013-9,E01009686,2,1,2.0
2013-9,E01009687,1,1,1.0
2013-9,E01009696,1,1,1.0
2013-9,E01009699,2,1,2.0
2013-9,E01009705,1,1,1.0
2013-9,E01009708,1,1,1.0
2013-9,E01009732,2,1,2.0
2013-9,E01009745,1,1,1.0
2013-9,E01009771,1,1,1.0
2013-9,E01009782,1,1,1.0
2013-9,E01009799,1,1,1.0
2013-9,E01009813,1,1,1.0
2013-9,E01009817,1,1,1.0
2013-9,E01009839,1,1,1.0
2013-9,E01009856,1,1,1.0
2013-9,E01009866,1,1,1.0
2013-9,E01009881,1,1,1.0
2013-9,E01009882,1,1,1.0
2013-9,E01009897,1,1,1.0
2013-9,E01009904,1,1,1.0
2013-9,E01009915,1,1,1.0
2013-9,E01009916,1,1,1.0
2013-9,E01009917,1,1,1.0
2013-9,E01009921,1,1,1.0
2013-9,E01009933,1,1,1.0
2013-9,E01009941,3,1,3.0
2013-9,E01009958,2,2,1.0
2013-9,E01009969,1,1,1.0
2013-9,E01009979,1,1,1.0
2013-9,E01009981,2,2,1.0
2013-9,E01009999,1,1,1.0
2013-9,E01010000,1,1,1.0
2013-9,E01010021,1,1,1.0
2013-9,E01010022,2,2,1.0
2013-9,E01010031,4,2,2.0
2013-9,E01010036,1,1,1.0
2013-9,E01010037,1,1,1.0
2013-9,E01010040,1,1,1.0
2013-9,E01010072,2,1,2.0
2013-9,E01010075,1,1,1.0
2013-9,E01010076,1,1,1.0
2013-9,E01010102,1,1,1.0
2013-9,E01010112,1,1,1.0
2013-9,E01010121,1,1,1.0
2013-9,E01010127,1,1,1.0
2013-9,E01010169,2,2,1.0
2013-9,E01010175,1,1,1.0
2013-9,E01010192,1,1,1.0
2013-9,E01010241,1,1,1.0
2013-9,E01010245,1,1,1.0
2013-9,E01010248,1,1,1.0
2013-9,E01010251,1,1,1.0
2013-9,E01010254,1,1,1.0
2013-9,E01010256,1,1,1.0
2013-9,E01010265,1,1,1.0
2013-9,E01010270,1,1,1.0
2013-9,E01010282,1,1,1.0
2013-9,E01010283,1,1,1.0
2013-9,E01010303,1,1,1.0
2013-9,E01010306,4,2,2.0
2013-9,E01010363,4,3,1.3333333333333333
2013-9,E01010392,1,1,1.0
2013-9,E01010404,2,2,1.0
2013-9,E01010406,2,2,1.0
2013-9,E01010428,1,1,1.0
2013-9,E01010432,1,1,1.0
2013-9,E01010435,1,1,1.0
2013-9,E01010484,1,1,1.0
2013-9,E01010485,2,1,2.0
2013-9,E01010494,2,1,2.0
2013-9,E01010502,1,1,1.0
2013-9,E01010503,1,1,1.0
2013-9,E01010507,1,1,1.0
2013-9,E01010511,1,1,1.0
2013-9,E01010520,1,1,1.0
2013-9,E01010522,1,1,1.0
2013-9,E01010530,1,1,1.0
2013-9,E01010539,1,1,1.0
2013-9,E01010546,2,2,1.0
2013-9,E01010554,1,1,1.0
2013-9,E01010560,1,1,1.0
2013-9,E01010584,1,1,1.0
2013-9,E01010590,1,1,1.0
2013-9,E01010591,1,1,1.0
2013-9,E01010595,2,1,2.0
2013-9,E01010604,1,1,1.0
2013-9,E01010608,1,1,1.0
2013-9,E01010629,1,1,1.0
2013-9,E01010636,1,1,1.0
2013-9,E01010637,1,1,1.0
2013-9,E01010639,1,1,1.0
2013-9,E01010642,1,1,1.0
2013-9,E01010653,1,1,1.0
2013-9,E01010655,1,1,1.0
2013-9,E01010680,1,1,1.0
2013-9,E01010682,1,1,1.0
2013-9,E01010688,1,1,1.0
2013-9,E01010691,1,1,1.0
2013-9,E01010695,1,1,1.0
2013-9,E01010698,1,1,1.0
2013-9,E01010714,1,1,1.0
2013-9,E01010736,1,1,1.0
2013-9,E01010746,1,1,1.0
2013-9,E01010754,1,1,1.0
2013-9,E01010755,1,1,1.0
2013-9,E01010770,1,1,1.0
2013-9,E01010798,1,1,1.0
2013-9,E01010815,1,1,1.0
2013-9,E01010816,1,1,1.0
2013-9,E01010828,1,1,1.0
2013-9,E01010832,2,2,1.0
2013-9,E01010839,1,1,1.0
2013-9,E01010867,1,1,1.0
2013-9,E01010878,1,1,1.0
2013-9,E01010882,1,1,1.0
2013-9,E01010892,1,1,1.0
2013-9,E01010897,1,1,1.0
2013-9,E01010904,1,1,1.0
2013-9,E01010906,3,2,1.5
2013-9,E01010911,1,1,1.0
2013-9,E01010918,2,2,1.0
2013-9,E01010923,1,1,1.0
2013-9,E01010925,1,1,1.0
2013-9,E01010937,1,1,1.0
2013-9,E01010942,1,1,1.0
2013-9,E01010949,2,1,2.0
2013-9,E01010953,1,1,1.0
2013-9,E01010957,1,1,1.0
2013-9,E01010961,1,1,1.0
2013-9,E01010968,2,1,2.0
2013-9,E01010970,2,1,2.0
2013-9,E01010972,2,1,2.0
2013-9,E01010983,1,1,1.0
2013-9,E01010985,2,1,2.0
2013-9,E01010987,1,1,1.0
2013-9,E01010989,1,1,1.0
2013-9,E01010993,1,1,1.0
2013-9,E01010994,4,1,4.0
2013-9,E01011046,1,1,1.0
2013-9,E01011062,1,1,1.0
2013-9,E01011072,1,1,1.0
2013-9,E01011075,2,2,1.0
2013-9,E01011155,1,1,1.0
2013-9,E01011159,3,2,1.5
2013-9,E01011161,1,1,1.0
2013-9,E01011183,1,1,1.0
2013-9,E01011185,1,1,1.0
2013-9,E01011195,1,1,1.0
2013-9,E01011203,1,1,1.0
2013-9,E01011210,1,1,1.0
2013-9,E01011250,1,1,1.0
2013-9,E01011267,1,1,1.0
2013-9,E01011273,1,1,1.0
2013-9,E01011284,1,1,1.0
2013-9,E01011296,1,1,1.0
2013-9,E01011309,4,3,1.3333333333333333
2013-9,E01011315,3,1,3.0
2013-9,E01011352,1,1,1.0
2013-9,E01011359,1,1,1.0
2013-9,E01011363,1,1,1.0
2013-9,E01011375,1,1,1.0
2013-9,E01011396,3,1,3.0
2013-9,E01011402,1,1,1.0
2013-9,E01011407,1,1,1.0
2013-9,E01011409,1,1,1.0
2013-9,E01011414,1,1,1.0
2013-9,E01011463,1,1,1.0
2013-9,E01011470,1,1,1.0
2013-9,E01011477,1,1,1.0
2013-9,E01011479,3,2,1.5
2013-9,E01011480,1,1,1.0
2013-9,E01011481,2,2,1.0
2013-9,E01011482,1,1,1.0
2013-9,E01011490,1,1,1.0
2013-9,E01011502,1,1,1.0
2013-9,E01011507,2,2,1.0
2013-9,E01011518,1,1,1.0
2013-9,E01011530,1,1,1.0
2013-9,E01011534,1,1,1.0
2013-9,E01011535,1,1,1.0
2013-9,E01011549,1,1,1.0
2013-9,E01011555,1,1,1.0
2013-9,E01011561,1,1,1.0
2013-9,E01011570,1,1,1.0
2013-9,E01011574,1,1,1.0
2013-9,E01011590,1,1,1.0
2013-9,E01011591,1,1,1.0
2013-9,E01011634,2,1,2.0
2013-9,E01011673,2,2,1.0
2013-9,E01011693,1,1,1.0
2013-9,E01011712,1,1,1.0
2013-9,E01011714,2,1,2.0
2013-9,E01011720,1,1,1.0
2013-9,E01011737,1,1,1.0
2013-9,E01011801,1,1,1.0
2013-9,E01011805,1,1,1.0
2013-9,E01011841,1,1,1.0
2013-9,E01011848,1,1,1.0
2013-9,E01011869,4,1,4.0
2013-9,E01011870,1,1,1.0
2013-9,E01011877,1,1,1.0
2013-9,E01011881,1,1,1.0
2013-9,E01011886,1,1,1.0
2013-9,E01011913,2,1,2.0
2013-9,E01011914,1,1,1.0
2013-9,E01011916,1,1,1.0
2013-9,E01011932,1,1,1.0
2013-9,E01011968,1,1,1.0
2013-9,E01011974,1,1,1.0
2013-9,E01012005,1,1,1.0
2013-9,E01012031,1,1,1.0
2013-9,E01012057,1,1,1.0
