lsoa,reports,unique_users,average_per_user
E01002737,3,2,1.5
E01002738,1,1,1.0
E01002739,22,2,11.0
E01002740,20,6,3.3333333333333335
E01002741,5,4,1.25
E01002743,1,1,1.0
E01002744,1,1,1.0
E01002748,2,2,1.0
E01002749,2,2,1.0
E01002751,1,1,1.0
E01002752,1,1,1.0
E01002754,3,3,1.0
E01002755,4,2,2.0
E01002756,4,3,1.3333333333333333
E01002757,4,2,2.0
E01002758,6,5,1.2
E01002760,1,1,1.0
E01002762,13,2,6.5
E01002763,4,4,1.0
E01002764,2,2,1.0
E01002765,6,4,1.5
E01002766,2,2,1.0
E01002767,1,1,1.0
E01002768,1,1,1.0
E01002769,1,1,1.0
E01002770,13,7,1.8571428571428572
E01002771,4,3,1.3333333333333333
E01002772,3,2,1.5
E01002774,5,1,5.0
E01002775,4,3,1.3333333333333333
E01002777,1,1,1.0
E01002778,5,3,1.6666666666666667
E01002779,2,2,1.0
E01002780,1,1,1.0
E01002782,2,2,1.0
E01002786,1,1,1.0
E01002789,3,3,1.0
E01002790,1,1,1.0
E01002791,2,2,1.0
E01002792,2,2,1.0
E01002794,2,2,1.0
E01002795,7,4,1.75
E01002797,1,1,1.0
E01002798,2,2,1.0
E01002799,2,2,1.0
E01002800,3,2,1.5
E01002801,2,2,1.0
E01002802,3,3,1.0
E01002803,3,3,1.0
E01002804,4,2,2.0
E01002805,11,5,2.2
E01002807,2,2,1.0
E01002808,10,4,2.5
E01002809,1,1,1.0
E01002810,1,1,1.0
E01002811,1,1,1.0
E01002812,1,1,1.0
E01002813,1,1,1.0
E01002814,1,1,1.0
E01002815,1,1,1.0
E01002816,4,1,4.0
E01002818,3,2,1.5
E01002819,1,1,1.0
E01002820,1,1,1.0
E01002821,3,2,1.5
E01002824,1,1,1.0
E01002825,1,1,1.0
E01002826,1,1,1.0
E01002827,1,1,1.0
E01002835,1,1,1.0
E01002839,2,2,1.0
E01002841,2,1,2.0
E01002844,1,1,1.0
E01002847,2,2,1.0
E01002851,1,1,1.0
E01002852,1,1,1.0
E01002854,1,1,1.0
E01002857,1,1,1.0
E01002858,1,1,1.0
E01002859,1,1,1.0
E01002866,1,1,1.0
E01002869,2,2,1.0
E01002872,1,1,1.0
E01002873,2,1,2.0
E01002874,1,1,1.0
E01002878,1,1,1.0
E01002879,2,2,1.0
E01002883,2,2,1.0
E01002886,2,2,1.0
E01002887,1,1,1.0
E01002888,1,1,1.0
E01002895,1,1,1.0
E01002900,1,1,1.0
E01002901,1,1,1.0
E01002912,1,1,1.0
E01002915,2,2,1.0
E01002916,3,3,1.0
E01002919,1,1,1.0
E01002920,6,2,3.0
E01002922,3,3,1.0
E01002925,3,2,1.5
E01002927,6,2,3.0
E01002928,40,8,5.0
E01002929,9,4,2.25
E01002930,15,12,1.25
E01002931,12,9,1.3333333333333333
E01002932,5,5,1.0
E01002933,9,3,3.0
E01002934,2,2,1.0
E01002935,9,4,2.25
E01002937,15,3,5.0
E01002938,5,5,1.0
E01002939,2,2,1.0
E01002940,10,6,1.6666666666666667
E01002941,4,4,1.0
E01002943,9,1,9.0
E01002944,3,3,1.0
E01002945,1,1,1.0
E01002946,1,1,1.0
E01002947,9,5,1.8
E01002948,13,8,1.625
E01002949,6,4,1.5
E01002950,15,9,1.6666666666666667
E01002951,3,2,1.5
E01002953,4,4,1.0
E01002954,2,2,1.0
E01002955,2,2,1.0
E01002957,1,1,1.0
E01002958,5,4,1.25
E01002959,8,1,8.0
E01002960,5,3,1.6666666666666667
E01002961,7,3,2.3333333333333335
E01002962,2,1,2.0
E01002963,4,2,2.0
E01002964,4,3,1.3333333333333333
E01002965,5,5,1.0
E01002966,1,1,1.0
E01002967,2,2,1.0
E01002968,9,7,1.2857142857142858
E01002969,1,1,1.0
E01002970,1,1,1.0
E01002971,9,7,1.2857142857142858
E01002972,6,6,1.0
E01002974,2,2,1.0
E01002975,3,3,1.0
E01002976,8,5,1.6
E01002977,12,7,1.7142857142857142
E01002978,17,12,1.4166666666666667
E01002979,6,6,1.0
E01002980,9,4,2.25
E01002981,7,5,1.4
E01002982,1,1,1.0
E01002983,13,7,1.8571428571428572
E01002984,1,1,1.0
E01002985,14,6,2.3333333333333335
E01002986,3,3,1.0
E01002987,3,1,3.0
E01002988,1,1,1.0
E01002990,2,2,1.0
E01002992,1,1,1.0
E01002994,7,5,1.4
E01002995,1,1,1.0
E01002997,1,1,1.0
E01002998,3,3,1.0
E01002999,2,2,1.0
E01003000,13,4,3.25
E01003001,7,5,1.4
E01003002,6,6,1.0
E01003003,5,2,2.5
E01003004,3,2,1.5
E01003005,2,2,1.0
E01003006,2,2,1.0
E01003008,2,1,2.0
E01003010,1,1,1.0
E01003011,1,1,1.0
E01003013,16,10,1.6
E01003014,12,7,1.7142857142857142
E01003015,2,1,2.0
E01003016,5,3,1.6666666666666667
E01003017,3,2,1.5
E01003018,11,5,2.2
E01003019,7,3,2.3333333333333335
E01003020,9,4,2.25
E01003021,4,2,2.0
E01003022,1,1,1.0
E01003023,1,1,1.0
E01003024,7,4,1.75
E01003025,5,5,1.0
E01003027,6,4,1.5
E01003028,3,2,1.5
E01003029,1,1,1.0
E01003030,4,4,1.0
E01003032,3,2,1.5
E01003033,1,1,1.0
E01003034,10,6,1.6666666666666667
E01003035,3,2,1.5
E01003036,6,2,3.0
E01003037,3,3,1.0
E01003039,17,10,1.7
E01003040,2,2,1.0
E01003042,3,2,1.5
E01003045,2,1,2.0
E01003046,2,2,1.0
E01003047,17,13,1.3076923076923077
E01003048,5,3,1.6666666666666667
E01003050,9,3,3.0
E01003051,5,3,1.6666666666666667
E01003052,3,3,1.0
E01003053,2,1,2.0
E01003054,6,5,1.2
E01003055,3,1,3.0
E01003056,4,2,2.0
E01003057,23,4,5.75
E01003058,3,2,1.5
E01003059,2,2,1.0
E01003060,1,1,1.0
E01003062,31,15,2.066666666666667
E01003063,10,5,2.0
E01003064,6,4,1.5
E01003065,5,5,1.0
E01003066,41,8,5.125
E01003067,13,5,2.6
E01003068,9,7,1.2857142857142858
E01003069,14,7,2.0
E01003070,7,5,1.4
E01003071,3,3,1.0
E01003072,1,1,1.0
E01003073,11,8,1.375
E01003074,10,7,1.4285714285714286
E01003075,1,1,1.0
E01003076,7,6,1.1666666666666667
E01003077,32,6,5.333333333333333
E01003078,3,3,1.0
E01003079,35,12,2.9166666666666665
E01003080,5,5,1.0
E01003081,39,10,3.9
E01003082,3,2,1.5
E01003083,3,2,1.5
E01003084,9,6,1.5
E01003085,3,3,1.0
E01003087,10,5,2.0
E01003088,3,2,1.5
E01003089,4,4,1.0
E01003090,23,5,4.6
E01003091,34,1,34.0
E01003092,1,1,1.0
E01003093,4,2,2.0
E01003094,3,2,1.5
E01003095,8,3,2.6666666666666665
E01003096,8,6,1.3333333333333333
E01003097,2,2,1.0
E01003098,4,4,1.0
E01003099,2,2,1.0
E01003100,7,6,1.1666666666666667
E01003101,3,3,1.0
E01003102,4,4,1.0
E01003104,5,4,1.25
E01003105,2,1,2.0
E01003106,8,3,2.6666666666666665
E01003107,7,2,3.5
E01003108,5,5,1.0
E01003109,5,4,1.25
E01003110,9,4,2.25
E01003111,2,1,2.0
E01003112,7,4,1.75
E01003113,4,3,1.3333333333333333
E01003114,14,6,2.3333333333333335
E01003115,3,3,1.0
E01003116,26,8,3.25
E01003117,22,10,2.2
E01003118,12,6,2.0
E01003119,4,4,1.0
E01003120,11,5,2.2
E01003121,4,4,1.0
E01003122,5,4,1.25
E01003123,8,5,1.6
E01003124,2,2,1.0
E01003125,6,5,1.2
E01003126,5,5,1.0
E01003127,7,5,1.4
E01003128,1,1,1.0
E01003129,6,5,1.2
E01003130,5,3,1.6666666666666667
E01003131,10,9,1.1111111111111112
E01003132,3,3,1.0
E01003133,7,5,1.4
E01003134,5,2,2.5
E01003135,2,2,1.0
E01003137,4,3,1.3333333333333333
E01003138,4,4,1.0
E01003139,23,3,7.666666666666667
E01003140,197,3,65.66666666666667
E01003141,51,10,5.1
E01003142,4,2,2.0
E01003143,6,3,2.0
E01003144,38,5,7.6
E01003145,56,9,6.222222222222222
E01003146,17,5,3.4
E01003147,56,5,11.2
E01003148,6,2,3.0
E01003149,5,2,2.5
E01003150,2,2,1.0
E01003151,2,2,1.0
E01003152,15,5,3.0
E01003153,5,5,1.0
E01003154,19,6,3.1666666666666665
E01003155,3,3,1.0
E01003156,4,4,1.0
E01003157,2,2,1.0
E01003160,1,1,1.0
E01003161,1,1,1.0
E01003162,2,2,1.0
E01003163,2,2,1.0
E01003164,37,8,4.625
E01003165,20,8,2.5
E01003166,46,13,3.5384615384615383
E01003167,30,7,4.285714285714286
E01003168,2,1,2.0
E01003169,1,1,1.0
E01003170,13,5,2.6
E01003171,2,2,1.0
E01003172,2,2,1.0
E01003173,1,1,1.0
E01003174,3,2,1.5
E01003175,1,1,1.0
E01003176,5,4,1.25
E01003177,4,2,2.0
E01003178,4,2,2.0
E01003179,6,4,1.5
E01003180,6,6,1.0
E01003181,2,2,1.0
E01003182,3,3,1.0
E01003183,7,3,2.3333333333333335
E01003185,3,3,1.0
E01003186,7,4,1.75
E01003187,2,2,1.0
E01003188,2,2,1.0
E01003189,30,14,2.142857142857143
E01003190,101,38,2.6578947368421053
E01003191,129,29,4.448275862068965
E01003192,145,30,4.833333333333333
E01003193,175,41,4.2682926829268295
E01003194,114,26,4.384615384615385
E01003195,65,28,2.3214285714285716
E01003196,109,27,4.037037037037037
E01003197,67,13,5.153846153846154
E01003198,33,15,2.2
E01003199,72,27,2.6666666666666665
E01003200,63,28,2.25
E01003201,59,20,2.95
E01003202,38,15,2.533333333333333
E01003203,107,25,4.28
E01003204,35,9,3.888888888888889
E01003205,20,7,2.857142857142857
E01003206,33,17,1.9411764705882353
E01003207,75,24,3.125
E01003209,138,16,8.625
E01003210,184,52,3.5384615384615383
E01003211,169,27,6.2592592592592595
E01003212,82,36,2.2777777777777777
E01003213,101,35,2.8857142857142857
E01003214,88,32,2.75
E01003215,92,23,4.0
E01003216,210,45,4.666666666666667
E01003217,85,30,2.8333333333333335
E01003218,104,21,4.9523809523809526
E01003219,252,24,10.5
E01003220,113,30,3.7666666666666666
E01003221,200,48,4.166666666666667
E01003222,130,36,3.611111111111111
E01003223,237,25,9.48
E01003224,89,39,2.282051282051282
E01003225,26,22,1.1818181818181819
E01003226,101,38,2.6578947368421053
E01003227,33,19,1.736842105263158
E01003228,67,15,4.466666666666667
E01003229,55,36,1.5277777777777777
E01003230,68,31,2.193548387096774
E01003231,59,29,2.0344827586206895
E01003232,45,18,2.5
E01003233,48,15,3.2
E01003235,94,31,3.032258064516129
E01003236,156,32,4.875
E01003237,143,29,4.931034482758621
E01003238,56,13,4.3076923076923075
E01003239,57,26,2.1923076923076925
E01003240,95,19,5.0
E01003241,54,16,3.375
E01003243,75,16,4.6875
E01003244,18,4,4.5
E01003245,37,17,2.176470588235294
E01003246,110,22,5.0
E01003247,87,27,3.2222222222222223
E01003248,57,20,2.85
E01003249,32,14,2.2857142857142856
E01003250,24,13,1.8461538461538463
E01003251,44,17,2.588235294117647
E01003252,12,8,1.5
E01003253,91,27,3.3703703703703702
E01003254,35,19,1.8421052631578947
E01003255,107,46,2.3260869565217392
E01003256,108,37,2.918918918918919
E01003257,51,19,2.6842105263157894
E01003258,31,14,2.2142857142857144
E01003259,59,25,2.36
E01003260,23,17,1.3529411764705883
E01003261,52,12,4.333333333333333
E01003262,25,10,2.5
E01003263,125,26,4.8076923076923075
E01003264,139,25,5.56
E01003265,69,25,2.76
E01003266,20,13,1.5384615384615385
E01003267,46,14,3.2857142857142856
E01003268,65,19,3.4210526315789473
E01003269,22,15,1.4666666666666666
E01003270,32,15,2.1333333333333333
E01003271,32,23,1.391304347826087
E01003272,49,21,2.3333333333333335
E01003273,47,26,1.8076923076923077
E01003274,33,20,1.65
E01003275,37,19,1.9473684210526316
E01003276,69,34,2.0294117647058822
E01003277,71,27,2.6296296296296298
E01003278,92,32,2.875
E01003279,31,23,1.3478260869565217
E01003280,43,13,3.3076923076923075
E01003281,64,32,2.0
E01003282,86,36,2.388888888888889
E01003283,136,38,3.5789473684210527
E01003284,120,29,4.137931034482759
E01003285,80,27,2.962962962962963
E01003286,24,14,1.7142857142857142
E01003287,53,24,2.2083333333333335
E01003288,104,28,3.7142857142857144
E01003290,92,31,2.967741935483871
E01003291,101,39,2.58974358974359
E01003292,120,41,2.926829268292683
E01003293,138,35,3.942857142857143
E01003295,188,54,3.4814814814814814
E01003296,139,55,2.5272727272727273
E01003297,38,19,2.0
E01003298,78,8,9.75
E01003299,164,31,5.290322580645161
E01003300,111,17,6.529411764705882
E01003301,69,24,2.875
E01003302,11,10,1.1
E01003303,114,43,2.6511627906976742
E01003304,97,40,2.425
E01003305,48,18,2.6666666666666665
E01003307,45,21,2.142857142857143
E01003308,41,20,2.05
E01003309,126,24,5.25
E01003310,45,25,1.8
E01003311,54,16,3.375
E01003312,74,32,2.3125
E01003313,91,26,3.5
E01003314,57,13,4.384615384615385
E01003315,48,26,1.8461538461538463
E01003316,41,19,2.1578947368421053
E01003317,129,53,2.4339622641509435
E01003318,173,69,2.5072463768115942
E01003319,195,47,4.148936170212766
E01003320,207,45,4.6
E01003321,67,25,2.68
E01003322,157,31,5.064516129032258
E01003323,146,39,3.7435897435897436
E01003324,62,26,2.3846153846153846
E01003325,214,33,6.484848484848484
E01003326,102,25,4.08
E01003327,171,30,5.7
E01003328,79,21,3.761904761904762
E01003329,48,19,2.526315789473684
E01003330,142,26,5.461538461538462
E01003331,34,16,2.125
E01003332,67,18,3.7222222222222223
E01003333,77,23,3.347826086956522
E01003334,121,48,2.5208333333333335
E01003335,32,17,1.8823529411764706
E01003336,19,11,1.7272727272727273
E01003337,49,12,4.083333333333333
E01003338,34,19,1.7894736842105263
E01003339,49,23,2.130434782608696
E01003340,82,20,4.1
E01003341,59,28,2.107142857142857
E01003342,76,31,2.4516129032258065
E01003343,92,16,5.75
E01003344,66,24,2.75
E01003345,87,29,3.0
E01003346,44,23,1.9130434782608696
E01003347,15,8,1.875
E01003348,272,23,11.826086956521738
E01003349,33,17,1.9411764705882353
E01003350,49,22,2.227272727272727
E01003351,58,19,3.0526315789473686
E01003352,112,24,4.666666666666667
E01003353,84,22,3.8181818181818183
E01003354,139,26,5.346153846153846
E01003359,5,2,2.5
E01003367,7,4,1.75
E01003370,1,1,1.0
E01003375,3,3,1.0
E01003377,1,1,1.0
E01003381,1,1,1.0
E01003383,1,1,1.0
E01003386,3,2,1.5
E01003387,1,1,1.0
E01003388,1,1,1.0
E01003389,1,1,1.0
E01003393,1,1,1.0
E01003398,2,2,1.0
E01003403,2,1,2.0
E01003412,1,1,1.0
E01003414,1,1,1.0
E01003417,1,1,1.0
E01003419,1,1,1.0
E01003422,1,1,1.0
E01003426,1,1,1.0
E01003427,1,1,1.0
E01003435,2,2,1.0
E01003441,1,1,1.0
E01003442,1,1,1.0
E01003445,1,1,1.0
E01003446,2,1,2.0
E01003447,1,1,1.0
E01003453,1,1,1.0
E01003454,1,1,1.0
E01003457,1,1,1.0
E01003460,1,1,1.0
E01003469,1,1,1.0
E01003470,1,1,1.0
E01003472,1,1,1.0
E01003475,2,2,1.0
E01003481,4,2,2.0
E01003482,16,12,1.3333333333333333
E01003483,1,1,1.0
E01003484,1,1,1.0
E01003486,1,1,1.0
E01003487,2,1,2.0
E01003493,1,1,1.0
E01003495,1,1,1.0
E01003497,6,4,1.5
E01003498,2,2,1.0
E01003500,1,1,1.0
E01003501,4,3,1.3333333333333333
E01003502,11,6,1.8333333333333333
E01003503,6,6,1.0
E01003506,1,1,1.0
E01003507,1,1,1.0
E01003509,1,1,1.0
E01003513,1,1,1.0
E01003514,1,1,1.0
E01003515,2,2,1.0
E01003516,1,1,1.0
E01003517,3,3,1.0
E01003521,1,1,1.0
E01003523,2,2,1.0
E01003525,2,2,1.0
E01003531,1,1,1.0
E01003532,1,1,1.0
E01003533,1,1,1.0
E01003536,1,1,1.0
E01003540,1,1,1.0
E01003541,2,2,1.0
E01003544,2,1,2.0
E01003546,1,1,1.0
E01003547,1,1,1.0
E01003548,1,1,1.0
E01003549,2,2,1.0
E01003550,1,1,1.0
E01003551,6,3,2.0
E01003555,1,1,1.0
E01003556,1,1,1.0
E01003557,1,1,1.0
E01003558,9,4,2.25
E01003559,13,2,6.5
E01003562,6,2,3.0
E01003567,1,1,1.0
E01003571,1,1,1.0
E01003574,1,1,1.0
E01003576,1,1,1.0
E01003577,1,1,1.0
E01003580,1,1,1.0
E01003586,1,1,1.0
E01003588,2,2,1.0
E01003591,1,1,1.0
E01003595,1,1,1.0
E01003601,1,1,1.0
E01003602,1,1,1.0
E01003604,2,2,1.0
E01003607,1,1,1.0
E01003618,2,1,2.0
E01003619,1,1,1.0
E01003622,1,1,1.0
E01003626,1,1,1.0
E01003630,1,1,1.0
E01003631,2,2,1.0
E01003632,2,2,1.0
E01003636,1,1,1.0
E01003643,1,1,1.0
E01003646,1,1,1.0
E01003649,1,1,1.0
E01003654,1,1,1.0
E01003655,3,1,3.0
E01003657,1,1,1.0
E01003658,1,1,1.0
E01003661,2,2,1.0
E01003662,5,1,5.0
E01003663,1,1,1.0
E01003668,1,1,1.0
E01003669,1,1,1.0
E01003677,1,1,1.0
E01003680,1,1,1.0
E01003693,1,1,1.0
E01003698,1,1,1.0
E01003702,1,1,1.0
E01003722,1,1,1.0
E01003725,1,1,1.0
E01003728,5,4,1.25
E01003730,1,1,1.0
E01003740,2,1,2.0
E01003745,1,1,1.0
E01003750,2,2,1.0
E01003775,1,1,1.0
E01003776,2,2,1.0
E01003781,1,1,1.0
E01003783,1,1,1.0
E01003791,1,1,1.0
E01003797,2,2,1.0
E01003800,1,1,1.0
E01003801,2,2,1.0
E01003804,2,1,2.0
E01003805,5,3,1.6666666666666667
E01003806,1,1,1.0
E01003807,4,3,1.3333333333333333
E01003808,13,7,1.8571428571428572
E01003809,4,2,2.0
E01003811,5,3,1.6666666666666667
E01003812,9,6,1.5
E01003813,3,2,1.5
E01003814,3,2,1.5
E01003815,1,1,1.0
E01003816,4,4,1.0
E01003817,9,5,1.8
E01003818,1,1,1.0
E01003819,3,2,1.5
E01003821,2,2,1.0
E01003822,22,1,22.0
E01003823,7,4,1.75
E01003824,3,3,1.0
E01003826,2,2,1.0
E01003827,1,1,1.0
E01003828,1,1,1.0
E01003829,2,2,1.0
E01003830,2,2,1.0
E01003831,1,1,1.0
E01003832,5,3,1.6666666666666667
E01003833,3,3,1.0
E01003834,1,1,1.0
E01003835,2,1,2.0
E01003836,2,2,1.0
E01003837,2,2,1.0
E01003838,2,2,1.0
E01003839,1,1,1.0
E01003840,1,1,1.0
E01003841,1,1,1.0
E01003842,6,4,1.5
E01003843,1,1,1.0
E01003844,2,1,2.0
E01003846,2,2,1.0
E01003847,4,4,1.0
E01003848,2,2,1.0
E01003851,1,1,1.0
E01003852,6,6,1.0
E01003854,2,2,1.0
E01003855,2,2,1.0
E01003856,1,1,1.0
E01003859,4,3,1.3333333333333333
E01003860,4,3,1.3333333333333333
E01003862,4,2,2.0
E01003863,3,2,1.5
E01003864,1,1,1.0
E01003865,1,1,1.0
E01003866,3,2,1.5
E01003867,4,3,1.3333333333333333
E01003868,5,5,1.0
E01003869,4,4,1.0
E01003870,5,3,1.6666666666666667
E01003871,3,3,1.0
E01003872,7,5,1.4
E01003873,4,4,1.0
E01003875,2,1,2.0
E01003876,9,5,1.8
E01003877,3,3,1.0
E01003878,2,1,2.0
E01003879,3,2,1.5
E01003880,3,3,1.0
E01003881,1,1,1.0
E01003882,3,1,3.0
E01003883,3,2,1.5
E01003885,1,1,1.0
E01003886,2,2,1.0
E01003888,10,6,1.6666666666666667
E01003889,3,2,1.5
E01003891,12,4,3.0
E01003892,1,1,1.0
E01003893,9,4,2.25
E01003894,2,2,1.0
E01003896,4,4,1.0
E01003897,6,4,1.5
E01003900,5,3,1.6666666666666667
E01003901,1,1,1.0
E01003903,24,6,4.0
E01003904,1,1,1.0
E01003905,7,1,7.0
E01003906,1,1,1.0
E01003907,1,1,1.0
E01003908,2,2,1.0
E01003909,7,4,1.75
E01003910,1,1,1.0
E01003911,1,1,1.0
E01003912,3,3,1.0
E01003913,3,3,1.0
E01003915,1,1,1.0
E01003916,9,5,1.8
E01003917,2,2,1.0
E01003919,2,1,2.0
E01003921,3,3,1.0
E01003922,3,3,1.0
E01003923,1,1,1.0
E01003924,4,3,1.3333333333333333
E01003925,3,2,1.5
E01003926,4,4,1.0
E01003927,9,7,1.2857142857142858
E01003929,30,16,1.875
E01003930,3,3,1.0
E01003932,14,10,1.4
E01003933,12,9,1.3333333333333333
E01003934,19,12,1.5833333333333333
E01003935,1,1,1.0
E01003936,2,2,1.0
E01003937,1,1,1.0
E01003939,5,4,1.25
E01003940,1,1,1.0
E01003941,2,2,1.0
E01003942,4,4,1.0
E01003945,19,10,1.9
E01003946,5,3,1.6666666666666667
E01003948,42,15,2.8
E01003949,6,6,1.0
E01003950,1,1,1.0
E01003951,3,3,1.0
E01003952,4,4,1.0
E01003953,3,3,1.0
E01003954,5,5,1.0
E01003955,2,2,1.0
E01003956,1,1,1.0
E01003957,6,5,1.2
E01003958,1,1,1.0
E01003960,7,5,1.4
E01003961,1,1,1.0
E01003964,4,4,1.0
E01003966,3,2,1.5
E01003967,1,1,1.0
E01003968,2,2,1.0
E01003969,9,7,1.2857142857142858
E01003970,3,3,1.0
E01003972,1,1,1.0
E01003973,3,3,1.0
E01003975,2,1,2.0
E01003976,4,2,2.0
E01003977,6,2,3.0
E01003978,2,2,1.0
E01003979,1,1,1.0
E01003980,4,4,1.0
E01003981,7,7,1.0
E01003983,1,1,1.0
E01003984,2,1,2.0
E01003986,53,8,6.625
E01003987,3,2,1.5
E01003988,6,3,2.0
E01003989,1,1,1.0
E01003990,2,1,2.0
E01003994,3,2,1.5
E01003995,8,4,2.0
E01003997,2,2,1.0
E01003998,8,4,2.0
E01003999,3,3,1.0
E01004000,16,8,2.0
E01004001,2,2,1.0
E01004002,3,3,1.0
E01004004,3,1,3.0
E01004005,1,1,1.0
E01004006,3,3,1.0
E01004007,4,1,4.0
E01004010,1,1,1.0
E01004012,12,5,2.4
E01004013,2,2,1.0
E01004014,2,2,1.0
E01004015,17,11,1.5454545454545454
E01004016,13,10,1.3
E01004017,7,4,1.75
E01004018,2,2,1.0
E01004019,4,4,1.0
E01004020,3,3,1.0
E01004021,5,5,1.0
E01004022,5,3,1.6666666666666667
E01004023,1,1,1.0
E01004024,2,1,2.0
E01004027,12,7,1.7142857142857142
E01004028,1,1,1.0
E01004029,4,4,1.0
E01004030,2,2,1.0
E01004031,13,9,1.4444444444444444
E01004032,4,2,2.0
E01004033,7,5,1.4
E01004035,17,3,5.666666666666667
E01004036,12,8,1.5
E01004037,3,2,1.5
E01004038,14,8,1.75
E01004039,2,2,1.0
E01004040,4,2,2.0
E01004041,5,1,5.0
E01004042,17,6,2.8333333333333335
E01004043,2,1,2.0
E01004046,2,1,2.0
E01004047,1,1,1.0
E01004048,5,4,1.25
E01004049,1,1,1.0
E01004050,1,1,1.0
E01004051,8,7,1.1428571428571428
E01004052,4,3,1.3333333333333333
E01004053,6,5,1.2
E01004054,3,1,3.0
E01004055,1,1,1.0
E01004056,10,4,2.5
E01004057,3,2,1.5
E01004058,3,3,1.0
E01004059,5,2,2.5
E01004060,1,1,1.0
E01004061,6,4,1.5
E01004062,7,3,2.3333333333333335
E01004064,5,5,1.0
E01004065,5,5,1.0
E01004067,4,2,2.0
E01004068,1,1,1.0
E01004069,3,3,1.0
E01004070,10,9,1.1111111111111112
E01004071,11,3,3.6666666666666665
E01004073,6,3,2.0
E01004074,3,2,1.5
E01004075,3,1,3.0
E01004076,16,11,1.4545454545454546
E01004077,8,3,2.6666666666666665
E01004078,8,2,4.0
E01004079,4,1,4.0
E01004080,2,2,1.0
E01004082,2,2,1.0
E01004085,1,1,1.0
E01004086,3,3,1.0
E01004088,2,2,1.0
E01004089,1,1,1.0
E01004090,1,1,1.0
E01004092,4,2,2.0
E01004093,6,2,3.0
E01004094,3,1,3.0
E01004095,5,2,2.5
E01004096,3,3,1.0
E01004097,5,1,5.0
E01004098,5,4,1.25
E01004099,7,2,3.5
E01004101,1,1,1.0
E01004102,6,6,1.0
E01004103,6,4,1.5
E01004104,3,3,1.0
E01004105,6,5,1.2
E01004106,1,1,1.0
E01004107,1,1,1.0
E01004108,7,7,1.0
E01004111,1,1,1.0
E01004115,1,1,1.0
E01004116,1,1,1.0
E01004117,1,1,1.0
E01004118,6,2,3.0
E01004119,1,1,1.0
E01004120,2,2,1.0
E01004121,5,4,1.25
E01004123,21,4,5.25
E01004124,2,2,1.0
E01004126,8,1,8.0
E01004127,2,1,2.0
E01004129,4,3,1.3333333333333333
E01004130,11,7,1.5714285714285714
E01004131,5,1,5.0
E01004133,1,1,1.0
E01004134,8,4,2.0
E01004135,4,3,1.3333333333333333
E01004136,3,2,1.5
E01004137,7,2,3.5
E01004138,3,3,1.0
E01004139,2,2,1.0
E01004140,70,6,11.666666666666666
E01004141,4,3,1.3333333333333333
E01004142,187,6,31.166666666666668
E01004143,18,2,9.0
E01004144,17,4,4.25
E01004145,6,4,1.5
E01004146,97,4,24.25
E01004147,4,4,1.0
E01004148,5,2,2.5
E01004149,8,3,2.6666666666666665
E01004150,4,4,1.0
E01004151,1,1,1.0
E01004152,4,4,1.0
E01004153,6,1,6.0
E01004155,2,2,1.0
E01004156,18,4,4.5
E01004157,3,1,3.0
E01004159,3,3,1.0
E01004160,11,4,2.75
E01004161,11,5,2.2
E01004162,10,2,5.0
E01004163,3,2,1.5
E01004165,1,1,1.0
E01004167,3,3,1.0
E01004168,5,3,1.6666666666666667
E01004169,3,3,1.0
E01004171,4,4,1.0
E01004172,4,3,1.3333333333333333
E01004173,2,2,1.0
E01004174,2,2,1.0
E01004175,2,2,1.0
E01004176,1,1,1.0
E01004178,3,3,1.0
E01004180,1,1,1.0
E01004181,5,2,2.5
E01004184,3,2,1.5
E01004185,2,2,1.0
E01004186,1,1,1.0
E01004187,1,1,1.0
E01004188,9,5,1.8
E01004189,10,3,3.3333333333333335
E01004191,7,4,1.75
E01004192,20,7,2.857142857142857
E01004193,1,1,1.0
E01004195,5,2,2.5
E01004196,1,1,1.0
E01004197,4,4,1.0
E01004198,1,1,1.0
E01004199,1,1,1.0
E01004202,2,2,1.0
E01004205,3,3,1.0
E01004206,1,1,1.0
E01004208,2,2,1.0
E01004209,3,2,1.5
E01004211,2,2,1.0
E01004214,1,1,1.0
E01004215,7,3,2.3333333333333335
E01004217,3,2,1.5
E01004218,1,1,1.0
E01004219,3,2,1.5
E01004221,4,3,1.3333333333333333
E01004222,2,1,2.0
E01004224,4,3,1.3333333333333333
E01004226,4,3,1.3333333333333333
E01004228,2,2,1.0
E01004229,3,3,1.0
E01004230,1,1,1.0
E01004231,5,3,1.6666666666666667
E01004232,19,7,2.7142857142857144
E01004233,1,1,1.0
E01004234,7,4,1.75
E01004237,1,1,1.0
E01004238,5,4,1.25
E01004239,5,1,5.0
E01004242,4,3,1.3333333333333333
E01004246,3,3,1.0
E01004249,2,2,1.0
E01004250,32,4,8.0
E01004251,1,1,1.0
E01004253,3,3,1.0
E01004254,1,1,1.0
E01004255,6,6,1.0
E01004256,1,1,1.0
E01004258,2,2,1.0
E01004259,2,2,1.0
E01004261,2,2,1.0
E01004262,1,1,1.0
E01004263,1,1,1.0
E01004264,4,1,4.0
E01004267,4,2,2.0
E01004269,9,7,1.2857142857142858
E01004270,4,3,1.3333333333333333
E01004272,1,1,1.0
E01004273,1,1,1.0
E01004274,2,2,1.0
E01004275,1,1,1.0
E01004277,8,4,2.0
E01004280,3,3,1.0
