period,LSOA,report_count,user_count,average
2015-9,E01003206,1,1,1.0
2015-9,E01003207,5,2,2.5
2015-9,E01003209,2,2,1.0
2015-9,E01003210,1,1,1.0
2015-9,E01003212,2,2,1.0
2015-9,E01003215,1,1,1.0
2015-9,E01003216,15,2,7.5
2015-9,E01003218,5,1,5.0
2015-9,E01003219,2,1,2.0
2015-9,E01003220,8,4,2.0
2015-9,E01003221,19,5,3.8
2015-9,E01003222,6,5,1.2
2015-9,E01003223,1,1,1.0
2015-9,E01003224,3,1,3.0
2015-9,E01003225,2,2,1.0
2015-9,E01003226,1,1,1.0
2015-9,E01003227,1,1,1.0
2015-9,E01003229,3,2,1.5
2015-9,E01003230,4,1,4.0
2015-9,E01003232,1,1,1.0
2015-9,E01003233,8,2,4.0
2015-9,E01003235,2,2,1.0
2015-9,E01003236,2,2,1.0
2015-9,E01003237,6,4,1.5
2015-9,E01003238,2,1,2.0
2015-9,E01003239,7,2,3.5
2015-9,E01003240,32,7,4.571428571428571
2015-9,E01003241,2,2,1.0
2015-9,E01003243,35,4,8.75
2015-9,E01003244,2,2,1.0
2015-9,E01003245,3,2,1.5
2015-9,E01003246,12,2,6.0
2015-9,E01003247,7,2,3.5
2015-9,E01003249,3,3,1.0
2015-9,E01003250,1,1,1.0
2015-9,E01003253,3,1,3.0
2015-9,E01003254,1,1,1.0
2015-9,E01003255,1,1,1.0
2015-9,E01003256,7,3,2.3333333333333335
2015-9,E01003257,2,2,1.0
2015-9,E01003258,1,1,1.0
2015-9,E01003259,1,1,1.0
2015-9,E01003260,2,1,2.0
2015-9,E01003261,2,1,2.0
2015-9,E01003262,5,2,2.5
2015-9,E01003263,1,1,1.0
2015-9,E01003264,2,2,1.0
2015-9,E01003265,4,3,1.3333333333333333
2015-9,E01003266,9,2,4.5
2015-9,E01003267,4,1,4.0
2015-9,E01003268,3,3,1.0
2015-9,E01003269,3,3,1.0
2015-9,E01003270,4,2,2.0
2015-9,E01003271,1,1,1.0
2015-9,E01003272,4,2,2.0
2015-9,E01003273,1,1,1.0
2015-9,E01003274,1,1,1.0
2015-9,E01003275,1,1,1.0
2015-9,E01003276,1,1,1.0
2015-9,E01003279,5,3,1.6666666666666667
2015-9,E01003280,2,1,2.0
2015-9,E01003281,2,1,2.0
2015-9,E01003282,3,2,1.5
2015-9,E01003283,2,2,1.0
2015-9,E01003284,10,4,2.5
2015-9,E01003285,4,3,1.3333333333333333
2015-9,E01003286,1,1,1.0
2015-9,E01003287,1,1,1.0
2015-9,E01003288,6,3,2.0
2015-9,E01003290,4,3,1.3333333333333333
2015-9,E01003291,11,4,2.75
2015-9,E01003292,15,3,5.0
2015-9,E01003293,9,3,3.0
2015-9,E01003295,9,5,1.8
2015-9,E01003296,3,3,1.0
2015-9,E01003297,3,3,1.0
2015-9,E01003299,2,2,1.0
2015-9,E01003300,16,1,16.0
2015-9,E01003301,1,1,1.0
2015-9,E01003302,1,1,1.0
2015-9,E01003303,6,3,2.0
2015-9,E01003304,6,2,3.0
2015-9,E01003305,1,1,1.0
2015-9,E01003307,5,4,1.25
2015-9,E01003308,9,4,2.25
2015-9,E01003309,10,5,2.0
2015-9,E01003310,6,5,1.2
2015-9,E01003312,9,4,2.25
2015-9,E01003313,13,6,2.1666666666666665
2015-9,E01003314,1,1,1.0
2015-9,E01003315,10,6,1.6666666666666667
2015-9,E01003316,1,1,1.0
2015-9,E01003317,8,5,1.6
2015-9,E01003318,17,4,4.25
2015-9,E01003319,1,1,1.0
2015-9,E01003320,8,3,2.6666666666666665
2015-9,E01003321,3,2,1.5
2015-9,E01003322,11,3,3.6666666666666665
2015-9,E01003323,3,3,1.0
2015-9,E01003324,12,3,4.0
2015-9,E01003325,4,2,2.0
2015-9,E01003326,5,2,2.5
2015-9,E01003327,10,3,3.3333333333333335
2015-9,E01003328,16,3,5.333333333333333
2015-9,E01003329,2,1,2.0
2015-9,E01003330,8,4,2.0
2015-9,E01003331,10,3,3.3333333333333335
2015-9,E01003332,9,2,4.5
2015-9,E01003333,2,2,1.0
2015-9,E01003334,18,4,4.5
2015-9,E01003335,8,2,4.0
2015-9,E01003336,9,2,4.5
2015-9,E01003337,3,1,3.0
2015-9,E01003338,4,1,4.0
2015-9,E01003339,4,1,4.0
2015-9,E01003340,3,2,1.5
2015-9,E01003341,2,2,1.0
2015-9,E01003343,8,3,2.6666666666666665
2015-9,E01003345,1,1,1.0
2015-9,E01003346,1,1,1.0
2015-9,E01003348,1,1,1.0
2015-9,E01003351,2,1,2.0
2015-9,E01003352,4,2,2.0
2015-9,E01003353,5,4,1.25
2015-9,E01003354,1,1,1.0
2015-9,E01003367,4,2,2.0
2015-9,E01003369,1,1,1.0
2015-9,E01003370,1,1,1.0
2015-9,E01003384,1,1,1.0
2015-9,E01003393,2,1,2.0
2015-9,E01003394,1,1,1.0
2015-9,E01003396,1,1,1.0
2015-9,E01003400,1,1,1.0
2015-9,E01003402,1,1,1.0
2015-9,E01003407,1,1,1.0
2015-9,E01003428,3,1,3.0
2015-9,E01003430,1,1,1.0
2015-9,E01003458,1,1,1.0
2015-9,E01003467,1,1,1.0
2015-9,E01003475,2,2,1.0
2015-9,E01003477,2,1,2.0
2015-9,E01003507,1,1,1.0
2015-9,E01003517,1,1,1.0
2015-9,E01003534,1,1,1.0
2015-9,E01003548,2,1,2.0
2015-9,E01003551,1,1,1.0
2015-9,E01003601,2,2,1.0
2015-9,E01003602,1,1,1.0
2015-9,E01003625,1,1,1.0
2015-9,E01003662,1,1,1.0
2015-9,E01003666,1,1,1.0
2015-9,E01003672,1,1,1.0
2015-9,E01003681,1,1,1.0
2015-9,E01003693,1,1,1.0
2015-9,E01003720,1,1,1.0
2015-9,E01003728,2,1,2.0
2015-9,E01003743,1,1,1.0
2015-9,E01003746,1,1,1.0
2015-9,E01003779,1,1,1.0
2015-9,E01003812,1,1,1.0
2015-9,E01003818,1,1,1.0
2015-9,E01003823,3,3,1.0
2015-9,E01003827,2,2,1.0
2015-9,E01003829,1,1,1.0
2015-9,E01003833,1,1,1.0
2015-9,E01003835,1,1,1.0
2015-9,E01003841,1,1,1.0
2015-9,E01003847,1,1,1.0
2015-9,E01003852,1,1,1.0
2015-9,E01003861,1,1,1.0
2015-9,E01003863,1,1,1.0
2015-9,E01003875,1,1,1.0
2015-9,E01003882,1,1,1.0
2015-9,E01003885,2,2,1.0
2015-9,E01003916,1,1,1.0
2015-9,E01003932,1,1,1.0
2015-9,E01003936,1,1,1.0
2015-9,E01003943,1,1,1.0
2015-9,E01003973,7,1,7.0
2015-9,E01003974,1,1,1.0
2015-9,E01003979,1,1,1.0
2015-9,E01003988,1,1,1.0
2015-9,E01003999,1,1,1.0
2015-9,E01004000,1,1,1.0
2015-9,E01004010,1,1,1.0
2015-9,E01004012,1,1,1.0
2015-9,E01004016,1,1,1.0
2015-9,E01004017,1,1,1.0
2015-9,E01004027,2,2,1.0
2015-9,E01004032,1,1,1.0
2015-9,E01004033,1,1,1.0
2015-9,E01004060,3,1,3.0
2015-9,E01004067,1,1,1.0
2015-9,E01004072,1,1,1.0
2015-9,E01004077,7,3,2.3333333333333335
2015-9,E01004080,1,1,1.0
2015-9,E01004090,1,1,1.0
2015-9,E01004092,1,1,1.0
2015-9,E01004102,1,1,1.0
2015-9,E01004104,1,1,1.0
2015-9,E01004108,1,1,1.0
2015-9,E01004117,1,1,1.0
2015-9,E01004129,1,1,1.0
2015-9,E01004188,1,1,1.0
2015-9,E01004197,1,1,1.0
2015-9,E01004198,1,1,1.0
2015-9,E01004200,1,1,1.0
2015-9,E01004211,1,1,1.0
2015-9,E01004218,2,2,1.0
2015-9,E01004230,1,1,1.0
2015-9,E01004232,1,1,1.0
2015-9,E01004234,1,1,1.0
2015-9,E01004252,1,1,1.0
2015-9,E01004254,2,2,1.0
2015-9,E01004258,1,1,1.0
2015-9,E01004259,1,1,1.0
2015-9,E01004269,5,2,2.5
2015-9,E01004304,1,1,1.0
2015-9,E01004305,3,2,1.5
2015-9,E01004317,1,1,1.0
2015-9,E01004326,1,1,1.0
2015-9,E01004327,2,1,2.0
2015-9,E01004328,1,1,1.0
2015-9,E01004330,4,1,4.0
2015-9,E01004333,5,1,5.0
2015-9,E01004334,1,1,1.0
2015-9,E01004339,16,2,8.0
2015-9,E01004345,2,1,2.0
2015-9,E01004349,1,1,1.0
2015-9,E01004354,1,1,1.0
2015-9,E01004358,1,1,1.0
2015-9,E01004359,1,1,1.0
2015-9,E01004364,2,1,2.0
2015-9,E01004370,3,1,3.0
2015-9,E01004375,3,2,1.5
2015-9,E01004381,2,1,2.0
2015-9,E01004405,2,1,2.0
2015-9,E01004407,1,1,1.0
2015-9,E01004409,1,1,1.0
2015-9,E01004410,2,2,1.0
2015-9,E01004411,1,1,1.0
2015-9,E01004412,1,1,1.0
2015-9,E01004416,1,1,1.0
2015-9,E01004417,2,2,1.0
2015-9,E01004420,1,1,1.0
2015-9,E01004432,1,1,1.0
2015-9,E01004441,2,1,2.0
2015-9,E01004442,1,1,1.0
2015-9,E01004462,1,1,1.0
2015-9,E01004465,1,1,1.0
2015-9,E01004481,1,1,1.0
2015-9,E01004493,1,1,1.0
2015-9,E01004517,1,1,1.0
2015-9,E01004529,1,1,1.0
2015-9,E01004539,1,1,1.0
2015-9,E01004544,1,1,1.0
2015-9,E01004552,1,1,1.0
2015-9,E01004553,1,1,1.0
2015-9,E01004557,4,1,4.0
2015-9,E01004575,1,1,1.0
2015-9,E01004587,1,1,1.0
2015-9,E01004596,1,1,1.0
2015-9,E01004609,1,1,1.0
2015-9,E01004649,1,1,1.0
2015-9,E01004656,1,1,1.0
2015-9,E01004678,1,1,1.0
2015-9,E01004681,1,1,1.0
2015-9,E01004683,1,1,1.0
2015-9,E01004689,2,1,2.0
2015-9,E01004693,1,1,1.0
2015-9,E01004694,1,1,1.0
2015-9,E01004714,4,1,4.0
2015-9,E01004726,1,1,1.0
2015-9,E01004727,1,1,1.0
2015-9,E01004729,1,1,1.0
2015-9,E01004734,1,1,1.0
2015-9,E01004735,1,1,1.0
2015-9,E01004736,4,1,4.0
2015-9,E01004738,2,1,2.0
2015-9,E01004750,2,2,1.0
2015-9,E01004752,1,1,1.0
2015-9,E01004753,1,1,1.0
2015-9,E01004760,2,1,2.0
2015-9,E01004762,1,1,1.0
2015-9,E01004763,1,1,1.0
2015-9,E01004765,2,1,2.0
2015-9,E01004775,1,1,1.0
2015-9,E01004781,1,1,1.0
2015-9,E01004788,1,1,1.0
2015-9,E01004789,1,1,1.0
2015-9,E01004790,1,1,1.0
2015-9,E01004798,1,1,1.0
2015-9,E01004799,1,1,1.0
2015-9,E01004805,1,1,1.0
2015-9,E01004811,1,1,1.0
2015-9,E01004820,1,1,1.0
2015-9,E01004849,1,1,1.0
2015-9,E01004868,1,1,1.0
2015-9,E01004873,1,1,1.0
2015-9,E01004875,1,1,1.0
2015-9,E01004885,1,1,1.0
2015-9,E01004900,1,1,1.0
2015-9,E01004905,1,1,1.0
2015-9,E01004906,1,1,1.0
2015-9,E01004929,2,2,1.0
2015-9,E01004944,1,1,1.0
2015-9,E01004948,2,1,2.0
2015-9,E01004949,1,1,1.0
2015-9,E01004956,1,1,1.0
2015-9,E01004957,1,1,1.0
2015-9,E01004958,4,1,4.0
2015-9,E01004959,6,2,3.0
2015-9,E01004961,2,1,2.0
2015-9,E01004962,1,1,1.0
2015-9,E01004964,3,1,3.0
2015-9,E01004966,1,1,1.0
2015-9,E01004967,1,1,1.0
2015-9,E01004976,1,1,1.0
2015-9,E01004978,1,1,1.0
2015-9,E01004980,2,2,1.0
2015-9,E01004981,1,1,1.0
2015-9,E01004982,2,1,2.0
2015-9,E01004983,1,1,1.0
2015-9,E01004990,3,1,3.0
2015-9,E01004995,2,1,2.0
2015-9,E01004996,2,1,2.0
2015-9,E01004998,1,1,1.0
2015-9,E01005000,1,1,1.0
2015-9,E01005001,1,1,1.0
2015-9,E01005003,2,1,2.0
2015-9,E01005005,3,3,1.0
2015-9,E01005006,2,1,2.0
2015-9,E01005007,2,1,2.0
2015-9,E01005008,1,1,1.0
2015-9,E01005012,1,1,1.0
2015-9,E01005014,3,1,3.0
2015-9,E01005017,2,1,2.0
2015-9,E01005019,1,1,1.0
2015-9,E01005024,1,1,1.0
2015-9,E01005026,1,1,1.0
2015-9,E01005028,3,1,3.0
2015-9,E01005036,1,1,1.0
2015-9,E01005040,1,1,1.0
2015-9,E01005041,1,1,1.0
2015-9,E01005045,1,1,1.0
2015-9,E01005046,3,1,3.0
2015-9,E01005047,2,2,1.0
2015-9,E01005048,3,2,1.5
2015-9,E01005049,1,1,1.0
2015-9,E01005059,1,1,1.0
2015-9,E01005079,1,1,1.0
2015-9,E01005084,1,1,1.0
2015-9,E01005094,1,1,1.0
2015-9,E01005108,2,1,2.0
2015-9,E01005115,1,1,1.0
2015-9,E01005130,1,1,1.0
2015-9,E01005133,2,1,2.0
2015-9,E01005140,1,1,1.0
2015-9,E01005160,1,1,1.0
2015-9,E01005169,2,1,2.0
2015-9,E01005191,2,1,2.0
2015-9,E01005192,1,1,1.0
2015-9,E01005199,1,1,1.0
2015-9,E01005200,2,1,2.0
2015-9,E01005208,1,1,1.0
2015-9,E01005210,1,1,1.0
2015-9,E01005232,1,1,1.0
2015-9,E01005241,1,1,1.0
2015-9,E01005242,1,1,1.0
2015-9,E01005243,1,1,1.0
2015-9,E01005245,2,2,1.0
2015-9,E01005258,2,2,1.0
2015-9,E01005260,2,2,1.0
2015-9,E01005261,2,1,2.0
2015-9,E01005263,1,1,1.0
2015-9,E01005267,3,2,1.5
2015-9,E01005268,1,1,1.0
2015-9,E01005269,1,1,1.0
2015-9,E01005274,1,1,1.0
2015-9,E01005286,1,1,1.0
2015-9,E01005293,1,1,1.0
2015-9,E01005294,1,1,1.0
2015-9,E01005297,14,3,4.666666666666667
2015-9,E01005298,14,5,2.8
2015-9,E01005299,12,3,4.0
2015-9,E01005302,1,1,1.0
2015-9,E01005308,1,1,1.0
2015-9,E01005315,1,1,1.0
2015-9,E01005316,3,2,1.5
2015-9,E01005317,1,1,1.0
2015-9,E01005328,1,1,1.0
2015-9,E01005331,2,2,1.0
2015-9,E01005342,1,1,1.0
2015-9,E01005345,1,1,1.0
2015-9,E01005363,3,1,3.0
2015-9,E01005369,1,1,1.0
2015-9,E01005371,2,2,1.0
2015-9,E01005392,2,1,2.0
2015-9,E01005432,2,1,2.0
2015-9,E01005434,2,1,2.0
2015-9,E01005435,5,1,5.0
2015-9,E01005443,1,1,1.0
2015-9,E01005447,1,1,1.0
2015-9,E01005452,1,1,1.0
2015-9,E01005459,1,1,1.0
2015-9,E01005462,6,1,6.0
2015-9,E01005472,1,1,1.0
2015-9,E01005478,1,1,1.0
2015-9,E01005485,1,1,1.0
2015-9,E01005492,1,1,1.0
2015-9,E01005520,1,1,1.0
2015-9,E01005521,1,1,1.0
2015-9,E01005522,1,1,1.0
2015-9,E01005534,2,2,1.0
2015-9,E01005541,1,1,1.0
2015-9,E01005585,1,1,1.0
2015-9,E01005591,1,1,1.0
2015-9,E01005612,1,1,1.0
2015-9,E01005656,1,1,1.0
2015-9,E01005660,1,1,1.0
2015-9,E01005710,1,1,1.0
2015-9,E01005724,1,1,1.0
2015-9,E01005737,1,1,1.0
2015-9,E01005746,1,1,1.0
2015-9,E01005755,1,1,1.0
2015-9,E01005758,4,1,4.0
2015-9,E01005778,1,1,1.0
2015-9,E01005803,1,1,1.0
2015-9,E01005840,1,1,1.0
2015-9,E01005854,1,1,1.0
2015-9,E01005856,2,1,2.0
2015-9,E01005868,1,1,1.0
2015-9,E01005883,1,1,1.0
2015-9,E01005889,1,1,1.0
2015-9,E01005942,1,1,1.0
2015-9,E01005948,4,1,4.0
2015-9,E01005952,2,1,2.0
2015-9,E01005983,1,1,1.0
2015-9,E01005987,1,1,1.0
2015-9,E01006009,1,1,1.0
2015-9,E01006034,1,1,1.0
2015-9,E01006035,1,1,1.0
2015-9,E01006038,1,1,1.0
2015-9,E01006040,1,1,1.0
2015-9,E01006048,1,1,1.0
2015-9,E01006049,1,1,1.0
2015-9,E01006051,1,1,1.0
2015-9,E01006059,1,1,1.0
2015-9,E01006068,1,1,1.0
2015-9,E01006079,1,1,1.0
2015-9,E01006081,1,1,1.0
2015-9,E01006083,1,1,1.0
2015-9,E01006086,1,1,1.0
2015-9,E01006087,1,1,1.0
2015-9,E01006089,1,1,1.0
2015-9,E01006109,3,1,3.0
2015-9,E01006110,2,1,2.0
2015-9,E01006113,3,2,1.5
2015-9,E01006114,2,2,1.0
2015-9,E01006115,3,2,1.5
2015-9,E01006126,1,1,1.0
2015-9,E01006128,1,1,1.0
2015-9,E01006145,2,1,2.0
2015-9,E01006157,1,1,1.0
2015-9,E01006179,1,1,1.0
2015-9,E01006180,2,1,2.0
2015-9,E01006182,1,1,1.0
2015-9,E01006186,6,2,3.0
2015-9,E01006187,6,1,6.0
2015-9,E01006189,3,2,1.5
2015-9,E01006190,1,1,1.0
2015-9,E01006192,1,1,1.0
2015-9,E01006197,1,1,1.0
2015-9,E01006209,1,1,1.0
2015-9,E01006211,3,1,3.0
2015-9,E01006230,1,1,1.0
2015-9,E01006234,1,1,1.0
2015-9,E01006285,1,1,1.0
2015-9,E01006328,1,1,1.0
2015-9,E01006332,1,1,1.0
2015-9,E01006344,1,1,1.0
2015-9,E01006346,3,1,3.0
2015-9,E01006348,1,1,1.0
2015-9,E01006362,1,1,1.0
2015-9,E01006364,1,1,1.0
2015-9,E01006394,1,1,1.0
2015-9,E01006464,1,1,1.0
2015-9,E01006466,2,2,1.0
2015-9,E01006499,1,1,1.0
2015-9,E01006512,5,1,5.0
2015-9,E01006513,1,1,1.0
2015-9,E01006520,1,1,1.0
2015-9,E01006522,1,1,1.0
2015-9,E01006528,1,1,1.0
2015-9,E01006534,1,1,1.0
2015-9,E01006536,1,1,1.0
2015-9,E01006538,1,1,1.0
2015-9,E01006540,1,1,1.0
2015-9,E01006542,1,1,1.0
2015-9,E01006567,1,1,1.0
2015-9,E01006574,1,1,1.0
2015-9,E01006575,1,1,1.0
2015-9,E01006589,1,1,1.0
2015-9,E01006592,1,1,1.0
2015-9,E01006594,1,1,1.0
2015-9,E01006597,5,1,5.0
2015-9,E01006610,1,1,1.0
2015-9,E01006614,1,1,1.0
2015-9,E01006617,3,1,3.0
2015-9,E01006629,2,1,2.0
2015-9,E01006666,1,1,1.0
2015-9,E01006681,2,1,2.0
2015-9,E01006698,1,1,1.0
2015-9,E01006710,1,1,1.0
2015-9,E01006722,2,1,2.0
2015-9,E01006732,1,1,1.0
2015-9,E01006739,1,1,1.0
2015-9,E01006743,1,1,1.0
2015-9,E01006745,1,1,1.0
2015-9,E01006746,1,1,1.0
2015-9,E01006753,1,1,1.0
2015-9,E01006755,1,1,1.0
2015-9,E01006775,1,1,1.0
2015-9,E01006794,1,1,1.0
2015-9,E01006827,1,1,1.0
2015-9,E01006862,1,1,1.0
2015-9,E01006867,1,1,1.0
2015-9,E01006872,2,2,1.0
2015-9,E01006882,1,1,1.0
2015-9,E01006889,2,1,2.0
2015-9,E01006933,1,1,1.0
2015-9,E01006999,1,1,1.0
2015-9,E01007038,1,1,1.0
2015-9,E01007041,1,1,1.0
2015-9,E01007048,1,1,1.0
2015-9,E01007110,2,1,2.0
2015-9,E01007127,2,1,2.0
2015-9,E01007164,1,1,1.0
2015-9,E01007188,1,1,1.0
2015-9,E01007189,1,1,1.0
2015-9,E01007194,1,1,1.0
2015-9,E01007213,1,1,1.0
2015-9,E01007231,1,1,1.0
2015-9,E01007232,2,2,1.0
2015-9,E01007234,1,1,1.0
2015-9,E01007235,1,1,1.0
2015-9,E01007241,3,2,1.5
2015-9,E01007245,1,1,1.0
2015-9,E01007246,1,1,1.0
2015-9,E01007252,1,1,1.0
2015-9,E01007269,1,1,1.0
2015-9,E01007329,1,1,1.0
2015-9,E01007332,1,1,1.0
2015-9,E01007373,1,1,1.0
2015-9,E01007377,1,1,1.0
2015-9,E01007385,1,1,1.0
2015-9,E01007392,1,1,1.0
2015-9,E01007394,2,1,2.0
2015-9,E01007417,1,1,1.0
2015-9,E01007421,1,1,1.0
2015-9,E01007424,1,1,1.0
2015-9,E01007425,1,1,1.0
2015-9,E01007433,2,2,1.0
2015-9,E01007440,1,1,1.0
2015-9,E01007459,1,1,1.0
2015-9,E01007467,1,1,1.0
2015-9,E01007478,1,1,1.0
2015-9,E01007483,1,1,1.0
2015-9,E01007492,1,1,1.0
2015-9,E01007496,1,1,1.0
2015-9,E01007502,1,1,1.0
2015-9,E01007516,1,1,1.0
2015-9,E01007521,2,1,2.0
2015-9,E01007529,3,2,1.5
2015-9,E01007532,1,1,1.0
2015-9,E01007536,1,1,1.0
2015-9,E01007537,1,1,1.0
2015-9,E01007565,1,1,1.0
2015-9,E01007567,1,1,1.0
2015-9,E01007583,1,1,1.0
2015-9,E01007586,1,1,1.0
2015-9,E01007592,1,1,1.0
2015-9,E01007611,8,2,4.0
2015-9,E01007612,1,1,1.0
2015-9,E01007613,3,1,3.0
2015-9,E01007616,2,1,2.0
2015-9,E01007625,2,1,2.0
2015-9,E01007626,6,3,2.0
2015-9,E01007627,2,2,1.0
2015-9,E01007632,2,1,2.0
2015-9,E01007638,1,1,1.0
2015-9,E01007640,1,1,1.0
2015-9,E01007644,1,1,1.0
2015-9,E01007645,7,1,7.0
2015-9,E01007647,1,1,1.0
2015-9,E01007649,1,1,1.0
2015-9,E01007658,2,2,1.0
2015-9,E01007663,1,1,1.0
2015-9,E01007666,5,2,2.5
2015-9,E01007671,1,1,1.0
2015-9,E01007672,1,1,1.0
2015-9,E01007675,1,1,1.0
2015-9,E01007676,1,1,1.0
2015-9,E01007685,1,1,1.0
2015-9,E01007687,1,1,1.0
2015-9,E01007700,1,1,1.0
2015-9,E01007714,2,2,1.0
2015-9,E01007716,1,1,1.0
2015-9,E01007742,1,1,1.0
2015-9,E01007746,2,2,1.0
2015-9,E01007747,1,1,1.0
2015-9,E01007748,1,1,1.0
2015-9,E01007751,2,1,2.0
2015-9,E01007764,1,1,1.0
2015-9,E01007771,1,1,1.0
2015-9,E01007772,1,1,1.0
2015-9,E01007773,1,1,1.0
2015-9,E01007775,1,1,1.0
2015-9,E01007776,1,1,1.0
2015-9,E01007783,1,1,1.0
2015-9,E01007784,1,1,1.0
2015-9,E01007790,1,1,1.0
2015-9,E01007802,1,1,1.0
2015-9,E01007808,1,1,1.0
2015-9,E01007815,1,1,1.0
2015-9,E01007822,1,1,1.0
2015-9,E01007825,1,1,1.0
2015-9,E01007826,1,1,1.0
2015-9,E01007831,1,1,1.0
2015-9,E01007842,1,1,1.0
2015-9,E01007851,1,1,1.0
2015-9,E01007855,1,1,1.0
2015-9,E01007860,1,1,1.0
2015-9,E01007865,1,1,1.0
2015-9,E01007866,1,1,1.0
2015-9,E01007867,1,1,1.0
2015-9,E01007869,1,1,1.0
2015-9,E01007870,4,2,2.0
2015-9,E01007873,1,1,1.0
2015-9,E01007874,4,3,1.3333333333333333
2015-9,E01007875,1,1,1.0
2015-9,E01007877,1,1,1.0
2015-9,E01007892,1,1,1.0
2015-9,E01007896,3,3,1.0
2015-9,E01007904,3,3,1.0
2015-9,E01007905,1,1,1.0
2015-9,E01007906,4,1,4.0
2015-9,E01007909,2,1,2.0
2015-9,E01007910,4,2,2.0
2015-9,E01007912,2,1,2.0
2015-9,E01007917,1,1,1.0
2015-9,E01007925,1,1,1.0
2015-9,E01007932,1,1,1.0
2015-9,E01007933,2,2,1.0
2015-9,E01007935,1,1,1.0
2015-9,E01007937,1,1,1.0
2015-9,E01007940,1,1,1.0
2015-9,E01007942,3,2,1.5
2015-9,E01007944,3,2,1.5
2015-9,E01007945,1,1,1.0
2015-9,E01007949,4,3,1.3333333333333333
2015-9,E01007956,1,1,1.0
2015-9,E01007957,1,1,1.0
2015-9,E01007965,1,1,1.0
2015-9,E01007976,1,1,1.0
2015-9,E01007977,3,1,3.0
2015-9,E01007979,1,1,1.0
2015-9,E01007980,1,1,1.0
2015-9,E01007982,2,2,1.0
2015-9,E01007995,1,1,1.0
2015-9,E01007996,1,1,1.0
2015-9,E01008002,1,1,1.0
2015-9,E01008007,2,2,1.0
2015-9,E01008008,1,1,1.0
2015-9,E01008009,1,1,1.0
2015-9,E01008010,1,1,1.0
2015-9,E01008019,1,1,1.0
2015-9,E01008024,2,1,2.0
2015-9,E01008027,1,1,1.0
2015-9,E01008030,2,2,1.0
2015-9,E01008033,1,1,1.0
2015-9,E01008035,1,1,1.0
2015-9,E01008038,1,1,1.0
2015-9,E01008039,1,1,1.0
2015-9,E01008043,1,1,1.0
2015-9,E01008045,3,2,1.5
2015-9,E01008046,1,1,1.0
2015-9,E01008051,1,1,1.0
2015-9,E01008052,1,1,1.0
2015-9,E01008066,2,2,1.0
2015-9,E01008067,1,1,1.0
2015-9,E01008072,2,2,1.0
2015-9,E01008075,1,1,1.0
2015-9,E01008078,5,3,1.6666666666666667
2015-9,E01008079,1,1,1.0
2015-9,E01008082,1,1,1.0
2015-9,E01008087,2,1,2.0
2015-9,E01008089,1,1,1.0
2015-9,E01008090,1,1,1.0
2015-9,E01008091,2,2,1.0
2015-9,E01008092,1,1,1.0
2015-9,E01008100,1,1,1.0
2015-9,E01008105,6,4,1.5
2015-9,E01008108,2,2,1.0
2015-9,E01008111,1,1,1.0
2015-9,E01008112,2,1,2.0
2015-9,E01008113,1,1,1.0
2015-9,E01008122,1,1,1.0
2015-9,E01008124,1,1,1.0
2015-9,E01008128,4,4,1.0
2015-9,E01008131,1,1,1.0
2015-9,E01008133,1,1,1.0
2015-9,E01008134,3,1,3.0
2015-9,E01008135,1,1,1.0
2015-9,E01008137,1,1,1.0
2015-9,E01008138,1,1,1.0
2015-9,E01008143,1,1,1.0
2015-9,E01008152,2,1,2.0
2015-9,E01008158,1,1,1.0
2015-9,E01008159,2,1,2.0
2015-9,E01008160,2,2,1.0
2015-9,E01008161,1,1,1.0
2015-9,E01008166,4,1,4.0
2015-9,E01008168,1,1,1.0
2015-9,E01008170,1,1,1.0
2015-9,E01008195,1,1,1.0
2015-9,E01008201,2,1,2.0
2015-9,E01008217,1,1,1.0
2015-9,E01008223,1,1,1.0
2015-9,E01008226,3,2,1.5
2015-9,E01008236,1,1,1.0
2015-9,E01008237,1,1,1.0
2015-9,E01008258,1,1,1.0
2015-9,E01008262,1,1,1.0
2015-9,E01008273,4,2,2.0
2015-9,E01008284,1,1,1.0
2015-9,E01008306,1,1,1.0
2015-9,E01008307,2,2,1.0
2015-9,E01008347,1,1,1.0
2015-9,E01008358,1,1,1.0
2015-9,E01008364,1,1,1.0
2015-9,E01008369,1,1,1.0
2015-9,E01008387,1,1,1.0
2015-9,E01008422,1,1,1.0
2015-9,E01008484,1,1,1.0
2015-9,E01008519,1,1,1.0
2015-9,E01008520,1,1,1.0
2015-9,E01008549,1,1,1.0
2015-9,E01008560,1,1,1.0
2015-9,E01008565,1,1,1.0
2015-9,E01008575,1,1,1.0
2015-9,E01008591,1,1,1.0
2015-9,E01008618,1,1,1.0
2015-9,E01008633,1,1,1.0
2015-9,E01008637,1,1,1.0
2015-9,E01008679,1,1,1.0
2015-9,E01008699,1,1,1.0
2015-9,E01008713,1,1,1.0
2015-9,E01008726,1,1,1.0
2015-9,E01008742,1,1,1.0
2015-9,E01008744,2,1,2.0
2015-9,E01008746,1,1,1.0
2015-9,E01008753,1,1,1.0
2015-9,E01008755,1,1,1.0
2015-9,E01008759,1,1,1.0
2015-9,E01008763,1,1,1.0
2015-9,E01008770,1,1,1.0
2015-9,E01008779,4,1,4.0
2015-9,E01008786,1,1,1.0
2015-9,E01008789,1,1,1.0
2015-9,E01008819,1,1,1.0
