period,LSOA,report_count,user_count,average
2008-6,E01003535,1,1,1.0
2008-6,E01003554,1,1,1.0
2008-6,E01003619,1,1,1.0
2008-6,E01003652,1,1,1.0
2008-6,E01003653,1,1,1.0
2008-6,E01003662,1,1,1.0
2008-6,E01003666,3,2,1.5
2008-6,E01003681,1,1,1.0
2008-6,E01003750,2,1,2.0
2008-6,E01003778,1,1,1.0
2008-6,E01003783,1,1,1.0
2008-6,E01003789,1,1,1.0
2008-6,E01003791,1,1,1.0
2008-6,E01003795,3,3,1.0
2008-6,E01003798,1,1,1.0
2008-6,E01003834,1,1,1.0
2008-6,E01003855,1,1,1.0
2008-6,E01003873,1,1,1.0
2008-6,E01003901,1,1,1.0
2008-6,E01003934,1,1,1.0
2008-6,E01003935,1,1,1.0
2008-6,E01003938,1,1,1.0
2008-6,E01003961,1,1,1.0
2008-6,E01004015,1,1,1.0
2008-6,E01004017,1,1,1.0
2008-6,E01004061,1,1,1.0
2008-6,E01004067,1,1,1.0
2008-6,E01004129,1,1,1.0
2008-6,E01004203,1,1,1.0
2008-6,E01004247,1,1,1.0
2008-6,E01004250,1,1,1.0
2008-6,E01004409,1,1,1.0
2008-6,E01004411,1,1,1.0
2008-6,E01004412,1,1,1.0
2008-6,E01004422,1,1,1.0
2008-6,E01004440,2,2,1.0
2008-6,E01004472,1,1,1.0
2008-6,E01004492,2,2,1.0
2008-6,E01004496,2,1,2.0
2008-6,E01004497,1,1,1.0
2008-6,E01004508,2,1,2.0
2008-6,E01004511,2,1,2.0
2008-6,E01004512,1,1,1.0
2008-6,E01004540,1,1,1.0
2008-6,E01004554,1,1,1.0
2008-6,E01004576,1,1,1.0
2008-6,E01004590,5,3,1.6666666666666667
2008-6,E01004605,1,1,1.0
2008-6,E01004623,1,1,1.0
2008-6,E01004624,1,1,1.0
2008-6,E01004643,1,1,1.0
2008-6,E01004744,1,1,1.0
2008-6,E01004763,1,1,1.0
2008-6,E01004829,1,1,1.0
2008-6,E01004844,2,1,2.0
2008-6,E01004863,1,1,1.0
2008-6,E01004894,1,1,1.0
2008-6,E01005000,1,1,1.0
2008-6,E01005023,1,1,1.0
2008-6,E01005038,1,1,1.0
2008-6,E01005083,1,1,1.0
2008-6,E01005120,1,1,1.0
2008-6,E01005152,1,1,1.0
2008-6,E01005197,1,1,1.0
2008-6,E01005219,2,2,1.0
2008-6,E01005282,1,1,1.0
2008-6,E01005286,1,1,1.0
2008-6,E01005293,1,1,1.0
2008-6,E01005473,1,1,1.0
2008-6,E01005480,1,1,1.0
2008-6,E01005525,1,1,1.0
2008-6,E01005613,1,1,1.0
2008-6,E01005624,1,1,1.0
2008-6,E01005697,1,1,1.0
2008-6,E01005708,1,1,1.0
2008-6,E01005718,3,1,3.0
2008-6,E01005726,1,1,1.0
2008-6,E01005805,1,1,1.0
2008-6,E01005850,1,1,1.0
2008-6,E01005876,1,1,1.0
2008-6,E01006089,1,1,1.0
2008-6,E01006168,1,1,1.0
2008-6,E01006188,1,1,1.0
2008-6,E01006197,1,1,1.0
2008-6,E01006218,1,1,1.0
2008-6,E01006272,1,1,1.0
2008-6,E01006303,1,1,1.0
2008-6,E01006358,1,1,1.0
2008-6,E01006386,1,1,1.0
2008-6,E01006505,1,1,1.0
2008-6,E01006538,2,2,1.0
2008-6,E01006577,1,1,1.0
2008-6,E01006726,1,1,1.0
2008-6,E01006846,1,1,1.0
2008-6,E01006915,1,1,1.0
2008-6,E01006927,1,1,1.0
2008-6,E01007155,1,1,1.0
2008-6,E01007334,1,1,1.0
2008-6,E01007336,1,1,1.0
2008-6,E01007351,1,1,1.0
2008-6,E01007384,1,1,1.0
2008-6,E01007400,1,1,1.0
2008-6,E01007406,1,1,1.0
2008-6,E01007409,2,1,2.0
2008-6,E01007426,1,1,1.0
2008-6,E01007438,1,1,1.0
2008-6,E01007443,1,1,1.0
2008-6,E01007461,1,1,1.0
2008-6,E01007532,1,1,1.0
2008-6,E01007536,2,1,2.0
2008-6,E01007537,1,1,1.0
2008-6,E01007571,1,1,1.0
2008-6,E01007620,1,1,1.0
2008-6,E01007629,1,1,1.0
2008-6,E01007648,1,1,1.0
2008-6,E01007665,1,1,1.0
2008-6,E01007668,1,1,1.0
2008-6,E01007692,1,1,1.0
2008-6,E01007702,1,1,1.0
2008-6,E01007731,5,2,2.5
2008-6,E01007800,1,1,1.0
2008-6,E01007810,1,1,1.0
2008-6,E01007819,1,1,1.0
2008-6,E01007820,3,1,3.0
2008-6,E01007829,1,1,1.0
2008-6,E01007833,1,1,1.0
2008-6,E01007834,1,1,1.0
2008-6,E01007839,1,1,1.0
2008-6,E01007841,1,1,1.0
2008-6,E01007858,1,1,1.0
2008-6,E01007875,1,1,1.0
2008-6,E01007879,1,1,1.0
2008-6,E01007883,1,1,1.0
2008-6,E01007889,2,1,2.0
2008-6,E01007890,1,1,1.0
2008-6,E01007892,1,1,1.0
2008-6,E01007893,2,1,2.0
2008-6,E01007894,1,1,1.0
2008-6,E01007898,2,1,2.0
2008-6,E01007899,1,1,1.0
2008-6,E01007900,4,1,4.0
2008-6,E01007906,1,1,1.0
2008-6,E01007918,1,1,1.0
2008-6,E01007943,2,1,2.0
2008-6,E01007963,1,1,1.0
2008-6,E01007978,1,1,1.0
2008-6,E01007995,1,1,1.0
2008-6,E01008000,1,1,1.0
2008-6,E01008001,2,1,2.0
2008-6,E01008017,1,1,1.0
2008-6,E01008044,1,1,1.0
2008-6,E01008091,1,1,1.0
2008-6,E01008093,1,1,1.0
2008-6,E01008095,1,1,1.0
2008-6,E01008099,1,1,1.0
2008-6,E01008100,1,1,1.0
2008-6,E01008139,3,1,3.0
2008-6,E01008141,1,1,1.0
2008-6,E01008158,1,1,1.0
2008-6,E01008164,1,1,1.0
2008-6,E01008271,1,1,1.0
2008-6,E01008303,1,1,1.0
2008-6,E01008355,1,1,1.0
2008-6,E01008391,2,2,1.0
2008-6,E01008397,1,1,1.0
2008-6,E01008541,2,1,2.0
2008-6,E01008699,1,1,1.0
2008-6,E01008979,1,1,1.0
2008-6,E01009178,1,1,1.0
2008-6,E01009224,1,1,1.0
2008-6,E01009425,1,1,1.0
2008-6,E01009462,1,1,1.0
2008-6,E01009542,1,1,1.0
2008-6,E01009672,1,1,1.0
2008-6,E01009800,1,1,1.0
2008-6,E01009929,1,1,1.0
2008-6,E01010028,1,1,1.0
2008-6,E01010072,1,1,1.0
2008-6,E01010110,1,1,1.0
2008-6,E01010167,1,1,1.0
2008-6,E01010217,1,1,1.0
2008-6,E01010271,1,1,1.0
2008-6,E01010362,1,1,1.0
2008-6,E01010507,1,1,1.0
2008-6,E01010639,1,1,1.0
2008-6,E01010711,1,1,1.0
2008-6,E01010729,1,1,1.0
2008-6,E01010771,1,1,1.0
2008-6,E01010821,1,1,1.0
2008-6,E01010830,1,1,1.0
2008-6,E01010878,1,1,1.0
2008-6,E01010884,6,1,6.0
2008-6,E01010928,1,1,1.0
2008-6,E01011058,1,1,1.0
2008-6,E01011267,1,1,1.0
2008-6,E01011331,1,1,1.0
2008-6,E01011358,1,1,1.0
2008-6,E01011507,1,1,1.0
2008-6,E01011515,1,1,1.0
2008-6,E01011521,1,1,1.0
2008-6,E01011541,1,1,1.0
2008-6,E01011550,1,1,1.0
2008-6,E01011593,1,1,1.0
2008-6,E01011601,1,1,1.0
2008-6,E01011617,1,1,1.0
2008-6,E01011643,1,1,1.0
2008-6,E01011649,1,1,1.0
2008-6,E01011678,1,1,1.0
2008-6,E01011688,1,1,1.0
2008-6,E01011692,1,1,1.0
2008-6,E01011714,1,1,1.0
2008-6,E01011832,1,1,1.0
2008-6,E01011880,2,1,2.0
2008-6,E01012018,1,1,1.0
2008-6,E01012278,1,1,1.0
2008-6,E01012302,1,1,1.0
2008-6,E01012303,1,1,1.0
2008-6,E01012350,1,1,1.0
2008-6,E01012464,1,1,1.0
2008-6,E01012525,1,1,1.0
2008-6,E01012658,1,1,1.0
2008-6,E01012681,1,1,1.0
2008-6,E01012791,1,1,1.0
2008-6,E01012844,1,1,1.0
2008-6,E01012916,1,1,1.0
2008-6,E01013002,2,1,2.0
2008-6,E01013009,1,1,1.0
2008-6,E01013030,1,1,1.0
2008-6,E01013051,1,1,1.0
2008-6,E01013066,1,1,1.0
2008-6,E01013083,1,1,1.0
2008-6,E01013115,1,1,1.0
2008-6,E01013400,1,1,1.0
2008-6,E01013453,1,1,1.0
2008-6,E01013547,1,1,1.0
2008-6,E01013595,1,1,1.0
2008-6,E01013600,1,1,1.0
2008-6,E01013603,1,1,1.0
2008-6,E01013686,1,1,1.0
2008-6,E01013734,4,2,2.0
2008-6,E01013749,1,1,1.0
2008-6,E01013779,1,1,1.0
2008-6,E01013788,1,1,1.0
2008-6,E01013810,4,1,4.0
2008-6,E01013842,2,1,2.0
2008-6,E01013930,4,1,4.0
2008-6,E01014018,1,1,1.0
2008-6,E01014041,1,1,1.0
2008-6,E01014044,5,2,2.5
2008-6,E01014047,1,1,1.0
2008-6,E01014048,1,1,1.0
2008-6,E01014102,2,1,2.0
2008-6,E01014131,2,1,2.0
2008-6,E01014137,1,1,1.0
2008-6,E01014207,1,1,1.0
2008-6,E01014242,1,1,1.0
2008-6,E01014243,2,2,1.0
2008-6,E01014337,1,1,1.0
2008-6,E01014387,1,1,1.0
2008-6,E01014388,1,1,1.0
2008-6,E01014448,1,1,1.0
2008-6,E01014486,1,1,1.0
2008-6,E01014510,1,1,1.0
2008-6,E01014540,1,1,1.0
2008-6,E01014551,1,1,1.0
2008-6,E01014554,1,1,1.0
2008-6,E01014563,2,2,1.0
2008-6,E01014580,1,1,1.0
2008-6,E01014613,1,1,1.0
2008-6,E01014639,1,1,1.0
2008-6,E01014645,1,1,1.0
2008-6,E01014651,2,2,1.0
2008-6,E01014701,1,1,1.0
2008-6,E01014703,1,1,1.0
2008-6,E01014714,1,1,1.0
2008-6,E01014754,2,1,2.0
2008-6,E01014755,3,1,3.0
2008-6,E01014827,2,2,1.0
2008-6,E01014853,1,1,1.0
2008-6,E01014854,1,1,1.0
2008-6,E01015045,2,1,2.0
2008-6,E01015054,4,1,4.0
2008-6,E01015177,1,1,1.0
2008-6,E01015183,1,1,1.0
2008-6,E01015280,1,1,1.0
2008-6,E01015307,1,1,1.0
2008-6,E01015375,1,1,1.0
2008-6,E01015385,1,1,1.0
2008-6,E01015453,1,1,1.0
2008-6,E01015466,1,1,1.0
2008-6,E01015489,1,1,1.0
2008-6,E01015544,1,1,1.0
2008-6,E01015575,1,1,1.0
2008-6,E01015593,1,1,1.0
2008-6,E01015599,8,1,8.0
2008-6,E01015602,2,1,2.0
2008-6,E01015605,5,1,5.0
2008-6,E01015610,1,1,1.0
2008-6,E01015611,3,1,3.0
2008-6,E01015615,3,1,3.0
2008-6,E01015640,4,1,4.0
2008-6,E01015653,1,1,1.0
2008-6,E01015655,1,1,1.0
2008-6,E01015665,1,1,1.0
2008-6,E01015666,1,1,1.0
2008-6,E01015667,1,1,1.0
2008-6,E01015668,1,1,1.0
2008-6,E01015684,1,1,1.0
2008-6,E01015707,1,1,1.0
2008-6,E01015796,1,1,1.0
2008-6,E01015978,1,1,1.0
2008-6,E01016159,1,1,1.0
2008-6,E01016177,1,1,1.0
2008-6,E01016183,1,1,1.0
2008-6,E01016308,1,1,1.0
2008-6,E01016362,1,1,1.0
2008-6,E01016393,1,1,1.0
2008-6,E01016417,1,1,1.0
2008-6,E01016482,1,1,1.0
2008-6,E01016511,2,1,2.0
2008-6,E01016532,1,1,1.0
2008-6,E01016547,1,1,1.0
2008-6,E01016628,1,1,1.0
2008-6,E01016641,1,1,1.0
2008-6,E01016676,1,1,1.0
2008-6,E01016719,1,1,1.0
2008-6,E01016720,2,1,2.0
2008-6,E01016721,1,1,1.0
2008-6,E01016752,1,1,1.0
2008-6,E01016783,1,1,1.0
2008-6,E01016795,1,1,1.0
2008-6,E01016823,1,1,1.0
2008-6,E01016827,1,1,1.0
2008-6,E01016830,1,1,1.0
2008-6,E01016841,1,1,1.0
2008-6,E01016845,1,1,1.0
2008-6,E01016850,5,1,5.0
2008-6,E01016897,1,1,1.0
2008-6,E01016934,1,1,1.0
2008-6,E01016936,1,1,1.0
2008-6,E01016952,1,1,1.0
2008-6,E01016976,1,1,1.0
2008-6,E01017113,1,1,1.0
2008-6,E01017126,1,1,1.0
2008-6,E01017149,1,1,1.0
2008-6,E01017188,1,1,1.0
2008-6,E01017192,1,1,1.0
2008-6,E01017204,1,1,1.0
2008-6,E01017210,1,1,1.0
2008-6,E01017246,1,1,1.0
2008-6,E01017385,1,1,1.0
2008-6,E01017431,1,1,1.0
2008-6,E01017475,1,1,1.0
2008-6,E01017501,1,1,1.0
2008-6,E01017507,1,1,1.0
2008-6,E01017539,1,1,1.0
2008-6,E01017655,1,1,1.0
2008-6,E01017716,1,1,1.0
2008-6,E01017717,1,1,1.0
2008-6,E01017718,1,1,1.0
2008-6,E01017831,1,1,1.0
2008-6,E01017896,1,1,1.0
2008-6,E01017908,2,2,1.0
2008-6,E01017920,1,1,1.0
2008-6,E01017945,1,1,1.0
2008-6,E01017947,1,1,1.0
2008-6,E01017949,2,1,2.0
2008-6,E01017953,3,1,3.0
2008-6,E01017954,1,1,1.0
2008-6,E01017955,1,1,1.0
2008-6,E01017956,1,1,1.0
2008-6,E01017958,2,2,1.0
2008-6,E01017959,1,1,1.0
2008-6,E01017964,1,1,1.0
2008-6,E01017966,1,1,1.0
2008-6,E01017971,1,1,1.0
2008-6,E01017983,2,1,2.0
2008-6,E01017987,1,1,1.0
2008-6,E01017996,1,1,1.0
2008-6,E01017997,1,1,1.0
2008-6,E01018007,1,1,1.0
2008-6,E01018214,1,1,1.0
2008-6,E01018216,1,1,1.0
2008-6,E01018223,1,1,1.0
2008-6,E01018272,1,1,1.0
2008-6,E01018274,1,1,1.0
2008-6,E01018291,1,1,1.0
2008-6,E01018298,1,1,1.0
2008-6,E01018299,1,1,1.0
2008-6,E01018333,1,1,1.0
2008-6,E01018336,2,2,1.0
2008-6,E01018337,1,1,1.0
2008-6,E01018375,3,1,3.0
2008-6,E01018435,1,1,1.0
2008-6,E01018480,1,1,1.0
2008-6,E01018487,1,1,1.0
2008-6,E01018488,1,1,1.0
2008-6,E01018489,2,1,2.0
2008-6,E01018659,1,1,1.0
2008-6,E01018697,1,1,1.0
2008-6,E01018762,1,1,1.0
2008-6,E01018779,6,1,6.0
2008-6,E01018985,1,1,1.0
2008-6,E01018991,1,1,1.0
2008-6,E01019243,1,1,1.0
2008-6,E01019257,1,1,1.0
2008-6,E01019274,1,1,1.0
2008-6,E01019276,1,1,1.0
2008-6,E01019328,1,1,1.0
2008-6,E01019368,1,1,1.0
2008-6,E01019381,1,1,1.0
2008-6,E01019448,3,1,3.0
2008-6,E01019472,1,1,1.0
2008-6,E01019601,1,1,1.0
2008-6,E01019647,3,1,3.0
2008-6,E01019656,1,1,1.0
2008-6,E01019708,1,1,1.0
2008-6,E01019756,1,1,1.0
2008-6,E01019778,1,1,1.0
2008-6,E01019803,2,1,2.0
2008-6,E01019804,1,1,1.0
2008-6,E01019805,2,2,1.0
2008-6,E01019895,1,1,1.0
2008-6,E01019897,1,1,1.0
2008-6,E01019905,1,1,1.0
2008-6,E01019945,1,1,1.0
2008-6,E01019964,1,1,1.0
2008-6,E01019965,1,1,1.0
2008-6,E01020060,1,1,1.0
2008-6,E01020065,1,1,1.0
2008-6,E01020098,1,1,1.0
2008-6,E01020187,1,1,1.0
2008-6,E01020274,1,1,1.0
2008-6,E01020343,1,1,1.0
2008-6,E01020344,1,1,1.0
2008-6,E01020351,1,1,1.0
2008-6,E01020529,1,1,1.0
2008-6,E01020539,1,1,1.0
2008-6,E01020578,1,1,1.0
2008-6,E01020589,1,1,1.0
2008-6,E01020704,1,1,1.0
2008-6,E01020714,1,1,1.0
2008-6,E01020715,2,2,1.0
2008-6,E01020900,3,1,3.0
2008-6,E01020979,1,1,1.0
2008-6,E01020981,1,1,1.0
2008-6,E01021003,1,1,1.0
2008-6,E01021118,2,1,2.0
2008-6,E01021119,1,1,1.0
2008-6,E01021145,1,1,1.0
2008-6,E01021180,1,1,1.0
2008-6,E01021265,1,1,1.0
2008-6,E01021311,1,1,1.0
2008-6,E01021319,1,1,1.0
2008-6,E01021360,1,1,1.0
2008-6,E01021503,1,1,1.0
2008-6,E01021539,2,1,2.0
2008-6,E01021665,1,1,1.0
2008-6,E01021727,1,1,1.0
2008-6,E01021750,1,1,1.0
2008-6,E01021762,1,1,1.0
2008-6,E01021789,1,1,1.0
2008-6,E01021963,1,1,1.0
2008-6,E01022050,1,1,1.0
2008-6,E01022112,1,1,1.0
2008-6,E01022113,1,1,1.0
2008-6,E01022114,1,1,1.0
2008-6,E01022119,4,1,4.0
2008-6,E01022122,1,1,1.0
2008-6,E01022123,1,1,1.0
2008-6,E01022127,1,1,1.0
2008-6,E01022128,1,1,1.0
2008-6,E01022129,1,1,1.0
2008-6,E01022131,1,1,1.0
2008-6,E01022138,2,2,1.0
2008-6,E01022153,1,1,1.0
2008-6,E01022154,3,1,3.0
2008-6,E01022156,1,1,1.0
2008-6,E01022172,1,1,1.0
2008-6,E01022247,1,1,1.0
2008-6,E01022313,1,1,1.0
2008-6,E01022321,1,1,1.0
2008-6,E01022347,1,1,1.0
2008-6,E01022348,1,1,1.0
2008-6,E01022356,2,2,1.0
2008-6,E01022395,1,1,1.0
2008-6,E01022420,1,1,1.0
2008-6,E01022423,1,1,1.0
2008-6,E01022436,1,1,1.0
2008-6,E01022450,1,1,1.0
2008-6,E01022451,1,1,1.0
2008-6,E01022468,1,1,1.0
2008-6,E01022474,4,1,4.0
2008-6,E01022475,3,1,3.0
2008-6,E01022476,5,1,5.0
2008-6,E01022477,17,1,17.0
2008-6,E01022478,2,1,2.0
2008-6,E01022479,5,1,5.0
2008-6,E01022481,11,1,11.0
2008-6,E01022503,27,1,27.0
2008-6,E01022504,1,1,1.0
2008-6,E01022505,12,1,12.0
2008-6,E01022509,1,1,1.0
2008-6,E01022510,9,1,9.0
2008-6,E01022511,3,1,3.0
2008-6,E01022517,1,1,1.0
2008-6,E01022531,1,1,1.0
2008-6,E01022540,3,1,3.0
2008-6,E01022600,1,1,1.0
2008-6,E01022618,1,1,1.0
2008-6,E01022640,1,1,1.0
2008-6,E01022845,1,1,1.0
2008-6,E01022855,1,1,1.0
2008-6,E01022922,2,1,2.0
2008-6,E01022978,2,2,1.0
2008-6,E01022980,1,1,1.0
2008-6,E01023022,3,1,3.0
2008-6,E01023070,3,1,3.0
2008-6,E01023163,1,1,1.0
2008-6,E01023224,2,2,1.0
2008-6,E01023255,1,1,1.0
2008-6,E01023274,1,1,1.0
2008-6,E01023320,1,1,1.0
2008-6,E01023366,1,1,1.0
2008-6,E01023433,1,1,1.0
2008-6,E01023434,1,1,1.0
2008-6,E01023441,1,1,1.0
2008-6,E01023445,1,1,1.0
2008-6,E01023464,1,1,1.0
2008-6,E01023563,1,1,1.0
2008-6,E01023582,1,1,1.0
2008-6,E01023676,1,1,1.0
2008-6,E01023680,1,1,1.0
2008-6,E01023682,1,1,1.0
2008-6,E01023710,1,1,1.0
2008-6,E01023712,1,1,1.0
2008-6,E01023714,1,1,1.0
2008-6,E01023735,1,1,1.0
2008-6,E01023741,1,1,1.0
2008-6,E01023744,1,1,1.0
2008-6,E01023771,2,1,2.0
2008-6,E01023774,1,1,1.0
2008-6,E01023779,1,1,1.0
2008-6,E01023781,1,1,1.0
2008-6,E01023836,1,1,1.0
2008-6,E01023845,1,1,1.0
2008-6,E01023846,1,1,1.0
2008-6,E01023918,1,1,1.0
2008-6,E01023921,1,1,1.0
2008-6,E01023925,2,2,1.0
2008-6,E01024023,1,1,1.0
2008-6,E01024101,1,1,1.0
2008-6,E01024122,1,1,1.0
2008-6,E01024123,1,1,1.0
2008-6,E01024217,1,1,1.0
2008-6,E01024253,1,1,1.0
2008-6,E01024333,1,1,1.0
2008-6,E01024400,1,1,1.0
2008-6,E01024431,1,1,1.0
2008-6,E01024538,1,1,1.0
2008-6,E01024603,3,1,3.0
2008-6,E01024667,1,1,1.0
2008-6,E01024698,1,1,1.0
2008-6,E01024742,1,1,1.0
2008-6,E01024754,2,1,2.0
2008-6,E01024756,1,1,1.0
2008-6,E01024784,4,1,4.0
2008-6,E01024809,1,1,1.0
2008-6,E01024810,1,1,1.0
2008-6,E01024814,1,1,1.0
2008-6,E01024825,2,1,2.0
2008-6,E01024827,1,1,1.0
2008-6,E01024841,1,1,1.0
2008-6,E01024860,1,1,1.0
2008-6,E01024877,1,1,1.0
2008-6,E01024910,1,1,1.0
2008-6,E01024953,1,1,1.0
2008-6,E01025100,1,1,1.0
2008-6,E01025229,1,1,1.0
2008-6,E01025510,1,1,1.0
2008-6,E01025533,1,1,1.0
2008-6,E01025563,1,1,1.0
2008-6,E01025659,2,1,2.0
2008-6,E01025706,2,1,2.0
2008-6,E01025765,2,2,1.0
2008-6,E01025794,1,1,1.0
2008-6,E01025864,1,1,1.0
2008-6,E01025972,1,1,1.0
2008-6,E01026059,1,1,1.0
2008-6,E01026143,1,1,1.0
2008-6,E01026169,1,1,1.0
2008-6,E01026179,1,1,1.0
2008-6,E01026183,1,1,1.0
2008-6,E01026214,1,1,1.0
2008-6,E01026218,1,1,1.0
2008-6,E01026228,1,1,1.0
2008-6,E01026236,1,1,1.0
2008-6,E01026264,1,1,1.0
2008-6,E01026283,1,1,1.0
2008-6,E01026291,1,1,1.0
2008-6,E01026326,1,1,1.0
2008-6,E01026355,1,1,1.0
2008-6,E01026455,1,1,1.0
2008-6,E01026476,2,1,2.0
2008-6,E01026524,1,1,1.0
2008-6,E01026528,1,1,1.0
2008-6,E01026533,1,1,1.0
2008-6,E01026588,1,1,1.0
2008-6,E01026597,1,1,1.0
2008-6,E01026598,1,1,1.0
2008-6,E01026623,1,1,1.0
2008-6,E01026624,1,1,1.0
2008-6,E01026625,1,1,1.0
2008-6,E01026626,2,2,1.0
2008-6,E01026633,1,1,1.0
2008-6,E01026646,1,1,1.0
2008-6,E01026729,1,1,1.0
2008-6,E01026747,3,2,1.5
2008-6,E01026772,2,2,1.0
2008-6,E01026775,1,1,1.0
2008-6,E01026857,1,1,1.0
2008-6,E01026860,1,1,1.0
2008-6,E01026882,1,1,1.0
2008-6,E01026909,1,1,1.0
2008-6,E01026937,1,1,1.0
2008-6,E01027031,1,1,1.0
2008-6,E01027151,1,1,1.0
2008-6,E01027154,1,1,1.0
2008-6,E01027213,2,1,2.0
2008-6,E01027314,1,1,1.0
2008-6,E01027332,2,1,2.0
2008-6,E01027357,1,1,1.0
2008-6,E01027365,1,1,1.0
2008-6,E01027402,1,1,1.0
2008-6,E01027404,3,2,1.5
2008-6,E01027488,4,1,4.0
2008-6,E01027515,1,1,1.0
2008-6,E01027546,1,1,1.0
2008-6,E01027656,1,1,1.0
2008-6,E01027798,2,2,1.0
2008-6,E01027998,1,1,1.0
