lsoa,reports,unique_users,average_per_user
E01032489,1,1,1.0
E01032541,1,1,1.0
E01032562,1,1,1.0
E01032663,1,1,1.0
E01032670,1,1,1.0
E01032681,1,1,1.0
E01032687,1,1,1.0
E01032700,1,1,1.0
E01032726,1,1,1.0
E01032739,2,2,1.0
E01032797,1,1,1.0
E01032802,1,1,1.0
E01032859,3,1,3.0
E01032860,2,1,2.0
E01032907,1,1,1.0
E01032909,1,1,1.0
E01032911,3,1,3.0
E01032926,1,1,1.0
E01032960,2,2,1.0
E01032990,1,1,1.0
E01032994,2,2,1.0
E01033016,1,1,1.0
E01033019,1,1,1.0
E01033025,1,1,1.0
E01033060,2,2,1.0
E01033099,1,1,1.0
E01033184,1,1,1.0
E01033189,1,1,1.0
E01033193,1,1,1.0
E01033200,1,1,1.0
E01033268,1,1,1.0
E01033269,1,1,1.0
E01033272,1,1,1.0
E01033327,1,1,1.0
E01033418,1,1,1.0
E01033422,1,1,1.0
E01033423,1,1,1.0
E01033472,2,1,2.0
E01033490,1,1,1.0
E01033498,1,1,1.0
E01033499,2,2,1.0
E01033503,2,1,2.0
E01033543,1,1,1.0
E01033548,1,1,1.0
E01033565,1,1,1.0
E01033576,1,1,1.0
E01033619,1,1,1.0
E01033620,1,1,1.0
E01033621,1,1,1.0
E01033628,2,1,2.0
E01033634,1,1,1.0
E01033666,1,1,1.0
E01033670,1,1,1.0
E01033672,1,1,1.0
E01033681,3,3,1.0
E01033706,1,1,1.0
E01033755,2,1,2.0
S01006506,2,2,1.0
S01006508,1,1,1.0
S01006510,2,1,2.0
S01006511,2,1,2.0
S01006512,1,1,1.0
S01006514,3,1,3.0
S01006516,2,1,2.0
S01006518,1,1,1.0
S01006520,1,1,1.0
S01006521,1,1,1.0
S01006524,1,1,1.0
S01006528,1,1,1.0
S01006532,1,1,1.0
S01006533,2,1,2.0
S01006536,1,1,1.0
S01006537,1,1,1.0
S01006538,1,1,1.0
S01006543,1,1,1.0
S01006544,1,1,1.0
S01006545,1,1,1.0
S01006547,2,1,2.0
S01006549,1,1,1.0
S01006555,1,1,1.0
S01006562,1,1,1.0
S01006571,3,1,3.0
S01006575,1,1,1.0
S01006578,2,1,2.0
S01006580,1,1,1.0
S01006584,2,2,1.0
S01006586,1,1,1.0
S01006597,1,1,1.0
S01006601,1,1,1.0
S01006615,2,2,1.0
S01006623,1,1,1.0
S01006628,1,1,1.0
S01006635,1,1,1.0
S01006642,1,1,1.0
S01006644,1,1,1.0
S01006646,1,1,1.0
S01006648,2,1,2.0
S01006695,2,1,2.0
S01006709,1,1,1.0
S01006713,1,1,1.0
S01006716,1,1,1.0
S01006731,1,1,1.0
S01006732,1,1,1.0
S01006734,1,1,1.0
S01006737,1,1,1.0
S01006755,1,1,1.0
S01006795,1,1,1.0
S01006798,1,1,1.0
S01006805,1,1,1.0
S01006821,1,1,1.0
S01006831,1,1,1.0
S01006841,1,1,1.0
S01006869,1,1,1.0
S01006872,1,1,1.0
S01006889,2,1,2.0
S01006927,1,1,1.0
S01006931,2,1,2.0
S01006989,1,1,1.0
S01007051,1,1,1.0
S01007144,1,1,1.0
S01007157,1,1,1.0
S01007178,1,1,1.0
S01007217,1,1,1.0
S01007320,1,1,1.0
S01007358,1,1,1.0
S01007376,2,2,1.0
S01007394,1,1,1.0
S01007405,1,1,1.0
S01007410,1,1,1.0
S01007462,1,1,1.0
S01007468,1,1,1.0
S01007636,2,2,1.0
S01007640,1,1,1.0
S01007643,1,1,1.0
S01007680,1,1,1.0
S01007688,1,1,1.0
S01007712,1,1,1.0
S01007724,1,1,1.0
S01007743,1,1,1.0
S01007795,1,1,1.0
S01007797,1,1,1.0
S01007800,1,1,1.0
S01007807,1,1,1.0
S01007861,1,1,1.0
S01007911,1,1,1.0
S01007942,1,1,1.0
S01007964,1,1,1.0
S01008054,1,1,1.0
S01008068,1,1,1.0
S01008070,2,1,2.0
S01008074,1,1,1.0
S01008096,1,1,1.0
S01008106,1,1,1.0
S01008127,1,1,1.0
S01008163,1,1,1.0
S01008168,1,1,1.0
S01008190,1,1,1.0
S01008219,1,1,1.0
S01008238,1,1,1.0
S01008289,1,1,1.0
S01008336,1,1,1.0
S01008364,1,1,1.0
S01008452,1,1,1.0
S01008456,2,1,2.0
S01008477,1,1,1.0
S01008479,1,1,1.0
S01008481,1,1,1.0
S01008486,1,1,1.0
S01008495,1,1,1.0
S01008509,1,1,1.0
S01008511,1,1,1.0
S01008529,1,1,1.0
S01008541,1,1,1.0
S01008549,1,1,1.0
S01008555,1,1,1.0
S01008563,1,1,1.0
S01008649,1,1,1.0
S01008651,1,1,1.0
S01008663,1,1,1.0
S01008676,1,1,1.0
S01008711,1,1,1.0
S01008755,1,1,1.0
S01008766,1,1,1.0
S01008778,1,1,1.0
S01008779,1,1,1.0
S01008783,1,1,1.0
S01008791,1,1,1.0
S01008796,1,1,1.0
S01008805,2,1,2.0
S01008816,1,1,1.0
S01008832,1,1,1.0
S01008843,1,1,1.0
S01008856,1,1,1.0
S01008862,2,2,1.0
S01008880,1,1,1.0
S01008939,1,1,1.0
S01008967,1,1,1.0
S01008985,1,1,1.0
S01008988,1,1,1.0
S01009002,2,2,1.0
S01009055,1,1,1.0
S01009057,1,1,1.0
S01009059,1,1,1.0
S01009063,1,1,1.0
S01009067,1,1,1.0
S01009075,1,1,1.0
S01009076,1,1,1.0
S01009083,1,1,1.0
S01009084,1,1,1.0
S01009085,1,1,1.0
S01009107,1,1,1.0
S01009116,1,1,1.0
S01009123,1,1,1.0
S01009141,1,1,1.0
S01009147,1,1,1.0
S01009149,1,1,1.0
S01009157,1,1,1.0
S01009162,1,1,1.0
S01009177,2,2,1.0
S01009181,2,2,1.0
S01009182,1,1,1.0
S01009190,4,1,4.0
S01009192,3,2,1.5
S01009198,2,1,2.0
S01009200,1,1,1.0
S01009202,1,1,1.0
S01009210,1,1,1.0
S01009211,1,1,1.0
S01009215,1,1,1.0
S01009220,1,1,1.0
S01009221,1,1,1.0
S01009224,1,1,1.0
S01009226,1,1,1.0
S01009237,1,1,1.0
S01009239,1,1,1.0
S01009244,1,1,1.0
S01009245,3,2,1.5
S01009248,3,2,1.5
S01009257,3,2,1.5
S01009318,1,1,1.0
S01009471,3,2,1.5
S01009478,1,1,1.0
S01009495,1,1,1.0
S01009526,1,1,1.0
S01009664,1,1,1.0
S01009671,1,1,1.0
S01009696,3,1,3.0
S01009740,1,1,1.0
S01009775,1,1,1.0
S01009800,1,1,1.0
S01009858,1,1,1.0
S01009862,1,1,1.0
S01009872,1,1,1.0
S01009873,2,1,2.0
S01009874,1,1,1.0
S01009894,1,1,1.0
S01009908,4,3,1.3333333333333333
S01009922,1,1,1.0
S01009933,2,1,2.0
S01009934,2,1,2.0
S01009940,1,1,1.0
S01009960,1,1,1.0
S01009969,1,1,1.0
S01010030,1,1,1.0
S01010032,1,1,1.0
S01010034,1,1,1.0
S01010102,1,1,1.0
S01010116,1,1,1.0
S01010171,1,1,1.0
S01010225,1,1,1.0
S01010258,1,1,1.0
S01010275,1,1,1.0
S01010280,1,1,1.0
S01010283,1,1,1.0
S01010318,3,1,3.0
S01010322,1,1,1.0
S01010347,1,1,1.0
S01010364,2,1,2.0
S01010368,2,2,1.0
S01010378,1,1,1.0
S01010379,1,1,1.0
S01010405,1,1,1.0
S01010415,1,1,1.0
S01010421,1,1,1.0
S01010433,1,1,1.0
S01010436,1,1,1.0
S01010452,1,1,1.0
S01010465,1,1,1.0
S01010473,1,1,1.0
S01010475,1,1,1.0
S01010482,1,1,1.0
S01010517,1,1,1.0
S01010564,1,1,1.0
S01010619,1,1,1.0
S01010641,1,1,1.0
S01010760,1,1,1.0
S01010791,1,1,1.0
S01010803,1,1,1.0
S01010849,1,1,1.0
S01010895,1,1,1.0
S01010957,1,1,1.0
S01010972,1,1,1.0
S01011017,4,1,4.0
S01011018,2,1,2.0
S01011137,1,1,1.0
S01011138,1,1,1.0
S01011161,1,1,1.0
S01011162,4,1,4.0
S01011220,1,1,1.0
S01011259,1,1,1.0
S01011274,2,2,1.0
S01011310,1,1,1.0
S01011334,1,1,1.0
S01011337,1,1,1.0
S01011341,1,1,1.0
S01011342,1,1,1.0
S01011343,2,2,1.0
S01011446,2,1,2.0
S01011521,1,1,1.0
S01011552,1,1,1.0
S01011556,1,1,1.0
S01011601,3,2,1.5
S01011652,1,1,1.0
S01011682,2,1,2.0
S01011688,1,1,1.0
S01011695,1,1,1.0
S01011700,1,1,1.0
S01011701,1,1,1.0
S01011705,1,1,1.0
S01011738,2,2,1.0
S01011750,1,1,1.0
S01011755,1,1,1.0
S01011947,1,1,1.0
S01012023,1,1,1.0
S01012027,2,2,1.0
S01012032,3,1,3.0
S01012034,2,1,2.0
S01012035,3,2,1.5
S01012037,1,1,1.0
S01012039,1,1,1.0
S01012042,1,1,1.0
S01012045,2,1,2.0
S01012048,2,1,2.0
S01012052,2,2,1.0
S01012057,1,1,1.0
S01012058,1,1,1.0
S01012061,3,2,1.5
S01012062,1,1,1.0
S01012073,1,1,1.0
S01012078,1,1,1.0
S01012091,1,1,1.0
S01012098,1,1,1.0
S01012105,1,1,1.0
S01012107,1,1,1.0
S01012110,2,2,1.0
S01012127,1,1,1.0
S01012203,1,1,1.0
S01012207,1,1,1.0
S01012211,2,1,2.0
S01012216,1,1,1.0
S01012219,1,1,1.0
S01012233,1,1,1.0
S01012422,1,1,1.0
S01012556,1,1,1.0
S01012587,1,1,1.0
S01012614,1,1,1.0
S01012633,1,1,1.0
S01012636,2,1,2.0
S01012645,2,1,2.0
S01012649,1,1,1.0
S01012652,1,1,1.0
S01012681,1,1,1.0
S01012688,1,1,1.0
S01012692,1,1,1.0
S01012698,1,1,1.0
S01012720,1,1,1.0
S01012726,1,1,1.0
S01012767,1,1,1.0
S01012778,1,1,1.0
S01012793,1,1,1.0
S01012808,1,1,1.0
S01012811,1,1,1.0
S01012820,1,1,1.0
S01012845,2,1,2.0
S01012857,1,1,1.0
S01012891,1,1,1.0
S01012899,1,1,1.0
S01012905,1,1,1.0
S01012920,1,1,1.0
S01012979,2,1,2.0
S01012985,1,1,1.0
S01013080,1,1,1.0
S01013089,1,1,1.0
S01013129,1,1,1.0
S01013172,1,1,1.0
S01013178,1,1,1.0
S01013179,4,3,1.3333333333333333
S01013199,1,1,1.0
S01013230,1,1,1.0
S01013234,1,1,1.0
S01013289,2,1,2.0
S01013291,1,1,1.0
S01013303,1,1,1.0
S01013313,1,1,1.0
S01013461,1,1,1.0
W01000124,1,1,1.0
W01000133,1,1,1.0
W01000139,1,1,1.0
W01000146,1,1,1.0
W01000147,1,1,1.0
W01000256,1,1,1.0
W01000345,1,1,1.0
W01000364,1,1,1.0
W01000568,1,1,1.0
W01000580,1,1,1.0
W01000602,1,1,1.0
W01000621,1,1,1.0
W01000686,1,1,1.0
W01000690,1,1,1.0
W01000746,1,1,1.0
W01000869,1,1,1.0
W01000874,1,1,1.0
W01000959,1,1,1.0
W01000978,1,1,1.0
W01001089,1,1,1.0
W01001197,1,1,1.0
W01001211,1,1,1.0
W01001295,1,1,1.0
W01001331,1,1,1.0
W01001426,1,1,1.0
W01001478,3,3,1.0
W01001549,3,1,3.0
W01001575,3,1,3.0
W01001587,1,1,1.0
W01001590,2,1,2.0
W01001603,1,1,1.0
W01001627,2,1,2.0
W01001690,1,1,1.0
W01001697,1,1,1.0
W01001726,1,1,1.0
W01001772,1,1,1.0
W01001781,1,1,1.0
W01001787,1,1,1.0
W01001823,1,1,1.0
W01001851,1,1,1.0
W01001872,1,1,1.0
W01001881,1,1,1.0
W01001890,1,1,1.0
W01001893,1,1,1.0
W01001911,1,1,1.0
W01001936,1,1,1.0
