lsoa,reports,unique_users,average_per_user
E01011159,1,1,1.0
E01011184,1,1,1.0
E01011187,1,1,1.0
E01011189,1,1,1.0
E01011199,1,1,1.0
E01011221,1,1,1.0
E01011231,2,1,2.0
E01011266,1,1,1.0
E01011267,1,1,1.0
E01011279,2,1,2.0
E01011306,1,1,1.0
E01011307,1,1,1.0
E01011311,2,1,2.0
E01011331,1,1,1.0
E01011339,1,1,1.0
E01011347,1,1,1.0
E01011384,2,1,2.0
E01011386,1,1,1.0
E01011393,1,1,1.0
E01011411,1,1,1.0
E01011426,1,1,1.0
E01011443,1,1,1.0
E01011452,1,1,1.0
E01011454,1,1,1.0
E01011456,2,1,2.0
E01011461,1,1,1.0
E01011479,1,1,1.0
E01011499,1,1,1.0
E01011505,1,1,1.0
E01011507,1,1,1.0
E01011554,3,1,3.0
E01011557,1,1,1.0
E01011559,2,1,2.0
E01011561,8,5,1.6
E01011571,1,1,1.0
E01011595,1,1,1.0
E01011636,2,1,2.0
E01011670,1,1,1.0
E01011671,1,1,1.0
E01011678,3,2,1.5
E01011694,2,1,2.0
E01011709,1,1,1.0
E01011713,1,1,1.0
E01011738,1,1,1.0
E01011749,1,1,1.0
E01011765,1,1,1.0
E01011767,2,2,1.0
E01011772,2,1,2.0
E01011786,2,1,2.0
E01011800,1,1,1.0
E01011836,1,1,1.0
E01011838,1,1,1.0
E01011856,1,1,1.0
E01011868,1,1,1.0
E01011869,1,1,1.0
E01011878,2,1,2.0
E01011892,1,1,1.0
E01011893,1,1,1.0
E01011937,1,1,1.0
E01011949,1,1,1.0
E01011951,1,1,1.0
E01011974,1,1,1.0
E01011986,1,1,1.0
E01011999,1,1,1.0
E01012049,1,1,1.0
E01012059,1,1,1.0
E01012099,1,1,1.0
E01012101,1,1,1.0
E01012161,2,1,2.0
E01012175,1,1,1.0
E01012185,1,1,1.0
E01012186,1,1,1.0
E01012233,1,1,1.0
E01012266,1,1,1.0
E01012272,1,1,1.0
E01012347,1,1,1.0
E01012375,1,1,1.0
E01012388,1,1,1.0
E01012401,1,1,1.0
E01012420,1,1,1.0
E01012422,1,1,1.0
E01012429,1,1,1.0
E01012468,1,1,1.0
E01012519,1,1,1.0
E01012539,1,1,1.0
E01012540,1,1,1.0
E01012545,1,1,1.0
E01012549,2,2,1.0
E01012558,1,1,1.0
E01012576,1,1,1.0
E01012588,1,1,1.0
E01012602,1,1,1.0
E01012606,4,2,2.0
E01012610,1,1,1.0
E01012629,1,1,1.0
E01012635,1,1,1.0
E01012639,1,1,1.0
E01012644,1,1,1.0
E01012648,1,1,1.0
E01012655,1,1,1.0
E01012656,3,1,3.0
E01012663,1,1,1.0
E01012675,1,1,1.0
E01012676,1,1,1.0
E01012680,1,1,1.0
E01012690,1,1,1.0
E01012692,1,1,1.0
E01012707,1,1,1.0
E01012740,1,1,1.0
E01012751,1,1,1.0
E01012761,1,1,1.0
E01012768,1,1,1.0
E01012790,1,1,1.0
E01012809,1,1,1.0
E01012844,1,1,1.0
E01012868,1,1,1.0
E01012895,1,1,1.0
E01012907,1,1,1.0
E01012911,1,1,1.0
E01012915,2,1,2.0
E01012919,1,1,1.0
E01012924,2,2,1.0
E01012969,1,1,1.0
E01012977,1,1,1.0
E01012990,1,1,1.0
E01013036,1,1,1.0
E01013061,2,1,2.0
E01013071,1,1,1.0
E01013073,3,1,3.0
E01013077,1,1,1.0
E01013092,1,1,1.0
E01013099,1,1,1.0
E01013125,1,1,1.0
E01013127,1,1,1.0
E01013188,1,1,1.0
E01013207,1,1,1.0
E01013210,3,1,3.0
E01013233,1,1,1.0
E01013241,1,1,1.0
E01013277,1,1,1.0
E01013287,1,1,1.0
E01013340,1,1,1.0
E01013397,1,1,1.0
E01013400,1,1,1.0
E01013409,1,1,1.0
E01013414,1,1,1.0
E01013422,2,1,2.0
E01013433,1,1,1.0
E01013477,1,1,1.0
E01013486,2,1,2.0
E01013514,1,1,1.0
E01013530,1,1,1.0
E01013540,2,1,2.0
E01013579,1,1,1.0
E01013604,1,1,1.0
E01013609,2,2,1.0
E01013620,1,1,1.0
E01013643,1,1,1.0
E01013646,1,1,1.0
E01013653,1,1,1.0
E01013667,1,1,1.0
E01013668,1,1,1.0
E01013670,3,2,1.5
E01013672,1,1,1.0
E01013705,1,1,1.0
E01013713,1,1,1.0
E01013733,1,1,1.0
E01013771,1,1,1.0
E01013774,1,1,1.0
E01013776,1,1,1.0
E01013780,1,1,1.0
E01013782,1,1,1.0
E01013783,1,1,1.0
E01013790,1,1,1.0
E01013791,1,1,1.0
E01013793,1,1,1.0
E01013803,1,1,1.0
E01013825,1,1,1.0
E01013837,1,1,1.0
E01013861,1,1,1.0
E01013880,4,1,4.0
E01013885,1,1,1.0
E01013917,1,1,1.0
E01013937,1,1,1.0
E01013953,1,1,1.0
E01013972,1,1,1.0
E01013987,1,1,1.0
E01013990,4,3,1.3333333333333333
E01013991,1,1,1.0
E01013994,1,1,1.0
E01014001,1,1,1.0
E01014010,1,1,1.0
E01014015,1,1,1.0
E01014016,1,1,1.0
E01014022,1,1,1.0
E01014024,1,1,1.0
E01014041,2,1,2.0
E01014042,2,1,2.0
E01014044,4,1,4.0
E01014046,3,1,3.0
E01014049,2,2,1.0
E01014050,2,2,1.0
E01014063,1,1,1.0
E01014069,1,1,1.0
E01014076,3,3,1.0
E01014087,1,1,1.0
E01014091,2,2,1.0
E01014092,4,2,2.0
E01014098,1,1,1.0
E01014111,1,1,1.0
E01014122,2,2,1.0
E01014148,5,2,2.5
E01014183,1,1,1.0
E01014188,1,1,1.0
E01014189,1,1,1.0
E01014192,1,1,1.0
E01014208,2,1,2.0
E01014250,1,1,1.0
E01014272,2,1,2.0
E01014275,1,1,1.0
E01014302,4,2,2.0
E01014306,1,1,1.0
E01014332,1,1,1.0
E01014335,1,1,1.0
E01014342,1,1,1.0
E01014360,1,1,1.0
E01014377,1,1,1.0
E01014381,1,1,1.0
E01014405,1,1,1.0
E01014416,1,1,1.0
E01014428,4,2,2.0
E01014448,1,1,1.0
E01014466,1,1,1.0
E01014478,1,1,1.0
E01014500,1,1,1.0
E01014508,1,1,1.0
E01014526,2,1,2.0
E01014534,1,1,1.0
E01014542,1,1,1.0
E01014551,4,1,4.0
E01014552,3,1,3.0
E01014558,1,1,1.0
E01014568,1,1,1.0
E01014580,1,1,1.0
E01014609,1,1,1.0
E01014620,1,1,1.0
E01014621,1,1,1.0
E01014639,1,1,1.0
E01014644,1,1,1.0
E01014645,1,1,1.0
E01014654,1,1,1.0
E01014668,2,1,2.0
E01014682,1,1,1.0
E01014733,1,1,1.0
E01014741,1,1,1.0
E01014746,1,1,1.0
E01014751,1,1,1.0
E01014753,1,1,1.0
E01014754,1,1,1.0
E01014758,2,1,2.0
E01014777,1,1,1.0
E01014780,2,2,1.0
E01014783,2,2,1.0
E01014784,2,2,1.0
E01014795,1,1,1.0
E01014824,1,1,1.0
E01014847,1,1,1.0
E01014850,1,1,1.0
E01014852,2,2,1.0
E01014862,1,1,1.0
E01014864,1,1,1.0
E01014870,1,1,1.0
E01014875,2,1,2.0
E01014878,1,1,1.0
E01014879,1,1,1.0
E01014911,1,1,1.0
E01015018,1,1,1.0
E01015027,1,1,1.0
E01015029,1,1,1.0
E01015034,1,1,1.0
E01015044,1,1,1.0
E01015047,1,1,1.0
E01015053,2,1,2.0
E01015055,1,1,1.0
E01015056,1,1,1.0
E01015082,3,2,1.5
E01015099,1,1,1.0
E01015100,1,1,1.0
E01015101,1,1,1.0
E01015127,1,1,1.0
E01015142,1,1,1.0
E01015155,1,1,1.0
E01015178,1,1,1.0
E01015205,3,1,3.0
E01015256,1,1,1.0
E01015271,1,1,1.0
E01015272,2,2,1.0
E01015273,1,1,1.0
E01015275,1,1,1.0
E01015279,3,2,1.5
E01015280,2,2,1.0
E01015281,2,2,1.0
E01015282,2,1,2.0
E01015283,4,2,2.0
E01015285,11,4,2.75
E01015287,2,1,2.0
E01015288,2,2,1.0
E01015289,2,2,1.0
E01015290,1,1,1.0
E01015291,1,1,1.0
E01015296,3,1,3.0
E01015302,1,1,1.0
E01015319,2,1,2.0
E01015326,1,1,1.0
E01015328,1,1,1.0
E01015333,1,1,1.0
E01015337,1,1,1.0
E01015354,2,2,1.0
E01015356,1,1,1.0
E01015363,1,1,1.0
E01015364,2,2,1.0
E01015399,1,1,1.0
E01015402,1,1,1.0
E01015410,1,1,1.0
E01015458,1,1,1.0
E01015473,1,1,1.0
E01015494,1,1,1.0
E01015523,1,1,1.0
E01015525,2,1,2.0
E01015559,1,1,1.0
E01015568,2,2,1.0
E01015583,1,1,1.0
E01015591,1,1,1.0
E01015599,3,1,3.0
E01015602,1,1,1.0
E01015605,1,1,1.0
E01015606,1,1,1.0
E01015608,1,1,1.0
E01015611,9,1,9.0
E01015612,1,1,1.0
E01015615,1,1,1.0
E01015651,1,1,1.0
E01015655,1,1,1.0
E01015657,1,1,1.0
E01015667,1,1,1.0
E01015677,1,1,1.0
E01015680,1,1,1.0
E01015681,1,1,1.0
E01015696,1,1,1.0
E01015703,2,1,2.0
E01015704,2,1,2.0
E01015713,1,1,1.0
E01015714,1,1,1.0
E01015755,1,1,1.0
E01015795,1,1,1.0
E01015814,2,1,2.0
E01015827,2,1,2.0
E01015832,1,1,1.0
E01015845,1,1,1.0
E01015846,2,2,1.0
E01015849,1,1,1.0
E01015851,1,1,1.0
E01015855,1,1,1.0
E01015868,1,1,1.0
E01015871,1,1,1.0
E01015885,1,1,1.0
E01015920,1,1,1.0
E01015938,1,1,1.0
E01016005,1,1,1.0
E01016027,1,1,1.0
E01016031,1,1,1.0
E01016039,2,1,2.0
E01016106,2,1,2.0
E01016130,1,1,1.0
E01016141,1,1,1.0
E01016158,1,1,1.0
E01016163,1,1,1.0
E01016184,1,1,1.0
E01016207,1,1,1.0
E01016223,1,1,1.0
E01016225,1,1,1.0
E01016228,2,1,2.0
E01016245,2,1,2.0
E01016254,1,1,1.0
E01016262,1,1,1.0
E01016277,1,1,1.0
E01016280,1,1,1.0
E01016283,1,1,1.0
E01016288,1,1,1.0
E01016289,1,1,1.0
E01016338,2,1,2.0
E01016362,2,2,1.0
E01016369,2,2,1.0
E01016370,2,1,2.0
E01016373,1,1,1.0
E01016399,1,1,1.0
E01016410,1,1,1.0
E01016418,1,1,1.0
E01016422,1,1,1.0
E01016427,3,1,3.0
E01016438,2,1,2.0
E01016443,1,1,1.0
E01016447,1,1,1.0
E01016453,2,1,2.0
E01016464,2,1,2.0
E01016475,1,1,1.0
E01016477,1,1,1.0
E01016484,1,1,1.0
E01016488,2,1,2.0
E01016496,1,1,1.0
E01016524,1,1,1.0
E01016543,1,1,1.0
E01016587,1,1,1.0
E01016603,1,1,1.0
E01016610,2,2,1.0
E01016614,1,1,1.0
E01016616,1,1,1.0
E01016617,1,1,1.0
E01016618,2,2,1.0
E01016626,1,1,1.0
E01016628,1,1,1.0
E01016629,1,1,1.0
E01016640,1,1,1.0
E01016641,2,1,2.0
E01016647,1,1,1.0
E01016660,1,1,1.0
E01016661,1,1,1.0
E01016669,1,1,1.0
E01016671,1,1,1.0
E01016678,1,1,1.0
E01016679,1,1,1.0
E01016680,2,1,2.0
E01016684,2,1,2.0
E01016685,3,1,3.0
E01016686,1,1,1.0
E01016705,1,1,1.0
E01016708,2,1,2.0
E01016710,1,1,1.0
E01016711,1,1,1.0
E01016734,2,2,1.0
E01016738,1,1,1.0
E01016756,1,1,1.0
E01016757,1,1,1.0
E01016762,1,1,1.0
E01016763,1,1,1.0
E01016803,1,1,1.0
E01016809,1,1,1.0
E01016845,1,1,1.0
E01016846,1,1,1.0
E01016850,1,1,1.0
E01016855,1,1,1.0
E01016892,2,1,2.0
E01016911,1,1,1.0
E01016926,1,1,1.0
E01016935,1,1,1.0
E01016944,1,1,1.0
E01016945,1,1,1.0
E01016947,2,1,2.0
E01016948,1,1,1.0
E01016953,1,1,1.0
E01016954,1,1,1.0
E01016956,1,1,1.0
E01016968,1,1,1.0
E01017010,3,2,1.5
E01017014,1,1,1.0
E01017018,1,1,1.0
E01017030,1,1,1.0
E01017038,1,1,1.0
E01017053,1,1,1.0
E01017054,2,2,1.0
E01017058,1,1,1.0
E01017062,1,1,1.0
E01017070,1,1,1.0
E01017074,1,1,1.0
E01017075,1,1,1.0
E01017084,1,1,1.0
E01017145,1,1,1.0
E01017150,1,1,1.0
E01017171,1,1,1.0
E01017189,1,1,1.0
E01017197,1,1,1.0
E01017223,1,1,1.0
E01017224,1,1,1.0
E01017228,1,1,1.0
E01017249,1,1,1.0
E01017252,1,1,1.0
E01017253,1,1,1.0
E01017279,1,1,1.0
E01017283,2,1,2.0
E01017286,1,1,1.0
E01017290,12,1,12.0
E01017291,1,1,1.0
E01017294,1,1,1.0
E01017297,3,1,3.0
E01017312,1,1,1.0
E01017315,1,1,1.0
E01017323,1,1,1.0
E01017350,1,1,1.0
E01017353,6,1,6.0
E01017354,2,1,2.0
E01017361,5,2,2.5
E01017380,1,1,1.0
E01017381,3,2,1.5
E01017403,1,1,1.0
E01017412,4,3,1.3333333333333333
E01017422,1,1,1.0
E01017424,1,1,1.0
E01017426,1,1,1.0
E01017431,1,1,1.0
E01017436,1,1,1.0
E01017438,2,1,2.0
E01017455,1,1,1.0
E01017456,2,1,2.0
E01017466,1,1,1.0
E01017469,2,2,1.0
E01017500,1,1,1.0
E01017506,1,1,1.0
E01017532,1,1,1.0
E01017536,1,1,1.0
E01017538,1,1,1.0
E01017539,1,1,1.0
E01017552,1,1,1.0
E01017555,2,2,1.0
E01017564,2,2,1.0
E01017565,1,1,1.0
E01017566,1,1,1.0
E01017567,2,1,2.0
E01017568,1,1,1.0
E01017570,1,1,1.0
E01017578,1,1,1.0
E01017580,1,1,1.0
E01017581,1,1,1.0
E01017585,1,1,1.0
E01017593,1,1,1.0
E01017599,1,1,1.0
E01017602,1,1,1.0
E01017603,1,1,1.0
E01017607,1,1,1.0
E01017610,1,1,1.0
E01017614,1,1,1.0
E01017626,1,1,1.0
E01017629,2,2,1.0
E01017634,1,1,1.0
E01017638,1,1,1.0
E01017642,1,1,1.0
E01017647,2,2,1.0
E01017648,2,1,2.0
E01017652,3,2,1.5
E01017657,11,1,11.0
E01017658,2,2,1.0
E01017669,1,1,1.0
E01017677,1,1,1.0
E01017679,1,1,1.0
E01017682,1,1,1.0
E01017683,2,1,2.0
E01017694,1,1,1.0
E01017695,1,1,1.0
E01017696,1,1,1.0
E01017717,1,1,1.0
E01017721,1,1,1.0
E01017732,1,1,1.0
E01017736,1,1,1.0
E01017738,1,1,1.0
E01017750,1,1,1.0
E01017752,1,1,1.0
E01017763,1,1,1.0
E01017765,1,1,1.0
E01017768,1,1,1.0
E01017769,1,1,1.0
E01017790,1,1,1.0
E01017794,1,1,1.0
E01017795,1,1,1.0
E01017803,3,2,1.5
E01017804,3,1,3.0
E01017805,1,1,1.0
E01017809,3,2,1.5
E01017812,1,1,1.0
E01017814,2,2,1.0
E01017833,1,1,1.0
E01017837,1,1,1.0
E01017838,1,1,1.0
E01017842,2,1,2.0
E01017846,1,1,1.0
E01017849,1,1,1.0
E01017858,1,1,1.0
E01017859,1,1,1.0
E01017860,1,1,1.0
E01017868,1,1,1.0
E01017883,1,1,1.0
E01017886,1,1,1.0
E01017893,3,3,1.0
E01017894,3,3,1.0
E01017905,1,1,1.0
E01017920,1,1,1.0
E01017922,1,1,1.0
E01017940,1,1,1.0
E01017945,1,1,1.0
E01017947,2,2,1.0
E01017955,1,1,1.0
E01017958,1,1,1.0
E01017959,3,3,1.0
E01017964,1,1,1.0
E01017971,1,1,1.0
E01017972,1,1,1.0
E01017976,1,1,1.0
E01017983,1,1,1.0
E01017985,4,3,1.3333333333333333
E01017986,1,1,1.0
E01017987,1,1,1.0
E01017989,2,1,2.0
E01017990,6,1,6.0
E01017991,1,1,1.0
E01017995,1,1,1.0
E01017998,2,2,1.0
E01017999,1,1,1.0
E01018000,4,2,2.0
E01018002,1,1,1.0
E01018005,1,1,1.0
E01018008,1,1,1.0
E01018009,1,1,1.0
E01018023,1,1,1.0
E01018024,1,1,1.0
E01018049,1,1,1.0
E01018057,1,1,1.0
E01018081,1,1,1.0
E01018083,1,1,1.0
E01018085,1,1,1.0
E01018087,1,1,1.0
E01018092,4,1,4.0
E01018093,2,2,1.0
E01018094,3,2,1.5
E01018108,2,1,2.0
E01018110,1,1,1.0
E01018115,1,1,1.0
E01018168,1,1,1.0
E01018174,1,1,1.0
E01018204,5,1,5.0
E01018208,1,1,1.0
E01018212,1,1,1.0
E01018214,1,1,1.0
E01018220,1,1,1.0
E01018221,1,1,1.0
E01018223,1,1,1.0
E01018225,1,1,1.0
E01018228,2,2,1.0
E01018231,1,1,1.0
E01018233,1,1,1.0
E01018238,1,1,1.0
E01018241,5,2,2.5
E01018243,3,2,1.5
E01018244,1,1,1.0
E01018245,1,1,1.0
E01018246,1,1,1.0
E01018247,1,1,1.0
E01018248,1,1,1.0
E01018253,1,1,1.0
E01018254,3,1,3.0
E01018260,1,1,1.0
E01018266,1,1,1.0
E01018272,3,2,1.5
E01018273,1,1,1.0
E01018277,1,1,1.0
E01018278,1,1,1.0
E01018280,1,1,1.0
E01018281,1,1,1.0
E01018286,1,1,1.0
E01018288,1,1,1.0
E01018289,1,1,1.0
E01018290,1,1,1.0
E01018291,2,2,1.0
E01018292,1,1,1.0
E01018293,3,2,1.5
E01018296,4,2,2.0
E01018297,2,2,1.0
E01018299,2,2,1.0
E01018327,2,1,2.0
E01018335,1,1,1.0
E01018337,1,1,1.0
E01018359,2,1,2.0
E01018381,1,1,1.0
E01018384,2,1,2.0
E01018412,1,1,1.0
E01018414,1,1,1.0
E01018415,2,1,2.0
E01018416,1,1,1.0
E01018418,1,1,1.0
E01018431,1,1,1.0
E01018486,1,1,1.0
E01018505,1,1,1.0
E01018535,1,1,1.0
E01018541,1,1,1.0
E01018577,1,1,1.0
E01018589,1,1,1.0
E01018602,1,1,1.0
E01018608,1,1,1.0
E01018617,1,1,1.0
E01018621,1,1,1.0
E01018629,1,1,1.0
E01018633,1,1,1.0
E01018648,1,1,1.0
E01018655,1,1,1.0
E01018663,1,1,1.0
E01018666,1,1,1.0
E01018667,2,1,2.0
E01018668,6,1,6.0
E01018671,1,1,1.0
E01018680,2,1,2.0
E01018688,1,1,1.0
E01018739,1,1,1.0
E01018791,1,1,1.0
E01018804,1,1,1.0
E01018814,1,1,1.0
E01018816,1,1,1.0
E01018825,2,2,1.0
E01018832,1,1,1.0
E01018855,1,1,1.0
E01018876,1,1,1.0
E01018880,1,1,1.0
E01018902,1,1,1.0
E01018923,1,1,1.0
E01018926,4,2,2.0
E01018937,1,1,1.0
E01018972,1,1,1.0
E01018983,1,1,1.0
E01019019,1,1,1.0
E01019022,2,1,2.0
E01019031,1,1,1.0
E01019038,1,1,1.0
E01019258,1,1,1.0
E01019261,1,1,1.0
E01019262,1,1,1.0
E01019280,2,2,1.0
E01019300,1,1,1.0
E01019341,1,1,1.0
E01019342,1,1,1.0
E01019350,1,1,1.0
E01019351,1,1,1.0
E01019361,1,1,1.0
E01019368,1,1,1.0
E01019420,1,1,1.0
E01019442,1,1,1.0
E01019455,1,1,1.0
E01019456,1,1,1.0
E01019459,2,1,2.0
E01019464,1,1,1.0
E01019478,1,1,1.0
E01019505,1,1,1.0
E01019538,1,1,1.0
E01019541,2,2,1.0
E01019547,1,1,1.0
E01019556,1,1,1.0
E01019557,1,1,1.0
E01019561,1,1,1.0
E01019583,1,1,1.0
E01019585,3,1,3.0
E01019588,1,1,1.0
E01019591,1,1,1.0
E01019606,1,1,1.0
E01019607,1,1,1.0
E01019614,1,1,1.0
E01019626,1,1,1.0
E01019631,1,1,1.0
E01019636,1,1,1.0
E01019639,1,1,1.0
E01019642,2,1,2.0
E01019652,1,1,1.0
E01019690,1,1,1.0
E01019698,1,1,1.0
E01019708,1,1,1.0
E01019755,1,1,1.0
E01019769,3,1,3.0
E01019771,3,1,3.0
E01019772,2,1,2.0
E01019776,1,1,1.0
E01019795,1,1,1.0
E01019814,2,2,1.0
E01019835,1,1,1.0
E01019839,2,2,1.0
E01019850,1,1,1.0
E01019853,5,1,5.0
E01019880,1,1,1.0
E01019886,1,1,1.0
E01019887,1,1,1.0
E01019889,1,1,1.0
E01019891,2,1,2.0
E01019895,1,1,1.0
E01019899,1,1,1.0
E01019934,1,1,1.0
E01019935,1,1,1.0
E01019936,1,1,1.0
E01019938,1,1,1.0
E01019945,2,1,2.0
E01019949,1,1,1.0
E01019970,1,1,1.0
E01019971,1,1,1.0
E01020016,1,1,1.0
E01020018,2,2,1.0
E01020021,3,1,3.0
E01020027,1,1,1.0
E01020030,2,1,2.0
E01020051,3,1,3.0
E01020065,1,1,1.0
E01020067,1,1,1.0
E01020070,2,2,1.0
E01020072,1,1,1.0
E01020105,2,1,2.0
E01020107,1,1,1.0
E01020108,1,1,1.0
E01020112,2,2,1.0
E01020114,1,1,1.0
E01020115,1,1,1.0
E01020118,1,1,1.0
E01020127,2,2,1.0
E01020134,1,1,1.0
E01020140,1,1,1.0
E01020142,1,1,1.0
E01020157,1,1,1.0
E01020194,1,1,1.0
E01020195,1,1,1.0
E01020200,1,1,1.0
E01020201,2,1,2.0
E01020204,1,1,1.0
E01020213,1,1,1.0
E01020217,1,1,1.0
E01020219,1,1,1.0
E01020225,1,1,1.0
E01020227,1,1,1.0
E01020228,2,1,2.0
E01020229,1,1,1.0
E01020236,1,1,1.0
E01020241,1,1,1.0
E01020243,2,2,1.0
E01020244,1,1,1.0
E01020249,1,1,1.0
E01020274,2,2,1.0
E01020276,1,1,1.0
E01020280,1,1,1.0
E01020282,1,1,1.0
E01020289,1,1,1.0
E01020296,1,1,1.0
E01020301,1,1,1.0
E01020303,1,1,1.0
E01020308,1,1,1.0
E01020310,18,1,18.0
E01020321,1,1,1.0
E01020337,1,1,1.0
E01020343,2,1,2.0
E01020344,2,1,2.0
E01020347,1,1,1.0
E01020348,1,1,1.0
E01020350,1,1,1.0
E01020351,1,1,1.0
E01020356,1,1,1.0
E01020357,1,1,1.0
E01020358,1,1,1.0
E01020364,1,1,1.0
E01020365,1,1,1.0
E01020367,5,1,5.0
E01020368,1,1,1.0
E01020371,1,1,1.0
E01020372,1,1,1.0
E01020373,1,1,1.0
E01020379,1,1,1.0
E01020380,2,2,1.0
E01020398,1,1,1.0
E01020403,2,1,2.0
E01020410,3,1,3.0
E01020412,1,1,1.0
E01020430,1,1,1.0
E01020433,1,1,1.0
E01020434,1,1,1.0
E01020465,1,1,1.0
E01020469,1,1,1.0
E01020473,1,1,1.0
E01020479,1,1,1.0
E01020526,1,1,1.0
E01020531,1,1,1.0
E01020550,1,1,1.0
E01020576,1,1,1.0
E01020581,1,1,1.0
E01020591,1,1,1.0
E01020594,2,1,2.0
E01020595,1,1,1.0
E01020611,1,1,1.0
E01020612,2,1,2.0
E01020625,1,1,1.0
E01020627,2,1,2.0
E01020661,2,1,2.0
E01020675,3,2,1.5
E01020677,1,1,1.0
E01020684,1,1,1.0
E01020694,2,1,2.0
E01020702,1,1,1.0
E01020703,2,2,1.0
E01020711,2,1,2.0
E01020712,1,1,1.0
E01020713,1,1,1.0
E01020732,1,1,1.0
E01020746,1,1,1.0
E01020777,2,1,2.0
E01020797,3,1,3.0
E01020802,2,2,1.0
E01020863,2,2,1.0
E01020867,1,1,1.0
E01020870,1,1,1.0
E01020910,1,1,1.0
E01020938,1,1,1.0
E01020942,1,1,1.0
E01020978,1,1,1.0
E01020980,1,1,1.0
E01020998,2,1,2.0
E01021023,1,1,1.0
E01021027,1,1,1.0
E01021085,1,1,1.0
E01021100,1,1,1.0
E01021114,1,1,1.0
E01021120,1,1,1.0
E01021123,1,1,1.0
E01021125,1,1,1.0
E01021137,1,1,1.0
E01021158,1,1,1.0
E01021164,1,1,1.0
E01021166,1,1,1.0
E01021168,1,1,1.0
E01021172,3,2,1.5
E01021189,2,1,2.0
E01021208,1,1,1.0
E01021240,1,1,1.0
E01021241,6,1,6.0
E01021247,2,1,2.0
E01021253,1,1,1.0
E01021356,1,1,1.0
E01021361,3,1,3.0
E01021377,1,1,1.0
E01021388,1,1,1.0
E01021401,3,1,3.0
E01021403,4,2,2.0
E01021406,1,1,1.0
E01021446,1,1,1.0
E01021457,8,2,4.0
E01021460,2,1,2.0
E01021467,1,1,1.0
E01021475,1,1,1.0
E01021503,1,1,1.0
E01021531,1,1,1.0
E01021540,1,1,1.0
E01021541,4,1,4.0
E01021577,1,1,1.0
E01021580,1,1,1.0
E01021584,1,1,1.0
E01021586,1,1,1.0
E01021594,1,1,1.0
E01021602,2,1,2.0
E01021604,4,2,2.0
E01021613,2,2,1.0
E01021616,1,1,1.0
E01021626,1,1,1.0
E01021633,1,1,1.0
E01021651,1,1,1.0
E01021652,1,1,1.0
E01021659,1,1,1.0
E01021660,1,1,1.0
E01021670,3,1,3.0
E01021685,2,1,2.0
E01021686,1,1,1.0
E01021688,1,1,1.0
E01021692,1,1,1.0
E01021700,1,1,1.0
E01021710,1,1,1.0
E01021722,1,1,1.0
E01021724,2,1,2.0
E01021732,1,1,1.0
E01021737,1,1,1.0
E01021753,1,1,1.0
E01021760,1,1,1.0
E01021762,1,1,1.0
E01021763,1,1,1.0
E01021767,1,1,1.0
E01021795,1,1,1.0
E01021802,1,1,1.0
E01021806,1,1,1.0
E01021817,1,1,1.0
E01021818,1,1,1.0
E01021882,2,1,2.0
E01021902,9,1,9.0
E01021912,1,1,1.0
E01021919,2,1,2.0
E01021924,1,1,1.0
E01021957,1,1,1.0
E01021958,1,1,1.0
E01021978,1,1,1.0
E01021993,1,1,1.0
E01022021,2,1,2.0
E01022042,1,1,1.0
E01022057,1,1,1.0
E01022060,1,1,1.0
E01022068,1,1,1.0
E01022077,1,1,1.0
E01022101,1,1,1.0
E01022103,1,1,1.0
E01022105,5,2,2.5
E01022106,1,1,1.0
E01022111,1,1,1.0
E01022113,1,1,1.0
E01022116,5,3,1.6666666666666667
E01022117,1,1,1.0
E01022118,2,2,1.0
E01022123,1,1,1.0
E01022124,1,1,1.0
E01022126,4,3,1.3333333333333333
E01022128,2,1,2.0
E01022129,1,1,1.0
E01022130,1,1,1.0
E01022135,1,1,1.0
E01022137,1,1,1.0
E01022138,3,2,1.5
E01022143,1,1,1.0
E01022146,1,1,1.0
E01022150,1,1,1.0
E01022153,1,1,1.0
E01022157,1,1,1.0
E01022158,1,1,1.0
E01022189,1,1,1.0
E01022191,1,1,1.0
E01022269,1,1,1.0
E01022283,1,1,1.0
E01022288,4,1,4.0
E01022294,2,2,1.0
E01022298,1,1,1.0
E01022312,1,1,1.0
E01022376,3,1,3.0
E01022386,1,1,1.0
E01022395,2,2,1.0
E01022409,1,1,1.0
E01022411,1,1,1.0
E01022436,1,1,1.0
E01022441,1,1,1.0
E01022442,2,1,2.0
E01022452,1,1,1.0
E01022454,1,1,1.0
E01022474,1,1,1.0
E01022475,2,1,2.0
E01022476,5,1,5.0
E01022477,8,2,4.0
E01022479,1,1,1.0
E01022484,2,2,1.0
E01022491,1,1,1.0
E01022503,3,2,1.5
E01022504,5,1,5.0
E01022505,2,1,2.0
E01022509,1,1,1.0
E01022510,9,1,9.0
E01022512,1,1,1.0
E01022516,1,1,1.0
E01022543,1,1,1.0
E01022546,1,1,1.0
E01022549,1,1,1.0
E01022550,1,1,1.0
E01022551,1,1,1.0
E01022552,2,2,1.0
E01022556,1,1,1.0
E01022557,1,1,1.0
E01022561,5,2,2.5
E01022562,1,1,1.0
E01022563,1,1,1.0
E01022576,2,1,2.0
E01022579,2,1,2.0
E01022583,1,1,1.0
E01022586,1,1,1.0
E01022589,1,1,1.0
E01022603,3,1,3.0
E01022608,1,1,1.0
E01022618,1,1,1.0
