lsoa,reports,unique_users,average_per_user
E01009302,2,2,1.0
E01009303,6,4,1.5
E01009306,2,2,1.0
E01009309,3,2,1.5
E01009310,2,2,1.0
E01009311,1,1,1.0
E01009312,1,1,1.0
E01009315,1,1,1.0
E01009316,1,1,1.0
E01009319,1,1,1.0
E01009321,2,2,1.0
E01009327,2,2,1.0
E01009328,1,1,1.0
E01009329,1,1,1.0
E01009332,2,2,1.0
E01009337,1,1,1.0
E01009338,1,1,1.0
E01009339,2,2,1.0
E01009340,4,3,1.3333333333333333
E01009341,1,1,1.0
E01009343,2,2,1.0
E01009345,3,1,3.0
E01009346,1,1,1.0
E01009347,7,3,2.3333333333333335
E01009348,6,4,1.5
E01009349,5,1,5.0
E01009350,2,2,1.0
E01009351,7,2,3.5
E01009352,13,2,6.5
E01009353,9,2,4.5
E01009354,2,2,1.0
E01009355,9,2,4.5
E01009358,9,2,4.5
E01009359,7,4,1.75
E01009360,1,1,1.0
E01009361,4,1,4.0
E01009362,7,1,7.0
E01009363,2,2,1.0
E01009364,4,2,2.0
E01009365,6,3,2.0
E01009366,4,4,1.0
E01009367,6,5,1.2
E01009368,2,2,1.0
E01009371,4,2,2.0
E01009372,4,2,2.0
E01009374,6,4,1.5
E01009375,2,2,1.0
E01009376,3,3,1.0
E01009377,3,2,1.5
E01009378,11,5,2.2
E01009379,1,1,1.0
E01009382,1,1,1.0
E01009383,3,2,1.5
E01009384,1,1,1.0
E01009385,1,1,1.0
E01009389,1,1,1.0
E01009390,1,1,1.0
E01009391,12,7,1.7142857142857142
E01009393,11,4,2.75
E01009396,3,3,1.0
E01009397,1,1,1.0
E01009399,1,1,1.0
E01009400,5,2,2.5
E01009401,1,1,1.0
E01009403,1,1,1.0
E01009407,1,1,1.0
E01009408,2,2,1.0
E01009409,6,3,2.0
E01009410,2,2,1.0
E01009412,2,1,2.0
E01009414,2,2,1.0
E01009416,1,1,1.0
E01009417,1,1,1.0
E01009418,2,1,2.0
E01009425,1,1,1.0
E01009426,1,1,1.0
E01009441,5,1,5.0
E01009442,1,1,1.0
E01009443,1,1,1.0
E01009447,1,1,1.0
E01009448,1,1,1.0
E01009449,2,2,1.0
E01009450,9,2,4.5
E01009457,1,1,1.0
E01009460,1,1,1.0
E01009462,4,1,4.0
E01009467,1,1,1.0
E01009468,1,1,1.0
E01009478,2,2,1.0
E01009479,5,4,1.25
E01009480,1,1,1.0
E01009482,3,1,3.0
E01009483,1,1,1.0
E01009484,1,1,1.0
E01009487,3,2,1.5
E01009488,2,1,2.0
E01009489,1,1,1.0
E01009490,2,2,1.0
E01009493,1,1,1.0
E01009498,1,1,1.0
E01009499,1,1,1.0
E01009500,1,1,1.0
E01009501,3,3,1.0
E01009503,12,3,4.0
E01009506,1,1,1.0
E01009509,1,1,1.0
E01009512,1,1,1.0
E01009513,1,1,1.0
E01009515,1,1,1.0
E01009517,2,1,2.0
E01009523,1,1,1.0
E01009539,1,1,1.0
E01009544,1,1,1.0
E01009548,2,2,1.0
E01009553,1,1,1.0
E01009554,1,1,1.0
E01009557,1,1,1.0
E01009564,1,1,1.0
E01009566,1,1,1.0
E01009571,1,1,1.0
E01009577,3,3,1.0
E01009579,1,1,1.0
E01009580,1,1,1.0
E01009581,1,1,1.0
E01009585,1,1,1.0
E01009589,1,1,1.0
E01009604,1,1,1.0
E01009607,2,2,1.0
E01009610,1,1,1.0
E01009615,3,3,1.0
E01009616,1,1,1.0
E01009619,2,2,1.0
E01009620,2,1,2.0
E01009629,1,1,1.0
E01009643,1,1,1.0
E01009644,1,1,1.0
E01009651,1,1,1.0
E01009652,1,1,1.0
E01009660,1,1,1.0
E01009662,1,1,1.0
E01009664,1,1,1.0
E01009666,1,1,1.0
E01009674,1,1,1.0
E01009682,1,1,1.0
E01009687,1,1,1.0
E01009689,3,2,1.5
E01009690,1,1,1.0
E01009696,1,1,1.0
E01009700,3,3,1.0
E01009702,1,1,1.0
E01009704,1,1,1.0
E01009705,1,1,1.0
E01009719,1,1,1.0
E01009725,2,1,2.0
E01009727,1,1,1.0
E01009728,1,1,1.0
E01009729,2,2,1.0
E01009730,1,1,1.0
E01009731,2,2,1.0
E01009745,1,1,1.0
E01009749,1,1,1.0
E01009750,1,1,1.0
E01009757,1,1,1.0
E01009763,7,3,2.3333333333333335
E01009764,2,2,1.0
E01009765,1,1,1.0
E01009768,2,2,1.0
E01009770,7,1,7.0
E01009772,1,1,1.0
E01009773,1,1,1.0
E01009783,8,1,8.0
E01009785,1,1,1.0
E01009787,1,1,1.0
E01009794,2,2,1.0
E01009804,1,1,1.0
E01009815,1,1,1.0
E01009817,1,1,1.0
E01009819,1,1,1.0
E01009825,1,1,1.0
E01009828,1,1,1.0
E01009830,1,1,1.0
E01009834,2,1,2.0
E01009836,4,4,1.0
E01009840,3,2,1.5
E01009845,1,1,1.0
E01009847,1,1,1.0
E01009848,1,1,1.0
E01009849,2,2,1.0
E01009852,1,1,1.0
E01009853,1,1,1.0
E01009854,3,3,1.0
E01009855,1,1,1.0
E01009856,3,3,1.0
E01009857,1,1,1.0
E01009864,1,1,1.0
E01009865,1,1,1.0
E01009877,1,1,1.0
E01009878,1,1,1.0
E01009881,2,1,2.0
E01009887,2,2,1.0
E01009889,1,1,1.0
E01009899,1,1,1.0
E01009902,1,1,1.0
E01009905,1,1,1.0
E01009906,3,3,1.0
E01009909,2,1,2.0
E01009913,1,1,1.0
E01009919,1,1,1.0
E01009920,1,1,1.0
E01009932,1,1,1.0
E01009946,1,1,1.0
E01009947,1,1,1.0
E01009950,1,1,1.0
E01009986,1,1,1.0
E01010059,1,1,1.0
E01010063,1,1,1.0
E01010085,1,1,1.0
E01010104,1,1,1.0
E01010108,8,5,1.6
E01010109,1,1,1.0
E01010110,1,1,1.0
E01010122,1,1,1.0
E01010126,1,1,1.0
E01010127,1,1,1.0
E01010128,5,1,5.0
E01010130,1,1,1.0
E01010131,1,1,1.0
E01010139,1,1,1.0
E01010140,1,1,1.0
E01010142,2,2,1.0
E01010149,7,1,7.0
E01010153,3,2,1.5
E01010154,1,1,1.0
E01010157,1,1,1.0
E01010162,1,1,1.0
E01010163,1,1,1.0
E01010164,11,7,1.5714285714285714
E01010165,1,1,1.0
E01010166,1,1,1.0
E01010167,6,6,1.0
E01010168,4,3,1.3333333333333333
E01010169,1,1,1.0
E01010170,2,1,2.0
E01010171,1,1,1.0
E01010177,1,1,1.0
E01010179,2,2,1.0
E01010181,2,2,1.0
E01010183,2,2,1.0
E01010189,1,1,1.0
E01010192,2,2,1.0
E01010204,1,1,1.0
E01010207,1,1,1.0
E01010214,1,1,1.0
E01010215,1,1,1.0
E01010217,1,1,1.0
E01010219,2,1,2.0
E01010221,7,4,1.75
E01010226,2,1,2.0
E01010227,3,3,1.0
E01010229,1,1,1.0
E01010230,1,1,1.0
E01010233,1,1,1.0
E01010238,1,1,1.0
E01010239,2,1,2.0
E01010240,3,2,1.5
E01010250,1,1,1.0
E01010254,1,1,1.0
E01010268,1,1,1.0
E01010285,1,1,1.0
E01010288,5,1,5.0
E01010290,1,1,1.0
E01010292,1,1,1.0
E01010296,1,1,1.0
E01010298,1,1,1.0
E01010299,1,1,1.0
E01010303,1,1,1.0
E01010307,1,1,1.0
E01010315,4,3,1.3333333333333333
E01010317,2,2,1.0
E01010331,1,1,1.0
E01010337,1,1,1.0
E01010344,1,1,1.0
E01010350,3,1,3.0
E01010352,4,1,4.0
E01010353,2,2,1.0
E01010356,5,2,2.5
E01010357,2,2,1.0
E01010361,2,2,1.0
E01010362,1,1,1.0
E01010371,1,1,1.0
E01010379,3,2,1.5
E01010382,1,1,1.0
E01010395,1,1,1.0
E01010404,1,1,1.0
E01010410,1,1,1.0
E01010412,1,1,1.0
E01010414,6,3,2.0
E01010416,1,1,1.0
E01010420,1,1,1.0
E01010422,1,1,1.0
E01010425,2,2,1.0
E01010426,1,1,1.0
E01010427,4,3,1.3333333333333333
E01010428,1,1,1.0
E01010429,3,2,1.5
E01010430,3,3,1.0
E01010431,1,1,1.0
E01010432,3,3,1.0
E01010433,1,1,1.0
E01010434,2,2,1.0
E01010435,2,2,1.0
E01010439,1,1,1.0
E01010444,1,1,1.0
E01010447,2,1,2.0
E01010449,1,1,1.0
E01010451,2,1,2.0
E01010452,1,1,1.0
E01010462,2,1,2.0
E01010464,1,1,1.0
E01010465,1,1,1.0
E01010466,3,2,1.5
E01010470,2,1,2.0
E01010471,1,1,1.0
E01010472,2,2,1.0
E01010473,1,1,1.0
E01010480,1,1,1.0
E01010481,1,1,1.0
E01010485,1,1,1.0
E01010497,1,1,1.0
E01010501,3,1,3.0
E01010504,1,1,1.0
E01010506,1,1,1.0
E01010510,1,1,1.0
E01010511,1,1,1.0
E01010518,1,1,1.0
E01010521,2,2,1.0
E01010523,1,1,1.0
E01010526,1,1,1.0
E01010531,8,3,2.6666666666666665
E01010532,3,2,1.5
E01010533,1,1,1.0
E01010538,1,1,1.0
E01010539,1,1,1.0
E01010547,1,1,1.0
E01010555,1,1,1.0
E01010556,1,1,1.0
E01010563,1,1,1.0
E01010564,5,4,1.25
E01010566,1,1,1.0
E01010578,2,1,2.0
E01010587,1,1,1.0
E01010590,1,1,1.0
E01010591,1,1,1.0
E01010595,1,1,1.0
E01010601,1,1,1.0
E01010607,2,1,2.0
E01010630,1,1,1.0
E01010636,1,1,1.0
E01010638,1,1,1.0
E01010643,1,1,1.0
E01010659,1,1,1.0
E01010670,1,1,1.0
E01010671,1,1,1.0
E01010677,1,1,1.0
E01010683,1,1,1.0
E01010700,1,1,1.0
E01010703,2,2,1.0
E01010705,2,1,2.0
E01010706,2,1,2.0
E01010707,3,1,3.0
E01010708,2,2,1.0
E01010710,1,1,1.0
E01010711,1,1,1.0
E01010714,1,1,1.0
E01010715,2,2,1.0
E01010721,1,1,1.0
E01010727,1,1,1.0
E01010739,1,1,1.0
E01010752,1,1,1.0
E01010753,1,1,1.0
E01010759,8,3,2.6666666666666665
E01010766,1,1,1.0
E01010802,2,1,2.0
E01010825,1,1,1.0
E01010855,1,1,1.0
E01010860,2,1,2.0
E01010861,2,1,2.0
E01010862,1,1,1.0
E01010863,2,2,1.0
E01010864,1,1,1.0
E01010871,1,1,1.0
E01010873,1,1,1.0
E01010878,1,1,1.0
E01010879,1,1,1.0
E01010882,1,1,1.0
E01010883,1,1,1.0
E01010891,1,1,1.0
E01010893,1,1,1.0
E01010899,1,1,1.0
E01010903,3,1,3.0
E01010907,3,3,1.0
E01010934,1,1,1.0
E01010936,2,1,2.0
E01010937,1,1,1.0
E01010939,2,1,2.0
E01010945,1,1,1.0
E01010947,1,1,1.0
E01010951,6,3,2.0
E01010967,1,1,1.0
E01010986,1,1,1.0
E01010994,1,1,1.0
E01011003,2,2,1.0
E01011004,1,1,1.0
E01011046,1,1,1.0
E01011090,1,1,1.0
E01011119,2,1,2.0
E01011188,1,1,1.0
E01011244,1,1,1.0
E01011250,2,2,1.0
E01011259,1,1,1.0
E01011278,2,1,2.0
E01011284,1,1,1.0
E01011299,1,1,1.0
E01011304,2,1,2.0
E01011329,1,1,1.0
E01011336,1,1,1.0
E01011357,1,1,1.0
E01011359,1,1,1.0
E01011405,1,1,1.0
E01011408,3,2,1.5
E01011413,1,1,1.0
E01011447,1,1,1.0
E01011493,1,1,1.0
E01011510,1,1,1.0
E01011537,2,1,2.0
E01011558,1,1,1.0
E01011568,1,1,1.0
E01011590,1,1,1.0
E01011592,1,1,1.0
E01011598,1,1,1.0
E01011612,1,1,1.0
E01011637,2,2,1.0
E01011663,1,1,1.0
E01011678,1,1,1.0
E01011684,1,1,1.0
E01011689,1,1,1.0
E01011690,1,1,1.0
E01011708,1,1,1.0
E01011709,1,1,1.0
E01011715,1,1,1.0
E01011775,1,1,1.0
E01011784,1,1,1.0
E01011785,1,1,1.0
E01011786,2,1,2.0
E01011787,1,1,1.0
E01011800,1,1,1.0
E01011807,2,1,2.0
E01011823,1,1,1.0
E01011825,1,1,1.0
E01011831,1,1,1.0
E01011838,1,1,1.0
E01011848,1,1,1.0
E01011856,1,1,1.0
E01011873,1,1,1.0
E01011926,1,1,1.0
E01011935,1,1,1.0
E01011941,1,1,1.0
E01011942,10,3,3.3333333333333335
E01011946,1,1,1.0
E01011949,4,2,2.0
E01011952,1,1,1.0
E01011959,7,3,2.3333333333333335
E01011968,1,1,1.0
E01011974,2,2,1.0
E01011979,1,1,1.0
E01011982,1,1,1.0
E01011989,3,2,1.5
E01011992,3,2,1.5
E01011994,1,1,1.0
E01011995,1,1,1.0
E01011997,1,1,1.0
E01011999,1,1,1.0
E01012000,1,1,1.0
E01012002,1,1,1.0
E01012003,1,1,1.0
E01012005,1,1,1.0
E01012019,1,1,1.0
E01012059,2,1,2.0
E01012061,1,1,1.0
E01012064,1,1,1.0
E01012091,1,1,1.0
E01012098,1,1,1.0
E01012100,1,1,1.0
E01012101,4,1,4.0
E01012102,1,1,1.0
E01012114,1,1,1.0
E01012132,1,1,1.0
E01012145,1,1,1.0
E01012147,1,1,1.0
E01012148,2,1,2.0
E01012154,1,1,1.0
E01012161,1,1,1.0
E01012165,2,1,2.0
E01012171,1,1,1.0
E01012177,1,1,1.0
E01012184,5,3,1.6666666666666667
E01012190,1,1,1.0
E01012196,1,1,1.0
E01012198,1,1,1.0
E01012199,1,1,1.0
E01012200,2,2,1.0
E01012202,2,2,1.0
E01012205,1,1,1.0
E01012207,1,1,1.0
E01012208,1,1,1.0
E01012209,1,1,1.0
E01012215,1,1,1.0
E01012225,2,1,2.0
E01012226,1,1,1.0
E01012230,1,1,1.0
E01012233,2,1,2.0
E01012235,2,2,1.0
E01012236,2,2,1.0
E01012238,1,1,1.0
E01012239,3,3,1.0
E01012244,1,1,1.0
E01012245,2,1,2.0
E01012246,1,1,1.0
E01012248,1,1,1.0
E01012249,1,1,1.0
E01012255,2,2,1.0
E01012256,1,1,1.0
E01012259,2,2,1.0
E01012260,1,1,1.0
E01012261,1,1,1.0
E01012264,1,1,1.0
E01012266,2,2,1.0
E01012268,1,1,1.0
E01012270,1,1,1.0
E01012282,4,4,1.0
E01012283,2,2,1.0
E01012287,1,1,1.0
E01012290,3,3,1.0
E01012291,3,3,1.0
E01012297,1,1,1.0
E01012300,1,1,1.0
E01012307,2,2,1.0
E01012326,3,2,1.5
E01012333,1,1,1.0
E01012334,2,2,1.0
E01012338,1,1,1.0
E01012345,2,2,1.0
E01012347,1,1,1.0
E01012348,2,1,2.0
E01012353,3,1,3.0
E01012354,4,1,4.0
E01012355,2,1,2.0
E01012364,1,1,1.0
E01012366,3,2,1.5
E01012380,1,1,1.0
E01012381,1,1,1.0
E01012383,4,1,4.0
E01012385,2,2,1.0
E01012401,1,1,1.0
E01012403,1,1,1.0
E01012406,1,1,1.0
E01012408,2,1,2.0
E01012409,1,1,1.0
E01012428,1,1,1.0
E01012431,2,1,2.0
E01012434,2,2,1.0
E01012435,1,1,1.0
E01012437,2,2,1.0
E01012439,1,1,1.0
E01012440,1,1,1.0
E01012441,1,1,1.0
E01012445,1,1,1.0
E01012452,1,1,1.0
E01012458,1,1,1.0
E01012460,1,1,1.0
E01012464,1,1,1.0
E01012470,1,1,1.0
E01012477,1,1,1.0
E01012492,1,1,1.0
E01012493,3,2,1.5
E01012494,2,1,2.0
E01012496,2,2,1.0
E01012499,1,1,1.0
E01012501,5,5,1.0
E01012503,1,1,1.0
E01012509,2,2,1.0
E01012516,1,1,1.0
E01012530,3,3,1.0
E01012532,1,1,1.0
E01012549,1,1,1.0
E01012550,1,1,1.0
E01012552,1,1,1.0
E01012553,2,1,2.0
E01012554,1,1,1.0
E01012564,1,1,1.0
E01012575,1,1,1.0
E01012584,1,1,1.0
E01012585,1,1,1.0
E01012588,1,1,1.0
E01012603,1,1,1.0
E01012605,1,1,1.0
E01012608,1,1,1.0
E01012609,1,1,1.0
E01012611,3,2,1.5
E01012612,1,1,1.0
E01012613,1,1,1.0
E01012615,1,1,1.0
E01012616,2,1,2.0
E01012617,2,1,2.0
E01012618,3,3,1.0
E01012625,1,1,1.0
E01012628,2,2,1.0
E01012633,1,1,1.0
E01012635,1,1,1.0
E01012640,1,1,1.0
E01012642,1,1,1.0
E01012649,3,2,1.5
E01012650,1,1,1.0
E01012651,2,2,1.0
E01012652,1,1,1.0
E01012653,1,1,1.0
E01012654,8,6,1.3333333333333333
E01012678,1,1,1.0
E01012680,1,1,1.0
E01012681,5,2,2.5
E01012682,2,1,2.0
E01012684,3,1,3.0
E01012690,1,1,1.0
E01012691,1,1,1.0
E01012698,1,1,1.0
E01012733,1,1,1.0
E01012736,2,1,2.0
E01012738,1,1,1.0
E01012743,1,1,1.0
E01012750,1,1,1.0
E01012757,4,2,2.0
E01012760,1,1,1.0
E01012761,1,1,1.0
E01012778,1,1,1.0
E01012780,1,1,1.0
E01012786,1,1,1.0
E01012789,1,1,1.0
E01012792,1,1,1.0
E01012800,1,1,1.0
E01012801,1,1,1.0
E01012804,2,2,1.0
E01012810,1,1,1.0
E01012811,1,1,1.0
E01012813,1,1,1.0
E01012817,2,2,1.0
E01012818,1,1,1.0
E01012832,5,2,2.5
E01012838,1,1,1.0
E01012839,1,1,1.0
E01012843,1,1,1.0
E01012851,1,1,1.0
E01012864,1,1,1.0
E01012865,1,1,1.0
E01012866,2,1,2.0
E01012870,1,1,1.0
E01012872,2,1,2.0
E01012878,1,1,1.0
E01012879,3,1,3.0
E01012884,1,1,1.0
E01012888,1,1,1.0
E01012889,1,1,1.0
E01012899,1,1,1.0
E01012904,1,1,1.0
E01013058,1,1,1.0
E01013097,1,1,1.0
E01013190,1,1,1.0
E01013217,1,1,1.0
E01013236,1,1,1.0
E01013238,1,1,1.0
E01013243,1,1,1.0
E01013244,1,1,1.0
E01013255,2,2,1.0
E01013268,6,4,1.5
E01013269,5,3,1.6666666666666667
E01013271,2,1,2.0
E01013272,1,1,1.0
E01013273,1,1,1.0
E01013274,1,1,1.0
E01013290,1,1,1.0
E01013304,2,1,2.0
E01013306,2,2,1.0
E01013307,2,2,1.0
E01013308,1,1,1.0
E01013309,3,1,3.0
E01013322,1,1,1.0
E01013324,1,1,1.0
E01013325,2,2,1.0
E01013327,1,1,1.0
E01013334,1,1,1.0
E01013337,1,1,1.0
E01013374,1,1,1.0
E01013377,1,1,1.0
E01013398,1,1,1.0
E01013404,1,1,1.0
E01013409,1,1,1.0
E01013417,1,1,1.0
E01013454,1,1,1.0
E01013455,2,1,2.0
E01013457,1,1,1.0
E01013463,2,1,2.0
E01013479,2,2,1.0
E01013488,1,1,1.0
E01013490,1,1,1.0
E01013495,1,1,1.0
E01013508,1,1,1.0
E01013509,2,1,2.0
E01013510,1,1,1.0
E01013512,1,1,1.0
E01013513,2,2,1.0
E01013514,1,1,1.0
E01013520,1,1,1.0
E01013521,3,1,3.0
E01013525,1,1,1.0
E01013534,1,1,1.0
E01013536,1,1,1.0
E01013538,1,1,1.0
E01013539,2,2,1.0
E01013541,1,1,1.0
E01013545,1,1,1.0
E01013546,3,1,3.0
E01013548,2,2,1.0
E01013558,1,1,1.0
E01013564,2,1,2.0
E01013567,1,1,1.0
E01013568,1,1,1.0
E01013570,1,1,1.0
E01013573,1,1,1.0
E01013574,2,1,2.0
E01013589,1,1,1.0
E01013590,1,1,1.0
E01013593,1,1,1.0
E01013594,1,1,1.0
E01013595,3,1,3.0
E01013599,2,1,2.0
E01013608,1,1,1.0
E01013615,3,3,1.0
E01013618,1,1,1.0
E01013620,3,3,1.0
E01013627,1,1,1.0
E01013628,1,1,1.0
E01013629,1,1,1.0
E01013643,1,1,1.0
E01013658,4,1,4.0
E01013659,1,1,1.0
E01013698,1,1,1.0
E01013704,1,1,1.0
E01013725,1,1,1.0
E01013729,1,1,1.0
E01013757,1,1,1.0
E01013762,1,1,1.0
E01013765,2,1,2.0
E01013766,1,1,1.0
E01013770,1,1,1.0
E01013775,1,1,1.0
E01013778,2,1,2.0
E01013779,1,1,1.0
E01013781,1,1,1.0
E01013782,2,2,1.0
E01013787,8,7,1.1428571428571428
E01013788,3,3,1.0
E01013789,10,6,1.6666666666666667
E01013790,5,4,1.25
E01013791,7,6,1.1666666666666667
E01013792,3,3,1.0
E01013793,5,5,1.0
E01013794,7,5,1.4
E01013795,2,1,2.0
E01013796,13,7,1.8571428571428572
E01013797,4,3,1.3333333333333333
E01013798,4,4,1.0
E01013799,1,1,1.0
E01013800,1,1,1.0
E01013801,4,4,1.0
E01013802,6,6,1.0
E01013803,5,4,1.25
E01013804,2,2,1.0
E01013805,7,5,1.4
E01013806,3,3,1.0
E01013807,5,3,1.6666666666666667
E01013808,1,1,1.0
E01013809,9,5,1.8
E01013958,1,1,1.0
E01013991,1,1,1.0
E01013993,1,1,1.0
E01013998,1,1,1.0
E01014009,1,1,1.0
E01014017,1,1,1.0
E01014020,2,1,2.0
E01014022,1,1,1.0
E01014025,1,1,1.0
E01014031,5,1,5.0
E01014032,2,2,1.0
E01014035,1,1,1.0
E01014036,1,1,1.0
E01014044,1,1,1.0
E01014050,1,1,1.0
E01014058,1,1,1.0
E01014060,1,1,1.0
E01014061,1,1,1.0
E01014062,6,6,1.0
E01014063,2,2,1.0
E01014064,2,2,1.0
E01014065,1,1,1.0
E01014066,4,3,1.3333333333333333
E01014067,2,1,2.0
E01014084,1,1,1.0
E01014085,1,1,1.0
E01014089,2,1,2.0
E01014112,1,1,1.0
E01014135,1,1,1.0
E01014138,1,1,1.0
E01014145,1,1,1.0
E01014155,2,1,2.0
E01014174,1,1,1.0
E01014191,1,1,1.0
E01014202,1,1,1.0
E01014210,1,1,1.0
E01014211,1,1,1.0
E01014233,1,1,1.0
E01014234,1,1,1.0
E01014243,2,1,2.0
E01014247,1,1,1.0
E01014248,1,1,1.0
E01014249,1,1,1.0
E01014251,1,1,1.0
E01014259,1,1,1.0
E01014262,2,1,2.0
E01014267,1,1,1.0
E01014268,2,1,2.0
E01014270,1,1,1.0
E01014274,1,1,1.0
E01014287,2,2,1.0
E01014293,1,1,1.0
E01014294,4,1,4.0
E01014298,1,1,1.0
E01014329,1,1,1.0
E01014330,1,1,1.0
E01014334,1,1,1.0
E01014337,1,1,1.0
E01014352,1,1,1.0
E01014355,2,2,1.0
E01014357,1,1,1.0
E01014370,23,19,1.2105263157894737
E01014371,16,14,1.1428571428571428
E01014372,23,17,1.3529411764705883
E01014373,26,12,2.1666666666666665
E01014374,11,10,1.1
E01014375,21,19,1.105263157894737
E01014376,19,17,1.1176470588235294
E01014377,10,8,1.25
E01014379,43,33,1.303030303030303
E01014380,16,13,1.2307692307692308
E01014381,13,11,1.1818181818181819
E01014382,24,17,1.411764705882353
E01014383,5,3,1.6666666666666667
E01014384,12,8,1.5
E01014385,10,8,1.25
E01014386,6,5,1.2
E01014387,6,4,1.5
E01014388,13,11,1.1818181818181819
E01014389,4,3,1.3333333333333333
E01014390,9,8,1.125
E01014391,19,14,1.3571428571428572
E01014392,41,22,1.8636363636363635
E01014393,4,4,1.0
E01014394,7,6,1.1666666666666667
E01014395,10,9,1.1111111111111112
E01014396,20,17,1.1764705882352942
E01014397,3,3,1.0
E01014398,17,12,1.4166666666666667
E01014399,20,16,1.25
E01014400,30,18,1.6666666666666667
E01014401,15,9,1.6666666666666667
E01014402,16,13,1.2307692307692308
E01014403,8,6,1.3333333333333333
E01014404,28,23,1.2173913043478262
E01014405,27,17,1.588235294117647
E01014407,11,9,1.2222222222222223
E01014409,10,8,1.25
E01014410,4,4,1.0
E01014411,23,20,1.15
E01014412,23,15,1.5333333333333334
E01014413,33,23,1.434782608695652
E01014414,8,8,1.0
E01014415,14,10,1.4
E01014416,24,23,1.0434782608695652
E01014417,17,14,1.2142857142857142
E01014418,11,10,1.1
E01014419,9,8,1.125
E01014420,7,7,1.0
E01014421,4,4,1.0
E01014422,5,2,2.5
E01014423,9,9,1.0
E01014424,5,4,1.25
E01014425,8,7,1.1428571428571428
E01014426,1,1,1.0
E01014427,9,9,1.0
E01014428,8,8,1.0
E01014429,10,9,1.1111111111111112
E01014430,9,8,1.125
E01014431,6,6,1.0
E01014432,2,2,1.0
E01014433,7,6,1.1666666666666667
E01014434,6,6,1.0
E01014435,15,10,1.5
E01014436,16,11,1.4545454545454546
E01014437,11,9,1.2222222222222223
E01014438,5,4,1.25
E01014439,5,5,1.0
E01014440,7,7,1.0
E01014441,6,6,1.0
E01014442,1,1,1.0
E01014443,3,3,1.0
E01014444,7,6,1.1666666666666667
E01014445,4,4,1.0
E01014446,15,13,1.1538461538461537
E01014447,18,15,1.2
E01014448,10,7,1.4285714285714286
E01014449,3,3,1.0
E01014450,5,4,1.25
E01014451,9,8,1.125
E01014452,53,18,2.9444444444444446
E01014453,16,13,1.2307692307692308
E01014454,9,9,1.0
E01014455,7,7,1.0
E01014456,19,15,1.2666666666666666
E01014457,5,4,1.25
E01014458,10,7,1.4285714285714286
E01014459,4,4,1.0
E01014460,5,5,1.0
E01014461,11,10,1.1
E01014462,13,10,1.3
E01014463,14,7,2.0
E01014464,10,8,1.25
E01014465,4,4,1.0
E01014466,11,9,1.2222222222222223
E01014467,8,7,1.1428571428571428
E01014468,7,5,1.4
E01014469,10,10,1.0
E01014470,4,3,1.3333333333333333
E01014471,5,5,1.0
E01014472,13,10,1.3
E01014473,11,11,1.0
E01014474,14,9,1.5555555555555556
E01014475,15,13,1.1538461538461537
E01014476,12,10,1.2
E01014477,7,7,1.0
E01014478,6,4,1.5
E01014479,10,10,1.0
E01014480,11,9,1.2222222222222223
E01014481,16,12,1.3333333333333333
E01014482,8,7,1.1428571428571428
E01014483,16,14,1.1428571428571428
E01014484,10,10,1.0
E01014485,4,4,1.0
E01014486,2,2,1.0
E01014487,2,2,1.0
E01014488,5,5,1.0
E01014489,5,4,1.25
E01014492,2,2,1.0
E01014493,2,2,1.0
E01014495,1,1,1.0
E01014496,3,3,1.0
E01014498,5,5,1.0
E01014499,2,2,1.0
E01014500,5,5,1.0
E01014501,8,6,1.3333333333333333
E01014502,5,5,1.0
E01014504,4,4,1.0
E01014505,2,2,1.0
E01014506,3,3,1.0
E01014507,2,2,1.0
E01014508,3,3,1.0
E01014509,5,4,1.25
E01014510,6,6,1.0
E01014511,6,3,2.0
E01014512,3,3,1.0
E01014513,5,4,1.25
E01014514,3,3,1.0
E01014515,6,4,1.5
E01014516,8,2,4.0
E01014517,4,1,4.0
E01014518,3,3,1.0
E01014519,4,4,1.0
E01014520,1,1,1.0
E01014521,3,2,1.5
E01014522,2,2,1.0
E01014523,5,5,1.0
E01014524,2,2,1.0
E01014525,2,2,1.0
E01014526,1,1,1.0
E01014527,1,1,1.0
E01014528,5,3,1.6666666666666667
E01014529,1,1,1.0
E01014530,4,3,1.3333333333333333
E01014531,3,2,1.5
E01014532,1,1,1.0
E01014533,2,2,1.0
E01014535,4,4,1.0
E01014536,5,5,1.0
E01014537,1,1,1.0
E01014538,2,2,1.0
E01014539,3,3,1.0
E01014540,14,13,1.0769230769230769
E01014542,5,5,1.0
E01014544,5,4,1.25
E01014545,1,1,1.0
E01014546,2,2,1.0
E01014547,2,2,1.0
E01014548,7,6,1.1666666666666667
E01014549,1,1,1.0
E01014550,3,2,1.5
E01014551,2,2,1.0
E01014552,5,4,1.25
E01014553,4,4,1.0
E01014554,6,5,1.2
E01014555,3,1,3.0
E01014556,6,6,1.0
E01014557,4,3,1.3333333333333333
E01014559,6,5,1.2
E01014560,3,3,1.0
E01014561,7,5,1.4
E01014562,1,1,1.0
E01014563,1,1,1.0
E01014564,3,3,1.0
E01014565,2,2,1.0
E01014566,7,6,1.1666666666666667
E01014567,3,2,1.5
E01014568,2,2,1.0
E01014569,1,1,1.0
E01014571,3,3,1.0
E01014572,2,2,1.0
E01014573,4,4,1.0
E01014574,1,1,1.0
E01014575,3,3,1.0
