lsoa,reports,unique_users,average_per_user
E01005917,1,1,1.0
E01005923,1,1,1.0
E01005956,1,1,1.0
E01005977,1,1,1.0
E01005995,1,1,1.0
E01006032,1,1,1.0
E01006035,1,1,1.0
E01006041,1,1,1.0
E01006069,2,1,2.0
E01006076,1,1,1.0
E01006082,1,1,1.0
E01006094,1,1,1.0
E01006106,1,1,1.0
E01006121,1,1,1.0
E01006140,1,1,1.0
E01006146,1,1,1.0
E01006155,1,1,1.0
E01006157,2,1,2.0
E01006178,1,1,1.0
E01006186,1,1,1.0
E01006207,2,1,2.0
E01006214,1,1,1.0
E01006218,1,1,1.0
E01006272,1,1,1.0
E01006276,1,1,1.0
E01006282,1,1,1.0
E01006289,2,1,2.0
E01006295,1,1,1.0
E01006302,1,1,1.0
E01006308,1,1,1.0
E01006311,1,1,1.0
E01006369,1,1,1.0
E01006403,1,1,1.0
E01006414,1,1,1.0
E01006417,1,1,1.0
E01006464,1,1,1.0
E01006474,1,1,1.0
E01006497,1,1,1.0
E01006500,1,1,1.0
E01006515,1,1,1.0
E01006520,1,1,1.0
E01006540,1,1,1.0
E01006574,1,1,1.0
E01006611,1,1,1.0
E01006619,1,1,1.0
E01006682,2,1,2.0
E01006695,1,1,1.0
E01006701,1,1,1.0
E01006702,3,1,3.0
E01006725,1,1,1.0
E01006744,1,1,1.0
E01006746,2,1,2.0
E01006759,1,1,1.0
E01006767,1,1,1.0
E01006774,1,1,1.0
E01006783,1,1,1.0
E01006938,1,1,1.0
E01006970,1,1,1.0
E01007014,2,2,1.0
E01007040,1,1,1.0
E01007120,1,1,1.0
E01007126,1,1,1.0
E01007147,1,1,1.0
E01007163,1,1,1.0
E01007182,1,1,1.0
E01007191,1,1,1.0
E01007197,2,2,1.0
E01007218,2,1,2.0
E01007231,2,1,2.0
E01007238,1,1,1.0
E01007265,1,1,1.0
E01007273,1,1,1.0
E01007296,1,1,1.0
E01007300,1,1,1.0
E01007313,1,1,1.0
E01007318,1,1,1.0
E01007328,1,1,1.0
E01007329,2,1,2.0
E01007346,2,1,2.0
E01007352,1,1,1.0
E01007366,2,1,2.0
E01007390,1,1,1.0
E01007395,1,1,1.0
E01007424,2,1,2.0
E01007425,1,1,1.0
E01007445,1,1,1.0
E01007448,1,1,1.0
E01007463,3,2,1.5
E01007475,1,1,1.0
E01007510,2,1,2.0
E01007527,1,1,1.0
E01007573,1,1,1.0
E01007586,1,1,1.0
E01007655,3,1,3.0
E01007667,2,1,2.0
E01007673,1,1,1.0
E01007687,1,1,1.0
E01007693,2,1,2.0
E01007730,1,1,1.0
E01007750,1,1,1.0
E01007780,1,1,1.0
E01007802,1,1,1.0
E01007808,1,1,1.0
E01007810,1,1,1.0
E01007820,2,2,1.0
E01007821,1,1,1.0
E01007823,1,1,1.0
E01007828,1,1,1.0
E01007831,1,1,1.0
E01007832,1,1,1.0
E01007834,1,1,1.0
E01007865,1,1,1.0
E01007870,1,1,1.0
E01007885,3,1,3.0
E01007886,2,1,2.0
E01007904,1,1,1.0
E01007909,1,1,1.0
E01007956,1,1,1.0
E01007964,1,1,1.0
E01007965,1,1,1.0
E01007972,1,1,1.0
E01007973,1,1,1.0
E01007975,1,1,1.0
E01007981,1,1,1.0
E01007982,1,1,1.0
E01007983,1,1,1.0
E01007986,1,1,1.0
E01007990,1,1,1.0
E01007991,1,1,1.0
E01007996,1,1,1.0
E01008004,1,1,1.0
E01008007,1,1,1.0
E01008027,1,1,1.0
E01008040,1,1,1.0
E01008085,1,1,1.0
E01008088,1,1,1.0
E01008092,1,1,1.0
E01008093,2,2,1.0
E01008108,2,2,1.0
E01008113,1,1,1.0
E01008114,1,1,1.0
E01008132,1,1,1.0
E01008140,2,2,1.0
E01008167,1,1,1.0
E01008170,2,1,2.0
E01008259,1,1,1.0
E01008293,1,1,1.0
E01008298,1,1,1.0
E01008362,1,1,1.0
E01008386,1,1,1.0
E01008400,1,1,1.0
E01008406,2,1,2.0
E01008420,1,1,1.0
E01008425,1,1,1.0
E01008436,3,1,3.0
E01008442,1,1,1.0
E01008469,1,1,1.0
E01008501,1,1,1.0
E01008503,1,1,1.0
E01008529,1,1,1.0
E01008539,1,1,1.0
E01008543,3,1,3.0
E01008552,2,2,1.0
E01008693,1,1,1.0
E01008772,1,1,1.0
E01008782,1,1,1.0
E01008870,1,1,1.0
E01008886,1,1,1.0
E01008892,1,1,1.0
E01008893,1,1,1.0
E01008918,2,1,2.0
E01008931,1,1,1.0
E01008942,3,2,1.5
E01008948,1,1,1.0
E01008967,1,1,1.0
E01008971,1,1,1.0
E01008984,1,1,1.0
E01008995,1,1,1.0
E01009031,1,1,1.0
E01009032,1,1,1.0
E01009035,1,1,1.0
E01009043,1,1,1.0
E01009050,1,1,1.0
E01009056,1,1,1.0
E01009059,1,1,1.0
E01009060,1,1,1.0
E01009104,1,1,1.0
E01009128,1,1,1.0
E01009137,1,1,1.0
E01009158,2,1,2.0
E01009161,1,1,1.0
E01009163,2,2,1.0
E01009169,1,1,1.0
E01009188,1,1,1.0
E01009209,2,2,1.0
E01009210,2,1,2.0
E01009215,2,2,1.0
E01009217,1,1,1.0
E01009226,1,1,1.0
E01009246,1,1,1.0
E01009263,2,1,2.0
E01009267,1,1,1.0
E01009275,1,1,1.0
E01009278,1,1,1.0
E01009306,1,1,1.0
E01009309,1,1,1.0
E01009310,1,1,1.0
E01009314,1,1,1.0
E01009361,1,1,1.0
E01009371,1,1,1.0
E01009378,2,2,1.0
E01009379,1,1,1.0
E01009401,1,1,1.0
E01009405,1,1,1.0
E01009408,1,1,1.0
E01009414,1,1,1.0
E01009457,1,1,1.0
E01009516,2,1,2.0
E01009657,1,1,1.0
E01009686,1,1,1.0
E01009694,1,1,1.0
E01009742,1,1,1.0
E01009744,1,1,1.0
E01009768,2,1,2.0
E01009791,1,1,1.0
E01009807,3,1,3.0
E01009808,2,2,1.0
E01009815,1,1,1.0
E01009816,1,1,1.0
E01009840,1,1,1.0
E01009844,1,1,1.0
E01009878,1,1,1.0
E01009896,1,1,1.0
E01009903,1,1,1.0
E01009915,1,1,1.0
E01009933,1,1,1.0
E01009941,1,1,1.0
E01009970,1,1,1.0
E01009998,1,1,1.0
E01010000,1,1,1.0
E01010011,1,1,1.0
E01010019,1,1,1.0
E01010020,1,1,1.0
E01010022,1,1,1.0
E01010028,1,1,1.0
E01010063,1,1,1.0
E01010072,1,1,1.0
E01010083,3,2,1.5
E01010091,1,1,1.0
E01010103,1,1,1.0
E01010117,1,1,1.0
E01010121,3,2,1.5
E01010153,1,1,1.0
E01010165,1,1,1.0
E01010179,1,1,1.0
E01010186,1,1,1.0
E01010202,1,1,1.0
E01010232,1,1,1.0
E01010236,3,2,1.5
E01010246,1,1,1.0
E01010254,1,1,1.0
E01010262,1,1,1.0
E01010316,1,1,1.0
E01010322,1,1,1.0
E01010356,1,1,1.0
E01010368,2,2,1.0
E01010369,1,1,1.0
E01010389,1,1,1.0
E01010412,1,1,1.0
E01010428,1,1,1.0
E01010430,1,1,1.0
E01010433,2,1,2.0
E01010490,1,1,1.0
E01010491,1,1,1.0
E01010508,1,1,1.0
E01010510,1,1,1.0
E01010511,2,1,2.0
E01010512,2,2,1.0
E01010531,3,1,3.0
E01010532,1,1,1.0
E01010533,2,1,2.0
E01010534,1,1,1.0
E01010551,1,1,1.0
E01010562,1,1,1.0
E01010564,1,1,1.0
E01010578,1,1,1.0
E01010582,1,1,1.0
E01010589,1,1,1.0
E01010590,3,2,1.5
E01010592,1,1,1.0
E01010594,3,2,1.5
E01010595,6,3,2.0
E01010612,1,1,1.0
E01010621,1,1,1.0
E01010679,1,1,1.0
E01010681,1,1,1.0
E01010690,1,1,1.0
E01010746,1,1,1.0
E01010752,3,1,3.0
E01010753,2,2,1.0
E01010754,2,1,2.0
E01010769,1,1,1.0
E01010773,1,1,1.0
E01010774,1,1,1.0
E01010795,17,2,8.5
E01010796,11,2,5.5
E01010798,1,1,1.0
E01010800,1,1,1.0
E01010807,1,1,1.0
E01010809,1,1,1.0
E01010828,1,1,1.0
E01010833,2,1,2.0
E01010837,1,1,1.0
E01010839,1,1,1.0
E01010843,1,1,1.0
E01010901,1,1,1.0
E01010942,1,1,1.0
E01010947,1,1,1.0
E01010952,1,1,1.0
E01010954,1,1,1.0
E01010969,1,1,1.0
E01010971,1,1,1.0
E01010985,2,2,1.0
E01010992,1,1,1.0
E01011002,2,1,2.0
E01011012,1,1,1.0
E01011036,1,1,1.0
E01011041,1,1,1.0
E01011063,1,1,1.0
E01011070,1,1,1.0
E01011071,2,1,2.0
E01011081,1,1,1.0
E01011098,1,1,1.0
E01011100,1,1,1.0
E01011129,1,1,1.0
E01011147,2,2,1.0
E01011152,3,2,1.5
E01011154,1,1,1.0
E01011177,1,1,1.0
E01011195,1,1,1.0
E01011250,1,1,1.0
E01011267,1,1,1.0
E01011270,1,1,1.0
E01011271,1,1,1.0
E01011280,1,1,1.0
E01011283,1,1,1.0
E01011312,1,1,1.0
E01011325,1,1,1.0
E01011353,1,1,1.0
E01011407,1,1,1.0
E01011415,1,1,1.0
E01011471,1,1,1.0
E01011477,1,1,1.0
E01011478,1,1,1.0
E01011483,2,1,2.0
E01011504,1,1,1.0
E01011505,1,1,1.0
E01011507,2,2,1.0
E01011534,1,1,1.0
E01011554,1,1,1.0
E01011564,1,1,1.0
E01011582,1,1,1.0
E01011607,1,1,1.0
E01011626,1,1,1.0
E01011641,1,1,1.0
E01011645,1,1,1.0
E01011653,1,1,1.0
E01011669,1,1,1.0
E01011678,1,1,1.0
E01011687,1,1,1.0
E01011709,1,1,1.0
E01011729,1,1,1.0
E01011733,1,1,1.0
E01011741,1,1,1.0
E01011758,1,1,1.0
E01011759,1,1,1.0
E01011784,1,1,1.0
E01011831,1,1,1.0
E01011833,3,1,3.0
E01011843,1,1,1.0
E01011871,1,1,1.0
E01011887,1,1,1.0
E01011898,2,1,2.0
E01011910,1,1,1.0
E01011932,1,1,1.0
E01011949,1,1,1.0
E01011950,1,1,1.0
E01012020,1,1,1.0
E01012021,1,1,1.0
E01012038,1,1,1.0
E01012044,1,1,1.0
E01012047,1,1,1.0
E01012052,1,1,1.0
E01012057,1,1,1.0
E01012066,1,1,1.0
E01012073,1,1,1.0
E01012078,1,1,1.0
E01012119,1,1,1.0
E01012217,3,1,3.0
E01012218,1,1,1.0
E01012264,1,1,1.0
E01012303,1,1,1.0
E01012318,1,1,1.0
E01012329,1,1,1.0
E01012334,3,2,1.5
E01012343,1,1,1.0
E01012427,1,1,1.0
E01012450,1,1,1.0
E01012459,1,1,1.0
E01012462,1,1,1.0
E01012497,1,1,1.0
E01012501,1,1,1.0
E01012518,2,1,2.0
E01012564,1,1,1.0
E01012567,1,1,1.0
E01012584,1,1,1.0
E01012596,2,2,1.0
E01012629,6,3,2.0
E01012632,1,1,1.0
E01012637,1,1,1.0
E01012640,3,2,1.5
E01012650,3,2,1.5
E01012653,2,1,2.0
E01012661,1,1,1.0
E01012680,1,1,1.0
E01012740,1,1,1.0
E01012751,3,1,3.0
E01012755,2,1,2.0
E01012848,1,1,1.0
E01012904,1,1,1.0
E01012909,2,1,2.0
E01012964,1,1,1.0
E01012992,1,1,1.0
E01013035,1,1,1.0
E01013047,1,1,1.0
E01013094,2,1,2.0
E01013095,1,1,1.0
E01013096,3,3,1.0
E01013102,1,1,1.0
E01013164,2,1,2.0
E01013201,1,1,1.0
E01013209,1,1,1.0
E01013226,1,1,1.0
E01013309,1,1,1.0
E01013422,1,1,1.0
E01013423,1,1,1.0
E01013426,2,1,2.0
E01013427,1,1,1.0
E01013432,1,1,1.0
E01013455,2,2,1.0
E01013473,1,1,1.0
E01013474,1,1,1.0
E01013479,1,1,1.0
E01013485,1,1,1.0
E01013595,1,1,1.0
E01013628,1,1,1.0
E01013647,1,1,1.0
E01013655,1,1,1.0
E01013661,1,1,1.0
E01013696,1,1,1.0
E01013697,2,1,2.0
E01013774,1,1,1.0
E01013781,1,1,1.0
E01013783,1,1,1.0
E01013805,2,1,2.0
E01013839,2,1,2.0
E01013840,2,1,2.0
E01013841,2,1,2.0
E01013859,1,1,1.0
E01013861,2,2,1.0
E01013864,1,1,1.0
E01013871,1,1,1.0
E01013901,2,2,1.0
E01013918,1,1,1.0
E01013926,1,1,1.0
E01013933,2,1,2.0
E01013935,1,1,1.0
E01013945,1,1,1.0
E01013979,1,1,1.0
E01014009,1,1,1.0
E01014010,1,1,1.0
E01014011,1,1,1.0
E01014018,1,1,1.0
E01014041,1,1,1.0
E01014044,1,1,1.0
E01014051,1,1,1.0
E01014056,1,1,1.0
E01014081,1,1,1.0
E01014082,2,1,2.0
E01014098,1,1,1.0
E01014112,2,1,2.0
E01014116,1,1,1.0
E01014119,1,1,1.0
E01014125,1,1,1.0
E01014126,1,1,1.0
E01014148,1,1,1.0
E01014174,1,1,1.0
E01014178,1,1,1.0
E01014184,1,1,1.0
E01014185,1,1,1.0
E01014190,2,2,1.0
E01014192,1,1,1.0
E01014240,1,1,1.0
E01014250,3,1,3.0
E01014251,1,1,1.0
E01014253,1,1,1.0
E01014254,1,1,1.0
E01014258,1,1,1.0
E01014264,2,1,2.0
E01014302,1,1,1.0
E01014306,1,1,1.0
E01014349,1,1,1.0
E01014354,1,1,1.0
E01014356,1,1,1.0
E01014360,4,1,4.0
E01014364,1,1,1.0
E01014379,1,1,1.0
E01014381,1,1,1.0
E01014405,2,2,1.0
E01014448,1,1,1.0
E01014501,1,1,1.0
E01014508,1,1,1.0
E01014533,1,1,1.0
E01014534,1,1,1.0
E01014540,1,1,1.0
E01014544,9,1,9.0
E01014549,2,1,2.0
E01014552,2,1,2.0
E01014555,1,1,1.0
E01014565,1,1,1.0
E01014571,1,1,1.0
E01014572,1,1,1.0
E01014585,1,1,1.0
E01014610,1,1,1.0
E01014621,1,1,1.0
E01014630,2,2,1.0
E01014640,1,1,1.0
E01014672,1,1,1.0
E01014695,1,1,1.0
E01014709,3,2,1.5
E01014739,1,1,1.0
E01014741,1,1,1.0
E01014742,1,1,1.0
E01014750,2,1,2.0
E01014752,1,1,1.0
E01014753,2,1,2.0
E01014754,6,1,6.0
E01014755,4,1,4.0
E01014758,3,1,3.0
E01014762,1,1,1.0
E01014774,4,2,2.0
E01014776,1,1,1.0
E01014785,2,2,1.0
E01014795,1,1,1.0
E01014810,1,1,1.0
E01014817,1,1,1.0
E01014842,1,1,1.0
E01014849,1,1,1.0
E01014864,1,1,1.0
E01014865,1,1,1.0
E01014904,1,1,1.0
E01014910,1,1,1.0
E01014952,1,1,1.0
E01014953,1,1,1.0
E01014968,1,1,1.0
E01014969,1,1,1.0
E01015015,2,1,2.0
E01015030,2,2,1.0
E01015031,1,1,1.0
E01015041,1,1,1.0
E01015051,1,1,1.0
E01015061,1,1,1.0
E01015065,1,1,1.0
E01015068,1,1,1.0
E01015085,1,1,1.0
E01015091,1,1,1.0
E01015093,1,1,1.0
E01015117,1,1,1.0
E01015126,1,1,1.0
E01015142,1,1,1.0
E01015160,1,1,1.0
E01015161,1,1,1.0
E01015165,1,1,1.0
E01015178,1,1,1.0
E01015186,1,1,1.0
E01015236,2,2,1.0
E01015257,1,1,1.0
E01015264,2,1,2.0
E01015273,1,1,1.0
E01015281,3,1,3.0
E01015285,4,2,2.0
E01015287,1,1,1.0
E01015288,1,1,1.0
E01015291,1,1,1.0
E01015296,1,1,1.0
E01015297,1,1,1.0
E01015299,1,1,1.0
E01015306,1,1,1.0
E01015314,1,1,1.0
E01015318,1,1,1.0
E01015356,1,1,1.0
E01015367,1,1,1.0
E01015371,1,1,1.0
E01015418,1,1,1.0
E01015452,1,1,1.0
E01015480,1,1,1.0
E01015490,2,1,2.0
E01015523,1,1,1.0
E01015524,1,1,1.0
E01015543,1,1,1.0
E01015552,1,1,1.0
E01015568,7,1,7.0
E01015571,1,1,1.0
E01015599,3,2,1.5
E01015605,6,1,6.0
E01015607,1,1,1.0
E01015608,1,1,1.0
E01015611,2,1,2.0
E01015612,1,1,1.0
E01015614,4,1,4.0
E01015615,3,2,1.5
E01015623,1,1,1.0
E01015640,2,1,2.0
E01015643,1,1,1.0
E01015645,1,1,1.0
E01015646,1,1,1.0
