lsoa,reports,unique_users,average_per_user
E01003202,8,6,1.3333333333333333
E01003203,7,5,1.4
E01003204,1,1,1.0
E01003205,1,1,1.0
E01003206,8,3,2.6666666666666665
E01003207,10,6,1.6666666666666667
E01003209,13,4,3.25
E01003210,8,7,1.1428571428571428
E01003211,9,5,1.8
E01003212,9,5,1.8
E01003213,7,4,1.75
E01003214,10,5,2.0
E01003215,12,7,1.7142857142857142
E01003216,10,6,1.6666666666666667
E01003217,24,14,1.7142857142857142
E01003218,17,12,1.4166666666666667
E01003219,11,7,1.5714285714285714
E01003220,27,10,2.7
E01003221,15,13,1.1538461538461537
E01003222,19,6,3.1666666666666665
E01003223,16,8,2.0
E01003224,15,10,1.5
E01003225,2,2,1.0
E01003226,14,7,2.0
E01003227,6,6,1.0
E01003228,8,2,4.0
E01003229,23,9,2.5555555555555554
E01003230,10,8,1.25
E01003231,5,5,1.0
E01003232,17,9,1.8888888888888888
E01003233,3,3,1.0
E01003235,16,8,2.0
E01003236,17,11,1.5454545454545454
E01003237,16,11,1.4545454545454546
E01003238,8,6,1.3333333333333333
E01003239,6,5,1.2
E01003240,23,8,2.875
E01003241,8,7,1.1428571428571428
E01003243,22,9,2.4444444444444446
E01003244,1,1,1.0
E01003245,5,3,1.6666666666666667
E01003246,23,7,3.2857142857142856
E01003247,15,7,2.142857142857143
E01003248,11,7,1.5714285714285714
E01003249,3,3,1.0
E01003250,1,1,1.0
E01003251,13,3,4.333333333333333
E01003252,3,3,1.0
E01003253,22,13,1.6923076923076923
E01003254,6,5,1.2
E01003255,9,6,1.5
E01003256,7,6,1.1666666666666667
E01003257,1,1,1.0
E01003258,1,1,1.0
E01003259,3,1,3.0
E01003260,3,2,1.5
E01003261,4,3,1.3333333333333333
E01003262,1,1,1.0
E01003263,21,6,3.5
E01003264,26,4,6.5
E01003265,21,4,5.25
E01003266,2,2,1.0
E01003267,2,2,1.0
E01003268,7,6,1.1666666666666667
E01003269,5,4,1.25
E01003270,2,2,1.0
E01003271,6,5,1.2
E01003272,11,6,1.8333333333333333
E01003273,2,2,1.0
E01003274,8,6,1.3333333333333333
E01003275,4,3,1.3333333333333333
E01003276,5,4,1.25
E01003277,9,6,1.5
E01003278,5,5,1.0
E01003279,9,6,1.5
E01003280,10,6,1.6666666666666667
E01003281,3,3,1.0
E01003282,33,11,3.0
E01003283,10,6,1.6666666666666667
E01003284,20,8,2.5
E01003285,19,11,1.7272727272727273
E01003286,11,4,2.75
E01003287,10,5,2.0
E01003288,15,8,1.875
E01003290,5,5,1.0
E01003291,14,10,1.4
E01003292,12,10,1.2
E01003293,21,9,2.3333333333333335
E01003295,41,16,2.5625
E01003296,17,9,1.8888888888888888
E01003297,3,2,1.5
E01003298,3,3,1.0
E01003299,17,6,2.8333333333333335
E01003300,11,7,1.5714285714285714
E01003301,9,4,2.25
E01003303,11,10,1.1
E01003304,12,7,1.7142857142857142
E01003305,4,3,1.3333333333333333
E01003307,1,1,1.0
E01003308,5,2,2.5
E01003309,23,8,2.875
E01003310,6,6,1.0
E01003311,12,7,1.7142857142857142
E01003312,8,7,1.1428571428571428
E01003313,9,6,1.5
E01003314,11,5,2.2
E01003315,6,4,1.5
E01003316,4,2,2.0
E01003317,28,8,3.5
E01003318,35,14,2.5
E01003319,22,9,2.4444444444444446
E01003320,33,15,2.2
E01003321,4,3,1.3333333333333333
E01003322,7,7,1.0
E01003323,5,4,1.25
E01003324,5,1,5.0
E01003325,24,10,2.4
E01003326,5,4,1.25
E01003327,20,7,2.857142857142857
E01003328,14,7,2.0
E01003329,5,4,1.25
E01003330,3,3,1.0
E01003331,5,4,1.25
E01003332,7,3,2.3333333333333335
E01003333,8,3,2.6666666666666665
E01003334,10,8,1.25
E01003335,3,2,1.5
E01003336,1,1,1.0
E01003337,6,2,3.0
E01003338,6,3,2.0
E01003339,5,3,1.6666666666666667
E01003340,8,5,1.6
E01003341,5,4,1.25
E01003342,10,9,1.1111111111111112
E01003343,11,6,1.8333333333333333
E01003344,4,3,1.3333333333333333
E01003345,11,10,1.1
E01003346,6,3,2.0
E01003348,24,5,4.8
E01003349,2,1,2.0
E01003350,1,1,1.0
E01003351,5,3,1.6666666666666667
E01003352,14,7,2.0
E01003353,25,8,3.125
E01003354,38,7,5.428571428571429
E01003367,2,2,1.0
E01003374,1,1,1.0
E01003375,2,1,2.0
E01003379,4,2,2.0
E01003389,1,1,1.0
E01003396,4,2,2.0
E01003399,1,1,1.0
E01003402,1,1,1.0
E01003410,1,1,1.0
E01003414,1,1,1.0
E01003415,1,1,1.0
E01003422,1,1,1.0
E01003428,1,1,1.0
E01003431,1,1,1.0
E01003445,1,1,1.0
E01003493,1,1,1.0
E01003529,2,1,2.0
E01003618,1,1,1.0
E01003792,1,1,1.0
E01003799,1,1,1.0
E01003808,1,1,1.0
E01003811,1,1,1.0
E01003814,1,1,1.0
E01003815,2,1,2.0
E01003832,1,1,1.0
E01003842,1,1,1.0
E01003847,1,1,1.0
E01003849,1,1,1.0
E01003851,1,1,1.0
E01003852,1,1,1.0
E01003857,1,1,1.0
E01003860,1,1,1.0
E01003861,1,1,1.0
E01003863,1,1,1.0
E01003868,1,1,1.0
E01003870,1,1,1.0
E01003872,2,1,2.0
E01003875,2,2,1.0
E01003880,1,1,1.0
E01003882,1,1,1.0
E01003893,1,1,1.0
E01003896,1,1,1.0
E01003897,1,1,1.0
E01003904,1,1,1.0
E01003909,1,1,1.0
E01003912,1,1,1.0
E01003917,1,1,1.0
E01003919,2,2,1.0
E01003924,1,1,1.0
E01003926,2,1,2.0
E01003927,5,2,2.5
E01003929,2,2,1.0
E01003933,1,1,1.0
E01003934,3,2,1.5
E01003943,1,1,1.0
E01003945,3,3,1.0
E01003948,5,4,1.25
E01003949,2,1,2.0
E01003956,1,1,1.0
E01003957,1,1,1.0
E01003964,1,1,1.0
E01003967,1,1,1.0
E01003969,2,2,1.0
E01003970,1,1,1.0
E01003981,1,1,1.0
E01003988,1,1,1.0
E01003994,2,2,1.0
E01003998,1,1,1.0
E01004000,5,1,5.0
E01004016,2,2,1.0
E01004017,1,1,1.0
E01004027,2,2,1.0
E01004029,1,1,1.0
E01004031,3,1,3.0
E01004033,4,1,4.0
E01004036,5,1,5.0
E01004049,1,1,1.0
E01004052,1,1,1.0
E01004054,2,1,2.0
E01004058,3,2,1.5
E01004059,2,1,2.0
E01004061,4,3,1.3333333333333333
E01004062,1,1,1.0
E01004063,2,1,2.0
E01004064,1,1,1.0
E01004067,2,1,2.0
E01004068,1,1,1.0
E01004071,1,1,1.0
E01004073,1,1,1.0
E01004074,1,1,1.0
E01004076,5,4,1.25
E01004086,2,2,1.0
E01004090,2,1,2.0
E01004093,1,1,1.0
E01004103,1,1,1.0
E01004110,2,1,2.0
E01004121,1,1,1.0
E01004123,4,2,2.0
E01004127,3,2,1.5
E01004130,2,2,1.0
E01004135,8,1,8.0
E01004139,1,1,1.0
E01004140,2,1,2.0
E01004142,3,1,3.0
E01004144,1,1,1.0
E01004145,2,2,1.0
E01004147,1,1,1.0
E01004148,1,1,1.0
E01004149,1,1,1.0
E01004152,1,1,1.0
E01004168,1,1,1.0
E01004181,1,1,1.0
E01004215,1,1,1.0
E01004221,1,1,1.0
E01004222,1,1,1.0
E01004223,1,1,1.0
E01004230,1,1,1.0
E01004234,1,1,1.0
E01004255,1,1,1.0
E01004275,1,1,1.0
E01004277,1,1,1.0
E01004306,1,1,1.0
E01004341,1,1,1.0
E01004342,1,1,1.0
E01004348,1,1,1.0
E01004362,2,2,1.0
E01004381,2,2,1.0
E01004391,1,1,1.0
E01004392,1,1,1.0
E01004399,2,2,1.0
E01004417,1,1,1.0
E01004443,1,1,1.0
E01004448,1,1,1.0
E01004452,1,1,1.0
E01004455,1,1,1.0
E01004459,1,1,1.0
E01004464,1,1,1.0
E01004482,4,1,4.0
E01004485,1,1,1.0
E01004509,2,2,1.0
E01004514,1,1,1.0
E01004519,1,1,1.0
E01004521,2,1,2.0
E01004522,1,1,1.0
E01004523,1,1,1.0
E01004525,1,1,1.0
E01004526,1,1,1.0
E01004527,4,1,4.0
E01004529,1,1,1.0
E01004532,1,1,1.0
E01004536,1,1,1.0
E01004560,1,1,1.0
E01004572,2,2,1.0
E01004581,1,1,1.0
E01004586,1,1,1.0
E01004588,1,1,1.0
E01004593,2,2,1.0
E01004596,2,2,1.0
E01004597,1,1,1.0
E01004599,1,1,1.0
E01004604,1,1,1.0
E01004605,1,1,1.0
E01004608,1,1,1.0
E01004612,1,1,1.0
E01004616,1,1,1.0
E01004617,2,2,1.0
E01004620,1,1,1.0
E01004621,1,1,1.0
E01004624,1,1,1.0
E01004629,1,1,1.0
E01004636,2,1,2.0
E01004642,1,1,1.0
E01004646,1,1,1.0
E01004647,2,2,1.0
E01004656,1,1,1.0
E01004657,1,1,1.0
E01004659,1,1,1.0
E01004660,22,2,11.0
E01004662,42,1,42.0
E01004663,2,2,1.0
E01004665,1,1,1.0
E01004679,1,1,1.0
E01004680,3,2,1.5
E01004681,3,1,3.0
E01004682,1,1,1.0
E01004683,2,2,1.0
E01004684,2,2,1.0
E01004686,1,1,1.0
E01004689,6,4,1.5
E01004691,2,1,2.0
E01004702,3,2,1.5
E01004710,1,1,1.0
E01004712,2,2,1.0
E01004714,6,4,1.5
E01004716,1,1,1.0
E01004721,2,1,2.0
E01004723,1,1,1.0
E01004731,2,2,1.0
E01004733,2,2,1.0
E01004734,2,2,1.0
E01004735,5,5,1.0
E01004736,3,3,1.0
E01004747,1,1,1.0
E01004749,1,1,1.0
E01004761,1,1,1.0
E01004763,7,5,1.4
E01004765,1,1,1.0
E01004768,1,1,1.0
E01004777,1,1,1.0
E01004779,1,1,1.0
E01004781,2,1,2.0
E01004788,1,1,1.0
E01004792,2,1,2.0
E01004811,2,1,2.0
E01004818,1,1,1.0
E01004829,1,1,1.0
E01004831,1,1,1.0
E01004864,1,1,1.0
E01004880,3,1,3.0
E01004886,2,2,1.0
E01004927,1,1,1.0
E01004928,1,1,1.0
E01004929,1,1,1.0
E01004930,1,1,1.0
E01004931,1,1,1.0
E01004942,1,1,1.0
E01004943,1,1,1.0
E01004950,1,1,1.0
E01004957,1,1,1.0
E01004971,1,1,1.0
E01004973,1,1,1.0
E01004975,4,3,1.3333333333333333
E01004978,1,1,1.0
E01004979,1,1,1.0
E01004980,1,1,1.0
E01004981,1,1,1.0
E01004985,1,1,1.0
E01004986,1,1,1.0
E01005001,1,1,1.0
E01005008,2,2,1.0
E01005009,2,2,1.0
E01005012,1,1,1.0
E01005016,2,2,1.0
E01005017,2,2,1.0
E01005019,1,1,1.0
E01005021,1,1,1.0
E01005025,1,1,1.0
E01005027,1,1,1.0
E01005030,2,2,1.0
E01005032,2,1,2.0
E01005034,1,1,1.0
E01005036,1,1,1.0
E01005037,1,1,1.0
E01005038,1,1,1.0
E01005042,3,3,1.0
E01005047,3,2,1.5
E01005049,2,2,1.0
E01005051,2,2,1.0
E01005054,1,1,1.0
E01005061,3,1,3.0
E01005063,5,2,2.5
E01005067,1,1,1.0
E01005076,2,1,2.0
E01005078,3,2,1.5
E01005079,1,1,1.0
E01005083,1,1,1.0
E01005092,1,1,1.0
E01005094,1,1,1.0
E01005097,1,1,1.0
E01005099,3,1,3.0
E01005100,2,1,2.0
E01005103,3,2,1.5
E01005107,2,2,1.0
E01005120,1,1,1.0
E01005121,1,1,1.0
E01005124,2,1,2.0
E01005133,6,2,3.0
E01005142,9,1,9.0
E01005160,3,2,1.5
E01005162,1,1,1.0
E01005169,5,1,5.0
E01005172,4,1,4.0
E01005176,7,2,3.5
E01005179,1,1,1.0
E01005180,3,2,1.5
E01005181,1,1,1.0
E01005182,4,2,2.0
E01005183,1,1,1.0
E01005185,1,1,1.0
E01005186,1,1,1.0
E01005187,1,1,1.0
E01005188,4,1,4.0
E01005189,5,3,1.6666666666666667
E01005194,6,3,2.0
E01005195,9,3,3.0
E01005196,1,1,1.0
E01005199,3,2,1.5
E01005200,2,2,1.0
E01005201,7,2,3.5
E01005202,3,1,3.0
E01005203,3,2,1.5
E01005205,1,1,1.0
E01005208,2,2,1.0
E01005209,10,3,3.3333333333333335
E01005210,7,1,7.0
E01005213,5,5,1.0
E01005215,1,1,1.0
E01005216,2,1,2.0
E01005219,4,3,1.3333333333333333
E01005220,5,3,1.6666666666666667
E01005221,1,1,1.0
E01005222,4,2,2.0
E01005227,4,1,4.0
E01005228,3,3,1.0
E01005230,1,1,1.0
E01005231,1,1,1.0
E01005232,4,3,1.3333333333333333
E01005234,1,1,1.0
E01005235,4,2,2.0
E01005239,18,2,9.0
E01005240,3,3,1.0
E01005243,5,2,2.5
E01005245,3,2,1.5
E01005249,1,1,1.0
E01005252,3,1,3.0
E01005254,1,1,1.0
E01005255,3,1,3.0
E01005256,8,2,4.0
E01005257,3,2,1.5
E01005259,3,2,1.5
E01005268,1,1,1.0
E01005269,1,1,1.0
E01005272,1,1,1.0
E01005274,1,1,1.0
E01005276,1,1,1.0
E01005279,1,1,1.0
E01005280,2,1,2.0
E01005285,2,1,2.0
E01005286,3,3,1.0
E01005287,1,1,1.0
E01005295,1,1,1.0
E01005297,1,1,1.0
E01005298,1,1,1.0
E01005299,2,1,2.0
E01005302,2,2,1.0
E01005304,1,1,1.0
E01005305,1,1,1.0
E01005306,1,1,1.0
E01005309,1,1,1.0
E01005316,1,1,1.0
E01005317,1,1,1.0
E01005331,1,1,1.0
E01005349,1,1,1.0
E01005382,2,1,2.0
E01005388,1,1,1.0
E01005398,1,1,1.0
E01005411,3,2,1.5
E01005412,2,2,1.0
E01005416,1,1,1.0
E01005418,2,1,2.0
E01005432,1,1,1.0
E01005438,1,1,1.0
E01005442,1,1,1.0
E01005474,1,1,1.0
E01005493,1,1,1.0
E01005499,2,2,1.0
E01005501,1,1,1.0
E01005502,2,2,1.0
E01005518,2,1,2.0
E01005521,1,1,1.0
E01005522,2,1,2.0
E01005523,1,1,1.0
E01005525,1,1,1.0
E01005529,2,1,2.0
E01005547,1,1,1.0
E01005551,1,1,1.0
E01005554,2,2,1.0
E01005566,1,1,1.0
E01005577,1,1,1.0
E01005744,1,1,1.0
E01005755,1,1,1.0
E01005758,1,1,1.0
E01005763,1,1,1.0
E01005803,1,1,1.0
E01005814,1,1,1.0
E01005822,2,1,2.0
E01005838,3,3,1.0
E01005840,2,2,1.0
E01005850,1,1,1.0
E01005855,1,1,1.0
E01005856,1,1,1.0
E01005859,3,1,3.0
E01005863,4,2,2.0
E01005865,1,1,1.0
E01005866,1,1,1.0
E01005867,1,1,1.0
E01005874,2,2,1.0
E01005877,1,1,1.0
E01005879,1,1,1.0
E01005891,1,1,1.0
E01005907,1,1,1.0
E01005912,1,1,1.0
E01005913,1,1,1.0
E01005914,1,1,1.0
E01005916,1,1,1.0
E01005917,1,1,1.0
E01005927,1,1,1.0
E01005942,2,2,1.0
E01005943,1,1,1.0
E01005948,1,1,1.0
E01005949,1,1,1.0
E01005984,1,1,1.0
E01005998,1,1,1.0
E01006004,2,1,2.0
E01006023,1,1,1.0
E01006046,1,1,1.0
E01006055,1,1,1.0
E01006059,1,1,1.0
E01006071,1,1,1.0
E01006075,1,1,1.0
E01006113,1,1,1.0
E01006160,1,1,1.0
E01006175,1,1,1.0
E01006180,1,1,1.0
E01006184,1,1,1.0
E01006188,2,2,1.0
E01006249,1,1,1.0
E01006250,1,1,1.0
E01006280,1,1,1.0
E01006293,1,1,1.0
E01006328,1,1,1.0
E01006362,1,1,1.0
E01006368,1,1,1.0
E01006412,1,1,1.0
E01006413,1,1,1.0
E01006434,1,1,1.0
E01006451,1,1,1.0
E01006454,2,1,2.0
E01006455,1,1,1.0
E01006456,3,1,3.0
E01006459,1,1,1.0
E01006461,2,2,1.0
E01006463,2,1,2.0
E01006476,1,1,1.0
E01006484,1,1,1.0
E01006501,2,1,2.0
E01006503,1,1,1.0
E01006507,1,1,1.0
E01006508,1,1,1.0
E01006509,1,1,1.0
E01006510,1,1,1.0
E01006512,1,1,1.0
E01006513,1,1,1.0
E01006515,1,1,1.0
E01006521,1,1,1.0
E01006527,1,1,1.0
E01006535,2,1,2.0
E01006536,6,2,3.0
E01006539,2,1,2.0
E01006551,1,1,1.0
E01006556,1,1,1.0
E01006563,1,1,1.0
E01006566,1,1,1.0
E01006570,1,1,1.0
E01006571,1,1,1.0
E01006578,1,1,1.0
E01006580,3,1,3.0
E01006585,1,1,1.0
E01006591,2,1,2.0
E01006592,1,1,1.0
E01006596,2,1,2.0
E01006597,3,2,1.5
E01006608,1,1,1.0
E01006614,3,1,3.0
E01006617,2,1,2.0
E01006640,1,1,1.0
E01006663,1,1,1.0
E01006667,1,1,1.0
E01006673,2,1,2.0
E01006675,1,1,1.0
E01006677,1,1,1.0
E01006678,3,1,3.0
E01006689,1,1,1.0
E01006690,1,1,1.0
E01006711,1,1,1.0
E01006741,1,1,1.0
E01006745,2,2,1.0
E01006746,2,1,2.0
E01006747,1,1,1.0
E01006752,1,1,1.0
E01006768,1,1,1.0
E01006773,1,1,1.0
E01006776,3,1,3.0
E01006778,1,1,1.0
E01006816,2,1,2.0
E01006832,3,1,3.0
E01006857,1,1,1.0
E01006859,1,1,1.0
E01006865,1,1,1.0
E01006885,1,1,1.0
E01006889,2,2,1.0
E01006891,2,2,1.0
E01006894,1,1,1.0
E01006895,2,2,1.0
E01006898,1,1,1.0
E01006904,1,1,1.0
E01006912,1,1,1.0
E01006922,2,2,1.0
E01006927,1,1,1.0
E01006946,1,1,1.0
E01006949,1,1,1.0
E01006951,1,1,1.0
E01006956,1,1,1.0
E01006970,1,1,1.0
E01006986,1,1,1.0
E01007014,1,1,1.0
E01007022,1,1,1.0
E01007040,1,1,1.0
E01007041,2,2,1.0
E01007044,1,1,1.0
E01007045,2,1,2.0
E01007048,2,1,2.0
E01007056,1,1,1.0
E01007076,1,1,1.0
E01007087,1,1,1.0
E01007095,1,1,1.0
E01007096,1,1,1.0
E01007199,1,1,1.0
E01007317,1,1,1.0
E01007319,2,2,1.0
E01007328,1,1,1.0
E01007330,1,1,1.0
E01007332,3,2,1.5
E01007337,1,1,1.0
E01007340,2,1,2.0
E01007347,1,1,1.0
E01007355,2,2,1.0
E01007359,1,1,1.0
E01007366,1,1,1.0
E01007367,1,1,1.0
E01007368,1,1,1.0
E01007369,1,1,1.0
E01007376,1,1,1.0
E01007389,1,1,1.0
E01007398,1,1,1.0
E01007399,2,1,2.0
E01007405,1,1,1.0
E01007416,1,1,1.0
E01007417,11,1,11.0
E01007419,1,1,1.0
E01007422,1,1,1.0
E01007424,1,1,1.0
E01007426,1,1,1.0
E01007438,3,1,3.0
E01007440,3,1,3.0
E01007443,2,1,2.0
E01007445,10,1,10.0
E01007449,1,1,1.0
E01007450,1,1,1.0
E01007452,4,2,2.0
E01007455,2,1,2.0
E01007457,1,1,1.0
E01007463,1,1,1.0
E01007467,1,1,1.0
E01007473,1,1,1.0
E01007503,1,1,1.0
E01007517,1,1,1.0
E01007542,1,1,1.0
E01007546,1,1,1.0
E01007659,1,1,1.0
E01007660,1,1,1.0
E01007663,1,1,1.0
E01007665,2,2,1.0
E01007666,1,1,1.0
E01007671,2,1,2.0
E01007674,1,1,1.0
E01007681,2,1,2.0
E01007685,1,1,1.0
E01007689,2,1,2.0
E01007693,1,1,1.0
E01007696,1,1,1.0
E01007699,1,1,1.0
E01007702,1,1,1.0
E01007705,1,1,1.0
E01007706,1,1,1.0
E01007720,1,1,1.0
E01007735,1,1,1.0
E01007738,1,1,1.0
E01007746,1,1,1.0
E01007748,3,1,3.0
E01007750,1,1,1.0
E01007751,2,1,2.0
E01007752,1,1,1.0
E01007763,1,1,1.0
E01007764,1,1,1.0
E01007775,1,1,1.0
E01007785,2,2,1.0
E01007787,3,2,1.5
E01007788,1,1,1.0
E01007801,2,2,1.0
E01007802,1,1,1.0
E01007808,2,1,2.0
E01007815,1,1,1.0
E01007816,1,1,1.0
E01007823,1,1,1.0
E01007825,1,1,1.0
E01007829,3,2,1.5
E01007831,1,1,1.0
E01007833,1,1,1.0
E01007839,1,1,1.0
E01007842,2,1,2.0
E01007851,4,2,2.0
E01007852,5,1,5.0
E01007854,1,1,1.0
E01007855,2,2,1.0
E01007860,1,1,1.0
E01007862,1,1,1.0
E01007864,1,1,1.0
E01007865,1,1,1.0
E01007866,3,3,1.0
E01007870,1,1,1.0
E01007871,3,2,1.5
E01007875,2,2,1.0
E01007877,5,4,1.25
E01007878,1,1,1.0
E01007879,3,3,1.0
E01007881,3,1,3.0
E01007885,2,2,1.0
E01007897,1,1,1.0
E01007901,4,2,2.0
E01007902,2,2,1.0
E01007904,1,1,1.0
E01007907,1,1,1.0
E01007908,1,1,1.0
E01007909,1,1,1.0
E01007910,3,3,1.0
E01007911,1,1,1.0
E01007914,1,1,1.0
E01007915,1,1,1.0
E01007919,2,2,1.0
E01007926,2,2,1.0
E01007929,1,1,1.0
E01007931,2,2,1.0
E01007933,1,1,1.0
E01007935,1,1,1.0
E01007937,2,1,2.0
E01007939,1,1,1.0
E01007940,14,6,2.3333333333333335
E01007941,1,1,1.0
E01007942,5,4,1.25
E01007944,15,8,1.875
E01007945,1,1,1.0
E01007946,1,1,1.0
E01007949,21,6,3.5
E01007953,1,1,1.0
E01007956,1,1,1.0
E01007961,2,1,2.0
E01007962,1,1,1.0
E01007963,3,3,1.0
E01007965,3,2,1.5
E01007966,2,2,1.0
E01007967,1,1,1.0
E01007970,1,1,1.0
E01007972,1,1,1.0
E01007974,2,2,1.0
E01007976,1,1,1.0
E01007977,1,1,1.0
E01007980,1,1,1.0
E01007982,3,1,3.0
E01007983,2,2,1.0
E01007986,1,1,1.0
E01007990,1,1,1.0
E01007996,4,2,2.0
E01008000,1,1,1.0
E01008001,2,2,1.0
E01008004,2,2,1.0
E01008005,1,1,1.0
E01008011,1,1,1.0
E01008013,1,1,1.0
E01008018,1,1,1.0
E01008019,1,1,1.0
E01008020,1,1,1.0
E01008022,2,1,2.0
E01008023,1,1,1.0
E01008024,3,3,1.0
E01008027,1,1,1.0
E01008029,4,4,1.0
E01008030,3,1,3.0
E01008038,1,1,1.0
E01008039,1,1,1.0
E01008042,3,3,1.0
E01008043,1,1,1.0
E01008045,4,2,2.0
E01008046,1,1,1.0
E01008049,3,3,1.0
E01008050,1,1,1.0
E01008051,6,3,2.0
E01008059,1,1,1.0
E01008060,1,1,1.0
E01008062,1,1,1.0
E01008065,3,2,1.5
E01008066,2,2,1.0
E01008067,8,1,8.0
E01008068,1,1,1.0
E01008072,2,2,1.0
E01008073,7,2,3.5
E01008079,1,1,1.0
E01008086,1,1,1.0
E01008087,1,1,1.0
E01008089,1,1,1.0
E01008090,6,1,6.0
E01008095,2,1,2.0
E01008096,3,2,1.5
E01008101,1,1,1.0
E01008104,1,1,1.0
E01008105,2,2,1.0
E01008108,1,1,1.0
E01008109,6,2,3.0
E01008111,1,1,1.0
E01008112,3,3,1.0
E01008114,2,2,1.0
E01008115,1,1,1.0
E01008117,1,1,1.0
E01008124,1,1,1.0
E01008126,1,1,1.0
E01008128,2,1,2.0
E01008129,1,1,1.0
E01008130,2,1,2.0
E01008133,1,1,1.0
E01008141,2,2,1.0
E01008143,1,1,1.0
E01008147,1,1,1.0
E01008151,1,1,1.0
E01008152,5,3,1.6666666666666667
E01008154,1,1,1.0
E01008160,2,2,1.0
E01008161,3,3,1.0
E01008164,1,1,1.0
E01008174,2,2,1.0
E01008192,1,1,1.0
E01008210,1,1,1.0
E01008215,1,1,1.0
E01008217,1,1,1.0
E01008220,1,1,1.0
E01008221,2,2,1.0
E01008247,1,1,1.0
E01008248,1,1,1.0
E01008276,1,1,1.0
E01008374,1,1,1.0
E01008375,1,1,1.0
E01008410,2,1,2.0
E01008435,1,1,1.0
E01008461,1,1,1.0
E01008462,2,1,2.0
E01008463,1,1,1.0
E01008475,3,1,3.0
E01008488,1,1,1.0
E01008490,1,1,1.0
E01008503,1,1,1.0
E01008504,1,1,1.0
E01008508,1,1,1.0
E01008513,1,1,1.0
E01008514,1,1,1.0
E01008530,1,1,1.0
E01008541,1,1,1.0
E01008544,3,2,1.5
E01008552,4,1,4.0
E01008555,1,1,1.0
E01008573,1,1,1.0
E01008576,1,1,1.0
E01008586,1,1,1.0
E01008594,1,1,1.0
E01008602,2,1,2.0
E01008644,1,1,1.0
E01008652,1,1,1.0
E01008661,1,1,1.0
E01008695,1,1,1.0
E01008700,1,1,1.0
E01008703,1,1,1.0
E01008716,1,1,1.0
E01008720,1,1,1.0
E01008732,1,1,1.0
E01008761,1,1,1.0
E01008787,1,1,1.0
E01008801,3,1,3.0
E01008812,1,1,1.0
E01008814,1,1,1.0
E01008834,1,1,1.0
E01008835,2,1,2.0
E01008837,1,1,1.0
E01008844,1,1,1.0
E01008846,1,1,1.0
E01008848,2,1,2.0
E01008849,1,1,1.0
E01008854,1,1,1.0
E01008867,7,3,2.3333333333333335
E01008875,1,1,1.0
E01008882,2,2,1.0
E01008884,1,1,1.0
E01008887,2,2,1.0
E01008898,1,1,1.0
E01008899,3,2,1.5
E01008913,3,3,1.0
E01008916,1,1,1.0
E01008923,1,1,1.0
E01008928,1,1,1.0
E01008930,2,2,1.0
E01008931,1,1,1.0
E01008932,1,1,1.0
E01008933,1,1,1.0
E01008934,2,2,1.0
E01008935,1,1,1.0
E01008936,2,2,1.0
E01008940,2,2,1.0
E01008941,1,1,1.0
E01008946,1,1,1.0
E01008952,1,1,1.0
E01008954,1,1,1.0
E01008963,1,1,1.0
E01008966,5,2,2.5
E01008968,1,1,1.0
E01008969,4,1,4.0
E01008972,2,2,1.0
E01008973,1,1,1.0
E01008974,1,1,1.0
E01008975,2,2,1.0
E01008977,4,2,2.0
E01008979,1,1,1.0
E01008980,1,1,1.0
E01008989,1,1,1.0
E01008995,2,2,1.0
E01009001,1,1,1.0
E01009003,2,1,2.0
E01009005,2,2,1.0
E01009006,1,1,1.0
E01009007,1,1,1.0
E01009011,2,2,1.0
E01009014,1,1,1.0
E01009018,1,1,1.0
E01009019,1,1,1.0
E01009022,1,1,1.0
E01009025,2,2,1.0
E01009029,1,1,1.0
E01009030,1,1,1.0
E01009032,1,1,1.0
E01009034,1,1,1.0
E01009035,4,3,1.3333333333333333
E01009036,3,2,1.5
E01009037,3,1,3.0
E01009039,1,1,1.0
E01009040,2,1,2.0
E01009044,1,1,1.0
E01009045,2,2,1.0
E01009046,1,1,1.0
E01009047,8,4,2.0
E01009048,1,1,1.0
E01009053,1,1,1.0
E01009061,1,1,1.0
E01009066,1,1,1.0
E01009067,1,1,1.0
E01009068,3,2,1.5
E01009072,1,1,1.0
E01009077,3,2,1.5
E01009078,1,1,1.0
E01009087,1,1,1.0
E01009091,1,1,1.0
E01009092,1,1,1.0
E01009093,2,1,2.0
E01009094,3,2,1.5
E01009095,1,1,1.0
E01009096,1,1,1.0
E01009098,3,2,1.5
E01009101,1,1,1.0
E01009102,1,1,1.0
E01009108,1,1,1.0
E01009109,1,1,1.0
E01009111,1,1,1.0
E01009112,8,3,2.6666666666666665
E01009114,2,1,2.0
E01009118,1,1,1.0
E01009120,1,1,1.0
E01009121,1,1,1.0
E01009122,1,1,1.0
E01009126,1,1,1.0
E01009130,2,1,2.0
E01009131,1,1,1.0
E01009136,1,1,1.0
E01009138,2,1,2.0
E01009139,1,1,1.0
E01009145,6,3,2.0
E01009146,16,3,5.333333333333333
E01009147,1,1,1.0
E01009151,2,2,1.0
E01009152,1,1,1.0
E01009159,2,2,1.0
E01009162,1,1,1.0
E01009163,3,1,3.0
E01009168,3,1,3.0
E01009172,1,1,1.0
E01009176,1,1,1.0
E01009178,11,2,5.5
E01009179,1,1,1.0
E01009182,1,1,1.0
E01009185,2,1,2.0
E01009188,10,2,5.0
