lsoa,reports,unique_users,average_per_user
E01003964,1,1,1.0
E01003988,2,1,2.0
E01004058,1,1,1.0
E01004104,1,1,1.0
E01004116,2,2,1.0
E01004118,2,2,1.0
E01004197,1,1,1.0
E01004219,1,1,1.0
E01004238,1,1,1.0
E01004269,1,1,1.0
E01004281,1,1,1.0
E01004310,5,2,2.5
E01004317,1,1,1.0
E01004327,1,1,1.0
E01004330,1,1,1.0
E01004391,1,1,1.0
E01004394,1,1,1.0
E01004396,1,1,1.0
E01004398,3,2,1.5
E01004399,2,1,2.0
E01004404,1,1,1.0
E01004422,1,1,1.0
E01004424,1,1,1.0
E01004425,1,1,1.0
E01004436,1,1,1.0
E01004438,1,1,1.0
E01004444,1,1,1.0
E01004451,1,1,1.0
E01004473,1,1,1.0
E01004474,1,1,1.0
E01004476,1,1,1.0
E01004482,1,1,1.0
E01004484,1,1,1.0
E01004496,3,1,3.0
E01004501,1,1,1.0
E01004506,1,1,1.0
E01004508,2,2,1.0
E01004509,2,1,2.0
E01004516,1,1,1.0
E01004525,1,1,1.0
E01004536,1,1,1.0
E01004581,1,1,1.0
E01004588,1,1,1.0
E01004589,1,1,1.0
E01004601,1,1,1.0
E01004607,1,1,1.0
E01004608,1,1,1.0
E01004614,1,1,1.0
E01004619,1,1,1.0
E01004625,1,1,1.0
E01004628,1,1,1.0
E01004638,5,2,2.5
E01004642,2,2,1.0
E01004643,3,1,3.0
E01004657,2,1,2.0
E01004663,1,1,1.0
E01004692,1,1,1.0
E01004729,1,1,1.0
E01004734,3,1,3.0
E01004736,1,1,1.0
E01004745,1,1,1.0
E01004748,1,1,1.0
E01004780,2,1,2.0
E01004781,1,1,1.0
E01004782,1,1,1.0
E01004785,1,1,1.0
E01004792,1,1,1.0
E01004826,1,1,1.0
E01004885,1,1,1.0
E01004906,1,1,1.0
E01004982,1,1,1.0
E01004983,1,1,1.0
E01004985,1,1,1.0
E01005012,1,1,1.0
E01005035,1,1,1.0
E01005056,1,1,1.0
E01005066,1,1,1.0
E01005097,1,1,1.0
E01005100,2,1,2.0
E01005116,1,1,1.0
E01005120,1,1,1.0
E01005168,1,1,1.0
E01005169,1,1,1.0
E01005197,1,1,1.0
E01005226,1,1,1.0
E01005230,1,1,1.0
E01005251,1,1,1.0
E01005255,1,1,1.0
E01005257,3,2,1.5
E01005258,5,2,2.5
E01005260,5,2,2.5
E01005293,1,1,1.0
E01005302,1,1,1.0
E01005308,1,1,1.0
E01005316,2,1,2.0
E01005360,1,1,1.0
E01005361,2,1,2.0
E01005363,1,1,1.0
E01005365,1,1,1.0
E01005369,3,2,1.5
E01005370,3,1,3.0
E01005371,2,1,2.0
E01005372,3,2,1.5
E01005373,3,1,3.0
E01005393,1,1,1.0
E01005397,1,1,1.0
E01005416,1,1,1.0
E01005417,1,1,1.0
E01005433,1,1,1.0
E01005440,1,1,1.0
E01005445,1,1,1.0
E01005447,4,2,2.0
E01005451,4,1,4.0
E01005455,1,1,1.0
E01005475,1,1,1.0
E01005489,1,1,1.0
E01005534,1,1,1.0
E01005535,1,1,1.0
E01005542,1,1,1.0
E01005559,1,1,1.0
E01005560,1,1,1.0
E01005571,1,1,1.0
E01005575,1,1,1.0
E01005615,1,1,1.0
E01005625,1,1,1.0
E01005627,1,1,1.0
E01005640,1,1,1.0
E01005656,1,1,1.0
E01005658,1,1,1.0
E01005670,1,1,1.0
E01005672,1,1,1.0
E01005673,1,1,1.0
E01005679,1,1,1.0
E01005698,1,1,1.0
E01005719,1,1,1.0
E01005720,2,2,1.0
E01005726,1,1,1.0
E01005730,1,1,1.0
E01005746,1,1,1.0
E01005748,1,1,1.0
E01005751,1,1,1.0
E01005769,1,1,1.0
E01005776,1,1,1.0
E01005788,2,1,2.0
E01005789,1,1,1.0
E01005795,1,1,1.0
E01005816,1,1,1.0
E01005817,1,1,1.0
E01005821,2,1,2.0
E01005862,1,1,1.0
E01005864,1,1,1.0
E01005867,1,1,1.0
E01005881,1,1,1.0
E01005883,2,2,1.0
E01005900,1,1,1.0
E01005905,1,1,1.0
E01005924,1,1,1.0
E01005926,1,1,1.0
E01005937,1,1,1.0
E01005971,1,1,1.0
E01005981,1,1,1.0
E01005988,1,1,1.0
E01006012,1,1,1.0
E01006013,1,1,1.0
E01006016,1,1,1.0
E01006019,1,1,1.0
E01006035,1,1,1.0
E01006076,1,1,1.0
E01006079,1,1,1.0
E01006086,1,1,1.0
E01006107,1,1,1.0
E01006108,1,1,1.0
E01006139,1,1,1.0
E01006144,1,1,1.0
E01006145,1,1,1.0
E01006146,2,2,1.0
E01006157,1,1,1.0
E01006158,1,1,1.0
E01006187,2,2,1.0
E01006206,1,1,1.0
E01006212,1,1,1.0
E01006216,1,1,1.0
E01006282,1,1,1.0
E01006288,1,1,1.0
E01006315,1,1,1.0
E01006329,1,1,1.0
E01006377,1,1,1.0
E01006391,1,1,1.0
E01006394,2,1,2.0
E01006395,1,1,1.0
E01006440,1,1,1.0
E01006452,1,1,1.0
E01006515,1,1,1.0
E01006521,1,1,1.0
E01006522,1,1,1.0
E01006523,1,1,1.0
E01006534,1,1,1.0
E01006538,2,1,2.0
E01006541,1,1,1.0
E01006551,1,1,1.0
E01006591,1,1,1.0
E01006611,1,1,1.0
E01006628,1,1,1.0
E01006680,1,1,1.0
E01006690,1,1,1.0
E01006705,1,1,1.0
E01006716,1,1,1.0
E01006742,1,1,1.0
E01006764,1,1,1.0
E01006771,1,1,1.0
E01006796,1,1,1.0
E01006835,1,1,1.0
E01006855,1,1,1.0
E01006988,1,1,1.0
E01007010,1,1,1.0
E01007078,1,1,1.0
E01007109,1,1,1.0
E01007126,1,1,1.0
E01007139,1,1,1.0
E01007147,1,1,1.0
E01007156,2,2,1.0
E01007178,1,1,1.0
E01007186,1,1,1.0
E01007216,3,1,3.0
E01007229,1,1,1.0
E01007231,1,1,1.0
E01007281,1,1,1.0
E01007284,5,1,5.0
E01007286,1,1,1.0
E01007297,1,1,1.0
E01007307,1,1,1.0
E01007308,1,1,1.0
E01007312,1,1,1.0
E01007332,1,1,1.0
E01007353,1,1,1.0
E01007358,2,1,2.0
E01007367,1,1,1.0
E01007379,1,1,1.0
E01007397,1,1,1.0
E01007416,1,1,1.0
E01007417,1,1,1.0
E01007421,4,1,4.0
E01007430,1,1,1.0
E01007456,1,1,1.0
E01007459,1,1,1.0
E01007461,1,1,1.0
E01007464,1,1,1.0
E01007465,1,1,1.0
E01007482,1,1,1.0
E01007491,1,1,1.0
E01007503,1,1,1.0
E01007514,1,1,1.0
E01007534,2,2,1.0
E01007537,3,2,1.5
E01007538,1,1,1.0
E01007541,3,1,3.0
E01007559,3,2,1.5
E01007563,1,1,1.0
E01007576,1,1,1.0
E01007583,1,1,1.0
E01007600,1,1,1.0
E01007604,1,1,1.0
E01007633,1,1,1.0
E01007634,1,1,1.0
E01007640,2,2,1.0
E01007645,1,1,1.0
E01007655,1,1,1.0
E01007685,1,1,1.0
E01007696,1,1,1.0
E01007720,1,1,1.0
E01007721,1,1,1.0
E01007731,1,1,1.0
E01007738,1,1,1.0
E01007745,1,1,1.0
E01007757,1,1,1.0
E01007761,1,1,1.0
E01007762,1,1,1.0
E01007768,1,1,1.0
E01007801,1,1,1.0
E01007814,1,1,1.0
E01007826,1,1,1.0
E01007829,1,1,1.0
E01007831,1,1,1.0
E01007832,3,2,1.5
E01007833,2,2,1.0
E01007834,5,2,2.5
E01007836,1,1,1.0
E01007842,2,2,1.0
E01007855,1,1,1.0
E01007867,1,1,1.0
E01007870,1,1,1.0
E01007882,2,2,1.0
E01007886,1,1,1.0
E01007892,3,1,3.0
E01007897,1,1,1.0
E01007898,1,1,1.0
E01007899,6,1,6.0
E01007904,1,1,1.0
E01007909,2,2,1.0
E01007913,1,1,1.0
E01007917,1,1,1.0
E01007918,1,1,1.0
E01007921,1,1,1.0
E01007922,1,1,1.0
E01007926,1,1,1.0
E01007928,1,1,1.0
E01007931,2,2,1.0
E01007932,2,2,1.0
E01007937,2,1,2.0
E01007944,2,2,1.0
E01007967,1,1,1.0
E01007969,1,1,1.0
E01007978,1,1,1.0
E01007981,1,1,1.0
E01007982,2,1,2.0
E01007994,2,2,1.0
E01008004,1,1,1.0
E01008005,1,1,1.0
E01008007,1,1,1.0
E01008021,1,1,1.0
E01008028,1,1,1.0
E01008038,1,1,1.0
E01008044,1,1,1.0
E01008078,1,1,1.0
E01008085,1,1,1.0
E01008086,1,1,1.0
E01008087,1,1,1.0
E01008091,2,2,1.0
E01008092,1,1,1.0
E01008095,1,1,1.0
E01008102,2,2,1.0
E01008108,2,1,2.0
E01008109,1,1,1.0
E01008112,1,1,1.0
E01008135,1,1,1.0
E01008139,1,1,1.0
E01008160,1,1,1.0
E01008311,1,1,1.0
E01008316,1,1,1.0
E01008324,1,1,1.0
E01008349,1,1,1.0
E01008363,1,1,1.0
E01008383,1,1,1.0
E01008402,1,1,1.0
E01008436,2,1,2.0
E01008453,1,1,1.0
E01008457,1,1,1.0
E01008459,2,1,2.0
E01008461,1,1,1.0
E01008462,1,1,1.0
E01008484,1,1,1.0
E01008486,1,1,1.0
E01008489,1,1,1.0
E01008524,1,1,1.0
E01008536,1,1,1.0
E01008540,1,1,1.0
E01008543,1,1,1.0
E01008572,1,1,1.0
E01008573,1,1,1.0
E01008575,1,1,1.0
E01008585,1,1,1.0
E01008598,1,1,1.0
E01008610,1,1,1.0
E01008617,1,1,1.0
E01008635,1,1,1.0
E01008660,1,1,1.0
E01008712,1,1,1.0
E01008724,1,1,1.0
E01008746,2,1,2.0
E01008748,1,1,1.0
E01008781,1,1,1.0
E01008799,1,1,1.0
E01008870,1,1,1.0
E01008915,1,1,1.0
E01008918,1,1,1.0
E01008921,3,3,1.0
E01008933,1,1,1.0
E01008937,1,1,1.0
E01008940,1,1,1.0
E01008948,1,1,1.0
E01008952,2,2,1.0
E01008970,1,1,1.0
E01008975,1,1,1.0
E01008978,1,1,1.0
E01008982,1,1,1.0
E01008990,1,1,1.0
E01009007,1,1,1.0
E01009065,1,1,1.0
E01009070,1,1,1.0
E01009072,1,1,1.0
E01009077,1,1,1.0
E01009078,1,1,1.0
E01009080,1,1,1.0
E01009088,1,1,1.0
E01009101,1,1,1.0
E01009116,1,1,1.0
E01009134,1,1,1.0
E01009138,1,1,1.0
E01009146,2,1,2.0
E01009158,2,2,1.0
E01009200,1,1,1.0
E01009207,1,1,1.0
E01009209,1,1,1.0
E01009213,1,1,1.0
E01009221,1,1,1.0
E01009224,1,1,1.0
E01009226,1,1,1.0
E01009232,1,1,1.0
E01009239,1,1,1.0
E01009250,2,1,2.0
E01009251,1,1,1.0
E01009253,2,1,2.0
E01009254,1,1,1.0
E01009260,3,2,1.5
E01009261,1,1,1.0
E01009278,1,1,1.0
E01009280,1,1,1.0
E01009284,4,1,4.0
E01009289,1,1,1.0
E01009299,1,1,1.0
E01009332,1,1,1.0
E01009347,1,1,1.0
E01009360,1,1,1.0
E01009379,2,2,1.0
E01009382,4,1,4.0
E01009383,1,1,1.0
E01009397,1,1,1.0
E01009447,1,1,1.0
E01009449,1,1,1.0
E01009501,1,1,1.0
E01009514,1,1,1.0
E01009596,1,1,1.0
E01009643,1,1,1.0
E01009647,1,1,1.0
E01009672,1,1,1.0
E01009686,2,1,2.0
E01009687,1,1,1.0
E01009705,1,1,1.0
E01009713,1,1,1.0
E01009732,1,1,1.0
E01009734,3,1,3.0
E01009740,1,1,1.0
E01009757,1,1,1.0
E01009764,2,1,2.0
E01009774,1,1,1.0
E01009775,1,1,1.0
E01009785,1,1,1.0
E01009798,1,1,1.0
E01009803,1,1,1.0
E01009807,1,1,1.0
E01009808,1,1,1.0
E01009810,1,1,1.0
E01009842,1,1,1.0
E01009852,1,1,1.0
E01009874,1,1,1.0
E01009889,1,1,1.0
E01009891,1,1,1.0
E01009893,1,1,1.0
E01009898,1,1,1.0
E01009915,5,2,2.5
E01009921,1,1,1.0
E01009928,1,1,1.0
E01009955,1,1,1.0
E01009958,5,3,1.6666666666666667
E01009963,1,1,1.0
E01009991,1,1,1.0
E01010011,2,2,1.0
E01010012,1,1,1.0
E01010014,1,1,1.0
E01010019,2,2,1.0
E01010020,1,1,1.0
E01010021,2,1,2.0
E01010023,1,1,1.0
E01010024,1,1,1.0
E01010029,1,1,1.0
E01010037,2,1,2.0
E01010044,1,1,1.0
E01010045,1,1,1.0
E01010051,1,1,1.0
E01010077,1,1,1.0
E01010082,2,2,1.0
E01010114,1,1,1.0
E01010139,1,1,1.0
E01010162,1,1,1.0
E01010191,1,1,1.0
E01010198,2,2,1.0
E01010207,2,2,1.0
E01010217,1,1,1.0
E01010223,1,1,1.0
E01010241,1,1,1.0
E01010243,1,1,1.0
E01010250,1,1,1.0
E01010252,1,1,1.0
E01010255,1,1,1.0
E01010284,1,1,1.0
E01010286,1,1,1.0
E01010303,1,1,1.0
E01010313,1,1,1.0
E01010316,1,1,1.0
E01010317,1,1,1.0
E01010318,1,1,1.0
E01010330,1,1,1.0
E01010334,1,1,1.0
E01010350,1,1,1.0
E01010352,1,1,1.0
E01010363,1,1,1.0
E01010375,1,1,1.0
E01010385,1,1,1.0
E01010386,3,2,1.5
E01010397,1,1,1.0
E01010400,1,1,1.0
E01010406,1,1,1.0
E01010414,1,1,1.0
E01010420,1,1,1.0
E01010423,4,2,2.0
E01010426,1,1,1.0
E01010428,1,1,1.0
E01010430,2,1,2.0
E01010442,1,1,1.0
E01010443,1,1,1.0
E01010446,1,1,1.0
E01010449,1,1,1.0
E01010453,1,1,1.0
E01010455,1,1,1.0
E01010473,1,1,1.0
E01010502,1,1,1.0
E01010504,1,1,1.0
E01010506,1,1,1.0
E01010508,2,1,2.0
E01010530,1,1,1.0
E01010533,3,2,1.5
E01010535,2,1,2.0
E01010538,1,1,1.0
E01010564,2,1,2.0
E01010584,1,1,1.0
E01010595,1,1,1.0
E01010639,1,1,1.0
E01010641,1,1,1.0
E01010692,1,1,1.0
E01010696,1,1,1.0
E01010698,1,1,1.0
E01010700,1,1,1.0
E01010721,1,1,1.0
E01010723,1,1,1.0
E01010727,1,1,1.0
E01010736,1,1,1.0
E01010775,1,1,1.0
E01010797,3,2,1.5
E01010804,1,1,1.0
E01010834,1,1,1.0
E01010847,1,1,1.0
E01010856,1,1,1.0
E01010857,1,1,1.0
E01010884,1,1,1.0
E01010914,1,1,1.0
E01010925,2,1,2.0
E01010927,1,1,1.0
E01010929,2,1,2.0
E01010930,1,1,1.0
E01010938,1,1,1.0
E01010940,1,1,1.0
E01010942,1,1,1.0
E01010987,1,1,1.0
E01010994,1,1,1.0
E01011002,1,1,1.0
E01011007,1,1,1.0
E01011023,1,1,1.0
E01011052,1,1,1.0
E01011062,1,1,1.0
E01011071,1,1,1.0
E01011078,1,1,1.0
E01011084,1,1,1.0
E01011102,1,1,1.0
E01011109,1,1,1.0
E01011112,2,1,2.0
E01011147,4,2,2.0
E01011148,1,1,1.0
E01011149,1,1,1.0
E01011152,1,1,1.0
E01011172,1,1,1.0
E01011184,1,1,1.0
E01011187,1,1,1.0
E01011202,1,1,1.0
E01011235,1,1,1.0
E01011238,1,1,1.0
E01011271,2,2,1.0
E01011278,1,1,1.0
E01011279,1,1,1.0
E01011284,2,1,2.0
E01011293,1,1,1.0
E01011299,1,1,1.0
E01011312,1,1,1.0
E01011327,1,1,1.0
E01011342,1,1,1.0
E01011343,1,1,1.0
E01011353,1,1,1.0
E01011380,2,1,2.0
E01011383,1,1,1.0
E01011402,1,1,1.0
E01011408,1,1,1.0
E01011411,1,1,1.0
E01011430,1,1,1.0
E01011452,1,1,1.0
E01011455,1,1,1.0
E01011478,2,1,2.0
E01011494,1,1,1.0
E01011497,1,1,1.0
E01011499,1,1,1.0
E01011507,1,1,1.0
E01011518,5,5,1.0
E01011522,1,1,1.0
E01011526,1,1,1.0
E01011530,1,1,1.0
E01011546,1,1,1.0
E01011547,1,1,1.0
E01011552,1,1,1.0
E01011587,1,1,1.0
E01011593,1,1,1.0
E01011597,1,1,1.0
E01011602,1,1,1.0
E01011606,1,1,1.0
E01011629,1,1,1.0
E01011633,1,1,1.0
E01011634,1,1,1.0
E01011645,1,1,1.0
E01011651,1,1,1.0
E01011662,4,2,2.0
E01011673,1,1,1.0
E01011678,1,1,1.0
E01011685,1,1,1.0
E01011688,3,2,1.5
E01011694,1,1,1.0
E01011701,1,1,1.0
E01011703,1,1,1.0
E01011716,1,1,1.0
E01011775,1,1,1.0
E01011858,1,1,1.0
E01011861,1,1,1.0
E01011866,1,1,1.0
E01011875,2,2,1.0
E01011914,1,1,1.0
E01011920,1,1,1.0
E01011974,1,1,1.0
E01011981,1,1,1.0
E01011999,1,1,1.0
E01012010,1,1,1.0
E01012024,1,1,1.0
E01012025,2,1,2.0
E01012055,1,1,1.0
E01012075,1,1,1.0
E01012091,1,1,1.0
E01012108,1,1,1.0
E01012134,1,1,1.0
E01012139,2,1,2.0
E01012172,1,1,1.0
E01012176,1,1,1.0
E01012197,1,1,1.0
E01012208,1,1,1.0
E01012269,2,2,1.0
E01012273,1,1,1.0
E01012286,2,2,1.0
E01012318,1,1,1.0
E01012327,1,1,1.0
E01012352,1,1,1.0
E01012381,2,1,2.0
E01012395,1,1,1.0
E01012409,1,1,1.0
E01012480,1,1,1.0
E01012503,1,1,1.0
E01012509,1,1,1.0
E01012531,1,1,1.0
E01012534,1,1,1.0
E01012568,1,1,1.0
E01012578,1,1,1.0
E01012579,1,1,1.0
E01012587,1,1,1.0
E01012589,1,1,1.0
E01012592,1,1,1.0
E01012596,2,2,1.0
E01012598,1,1,1.0
E01012607,1,1,1.0
E01012616,1,1,1.0
E01012617,1,1,1.0
E01012629,4,2,2.0
E01012633,1,1,1.0
E01012635,2,2,1.0
E01012644,1,1,1.0
E01012645,3,2,1.5
E01012651,1,1,1.0
E01012659,1,1,1.0
E01012660,1,1,1.0
E01012661,2,2,1.0
E01012679,1,1,1.0
E01012680,1,1,1.0
E01012681,2,2,1.0
E01012682,1,1,1.0
E01012684,3,1,3.0
E01012690,1,1,1.0
E01012696,1,1,1.0
E01012704,1,1,1.0
E01012708,1,1,1.0
E01012711,1,1,1.0
E01012723,1,1,1.0
E01012736,2,1,2.0
E01012743,1,1,1.0
E01012745,1,1,1.0
E01012746,2,2,1.0
E01012777,1,1,1.0
E01012794,1,1,1.0
E01012795,1,1,1.0
E01012854,1,1,1.0
E01012862,1,1,1.0
E01012867,1,1,1.0
E01012870,1,1,1.0
E01012904,2,2,1.0
E01012968,1,1,1.0
E01012998,2,2,1.0
E01013003,1,1,1.0
E01013026,1,1,1.0
E01013039,1,1,1.0
E01013052,1,1,1.0
E01013073,1,1,1.0
E01013088,1,1,1.0
E01013108,1,1,1.0
E01013119,1,1,1.0
E01013129,1,1,1.0
E01013175,1,1,1.0
E01013237,1,1,1.0
E01013266,1,1,1.0
E01013274,1,1,1.0
E01013304,1,1,1.0
E01013305,1,1,1.0
E01013324,1,1,1.0
E01013366,2,2,1.0
E01013426,1,1,1.0
E01013427,1,1,1.0
E01013428,1,1,1.0
E01013470,1,1,1.0
E01013473,1,1,1.0
E01013487,1,1,1.0
E01013496,2,1,2.0
E01013503,1,1,1.0
E01013544,1,1,1.0
E01013545,1,1,1.0
