lsoa,reports,unique_users,average_per_user
E01003206,6,4,1.5
E01003207,12,8,1.5
E01003209,12,7,1.7142857142857142
E01003210,21,9,2.3333333333333335
E01003211,22,10,2.2
E01003212,10,5,2.0
E01003213,12,9,1.3333333333333333
E01003214,9,5,1.8
E01003215,7,5,1.4
E01003216,17,8,2.125
E01003217,6,2,3.0
E01003218,8,5,1.6
E01003219,25,7,3.5714285714285716
E01003220,18,10,1.8
E01003221,20,12,1.6666666666666667
E01003222,18,8,2.25
E01003223,21,6,3.5
E01003224,16,7,2.2857142857142856
E01003225,5,5,1.0
E01003226,3,2,1.5
E01003227,4,4,1.0
E01003228,2,2,1.0
E01003229,6,4,1.5
E01003230,7,5,1.4
E01003231,3,3,1.0
E01003232,11,7,1.5714285714285714
E01003233,8,6,1.3333333333333333
E01003235,20,5,4.0
E01003236,16,11,1.4545454545454546
E01003237,28,14,2.0
E01003238,18,11,1.6363636363636365
E01003239,11,6,1.8333333333333333
E01003240,24,13,1.8461538461538463
E01003241,16,8,2.0
E01003243,7,7,1.0
E01003244,1,1,1.0
E01003245,2,2,1.0
E01003246,10,6,1.6666666666666667
E01003247,11,6,1.8333333333333333
E01003248,4,1,4.0
E01003249,1,1,1.0
E01003250,2,1,2.0
E01003251,5,5,1.0
E01003252,4,3,1.3333333333333333
E01003253,10,7,1.4285714285714286
E01003254,2,2,1.0
E01003255,4,4,1.0
E01003256,5,5,1.0
E01003257,4,3,1.3333333333333333
E01003258,3,2,1.5
E01003259,2,2,1.0
E01003260,1,1,1.0
E01003261,6,3,2.0
E01003262,1,1,1.0
E01003263,16,7,2.2857142857142856
E01003264,20,6,3.3333333333333335
E01003265,10,4,2.5
E01003266,7,5,1.4
E01003267,11,5,2.2
E01003268,11,5,2.2
E01003269,4,3,1.3333333333333333
E01003270,4,4,1.0
E01003271,6,5,1.2
E01003272,7,3,2.3333333333333335
E01003273,4,4,1.0
E01003274,7,4,1.75
E01003275,6,3,2.0
E01003276,6,6,1.0
E01003277,5,4,1.25
E01003279,3,3,1.0
E01003280,3,3,1.0
E01003281,4,3,1.3333333333333333
E01003282,30,11,2.727272727272727
E01003283,14,8,1.75
E01003284,16,7,2.2857142857142856
E01003285,6,5,1.2
E01003286,8,4,2.0
E01003287,8,6,1.3333333333333333
E01003288,15,8,1.875
E01003290,20,11,1.8181818181818181
E01003291,10,6,1.6666666666666667
E01003292,21,14,1.5
E01003293,12,8,1.5
E01003295,31,17,1.8235294117647058
E01003296,20,9,2.2222222222222223
E01003297,7,6,1.1666666666666667
E01003298,2,2,1.0
E01003299,32,6,5.333333333333333
E01003300,13,6,2.1666666666666665
E01003301,7,7,1.0
E01003302,1,1,1.0
E01003303,7,4,1.75
E01003304,6,2,3.0
E01003305,7,6,1.1666666666666667
E01003307,6,4,1.5
E01003308,10,5,2.0
E01003309,20,6,3.3333333333333335
E01003310,4,4,1.0
E01003311,6,3,2.0
E01003312,11,9,1.2222222222222223
E01003313,11,7,1.5714285714285714
E01003314,9,6,1.5
E01003315,1,1,1.0
E01003316,1,1,1.0
E01003317,8,7,1.1428571428571428
E01003318,29,15,1.9333333333333333
E01003319,20,8,2.5
E01003320,39,12,3.25
E01003321,7,3,2.3333333333333335
E01003322,6,5,1.2
E01003323,4,3,1.3333333333333333
E01003324,2,1,2.0
E01003325,18,10,1.8
E01003326,5,3,1.6666666666666667
E01003327,16,8,2.0
E01003328,12,11,1.0909090909090908
E01003329,6,5,1.2
E01003330,20,4,5.0
E01003331,4,2,2.0
E01003332,8,6,1.3333333333333333
E01003333,21,10,2.1
E01003334,12,9,1.3333333333333333
E01003335,2,2,1.0
E01003336,3,3,1.0
E01003337,10,9,1.1111111111111112
E01003338,3,3,1.0
E01003339,4,3,1.3333333333333333
E01003340,5,4,1.25
E01003341,7,6,1.1666666666666667
E01003342,12,10,1.2
E01003343,11,6,1.8333333333333333
E01003344,18,6,3.0
E01003345,19,12,1.5833333333333333
E01003346,5,4,1.25
E01003348,23,4,5.75
E01003349,9,6,1.5
E01003350,2,2,1.0
E01003351,8,7,1.1428571428571428
E01003352,23,5,4.6
E01003353,14,9,1.5555555555555556
E01003354,33,11,3.0
E01003360,1,1,1.0
E01003376,2,1,2.0
E01003388,1,1,1.0
E01003393,1,1,1.0
E01003398,1,1,1.0
E01003408,1,1,1.0
E01003417,1,1,1.0
E01003435,1,1,1.0
E01003447,1,1,1.0
E01003469,1,1,1.0
E01003497,1,1,1.0
E01003501,1,1,1.0
E01003532,1,1,1.0
E01003807,1,1,1.0
E01003811,1,1,1.0
E01003814,1,1,1.0
E01003815,1,1,1.0
E01003827,1,1,1.0
E01003840,1,1,1.0
E01003841,3,2,1.5
E01003852,1,1,1.0
E01003855,1,1,1.0
E01003861,1,1,1.0
E01003862,1,1,1.0
E01003871,2,2,1.0
E01003876,1,1,1.0
E01003888,2,1,2.0
E01003897,1,1,1.0
E01003905,2,2,1.0
E01003909,1,1,1.0
E01003927,4,2,2.0
E01003929,1,1,1.0
E01003932,2,2,1.0
E01003933,2,2,1.0
E01003937,1,1,1.0
E01003939,1,1,1.0
E01003942,1,1,1.0
E01003946,1,1,1.0
E01003948,2,2,1.0
E01003953,1,1,1.0
E01003956,2,1,2.0
E01003960,2,1,2.0
E01003961,1,1,1.0
E01003970,1,1,1.0
E01004000,1,1,1.0
E01004001,1,1,1.0
E01004002,1,1,1.0
E01004008,1,1,1.0
E01004010,2,2,1.0
E01004016,1,1,1.0
E01004017,1,1,1.0
E01004018,1,1,1.0
E01004019,2,2,1.0
E01004031,10,2,5.0
E01004035,1,1,1.0
E01004038,1,1,1.0
E01004041,1,1,1.0
E01004043,2,1,2.0
E01004054,1,1,1.0
E01004056,1,1,1.0
E01004058,1,1,1.0
E01004059,1,1,1.0
E01004060,1,1,1.0
E01004061,1,1,1.0
E01004063,2,1,2.0
E01004064,1,1,1.0
E01004065,1,1,1.0
E01004067,1,1,1.0
E01004069,1,1,1.0
E01004072,1,1,1.0
E01004076,3,2,1.5
E01004077,1,1,1.0
E01004078,1,1,1.0
E01004085,1,1,1.0
E01004086,1,1,1.0
E01004087,2,2,1.0
E01004094,1,1,1.0
E01004095,1,1,1.0
E01004099,1,1,1.0
E01004102,1,1,1.0
E01004103,1,1,1.0
E01004115,1,1,1.0
E01004116,1,1,1.0
E01004118,1,1,1.0
E01004123,7,1,7.0
E01004130,1,1,1.0
E01004131,3,1,3.0
E01004135,1,1,1.0
E01004138,1,1,1.0
E01004140,2,2,1.0
E01004141,1,1,1.0
E01004142,10,2,5.0
E01004143,1,1,1.0
E01004144,1,1,1.0
E01004145,6,3,2.0
E01004146,3,1,3.0
E01004153,3,2,1.5
E01004155,1,1,1.0
E01004157,1,1,1.0
E01004160,2,1,2.0
E01004161,2,1,2.0
E01004166,1,1,1.0
E01004192,3,3,1.0
E01004232,1,1,1.0
E01004242,1,1,1.0
E01004257,1,1,1.0
E01004346,1,1,1.0
E01004364,1,1,1.0
E01004376,3,2,1.5
E01004390,1,1,1.0
E01004391,1,1,1.0
E01004399,2,1,2.0
E01004411,1,1,1.0
E01004417,3,1,3.0
E01004421,1,1,1.0
E01004426,1,1,1.0
E01004436,1,1,1.0
E01004439,1,1,1.0
E01004440,1,1,1.0
E01004454,1,1,1.0
E01004461,2,2,1.0
E01004465,1,1,1.0
E01004467,3,1,3.0
E01004468,1,1,1.0
E01004474,1,1,1.0
E01004483,1,1,1.0
E01004484,1,1,1.0
E01004485,5,2,2.5
E01004486,1,1,1.0
E01004493,1,1,1.0
E01004506,1,1,1.0
E01004524,1,1,1.0
E01004525,4,3,1.3333333333333333
E01004528,1,1,1.0
E01004529,1,1,1.0
E01004545,1,1,1.0
E01004555,1,1,1.0
E01004562,1,1,1.0
E01004572,1,1,1.0
E01004573,1,1,1.0
E01004595,1,1,1.0
E01004596,2,1,2.0
E01004597,1,1,1.0
E01004599,1,1,1.0
E01004606,1,1,1.0
E01004609,3,1,3.0
E01004616,2,2,1.0
E01004623,1,1,1.0
E01004635,1,1,1.0
E01004644,3,2,1.5
E01004649,1,1,1.0
E01004656,9,1,9.0
E01004657,1,1,1.0
E01004659,13,2,6.5
E01004660,61,3,20.333333333333332
E01004662,70,2,35.0
E01004674,2,1,2.0
E01004678,4,2,2.0
E01004680,1,1,1.0
E01004681,3,2,1.5
E01004682,4,2,2.0
E01004683,2,2,1.0
E01004684,6,2,3.0
E01004686,3,2,1.5
E01004687,1,1,1.0
E01004689,6,2,3.0
E01004697,2,2,1.0
E01004702,2,2,1.0
E01004703,2,2,1.0
E01004712,1,1,1.0
E01004714,2,2,1.0
E01004715,3,3,1.0
E01004720,1,1,1.0
E01004723,1,1,1.0
E01004727,4,3,1.3333333333333333
E01004728,5,1,5.0
E01004729,1,1,1.0
E01004731,4,3,1.3333333333333333
E01004732,1,1,1.0
E01004733,2,2,1.0
E01004734,2,2,1.0
E01004735,8,6,1.3333333333333333
E01004736,2,2,1.0
E01004737,1,1,1.0
E01004738,1,1,1.0
E01004744,1,1,1.0
E01004746,1,1,1.0
E01004752,2,1,2.0
E01004763,5,4,1.25
E01004765,2,1,2.0
E01004766,1,1,1.0
E01004767,2,2,1.0
E01004792,1,1,1.0
E01004829,1,1,1.0
E01004846,1,1,1.0
E01004855,1,1,1.0
E01004856,1,1,1.0
E01004869,1,1,1.0
E01004872,1,1,1.0
E01004875,3,3,1.0
E01004876,1,1,1.0
E01004880,1,1,1.0
E01004884,1,1,1.0
E01004894,1,1,1.0
E01004901,1,1,1.0
E01004925,1,1,1.0
E01004936,1,1,1.0
E01004944,1,1,1.0
E01004957,1,1,1.0
E01004975,1,1,1.0
E01004982,1,1,1.0
E01004984,1,1,1.0
E01004987,1,1,1.0
E01004988,1,1,1.0
E01004989,1,1,1.0
E01004995,1,1,1.0
E01005014,2,2,1.0
E01005016,1,1,1.0
E01005017,4,3,1.3333333333333333
E01005019,1,1,1.0
E01005022,2,2,1.0
E01005027,2,2,1.0
E01005030,1,1,1.0
E01005035,2,2,1.0
E01005036,5,4,1.25
E01005045,1,1,1.0
E01005053,1,1,1.0
E01005054,4,2,2.0
E01005057,1,1,1.0
E01005061,3,2,1.5
E01005075,1,1,1.0
E01005076,1,1,1.0
E01005082,1,1,1.0
E01005083,2,1,2.0
E01005098,1,1,1.0
E01005100,1,1,1.0
E01005102,1,1,1.0
E01005103,1,1,1.0
E01005104,1,1,1.0
E01005107,2,2,1.0
E01005113,3,3,1.0
E01005120,1,1,1.0
E01005125,1,1,1.0
E01005132,1,1,1.0
E01005133,3,1,3.0
E01005136,1,1,1.0
E01005141,1,1,1.0
E01005150,2,2,1.0
E01005154,1,1,1.0
E01005160,1,1,1.0
E01005168,3,1,3.0
E01005169,1,1,1.0
E01005171,4,1,4.0
E01005176,5,1,5.0
E01005177,1,1,1.0
E01005180,5,2,2.5
E01005185,3,2,1.5
E01005186,1,1,1.0
E01005187,3,1,3.0
E01005189,3,2,1.5
E01005191,2,2,1.0
E01005194,3,2,1.5
E01005199,1,1,1.0
E01005200,1,1,1.0
E01005202,2,1,2.0
E01005208,1,1,1.0
E01005209,7,2,3.5
E01005210,5,2,2.5
E01005212,2,2,1.0
E01005213,6,1,6.0
E01005216,1,1,1.0
E01005217,1,1,1.0
E01005219,3,2,1.5
E01005220,6,2,3.0
E01005221,2,2,1.0
E01005222,8,5,1.6
E01005225,1,1,1.0
E01005227,2,2,1.0
E01005228,4,1,4.0
E01005235,1,1,1.0
E01005239,3,1,3.0
E01005240,3,2,1.5
E01005243,4,3,1.3333333333333333
E01005245,1,1,1.0
E01005249,1,1,1.0
E01005251,2,2,1.0
E01005252,1,1,1.0
E01005256,2,1,2.0
E01005259,1,1,1.0
E01005260,1,1,1.0
E01005266,1,1,1.0
E01005268,1,1,1.0
E01005271,1,1,1.0
E01005272,1,1,1.0
E01005280,2,2,1.0
E01005281,1,1,1.0
E01005285,3,2,1.5
E01005288,1,1,1.0
E01005289,2,1,2.0
E01005290,1,1,1.0
E01005291,1,1,1.0
E01005292,1,1,1.0
E01005296,1,1,1.0
E01005297,6,1,6.0
E01005298,2,2,1.0
E01005299,1,1,1.0
E01005306,1,1,1.0
E01005307,1,1,1.0
E01005309,1,1,1.0
E01005314,1,1,1.0
E01005316,1,1,1.0
E01005326,1,1,1.0
E01005329,1,1,1.0
E01005331,2,1,2.0
E01005333,1,1,1.0
E01005343,1,1,1.0
E01005349,1,1,1.0
E01005350,2,1,2.0
E01005368,1,1,1.0
E01005375,1,1,1.0
E01005383,1,1,1.0
E01005388,2,2,1.0
E01005389,1,1,1.0
E01005400,1,1,1.0
E01005406,2,1,2.0
E01005410,2,1,2.0
E01005411,1,1,1.0
E01005417,1,1,1.0
E01005434,1,1,1.0
E01005437,1,1,1.0
E01005442,1,1,1.0
E01005445,1,1,1.0
E01005477,1,1,1.0
E01005484,1,1,1.0
E01005498,1,1,1.0
E01005501,1,1,1.0
E01005502,1,1,1.0
E01005504,1,1,1.0
E01005508,1,1,1.0
E01005518,2,2,1.0
E01005545,1,1,1.0
E01005546,1,1,1.0
E01005548,2,1,2.0
E01005549,1,1,1.0
E01005551,1,1,1.0
E01005555,1,1,1.0
E01005564,1,1,1.0
E01005570,1,1,1.0
E01005615,1,1,1.0
E01005680,1,1,1.0
E01005700,1,1,1.0
E01005755,1,1,1.0
E01005763,1,1,1.0
E01005773,1,1,1.0
E01005774,2,1,2.0
E01005778,1,1,1.0
E01005779,1,1,1.0
E01005788,1,1,1.0
E01005792,1,1,1.0
E01005796,1,1,1.0
E01005817,2,2,1.0
E01005822,6,2,3.0
E01005831,1,1,1.0
E01005838,1,1,1.0
E01005842,1,1,1.0
E01005848,1,1,1.0
E01005860,1,1,1.0
E01005866,1,1,1.0
E01005874,1,1,1.0
E01005885,1,1,1.0
E01005899,2,2,1.0
E01005908,1,1,1.0
E01005909,1,1,1.0
E01005910,1,1,1.0
E01005917,1,1,1.0
E01005924,1,1,1.0
E01005943,1,1,1.0
E01005948,1,1,1.0
E01005949,1,1,1.0
E01005953,1,1,1.0
E01005956,1,1,1.0
E01005962,1,1,1.0
E01005997,2,2,1.0
E01006002,1,1,1.0
E01006004,2,2,1.0
E01006007,1,1,1.0
E01006045,1,1,1.0
E01006049,1,1,1.0
E01006058,1,1,1.0
E01006073,1,1,1.0
E01006084,1,1,1.0
E01006115,1,1,1.0
E01006121,1,1,1.0
E01006134,1,1,1.0
E01006139,1,1,1.0
E01006145,2,1,2.0
E01006158,1,1,1.0
E01006160,1,1,1.0
E01006161,1,1,1.0
E01006162,1,1,1.0
E01006178,1,1,1.0
E01006195,1,1,1.0
E01006253,1,1,1.0
E01006256,1,1,1.0
E01006272,2,1,2.0
E01006296,1,1,1.0
E01006297,1,1,1.0
E01006301,1,1,1.0
E01006316,1,1,1.0
E01006345,1,1,1.0
E01006348,1,1,1.0
E01006356,1,1,1.0
E01006399,1,1,1.0
E01006400,1,1,1.0
E01006404,1,1,1.0
E01006413,1,1,1.0
E01006420,1,1,1.0
E01006437,1,1,1.0
E01006454,3,1,3.0
E01006456,2,1,2.0
E01006457,1,1,1.0
E01006463,1,1,1.0
E01006464,1,1,1.0
E01006471,3,1,3.0
E01006472,1,1,1.0
E01006477,1,1,1.0
E01006481,2,2,1.0
E01006484,1,1,1.0
E01006488,1,1,1.0
E01006492,1,1,1.0
E01006496,1,1,1.0
E01006504,2,1,2.0
E01006508,1,1,1.0
E01006512,1,1,1.0
E01006513,1,1,1.0
E01006514,1,1,1.0
E01006515,1,1,1.0
E01006526,1,1,1.0
E01006535,2,2,1.0
E01006537,1,1,1.0
E01006549,1,1,1.0
E01006556,1,1,1.0
E01006567,1,1,1.0
E01006568,2,1,2.0
E01006573,1,1,1.0
E01006593,1,1,1.0
E01006595,2,2,1.0
E01006596,1,1,1.0
E01006604,1,1,1.0
E01006605,2,2,1.0
E01006609,1,1,1.0
E01006622,1,1,1.0
E01006624,1,1,1.0
E01006642,1,1,1.0
E01006648,1,1,1.0
E01006669,1,1,1.0
E01006679,1,1,1.0
E01006684,1,1,1.0
E01006685,2,1,2.0
E01006692,2,2,1.0
E01006697,1,1,1.0
E01006700,1,1,1.0
E01006709,1,1,1.0
E01006713,2,1,2.0
E01006719,1,1,1.0
E01006728,1,1,1.0
E01006731,1,1,1.0
E01006736,2,1,2.0
E01006741,2,1,2.0
E01006744,1,1,1.0
E01006745,1,1,1.0
E01006747,1,1,1.0
E01006751,1,1,1.0
E01006753,2,2,1.0
E01006756,2,2,1.0
E01006758,2,1,2.0
E01006761,1,1,1.0
E01006773,1,1,1.0
E01006776,1,1,1.0
E01006795,1,1,1.0
E01006799,1,1,1.0
E01006803,2,2,1.0
E01006806,1,1,1.0
E01006828,1,1,1.0
E01006834,1,1,1.0
E01006846,2,2,1.0
E01006847,1,1,1.0
E01006859,1,1,1.0
E01006862,1,1,1.0
E01006876,1,1,1.0
E01006881,1,1,1.0
E01006888,2,1,2.0
E01006891,1,1,1.0
E01006898,1,1,1.0
E01006923,2,2,1.0
E01006933,1,1,1.0
E01006939,1,1,1.0
E01006949,1,1,1.0
E01006951,1,1,1.0
E01007000,1,1,1.0
E01007012,1,1,1.0
E01007016,1,1,1.0
E01007038,1,1,1.0
E01007040,1,1,1.0
E01007041,2,2,1.0
E01007086,1,1,1.0
E01007092,1,1,1.0
E01007099,1,1,1.0
E01007129,1,1,1.0
E01007163,1,1,1.0
E01007232,2,2,1.0
E01007270,1,1,1.0
E01007290,1,1,1.0
E01007313,1,1,1.0
E01007319,1,1,1.0
E01007326,1,1,1.0
E01007336,1,1,1.0
E01007340,1,1,1.0
E01007347,1,1,1.0
E01007351,1,1,1.0
E01007361,1,1,1.0
E01007388,1,1,1.0
E01007389,1,1,1.0
E01007395,1,1,1.0
E01007417,2,1,2.0
E01007419,1,1,1.0
E01007426,1,1,1.0
E01007430,1,1,1.0
E01007437,1,1,1.0
E01007438,2,1,2.0
E01007443,2,1,2.0
E01007445,4,1,4.0
E01007605,1,1,1.0
E01007661,1,1,1.0
E01007663,1,1,1.0
E01007665,2,2,1.0
E01007667,4,1,4.0
E01007676,3,2,1.5
E01007684,1,1,1.0
E01007707,1,1,1.0
E01007713,1,1,1.0
E01007714,1,1,1.0
E01007720,1,1,1.0
E01007724,2,1,2.0
E01007735,1,1,1.0
E01007736,1,1,1.0
E01007747,1,1,1.0
E01007748,2,2,1.0
E01007750,1,1,1.0
E01007751,2,1,2.0
E01007752,2,2,1.0
E01007753,1,1,1.0
E01007762,1,1,1.0
E01007771,1,1,1.0
E01007787,8,2,4.0
E01007788,1,1,1.0
E01007807,1,1,1.0
E01007808,1,1,1.0
E01007810,1,1,1.0
E01007812,1,1,1.0
E01007814,5,3,1.6666666666666667
E01007815,2,2,1.0
E01007824,1,1,1.0
E01007825,1,1,1.0
E01007826,1,1,1.0
E01007827,1,1,1.0
E01007830,1,1,1.0
E01007838,1,1,1.0
E01007839,1,1,1.0
E01007841,1,1,1.0
E01007847,1,1,1.0
E01007848,1,1,1.0
E01007852,9,4,2.25
E01007853,1,1,1.0
E01007855,5,3,1.6666666666666667
E01007858,1,1,1.0
E01007860,1,1,1.0
E01007861,1,1,1.0
E01007863,2,2,1.0
E01007865,4,2,2.0
E01007866,1,1,1.0
E01007869,1,1,1.0
E01007872,2,2,1.0
E01007873,1,1,1.0
E01007874,1,1,1.0
E01007875,3,3,1.0
E01007877,5,2,2.5
E01007879,2,2,1.0
E01007881,1,1,1.0
E01007882,1,1,1.0
E01007883,7,4,1.75
E01007885,5,5,1.0
E01007886,1,1,1.0
E01007889,1,1,1.0
E01007891,1,1,1.0
E01007892,3,1,3.0
E01007894,1,1,1.0
E01007900,1,1,1.0
E01007901,1,1,1.0
E01007904,3,3,1.0
E01007907,1,1,1.0
E01007909,1,1,1.0
E01007910,4,2,2.0
E01007911,1,1,1.0
E01007918,1,1,1.0
E01007920,3,2,1.5
E01007925,4,3,1.3333333333333333
E01007930,1,1,1.0
E01007933,3,3,1.0
E01007939,1,1,1.0
E01007940,5,2,2.5
E01007942,3,3,1.0
E01007944,10,6,1.6666666666666667
E01007945,1,1,1.0
E01007947,1,1,1.0
E01007948,3,3,1.0
E01007949,10,5,2.0
E01007956,3,3,1.0
E01007963,2,2,1.0
E01007965,2,1,2.0
E01007966,6,3,2.0
E01007967,1,1,1.0
E01007969,1,1,1.0
E01007971,1,1,1.0
E01007973,5,5,1.0
E01007978,1,1,1.0
E01007979,1,1,1.0
E01007980,2,2,1.0
E01007981,1,1,1.0
E01007982,4,2,2.0
E01007983,1,1,1.0
E01007986,1,1,1.0
E01007991,2,2,1.0
E01008000,1,1,1.0
E01008004,3,2,1.5
E01008005,4,3,1.3333333333333333
E01008006,2,2,1.0
E01008007,1,1,1.0
E01008018,1,1,1.0
E01008019,1,1,1.0
E01008020,1,1,1.0
E01008021,1,1,1.0
E01008024,3,3,1.0
E01008025,2,2,1.0
E01008027,1,1,1.0
E01008028,1,1,1.0
E01008029,1,1,1.0
E01008030,3,2,1.5
E01008034,1,1,1.0
E01008037,1,1,1.0
E01008039,1,1,1.0
E01008041,1,1,1.0
E01008045,3,3,1.0
E01008046,2,2,1.0
E01008048,2,1,2.0
E01008053,1,1,1.0
E01008059,1,1,1.0
E01008060,2,1,2.0
E01008061,1,1,1.0
E01008062,2,2,1.0
E01008065,2,2,1.0
E01008066,3,1,3.0
E01008067,5,4,1.25
E01008068,1,1,1.0
E01008072,1,1,1.0
E01008073,1,1,1.0
E01008075,1,1,1.0
E01008082,1,1,1.0
E01008087,1,1,1.0
E01008090,3,1,3.0
E01008093,1,1,1.0
E01008095,3,2,1.5
E01008096,1,1,1.0
E01008099,1,1,1.0
E01008100,2,2,1.0
E01008105,4,4,1.0
E01008108,6,5,1.2
E01008109,3,3,1.0
E01008112,4,4,1.0
E01008114,2,2,1.0
E01008115,1,1,1.0
E01008124,1,1,1.0
E01008128,10,4,2.5
E01008129,1,1,1.0
E01008132,1,1,1.0
E01008133,1,1,1.0
E01008134,1,1,1.0
E01008135,1,1,1.0
E01008136,3,3,1.0
E01008137,1,1,1.0
E01008140,1,1,1.0
E01008141,4,3,1.3333333333333333
E01008143,3,1,3.0
E01008147,1,1,1.0
E01008149,1,1,1.0
E01008151,1,1,1.0
E01008153,1,1,1.0
E01008156,1,1,1.0
E01008157,2,2,1.0
E01008158,1,1,1.0
E01008160,2,2,1.0
E01008161,4,4,1.0
E01008166,2,2,1.0
E01008170,1,1,1.0
E01008176,1,1,1.0
E01008192,1,1,1.0
E01008194,1,1,1.0
E01008208,1,1,1.0
E01008209,1,1,1.0
E01008212,1,1,1.0
E01008221,1,1,1.0
E01008227,8,1,8.0
E01008235,1,1,1.0
E01008238,1,1,1.0
E01008247,1,1,1.0
E01008262,1,1,1.0
E01008276,1,1,1.0
E01008278,1,1,1.0
E01008314,1,1,1.0
E01008356,1,1,1.0
E01008397,1,1,1.0
E01008412,1,1,1.0
E01008448,1,1,1.0
E01008457,1,1,1.0
E01008461,5,1,5.0
E01008468,1,1,1.0
E01008475,1,1,1.0
E01008488,3,1,3.0
E01008490,1,1,1.0
E01008491,2,2,1.0
E01008501,1,1,1.0
E01008503,1,1,1.0
E01008525,1,1,1.0
E01008526,2,2,1.0
E01008544,1,1,1.0
E01008550,1,1,1.0
E01008560,1,1,1.0
E01008570,1,1,1.0
E01008581,1,1,1.0
E01008582,1,1,1.0
E01008585,1,1,1.0
E01008587,1,1,1.0
E01008599,1,1,1.0
E01008654,3,1,3.0
E01008666,1,1,1.0
E01008695,2,1,2.0
E01008700,2,2,1.0
E01008704,1,1,1.0
E01008717,1,1,1.0
E01008723,1,1,1.0
E01008742,2,1,2.0
E01008747,1,1,1.0
E01008754,1,1,1.0
E01008786,1,1,1.0
E01008787,2,1,2.0
E01008791,2,2,1.0
E01008792,1,1,1.0
E01008797,1,1,1.0
E01008843,2,2,1.0
E01008844,2,2,1.0
E01008847,2,2,1.0
E01008848,1,1,1.0
E01008849,1,1,1.0
E01008850,4,3,1.3333333333333333
E01008851,1,1,1.0
E01008862,1,1,1.0
E01008866,3,3,1.0
E01008867,4,2,2.0
E01008870,2,2,1.0
E01008872,2,1,2.0
E01008873,2,1,2.0
E01008876,1,1,1.0
E01008878,2,1,2.0
E01008879,2,1,2.0
E01008881,2,2,1.0
E01008882,1,1,1.0
E01008884,1,1,1.0
E01008886,2,1,2.0
E01008889,1,1,1.0
E01008890,1,1,1.0
E01008892,1,1,1.0
E01008893,1,1,1.0
E01008894,2,2,1.0
E01008896,2,2,1.0
E01008898,1,1,1.0
E01008899,2,2,1.0
E01008901,2,2,1.0
E01008907,7,2,3.5
E01008913,4,2,2.0
E01008914,1,1,1.0
E01008915,2,2,1.0
E01008919,1,1,1.0
E01008921,1,1,1.0
E01008929,1,1,1.0
E01008932,1,1,1.0
E01008934,2,2,1.0
E01008936,1,1,1.0
E01008950,1,1,1.0
E01008951,1,1,1.0
E01008954,2,2,1.0
E01008955,1,1,1.0
E01008958,1,1,1.0
E01008965,1,1,1.0
E01008966,2,2,1.0
E01008967,4,2,2.0
E01008973,3,2,1.5
E01008974,1,1,1.0
E01008977,2,2,1.0
E01008980,1,1,1.0
E01008981,2,2,1.0
E01008984,2,2,1.0
E01008989,1,1,1.0
E01008992,1,1,1.0
E01008994,2,1,2.0
E01008996,1,1,1.0
E01009000,1,1,1.0
E01009003,3,2,1.5
E01009005,1,1,1.0
E01009006,1,1,1.0
E01009007,4,4,1.0
E01009012,1,1,1.0
E01009017,1,1,1.0
E01009022,1,1,1.0
E01009025,1,1,1.0
E01009034,1,1,1.0
E01009035,2,1,2.0
E01009037,1,1,1.0
E01009039,1,1,1.0
E01009040,3,3,1.0
E01009041,2,1,2.0
E01009044,2,2,1.0
E01009045,9,6,1.5
E01009046,2,2,1.0
E01009048,1,1,1.0
E01009049,2,2,1.0
E01009051,2,2,1.0
E01009054,1,1,1.0
E01009056,5,4,1.25
E01009060,1,1,1.0
E01009064,2,2,1.0
E01009065,3,1,3.0
E01009066,2,2,1.0
E01009067,1,1,1.0
E01009068,2,2,1.0
E01009071,3,2,1.5
E01009072,3,1,3.0
E01009077,2,1,2.0
E01009078,2,2,1.0
E01009079,1,1,1.0
E01009085,1,1,1.0
E01009090,2,1,2.0
E01009091,1,1,1.0
E01009092,1,1,1.0
E01009094,1,1,1.0
E01009098,3,1,3.0
E01009101,1,1,1.0
E01009102,1,1,1.0
E01009112,2,2,1.0
E01009113,1,1,1.0
E01009115,2,2,1.0
E01009116,2,2,1.0
E01009121,2,1,2.0
E01009130,7,1,7.0
E01009131,1,1,1.0
E01009137,1,1,1.0
E01009139,2,1,2.0
E01009141,2,2,1.0
E01009143,2,2,1.0
E01009145,5,2,2.5
E01009146,7,2,3.5
E01009151,1,1,1.0
E01009152,2,2,1.0
E01009153,4,4,1.0
E01009157,1,1,1.0
E01009159,5,4,1.25
E01009160,1,1,1.0
E01009161,1,1,1.0
E01009163,2,1,2.0
E01009164,2,1,2.0
E01009165,2,2,1.0
E01009167,2,1,2.0
E01009169,1,1,1.0
E01009171,1,1,1.0
E01009175,11,3,3.6666666666666665
E01009176,1,1,1.0
E01009178,17,1,17.0
E01009179,1,1,1.0
E01009182,1,1,1.0
E01009185,2,2,1.0
E01009186,1,1,1.0
E01009189,2,2,1.0
E01009192,1,1,1.0
E01009195,4,1,4.0
E01009199,2,2,1.0
E01009203,1,1,1.0
E01009204,2,2,1.0
E01009206,1,1,1.0
E01009207,1,1,1.0
E01009209,2,2,1.0
E01009210,1,1,1.0
E01009213,3,3,1.0
E01009214,3,3,1.0
E01009215,2,1,2.0
E01009216,3,2,1.5
E01009221,1,1,1.0
E01009225,1,1,1.0
E01009227,1,1,1.0
E01009234,1,1,1.0
E01009237,1,1,1.0
