lsoa,reports,unique_users,average_per_user
E01004241,1,1,1.0
E01004248,2,2,1.0
E01004249,1,1,1.0
E01004272,1,1,1.0
E01004273,1,1,1.0
E01004294,1,1,1.0
E01004296,1,1,1.0
E01004314,1,1,1.0
E01004323,1,1,1.0
E01004343,2,1,2.0
E01004364,1,1,1.0
E01004378,1,1,1.0
E01004405,2,1,2.0
E01004408,1,1,1.0
E01004410,1,1,1.0
E01004411,1,1,1.0
E01004418,1,1,1.0
E01004422,1,1,1.0
E01004428,1,1,1.0
E01004461,1,1,1.0
E01004466,2,2,1.0
E01004474,1,1,1.0
E01004481,1,1,1.0
E01004494,1,1,1.0
E01004496,3,2,1.5
E01004502,2,2,1.0
E01004504,1,1,1.0
E01004506,1,1,1.0
E01004566,1,1,1.0
E01004571,1,1,1.0
E01004572,2,1,2.0
E01004574,1,1,1.0
E01004583,1,1,1.0
E01004591,1,1,1.0
E01004611,1,1,1.0
E01004621,1,1,1.0
E01004624,1,1,1.0
E01004630,3,1,3.0
E01004638,1,1,1.0
E01004640,1,1,1.0
E01004647,2,2,1.0
E01004658,2,2,1.0
E01004659,1,1,1.0
E01004661,1,1,1.0
E01004669,1,1,1.0
E01004688,1,1,1.0
E01004691,1,1,1.0
E01004714,1,1,1.0
E01004733,2,1,2.0
E01004734,1,1,1.0
E01004735,2,2,1.0
E01004736,2,2,1.0
E01004738,1,1,1.0
E01004744,1,1,1.0
E01004751,1,1,1.0
E01004765,2,2,1.0
E01004775,2,2,1.0
E01004829,1,1,1.0
E01004830,1,1,1.0
E01004839,1,1,1.0
E01004885,1,1,1.0
E01004937,1,1,1.0
E01004945,1,1,1.0
E01004970,1,1,1.0
E01004988,1,1,1.0
E01004989,1,1,1.0
E01004992,1,1,1.0
E01005004,1,1,1.0
E01005021,1,1,1.0
E01005030,1,1,1.0
E01005032,5,2,2.5
E01005033,1,1,1.0
E01005034,1,1,1.0
E01005035,6,1,6.0
E01005036,8,4,2.0
E01005037,2,2,1.0
E01005041,1,1,1.0
E01005045,2,1,2.0
E01005046,1,1,1.0
E01005065,2,2,1.0
E01005077,1,1,1.0
E01005079,4,2,2.0
E01005084,1,1,1.0
E01005090,1,1,1.0
E01005103,2,1,2.0
E01005121,1,1,1.0
E01005122,1,1,1.0
E01005141,1,1,1.0
E01005147,2,2,1.0
E01005183,1,1,1.0
E01005185,4,1,4.0
E01005186,1,1,1.0
E01005193,2,2,1.0
E01005199,1,1,1.0
E01005201,1,1,1.0
E01005212,2,1,2.0
E01005214,1,1,1.0
E01005219,1,1,1.0
E01005242,1,1,1.0
E01005256,1,1,1.0
E01005257,1,1,1.0
E01005258,2,1,2.0
E01005261,1,1,1.0
E01005274,1,1,1.0
E01005280,1,1,1.0
E01005281,1,1,1.0
E01005283,1,1,1.0
E01005288,1,1,1.0
E01005290,1,1,1.0
E01005294,1,1,1.0
E01005316,1,1,1.0
E01005324,1,1,1.0
E01005330,1,1,1.0
E01005338,1,1,1.0
E01005344,1,1,1.0
E01005346,1,1,1.0
E01005349,1,1,1.0
E01005354,1,1,1.0
E01005362,1,1,1.0
E01005412,1,1,1.0
E01005416,2,1,2.0
E01005417,2,2,1.0
E01005432,1,1,1.0
E01005446,1,1,1.0
E01005450,1,1,1.0
E01005451,1,1,1.0
E01005460,1,1,1.0
E01005477,1,1,1.0
E01005493,1,1,1.0
E01005513,1,1,1.0
E01005521,1,1,1.0
E01005554,2,2,1.0
E01005555,1,1,1.0
E01005610,1,1,1.0
E01005612,2,1,2.0
E01005615,3,2,1.5
E01005616,1,1,1.0
E01005630,1,1,1.0
E01005631,1,1,1.0
E01005632,1,1,1.0
E01005680,2,1,2.0
E01005686,2,1,2.0
E01005687,2,1,2.0
E01005690,2,1,2.0
E01005699,1,1,1.0
E01005707,1,1,1.0
E01005719,1,1,1.0
E01005741,1,1,1.0
E01005743,1,1,1.0
E01005744,1,1,1.0
E01005751,1,1,1.0
E01005752,1,1,1.0
E01005758,1,1,1.0
E01005773,1,1,1.0
E01005779,1,1,1.0
E01005785,1,1,1.0
E01005791,2,1,2.0
E01005792,1,1,1.0
E01005793,1,1,1.0
E01005794,1,1,1.0
E01005796,1,1,1.0
E01005797,1,1,1.0
E01005799,3,1,3.0
E01005807,1,1,1.0
E01005815,2,1,2.0
E01005827,1,1,1.0
E01005835,6,2,3.0
E01005837,1,1,1.0
E01005840,1,1,1.0
E01005845,1,1,1.0
E01005854,1,1,1.0
E01005867,1,1,1.0
E01005868,1,1,1.0
E01005883,1,1,1.0
E01005884,2,1,2.0
E01005901,2,2,1.0
E01005903,1,1,1.0
E01005908,1,1,1.0
E01005917,1,1,1.0
E01005923,1,1,1.0
E01005929,1,1,1.0
E01005958,1,1,1.0
E01005985,1,1,1.0
E01005989,1,1,1.0
E01005991,1,1,1.0
E01005992,1,1,1.0
E01006040,1,1,1.0
E01006058,2,1,2.0
E01006068,1,1,1.0
E01006070,1,1,1.0
E01006076,1,1,1.0
E01006080,2,1,2.0
E01006093,1,1,1.0
E01006109,1,1,1.0
E01006114,1,1,1.0
E01006116,1,1,1.0
E01006121,2,2,1.0
E01006138,1,1,1.0
E01006139,1,1,1.0
E01006143,1,1,1.0
E01006145,1,1,1.0
E01006154,1,1,1.0
E01006158,1,1,1.0
E01006175,1,1,1.0
E01006179,1,1,1.0
E01006187,1,1,1.0
E01006188,1,1,1.0
E01006233,1,1,1.0
E01006237,1,1,1.0
E01006245,2,1,2.0
E01006275,1,1,1.0
E01006348,1,1,1.0
E01006367,1,1,1.0
E01006370,1,1,1.0
E01006514,1,1,1.0
E01006531,1,1,1.0
E01006540,1,1,1.0
E01006573,2,1,2.0
E01006588,1,1,1.0
E01006604,1,1,1.0
E01006655,1,1,1.0
E01006693,1,1,1.0
E01006719,1,1,1.0
E01006720,1,1,1.0
E01006723,1,1,1.0
E01006768,1,1,1.0
E01006813,1,1,1.0
E01006825,1,1,1.0
E01006850,1,1,1.0
E01006859,2,1,2.0
E01006905,1,1,1.0
E01006920,1,1,1.0
E01006939,1,1,1.0
E01006971,1,1,1.0
E01007100,1,1,1.0
E01007104,1,1,1.0
E01007113,1,1,1.0
E01007114,2,1,2.0
E01007117,1,1,1.0
E01007126,2,2,1.0
E01007135,1,1,1.0
E01007143,2,1,2.0
E01007144,1,1,1.0
E01007145,1,1,1.0
E01007146,1,1,1.0
E01007148,1,1,1.0
E01007169,1,1,1.0
E01007171,1,1,1.0
E01007181,1,1,1.0
E01007185,1,1,1.0
E01007187,1,1,1.0
E01007215,1,1,1.0
E01007216,1,1,1.0
E01007217,1,1,1.0
E01007230,1,1,1.0
E01007260,1,1,1.0
E01007269,1,1,1.0
E01007284,1,1,1.0
E01007296,2,1,2.0
E01007320,1,1,1.0
E01007329,1,1,1.0
E01007332,1,1,1.0
E01007346,1,1,1.0
E01007364,1,1,1.0
E01007367,1,1,1.0
E01007374,2,1,2.0
E01007390,1,1,1.0
E01007391,1,1,1.0
E01007409,1,1,1.0
E01007421,4,1,4.0
E01007425,1,1,1.0
E01007426,1,1,1.0
E01007439,1,1,1.0
E01007445,1,1,1.0
E01007449,1,1,1.0
E01007451,2,2,1.0
E01007456,1,1,1.0
E01007457,1,1,1.0
E01007464,1,1,1.0
E01007488,1,1,1.0
E01007530,1,1,1.0
E01007534,1,1,1.0
E01007548,1,1,1.0
E01007552,1,1,1.0
E01007559,1,1,1.0
E01007563,1,1,1.0
E01007566,1,1,1.0
E01007582,1,1,1.0
E01007609,1,1,1.0
E01007620,1,1,1.0
E01007621,1,1,1.0
E01007625,2,2,1.0
E01007639,1,1,1.0
E01007640,1,1,1.0
E01007661,1,1,1.0
E01007663,1,1,1.0
E01007690,1,1,1.0
E01007695,1,1,1.0
E01007698,1,1,1.0
E01007699,1,1,1.0
E01007712,1,1,1.0
E01007713,1,1,1.0
E01007748,1,1,1.0
E01007759,1,1,1.0
E01007763,1,1,1.0
E01007774,1,1,1.0
E01007780,1,1,1.0
E01007790,1,1,1.0
E01007802,1,1,1.0
E01007805,2,1,2.0
E01007808,1,1,1.0
E01007820,6,4,1.5
E01007822,1,1,1.0
E01007838,1,1,1.0
E01007847,1,1,1.0
E01007865,1,1,1.0
E01007866,1,1,1.0
E01007870,1,1,1.0
E01007877,1,1,1.0
E01007881,1,1,1.0
E01007885,1,1,1.0
E01007889,1,1,1.0
E01007909,1,1,1.0
E01007919,1,1,1.0
E01007920,1,1,1.0
E01007926,1,1,1.0
E01007927,1,1,1.0
E01007928,1,1,1.0
E01007936,2,1,2.0
E01007939,3,2,1.5
E01007940,2,2,1.0
E01007944,3,1,3.0
E01007953,1,1,1.0
E01007961,1,1,1.0
E01007972,1,1,1.0
E01007973,1,1,1.0
E01007976,1,1,1.0
E01007978,2,1,2.0
E01008014,1,1,1.0
E01008037,1,1,1.0
E01008045,1,1,1.0
E01008055,3,1,3.0
E01008065,1,1,1.0
E01008066,3,2,1.5
E01008068,1,1,1.0
E01008075,1,1,1.0
E01008077,1,1,1.0
E01008086,1,1,1.0
E01008087,1,1,1.0
E01008091,1,1,1.0
E01008092,1,1,1.0
E01008102,1,1,1.0
E01008107,1,1,1.0
E01008123,1,1,1.0
E01008135,1,1,1.0
E01008142,1,1,1.0
E01008143,1,1,1.0
E01008151,1,1,1.0
E01008154,1,1,1.0
E01008157,1,1,1.0
E01008161,1,1,1.0
E01008215,1,1,1.0
E01008241,1,1,1.0
E01008304,1,1,1.0
E01008308,2,1,2.0
E01008323,1,1,1.0
E01008346,1,1,1.0
E01008347,1,1,1.0
E01008356,1,1,1.0
E01008377,1,1,1.0
E01008399,1,1,1.0
E01008416,1,1,1.0
E01008422,1,1,1.0
E01008472,2,1,2.0
E01008476,1,1,1.0
E01008479,1,1,1.0
E01008484,2,1,2.0
E01008493,1,1,1.0
E01008496,1,1,1.0
E01008497,1,1,1.0
E01008510,2,1,2.0
E01008513,1,1,1.0
E01008523,1,1,1.0
E01008530,2,1,2.0
E01008532,1,1,1.0
E01008539,1,1,1.0
E01008540,1,1,1.0
E01008542,1,1,1.0
E01008544,1,1,1.0
E01008546,1,1,1.0
E01008547,1,1,1.0
E01008561,1,1,1.0
E01008562,1,1,1.0
E01008572,1,1,1.0
E01008584,1,1,1.0
E01008667,1,1,1.0
E01008746,1,1,1.0
E01008750,1,1,1.0
E01008782,3,1,3.0
E01008791,1,1,1.0
E01008858,1,1,1.0
E01008869,1,1,1.0
E01008892,1,1,1.0
E01008893,1,1,1.0
E01008907,1,1,1.0
E01008914,1,1,1.0
E01008919,1,1,1.0
E01008940,1,1,1.0
E01008965,1,1,1.0
E01008969,3,1,3.0
E01008971,1,1,1.0
E01008972,1,1,1.0
E01008976,1,1,1.0
E01009003,1,1,1.0
E01009012,1,1,1.0
E01009019,1,1,1.0
E01009041,2,1,2.0
E01009044,1,1,1.0
E01009046,1,1,1.0
E01009066,1,1,1.0
E01009068,1,1,1.0
E01009078,1,1,1.0
E01009080,3,1,3.0
E01009085,1,1,1.0
E01009088,1,1,1.0
E01009098,1,1,1.0
E01009101,2,2,1.0
E01009109,1,1,1.0
E01009119,1,1,1.0
E01009126,1,1,1.0
E01009145,1,1,1.0
E01009147,1,1,1.0
E01009153,2,2,1.0
E01009157,1,1,1.0
E01009158,4,1,4.0
E01009159,2,2,1.0
E01009160,1,1,1.0
E01009170,1,1,1.0
E01009179,1,1,1.0
E01009182,1,1,1.0
E01009221,1,1,1.0
E01009246,1,1,1.0
E01009252,1,1,1.0
E01009261,1,1,1.0
E01009274,1,1,1.0
E01009275,1,1,1.0
E01009278,1,1,1.0
E01009284,1,1,1.0
E01009289,1,1,1.0
E01009320,1,1,1.0
E01009321,1,1,1.0
E01009341,1,1,1.0
E01009355,1,1,1.0
E01009358,1,1,1.0
E01009367,1,1,1.0
E01009378,2,1,2.0
E01009385,1,1,1.0
E01009411,1,1,1.0
E01009413,1,1,1.0
E01009430,1,1,1.0
E01009432,1,1,1.0
E01009435,2,2,1.0
E01009440,3,1,3.0
E01009441,1,1,1.0
E01009449,1,1,1.0
E01009450,1,1,1.0
E01009451,2,2,1.0
E01009455,1,1,1.0
E01009474,1,1,1.0
E01009493,1,1,1.0
E01009496,1,1,1.0
E01009499,1,1,1.0
E01009500,1,1,1.0
E01009548,1,1,1.0
E01009553,1,1,1.0
E01009556,1,1,1.0
E01009579,1,1,1.0
E01009608,1,1,1.0
E01009672,2,1,2.0
E01009685,4,1,4.0
E01009688,1,1,1.0
E01009696,1,1,1.0
E01009727,1,1,1.0
E01009734,1,1,1.0
E01009736,1,1,1.0
E01009764,1,1,1.0
E01009769,1,1,1.0
E01009782,2,1,2.0
E01009785,1,1,1.0
E01009791,1,1,1.0
E01009793,1,1,1.0
E01009794,1,1,1.0
E01009798,1,1,1.0
E01009804,3,3,1.0
E01009806,1,1,1.0
E01009808,1,1,1.0
E01009810,1,1,1.0
E01009817,1,1,1.0
E01009822,1,1,1.0
E01009872,2,1,2.0
E01009873,3,1,3.0
E01009874,4,2,2.0
E01009889,1,1,1.0
E01009893,1,1,1.0
E01009933,2,2,1.0
E01009967,1,1,1.0
E01009969,1,1,1.0
E01009972,1,1,1.0
E01009973,1,1,1.0
E01009983,1,1,1.0
E01010015,1,1,1.0
E01010019,3,1,3.0
E01010021,1,1,1.0
E01010063,1,1,1.0
E01010065,1,1,1.0
E01010074,2,1,2.0
E01010082,1,1,1.0
E01010084,1,1,1.0
E01010091,1,1,1.0
E01010095,1,1,1.0
E01010102,1,1,1.0
E01010106,1,1,1.0
E01010109,1,1,1.0
E01010128,1,1,1.0
E01010142,1,1,1.0
E01010148,1,1,1.0
E01010153,1,1,1.0
E01010158,3,2,1.5
E01010163,1,1,1.0
E01010167,1,1,1.0
E01010178,1,1,1.0
E01010183,1,1,1.0
E01010192,1,1,1.0
E01010202,2,1,2.0
E01010203,1,1,1.0
E01010207,1,1,1.0
E01010241,2,1,2.0
E01010242,1,1,1.0
E01010247,1,1,1.0
E01010249,1,1,1.0
E01010253,1,1,1.0
E01010254,1,1,1.0
E01010255,2,1,2.0
E01010295,1,1,1.0
E01010301,1,1,1.0
E01010305,1,1,1.0
E01010306,1,1,1.0
E01010307,1,1,1.0
E01010308,1,1,1.0
E01010330,1,1,1.0
E01010333,1,1,1.0
E01010335,1,1,1.0
E01010345,1,1,1.0
E01010351,1,1,1.0
E01010376,1,1,1.0
E01010377,3,2,1.5
E01010379,1,1,1.0
E01010380,1,1,1.0
E01010381,1,1,1.0
E01010389,1,1,1.0
E01010399,1,1,1.0
E01010403,1,1,1.0
E01010404,1,1,1.0
E01010407,1,1,1.0
E01010410,1,1,1.0
E01010414,3,2,1.5
E01010415,1,1,1.0
E01010416,1,1,1.0
E01010423,2,1,2.0
E01010426,2,2,1.0
E01010427,2,1,2.0
E01010430,1,1,1.0
E01010433,1,1,1.0
E01010449,2,1,2.0
E01010450,1,1,1.0
E01010451,4,1,4.0
E01010454,1,1,1.0
E01010474,1,1,1.0
E01010494,1,1,1.0
E01010507,1,1,1.0
E01010508,2,1,2.0
E01010511,1,1,1.0
E01010512,2,1,2.0
E01010513,1,1,1.0
E01010521,4,2,2.0
E01010530,1,1,1.0
E01010531,1,1,1.0
E01010533,2,1,2.0
E01010535,2,1,2.0
E01010536,2,1,2.0
E01010537,1,1,1.0
E01010538,2,1,2.0
E01010546,1,1,1.0
E01010564,1,1,1.0
E01010567,1,1,1.0
E01010588,1,1,1.0
E01010595,3,2,1.5
E01010598,1,1,1.0
E01010612,1,1,1.0
E01010620,1,1,1.0
E01010621,2,1,2.0
E01010627,2,1,2.0
E01010632,1,1,1.0
E01010685,1,1,1.0
E01010716,1,1,1.0
E01010721,1,1,1.0
E01010738,1,1,1.0
E01010754,1,1,1.0
E01010777,1,1,1.0
E01010797,2,1,2.0
E01010820,1,1,1.0
E01010831,1,1,1.0
E01010841,1,1,1.0
E01010851,1,1,1.0
E01010856,2,2,1.0
E01010860,1,1,1.0
E01010869,1,1,1.0
E01010879,1,1,1.0
E01010887,1,1,1.0
E01010936,1,1,1.0
E01010947,1,1,1.0
E01010976,1,1,1.0
E01010978,1,1,1.0
E01011043,2,1,2.0
E01011057,1,1,1.0
E01011071,1,1,1.0
E01011075,3,2,1.5
E01011076,1,1,1.0
E01011077,1,1,1.0
E01011085,1,1,1.0
E01011112,1,1,1.0
E01011117,1,1,1.0
E01011146,1,1,1.0
E01011152,2,2,1.0
E01011153,1,1,1.0
E01011233,1,1,1.0
E01011240,1,1,1.0
E01011278,1,1,1.0
E01011281,1,1,1.0
E01011286,2,2,1.0
E01011296,1,1,1.0
E01011300,1,1,1.0
E01011302,1,1,1.0
E01011305,1,1,1.0
E01011314,1,1,1.0
E01011315,1,1,1.0
E01011325,1,1,1.0
E01011330,1,1,1.0
E01011354,1,1,1.0
E01011362,1,1,1.0
E01011408,2,1,2.0
E01011452,1,1,1.0
E01011461,1,1,1.0
E01011468,1,1,1.0
E01011473,2,1,2.0
E01011475,1,1,1.0
E01011477,2,1,2.0
E01011480,3,1,3.0
E01011481,2,1,2.0
E01011488,1,1,1.0
E01011494,1,1,1.0
E01011499,2,2,1.0
E01011508,2,1,2.0
E01011530,2,2,1.0
E01011532,1,1,1.0
E01011535,1,1,1.0
E01011541,1,1,1.0
E01011548,1,1,1.0
E01011556,1,1,1.0
E01011560,1,1,1.0
E01011583,1,1,1.0
E01011589,1,1,1.0
E01011591,1,1,1.0
E01011595,1,1,1.0
E01011603,2,1,2.0
E01011605,1,1,1.0
E01011618,1,1,1.0
E01011628,1,1,1.0
E01011648,1,1,1.0
E01011652,1,1,1.0
E01011653,1,1,1.0
E01011690,1,1,1.0
E01011694,1,1,1.0
E01011701,2,2,1.0
E01011704,2,2,1.0
E01011725,1,1,1.0
E01011727,1,1,1.0
E01011737,2,2,1.0
E01011751,1,1,1.0
E01011755,1,1,1.0
E01011767,1,1,1.0
E01011775,1,1,1.0
E01011837,1,1,1.0
E01011846,1,1,1.0
E01011849,1,1,1.0
E01011880,1,1,1.0
E01011894,1,1,1.0
E01011916,1,1,1.0
E01011920,1,1,1.0
E01011926,1,1,1.0
E01011929,1,1,1.0
E01011930,1,1,1.0
E01011936,1,1,1.0
E01011937,1,1,1.0
E01011974,1,1,1.0
E01011980,1,1,1.0
E01012024,1,1,1.0
E01012030,2,1,2.0
E01012035,1,1,1.0
E01012054,1,1,1.0
E01012055,3,1,3.0
E01012079,2,2,1.0
E01012080,2,1,2.0
E01012102,1,1,1.0
E01012138,1,1,1.0
E01012147,1,1,1.0
E01012176,1,1,1.0
E01012178,1,1,1.0
E01012181,1,1,1.0
E01012183,1,1,1.0
E01012227,1,1,1.0
E01012262,1,1,1.0
E01012334,2,1,2.0
E01012339,1,1,1.0
E01012343,1,1,1.0
E01012354,1,1,1.0
E01012391,1,1,1.0
E01012428,1,1,1.0
E01012432,1,1,1.0
E01012453,1,1,1.0
E01012471,1,1,1.0
E01012483,2,1,2.0
E01012503,1,1,1.0
E01012563,1,1,1.0
E01012576,1,1,1.0
E01012584,2,2,1.0
E01012589,3,2,1.5
E01012597,1,1,1.0
E01012598,1,1,1.0
E01012599,2,1,2.0
E01012613,1,1,1.0
E01012616,2,1,2.0
E01012622,1,1,1.0
E01012628,1,1,1.0
E01012633,1,1,1.0
E01012635,1,1,1.0
E01012636,4,4,1.0
E01012646,1,1,1.0
E01012648,1,1,1.0
E01012649,1,1,1.0
E01012650,2,2,1.0
E01012658,2,1,2.0
E01012659,2,1,2.0
E01012661,2,2,1.0
E01012672,1,1,1.0
E01012673,1,1,1.0
E01012677,1,1,1.0
E01012680,1,1,1.0
