lsoa,reports,unique_users,average_per_user
E01009787,1,1,1.0
E01009797,1,1,1.0
E01009801,1,1,1.0
E01009803,1,1,1.0
E01009804,1,1,1.0
E01009807,4,2,2.0
E01009808,3,2,1.5
E01009816,5,1,5.0
E01009817,5,1,5.0
E01009818,1,1,1.0
E01009819,5,3,1.6666666666666667
E01009820,2,1,2.0
E01009822,3,1,3.0
E01009830,1,1,1.0
E01009831,1,1,1.0
E01009837,2,2,1.0
E01009838,2,1,2.0
E01009844,1,1,1.0
E01009845,1,1,1.0
E01009848,1,1,1.0
E01009850,2,1,2.0
E01009853,2,2,1.0
E01009857,1,1,1.0
E01009858,1,1,1.0
E01009866,1,1,1.0
E01009867,1,1,1.0
E01009868,1,1,1.0
E01009876,1,1,1.0
E01009881,2,2,1.0
E01009889,3,2,1.5
E01009892,1,1,1.0
E01009895,1,1,1.0
E01009898,3,2,1.5
E01009913,2,2,1.0
E01009969,1,1,1.0
E01009971,1,1,1.0
E01009973,1,1,1.0
E01009975,1,1,1.0
E01009981,1,1,1.0
E01009997,2,1,2.0
E01010004,1,1,1.0
E01010023,1,1,1.0
E01010037,1,1,1.0
E01010088,1,1,1.0
E01010108,2,2,1.0
E01010110,1,1,1.0
E01010114,2,2,1.0
E01010115,3,1,3.0
E01010130,3,2,1.5
E01010134,1,1,1.0
E01010148,3,1,3.0
E01010151,2,2,1.0
E01010152,1,1,1.0
E01010153,1,1,1.0
E01010154,1,1,1.0
E01010155,1,1,1.0
E01010164,4,1,4.0
E01010165,1,1,1.0
E01010166,7,5,1.4
E01010167,6,3,2.0
E01010168,2,2,1.0
E01010169,3,2,1.5
E01010170,1,1,1.0
E01010171,3,2,1.5
E01010172,1,1,1.0
E01010174,1,1,1.0
E01010175,1,1,1.0
E01010183,3,2,1.5
E01010185,1,1,1.0
E01010187,1,1,1.0
E01010188,3,3,1.0
E01010189,1,1,1.0
E01010192,4,3,1.3333333333333333
E01010193,1,1,1.0
E01010197,1,1,1.0
E01010201,1,1,1.0
E01010204,1,1,1.0
E01010215,3,3,1.0
E01010219,1,1,1.0
E01010221,1,1,1.0
E01010222,2,2,1.0
E01010223,1,1,1.0
E01010226,1,1,1.0
E01010240,1,1,1.0
E01010241,5,3,1.6666666666666667
E01010243,1,1,1.0
E01010247,2,1,2.0
E01010248,1,1,1.0
E01010249,5,3,1.6666666666666667
E01010252,1,1,1.0
E01010254,1,1,1.0
E01010256,3,2,1.5
E01010259,1,1,1.0
E01010260,1,1,1.0
E01010268,1,1,1.0
E01010272,1,1,1.0
E01010275,1,1,1.0
E01010299,1,1,1.0
E01010302,1,1,1.0
E01010303,1,1,1.0
E01010304,1,1,1.0
E01010305,1,1,1.0
E01010307,1,1,1.0
E01010321,1,1,1.0
E01010328,1,1,1.0
E01010329,1,1,1.0
E01010332,1,1,1.0
E01010336,1,1,1.0
E01010337,2,1,2.0
E01010344,1,1,1.0
E01010347,1,1,1.0
E01010353,2,2,1.0
E01010369,1,1,1.0
E01010371,2,1,2.0
E01010386,2,2,1.0
E01010389,1,1,1.0
E01010392,1,1,1.0
E01010397,1,1,1.0
E01010401,1,1,1.0
E01010402,2,2,1.0
E01010406,1,1,1.0
E01010411,1,1,1.0
E01010414,2,2,1.0
E01010422,1,1,1.0
E01010425,1,1,1.0
E01010436,1,1,1.0
E01010442,1,1,1.0
E01010443,1,1,1.0
E01010449,2,2,1.0
E01010451,4,2,2.0
E01010459,1,1,1.0
E01010463,1,1,1.0
E01010485,1,1,1.0
E01010492,1,1,1.0
E01010495,1,1,1.0
E01010503,1,1,1.0
E01010505,1,1,1.0
E01010521,1,1,1.0
E01010524,1,1,1.0
E01010528,2,1,2.0
E01010537,1,1,1.0
E01010548,1,1,1.0
E01010551,1,1,1.0
E01010552,5,2,2.5
E01010553,1,1,1.0
E01010564,2,2,1.0
E01010571,1,1,1.0
E01010577,1,1,1.0
E01010582,2,2,1.0
E01010584,4,4,1.0
E01010585,1,1,1.0
E01010594,1,1,1.0
E01010596,1,1,1.0
E01010599,1,1,1.0
E01010607,1,1,1.0
E01010613,1,1,1.0
E01010614,1,1,1.0
E01010632,1,1,1.0
E01010643,1,1,1.0
E01010646,2,2,1.0
E01010647,2,1,2.0
E01010651,1,1,1.0
E01010656,2,2,1.0
E01010662,2,1,2.0
E01010664,1,1,1.0
E01010665,1,1,1.0
E01010677,1,1,1.0
E01010683,1,1,1.0
E01010692,1,1,1.0
E01010693,1,1,1.0
E01010699,1,1,1.0
E01010703,1,1,1.0
E01010708,1,1,1.0
E01010709,5,5,1.0
E01010710,1,1,1.0
E01010711,1,1,1.0
E01010712,1,1,1.0
E01010716,1,1,1.0
E01010722,3,2,1.5
E01010734,1,1,1.0
E01010746,3,1,3.0
E01010754,1,1,1.0
E01010759,1,1,1.0
E01010760,1,1,1.0
E01010765,3,3,1.0
E01010768,1,1,1.0
E01010783,1,1,1.0
E01010790,1,1,1.0
E01010799,2,1,2.0
E01010808,1,1,1.0
E01010811,1,1,1.0
E01010812,1,1,1.0
E01010815,1,1,1.0
E01010819,2,2,1.0
E01010820,1,1,1.0
E01010834,1,1,1.0
E01010837,1,1,1.0
E01010838,1,1,1.0
E01010840,1,1,1.0
E01010846,1,1,1.0
E01010848,1,1,1.0
E01010853,1,1,1.0
E01010858,2,2,1.0
E01010859,2,2,1.0
E01010860,1,1,1.0
E01010879,1,1,1.0
E01010890,1,1,1.0
E01010905,1,1,1.0
E01010906,1,1,1.0
E01010908,1,1,1.0
E01010934,1,1,1.0
E01010937,3,1,3.0
E01010948,1,1,1.0
E01010950,1,1,1.0
E01010951,2,1,2.0
E01010970,1,1,1.0
E01010988,1,1,1.0
E01010999,1,1,1.0
E01011029,1,1,1.0
E01011078,1,1,1.0
E01011103,1,1,1.0
E01011108,1,1,1.0
E01011118,1,1,1.0
E01011124,1,1,1.0
E01011144,1,1,1.0
E01011155,1,1,1.0
E01011158,1,1,1.0
E01011162,1,1,1.0
E01011170,1,1,1.0
E01011176,1,1,1.0
E01011187,1,1,1.0
E01011190,1,1,1.0
E01011191,1,1,1.0
E01011192,1,1,1.0
E01011195,1,1,1.0
E01011207,1,1,1.0
E01011226,1,1,1.0
E01011228,1,1,1.0
E01011256,1,1,1.0
E01011316,1,1,1.0
E01011321,1,1,1.0
E01011325,1,1,1.0
E01011327,1,1,1.0
E01011337,3,1,3.0
E01011351,1,1,1.0
E01011352,1,1,1.0
E01011364,1,1,1.0
E01011366,1,1,1.0
E01011390,1,1,1.0
E01011391,1,1,1.0
E01011401,1,1,1.0
E01011402,3,2,1.5
E01011411,1,1,1.0
E01011420,2,1,2.0
E01011454,1,1,1.0
E01011490,1,1,1.0
E01011509,1,1,1.0
E01011515,1,1,1.0
E01011524,1,1,1.0
E01011526,1,1,1.0
E01011546,1,1,1.0
E01011570,1,1,1.0
E01011571,1,1,1.0
E01011588,1,1,1.0
E01011599,1,1,1.0
E01011605,1,1,1.0
E01011636,1,1,1.0
E01011637,1,1,1.0
E01011641,1,1,1.0
E01011644,1,1,1.0
E01011647,1,1,1.0
E01011657,4,1,4.0
E01011692,1,1,1.0
E01011698,1,1,1.0
E01011705,1,1,1.0
E01011716,1,1,1.0
E01011722,1,1,1.0
E01011732,1,1,1.0
E01011734,2,1,2.0
E01011741,3,1,3.0
E01011742,1,1,1.0
E01011749,1,1,1.0
E01011751,1,1,1.0
E01011753,1,1,1.0
E01011754,1,1,1.0
E01011757,1,1,1.0
E01011758,2,2,1.0
E01011761,1,1,1.0
E01011762,1,1,1.0
E01011764,1,1,1.0
E01011765,1,1,1.0
E01011783,1,1,1.0
E01011784,2,2,1.0
E01011785,1,1,1.0
E01011789,1,1,1.0
E01011796,1,1,1.0
E01011799,1,1,1.0
E01011818,1,1,1.0
E01011824,1,1,1.0
E01011831,1,1,1.0
E01011841,1,1,1.0
E01011849,1,1,1.0
E01011889,2,2,1.0
E01011902,1,1,1.0
E01011903,1,1,1.0
E01011907,1,1,1.0
E01011922,1,1,1.0
E01011923,1,1,1.0
E01011932,1,1,1.0
E01011933,1,1,1.0
E01011935,1,1,1.0
E01011942,2,2,1.0
E01011957,1,1,1.0
E01011959,1,1,1.0
E01011960,1,1,1.0
E01011964,2,2,1.0
E01011968,2,1,2.0
E01011974,1,1,1.0
E01011978,2,2,1.0
E01011983,1,1,1.0
E01011984,1,1,1.0
E01011988,4,3,1.3333333333333333
E01011989,2,1,2.0
E01011990,2,2,1.0
E01011996,2,2,1.0
E01011999,3,2,1.5
E01012001,1,1,1.0
E01012005,1,1,1.0
E01012009,1,1,1.0
E01012010,1,1,1.0
E01012014,2,2,1.0
E01012016,1,1,1.0
E01012024,6,1,6.0
E01012025,2,1,2.0
E01012037,1,1,1.0
E01012041,1,1,1.0
E01012047,1,1,1.0
E01012048,1,1,1.0
E01012053,4,3,1.3333333333333333
E01012054,1,1,1.0
E01012055,1,1,1.0
E01012056,2,2,1.0
E01012064,1,1,1.0
E01012067,1,1,1.0
E01012071,3,2,1.5
E01012075,1,1,1.0
E01012079,1,1,1.0
E01012107,1,1,1.0
E01012119,1,1,1.0
E01012120,2,2,1.0
E01012124,1,1,1.0
E01012138,1,1,1.0
E01012141,1,1,1.0
E01012155,1,1,1.0
E01012157,1,1,1.0
E01012172,1,1,1.0
E01012183,1,1,1.0
E01012198,1,1,1.0
E01012199,1,1,1.0
E01012200,2,2,1.0
E01012201,1,1,1.0
E01012202,2,2,1.0
E01012203,1,1,1.0
E01012208,1,1,1.0
E01012219,1,1,1.0
E01012223,1,1,1.0
E01012225,1,1,1.0
E01012233,1,1,1.0
E01012235,4,3,1.3333333333333333
E01012240,4,3,1.3333333333333333
E01012255,1,1,1.0
E01012257,1,1,1.0
E01012262,3,1,3.0
E01012264,4,3,1.3333333333333333
E01012269,1,1,1.0
E01012283,2,1,2.0
E01012285,2,2,1.0
E01012286,1,1,1.0
E01012291,2,1,2.0
E01012292,3,3,1.0
E01012298,1,1,1.0
E01012299,5,5,1.0
E01012300,5,2,2.5
E01012301,1,1,1.0
E01012302,2,2,1.0
E01012303,1,1,1.0
E01012315,2,2,1.0
E01012316,1,1,1.0
E01012325,3,2,1.5
E01012326,2,1,2.0
E01012329,1,1,1.0
E01012334,3,2,1.5
E01012336,1,1,1.0
E01012342,2,2,1.0
E01012345,1,1,1.0
E01012346,2,2,1.0
E01012366,9,3,3.0
E01012367,2,1,2.0
E01012368,1,1,1.0
E01012370,1,1,1.0
E01012393,2,2,1.0
E01012396,1,1,1.0
E01012403,1,1,1.0
E01012404,2,2,1.0
E01012417,2,1,2.0
E01012420,1,1,1.0
E01012428,2,2,1.0
E01012430,1,1,1.0
E01012431,2,2,1.0
E01012432,1,1,1.0
E01012446,1,1,1.0
E01012447,1,1,1.0
E01012448,1,1,1.0
E01012449,1,1,1.0
E01012460,1,1,1.0
E01012462,1,1,1.0
E01012464,1,1,1.0
E01012469,3,1,3.0
E01012472,1,1,1.0
E01012503,2,2,1.0
E01012504,1,1,1.0
E01012513,1,1,1.0
E01012515,2,1,2.0
E01012516,1,1,1.0
E01012520,1,1,1.0
E01012551,2,2,1.0
E01012555,2,1,2.0
E01012558,1,1,1.0
E01012559,1,1,1.0
E01012572,1,1,1.0
E01012578,1,1,1.0
E01012584,2,2,1.0
E01012586,1,1,1.0
E01012593,1,1,1.0
E01012595,3,2,1.5
E01012596,1,1,1.0
E01012598,1,1,1.0
E01012604,1,1,1.0
E01012605,1,1,1.0
E01012610,1,1,1.0
E01012611,1,1,1.0
E01012613,1,1,1.0
E01012616,1,1,1.0
E01012622,1,1,1.0
E01012628,4,1,4.0
E01012638,1,1,1.0
E01012641,1,1,1.0
E01012649,2,1,2.0
E01012650,1,1,1.0
E01012653,1,1,1.0
E01012655,1,1,1.0
E01012657,1,1,1.0
E01012658,1,1,1.0
E01012664,1,1,1.0
E01012665,2,2,1.0
E01012668,3,2,1.5
E01012671,1,1,1.0
E01012673,1,1,1.0
E01012691,1,1,1.0
E01012696,1,1,1.0
E01012701,1,1,1.0
E01012702,1,1,1.0
E01012704,2,2,1.0
E01012708,1,1,1.0
E01012723,2,2,1.0
E01012725,1,1,1.0
E01012729,2,1,2.0
E01012731,1,1,1.0
E01012745,2,2,1.0
E01012750,1,1,1.0
E01012757,3,2,1.5
E01012761,2,2,1.0
E01012769,1,1,1.0
E01012774,2,1,2.0
E01012776,2,2,1.0
E01012780,1,1,1.0
E01012782,1,1,1.0
E01012786,1,1,1.0
E01012788,1,1,1.0
E01012793,1,1,1.0
E01012794,1,1,1.0
E01012801,1,1,1.0
E01012804,2,2,1.0
E01012807,1,1,1.0
E01012809,1,1,1.0
E01012812,2,1,2.0
E01012816,3,2,1.5
E01012817,2,2,1.0
E01012818,2,2,1.0
E01012820,2,2,1.0
E01012821,1,1,1.0
E01012822,1,1,1.0
E01012832,1,1,1.0
E01012837,1,1,1.0
E01012848,8,6,1.3333333333333333
E01012850,1,1,1.0
E01012851,1,1,1.0
E01012856,1,1,1.0
E01012859,3,3,1.0
E01012876,2,2,1.0
E01012878,1,1,1.0
E01012881,1,1,1.0
E01012888,1,1,1.0
E01012889,1,1,1.0
E01012891,1,1,1.0
E01012902,1,1,1.0
E01012904,1,1,1.0
E01012911,1,1,1.0
E01012912,1,1,1.0
E01012918,1,1,1.0
E01012939,1,1,1.0
E01012947,1,1,1.0
E01012967,1,1,1.0
E01012969,2,2,1.0
E01012989,1,1,1.0
E01013019,1,1,1.0
E01013036,1,1,1.0
E01013074,3,2,1.5
E01013090,2,1,2.0
E01013092,1,1,1.0
E01013146,2,1,2.0
E01013160,1,1,1.0
E01013165,1,1,1.0
E01013172,1,1,1.0
E01013174,2,1,2.0
E01013175,1,1,1.0
E01013176,1,1,1.0
E01013179,1,1,1.0
E01013181,2,1,2.0
E01013183,1,1,1.0
E01013189,2,1,2.0
E01013214,1,1,1.0
E01013220,1,1,1.0
E01013238,1,1,1.0
E01013239,1,1,1.0
E01013242,1,1,1.0
E01013245,1,1,1.0
E01013250,1,1,1.0
E01013254,1,1,1.0
E01013256,1,1,1.0
E01013257,3,3,1.0
E01013260,1,1,1.0
E01013267,1,1,1.0
E01013270,3,2,1.5
E01013274,2,2,1.0
E01013282,1,1,1.0
E01013291,1,1,1.0
E01013292,1,1,1.0
E01013296,1,1,1.0
E01013297,2,2,1.0
E01013302,2,1,2.0
E01013308,6,4,1.5
E01013311,1,1,1.0
E01013316,1,1,1.0
E01013321,1,1,1.0
E01013323,1,1,1.0
E01013330,1,1,1.0
E01013332,2,1,2.0
E01013337,1,1,1.0
E01013345,2,2,1.0
E01013351,2,1,2.0
E01013354,3,3,1.0
E01013358,1,1,1.0
E01013364,1,1,1.0
E01013365,1,1,1.0
E01013377,1,1,1.0
E01013395,1,1,1.0
E01013402,1,1,1.0
E01013407,1,1,1.0
E01013409,1,1,1.0
E01013412,1,1,1.0
E01013417,1,1,1.0
E01013421,1,1,1.0
E01013431,1,1,1.0
E01013437,1,1,1.0
E01013439,1,1,1.0
E01013451,1,1,1.0
E01013452,1,1,1.0
E01013454,1,1,1.0
E01013455,1,1,1.0
E01013457,1,1,1.0
E01013462,1,1,1.0
E01013465,2,2,1.0
E01013467,1,1,1.0
E01013468,3,3,1.0
E01013469,1,1,1.0
E01013470,1,1,1.0
E01013471,1,1,1.0
E01013472,1,1,1.0
E01013473,1,1,1.0
E01013480,1,1,1.0
E01013483,1,1,1.0
E01013497,2,2,1.0
E01013503,4,2,2.0
E01013504,1,1,1.0
E01013526,1,1,1.0
E01013531,1,1,1.0
E01013534,2,1,2.0
E01013538,1,1,1.0
E01013539,1,1,1.0
E01013540,1,1,1.0
E01013544,2,2,1.0
E01013546,1,1,1.0
E01013547,2,1,2.0
E01013551,1,1,1.0
E01013553,1,1,1.0
E01013557,2,1,2.0
E01013559,1,1,1.0
E01013560,1,1,1.0
E01013561,2,2,1.0
E01013562,2,1,2.0
E01013564,1,1,1.0
E01013570,1,1,1.0
E01013571,6,2,3.0
E01013586,6,2,3.0
E01013587,1,1,1.0
E01013588,1,1,1.0
E01013592,3,2,1.5
E01013593,2,2,1.0
E01013595,6,1,6.0
E01013596,1,1,1.0
E01013598,1,1,1.0
E01013599,2,2,1.0
E01013600,1,1,1.0
E01013602,1,1,1.0
E01013616,1,1,1.0
E01013628,1,1,1.0
E01013635,1,1,1.0
E01013659,1,1,1.0
E01013661,1,1,1.0
E01013665,1,1,1.0
E01013671,1,1,1.0
E01013678,2,2,1.0
E01013698,1,1,1.0
E01013702,1,1,1.0
E01013705,1,1,1.0
E01013731,1,1,1.0
E01013733,2,2,1.0
E01013753,1,1,1.0
E01013756,1,1,1.0
E01013777,2,1,2.0
E01013778,1,1,1.0
E01013779,1,1,1.0
E01013781,1,1,1.0
E01013784,1,1,1.0
E01013788,1,1,1.0
E01013789,1,1,1.0
E01013790,1,1,1.0
E01013791,2,2,1.0
E01013794,1,1,1.0
E01013797,1,1,1.0
E01013802,3,2,1.5
E01013804,1,1,1.0
E01013805,4,3,1.3333333333333333
E01013821,1,1,1.0
E01013823,1,1,1.0
E01013834,1,1,1.0
E01013839,1,1,1.0
E01013841,1,1,1.0
E01013842,1,1,1.0
E01013843,1,1,1.0
E01013856,1,1,1.0
E01013861,2,2,1.0
E01013867,1,1,1.0
E01013870,3,2,1.5
E01013872,1,1,1.0
E01013897,1,1,1.0
E01013906,2,2,1.0
E01013913,1,1,1.0
E01013919,1,1,1.0
E01013920,2,2,1.0
E01013926,2,2,1.0
E01013928,2,2,1.0
E01013938,1,1,1.0
E01013944,1,1,1.0
E01013961,2,1,2.0
E01013973,1,1,1.0
E01013974,2,1,2.0
E01013975,2,1,2.0
E01013979,1,1,1.0
E01013987,1,1,1.0
E01013990,1,1,1.0
E01013995,1,1,1.0
E01014000,3,3,1.0
E01014001,2,1,2.0
E01014002,2,2,1.0
E01014003,1,1,1.0
E01014009,1,1,1.0
E01014010,3,3,1.0
E01014014,1,1,1.0
E01014015,1,1,1.0
E01014017,1,1,1.0
E01014020,1,1,1.0
E01014021,2,1,2.0
E01014022,2,1,2.0
E01014024,2,1,2.0
E01014025,1,1,1.0
E01014026,1,1,1.0
E01014028,2,2,1.0
E01014029,1,1,1.0
E01014031,1,1,1.0
E01014032,3,2,1.5
E01014033,2,2,1.0
E01014042,2,1,2.0
E01014044,2,1,2.0
E01014048,1,1,1.0
E01014049,6,3,2.0
E01014052,1,1,1.0
E01014053,6,3,2.0
E01014054,1,1,1.0
E01014055,3,2,1.5
E01014056,4,2,2.0
E01014057,2,2,1.0
E01014058,1,1,1.0
E01014060,2,2,1.0
E01014061,3,3,1.0
E01014063,5,3,1.6666666666666667
E01014064,1,1,1.0
E01014065,1,1,1.0
E01014066,1,1,1.0
E01014067,2,2,1.0
E01014071,1,1,1.0
E01014076,1,1,1.0
E01014079,1,1,1.0
E01014080,1,1,1.0
E01014081,1,1,1.0
E01014083,6,1,6.0
E01014084,1,1,1.0
E01014087,1,1,1.0
E01014089,1,1,1.0
E01014091,2,1,2.0
E01014093,2,1,2.0
E01014094,1,1,1.0
E01014096,4,2,2.0
E01014097,2,2,1.0
E01014100,2,2,1.0
E01014101,1,1,1.0
E01014111,1,1,1.0
E01014112,2,1,2.0
E01014120,1,1,1.0
E01014128,1,1,1.0
E01014135,2,2,1.0
E01014136,1,1,1.0
E01014137,1,1,1.0
E01014142,1,1,1.0
E01014150,1,1,1.0
E01014155,1,1,1.0
E01014157,1,1,1.0
E01014163,1,1,1.0
E01014167,2,2,1.0
E01014173,1,1,1.0
E01014184,5,2,2.5
E01014191,2,2,1.0
E01014202,1,1,1.0
E01014210,3,1,3.0
E01014213,2,2,1.0
E01014214,8,5,1.6
E01014215,3,3,1.0
E01014216,3,3,1.0
E01014218,4,3,1.3333333333333333
E01014219,3,1,3.0
E01014225,1,1,1.0
E01014226,1,1,1.0
E01014229,1,1,1.0
E01014230,5,3,1.6666666666666667
E01014231,3,3,1.0
E01014234,1,1,1.0
E01014235,2,2,1.0
E01014238,3,1,3.0
E01014240,3,2,1.5
E01014241,1,1,1.0
E01014243,5,4,1.25
E01014244,2,2,1.0
E01014246,8,2,4.0
E01014247,1,1,1.0
E01014249,2,2,1.0
E01014250,2,2,1.0
E01014251,1,1,1.0
E01014252,3,3,1.0
E01014254,4,2,2.0
E01014255,2,2,1.0
E01014261,1,1,1.0
E01014263,1,1,1.0
E01014265,3,3,1.0
E01014266,3,3,1.0
E01014267,10,7,1.4285714285714286
E01014268,1,1,1.0
E01014270,2,2,1.0
E01014271,3,2,1.5
E01014274,1,1,1.0
E01014276,2,1,2.0
E01014277,1,1,1.0
E01014278,1,1,1.0
E01014281,5,3,1.6666666666666667
E01014285,2,1,2.0
E01014286,2,2,1.0
E01014287,5,3,1.6666666666666667
E01014288,1,1,1.0
E01014289,1,1,1.0
E01014290,2,1,2.0
E01014291,1,1,1.0
E01014292,1,1,1.0
E01014293,1,1,1.0
E01014294,1,1,1.0
E01014295,1,1,1.0
E01014300,1,1,1.0
E01014301,3,1,3.0
E01014302,5,5,1.0
E01014306,1,1,1.0
E01014313,1,1,1.0
E01014314,1,1,1.0
E01014323,1,1,1.0
E01014324,4,3,1.3333333333333333
E01014329,1,1,1.0
E01014331,3,3,1.0
E01014332,3,3,1.0
E01014333,1,1,1.0
E01014334,2,2,1.0
E01014335,2,2,1.0
E01014336,2,2,1.0
E01014339,3,2,1.5
E01014340,1,1,1.0
E01014341,1,1,1.0
E01014343,6,4,1.5
E01014344,2,2,1.0
E01014345,3,1,3.0
E01014348,1,1,1.0
E01014349,2,2,1.0
E01014354,1,1,1.0
E01014355,2,2,1.0
E01014356,1,1,1.0
E01014358,1,1,1.0
E01014361,1,1,1.0
E01014362,1,1,1.0
E01014373,2,1,2.0
E01014379,2,2,1.0
E01014381,1,1,1.0
E01014382,4,3,1.3333333333333333
E01014383,3,2,1.5
E01014385,1,1,1.0
E01014391,2,2,1.0
E01014392,2,1,2.0
E01014394,1,1,1.0
E01014399,4,2,2.0
E01014400,1,1,1.0
E01014402,1,1,1.0
E01014403,1,1,1.0
E01014405,1,1,1.0
E01014415,3,1,3.0
E01014417,1,1,1.0
E01014418,1,1,1.0
E01014422,2,1,2.0
E01014424,1,1,1.0
E01014434,1,1,1.0
E01014439,1,1,1.0
E01014447,8,6,1.3333333333333333
E01014448,2,2,1.0
E01014451,1,1,1.0
E01014453,1,1,1.0
E01014459,2,1,2.0
E01014469,2,2,1.0
E01014470,1,1,1.0
E01014471,1,1,1.0
E01014472,6,4,1.5
E01014475,2,2,1.0
E01014479,1,1,1.0
E01014480,1,1,1.0
E01014484,1,1,1.0
E01014485,3,3,1.0
E01014487,1,1,1.0
E01014488,4,2,2.0
E01014489,3,2,1.5
E01014491,6,4,1.5
E01014493,2,1,2.0
E01014495,1,1,1.0
E01014497,1,1,1.0
E01014498,1,1,1.0
E01014499,1,1,1.0
E01014500,4,4,1.0
E01014505,1,1,1.0
E01014509,3,3,1.0
E01014510,2,2,1.0
E01014511,1,1,1.0
E01014512,3,2,1.5
E01014513,1,1,1.0
E01014514,3,3,1.0
E01014515,1,1,1.0
E01014518,2,2,1.0
E01014524,2,2,1.0
E01014525,3,2,1.5
E01014526,1,1,1.0
E01014529,1,1,1.0
E01014530,4,2,2.0
E01014531,2,2,1.0
E01014533,1,1,1.0
E01014534,1,1,1.0
E01014536,1,1,1.0
E01014540,7,6,1.1666666666666667
E01014542,6,5,1.2
E01014545,1,1,1.0
E01014547,2,2,1.0
E01014550,1,1,1.0
E01014556,1,1,1.0
E01014558,1,1,1.0
E01014564,5,2,2.5
E01014565,2,2,1.0
E01014567,1,1,1.0
E01014568,2,2,1.0
E01014569,2,1,2.0
E01014572,2,2,1.0
E01014575,3,3,1.0
E01014580,1,1,1.0
E01014581,1,1,1.0
E01014583,1,1,1.0
E01014588,2,2,1.0
E01014593,1,1,1.0
E01014597,1,1,1.0
E01014598,1,1,1.0
E01014600,1,1,1.0
E01014601,2,2,1.0
E01014602,1,1,1.0
E01014605,1,1,1.0
E01014609,3,2,1.5
E01014610,2,2,1.0
E01014613,1,1,1.0
E01014614,1,1,1.0
E01014615,1,1,1.0
E01014617,1,1,1.0
E01014618,2,2,1.0
E01014619,1,1,1.0
E01014633,3,2,1.5
E01014635,2,2,1.0
E01014637,3,3,1.0
E01014640,1,1,1.0
E01014643,3,1,3.0
E01014644,1,1,1.0
E01014645,2,2,1.0
E01014653,2,2,1.0
E01014655,2,2,1.0
E01014658,2,2,1.0
E01014660,6,4,1.5
E01014661,2,1,2.0
E01014662,2,2,1.0
E01014663,2,2,1.0
E01014664,1,1,1.0
E01014665,1,1,1.0
E01014666,1,1,1.0
E01014667,1,1,1.0
E01014671,1,1,1.0
E01014672,2,2,1.0
E01014681,1,1,1.0
E01014682,3,1,3.0
E01014684,2,2,1.0
E01014691,1,1,1.0
E01014692,1,1,1.0
E01014695,2,1,2.0
E01014698,1,1,1.0
E01014699,1,1,1.0
E01014703,1,1,1.0
E01014707,1,1,1.0
E01014708,3,3,1.0
E01014709,1,1,1.0
E01014711,1,1,1.0
E01014714,1,1,1.0
E01014716,1,1,1.0
E01014719,1,1,1.0
E01014720,2,1,2.0
E01014721,1,1,1.0
E01014725,1,1,1.0
E01014726,1,1,1.0
E01014730,1,1,1.0
E01014732,1,1,1.0
E01014734,2,2,1.0
E01014737,3,3,1.0
E01014740,1,1,1.0
E01014744,1,1,1.0
E01014753,2,1,2.0
E01014760,2,2,1.0
E01014764,1,1,1.0
E01014765,1,1,1.0
E01014769,1,1,1.0
E01014771,1,1,1.0
E01014776,1,1,1.0
E01014785,1,1,1.0
E01014789,1,1,1.0
E01014792,1,1,1.0
E01014793,2,1,2.0
E01014801,1,1,1.0
E01014806,2,1,2.0
E01014807,3,3,1.0
E01014808,2,1,2.0
E01014810,1,1,1.0
E01014811,1,1,1.0
E01014813,2,1,2.0
E01014818,1,1,1.0
E01014820,2,2,1.0
E01014824,1,1,1.0
E01014827,1,1,1.0
E01014830,1,1,1.0
E01014831,1,1,1.0
E01014838,1,1,1.0
E01014844,2,2,1.0
E01014847,4,3,1.3333333333333333
E01014850,1,1,1.0
E01014861,5,3,1.6666666666666667
E01014864,5,2,2.5
E01014865,1,1,1.0
E01014867,1,1,1.0
E01014868,1,1,1.0
E01014869,2,1,2.0
E01014870,3,3,1.0
E01014871,1,1,1.0
E01014875,1,1,1.0
E01014879,5,2,2.5
E01014884,4,2,2.0
E01014886,1,1,1.0
E01014887,1,1,1.0
E01014890,2,2,1.0
E01014891,3,1,3.0
E01014906,5,4,1.25
E01014908,1,1,1.0
E01014910,1,1,1.0
E01014915,2,2,1.0
E01014916,2,1,2.0
E01014918,1,1,1.0
E01014922,1,1,1.0
E01014925,2,2,1.0
E01014930,2,1,2.0
E01014941,1,1,1.0
E01014944,1,1,1.0
E01014952,1,1,1.0
E01014957,1,1,1.0
E01014965,1,1,1.0
E01014966,1,1,1.0
E01014967,4,2,2.0
E01014975,1,1,1.0
E01014976,3,2,1.5
E01014981,3,3,1.0
E01014983,1,1,1.0
E01014986,1,1,1.0
E01014989,3,3,1.0
E01014991,2,1,2.0
E01014993,4,3,1.3333333333333333
E01015000,1,1,1.0
E01015009,1,1,1.0
E01015028,2,1,2.0
E01015029,1,1,1.0
E01015031,2,1,2.0
E01015060,5,2,2.5
E01015066,1,1,1.0
E01015068,2,2,1.0
E01015077,1,1,1.0
E01015085,1,1,1.0
E01015091,1,1,1.0
E01015101,1,1,1.0
E01015103,1,1,1.0
E01015108,1,1,1.0
E01015117,1,1,1.0
E01015120,2,1,2.0
E01015128,1,1,1.0
E01015134,1,1,1.0
E01015138,2,2,1.0
E01015140,1,1,1.0
E01015142,1,1,1.0
E01015146,1,1,1.0
E01015147,1,1,1.0
