lsoa,reports,unique_users,average_per_user
E01003165,1,1,1.0
E01003167,1,1,1.0
E01003168,1,1,1.0
E01003171,2,1,2.0
E01003179,1,1,1.0
E01003185,1,1,1.0
E01003186,2,1,2.0
E01003189,7,4,1.75
E01003190,6,3,2.0
E01003191,8,4,2.0
E01003192,15,6,2.5
E01003193,19,13,1.4615384615384615
E01003194,9,6,1.5
E01003195,11,8,1.375
E01003196,12,6,2.0
E01003197,5,3,1.6666666666666667
E01003198,4,2,2.0
E01003199,4,4,1.0
E01003200,9,6,1.5
E01003201,13,3,4.333333333333333
E01003203,15,9,1.6666666666666667
E01003204,4,1,4.0
E01003205,1,1,1.0
E01003206,4,4,1.0
E01003207,15,6,2.5
E01003209,6,2,3.0
E01003210,25,15,1.6666666666666667
E01003211,15,8,1.875
E01003212,7,6,1.1666666666666667
E01003213,12,9,1.3333333333333333
E01003214,6,5,1.2
E01003215,12,7,1.7142857142857142
E01003216,25,11,2.272727272727273
E01003217,18,7,2.5714285714285716
E01003218,12,4,3.0
E01003219,26,7,3.7142857142857144
E01003220,12,8,1.5
E01003221,16,10,1.6
E01003222,22,10,2.2
E01003223,57,12,4.75
E01003224,6,5,1.2
E01003225,5,5,1.0
E01003226,11,7,1.5714285714285714
E01003227,5,4,1.25
E01003228,6,3,2.0
E01003229,17,6,2.8333333333333335
E01003230,9,5,1.8
E01003231,1,1,1.0
E01003232,4,3,1.3333333333333333
E01003233,8,6,1.3333333333333333
E01003235,27,8,3.375
E01003236,21,8,2.625
E01003237,29,10,2.9
E01003238,22,12,1.8333333333333333
E01003239,7,6,1.1666666666666667
E01003240,35,10,3.5
E01003241,3,2,1.5
E01003243,11,7,1.5714285714285714
E01003244,2,1,2.0
E01003245,7,5,1.4
E01003246,3,2,1.5
E01003247,18,8,2.25
E01003248,2,2,1.0
E01003249,1,1,1.0
E01003250,3,1,3.0
E01003251,8,2,4.0
E01003252,1,1,1.0
E01003253,13,5,2.6
E01003254,1,1,1.0
E01003255,3,2,1.5
E01003256,10,10,1.0
E01003257,6,4,1.5
E01003258,4,4,1.0
E01003259,4,4,1.0
E01003260,6,3,2.0
E01003261,7,4,1.75
E01003262,7,3,2.3333333333333335
E01003263,13,4,3.25
E01003264,19,5,3.8
E01003265,11,7,1.5714285714285714
E01003266,8,5,1.6
E01003267,3,3,1.0
E01003268,3,1,3.0
E01003269,4,4,1.0
E01003270,3,2,1.5
E01003271,6,4,1.5
E01003272,4,3,1.3333333333333333
E01003273,1,1,1.0
E01003274,5,3,1.6666666666666667
E01003275,2,2,1.0
E01003276,7,6,1.1666666666666667
E01003277,15,11,1.3636363636363635
E01003278,8,6,1.3333333333333333
E01003279,5,3,1.6666666666666667
E01003280,12,3,4.0
E01003281,9,6,1.5
E01003282,29,13,2.230769230769231
E01003283,2,2,1.0
E01003284,15,9,1.6666666666666667
E01003285,17,8,2.125
E01003286,4,4,1.0
E01003287,10,8,1.25
E01003288,19,5,3.8
E01003290,15,9,1.6666666666666667
E01003291,17,8,2.125
E01003292,28,8,3.5
E01003293,22,12,1.8333333333333333
E01003295,30,16,1.875
E01003296,9,8,1.125
E01003297,4,4,1.0
E01003298,3,2,1.5
E01003299,29,10,2.9
E01003300,2,2,1.0
E01003301,12,4,3.0
E01003302,4,3,1.3333333333333333
E01003303,15,8,1.875
E01003304,4,4,1.0
E01003305,7,4,1.75
E01003307,3,2,1.5
E01003308,7,3,2.3333333333333335
E01003309,13,6,2.1666666666666665
E01003310,7,4,1.75
E01003311,5,3,1.6666666666666667
E01003312,12,7,1.7142857142857142
E01003313,6,4,1.5
E01003314,7,4,1.75
E01003315,13,5,2.6
E01003316,3,3,1.0
E01003317,21,10,2.1
E01003318,20,12,1.6666666666666667
E01003319,24,13,1.8461538461538463
E01003320,21,9,2.3333333333333335
E01003321,9,5,1.8
E01003322,11,9,1.2222222222222223
E01003323,5,4,1.25
E01003324,3,2,1.5
E01003325,12,7,1.7142857142857142
E01003326,11,9,1.2222222222222223
E01003327,16,7,2.2857142857142856
E01003328,17,6,2.8333333333333335
E01003329,5,4,1.25
E01003330,7,3,2.3333333333333335
E01003331,4,3,1.3333333333333333
E01003332,6,5,1.2
E01003333,14,5,2.8
E01003334,17,12,1.4166666666666667
E01003335,4,4,1.0
E01003336,6,2,3.0
E01003337,5,4,1.25
E01003338,2,2,1.0
E01003339,12,7,1.7142857142857142
E01003340,5,5,1.0
E01003341,11,7,1.5714285714285714
E01003342,11,10,1.1
E01003343,12,4,3.0
E01003344,16,6,2.6666666666666665
E01003345,21,9,2.3333333333333335
E01003346,8,3,2.6666666666666665
E01003347,2,2,1.0
E01003348,30,5,6.0
E01003349,8,5,1.6
E01003350,6,4,1.5
E01003351,12,7,1.7142857142857142
E01003352,19,7,2.7142857142857144
E01003353,14,6,2.3333333333333335
E01003354,23,5,4.6
E01003356,1,1,1.0
E01003370,1,1,1.0
E01003371,1,1,1.0
E01003375,2,1,2.0
E01003441,1,1,1.0
E01003446,1,1,1.0
E01003453,1,1,1.0
E01003455,1,1,1.0
E01003457,1,1,1.0
E01003465,2,1,2.0
E01003478,1,1,1.0
E01003487,1,1,1.0
E01003533,2,1,2.0
E01003579,1,1,1.0
E01003619,1,1,1.0
E01003633,2,1,2.0
E01003691,1,1,1.0
E01003776,1,1,1.0
E01003807,1,1,1.0
E01003812,3,1,3.0
E01003817,1,1,1.0
E01003826,2,2,1.0
E01003827,3,2,1.5
E01003829,1,1,1.0
E01003837,1,1,1.0
E01003841,3,2,1.5
E01003847,1,1,1.0
E01003851,1,1,1.0
E01003852,1,1,1.0
E01003855,1,1,1.0
E01003858,1,1,1.0
E01003871,2,2,1.0
E01003881,1,1,1.0
E01003883,1,1,1.0
E01003895,1,1,1.0
E01003898,1,1,1.0
E01003905,1,1,1.0
E01003909,1,1,1.0
E01003914,1,1,1.0
E01003917,1,1,1.0
E01003927,10,4,2.5
E01003932,2,2,1.0
E01003933,1,1,1.0
E01003934,2,2,1.0
E01003940,1,1,1.0
E01003942,1,1,1.0
E01003946,1,1,1.0
E01003949,1,1,1.0
E01003951,1,1,1.0
E01003953,2,2,1.0
E01003960,1,1,1.0
E01003964,6,2,3.0
E01003966,1,1,1.0
E01003969,3,2,1.5
E01003983,3,1,3.0
E01003986,2,2,1.0
E01003988,4,1,4.0
E01003992,2,1,2.0
E01003998,1,1,1.0
E01004000,1,1,1.0
E01004001,5,1,5.0
E01004002,1,1,1.0
E01004004,1,1,1.0
E01004010,3,2,1.5
E01004015,1,1,1.0
E01004016,1,1,1.0
E01004018,1,1,1.0
E01004019,1,1,1.0
E01004022,1,1,1.0
E01004023,1,1,1.0
E01004027,1,1,1.0
E01004031,4,2,2.0
E01004032,2,2,1.0
E01004035,2,2,1.0
E01004038,1,1,1.0
E01004041,4,1,4.0
E01004042,1,1,1.0
E01004044,1,1,1.0
E01004046,1,1,1.0
E01004060,2,2,1.0
E01004061,2,2,1.0
E01004065,1,1,1.0
E01004067,3,3,1.0
E01004071,1,1,1.0
E01004073,1,1,1.0
E01004075,1,1,1.0
E01004076,2,1,2.0
E01004082,1,1,1.0
E01004086,1,1,1.0
E01004094,1,1,1.0
E01004099,1,1,1.0
E01004103,1,1,1.0
E01004108,1,1,1.0
E01004110,1,1,1.0
E01004111,1,1,1.0
E01004121,1,1,1.0
E01004123,1,1,1.0
E01004127,1,1,1.0
E01004130,2,1,2.0
E01004140,2,1,2.0
E01004142,8,3,2.6666666666666665
E01004152,1,1,1.0
E01004153,1,1,1.0
E01004160,1,1,1.0
E01004161,2,1,2.0
E01004165,1,1,1.0
E01004169,1,1,1.0
E01004177,1,1,1.0
E01004182,1,1,1.0
E01004188,2,1,2.0
E01004221,1,1,1.0
E01004222,1,1,1.0
E01004238,1,1,1.0
E01004250,1,1,1.0
E01004269,1,1,1.0
E01004294,1,1,1.0
E01004304,2,1,2.0
E01004307,1,1,1.0
E01004317,1,1,1.0
E01004322,1,1,1.0
E01004327,1,1,1.0
E01004341,1,1,1.0
E01004347,1,1,1.0
E01004366,3,2,1.5
E01004367,1,1,1.0
E01004373,1,1,1.0
E01004377,1,1,1.0
E01004386,1,1,1.0
E01004387,1,1,1.0
E01004405,2,1,2.0
E01004411,1,1,1.0
E01004438,2,1,2.0
E01004439,1,1,1.0
E01004440,1,1,1.0
E01004441,1,1,1.0
E01004446,2,1,2.0
E01004447,1,1,1.0
E01004450,1,1,1.0
E01004454,1,1,1.0
E01004458,1,1,1.0
E01004467,1,1,1.0
E01004468,1,1,1.0
E01004477,1,1,1.0
E01004482,1,1,1.0
E01004485,3,1,3.0
E01004492,1,1,1.0
E01004493,4,1,4.0
E01004497,1,1,1.0
E01004498,1,1,1.0
E01004508,2,2,1.0
E01004509,1,1,1.0
E01004523,1,1,1.0
E01004525,1,1,1.0
E01004541,1,1,1.0
E01004551,1,1,1.0
E01004552,2,2,1.0
E01004564,2,2,1.0
E01004565,1,1,1.0
E01004567,1,1,1.0
E01004588,1,1,1.0
E01004596,3,2,1.5
E01004599,1,1,1.0
E01004608,2,1,2.0
E01004609,3,2,1.5
E01004613,1,1,1.0
E01004616,1,1,1.0
E01004617,1,1,1.0
E01004623,1,1,1.0
E01004636,1,1,1.0
E01004647,1,1,1.0
E01004654,1,1,1.0
E01004657,2,2,1.0
E01004658,1,1,1.0
E01004659,20,1,20.0
E01004660,38,1,38.0
E01004661,1,1,1.0
E01004662,78,2,39.0
E01004665,1,1,1.0
E01004680,2,1,2.0
E01004682,1,1,1.0
E01004683,1,1,1.0
E01004684,1,1,1.0
E01004686,2,1,2.0
E01004688,1,1,1.0
E01004689,3,3,1.0
E01004691,1,1,1.0
E01004695,2,1,2.0
E01004696,1,1,1.0
E01004697,1,1,1.0
E01004699,2,2,1.0
E01004711,1,1,1.0
E01004712,1,1,1.0
E01004714,2,2,1.0
E01004717,1,1,1.0
E01004722,1,1,1.0
E01004723,4,2,2.0
E01004724,2,2,1.0
E01004725,1,1,1.0
E01004727,2,1,2.0
E01004732,1,1,1.0
E01004735,1,1,1.0
E01004736,5,4,1.25
E01004742,2,2,1.0
E01004748,1,1,1.0
E01004749,4,3,1.3333333333333333
E01004752,1,1,1.0
E01004763,1,1,1.0
E01004765,1,1,1.0
E01004766,1,1,1.0
E01004769,1,1,1.0
E01004771,2,1,2.0
E01004773,1,1,1.0
E01004777,1,1,1.0
E01004780,1,1,1.0
E01004783,1,1,1.0
E01004784,2,1,2.0
E01004785,1,1,1.0
E01004790,2,2,1.0
E01004791,2,1,2.0
E01004793,1,1,1.0
E01004802,1,1,1.0
E01004808,1,1,1.0
E01004829,2,2,1.0
E01004848,2,2,1.0
E01004860,1,1,1.0
E01004863,2,2,1.0
E01004868,1,1,1.0
E01004869,1,1,1.0
E01004873,1,1,1.0
E01004881,1,1,1.0
E01004886,1,1,1.0
E01004891,1,1,1.0
E01004893,1,1,1.0
E01004897,1,1,1.0
E01004902,1,1,1.0
E01004904,1,1,1.0
E01004906,1,1,1.0
E01004923,1,1,1.0
E01004936,1,1,1.0
E01004969,1,1,1.0
E01004975,1,1,1.0
E01004986,1,1,1.0
E01004989,1,1,1.0
E01004997,1,1,1.0
E01005003,1,1,1.0
E01005008,1,1,1.0
E01005014,1,1,1.0
E01005015,1,1,1.0
E01005016,1,1,1.0
E01005017,1,1,1.0
E01005019,1,1,1.0
E01005020,1,1,1.0
E01005021,1,1,1.0
E01005024,1,1,1.0
E01005032,1,1,1.0
E01005034,2,1,2.0
E01005035,3,2,1.5
E01005036,2,2,1.0
E01005039,1,1,1.0
E01005042,1,1,1.0
E01005045,2,1,2.0
E01005046,1,1,1.0
E01005048,5,1,5.0
E01005049,1,1,1.0
E01005054,9,4,2.25
E01005055,1,1,1.0
E01005061,1,1,1.0
E01005068,1,1,1.0
E01005069,1,1,1.0
E01005076,1,1,1.0
E01005078,3,1,3.0
E01005079,4,1,4.0
E01005083,2,2,1.0
E01005087,1,1,1.0
E01005089,1,1,1.0
E01005092,1,1,1.0
E01005094,1,1,1.0
E01005097,1,1,1.0
E01005100,3,3,1.0
E01005105,1,1,1.0
E01005106,2,2,1.0
E01005107,1,1,1.0
E01005108,4,1,4.0
E01005112,1,1,1.0
E01005118,1,1,1.0
E01005125,1,1,1.0
E01005130,3,1,3.0
E01005133,6,2,3.0
E01005138,2,2,1.0
E01005139,1,1,1.0
E01005152,2,1,2.0
E01005159,2,1,2.0
E01005168,2,2,1.0
E01005169,1,1,1.0
E01005173,2,1,2.0
E01005176,2,2,1.0
E01005180,1,1,1.0
E01005184,1,1,1.0
E01005185,2,2,1.0
E01005187,4,1,4.0
E01005188,2,1,2.0
E01005189,6,5,1.2
E01005190,1,1,1.0
E01005191,2,2,1.0
E01005192,1,1,1.0
E01005193,1,1,1.0
E01005194,10,3,3.3333333333333335
E01005195,9,1,9.0
E01005196,4,1,4.0
E01005197,1,1,1.0
E01005198,1,1,1.0
E01005199,5,4,1.25
E01005200,4,3,1.3333333333333333
E01005201,4,1,4.0
E01005209,5,3,1.6666666666666667
E01005210,2,2,1.0
E01005212,6,4,1.5
E01005213,9,2,4.5
E01005215,2,2,1.0
E01005216,1,1,1.0
E01005218,2,1,2.0
E01005219,7,3,2.3333333333333335
E01005220,7,4,1.75
E01005221,4,2,2.0
E01005222,5,2,2.5
E01005226,2,1,2.0
E01005227,3,2,1.5
E01005230,1,1,1.0
E01005236,1,1,1.0
E01005238,1,1,1.0
E01005239,7,2,3.5
E01005240,4,2,2.0
E01005243,5,3,1.6666666666666667
E01005245,7,3,2.3333333333333335
E01005246,2,1,2.0
E01005259,4,3,1.3333333333333333
E01005261,1,1,1.0
E01005267,1,1,1.0
E01005269,1,1,1.0
E01005271,2,2,1.0
E01005272,5,3,1.6666666666666667
E01005274,1,1,1.0
E01005276,1,1,1.0
E01005281,1,1,1.0
E01005286,2,2,1.0
E01005289,1,1,1.0
E01005296,3,1,3.0
E01005297,3,2,1.5
E01005298,3,3,1.0
E01005299,1,1,1.0
E01005301,1,1,1.0
E01005302,1,1,1.0
E01005306,1,1,1.0
E01005309,1,1,1.0
E01005317,5,5,1.0
E01005330,1,1,1.0
E01005388,1,1,1.0
E01005394,1,1,1.0
E01005400,1,1,1.0
E01005412,1,1,1.0
E01005418,3,1,3.0
E01005420,1,1,1.0
E01005432,1,1,1.0
E01005433,2,1,2.0
E01005438,1,1,1.0
E01005450,1,1,1.0
E01005451,2,2,1.0
E01005483,1,1,1.0
E01005502,1,1,1.0
E01005503,1,1,1.0
E01005511,1,1,1.0
E01005516,1,1,1.0
E01005521,1,1,1.0
E01005539,1,1,1.0
E01005552,1,1,1.0
E01005556,2,2,1.0
E01005561,1,1,1.0
E01005567,1,1,1.0
E01005570,1,1,1.0
E01005575,1,1,1.0
E01005758,1,1,1.0
E01005771,1,1,1.0
E01005772,1,1,1.0
E01005775,1,1,1.0
E01005777,2,2,1.0
E01005789,1,1,1.0
E01005798,1,1,1.0
E01005799,1,1,1.0
E01005809,1,1,1.0
E01005816,1,1,1.0
E01005828,1,1,1.0
E01005838,1,1,1.0
E01005842,1,1,1.0
E01005844,1,1,1.0
E01005845,1,1,1.0
E01005850,2,2,1.0
E01005852,1,1,1.0
E01005854,1,1,1.0
E01005857,1,1,1.0
E01005862,2,2,1.0
E01005872,1,1,1.0
E01005874,3,2,1.5
E01005885,3,3,1.0
E01005891,1,1,1.0
E01005892,2,2,1.0
E01005899,1,1,1.0
E01005900,1,1,1.0
E01005910,1,1,1.0
E01005920,1,1,1.0
E01005922,2,1,2.0
E01005923,1,1,1.0
E01005926,1,1,1.0
E01005948,3,3,1.0
E01005956,1,1,1.0
E01005981,1,1,1.0
E01006001,2,1,2.0
E01006009,1,1,1.0
E01006012,1,1,1.0
E01006027,2,1,2.0
E01006029,1,1,1.0
E01006038,1,1,1.0
E01006045,1,1,1.0
E01006048,1,1,1.0
E01006055,2,1,2.0
E01006057,1,1,1.0
E01006058,4,3,1.3333333333333333
E01006061,1,1,1.0
E01006066,1,1,1.0
E01006071,1,1,1.0
E01006072,1,1,1.0
E01006082,1,1,1.0
E01006126,1,1,1.0
E01006152,1,1,1.0
E01006179,1,1,1.0
E01006180,1,1,1.0
E01006183,1,1,1.0
E01006203,1,1,1.0
E01006214,1,1,1.0
E01006217,1,1,1.0
E01006241,1,1,1.0
E01006247,1,1,1.0
E01006283,1,1,1.0
E01006315,1,1,1.0
E01006329,1,1,1.0
E01006414,1,1,1.0
E01006454,1,1,1.0
E01006459,3,2,1.5
E01006462,1,1,1.0
E01006463,1,1,1.0
E01006466,1,1,1.0
E01006493,1,1,1.0
E01006501,1,1,1.0
E01006503,1,1,1.0
E01006504,1,1,1.0
E01006508,2,1,2.0
E01006510,2,1,2.0
E01006512,2,2,1.0
E01006513,1,1,1.0
E01006519,1,1,1.0
E01006522,1,1,1.0
E01006525,1,1,1.0
E01006527,1,1,1.0
E01006539,2,1,2.0
E01006546,1,1,1.0
E01006550,1,1,1.0
E01006552,1,1,1.0
E01006553,1,1,1.0
E01006564,1,1,1.0
E01006566,1,1,1.0
E01006568,1,1,1.0
E01006575,4,1,4.0
E01006576,4,1,4.0
E01006578,3,1,3.0
E01006579,2,1,2.0
E01006581,1,1,1.0
E01006585,4,1,4.0
E01006592,4,1,4.0
E01006593,1,1,1.0
E01006596,1,1,1.0
E01006597,8,2,4.0
E01006608,1,1,1.0
E01006612,1,1,1.0
E01006614,1,1,1.0
E01006615,1,1,1.0
E01006653,1,1,1.0
E01006660,3,2,1.5
E01006673,1,1,1.0
E01006675,1,1,1.0
E01006687,1,1,1.0
E01006691,2,1,2.0
E01006711,1,1,1.0
E01006713,2,1,2.0
E01006728,1,1,1.0
E01006730,1,1,1.0
E01006735,1,1,1.0
E01006737,1,1,1.0
E01006743,1,1,1.0
E01006745,1,1,1.0
E01006753,2,1,2.0
E01006757,2,2,1.0
E01006759,2,2,1.0
E01006761,1,1,1.0
E01006767,1,1,1.0
E01006768,1,1,1.0
E01006773,2,1,2.0
E01006778,1,1,1.0
E01006779,1,1,1.0
E01006783,2,2,1.0
E01006784,1,1,1.0
E01006812,2,2,1.0
E01006832,4,2,2.0
E01006835,1,1,1.0
E01006836,1,1,1.0
E01006858,1,1,1.0
E01006866,1,1,1.0
E01006873,1,1,1.0
E01006875,1,1,1.0
E01006877,1,1,1.0
E01006889,1,1,1.0
E01006891,1,1,1.0
E01006895,1,1,1.0
E01006922,1,1,1.0
E01006949,2,1,2.0
E01006950,1,1,1.0
E01006957,1,1,1.0
E01007008,1,1,1.0
E01007017,1,1,1.0
E01007035,1,1,1.0
E01007038,1,1,1.0
E01007040,2,1,2.0
E01007041,4,2,2.0
E01007045,1,1,1.0
E01007048,1,1,1.0
E01007060,2,1,2.0
E01007061,1,1,1.0
E01007073,1,1,1.0
E01007092,2,1,2.0
E01007095,1,1,1.0
E01007210,1,1,1.0
E01007231,1,1,1.0
E01007233,1,1,1.0
E01007263,1,1,1.0
E01007319,1,1,1.0
E01007322,3,1,3.0
E01007328,1,1,1.0
E01007346,1,1,1.0
E01007351,1,1,1.0
E01007354,1,1,1.0
E01007388,2,2,1.0
E01007389,2,2,1.0
E01007399,2,1,2.0
E01007408,1,1,1.0
E01007409,1,1,1.0
E01007414,2,1,2.0
E01007417,7,2,3.5
E01007419,1,1,1.0
E01007423,1,1,1.0
E01007424,3,2,1.5
E01007425,1,1,1.0
E01007426,2,1,2.0
E01007433,3,2,1.5
E01007436,1,1,1.0
E01007438,1,1,1.0
E01007439,1,1,1.0
E01007443,2,1,2.0
E01007457,1,1,1.0
E01007458,2,2,1.0
E01007528,1,1,1.0
E01007616,1,1,1.0
E01007665,2,2,1.0
E01007668,1,1,1.0
E01007670,1,1,1.0
E01007671,1,1,1.0
E01007677,1,1,1.0
E01007684,3,3,1.0
E01007691,2,1,2.0
E01007715,2,2,1.0
E01007717,3,1,3.0
E01007718,2,1,2.0
E01007720,1,1,1.0
E01007737,1,1,1.0
E01007746,1,1,1.0
E01007751,2,1,2.0
E01007764,2,1,2.0
E01007773,1,1,1.0
E01007774,1,1,1.0
E01007777,1,1,1.0
E01007779,1,1,1.0
E01007780,1,1,1.0
E01007787,1,1,1.0
E01007788,1,1,1.0
E01007801,4,2,2.0
E01007802,1,1,1.0
E01007808,1,1,1.0
E01007811,1,1,1.0
E01007825,1,1,1.0
E01007826,2,2,1.0
E01007827,1,1,1.0
E01007831,1,1,1.0
E01007833,1,1,1.0
E01007839,1,1,1.0
E01007843,1,1,1.0
E01007848,1,1,1.0
E01007851,5,2,2.5
E01007852,4,2,2.0
E01007853,1,1,1.0
E01007855,3,2,1.5
E01007859,1,1,1.0
E01007866,2,2,1.0
E01007869,1,1,1.0
E01007870,2,2,1.0
E01007872,1,1,1.0
E01007873,3,1,3.0
E01007875,1,1,1.0
E01007877,4,4,1.0
E01007878,1,1,1.0
E01007879,2,2,1.0
E01007881,1,1,1.0
E01007883,1,1,1.0
E01007886,1,1,1.0
E01007890,1,1,1.0
E01007891,1,1,1.0
E01007892,3,3,1.0
E01007898,1,1,1.0
E01007900,1,1,1.0
E01007903,2,2,1.0
E01007905,3,1,3.0
E01007913,1,1,1.0
E01007915,5,3,1.6666666666666667
E01007917,1,1,1.0
E01007920,2,2,1.0
E01007921,1,1,1.0
E01007924,2,2,1.0
E01007925,2,1,2.0
E01007926,2,1,2.0
E01007929,1,1,1.0
E01007933,2,2,1.0
E01007940,8,3,2.6666666666666665
E01007942,3,3,1.0
E01007943,1,1,1.0
E01007944,12,6,2.0
E01007946,3,3,1.0
E01007948,1,1,1.0
E01007949,10,5,2.0
E01007950,1,1,1.0
E01007952,1,1,1.0
E01007956,5,1,5.0
E01007958,1,1,1.0
E01007960,1,1,1.0
E01007961,2,2,1.0
E01007963,1,1,1.0
E01007966,8,2,4.0
E01007967,1,1,1.0
E01007968,1,1,1.0
E01007976,1,1,1.0
E01007980,2,2,1.0
E01007981,4,3,1.3333333333333333
E01007982,5,1,5.0
E01007983,1,1,1.0
E01007984,1,1,1.0
E01007986,1,1,1.0
E01007990,1,1,1.0
E01007992,1,1,1.0
E01007993,1,1,1.0
E01007994,1,1,1.0
E01008000,2,2,1.0
E01008001,1,1,1.0
E01008002,1,1,1.0
E01008007,3,2,1.5
E01008011,2,2,1.0
E01008015,3,3,1.0
E01008016,1,1,1.0
E01008018,1,1,1.0
E01008021,1,1,1.0
E01008024,2,1,2.0
E01008027,1,1,1.0
E01008030,2,1,2.0
E01008032,1,1,1.0
E01008037,2,1,2.0
E01008040,1,1,1.0
E01008041,1,1,1.0
E01008044,1,1,1.0
E01008045,1,1,1.0
E01008046,3,3,1.0
E01008048,1,1,1.0
E01008049,1,1,1.0
E01008061,3,2,1.5
E01008062,2,1,2.0
E01008065,5,2,2.5
E01008066,1,1,1.0
E01008067,2,1,2.0
E01008068,1,1,1.0
E01008072,2,2,1.0
E01008075,3,2,1.5
E01008085,1,1,1.0
E01008086,2,2,1.0
E01008087,2,2,1.0
E01008089,1,1,1.0
E01008090,1,1,1.0
E01008092,1,1,1.0
E01008093,2,2,1.0
E01008095,1,1,1.0
E01008098,1,1,1.0
E01008100,1,1,1.0
E01008102,1,1,1.0
E01008109,5,3,1.6666666666666667
E01008111,2,2,1.0
E01008112,6,3,2.0
E01008113,1,1,1.0
E01008114,2,2,1.0
E01008128,8,4,2.0
E01008129,1,1,1.0
E01008130,1,1,1.0
E01008133,1,1,1.0
E01008134,2,2,1.0
E01008135,1,1,1.0
E01008141,4,4,1.0
E01008143,2,2,1.0
E01008147,1,1,1.0
E01008151,2,2,1.0
E01008152,2,2,1.0
E01008153,1,1,1.0
E01008157,1,1,1.0
E01008160,1,1,1.0
E01008161,2,2,1.0
E01008170,2,2,1.0
E01008197,1,1,1.0
E01008212,1,1,1.0
E01008216,1,1,1.0
E01008226,1,1,1.0
E01008235,1,1,1.0
E01008238,1,1,1.0
E01008252,1,1,1.0
E01008276,1,1,1.0
E01008278,1,1,1.0
E01008290,1,1,1.0
E01008331,1,1,1.0
E01008362,1,1,1.0
E01008395,1,1,1.0
E01008399,2,1,2.0
E01008410,1,1,1.0
E01008418,1,1,1.0
E01008461,1,1,1.0
E01008462,1,1,1.0
E01008468,2,2,1.0
E01008475,1,1,1.0
E01008488,1,1,1.0
E01008491,3,2,1.5
E01008503,4,2,2.0
E01008505,1,1,1.0
E01008506,1,1,1.0
E01008530,1,1,1.0
E01008536,1,1,1.0
E01008540,1,1,1.0
E01008544,5,3,1.6666666666666667
E01008550,1,1,1.0
E01008552,2,1,2.0
E01008556,1,1,1.0
E01008569,1,1,1.0
E01008570,1,1,1.0
E01008575,1,1,1.0
E01008582,1,1,1.0
E01008592,1,1,1.0
E01008602,1,1,1.0
E01008612,1,1,1.0
E01008615,2,2,1.0
E01008617,1,1,1.0
E01008648,1,1,1.0
E01008654,1,1,1.0
E01008660,1,1,1.0
E01008670,1,1,1.0
E01008699,1,1,1.0
E01008717,1,1,1.0
E01008730,1,1,1.0
E01008736,3,2,1.5
E01008741,1,1,1.0
E01008770,1,1,1.0
E01008779,1,1,1.0
E01008787,1,1,1.0
E01008791,1,1,1.0
E01008814,1,1,1.0
E01008830,2,1,2.0
E01008835,3,1,3.0
E01008848,2,1,2.0
E01008849,1,1,1.0
E01008853,1,1,1.0
E01008855,1,1,1.0
E01008866,1,1,1.0
E01008867,7,2,3.5
E01008870,9,3,3.0
E01008871,1,1,1.0
E01008872,2,2,1.0
E01008886,1,1,1.0
E01008887,1,1,1.0
E01008888,1,1,1.0
E01008890,1,1,1.0
E01008892,1,1,1.0
E01008893,1,1,1.0
E01008894,4,2,2.0
E01008898,5,1,5.0
E01008899,3,2,1.5
E01008901,1,1,1.0
E01008907,7,1,7.0
E01008909,2,1,2.0
E01008914,1,1,1.0
E01008915,1,1,1.0
E01008921,1,1,1.0
E01008924,1,1,1.0
E01008927,1,1,1.0
E01008928,1,1,1.0
E01008929,1,1,1.0
E01008930,2,2,1.0
E01008940,3,1,3.0
E01008942,1,1,1.0
E01008944,1,1,1.0
E01008947,1,1,1.0
E01008952,2,2,1.0
E01008955,1,1,1.0
E01008956,1,1,1.0
E01008960,1,1,1.0
E01008962,1,1,1.0
E01008966,2,2,1.0
E01008967,2,1,2.0
E01008970,1,1,1.0
E01008972,2,1,2.0
E01008975,3,3,1.0
E01008977,1,1,1.0
E01008980,1,1,1.0
E01008981,4,2,2.0
E01008984,1,1,1.0
E01008997,1,1,1.0
E01009001,1,1,1.0
E01009003,4,1,4.0
E01009005,2,1,2.0
E01009014,5,2,2.5
E01009018,1,1,1.0
E01009022,1,1,1.0
E01009025,1,1,1.0
E01009026,1,1,1.0
E01009028,1,1,1.0
E01009029,1,1,1.0
E01009031,1,1,1.0
E01009032,2,2,1.0
E01009034,1,1,1.0
E01009035,2,1,2.0
E01009036,1,1,1.0
E01009039,1,1,1.0
E01009040,2,1,2.0
E01009048,1,1,1.0
E01009053,3,1,3.0
E01009056,1,1,1.0
E01009060,1,1,1.0
E01009064,2,2,1.0
E01009066,1,1,1.0
E01009067,3,2,1.5
E01009068,2,1,2.0
E01009069,1,1,1.0
E01009070,1,1,1.0
E01009071,5,2,2.5
E01009073,4,1,4.0
E01009074,6,1,6.0
E01009075,3,1,3.0
E01009077,6,2,3.0
E01009078,1,1,1.0
E01009082,1,1,1.0
E01009085,1,1,1.0
E01009090,1,1,1.0
E01009091,1,1,1.0
E01009093,1,1,1.0
E01009094,2,1,2.0
E01009095,1,1,1.0
E01009100,2,2,1.0
E01009105,1,1,1.0
E01009107,1,1,1.0
E01009111,1,1,1.0
E01009113,1,1,1.0
E01009117,1,1,1.0
E01009120,2,2,1.0
E01009128,2,2,1.0
E01009135,1,1,1.0
E01009140,1,1,1.0
E01009141,1,1,1.0
