period,LSOA,report_count,user_count,average
2018-8,E01009026,1,1,1.0
2018-8,E01009031,1,1,1.0
2018-8,E01009032,1,1,1.0
2018-8,E01009034,2,2,1.0
2018-8,E01009035,2,1,2.0
2018-8,E01009040,1,1,1.0
2018-8,E01009045,3,2,1.5
2018-8,E01009048,1,1,1.0
2018-8,E01009050,1,1,1.0
2018-8,E01009053,2,2,1.0
2018-8,E01009056,2,1,2.0
2018-8,E01009060,1,1,1.0
2018-8,E01009071,1,1,1.0
2018-8,E01009078,2,1,2.0
2018-8,E01009102,3,1,3.0
2018-8,E01009105,1,1,1.0
2018-8,E01009107,1,1,1.0
2018-8,E01009115,1,1,1.0
2018-8,E01009119,1,1,1.0
2018-8,E01009132,4,2,2.0
2018-8,E01009137,1,1,1.0
2018-8,E01009140,2,2,1.0
2018-8,E01009141,1,1,1.0
2018-8,E01009145,9,1,9.0
2018-8,E01009146,1,1,1.0
2018-8,E01009152,1,1,1.0
2018-8,E01009153,1,1,1.0
2018-8,E01009159,3,3,1.0
2018-8,E01009165,1,1,1.0
2018-8,E01009179,1,1,1.0
2018-8,E01009183,1,1,1.0
2018-8,E01009188,1,1,1.0
2018-8,E01009194,1,1,1.0
2018-8,E01009201,1,1,1.0
2018-8,E01009202,1,1,1.0
2018-8,E01009205,1,1,1.0
2018-8,E01009206,1,1,1.0
2018-8,E01009216,1,1,1.0
2018-8,E01009229,1,1,1.0
2018-8,E01009239,2,2,1.0
2018-8,E01009242,1,1,1.0
2018-8,E01009243,1,1,1.0
2018-8,E01009245,1,1,1.0
2018-8,E01009253,1,1,1.0
2018-8,E01009256,1,1,1.0
2018-8,E01009263,1,1,1.0
2018-8,E01009266,6,2,3.0
2018-8,E01009269,15,3,5.0
2018-8,E01009273,1,1,1.0
2018-8,E01009274,3,1,3.0
2018-8,E01009275,1,1,1.0
2018-8,E01009276,2,1,2.0
2018-8,E01009278,1,1,1.0
2018-8,E01009282,1,1,1.0
2018-8,E01009284,2,2,1.0
2018-8,E01009295,1,1,1.0
2018-8,E01009302,1,1,1.0
2018-8,E01009308,1,1,1.0
2018-8,E01009309,1,1,1.0
2018-8,E01009310,1,1,1.0
2018-8,E01009320,1,1,1.0
2018-8,E01009326,1,1,1.0
2018-8,E01009339,2,1,2.0
2018-8,E01009340,3,1,3.0
2018-8,E01009348,1,1,1.0
2018-8,E01009349,1,1,1.0
2018-8,E01009350,2,2,1.0
2018-8,E01009352,1,1,1.0
2018-8,E01009355,2,2,1.0
2018-8,E01009360,12,5,2.4
2018-8,E01009361,4,1,4.0
2018-8,E01009362,1,1,1.0
2018-8,E01009363,1,1,1.0
2018-8,E01009367,3,3,1.0
2018-8,E01009368,2,1,2.0
2018-8,E01009374,6,2,3.0
2018-8,E01009376,1,1,1.0
2018-8,E01009377,1,1,1.0
2018-8,E01009378,1,1,1.0
2018-8,E01009382,1,1,1.0
2018-8,E01009385,1,1,1.0
2018-8,E01009389,1,1,1.0
2018-8,E01009391,2,1,2.0
2018-8,E01009392,1,1,1.0
2018-8,E01009393,1,1,1.0
2018-8,E01009395,1,1,1.0
2018-8,E01009414,2,2,1.0
2018-8,E01009424,1,1,1.0
2018-8,E01009449,3,2,1.5
2018-8,E01009450,1,1,1.0
2018-8,E01009457,1,1,1.0
2018-8,E01009473,1,1,1.0
2018-8,E01009478,2,2,1.0
2018-8,E01009480,1,1,1.0
2018-8,E01009484,1,1,1.0
2018-8,E01009492,1,1,1.0
2018-8,E01009495,2,1,2.0
2018-8,E01009501,1,1,1.0
2018-8,E01009502,1,1,1.0
2018-8,E01009504,1,1,1.0
2018-8,E01009515,1,1,1.0
2018-8,E01009521,1,1,1.0
2018-8,E01009522,1,1,1.0
2018-8,E01009532,1,1,1.0
2018-8,E01009537,1,1,1.0
2018-8,E01009553,1,1,1.0
2018-8,E01009556,1,1,1.0
2018-8,E01009558,10,2,5.0
2018-8,E01009559,1,1,1.0
2018-8,E01009561,1,1,1.0
2018-8,E01009563,1,1,1.0
2018-8,E01009566,2,2,1.0
2018-8,E01009568,2,1,2.0
2018-8,E01009570,3,2,1.5
2018-8,E01009571,1,1,1.0
2018-8,E01009572,1,1,1.0
2018-8,E01009574,1,1,1.0
2018-8,E01009578,1,1,1.0
2018-8,E01009579,1,1,1.0
2018-8,E01009585,1,1,1.0
2018-8,E01009589,2,2,1.0
2018-8,E01009592,1,1,1.0
2018-8,E01009605,1,1,1.0
2018-8,E01009606,1,1,1.0
2018-8,E01009616,1,1,1.0
2018-8,E01009626,1,1,1.0
2018-8,E01009627,1,1,1.0
2018-8,E01009630,1,1,1.0
2018-8,E01009632,1,1,1.0
2018-8,E01009633,3,3,1.0
2018-8,E01009634,2,2,1.0
2018-8,E01009636,1,1,1.0
2018-8,E01009637,1,1,1.0
2018-8,E01009638,2,2,1.0
2018-8,E01009641,7,1,7.0
2018-8,E01009642,1,1,1.0
2018-8,E01009648,1,1,1.0
2018-8,E01009651,1,1,1.0
2018-8,E01009664,1,1,1.0
2018-8,E01009670,1,1,1.0
2018-8,E01009672,1,1,1.0
2018-8,E01009685,1,1,1.0
2018-8,E01009689,1,1,1.0
2018-8,E01009717,1,1,1.0
2018-8,E01009721,2,2,1.0
2018-8,E01009734,1,1,1.0
2018-8,E01009739,1,1,1.0
2018-8,E01009740,2,2,1.0
2018-8,E01009742,1,1,1.0
2018-8,E01009745,1,1,1.0
2018-8,E01009752,1,1,1.0
2018-8,E01009757,1,1,1.0
2018-8,E01009763,1,1,1.0
2018-8,E01009764,5,4,1.25
2018-8,E01009767,2,2,1.0
2018-8,E01009768,4,3,1.3333333333333333
2018-8,E01009773,2,2,1.0
2018-8,E01009776,1,1,1.0
2018-8,E01009806,1,1,1.0
2018-8,E01009810,1,1,1.0
2018-8,E01009812,1,1,1.0
2018-8,E01009817,4,3,1.3333333333333333
2018-8,E01009821,1,1,1.0
2018-8,E01009827,1,1,1.0
2018-8,E01009834,3,1,3.0
2018-8,E01009838,1,1,1.0
2018-8,E01009841,2,2,1.0
2018-8,E01009851,2,1,2.0
2018-8,E01009853,1,1,1.0
2018-8,E01009856,1,1,1.0
2018-8,E01009861,2,1,2.0
2018-8,E01009871,2,1,2.0
2018-8,E01009887,1,1,1.0
2018-8,E01009892,1,1,1.0
2018-8,E01009893,1,1,1.0
2018-8,E01009895,1,1,1.0
2018-8,E01009947,1,1,1.0
2018-8,E01009973,1,1,1.0
2018-8,E01010090,1,1,1.0
2018-8,E01010110,1,1,1.0
2018-8,E01010118,1,1,1.0
2018-8,E01010123,1,1,1.0
2018-8,E01010125,1,1,1.0
2018-8,E01010148,1,1,1.0
2018-8,E01010150,1,1,1.0
2018-8,E01010152,1,1,1.0
2018-8,E01010153,3,2,1.5
2018-8,E01010154,2,2,1.0
2018-8,E01010158,1,1,1.0
2018-8,E01010166,2,2,1.0
2018-8,E01010167,2,2,1.0
2018-8,E01010168,1,1,1.0
2018-8,E01010181,1,1,1.0
2018-8,E01010192,3,2,1.5
2018-8,E01010198,6,3,2.0
2018-8,E01010203,1,1,1.0
2018-8,E01010212,1,1,1.0
2018-8,E01010227,1,1,1.0
2018-8,E01010229,1,1,1.0
2018-8,E01010239,2,1,2.0
2018-8,E01010241,1,1,1.0
2018-8,E01010242,1,1,1.0
2018-8,E01010254,1,1,1.0
2018-8,E01010261,3,1,3.0
2018-8,E01010271,1,1,1.0
2018-8,E01010288,1,1,1.0
2018-8,E01010291,1,1,1.0
2018-8,E01010298,1,1,1.0
2018-8,E01010299,5,1,5.0
2018-8,E01010301,2,1,2.0
2018-8,E01010306,1,1,1.0
2018-8,E01010308,1,1,1.0
2018-8,E01010309,1,1,1.0
2018-8,E01010330,1,1,1.0
2018-8,E01010338,1,1,1.0
2018-8,E01010361,1,1,1.0
2018-8,E01010368,1,1,1.0
2018-8,E01010371,3,3,1.0
2018-8,E01010399,1,1,1.0
2018-8,E01010403,1,1,1.0
2018-8,E01010406,1,1,1.0
2018-8,E01010409,1,1,1.0
2018-8,E01010410,2,1,2.0
2018-8,E01010413,1,1,1.0
2018-8,E01010414,1,1,1.0
2018-8,E01010415,1,1,1.0
2018-8,E01010417,2,2,1.0
2018-8,E01010418,1,1,1.0
2018-8,E01010420,2,1,2.0
2018-8,E01010422,1,1,1.0
2018-8,E01010423,3,2,1.5
2018-8,E01010427,2,1,2.0
2018-8,E01010432,1,1,1.0
2018-8,E01010436,1,1,1.0
2018-8,E01010449,1,1,1.0
2018-8,E01010451,4,2,2.0
2018-8,E01010453,3,3,1.0
2018-8,E01010457,1,1,1.0
2018-8,E01010508,1,1,1.0
2018-8,E01010521,2,2,1.0
2018-8,E01010523,1,1,1.0
2018-8,E01010527,1,1,1.0
2018-8,E01010530,2,2,1.0
2018-8,E01010532,1,1,1.0
2018-8,E01010537,1,1,1.0
2018-8,E01010545,1,1,1.0
2018-8,E01010550,1,1,1.0
2018-8,E01010552,1,1,1.0
2018-8,E01010556,1,1,1.0
2018-8,E01010558,1,1,1.0
2018-8,E01010561,1,1,1.0
2018-8,E01010564,1,1,1.0
2018-8,E01010575,1,1,1.0
2018-8,E01010576,1,1,1.0
2018-8,E01010578,2,1,2.0
2018-8,E01010579,1,1,1.0
2018-8,E01010591,1,1,1.0
2018-8,E01010604,1,1,1.0
2018-8,E01010607,4,1,4.0
2018-8,E01010611,1,1,1.0
2018-8,E01010613,1,1,1.0
2018-8,E01010624,1,1,1.0
2018-8,E01010630,1,1,1.0
2018-8,E01010632,1,1,1.0
2018-8,E01010633,1,1,1.0
2018-8,E01010634,1,1,1.0
2018-8,E01010639,1,1,1.0
2018-8,E01010641,1,1,1.0
2018-8,E01010642,2,1,2.0
2018-8,E01010643,3,1,3.0
2018-8,E01010685,1,1,1.0
2018-8,E01010688,2,2,1.0
2018-8,E01010698,1,1,1.0
2018-8,E01010710,1,1,1.0
2018-8,E01010722,2,2,1.0
2018-8,E01010750,1,1,1.0
2018-8,E01010754,1,1,1.0
2018-8,E01010760,1,1,1.0
2018-8,E01010768,1,1,1.0
2018-8,E01010769,1,1,1.0
2018-8,E01010771,1,1,1.0
2018-8,E01010772,1,1,1.0
2018-8,E01010774,2,1,2.0
2018-8,E01010798,1,1,1.0
2018-8,E01010804,1,1,1.0
2018-8,E01010808,1,1,1.0
2018-8,E01010815,1,1,1.0
2018-8,E01010818,1,1,1.0
2018-8,E01010822,1,1,1.0
2018-8,E01010833,1,1,1.0
2018-8,E01010839,1,1,1.0
2018-8,E01010860,1,1,1.0
2018-8,E01010866,2,1,2.0
2018-8,E01010883,1,1,1.0
2018-8,E01010894,1,1,1.0
2018-8,E01010900,2,1,2.0
2018-8,E01010907,1,1,1.0
2018-8,E01010917,1,1,1.0
2018-8,E01010918,1,1,1.0
2018-8,E01010921,2,2,1.0
2018-8,E01010923,1,1,1.0
2018-8,E01010924,1,1,1.0
2018-8,E01010934,1,1,1.0
2018-8,E01010937,1,1,1.0
2018-8,E01010994,1,1,1.0
2018-8,E01011012,1,1,1.0
2018-8,E01011071,1,1,1.0
2018-8,E01011072,1,1,1.0
2018-8,E01011107,1,1,1.0
2018-8,E01011115,1,1,1.0
2018-8,E01011169,1,1,1.0
2018-8,E01011174,1,1,1.0
2018-8,E01011216,1,1,1.0
2018-8,E01011265,1,1,1.0
2018-8,E01011277,1,1,1.0
2018-8,E01011308,1,1,1.0
2018-8,E01011311,1,1,1.0
2018-8,E01011313,1,1,1.0
2018-8,E01011351,1,1,1.0
2018-8,E01011363,1,1,1.0
2018-8,E01011411,1,1,1.0
2018-8,E01011416,1,1,1.0
2018-8,E01011462,1,1,1.0
2018-8,E01011478,2,1,2.0
2018-8,E01011483,1,1,1.0
2018-8,E01011522,1,1,1.0
2018-8,E01011525,3,2,1.5
2018-8,E01011560,1,1,1.0
2018-8,E01011569,1,1,1.0
2018-8,E01011573,1,1,1.0
2018-8,E01011582,1,1,1.0
2018-8,E01011584,1,1,1.0
2018-8,E01011595,1,1,1.0
2018-8,E01011650,1,1,1.0
2018-8,E01011653,1,1,1.0
2018-8,E01011666,1,1,1.0
2018-8,E01011673,1,1,1.0
2018-8,E01011700,1,1,1.0
2018-8,E01011726,2,2,1.0
2018-8,E01011740,1,1,1.0
2018-8,E01011772,1,1,1.0
2018-8,E01011786,4,1,4.0
2018-8,E01011788,1,1,1.0
2018-8,E01011806,1,1,1.0
2018-8,E01011816,1,1,1.0
2018-8,E01011819,1,1,1.0
2018-8,E01011822,1,1,1.0
2018-8,E01011838,1,1,1.0
2018-8,E01011891,5,2,2.5
2018-8,E01011892,1,1,1.0
2018-8,E01011898,1,1,1.0
2018-8,E01011900,1,1,1.0
2018-8,E01011905,1,1,1.0
2018-8,E01011913,1,1,1.0
2018-8,E01011919,1,1,1.0
2018-8,E01011930,2,2,1.0
2018-8,E01011951,2,2,1.0
2018-8,E01011957,3,1,3.0
2018-8,E01011964,1,1,1.0
2018-8,E01011974,1,1,1.0
2018-8,E01011978,1,1,1.0
2018-8,E01011979,1,1,1.0
2018-8,E01011982,1,1,1.0
2018-8,E01011983,1,1,1.0
2018-8,E01011986,1,1,1.0
2018-8,E01011987,1,1,1.0
2018-8,E01011988,3,1,3.0
2018-8,E01011989,5,4,1.25
2018-8,E01011994,2,1,2.0
2018-8,E01011996,4,4,1.0
2018-8,E01011997,1,1,1.0
2018-8,E01011998,4,4,1.0
2018-8,E01011999,3,3,1.0
2018-8,E01012001,2,2,1.0
2018-8,E01012012,1,1,1.0
2018-8,E01012055,2,2,1.0
2018-8,E01012066,1,1,1.0
2018-8,E01012096,1,1,1.0
2018-8,E01012097,1,1,1.0
2018-8,E01012098,1,1,1.0
2018-8,E01012102,3,1,3.0
2018-8,E01012111,1,1,1.0
2018-8,E01012171,1,1,1.0
2018-8,E01012179,1,1,1.0
2018-8,E01012202,1,1,1.0
2018-8,E01012210,1,1,1.0
2018-8,E01012212,2,2,1.0
2018-8,E01012216,1,1,1.0
2018-8,E01012223,2,1,2.0
2018-8,E01012230,1,1,1.0
2018-8,E01012235,1,1,1.0
2018-8,E01012238,3,2,1.5
2018-8,E01012240,4,3,1.3333333333333333
2018-8,E01012244,1,1,1.0
2018-8,E01012249,1,1,1.0
2018-8,E01012260,1,1,1.0
2018-8,E01012269,1,1,1.0
2018-8,E01012271,1,1,1.0
2018-8,E01012283,1,1,1.0
2018-8,E01012289,1,1,1.0
2018-8,E01012290,1,1,1.0
2018-8,E01012295,1,1,1.0
2018-8,E01012298,1,1,1.0
2018-8,E01012328,1,1,1.0
2018-8,E01012344,1,1,1.0
2018-8,E01012346,1,1,1.0
2018-8,E01012347,1,1,1.0
2018-8,E01012353,1,1,1.0
2018-8,E01012357,1,1,1.0
2018-8,E01012362,1,1,1.0
2018-8,E01012366,1,1,1.0
2018-8,E01012376,1,1,1.0
2018-8,E01012417,2,1,2.0
2018-8,E01012430,1,1,1.0
2018-8,E01012458,1,1,1.0
2018-8,E01012468,1,1,1.0
2018-8,E01012478,1,1,1.0
2018-8,E01012480,1,1,1.0
2018-8,E01012488,4,2,2.0
2018-8,E01012497,1,1,1.0
2018-8,E01012504,1,1,1.0
2018-8,E01012513,2,1,2.0
2018-8,E01012515,1,1,1.0
2018-8,E01012516,1,1,1.0
2018-8,E01012530,4,2,2.0
2018-8,E01012532,3,3,1.0
2018-8,E01012554,1,1,1.0
2018-8,E01012571,2,1,2.0
2018-8,E01012577,2,1,2.0
2018-8,E01012578,6,2,3.0
2018-8,E01012580,1,1,1.0
2018-8,E01012585,1,1,1.0
2018-8,E01012594,1,1,1.0
2018-8,E01012595,1,1,1.0
2018-8,E01012596,1,1,1.0
2018-8,E01012600,1,1,1.0
2018-8,E01012603,1,1,1.0
2018-8,E01012609,1,1,1.0
2018-8,E01012611,3,1,3.0
2018-8,E01012619,1,1,1.0
2018-8,E01012623,1,1,1.0
2018-8,E01012628,1,1,1.0
2018-8,E01012629,1,1,1.0
2018-8,E01012630,1,1,1.0
2018-8,E01012643,1,1,1.0
2018-8,E01012644,1,1,1.0
2018-8,E01012659,1,1,1.0
2018-8,E01012678,1,1,1.0
2018-8,E01012679,1,1,1.0
2018-8,E01012680,1,1,1.0
2018-8,E01012700,1,1,1.0
2018-8,E01012713,1,1,1.0
2018-8,E01012714,1,1,1.0
2018-8,E01012716,1,1,1.0
2018-8,E01012728,2,2,1.0
2018-8,E01012732,1,1,1.0
2018-8,E01012735,1,1,1.0
2018-8,E01012748,1,1,1.0
2018-8,E01012756,1,1,1.0
2018-8,E01012757,2,2,1.0
2018-8,E01012758,1,1,1.0
2018-8,E01012761,1,1,1.0
2018-8,E01012766,4,2,2.0
2018-8,E01012767,6,1,6.0
2018-8,E01012774,1,1,1.0
2018-8,E01012779,1,1,1.0
2018-8,E01012787,1,1,1.0
2018-8,E01012789,1,1,1.0
2018-8,E01012790,1,1,1.0
2018-8,E01012793,1,1,1.0
2018-8,E01012794,1,1,1.0
2018-8,E01012800,1,1,1.0
2018-8,E01012802,2,2,1.0
2018-8,E01012804,4,2,2.0
2018-8,E01012807,3,3,1.0
2018-8,E01012809,1,1,1.0
2018-8,E01012810,4,2,2.0
2018-8,E01012811,28,1,28.0
2018-8,E01012817,1,1,1.0
2018-8,E01012818,3,2,1.5
2018-8,E01012822,2,2,1.0
2018-8,E01012827,1,1,1.0
2018-8,E01012829,1,1,1.0
2018-8,E01012832,1,1,1.0
2018-8,E01012833,1,1,1.0
2018-8,E01012837,2,2,1.0
2018-8,E01012843,1,1,1.0
2018-8,E01012847,1,1,1.0
2018-8,E01012851,3,2,1.5
2018-8,E01012852,1,1,1.0
2018-8,E01012855,3,1,3.0
2018-8,E01012860,1,1,1.0
2018-8,E01012864,1,1,1.0
2018-8,E01012868,3,2,1.5
2018-8,E01012871,1,1,1.0
2018-8,E01012874,11,1,11.0
2018-8,E01012875,4,2,2.0
2018-8,E01012877,8,2,4.0
2018-8,E01012878,1,1,1.0
2018-8,E01012879,1,1,1.0
2018-8,E01012880,1,1,1.0
2018-8,E01012882,1,1,1.0
2018-8,E01012891,2,2,1.0
2018-8,E01012895,1,1,1.0
2018-8,E01012896,1,1,1.0
2018-8,E01012898,1,1,1.0
2018-8,E01012904,1,1,1.0
2018-8,E01012906,1,1,1.0
2018-8,E01012911,1,1,1.0
2018-8,E01012913,2,1,2.0
2018-8,E01012914,1,1,1.0
2018-8,E01012916,1,1,1.0
2018-8,E01013005,1,1,1.0
2018-8,E01013091,1,1,1.0
2018-8,E01013105,1,1,1.0
2018-8,E01013114,1,1,1.0
2018-8,E01013138,1,1,1.0
2018-8,E01013140,1,1,1.0
2018-8,E01013165,2,1,2.0
2018-8,E01013170,1,1,1.0
2018-8,E01013181,1,1,1.0
2018-8,E01013190,1,1,1.0
2018-8,E01013198,1,1,1.0
2018-8,E01013226,1,1,1.0
2018-8,E01013255,1,1,1.0
2018-8,E01013256,27,1,27.0
2018-8,E01013257,14,1,14.0
2018-8,E01013267,1,1,1.0
2018-8,E01013268,1,1,1.0
2018-8,E01013270,1,1,1.0
2018-8,E01013274,4,1,4.0
2018-8,E01013281,1,1,1.0
2018-8,E01013291,2,1,2.0
2018-8,E01013301,1,1,1.0
2018-8,E01013306,2,1,2.0
2018-8,E01013308,1,1,1.0
2018-8,E01013310,1,1,1.0
2018-8,E01013316,2,2,1.0
2018-8,E01013324,1,1,1.0
2018-8,E01013330,3,3,1.0
2018-8,E01013331,1,1,1.0
2018-8,E01013332,15,2,7.5
2018-8,E01013350,1,1,1.0
2018-8,E01013351,2,2,1.0
2018-8,E01013352,1,1,1.0
2018-8,E01013353,1,1,1.0
2018-8,E01013357,1,1,1.0
2018-8,E01013382,3,1,3.0
2018-8,E01013409,1,1,1.0
2018-8,E01013412,2,2,1.0
2018-8,E01013422,1,1,1.0
2018-8,E01013431,1,1,1.0
2018-8,E01013434,1,1,1.0
2018-8,E01013453,1,1,1.0
2018-8,E01013470,1,1,1.0
2018-8,E01013479,2,2,1.0
2018-8,E01013488,1,1,1.0
2018-8,E01013495,1,1,1.0
2018-8,E01013499,1,1,1.0
2018-8,E01013504,1,1,1.0
2018-8,E01013505,1,1,1.0
2018-8,E01013506,1,1,1.0
2018-8,E01013508,1,1,1.0
2018-8,E01013509,1,1,1.0
2018-8,E01013512,9,4,2.25
2018-8,E01013526,3,1,3.0
2018-8,E01013530,1,1,1.0
2018-8,E01013532,1,1,1.0
2018-8,E01013533,1,1,1.0
2018-8,E01013534,1,1,1.0
2018-8,E01013538,1,1,1.0
2018-8,E01013540,1,1,1.0
2018-8,E01013542,1,1,1.0
2018-8,E01013544,2,2,1.0
2018-8,E01013557,1,1,1.0
2018-8,E01013559,1,1,1.0
2018-8,E01013564,1,1,1.0
2018-8,E01013568,1,1,1.0
2018-8,E01013569,1,1,1.0
2018-8,E01013584,3,2,1.5
2018-8,E01013586,1,1,1.0
2018-8,E01013588,1,1,1.0
2018-8,E01013591,2,2,1.0
2018-8,E01013595,6,4,1.5
2018-8,E01013607,5,2,2.5
2018-8,E01013611,1,1,1.0
2018-8,E01013615,3,1,3.0
2018-8,E01013616,5,2,2.5
2018-8,E01013617,2,1,2.0
2018-8,E01013627,3,1,3.0
2018-8,E01013642,1,1,1.0
2018-8,E01013653,1,1,1.0
2018-8,E01013656,1,1,1.0
2018-8,E01013659,1,1,1.0
2018-8,E01013670,1,1,1.0
2018-8,E01013674,1,1,1.0
2018-8,E01013695,2,2,1.0
2018-8,E01013713,1,1,1.0
2018-8,E01013716,1,1,1.0
2018-8,E01013723,1,1,1.0
2018-8,E01013725,4,1,4.0
2018-8,E01013740,1,1,1.0
2018-8,E01013741,2,1,2.0
2018-8,E01013742,1,1,1.0
2018-8,E01013745,1,1,1.0
2018-8,E01013759,1,1,1.0
2018-8,E01013762,1,1,1.0
2018-8,E01013766,1,1,1.0
2018-8,E01013774,1,1,1.0
2018-8,E01013778,1,1,1.0
2018-8,E01013791,2,2,1.0
2018-8,E01013792,6,3,2.0
2018-8,E01013793,1,1,1.0
2018-8,E01013802,2,2,1.0
2018-8,E01013806,3,2,1.5
2018-8,E01013807,1,1,1.0
2018-8,E01013815,1,1,1.0
2018-8,E01013839,1,1,1.0
2018-8,E01013850,1,1,1.0
2018-8,E01013870,1,1,1.0
2018-8,E01013900,1,1,1.0
2018-8,E01013915,1,1,1.0
2018-8,E01013918,1,1,1.0
2018-8,E01013919,2,2,1.0
2018-8,E01013920,1,1,1.0
2018-8,E01013928,1,1,1.0
2018-8,E01013930,3,1,3.0
2018-8,E01013931,1,1,1.0
2018-8,E01013953,1,1,1.0
2018-8,E01013958,1,1,1.0
2018-8,E01013974,1,1,1.0
2018-8,E01013980,1,1,1.0
2018-8,E01014010,2,2,1.0
2018-8,E01014014,1,1,1.0
2018-8,E01014020,6,1,6.0
2018-8,E01014028,4,1,4.0
2018-8,E01014033,2,1,2.0
2018-8,E01014035,1,1,1.0
2018-8,E01014042,2,2,1.0
2018-8,E01014045,1,1,1.0
2018-8,E01014048,1,1,1.0
2018-8,E01014056,1,1,1.0
2018-8,E01014058,1,1,1.0
2018-8,E01014062,2,2,1.0
2018-8,E01014066,2,2,1.0
2018-8,E01014074,1,1,1.0
2018-8,E01014076,1,1,1.0
2018-8,E01014083,2,1,2.0
2018-8,E01014096,2,2,1.0
2018-8,E01014105,1,1,1.0
2018-8,E01014109,1,1,1.0
2018-8,E01014116,2,2,1.0
2018-8,E01014120,1,1,1.0
2018-8,E01014128,1,1,1.0
2018-8,E01014131,1,1,1.0
2018-8,E01014148,1,1,1.0
2018-8,E01014152,1,1,1.0
2018-8,E01014157,1,1,1.0
2018-8,E01014158,1,1,1.0
2018-8,E01014169,1,1,1.0
2018-8,E01014192,1,1,1.0
2018-8,E01014194,2,1,2.0
2018-8,E01014196,2,1,2.0
2018-8,E01014199,1,1,1.0
2018-8,E01014214,3,2,1.5
2018-8,E01014215,1,1,1.0
2018-8,E01014218,1,1,1.0
2018-8,E01014225,1,1,1.0
2018-8,E01014231,1,1,1.0
2018-8,E01014237,1,1,1.0
2018-8,E01014241,1,1,1.0
2018-8,E01014245,1,1,1.0
2018-8,E01014249,1,1,1.0
2018-8,E01014250,1,1,1.0
2018-8,E01014264,1,1,1.0
2018-8,E01014266,1,1,1.0
2018-8,E01014268,1,1,1.0
2018-8,E01014271,2,2,1.0
2018-8,E01014272,1,1,1.0
2018-8,E01014274,1,1,1.0
2018-8,E01014288,1,1,1.0
2018-8,E01014295,1,1,1.0
2018-8,E01014330,1,1,1.0
2018-8,E01014331,1,1,1.0
2018-8,E01014341,2,1,2.0
2018-8,E01014343,1,1,1.0
2018-8,E01014345,2,2,1.0
2018-8,E01014357,1,1,1.0
2018-8,E01014370,7,4,1.75
2018-8,E01014371,2,2,1.0
2018-8,E01014372,2,2,1.0
2018-8,E01014373,2,1,2.0
2018-8,E01014375,1,1,1.0
2018-8,E01014379,2,1,2.0
2018-8,E01014382,1,1,1.0
2018-8,E01014384,1,1,1.0
2018-8,E01014387,1,1,1.0
2018-8,E01014388,2,2,1.0
2018-8,E01014390,1,1,1.0
2018-8,E01014391,1,1,1.0
2018-8,E01014396,1,1,1.0
2018-8,E01014398,1,1,1.0
2018-8,E01014399,1,1,1.0
2018-8,E01014407,1,1,1.0
2018-8,E01014409,1,1,1.0
2018-8,E01014410,1,1,1.0
2018-8,E01014412,4,2,2.0
2018-8,E01014413,1,1,1.0
2018-8,E01014414,1,1,1.0
2018-8,E01014415,1,1,1.0
2018-8,E01014416,7,4,1.75
2018-8,E01014417,6,4,1.5
2018-8,E01014420,1,1,1.0
2018-8,E01014421,1,1,1.0
2018-8,E01014423,1,1,1.0
2018-8,E01014424,1,1,1.0
2018-8,E01014425,1,1,1.0
2018-8,E01014428,1,1,1.0
2018-8,E01014431,1,1,1.0
2018-8,E01014439,1,1,1.0
2018-8,E01014440,2,1,2.0
2018-8,E01014441,2,1,2.0
2018-8,E01014443,2,1,2.0
2018-8,E01014445,3,2,1.5
2018-8,E01014447,1,1,1.0
2018-8,E01014448,5,2,2.5
2018-8,E01014449,1,1,1.0
2018-8,E01014450,1,1,1.0
2018-8,E01014451,12,1,12.0
2018-8,E01014456,1,1,1.0
2018-8,E01014461,3,1,3.0
2018-8,E01014465,2,2,1.0
2018-8,E01014466,1,1,1.0
2018-8,E01014467,1,1,1.0
2018-8,E01014468,1,1,1.0
2018-8,E01014469,1,1,1.0
2018-8,E01014470,4,2,2.0
2018-8,E01014471,4,3,1.3333333333333333
2018-8,E01014472,4,1,4.0
2018-8,E01014473,2,2,1.0
2018-8,E01014476,1,1,1.0
2018-8,E01014478,1,1,1.0
2018-8,E01014480,1,1,1.0
2018-8,E01014481,1,1,1.0
2018-8,E01014484,1,1,1.0
2018-8,E01014485,2,2,1.0
2018-8,E01014486,1,1,1.0
2018-8,E01014488,1,1,1.0
2018-8,E01014489,2,2,1.0
2018-8,E01014491,3,3,1.0
2018-8,E01014496,1,1,1.0
2018-8,E01014498,3,3,1.0
2018-8,E01014500,1,1,1.0
2018-8,E01014501,4,2,2.0
2018-8,E01014508,1,1,1.0
2018-8,E01014509,1,1,1.0
2018-8,E01014512,1,1,1.0
2018-8,E01014521,1,1,1.0
2018-8,E01014524,1,1,1.0
2018-8,E01014526,1,1,1.0
2018-8,E01014531,2,2,1.0
2018-8,E01014533,1,1,1.0
2018-8,E01014536,2,2,1.0
2018-8,E01014540,3,3,1.0
2018-8,E01014542,2,2,1.0
2018-8,E01014544,1,1,1.0
2018-8,E01014546,2,1,2.0
2018-8,E01014549,2,1,2.0
2018-8,E01014551,1,1,1.0
2018-8,E01014552,1,1,1.0
2018-8,E01014553,2,2,1.0
2018-8,E01014555,4,3,1.3333333333333333
2018-8,E01014558,1,1,1.0
2018-8,E01014559,1,1,1.0
2018-8,E01014560,1,1,1.0
