lsoa,reports,unique_users,average_per_user
E01015852,1,1,1.0
E01015884,1,1,1.0
E01015901,1,1,1.0
E01015938,1,1,1.0
E01015969,1,1,1.0
E01015974,1,1,1.0
E01016012,1,1,1.0
E01016057,1,1,1.0
E01016063,1,1,1.0
E01016140,1,1,1.0
E01016155,1,1,1.0
E01016177,1,1,1.0
E01016184,2,1,2.0
E01016255,1,1,1.0
E01016260,2,1,2.0
E01016273,2,1,2.0
E01016281,1,1,1.0
E01016302,1,1,1.0
E01016311,1,1,1.0
E01016330,1,1,1.0
E01016331,1,1,1.0
E01016349,1,1,1.0
E01016355,2,2,1.0
E01016356,1,1,1.0
E01016360,1,1,1.0
E01016362,1,1,1.0
E01016366,1,1,1.0
E01016377,1,1,1.0
E01016379,1,1,1.0
E01016392,1,1,1.0
E01016393,1,1,1.0
E01016395,1,1,1.0
E01016403,1,1,1.0
E01016407,2,2,1.0
E01016410,1,1,1.0
E01016412,2,2,1.0
E01016414,5,2,2.5
E01016415,1,1,1.0
E01016422,1,1,1.0
E01016434,1,1,1.0
E01016438,1,1,1.0
E01016442,2,2,1.0
E01016453,1,1,1.0
E01016492,1,1,1.0
E01016497,1,1,1.0
E01016515,1,1,1.0
E01016583,1,1,1.0
E01016613,3,3,1.0
E01016625,1,1,1.0
E01016628,1,1,1.0
E01016637,1,1,1.0
E01016641,2,2,1.0
E01016647,1,1,1.0
E01016656,1,1,1.0
E01016661,1,1,1.0
E01016662,1,1,1.0
E01016676,1,1,1.0
E01016679,1,1,1.0
E01016680,1,1,1.0
E01016685,1,1,1.0
E01016686,1,1,1.0
E01016688,1,1,1.0
E01016692,1,1,1.0
E01016696,1,1,1.0
E01016703,1,1,1.0
E01016704,1,1,1.0
E01016710,1,1,1.0
E01016711,1,1,1.0
E01016723,1,1,1.0
E01016724,1,1,1.0
E01016740,1,1,1.0
E01016778,1,1,1.0
E01016811,1,1,1.0
E01016820,1,1,1.0
E01016823,1,1,1.0
E01016850,1,1,1.0
E01016866,2,2,1.0
E01016881,1,1,1.0
E01016890,1,1,1.0
E01016898,1,1,1.0
E01016903,1,1,1.0
E01016928,1,1,1.0
E01016936,2,1,2.0
E01016954,2,1,2.0
E01016968,1,1,1.0
E01016974,2,1,2.0
E01017007,1,1,1.0
E01017010,1,1,1.0
E01017011,2,1,2.0
E01017013,1,1,1.0
E01017026,1,1,1.0
E01017031,2,2,1.0
E01017038,1,1,1.0
E01017039,1,1,1.0
E01017046,1,1,1.0
E01017048,1,1,1.0
E01017060,1,1,1.0
E01017070,2,1,2.0
E01017073,2,2,1.0
E01017076,1,1,1.0
E01017077,1,1,1.0
E01017079,1,1,1.0
E01017084,1,1,1.0
E01017122,1,1,1.0
E01017123,1,1,1.0
E01017184,1,1,1.0
E01017198,1,1,1.0
E01017222,2,1,2.0
E01017226,1,1,1.0
E01017238,1,1,1.0
E01017242,1,1,1.0
E01017250,1,1,1.0
E01017253,1,1,1.0
E01017283,1,1,1.0
E01017284,2,2,1.0
E01017288,2,1,2.0
E01017290,3,1,3.0
E01017291,1,1,1.0
E01017297,1,1,1.0
E01017323,1,1,1.0
E01017353,2,1,2.0
E01017359,1,1,1.0
E01017403,1,1,1.0
E01017404,1,1,1.0
E01017412,1,1,1.0
E01017436,1,1,1.0
E01017450,1,1,1.0
E01017455,1,1,1.0
E01017456,2,1,2.0
E01017462,1,1,1.0
E01017469,1,1,1.0
E01017475,5,2,2.5
E01017481,1,1,1.0
E01017482,1,1,1.0
E01017493,1,1,1.0
E01017497,1,1,1.0
E01017536,1,1,1.0
E01017539,1,1,1.0
E01017540,1,1,1.0
E01017547,1,1,1.0
E01017551,1,1,1.0
E01017555,1,1,1.0
E01017564,1,1,1.0
E01017567,1,1,1.0
E01017568,1,1,1.0
E01017570,1,1,1.0
E01017578,1,1,1.0
E01017579,1,1,1.0
E01017580,2,1,2.0
E01017581,1,1,1.0
E01017584,1,1,1.0
E01017592,3,3,1.0
E01017593,1,1,1.0
E01017600,1,1,1.0
E01017603,1,1,1.0
E01017609,1,1,1.0
E01017618,1,1,1.0
E01017619,1,1,1.0
E01017620,4,3,1.3333333333333333
E01017623,1,1,1.0
E01017636,1,1,1.0
E01017640,1,1,1.0
E01017641,2,1,2.0
E01017651,2,1,2.0
E01017653,1,1,1.0
E01017665,1,1,1.0
E01017692,1,1,1.0
E01017711,1,1,1.0
E01017714,1,1,1.0
E01017736,1,1,1.0
E01017738,1,1,1.0
E01017745,1,1,1.0
E01017750,3,2,1.5
E01017759,1,1,1.0
E01017764,1,1,1.0
E01017771,2,1,2.0
E01017775,1,1,1.0
E01017776,1,1,1.0
E01017777,1,1,1.0
E01017793,1,1,1.0
E01017795,3,2,1.5
E01017799,1,1,1.0
E01017800,1,1,1.0
E01017804,2,2,1.0
E01017807,1,1,1.0
E01017808,2,1,2.0
E01017809,1,1,1.0
E01017820,2,1,2.0
E01017821,1,1,1.0
E01017826,1,1,1.0
E01017833,2,2,1.0
E01017846,1,1,1.0
E01017849,1,1,1.0
E01017863,1,1,1.0
E01017873,1,1,1.0
E01017891,1,1,1.0
E01017892,1,1,1.0
E01017893,1,1,1.0
E01017894,1,1,1.0
E01017909,2,1,2.0
E01017921,2,2,1.0
E01017925,1,1,1.0
E01017928,1,1,1.0
E01017936,1,1,1.0
E01017943,2,2,1.0
E01017951,1,1,1.0
E01017956,1,1,1.0
E01017971,1,1,1.0
E01017983,4,4,1.0
E01017993,1,1,1.0
E01017997,1,1,1.0
E01017998,2,1,2.0
E01017999,1,1,1.0
E01018000,3,3,1.0
E01018029,1,1,1.0
E01018063,3,1,3.0
E01018066,1,1,1.0
E01018067,2,1,2.0
E01018068,2,2,1.0
E01018070,1,1,1.0
E01018073,7,2,3.5
E01018078,1,1,1.0
E01018081,2,2,1.0
E01018090,1,1,1.0
E01018092,1,1,1.0
E01018093,9,2,4.5
E01018096,3,1,3.0
E01018107,3,1,3.0
E01018109,6,1,6.0
E01018117,1,1,1.0
E01018126,1,1,1.0
E01018134,1,1,1.0
E01018136,1,1,1.0
E01018146,1,1,1.0
E01018170,2,1,2.0
E01018191,2,2,1.0
E01018203,1,1,1.0
E01018204,3,2,1.5
E01018213,1,1,1.0
E01018220,3,1,3.0
E01018221,2,2,1.0
E01018223,3,3,1.0
E01018231,1,1,1.0
E01018233,1,1,1.0
E01018241,3,3,1.0
E01018247,1,1,1.0
E01018256,1,1,1.0
E01018259,1,1,1.0
E01018267,2,2,1.0
E01018269,1,1,1.0
E01018272,2,2,1.0
E01018273,2,2,1.0
E01018277,5,5,1.0
E01018288,1,1,1.0
E01018289,1,1,1.0
E01018291,2,1,2.0
E01018293,1,1,1.0
E01018297,6,2,3.0
E01018299,1,1,1.0
E01018302,1,1,1.0
E01018356,1,1,1.0
E01018359,1,1,1.0
E01018374,1,1,1.0
E01018376,1,1,1.0
E01018383,1,1,1.0
E01018384,1,1,1.0
E01018389,1,1,1.0
E01018433,1,1,1.0
E01018434,1,1,1.0
E01018448,2,2,1.0
E01018465,1,1,1.0
E01018475,1,1,1.0
E01018497,1,1,1.0
E01018510,1,1,1.0
E01018535,1,1,1.0
E01018586,1,1,1.0
E01018591,2,1,2.0
E01018612,1,1,1.0
E01018628,2,1,2.0
E01018629,2,2,1.0
E01018630,1,1,1.0
E01018631,2,1,2.0
E01018641,1,1,1.0
E01018653,1,1,1.0
E01018664,2,1,2.0
E01018670,2,1,2.0
E01018676,1,1,1.0
E01018677,1,1,1.0
E01018680,1,1,1.0
E01018691,1,1,1.0
E01018694,1,1,1.0
E01018717,1,1,1.0
E01018718,2,2,1.0
E01018751,1,1,1.0
E01018765,1,1,1.0
E01018771,1,1,1.0
E01018778,1,1,1.0
E01018804,1,1,1.0
E01018807,1,1,1.0
E01018827,1,1,1.0
E01018835,1,1,1.0
E01018866,1,1,1.0
E01018867,1,1,1.0
E01018868,2,2,1.0
E01018871,1,1,1.0
E01018873,1,1,1.0
E01018876,1,1,1.0
E01018878,1,1,1.0
E01018882,1,1,1.0
E01018884,1,1,1.0
E01018886,1,1,1.0
E01018887,1,1,1.0
E01018931,1,1,1.0
E01018933,1,1,1.0
E01018951,3,1,3.0
E01018969,2,1,2.0
E01018971,1,1,1.0
E01019002,1,1,1.0
E01019019,2,2,1.0
E01019028,1,1,1.0
E01019039,1,1,1.0
E01019050,1,1,1.0
E01019059,1,1,1.0
E01019075,1,1,1.0
E01019082,1,1,1.0
E01019100,1,1,1.0
E01019103,1,1,1.0
E01019105,1,1,1.0
E01019130,1,1,1.0
E01019178,1,1,1.0
E01019256,1,1,1.0
E01019264,1,1,1.0
E01019300,1,1,1.0
E01019352,1,1,1.0
E01019411,1,1,1.0
E01019426,1,1,1.0
E01019477,1,1,1.0
E01019489,1,1,1.0
E01019614,1,1,1.0
E01019635,1,1,1.0
E01019636,1,1,1.0
E01019656,2,1,2.0
E01019663,1,1,1.0
E01019682,1,1,1.0
E01019701,1,1,1.0
E01019707,1,1,1.0
E01019725,1,1,1.0
E01019735,1,1,1.0
E01019771,1,1,1.0
E01019772,1,1,1.0
E01019816,1,1,1.0
E01019904,1,1,1.0
E01019909,1,1,1.0
E01019931,2,1,2.0
E01019969,1,1,1.0
E01019971,1,1,1.0
E01019972,1,1,1.0
E01019985,1,1,1.0
E01019999,1,1,1.0
E01020001,1,1,1.0
E01020002,1,1,1.0
E01020017,1,1,1.0
E01020032,1,1,1.0
E01020051,1,1,1.0
E01020060,1,1,1.0
E01020061,1,1,1.0
E01020066,1,1,1.0
E01020074,1,1,1.0
E01020083,2,1,2.0
E01020085,1,1,1.0
E01020102,1,1,1.0
E01020111,2,2,1.0
E01020112,1,1,1.0
E01020113,4,3,1.3333333333333333
E01020114,2,2,1.0
E01020115,1,1,1.0
E01020118,1,1,1.0
E01020128,1,1,1.0
E01020132,1,1,1.0
E01020139,1,1,1.0
E01020152,1,1,1.0
E01020194,1,1,1.0
E01020201,1,1,1.0
E01020207,1,1,1.0
E01020218,2,1,2.0
E01020220,1,1,1.0
E01020224,1,1,1.0
E01020233,1,1,1.0
E01020237,1,1,1.0
E01020241,1,1,1.0
E01020259,1,1,1.0
E01020263,1,1,1.0
E01020280,1,1,1.0
E01020282,1,1,1.0
E01020288,1,1,1.0
E01020299,2,1,2.0
E01020305,1,1,1.0
E01020308,1,1,1.0
E01020310,12,2,6.0
E01020318,1,1,1.0
E01020320,1,1,1.0
E01020327,1,1,1.0
E01020339,1,1,1.0
E01020344,1,1,1.0
E01020367,3,2,1.5
E01020368,1,1,1.0
E01020410,1,1,1.0
E01020430,1,1,1.0
E01020442,2,1,2.0
E01020487,1,1,1.0
E01020495,1,1,1.0
E01020517,4,1,4.0
E01020528,1,1,1.0
E01020539,1,1,1.0
E01020543,1,1,1.0
E01020553,1,1,1.0
E01020573,1,1,1.0
E01020606,1,1,1.0
E01020617,1,1,1.0
E01020627,1,1,1.0
E01020643,2,1,2.0
E01020647,1,1,1.0
E01020672,1,1,1.0
E01020674,1,1,1.0
E01020675,1,1,1.0
E01020684,1,1,1.0
E01020685,1,1,1.0
E01020789,1,1,1.0
E01020796,2,1,2.0
E01020802,2,1,2.0
E01020813,1,1,1.0
E01020944,1,1,1.0
E01020945,1,1,1.0
E01020947,1,1,1.0
E01020980,1,1,1.0
E01020988,1,1,1.0
E01021019,1,1,1.0
E01021032,1,1,1.0
E01021064,3,1,3.0
E01021066,2,1,2.0
E01021069,1,1,1.0
E01021071,1,1,1.0
E01021090,1,1,1.0
E01021111,1,1,1.0
E01021112,1,1,1.0
E01021160,1,1,1.0
E01021177,1,1,1.0
E01021185,1,1,1.0
E01021203,2,2,1.0
E01021237,1,1,1.0
E01021241,1,1,1.0
E01021243,1,1,1.0
E01021253,1,1,1.0
E01021257,1,1,1.0
E01021269,1,1,1.0
E01021273,1,1,1.0
E01021279,1,1,1.0
E01021319,1,1,1.0
E01021325,1,1,1.0
E01021403,1,1,1.0
E01021434,1,1,1.0
E01021450,1,1,1.0
E01021458,1,1,1.0
E01021468,1,1,1.0
E01021530,1,1,1.0
E01021533,1,1,1.0
E01021535,1,1,1.0
E01021540,1,1,1.0
E01021541,1,1,1.0
E01021568,1,1,1.0
E01021575,1,1,1.0
E01021598,1,1,1.0
E01021600,1,1,1.0
E01021612,1,1,1.0
E01021655,1,1,1.0
E01021656,1,1,1.0
E01021671,1,1,1.0
E01021694,1,1,1.0
E01021706,1,1,1.0
E01021707,1,1,1.0
E01021709,1,1,1.0
E01021732,2,1,2.0
E01021738,2,1,2.0
E01021797,1,1,1.0
E01021881,1,1,1.0
E01021890,1,1,1.0
E01021918,1,1,1.0
E01021919,1,1,1.0
E01021920,1,1,1.0
E01021952,2,1,2.0
E01021954,1,1,1.0
E01021956,1,1,1.0
E01021963,1,1,1.0
E01021968,1,1,1.0
E01022013,1,1,1.0
E01022015,1,1,1.0
E01022060,1,1,1.0
E01022064,1,1,1.0
E01022083,1,1,1.0
E01022094,1,1,1.0
E01022097,2,1,2.0
E01022102,2,2,1.0
E01022105,1,1,1.0
E01022106,1,1,1.0
E01022123,1,1,1.0
E01022127,5,2,2.5
E01022128,1,1,1.0
E01022131,1,1,1.0
E01022134,1,1,1.0
E01022135,2,2,1.0
E01022136,1,1,1.0
E01022158,1,1,1.0
E01022167,1,1,1.0
E01022169,1,1,1.0
E01022171,1,1,1.0
E01022191,1,1,1.0
E01022192,1,1,1.0
E01022205,1,1,1.0
E01022210,1,1,1.0
E01022214,1,1,1.0
E01022215,1,1,1.0
E01022217,1,1,1.0
E01022227,2,1,2.0
E01022233,1,1,1.0
E01022245,1,1,1.0
E01022263,1,1,1.0
E01022288,2,1,2.0
E01022289,1,1,1.0
E01022299,1,1,1.0
E01022313,1,1,1.0
E01022335,1,1,1.0
E01022341,1,1,1.0
E01022390,1,1,1.0
E01022426,1,1,1.0
E01022436,1,1,1.0
E01022448,1,1,1.0
E01022454,1,1,1.0
E01022462,1,1,1.0
E01022468,1,1,1.0
E01022470,1,1,1.0
E01022475,1,1,1.0
E01022476,1,1,1.0
E01022477,8,2,4.0
E01022479,1,1,1.0
E01022481,3,1,3.0
E01022482,1,1,1.0
E01022493,1,1,1.0
E01022503,1,1,1.0
E01022505,2,1,2.0
E01022510,7,1,7.0
E01022511,3,1,3.0
E01022531,1,1,1.0
E01022536,1,1,1.0
E01022550,2,2,1.0
E01022552,1,1,1.0
E01022562,1,1,1.0
E01022568,1,1,1.0
E01022573,1,1,1.0
E01022581,1,1,1.0
E01022591,1,1,1.0
E01022604,1,1,1.0
E01022636,1,1,1.0
E01022639,1,1,1.0
E01022644,1,1,1.0
E01022661,1,1,1.0
E01022671,1,1,1.0
E01022673,1,1,1.0
E01022680,1,1,1.0
E01022682,1,1,1.0
E01022704,2,1,2.0
E01022705,2,2,1.0
E01022728,1,1,1.0
E01022752,1,1,1.0
E01022798,1,1,1.0
E01022824,1,1,1.0
E01022859,1,1,1.0
E01022863,1,1,1.0
E01022895,2,2,1.0
E01022909,2,2,1.0
E01022953,1,1,1.0
E01022980,1,1,1.0
E01022984,1,1,1.0
E01022987,1,1,1.0
E01022990,1,1,1.0
E01023000,1,1,1.0
E01023007,1,1,1.0
E01023013,1,1,1.0
E01023026,1,1,1.0
E01023042,2,1,2.0
E01023051,3,2,1.5
E01023073,2,2,1.0
E01023085,1,1,1.0
E01023158,1,1,1.0
E01023162,1,1,1.0
E01023172,1,1,1.0
E01023174,1,1,1.0
E01023221,1,1,1.0
E01023226,3,1,3.0
E01023229,3,2,1.5
E01023236,2,2,1.0
E01023239,1,1,1.0
E01023242,2,1,2.0
E01023244,1,1,1.0
E01023258,1,1,1.0
E01023265,1,1,1.0
E01023269,1,1,1.0
E01023279,1,1,1.0
E01023287,1,1,1.0
E01023338,1,1,1.0
E01023367,1,1,1.0
E01023382,2,1,2.0
E01023407,1,1,1.0
E01023425,1,1,1.0
E01023427,1,1,1.0
E01023438,1,1,1.0
E01023440,1,1,1.0
E01023443,1,1,1.0
E01023452,1,1,1.0
E01023455,1,1,1.0
E01023477,2,2,1.0
E01023481,1,1,1.0
E01023490,1,1,1.0
E01023519,1,1,1.0
E01023523,2,1,2.0
E01023525,1,1,1.0
E01023545,2,2,1.0
E01023546,1,1,1.0
E01023549,2,1,2.0
E01023564,1,1,1.0
E01023582,1,1,1.0
E01023583,1,1,1.0
E01023601,1,1,1.0
E01023632,1,1,1.0
E01023640,1,1,1.0
E01023644,2,1,2.0
E01023645,3,1,3.0
E01023647,1,1,1.0
E01023660,1,1,1.0
E01023688,2,2,1.0
E01023689,1,1,1.0
E01023690,1,1,1.0
E01023699,1,1,1.0
E01023713,2,1,2.0
E01023719,2,1,2.0
E01023721,1,1,1.0
E01023722,4,1,4.0
E01023744,1,1,1.0
E01023751,1,1,1.0
E01023768,1,1,1.0
E01023775,2,1,2.0
E01023779,1,1,1.0
E01023805,2,1,2.0
E01023809,1,1,1.0
E01023810,1,1,1.0
E01023825,1,1,1.0
E01023831,1,1,1.0
E01023849,1,1,1.0
E01023854,3,3,1.0
E01023860,2,1,2.0
E01023867,1,1,1.0
E01023912,1,1,1.0
E01023921,1,1,1.0
E01023924,1,1,1.0
E01023926,1,1,1.0
E01023933,1,1,1.0
E01023946,1,1,1.0
E01023950,1,1,1.0
E01023952,1,1,1.0
E01023958,1,1,1.0
E01023964,1,1,1.0
E01023988,2,2,1.0
E01023997,1,1,1.0
E01024005,1,1,1.0
E01024023,1,1,1.0
E01024027,1,1,1.0
E01024032,1,1,1.0
E01024045,1,1,1.0
E01024056,1,1,1.0
E01024066,1,1,1.0
E01024070,2,1,2.0
E01024092,1,1,1.0
E01024096,1,1,1.0
E01024100,1,1,1.0
E01024118,2,1,2.0
E01024128,3,2,1.5
E01024148,1,1,1.0
E01024164,1,1,1.0
E01024182,1,1,1.0
E01024254,1,1,1.0
E01024284,1,1,1.0
E01024293,1,1,1.0
E01024301,1,1,1.0
E01024309,1,1,1.0
E01024310,1,1,1.0
E01024312,1,1,1.0
E01024362,1,1,1.0
E01024369,1,1,1.0
E01024373,1,1,1.0
E01024376,1,1,1.0
E01024385,2,1,2.0
E01024387,6,2,3.0
E01024392,1,1,1.0
E01024395,1,1,1.0
E01024405,1,1,1.0
E01024416,1,1,1.0
E01024435,1,1,1.0
E01024437,1,1,1.0
E01024452,1,1,1.0
E01024467,1,1,1.0
E01024469,1,1,1.0
E01024473,1,1,1.0
E01024480,1,1,1.0
E01024482,1,1,1.0
E01024483,1,1,1.0
E01024484,1,1,1.0
E01024511,1,1,1.0
E01024531,1,1,1.0
E01024538,1,1,1.0
E01024544,1,1,1.0
E01024548,2,1,2.0
E01024632,1,1,1.0
E01024638,1,1,1.0
E01024645,1,1,1.0
E01024646,2,1,2.0
E01024648,1,1,1.0
E01024649,1,1,1.0
E01024659,1,1,1.0
E01024667,2,1,2.0
E01024670,1,1,1.0
E01024684,1,1,1.0
E01024685,2,1,2.0
E01024688,1,1,1.0
E01024693,1,1,1.0
E01024696,1,1,1.0
E01024707,1,1,1.0
E01024709,1,1,1.0
E01024758,1,1,1.0
E01024781,3,1,3.0
E01024782,1,1,1.0
E01024800,1,1,1.0
E01024822,1,1,1.0
E01024836,3,2,1.5
E01024841,1,1,1.0
E01024851,1,1,1.0
E01024855,1,1,1.0
E01024907,1,1,1.0
E01024935,1,1,1.0
E01024955,1,1,1.0
E01024961,1,1,1.0
E01024983,1,1,1.0
E01025014,1,1,1.0
E01025061,1,1,1.0
E01025098,1,1,1.0
E01025110,2,1,2.0
E01025112,3,2,1.5
E01025113,1,1,1.0
E01025116,2,1,2.0
E01025133,1,1,1.0
E01025140,3,1,3.0
E01025146,1,1,1.0
E01025151,1,1,1.0
E01025179,1,1,1.0
E01025200,2,2,1.0
E01025201,1,1,1.0
E01025240,1,1,1.0
E01025250,1,1,1.0
E01025294,1,1,1.0
E01025317,1,1,1.0
E01025349,1,1,1.0
E01025353,1,1,1.0
E01025355,1,1,1.0
E01025359,1,1,1.0
E01025374,1,1,1.0
E01025385,1,1,1.0
E01025411,1,1,1.0
E01025440,1,1,1.0
E01025450,1,1,1.0
E01025462,1,1,1.0
E01025479,1,1,1.0
E01025483,1,1,1.0
E01025503,1,1,1.0
E01025527,1,1,1.0
E01025528,1,1,1.0
E01025530,1,1,1.0
E01025535,1,1,1.0
E01025595,1,1,1.0
E01025598,1,1,1.0
E01025648,1,1,1.0
E01025654,1,1,1.0
E01025665,2,1,2.0
E01025674,1,1,1.0
E01025693,1,1,1.0
E01025713,1,1,1.0
E01025745,1,1,1.0
E01025753,1,1,1.0
E01025763,1,1,1.0
E01025808,1,1,1.0
E01025812,1,1,1.0
E01025838,1,1,1.0
E01025917,1,1,1.0
E01025926,1,1,1.0
E01025927,1,1,1.0
E01025974,1,1,1.0
E01025977,1,1,1.0
E01026046,1,1,1.0
E01026069,1,1,1.0
E01026075,1,1,1.0
E01026125,1,1,1.0
E01026171,1,1,1.0
E01026190,1,1,1.0
E01026191,1,1,1.0
E01026195,1,1,1.0
E01026210,1,1,1.0
E01026226,1,1,1.0
E01026228,1,1,1.0
E01026321,1,1,1.0
E01026332,2,2,1.0
E01026339,1,1,1.0
E01026346,2,1,2.0
E01026347,1,1,1.0
E01026350,1,1,1.0
E01026351,2,1,2.0
E01026358,1,1,1.0
E01026359,1,1,1.0
E01026361,1,1,1.0
E01026369,1,1,1.0
E01026380,1,1,1.0
E01026384,1,1,1.0
E01026387,1,1,1.0
E01026402,1,1,1.0
E01026416,1,1,1.0
E01026423,2,2,1.0
E01026426,1,1,1.0
E01026427,1,1,1.0
E01026452,2,1,2.0
E01026455,1,1,1.0
E01026468,1,1,1.0
E01026469,1,1,1.0
E01026487,1,1,1.0
E01026488,1,1,1.0
E01026493,1,1,1.0
E01026526,1,1,1.0
E01026537,1,1,1.0
E01026584,1,1,1.0
E01026595,1,1,1.0
E01026611,1,1,1.0
E01026626,1,1,1.0
E01026640,1,1,1.0
E01026641,4,2,2.0
E01026665,21,1,21.0
E01026671,1,1,1.0
E01026727,1,1,1.0
E01026741,1,1,1.0
E01026751,2,2,1.0
E01026756,1,1,1.0
E01026770,1,1,1.0
E01026772,1,1,1.0
E01026782,1,1,1.0
E01026810,4,2,2.0
E01026811,1,1,1.0
E01026817,1,1,1.0
E01026823,1,1,1.0
E01026826,1,1,1.0
E01026828,1,1,1.0
E01026834,1,1,1.0
E01026837,1,1,1.0
E01026853,2,1,2.0
E01026855,2,2,1.0
E01026870,1,1,1.0
E01026876,1,1,1.0
E01026881,3,2,1.5
E01026908,1,1,1.0
E01026921,1,1,1.0
E01026990,1,1,1.0
E01026993,2,1,2.0
E01026997,1,1,1.0
E01027016,1,1,1.0
E01027018,1,1,1.0
E01027054,1,1,1.0
E01027061,1,1,1.0
E01027068,1,1,1.0
E01027077,1,1,1.0
E01027086,1,1,1.0
E01027091,1,1,1.0
E01027101,1,1,1.0
E01027140,1,1,1.0
E01027146,2,1,2.0
E01027152,1,1,1.0
E01027153,1,1,1.0
E01027154,2,2,1.0
E01027162,2,2,1.0
E01027185,1,1,1.0
E01027211,1,1,1.0
E01027268,1,1,1.0
E01027271,1,1,1.0
E01027286,3,1,3.0
E01027290,1,1,1.0
E01027346,1,1,1.0
E01027356,1,1,1.0
E01027370,2,2,1.0
E01027378,2,2,1.0
E01027383,1,1,1.0
E01027388,1,1,1.0
E01027404,1,1,1.0
E01027410,1,1,1.0
E01027420,1,1,1.0
E01027425,1,1,1.0
E01027427,1,1,1.0
E01027438,1,1,1.0
E01027444,2,1,2.0
E01027450,1,1,1.0
E01027465,1,1,1.0
E01027491,1,1,1.0
E01027507,2,1,2.0
E01027508,1,1,1.0
E01027509,1,1,1.0
E01027521,1,1,1.0
E01027570,1,1,1.0
E01027574,1,1,1.0
E01027578,1,1,1.0
E01027604,1,1,1.0
E01027606,1,1,1.0
E01027650,1,1,1.0
E01027658,1,1,1.0
E01027678,1,1,1.0
E01027725,1,1,1.0
E01027744,1,1,1.0
E01027759,1,1,1.0
E01027778,1,1,1.0
E01027790,1,1,1.0
E01027797,1,1,1.0
E01027798,1,1,1.0
E01027803,1,1,1.0
E01027853,1,1,1.0
E01027854,1,1,1.0
E01027855,1,1,1.0
E01027860,1,1,1.0
E01027889,1,1,1.0
E01027931,2,1,2.0
E01027965,1,1,1.0
E01027968,1,1,1.0
E01028004,4,1,4.0
E01028006,1,1,1.0
E01028020,1,1,1.0
E01028054,3,2,1.5
E01028058,1,1,1.0
E01028059,1,1,1.0
E01028080,1,1,1.0
E01028088,1,1,1.0
E01028094,1,1,1.0
E01028107,1,1,1.0
E01028116,1,1,1.0
E01028118,1,1,1.0
E01028119,1,1,1.0
E01028142,1,1,1.0
E01028149,1,1,1.0
E01028152,2,1,2.0
E01028157,1,1,1.0
E01028167,1,1,1.0
E01028171,1,1,1.0
E01028177,1,1,1.0
E01028209,1,1,1.0
E01028214,1,1,1.0
E01028220,1,1,1.0
E01028227,1,1,1.0
E01028271,1,1,1.0
E01028273,1,1,1.0
E01028274,1,1,1.0
E01028308,1,1,1.0
E01028346,1,1,1.0
E01028368,1,1,1.0
E01028393,1,1,1.0
E01028424,1,1,1.0
E01028428,1,1,1.0
E01028430,1,1,1.0
E01028435,1,1,1.0
E01028440,3,1,3.0
E01028455,1,1,1.0
E01028472,1,1,1.0
E01028504,1,1,1.0
E01028521,1,1,1.0
E01028544,1,1,1.0
E01028545,2,2,1.0
E01028546,1,1,1.0
E01028549,1,1,1.0
E01028550,1,1,1.0
E01028615,1,1,1.0
E01028617,1,1,1.0
E01028621,1,1,1.0
E01028623,1,1,1.0
E01028633,1,1,1.0
E01028642,1,1,1.0
E01028657,2,1,2.0
E01028675,1,1,1.0
E01028677,1,1,1.0
E01028683,1,1,1.0
E01028684,1,1,1.0
E01028699,2,2,1.0
E01028704,1,1,1.0
E01028708,1,1,1.0
E01028712,1,1,1.0
E01028717,2,1,2.0
E01028718,1,1,1.0
E01028737,2,1,2.0
E01028740,1,1,1.0
E01028741,1,1,1.0
E01028745,1,1,1.0
E01028746,1,1,1.0
E01028755,1,1,1.0
E01028756,1,1,1.0
E01028759,1,1,1.0
E01028772,1,1,1.0
E01028793,1,1,1.0
E01028815,1,1,1.0
E01028850,1,1,1.0
E01028856,1,1,1.0
E01028857,1,1,1.0
E01028897,1,1,1.0
E01028944,1,1,1.0
E01028993,1,1,1.0
E01028995,1,1,1.0
E01029001,1,1,1.0
E01029053,1,1,1.0
E01029078,1,1,1.0
E01029085,2,1,2.0
E01029129,2,1,2.0
E01029164,1,1,1.0
E01029175,1,1,1.0
E01029196,1,1,1.0
E01029199,1,1,1.0
E01029207,1,1,1.0
E01029210,1,1,1.0
E01029225,1,1,1.0
E01029228,1,1,1.0
E01029230,1,1,1.0
E01029236,1,1,1.0
E01029240,1,1,1.0
E01029245,1,1,1.0
E01029251,1,1,1.0
E01029261,2,1,2.0
E01029270,1,1,1.0
E01029287,2,1,2.0
E01029291,1,1,1.0
E01029301,2,1,2.0
E01029325,1,1,1.0
E01029326,1,1,1.0
E01029329,2,1,2.0
E01029333,1,1,1.0
E01029342,1,1,1.0
E01029365,1,1,1.0
E01029377,1,1,1.0
E01029383,1,1,1.0
E01029391,1,1,1.0
E01029394,1,1,1.0
E01029406,1,1,1.0
E01029413,1,1,1.0
E01029422,1,1,1.0
E01029459,1,1,1.0
E01029469,3,3,1.0
E01029488,1,1,1.0
E01029494,1,1,1.0
E01029499,2,1,2.0
E01029501,2,2,1.0
E01029505,1,1,1.0
E01029508,1,1,1.0
E01029514,1,1,1.0
E01029519,1,1,1.0
E01029521,1,1,1.0
E01029526,2,2,1.0
E01029560,1,1,1.0
E01029578,1,1,1.0
E01029579,1,1,1.0
E01029580,1,1,1.0
E01029604,2,2,1.0
