lsoa,reports,unique_users,average_per_user
E01009723,1,1,1.0
E01009724,1,1,1.0
E01009725,1,1,1.0
E01009727,2,1,2.0
E01009730,1,1,1.0
E01009731,4,1,4.0
E01009732,2,2,1.0
E01009733,2,2,1.0
E01009734,8,4,2.0
E01009735,1,1,1.0
E01009738,4,1,4.0
E01009740,1,1,1.0
E01009741,1,1,1.0
E01009743,1,1,1.0
E01009744,2,2,1.0
E01009745,5,2,2.5
E01009746,8,6,1.3333333333333333
E01009748,2,1,2.0
E01009752,3,3,1.0
E01009754,1,1,1.0
E01009757,12,4,3.0
E01009758,1,1,1.0
E01009759,2,1,2.0
E01009760,1,1,1.0
E01009763,3,2,1.5
E01009764,4,1,4.0
E01009765,2,2,1.0
E01009766,2,2,1.0
E01009767,5,4,1.25
E01009768,7,3,2.3333333333333335
E01009769,2,2,1.0
E01009773,1,1,1.0
E01009774,7,5,1.4
E01009775,7,4,1.75
E01009776,4,3,1.3333333333333333
E01009777,4,1,4.0
E01009778,6,1,6.0
E01009780,2,2,1.0
E01009783,1,1,1.0
E01009785,1,1,1.0
E01009786,1,1,1.0
E01009788,2,1,2.0
E01009790,9,1,9.0
E01009791,1,1,1.0
E01009793,2,1,2.0
E01009794,2,2,1.0
E01009795,2,2,1.0
E01009797,1,1,1.0
E01009798,6,3,2.0
E01009800,1,1,1.0
E01009802,1,1,1.0
E01009803,1,1,1.0
E01009804,1,1,1.0
E01009805,2,2,1.0
E01009806,1,1,1.0
E01009807,9,2,4.5
E01009808,4,2,2.0
E01009810,3,3,1.0
E01009811,3,2,1.5
E01009813,2,2,1.0
E01009815,2,2,1.0
E01009817,1,1,1.0
E01009818,3,3,1.0
E01009819,1,1,1.0
E01009820,1,1,1.0
E01009821,1,1,1.0
E01009822,1,1,1.0
E01009823,1,1,1.0
E01009824,1,1,1.0
E01009826,1,1,1.0
E01009828,4,3,1.3333333333333333
E01009831,2,2,1.0
E01009833,3,1,3.0
E01009835,1,1,1.0
E01009839,2,2,1.0
E01009840,4,2,2.0
E01009841,1,1,1.0
E01009842,8,4,2.0
E01009843,5,2,2.5
E01009844,6,4,1.5
E01009845,2,1,2.0
E01009847,1,1,1.0
E01009848,2,2,1.0
E01009849,1,1,1.0
E01009850,1,1,1.0
E01009851,1,1,1.0
E01009852,4,4,1.0
E01009853,1,1,1.0
E01009854,1,1,1.0
E01009855,1,1,1.0
E01009856,5,4,1.25
E01009857,1,1,1.0
E01009859,1,1,1.0
E01009860,1,1,1.0
E01009861,3,2,1.5
E01009862,1,1,1.0
E01009865,1,1,1.0
E01009866,1,1,1.0
E01009869,1,1,1.0
E01009871,2,1,2.0
E01009872,11,4,2.75
E01009873,11,2,5.5
E01009874,9,2,4.5
E01009875,6,4,1.5
E01009876,2,2,1.0
E01009878,1,1,1.0
E01009881,1,1,1.0
E01009884,1,1,1.0
E01009887,3,3,1.0
E01009889,6,4,1.5
E01009891,6,3,2.0
E01009892,8,3,2.6666666666666665
E01009893,9,2,4.5
E01009895,1,1,1.0
E01009896,4,2,2.0
E01009898,4,2,2.0
E01009903,1,1,1.0
E01009905,4,3,1.3333333333333333
E01009906,8,5,1.6
E01009908,3,3,1.0
E01009912,1,1,1.0
E01009913,1,1,1.0
E01009914,2,2,1.0
E01009915,11,3,3.6666666666666665
E01009916,1,1,1.0
E01009920,2,2,1.0
E01009921,5,4,1.25
E01009926,2,2,1.0
E01009927,3,1,3.0
E01009928,1,1,1.0
E01009930,3,2,1.5
E01009931,1,1,1.0
E01009932,2,1,2.0
E01009934,3,2,1.5
E01009936,2,2,1.0
E01009939,1,1,1.0
E01009941,7,3,2.3333333333333335
E01009942,2,2,1.0
E01009944,3,1,3.0
E01009946,2,1,2.0
E01009947,1,1,1.0
E01009951,1,1,1.0
E01009952,1,1,1.0
E01009953,6,4,1.5
E01009954,1,1,1.0
E01009955,2,2,1.0
E01009957,1,1,1.0
E01009958,5,3,1.6666666666666667
E01009960,1,1,1.0
E01009961,2,1,2.0
E01009963,3,3,1.0
E01009966,1,1,1.0
E01009967,1,1,1.0
E01009969,7,7,1.0
E01009970,1,1,1.0
E01009971,1,1,1.0
E01009972,3,3,1.0
E01009973,1,1,1.0
E01009974,4,4,1.0
E01009975,3,2,1.5
E01009976,5,4,1.25
E01009977,1,1,1.0
E01009978,3,3,1.0
E01009980,4,3,1.3333333333333333
E01009981,2,2,1.0
E01009983,1,1,1.0
E01009985,2,2,1.0
E01009989,1,1,1.0
E01009991,2,2,1.0
E01009993,1,1,1.0
E01009995,1,1,1.0
E01009996,2,1,2.0
E01009998,3,2,1.5
E01009999,4,3,1.3333333333333333
E01010003,2,2,1.0
E01010004,4,3,1.3333333333333333
E01010006,1,1,1.0
E01010010,1,1,1.0
E01010011,2,2,1.0
E01010012,1,1,1.0
E01010014,1,1,1.0
E01010015,2,2,1.0
E01010016,2,2,1.0
E01010017,3,3,1.0
E01010018,1,1,1.0
E01010019,7,4,1.75
E01010020,3,3,1.0
E01010021,16,4,4.0
E01010022,2,2,1.0
E01010023,3,3,1.0
E01010024,1,1,1.0
E01010027,2,2,1.0
E01010028,1,1,1.0
E01010029,2,2,1.0
E01010030,5,1,5.0
E01010031,3,2,1.5
E01010033,2,1,2.0
E01010035,1,1,1.0
E01010036,1,1,1.0
E01010037,6,4,1.5
E01010038,6,5,1.2
E01010039,2,1,2.0
E01010042,3,3,1.0
E01010043,3,2,1.5
E01010044,4,2,2.0
E01010045,1,1,1.0
E01010047,3,2,1.5
E01010051,2,2,1.0
E01010052,2,2,1.0
E01010053,1,1,1.0
E01010056,1,1,1.0
E01010057,7,1,7.0
E01010059,1,1,1.0
E01010062,1,1,1.0
E01010063,1,1,1.0
E01010066,1,1,1.0
E01010067,1,1,1.0
E01010068,9,3,3.0
E01010069,3,2,1.5
E01010070,4,3,1.3333333333333333
E01010071,2,2,1.0
E01010072,5,4,1.25
E01010073,1,1,1.0
E01010074,7,6,1.1666666666666667
E01010075,7,4,1.75
E01010076,4,2,2.0
E01010077,1,1,1.0
E01010078,4,4,1.0
E01010079,2,1,2.0
E01010080,1,1,1.0
E01010081,2,2,1.0
E01010082,8,4,2.0
E01010083,1,1,1.0
E01010084,2,2,1.0
E01010085,6,5,1.2
E01010086,2,2,1.0
E01010087,2,2,1.0
E01010088,1,1,1.0
E01010089,1,1,1.0
E01010090,1,1,1.0
E01010092,2,1,2.0
E01010093,1,1,1.0
E01010097,1,1,1.0
E01010100,1,1,1.0
E01010101,2,2,1.0
E01010102,2,1,2.0
E01010103,1,1,1.0
E01010104,1,1,1.0
E01010106,1,1,1.0
E01010107,2,1,2.0
E01010109,4,2,2.0
E01010112,1,1,1.0
E01010114,3,3,1.0
E01010121,2,2,1.0
E01010124,1,1,1.0
E01010126,1,1,1.0
E01010127,1,1,1.0
E01010129,3,1,3.0
E01010130,1,1,1.0
E01010131,1,1,1.0
E01010139,1,1,1.0
E01010145,1,1,1.0
E01010150,1,1,1.0
E01010151,1,1,1.0
E01010152,1,1,1.0
E01010153,3,1,3.0
E01010154,1,1,1.0
E01010158,5,1,5.0
E01010159,1,1,1.0
E01010162,1,1,1.0
E01010164,4,1,4.0
E01010165,1,1,1.0
E01010167,2,2,1.0
E01010180,1,1,1.0
E01010183,2,1,2.0
E01010188,2,2,1.0
E01010189,2,2,1.0
E01010190,4,2,2.0
E01010191,2,1,2.0
E01010192,1,1,1.0
E01010193,1,1,1.0
E01010198,8,2,4.0
E01010199,1,1,1.0
E01010202,1,1,1.0
E01010207,14,4,3.5
E01010208,1,1,1.0
E01010209,3,2,1.5
E01010213,1,1,1.0
E01010214,2,2,1.0
E01010215,1,1,1.0
E01010216,6,3,2.0
E01010217,2,2,1.0
E01010223,1,1,1.0
E01010226,1,1,1.0
E01010230,2,2,1.0
E01010235,1,1,1.0
E01010236,3,2,1.5
E01010237,1,1,1.0
E01010238,3,1,3.0
E01010239,1,1,1.0
E01010240,1,1,1.0
E01010241,29,8,3.625
E01010242,4,3,1.3333333333333333
E01010243,25,6,4.166666666666667
E01010244,3,3,1.0
E01010246,6,5,1.2
E01010247,4,3,1.3333333333333333
E01010249,4,3,1.3333333333333333
E01010250,5,3,1.6666666666666667
E01010251,4,2,2.0
E01010252,2,2,1.0
E01010253,8,2,4.0
E01010254,1,1,1.0
E01010255,20,2,10.0
E01010256,5,2,2.5
E01010257,10,2,5.0
E01010258,1,1,1.0
E01010259,1,1,1.0
E01010260,2,2,1.0
E01010261,2,2,1.0
E01010262,1,1,1.0
E01010263,1,1,1.0
E01010264,1,1,1.0
E01010265,4,3,1.3333333333333333
E01010267,1,1,1.0
E01010268,3,2,1.5
E01010269,1,1,1.0
E01010270,2,2,1.0
E01010271,3,2,1.5
E01010277,1,1,1.0
E01010282,1,1,1.0
E01010283,2,2,1.0
E01010284,2,2,1.0
E01010285,1,1,1.0
E01010286,1,1,1.0
E01010287,1,1,1.0
E01010288,3,3,1.0
E01010289,1,1,1.0
E01010292,1,1,1.0
E01010295,11,2,5.5
E01010298,3,3,1.0
E01010299,1,1,1.0
E01010300,1,1,1.0
E01010303,3,3,1.0
E01010306,4,2,2.0
E01010308,2,1,2.0
E01010309,1,1,1.0
E01010310,1,1,1.0
E01010312,3,3,1.0
E01010313,1,1,1.0
E01010314,1,1,1.0
E01010316,22,8,2.75
E01010317,1,1,1.0
E01010318,1,1,1.0
E01010319,2,2,1.0
E01010320,1,1,1.0
E01010321,4,3,1.3333333333333333
E01010322,4,4,1.0
E01010323,1,1,1.0
E01010324,1,1,1.0
E01010325,1,1,1.0
E01010329,14,3,4.666666666666667
E01010330,5,5,1.0
E01010331,2,2,1.0
E01010332,1,1,1.0
E01010333,2,2,1.0
E01010334,5,4,1.25
E01010335,4,3,1.3333333333333333
E01010336,3,3,1.0
E01010337,3,3,1.0
E01010339,2,2,1.0
E01010340,2,1,2.0
E01010342,10,3,3.3333333333333335
E01010343,1,1,1.0
E01010344,1,1,1.0
E01010345,1,1,1.0
E01010347,1,1,1.0
E01010348,3,1,3.0
E01010350,1,1,1.0
E01010352,4,2,2.0
E01010354,3,2,1.5
E01010355,2,2,1.0
E01010356,6,2,3.0
E01010357,1,1,1.0
E01010358,2,2,1.0
E01010361,6,4,1.5
E01010362,3,3,1.0
E01010363,7,4,1.75
E01010364,2,1,2.0
E01010365,1,1,1.0
E01010366,11,2,5.5
E01010368,4,4,1.0
E01010369,1,1,1.0
E01010370,12,6,2.0
E01010371,11,6,1.8333333333333333
E01010372,2,2,1.0
E01010373,1,1,1.0
E01010374,15,3,5.0
E01010375,1,1,1.0
E01010377,3,2,1.5
E01010383,1,1,1.0
E01010385,3,3,1.0
E01010386,4,3,1.3333333333333333
E01010388,3,3,1.0
E01010389,3,2,1.5
E01010390,2,1,2.0
E01010391,1,1,1.0
E01010392,2,2,1.0
E01010393,2,2,1.0
E01010394,1,1,1.0
E01010397,1,1,1.0
E01010398,2,2,1.0
E01010400,2,2,1.0
E01010401,1,1,1.0
E01010403,3,3,1.0
E01010405,3,3,1.0
E01010406,6,3,2.0
E01010407,2,2,1.0
E01010408,1,1,1.0
E01010410,9,1,9.0
E01010412,10,1,10.0
E01010414,32,4,8.0
E01010415,20,6,3.3333333333333335
E01010416,2,2,1.0
E01010417,4,2,2.0
E01010418,4,3,1.3333333333333333
E01010419,4,1,4.0
E01010420,5,3,1.6666666666666667
E01010421,1,1,1.0
E01010422,7,2,3.5
E01010423,22,4,5.5
E01010424,2,2,1.0
E01010425,5,1,5.0
E01010426,26,1,26.0
E01010427,7,1,7.0
E01010428,25,1,25.0
E01010429,2,2,1.0
E01010430,20,2,10.0
E01010432,1,1,1.0
E01010433,24,1,24.0
E01010435,1,1,1.0
E01010442,7,2,3.5
E01010443,9,4,2.25
E01010445,1,1,1.0
E01010446,5,1,5.0
E01010447,4,3,1.3333333333333333
E01010449,23,4,5.75
E01010450,6,3,2.0
E01010451,32,1,32.0
E01010452,4,2,2.0
E01010453,16,4,4.0
E01010454,1,1,1.0
E01010455,15,2,7.5
E01010461,1,1,1.0
E01010462,1,1,1.0
E01010463,5,1,5.0
E01010464,10,1,10.0
E01010471,2,1,2.0
E01010472,2,1,2.0
E01010473,5,1,5.0
E01010474,3,1,3.0
E01010475,1,1,1.0
E01010476,2,2,1.0
E01010478,2,2,1.0
E01010479,1,1,1.0
E01010481,1,1,1.0
E01010489,3,2,1.5
E01010490,1,1,1.0
E01010493,1,1,1.0
E01010500,1,1,1.0
E01010502,2,2,1.0
E01010504,3,1,3.0
E01010505,3,2,1.5
E01010506,3,1,3.0
E01010507,2,1,2.0
E01010508,7,1,7.0
E01010510,10,1,10.0
E01010511,6,1,6.0
E01010512,9,3,3.0
E01010513,2,1,2.0
E01010514,2,2,1.0
E01010516,1,1,1.0
E01010518,2,1,2.0
E01010519,2,2,1.0
E01010520,1,1,1.0
E01010521,39,6,6.5
E01010522,4,2,2.0
E01010523,3,2,1.5
E01010526,1,1,1.0
E01010527,3,2,1.5
E01010528,1,1,1.0
E01010529,4,1,4.0
E01010530,11,2,5.5
E01010531,12,1,12.0
E01010532,7,2,3.5
E01010533,37,4,9.25
E01010534,10,1,10.0
E01010535,15,2,7.5
E01010536,12,1,12.0
E01010537,12,1,12.0
E01010538,13,3,4.333333333333333
E01010540,2,1,2.0
E01010545,1,1,1.0
E01010546,3,2,1.5
E01010547,3,2,1.5
E01010550,1,1,1.0
E01010552,1,1,1.0
E01010553,2,2,1.0
E01010554,2,2,1.0
E01010555,1,1,1.0
E01010556,2,2,1.0
E01010557,1,1,1.0
E01010558,1,1,1.0
E01010559,2,2,1.0
E01010562,5,2,2.5
E01010563,1,1,1.0
E01010564,27,5,5.4
E01010565,1,1,1.0
E01010567,2,2,1.0
E01010569,1,1,1.0
E01010571,1,1,1.0
E01010573,2,2,1.0
E01010577,1,1,1.0
E01010578,4,4,1.0
E01010583,2,2,1.0
E01010584,1,1,1.0
E01010585,2,1,2.0
E01010586,2,2,1.0
E01010587,8,2,4.0
E01010590,4,1,4.0
E01010591,1,1,1.0
E01010592,3,3,1.0
E01010593,3,3,1.0
E01010594,10,2,5.0
E01010595,26,3,8.666666666666666
E01010598,2,2,1.0
E01010601,2,2,1.0
E01010602,1,1,1.0
E01010603,2,1,2.0
E01010604,4,2,2.0
E01010605,1,1,1.0
E01010606,1,1,1.0
E01010608,1,1,1.0
E01010611,2,2,1.0
E01010612,6,3,2.0
E01010614,1,1,1.0
E01010615,2,1,2.0
E01010616,1,1,1.0
E01010619,1,1,1.0
E01010628,4,2,2.0
E01010629,4,3,1.3333333333333333
E01010630,3,2,1.5
E01010634,4,3,1.3333333333333333
E01010638,1,1,1.0
E01010639,2,2,1.0
E01010640,1,1,1.0
E01010641,3,3,1.0
E01010642,1,1,1.0
E01010644,3,2,1.5
E01010645,3,2,1.5
E01010646,2,2,1.0
E01010650,1,1,1.0
E01010651,1,1,1.0
E01010652,1,1,1.0
E01010653,3,3,1.0
E01010654,1,1,1.0
E01010664,1,1,1.0
E01010665,1,1,1.0
E01010669,1,1,1.0
E01010670,1,1,1.0
E01010671,1,1,1.0
E01010672,2,2,1.0
E01010674,1,1,1.0
E01010675,3,3,1.0
E01010677,3,2,1.5
E01010678,1,1,1.0
E01010679,2,2,1.0
E01010680,1,1,1.0
E01010681,2,1,2.0
E01010685,1,1,1.0
E01010690,1,1,1.0
E01010692,4,4,1.0
E01010695,1,1,1.0
E01010696,5,3,1.6666666666666667
E01010698,1,1,1.0
E01010699,1,1,1.0
E01010700,4,3,1.3333333333333333
E01010701,1,1,1.0
E01010703,1,1,1.0
E01010704,5,1,5.0
E01010706,1,1,1.0
E01010708,2,1,2.0
E01010710,7,3,2.3333333333333335
E01010713,3,3,1.0
E01010714,1,1,1.0
E01010716,3,1,3.0
E01010721,1,1,1.0
E01010722,4,3,1.3333333333333333
E01010723,3,3,1.0
E01010725,1,1,1.0
E01010726,1,1,1.0
E01010727,2,2,1.0
E01010730,1,1,1.0
E01010731,1,1,1.0
E01010736,1,1,1.0
E01010738,1,1,1.0
E01010739,1,1,1.0
E01010743,4,1,4.0
E01010747,1,1,1.0
E01010752,3,2,1.5
E01010753,1,1,1.0
E01010755,1,1,1.0
E01010756,3,3,1.0
E01010761,1,1,1.0
E01010762,1,1,1.0
E01010764,1,1,1.0
E01010765,1,1,1.0
E01010772,1,1,1.0
E01010774,3,2,1.5
E01010775,1,1,1.0
E01010776,2,2,1.0
E01010779,3,3,1.0
E01010781,1,1,1.0
E01010782,4,2,2.0
E01010783,2,2,1.0
E01010784,2,2,1.0
E01010788,1,1,1.0
E01010789,5,4,1.25
E01010790,1,1,1.0
E01010791,1,1,1.0
E01010793,1,1,1.0
E01010795,9,3,3.0
E01010796,7,3,2.3333333333333335
E01010797,14,4,3.5
E01010798,2,2,1.0
E01010799,1,1,1.0
E01010800,1,1,1.0
E01010803,1,1,1.0
E01010804,2,2,1.0
E01010805,3,3,1.0
E01010806,4,3,1.3333333333333333
E01010815,3,3,1.0
E01010816,4,2,2.0
E01010818,3,3,1.0
E01010820,2,2,1.0
E01010821,4,2,2.0
E01010824,1,1,1.0
E01010825,1,1,1.0
E01010826,1,1,1.0
E01010827,2,1,2.0
E01010828,2,2,1.0
E01010831,1,1,1.0
E01010832,4,4,1.0
E01010833,3,2,1.5
E01010834,5,2,2.5
E01010838,1,1,1.0
E01010840,3,1,3.0
E01010845,2,1,2.0
E01010847,1,1,1.0
E01010848,2,2,1.0
E01010849,1,1,1.0
E01010850,1,1,1.0
E01010854,9,4,2.25
E01010855,6,2,3.0
E01010856,3,3,1.0
E01010857,4,2,2.0
E01010858,4,3,1.3333333333333333
E01010860,1,1,1.0
E01010861,5,3,1.6666666666666667
E01010865,1,1,1.0
E01010866,2,2,1.0
E01010868,1,1,1.0
E01010870,1,1,1.0
E01010871,2,2,1.0
E01010873,1,1,1.0
E01010877,1,1,1.0
E01010878,5,4,1.25
E01010880,1,1,1.0
E01010881,1,1,1.0
E01010883,2,1,2.0
E01010884,6,2,3.0
E01010885,3,1,3.0
E01010886,4,3,1.3333333333333333
E01010888,2,2,1.0
E01010892,3,3,1.0
E01010897,1,1,1.0
E01010898,2,2,1.0
E01010899,2,1,2.0
E01010901,1,1,1.0
E01010902,1,1,1.0
E01010904,1,1,1.0
E01010907,1,1,1.0
E01010914,2,2,1.0
E01010920,1,1,1.0
E01010921,1,1,1.0
E01010922,1,1,1.0
E01010923,3,2,1.5
E01010925,4,2,2.0
E01010926,1,1,1.0
E01010927,1,1,1.0
E01010929,4,2,2.0
E01010930,2,2,1.0
E01010938,1,1,1.0
E01010940,1,1,1.0
E01010941,1,1,1.0
E01010942,3,1,3.0
E01010943,3,3,1.0
E01010946,6,2,3.0
E01010947,6,1,6.0
E01010948,1,1,1.0
E01010949,6,3,2.0
E01010954,2,2,1.0
E01010956,2,2,1.0
E01010957,1,1,1.0
E01010960,1,1,1.0
E01010967,2,2,1.0
E01010970,1,1,1.0
E01010971,1,1,1.0
E01010972,3,3,1.0
E01010973,1,1,1.0
E01010976,1,1,1.0
E01010977,1,1,1.0
E01010978,2,2,1.0
E01010980,1,1,1.0
E01010981,1,1,1.0
E01010982,1,1,1.0
E01010984,1,1,1.0
E01010985,2,2,1.0
E01010986,2,2,1.0
E01010987,1,1,1.0
E01010988,2,1,2.0
E01010990,1,1,1.0
E01010992,2,2,1.0
E01010994,2,2,1.0
E01010995,1,1,1.0
E01011001,1,1,1.0
E01011002,3,3,1.0
E01011007,1,1,1.0
E01011013,1,1,1.0
E01011014,1,1,1.0
E01011016,1,1,1.0
E01011018,1,1,1.0
E01011023,1,1,1.0
E01011028,2,2,1.0
E01011035,1,1,1.0
E01011036,1,1,1.0
E01011037,1,1,1.0
E01011038,1,1,1.0
E01011039,1,1,1.0
E01011041,1,1,1.0
E01011043,3,1,3.0
E01011047,1,1,1.0
E01011048,1,1,1.0
E01011050,1,1,1.0
E01011051,1,1,1.0
E01011052,4,4,1.0
E01011056,1,1,1.0
E01011057,1,1,1.0
E01011061,1,1,1.0
E01011062,1,1,1.0
E01011070,3,2,1.5
E01011071,8,2,4.0
E01011072,5,2,2.5
E01011074,1,1,1.0
E01011075,4,4,1.0
E01011076,1,1,1.0
E01011077,7,3,2.3333333333333335
E01011078,3,3,1.0
E01011079,3,3,1.0
E01011080,1,1,1.0
E01011082,1,1,1.0
E01011084,1,1,1.0
E01011085,1,1,1.0
E01011086,2,1,2.0
E01011095,1,1,1.0
E01011098,1,1,1.0
E01011102,1,1,1.0
E01011106,2,1,2.0
E01011107,1,1,1.0
E01011109,2,1,2.0
E01011112,3,1,3.0
E01011115,1,1,1.0
E01011117,1,1,1.0
E01011118,1,1,1.0
E01011120,1,1,1.0
E01011144,1,1,1.0
E01011145,1,1,1.0
E01011146,1,1,1.0
E01011147,26,5,5.2
E01011148,2,2,1.0
E01011149,8,5,1.6
E01011152,5,4,1.25
E01011153,11,6,1.8333333333333333
E01011155,1,1,1.0
E01011156,1,1,1.0
E01011158,1,1,1.0
E01011165,1,1,1.0
E01011169,4,4,1.0
E01011171,1,1,1.0
E01011172,2,2,1.0
E01011175,1,1,1.0
E01011177,2,1,2.0
E01011179,1,1,1.0
E01011181,3,3,1.0
E01011183,2,2,1.0
E01011184,3,3,1.0
E01011186,1,1,1.0
E01011187,3,3,1.0
E01011188,1,1,1.0
E01011193,2,2,1.0
E01011194,1,1,1.0
E01011195,1,1,1.0
E01011198,2,2,1.0
E01011199,1,1,1.0
E01011202,1,1,1.0
E01011203,2,2,1.0
E01011205,1,1,1.0
E01011210,1,1,1.0
E01011212,1,1,1.0
E01011214,1,1,1.0
E01011215,2,2,1.0
E01011221,1,1,1.0
E01011222,1,1,1.0
E01011224,1,1,1.0
E01011229,3,2,1.5
E01011230,1,1,1.0
E01011232,1,1,1.0
E01011233,2,2,1.0
E01011234,1,1,1.0
E01011235,4,3,1.3333333333333333
E01011237,3,2,1.5
E01011238,2,2,1.0
E01011243,1,1,1.0
E01011244,1,1,1.0
E01011245,1,1,1.0
E01011252,2,2,1.0
E01011253,1,1,1.0
E01011260,2,2,1.0
E01011261,1,1,1.0
E01011264,1,1,1.0
E01011265,4,3,1.3333333333333333
E01011266,3,3,1.0
E01011267,5,4,1.25
E01011268,4,3,1.3333333333333333
E01011269,3,3,1.0
E01011270,6,6,1.0
E01011271,4,4,1.0
E01011273,4,2,2.0
E01011274,1,1,1.0
E01011275,2,2,1.0
E01011276,1,1,1.0
E01011278,2,2,1.0
E01011279,6,6,1.0
E01011280,4,3,1.3333333333333333
E01011281,3,2,1.5
E01011282,3,3,1.0
E01011284,13,5,2.6
E01011286,1,1,1.0
E01011287,2,1,2.0
E01011292,2,2,1.0
E01011293,4,3,1.3333333333333333
E01011295,1,1,1.0
E01011296,4,4,1.0
E01011297,3,3,1.0
E01011299,10,8,1.25
E01011301,1,1,1.0
E01011303,2,2,1.0
E01011305,4,3,1.3333333333333333
E01011306,5,2,2.5
E01011307,2,2,1.0
E01011308,2,2,1.0
E01011309,5,4,1.25
E01011311,2,2,1.0
E01011312,1,1,1.0
E01011313,1,1,1.0
E01011314,2,1,2.0
E01011315,3,2,1.5
E01011316,1,1,1.0
E01011318,2,2,1.0
E01011320,2,2,1.0
E01011321,2,2,1.0
E01011322,2,2,1.0
E01011325,3,1,3.0
E01011326,1,1,1.0
E01011327,1,1,1.0
E01011329,1,1,1.0
E01011330,2,1,2.0
E01011335,5,2,2.5
E01011336,4,3,1.3333333333333333
E01011337,2,2,1.0
E01011339,11,4,2.75
E01011341,7,5,1.4
E01011342,17,4,4.25
E01011343,2,2,1.0
E01011345,1,1,1.0
E01011346,1,1,1.0
E01011349,3,2,1.5
E01011350,3,1,3.0
E01011351,1,1,1.0
E01011352,5,5,1.0
E01011353,3,3,1.0
E01011354,2,2,1.0
E01011355,2,2,1.0
E01011356,4,4,1.0
E01011357,4,3,1.3333333333333333
E01011358,4,3,1.3333333333333333
E01011359,6,3,2.0
E01011362,6,4,1.5
E01011363,7,5,1.4
E01011364,1,1,1.0
E01011366,2,2,1.0
E01011368,2,2,1.0
E01011369,5,5,1.0
E01011370,1,1,1.0
E01011371,2,2,1.0
E01011373,1,1,1.0
E01011374,1,1,1.0
E01011375,1,1,1.0
E01011379,1,1,1.0
E01011380,3,2,1.5
E01011381,3,2,1.5
E01011383,1,1,1.0
E01011386,2,2,1.0
E01011390,1,1,1.0
E01011393,1,1,1.0
E01011395,1,1,1.0
E01011397,1,1,1.0
E01011402,2,2,1.0
E01011406,2,2,1.0
E01011407,2,2,1.0
E01011408,3,2,1.5
E01011409,2,2,1.0
E01011411,1,1,1.0
E01011412,1,1,1.0
E01011413,1,1,1.0
E01011414,1,1,1.0
E01011415,2,1,2.0
E01011416,4,3,1.3333333333333333
E01011420,2,1,2.0
E01011422,2,2,1.0
E01011424,5,1,5.0
E01011426,1,1,1.0
E01011429,2,1,2.0
E01011430,1,1,1.0
E01011432,1,1,1.0
E01011433,1,1,1.0
E01011434,2,1,2.0
E01011435,3,3,1.0
E01011440,2,2,1.0
E01011441,3,3,1.0
E01011443,1,1,1.0
E01011444,1,1,1.0
E01011446,1,1,1.0
E01011447,2,2,1.0
E01011451,4,3,1.3333333333333333
E01011452,8,5,1.6
E01011454,2,1,2.0
E01011455,2,2,1.0
E01011457,2,2,1.0
E01011458,2,2,1.0
E01011459,3,3,1.0
E01011460,3,3,1.0
E01011461,3,3,1.0
E01011462,1,1,1.0
E01011464,2,1,2.0
E01011467,2,1,2.0
E01011468,3,2,1.5
E01011469,1,1,1.0
E01011470,1,1,1.0
E01011472,5,2,2.5
E01011475,1,1,1.0
E01011476,1,1,1.0
E01011477,6,6,1.0
E01011478,7,3,2.3333333333333335
E01011479,4,4,1.0
E01011480,2,2,1.0
E01011481,10,8,1.25
E01011482,7,4,1.75
E01011483,4,2,2.0
E01011485,1,1,1.0
E01011488,2,2,1.0
E01011489,1,1,1.0
E01011490,5,5,1.0
E01011491,2,2,1.0
E01011492,10,6,1.6666666666666667
E01011493,1,1,1.0
E01011494,3,2,1.5
E01011497,7,1,7.0
E01011499,5,3,1.6666666666666667
E01011500,1,1,1.0
E01011504,2,2,1.0
E01011505,2,2,1.0
E01011507,5,2,2.5
E01011508,2,2,1.0
E01011509,1,1,1.0
E01011512,3,1,3.0
E01011513,6,5,1.2
E01011514,1,1,1.0
E01011517,3,2,1.5
E01011518,9,7,1.2857142857142858
E01011519,4,2,2.0
E01011521,1,1,1.0
E01011522,5,3,1.6666666666666667
E01011523,2,2,1.0
E01011524,7,4,1.75
E01011526,2,2,1.0
E01011528,2,2,1.0
E01011530,3,3,1.0
E01011531,6,5,1.2
E01011533,2,2,1.0
E01011534,5,4,1.25
E01011537,3,3,1.0
E01011538,5,4,1.25
E01011540,2,2,1.0
E01011541,5,4,1.25
E01011545,1,1,1.0
E01011546,3,3,1.0
E01011547,5,5,1.0
E01011548,1,1,1.0
E01011549,1,1,1.0
E01011550,1,1,1.0
E01011551,5,4,1.25
E01011552,2,2,1.0
E01011554,6,2,3.0
E01011556,1,1,1.0
E01011558,4,3,1.3333333333333333
E01011559,1,1,1.0
E01011560,2,2,1.0
E01011561,6,5,1.2
E01011563,1,1,1.0
E01011564,1,1,1.0
E01011565,1,1,1.0
E01011567,2,2,1.0
E01011568,4,4,1.0
E01011569,1,1,1.0
E01011571,3,3,1.0
E01011572,6,3,2.0
E01011573,2,2,1.0
E01011574,3,2,1.5
E01011576,1,1,1.0
E01011581,4,3,1.3333333333333333
E01011582,1,1,1.0
E01011587,8,6,1.3333333333333333
E01011588,2,1,2.0
E01011589,1,1,1.0
E01011590,2,2,1.0
E01011591,1,1,1.0
E01011593,4,3,1.3333333333333333
E01011595,3,3,1.0
E01011596,2,1,2.0
