lsoa,reports,unique_users,average_per_user
E01011468,1,1,1.0
E01011470,1,1,1.0
E01011479,2,2,1.0
E01011490,3,2,1.5
E01011523,2,1,2.0
E01011530,7,1,7.0
E01011536,1,1,1.0
E01011541,1,1,1.0
E01011555,2,2,1.0
E01011587,1,1,1.0
E01011600,1,1,1.0
E01011605,1,1,1.0
E01011626,1,1,1.0
E01011628,1,1,1.0
E01011654,1,1,1.0
E01011655,2,2,1.0
E01011663,1,1,1.0
E01011671,1,1,1.0
E01011685,1,1,1.0
E01011701,1,1,1.0
E01011707,3,2,1.5
E01011716,1,1,1.0
E01011734,2,2,1.0
E01011743,1,1,1.0
E01011781,1,1,1.0
E01011784,1,1,1.0
E01011829,1,1,1.0
E01011865,1,1,1.0
E01011881,1,1,1.0
E01011885,1,1,1.0
E01011889,1,1,1.0
E01011913,1,1,1.0
E01011931,1,1,1.0
E01011932,1,1,1.0
E01011981,1,1,1.0
E01012027,1,1,1.0
E01012030,1,1,1.0
E01012061,1,1,1.0
E01012158,1,1,1.0
E01012190,1,1,1.0
E01012201,1,1,1.0
E01012234,1,1,1.0
E01012269,1,1,1.0
E01012286,1,1,1.0
E01012303,1,1,1.0
E01012313,1,1,1.0
E01012323,1,1,1.0
E01012342,1,1,1.0
E01012366,1,1,1.0
E01012374,1,1,1.0
E01012382,1,1,1.0
E01012386,1,1,1.0
E01012387,1,1,1.0
E01012416,1,1,1.0
E01012452,1,1,1.0
E01012458,1,1,1.0
E01012471,1,1,1.0
E01012476,1,1,1.0
E01012480,1,1,1.0
E01012507,1,1,1.0
E01012517,1,1,1.0
E01012518,1,1,1.0
E01012564,1,1,1.0
E01012575,2,2,1.0
E01012578,2,2,1.0
E01012579,1,1,1.0
E01012582,1,1,1.0
E01012595,1,1,1.0
E01012600,1,1,1.0
E01012610,1,1,1.0
E01012611,1,1,1.0
E01012617,1,1,1.0
E01012622,6,3,2.0
E01012623,2,2,1.0
E01012624,1,1,1.0
E01012625,5,1,5.0
E01012628,2,2,1.0
E01012655,2,2,1.0
E01012658,1,1,1.0
E01012700,1,1,1.0
E01012747,1,1,1.0
E01012776,1,1,1.0
E01012795,1,1,1.0
E01012857,2,2,1.0
E01012894,1,1,1.0
E01012922,1,1,1.0
E01012925,1,1,1.0
E01012932,1,1,1.0
E01012960,2,1,2.0
E01012966,1,1,1.0
E01012981,2,1,2.0
E01012989,1,1,1.0
E01012998,1,1,1.0
E01013019,1,1,1.0
E01013023,1,1,1.0
E01013033,1,1,1.0
E01013049,1,1,1.0
E01013051,1,1,1.0
E01013057,1,1,1.0
E01013073,1,1,1.0
E01013085,1,1,1.0
E01013097,1,1,1.0
E01013120,1,1,1.0
E01013121,1,1,1.0
E01013201,2,1,2.0
E01013203,1,1,1.0
E01013204,1,1,1.0
E01013226,1,1,1.0
E01013302,1,1,1.0
E01013305,2,2,1.0
E01013311,1,1,1.0
E01013340,1,1,1.0
E01013362,1,1,1.0
E01013366,1,1,1.0
E01013378,1,1,1.0
E01013383,1,1,1.0
E01013418,1,1,1.0
E01013422,1,1,1.0
E01013426,1,1,1.0
E01013439,1,1,1.0
E01013479,1,1,1.0
E01013483,2,2,1.0
E01013485,1,1,1.0
E01013488,1,1,1.0
E01013503,1,1,1.0
E01013525,1,1,1.0
E01013527,1,1,1.0
E01013538,1,1,1.0
E01013539,1,1,1.0
E01013543,1,1,1.0
E01013560,1,1,1.0
E01013595,1,1,1.0
E01013607,2,2,1.0
E01013614,1,1,1.0
E01013615,2,1,2.0
E01013624,1,1,1.0
E01013685,1,1,1.0
E01013754,1,1,1.0
E01013758,1,1,1.0
E01013763,1,1,1.0
E01013782,1,1,1.0
E01013783,1,1,1.0
E01013803,1,1,1.0
E01013825,1,1,1.0
E01013835,1,1,1.0
E01013838,1,1,1.0
E01013843,3,1,3.0
E01013870,1,1,1.0
E01013917,1,1,1.0
E01013918,1,1,1.0
E01013926,1,1,1.0
E01013930,1,1,1.0
E01013932,1,1,1.0
E01013933,1,1,1.0
E01013934,1,1,1.0
E01013944,1,1,1.0
E01013964,1,1,1.0
E01013966,1,1,1.0
E01013967,2,2,1.0
E01013974,1,1,1.0
E01013975,1,1,1.0
E01013976,1,1,1.0
E01013990,2,1,2.0
E01014001,1,1,1.0
E01014015,2,2,1.0
E01014019,1,1,1.0
E01014024,1,1,1.0
E01014031,1,1,1.0
E01014037,1,1,1.0
E01014044,1,1,1.0
E01014079,1,1,1.0
E01014100,2,2,1.0
E01014115,1,1,1.0
E01014123,1,1,1.0
E01014124,1,1,1.0
E01014146,2,2,1.0
E01014147,2,1,2.0
E01014150,1,1,1.0
E01014154,2,1,2.0
E01014156,1,1,1.0
E01014157,1,1,1.0
E01014164,1,1,1.0
E01014167,1,1,1.0
E01014183,1,1,1.0
E01014185,1,1,1.0
E01014191,1,1,1.0
E01014192,2,1,2.0
E01014204,1,1,1.0
E01014226,1,1,1.0
E01014240,1,1,1.0
E01014247,3,1,3.0
E01014248,1,1,1.0
E01014250,7,2,3.5
E01014252,1,1,1.0
E01014254,1,1,1.0
E01014257,1,1,1.0
E01014274,1,1,1.0
E01014275,1,1,1.0
E01014276,3,2,1.5
E01014289,2,1,2.0
E01014310,1,1,1.0
E01014331,1,1,1.0
E01014345,1,1,1.0
E01014354,1,1,1.0
E01014371,1,1,1.0
E01014385,1,1,1.0
E01014398,1,1,1.0
E01014409,1,1,1.0
E01014447,1,1,1.0
E01014456,1,1,1.0
E01014459,1,1,1.0
E01014475,1,1,1.0
E01014479,1,1,1.0
E01014487,3,1,3.0
E01014492,1,1,1.0
E01014495,1,1,1.0
E01014509,1,1,1.0
E01014510,2,1,2.0
E01014526,1,1,1.0
E01014527,1,1,1.0
E01014529,1,1,1.0
E01014542,1,1,1.0
E01014548,3,2,1.5
E01014549,1,1,1.0
E01014559,1,1,1.0
E01014562,1,1,1.0
E01014568,1,1,1.0
E01014583,1,1,1.0
E01014589,1,1,1.0
E01014607,1,1,1.0
E01014632,1,1,1.0
E01014659,1,1,1.0
E01014660,1,1,1.0
E01014664,1,1,1.0
E01014668,2,2,1.0
E01014670,1,1,1.0
E01014674,2,1,2.0
E01014677,2,1,2.0
E01014680,1,1,1.0
E01014709,1,1,1.0
E01014714,2,2,1.0
E01014718,1,1,1.0
E01014720,2,1,2.0
E01014732,1,1,1.0
E01014752,1,1,1.0
E01014754,1,1,1.0
E01014755,2,1,2.0
E01014759,2,2,1.0
E01014792,1,1,1.0
E01014805,1,1,1.0
E01014807,1,1,1.0
E01014828,1,1,1.0
E01014829,1,1,1.0
E01014859,1,1,1.0
E01014862,1,1,1.0
E01014868,1,1,1.0
E01014871,1,1,1.0
E01014880,1,1,1.0
E01014882,1,1,1.0
E01014890,1,1,1.0
E01014891,3,2,1.5
E01014917,1,1,1.0
E01014952,1,1,1.0
E01014953,1,1,1.0
E01014959,1,1,1.0
E01014963,1,1,1.0
E01014981,1,1,1.0
E01015006,1,1,1.0
E01015028,1,1,1.0
E01015037,1,1,1.0
E01015042,1,1,1.0
E01015043,1,1,1.0
E01015049,1,1,1.0
E01015060,1,1,1.0
E01015061,1,1,1.0
E01015062,1,1,1.0
E01015065,1,1,1.0
E01015070,3,2,1.5
E01015086,1,1,1.0
E01015128,1,1,1.0
E01015164,1,1,1.0
E01015166,1,1,1.0
E01015179,1,1,1.0
E01015180,1,1,1.0
E01015181,2,1,2.0
E01015184,1,1,1.0
E01015205,1,1,1.0
E01015212,1,1,1.0
E01015250,1,1,1.0
E01015254,1,1,1.0
E01015271,1,1,1.0
E01015273,2,2,1.0
E01015277,1,1,1.0
E01015280,3,3,1.0
E01015283,1,1,1.0
E01015285,2,2,1.0
E01015286,1,1,1.0
E01015287,9,1,9.0
E01015288,5,2,2.5
E01015294,1,1,1.0
E01015303,7,1,7.0
E01015304,1,1,1.0
E01015308,1,1,1.0
E01015314,1,1,1.0
E01015318,1,1,1.0
E01015329,1,1,1.0
E01015334,1,1,1.0
E01015344,2,2,1.0
E01015345,3,1,3.0
E01015350,1,1,1.0
E01015355,1,1,1.0
E01015356,1,1,1.0
E01015358,1,1,1.0
E01015360,2,1,2.0
E01015361,1,1,1.0
E01015365,1,1,1.0
E01015367,1,1,1.0
E01015368,1,1,1.0
E01015372,1,1,1.0
E01015374,1,1,1.0
E01015375,2,1,2.0
E01015382,1,1,1.0
E01015386,1,1,1.0
E01015387,1,1,1.0
E01015388,2,1,2.0
E01015402,1,1,1.0
E01015409,1,1,1.0
E01015422,1,1,1.0
E01015454,1,1,1.0
E01015456,1,1,1.0
E01015457,2,1,2.0
E01015458,2,2,1.0
E01015459,1,1,1.0
E01015461,1,1,1.0
E01015464,1,1,1.0
E01015479,1,1,1.0
E01015480,1,1,1.0
E01015489,1,1,1.0
E01015491,1,1,1.0
E01015508,1,1,1.0
E01015510,1,1,1.0
E01015522,1,1,1.0
E01015525,1,1,1.0
E01015544,1,1,1.0
E01015551,1,1,1.0
E01015576,1,1,1.0
E01015582,2,2,1.0
E01015589,1,1,1.0
E01015592,1,1,1.0
E01015607,1,1,1.0
E01015611,2,2,1.0
E01015612,1,1,1.0
E01015613,1,1,1.0
E01015616,3,3,1.0
E01015623,1,1,1.0
E01015624,1,1,1.0
E01015629,1,1,1.0
E01015641,1,1,1.0
E01015644,1,1,1.0
E01015657,1,1,1.0
E01015667,1,1,1.0
E01015668,1,1,1.0
E01015671,3,3,1.0
E01015673,1,1,1.0
E01015677,1,1,1.0
E01015678,2,1,2.0
E01015681,7,1,7.0
E01015683,2,1,2.0
E01015686,1,1,1.0
E01015736,1,1,1.0
E01015742,1,1,1.0
E01015807,1,1,1.0
E01015835,1,1,1.0
E01015863,1,1,1.0
E01015882,1,1,1.0
E01015885,1,1,1.0
E01015900,1,1,1.0
E01015982,1,1,1.0
E01015989,2,1,2.0
E01015990,2,1,2.0
E01016007,1,1,1.0
E01016012,1,1,1.0
E01016064,1,1,1.0
E01016084,1,1,1.0
E01016113,1,1,1.0
E01016173,1,1,1.0
E01016218,1,1,1.0
E01016222,1,1,1.0
E01016228,1,1,1.0
E01016229,1,1,1.0
E01016233,1,1,1.0
E01016252,1,1,1.0
E01016266,1,1,1.0
E01016269,1,1,1.0
E01016275,1,1,1.0
E01016296,2,1,2.0
E01016297,1,1,1.0
E01016298,1,1,1.0
E01016308,1,1,1.0
E01016327,1,1,1.0
E01016355,1,1,1.0
E01016361,1,1,1.0
E01016366,1,1,1.0
E01016367,1,1,1.0
E01016370,1,1,1.0
E01016374,1,1,1.0
E01016375,6,3,2.0
E01016378,1,1,1.0
E01016379,2,1,2.0
E01016384,1,1,1.0
E01016395,1,1,1.0
E01016400,1,1,1.0
E01016402,1,1,1.0
E01016404,1,1,1.0
E01016412,1,1,1.0
E01016414,1,1,1.0
E01016419,7,2,3.5
E01016420,1,1,1.0
E01016423,1,1,1.0
E01016424,3,1,3.0
E01016430,1,1,1.0
E01016456,1,1,1.0
E01016469,1,1,1.0
E01016474,1,1,1.0
E01016503,1,1,1.0
E01016513,1,1,1.0
E01016524,2,2,1.0
E01016531,1,1,1.0
E01016546,1,1,1.0
E01016555,1,1,1.0
E01016576,1,1,1.0
E01016583,1,1,1.0
E01016592,2,2,1.0
E01016600,1,1,1.0
E01016607,1,1,1.0
E01016621,1,1,1.0
E01016625,1,1,1.0
E01016627,1,1,1.0
E01016628,1,1,1.0
E01016630,1,1,1.0
E01016634,1,1,1.0
E01016647,1,1,1.0
E01016659,1,1,1.0
E01016663,1,1,1.0
E01016666,1,1,1.0
E01016668,1,1,1.0
E01016670,1,1,1.0
E01016672,1,1,1.0
E01016673,1,1,1.0
E01016682,2,2,1.0
E01016686,1,1,1.0
E01016700,1,1,1.0
E01016702,6,2,3.0
E01016703,1,1,1.0
E01016704,1,1,1.0
E01016705,1,1,1.0
E01016768,1,1,1.0
E01016778,1,1,1.0
E01016801,1,1,1.0
E01016802,1,1,1.0
E01016870,1,1,1.0
E01016872,2,1,2.0
E01016875,1,1,1.0
E01016878,1,1,1.0
E01016905,1,1,1.0
E01016914,1,1,1.0
E01016932,1,1,1.0
E01016936,1,1,1.0
E01016941,1,1,1.0
E01016943,1,1,1.0
E01016946,1,1,1.0
E01016952,1,1,1.0
E01016953,1,1,1.0
E01016954,2,1,2.0
E01016964,1,1,1.0
E01016970,1,1,1.0
E01016972,1,1,1.0
E01016981,3,2,1.5
E01016998,1,1,1.0
E01017029,1,1,1.0
E01017046,1,1,1.0
E01017048,1,1,1.0
E01017083,1,1,1.0
E01017118,1,1,1.0
E01017124,1,1,1.0
E01017155,4,1,4.0
E01017159,3,1,3.0
E01017160,12,3,4.0
E01017196,1,1,1.0
E01017197,1,1,1.0
E01017198,1,1,1.0
E01017216,1,1,1.0
E01017241,1,1,1.0
E01017242,2,1,2.0
E01017245,1,1,1.0
E01017257,1,1,1.0
E01017265,1,1,1.0
E01017283,1,1,1.0
E01017286,3,2,1.5
E01017290,2,1,2.0
E01017292,2,2,1.0
E01017300,1,1,1.0
E01017315,1,1,1.0
E01017331,1,1,1.0
E01017333,1,1,1.0
E01017335,2,1,2.0
E01017336,1,1,1.0
E01017340,1,1,1.0
E01017353,3,1,3.0
E01017361,1,1,1.0
E01017385,1,1,1.0
E01017389,1,1,1.0
E01017392,1,1,1.0
E01017401,1,1,1.0
E01017402,2,2,1.0
E01017413,1,1,1.0
E01017425,1,1,1.0
E01017435,1,1,1.0
E01017436,1,1,1.0
E01017442,2,1,2.0
E01017466,1,1,1.0
E01017484,1,1,1.0
E01017487,2,1,2.0
E01017540,2,2,1.0
E01017543,1,1,1.0
E01017579,1,1,1.0
E01017581,2,2,1.0
E01017599,1,1,1.0
E01017600,1,1,1.0
E01017601,1,1,1.0
E01017607,1,1,1.0
E01017617,1,1,1.0
E01017620,1,1,1.0
E01017634,1,1,1.0
E01017645,1,1,1.0
E01017669,1,1,1.0
E01017671,1,1,1.0
E01017676,2,2,1.0
E01017693,1,1,1.0
E01017714,1,1,1.0
E01017717,1,1,1.0
E01017733,1,1,1.0
E01017736,1,1,1.0
E01017745,1,1,1.0
E01017751,3,2,1.5
E01017756,1,1,1.0
E01017761,1,1,1.0
E01017769,1,1,1.0
E01017805,1,1,1.0
E01017806,1,1,1.0
E01017814,1,1,1.0
E01017816,1,1,1.0
E01017820,1,1,1.0
E01017823,1,1,1.0
E01017825,1,1,1.0
E01017833,1,1,1.0
E01017837,1,1,1.0
E01017842,1,1,1.0
E01017849,1,1,1.0
E01017862,1,1,1.0
E01017864,1,1,1.0
E01017891,1,1,1.0
E01017892,1,1,1.0
E01017894,2,2,1.0
E01017918,1,1,1.0
E01017921,1,1,1.0
E01017936,1,1,1.0
E01017939,1,1,1.0
E01017940,1,1,1.0
E01017943,2,2,1.0
E01017945,4,4,1.0
E01017954,1,1,1.0
E01017955,1,1,1.0
E01017957,2,2,1.0
E01017958,2,2,1.0
E01017966,1,1,1.0
E01017967,1,1,1.0
E01017976,1,1,1.0
E01017979,2,2,1.0
E01017983,2,2,1.0
E01017986,3,2,1.5
E01017990,2,1,2.0
E01017994,1,1,1.0
E01017997,2,2,1.0
E01017998,3,1,3.0
E01017999,2,2,1.0
E01018000,4,3,1.3333333333333333
E01018001,1,1,1.0
E01018005,1,1,1.0
E01018009,1,1,1.0
E01018037,3,1,3.0
E01018038,1,1,1.0
E01018043,1,1,1.0
E01018046,1,1,1.0
E01018055,1,1,1.0
E01018057,1,1,1.0
E01018063,1,1,1.0
E01018069,3,1,3.0
E01018070,1,1,1.0
E01018071,2,1,2.0
E01018073,2,1,2.0
E01018081,1,1,1.0
E01018082,1,1,1.0
E01018088,1,1,1.0
E01018092,1,1,1.0
E01018093,1,1,1.0
E01018095,2,1,2.0
E01018097,1,1,1.0
E01018109,1,1,1.0
E01018117,1,1,1.0
E01018155,1,1,1.0
E01018167,1,1,1.0
E01018172,1,1,1.0
E01018174,1,1,1.0
E01018179,1,1,1.0
E01018180,3,2,1.5
E01018206,2,2,1.0
E01018214,1,1,1.0
E01018218,1,1,1.0
E01018220,1,1,1.0
E01018223,1,1,1.0
E01018225,1,1,1.0
E01018237,1,1,1.0
E01018238,3,2,1.5
E01018241,2,1,2.0
E01018259,1,1,1.0
E01018263,1,1,1.0
E01018267,1,1,1.0
E01018270,1,1,1.0
E01018271,1,1,1.0
E01018273,1,1,1.0
E01018275,2,1,2.0
E01018276,2,1,2.0
E01018277,2,2,1.0
E01018278,1,1,1.0
E01018295,1,1,1.0
E01018296,1,1,1.0
E01018297,1,1,1.0
E01018298,1,1,1.0
E01018299,1,1,1.0
E01018302,1,1,1.0
E01018307,1,1,1.0
E01018321,1,1,1.0
E01018323,1,1,1.0
E01018336,1,1,1.0
E01018337,1,1,1.0
E01018339,1,1,1.0
E01018344,1,1,1.0
E01018353,2,2,1.0
E01018375,1,1,1.0
E01018384,2,1,2.0
E01018386,1,1,1.0
E01018390,1,1,1.0
E01018394,1,1,1.0
E01018411,1,1,1.0
E01018425,1,1,1.0
E01018431,1,1,1.0
E01018438,1,1,1.0
E01018440,1,1,1.0
E01018442,1,1,1.0
E01018444,1,1,1.0
E01018447,1,1,1.0
E01018450,1,1,1.0
E01018456,1,1,1.0
E01018461,1,1,1.0
E01018465,1,1,1.0
E01018466,2,2,1.0
E01018477,1,1,1.0
E01018487,1,1,1.0
E01018495,1,1,1.0
E01018501,2,1,2.0
E01018503,1,1,1.0
E01018510,1,1,1.0
E01018535,1,1,1.0
E01018551,1,1,1.0
E01018569,1,1,1.0
E01018570,1,1,1.0
E01018575,2,2,1.0
E01018576,1,1,1.0
E01018582,2,2,1.0
E01018591,1,1,1.0
E01018592,1,1,1.0
E01018593,5,1,5.0
E01018594,3,1,3.0
E01018595,5,3,1.6666666666666667
E01018596,1,1,1.0
E01018598,1,1,1.0
E01018600,1,1,1.0
E01018602,1,1,1.0
E01018612,1,1,1.0
E01018614,1,1,1.0
E01018621,1,1,1.0
E01018628,1,1,1.0
E01018631,1,1,1.0
E01018633,3,1,3.0
E01018639,1,1,1.0
E01018644,2,2,1.0
E01018649,1,1,1.0
E01018650,1,1,1.0
E01018654,1,1,1.0
E01018660,1,1,1.0
E01018661,1,1,1.0
E01018673,1,1,1.0
E01018686,1,1,1.0
E01018687,1,1,1.0
E01018692,3,1,3.0
E01018694,1,1,1.0
E01018698,1,1,1.0
E01018699,2,2,1.0
E01018705,1,1,1.0
E01018713,1,1,1.0
E01018719,1,1,1.0
E01018721,1,1,1.0
E01018722,1,1,1.0
E01018749,1,1,1.0
E01018769,1,1,1.0
E01018771,1,1,1.0
E01018780,1,1,1.0
E01018788,1,1,1.0
E01018809,1,1,1.0
E01018816,1,1,1.0
E01018838,1,1,1.0
E01018850,1,1,1.0
E01018868,1,1,1.0
E01018914,1,1,1.0
E01018944,2,2,1.0
E01018953,1,1,1.0
E01018984,2,1,2.0
E01019030,1,1,1.0
E01019040,1,1,1.0
E01019078,1,1,1.0
E01019082,1,1,1.0
E01019085,1,1,1.0
E01019096,3,2,1.5
E01019102,2,2,1.0
E01019104,1,1,1.0
E01019115,1,1,1.0
E01019121,1,1,1.0
E01019164,1,1,1.0
E01019168,1,1,1.0
E01019200,1,1,1.0
E01019207,1,1,1.0
E01019212,1,1,1.0
E01019224,1,1,1.0
E01019228,1,1,1.0
E01019232,1,1,1.0
E01019234,1,1,1.0
E01019237,2,2,1.0
E01019242,1,1,1.0
E01019249,1,1,1.0
E01019250,1,1,1.0
E01019252,1,1,1.0
E01019255,1,1,1.0
E01019260,1,1,1.0
E01019305,1,1,1.0
E01019312,2,2,1.0
E01019341,1,1,1.0
E01019342,1,1,1.0
E01019344,1,1,1.0
E01019347,2,2,1.0
E01019351,1,1,1.0
E01019363,1,1,1.0
E01019389,1,1,1.0
E01019394,3,3,1.0
E01019447,1,1,1.0
E01019450,1,1,1.0
E01019459,1,1,1.0
E01019472,1,1,1.0
E01019489,1,1,1.0
E01019501,1,1,1.0
E01019523,1,1,1.0
E01019530,2,1,2.0
E01019532,1,1,1.0
E01019542,1,1,1.0
E01019554,1,1,1.0
E01019568,1,1,1.0
E01019574,1,1,1.0
E01019590,1,1,1.0
E01019613,1,1,1.0
E01019626,2,1,2.0
E01019631,1,1,1.0
E01019650,1,1,1.0
E01019670,1,1,1.0
E01019671,1,1,1.0
E01019682,1,1,1.0
E01019700,1,1,1.0
E01019716,1,1,1.0
E01019717,4,1,4.0
E01019730,2,2,1.0
E01019748,1,1,1.0
E01019766,1,1,1.0
E01019771,1,1,1.0
E01019778,1,1,1.0
E01019779,1,1,1.0
E01019781,1,1,1.0
E01019791,1,1,1.0
E01019797,1,1,1.0
E01019816,1,1,1.0
E01019853,1,1,1.0
E01019860,1,1,1.0
E01019862,1,1,1.0
E01019866,1,1,1.0
E01019868,2,2,1.0
E01019869,1,1,1.0
E01019883,1,1,1.0
E01019893,1,1,1.0
E01019895,1,1,1.0
E01019898,2,2,1.0
E01019900,2,2,1.0
E01019906,1,1,1.0
E01019912,1,1,1.0
E01019913,2,1,2.0
E01019938,1,1,1.0
E01019948,1,1,1.0
E01019954,1,1,1.0
E01019962,2,1,2.0
E01019964,1,1,1.0
E01019965,1,1,1.0
E01019970,1,1,1.0
E01019991,1,1,1.0
E01020017,2,2,1.0
E01020020,1,1,1.0
E01020022,1,1,1.0
E01020030,1,1,1.0
E01020039,1,1,1.0
E01020054,2,2,1.0
E01020063,1,1,1.0
E01020065,2,2,1.0
E01020079,1,1,1.0
E01020082,1,1,1.0
E01020084,2,2,1.0
E01020091,1,1,1.0
E01020094,1,1,1.0
E01020099,1,1,1.0
E01020102,1,1,1.0
E01020104,1,1,1.0
E01020109,1,1,1.0
E01020112,1,1,1.0
E01020116,1,1,1.0
E01020120,1,1,1.0
E01020122,2,2,1.0
E01020123,1,1,1.0
E01020124,3,3,1.0
E01020131,2,2,1.0
E01020139,1,1,1.0
E01020141,2,1,2.0
E01020147,3,2,1.5
E01020152,2,1,2.0
E01020158,1,1,1.0
E01020172,1,1,1.0
E01020186,2,1,2.0
E01020187,1,1,1.0
E01020190,1,1,1.0
E01020196,1,1,1.0
E01020201,2,1,2.0
E01020203,1,1,1.0
E01020207,1,1,1.0
E01020210,1,1,1.0
E01020217,1,1,1.0
E01020259,1,1,1.0
E01020262,1,1,1.0
E01020268,1,1,1.0
E01020271,1,1,1.0
E01020272,1,1,1.0
E01020274,1,1,1.0
E01020276,6,4,1.5
E01020277,1,1,1.0
E01020287,1,1,1.0
E01020295,1,1,1.0
E01020296,3,2,1.5
E01020298,1,1,1.0
E01020303,3,1,3.0
E01020309,1,1,1.0
E01020310,6,2,3.0
E01020326,1,1,1.0
E01020364,2,2,1.0
E01020367,4,2,2.0
E01020374,1,1,1.0
E01020377,1,1,1.0
E01020379,1,1,1.0
E01020380,4,3,1.3333333333333333
E01020398,2,1,2.0
E01020407,1,1,1.0
E01020420,2,1,2.0
E01020441,1,1,1.0
E01020442,1,1,1.0
E01020459,1,1,1.0
E01020475,1,1,1.0
E01020477,1,1,1.0
E01020495,1,1,1.0
E01020505,1,1,1.0
E01020506,1,1,1.0
E01020512,1,1,1.0
E01020538,1,1,1.0
E01020581,1,1,1.0
E01020595,1,1,1.0
E01020598,1,1,1.0
E01020622,1,1,1.0
E01020623,1,1,1.0
E01020656,1,1,1.0
E01020690,1,1,1.0
E01020708,2,1,2.0
E01020710,1,1,1.0
E01020712,2,2,1.0
E01020715,1,1,1.0
E01020723,1,1,1.0
E01020747,2,1,2.0
E01020761,1,1,1.0
E01020765,1,1,1.0
E01020771,1,1,1.0
E01020772,1,1,1.0
E01020792,1,1,1.0
E01020796,1,1,1.0
E01020805,1,1,1.0
E01020818,1,1,1.0
E01020824,1,1,1.0
E01020826,1,1,1.0
E01020843,1,1,1.0
E01020845,1,1,1.0
E01020846,1,1,1.0
E01020885,1,1,1.0
E01020899,1,1,1.0
E01020910,1,1,1.0
E01020921,1,1,1.0
E01021013,1,1,1.0
E01021025,3,1,3.0
E01021026,1,1,1.0
E01021030,1,1,1.0
E01021036,1,1,1.0
E01021046,1,1,1.0
E01021053,1,1,1.0
E01021074,1,1,1.0
E01021077,2,1,2.0
E01021084,1,1,1.0
E01021087,2,2,1.0
E01021100,1,1,1.0
E01021103,1,1,1.0
E01021114,1,1,1.0
E01021115,4,3,1.3333333333333333
E01021124,1,1,1.0
E01021137,1,1,1.0
E01021147,1,1,1.0
E01021153,4,1,4.0
E01021156,1,1,1.0
E01021160,1,1,1.0
E01021163,1,1,1.0
E01021226,1,1,1.0
E01021228,1,1,1.0
E01021230,1,1,1.0
E01021235,2,1,2.0
E01021240,1,1,1.0
E01021254,1,1,1.0
E01021258,1,1,1.0
E01021264,2,1,2.0
E01021265,2,1,2.0
E01021269,1,1,1.0
E01021274,1,1,1.0
E01021289,1,1,1.0
E01021296,1,1,1.0
E01021297,1,1,1.0
E01021332,1,1,1.0
E01021336,1,1,1.0
E01021338,1,1,1.0
E01021358,1,1,1.0
E01021380,1,1,1.0
E01021393,1,1,1.0
E01021405,1,1,1.0
E01021496,1,1,1.0
E01021511,1,1,1.0
E01021516,1,1,1.0
E01021531,1,1,1.0
E01021540,2,2,1.0
E01021545,1,1,1.0
E01021570,2,1,2.0
E01021580,1,1,1.0
E01021599,1,1,1.0
E01021611,1,1,1.0
E01021626,2,2,1.0
E01021632,1,1,1.0
E01021644,1,1,1.0
E01021648,2,1,2.0
E01021650,1,1,1.0
E01021654,1,1,1.0
E01021668,1,1,1.0
E01021682,1,1,1.0
E01021684,2,2,1.0
E01021686,1,1,1.0
E01021688,2,1,2.0
E01021729,1,1,1.0
E01021741,1,1,1.0
E01021754,1,1,1.0
E01021757,1,1,1.0
E01021761,2,2,1.0
E01021762,2,2,1.0
E01021763,1,1,1.0
E01021787,1,1,1.0
E01021788,1,1,1.0
E01021800,2,2,1.0
E01021801,1,1,1.0
E01021824,2,2,1.0
E01021857,1,1,1.0
E01021915,1,1,1.0
E01021937,1,1,1.0
E01021948,2,2,1.0
E01021959,1,1,1.0
E01021964,1,1,1.0
E01021970,1,1,1.0
E01021977,1,1,1.0
E01021980,1,1,1.0
E01021985,1,1,1.0
E01021993,1,1,1.0
E01021995,1,1,1.0
E01022007,1,1,1.0
E01022020,1,1,1.0
E01022024,2,2,1.0
E01022042,1,1,1.0
E01022071,1,1,1.0
E01022076,1,1,1.0
E01022079,1,1,1.0
E01022084,1,1,1.0
E01022087,1,1,1.0
E01022090,1,1,1.0
E01022098,1,1,1.0
E01022105,1,1,1.0
E01022106,4,3,1.3333333333333333
E01022107,1,1,1.0
E01022115,3,2,1.5
E01022116,1,1,1.0
E01022118,2,1,2.0
E01022128,1,1,1.0
E01022132,1,1,1.0
E01022137,2,1,2.0
E01022138,1,1,1.0
E01022148,1,1,1.0
E01022151,1,1,1.0
E01022162,1,1,1.0
E01022167,1,1,1.0
E01022168,1,1,1.0
E01022206,2,2,1.0
E01022216,1,1,1.0
E01022230,1,1,1.0
E01022240,1,1,1.0
E01022264,1,1,1.0
E01022278,1,1,1.0
E01022279,1,1,1.0
E01022310,1,1,1.0
E01022333,1,1,1.0
E01022348,1,1,1.0
E01022360,1,1,1.0
E01022363,1,1,1.0
E01022391,1,1,1.0
E01022395,1,1,1.0
E01022408,1,1,1.0
E01022425,1,1,1.0
E01022430,1,1,1.0
E01022444,5,3,1.6666666666666667
E01022453,2,1,2.0
E01022462,1,1,1.0
E01022477,3,1,3.0
E01022480,1,1,1.0
E01022486,1,1,1.0
E01022500,1,1,1.0
E01022503,1,1,1.0
E01022504,1,1,1.0
E01022523,1,1,1.0
E01022537,1,1,1.0
E01022546,2,1,2.0
E01022555,1,1,1.0
E01022560,2,1,2.0
E01022578,2,2,1.0
E01022594,1,1,1.0
E01022595,1,1,1.0
E01022608,1,1,1.0
