lsoa,reports,unique_users,average_per_user
E01007376,2,1,2.0
E01007389,1,1,1.0
E01007395,1,1,1.0
E01007410,1,1,1.0
E01007417,1,1,1.0
E01007426,3,3,1.0
E01007427,1,1,1.0
E01007436,1,1,1.0
E01007445,1,1,1.0
E01007457,2,2,1.0
E01007478,1,1,1.0
E01007479,2,1,2.0
E01007488,2,1,2.0
E01007505,1,1,1.0
E01007510,1,1,1.0
E01007521,1,1,1.0
E01007529,1,1,1.0
E01007530,2,1,2.0
E01007532,3,1,3.0
E01007534,2,1,2.0
E01007535,1,1,1.0
E01007541,1,1,1.0
E01007543,1,1,1.0
E01007552,1,1,1.0
E01007558,2,1,2.0
E01007569,2,1,2.0
E01007580,1,1,1.0
E01007606,1,1,1.0
E01007611,1,1,1.0
E01007619,1,1,1.0
E01007624,3,1,3.0
E01007625,2,2,1.0
E01007628,1,1,1.0
E01007639,1,1,1.0
E01007645,3,1,3.0
E01007650,1,1,1.0
E01007664,3,3,1.0
E01007665,4,3,1.3333333333333333
E01007671,1,1,1.0
E01007672,1,1,1.0
E01007674,2,2,1.0
E01007687,2,1,2.0
E01007689,1,1,1.0
E01007690,1,1,1.0
E01007691,1,1,1.0
E01007692,3,1,3.0
E01007699,1,1,1.0
E01007702,1,1,1.0
E01007726,1,1,1.0
E01007748,1,1,1.0
E01007773,1,1,1.0
E01007780,1,1,1.0
E01007783,1,1,1.0
E01007784,3,3,1.0
E01007802,1,1,1.0
E01007803,1,1,1.0
E01007811,1,1,1.0
E01007812,1,1,1.0
E01007814,1,1,1.0
E01007823,1,1,1.0
E01007824,1,1,1.0
E01007825,1,1,1.0
E01007829,1,1,1.0
E01007836,1,1,1.0
E01007842,1,1,1.0
E01007855,1,1,1.0
E01007860,2,2,1.0
E01007863,2,2,1.0
E01007866,1,1,1.0
E01007867,2,2,1.0
E01007871,1,1,1.0
E01007873,1,1,1.0
E01007875,2,2,1.0
E01007877,6,3,2.0
E01007878,1,1,1.0
E01007881,1,1,1.0
E01007882,1,1,1.0
E01007885,3,3,1.0
E01007886,1,1,1.0
E01007902,2,1,2.0
E01007904,1,1,1.0
E01007906,2,1,2.0
E01007909,1,1,1.0
E01007910,5,5,1.0
E01007911,2,1,2.0
E01007912,1,1,1.0
E01007916,1,1,1.0
E01007917,3,1,3.0
E01007919,1,1,1.0
E01007926,3,1,3.0
E01007929,1,1,1.0
E01007930,1,1,1.0
E01007931,1,1,1.0
E01007935,1,1,1.0
E01007940,1,1,1.0
E01007941,1,1,1.0
E01007943,1,1,1.0
E01007944,2,1,2.0
E01007945,1,1,1.0
E01007946,1,1,1.0
E01007950,1,1,1.0
E01007956,2,2,1.0
E01007961,1,1,1.0
E01007963,2,1,2.0
E01007964,3,1,3.0
E01007965,5,1,5.0
E01007968,1,1,1.0
E01007969,2,2,1.0
E01007970,2,1,2.0
E01007971,3,2,1.5
E01007972,4,3,1.3333333333333333
E01007973,2,1,2.0
E01007975,2,2,1.0
E01007976,1,1,1.0
E01007979,3,2,1.5
E01007980,2,2,1.0
E01007985,1,1,1.0
E01007990,1,1,1.0
E01007993,1,1,1.0
E01008000,3,3,1.0
E01008004,1,1,1.0
E01008005,1,1,1.0
E01008006,1,1,1.0
E01008008,5,3,1.6666666666666667
E01008013,1,1,1.0
E01008015,1,1,1.0
E01008016,1,1,1.0
E01008017,3,2,1.5
E01008019,1,1,1.0
E01008020,1,1,1.0
E01008021,4,1,4.0
E01008022,1,1,1.0
E01008024,1,1,1.0
E01008025,2,1,2.0
E01008032,1,1,1.0
E01008034,1,1,1.0
E01008037,1,1,1.0
E01008039,2,2,1.0
E01008041,1,1,1.0
E01008046,2,2,1.0
E01008049,1,1,1.0
E01008054,1,1,1.0
E01008055,1,1,1.0
E01008057,2,2,1.0
E01008061,1,1,1.0
E01008064,1,1,1.0
E01008065,2,1,2.0
E01008066,2,2,1.0
E01008067,1,1,1.0
E01008068,1,1,1.0
E01008072,2,1,2.0
E01008073,2,1,2.0
E01008074,3,2,1.5
E01008077,1,1,1.0
E01008079,1,1,1.0
E01008080,1,1,1.0
E01008083,3,1,3.0
E01008085,2,2,1.0
E01008086,1,1,1.0
E01008087,1,1,1.0
E01008088,1,1,1.0
E01008089,4,2,2.0
E01008090,2,2,1.0
E01008091,4,3,1.3333333333333333
E01008093,2,2,1.0
E01008094,2,1,2.0
E01008099,1,1,1.0
E01008100,3,1,3.0
E01008101,1,1,1.0
E01008102,2,2,1.0
E01008103,4,3,1.3333333333333333
E01008104,1,1,1.0
E01008111,2,2,1.0
E01008124,2,1,2.0
E01008125,1,1,1.0
E01008128,2,1,2.0
E01008141,4,2,2.0
E01008146,1,1,1.0
E01008147,1,1,1.0
E01008151,1,1,1.0
E01008158,1,1,1.0
E01008160,1,1,1.0
E01008161,1,1,1.0
E01008214,1,1,1.0
E01008226,1,1,1.0
E01008241,1,1,1.0
E01008248,1,1,1.0
E01008258,3,1,3.0
E01008278,1,1,1.0
E01008315,1,1,1.0
E01008336,1,1,1.0
E01008363,2,2,1.0
E01008370,1,1,1.0
E01008377,1,1,1.0
E01008397,3,2,1.5
E01008401,1,1,1.0
E01008406,1,1,1.0
E01008460,1,1,1.0
E01008461,1,1,1.0
E01008475,1,1,1.0
E01008476,2,1,2.0
E01008479,2,1,2.0
E01008490,3,2,1.5
E01008491,2,1,2.0
E01008497,2,2,1.0
E01008521,1,1,1.0
E01008524,1,1,1.0
E01008525,1,1,1.0
E01008544,2,1,2.0
E01008546,1,1,1.0
E01008564,1,1,1.0
E01008579,1,1,1.0
E01008581,2,1,2.0
E01008589,1,1,1.0
E01008597,1,1,1.0
E01008600,1,1,1.0
E01008606,1,1,1.0
E01008629,1,1,1.0
E01008658,1,1,1.0
E01008659,1,1,1.0
E01008666,1,1,1.0
E01008672,2,1,2.0
E01008677,1,1,1.0
E01008713,1,1,1.0
E01008742,1,1,1.0
E01008746,1,1,1.0
E01008765,2,1,2.0
E01008767,1,1,1.0
E01008775,1,1,1.0
E01008786,1,1,1.0
E01008802,1,1,1.0
E01008803,1,1,1.0
E01008805,1,1,1.0
E01008850,9,4,2.25
E01008862,4,2,2.0
E01008864,1,1,1.0
E01008918,1,1,1.0
E01008927,1,1,1.0
E01008929,1,1,1.0
E01008930,1,1,1.0
E01008944,1,1,1.0
E01008950,3,3,1.0
E01008952,4,4,1.0
E01008955,2,2,1.0
E01008961,2,2,1.0
E01008964,1,1,1.0
E01008965,1,1,1.0
E01008967,1,1,1.0
E01008968,1,1,1.0
E01008970,1,1,1.0
E01008972,2,2,1.0
E01008982,2,2,1.0
E01008989,2,2,1.0
E01008992,2,2,1.0
E01008997,2,1,2.0
E01009003,1,1,1.0
E01009036,1,1,1.0
E01009042,2,1,2.0
E01009046,1,1,1.0
E01009049,1,1,1.0
E01009053,1,1,1.0
E01009065,1,1,1.0
E01009068,2,2,1.0
E01009069,1,1,1.0
E01009070,2,2,1.0
E01009072,1,1,1.0
E01009080,1,1,1.0
E01009092,1,1,1.0
E01009095,1,1,1.0
E01009096,1,1,1.0
E01009102,4,2,2.0
E01009104,1,1,1.0
E01009105,1,1,1.0
E01009106,2,2,1.0
E01009107,2,2,1.0
E01009112,5,1,5.0
E01009120,2,1,2.0
E01009140,1,1,1.0
E01009145,1,1,1.0
E01009153,3,1,3.0
E01009160,1,1,1.0
E01009176,1,1,1.0
E01009184,1,1,1.0
E01009186,1,1,1.0
E01009187,1,1,1.0
E01009194,1,1,1.0
E01009198,3,1,3.0
E01009205,1,1,1.0
E01009209,1,1,1.0
E01009216,3,3,1.0
E01009218,1,1,1.0
E01009230,1,1,1.0
E01009251,3,1,3.0
E01009255,1,1,1.0
E01009263,1,1,1.0
E01009266,1,1,1.0
E01009281,1,1,1.0
E01009282,1,1,1.0
E01009286,1,1,1.0
E01009289,1,1,1.0
E01009292,1,1,1.0
E01009296,1,1,1.0
E01009317,3,2,1.5
E01009319,1,1,1.0
E01009361,1,1,1.0
E01009383,5,1,5.0
E01009399,1,1,1.0
E01009416,2,1,2.0
E01009423,1,1,1.0
E01009424,1,1,1.0
E01009427,1,1,1.0
E01009435,1,1,1.0
E01009437,1,1,1.0
E01009438,2,1,2.0
E01009440,1,1,1.0
E01009441,2,2,1.0
E01009443,3,2,1.5
E01009444,2,1,2.0
E01009450,2,1,2.0
E01009451,2,1,2.0
E01009452,2,1,2.0
E01009468,3,2,1.5
E01009471,1,1,1.0
E01009490,2,2,1.0
E01009495,1,1,1.0
E01009508,1,1,1.0
E01009514,1,1,1.0
E01009515,1,1,1.0
E01009519,1,1,1.0
E01009523,2,2,1.0
E01009537,1,1,1.0
E01009538,1,1,1.0
E01009543,1,1,1.0
E01009544,3,3,1.0
E01009548,2,2,1.0
E01009550,2,1,2.0
E01009553,3,1,3.0
E01009556,1,1,1.0
E01009559,2,2,1.0
E01009578,1,1,1.0
E01009608,1,1,1.0
E01009631,1,1,1.0
E01009642,3,3,1.0
E01009655,1,1,1.0
E01009657,1,1,1.0
E01009684,1,1,1.0
E01009685,5,2,2.5
E01009686,1,1,1.0
E01009688,2,2,1.0
E01009693,3,3,1.0
E01009694,1,1,1.0
E01009697,1,1,1.0
E01009700,1,1,1.0
E01009706,1,1,1.0
E01009707,1,1,1.0
E01009721,2,2,1.0
E01009724,1,1,1.0
E01009734,2,2,1.0
E01009737,1,1,1.0
E01009738,1,1,1.0
E01009741,1,1,1.0
E01009743,1,1,1.0
E01009746,1,1,1.0
E01009752,2,2,1.0
E01009776,1,1,1.0
E01009787,1,1,1.0
E01009789,1,1,1.0
E01009793,1,1,1.0
E01009798,1,1,1.0
E01009803,1,1,1.0
E01009807,1,1,1.0
E01009810,1,1,1.0
E01009817,1,1,1.0
E01009831,3,1,3.0
E01009845,1,1,1.0
E01009855,1,1,1.0
E01009856,1,1,1.0
E01009861,1,1,1.0
E01009866,1,1,1.0
E01009878,1,1,1.0
E01009887,1,1,1.0
E01009891,1,1,1.0
E01009893,2,1,2.0
E01009915,1,1,1.0
E01009917,1,1,1.0
E01009919,1,1,1.0
E01009943,3,1,3.0
E01009949,1,1,1.0
E01009952,1,1,1.0
E01009959,1,1,1.0
E01009970,1,1,1.0
E01009992,2,2,1.0
E01010019,2,2,1.0
E01010022,1,1,1.0
E01010028,1,1,1.0
E01010031,1,1,1.0
E01010053,1,1,1.0
E01010057,2,1,2.0
E01010068,1,1,1.0
E01010070,1,1,1.0
E01010071,1,1,1.0
E01010072,1,1,1.0
E01010082,1,1,1.0
E01010097,2,1,2.0
E01010101,1,1,1.0
E01010108,1,1,1.0
E01010109,1,1,1.0
E01010138,1,1,1.0
E01010151,1,1,1.0
E01010152,1,1,1.0
E01010166,1,1,1.0
E01010167,5,3,1.6666666666666667
E01010168,2,2,1.0
E01010169,1,1,1.0
E01010171,1,1,1.0
E01010175,1,1,1.0
E01010180,2,2,1.0
E01010183,3,1,3.0
E01010185,1,1,1.0
E01010187,1,1,1.0
E01010188,1,1,1.0
E01010214,1,1,1.0
E01010233,1,1,1.0
E01010238,1,1,1.0
E01010243,1,1,1.0
E01010245,1,1,1.0
E01010248,1,1,1.0
E01010249,3,2,1.5
E01010250,1,1,1.0
E01010259,1,1,1.0
E01010263,2,2,1.0
E01010264,1,1,1.0
E01010267,1,1,1.0
E01010302,1,1,1.0
E01010305,1,1,1.0
E01010306,2,1,2.0
E01010307,1,1,1.0
E01010308,1,1,1.0
E01010318,3,3,1.0
E01010322,1,1,1.0
E01010325,1,1,1.0
E01010328,1,1,1.0
E01010337,1,1,1.0
E01010341,1,1,1.0
E01010350,1,1,1.0
E01010353,2,1,2.0
E01010363,2,2,1.0
E01010369,1,1,1.0
E01010371,2,2,1.0
E01010377,1,1,1.0
E01010390,1,1,1.0
E01010396,1,1,1.0
E01010404,2,2,1.0
E01010405,1,1,1.0
E01010406,1,1,1.0
E01010432,1,1,1.0
E01010451,1,1,1.0
E01010453,1,1,1.0
E01010462,1,1,1.0
E01010495,1,1,1.0
E01010499,1,1,1.0
E01010533,1,1,1.0
E01010548,1,1,1.0
E01010564,2,2,1.0
E01010568,1,1,1.0
E01010576,1,1,1.0
E01010577,1,1,1.0
E01010586,1,1,1.0
E01010587,1,1,1.0
E01010594,1,1,1.0
E01010603,2,1,2.0
E01010607,1,1,1.0
E01010622,1,1,1.0
E01010629,1,1,1.0
E01010630,1,1,1.0
E01010631,1,1,1.0
E01010634,1,1,1.0
E01010640,1,1,1.0
E01010675,3,3,1.0
E01010677,1,1,1.0
E01010682,1,1,1.0
E01010683,1,1,1.0
E01010689,2,1,2.0
E01010697,1,1,1.0
E01010699,1,1,1.0
E01010706,2,2,1.0
E01010707,1,1,1.0
E01010716,1,1,1.0
E01010756,1,1,1.0
E01010763,1,1,1.0
E01010767,1,1,1.0
E01010770,1,1,1.0
E01010787,1,1,1.0
E01010789,1,1,1.0
E01010814,1,1,1.0
E01010816,1,1,1.0
E01010830,1,1,1.0
E01010852,1,1,1.0
E01010855,1,1,1.0
E01010862,1,1,1.0
E01010878,1,1,1.0
E01010881,2,2,1.0
E01010904,1,1,1.0
E01010908,1,1,1.0
E01010918,1,1,1.0
E01010922,1,1,1.0
E01010947,1,1,1.0
E01010951,1,1,1.0
E01010952,1,1,1.0
E01010970,1,1,1.0
E01010971,1,1,1.0
E01010974,4,1,4.0
E01010978,1,1,1.0
E01010985,1,1,1.0
E01010990,1,1,1.0
E01010994,3,1,3.0
E01011002,1,1,1.0
E01011038,2,2,1.0
E01011040,1,1,1.0
E01011044,1,1,1.0
E01011048,1,1,1.0
E01011049,1,1,1.0
E01011051,1,1,1.0
E01011052,3,2,1.5
E01011062,2,2,1.0
E01011063,1,1,1.0
E01011068,1,1,1.0
E01011077,1,1,1.0
E01011078,1,1,1.0
E01011102,1,1,1.0
E01011108,1,1,1.0
E01011109,1,1,1.0
E01011112,1,1,1.0
E01011119,1,1,1.0
E01011149,2,2,1.0
E01011160,1,1,1.0
E01011161,1,1,1.0
E01011162,1,1,1.0
E01011164,1,1,1.0
E01011169,1,1,1.0
E01011173,2,2,1.0
E01011174,1,1,1.0
E01011181,1,1,1.0
E01011183,1,1,1.0
E01011191,1,1,1.0
E01011197,1,1,1.0
E01011198,2,2,1.0
E01011202,2,1,2.0
E01011209,1,1,1.0
E01011233,1,1,1.0
E01011236,1,1,1.0
E01011237,1,1,1.0
E01011244,1,1,1.0
E01011265,4,4,1.0
E01011266,2,2,1.0
E01011268,2,2,1.0
E01011269,1,1,1.0
E01011270,1,1,1.0
E01011272,1,1,1.0
E01011274,1,1,1.0
E01011275,2,2,1.0
E01011279,5,3,1.6666666666666667
E01011286,1,1,1.0
E01011292,1,1,1.0
E01011297,2,2,1.0
E01011299,1,1,1.0
E01011311,1,1,1.0
E01011312,1,1,1.0
E01011316,1,1,1.0
E01011321,1,1,1.0
E01011322,1,1,1.0
E01011328,1,1,1.0
E01011342,1,1,1.0
E01011351,2,1,2.0
E01011357,1,1,1.0
E01011362,1,1,1.0
E01011363,1,1,1.0
E01011364,1,1,1.0
E01011369,1,1,1.0
E01011370,5,1,5.0
E01011373,2,1,2.0
E01011381,1,1,1.0
E01011383,1,1,1.0
E01011399,1,1,1.0
E01011400,2,1,2.0
E01011402,1,1,1.0
E01011411,1,1,1.0
E01011415,1,1,1.0
E01011424,1,1,1.0
E01011429,1,1,1.0
E01011451,5,4,1.25
E01011452,1,1,1.0
E01011454,1,1,1.0
E01011458,1,1,1.0
E01011464,2,2,1.0
E01011469,2,2,1.0
E01011472,1,1,1.0
E01011477,1,1,1.0
E01011490,1,1,1.0
E01011494,1,1,1.0
E01011497,1,1,1.0
E01011499,5,4,1.25
E01011500,1,1,1.0
E01011505,1,1,1.0
E01011507,1,1,1.0
E01011510,1,1,1.0
E01011512,1,1,1.0
E01011515,6,1,6.0
E01011517,1,1,1.0
E01011519,1,1,1.0
E01011523,1,1,1.0
E01011529,1,1,1.0
E01011530,1,1,1.0
E01011533,1,1,1.0
E01011534,2,2,1.0
E01011537,1,1,1.0
E01011541,2,2,1.0
E01011547,1,1,1.0
E01011548,1,1,1.0
E01011550,1,1,1.0
E01011554,3,2,1.5
E01011557,1,1,1.0
E01011560,1,1,1.0
E01011569,3,2,1.5
E01011571,2,1,2.0
E01011572,6,3,2.0
E01011573,2,1,2.0
E01011574,2,2,1.0
E01011580,1,1,1.0
E01011581,2,2,1.0
E01011582,1,1,1.0
E01011590,2,1,2.0
E01011591,1,1,1.0
E01011601,1,1,1.0
E01011606,1,1,1.0
E01011608,1,1,1.0
E01011614,1,1,1.0
E01011616,1,1,1.0
E01011632,2,1,2.0
E01011633,1,1,1.0
E01011636,1,1,1.0
E01011641,1,1,1.0
E01011644,1,1,1.0
E01011645,4,1,4.0
E01011646,1,1,1.0
E01011647,2,1,2.0
E01011648,2,1,2.0
E01011649,3,3,1.0
E01011655,1,1,1.0
E01011669,2,1,2.0
E01011671,1,1,1.0
E01011673,1,1,1.0
E01011678,2,2,1.0
E01011681,1,1,1.0
E01011690,1,1,1.0
E01011701,1,1,1.0
E01011702,1,1,1.0
E01011704,2,2,1.0
E01011707,6,3,2.0
E01011713,1,1,1.0
E01011714,3,2,1.5
E01011717,1,1,1.0
E01011720,1,1,1.0
E01011725,1,1,1.0
E01011731,1,1,1.0
E01011748,1,1,1.0
E01011758,2,2,1.0
E01011764,1,1,1.0
E01011781,1,1,1.0
E01011800,1,1,1.0
E01011812,1,1,1.0
E01011821,1,1,1.0
E01011828,1,1,1.0
E01011833,1,1,1.0
E01011836,1,1,1.0
E01011849,1,1,1.0
E01011851,1,1,1.0
E01011859,1,1,1.0
E01011876,1,1,1.0
E01011913,1,1,1.0
E01011932,1,1,1.0
E01011942,1,1,1.0
E01011943,2,1,2.0
E01011959,2,1,2.0
E01011968,1,1,1.0
E01011993,1,1,1.0
E01012003,1,1,1.0
E01012005,1,1,1.0
E01012024,1,1,1.0
E01012025,1,1,1.0
E01012058,1,1,1.0
E01012071,2,1,2.0
E01012084,5,1,5.0
E01012085,1,1,1.0
E01012100,1,1,1.0
E01012109,1,1,1.0
E01012119,1,1,1.0
E01012124,1,1,1.0
E01012159,1,1,1.0
E01012161,1,1,1.0
E01012184,1,1,1.0
E01012217,1,1,1.0
E01012219,2,2,1.0
E01012312,1,1,1.0
E01012313,1,1,1.0
E01012334,2,2,1.0
E01012339,1,1,1.0
E01012366,1,1,1.0
E01012379,1,1,1.0
E01012384,1,1,1.0
E01012385,1,1,1.0
E01012391,3,2,1.5
E01012392,3,2,1.5
E01012406,2,2,1.0
E01012407,1,1,1.0
E01012412,1,1,1.0
E01012415,1,1,1.0
E01012431,1,1,1.0
E01012440,1,1,1.0
E01012441,1,1,1.0
E01012450,1,1,1.0
E01012457,1,1,1.0
E01012460,1,1,1.0
E01012471,2,1,2.0
E01012476,1,1,1.0
E01012477,1,1,1.0
E01012492,3,2,1.5
E01012493,1,1,1.0
E01012502,4,3,1.3333333333333333
E01012503,1,1,1.0
E01012516,1,1,1.0
E01012528,1,1,1.0
E01012529,1,1,1.0
E01012530,1,1,1.0
E01012532,1,1,1.0
E01012554,1,1,1.0
E01012561,1,1,1.0
E01012562,2,2,1.0
E01012563,2,1,2.0
E01012564,2,1,2.0
E01012573,2,1,2.0
E01012578,1,1,1.0
E01012584,2,1,2.0
E01012585,1,1,1.0
E01012589,2,2,1.0
E01012590,1,1,1.0
E01012591,1,1,1.0
E01012595,2,2,1.0
E01012598,1,1,1.0
E01012610,1,1,1.0
E01012614,1,1,1.0
E01012615,1,1,1.0
E01012618,3,2,1.5
E01012620,1,1,1.0
E01012622,1,1,1.0
E01012625,2,1,2.0
E01012629,1,1,1.0
E01012631,1,1,1.0
E01012641,1,1,1.0
E01012642,1,1,1.0
E01012655,1,1,1.0
E01012660,1,1,1.0
E01012667,1,1,1.0
E01012677,1,1,1.0
E01012680,1,1,1.0
E01012711,2,1,2.0
E01012771,2,2,1.0
E01012772,1,1,1.0
E01012782,1,1,1.0
E01012790,1,1,1.0
E01012801,1,1,1.0
E01012805,4,1,4.0
E01012809,6,1,6.0
E01012810,1,1,1.0
E01012821,1,1,1.0
E01012822,4,1,4.0
E01012827,1,1,1.0
E01012851,1,1,1.0
E01012852,1,1,1.0
E01012889,2,2,1.0
E01012900,1,1,1.0
E01012911,2,1,2.0
E01012922,3,2,1.5
E01012923,1,1,1.0
E01012927,2,2,1.0
E01012977,2,1,2.0
E01012980,1,1,1.0
E01012981,1,1,1.0
E01012983,2,2,1.0
E01012987,1,1,1.0
E01012989,3,1,3.0
E01013032,1,1,1.0
E01013033,1,1,1.0
E01013054,1,1,1.0
E01013055,1,1,1.0
E01013058,2,1,2.0
E01013068,2,2,1.0
E01013073,1,1,1.0
E01013074,1,1,1.0
E01013081,2,1,2.0
E01013095,1,1,1.0
E01013098,1,1,1.0
E01013120,2,2,1.0
E01013121,1,1,1.0
E01013122,1,1,1.0
E01013126,1,1,1.0
E01013190,2,1,2.0
E01013191,1,1,1.0
E01013214,1,1,1.0
E01013219,1,1,1.0
E01013225,1,1,1.0
E01013226,3,1,3.0
E01013243,1,1,1.0
E01013255,1,1,1.0
E01013270,1,1,1.0
E01013273,2,1,2.0
E01013291,1,1,1.0
E01013305,2,2,1.0
E01013308,1,1,1.0
E01013312,9,1,9.0
E01013348,1,1,1.0
E01013351,1,1,1.0
E01013354,1,1,1.0
E01013356,1,1,1.0
E01013363,1,1,1.0
E01013376,1,1,1.0
E01013377,1,1,1.0
E01013378,1,1,1.0
E01013385,1,1,1.0
E01013390,1,1,1.0
E01013391,1,1,1.0
E01013416,1,1,1.0
E01013422,1,1,1.0
E01013423,1,1,1.0
E01013426,2,2,1.0
E01013437,1,1,1.0
E01013440,1,1,1.0
E01013468,1,1,1.0
E01013477,2,2,1.0
E01013500,1,1,1.0
E01013511,1,1,1.0
E01013526,1,1,1.0
E01013536,1,1,1.0
E01013594,1,1,1.0
E01013595,1,1,1.0
E01013596,1,1,1.0
E01013597,1,1,1.0
E01013605,1,1,1.0
E01013615,1,1,1.0
E01013678,1,1,1.0
E01013687,1,1,1.0
E01013693,1,1,1.0
E01013791,1,1,1.0
E01013804,1,1,1.0
E01013805,2,1,2.0
E01013858,1,1,1.0
E01013886,1,1,1.0
E01013899,1,1,1.0
E01013901,1,1,1.0
E01013919,1,1,1.0
E01013930,1,1,1.0
E01013932,2,2,1.0
E01013933,1,1,1.0
E01013934,2,1,2.0
E01013964,1,1,1.0
E01013967,1,1,1.0
E01013968,1,1,1.0
E01013984,1,1,1.0
E01013986,1,1,1.0
E01013988,3,1,3.0
E01013998,1,1,1.0
E01014000,1,1,1.0
E01014001,1,1,1.0
E01014004,1,1,1.0
E01014006,1,1,1.0
E01014010,2,1,2.0
E01014011,1,1,1.0
E01014014,1,1,1.0
E01014015,4,3,1.3333333333333333
E01014016,1,1,1.0
E01014022,1,1,1.0
E01014023,1,1,1.0
E01014024,1,1,1.0
E01014025,1,1,1.0
E01014026,6,4,1.5
E01014027,2,1,2.0
E01014028,2,2,1.0
E01014031,14,2,7.0
E01014032,5,2,2.5
E01014033,4,4,1.0
E01014035,3,1,3.0
E01014036,4,2,2.0
E01014038,1,1,1.0
E01014040,5,2,2.5
E01014044,2,2,1.0
E01014045,2,1,2.0
E01014046,2,1,2.0
E01014048,1,1,1.0
E01014051,1,1,1.0
E01014053,4,2,2.0
E01014054,1,1,1.0
E01014056,5,1,5.0
E01014058,2,2,1.0
E01014059,1,1,1.0
E01014061,1,1,1.0
E01014062,3,2,1.5
E01014063,1,1,1.0
E01014066,1,1,1.0
E01014075,1,1,1.0
E01014080,1,1,1.0
E01014083,1,1,1.0
E01014084,3,3,1.0
E01014090,3,1,3.0
E01014092,1,1,1.0
E01014096,2,1,2.0
E01014097,2,2,1.0
E01014098,1,1,1.0
E01014099,7,3,2.3333333333333335
E01014101,1,1,1.0
E01014112,1,1,1.0
E01014113,1,1,1.0
E01014125,2,1,2.0
E01014128,1,1,1.0
E01014131,1,1,1.0
E01014132,1,1,1.0
E01014135,1,1,1.0
E01014137,1,1,1.0
E01014150,1,1,1.0
E01014183,1,1,1.0
E01014214,1,1,1.0
E01014216,1,1,1.0
E01014225,1,1,1.0
E01014231,1,1,1.0
E01014234,3,1,3.0
E01014239,3,1,3.0
E01014240,2,1,2.0
E01014249,1,1,1.0
E01014251,1,1,1.0
E01014257,1,1,1.0
E01014282,1,1,1.0
E01014285,1,1,1.0
E01014287,7,3,2.3333333333333335
E01014289,1,1,1.0
E01014306,2,2,1.0
E01014307,1,1,1.0
E01014314,1,1,1.0
E01014321,2,1,2.0
E01014325,1,1,1.0
E01014326,1,1,1.0
E01014332,1,1,1.0
E01014337,1,1,1.0
E01014346,1,1,1.0
E01014355,2,2,1.0
E01014356,1,1,1.0
E01014363,2,1,2.0
E01014364,1,1,1.0
E01014371,1,1,1.0
E01014375,2,2,1.0
E01014376,1,1,1.0
E01014377,1,1,1.0
E01014379,5,3,1.6666666666666667
E01014380,1,1,1.0
E01014382,4,1,4.0
E01014384,1,1,1.0
E01014385,2,2,1.0
E01014391,3,2,1.5
E01014407,2,2,1.0
E01014409,1,1,1.0
E01014411,1,1,1.0
E01014412,2,1,2.0
E01014420,1,1,1.0
E01014425,1,1,1.0
E01014428,2,2,1.0
E01014429,1,1,1.0
E01014432,1,1,1.0
E01014435,1,1,1.0
E01014441,2,2,1.0
E01014442,1,1,1.0
E01014447,3,2,1.5
E01014448,3,1,3.0
E01014451,1,1,1.0
E01014453,1,1,1.0
E01014458,1,1,1.0
E01014459,1,1,1.0
E01014470,1,1,1.0
E01014475,1,1,1.0
E01014478,3,2,1.5
E01014483,1,1,1.0
E01014491,1,1,1.0
E01014496,1,1,1.0
E01014499,3,1,3.0
E01014509,1,1,1.0
E01014511,1,1,1.0
E01014512,1,1,1.0
E01014513,1,1,1.0
E01014518,1,1,1.0
E01014531,1,1,1.0
E01014533,2,1,2.0
E01014534,1,1,1.0
E01014538,1,1,1.0
E01014539,1,1,1.0
E01014542,4,3,1.3333333333333333
E01014546,1,1,1.0
E01014551,1,1,1.0
E01014553,2,2,1.0
E01014559,1,1,1.0
E01014563,2,2,1.0
E01014564,1,1,1.0
E01014566,1,1,1.0
E01014569,1,1,1.0
E01014570,2,2,1.0
E01014573,1,1,1.0
E01014577,1,1,1.0
E01014603,1,1,1.0
E01014607,1,1,1.0
E01014615,1,1,1.0
E01014616,2,1,2.0
E01014618,1,1,1.0
E01014637,1,1,1.0
E01014648,1,1,1.0
E01014658,1,1,1.0
E01014659,1,1,1.0
E01014661,1,1,1.0
E01014662,1,1,1.0
E01014666,1,1,1.0
E01014668,2,2,1.0
E01014669,1,1,1.0
E01014671,1,1,1.0
E01014673,1,1,1.0
E01014674,1,1,1.0
E01014686,1,1,1.0
E01014688,1,1,1.0
E01014691,1,1,1.0
E01014698,1,1,1.0
E01014702,2,1,2.0
E01014709,1,1,1.0
E01014732,1,1,1.0
E01014734,1,1,1.0
E01014735,1,1,1.0
E01014737,5,1,5.0
E01014739,2,1,2.0
E01014742,1,1,1.0
E01014752,1,1,1.0
E01014753,1,1,1.0
E01014760,1,1,1.0
E01014767,1,1,1.0
E01014774,1,1,1.0
E01014777,1,1,1.0
E01014785,1,1,1.0
E01014790,1,1,1.0
E01014793,1,1,1.0
E01014794,4,2,2.0
E01014801,1,1,1.0
E01014803,1,1,1.0
E01014807,1,1,1.0
E01014811,1,1,1.0
E01014812,1,1,1.0
E01014817,1,1,1.0
E01014822,1,1,1.0
E01014844,1,1,1.0
E01014846,1,1,1.0
E01014849,1,1,1.0
E01014852,2,1,2.0
E01014856,1,1,1.0
E01014858,1,1,1.0
E01014861,1,1,1.0
E01014862,1,1,1.0
E01014870,1,1,1.0
E01014890,3,1,3.0
E01014897,1,1,1.0
