period,LSOA,report_count,user_count,average
2013-5,E01007715,2,2,1.0
2013-5,E01007716,1,1,1.0
2013-5,E01007720,1,1,1.0
2013-5,E01007729,1,1,1.0
2013-5,E01007731,1,1,1.0
2013-5,E01007746,1,1,1.0
2013-5,E01007748,1,1,1.0
2013-5,E01007777,1,1,1.0
2013-5,E01007783,1,1,1.0
2013-5,E01007784,3,1,3.0
2013-5,E01007817,2,2,1.0
2013-5,E01007818,1,1,1.0
2013-5,E01007819,1,1,1.0
2013-5,E01007820,3,1,3.0
2013-5,E01007825,2,2,1.0
2013-5,E01007826,1,1,1.0
2013-5,E01007831,1,1,1.0
2013-5,E01007832,2,2,1.0
2013-5,E01007839,3,2,1.5
2013-5,E01007841,1,1,1.0
2013-5,E01007842,1,1,1.0
2013-5,E01007846,1,1,1.0
2013-5,E01007848,1,1,1.0
2013-5,E01007852,1,1,1.0
2013-5,E01007853,1,1,1.0
2013-5,E01007856,1,1,1.0
2013-5,E01007862,1,1,1.0
2013-5,E01007877,2,2,1.0
2013-5,E01007878,2,1,2.0
2013-5,E01007889,2,2,1.0
2013-5,E01007900,1,1,1.0
2013-5,E01007902,1,1,1.0
2013-5,E01007906,2,2,1.0
2013-5,E01007909,1,1,1.0
2013-5,E01007917,1,1,1.0
2013-5,E01007930,1,1,1.0
2013-5,E01007934,2,1,2.0
2013-5,E01007938,1,1,1.0
2013-5,E01007940,2,1,2.0
2013-5,E01007942,2,1,2.0
2013-5,E01007944,1,1,1.0
2013-5,E01007954,1,1,1.0
2013-5,E01007956,1,1,1.0
2013-5,E01007964,1,1,1.0
2013-5,E01007973,1,1,1.0
2013-5,E01007981,2,2,1.0
2013-5,E01007982,2,1,2.0
2013-5,E01007986,1,1,1.0
2013-5,E01008000,1,1,1.0
2013-5,E01008007,1,1,1.0
2013-5,E01008010,1,1,1.0
2013-5,E01008019,1,1,1.0
2013-5,E01008024,1,1,1.0
2013-5,E01008030,3,2,1.5
2013-5,E01008041,3,1,3.0
2013-5,E01008043,1,1,1.0
2013-5,E01008045,1,1,1.0
2013-5,E01008048,1,1,1.0
2013-5,E01008049,1,1,1.0
2013-5,E01008058,1,1,1.0
2013-5,E01008066,1,1,1.0
2013-5,E01008069,1,1,1.0
2013-5,E01008073,1,1,1.0
2013-5,E01008077,1,1,1.0
2013-5,E01008081,1,1,1.0
2013-5,E01008085,7,4,1.75
2013-5,E01008087,1,1,1.0
2013-5,E01008089,3,1,3.0
2013-5,E01008091,1,1,1.0
2013-5,E01008100,2,1,2.0
2013-5,E01008105,1,1,1.0
2013-5,E01008111,1,1,1.0
2013-5,E01008114,1,1,1.0
2013-5,E01008128,1,1,1.0
2013-5,E01008130,1,1,1.0
2013-5,E01008141,1,1,1.0
2013-5,E01008147,1,1,1.0
2013-5,E01008149,1,1,1.0
2013-5,E01008151,2,2,1.0
2013-5,E01008160,1,1,1.0
2013-5,E01008235,1,1,1.0
2013-5,E01008249,1,1,1.0
2013-5,E01008258,1,1,1.0
2013-5,E01008262,2,2,1.0
2013-5,E01008291,2,1,2.0
2013-5,E01008293,2,2,1.0
2013-5,E01008294,1,1,1.0
2013-5,E01008304,3,1,3.0
2013-5,E01008309,1,1,1.0
2013-5,E01008314,1,1,1.0
2013-5,E01008318,2,2,1.0
2013-5,E01008323,1,1,1.0
2013-5,E01008332,1,1,1.0
2013-5,E01008333,1,1,1.0
2013-5,E01008355,2,2,1.0
2013-5,E01008361,1,1,1.0
2013-5,E01008364,1,1,1.0
2013-5,E01008377,2,1,2.0
2013-5,E01008381,1,1,1.0
2013-5,E01008395,1,1,1.0
2013-5,E01008397,1,1,1.0
2013-5,E01008402,1,1,1.0
2013-5,E01008407,3,2,1.5
2013-5,E01008413,1,1,1.0
2013-5,E01008415,1,1,1.0
2013-5,E01008453,1,1,1.0
2013-5,E01008455,2,1,2.0
2013-5,E01008459,1,1,1.0
2013-5,E01008460,1,1,1.0
2013-5,E01008473,1,1,1.0
2013-5,E01008474,1,1,1.0
2013-5,E01008477,1,1,1.0
2013-5,E01008481,1,1,1.0
2013-5,E01008496,2,1,2.0
2013-5,E01008500,1,1,1.0
2013-5,E01008501,1,1,1.0
2013-5,E01008522,1,1,1.0
2013-5,E01008523,1,1,1.0
2013-5,E01008533,1,1,1.0
2013-5,E01008540,2,1,2.0
2013-5,E01008541,2,2,1.0
2013-5,E01008556,1,1,1.0
2013-5,E01008560,1,1,1.0
2013-5,E01008581,1,1,1.0
2013-5,E01008599,1,1,1.0
2013-5,E01008711,1,1,1.0
2013-5,E01008729,1,1,1.0
2013-5,E01008758,1,1,1.0
2013-5,E01008763,1,1,1.0
2013-5,E01008768,1,1,1.0
2013-5,E01008775,2,1,2.0
2013-5,E01008799,1,1,1.0
2013-5,E01008814,1,1,1.0
2013-5,E01008834,1,1,1.0
2013-5,E01008843,1,1,1.0
2013-5,E01008850,4,1,4.0
2013-5,E01008855,1,1,1.0
2013-5,E01008861,1,1,1.0
2013-5,E01008862,1,1,1.0
2013-5,E01008870,1,1,1.0
2013-5,E01008871,2,1,2.0
2013-5,E01008874,1,1,1.0
2013-5,E01008886,1,1,1.0
2013-5,E01008887,1,1,1.0
2013-5,E01008894,1,1,1.0
2013-5,E01008914,2,2,1.0
2013-5,E01008923,1,1,1.0
2013-5,E01008938,2,1,2.0
2013-5,E01008951,1,1,1.0
2013-5,E01008954,1,1,1.0
2013-5,E01008955,1,1,1.0
2013-5,E01008957,1,1,1.0
2013-5,E01008958,1,1,1.0
2013-5,E01008962,1,1,1.0
2013-5,E01008964,1,1,1.0
2013-5,E01008965,1,1,1.0
2013-5,E01008968,1,1,1.0
2013-5,E01008974,1,1,1.0
2013-5,E01009003,1,1,1.0
2013-5,E01009009,1,1,1.0
2013-5,E01009012,1,1,1.0
2013-5,E01009018,1,1,1.0
2013-5,E01009022,1,1,1.0
2013-5,E01009023,2,2,1.0
2013-5,E01009051,1,1,1.0
2013-5,E01009053,1,1,1.0
2013-5,E01009065,1,1,1.0
2013-5,E01009067,1,1,1.0
2013-5,E01009069,1,1,1.0
2013-5,E01009071,1,1,1.0
2013-5,E01009090,1,1,1.0
2013-5,E01009096,3,1,3.0
2013-5,E01009101,1,1,1.0
2013-5,E01009110,2,2,1.0
2013-5,E01009116,1,1,1.0
2013-5,E01009136,1,1,1.0
2013-5,E01009137,1,1,1.0
2013-5,E01009145,1,1,1.0
2013-5,E01009153,3,3,1.0
2013-5,E01009157,2,1,2.0
2013-5,E01009175,2,2,1.0
2013-5,E01009188,1,1,1.0
2013-5,E01009192,1,1,1.0
2013-5,E01009197,1,1,1.0
2013-5,E01009199,1,1,1.0
2013-5,E01009201,1,1,1.0
2013-5,E01009215,1,1,1.0
2013-5,E01009239,2,1,2.0
2013-5,E01009242,1,1,1.0
2013-5,E01009257,1,1,1.0
2013-5,E01009260,1,1,1.0
2013-5,E01009261,1,1,1.0
2013-5,E01009272,1,1,1.0
2013-5,E01009279,1,1,1.0
2013-5,E01009284,5,1,5.0
2013-5,E01009296,1,1,1.0
2013-5,E01009310,2,2,1.0
2013-5,E01009342,2,2,1.0
2013-5,E01009352,1,1,1.0
2013-5,E01009362,1,1,1.0
2013-5,E01009396,1,1,1.0
2013-5,E01009400,1,1,1.0
2013-5,E01009415,1,1,1.0
2013-5,E01009421,1,1,1.0
2013-5,E01009434,1,1,1.0
2013-5,E01009435,2,1,2.0
2013-5,E01009455,1,1,1.0
2013-5,E01009467,1,1,1.0
2013-5,E01009468,1,1,1.0
2013-5,E01009476,1,1,1.0
2013-5,E01009512,1,1,1.0
2013-5,E01009522,1,1,1.0
2013-5,E01009526,1,1,1.0
2013-5,E01009530,1,1,1.0
2013-5,E01009544,1,1,1.0
2013-5,E01009596,1,1,1.0
2013-5,E01009622,1,1,1.0
2013-5,E01009662,1,1,1.0
2013-5,E01009744,2,1,2.0
2013-5,E01009745,1,1,1.0
2013-5,E01009746,1,1,1.0
2013-5,E01009795,2,2,1.0
2013-5,E01009804,1,1,1.0
2013-5,E01009813,1,1,1.0
2013-5,E01009817,1,1,1.0
2013-5,E01009822,1,1,1.0
2013-5,E01009838,1,1,1.0
2013-5,E01009847,1,1,1.0
2013-5,E01009858,1,1,1.0
2013-5,E01009861,2,2,1.0
2013-5,E01009893,1,1,1.0
2013-5,E01009904,1,1,1.0
2013-5,E01009906,1,1,1.0
2013-5,E01009909,1,1,1.0
2013-5,E01009941,2,1,2.0
2013-5,E01009943,1,1,1.0
2013-5,E01009953,1,1,1.0
2013-5,E01009962,1,1,1.0
2013-5,E01009965,2,1,2.0
2013-5,E01009975,1,1,1.0
2013-5,E01009978,1,1,1.0
2013-5,E01009979,1,1,1.0
2013-5,E01009980,1,1,1.0
2013-5,E01010002,1,1,1.0
2013-5,E01010015,1,1,1.0
2013-5,E01010016,1,1,1.0
2013-5,E01010019,1,1,1.0
2013-5,E01010059,1,1,1.0
2013-5,E01010061,1,1,1.0
2013-5,E01010063,1,1,1.0
2013-5,E01010065,1,1,1.0
2013-5,E01010066,1,1,1.0
2013-5,E01010080,2,1,2.0
2013-5,E01010084,1,1,1.0
2013-5,E01010098,1,1,1.0
2013-5,E01010109,1,1,1.0
2013-5,E01010115,1,1,1.0
2013-5,E01010125,1,1,1.0
2013-5,E01010145,1,1,1.0
2013-5,E01010153,1,1,1.0
2013-5,E01010159,1,1,1.0
2013-5,E01010167,1,1,1.0
2013-5,E01010183,1,1,1.0
2013-5,E01010188,1,1,1.0
2013-5,E01010189,1,1,1.0
2013-5,E01010192,1,1,1.0
2013-5,E01010207,1,1,1.0
2013-5,E01010233,1,1,1.0
2013-5,E01010241,4,1,4.0
2013-5,E01010243,1,1,1.0
2013-5,E01010250,1,1,1.0
2013-5,E01010254,2,2,1.0
2013-5,E01010306,2,2,1.0
2013-5,E01010308,1,1,1.0
2013-5,E01010311,1,1,1.0
2013-5,E01010314,1,1,1.0
2013-5,E01010325,1,1,1.0
2013-5,E01010328,1,1,1.0
2013-5,E01010342,3,2,1.5
2013-5,E01010363,2,1,2.0
2013-5,E01010364,2,2,1.0
2013-5,E01010374,3,2,1.5
2013-5,E01010375,1,1,1.0
2013-5,E01010383,1,1,1.0
2013-5,E01010386,1,1,1.0
2013-5,E01010388,1,1,1.0
2013-5,E01010393,1,1,1.0
2013-5,E01010394,1,1,1.0
2013-5,E01010400,1,1,1.0
2013-5,E01010415,3,1,3.0
2013-5,E01010428,1,1,1.0
2013-5,E01010442,1,1,1.0
2013-5,E01010443,1,1,1.0
2013-5,E01010449,2,2,1.0
2013-5,E01010453,1,1,1.0
2013-5,E01010463,1,1,1.0
2013-5,E01010547,1,1,1.0
2013-5,E01010566,2,1,2.0
2013-5,E01010571,1,1,1.0
2013-5,E01010578,1,1,1.0
2013-5,E01010580,1,1,1.0
2013-5,E01010587,1,1,1.0
2013-5,E01010595,1,1,1.0
2013-5,E01010596,1,1,1.0
2013-5,E01010602,2,1,2.0
2013-5,E01010607,1,1,1.0
2013-5,E01010608,2,1,2.0
2013-5,E01010612,1,1,1.0
2013-5,E01010634,1,1,1.0
2013-5,E01010689,1,1,1.0
2013-5,E01010700,1,1,1.0
2013-5,E01010704,1,1,1.0
2013-5,E01010709,1,1,1.0
2013-5,E01010710,1,1,1.0
2013-5,E01010736,1,1,1.0
2013-5,E01010738,1,1,1.0
2013-5,E01010747,1,1,1.0
2013-5,E01010796,1,1,1.0
2013-5,E01010803,1,1,1.0
2013-5,E01010807,1,1,1.0
2013-5,E01010809,1,1,1.0
2013-5,E01010816,3,1,3.0
2013-5,E01010818,1,1,1.0
2013-5,E01010820,1,1,1.0
2013-5,E01010829,1,1,1.0
2013-5,E01010831,1,1,1.0
2013-5,E01010833,1,1,1.0
2013-5,E01010839,1,1,1.0
2013-5,E01010852,1,1,1.0
2013-5,E01010879,1,1,1.0
2013-5,E01010919,1,1,1.0
2013-5,E01010920,1,1,1.0
2013-5,E01010945,1,1,1.0
2013-5,E01010949,1,1,1.0
2013-5,E01010972,2,1,2.0
2013-5,E01010974,1,1,1.0
2013-5,E01010989,2,1,2.0
2013-5,E01010994,1,1,1.0
2013-5,E01011011,1,1,1.0
2013-5,E01011043,2,1,2.0
2013-5,E01011048,1,1,1.0
2013-5,E01011050,1,1,1.0
2013-5,E01011052,3,2,1.5
2013-5,E01011062,1,1,1.0
2013-5,E01011071,3,2,1.5
2013-5,E01011075,2,2,1.0
2013-5,E01011087,1,1,1.0
2013-5,E01011088,1,1,1.0
2013-5,E01011159,1,1,1.0
2013-5,E01011162,1,1,1.0
2013-5,E01011241,1,1,1.0
2013-5,E01011260,1,1,1.0
2013-5,E01011273,1,1,1.0
2013-5,E01011284,3,2,1.5
2013-5,E01011299,1,1,1.0
2013-5,E01011318,1,1,1.0
2013-5,E01011331,1,1,1.0
2013-5,E01011342,1,1,1.0
2013-5,E01011346,1,1,1.0
2013-5,E01011353,1,1,1.0
2013-5,E01011362,1,1,1.0
2013-5,E01011363,1,1,1.0
2013-5,E01011369,1,1,1.0
2013-5,E01011373,1,1,1.0
2013-5,E01011381,1,1,1.0
2013-5,E01011408,2,1,2.0
2013-5,E01011413,2,1,2.0
2013-5,E01011414,1,1,1.0
2013-5,E01011420,2,1,2.0
2013-5,E01011462,1,1,1.0
2013-5,E01011463,2,1,2.0
2013-5,E01011467,1,1,1.0
2013-5,E01011468,3,1,3.0
2013-5,E01011470,3,2,1.5
2013-5,E01011472,1,1,1.0
2013-5,E01011475,1,1,1.0
2013-5,E01011493,1,1,1.0
2013-5,E01011494,1,1,1.0
2013-5,E01011504,1,1,1.0
2013-5,E01011505,1,1,1.0
2013-5,E01011507,1,1,1.0
2013-5,E01011530,1,1,1.0
2013-5,E01011541,2,2,1.0
2013-5,E01011561,1,1,1.0
2013-5,E01011568,1,1,1.0
2013-5,E01011569,1,1,1.0
2013-5,E01011572,1,1,1.0
2013-5,E01011574,1,1,1.0
2013-5,E01011599,2,2,1.0
2013-5,E01011636,1,1,1.0
2013-5,E01011643,1,1,1.0
2013-5,E01011653,1,1,1.0
2013-5,E01011655,1,1,1.0
2013-5,E01011678,1,1,1.0
2013-5,E01011681,1,1,1.0
2013-5,E01011714,2,2,1.0
2013-5,E01011715,1,1,1.0
2013-5,E01011721,1,1,1.0
2013-5,E01011758,1,1,1.0
2013-5,E01011780,1,1,1.0
2013-5,E01011786,1,1,1.0
2013-5,E01011819,1,1,1.0
2013-5,E01011822,1,1,1.0
2013-5,E01011843,1,1,1.0
2013-5,E01011856,1,1,1.0
2013-5,E01011881,1,1,1.0
2013-5,E01011885,2,1,2.0
2013-5,E01011915,1,1,1.0
2013-5,E01011959,6,1,6.0
2013-5,E01011973,1,1,1.0
2013-5,E01012107,1,1,1.0
2013-5,E01012140,1,1,1.0
2013-5,E01012146,2,1,2.0
2013-5,E01012183,1,1,1.0
2013-5,E01012193,1,1,1.0
2013-5,E01012300,1,1,1.0
2013-5,E01012306,1,1,1.0
2013-5,E01012334,1,1,1.0
2013-5,E01012337,1,1,1.0
2013-5,E01012338,1,1,1.0
2013-5,E01012344,1,1,1.0
2013-5,E01012347,1,1,1.0
2013-5,E01012356,1,1,1.0
2013-5,E01012357,1,1,1.0
2013-5,E01012385,1,1,1.0
2013-5,E01012389,1,1,1.0
2013-5,E01012412,1,1,1.0
2013-5,E01012432,1,1,1.0
2013-5,E01012438,1,1,1.0
2013-5,E01012441,1,1,1.0
2013-5,E01012445,1,1,1.0
2013-5,E01012457,2,2,1.0
2013-5,E01012463,1,1,1.0
2013-5,E01012502,2,2,1.0
2013-5,E01012503,1,1,1.0
2013-5,E01012510,1,1,1.0
2013-5,E01012521,1,1,1.0
2013-5,E01012558,1,1,1.0
2013-5,E01012562,1,1,1.0
2013-5,E01012580,1,1,1.0
2013-5,E01012582,1,1,1.0
2013-5,E01012584,2,2,1.0
2013-5,E01012587,3,3,1.0
2013-5,E01012589,2,1,2.0
2013-5,E01012599,1,1,1.0
2013-5,E01012606,1,1,1.0
2013-5,E01012608,1,1,1.0
2013-5,E01012610,2,1,2.0
2013-5,E01012611,2,2,1.0
2013-5,E01012614,1,1,1.0
2013-5,E01012618,2,2,1.0
2013-5,E01012628,2,2,1.0
2013-5,E01012633,1,1,1.0
2013-5,E01012635,1,1,1.0
2013-5,E01012637,1,1,1.0
2013-5,E01012638,1,1,1.0
2013-5,E01012640,2,2,1.0
2013-5,E01012644,1,1,1.0
2013-5,E01012651,1,1,1.0
2013-5,E01012652,2,2,1.0
2013-5,E01012658,1,1,1.0
2013-5,E01012681,1,1,1.0
2013-5,E01012682,2,2,1.0
2013-5,E01012692,2,1,2.0
2013-5,E01012699,1,1,1.0
2013-5,E01012715,1,1,1.0
2013-5,E01012728,1,1,1.0
2013-5,E01012741,1,1,1.0
2013-5,E01012748,1,1,1.0
2013-5,E01012750,1,1,1.0
2013-5,E01012817,2,1,2.0
2013-5,E01012851,2,1,2.0
2013-5,E01012882,1,1,1.0
2013-5,E01012888,1,1,1.0
2013-5,E01012956,1,1,1.0
2013-5,E01012967,1,1,1.0
2013-5,E01012975,1,1,1.0
2013-5,E01012977,1,1,1.0
2013-5,E01012978,2,1,2.0
2013-5,E01012984,1,1,1.0
2013-5,E01013053,1,1,1.0
2013-5,E01013056,1,1,1.0
2013-5,E01013088,1,1,1.0
2013-5,E01013115,1,1,1.0
2013-5,E01013119,1,1,1.0
2013-5,E01013180,2,1,2.0
2013-5,E01013187,1,1,1.0
2013-5,E01013198,2,2,1.0
2013-5,E01013225,1,1,1.0
2013-5,E01013226,2,1,2.0
2013-5,E01013267,3,1,3.0
2013-5,E01013272,1,1,1.0
2013-5,E01013289,1,1,1.0
2013-5,E01013292,1,1,1.0
2013-5,E01013330,1,1,1.0
2013-5,E01013348,1,1,1.0
2013-5,E01013354,1,1,1.0
2013-5,E01013357,1,1,1.0
2013-5,E01013391,1,1,1.0
2013-5,E01013412,1,1,1.0
2013-5,E01013417,2,1,2.0
2013-5,E01013422,2,1,2.0
2013-5,E01013427,1,1,1.0
2013-5,E01013438,1,1,1.0
2013-5,E01013461,1,1,1.0
2013-5,E01013481,1,1,1.0
2013-5,E01013519,3,2,1.5
2013-5,E01013550,1,1,1.0
2013-5,E01013558,1,1,1.0
2013-5,E01013562,1,1,1.0
2013-5,E01013623,1,1,1.0
2013-5,E01013646,1,1,1.0
2013-5,E01013655,1,1,1.0
2013-5,E01013656,1,1,1.0
2013-5,E01013661,1,1,1.0
2013-5,E01013710,1,1,1.0
2013-5,E01013726,1,1,1.0
2013-5,E01013733,2,2,1.0
2013-5,E01013741,1,1,1.0
2013-5,E01013793,3,1,3.0
2013-5,E01013804,1,1,1.0
2013-5,E01013805,1,1,1.0
2013-5,E01013813,1,1,1.0
2013-5,E01013832,1,1,1.0
2013-5,E01013837,1,1,1.0
2013-5,E01013842,1,1,1.0
2013-5,E01013861,2,1,2.0
2013-5,E01013874,2,1,2.0
2013-5,E01013919,2,1,2.0
2013-5,E01013921,1,1,1.0
2013-5,E01013930,3,1,3.0
2013-5,E01013935,1,1,1.0
2013-5,E01013961,2,2,1.0
2013-5,E01013966,1,1,1.0
2013-5,E01013967,1,1,1.0
2013-5,E01013974,1,1,1.0
2013-5,E01013986,1,1,1.0
2013-5,E01013987,1,1,1.0
2013-5,E01013988,1,1,1.0
2013-5,E01014000,1,1,1.0
2013-5,E01014010,2,2,1.0
2013-5,E01014014,1,1,1.0
2013-5,E01014018,1,1,1.0
2013-5,E01014033,1,1,1.0
2013-5,E01014035,1,1,1.0
2013-5,E01014037,1,1,1.0
2013-5,E01014040,1,1,1.0
2013-5,E01014044,1,1,1.0
2013-5,E01014047,1,1,1.0
2013-5,E01014048,1,1,1.0
2013-5,E01014049,2,2,1.0
2013-5,E01014050,1,1,1.0
2013-5,E01014051,1,1,1.0
2013-5,E01014054,1,1,1.0
2013-5,E01014059,1,1,1.0
2013-5,E01014066,1,1,1.0
2013-5,E01014067,1,1,1.0
2013-5,E01014072,1,1,1.0
2013-5,E01014075,1,1,1.0
2013-5,E01014091,1,1,1.0
2013-5,E01014096,2,1,2.0
2013-5,E01014097,2,1,2.0
2013-5,E01014101,1,1,1.0
2013-5,E01014114,1,1,1.0
2013-5,E01014116,1,1,1.0
2013-5,E01014137,1,1,1.0
2013-5,E01014152,2,1,2.0
2013-5,E01014165,1,1,1.0
2013-5,E01014183,2,1,2.0
2013-5,E01014184,1,1,1.0
2013-5,E01014185,1,1,1.0
2013-5,E01014187,1,1,1.0
2013-5,E01014192,3,1,3.0
2013-5,E01014202,2,1,2.0
2013-5,E01014207,2,1,2.0
2013-5,E01014209,3,1,3.0
2013-5,E01014223,1,1,1.0
2013-5,E01014234,2,1,2.0
2013-5,E01014239,1,1,1.0
2013-5,E01014240,1,1,1.0
2013-5,E01014243,3,1,3.0
2013-5,E01014245,3,1,3.0
2013-5,E01014246,2,2,1.0
2013-5,E01014247,4,2,2.0
2013-5,E01014248,3,2,1.5
2013-5,E01014250,6,3,2.0
2013-5,E01014251,5,3,1.6666666666666667
2013-5,E01014252,1,1,1.0
2013-5,E01014254,1,1,1.0
2013-5,E01014266,2,2,1.0
2013-5,E01014277,1,1,1.0
2013-5,E01014282,1,1,1.0
2013-5,E01014286,1,1,1.0
2013-5,E01014287,1,1,1.0
2013-5,E01014291,1,1,1.0
2013-5,E01014307,1,1,1.0
2013-5,E01014310,2,1,2.0
2013-5,E01014315,1,1,1.0
2013-5,E01014325,1,1,1.0
2013-5,E01014328,1,1,1.0
2013-5,E01014332,1,1,1.0
2013-5,E01014334,2,1,2.0
2013-5,E01014335,1,1,1.0
2013-5,E01014356,1,1,1.0
2013-5,E01014358,2,1,2.0
2013-5,E01014365,1,1,1.0
2013-5,E01014371,1,1,1.0
2013-5,E01014375,1,1,1.0
2013-5,E01014382,4,1,4.0
2013-5,E01014402,1,1,1.0
2013-5,E01014413,1,1,1.0
2013-5,E01014414,1,1,1.0
2013-5,E01014428,1,1,1.0
2013-5,E01014436,1,1,1.0
2013-5,E01014454,1,1,1.0
2013-5,E01014467,1,1,1.0
2013-5,E01014478,2,2,1.0
2013-5,E01014485,2,2,1.0
2013-5,E01014488,2,2,1.0
2013-5,E01014513,1,1,1.0
2013-5,E01014524,1,1,1.0
2013-5,E01014534,1,1,1.0
2013-5,E01014542,1,1,1.0
2013-5,E01014544,1,1,1.0
2013-5,E01014545,1,1,1.0
2013-5,E01014563,1,1,1.0
2013-5,E01014565,1,1,1.0
2013-5,E01014576,1,1,1.0
2013-5,E01014586,1,1,1.0
2013-5,E01014597,1,1,1.0
2013-5,E01014620,1,1,1.0
2013-5,E01014630,2,1,2.0
2013-5,E01014631,2,1,2.0
2013-5,E01014632,2,2,1.0
2013-5,E01014635,1,1,1.0
2013-5,E01014636,1,1,1.0
2013-5,E01014669,1,1,1.0
2013-5,E01014674,2,1,2.0
2013-5,E01014679,1,1,1.0
2013-5,E01014701,1,1,1.0
2013-5,E01014709,1,1,1.0
2013-5,E01014730,2,1,2.0
2013-5,E01014737,1,1,1.0
2013-5,E01014739,2,1,2.0
2013-5,E01014740,1,1,1.0
2013-5,E01014752,1,1,1.0
2013-5,E01014793,1,1,1.0
2013-5,E01014795,1,1,1.0
2013-5,E01014796,1,1,1.0
2013-5,E01014811,1,1,1.0
2013-5,E01014813,1,1,1.0
2013-5,E01014852,1,1,1.0
2013-5,E01014860,1,1,1.0
2013-5,E01014865,1,1,1.0
2013-5,E01014870,1,1,1.0
2013-5,E01014875,1,1,1.0
2013-5,E01014888,2,2,1.0
2013-5,E01014908,1,1,1.0
2013-5,E01014924,1,1,1.0
2013-5,E01014946,1,1,1.0
2013-5,E01015006,1,1,1.0
2013-5,E01015016,1,1,1.0
2013-5,E01015029,1,1,1.0
2013-5,E01015034,1,1,1.0
2013-5,E01015038,1,1,1.0
2013-5,E01015054,2,2,1.0
2013-5,E01015056,1,1,1.0
2013-5,E01015068,1,1,1.0
2013-5,E01015069,3,1,3.0
2013-5,E01015071,2,1,2.0
2013-5,E01015084,1,1,1.0
2013-5,E01015086,1,1,1.0
2013-5,E01015089,1,1,1.0
2013-5,E01015093,1,1,1.0
2013-5,E01015127,2,2,1.0
2013-5,E01015131,1,1,1.0
2013-5,E01015151,1,1,1.0
2013-5,E01015158,2,1,2.0
2013-5,E01015163,1,1,1.0
2013-5,E01015178,1,1,1.0
2013-5,E01015180,1,1,1.0
2013-5,E01015181,1,1,1.0
2013-5,E01015201,1,1,1.0
2013-5,E01015210,1,1,1.0
2013-5,E01015212,1,1,1.0
2013-5,E01015232,1,1,1.0
2013-5,E01015285,2,2,1.0
2013-5,E01015288,1,1,1.0
2013-5,E01015289,1,1,1.0
2013-5,E01015291,1,1,1.0
2013-5,E01015292,1,1,1.0
2013-5,E01015301,5,1,5.0
2013-5,E01015312,1,1,1.0
2013-5,E01015317,1,1,1.0
2013-5,E01015321,1,1,1.0
2013-5,E01015327,2,1,2.0
2013-5,E01015329,6,2,3.0
2013-5,E01015331,1,1,1.0
2013-5,E01015336,1,1,1.0
2013-5,E01015360,1,1,1.0
2013-5,E01015386,1,1,1.0
2013-5,E01015405,1,1,1.0
2013-5,E01015431,1,1,1.0
2013-5,E01015476,1,1,1.0
2013-5,E01015489,3,1,3.0
2013-5,E01015510,2,1,2.0
2013-5,E01015539,1,1,1.0
2013-5,E01015548,2,1,2.0
2013-5,E01015553,1,1,1.0
2013-5,E01015558,1,1,1.0
2013-5,E01015578,1,1,1.0
2013-5,E01015581,1,1,1.0
2013-5,E01015594,1,1,1.0
2013-5,E01015602,2,1,2.0
2013-5,E01015611,1,1,1.0
2013-5,E01015612,3,2,1.5
2013-5,E01015616,1,1,1.0
2013-5,E01015622,1,1,1.0
2013-5,E01015648,1,1,1.0
2013-5,E01015657,1,1,1.0
2013-5,E01015668,1,1,1.0
2013-5,E01015671,6,2,3.0
2013-5,E01015673,1,1,1.0
2013-5,E01015680,1,1,1.0
2013-5,E01015686,1,1,1.0
2013-5,E01015703,2,1,2.0
2013-5,E01015721,2,1,2.0
2013-5,E01015743,1,1,1.0
2013-5,E01015782,1,1,1.0
2013-5,E01015814,1,1,1.0
2013-5,E01015819,3,2,1.5
2013-5,E01015828,1,1,1.0
2013-5,E01015849,1,1,1.0
2013-5,E01015857,1,1,1.0
2013-5,E01015871,1,1,1.0
2013-5,E01015874,1,1,1.0
2013-5,E01015875,1,1,1.0
2013-5,E01015885,1,1,1.0
2013-5,E01015895,2,2,1.0
2013-5,E01015899,1,1,1.0
2013-5,E01015915,1,1,1.0
2013-5,E01015917,1,1,1.0
2013-5,E01015924,2,1,2.0
2013-5,E01016021,1,1,1.0
2013-5,E01016118,1,1,1.0
2013-5,E01016172,1,1,1.0
2013-5,E01016184,1,1,1.0
2013-5,E01016208,2,2,1.0
2013-5,E01016233,1,1,1.0
2013-5,E01016254,1,1,1.0
2013-5,E01016257,2,2,1.0
2013-5,E01016269,1,1,1.0
2013-5,E01016274,2,1,2.0
2013-5,E01016276,2,2,1.0
2013-5,E01016277,2,1,2.0
2013-5,E01016282,1,1,1.0
2013-5,E01016299,1,1,1.0
2013-5,E01016303,2,1,2.0
2013-5,E01016304,1,1,1.0
2013-5,E01016307,1,1,1.0
2013-5,E01016309,1,1,1.0
2013-5,E01016344,1,1,1.0
2013-5,E01016349,1,1,1.0
2013-5,E01016359,1,1,1.0
2013-5,E01016367,1,1,1.0
2013-5,E01016374,1,1,1.0
2013-5,E01016375,1,1,1.0
2013-5,E01016376,1,1,1.0
2013-5,E01016378,2,2,1.0
2013-5,E01016379,1,1,1.0
2013-5,E01016381,1,1,1.0
2013-5,E01016382,1,1,1.0
2013-5,E01016384,2,2,1.0
2013-5,E01016387,1,1,1.0
2013-5,E01016390,1,1,1.0
2013-5,E01016393,1,1,1.0
