period,LSOA,report_count,user_count,average
2007-4,E01003017,1,1,1.0
2007-4,E01003032,1,1,1.0
2007-4,E01003035,1,1,1.0
2007-4,E01003038,1,1,1.0
2007-4,E01003047,3,3,1.0
2007-4,E01003051,2,1,2.0
2007-4,E01003054,2,2,1.0
2007-4,E01003055,1,1,1.0
2007-4,E01003058,1,1,1.0
2007-4,E01003102,1,1,1.0
2007-4,E01003107,1,1,1.0
2007-4,E01003112,4,2,2.0
2007-4,E01003122,1,1,1.0
2007-4,E01003146,1,1,1.0
2007-4,E01003164,1,1,1.0
2007-4,E01003177,1,1,1.0
2007-4,E01003201,1,1,1.0
2007-4,E01003253,1,1,1.0
2007-4,E01003254,1,1,1.0
2007-4,E01003264,1,1,1.0
2007-4,E01003312,1,1,1.0
2007-4,E01003380,1,1,1.0
2007-4,E01003423,2,1,2.0
2007-4,E01003460,1,1,1.0
2007-4,E01003554,1,1,1.0
2007-4,E01003635,2,2,1.0
2007-4,E01003654,1,1,1.0
2007-4,E01003658,1,1,1.0
2007-4,E01003672,2,1,2.0
2007-4,E01003700,1,1,1.0
2007-4,E01003701,2,1,2.0
2007-4,E01003737,1,1,1.0
2007-4,E01003746,1,1,1.0
2007-4,E01003753,1,1,1.0
2007-4,E01003771,1,1,1.0
2007-4,E01003782,1,1,1.0
2007-4,E01003789,1,1,1.0
2007-4,E01003792,1,1,1.0
2007-4,E01003793,1,1,1.0
2007-4,E01003802,1,1,1.0
2007-4,E01003807,1,1,1.0
2007-4,E01003809,1,1,1.0
2007-4,E01003823,1,1,1.0
2007-4,E01003834,1,1,1.0
2007-4,E01003927,2,2,1.0
2007-4,E01003964,4,1,4.0
2007-4,E01003968,1,1,1.0
2007-4,E01003977,1,1,1.0
2007-4,E01004016,1,1,1.0
2007-4,E01004027,1,1,1.0
2007-4,E01004028,1,1,1.0
2007-4,E01004046,1,1,1.0
2007-4,E01004076,1,1,1.0
2007-4,E01004077,1,1,1.0
2007-4,E01004144,1,1,1.0
2007-4,E01004181,1,1,1.0
2007-4,E01004224,1,1,1.0
2007-4,E01004368,1,1,1.0
2007-4,E01004378,1,1,1.0
2007-4,E01004439,2,1,2.0
2007-4,E01004446,1,1,1.0
2007-4,E01004460,1,1,1.0
2007-4,E01004482,1,1,1.0
2007-4,E01004505,2,1,2.0
2007-4,E01004506,1,1,1.0
2007-4,E01004515,1,1,1.0
2007-4,E01004519,1,1,1.0
2007-4,E01004528,1,1,1.0
2007-4,E01004549,1,1,1.0
2007-4,E01004562,1,1,1.0
2007-4,E01004572,2,1,2.0
2007-4,E01004576,1,1,1.0
2007-4,E01004600,1,1,1.0
2007-4,E01004602,1,1,1.0
2007-4,E01004607,1,1,1.0
2007-4,E01004608,6,1,6.0
2007-4,E01004616,1,1,1.0
2007-4,E01004623,1,1,1.0
2007-4,E01004632,1,1,1.0
2007-4,E01004639,1,1,1.0
2007-4,E01004644,1,1,1.0
2007-4,E01004745,1,1,1.0
2007-4,E01004747,2,1,2.0
2007-4,E01004756,1,1,1.0
2007-4,E01004762,1,1,1.0
2007-4,E01004763,1,1,1.0
2007-4,E01004767,1,1,1.0
2007-4,E01004801,1,1,1.0
2007-4,E01004860,2,2,1.0
2007-4,E01004884,1,1,1.0
2007-4,E01004972,1,1,1.0
2007-4,E01005000,1,1,1.0
2007-4,E01005005,1,1,1.0
2007-4,E01005025,1,1,1.0
2007-4,E01005035,1,1,1.0
2007-4,E01005045,1,1,1.0
2007-4,E01005065,1,1,1.0
2007-4,E01005066,1,1,1.0
2007-4,E01005101,1,1,1.0
2007-4,E01005169,1,1,1.0
2007-4,E01005171,1,1,1.0
2007-4,E01005174,1,1,1.0
2007-4,E01005208,1,1,1.0
2007-4,E01005219,1,1,1.0
2007-4,E01005266,1,1,1.0
2007-4,E01005277,2,2,1.0
2007-4,E01005286,1,1,1.0
2007-4,E01005311,1,1,1.0
2007-4,E01005333,1,1,1.0
2007-4,E01005338,1,1,1.0
2007-4,E01005486,3,1,3.0
2007-4,E01005533,1,1,1.0
2007-4,E01005556,1,1,1.0
2007-4,E01005697,1,1,1.0
2007-4,E01005715,1,1,1.0
2007-4,E01005785,2,2,1.0
2007-4,E01005879,1,1,1.0
2007-4,E01005883,1,1,1.0
2007-4,E01005885,1,1,1.0
2007-4,E01005908,1,1,1.0
2007-4,E01005943,1,1,1.0
2007-4,E01005948,1,1,1.0
2007-4,E01005960,2,1,2.0
2007-4,E01005992,1,1,1.0
2007-4,E01006040,2,1,2.0
2007-4,E01006044,1,1,1.0
2007-4,E01006074,1,1,1.0
2007-4,E01006124,1,1,1.0
2007-4,E01006189,1,1,1.0
2007-4,E01006346,1,1,1.0
2007-4,E01006420,1,1,1.0
2007-4,E01006423,1,1,1.0
2007-4,E01006532,1,1,1.0
2007-4,E01006549,1,1,1.0
2007-4,E01006571,1,1,1.0
2007-4,E01006587,1,1,1.0
2007-4,E01006592,1,1,1.0
2007-4,E01006669,1,1,1.0
2007-4,E01006821,1,1,1.0
2007-4,E01006973,1,1,1.0
2007-4,E01007127,3,2,1.5
2007-4,E01007155,1,1,1.0
2007-4,E01007204,1,1,1.0
2007-4,E01007277,1,1,1.0
2007-4,E01007318,1,1,1.0
2007-4,E01007338,1,1,1.0
2007-4,E01007414,1,1,1.0
2007-4,E01007531,1,1,1.0
2007-4,E01007646,1,1,1.0
2007-4,E01007702,1,1,1.0
2007-4,E01007738,1,1,1.0
2007-4,E01007810,1,1,1.0
2007-4,E01007859,1,1,1.0
2007-4,E01007894,1,1,1.0
2007-4,E01007899,1,1,1.0
2007-4,E01007927,1,1,1.0
2007-4,E01007928,1,1,1.0
2007-4,E01007949,1,1,1.0
2007-4,E01007958,1,1,1.0
2007-4,E01008045,1,1,1.0
2007-4,E01008154,1,1,1.0
2007-4,E01008171,1,1,1.0
2007-4,E01008181,2,2,1.0
2007-4,E01008191,1,1,1.0
2007-4,E01008239,1,1,1.0
2007-4,E01008258,1,1,1.0
2007-4,E01008347,1,1,1.0
2007-4,E01008349,2,2,1.0
2007-4,E01008391,8,1,8.0
2007-4,E01008412,1,1,1.0
2007-4,E01008425,1,1,1.0
2007-4,E01008561,1,1,1.0
2007-4,E01008917,1,1,1.0
2007-4,E01008956,1,1,1.0
2007-4,E01008990,2,1,2.0
2007-4,E01009293,1,1,1.0
2007-4,E01009294,1,1,1.0
2007-4,E01009305,1,1,1.0
2007-4,E01009384,1,1,1.0
2007-4,E01009424,1,1,1.0
2007-4,E01009517,1,1,1.0
2007-4,E01009636,1,1,1.0
2007-4,E01009728,1,1,1.0
2007-4,E01009846,1,1,1.0
2007-4,E01009925,1,1,1.0
2007-4,E01010054,1,1,1.0
2007-4,E01010063,1,1,1.0
2007-4,E01010109,1,1,1.0
2007-4,E01010125,1,1,1.0
2007-4,E01010157,1,1,1.0
2007-4,E01010165,1,1,1.0
2007-4,E01010175,1,1,1.0
2007-4,E01010198,1,1,1.0
2007-4,E01010219,1,1,1.0
2007-4,E01010221,1,1,1.0
2007-4,E01010233,1,1,1.0
2007-4,E01010394,1,1,1.0
2007-4,E01010493,1,1,1.0
2007-4,E01010503,1,1,1.0
2007-4,E01010684,1,1,1.0
2007-4,E01010692,1,1,1.0
2007-4,E01010695,1,1,1.0
2007-4,E01010719,1,1,1.0
2007-4,E01010767,1,1,1.0
2007-4,E01010784,1,1,1.0
2007-4,E01010834,1,1,1.0
2007-4,E01010858,1,1,1.0
2007-4,E01010884,4,1,4.0
2007-4,E01010967,1,1,1.0
2007-4,E01010994,1,1,1.0
2007-4,E01011007,1,1,1.0
2007-4,E01011023,1,1,1.0
2007-4,E01011073,1,1,1.0
2007-4,E01011204,1,1,1.0
2007-4,E01011307,1,1,1.0
2007-4,E01011359,1,1,1.0
2007-4,E01011444,1,1,1.0
2007-4,E01011560,1,1,1.0
2007-4,E01011620,1,1,1.0
2007-4,E01011641,1,1,1.0
2007-4,E01011691,1,1,1.0
2007-4,E01011696,1,1,1.0
2007-4,E01012022,1,1,1.0
2007-4,E01012387,1,1,1.0
2007-4,E01012448,1,1,1.0
2007-4,E01012500,1,1,1.0
2007-4,E01012515,1,1,1.0
2007-4,E01012597,1,1,1.0
2007-4,E01012737,1,1,1.0
2007-4,E01012745,1,1,1.0
2007-4,E01012763,1,1,1.0
2007-4,E01012811,1,1,1.0
2007-4,E01012961,1,1,1.0
2007-4,E01013185,2,1,2.0
2007-4,E01013310,1,1,1.0
2007-4,E01013313,1,1,1.0
2007-4,E01013331,2,2,1.0
2007-4,E01013381,1,1,1.0
2007-4,E01013383,1,1,1.0
2007-4,E01013384,2,1,2.0
2007-4,E01013403,1,1,1.0
2007-4,E01013411,1,1,1.0
2007-4,E01013429,1,1,1.0
2007-4,E01013453,1,1,1.0
2007-4,E01013459,2,2,1.0
2007-4,E01013631,1,1,1.0
2007-4,E01013633,1,1,1.0
2007-4,E01013667,1,1,1.0
2007-4,E01013670,2,1,2.0
2007-4,E01013833,1,1,1.0
2007-4,E01013841,1,1,1.0
2007-4,E01013856,1,1,1.0
2007-4,E01013881,1,1,1.0
2007-4,E01013919,1,1,1.0
2007-4,E01014013,1,1,1.0
2007-4,E01014014,1,1,1.0
2007-4,E01014152,1,1,1.0
2007-4,E01014180,1,1,1.0
2007-4,E01014191,1,1,1.0
2007-4,E01014195,1,1,1.0
2007-4,E01014204,3,1,3.0
2007-4,E01014285,3,1,3.0
2007-4,E01014354,5,2,2.5
2007-4,E01014356,2,1,2.0
2007-4,E01014359,1,1,1.0
2007-4,E01014360,2,1,2.0
2007-4,E01014361,4,2,2.0
2007-4,E01014405,1,1,1.0
2007-4,E01014481,1,1,1.0
2007-4,E01014485,2,1,2.0
2007-4,E01014491,1,1,1.0
2007-4,E01014535,1,1,1.0
2007-4,E01014556,1,1,1.0
2007-4,E01014596,1,1,1.0
2007-4,E01014633,1,1,1.0
2007-4,E01014667,1,1,1.0
2007-4,E01014736,1,1,1.0
2007-4,E01014777,2,1,2.0
2007-4,E01014785,1,1,1.0
2007-4,E01014826,1,1,1.0
2007-4,E01014852,1,1,1.0
2007-4,E01014854,1,1,1.0
2007-4,E01014877,1,1,1.0
2007-4,E01014916,1,1,1.0
2007-4,E01015015,1,1,1.0
2007-4,E01015028,1,1,1.0
2007-4,E01015050,1,1,1.0
2007-4,E01015053,1,1,1.0
2007-4,E01015054,1,1,1.0
2007-4,E01015058,1,1,1.0
2007-4,E01015069,1,1,1.0
2007-4,E01015094,1,1,1.0
2007-4,E01015148,1,1,1.0
2007-4,E01015160,1,1,1.0
2007-4,E01015177,1,1,1.0
2007-4,E01015236,1,1,1.0
2007-4,E01015269,1,1,1.0
2007-4,E01015315,1,1,1.0
2007-4,E01015424,1,1,1.0
2007-4,E01015435,3,1,3.0
2007-4,E01015436,1,1,1.0
2007-4,E01015515,1,1,1.0
2007-4,E01015516,1,1,1.0
2007-4,E01015548,1,1,1.0
2007-4,E01015561,1,1,1.0
2007-4,E01015599,1,1,1.0
2007-4,E01015621,1,1,1.0
2007-4,E01015637,1,1,1.0
2007-4,E01015651,3,1,3.0
2007-4,E01015653,1,1,1.0
2007-4,E01015659,1,1,1.0
2007-4,E01015795,1,1,1.0
2007-4,E01015847,1,1,1.0
2007-4,E01015935,1,1,1.0
2007-4,E01015992,1,1,1.0
2007-4,E01015993,1,1,1.0
2007-4,E01016045,1,1,1.0
2007-4,E01016080,1,1,1.0
2007-4,E01016169,1,1,1.0
2007-4,E01016214,1,1,1.0
2007-4,E01016249,1,1,1.0
2007-4,E01016255,1,1,1.0
2007-4,E01016316,1,1,1.0
2007-4,E01016382,1,1,1.0
2007-4,E01016413,2,2,1.0
2007-4,E01016415,1,1,1.0
2007-4,E01016417,3,1,3.0
2007-4,E01016418,1,1,1.0
2007-4,E01016468,2,1,2.0
2007-4,E01016471,1,1,1.0
2007-4,E01016478,1,1,1.0
2007-4,E01016529,2,1,2.0
2007-4,E01016577,1,1,1.0
2007-4,E01016589,1,1,1.0
2007-4,E01016617,1,1,1.0
2007-4,E01016683,1,1,1.0
2007-4,E01016688,1,1,1.0
2007-4,E01016690,1,1,1.0
2007-4,E01016705,1,1,1.0
2007-4,E01016720,1,1,1.0
2007-4,E01016768,1,1,1.0
2007-4,E01016771,2,1,2.0
2007-4,E01016877,1,1,1.0
2007-4,E01016885,1,1,1.0
2007-4,E01016954,1,1,1.0
2007-4,E01017035,1,1,1.0
2007-4,E01017073,2,1,2.0
2007-4,E01017085,1,1,1.0
2007-4,E01017147,1,1,1.0
2007-4,E01017228,1,1,1.0
2007-4,E01017258,1,1,1.0
2007-4,E01017310,1,1,1.0
2007-4,E01017441,1,1,1.0
2007-4,E01017537,1,1,1.0
2007-4,E01017605,1,1,1.0
2007-4,E01017629,1,1,1.0
2007-4,E01017666,1,1,1.0
2007-4,E01017705,1,1,1.0
2007-4,E01017718,2,1,2.0
2007-4,E01017723,1,1,1.0
2007-4,E01017759,1,1,1.0
2007-4,E01017763,1,1,1.0
2007-4,E01017814,2,1,2.0
2007-4,E01017843,1,1,1.0
2007-4,E01017909,1,1,1.0
2007-4,E01017956,2,1,2.0
2007-4,E01017974,1,1,1.0
2007-4,E01017976,2,2,1.0
2007-4,E01017986,1,1,1.0
2007-4,E01017990,1,1,1.0
2007-4,E01018003,1,1,1.0
2007-4,E01018005,2,2,1.0
2007-4,E01018008,1,1,1.0
2007-4,E01018108,1,1,1.0
2007-4,E01018220,1,1,1.0
2007-4,E01018234,1,1,1.0
2007-4,E01018254,1,1,1.0
2007-4,E01018290,1,1,1.0
2007-4,E01018302,1,1,1.0
2007-4,E01018327,1,1,1.0
2007-4,E01018334,1,1,1.0
2007-4,E01018411,2,1,2.0
2007-4,E01018412,1,1,1.0
2007-4,E01018444,1,1,1.0
2007-4,E01018445,1,1,1.0
2007-4,E01018448,1,1,1.0
2007-4,E01018537,1,1,1.0
2007-4,E01018543,1,1,1.0
2007-4,E01018589,1,1,1.0
2007-4,E01018628,1,1,1.0
2007-4,E01018755,1,1,1.0
2007-4,E01018809,1,1,1.0
2007-4,E01018871,1,1,1.0
2007-4,E01018892,1,1,1.0
2007-4,E01018924,1,1,1.0
2007-4,E01019012,1,1,1.0
2007-4,E01019035,1,1,1.0
2007-4,E01019133,1,1,1.0
2007-4,E01019214,1,1,1.0
2007-4,E01019247,1,1,1.0
2007-4,E01019296,2,1,2.0
2007-4,E01019360,1,1,1.0
2007-4,E01019390,1,1,1.0
2007-4,E01019419,1,1,1.0
2007-4,E01019557,1,1,1.0
2007-4,E01019599,1,1,1.0
2007-4,E01019659,2,2,1.0
2007-4,E01019703,1,1,1.0
2007-4,E01019877,1,1,1.0
2007-4,E01019961,1,1,1.0
2007-4,E01019990,2,1,2.0
2007-4,E01020067,1,1,1.0
2007-4,E01020188,1,1,1.0
2007-4,E01020190,1,1,1.0
2007-4,E01020282,3,2,1.5
2007-4,E01020287,1,1,1.0
2007-4,E01020300,1,1,1.0
2007-4,E01020325,1,1,1.0
2007-4,E01020332,1,1,1.0
2007-4,E01020336,2,2,1.0
2007-4,E01020338,1,1,1.0
2007-4,E01020516,1,1,1.0
2007-4,E01020539,1,1,1.0
2007-4,E01020594,1,1,1.0
2007-4,E01020621,1,1,1.0
2007-4,E01020637,2,1,2.0
2007-4,E01020655,1,1,1.0
2007-4,E01020723,1,1,1.0
2007-4,E01020732,1,1,1.0
2007-4,E01020802,1,1,1.0
2007-4,E01020808,1,1,1.0
2007-4,E01020814,1,1,1.0
2007-4,E01020899,1,1,1.0
2007-4,E01020910,1,1,1.0
2007-4,E01021003,1,1,1.0
2007-4,E01021104,1,1,1.0
2007-4,E01021129,1,1,1.0
2007-4,E01021140,2,1,2.0
2007-4,E01021141,1,1,1.0
2007-4,E01021164,1,1,1.0
2007-4,E01021206,1,1,1.0
2007-4,E01021221,1,1,1.0
2007-4,E01021266,1,1,1.0
2007-4,E01021281,1,1,1.0
2007-4,E01021474,1,1,1.0
2007-4,E01021493,1,1,1.0
2007-4,E01021625,1,1,1.0
2007-4,E01021670,1,1,1.0
2007-4,E01021730,1,1,1.0
2007-4,E01021776,1,1,1.0
2007-4,E01021836,1,1,1.0
2007-4,E01022018,1,1,1.0
2007-4,E01022063,1,1,1.0
2007-4,E01022100,1,1,1.0
2007-4,E01022101,1,1,1.0
2007-4,E01022102,2,2,1.0
2007-4,E01022105,2,1,2.0
2007-4,E01022108,1,1,1.0
2007-4,E01022114,2,2,1.0
2007-4,E01022116,1,1,1.0
2007-4,E01022120,2,2,1.0
2007-4,E01022126,3,1,3.0
2007-4,E01022127,1,1,1.0
2007-4,E01022132,1,1,1.0
2007-4,E01022135,1,1,1.0
2007-4,E01022138,1,1,1.0
2007-4,E01022139,1,1,1.0
2007-4,E01022141,1,1,1.0
2007-4,E01022142,1,1,1.0
2007-4,E01022143,1,1,1.0
2007-4,E01022149,1,1,1.0
2007-4,E01022150,1,1,1.0
2007-4,E01022160,1,1,1.0
2007-4,E01022170,2,2,1.0
2007-4,E01022266,1,1,1.0
2007-4,E01022298,1,1,1.0
2007-4,E01022361,3,1,3.0
2007-4,E01022409,4,2,2.0
2007-4,E01022434,1,1,1.0
2007-4,E01022453,1,1,1.0
2007-4,E01022466,1,1,1.0
2007-4,E01022474,1,1,1.0
2007-4,E01022477,2,2,1.0
2007-4,E01022539,3,1,3.0
2007-4,E01022540,2,1,2.0
2007-4,E01022627,1,1,1.0
2007-4,E01022712,1,1,1.0
2007-4,E01022789,1,1,1.0
2007-4,E01022842,1,1,1.0
2007-4,E01022849,1,1,1.0
2007-4,E01022957,1,1,1.0
2007-4,E01022962,1,1,1.0
2007-4,E01022964,1,1,1.0
2007-4,E01022996,1,1,1.0
2007-4,E01023097,1,1,1.0
2007-4,E01023117,1,1,1.0
2007-4,E01023118,1,1,1.0
2007-4,E01023153,1,1,1.0
2007-4,E01023163,1,1,1.0
2007-4,E01023253,1,1,1.0
2007-4,E01023254,1,1,1.0
2007-4,E01023354,1,1,1.0
2007-4,E01023359,1,1,1.0
2007-4,E01023365,2,1,2.0
2007-4,E01023374,1,1,1.0
2007-4,E01023403,1,1,1.0
2007-4,E01023423,1,1,1.0
2007-4,E01023470,1,1,1.0
2007-4,E01023479,1,1,1.0
2007-4,E01023514,1,1,1.0
2007-4,E01023537,1,1,1.0
2007-4,E01023559,1,1,1.0
2007-4,E01023563,1,1,1.0
2007-4,E01023583,1,1,1.0
2007-4,E01023590,2,1,2.0
2007-4,E01023595,1,1,1.0
2007-4,E01023623,1,1,1.0
2007-4,E01023678,1,1,1.0
2007-4,E01023704,1,1,1.0
2007-4,E01023718,1,1,1.0
2007-4,E01023740,1,1,1.0
2007-4,E01023757,1,1,1.0
2007-4,E01023769,1,1,1.0
2007-4,E01023771,5,1,5.0
2007-4,E01023785,1,1,1.0
2007-4,E01023810,1,1,1.0
2007-4,E01023846,1,1,1.0
2007-4,E01023899,2,1,2.0
2007-4,E01023912,1,1,1.0
2007-4,E01023917,1,1,1.0
2007-4,E01023952,1,1,1.0
2007-4,E01023964,1,1,1.0
2007-4,E01023971,1,1,1.0
2007-4,E01024021,1,1,1.0
2007-4,E01024029,2,2,1.0
2007-4,E01024034,2,2,1.0
2007-4,E01024041,1,1,1.0
2007-4,E01024072,1,1,1.0
2007-4,E01024080,1,1,1.0
2007-4,E01024089,1,1,1.0
2007-4,E01024101,1,1,1.0
2007-4,E01024106,1,1,1.0
2007-4,E01024132,1,1,1.0
2007-4,E01024134,1,1,1.0
2007-4,E01024135,1,1,1.0
2007-4,E01024142,1,1,1.0
2007-4,E01024144,1,1,1.0
2007-4,E01024169,1,1,1.0
2007-4,E01024182,1,1,1.0
2007-4,E01024189,1,1,1.0
2007-4,E01024205,1,1,1.0
2007-4,E01024224,1,1,1.0
2007-4,E01024242,1,1,1.0
2007-4,E01024272,1,1,1.0
2007-4,E01024302,1,1,1.0
2007-4,E01024333,1,1,1.0
2007-4,E01024335,1,1,1.0
2007-4,E01024339,1,1,1.0
2007-4,E01024345,2,1,2.0
2007-4,E01024351,1,1,1.0
2007-4,E01024430,1,1,1.0
2007-4,E01024434,1,1,1.0
2007-4,E01024470,1,1,1.0
2007-4,E01024492,1,1,1.0
2007-4,E01024509,1,1,1.0
2007-4,E01024510,1,1,1.0
2007-4,E01024535,1,1,1.0
2007-4,E01024553,1,1,1.0
2007-4,E01024555,1,1,1.0
2007-4,E01024645,1,1,1.0
2007-4,E01024667,3,1,3.0
2007-4,E01024677,2,2,1.0
2007-4,E01024705,2,1,2.0
2007-4,E01024711,1,1,1.0
2007-4,E01024853,1,1,1.0
2007-4,E01024857,1,1,1.0
2007-4,E01024868,1,1,1.0
2007-4,E01024870,1,1,1.0
2007-4,E01024875,1,1,1.0
2007-4,E01024971,1,1,1.0
2007-4,E01024975,1,1,1.0
2007-4,E01024983,2,2,1.0
2007-4,E01024986,1,1,1.0
2007-4,E01025054,1,1,1.0
2007-4,E01025395,1,1,1.0
2007-4,E01025407,2,1,2.0
2007-4,E01025473,1,1,1.0
2007-4,E01025545,1,1,1.0
2007-4,E01025546,2,2,1.0
2007-4,E01025586,1,1,1.0
2007-4,E01025666,2,1,2.0
2007-4,E01025733,1,1,1.0
2007-4,E01025784,1,1,1.0
2007-4,E01025849,1,1,1.0
2007-4,E01025856,2,1,2.0
2007-4,E01025920,1,1,1.0
2007-4,E01025938,1,1,1.0
2007-4,E01026151,1,1,1.0
2007-4,E01026162,2,2,1.0
2007-4,E01026174,1,1,1.0
2007-4,E01026221,1,1,1.0
2007-4,E01026254,1,1,1.0
2007-4,E01026280,1,1,1.0
2007-4,E01026283,2,2,1.0
2007-4,E01026298,1,1,1.0
2007-4,E01026301,1,1,1.0
2007-4,E01026317,1,1,1.0
2007-4,E01026331,1,1,1.0
2007-4,E01026443,1,1,1.0
2007-4,E01026481,1,1,1.0
2007-4,E01026508,1,1,1.0
2007-4,E01026575,1,1,1.0
2007-4,E01026577,1,1,1.0
2007-4,E01026580,1,1,1.0
2007-4,E01026598,2,2,1.0
2007-4,E01026628,1,1,1.0
2007-4,E01026632,1,1,1.0
2007-4,E01026639,2,2,1.0
2007-4,E01026676,1,1,1.0
2007-4,E01026698,1,1,1.0
2007-4,E01026731,1,1,1.0
2007-4,E01026734,1,1,1.0
2007-4,E01026750,1,1,1.0
2007-4,E01026753,1,1,1.0
2007-4,E01026760,2,1,2.0
2007-4,E01026769,2,1,2.0
2007-4,E01026771,1,1,1.0
2007-4,E01026776,1,1,1.0
2007-4,E01026779,3,1,3.0
2007-4,E01026810,2,1,2.0
2007-4,E01026812,1,1,1.0
2007-4,E01026824,1,1,1.0
2007-4,E01026825,2,2,1.0
2007-4,E01026839,1,1,1.0
2007-4,E01026841,1,1,1.0
2007-4,E01026850,1,1,1.0
2007-4,E01026868,1,1,1.0
2007-4,E01026873,1,1,1.0
2007-4,E01026882,1,1,1.0
2007-4,E01026886,1,1,1.0
2007-4,E01026904,1,1,1.0
2007-4,E01026938,1,1,1.0
2007-4,E01026950,1,1,1.0
2007-4,E01026971,1,1,1.0
2007-4,E01026999,2,1,2.0
2007-4,E01027041,1,1,1.0
2007-4,E01027053,1,1,1.0
2007-4,E01027060,1,1,1.0
2007-4,E01027167,1,1,1.0
2007-4,E01027176,1,1,1.0
2007-4,E01027183,1,1,1.0
2007-4,E01027223,1,1,1.0
2007-4,E01027228,1,1,1.0
2007-4,E01027237,1,1,1.0
2007-4,E01027244,1,1,1.0
2007-4,E01027246,1,1,1.0
2007-4,E01027272,1,1,1.0
2007-4,E01027302,1,1,1.0
2007-4,E01027328,2,1,2.0
2007-4,E01027332,3,1,3.0
2007-4,E01027437,2,1,2.0
2007-4,E01027591,1,1,1.0
2007-4,E01027658,1,1,1.0
2007-4,E01027668,1,1,1.0
2007-4,E01027722,1,1,1.0
