lsoa,reports,unique_users,average_per_user
E01002795,2,2,1.0
E01002799,2,1,2.0
E01002800,1,1,1.0
E01002804,1,1,1.0
E01002805,1,1,1.0
E01002807,1,1,1.0
E01002808,3,1,3.0
E01002814,4,2,2.0
E01002818,1,1,1.0
E01002819,34,2,17.0
E01002824,2,1,2.0
E01002835,1,1,1.0
E01002851,1,1,1.0
E01002852,1,1,1.0
E01002875,2,2,1.0
E01002877,2,1,2.0
E01002882,1,1,1.0
E01002891,2,2,1.0
E01002902,1,1,1.0
E01002908,2,2,1.0
E01002911,1,1,1.0
E01002912,1,1,1.0
E01002929,1,1,1.0
E01002930,1,1,1.0
E01002931,1,1,1.0
E01002933,1,1,1.0
E01002935,1,1,1.0
E01002940,1,1,1.0
E01002948,1,1,1.0
E01002950,1,1,1.0
E01002953,2,2,1.0
E01002964,1,1,1.0
E01002970,1,1,1.0
E01002971,3,2,1.5
E01002973,7,2,3.5
E01002974,1,1,1.0
E01002975,1,1,1.0
E01002978,1,1,1.0
E01002979,2,2,1.0
E01002981,1,1,1.0
E01002982,4,1,4.0
E01002983,2,1,2.0
E01003000,1,1,1.0
E01003006,3,3,1.0
E01003009,2,2,1.0
E01003013,8,2,4.0
E01003014,2,1,2.0
E01003015,2,1,2.0
E01003017,1,1,1.0
E01003018,4,3,1.3333333333333333
E01003019,2,1,2.0
E01003023,1,1,1.0
E01003026,1,1,1.0
E01003030,1,1,1.0
E01003034,2,1,2.0
E01003043,2,2,1.0
E01003047,4,2,2.0
E01003050,3,2,1.5
E01003053,1,1,1.0
E01003054,1,1,1.0
E01003055,1,1,1.0
E01003056,3,1,3.0
E01003057,1,1,1.0
E01003058,3,2,1.5
E01003062,4,3,1.3333333333333333
E01003063,1,1,1.0
E01003064,1,1,1.0
E01003065,1,1,1.0
E01003066,1,1,1.0
E01003067,1,1,1.0
E01003068,3,1,3.0
E01003069,5,2,2.5
E01003070,1,1,1.0
E01003071,1,1,1.0
E01003074,2,2,1.0
E01003075,1,1,1.0
E01003076,7,1,7.0
E01003079,3,3,1.0
E01003080,10,1,10.0
E01003082,1,1,1.0
E01003083,1,1,1.0
E01003084,3,3,1.0
E01003085,1,1,1.0
E01003086,4,4,1.0
E01003087,1,1,1.0
E01003088,1,1,1.0
E01003091,2,1,2.0
E01003095,2,1,2.0
E01003099,2,2,1.0
E01003100,1,1,1.0
E01003101,2,1,2.0
E01003106,4,2,2.0
E01003109,3,1,3.0
E01003110,1,1,1.0
E01003112,3,2,1.5
E01003113,1,1,1.0
E01003114,4,2,2.0
E01003117,1,1,1.0
E01003118,2,1,2.0
E01003119,4,3,1.3333333333333333
E01003120,1,1,1.0
E01003122,3,2,1.5
E01003124,1,1,1.0
E01003127,1,1,1.0
E01003134,2,2,1.0
E01003135,1,1,1.0
E01003137,3,2,1.5
E01003139,2,1,2.0
E01003141,3,2,1.5
E01003145,4,2,2.0
E01003147,1,1,1.0
E01003150,1,1,1.0
E01003152,1,1,1.0
E01003154,3,3,1.0
E01003155,1,1,1.0
E01003159,2,2,1.0
E01003161,1,1,1.0
E01003164,10,4,2.5
E01003166,3,3,1.0
E01003168,4,2,2.0
E01003169,1,1,1.0
E01003170,4,3,1.3333333333333333
E01003171,1,1,1.0
E01003178,1,1,1.0
E01003180,1,1,1.0
E01003182,2,2,1.0
E01003183,1,1,1.0
E01003187,2,1,2.0
E01003189,7,5,1.4
E01003190,11,8,1.375
E01003191,8,4,2.0
E01003192,8,6,1.3333333333333333
E01003193,24,8,3.0
E01003194,20,8,2.5
E01003195,5,4,1.25
E01003196,3,2,1.5
E01003197,5,4,1.25
E01003198,1,1,1.0
E01003199,3,3,1.0
E01003200,4,4,1.0
E01003201,6,4,1.5
E01003202,3,3,1.0
E01003203,5,3,1.6666666666666667
E01003205,1,1,1.0
E01003206,1,1,1.0
E01003207,7,4,1.75
E01003209,11,6,1.8333333333333333
E01003210,35,12,2.9166666666666665
E01003211,29,6,4.833333333333333
E01003212,10,7,1.4285714285714286
E01003213,17,8,2.125
E01003214,4,4,1.0
E01003215,4,2,2.0
E01003216,8,6,1.3333333333333333
E01003217,7,5,1.4
E01003218,1,1,1.0
E01003219,3,3,1.0
E01003220,11,6,1.8333333333333333
E01003221,16,11,1.4545454545454546
E01003222,6,5,1.2
E01003223,3,2,1.5
E01003224,1,1,1.0
E01003226,7,3,2.3333333333333335
E01003227,2,2,1.0
E01003228,4,3,1.3333333333333333
E01003229,21,7,3.0
E01003230,6,4,1.5
E01003231,7,4,1.75
E01003232,2,1,2.0
E01003233,5,4,1.25
E01003235,19,14,1.3571428571428572
E01003236,2,2,1.0
E01003237,7,6,1.1666666666666667
E01003238,11,6,1.8333333333333333
E01003239,7,5,1.4
E01003240,25,10,2.5
E01003241,5,4,1.25
E01003243,8,3,2.6666666666666665
E01003245,11,4,2.75
E01003246,5,5,1.0
E01003247,8,5,1.6
E01003248,3,2,1.5
E01003249,2,2,1.0
E01003250,2,1,2.0
E01003251,2,2,1.0
E01003253,3,3,1.0
E01003254,5,3,1.6666666666666667
E01003255,17,12,1.4166666666666667
E01003256,18,7,2.5714285714285716
E01003257,10,7,1.4285714285714286
E01003258,3,3,1.0
E01003259,7,5,1.4
E01003260,5,3,1.6666666666666667
E01003261,3,1,3.0
E01003262,3,1,3.0
E01003263,22,8,2.75
E01003264,49,5,9.8
E01003265,13,4,3.25
E01003266,10,2,5.0
E01003267,2,1,2.0
E01003268,9,4,2.25
E01003269,1,1,1.0
E01003270,9,9,1.0
E01003271,2,2,1.0
E01003272,5,4,1.25
E01003273,3,2,1.5
E01003274,7,4,1.75
E01003275,1,1,1.0
E01003276,7,4,1.75
E01003277,17,7,2.4285714285714284
E01003278,2,1,2.0
E01003279,1,1,1.0
E01003280,1,1,1.0
E01003281,3,3,1.0
E01003282,11,5,2.2
E01003283,3,3,1.0
E01003284,10,9,1.1111111111111112
E01003285,3,3,1.0
E01003286,3,3,1.0
E01003287,8,6,1.3333333333333333
E01003288,4,2,2.0
E01003290,13,6,2.1666666666666665
E01003291,10,5,2.0
E01003292,10,6,1.6666666666666667
E01003293,22,5,4.4
E01003295,13,7,1.8571428571428572
E01003296,3,3,1.0
E01003297,4,4,1.0
E01003298,6,1,6.0
E01003299,9,5,1.8
E01003300,3,3,1.0
E01003301,15,9,1.6666666666666667
E01003302,3,3,1.0
E01003303,16,7,2.2857142857142856
E01003304,7,5,1.4
E01003305,7,4,1.75
E01003307,2,2,1.0
E01003308,8,4,2.0
E01003309,9,4,2.25
E01003310,3,1,3.0
E01003311,8,4,2.0
E01003312,5,4,1.25
E01003313,5,4,1.25
E01003314,4,2,2.0
E01003315,5,3,1.6666666666666667
E01003316,4,2,2.0
E01003317,13,6,2.1666666666666665
E01003318,12,7,1.7142857142857142
E01003319,12,6,2.0
E01003320,14,11,1.2727272727272727
E01003321,6,4,1.5
E01003322,12,8,1.5
E01003323,13,10,1.3
E01003324,8,4,2.0
E01003325,12,11,1.0909090909090908
E01003326,8,7,1.1428571428571428
E01003327,11,7,1.5714285714285714
E01003328,2,2,1.0
E01003329,7,6,1.1666666666666667
E01003330,4,2,2.0
E01003331,3,3,1.0
E01003332,4,4,1.0
E01003333,9,6,1.5
E01003334,6,6,1.0
E01003336,3,2,1.5
E01003337,4,4,1.0
E01003338,8,4,2.0
E01003339,8,6,1.3333333333333333
E01003340,3,2,1.5
E01003341,3,3,1.0
E01003342,15,12,1.25
E01003343,11,4,2.75
E01003344,6,5,1.2
E01003345,4,4,1.0
E01003346,4,4,1.0
E01003347,2,2,1.0
E01003348,34,3,11.333333333333334
E01003349,3,3,1.0
E01003350,8,5,1.6
E01003351,2,1,2.0
E01003352,4,2,2.0
E01003353,21,7,3.0
E01003354,7,4,1.75
E01003366,2,1,2.0
E01003370,1,1,1.0
E01003374,2,2,1.0
E01003378,4,1,4.0
E01003379,1,1,1.0
E01003382,1,1,1.0
E01003387,1,1,1.0
E01003398,1,1,1.0
E01003402,1,1,1.0
E01003404,1,1,1.0
E01003444,1,1,1.0
E01003445,1,1,1.0
E01003448,2,1,2.0
E01003452,2,2,1.0
E01003454,2,2,1.0
E01003458,1,1,1.0
E01003460,1,1,1.0
E01003463,1,1,1.0
E01003465,1,1,1.0
E01003469,1,1,1.0
E01003473,1,1,1.0
E01003574,1,1,1.0
E01003677,1,1,1.0
E01003714,1,1,1.0
E01003732,1,1,1.0
E01003800,1,1,1.0
E01003801,1,1,1.0
E01003806,1,1,1.0
E01003807,1,1,1.0
E01003811,1,1,1.0
E01003812,1,1,1.0
E01003818,1,1,1.0
E01003820,1,1,1.0
E01003821,2,1,2.0
E01003823,1,1,1.0
E01003824,1,1,1.0
E01003829,1,1,1.0
E01003840,7,2,3.5
E01003841,6,1,6.0
E01003842,9,2,4.5
E01003844,2,1,2.0
E01003845,3,1,3.0
E01003847,1,1,1.0
E01003849,1,1,1.0
E01003855,1,1,1.0
E01003857,1,1,1.0
E01003860,1,1,1.0
E01003862,1,1,1.0
E01003864,4,1,4.0
E01003867,4,3,1.3333333333333333
E01003869,4,3,1.3333333333333333
E01003870,20,3,6.666666666666667
E01003872,1,1,1.0
E01003873,1,1,1.0
E01003876,53,4,13.25
E01003880,6,1,6.0
E01003882,10,3,3.3333333333333335
E01003883,3,1,3.0
E01003884,5,1,5.0
E01003885,1,1,1.0
E01003892,2,2,1.0
E01003893,6,2,3.0
E01003894,2,2,1.0
E01003895,6,1,6.0
E01003896,22,2,11.0
E01003897,9,1,9.0
E01003899,1,1,1.0
E01003902,1,1,1.0
E01003903,3,3,1.0
E01003904,4,1,4.0
E01003905,7,3,2.3333333333333335
E01003906,10,2,5.0
E01003907,5,1,5.0
E01003908,4,2,2.0
E01003909,11,2,5.5
E01003916,2,1,2.0
E01003917,3,2,1.5
E01003922,5,2,2.5
E01003924,1,1,1.0
E01003927,4,3,1.3333333333333333
E01003929,2,2,1.0
E01003933,1,1,1.0
E01003934,1,1,1.0
E01003936,1,1,1.0
E01003938,1,1,1.0
E01003939,1,1,1.0
E01003942,2,1,2.0
E01003946,2,2,1.0
E01003948,1,1,1.0
E01003949,1,1,1.0
E01003951,1,1,1.0
E01003954,1,1,1.0
E01003955,1,1,1.0
E01003960,1,1,1.0
E01003964,1,1,1.0
E01003969,1,1,1.0
E01003975,2,2,1.0
E01003976,1,1,1.0
E01003981,1,1,1.0
E01003986,2,1,2.0
E01003987,2,2,1.0
E01004000,3,2,1.5
E01004007,1,1,1.0
E01004017,2,2,1.0
E01004020,1,1,1.0
E01004027,1,1,1.0
E01004028,1,1,1.0
E01004031,5,1,5.0
E01004033,3,2,1.5
E01004036,2,2,1.0
E01004039,1,1,1.0
E01004046,2,1,2.0
E01004048,2,1,2.0
E01004051,1,1,1.0
E01004057,4,3,1.3333333333333333
E01004059,1,1,1.0
E01004071,2,1,2.0
E01004072,4,2,2.0
E01004073,3,2,1.5
E01004074,2,1,2.0
E01004077,1,1,1.0
E01004080,1,1,1.0
E01004083,1,1,1.0
E01004085,3,2,1.5
E01004086,1,1,1.0
E01004088,1,1,1.0
E01004095,2,1,2.0
E01004096,2,1,2.0
E01004097,1,1,1.0
E01004098,1,1,1.0
E01004102,1,1,1.0
E01004103,1,1,1.0
E01004105,3,3,1.0
E01004106,2,1,2.0
E01004109,2,1,2.0
E01004116,1,1,1.0
E01004119,1,1,1.0
E01004121,1,1,1.0
E01004123,1,1,1.0
E01004130,2,2,1.0
E01004136,1,1,1.0
E01004140,4,4,1.0
E01004144,1,1,1.0
E01004152,1,1,1.0
E01004165,1,1,1.0
E01004170,1,1,1.0
E01004171,1,1,1.0
E01004172,1,1,1.0
E01004174,2,1,2.0
E01004175,2,2,1.0
E01004180,1,1,1.0
E01004183,2,1,2.0
E01004188,2,1,2.0
E01004189,2,1,2.0
E01004192,2,2,1.0
E01004196,1,1,1.0
E01004212,1,1,1.0
E01004222,1,1,1.0
E01004246,1,1,1.0
E01004248,1,1,1.0
E01004293,1,1,1.0
E01004327,1,1,1.0
E01004328,1,1,1.0
E01004333,1,1,1.0
E01004339,1,1,1.0
E01004347,3,1,3.0
E01004350,2,2,1.0
E01004360,1,1,1.0
E01004364,1,1,1.0
E01004378,2,1,2.0
E01004384,2,1,2.0
E01004386,1,1,1.0
E01004390,1,1,1.0
E01004391,1,1,1.0
E01004392,1,1,1.0
E01004395,2,1,2.0
E01004401,1,1,1.0
E01004402,1,1,1.0
E01004403,1,1,1.0
E01004407,1,1,1.0
E01004414,1,1,1.0
E01004422,4,1,4.0
E01004428,1,1,1.0
E01004430,1,1,1.0
E01004435,1,1,1.0
E01004436,1,1,1.0
E01004438,1,1,1.0
E01004440,2,1,2.0
E01004447,1,1,1.0
E01004458,1,1,1.0
E01004463,1,1,1.0
E01004469,5,2,2.5
E01004484,2,2,1.0
E01004496,2,1,2.0
E01004497,2,1,2.0
E01004503,1,1,1.0
E01004506,1,1,1.0
E01004508,1,1,1.0
E01004523,3,1,3.0
E01004530,1,1,1.0
E01004538,1,1,1.0
E01004545,2,2,1.0
E01004551,1,1,1.0
E01004552,1,1,1.0
E01004565,3,1,3.0
E01004574,1,1,1.0
E01004577,1,1,1.0
E01004581,2,1,2.0
E01004591,1,1,1.0
E01004596,1,1,1.0
E01004601,2,1,2.0
E01004606,1,1,1.0
E01004609,1,1,1.0
E01004611,2,1,2.0
E01004626,1,1,1.0
E01004637,1,1,1.0
E01004641,3,2,1.5
E01004647,2,2,1.0
E01004650,2,1,2.0
E01004661,1,1,1.0
E01004667,1,1,1.0
E01004674,1,1,1.0
E01004676,1,1,1.0
E01004679,5,1,5.0
E01004682,3,2,1.5
E01004686,2,1,2.0
E01004687,1,1,1.0
E01004688,4,2,2.0
E01004689,39,2,19.5
E01004693,1,1,1.0
E01004696,1,1,1.0
E01004699,15,2,7.5
E01004701,1,1,1.0
E01004708,1,1,1.0
E01004712,1,1,1.0
E01004716,2,1,2.0
E01004721,3,2,1.5
E01004723,1,1,1.0
E01004726,2,1,2.0
E01004731,3,3,1.0
E01004733,2,2,1.0
E01004734,19,1,19.0
E01004735,1,1,1.0
E01004736,29,4,7.25
E01004741,1,1,1.0
E01004744,1,1,1.0
E01004745,2,1,2.0
E01004747,1,1,1.0
E01004748,5,2,2.5
E01004750,1,1,1.0
E01004761,1,1,1.0
E01004763,1,1,1.0
E01004768,2,2,1.0
E01004772,1,1,1.0
E01004777,1,1,1.0
E01004786,1,1,1.0
E01004791,2,2,1.0
E01004795,2,2,1.0
E01004802,1,1,1.0
E01004809,1,1,1.0
E01004810,1,1,1.0
E01004811,1,1,1.0
E01004818,1,1,1.0
E01004820,2,1,2.0
E01004829,1,1,1.0
E01004843,1,1,1.0
E01004855,2,2,1.0
E01004858,2,1,2.0
E01004859,1,1,1.0
E01004863,2,1,2.0
E01004869,3,1,3.0
E01004881,1,1,1.0
E01004886,1,1,1.0
E01004889,2,1,2.0
E01004892,1,1,1.0
E01004894,1,1,1.0
E01004899,1,1,1.0
E01004905,4,2,2.0
E01004906,1,1,1.0
E01004907,1,1,1.0
E01004924,1,1,1.0
E01004928,1,1,1.0
E01004934,1,1,1.0
E01004947,2,2,1.0
E01004953,1,1,1.0
E01004967,1,1,1.0
E01004970,1,1,1.0
E01004976,1,1,1.0
E01004983,1,1,1.0
E01004985,1,1,1.0
E01004986,1,1,1.0
E01004987,1,1,1.0
E01004988,4,1,4.0
E01004996,1,1,1.0
E01005007,1,1,1.0
E01005009,1,1,1.0
E01005017,1,1,1.0
E01005031,1,1,1.0
E01005032,2,1,2.0
E01005035,2,2,1.0
E01005036,2,2,1.0
E01005041,1,1,1.0
E01005043,1,1,1.0
E01005045,1,1,1.0
E01005054,1,1,1.0
E01005059,1,1,1.0
E01005061,2,2,1.0
E01005063,2,1,2.0
E01005065,1,1,1.0
E01005077,1,1,1.0
E01005078,2,1,2.0
E01005084,1,1,1.0
E01005092,1,1,1.0
E01005102,2,1,2.0
E01005103,1,1,1.0
E01005108,6,3,2.0
E01005112,3,3,1.0
E01005121,1,1,1.0
E01005138,3,1,3.0
E01005139,2,1,2.0
E01005142,1,1,1.0
E01005143,3,2,1.5
E01005147,8,1,8.0
E01005150,1,1,1.0
E01005158,1,1,1.0
E01005164,1,1,1.0
E01005165,1,1,1.0
E01005168,1,1,1.0
E01005169,3,1,3.0
E01005172,1,1,1.0
E01005176,6,1,6.0
E01005177,1,1,1.0
E01005179,4,2,2.0
E01005180,2,2,1.0
E01005183,3,3,1.0
E01005184,1,1,1.0
E01005185,1,1,1.0
E01005186,2,2,1.0
E01005187,1,1,1.0
E01005188,2,1,2.0
E01005189,5,2,2.5
E01005190,1,1,1.0
E01005193,2,2,1.0
E01005194,3,3,1.0
E01005196,9,2,4.5
E01005197,2,1,2.0
E01005198,2,2,1.0
E01005199,9,3,3.0
E01005200,1,1,1.0
E01005201,2,1,2.0
E01005202,5,1,5.0
E01005203,1,1,1.0
E01005205,3,2,1.5
E01005206,1,1,1.0
E01005208,1,1,1.0
E01005209,3,2,1.5
E01005212,1,1,1.0
E01005213,5,4,1.25
E01005215,2,1,2.0
E01005216,3,3,1.0
E01005218,2,2,1.0
E01005219,4,1,4.0
E01005220,4,2,2.0
E01005221,10,7,1.4285714285714286
E01005222,6,4,1.5
E01005227,6,1,6.0
E01005228,11,2,5.5
E01005234,1,1,1.0
E01005235,1,1,1.0
E01005238,2,2,1.0
E01005240,3,2,1.5
E01005243,3,2,1.5
E01005245,8,1,8.0
E01005246,6,2,3.0
E01005249,1,1,1.0
E01005250,1,1,1.0
E01005252,2,2,1.0
E01005259,2,1,2.0
E01005262,1,1,1.0
E01005263,3,2,1.5
E01005265,1,1,1.0
E01005269,2,1,2.0
E01005276,1,1,1.0
E01005277,3,1,3.0
E01005278,1,1,1.0
E01005281,1,1,1.0
E01005285,6,2,3.0
E01005286,2,2,1.0
E01005288,4,2,2.0
E01005296,1,1,1.0
E01005297,6,3,2.0
E01005298,1,1,1.0
E01005299,2,2,1.0
E01005302,1,1,1.0
E01005304,2,1,2.0
E01005307,1,1,1.0
E01005309,1,1,1.0
E01005316,1,1,1.0
E01005319,3,1,3.0
E01005343,1,1,1.0
E01005344,1,1,1.0
E01005354,1,1,1.0
E01005365,1,1,1.0
E01005392,1,1,1.0
E01005397,1,1,1.0
E01005398,1,1,1.0
E01005409,1,1,1.0
E01005414,1,1,1.0
E01005421,1,1,1.0
E01005428,1,1,1.0
E01005430,1,1,1.0
E01005432,2,1,2.0
E01005433,1,1,1.0
E01005438,6,2,3.0
E01005441,2,2,1.0
E01005447,1,1,1.0
E01005454,1,1,1.0
E01005455,1,1,1.0
E01005462,2,1,2.0
E01005465,1,1,1.0
E01005468,1,1,1.0
E01005477,1,1,1.0
E01005486,1,1,1.0
E01005488,1,1,1.0
E01005495,1,1,1.0
E01005517,1,1,1.0
E01005521,1,1,1.0
E01005523,1,1,1.0
E01005529,1,1,1.0
E01005543,1,1,1.0
E01005549,2,2,1.0
E01005550,1,1,1.0
E01005560,1,1,1.0
E01005572,1,1,1.0
E01005639,1,1,1.0
E01005680,1,1,1.0
E01005744,1,1,1.0
E01005747,2,2,1.0
E01005758,1,1,1.0
E01005781,1,1,1.0
E01005788,1,1,1.0
E01005798,1,1,1.0
E01005801,1,1,1.0
E01005806,1,1,1.0
E01005811,1,1,1.0
E01005812,1,1,1.0
E01005813,2,1,2.0
E01005818,1,1,1.0
E01005842,2,1,2.0
E01005846,1,1,1.0
E01005850,1,1,1.0
E01005857,1,1,1.0
E01005869,1,1,1.0
E01005888,3,2,1.5
E01005898,1,1,1.0
E01005900,1,1,1.0
E01005902,1,1,1.0
E01005909,1,1,1.0
E01005910,1,1,1.0
E01005918,2,2,1.0
E01005929,1,1,1.0
E01005941,1,1,1.0
E01005942,1,1,1.0
E01005944,1,1,1.0
E01005947,1,1,1.0
E01005949,1,1,1.0
E01005961,1,1,1.0
E01005967,1,1,1.0
E01005972,3,1,3.0
E01005984,1,1,1.0
E01005987,4,4,1.0
E01005997,1,1,1.0
E01005999,2,1,2.0
E01006000,1,1,1.0
E01006022,1,1,1.0
E01006031,2,2,1.0
E01006036,2,2,1.0
E01006042,1,1,1.0
E01006043,1,1,1.0
E01006045,1,1,1.0
E01006049,1,1,1.0
E01006050,1,1,1.0
E01006056,1,1,1.0
E01006058,1,1,1.0
E01006070,2,1,2.0
E01006126,1,1,1.0
E01006177,2,2,1.0
E01006185,1,1,1.0
E01006362,1,1,1.0
E01006365,1,1,1.0
E01006415,1,1,1.0
E01006426,1,1,1.0
E01006440,1,1,1.0
E01006459,2,2,1.0
E01006461,1,1,1.0
E01006488,1,1,1.0
E01006495,1,1,1.0
E01006499,1,1,1.0
E01006501,1,1,1.0
E01006504,2,2,1.0
E01006509,1,1,1.0
E01006512,1,1,1.0
E01006513,1,1,1.0
E01006519,1,1,1.0
E01006525,2,2,1.0
E01006531,1,1,1.0
E01006533,1,1,1.0
E01006538,2,1,2.0
E01006539,1,1,1.0
E01006556,1,1,1.0
E01006562,1,1,1.0
E01006565,2,1,2.0
E01006566,1,1,1.0
E01006578,1,1,1.0
E01006583,1,1,1.0
E01006585,1,1,1.0
E01006586,3,2,1.5
E01006592,1,1,1.0
E01006594,1,1,1.0
E01006595,1,1,1.0
E01006600,1,1,1.0
E01006614,1,1,1.0
E01006620,1,1,1.0
E01006628,1,1,1.0
E01006630,1,1,1.0
E01006640,3,2,1.5
E01006646,1,1,1.0
E01006654,5,2,2.5
E01006655,2,2,1.0
E01006656,1,1,1.0
E01006659,1,1,1.0
E01006674,1,1,1.0
E01006675,1,1,1.0
E01006679,1,1,1.0
E01006684,1,1,1.0
E01006690,1,1,1.0
E01006692,1,1,1.0
E01006701,1,1,1.0
E01006706,1,1,1.0
E01006708,1,1,1.0
E01006712,1,1,1.0
E01006713,1,1,1.0
E01006721,1,1,1.0
E01006731,1,1,1.0
E01006739,3,1,3.0
E01006741,1,1,1.0
E01006753,1,1,1.0
E01006756,1,1,1.0
E01006760,1,1,1.0
E01006768,1,1,1.0
E01006771,1,1,1.0
E01006778,2,2,1.0
E01006780,1,1,1.0
E01006783,2,1,2.0
E01006794,1,1,1.0
E01006797,1,1,1.0
E01006803,1,1,1.0
E01006832,2,2,1.0
E01006833,1,1,1.0
E01006837,1,1,1.0
E01006838,1,1,1.0
E01006841,1,1,1.0
E01006863,1,1,1.0
E01006865,1,1,1.0
E01006871,1,1,1.0
E01006872,3,1,3.0
E01006873,2,1,2.0
E01006880,1,1,1.0
E01006885,1,1,1.0
E01006891,3,1,3.0
E01006898,1,1,1.0
E01006899,1,1,1.0
E01006916,1,1,1.0
E01006934,2,2,1.0
E01006939,1,1,1.0
E01006950,1,1,1.0
E01006956,1,1,1.0
E01006966,1,1,1.0
E01006973,3,2,1.5
E01006974,1,1,1.0
E01006994,1,1,1.0
E01006998,1,1,1.0
E01007007,1,1,1.0
E01007010,1,1,1.0
E01007037,1,1,1.0
E01007038,1,1,1.0
E01007040,5,2,2.5
E01007041,1,1,1.0
E01007045,1,1,1.0
E01007054,1,1,1.0
E01007067,1,1,1.0
E01007072,1,1,1.0
E01007088,1,1,1.0
E01007095,1,1,1.0
E01007128,1,1,1.0
E01007174,1,1,1.0
E01007201,1,1,1.0
E01007288,1,1,1.0
E01007299,1,1,1.0
E01007332,2,2,1.0
E01007336,2,2,1.0
E01007337,2,2,1.0
E01007344,2,1,2.0
E01007345,1,1,1.0
E01007351,4,3,1.3333333333333333
E01007358,1,1,1.0
E01007361,1,1,1.0
E01007369,1,1,1.0
E01007381,2,2,1.0
E01007382,1,1,1.0
E01007384,1,1,1.0
E01007388,1,1,1.0
E01007389,2,1,2.0
E01007391,2,1,2.0
E01007421,1,1,1.0
E01007434,1,1,1.0
E01007438,5,2,2.5
E01007445,1,1,1.0
E01007448,3,2,1.5
E01007449,1,1,1.0
E01007452,1,1,1.0
E01007455,1,1,1.0
E01007457,1,1,1.0
E01007458,1,1,1.0
E01007461,1,1,1.0
E01007462,1,1,1.0
E01007502,1,1,1.0
E01007526,1,1,1.0
E01007540,2,1,2.0
E01007559,1,1,1.0
E01007609,1,1,1.0
E01007661,1,1,1.0
E01007663,1,1,1.0
E01007665,5,3,1.6666666666666667
E01007666,1,1,1.0
E01007676,2,2,1.0
E01007684,2,2,1.0
E01007685,5,3,1.6666666666666667
E01007689,2,2,1.0
E01007697,1,1,1.0
E01007700,2,1,2.0
E01007701,1,1,1.0
E01007707,1,1,1.0
E01007708,1,1,1.0
E01007714,2,2,1.0
E01007718,1,1,1.0
E01007720,2,2,1.0
E01007726,1,1,1.0
E01007734,1,1,1.0
E01007736,1,1,1.0
E01007741,1,1,1.0
E01007744,2,1,2.0
E01007745,1,1,1.0
E01007746,1,1,1.0
E01007749,2,2,1.0
E01007751,2,2,1.0
E01007753,1,1,1.0
E01007759,1,1,1.0
E01007760,1,1,1.0
E01007762,1,1,1.0
E01007763,1,1,1.0
E01007764,1,1,1.0
E01007772,1,1,1.0
E01007779,1,1,1.0
E01007780,1,1,1.0
E01007784,1,1,1.0
E01007785,1,1,1.0
E01007787,4,2,2.0
E01007789,1,1,1.0
E01007800,2,2,1.0
E01007801,3,2,1.5
E01007803,1,1,1.0
E01007808,3,2,1.5
E01007810,2,2,1.0
E01007814,1,1,1.0
E01007815,2,2,1.0
E01007825,1,1,1.0
E01007827,2,2,1.0
E01007828,1,1,1.0
E01007829,1,1,1.0
E01007831,1,1,1.0
E01007832,1,1,1.0
E01007834,2,2,1.0
E01007836,1,1,1.0
E01007842,1,1,1.0
E01007843,3,1,3.0
E01007847,2,2,1.0
E01007848,6,5,1.2
E01007849,1,1,1.0
E01007850,2,1,2.0
E01007851,1,1,1.0
E01007852,10,5,2.0
E01007854,2,1,2.0
E01007855,10,5,2.0
E01007856,1,1,1.0
E01007857,2,1,2.0
E01007859,1,1,1.0
E01007860,2,2,1.0
E01007861,5,4,1.25
E01007864,3,1,3.0
E01007865,2,2,1.0
E01007867,3,2,1.5
E01007869,2,2,1.0
E01007870,12,3,4.0
E01007872,3,3,1.0
E01007874,1,1,1.0
E01007875,11,3,3.6666666666666665
E01007877,31,7,4.428571428571429
E01007878,3,1,3.0
E01007879,5,2,2.5
E01007881,2,1,2.0
E01007883,3,3,1.0
E01007885,3,2,1.5
E01007886,4,4,1.0
E01007888,1,1,1.0
E01007889,1,1,1.0
E01007891,1,1,1.0
E01007893,1,1,1.0
E01007896,1,1,1.0
E01007897,1,1,1.0
E01007898,3,2,1.5
E01007900,1,1,1.0
E01007902,2,2,1.0
E01007903,1,1,1.0
E01007904,2,2,1.0
E01007905,2,2,1.0
E01007906,3,2,1.5
E01007907,1,1,1.0
E01007908,1,1,1.0
E01007909,2,1,2.0
E01007910,3,3,1.0
E01007911,1,1,1.0
E01007912,1,1,1.0
E01007915,4,3,1.3333333333333333
E01007918,1,1,1.0
E01007921,4,2,2.0
E01007923,1,1,1.0
E01007925,1,1,1.0
E01007926,5,3,1.6666666666666667
E01007927,1,1,1.0
E01007929,1,1,1.0
E01007930,2,1,2.0
E01007932,7,4,1.75
E01007936,1,1,1.0
E01007938,1,1,1.0
E01007939,1,1,1.0
E01007940,7,4,1.75
E01007941,1,1,1.0
E01007942,6,3,2.0
E01007944,21,3,7.0
E01007948,4,3,1.3333333333333333
E01007949,32,7,4.571428571428571
E01007951,1,1,1.0
E01007952,1,1,1.0
E01007953,1,1,1.0
E01007955,1,1,1.0
E01007956,11,6,1.8333333333333333
E01007958,2,1,2.0
E01007960,1,1,1.0
E01007961,3,3,1.0
E01007963,1,1,1.0
E01007964,4,4,1.0
E01007965,1,1,1.0
E01007966,6,4,1.5
E01007967,1,1,1.0
E01007970,1,1,1.0
E01007971,1,1,1.0
E01007975,2,2,1.0
E01007978,1,1,1.0
