period,LSOA,report_count,user_count,average
2011-6,E01010536,1,1,1.0
2011-6,E01010537,1,1,1.0
2011-6,E01010538,1,1,1.0
2011-6,E01010540,1,1,1.0
2011-6,E01010573,1,1,1.0
2011-6,E01010578,1,1,1.0
2011-6,E01010583,1,1,1.0
2011-6,E01010593,1,1,1.0
2011-6,E01010594,1,1,1.0
2011-6,E01010595,1,1,1.0
2011-6,E01010611,1,1,1.0
2011-6,E01010675,1,1,1.0
2011-6,E01010696,1,1,1.0
2011-6,E01010776,1,1,1.0
2011-6,E01010783,1,1,1.0
2011-6,E01010795,1,1,1.0
2011-6,E01010797,2,2,1.0
2011-6,E01010821,1,1,1.0
2011-6,E01010838,1,1,1.0
2011-6,E01010854,1,1,1.0
2011-6,E01010855,1,1,1.0
2011-6,E01010861,1,1,1.0
2011-6,E01010868,1,1,1.0
2011-6,E01010883,1,1,1.0
2011-6,E01010888,1,1,1.0
2011-6,E01010943,1,1,1.0
2011-6,E01010972,1,1,1.0
2011-6,E01010992,1,1,1.0
2011-6,E01011072,1,1,1.0
2011-6,E01011077,1,1,1.0
2011-6,E01011086,1,1,1.0
2011-6,E01011147,6,1,6.0
2011-6,E01011153,1,1,1.0
2011-6,E01011260,1,1,1.0
2011-6,E01011269,1,1,1.0
2011-6,E01011275,1,1,1.0
2011-6,E01011281,1,1,1.0
2011-6,E01011292,1,1,1.0
2011-6,E01011299,1,1,1.0
2011-6,E01011309,1,1,1.0
2011-6,E01011320,1,1,1.0
2011-6,E01011337,1,1,1.0
2011-6,E01011339,1,1,1.0
2011-6,E01011341,1,1,1.0
2011-6,E01011342,3,2,1.5
2011-6,E01011349,1,1,1.0
2011-6,E01011350,1,1,1.0
2011-6,E01011352,1,1,1.0
2011-6,E01011359,1,1,1.0
2011-6,E01011363,2,2,1.0
2011-6,E01011406,1,1,1.0
2011-6,E01011433,1,1,1.0
2011-6,E01011434,1,1,1.0
2011-6,E01011446,1,1,1.0
2011-6,E01011478,1,1,1.0
2011-6,E01011483,1,1,1.0
2011-6,E01011490,1,1,1.0
2011-6,E01011499,1,1,1.0
2011-6,E01011505,1,1,1.0
2011-6,E01011507,1,1,1.0
2011-6,E01011509,1,1,1.0
2011-6,E01011513,2,1,2.0
2011-6,E01011524,3,1,3.0
2011-6,E01011541,2,2,1.0
2011-6,E01011546,1,1,1.0
2011-6,E01011567,1,1,1.0
2011-6,E01011574,1,1,1.0
2011-6,E01011589,1,1,1.0
2011-6,E01011598,1,1,1.0
2011-6,E01011617,1,1,1.0
2011-6,E01011636,1,1,1.0
2011-6,E01011639,1,1,1.0
2011-6,E01011643,1,1,1.0
2011-6,E01011655,1,1,1.0
2011-6,E01011685,1,1,1.0
2011-6,E01011689,1,1,1.0
2011-6,E01011691,1,1,1.0
2011-6,E01011695,1,1,1.0
2011-6,E01011714,1,1,1.0
2011-6,E01011715,2,1,2.0
2011-6,E01011723,2,1,2.0
2011-6,E01011786,1,1,1.0
2011-6,E01011790,1,1,1.0
2011-6,E01011860,1,1,1.0
2011-6,E01011864,1,1,1.0
2011-6,E01011889,1,1,1.0
2011-6,E01011916,1,1,1.0
2011-6,E01011929,1,1,1.0
2011-6,E01011998,1,1,1.0
2011-6,E01012038,1,1,1.0
2011-6,E01012042,1,1,1.0
2011-6,E01012055,1,1,1.0
2011-6,E01012073,2,2,1.0
2011-6,E01012100,1,1,1.0
2011-6,E01012102,1,1,1.0
2011-6,E01012134,3,2,1.5
2011-6,E01012139,1,1,1.0
2011-6,E01012227,1,1,1.0
2011-6,E01012241,1,1,1.0
2011-6,E01012269,1,1,1.0
2011-6,E01012318,1,1,1.0
2011-6,E01012319,1,1,1.0
2011-6,E01012334,1,1,1.0
2011-6,E01012339,2,1,2.0
2011-6,E01012395,1,1,1.0
2011-6,E01012427,1,1,1.0
2011-6,E01012451,1,1,1.0
2011-6,E01012471,2,2,1.0
2011-6,E01012476,1,1,1.0
2011-6,E01012492,1,1,1.0
2011-6,E01012494,1,1,1.0
2011-6,E01012517,1,1,1.0
2011-6,E01012519,1,1,1.0
2011-6,E01012542,1,1,1.0
2011-6,E01012564,1,1,1.0
2011-6,E01012572,2,2,1.0
2011-6,E01012578,1,1,1.0
2011-6,E01012589,3,1,3.0
2011-6,E01012590,1,1,1.0
2011-6,E01012593,1,1,1.0
2011-6,E01012596,1,1,1.0
2011-6,E01012598,2,2,1.0
2011-6,E01012600,1,1,1.0
2011-6,E01012604,1,1,1.0
2011-6,E01012605,1,1,1.0
2011-6,E01012615,1,1,1.0
2011-6,E01012619,1,1,1.0
2011-6,E01012629,1,1,1.0
2011-6,E01012631,1,1,1.0
2011-6,E01012632,1,1,1.0
2011-6,E01012650,1,1,1.0
2011-6,E01012653,2,2,1.0
2011-6,E01012658,1,1,1.0
2011-6,E01012661,1,1,1.0
2011-6,E01012666,1,1,1.0
2011-6,E01012671,1,1,1.0
2011-6,E01012692,1,1,1.0
2011-6,E01012695,1,1,1.0
2011-6,E01012710,2,1,2.0
2011-6,E01012723,1,1,1.0
2011-6,E01012731,1,1,1.0
2011-6,E01012740,1,1,1.0
2011-6,E01012743,1,1,1.0
2011-6,E01012746,2,1,2.0
2011-6,E01012754,1,1,1.0
2011-6,E01012758,2,1,2.0
2011-6,E01012790,1,1,1.0
2011-6,E01012798,1,1,1.0
2011-6,E01012817,1,1,1.0
2011-6,E01012869,1,1,1.0
2011-6,E01012900,1,1,1.0
2011-6,E01012940,1,1,1.0
2011-6,E01012968,2,1,2.0
2011-6,E01012976,1,1,1.0
2011-6,E01012989,1,1,1.0
2011-6,E01012990,1,1,1.0
2011-6,E01012998,1,1,1.0
2011-6,E01013000,1,1,1.0
2011-6,E01013037,1,1,1.0
2011-6,E01013042,1,1,1.0
2011-6,E01013068,1,1,1.0
2011-6,E01013092,1,1,1.0
2011-6,E01013095,3,3,1.0
2011-6,E01013096,2,2,1.0
2011-6,E01013123,1,1,1.0
2011-6,E01013256,1,1,1.0
2011-6,E01013458,1,1,1.0
2011-6,E01013525,1,1,1.0
2011-6,E01013548,1,1,1.0
2011-6,E01013625,1,1,1.0
2011-6,E01013629,1,1,1.0
2011-6,E01013630,3,1,3.0
2011-6,E01013655,1,1,1.0
2011-6,E01013659,3,1,3.0
2011-6,E01013670,2,2,1.0
2011-6,E01013672,2,2,1.0
2011-6,E01013678,1,1,1.0
2011-6,E01013696,1,1,1.0
2011-6,E01013713,1,1,1.0
2011-6,E01013715,1,1,1.0
2011-6,E01013716,1,1,1.0
2011-6,E01013719,1,1,1.0
2011-6,E01013720,3,1,3.0
2011-6,E01013726,1,1,1.0
2011-6,E01013734,1,1,1.0
2011-6,E01013763,1,1,1.0
2011-6,E01013764,1,1,1.0
2011-6,E01013776,1,1,1.0
2011-6,E01013793,1,1,1.0
2011-6,E01013805,1,1,1.0
2011-6,E01013828,1,1,1.0
2011-6,E01013838,1,1,1.0
2011-6,E01013839,1,1,1.0
2011-6,E01013840,1,1,1.0
2011-6,E01013844,1,1,1.0
2011-6,E01013930,1,1,1.0
2011-6,E01013931,2,2,1.0
2011-6,E01013932,1,1,1.0
2011-6,E01013933,1,1,1.0
2011-6,E01013939,1,1,1.0
2011-6,E01013964,1,1,1.0
2011-6,E01013974,1,1,1.0
2011-6,E01013990,1,1,1.0
2011-6,E01014010,2,1,2.0
2011-6,E01014011,1,1,1.0
2011-6,E01014041,1,1,1.0
2011-6,E01014042,1,1,1.0
2011-6,E01014044,2,2,1.0
2011-6,E01014137,1,1,1.0
2011-6,E01014143,1,1,1.0
2011-6,E01014146,1,1,1.0
2011-6,E01014148,1,1,1.0
2011-6,E01014150,1,1,1.0
2011-6,E01014151,1,1,1.0
2011-6,E01014155,1,1,1.0
2011-6,E01014156,2,1,2.0
2011-6,E01014157,6,1,6.0
2011-6,E01014174,1,1,1.0
2011-6,E01014181,1,1,1.0
2011-6,E01014188,1,1,1.0
2011-6,E01014204,2,2,1.0
2011-6,E01014215,1,1,1.0
2011-6,E01014225,1,1,1.0
2011-6,E01014238,1,1,1.0
2011-6,E01014243,1,1,1.0
2011-6,E01014245,1,1,1.0
2011-6,E01014249,1,1,1.0
2011-6,E01014251,1,1,1.0
2011-6,E01014252,1,1,1.0
2011-6,E01014253,1,1,1.0
2011-6,E01014254,1,1,1.0
2011-6,E01014258,1,1,1.0
2011-6,E01014264,1,1,1.0
2011-6,E01014270,1,1,1.0
2011-6,E01014285,3,2,1.5
2011-6,E01014287,2,2,1.0
2011-6,E01014288,1,1,1.0
2011-6,E01014289,1,1,1.0
2011-6,E01014306,1,1,1.0
2011-6,E01014312,1,1,1.0
2011-6,E01014335,2,2,1.0
2011-6,E01014346,1,1,1.0
2011-6,E01014367,1,1,1.0
2011-6,E01014405,1,1,1.0
2011-6,E01014430,1,1,1.0
2011-6,E01014436,1,1,1.0
2011-6,E01014448,2,1,2.0
2011-6,E01014468,1,1,1.0
2011-6,E01014470,2,1,2.0
2011-6,E01014484,1,1,1.0
2011-6,E01014487,1,1,1.0
2011-6,E01014489,1,1,1.0
2011-6,E01014508,1,1,1.0
2011-6,E01014510,1,1,1.0
2011-6,E01014514,2,2,1.0
2011-6,E01014534,1,1,1.0
2011-6,E01014539,1,1,1.0
2011-6,E01014540,2,1,2.0
2011-6,E01014544,10,1,10.0
2011-6,E01014547,2,2,1.0
2011-6,E01014553,1,1,1.0
2011-6,E01014564,1,1,1.0
2011-6,E01014567,1,1,1.0
2011-6,E01014568,1,1,1.0
2011-6,E01014612,1,1,1.0
2011-6,E01014621,1,1,1.0
2011-6,E01014629,1,1,1.0
2011-6,E01014630,1,1,1.0
2011-6,E01014633,2,2,1.0
2011-6,E01014660,1,1,1.0
2011-6,E01014664,1,1,1.0
2011-6,E01014669,1,1,1.0
2011-6,E01014708,2,2,1.0
2011-6,E01014735,1,1,1.0
2011-6,E01014750,2,2,1.0
2011-6,E01014752,1,1,1.0
2011-6,E01014754,1,1,1.0
2011-6,E01014755,3,2,1.5
2011-6,E01014759,2,1,2.0
2011-6,E01014764,1,1,1.0
2011-6,E01014782,1,1,1.0
2011-6,E01014783,1,1,1.0
2011-6,E01014794,1,1,1.0
2011-6,E01014819,1,1,1.0
2011-6,E01014849,1,1,1.0
2011-6,E01014852,1,1,1.0
2011-6,E01014856,1,1,1.0
2011-6,E01014858,1,1,1.0
2011-6,E01014878,1,1,1.0
2011-6,E01014910,1,1,1.0
2011-6,E01014954,1,1,1.0
2011-6,E01014955,1,1,1.0
2011-6,E01014963,1,1,1.0
2011-6,E01015015,1,1,1.0
2011-6,E01015016,1,1,1.0
2011-6,E01015053,1,1,1.0
2011-6,E01015063,1,1,1.0
2011-6,E01015075,1,1,1.0
2011-6,E01015077,2,2,1.0
2011-6,E01015082,1,1,1.0
2011-6,E01015094,1,1,1.0
2011-6,E01015116,1,1,1.0
2011-6,E01015127,1,1,1.0
2011-6,E01015128,2,1,2.0
2011-6,E01015129,2,1,2.0
2011-6,E01015152,1,1,1.0
2011-6,E01015166,2,2,1.0
2011-6,E01015171,1,1,1.0
2011-6,E01015178,1,1,1.0
2011-6,E01015180,1,1,1.0
2011-6,E01015181,1,1,1.0
2011-6,E01015183,1,1,1.0
2011-6,E01015184,5,3,1.6666666666666667
2011-6,E01015204,1,1,1.0
2011-6,E01015222,1,1,1.0
2011-6,E01015238,1,1,1.0
2011-6,E01015252,1,1,1.0
2011-6,E01015277,1,1,1.0
2011-6,E01015281,3,1,3.0
2011-6,E01015283,1,1,1.0
2011-6,E01015285,2,2,1.0
2011-6,E01015287,1,1,1.0
2011-6,E01015296,1,1,1.0
2011-6,E01015314,1,1,1.0
2011-6,E01015318,2,2,1.0
2011-6,E01015327,1,1,1.0
2011-6,E01015329,2,1,2.0
2011-6,E01015331,1,1,1.0
2011-6,E01015344,1,1,1.0
2011-6,E01015354,1,1,1.0
2011-6,E01015371,1,1,1.0
2011-6,E01015418,1,1,1.0
2011-6,E01015449,1,1,1.0
2011-6,E01015472,1,1,1.0
2011-6,E01015473,1,1,1.0
2011-6,E01015478,3,1,3.0
2011-6,E01015500,1,1,1.0
2011-6,E01015512,1,1,1.0
2011-6,E01015513,3,1,3.0
2011-6,E01015535,1,1,1.0
2011-6,E01015547,1,1,1.0
2011-6,E01015555,1,1,1.0
2011-6,E01015561,2,1,2.0
2011-6,E01015570,1,1,1.0
2011-6,E01015583,1,1,1.0
2011-6,E01015591,4,1,4.0
2011-6,E01015593,3,1,3.0
2011-6,E01015594,5,2,2.5
2011-6,E01015598,2,1,2.0
2011-6,E01015599,5,1,5.0
2011-6,E01015602,2,1,2.0
2011-6,E01015605,1,1,1.0
2011-6,E01015610,2,1,2.0
2011-6,E01015621,2,1,2.0
2011-6,E01015632,1,1,1.0
2011-6,E01015638,2,1,2.0
2011-6,E01015640,1,1,1.0
2011-6,E01015653,2,1,2.0
2011-6,E01015654,1,1,1.0
2011-6,E01015663,2,1,2.0
2011-6,E01015666,1,1,1.0
2011-6,E01015669,1,1,1.0
2011-6,E01015674,1,1,1.0
2011-6,E01015675,2,1,2.0
2011-6,E01015677,2,1,2.0
2011-6,E01015678,2,1,2.0
2011-6,E01015679,1,1,1.0
2011-6,E01015680,2,1,2.0
2011-6,E01015681,1,1,1.0
2011-6,E01015682,2,1,2.0
2011-6,E01015683,2,1,2.0
2011-6,E01015704,1,1,1.0
2011-6,E01015721,1,1,1.0
2011-6,E01015741,1,1,1.0
2011-6,E01015763,1,1,1.0
2011-6,E01015765,1,1,1.0
2011-6,E01015775,1,1,1.0
2011-6,E01015811,1,1,1.0
2011-6,E01015815,2,1,2.0
2011-6,E01015820,1,1,1.0
2011-6,E01015830,1,1,1.0
2011-6,E01015834,1,1,1.0
2011-6,E01015855,1,1,1.0
2011-6,E01015863,1,1,1.0
2011-6,E01015882,1,1,1.0
2011-6,E01015976,1,1,1.0
2011-6,E01016032,1,1,1.0
2011-6,E01016035,1,1,1.0
2011-6,E01016049,1,1,1.0
2011-6,E01016061,1,1,1.0
2011-6,E01016096,1,1,1.0
2011-6,E01016116,2,1,2.0
2011-6,E01016127,3,1,3.0
2011-6,E01016132,1,1,1.0
2011-6,E01016145,1,1,1.0
2011-6,E01016154,1,1,1.0
2011-6,E01016156,1,1,1.0
2011-6,E01016158,2,2,1.0
2011-6,E01016175,1,1,1.0
2011-6,E01016185,1,1,1.0
2011-6,E01016199,2,1,2.0
2011-6,E01016204,1,1,1.0
2011-6,E01016206,2,2,1.0
2011-6,E01016208,1,1,1.0
2011-6,E01016228,2,1,2.0
2011-6,E01016249,2,1,2.0
2011-6,E01016257,2,2,1.0
2011-6,E01016269,2,2,1.0
2011-6,E01016277,1,1,1.0
2011-6,E01016286,1,1,1.0
2011-6,E01016288,1,1,1.0
2011-6,E01016308,1,1,1.0
2011-6,E01016313,1,1,1.0
2011-6,E01016329,1,1,1.0
2011-6,E01016365,2,1,2.0
2011-6,E01016388,1,1,1.0
2011-6,E01016391,1,1,1.0
2011-6,E01016422,2,1,2.0
2011-6,E01016428,1,1,1.0
2011-6,E01016475,1,1,1.0
2011-6,E01016491,1,1,1.0
2011-6,E01016493,1,1,1.0
2011-6,E01016496,1,1,1.0
2011-6,E01016497,1,1,1.0
2011-6,E01016509,1,1,1.0
2011-6,E01016523,1,1,1.0
2011-6,E01016524,1,1,1.0
2011-6,E01016529,1,1,1.0
2011-6,E01016562,1,1,1.0
2011-6,E01016598,1,1,1.0
2011-6,E01016603,1,1,1.0
2011-6,E01016633,1,1,1.0
2011-6,E01016637,1,1,1.0
2011-6,E01016647,2,2,1.0
2011-6,E01016656,3,3,1.0
2011-6,E01016658,3,1,3.0
2011-6,E01016659,8,2,4.0
2011-6,E01016665,1,1,1.0
2011-6,E01016670,1,1,1.0
2011-6,E01016678,1,1,1.0
2011-6,E01016682,3,2,1.5
2011-6,E01016683,1,1,1.0
2011-6,E01016694,1,1,1.0
2011-6,E01016696,1,1,1.0
2011-6,E01016703,1,1,1.0
2011-6,E01016704,1,1,1.0
2011-6,E01016705,1,1,1.0
2011-6,E01016716,1,1,1.0
2011-6,E01016783,1,1,1.0
2011-6,E01016795,1,1,1.0
2011-6,E01016807,1,1,1.0
2011-6,E01016818,1,1,1.0
2011-6,E01016825,1,1,1.0
2011-6,E01016850,1,1,1.0
2011-6,E01016852,3,2,1.5
2011-6,E01016854,1,1,1.0
2011-6,E01016869,1,1,1.0
2011-6,E01016872,1,1,1.0
2011-6,E01016881,2,1,2.0
2011-6,E01016883,1,1,1.0
2011-6,E01016891,1,1,1.0
2011-6,E01016900,1,1,1.0
2011-6,E01016912,1,1,1.0
2011-6,E01016926,1,1,1.0
2011-6,E01016935,1,1,1.0
2011-6,E01016946,1,1,1.0
2011-6,E01016952,3,1,3.0
2011-6,E01016955,4,1,4.0
2011-6,E01016957,2,2,1.0
2011-6,E01016959,1,1,1.0
2011-6,E01016968,2,2,1.0
2011-6,E01016976,1,1,1.0
2011-6,E01016978,1,1,1.0
2011-6,E01016997,1,1,1.0
2011-6,E01016998,1,1,1.0
2011-6,E01017006,1,1,1.0
2011-6,E01017038,1,1,1.0
2011-6,E01017046,2,1,2.0
2011-6,E01017070,1,1,1.0
2011-6,E01017077,1,1,1.0
2011-6,E01017083,1,1,1.0
2011-6,E01017089,1,1,1.0
2011-6,E01017094,1,1,1.0
2011-6,E01017099,1,1,1.0
2011-6,E01017103,1,1,1.0
2011-6,E01017111,1,1,1.0
2011-6,E01017140,1,1,1.0
2011-6,E01017151,1,1,1.0
2011-6,E01017154,2,1,2.0
2011-6,E01017155,3,1,3.0
2011-6,E01017158,1,1,1.0
2011-6,E01017178,2,1,2.0
2011-6,E01017185,1,1,1.0
2011-6,E01017193,2,2,1.0
2011-6,E01017200,1,1,1.0
2011-6,E01017239,1,1,1.0
2011-6,E01017252,2,2,1.0
2011-6,E01017290,2,1,2.0
2011-6,E01017296,1,1,1.0
2011-6,E01017321,1,1,1.0
2011-6,E01017322,1,1,1.0
2011-6,E01017333,1,1,1.0
2011-6,E01017353,1,1,1.0
2011-6,E01017361,2,1,2.0
2011-6,E01017377,1,1,1.0
2011-6,E01017385,1,1,1.0
2011-6,E01017387,1,1,1.0
2011-6,E01017391,1,1,1.0
2011-6,E01017399,1,1,1.0
2011-6,E01017423,1,1,1.0
2011-6,E01017437,1,1,1.0
2011-6,E01017439,1,1,1.0
2011-6,E01017461,2,1,2.0
2011-6,E01017486,1,1,1.0
2011-6,E01017495,3,2,1.5
2011-6,E01017521,1,1,1.0
2011-6,E01017532,2,1,2.0
2011-6,E01017542,1,1,1.0
2011-6,E01017555,2,1,2.0
2011-6,E01017564,2,2,1.0
2011-6,E01017567,1,1,1.0
2011-6,E01017575,1,1,1.0
2011-6,E01017581,3,2,1.5
2011-6,E01017582,3,1,3.0
2011-6,E01017584,2,2,1.0
2011-6,E01017585,1,1,1.0
2011-6,E01017589,2,2,1.0
2011-6,E01017593,1,1,1.0
2011-6,E01017598,1,1,1.0
2011-6,E01017599,1,1,1.0
2011-6,E01017600,2,1,2.0
2011-6,E01017601,1,1,1.0
2011-6,E01017682,1,1,1.0
2011-6,E01017699,1,1,1.0
2011-6,E01017701,1,1,1.0
2011-6,E01017726,1,1,1.0
2011-6,E01017733,1,1,1.0
2011-6,E01017739,1,1,1.0
2011-6,E01017740,2,2,1.0
2011-6,E01017744,3,2,1.5
2011-6,E01017745,1,1,1.0
2011-6,E01017750,1,1,1.0
2011-6,E01017753,1,1,1.0
2011-6,E01017755,1,1,1.0
2011-6,E01017760,1,1,1.0
2011-6,E01017761,1,1,1.0
2011-6,E01017765,3,1,3.0
2011-6,E01017766,3,1,3.0
2011-6,E01017775,1,1,1.0
2011-6,E01017782,1,1,1.0
2011-6,E01017791,1,1,1.0
2011-6,E01017792,2,1,2.0
2011-6,E01017796,2,2,1.0
2011-6,E01017804,5,3,1.6666666666666667
2011-6,E01017819,1,1,1.0
2011-6,E01017820,3,2,1.5
2011-6,E01017827,1,1,1.0
2011-6,E01017831,2,1,2.0
2011-6,E01017834,1,1,1.0
2011-6,E01017835,1,1,1.0
2011-6,E01017837,1,1,1.0
2011-6,E01017839,1,1,1.0
2011-6,E01017840,1,1,1.0
2011-6,E01017842,1,1,1.0
2011-6,E01017849,1,1,1.0
2011-6,E01017850,1,1,1.0
2011-6,E01017854,1,1,1.0
2011-6,E01017858,3,1,3.0
2011-6,E01017867,1,1,1.0
2011-6,E01017877,1,1,1.0
2011-6,E01017892,4,2,2.0
2011-6,E01017893,1,1,1.0
2011-6,E01017894,1,1,1.0
2011-6,E01017895,1,1,1.0
2011-6,E01017896,1,1,1.0
2011-6,E01017898,1,1,1.0
2011-6,E01017908,4,2,2.0
2011-6,E01017910,3,1,3.0
2011-6,E01017939,1,1,1.0
2011-6,E01017940,1,1,1.0
2011-6,E01017941,3,2,1.5
2011-6,E01017947,1,1,1.0
2011-6,E01017965,3,1,3.0
2011-6,E01017972,1,1,1.0
2011-6,E01017975,1,1,1.0
2011-6,E01017980,1,1,1.0
2011-6,E01017983,4,3,1.3333333333333333
2011-6,E01017984,1,1,1.0
2011-6,E01017988,1,1,1.0
2011-6,E01017989,1,1,1.0
2011-6,E01017990,1,1,1.0
2011-6,E01017991,2,2,1.0
2011-6,E01017997,1,1,1.0
2011-6,E01017998,2,2,1.0
2011-6,E01017999,3,3,1.0
2011-6,E01018000,5,1,5.0
2011-6,E01018001,14,1,14.0
2011-6,E01018005,2,2,1.0
2011-6,E01018033,2,1,2.0
2011-6,E01018046,1,1,1.0
2011-6,E01018049,2,2,1.0
2011-6,E01018088,1,1,1.0
2011-6,E01018093,1,1,1.0
2011-6,E01018121,2,1,2.0
2011-6,E01018147,1,1,1.0
2011-6,E01018172,1,1,1.0
2011-6,E01018218,1,1,1.0
2011-6,E01018235,1,1,1.0
2011-6,E01018241,1,1,1.0
2011-6,E01018259,1,1,1.0
2011-6,E01018262,1,1,1.0
2011-6,E01018268,1,1,1.0
2011-6,E01018269,1,1,1.0
2011-6,E01018272,1,1,1.0
2011-6,E01018273,1,1,1.0
2011-6,E01018274,1,1,1.0
2011-6,E01018279,1,1,1.0
2011-6,E01018293,1,1,1.0
2011-6,E01018297,2,1,2.0
2011-6,E01018298,1,1,1.0
2011-6,E01018329,1,1,1.0
2011-6,E01018340,1,1,1.0
2011-6,E01018361,1,1,1.0
2011-6,E01018393,2,1,2.0
2011-6,E01018395,1,1,1.0
2011-6,E01018442,1,1,1.0
2011-6,E01018466,2,2,1.0
2011-6,E01018467,1,1,1.0
2011-6,E01018476,1,1,1.0
2011-6,E01018481,1,1,1.0
2011-6,E01018487,1,1,1.0
2011-6,E01018532,1,1,1.0
2011-6,E01018535,1,1,1.0
2011-6,E01018537,1,1,1.0
2011-6,E01018552,1,1,1.0
2011-6,E01018575,1,1,1.0
2011-6,E01018576,1,1,1.0
2011-6,E01018577,1,1,1.0
2011-6,E01018592,1,1,1.0
2011-6,E01018595,2,2,1.0
2011-6,E01018596,1,1,1.0
2011-6,E01018600,1,1,1.0
2011-6,E01018601,2,2,1.0
2011-6,E01018602,2,1,2.0
2011-6,E01018623,1,1,1.0
2011-6,E01018624,1,1,1.0
2011-6,E01018625,2,2,1.0
2011-6,E01018639,1,1,1.0
2011-6,E01018648,1,1,1.0
2011-6,E01018651,4,2,2.0
2011-6,E01018654,1,1,1.0
2011-6,E01018655,1,1,1.0
2011-6,E01018657,1,1,1.0
2011-6,E01018670,2,1,2.0
2011-6,E01018686,1,1,1.0
2011-6,E01018708,1,1,1.0
2011-6,E01018722,1,1,1.0
2011-6,E01018765,1,1,1.0
2011-6,E01018820,1,1,1.0
2011-6,E01018825,1,1,1.0
2011-6,E01018876,1,1,1.0
2011-6,E01018911,1,1,1.0
2011-6,E01018927,1,1,1.0
2011-6,E01018936,1,1,1.0
2011-6,E01018960,2,2,1.0
2011-6,E01019005,1,1,1.0
2011-6,E01019012,1,1,1.0
2011-6,E01019026,1,1,1.0
2011-6,E01019027,1,1,1.0
2011-6,E01019038,1,1,1.0
2011-6,E01019071,1,1,1.0
2011-6,E01019140,1,1,1.0
2011-6,E01019147,5,3,1.6666666666666667
2011-6,E01019163,1,1,1.0
2011-6,E01019190,1,1,1.0
2011-6,E01019211,1,1,1.0
2011-6,E01019234,1,1,1.0
2011-6,E01019258,1,1,1.0
2011-6,E01019259,1,1,1.0
2011-6,E01019261,1,1,1.0
2011-6,E01019317,1,1,1.0
2011-6,E01019350,1,1,1.0
2011-6,E01019357,1,1,1.0
2011-6,E01019382,2,1,2.0
2011-6,E01019394,2,1,2.0
2011-6,E01019397,2,2,1.0
2011-6,E01019413,1,1,1.0
2011-6,E01019429,1,1,1.0
2011-6,E01019451,1,1,1.0
2011-6,E01019464,1,1,1.0
2011-6,E01019470,1,1,1.0
2011-6,E01019512,1,1,1.0
2011-6,E01019515,1,1,1.0
2011-6,E01019548,1,1,1.0
2011-6,E01019557,1,1,1.0
2011-6,E01019577,1,1,1.0
2011-6,E01019590,1,1,1.0
2011-6,E01019608,1,1,1.0
2011-6,E01019647,1,1,1.0
2011-6,E01019648,1,1,1.0
2011-6,E01019650,1,1,1.0
2011-6,E01019657,1,1,1.0
2011-6,E01019664,1,1,1.0
2011-6,E01019672,1,1,1.0
2011-6,E01019684,1,1,1.0
2011-6,E01019688,1,1,1.0
2011-6,E01019694,1,1,1.0
2011-6,E01019697,1,1,1.0
2011-6,E01019701,1,1,1.0
2011-6,E01019735,1,1,1.0
2011-6,E01019769,1,1,1.0
2011-6,E01019771,2,1,2.0
2011-6,E01019798,3,2,1.5
2011-6,E01019799,2,1,2.0
2011-6,E01019814,1,1,1.0
2011-6,E01019815,1,1,1.0
2011-6,E01019834,1,1,1.0
2011-6,E01019839,1,1,1.0
2011-6,E01019845,1,1,1.0
2011-6,E01019852,1,1,1.0
2011-6,E01019853,2,1,2.0
2011-6,E01019854,1,1,1.0
2011-6,E01019882,1,1,1.0
2011-6,E01019912,1,1,1.0
2011-6,E01019918,1,1,1.0
2011-6,E01019937,1,1,1.0
2011-6,E01019947,1,1,1.0
2011-6,E01019967,1,1,1.0
2011-6,E01019972,1,1,1.0
2011-6,E01020022,1,1,1.0
2011-6,E01020054,1,1,1.0
2011-6,E01020055,1,1,1.0
2011-6,E01020070,1,1,1.0
2011-6,E01020075,1,1,1.0
2011-6,E01020098,1,1,1.0
2011-6,E01020110,1,1,1.0
2011-6,E01020111,1,1,1.0
2011-6,E01020116,1,1,1.0
2011-6,E01020118,1,1,1.0
2011-6,E01020129,1,1,1.0
2011-6,E01020130,1,1,1.0
2011-6,E01020145,1,1,1.0
2011-6,E01020152,2,1,2.0
2011-6,E01020163,1,1,1.0
2011-6,E01020180,1,1,1.0
2011-6,E01020181,1,1,1.0
2011-6,E01020186,1,1,1.0
2011-6,E01020187,3,2,1.5
2011-6,E01020193,1,1,1.0
2011-6,E01020194,1,1,1.0
2011-6,E01020200,2,2,1.0
2011-6,E01020221,1,1,1.0
2011-6,E01020241,1,1,1.0
2011-6,E01020274,1,1,1.0
2011-6,E01020277,1,1,1.0
2011-6,E01020278,2,2,1.0
2011-6,E01020296,1,1,1.0
2011-6,E01020299,1,1,1.0
2011-6,E01020307,1,1,1.0
2011-6,E01020308,1,1,1.0
2011-6,E01020310,5,1,5.0
2011-6,E01020364,1,1,1.0
2011-6,E01020368,1,1,1.0
2011-6,E01020377,1,1,1.0
2011-6,E01020408,1,1,1.0
2011-6,E01020410,2,1,2.0
2011-6,E01020415,1,1,1.0
2011-6,E01020429,1,1,1.0
2011-6,E01020470,1,1,1.0
2011-6,E01020472,1,1,1.0
2011-6,E01020473,1,1,1.0
2011-6,E01020481,2,2,1.0
2011-6,E01020485,1,1,1.0
2011-6,E01020497,1,1,1.0
2011-6,E01020538,1,1,1.0
