lsoa,reports,unique_users,average_per_user
E01009468,1,1,1.0
E01009487,1,1,1.0
E01009494,1,1,1.0
E01009499,3,1,3.0
E01009506,1,1,1.0
E01009543,1,1,1.0
E01009548,1,1,1.0
E01009590,2,2,1.0
E01009596,1,1,1.0
E01009617,1,1,1.0
E01009618,1,1,1.0
E01009648,2,1,2.0
E01009672,1,1,1.0
E01009694,1,1,1.0
E01009697,2,1,2.0
E01009719,2,2,1.0
E01009721,3,3,1.0
E01009727,2,1,2.0
E01009734,1,1,1.0
E01009741,1,1,1.0
E01009748,1,1,1.0
E01009752,2,2,1.0
E01009757,2,1,2.0
E01009759,2,1,2.0
E01009760,1,1,1.0
E01009764,1,1,1.0
E01009765,1,1,1.0
E01009767,1,1,1.0
E01009774,3,2,1.5
E01009775,1,1,1.0
E01009776,1,1,1.0
E01009780,1,1,1.0
E01009786,1,1,1.0
E01009793,1,1,1.0
E01009798,1,1,1.0
E01009813,1,1,1.0
E01009815,1,1,1.0
E01009818,1,1,1.0
E01009819,1,1,1.0
E01009824,1,1,1.0
E01009826,1,1,1.0
E01009833,2,1,2.0
E01009842,2,1,2.0
E01009843,2,1,2.0
E01009845,1,1,1.0
E01009852,1,1,1.0
E01009855,1,1,1.0
E01009881,1,1,1.0
E01009887,1,1,1.0
E01009889,1,1,1.0
E01009892,1,1,1.0
E01009896,1,1,1.0
E01009905,1,1,1.0
E01009906,1,1,1.0
E01009912,1,1,1.0
E01009916,1,1,1.0
E01009920,1,1,1.0
E01009931,1,1,1.0
E01009939,1,1,1.0
E01009941,1,1,1.0
E01009960,1,1,1.0
E01009969,1,1,1.0
E01009976,1,1,1.0
E01009993,1,1,1.0
E01010036,1,1,1.0
E01010037,1,1,1.0
E01010039,2,1,2.0
E01010042,1,1,1.0
E01010044,2,2,1.0
E01010066,1,1,1.0
E01010068,2,1,2.0
E01010069,1,1,1.0
E01010070,2,1,2.0
E01010072,1,1,1.0
E01010073,1,1,1.0
E01010074,3,3,1.0
E01010075,2,1,2.0
E01010076,3,1,3.0
E01010078,1,1,1.0
E01010082,1,1,1.0
E01010084,1,1,1.0
E01010112,1,1,1.0
E01010129,1,1,1.0
E01010130,1,1,1.0
E01010131,1,1,1.0
E01010152,1,1,1.0
E01010164,2,1,2.0
E01010167,1,1,1.0
E01010183,1,1,1.0
E01010192,1,1,1.0
E01010198,2,1,2.0
E01010207,2,2,1.0
E01010213,1,1,1.0
E01010236,2,2,1.0
E01010243,1,1,1.0
E01010250,2,1,2.0
E01010251,1,1,1.0
E01010255,3,1,3.0
E01010257,1,1,1.0
E01010260,1,1,1.0
E01010264,1,1,1.0
E01010267,1,1,1.0
E01010268,1,1,1.0
E01010269,1,1,1.0
E01010271,1,1,1.0
E01010283,1,1,1.0
E01010298,1,1,1.0
E01010306,1,1,1.0
E01010310,1,1,1.0
E01010312,2,2,1.0
E01010316,3,1,3.0
E01010322,1,1,1.0
E01010330,1,1,1.0
E01010336,1,1,1.0
E01010340,1,1,1.0
E01010342,3,2,1.5
E01010343,1,1,1.0
E01010356,2,1,2.0
E01010357,1,1,1.0
E01010358,1,1,1.0
E01010363,4,2,2.0
E01010365,1,1,1.0
E01010366,5,1,5.0
E01010371,2,2,1.0
E01010374,5,1,5.0
E01010377,2,2,1.0
E01010400,1,1,1.0
E01010403,2,2,1.0
E01010405,1,1,1.0
E01010406,2,1,2.0
E01010414,5,2,2.5
E01010415,2,2,1.0
E01010419,1,1,1.0
E01010420,1,1,1.0
E01010426,1,1,1.0
E01010428,4,1,4.0
E01010433,2,1,2.0
E01010442,2,1,2.0
E01010446,1,1,1.0
E01010447,1,1,1.0
E01010449,3,1,3.0
E01010450,2,2,1.0
E01010451,3,1,3.0
E01010453,2,1,2.0
E01010455,1,1,1.0
E01010504,2,1,2.0
E01010505,1,1,1.0
E01010506,1,1,1.0
E01010508,1,1,1.0
E01010510,5,1,5.0
E01010511,2,1,2.0
E01010512,1,1,1.0
E01010521,4,1,4.0
E01010523,2,1,2.0
E01010530,3,1,3.0
E01010531,2,1,2.0
E01010533,5,4,1.25
E01010535,2,1,2.0
E01010537,2,1,2.0
E01010538,3,1,3.0
E01010556,1,1,1.0
E01010564,1,1,1.0
E01010586,1,1,1.0
E01010587,1,1,1.0
E01010592,2,2,1.0
E01010593,1,1,1.0
E01010594,1,1,1.0
E01010595,4,2,2.0
E01010603,1,1,1.0
E01010606,1,1,1.0
E01010629,2,1,2.0
E01010634,1,1,1.0
E01010639,1,1,1.0
E01010644,1,1,1.0
E01010674,1,1,1.0
E01010695,1,1,1.0
E01010700,1,1,1.0
E01010703,1,1,1.0
E01010704,2,1,2.0
E01010708,1,1,1.0
E01010710,1,1,1.0
E01010713,1,1,1.0
E01010716,2,1,2.0
E01010722,1,1,1.0
E01010727,1,1,1.0
E01010743,3,1,3.0
E01010774,2,1,2.0
E01010776,1,1,1.0
E01010795,2,1,2.0
E01010796,2,2,1.0
E01010797,2,2,1.0
E01010818,1,1,1.0
E01010825,1,1,1.0
E01010828,1,1,1.0
E01010832,1,1,1.0
E01010834,3,1,3.0
E01010848,1,1,1.0
E01010850,1,1,1.0
E01010854,1,1,1.0
E01010855,2,1,2.0
E01010856,1,1,1.0
E01010870,1,1,1.0
E01010878,1,1,1.0
E01010881,1,1,1.0
E01010884,1,1,1.0
E01010892,1,1,1.0
E01010907,1,1,1.0
E01010920,1,1,1.0
E01010921,1,1,1.0
E01010941,1,1,1.0
E01010946,2,1,2.0
E01010947,3,1,3.0
E01010949,1,1,1.0
E01010954,2,2,1.0
E01010972,1,1,1.0
E01010973,1,1,1.0
E01010976,1,1,1.0
E01010977,1,1,1.0
E01011016,1,1,1.0
E01011035,1,1,1.0
E01011051,1,1,1.0
E01011071,1,1,1.0
E01011072,3,2,1.5
E01011077,3,1,3.0
E01011120,1,1,1.0
E01011147,4,3,1.3333333333333333
E01011149,3,2,1.5
E01011152,1,1,1.0
E01011153,1,1,1.0
E01011169,1,1,1.0
E01011171,1,1,1.0
E01011177,2,1,2.0
E01011181,1,1,1.0
E01011186,1,1,1.0
E01011187,1,1,1.0
E01011188,1,1,1.0
E01011198,1,1,1.0
E01011199,1,1,1.0
E01011222,1,1,1.0
E01011233,1,1,1.0
E01011243,1,1,1.0
E01011261,1,1,1.0
E01011265,1,1,1.0
E01011267,2,2,1.0
E01011269,1,1,1.0
E01011273,2,1,2.0
E01011293,1,1,1.0
E01011305,1,1,1.0
E01011306,5,2,2.5
E01011307,1,1,1.0
E01011308,1,1,1.0
E01011330,1,1,1.0
E01011342,1,1,1.0
E01011355,1,1,1.0
E01011358,2,2,1.0
E01011369,1,1,1.0
E01011380,1,1,1.0
E01011386,1,1,1.0
E01011402,1,1,1.0
E01011414,1,1,1.0
E01011416,1,1,1.0
E01011452,2,2,1.0
E01011455,1,1,1.0
E01011459,1,1,1.0
E01011460,1,1,1.0
E01011467,2,1,2.0
E01011477,1,1,1.0
E01011478,1,1,1.0
E01011482,2,1,2.0
E01011483,1,1,1.0
E01011485,1,1,1.0
E01011488,2,2,1.0
E01011497,1,1,1.0
E01011512,1,1,1.0
E01011517,2,1,2.0
E01011534,1,1,1.0
E01011537,1,1,1.0
E01011554,1,1,1.0
E01011561,1,1,1.0
E01011568,1,1,1.0
E01011569,1,1,1.0
E01011571,1,1,1.0
E01011573,1,1,1.0
E01011576,1,1,1.0
E01011587,2,2,1.0
E01011593,1,1,1.0
E01011597,1,1,1.0
E01011598,1,1,1.0
E01011599,1,1,1.0
E01011607,1,1,1.0
E01011614,1,1,1.0
E01011629,1,1,1.0
E01011632,1,1,1.0
E01011636,1,1,1.0
E01011642,1,1,1.0
E01011645,2,1,2.0
E01011656,1,1,1.0
E01011658,1,1,1.0
E01011673,1,1,1.0
E01011678,1,1,1.0
E01011685,1,1,1.0
E01011690,2,2,1.0
E01011694,1,1,1.0
E01011697,1,1,1.0
E01011701,1,1,1.0
E01011702,1,1,1.0
E01011704,1,1,1.0
E01011708,1,1,1.0
E01011713,1,1,1.0
E01011719,1,1,1.0
E01011726,1,1,1.0
E01011727,1,1,1.0
E01011736,1,1,1.0
E01011737,1,1,1.0
E01011743,2,1,2.0
E01011750,1,1,1.0
E01011751,1,1,1.0
E01011755,1,1,1.0
E01011757,1,1,1.0
E01011761,2,2,1.0
E01011762,1,1,1.0
E01011769,1,1,1.0
E01011773,2,1,2.0
E01011775,1,1,1.0
E01011785,1,1,1.0
E01011786,2,1,2.0
E01011788,2,1,2.0
E01011792,1,1,1.0
E01011830,4,2,2.0
E01011833,1,1,1.0
E01011843,4,1,4.0
E01011844,2,2,1.0
E01011845,1,1,1.0
E01011856,1,1,1.0
E01011859,1,1,1.0
E01011860,1,1,1.0
E01011861,1,1,1.0
E01011862,1,1,1.0
E01011864,1,1,1.0
E01011871,2,2,1.0
E01011877,1,1,1.0
E01011879,1,1,1.0
E01011897,1,1,1.0
E01011898,1,1,1.0
E01011899,1,1,1.0
E01011935,1,1,1.0
E01011937,2,1,2.0
E01011941,1,1,1.0
E01011974,3,2,1.5
E01011984,1,1,1.0
E01012024,1,1,1.0
E01012042,2,1,2.0
E01012056,1,1,1.0
E01012057,1,1,1.0
E01012101,2,1,2.0
E01012134,1,1,1.0
E01012138,1,1,1.0
E01012139,1,1,1.0
E01012142,1,1,1.0
E01012193,1,1,1.0
E01012208,1,1,1.0
E01012239,1,1,1.0
E01012259,1,1,1.0
E01012266,1,1,1.0
E01012272,1,1,1.0
E01012277,1,1,1.0
E01012278,1,1,1.0
E01012294,1,1,1.0
E01012306,1,1,1.0
E01012314,1,1,1.0
E01012316,2,2,1.0
E01012334,4,3,1.3333333333333333
E01012335,2,1,2.0
E01012340,1,1,1.0
E01012348,2,1,2.0
E01012354,1,1,1.0
E01012368,1,1,1.0
E01012369,1,1,1.0
E01012376,1,1,1.0
E01012377,1,1,1.0
E01012386,1,1,1.0
E01012391,1,1,1.0
E01012392,1,1,1.0
E01012401,1,1,1.0
E01012408,1,1,1.0
E01012445,1,1,1.0
E01012457,2,1,2.0
E01012458,2,1,2.0
E01012468,1,1,1.0
E01012469,1,1,1.0
E01012475,1,1,1.0
E01012476,1,1,1.0
E01012496,1,1,1.0
E01012519,1,1,1.0
E01012561,1,1,1.0
E01012568,1,1,1.0
E01012571,1,1,1.0
E01012577,1,1,1.0
E01012581,3,2,1.5
E01012583,2,1,2.0
E01012587,3,3,1.0
E01012590,2,2,1.0
E01012592,4,2,2.0
E01012594,1,1,1.0
E01012596,1,1,1.0
E01012598,3,3,1.0
E01012605,2,1,2.0
E01012607,2,2,1.0
E01012608,2,1,2.0
E01012609,1,1,1.0
E01012611,1,1,1.0
E01012613,2,1,2.0
E01012617,1,1,1.0
E01012620,1,1,1.0
E01012621,1,1,1.0
E01012628,2,1,2.0
E01012629,1,1,1.0
E01012631,1,1,1.0
E01012632,1,1,1.0
E01012635,2,2,1.0
E01012638,1,1,1.0
E01012639,1,1,1.0
E01012640,2,1,2.0
E01012666,1,1,1.0
E01012668,1,1,1.0
E01012682,1,1,1.0
E01012692,1,1,1.0
E01012695,1,1,1.0
E01012700,1,1,1.0
E01012701,1,1,1.0
E01012714,1,1,1.0
E01012715,1,1,1.0
E01012716,2,1,2.0
E01012722,1,1,1.0
E01012726,1,1,1.0
E01012734,1,1,1.0
E01012736,1,1,1.0
E01012745,1,1,1.0
E01012753,1,1,1.0
E01012787,1,1,1.0
E01012802,1,1,1.0
E01012806,1,1,1.0
E01012809,4,1,4.0
E01012810,1,1,1.0
E01012811,1,1,1.0
E01012816,1,1,1.0
E01012817,2,1,2.0
E01012837,1,1,1.0
E01012838,2,2,1.0
E01012840,1,1,1.0
E01012848,2,2,1.0
E01012850,1,1,1.0
E01012851,1,1,1.0
E01012852,1,1,1.0
E01012854,2,2,1.0
E01012855,1,1,1.0
E01012858,1,1,1.0
E01012864,3,2,1.5
E01012868,1,1,1.0
E01012883,1,1,1.0
E01012884,1,1,1.0
E01012888,2,1,2.0
E01012889,2,1,2.0
E01012892,1,1,1.0
E01012914,1,1,1.0
E01012917,1,1,1.0
E01012923,1,1,1.0
E01012929,1,1,1.0
E01012933,1,1,1.0
E01012939,1,1,1.0
E01012943,1,1,1.0
E01012949,1,1,1.0
E01012956,1,1,1.0
E01012961,3,2,1.5
E01012962,1,1,1.0
E01012963,1,1,1.0
E01012970,1,1,1.0
E01012973,2,2,1.0
E01012974,1,1,1.0
E01012981,4,2,2.0
E01012983,2,1,2.0
E01012985,1,1,1.0
E01012989,3,1,3.0
E01012990,2,2,1.0
E01012991,4,2,2.0
E01013000,1,1,1.0
E01013004,2,1,2.0
E01013019,1,1,1.0
E01013022,1,1,1.0
E01013023,1,1,1.0
E01013034,2,1,2.0
E01013053,1,1,1.0
E01013054,2,2,1.0
E01013058,1,1,1.0
E01013060,1,1,1.0
E01013061,2,1,2.0
E01013073,2,1,2.0
E01013074,2,1,2.0
E01013088,1,1,1.0
E01013093,2,2,1.0
E01013096,1,1,1.0
E01013098,1,1,1.0
E01013115,2,1,2.0
E01013121,1,1,1.0
E01013123,2,1,2.0
E01013125,3,2,1.5
E01013127,1,1,1.0
E01013129,1,1,1.0
E01013146,1,1,1.0
E01013159,1,1,1.0
E01013191,1,1,1.0
E01013223,1,1,1.0
E01013243,1,1,1.0
E01013253,1,1,1.0
E01013264,1,1,1.0
E01013267,1,1,1.0
E01013270,1,1,1.0
E01013300,1,1,1.0
E01013311,2,2,1.0
E01013316,2,1,2.0
E01013317,1,1,1.0
E01013345,1,1,1.0
E01013346,1,1,1.0
E01013351,2,2,1.0
E01013352,1,1,1.0
E01013378,1,1,1.0
E01013381,1,1,1.0
E01013416,1,1,1.0
E01013420,1,1,1.0
E01013422,1,1,1.0
E01013425,1,1,1.0
E01013433,1,1,1.0
E01013435,1,1,1.0
E01013442,1,1,1.0
E01013450,1,1,1.0
E01013465,1,1,1.0
E01013467,3,1,3.0
E01013468,1,1,1.0
E01013470,1,1,1.0
E01013493,1,1,1.0
E01013495,1,1,1.0
E01013500,1,1,1.0
E01013523,1,1,1.0
E01013524,1,1,1.0
E01013528,1,1,1.0
E01013530,1,1,1.0
E01013533,1,1,1.0
E01013537,2,2,1.0
E01013544,1,1,1.0
E01013545,1,1,1.0
E01013570,1,1,1.0
E01013571,1,1,1.0
E01013599,1,1,1.0
E01013600,2,1,2.0
E01013602,2,1,2.0
E01013609,1,1,1.0
E01013619,1,1,1.0
E01013635,2,1,2.0
E01013643,2,1,2.0
E01013649,1,1,1.0
E01013654,1,1,1.0
E01013668,1,1,1.0
E01013670,3,2,1.5
E01013683,2,1,2.0
E01013684,1,1,1.0
E01013695,1,1,1.0
E01013696,2,2,1.0
E01013699,1,1,1.0
E01013729,1,1,1.0
E01013733,1,1,1.0
E01013734,1,1,1.0
E01013736,1,1,1.0
E01013739,1,1,1.0
E01013764,1,1,1.0
E01013775,1,1,1.0
E01013780,1,1,1.0
E01013782,2,1,2.0
E01013786,1,1,1.0
E01013788,1,1,1.0
E01013803,1,1,1.0
E01013822,1,1,1.0
E01013830,1,1,1.0
E01013837,1,1,1.0
E01013838,1,1,1.0
E01013839,2,1,2.0
E01013841,3,1,3.0
E01013842,2,1,2.0
E01013843,2,2,1.0
E01013844,1,1,1.0
E01013870,3,1,3.0
E01013877,2,1,2.0
E01013880,1,1,1.0
E01013900,1,1,1.0
E01013903,1,1,1.0
E01013908,1,1,1.0
E01013920,1,1,1.0
E01013928,1,1,1.0
E01013930,1,1,1.0
E01013963,1,1,1.0
E01013966,1,1,1.0
E01013967,3,2,1.5
E01013969,1,1,1.0
E01013977,1,1,1.0
E01013986,1,1,1.0
E01013987,2,2,1.0
E01013997,1,1,1.0
E01014000,1,1,1.0
E01014006,2,2,1.0
E01014007,2,2,1.0
E01014010,1,1,1.0
E01014011,1,1,1.0
E01014012,3,2,1.5
E01014015,1,1,1.0
E01014018,4,1,4.0
E01014021,4,1,4.0
E01014026,1,1,1.0
E01014028,1,1,1.0
E01014031,3,1,3.0
E01014033,2,1,2.0
E01014034,1,1,1.0
E01014037,1,1,1.0
E01014055,1,1,1.0
E01014056,7,1,7.0
E01014061,1,1,1.0
E01014066,1,1,1.0
E01014079,4,3,1.3333333333333333
E01014085,1,1,1.0
E01014099,1,1,1.0
E01014125,1,1,1.0
E01014128,1,1,1.0
E01014130,1,1,1.0
E01014131,2,2,1.0
E01014132,1,1,1.0
E01014136,1,1,1.0
E01014140,1,1,1.0
E01014141,17,1,17.0
E01014142,2,1,2.0
E01014143,4,1,4.0
E01014148,7,2,3.5
E01014151,2,2,1.0
E01014154,1,1,1.0
E01014155,1,1,1.0
E01014156,1,1,1.0
E01014159,1,1,1.0
E01014160,3,2,1.5
E01014165,1,1,1.0
E01014167,1,1,1.0
E01014170,1,1,1.0
E01014180,1,1,1.0
E01014181,2,2,1.0
E01014183,4,2,2.0
E01014184,1,1,1.0
E01014190,1,1,1.0
E01014191,4,1,4.0
E01014192,2,1,2.0
E01014194,7,1,7.0
E01014195,4,3,1.3333333333333333
E01014199,1,1,1.0
E01014202,6,2,3.0
E01014209,2,2,1.0
E01014215,1,1,1.0
E01014219,1,1,1.0
E01014225,2,2,1.0
E01014231,1,1,1.0
E01014241,1,1,1.0
E01014243,1,1,1.0
E01014244,3,2,1.5
E01014245,1,1,1.0
E01014247,1,1,1.0
E01014249,1,1,1.0
E01014251,2,2,1.0
E01014252,2,2,1.0
E01014259,1,1,1.0
E01014260,2,2,1.0
E01014261,1,1,1.0
E01014263,2,2,1.0
E01014265,1,1,1.0
E01014273,2,1,2.0
E01014280,1,1,1.0
E01014281,1,1,1.0
E01014283,2,1,2.0
E01014284,1,1,1.0
E01014285,4,4,1.0
E01014302,2,1,2.0
E01014304,1,1,1.0
E01014309,1,1,1.0
E01014314,1,1,1.0
E01014324,2,1,2.0
E01014335,2,2,1.0
E01014336,1,1,1.0
E01014343,1,1,1.0
E01014346,2,2,1.0
E01014354,1,1,1.0
E01014356,2,2,1.0
E01014358,1,1,1.0
E01014360,2,2,1.0
E01014361,1,1,1.0
E01014370,1,1,1.0
E01014375,1,1,1.0
E01014389,1,1,1.0
E01014424,1,1,1.0
E01014428,1,1,1.0
E01014439,1,1,1.0
E01014440,1,1,1.0
E01014478,2,1,2.0
E01014486,1,1,1.0
E01014487,2,2,1.0
E01014489,3,3,1.0
E01014502,1,1,1.0
E01014507,1,1,1.0
E01014509,1,1,1.0
E01014534,1,1,1.0
E01014540,1,1,1.0
E01014544,1,1,1.0
E01014546,2,1,2.0
E01014555,1,1,1.0
E01014557,1,1,1.0
E01014574,1,1,1.0
E01014601,1,1,1.0
E01014616,1,1,1.0
E01014635,1,1,1.0
E01014637,2,1,2.0
E01014646,1,1,1.0
E01014648,1,1,1.0
E01014653,1,1,1.0
E01014661,1,1,1.0
E01014671,1,1,1.0
E01014683,1,1,1.0
E01014687,1,1,1.0
E01014730,1,1,1.0
E01014737,1,1,1.0
E01014747,1,1,1.0
E01014750,1,1,1.0
E01014751,1,1,1.0
E01014753,1,1,1.0
E01014754,2,1,2.0
E01014755,1,1,1.0
E01014756,1,1,1.0
E01014759,1,1,1.0
E01014760,1,1,1.0
E01014761,1,1,1.0
E01014765,1,1,1.0
E01014770,1,1,1.0
E01014778,2,2,1.0
E01014784,1,1,1.0
E01014797,1,1,1.0
E01014800,2,1,2.0
E01014806,1,1,1.0
E01014813,1,1,1.0
E01014818,1,1,1.0
E01014830,2,2,1.0
E01014848,1,1,1.0
E01014852,1,1,1.0
E01014854,1,1,1.0
E01014879,1,1,1.0
E01014937,1,1,1.0
E01014965,1,1,1.0
E01014967,1,1,1.0
E01015024,1,1,1.0
E01015029,2,1,2.0
E01015046,1,1,1.0
E01015048,1,1,1.0
E01015054,1,1,1.0
E01015056,2,1,2.0
E01015063,1,1,1.0
E01015069,1,1,1.0
E01015073,1,1,1.0
E01015078,1,1,1.0
E01015080,2,1,2.0
E01015081,1,1,1.0
E01015082,1,1,1.0
E01015083,1,1,1.0
E01015084,1,1,1.0
E01015093,1,1,1.0
E01015101,1,1,1.0
E01015111,1,1,1.0
E01015113,1,1,1.0
E01015123,1,1,1.0
E01015126,2,2,1.0
E01015127,2,2,1.0
E01015131,1,1,1.0
E01015133,1,1,1.0
E01015147,1,1,1.0
E01015158,1,1,1.0
E01015166,1,1,1.0
E01015170,1,1,1.0
E01015178,1,1,1.0
E01015181,3,2,1.5
E01015182,1,1,1.0
E01015184,2,1,2.0
E01015190,1,1,1.0
E01015227,1,1,1.0
E01015234,2,1,2.0
E01015249,1,1,1.0
E01015250,3,1,3.0
E01015272,2,1,2.0
E01015274,1,1,1.0
E01015276,1,1,1.0
E01015277,2,2,1.0
E01015280,1,1,1.0
E01015282,3,3,1.0
E01015283,6,2,3.0
E01015285,11,1,11.0
E01015287,3,1,3.0
E01015288,1,1,1.0
E01015289,2,2,1.0
E01015290,2,1,2.0
E01015291,2,1,2.0
E01015292,2,2,1.0
E01015293,1,1,1.0
E01015294,3,1,3.0
E01015295,1,1,1.0
E01015296,2,1,2.0
E01015297,3,2,1.5
E01015299,1,1,1.0
E01015300,1,1,1.0
E01015301,2,2,1.0
E01015302,1,1,1.0
E01015303,1,1,1.0
E01015307,1,1,1.0
E01015310,1,1,1.0
E01015314,1,1,1.0
E01015318,2,1,2.0
E01015319,1,1,1.0
E01015327,1,1,1.0
E01015328,2,2,1.0
E01015330,1,1,1.0
E01015331,1,1,1.0
E01015336,1,1,1.0
E01015354,2,1,2.0
E01015355,1,1,1.0
E01015358,1,1,1.0
E01015365,1,1,1.0
E01015367,2,1,2.0
E01015372,2,1,2.0
E01015375,1,1,1.0
E01015376,1,1,1.0
E01015383,2,1,2.0
E01015389,1,1,1.0
E01015390,1,1,1.0
E01015395,1,1,1.0
E01015396,1,1,1.0
E01015399,1,1,1.0
E01015429,1,1,1.0
E01015457,1,1,1.0
E01015468,1,1,1.0
E01015478,4,1,4.0
E01015481,1,1,1.0
E01015485,1,1,1.0
E01015497,1,1,1.0
E01015504,3,2,1.5
E01015522,1,1,1.0
E01015525,1,1,1.0
E01015530,1,1,1.0
E01015532,1,1,1.0
E01015544,1,1,1.0
E01015556,2,2,1.0
E01015562,1,1,1.0
E01015563,1,1,1.0
E01015564,1,1,1.0
E01015567,1,1,1.0
E01015568,6,4,1.5
E01015579,1,1,1.0
E01015583,1,1,1.0
E01015584,2,1,2.0
E01015585,2,2,1.0
E01015589,2,1,2.0
E01015599,7,4,1.75
E01015605,2,1,2.0
E01015617,6,2,3.0
E01015621,2,2,1.0
E01015636,1,1,1.0
E01015641,1,1,1.0
E01015655,1,1,1.0
E01015672,1,1,1.0
E01015679,2,1,2.0
E01015686,1,1,1.0
E01015689,2,2,1.0
E01015693,1,1,1.0
E01015699,4,1,4.0
E01015703,2,1,2.0
E01015704,3,2,1.5
E01015705,3,1,3.0
E01015707,1,1,1.0
E01015713,1,1,1.0
E01015715,1,1,1.0
E01015724,1,1,1.0
E01015731,1,1,1.0
E01015738,2,1,2.0
E01015741,3,2,1.5
E01015742,2,2,1.0
E01015753,3,1,3.0
E01015754,1,1,1.0
E01015760,1,1,1.0
E01015761,1,1,1.0
E01015766,1,1,1.0
E01015775,1,1,1.0
E01015777,1,1,1.0
E01015778,1,1,1.0
E01015790,1,1,1.0
E01015797,1,1,1.0
E01015805,1,1,1.0
E01015806,1,1,1.0
E01015808,2,2,1.0
E01015810,1,1,1.0
E01015811,3,1,3.0
E01015814,3,1,3.0
E01015815,2,1,2.0
E01015817,2,1,2.0
E01015819,1,1,1.0
E01015820,2,1,2.0
E01015822,2,1,2.0
E01015823,2,1,2.0
E01015824,1,1,1.0
E01015825,3,1,3.0
E01015826,1,1,1.0
E01015829,1,1,1.0
E01015832,1,1,1.0
E01015838,1,1,1.0
E01015845,3,1,3.0
E01015846,1,1,1.0
E01015847,1,1,1.0
E01015849,1,1,1.0
E01015850,1,1,1.0
E01015851,2,1,2.0
E01015855,1,1,1.0
E01015856,1,1,1.0
E01015857,1,1,1.0
E01015858,6,2,3.0
E01015859,3,3,1.0
E01015860,1,1,1.0
E01015861,1,1,1.0
E01015863,1,1,1.0
E01015901,1,1,1.0
E01015909,1,1,1.0
E01015910,1,1,1.0
E01015913,1,1,1.0
E01015914,1,1,1.0
E01015943,3,1,3.0
E01015978,1,1,1.0
E01015994,1,1,1.0
E01016019,1,1,1.0
E01016031,1,1,1.0
E01016032,1,1,1.0
E01016122,1,1,1.0
E01016137,1,1,1.0
E01016141,1,1,1.0
E01016155,1,1,1.0
E01016165,1,1,1.0
E01016184,1,1,1.0
E01016186,1,1,1.0
E01016190,2,1,2.0
E01016207,1,1,1.0
E01016233,1,1,1.0
E01016234,1,1,1.0
E01016235,1,1,1.0
E01016236,1,1,1.0
E01016245,1,1,1.0
E01016256,1,1,1.0
E01016257,1,1,1.0
E01016259,3,2,1.5
E01016260,1,1,1.0
E01016265,1,1,1.0
E01016272,1,1,1.0
E01016273,1,1,1.0
E01016277,1,1,1.0
E01016283,1,1,1.0
E01016286,1,1,1.0
E01016293,1,1,1.0
E01016303,1,1,1.0
E01016308,1,1,1.0
E01016334,1,1,1.0
E01016335,1,1,1.0
E01016339,1,1,1.0
E01016342,1,1,1.0
E01016349,1,1,1.0
E01016362,2,2,1.0
E01016364,1,1,1.0
E01016365,1,1,1.0
E01016366,2,2,1.0
E01016368,1,1,1.0
E01016369,1,1,1.0
E01016376,1,1,1.0
E01016384,1,1,1.0
E01016386,2,1,2.0
E01016392,1,1,1.0
E01016411,1,1,1.0
E01016412,1,1,1.0
E01016413,1,1,1.0
E01016414,1,1,1.0
E01016417,2,2,1.0
E01016428,1,1,1.0
E01016429,1,1,1.0
E01016451,1,1,1.0
E01016453,1,1,1.0
E01016464,1,1,1.0
E01016482,1,1,1.0
E01016506,1,1,1.0
E01016509,1,1,1.0
E01016520,2,1,2.0
E01016524,3,2,1.5
E01016532,1,1,1.0
E01016538,1,1,1.0
E01016545,1,1,1.0
E01016549,1,1,1.0
E01016563,1,1,1.0
E01016577,3,1,3.0
E01016578,3,3,1.0
E01016596,2,2,1.0
E01016600,2,1,2.0
E01016603,1,1,1.0
E01016604,1,1,1.0
E01016607,1,1,1.0
E01016608,2,1,2.0
E01016610,1,1,1.0
E01016612,2,2,1.0
E01016613,1,1,1.0
E01016618,1,1,1.0
E01016620,2,1,2.0
E01016625,1,1,1.0
E01016628,3,2,1.5
E01016630,1,1,1.0
E01016633,1,1,1.0
E01016640,3,1,3.0
E01016641,1,1,1.0
E01016642,4,1,4.0
E01016649,1,1,1.0
E01016656,2,1,2.0
E01016661,1,1,1.0
E01016668,2,2,1.0
E01016670,1,1,1.0
E01016671,1,1,1.0
E01016676,1,1,1.0
E01016677,3,2,1.5
E01016678,4,1,4.0
E01016680,1,1,1.0
E01016685,2,2,1.0
E01016686,1,1,1.0
E01016691,3,2,1.5
E01016693,1,1,1.0
E01016694,1,1,1.0
E01016695,2,2,1.0
E01016699,2,2,1.0
E01016700,1,1,1.0
E01016702,1,1,1.0
E01016703,1,1,1.0
E01016707,1,1,1.0
E01016708,1,1,1.0
E01016711,1,1,1.0
E01016715,1,1,1.0
E01016726,1,1,1.0
E01016727,3,1,3.0
E01016729,9,2,4.5
E01016734,1,1,1.0
E01016735,2,2,1.0
E01016741,1,1,1.0
E01016754,1,1,1.0
E01016759,1,1,1.0
E01016760,1,1,1.0
E01016770,3,1,3.0
E01016775,1,1,1.0
E01016778,2,2,1.0
E01016825,1,1,1.0
E01016830,1,1,1.0
E01016831,1,1,1.0
E01016844,1,1,1.0
E01016850,2,2,1.0
E01016852,2,1,2.0
E01016854,1,1,1.0
E01016859,2,2,1.0
E01016860,1,1,1.0
E01016870,2,1,2.0
E01016875,1,1,1.0
