lsoa,reports,unique_users,average_per_user
E01003145,1,1,1.0
E01003146,3,1,3.0
E01003150,1,1,1.0
E01003152,1,1,1.0
E01003161,1,1,1.0
E01003164,2,2,1.0
E01003165,1,1,1.0
E01003167,1,1,1.0
E01003168,1,1,1.0
E01003171,2,1,2.0
E01003176,2,2,1.0
E01003177,7,2,3.5
E01003178,1,1,1.0
E01003180,3,2,1.5
E01003189,3,2,1.5
E01003190,4,4,1.0
E01003191,2,2,1.0
E01003192,1,1,1.0
E01003193,19,9,2.111111111111111
E01003194,7,4,1.75
E01003195,3,3,1.0
E01003196,4,2,2.0
E01003197,1,1,1.0
E01003198,1,1,1.0
E01003199,3,1,3.0
E01003200,6,6,1.0
E01003201,8,4,2.0
E01003203,5,5,1.0
E01003204,2,2,1.0
E01003206,7,5,1.4
E01003207,3,2,1.5
E01003209,4,2,2.0
E01003210,9,7,1.2857142857142858
E01003211,25,6,4.166666666666667
E01003212,12,7,1.7142857142857142
E01003213,11,5,2.2
E01003214,1,1,1.0
E01003215,12,2,6.0
E01003216,2,2,1.0
E01003217,8,5,1.6
E01003218,1,1,1.0
E01003219,6,4,1.5
E01003220,14,8,1.75
E01003221,14,12,1.1666666666666667
E01003222,11,9,1.2222222222222223
E01003223,2,2,1.0
E01003224,2,2,1.0
E01003225,4,4,1.0
E01003226,2,2,1.0
E01003227,2,2,1.0
E01003228,3,3,1.0
E01003229,8,3,2.6666666666666665
E01003230,5,4,1.25
E01003231,11,6,1.8333333333333333
E01003232,1,1,1.0
E01003233,5,4,1.25
E01003235,17,9,1.8888888888888888
E01003236,14,6,2.3333333333333335
E01003237,6,4,1.5
E01003238,2,2,1.0
E01003239,4,3,1.3333333333333333
E01003240,14,6,2.3333333333333335
E01003241,2,2,1.0
E01003243,7,6,1.1666666666666667
E01003245,2,1,2.0
E01003246,3,2,1.5
E01003247,2,2,1.0
E01003249,1,1,1.0
E01003250,1,1,1.0
E01003253,1,1,1.0
E01003254,3,3,1.0
E01003255,15,13,1.1538461538461537
E01003256,9,4,2.25
E01003257,2,2,1.0
E01003258,1,1,1.0
E01003259,2,2,1.0
E01003260,2,2,1.0
E01003261,4,3,1.3333333333333333
E01003262,4,1,4.0
E01003263,8,7,1.1428571428571428
E01003264,7,4,1.75
E01003265,14,9,1.5555555555555556
E01003268,5,2,2.5
E01003269,4,4,1.0
E01003270,8,5,1.6
E01003271,3,3,1.0
E01003272,9,5,1.8
E01003273,5,4,1.25
E01003274,4,3,1.3333333333333333
E01003276,7,4,1.75
E01003277,5,4,1.25
E01003278,2,2,1.0
E01003279,7,3,2.3333333333333335
E01003281,5,5,1.0
E01003282,6,4,1.5
E01003283,5,5,1.0
E01003284,7,4,1.75
E01003285,4,3,1.3333333333333333
E01003286,2,2,1.0
E01003287,12,2,6.0
E01003288,5,4,1.25
E01003290,22,6,3.6666666666666665
E01003291,11,7,1.5714285714285714
E01003292,8,7,1.1428571428571428
E01003293,21,9,2.3333333333333335
E01003295,18,11,1.6363636363636365
E01003296,5,5,1.0
E01003297,4,3,1.3333333333333333
E01003298,2,1,2.0
E01003299,9,5,1.8
E01003300,1,1,1.0
E01003301,3,2,1.5
E01003302,1,1,1.0
E01003303,2,2,1.0
E01003304,4,4,1.0
E01003305,5,4,1.25
E01003307,5,2,2.5
E01003308,11,5,2.2
E01003309,5,3,1.6666666666666667
E01003310,2,2,1.0
E01003311,4,3,1.3333333333333333
E01003312,8,4,2.0
E01003313,4,3,1.3333333333333333
E01003314,5,3,1.6666666666666667
E01003315,1,1,1.0
E01003316,3,3,1.0
E01003317,4,2,2.0
E01003318,19,5,3.8
E01003319,18,7,2.5714285714285716
E01003320,12,8,1.5
E01003321,2,2,1.0
E01003322,9,5,1.8
E01003323,7,4,1.75
E01003324,5,3,1.6666666666666667
E01003325,9,7,1.2857142857142858
E01003326,12,9,1.3333333333333333
E01003327,12,6,2.0
E01003328,7,5,1.4
E01003329,2,2,1.0
E01003330,2,2,1.0
E01003331,1,1,1.0
E01003332,1,1,1.0
E01003333,5,3,1.6666666666666667
E01003334,9,5,1.8
E01003335,4,3,1.3333333333333333
E01003336,5,3,1.6666666666666667
E01003337,7,2,3.5
E01003338,7,4,1.75
E01003339,4,4,1.0
E01003340,2,2,1.0
E01003341,4,4,1.0
E01003342,8,6,1.3333333333333333
E01003343,1,1,1.0
E01003344,5,3,1.6666666666666667
E01003345,4,4,1.0
E01003346,4,4,1.0
E01003347,3,2,1.5
E01003348,31,5,6.2
E01003349,1,1,1.0
E01003350,3,1,3.0
E01003351,4,2,2.0
E01003352,6,3,2.0
E01003353,8,5,1.6
E01003354,2,2,1.0
E01003358,1,1,1.0
E01003366,7,1,7.0
E01003367,1,1,1.0
E01003376,1,1,1.0
E01003378,11,1,11.0
E01003379,1,1,1.0
E01003382,2,1,2.0
E01003388,1,1,1.0
E01003389,1,1,1.0
E01003408,2,2,1.0
E01003410,1,1,1.0
E01003423,1,1,1.0
E01003427,2,2,1.0
E01003445,1,1,1.0
E01003463,1,1,1.0
E01003468,5,1,5.0
E01003608,1,1,1.0
E01003640,1,1,1.0
E01003800,2,2,1.0
E01003806,1,1,1.0
E01003817,1,1,1.0
E01003819,3,3,1.0
E01003821,1,1,1.0
E01003823,1,1,1.0
E01003840,1,1,1.0
E01003841,1,1,1.0
E01003842,3,3,1.0
E01003843,2,2,1.0
E01003844,5,1,5.0
E01003845,1,1,1.0
E01003852,1,1,1.0
E01003855,1,1,1.0
E01003860,2,1,2.0
E01003869,1,1,1.0
E01003872,1,1,1.0
E01003873,4,1,4.0
E01003876,11,3,3.6666666666666665
E01003881,1,1,1.0
E01003882,4,2,2.0
E01003883,1,1,1.0
E01003884,1,1,1.0
E01003887,1,1,1.0
E01003888,3,1,3.0
E01003891,2,2,1.0
E01003892,7,1,7.0
E01003895,1,1,1.0
E01003896,2,2,1.0
E01003897,3,1,3.0
E01003903,1,1,1.0
E01003904,2,1,2.0
E01003905,2,2,1.0
E01003906,4,3,1.3333333333333333
E01003907,8,1,8.0
E01003908,3,1,3.0
E01003909,3,1,3.0
E01003913,1,1,1.0
E01003916,1,1,1.0
E01003917,1,1,1.0
E01003919,2,1,2.0
E01003921,2,2,1.0
E01003922,4,3,1.3333333333333333
E01003923,1,1,1.0
E01003927,1,1,1.0
E01003929,1,1,1.0
E01003933,1,1,1.0
E01003936,2,1,2.0
E01003938,1,1,1.0
E01003939,1,1,1.0
E01003941,1,1,1.0
E01003942,1,1,1.0
E01003945,2,2,1.0
E01003946,1,1,1.0
E01003948,1,1,1.0
E01003949,1,1,1.0
E01003950,1,1,1.0
E01003961,1,1,1.0
E01003964,2,2,1.0
E01003966,1,1,1.0
E01003969,2,2,1.0
E01003976,1,1,1.0
E01003979,1,1,1.0
E01003981,1,1,1.0
E01003983,1,1,1.0
E01003986,1,1,1.0
E01003987,1,1,1.0
E01003990,1,1,1.0
E01004016,2,2,1.0
E01004019,1,1,1.0
E01004022,1,1,1.0
E01004029,6,1,6.0
E01004030,1,1,1.0
E01004033,1,1,1.0
E01004039,1,1,1.0
E01004040,1,1,1.0
E01004051,10,1,10.0
E01004053,2,2,1.0
E01004056,2,1,2.0
E01004057,2,2,1.0
E01004060,1,1,1.0
E01004067,1,1,1.0
E01004069,1,1,1.0
E01004073,2,2,1.0
E01004080,1,1,1.0
E01004086,1,1,1.0
E01004088,1,1,1.0
E01004091,1,1,1.0
E01004103,1,1,1.0
E01004117,1,1,1.0
E01004118,1,1,1.0
E01004123,1,1,1.0
E01004128,1,1,1.0
E01004133,1,1,1.0
E01004136,2,1,2.0
E01004138,1,1,1.0
E01004139,2,2,1.0
E01004140,2,1,2.0
E01004142,3,2,1.5
E01004145,1,1,1.0
E01004149,1,1,1.0
E01004151,1,1,1.0
E01004153,1,1,1.0
E01004178,1,1,1.0
E01004186,1,1,1.0
E01004188,1,1,1.0
E01004208,1,1,1.0
E01004246,1,1,1.0
E01004249,1,1,1.0
E01004274,1,1,1.0
E01004307,1,1,1.0
E01004332,1,1,1.0
E01004344,1,1,1.0
E01004347,1,1,1.0
E01004350,1,1,1.0
E01004357,1,1,1.0
E01004369,1,1,1.0
E01004390,1,1,1.0
E01004392,1,1,1.0
E01004394,2,1,2.0
E01004398,1,1,1.0
E01004400,1,1,1.0
E01004403,1,1,1.0
E01004406,1,1,1.0
E01004415,1,1,1.0
E01004422,5,2,2.5
E01004448,1,1,1.0
E01004452,3,3,1.0
E01004453,1,1,1.0
E01004455,1,1,1.0
E01004467,2,1,2.0
E01004469,1,1,1.0
E01004473,1,1,1.0
E01004481,1,1,1.0
E01004504,1,1,1.0
E01004507,2,1,2.0
E01004514,1,1,1.0
E01004517,2,1,2.0
E01004522,1,1,1.0
E01004523,3,3,1.0
E01004538,1,1,1.0
E01004545,3,2,1.5
E01004547,1,1,1.0
E01004548,2,1,2.0
E01004552,2,1,2.0
E01004553,1,1,1.0
E01004554,1,1,1.0
E01004562,1,1,1.0
E01004564,1,1,1.0
E01004567,3,2,1.5
E01004581,1,1,1.0
E01004589,1,1,1.0
E01004590,1,1,1.0
E01004591,1,1,1.0
E01004593,2,1,2.0
E01004594,1,1,1.0
E01004595,1,1,1.0
E01004599,1,1,1.0
E01004601,2,1,2.0
E01004611,1,1,1.0
E01004616,1,1,1.0
E01004621,1,1,1.0
E01004631,1,1,1.0
E01004638,1,1,1.0
E01004642,1,1,1.0
E01004650,3,2,1.5
E01004656,1,1,1.0
E01004658,1,1,1.0
E01004661,1,1,1.0
E01004668,1,1,1.0
E01004670,1,1,1.0
E01004677,1,1,1.0
E01004681,1,1,1.0
E01004682,2,2,1.0
E01004688,7,2,3.5
E01004689,53,3,17.666666666666668
E01004690,1,1,1.0
E01004691,3,2,1.5
E01004692,10,1,10.0
E01004693,3,1,3.0
E01004699,13,1,13.0
E01004713,1,1,1.0
E01004714,4,3,1.3333333333333333
E01004715,3,1,3.0
E01004717,1,1,1.0
E01004721,6,1,6.0
E01004726,1,1,1.0
E01004727,1,1,1.0
E01004733,3,3,1.0
E01004734,14,4,3.5
E01004735,4,2,2.0
E01004736,7,3,2.3333333333333335
E01004737,1,1,1.0
E01004744,1,1,1.0
E01004745,1,1,1.0
E01004748,1,1,1.0
E01004749,1,1,1.0
E01004750,2,1,2.0
E01004757,2,1,2.0
E01004761,1,1,1.0
E01004763,4,3,1.3333333333333333
E01004765,1,1,1.0
E01004771,1,1,1.0
E01004772,1,1,1.0
E01004786,1,1,1.0
E01004794,1,1,1.0
E01004802,1,1,1.0
E01004819,1,1,1.0
E01004833,1,1,1.0
E01004843,1,1,1.0
E01004844,1,1,1.0
E01004855,1,1,1.0
E01004857,3,3,1.0
E01004859,1,1,1.0
E01004860,1,1,1.0
E01004869,5,1,5.0
E01004881,1,1,1.0
E01004885,2,2,1.0
E01004892,1,1,1.0
E01004904,1,1,1.0
E01004906,1,1,1.0
E01004923,1,1,1.0
E01004934,1,1,1.0
E01004935,2,2,1.0
E01004952,1,1,1.0
E01004954,1,1,1.0
E01004972,1,1,1.0
E01004975,2,2,1.0
E01004990,1,1,1.0
E01004996,3,3,1.0
E01005001,1,1,1.0
E01005005,1,1,1.0
E01005011,1,1,1.0
E01005014,1,1,1.0
E01005017,1,1,1.0
E01005034,1,1,1.0
E01005035,2,2,1.0
E01005038,1,1,1.0
E01005039,1,1,1.0
E01005042,1,1,1.0
E01005061,1,1,1.0
E01005063,1,1,1.0
E01005068,1,1,1.0
E01005074,1,1,1.0
E01005076,1,1,1.0
E01005077,1,1,1.0
E01005078,1,1,1.0
E01005083,5,1,5.0
E01005086,5,1,5.0
E01005099,2,1,2.0
E01005100,3,2,1.5
E01005103,1,1,1.0
E01005106,1,1,1.0
E01005107,1,1,1.0
E01005108,5,2,2.5
E01005122,1,1,1.0
E01005129,1,1,1.0
E01005135,1,1,1.0
E01005136,4,1,4.0
E01005138,2,2,1.0
E01005139,1,1,1.0
E01005140,2,1,2.0
E01005143,1,1,1.0
E01005145,1,1,1.0
E01005150,1,1,1.0
E01005152,1,1,1.0
E01005154,2,1,2.0
E01005169,3,1,3.0
E01005173,1,1,1.0
E01005176,13,2,6.5
E01005178,1,1,1.0
E01005179,1,1,1.0
E01005183,1,1,1.0
E01005185,2,2,1.0
E01005186,1,1,1.0
E01005187,1,1,1.0
E01005188,1,1,1.0
E01005189,9,5,1.8
E01005191,1,1,1.0
E01005192,1,1,1.0
E01005194,5,2,2.5
E01005196,1,1,1.0
E01005198,2,2,1.0
E01005199,2,2,1.0
E01005201,2,1,2.0
E01005203,1,1,1.0
E01005208,2,2,1.0
E01005209,3,3,1.0
E01005210,1,1,1.0
E01005212,4,2,2.0
E01005213,3,3,1.0
E01005216,2,2,1.0
E01005218,1,1,1.0
E01005219,3,3,1.0
E01005220,5,5,1.0
E01005221,10,3,3.3333333333333335
E01005222,4,4,1.0
E01005223,1,1,1.0
E01005224,1,1,1.0
E01005225,1,1,1.0
E01005227,3,2,1.5
E01005232,4,2,2.0
E01005233,1,1,1.0
E01005240,2,1,2.0
E01005251,1,1,1.0
E01005252,3,3,1.0
E01005257,1,1,1.0
E01005258,1,1,1.0
E01005260,1,1,1.0
E01005261,2,1,2.0
E01005263,2,2,1.0
E01005266,1,1,1.0
E01005268,3,3,1.0
E01005269,2,2,1.0
E01005271,2,1,2.0
E01005274,1,1,1.0
E01005276,2,1,2.0
E01005277,2,1,2.0
E01005280,1,1,1.0
E01005282,1,1,1.0
E01005295,2,1,2.0
E01005297,5,4,1.25
E01005298,1,1,1.0
E01005299,6,6,1.0
E01005304,3,1,3.0
E01005307,2,1,2.0
E01005309,1,1,1.0
E01005316,1,1,1.0
E01005319,1,1,1.0
E01005321,2,1,2.0
E01005342,1,1,1.0
E01005348,1,1,1.0
E01005361,1,1,1.0
E01005381,1,1,1.0
E01005382,1,1,1.0
E01005397,1,1,1.0
E01005408,1,1,1.0
E01005410,2,2,1.0
E01005411,1,1,1.0
E01005412,1,1,1.0
E01005414,1,1,1.0
E01005416,1,1,1.0
E01005418,2,2,1.0
E01005419,1,1,1.0
E01005420,1,1,1.0
E01005421,1,1,1.0
E01005438,4,3,1.3333333333333333
E01005442,2,1,2.0
E01005443,1,1,1.0
E01005445,2,2,1.0
E01005462,1,1,1.0
E01005480,1,1,1.0
E01005492,1,1,1.0
E01005494,1,1,1.0
E01005495,2,2,1.0
E01005504,1,1,1.0
E01005521,1,1,1.0
E01005524,1,1,1.0
E01005525,1,1,1.0
E01005527,1,1,1.0
E01005529,1,1,1.0
E01005534,1,1,1.0
E01005539,1,1,1.0
E01005540,2,1,2.0
E01005555,1,1,1.0
E01005566,3,2,1.5
E01005567,1,1,1.0
E01005580,1,1,1.0
E01005581,1,1,1.0
E01005589,1,1,1.0
E01005593,1,1,1.0
E01005640,2,2,1.0
E01005739,1,1,1.0
E01005749,1,1,1.0
E01005763,1,1,1.0
E01005782,1,1,1.0
E01005794,1,1,1.0
E01005807,1,1,1.0
E01005816,1,1,1.0
E01005818,1,1,1.0
E01005820,1,1,1.0
E01005823,1,1,1.0
E01005826,1,1,1.0
E01005836,2,2,1.0
E01005842,1,1,1.0
E01005849,1,1,1.0
E01005850,1,1,1.0
E01005878,1,1,1.0
E01005888,1,1,1.0
E01005892,2,2,1.0
E01005896,1,1,1.0
E01005905,2,1,2.0
E01005910,2,1,2.0
E01005912,1,1,1.0
E01005915,1,1,1.0
E01005921,1,1,1.0
E01005926,1,1,1.0
E01005929,1,1,1.0
E01005934,1,1,1.0
E01005941,1,1,1.0
E01005942,2,2,1.0
E01005945,1,1,1.0
E01005947,2,2,1.0
E01005948,1,1,1.0
E01005955,1,1,1.0
E01005958,1,1,1.0
E01005960,1,1,1.0
E01005966,1,1,1.0
E01005973,1,1,1.0
E01005998,1,1,1.0
E01006004,1,1,1.0
E01006005,1,1,1.0
E01006009,1,1,1.0
E01006010,1,1,1.0
E01006021,1,1,1.0
E01006023,1,1,1.0
E01006029,1,1,1.0
E01006036,2,2,1.0
E01006050,1,1,1.0
E01006052,4,3,1.3333333333333333
E01006062,1,1,1.0
E01006072,1,1,1.0
E01006109,1,1,1.0
E01006114,1,1,1.0
E01006144,3,1,3.0
E01006161,1,1,1.0
E01006176,1,1,1.0
E01006179,1,1,1.0
E01006205,1,1,1.0
E01006208,7,1,7.0
E01006209,8,1,8.0
E01006221,1,1,1.0
E01006247,1,1,1.0
E01006413,3,1,3.0
E01006422,1,1,1.0
E01006428,1,1,1.0
E01006438,1,1,1.0
E01006439,1,1,1.0
E01006440,1,1,1.0
E01006442,1,1,1.0
E01006455,1,1,1.0
E01006456,1,1,1.0
E01006457,2,1,2.0
E01006459,2,2,1.0
E01006460,1,1,1.0
E01006463,1,1,1.0
E01006464,1,1,1.0
E01006466,1,1,1.0
E01006492,2,1,2.0
E01006493,5,1,5.0
E01006494,2,1,2.0
E01006495,6,1,6.0
E01006501,4,1,4.0
E01006503,1,1,1.0
E01006504,2,2,1.0
E01006505,2,1,2.0
E01006507,2,1,2.0
E01006508,1,1,1.0
E01006509,1,1,1.0
E01006514,3,3,1.0
E01006521,2,2,1.0
E01006536,1,1,1.0
E01006537,2,2,1.0
E01006538,2,2,1.0
E01006544,2,1,2.0
E01006546,2,1,2.0
E01006547,3,2,1.5
E01006556,1,1,1.0
E01006560,1,1,1.0
E01006567,2,1,2.0
E01006574,1,1,1.0
E01006575,1,1,1.0
E01006586,1,1,1.0
E01006595,1,1,1.0
E01006609,1,1,1.0
E01006613,1,1,1.0
E01006616,2,1,2.0
E01006617,1,1,1.0
E01006622,1,1,1.0
E01006630,1,1,1.0
E01006653,1,1,1.0
E01006655,1,1,1.0
E01006660,1,1,1.0
E01006663,1,1,1.0
E01006718,1,1,1.0
E01006732,2,1,2.0
E01006741,4,2,2.0
E01006745,2,2,1.0
E01006751,2,1,2.0
E01006755,1,1,1.0
E01006763,1,1,1.0
E01006774,1,1,1.0
E01006778,1,1,1.0
E01006785,1,1,1.0
E01006797,1,1,1.0
E01006802,1,1,1.0
E01006813,1,1,1.0
E01006822,1,1,1.0
E01006825,1,1,1.0
E01006837,1,1,1.0
E01006840,1,1,1.0
E01006844,1,1,1.0
E01006845,2,1,2.0
E01006854,1,1,1.0
E01006856,1,1,1.0
E01006865,3,3,1.0
E01006872,1,1,1.0
E01006873,1,1,1.0
E01006886,1,1,1.0
E01006888,1,1,1.0
E01006891,2,1,2.0
E01006898,2,2,1.0
E01006900,1,1,1.0
E01006923,1,1,1.0
E01006928,2,2,1.0
E01006938,1,1,1.0
E01006942,1,1,1.0
E01006950,1,1,1.0
E01006958,1,1,1.0
E01006962,1,1,1.0
E01006967,1,1,1.0
E01006988,1,1,1.0
E01006993,2,1,2.0
E01007008,1,1,1.0
E01007009,3,1,3.0
E01007014,1,1,1.0
E01007032,1,1,1.0
E01007034,1,1,1.0
E01007066,1,1,1.0
E01007067,1,1,1.0
E01007075,1,1,1.0
E01007081,1,1,1.0
E01007085,1,1,1.0
E01007090,1,1,1.0
E01007091,1,1,1.0
E01007092,1,1,1.0
E01007099,2,1,2.0
E01007100,1,1,1.0
E01007105,1,1,1.0
E01007115,1,1,1.0
E01007152,1,1,1.0
E01007167,1,1,1.0
E01007189,1,1,1.0
E01007236,1,1,1.0
E01007237,1,1,1.0
E01007255,1,1,1.0
E01007262,1,1,1.0
E01007269,1,1,1.0
E01007284,1,1,1.0
E01007305,1,1,1.0
E01007319,2,1,2.0
E01007323,1,1,1.0
E01007329,1,1,1.0
E01007331,1,1,1.0
E01007334,1,1,1.0
E01007337,1,1,1.0
E01007339,2,2,1.0
E01007340,2,1,2.0
E01007345,1,1,1.0
E01007351,7,3,2.3333333333333335
E01007355,2,2,1.0
E01007369,2,2,1.0
E01007370,1,1,1.0
E01007376,1,1,1.0
E01007379,1,1,1.0
E01007386,1,1,1.0
E01007391,1,1,1.0
E01007410,1,1,1.0
E01007424,5,3,1.6666666666666667
E01007428,1,1,1.0
E01007429,1,1,1.0
E01007430,1,1,1.0
E01007435,1,1,1.0
E01007437,1,1,1.0
E01007438,4,1,4.0
E01007448,1,1,1.0
E01007449,2,1,2.0
E01007450,1,1,1.0
E01007451,2,1,2.0
E01007452,1,1,1.0
E01007455,1,1,1.0
E01007458,1,1,1.0
E01007461,4,3,1.3333333333333333
E01007462,1,1,1.0
E01007463,3,1,3.0
E01007575,1,1,1.0
E01007661,1,1,1.0
E01007665,2,2,1.0
E01007666,1,1,1.0
E01007667,1,1,1.0
E01007670,1,1,1.0
E01007673,1,1,1.0
E01007676,2,2,1.0
E01007677,1,1,1.0
E01007684,1,1,1.0
E01007685,3,2,1.5
E01007686,1,1,1.0
E01007699,3,1,3.0
E01007700,1,1,1.0
E01007705,1,1,1.0
E01007714,1,1,1.0
E01007716,2,2,1.0
E01007717,1,1,1.0
E01007718,1,1,1.0
E01007720,1,1,1.0
E01007721,1,1,1.0
E01007736,1,1,1.0
E01007743,1,1,1.0
E01007744,1,1,1.0
E01007746,1,1,1.0
E01007748,5,2,2.5
E01007750,1,1,1.0
E01007751,4,3,1.3333333333333333
E01007759,2,2,1.0
E01007760,1,1,1.0
E01007761,1,1,1.0
E01007762,1,1,1.0
E01007769,1,1,1.0
E01007773,2,2,1.0
E01007779,1,1,1.0
E01007785,2,1,2.0
E01007787,2,2,1.0
E01007789,1,1,1.0
E01007792,1,1,1.0
E01007801,1,1,1.0
E01007803,1,1,1.0
E01007804,1,1,1.0
E01007806,1,1,1.0
E01007810,2,2,1.0
E01007811,1,1,1.0
E01007814,2,1,2.0
E01007815,1,1,1.0
E01007823,2,2,1.0
E01007824,1,1,1.0
E01007825,1,1,1.0
E01007826,1,1,1.0
E01007827,1,1,1.0
E01007829,6,4,1.5
E01007830,1,1,1.0
E01007832,1,1,1.0
E01007833,1,1,1.0
E01007834,2,2,1.0
E01007835,1,1,1.0
E01007836,1,1,1.0
E01007838,1,1,1.0
E01007842,1,1,1.0
E01007846,1,1,1.0
E01007847,2,2,1.0
E01007848,2,1,2.0
E01007849,3,2,1.5
E01007850,1,1,1.0
E01007851,2,1,2.0
E01007852,6,4,1.5
E01007855,6,6,1.0
E01007856,1,1,1.0
E01007857,2,1,2.0
E01007860,2,2,1.0
E01007861,5,2,2.5
E01007864,1,1,1.0
E01007865,1,1,1.0
E01007866,1,1,1.0
E01007867,1,1,1.0
E01007868,2,2,1.0
E01007869,1,1,1.0
E01007870,5,1,5.0
E01007872,1,1,1.0
E01007873,2,2,1.0
E01007875,12,2,6.0
E01007877,11,2,5.5
E01007878,3,3,1.0
E01007879,4,2,2.0
E01007881,2,2,1.0
E01007885,2,2,1.0
E01007887,1,1,1.0
E01007891,1,1,1.0
E01007892,3,2,1.5
E01007893,1,1,1.0
E01007894,3,3,1.0
E01007896,1,1,1.0
E01007902,1,1,1.0
E01007904,1,1,1.0
E01007906,2,2,1.0
E01007907,2,1,2.0
E01007908,1,1,1.0
E01007909,10,7,1.4285714285714286
E01007910,1,1,1.0
E01007912,2,2,1.0
E01007913,3,2,1.5
E01007915,2,1,2.0
E01007917,7,2,3.5
E01007918,3,2,1.5
E01007920,1,1,1.0
E01007921,2,2,1.0
E01007922,1,1,1.0
E01007923,1,1,1.0
E01007925,1,1,1.0
E01007926,6,4,1.5
E01007931,8,3,2.6666666666666665
E01007932,2,1,2.0
E01007934,1,1,1.0
E01007937,2,2,1.0
E01007938,1,1,1.0
E01007940,16,4,4.0
E01007942,8,4,2.0
E01007944,10,4,2.5
E01007946,1,1,1.0
E01007947,1,1,1.0
E01007948,4,3,1.3333333333333333
E01007949,19,7,2.7142857142857144
E01007953,2,2,1.0
E01007956,4,2,2.0
E01007958,2,2,1.0
E01007960,1,1,1.0
E01007961,3,2,1.5
E01007963,2,2,1.0
E01007964,2,1,2.0
E01007966,6,4,1.5
E01007967,1,1,1.0
E01007968,6,3,2.0
E01007970,2,2,1.0
E01007973,2,2,1.0
E01007975,1,1,1.0
E01007976,1,1,1.0
E01007977,1,1,1.0
E01007979,3,2,1.5
E01007981,1,1,1.0
E01007982,4,2,2.0
E01007990,1,1,1.0
E01007991,1,1,1.0
E01007992,1,1,1.0
E01007993,1,1,1.0
E01007994,2,1,2.0
E01007995,1,1,1.0
E01007996,2,2,1.0
E01008000,2,2,1.0
E01008001,8,5,1.6
E01008002,2,2,1.0
E01008007,5,1,5.0
E01008009,1,1,1.0
E01008011,1,1,1.0
E01008012,4,2,2.0
E01008014,2,1,2.0
E01008016,1,1,1.0
E01008017,5,2,2.5
E01008018,1,1,1.0
E01008019,1,1,1.0
E01008021,1,1,1.0
E01008024,1,1,1.0
E01008025,2,1,2.0
E01008027,2,2,1.0
E01008028,1,1,1.0
E01008029,1,1,1.0
E01008034,1,1,1.0
E01008037,1,1,1.0
E01008039,3,3,1.0
E01008040,6,3,2.0
E01008041,2,2,1.0
E01008042,3,3,1.0
E01008045,1,1,1.0
E01008047,1,1,1.0
E01008049,1,1,1.0
E01008052,1,1,1.0
E01008053,1,1,1.0
E01008057,1,1,1.0
E01008059,5,3,1.6666666666666667
E01008060,1,1,1.0
E01008061,4,2,2.0
E01008062,7,2,3.5
E01008066,9,4,2.25
E01008067,8,4,2.0
E01008068,2,2,1.0
E01008069,2,2,1.0
E01008072,1,1,1.0
E01008073,2,2,1.0
E01008075,1,1,1.0
E01008077,2,2,1.0
E01008078,1,1,1.0
E01008079,1,1,1.0
E01008082,3,2,1.5
E01008084,1,1,1.0
E01008088,1,1,1.0
E01008089,2,2,1.0
E01008090,3,2,1.5
E01008093,3,3,1.0
E01008095,2,2,1.0
E01008096,5,4,1.25
E01008097,4,1,4.0
E01008101,1,1,1.0
E01008104,5,3,1.6666666666666667
E01008105,7,4,1.75
E01008107,3,1,3.0
E01008108,1,1,1.0
E01008109,6,3,2.0
E01008111,4,1,4.0
E01008112,7,3,2.3333333333333335
E01008113,1,1,1.0
E01008115,1,1,1.0
E01008122,1,1,1.0
E01008125,1,1,1.0
E01008128,6,5,1.2
E01008129,5,5,1.0
E01008130,3,2,1.5
E01008131,1,1,1.0
E01008132,1,1,1.0
E01008133,2,1,2.0
E01008134,1,1,1.0
E01008135,1,1,1.0
E01008139,1,1,1.0
E01008141,6,3,2.0
E01008143,1,1,1.0
E01008144,2,2,1.0
E01008147,2,2,1.0
E01008151,3,1,3.0
E01008152,1,1,1.0
E01008153,2,2,1.0
E01008154,10,9,1.1111111111111112
E01008157,1,1,1.0
E01008160,4,4,1.0
E01008161,1,1,1.0
E01008163,2,1,2.0
E01008167,2,1,2.0
E01008168,1,1,1.0
E01008169,2,1,2.0
E01008177,1,1,1.0
E01008197,1,1,1.0
E01008203,1,1,1.0
E01008216,1,1,1.0
E01008220,2,1,2.0
E01008239,1,1,1.0
E01008248,3,2,1.5
E01008250,1,1,1.0
E01008255,1,1,1.0
E01008256,1,1,1.0
E01008271,1,1,1.0
E01008275,1,1,1.0
E01008287,1,1,1.0
E01008288,1,1,1.0
E01008294,1,1,1.0
E01008297,1,1,1.0
E01008315,1,1,1.0
E01008335,2,1,2.0
E01008350,1,1,1.0
E01008370,1,1,1.0
E01008392,1,1,1.0
E01008410,1,1,1.0
E01008471,1,1,1.0
E01008481,2,2,1.0
E01008484,1,1,1.0
E01008491,2,2,1.0
E01008492,1,1,1.0
E01008502,1,1,1.0
E01008509,1,1,1.0
E01008517,1,1,1.0
E01008519,1,1,1.0
E01008524,2,2,1.0
E01008529,1,1,1.0
E01008544,1,1,1.0
E01008552,3,1,3.0
E01008557,1,1,1.0
E01008558,1,1,1.0
E01008561,1,1,1.0
E01008563,1,1,1.0
E01008567,1,1,1.0
E01008570,1,1,1.0
E01008571,1,1,1.0
E01008572,2,1,2.0
E01008597,2,1,2.0
E01008608,3,1,3.0
E01008628,1,1,1.0
E01008670,1,1,1.0
