lsoa,reports,unique_users,average_per_user
E01005938,1,1,1.0
E01005948,1,1,1.0
E01005950,1,1,1.0
E01005952,1,1,1.0
E01005965,1,1,1.0
E01005978,1,1,1.0
E01006001,1,1,1.0
E01006019,1,1,1.0
E01006029,1,1,1.0
E01006030,1,1,1.0
E01006031,1,1,1.0
E01006045,1,1,1.0
E01006051,1,1,1.0
E01006069,2,1,2.0
E01006070,1,1,1.0
E01006074,1,1,1.0
E01006076,4,3,1.3333333333333333
E01006077,1,1,1.0
E01006080,1,1,1.0
E01006087,1,1,1.0
E01006088,1,1,1.0
E01006096,1,1,1.0
E01006104,1,1,1.0
E01006110,2,2,1.0
E01006111,1,1,1.0
E01006113,2,2,1.0
E01006115,1,1,1.0
E01006121,4,1,4.0
E01006145,5,2,2.5
E01006146,2,2,1.0
E01006157,2,1,2.0
E01006170,1,1,1.0
E01006187,2,2,1.0
E01006189,6,1,6.0
E01006203,1,1,1.0
E01006207,1,1,1.0
E01006216,2,1,2.0
E01006234,1,1,1.0
E01006252,2,1,2.0
E01006284,1,1,1.0
E01006290,1,1,1.0
E01006315,1,1,1.0
E01006316,1,1,1.0
E01006339,1,1,1.0
E01006358,1,1,1.0
E01006364,1,1,1.0
E01006368,1,1,1.0
E01006370,1,1,1.0
E01006376,1,1,1.0
E01006387,1,1,1.0
E01006393,1,1,1.0
E01006395,1,1,1.0
E01006399,1,1,1.0
E01006404,2,1,2.0
E01006420,5,2,2.5
E01006422,1,1,1.0
E01006459,1,1,1.0
E01006462,1,1,1.0
E01006463,2,2,1.0
E01006465,1,1,1.0
E01006466,1,1,1.0
E01006498,1,1,1.0
E01006501,2,1,2.0
E01006502,1,1,1.0
E01006512,7,1,7.0
E01006528,1,1,1.0
E01006539,1,1,1.0
E01006551,1,1,1.0
E01006553,1,1,1.0
E01006573,1,1,1.0
E01006588,2,2,1.0
E01006592,1,1,1.0
E01006610,1,1,1.0
E01006617,1,1,1.0
E01006664,1,1,1.0
E01006674,1,1,1.0
E01006679,1,1,1.0
E01006701,1,1,1.0
E01006722,1,1,1.0
E01006739,2,2,1.0
E01006740,1,1,1.0
E01006751,1,1,1.0
E01006756,1,1,1.0
E01006780,1,1,1.0
E01006802,1,1,1.0
E01006828,2,1,2.0
E01006832,1,1,1.0
E01006836,1,1,1.0
E01006865,2,1,2.0
E01006876,3,1,3.0
E01006877,1,1,1.0
E01006885,1,1,1.0
E01006950,1,1,1.0
E01006969,1,1,1.0
E01006972,1,1,1.0
E01006998,1,1,1.0
E01007008,1,1,1.0
E01007053,1,1,1.0
E01007061,1,1,1.0
E01007137,1,1,1.0
E01007145,1,1,1.0
E01007159,1,1,1.0
E01007174,1,1,1.0
E01007218,1,1,1.0
E01007232,1,1,1.0
E01007246,1,1,1.0
E01007250,1,1,1.0
E01007281,1,1,1.0
E01007291,1,1,1.0
E01007296,1,1,1.0
E01007312,2,1,2.0
E01007331,2,2,1.0
E01007356,1,1,1.0
E01007370,6,2,3.0
E01007391,1,1,1.0
E01007392,1,1,1.0
E01007397,1,1,1.0
E01007417,1,1,1.0
E01007419,1,1,1.0
E01007423,1,1,1.0
E01007424,1,1,1.0
E01007427,1,1,1.0
E01007428,1,1,1.0
E01007436,1,1,1.0
E01007439,1,1,1.0
E01007448,1,1,1.0
E01007451,1,1,1.0
E01007457,1,1,1.0
E01007459,1,1,1.0
E01007461,1,1,1.0
E01007475,1,1,1.0
E01007476,2,1,2.0
E01007477,1,1,1.0
E01007479,1,1,1.0
E01007480,1,1,1.0
E01007495,1,1,1.0
E01007502,1,1,1.0
E01007513,1,1,1.0
E01007517,2,1,2.0
E01007529,4,2,2.0
E01007536,1,1,1.0
E01007539,1,1,1.0
E01007565,1,1,1.0
E01007575,1,1,1.0
E01007585,1,1,1.0
E01007622,1,1,1.0
E01007624,1,1,1.0
E01007625,1,1,1.0
E01007626,3,1,3.0
E01007632,1,1,1.0
E01007634,1,1,1.0
E01007637,1,1,1.0
E01007638,1,1,1.0
E01007644,2,1,2.0
E01007645,10,1,10.0
E01007647,2,1,2.0
E01007655,2,1,2.0
E01007656,1,1,1.0
E01007658,1,1,1.0
E01007659,1,1,1.0
E01007660,2,1,2.0
E01007661,1,1,1.0
E01007662,1,1,1.0
E01007663,1,1,1.0
E01007664,1,1,1.0
E01007665,1,1,1.0
E01007668,1,1,1.0
E01007671,2,2,1.0
E01007678,1,1,1.0
E01007679,1,1,1.0
E01007683,1,1,1.0
E01007684,1,1,1.0
E01007685,1,1,1.0
E01007687,1,1,1.0
E01007689,1,1,1.0
E01007691,3,2,1.5
E01007692,1,1,1.0
E01007693,2,2,1.0
E01007695,1,1,1.0
E01007696,2,1,2.0
E01007697,1,1,1.0
E01007700,3,2,1.5
E01007706,1,1,1.0
E01007714,2,2,1.0
E01007723,1,1,1.0
E01007727,1,1,1.0
E01007728,2,2,1.0
E01007735,1,1,1.0
E01007751,1,1,1.0
E01007754,1,1,1.0
E01007755,1,1,1.0
E01007773,3,1,3.0
E01007777,1,1,1.0
E01007778,1,1,1.0
E01007779,1,1,1.0
E01007785,1,1,1.0
E01007809,2,2,1.0
E01007813,2,2,1.0
E01007814,1,1,1.0
E01007815,3,2,1.5
E01007819,1,1,1.0
E01007820,3,1,3.0
E01007823,2,2,1.0
E01007825,1,1,1.0
E01007826,1,1,1.0
E01007828,1,1,1.0
E01007836,1,1,1.0
E01007842,2,1,2.0
E01007843,1,1,1.0
E01007849,1,1,1.0
E01007858,1,1,1.0
E01007862,1,1,1.0
E01007863,2,1,2.0
E01007870,1,1,1.0
E01007873,4,3,1.3333333333333333
E01007879,1,1,1.0
E01007881,1,1,1.0
E01007883,1,1,1.0
E01007888,2,1,2.0
E01007904,1,1,1.0
E01007905,1,1,1.0
E01007906,2,2,1.0
E01007907,1,1,1.0
E01007910,5,2,2.5
E01007911,2,2,1.0
E01007922,1,1,1.0
E01007928,2,1,2.0
E01007929,1,1,1.0
E01007930,1,1,1.0
E01007932,3,3,1.0
E01007933,1,1,1.0
E01007936,2,2,1.0
E01007939,1,1,1.0
E01007942,2,1,2.0
E01007944,2,1,2.0
E01007949,11,3,3.6666666666666665
E01007952,1,1,1.0
E01007954,1,1,1.0
E01007956,3,2,1.5
E01007961,1,1,1.0
E01007964,1,1,1.0
E01007972,1,1,1.0
E01007975,2,2,1.0
E01007976,2,2,1.0
E01007982,2,1,2.0
E01007991,1,1,1.0
E01007992,1,1,1.0
E01008000,1,1,1.0
E01008010,1,1,1.0
E01008015,3,1,3.0
E01008020,1,1,1.0
E01008025,1,1,1.0
E01008031,1,1,1.0
E01008033,1,1,1.0
E01008034,1,1,1.0
E01008037,2,1,2.0
E01008039,1,1,1.0
E01008041,2,1,2.0
E01008057,3,2,1.5
E01008058,1,1,1.0
E01008061,1,1,1.0
E01008065,2,1,2.0
E01008068,1,1,1.0
E01008073,1,1,1.0
E01008074,1,1,1.0
E01008077,1,1,1.0
E01008078,1,1,1.0
E01008079,2,1,2.0
E01008081,1,1,1.0
E01008082,1,1,1.0
E01008085,2,2,1.0
E01008091,2,2,1.0
E01008097,1,1,1.0
E01008100,1,1,1.0
E01008103,1,1,1.0
E01008105,1,1,1.0
E01008108,1,1,1.0
E01008109,5,2,2.5
E01008112,5,4,1.25
E01008113,1,1,1.0
E01008129,2,2,1.0
E01008133,1,1,1.0
E01008134,1,1,1.0
E01008135,1,1,1.0
E01008147,2,1,2.0
E01008150,1,1,1.0
E01008151,1,1,1.0
E01008152,1,1,1.0
E01008154,1,1,1.0
E01008161,2,2,1.0
E01008163,1,1,1.0
E01008166,4,4,1.0
E01008168,1,1,1.0
E01008180,1,1,1.0
E01008195,1,1,1.0
E01008200,1,1,1.0
E01008220,1,1,1.0
E01008224,1,1,1.0
E01008269,1,1,1.0
E01008270,1,1,1.0
E01008278,1,1,1.0
E01008291,2,1,2.0
E01008293,2,2,1.0
E01008299,1,1,1.0
E01008302,2,1,2.0
E01008308,1,1,1.0
E01008318,1,1,1.0
E01008335,1,1,1.0
E01008350,1,1,1.0
E01008351,1,1,1.0
E01008355,1,1,1.0
E01008396,1,1,1.0
E01008397,2,1,2.0
E01008405,1,1,1.0
E01008407,1,1,1.0
E01008410,1,1,1.0
E01008468,1,1,1.0
E01008484,1,1,1.0
E01008507,2,1,2.0
E01008524,1,1,1.0
E01008540,4,1,4.0
E01008541,1,1,1.0
E01008565,1,1,1.0
E01008588,1,1,1.0
E01008593,1,1,1.0
E01008596,1,1,1.0
E01008610,3,1,3.0
E01008750,1,1,1.0
E01008755,2,1,2.0
E01008766,2,2,1.0
E01008771,2,1,2.0
E01008825,1,1,1.0
E01008832,1,1,1.0
E01008838,1,1,1.0
E01008850,1,1,1.0
E01008860,4,1,4.0
E01008863,1,1,1.0
E01008866,1,1,1.0
E01008872,1,1,1.0
E01008887,1,1,1.0
E01008889,2,2,1.0
E01008890,1,1,1.0
E01008910,1,1,1.0
E01008921,2,2,1.0
E01008925,1,1,1.0
E01008935,2,1,2.0
E01008940,1,1,1.0
E01008952,3,3,1.0
E01008955,2,1,2.0
E01008957,1,1,1.0
E01008961,1,1,1.0
E01008966,3,3,1.0
E01008986,2,2,1.0
E01008988,1,1,1.0
E01008990,1,1,1.0
E01008992,1,1,1.0
E01008999,2,1,2.0
E01009006,1,1,1.0
E01009007,1,1,1.0
E01009011,2,1,2.0
E01009012,1,1,1.0
E01009018,1,1,1.0
E01009041,1,1,1.0
E01009043,1,1,1.0
E01009044,2,1,2.0
E01009047,1,1,1.0
E01009056,3,2,1.5
E01009069,1,1,1.0
E01009084,2,1,2.0
E01009098,1,1,1.0
E01009100,3,1,3.0
E01009112,1,1,1.0
E01009115,2,1,2.0
E01009116,1,1,1.0
E01009119,5,2,2.5
E01009120,1,1,1.0
E01009124,1,1,1.0
E01009140,2,1,2.0
E01009143,1,1,1.0
E01009147,1,1,1.0
E01009153,4,2,2.0
E01009157,1,1,1.0
E01009165,1,1,1.0
E01009176,1,1,1.0
E01009177,1,1,1.0
E01009178,3,3,1.0
E01009188,1,1,1.0
E01009194,3,1,3.0
E01009197,1,1,1.0
E01009199,1,1,1.0
E01009206,1,1,1.0
E01009207,1,1,1.0
E01009209,2,2,1.0
E01009210,1,1,1.0
E01009212,1,1,1.0
E01009215,2,1,2.0
E01009218,1,1,1.0
E01009219,1,1,1.0
E01009223,1,1,1.0
E01009225,1,1,1.0
E01009228,1,1,1.0
E01009246,2,1,2.0
E01009247,1,1,1.0
E01009266,2,1,2.0
E01009269,1,1,1.0
E01009275,1,1,1.0
E01009280,2,2,1.0
E01009282,1,1,1.0
E01009284,1,1,1.0
E01009317,1,1,1.0
E01009318,1,1,1.0
E01009327,1,1,1.0
E01009338,1,1,1.0
E01009341,2,1,2.0
E01009349,1,1,1.0
E01009350,1,1,1.0
E01009355,1,1,1.0
E01009362,1,1,1.0
E01009366,1,1,1.0
E01009376,2,2,1.0
E01009378,1,1,1.0
E01009382,3,1,3.0
E01009385,1,1,1.0
E01009403,1,1,1.0
E01009423,1,1,1.0
E01009424,1,1,1.0
E01009425,2,2,1.0
E01009437,1,1,1.0
E01009443,1,1,1.0
E01009450,1,1,1.0
E01009462,1,1,1.0
E01009480,3,1,3.0
E01009493,1,1,1.0
E01009497,1,1,1.0
E01009515,1,1,1.0
E01009517,1,1,1.0
E01009523,2,2,1.0
E01009584,1,1,1.0
E01009589,1,1,1.0
E01009590,1,1,1.0
E01009621,1,1,1.0
E01009672,1,1,1.0
E01009684,1,1,1.0
E01009685,1,1,1.0
E01009686,2,2,1.0
E01009690,1,1,1.0
E01009694,1,1,1.0
E01009713,1,1,1.0
E01009721,2,1,2.0
E01009739,1,1,1.0
E01009740,1,1,1.0
E01009754,1,1,1.0
E01009759,1,1,1.0
E01009775,1,1,1.0
E01009776,1,1,1.0
E01009793,1,1,1.0
E01009796,2,1,2.0
E01009809,1,1,1.0
E01009822,1,1,1.0
E01009830,1,1,1.0
E01009833,1,1,1.0
E01009836,1,1,1.0
E01009837,1,1,1.0
E01009855,1,1,1.0
E01009856,1,1,1.0
E01009857,1,1,1.0
E01009858,1,1,1.0
E01009863,4,1,4.0
E01009872,1,1,1.0
E01009891,1,1,1.0
E01009894,1,1,1.0
E01009898,1,1,1.0
E01009899,1,1,1.0
E01009930,1,1,1.0
E01009932,1,1,1.0
E01009936,1,1,1.0
E01009944,1,1,1.0
E01009952,1,1,1.0
E01009955,1,1,1.0
E01009971,5,1,5.0
E01009972,1,1,1.0
E01009976,3,2,1.5
E01009991,1,1,1.0
E01009996,1,1,1.0
E01010000,1,1,1.0
E01010005,1,1,1.0
E01010019,1,1,1.0
E01010021,1,1,1.0
E01010022,1,1,1.0
E01010030,1,1,1.0
E01010031,1,1,1.0
E01010033,1,1,1.0
E01010041,1,1,1.0
E01010055,3,2,1.5
E01010064,1,1,1.0
E01010070,1,1,1.0
E01010101,1,1,1.0
E01010109,1,1,1.0
E01010121,1,1,1.0
E01010122,1,1,1.0
E01010151,1,1,1.0
E01010153,1,1,1.0
E01010167,2,2,1.0
E01010177,1,1,1.0
E01010180,1,1,1.0
E01010183,1,1,1.0
E01010189,1,1,1.0
E01010194,1,1,1.0
E01010202,1,1,1.0
E01010213,1,1,1.0
E01010233,1,1,1.0
E01010243,2,1,2.0
E01010246,1,1,1.0
E01010252,1,1,1.0
E01010253,1,1,1.0
E01010255,1,1,1.0
E01010256,1,1,1.0
E01010268,1,1,1.0
E01010291,1,1,1.0
E01010301,1,1,1.0
E01010306,1,1,1.0
E01010307,1,1,1.0
E01010313,1,1,1.0
E01010321,1,1,1.0
E01010349,1,1,1.0
E01010352,4,1,4.0
E01010356,1,1,1.0
E01010363,2,2,1.0
E01010365,1,1,1.0
E01010393,1,1,1.0
E01010416,1,1,1.0
E01010419,1,1,1.0
E01010423,3,2,1.5
E01010443,1,1,1.0
E01010463,1,1,1.0
E01010466,1,1,1.0
E01010483,1,1,1.0
E01010489,1,1,1.0
E01010497,2,1,2.0
E01010498,1,1,1.0
E01010548,1,1,1.0
E01010556,1,1,1.0
E01010585,1,1,1.0
E01010590,1,1,1.0
E01010594,1,1,1.0
E01010595,2,1,2.0
E01010618,1,1,1.0
E01010623,1,1,1.0
E01010629,1,1,1.0
E01010632,1,1,1.0
E01010639,1,1,1.0
E01010643,1,1,1.0
E01010646,1,1,1.0
E01010653,1,1,1.0
E01010657,1,1,1.0
E01010666,1,1,1.0
E01010710,2,1,2.0
E01010720,1,1,1.0
E01010728,1,1,1.0
E01010729,6,2,3.0
E01010740,1,1,1.0
E01010742,1,1,1.0
E01010745,1,1,1.0
E01010746,1,1,1.0
E01010750,1,1,1.0
E01010758,2,1,2.0
E01010766,1,1,1.0
E01010773,1,1,1.0
E01010781,1,1,1.0
E01010795,1,1,1.0
E01010806,1,1,1.0
E01010825,1,1,1.0
E01010828,1,1,1.0
E01010834,1,1,1.0
E01010839,1,1,1.0
E01010865,1,1,1.0
E01010870,1,1,1.0
E01010872,1,1,1.0
E01010879,1,1,1.0
E01010903,1,1,1.0
E01010929,1,1,1.0
E01010931,1,1,1.0
E01010937,2,2,1.0
E01010970,1,1,1.0
E01010974,1,1,1.0
E01010989,1,1,1.0
E01010994,1,1,1.0
E01010998,1,1,1.0
E01011007,2,1,2.0
E01011020,1,1,1.0
E01011052,3,2,1.5
E01011054,1,1,1.0
E01011063,1,1,1.0
E01011075,1,1,1.0
E01011087,1,1,1.0
E01011113,1,1,1.0
E01011119,1,1,1.0
E01011125,1,1,1.0
E01011150,1,1,1.0
E01011163,1,1,1.0
E01011173,1,1,1.0
E01011176,1,1,1.0
E01011181,1,1,1.0
E01011182,2,2,1.0
E01011186,1,1,1.0
E01011189,1,1,1.0
E01011191,1,1,1.0
E01011201,2,1,2.0
E01011208,4,2,2.0
E01011209,1,1,1.0
E01011212,1,1,1.0
E01011221,1,1,1.0
E01011229,1,1,1.0
E01011232,1,1,1.0
E01011233,1,1,1.0
E01011234,1,1,1.0
E01011240,1,1,1.0
E01011265,2,2,1.0
E01011267,2,2,1.0
E01011278,4,1,4.0
E01011279,1,1,1.0
E01011280,1,1,1.0
E01011286,2,2,1.0
E01011295,1,1,1.0
E01011297,1,1,1.0
E01011301,1,1,1.0
E01011317,1,1,1.0
E01011325,1,1,1.0
E01011333,1,1,1.0
E01011339,1,1,1.0
E01011343,1,1,1.0
E01011352,9,4,2.25
E01011356,1,1,1.0
E01011358,1,1,1.0
E01011362,2,2,1.0
E01011363,1,1,1.0
E01011364,1,1,1.0
E01011369,1,1,1.0
E01011380,2,2,1.0
E01011391,1,1,1.0
E01011408,3,1,3.0
E01011412,1,1,1.0
E01011414,1,1,1.0
E01011416,1,1,1.0
E01011420,1,1,1.0
E01011440,2,1,2.0
E01011445,1,1,1.0
E01011467,1,1,1.0
E01011477,3,3,1.0
E01011482,3,1,3.0
E01011494,1,1,1.0
E01011506,1,1,1.0
E01011510,1,1,1.0
E01011512,1,1,1.0
E01011513,1,1,1.0
E01011538,1,1,1.0
E01011541,2,2,1.0
E01011547,2,2,1.0
E01011559,1,1,1.0
E01011561,1,1,1.0
E01011568,1,1,1.0
E01011578,1,1,1.0
E01011581,1,1,1.0
E01011598,1,1,1.0
E01011599,1,1,1.0
E01011601,1,1,1.0
E01011613,2,1,2.0
E01011615,1,1,1.0
E01011616,2,1,2.0
E01011617,1,1,1.0
E01011621,1,1,1.0
E01011625,1,1,1.0
E01011626,1,1,1.0
E01011628,1,1,1.0
E01011632,1,1,1.0
E01011639,2,1,2.0
E01011643,1,1,1.0
E01011644,1,1,1.0
E01011655,2,1,2.0
E01011666,1,1,1.0
E01011670,1,1,1.0
E01011693,1,1,1.0
E01011699,1,1,1.0
E01011723,1,1,1.0
E01011724,1,1,1.0
E01011727,1,1,1.0
E01011734,2,2,1.0
E01011737,1,1,1.0
E01011775,3,2,1.5
E01011781,1,1,1.0
E01011789,2,1,2.0
E01011798,1,1,1.0
E01011810,1,1,1.0
E01011829,1,1,1.0
E01011854,1,1,1.0
E01011856,1,1,1.0
E01011869,1,1,1.0
E01011892,3,1,3.0
E01011916,1,1,1.0
E01011927,1,1,1.0
E01011952,1,1,1.0
E01011991,1,1,1.0
E01011992,2,1,2.0
E01011997,1,1,1.0
E01012001,1,1,1.0
E01012011,2,1,2.0
E01012066,1,1,1.0
E01012071,1,1,1.0
E01012073,2,1,2.0
E01012080,1,1,1.0
E01012084,2,1,2.0
E01012119,2,2,1.0
E01012120,1,1,1.0
E01012139,1,1,1.0
E01012160,4,1,4.0
E01012191,3,2,1.5
E01012196,2,1,2.0
E01012204,1,1,1.0
E01012217,1,1,1.0
E01012218,1,1,1.0
E01012224,1,1,1.0
E01012227,2,2,1.0
E01012232,1,1,1.0
E01012270,1,1,1.0
E01012282,1,1,1.0
E01012285,1,1,1.0
E01012288,1,1,1.0
E01012292,2,2,1.0
E01012296,1,1,1.0
E01012297,1,1,1.0
E01012299,2,2,1.0
E01012300,1,1,1.0
E01012313,1,1,1.0
E01012341,1,1,1.0
E01012343,1,1,1.0
E01012364,1,1,1.0
E01012366,5,1,5.0
E01012387,1,1,1.0
E01012388,1,1,1.0
E01012391,1,1,1.0
E01012404,1,1,1.0
E01012413,1,1,1.0
E01012431,1,1,1.0
E01012435,1,1,1.0
E01012439,1,1,1.0
E01012452,1,1,1.0
E01012457,3,1,3.0
E01012460,1,1,1.0
E01012468,1,1,1.0
E01012486,1,1,1.0
E01012502,2,1,2.0
E01012513,2,2,1.0
E01012514,1,1,1.0
E01012516,5,3,1.6666666666666667
E01012528,1,1,1.0
E01012531,1,1,1.0
E01012535,1,1,1.0
E01012551,1,1,1.0
E01012557,1,1,1.0
E01012569,1,1,1.0
E01012584,4,1,4.0
E01012589,1,1,1.0
E01012591,2,1,2.0
E01012608,1,1,1.0
E01012611,1,1,1.0
E01012614,2,2,1.0
E01012615,1,1,1.0
E01012617,1,1,1.0
E01012622,1,1,1.0
E01012624,1,1,1.0
E01012636,2,1,2.0
E01012642,1,1,1.0
E01012643,1,1,1.0
E01012661,1,1,1.0
E01012663,1,1,1.0
E01012664,1,1,1.0
E01012666,1,1,1.0
E01012669,1,1,1.0
E01012681,2,2,1.0
E01012683,1,1,1.0
E01012691,1,1,1.0
E01012701,1,1,1.0
E01012705,2,1,2.0
E01012713,1,1,1.0
E01012715,1,1,1.0
E01012727,1,1,1.0
E01012745,1,1,1.0
E01012757,1,1,1.0
E01012766,2,2,1.0
E01012771,1,1,1.0
E01012775,1,1,1.0
E01012784,1,1,1.0
E01012789,1,1,1.0
E01012790,1,1,1.0
E01012794,1,1,1.0
E01012803,1,1,1.0
E01012809,4,1,4.0
E01012821,1,1,1.0
E01012848,1,1,1.0
E01012851,2,1,2.0
E01012852,1,1,1.0
E01012854,1,1,1.0
E01012855,1,1,1.0
E01012858,1,1,1.0
E01012864,1,1,1.0
E01012866,1,1,1.0
E01012868,4,1,4.0
E01012869,1,1,1.0
E01012872,3,2,1.5
E01012897,1,1,1.0
E01012909,1,1,1.0
E01012927,1,1,1.0
E01012941,1,1,1.0
E01012943,1,1,1.0
E01012970,1,1,1.0
E01013001,1,1,1.0
E01013020,2,1,2.0
E01013023,1,1,1.0
E01013037,1,1,1.0
E01013047,1,1,1.0
E01013051,1,1,1.0
E01013052,1,1,1.0
E01013056,2,1,2.0
E01013073,1,1,1.0
E01013081,2,2,1.0
E01013090,1,1,1.0
E01013146,4,2,2.0
E01013148,1,1,1.0
E01013182,1,1,1.0
E01013185,1,1,1.0
E01013203,1,1,1.0
E01013220,2,2,1.0
E01013224,1,1,1.0
E01013226,1,1,1.0
E01013270,1,1,1.0
E01013272,4,1,4.0
E01013297,1,1,1.0
E01013315,1,1,1.0
E01013318,1,1,1.0
E01013331,1,1,1.0
E01013338,1,1,1.0
E01013351,2,2,1.0
E01013357,1,1,1.0
E01013366,1,1,1.0
E01013369,2,1,2.0
E01013383,1,1,1.0
E01013384,2,2,1.0
E01013390,1,1,1.0
E01013419,1,1,1.0
E01013427,3,1,3.0
E01013437,1,1,1.0
E01013451,1,1,1.0
E01013462,1,1,1.0
E01013480,3,1,3.0
E01013488,1,1,1.0
E01013519,1,1,1.0
E01013553,1,1,1.0
E01013561,1,1,1.0
E01013562,1,1,1.0
E01013588,1,1,1.0
E01013602,1,1,1.0
E01013603,1,1,1.0
E01013605,1,1,1.0
E01013614,1,1,1.0
E01013617,1,1,1.0
E01013641,3,2,1.5
E01013646,2,1,2.0
E01013647,1,1,1.0
E01013655,1,1,1.0
E01013673,1,1,1.0
E01013682,1,1,1.0
E01013684,1,1,1.0
E01013729,1,1,1.0
E01013733,1,1,1.0
E01013734,19,5,3.8
E01013736,1,1,1.0
E01013741,1,1,1.0
E01013745,1,1,1.0
E01013775,1,1,1.0
E01013777,1,1,1.0
E01013781,1,1,1.0
E01013801,1,1,1.0
E01013803,1,1,1.0
E01013804,1,1,1.0
E01013807,1,1,1.0
E01013824,1,1,1.0
E01013827,1,1,1.0
E01013838,1,1,1.0
E01013870,1,1,1.0
E01013877,1,1,1.0
E01013882,1,1,1.0
E01013884,2,1,2.0
E01013896,1,1,1.0
E01013900,1,1,1.0
E01013906,1,1,1.0
E01013920,2,2,1.0
E01013928,2,1,2.0
E01013929,1,1,1.0
E01013932,1,1,1.0
E01013960,1,1,1.0
E01013961,1,1,1.0
E01013964,1,1,1.0
E01013967,2,2,1.0
E01013969,2,2,1.0
E01013971,1,1,1.0
E01013975,1,1,1.0
E01013978,2,1,2.0
E01014030,1,1,1.0
E01014034,1,1,1.0
E01014056,1,1,1.0
E01014072,2,1,2.0
E01014083,1,1,1.0
E01014090,1,1,1.0
E01014092,1,1,1.0
E01014103,1,1,1.0
E01014121,1,1,1.0
E01014141,3,2,1.5
E01014154,1,1,1.0
E01014158,1,1,1.0
E01014165,1,1,1.0
E01014191,2,1,2.0
E01014220,1,1,1.0
E01014234,2,2,1.0
E01014239,3,1,3.0
E01014240,1,1,1.0
E01014254,1,1,1.0
E01014273,1,1,1.0
E01014280,2,1,2.0
E01014283,1,1,1.0
E01014285,4,2,2.0
E01014286,1,1,1.0
E01014287,1,1,1.0
E01014298,2,1,2.0
E01014306,1,1,1.0
E01014308,1,1,1.0
E01014316,1,1,1.0
E01014328,3,1,3.0
E01014330,1,1,1.0
E01014333,1,1,1.0
E01014339,2,1,2.0
E01014341,1,1,1.0
E01014345,6,1,6.0
E01014354,1,1,1.0
E01014360,4,3,1.3333333333333333
E01014365,1,1,1.0
E01014370,1,1,1.0
E01014379,1,1,1.0
E01014389,1,1,1.0
E01014392,2,1,2.0
E01014393,1,1,1.0
E01014407,1,1,1.0
E01014422,1,1,1.0
E01014429,1,1,1.0
E01014430,1,1,1.0
E01014452,2,1,2.0
E01014460,1,1,1.0
E01014462,1,1,1.0
E01014470,1,1,1.0
E01014472,1,1,1.0
E01014474,1,1,1.0
E01014477,2,1,2.0
E01014478,1,1,1.0
E01014479,3,1,3.0
E01014485,1,1,1.0
E01014488,1,1,1.0
E01014491,2,1,2.0
E01014496,1,1,1.0
E01014501,3,1,3.0
E01014505,1,1,1.0
E01014506,1,1,1.0
E01014509,1,1,1.0
E01014510,2,2,1.0
E01014524,1,1,1.0
E01014530,1,1,1.0
E01014531,1,1,1.0
E01014542,1,1,1.0
E01014544,2,1,2.0
E01014545,1,1,1.0
E01014547,1,1,1.0
E01014550,1,1,1.0
E01014553,2,2,1.0
E01014564,2,2,1.0
E01014572,2,2,1.0
E01014573,1,1,1.0
E01014574,1,1,1.0
E01014590,1,1,1.0
E01014600,1,1,1.0
E01014607,1,1,1.0
E01014609,1,1,1.0
E01014612,1,1,1.0
E01014614,1,1,1.0
E01014623,1,1,1.0
E01014626,2,1,2.0
E01014632,1,1,1.0
E01014635,2,1,2.0
E01014654,1,1,1.0
E01014661,1,1,1.0
E01014664,2,1,2.0
E01014670,1,1,1.0
E01014674,1,1,1.0
E01014680,1,1,1.0
E01014681,2,2,1.0
E01014682,2,1,2.0
E01014683,1,1,1.0
E01014715,1,1,1.0
E01014727,1,1,1.0
E01014729,1,1,1.0
E01014730,1,1,1.0
E01014735,1,1,1.0
E01014739,2,2,1.0
E01014759,1,1,1.0
E01014774,1,1,1.0
E01014786,2,1,2.0
E01014792,1,1,1.0
E01014799,1,1,1.0
E01014800,1,1,1.0
E01014813,3,3,1.0
E01014826,1,1,1.0
E01014842,1,1,1.0
E01014856,1,1,1.0
E01014867,1,1,1.0
E01014868,1,1,1.0
E01014879,2,2,1.0
E01014904,1,1,1.0
E01014905,1,1,1.0
E01014923,1,1,1.0
E01014926,1,1,1.0
E01014929,1,1,1.0
E01014937,1,1,1.0
E01014966,1,1,1.0
E01014978,1,1,1.0
E01014981,1,1,1.0
E01015025,1,1,1.0
E01015032,1,1,1.0
E01015034,1,1,1.0
E01015037,1,1,1.0
E01015038,1,1,1.0
E01015045,1,1,1.0
E01015048,1,1,1.0
E01015050,1,1,1.0
E01015051,1,1,1.0
E01015054,1,1,1.0
E01015089,1,1,1.0
E01015099,1,1,1.0
E01015101,1,1,1.0
E01015115,1,1,1.0
E01015118,1,1,1.0
E01015120,2,1,2.0
E01015125,2,1,2.0
E01015138,1,1,1.0
E01015141,1,1,1.0
E01015142,1,1,1.0
E01015148,1,1,1.0
E01015152,1,1,1.0
E01015156,1,1,1.0
E01015160,1,1,1.0
E01015164,1,1,1.0
E01015171,1,1,1.0
E01015180,3,1,3.0
E01015181,1,1,1.0
E01015194,1,1,1.0
E01015207,1,1,1.0
E01015231,1,1,1.0
E01015232,1,1,1.0
E01015234,1,1,1.0
E01015244,1,1,1.0
E01015256,1,1,1.0
E01015257,1,1,1.0
E01015267,2,2,1.0
E01015269,1,1,1.0
E01015273,1,1,1.0
E01015281,1,1,1.0
E01015283,1,1,1.0
