lsoa,reports,unique_users,average_per_user
E01003964,2,1,2.0
E01003966,1,1,1.0
E01003969,1,1,1.0
E01003977,1,1,1.0
E01003979,1,1,1.0
E01003993,1,1,1.0
E01003994,1,1,1.0
E01003995,1,1,1.0
E01004000,1,1,1.0
E01004016,2,2,1.0
E01004017,1,1,1.0
E01004022,2,1,2.0
E01004027,1,1,1.0
E01004042,2,1,2.0
E01004051,1,1,1.0
E01004067,5,3,1.6666666666666667
E01004068,1,1,1.0
E01004073,1,1,1.0
E01004074,1,1,1.0
E01004075,1,1,1.0
E01004077,7,3,2.3333333333333335
E01004078,4,1,4.0
E01004080,1,1,1.0
E01004095,1,1,1.0
E01004097,1,1,1.0
E01004098,1,1,1.0
E01004100,1,1,1.0
E01004103,1,1,1.0
E01004104,1,1,1.0
E01004107,1,1,1.0
E01004108,1,1,1.0
E01004130,1,1,1.0
E01004137,1,1,1.0
E01004142,19,1,19.0
E01004143,1,1,1.0
E01004146,6,1,6.0
E01004148,1,1,1.0
E01004150,1,1,1.0
E01004155,2,1,2.0
E01004156,1,1,1.0
E01004162,2,1,2.0
E01004168,1,1,1.0
E01004181,2,1,2.0
E01004188,1,1,1.0
E01004189,1,1,1.0
E01004191,1,1,1.0
E01004192,1,1,1.0
E01004195,1,1,1.0
E01004197,1,1,1.0
E01004205,2,2,1.0
E01004211,3,2,1.5
E01004217,1,1,1.0
E01004222,1,1,1.0
E01004224,1,1,1.0
E01004247,1,1,1.0
E01004255,3,3,1.0
E01004258,1,1,1.0
E01004271,1,1,1.0
E01004277,2,2,1.0
E01004281,1,1,1.0
E01004290,1,1,1.0
E01004293,1,1,1.0
E01004307,1,1,1.0
E01004308,3,1,3.0
E01004311,1,1,1.0
E01004312,1,1,1.0
E01004315,1,1,1.0
E01004317,6,3,2.0
E01004322,2,2,1.0
E01004324,1,1,1.0
E01004325,1,1,1.0
E01004326,1,1,1.0
E01004328,1,1,1.0
E01004331,2,2,1.0
E01004341,1,1,1.0
E01004348,1,1,1.0
E01004354,1,1,1.0
E01004362,1,1,1.0
E01004366,1,1,1.0
E01004370,1,1,1.0
E01004372,2,1,2.0
E01004380,2,1,2.0
E01004381,1,1,1.0
E01004401,2,2,1.0
E01004403,1,1,1.0
E01004407,1,1,1.0
E01004430,2,1,2.0
E01004436,1,1,1.0
E01004437,1,1,1.0
E01004438,1,1,1.0
E01004446,1,1,1.0
E01004448,2,1,2.0
E01004452,1,1,1.0
E01004454,1,1,1.0
E01004459,1,1,1.0
E01004466,1,1,1.0
E01004467,1,1,1.0
E01004472,1,1,1.0
E01004474,3,3,1.0
E01004476,1,1,1.0
E01004477,1,1,1.0
E01004485,4,1,4.0
E01004499,1,1,1.0
E01004500,1,1,1.0
E01004501,1,1,1.0
E01004506,1,1,1.0
E01004507,1,1,1.0
E01004508,1,1,1.0
E01004521,1,1,1.0
E01004522,2,1,2.0
E01004523,1,1,1.0
E01004536,1,1,1.0
E01004537,1,1,1.0
E01004538,1,1,1.0
E01004541,1,1,1.0
E01004548,1,1,1.0
E01004550,1,1,1.0
E01004552,1,1,1.0
E01004558,1,1,1.0
E01004564,1,1,1.0
E01004577,1,1,1.0
E01004580,1,1,1.0
E01004587,1,1,1.0
E01004588,2,2,1.0
E01004596,3,1,3.0
E01004597,1,1,1.0
E01004623,1,1,1.0
E01004640,1,1,1.0
E01004641,1,1,1.0
E01004642,2,2,1.0
E01004656,1,1,1.0
E01004661,1,1,1.0
E01004691,1,1,1.0
E01004719,2,1,2.0
E01004730,1,1,1.0
E01004731,1,1,1.0
E01004733,2,2,1.0
E01004734,1,1,1.0
E01004735,1,1,1.0
E01004736,2,2,1.0
E01004744,1,1,1.0
E01004745,1,1,1.0
E01004754,1,1,1.0
E01004762,1,1,1.0
E01004763,1,1,1.0
E01004768,1,1,1.0
E01004780,1,1,1.0
E01004781,5,3,1.6666666666666667
E01004786,2,2,1.0
E01004788,2,2,1.0
E01004790,1,1,1.0
E01004811,1,1,1.0
E01004819,1,1,1.0
E01004829,1,1,1.0
E01004836,1,1,1.0
E01004840,1,1,1.0
E01004845,1,1,1.0
E01004855,1,1,1.0
E01004864,1,1,1.0
E01004880,1,1,1.0
E01004884,4,4,1.0
E01004886,4,3,1.3333333333333333
E01004894,1,1,1.0
E01004919,1,1,1.0
E01004921,1,1,1.0
E01004927,1,1,1.0
E01004932,1,1,1.0
E01004934,1,1,1.0
E01004957,2,2,1.0
E01004959,2,1,2.0
E01004984,1,1,1.0
E01004991,1,1,1.0
E01004995,1,1,1.0
E01005000,1,1,1.0
E01005003,1,1,1.0
E01005004,1,1,1.0
E01005007,1,1,1.0
E01005009,1,1,1.0
E01005010,2,1,2.0
E01005012,1,1,1.0
E01005013,2,2,1.0
E01005014,1,1,1.0
E01005018,2,2,1.0
E01005019,1,1,1.0
E01005020,1,1,1.0
E01005021,1,1,1.0
E01005026,1,1,1.0
E01005037,2,2,1.0
E01005038,1,1,1.0
E01005042,1,1,1.0
E01005043,1,1,1.0
E01005044,1,1,1.0
E01005047,2,2,1.0
E01005048,1,1,1.0
E01005051,2,1,2.0
E01005054,4,2,2.0
E01005055,1,1,1.0
E01005057,1,1,1.0
E01005060,2,1,2.0
E01005062,1,1,1.0
E01005066,2,1,2.0
E01005069,1,1,1.0
E01005070,1,1,1.0
E01005075,2,1,2.0
E01005079,3,2,1.5
E01005089,8,1,8.0
E01005099,1,1,1.0
E01005101,1,1,1.0
E01005108,2,2,1.0
E01005111,1,1,1.0
E01005112,1,1,1.0
E01005120,2,2,1.0
E01005121,1,1,1.0
E01005126,1,1,1.0
E01005130,3,1,3.0
E01005135,1,1,1.0
E01005136,4,1,4.0
E01005140,1,1,1.0
E01005142,8,2,4.0
E01005143,11,1,11.0
E01005146,1,1,1.0
E01005147,9,1,9.0
E01005151,3,2,1.5
E01005156,1,1,1.0
E01005158,3,3,1.0
E01005164,1,1,1.0
E01005168,5,1,5.0
E01005169,3,1,3.0
E01005171,2,2,1.0
E01005172,2,1,2.0
E01005173,1,1,1.0
E01005176,4,1,4.0
E01005179,1,1,1.0
E01005181,1,1,1.0
E01005182,1,1,1.0
E01005184,1,1,1.0
E01005186,3,2,1.5
E01005199,2,2,1.0
E01005200,2,2,1.0
E01005208,1,1,1.0
E01005212,1,1,1.0
E01005213,1,1,1.0
E01005215,1,1,1.0
E01005216,3,2,1.5
E01005218,2,1,2.0
E01005219,2,2,1.0
E01005220,9,4,2.25
E01005221,6,5,1.2
E01005222,4,3,1.3333333333333333
E01005227,1,1,1.0
E01005232,1,1,1.0
E01005233,1,1,1.0
E01005235,1,1,1.0
E01005236,1,1,1.0
E01005240,1,1,1.0
E01005243,2,1,2.0
E01005257,1,1,1.0
E01005260,2,2,1.0
E01005266,1,1,1.0
E01005268,1,1,1.0
E01005271,1,1,1.0
E01005272,2,1,2.0
E01005276,1,1,1.0
E01005279,2,1,2.0
E01005280,1,1,1.0
E01005282,1,1,1.0
E01005285,2,1,2.0
E01005289,6,1,6.0
E01005290,1,1,1.0
E01005295,6,2,3.0
E01005297,2,2,1.0
E01005298,4,2,2.0
E01005299,3,1,3.0
E01005302,5,2,2.5
E01005316,2,1,2.0
E01005317,2,2,1.0
E01005320,2,1,2.0
E01005321,1,1,1.0
E01005322,1,1,1.0
E01005328,1,1,1.0
E01005353,1,1,1.0
E01005355,1,1,1.0
E01005362,1,1,1.0
E01005363,3,1,3.0
E01005364,4,1,4.0
E01005366,2,1,2.0
E01005367,1,1,1.0
E01005369,2,1,2.0
E01005371,13,1,13.0
E01005372,3,1,3.0
E01005373,2,1,2.0
E01005378,4,3,1.3333333333333333
E01005380,1,1,1.0
E01005382,1,1,1.0
E01005389,1,1,1.0
E01005409,1,1,1.0
E01005417,1,1,1.0
E01005418,2,1,2.0
E01005419,1,1,1.0
E01005431,2,2,1.0
E01005437,1,1,1.0
E01005440,1,1,1.0
E01005442,1,1,1.0
E01005451,2,1,2.0
E01005460,1,1,1.0
E01005479,1,1,1.0
E01005501,2,1,2.0
E01005508,1,1,1.0
E01005524,1,1,1.0
E01005547,1,1,1.0
E01005567,1,1,1.0
E01005590,1,1,1.0
E01005593,1,1,1.0
E01005644,1,1,1.0
E01005673,1,1,1.0
E01005681,2,1,2.0
E01005741,1,1,1.0
E01005746,1,1,1.0
E01005769,1,1,1.0
E01005770,1,1,1.0
E01005774,2,2,1.0
E01005777,1,1,1.0
E01005783,1,1,1.0
E01005784,1,1,1.0
E01005789,1,1,1.0
E01005797,2,1,2.0
E01005842,4,1,4.0
E01005854,1,1,1.0
E01005865,1,1,1.0
E01005867,3,2,1.5
E01005874,1,1,1.0
E01005875,1,1,1.0
E01005880,1,1,1.0
E01005887,1,1,1.0
E01005890,1,1,1.0
E01005898,1,1,1.0
E01005907,1,1,1.0
E01005909,1,1,1.0
E01005911,1,1,1.0
E01005915,1,1,1.0
E01005921,1,1,1.0
E01005948,1,1,1.0
E01005949,1,1,1.0
E01005951,2,1,2.0
E01005961,2,2,1.0
E01005971,1,1,1.0
E01005984,2,1,2.0
E01006010,1,1,1.0
E01006012,1,1,1.0
E01006040,1,1,1.0
E01006042,1,1,1.0
E01006044,1,1,1.0
E01006045,2,1,2.0
E01006071,1,1,1.0
E01006074,1,1,1.0
E01006080,1,1,1.0
E01006083,2,2,1.0
E01006087,1,1,1.0
E01006088,1,1,1.0
E01006096,1,1,1.0
E01006097,1,1,1.0
E01006107,1,1,1.0
E01006110,2,2,1.0
E01006111,1,1,1.0
E01006115,1,1,1.0
E01006120,2,2,1.0
E01006126,1,1,1.0
E01006128,1,1,1.0
E01006131,1,1,1.0
E01006132,1,1,1.0
E01006134,1,1,1.0
E01006137,1,1,1.0
E01006138,1,1,1.0
E01006142,2,2,1.0
E01006144,5,3,1.6666666666666667
E01006145,3,3,1.0
E01006146,3,2,1.5
E01006152,1,1,1.0
E01006156,3,2,1.5
E01006157,4,3,1.3333333333333333
E01006159,2,2,1.0
E01006160,1,1,1.0
E01006161,2,1,2.0
E01006167,1,1,1.0
E01006168,1,1,1.0
E01006179,2,2,1.0
E01006180,11,7,1.5714285714285714
E01006181,7,5,1.4
E01006183,2,2,1.0
E01006185,2,2,1.0
E01006186,5,5,1.0
E01006187,20,7,2.857142857142857
E01006188,2,2,1.0
E01006189,6,5,1.2
E01006194,1,1,1.0
E01006199,2,2,1.0
E01006203,1,1,1.0
E01006206,1,1,1.0
E01006212,1,1,1.0
E01006223,2,2,1.0
E01006261,1,1,1.0
E01006266,1,1,1.0
E01006272,1,1,1.0
E01006297,1,1,1.0
E01006303,1,1,1.0
E01006319,1,1,1.0
E01006328,1,1,1.0
E01006340,1,1,1.0
E01006343,1,1,1.0
E01006349,1,1,1.0
E01006355,1,1,1.0
E01006370,1,1,1.0
E01006404,2,1,2.0
E01006420,1,1,1.0
E01006424,1,1,1.0
E01006438,1,1,1.0
E01006459,1,1,1.0
E01006460,2,2,1.0
E01006475,1,1,1.0
E01006499,2,2,1.0
E01006504,1,1,1.0
E01006505,2,2,1.0
E01006510,1,1,1.0
E01006512,1,1,1.0
E01006513,1,1,1.0
E01006514,3,1,3.0
E01006535,1,1,1.0
E01006566,1,1,1.0
E01006567,1,1,1.0
E01006573,1,1,1.0
E01006579,1,1,1.0
E01006595,1,1,1.0
E01006607,1,1,1.0
E01006620,1,1,1.0
E01006622,1,1,1.0
E01006627,1,1,1.0
E01006655,1,1,1.0
E01006674,3,2,1.5
E01006675,3,2,1.5
E01006678,1,1,1.0
E01006679,2,2,1.0
E01006681,1,1,1.0
E01006687,1,1,1.0
E01006691,1,1,1.0
E01006697,1,1,1.0
E01006698,1,1,1.0
E01006711,2,1,2.0
E01006716,1,1,1.0
E01006728,1,1,1.0
E01006738,3,1,3.0
E01006739,2,2,1.0
E01006740,7,1,7.0
E01006741,1,1,1.0
E01006743,1,1,1.0
E01006745,1,1,1.0
E01006747,1,1,1.0
E01006753,2,1,2.0
E01006755,2,2,1.0
E01006756,1,1,1.0
E01006760,1,1,1.0
E01006765,1,1,1.0
E01006791,1,1,1.0
E01006794,1,1,1.0
E01006828,1,1,1.0
E01006834,3,1,3.0
E01006844,3,2,1.5
E01006852,1,1,1.0
E01006854,1,1,1.0
E01006862,1,1,1.0
E01006885,1,1,1.0
E01006889,1,1,1.0
E01006893,1,1,1.0
E01006924,1,1,1.0
E01006928,1,1,1.0
E01006933,1,1,1.0
E01006954,3,3,1.0
E01006957,1,1,1.0
E01006968,1,1,1.0
E01006970,1,1,1.0
E01006993,1,1,1.0
E01006995,1,1,1.0
E01007038,1,1,1.0
E01007041,1,1,1.0
E01007078,1,1,1.0
E01007082,1,1,1.0
E01007083,1,1,1.0
E01007087,1,1,1.0
E01007184,1,1,1.0
E01007193,1,1,1.0
E01007202,1,1,1.0
E01007241,1,1,1.0
E01007242,1,1,1.0
E01007250,1,1,1.0
E01007279,1,1,1.0
E01007287,1,1,1.0
E01007298,1,1,1.0
E01007299,1,1,1.0
E01007300,1,1,1.0
E01007308,1,1,1.0
E01007328,1,1,1.0
E01007330,1,1,1.0
E01007331,1,1,1.0
E01007340,1,1,1.0
E01007344,2,1,2.0
E01007349,1,1,1.0
E01007383,1,1,1.0
E01007388,5,2,2.5
E01007394,1,1,1.0
E01007398,2,1,2.0
E01007408,1,1,1.0
E01007415,1,1,1.0
E01007417,3,2,1.5
E01007419,2,1,2.0
E01007424,2,1,2.0
E01007425,1,1,1.0
E01007426,2,2,1.0
E01007434,1,1,1.0
E01007441,1,1,1.0
E01007458,4,1,4.0
E01007466,1,1,1.0
E01007479,1,1,1.0
E01007494,1,1,1.0
E01007501,1,1,1.0
E01007507,1,1,1.0
E01007511,1,1,1.0
E01007527,1,1,1.0
E01007568,1,1,1.0
E01007572,1,1,1.0
E01007580,1,1,1.0
E01007581,1,1,1.0
E01007611,3,1,3.0
E01007614,1,1,1.0
E01007624,1,1,1.0
E01007632,1,1,1.0
E01007633,1,1,1.0
E01007635,2,1,2.0
E01007637,1,1,1.0
E01007639,1,1,1.0
E01007640,1,1,1.0
E01007643,1,1,1.0
E01007651,1,1,1.0
E01007655,1,1,1.0
E01007658,1,1,1.0
E01007661,4,1,4.0
E01007664,1,1,1.0
E01007666,3,2,1.5
E01007684,3,2,1.5
E01007696,4,2,2.0
E01007700,1,1,1.0
E01007714,1,1,1.0
E01007718,1,1,1.0
E01007720,2,1,2.0
E01007745,1,1,1.0
E01007748,2,2,1.0
E01007752,3,2,1.5
E01007753,2,1,2.0
E01007764,1,1,1.0
E01007769,2,1,2.0
E01007787,2,1,2.0
E01007800,1,1,1.0
E01007801,1,1,1.0
E01007808,1,1,1.0
E01007810,2,2,1.0
E01007829,1,1,1.0
E01007832,1,1,1.0
E01007833,1,1,1.0
E01007836,1,1,1.0
E01007838,1,1,1.0
E01007842,2,2,1.0
E01007848,1,1,1.0
E01007850,1,1,1.0
E01007851,3,1,3.0
E01007854,1,1,1.0
E01007864,1,1,1.0
E01007866,1,1,1.0
E01007867,1,1,1.0
E01007873,2,2,1.0
E01007875,2,2,1.0
E01007882,1,1,1.0
E01007883,1,1,1.0
E01007890,1,1,1.0
E01007902,4,1,4.0
E01007903,1,1,1.0
E01007904,2,1,2.0
E01007905,2,1,2.0
E01007906,2,1,2.0
E01007907,2,2,1.0
E01007909,1,1,1.0
E01007910,3,1,3.0
E01007913,1,1,1.0
E01007917,1,1,1.0
E01007919,2,1,2.0
E01007922,2,2,1.0
E01007924,1,1,1.0
E01007926,1,1,1.0
E01007931,1,1,1.0
E01007933,3,1,3.0
E01007940,1,1,1.0
E01007942,9,5,1.8
E01007944,7,6,1.1666666666666667
E01007947,2,1,2.0
E01007948,5,2,2.5
E01007949,5,3,1.6666666666666667
E01007956,1,1,1.0
E01007963,1,1,1.0
E01007969,1,1,1.0
E01007974,1,1,1.0
E01007979,1,1,1.0
E01007981,1,1,1.0
E01007982,3,1,3.0
E01007983,3,3,1.0
E01007989,1,1,1.0
E01007996,3,1,3.0
E01008004,2,1,2.0
E01008007,2,1,2.0
E01008009,1,1,1.0
E01008012,1,1,1.0
E01008013,1,1,1.0
E01008017,1,1,1.0
E01008018,3,2,1.5
E01008031,1,1,1.0
E01008034,1,1,1.0
E01008042,1,1,1.0
E01008043,1,1,1.0
E01008045,1,1,1.0
E01008052,1,1,1.0
E01008059,2,2,1.0
E01008066,5,3,1.6666666666666667
E01008069,3,2,1.5
E01008073,3,2,1.5
E01008080,1,1,1.0
E01008084,1,1,1.0
E01008087,2,2,1.0
E01008090,2,1,2.0
E01008092,1,1,1.0
E01008093,1,1,1.0
E01008096,1,1,1.0
E01008103,1,1,1.0
E01008105,9,2,4.5
E01008107,2,2,1.0
E01008108,1,1,1.0
E01008112,4,2,2.0
E01008113,4,2,2.0
E01008115,1,1,1.0
E01008118,2,1,2.0
E01008128,2,2,1.0
E01008130,1,1,1.0
E01008135,2,2,1.0
E01008147,1,1,1.0
E01008151,2,2,1.0
E01008157,1,1,1.0
E01008159,1,1,1.0
E01008160,3,2,1.5
E01008163,2,1,2.0
E01008168,1,1,1.0
E01008170,1,1,1.0
E01008173,1,1,1.0
E01008201,1,1,1.0
E01008221,1,1,1.0
E01008224,2,2,1.0
E01008226,1,1,1.0
E01008236,1,1,1.0
E01008237,1,1,1.0
E01008241,1,1,1.0
E01008248,1,1,1.0
E01008251,1,1,1.0
E01008252,1,1,1.0
E01008253,1,1,1.0
E01008281,2,2,1.0
E01008291,1,1,1.0
E01008293,1,1,1.0
E01008298,1,1,1.0
E01008315,1,1,1.0
E01008335,1,1,1.0
E01008349,1,1,1.0
E01008369,1,1,1.0
E01008371,1,1,1.0
E01008395,1,1,1.0
E01008400,1,1,1.0
E01008406,1,1,1.0
E01008410,1,1,1.0
E01008413,2,1,2.0
E01008418,1,1,1.0
E01008424,2,1,2.0
E01008457,1,1,1.0
E01008459,1,1,1.0
E01008467,1,1,1.0
E01008488,1,1,1.0
E01008503,1,1,1.0
E01008524,1,1,1.0
E01008543,2,1,2.0
E01008560,1,1,1.0
E01008594,1,1,1.0
E01008600,1,1,1.0
E01008604,1,1,1.0
E01008613,2,1,2.0
E01008620,1,1,1.0
E01008631,1,1,1.0
E01008678,1,1,1.0
E01008702,1,1,1.0
E01008723,1,1,1.0
E01008753,1,1,1.0
E01008761,1,1,1.0
E01008787,2,1,2.0
E01008789,1,1,1.0
E01008790,2,2,1.0
E01008791,1,1,1.0
E01008795,3,1,3.0
E01008849,1,1,1.0
E01008850,2,2,1.0
E01008861,1,1,1.0
E01008862,2,1,2.0
E01008863,1,1,1.0
E01008864,1,1,1.0
E01008867,3,2,1.5
E01008874,5,2,2.5
E01008882,1,1,1.0
E01008883,1,1,1.0
E01008890,2,2,1.0
E01008899,4,2,2.0
E01008907,5,2,2.5
E01008909,1,1,1.0
E01008910,4,1,4.0
E01008913,7,2,3.5
E01008914,6,2,3.0
E01008916,1,1,1.0
E01008923,1,1,1.0
E01008933,1,1,1.0
E01008935,2,2,1.0
E01008936,1,1,1.0
E01008946,2,2,1.0
E01008948,1,1,1.0
E01008961,1,1,1.0
E01008967,1,1,1.0
E01008969,2,2,1.0
E01009002,1,1,1.0
E01009011,1,1,1.0
E01009014,2,1,2.0
E01009019,1,1,1.0
E01009021,1,1,1.0
E01009023,1,1,1.0
E01009029,4,2,2.0
E01009035,2,2,1.0
E01009036,1,1,1.0
E01009037,1,1,1.0
E01009042,1,1,1.0
E01009045,1,1,1.0
E01009046,1,1,1.0
E01009051,1,1,1.0
E01009068,1,1,1.0
E01009072,1,1,1.0
E01009075,1,1,1.0
E01009082,1,1,1.0
E01009084,1,1,1.0
E01009090,1,1,1.0
E01009100,2,1,2.0
E01009101,2,2,1.0
E01009102,1,1,1.0
E01009108,1,1,1.0
E01009113,1,1,1.0
E01009114,1,1,1.0
E01009115,1,1,1.0
E01009117,2,1,2.0
E01009119,1,1,1.0
E01009134,1,1,1.0
E01009140,1,1,1.0
E01009145,1,1,1.0
E01009146,18,2,9.0
E01009152,1,1,1.0
E01009165,2,1,2.0
E01009169,1,1,1.0
E01009170,1,1,1.0
E01009175,1,1,1.0
E01009176,1,1,1.0
E01009184,5,2,2.5
E01009194,1,1,1.0
E01009208,1,1,1.0
E01009212,1,1,1.0
E01009213,1,1,1.0
E01009221,1,1,1.0
E01009224,1,1,1.0
E01009232,1,1,1.0
E01009240,2,1,2.0
E01009245,2,1,2.0
E01009265,1,1,1.0
E01009266,5,1,5.0
E01009269,8,1,8.0
E01009270,2,2,1.0
E01009272,1,1,1.0
E01009274,4,3,1.3333333333333333
E01009275,2,1,2.0
E01009276,1,1,1.0
E01009279,1,1,1.0
E01009284,3,2,1.5
E01009288,1,1,1.0
E01009289,1,1,1.0
E01009291,2,2,1.0
E01009295,1,1,1.0
E01009309,1,1,1.0
E01009320,1,1,1.0
E01009323,1,1,1.0
E01009325,1,1,1.0
E01009329,1,1,1.0
E01009332,1,1,1.0
E01009335,1,1,1.0
E01009341,1,1,1.0
E01009349,1,1,1.0
E01009350,2,2,1.0
E01009351,3,2,1.5
E01009353,1,1,1.0
E01009354,8,2,4.0
E01009355,2,1,2.0
E01009359,7,1,7.0
E01009360,1,1,1.0
E01009364,1,1,1.0
E01009367,1,1,1.0
E01009368,2,1,2.0
E01009373,1,1,1.0
E01009378,3,2,1.5
E01009382,4,2,2.0
E01009392,2,2,1.0
E01009395,1,1,1.0
E01009396,3,3,1.0
E01009399,1,1,1.0
E01009409,1,1,1.0
E01009424,1,1,1.0
E01009430,1,1,1.0
E01009440,1,1,1.0
E01009441,3,2,1.5
E01009448,1,1,1.0
E01009450,2,2,1.0
E01009455,1,1,1.0
E01009456,1,1,1.0
E01009464,2,1,2.0
E01009473,1,1,1.0
E01009478,2,2,1.0
E01009482,1,1,1.0
E01009485,1,1,1.0
E01009486,1,1,1.0
E01009489,1,1,1.0
E01009493,1,1,1.0
E01009495,1,1,1.0
E01009501,9,5,1.8
E01009502,2,2,1.0
E01009503,2,2,1.0
E01009509,1,1,1.0
E01009517,1,1,1.0
E01009521,2,1,2.0
E01009532,1,1,1.0
E01009543,1,1,1.0
E01009556,1,1,1.0
E01009559,1,1,1.0
E01009581,1,1,1.0
E01009616,1,1,1.0
E01009642,2,2,1.0
E01009684,1,1,1.0
E01009686,2,2,1.0
E01009696,1,1,1.0
E01009697,1,1,1.0
E01009704,1,1,1.0
E01009717,1,1,1.0
E01009719,1,1,1.0
E01009731,1,1,1.0
E01009734,1,1,1.0
E01009740,2,2,1.0
E01009754,1,1,1.0
E01009764,2,2,1.0
E01009766,1,1,1.0
E01009771,1,1,1.0
E01009778,1,1,1.0
E01009803,1,1,1.0
E01009804,1,1,1.0
E01009805,2,2,1.0
E01009808,1,1,1.0
E01009809,1,1,1.0
E01009810,2,2,1.0
E01009812,1,1,1.0
E01009813,1,1,1.0
E01009822,1,1,1.0
E01009857,1,1,1.0
E01009858,1,1,1.0
E01009861,1,1,1.0
E01009862,1,1,1.0
E01009869,1,1,1.0
E01009870,1,1,1.0
E01009874,1,1,1.0
E01009877,1,1,1.0
E01009881,1,1,1.0
E01009883,1,1,1.0
E01009891,2,2,1.0
E01009893,2,1,2.0
E01009952,1,1,1.0
E01009966,1,1,1.0
E01009985,1,1,1.0
E01010076,1,1,1.0
E01010085,1,1,1.0
E01010127,1,1,1.0
E01010134,2,1,2.0
E01010148,2,1,2.0
E01010150,1,1,1.0
E01010152,1,1,1.0
E01010155,1,1,1.0
E01010160,1,1,1.0
E01010166,2,2,1.0
E01010167,2,2,1.0
E01010168,1,1,1.0
E01010183,1,1,1.0
E01010188,1,1,1.0
E01010189,1,1,1.0
E01010192,4,3,1.3333333333333333
E01010198,1,1,1.0
E01010201,1,1,1.0
E01010203,1,1,1.0
E01010209,1,1,1.0
E01010239,1,1,1.0
E01010269,2,1,2.0
E01010274,1,1,1.0
E01010291,11,3,3.6666666666666665
E01010299,1,1,1.0
E01010300,1,1,1.0
E01010304,1,1,1.0
E01010306,1,1,1.0
E01010322,1,1,1.0
E01010333,1,1,1.0
E01010339,1,1,1.0
E01010342,1,1,1.0
E01010356,1,1,1.0
E01010369,1,1,1.0
E01010376,1,1,1.0
E01010378,1,1,1.0
E01010383,2,2,1.0
E01010404,1,1,1.0
E01010405,1,1,1.0
E01010422,1,1,1.0
E01010451,1,1,1.0
E01010501,1,1,1.0
E01010523,3,1,3.0
E01010527,1,1,1.0
E01010531,1,1,1.0
E01010532,2,2,1.0
E01010536,2,1,2.0
E01010537,4,1,4.0
E01010564,1,1,1.0
E01010567,1,1,1.0
E01010603,1,1,1.0
E01010604,1,1,1.0
E01010611,1,1,1.0
E01010613,4,1,4.0
E01010634,1,1,1.0
E01010648,1,1,1.0
E01010651,3,1,3.0
E01010654,1,1,1.0
E01010659,1,1,1.0
E01010662,3,1,3.0
E01010668,1,1,1.0
E01010677,1,1,1.0
E01010704,1,1,1.0
E01010709,1,1,1.0
E01010710,1,1,1.0
E01010713,1,1,1.0
E01010721,1,1,1.0
E01010722,5,1,5.0
E01010738,1,1,1.0
E01010754,1,1,1.0
E01010764,1,1,1.0
E01010766,1,1,1.0
E01010782,1,1,1.0
E01010789,1,1,1.0
E01010792,1,1,1.0
E01010825,4,2,2.0
E01010827,1,1,1.0
E01010828,1,1,1.0
E01010834,1,1,1.0
E01010856,1,1,1.0
E01010883,1,1,1.0
E01010896,1,1,1.0
E01010898,1,1,1.0
E01010901,3,1,3.0
E01010905,1,1,1.0
E01010908,4,1,4.0
E01010919,1,1,1.0
E01010938,2,1,2.0
E01010946,2,1,2.0
E01010949,1,1,1.0
E01010950,1,1,1.0
E01010951,2,1,2.0
E01010953,1,1,1.0
E01010970,2,2,1.0
E01010983,1,1,1.0
E01010992,1,1,1.0
E01011004,2,1,2.0
E01011012,1,1,1.0
E01011040,2,1,2.0
E01011043,2,1,2.0
E01011044,1,1,1.0
E01011049,1,1,1.0
E01011052,1,1,1.0
E01011053,1,1,1.0
E01011071,1,1,1.0
E01011075,1,1,1.0
E01011094,1,1,1.0
E01011101,1,1,1.0
E01011109,3,1,3.0
E01011114,1,1,1.0
E01011119,1,1,1.0
E01011125,1,1,1.0
E01011140,1,1,1.0
E01011141,5,1,5.0
E01011156,1,1,1.0
E01011160,1,1,1.0
E01011161,1,1,1.0
E01011165,1,1,1.0
E01011168,1,1,1.0
E01011177,1,1,1.0
E01011179,1,1,1.0
E01011182,1,1,1.0
E01011201,2,1,2.0
E01011205,1,1,1.0
E01011210,2,1,2.0
E01011213,1,1,1.0
E01011218,1,1,1.0
E01011220,1,1,1.0
E01011223,1,1,1.0
E01011236,1,1,1.0
E01011261,1,1,1.0
E01011266,2,2,1.0
E01011295,1,1,1.0
E01011296,1,1,1.0
E01011333,1,1,1.0
E01011338,1,1,1.0
E01011359,1,1,1.0
E01011377,1,1,1.0
E01011378,1,1,1.0
E01011379,1,1,1.0
E01011388,1,1,1.0
E01011414,1,1,1.0
E01011420,1,1,1.0
E01011421,1,1,1.0
E01011422,1,1,1.0
E01011430,1,1,1.0
E01011499,1,1,1.0
E01011502,2,1,2.0
E01011505,1,1,1.0
E01011507,1,1,1.0
E01011515,1,1,1.0
E01011525,1,1,1.0
E01011549,1,1,1.0
E01011561,1,1,1.0
E01011576,1,1,1.0
E01011579,2,1,2.0
E01011598,1,1,1.0
E01011656,2,1,2.0
E01011658,1,1,1.0
E01011664,1,1,1.0
E01011705,1,1,1.0
E01011714,1,1,1.0
E01011746,1,1,1.0
E01011751,1,1,1.0
E01011833,2,2,1.0
E01011885,2,2,1.0
E01011887,1,1,1.0
E01011893,1,1,1.0
E01011952,1,1,1.0
E01011959,1,1,1.0
E01011960,1,1,1.0
E01011963,1,1,1.0
E01011980,1,1,1.0
E01011992,4,1,4.0
E01011997,2,1,2.0
